onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1509.279284211034	0.5269600145513778	trials	210528SL	p38	Z11111	302	1.0	180.0	12	1509.4292842110342	1509.6562442255854
1509.7095642386207	0.5269600145511504	trials	210528SL	p38	Z11111	7	6.0	0.0	4	1509.8595642386208	1510.0865242531718
1510.1398842662097	0.5269200145487503	trials	210528SL	p38	Z11111	39	8.0	90.0	4	1510.2898842662098	1510.5168042807584
1510.5801642944375	0.5269200145485229	trials	210528SL	p38	Z11111	231	5.0	315.0	8	1510.7301642944376	1510.957084308986
1511.010444322024	0.5269600145513778	trials	210528SL	p38	Z11111	210	14.0	225.0	8	1511.160444322024	1511.3874043365752
1511.450764350254	0.5269200145487503	trials	210528SL	p38	Z11111	52	6.0	135.0	4	1511.6007643502542	1511.8276843648027
1516.384084666544	0.5069200132663809	trials	210528SL	p38	Z11111	318	2.0	225.0	12	1516.534084666544	1516.7410046798102
1516.7943246928455	0.536960015192335	trials	210528SL	p38	Z11111	130	9.0	0.0	8	1516.9443246928456	1517.1812847080378
1517.2646847230017	0.49688001262279613	trials	210528SL	p38	Z11111	219	8.0	270.0	8	1517.4146847230018	1517.6115647356244
1517.7049647512295	0.49692001262519625	trials	210528SL	p38	Z11111	4	3.0	0.0	4	1517.8549647512295	1518.0518847638546
1518.1352447788158	0.5269600145513778	trials	210528SL	p38	Z11111	320	4.0	225.0	12	1518.285244778816	1518.5122047933671
1518.5755248070436	0.5269600145511504	trials	210528SL	p38	Z11111	133	12.0	0.0	8	1518.7255248070437	1518.9524848215947
1519.0058448346326	0.49692001262519625	trials	210528SL	p38	Z11111	87	11.0	225.0	4	1519.1558448346327	1519.3527648472577
1522.9384850867657	0.5069200132663809	trials	210528SL	p38	Z11111	127	6.0	0.0	8	1523.0884850867658	1523.295405100032
1523.3587651137111	0.5269200145487503	trials	210528SL	p38	Z11111	57	11.0	135.0	4	1523.5087651137112	1523.7356851282598
1523.7890451412977	0.5269600145511504	trials	210528SL	p38	Z11111	0			0	1523.9390451412978	1524.1660051558488
1524.219325168884	0.5069600132690084	trials	210528SL	p38	Z11111	20	4.0	45.0	4	1524.3693251688842	1524.576285182153
1524.6596451971145	0.49692001262519625	trials	210528SL	p38	Z11111	84	8.0	225.0	4	1524.8096451971146	1525.0065652097396
1525.089925224701	0.4969200126254236	trials	210528SL	p38	Z11111	224	13.0	270.0	8	1525.239925224701	1525.4368452373262
1525.530245252931	0.5269200145487503	trials	210528SL	p38	Z11111	140	4.0	45.0	8	1525.6802452529312	1525.9071652674797
1529.6029655140453	0.5069200132663809	trials	210528SL	p38	Z11111	329	13.0	225.0	12	1529.7529655140454	1529.9598855273116
1530.0432855422755	0.49688001262256876	trials	210528SL	p38	Z11111	264	8.0	45.0	12	1530.1932855422756	1530.390165554898
1530.483565570503	0.5269200145487503	trials	210528SL	p38	Z11111	195	14.0	180.0	8	1530.6335655705032	1530.8604855850517
1530.9138455980897	0.5269600145511504	trials	210528SL	p38	Z11111	349	3.0	315.0	12	1531.0638455980898	1531.2908056126407
1531.3541656263199	0.5269200145487503	trials	210528SL	p38	Z11111	252	11.0	0.0	12	1531.50416562632	1531.7310856408685
1531.8144456558298	0.536960015192335	trials	210528SL	p38	Z11111	279	8.0	90.0	12	1531.9644456558299	1532.201405671022
1532.25476568406	0.5269200145487503	trials	210528SL	p38	Z11111	154	3.0	90.0	8	1532.40476568406	1532.6316856986086
1536.4075659503083	0.5069200132663809	trials	210528SL	p38	Z11111	200	4.0	225.0	8	1536.5575659503083	1536.7644859635745
1536.8478459785358	0.536960015192335	trials	210528SL	p38	Z11111	338	7.0	270.0	12	1536.997845978536	1537.234805993728
1537.3181660086893	0.4969200126254236	trials	210528SL	p38	Z11111	169	3.0	135.0	8	1537.4681660086894	1537.6650860213147
1537.7184460343526	0.5369200151897076	trials	210528SL	p38	Z11111	360	14.0	315.0	12	1537.8684460343527	1538.1053660495422
1538.1587260625802	0.5269600145513778	trials	210528SL	p38	Z11111	8	7.0	0.0	4	1538.3087260625803	1538.5356860771315
1538.5890060901668	0.5269600145511504	trials	210528SL	p38	Z11111	348	2.0	315.0	12	1538.7390060901669	1538.9659661047178
1541.2107662582555	0.5069600132690084	trials	210528SL	p38	Z11111	108	2.0	315.0	4	1541.3607662582556	1541.5677262715244
1541.6210462845597	0.5269600145513778	trials	210528SL	p38	Z11111	359	13.0	315.0	12	1541.7710462845598	1541.998006299111
1542.0513263121463	0.5269600145511504	trials	210528SL	p38	Z11111	257	1.0	45.0	12	1542.2013263121464	1542.4282863266974
1548.4356467214639	0.5069200132663809	trials	210528SL	p38	Z11111	44	13.0	90.0	4	1548.585646721464	1548.7925667347301
1548.845926747768	0.5269200145487503	trials	210528SL	p38	Z11111	215	4.0	270.0	8	1548.9959267477682	1549.2228467623167
1549.2762067753547	0.5269600145511504	trials	210528SL	p38	Z11111	245	4.0	0.0	12	1549.4262067753548	1549.6531667899058
1549.7165268035849	0.5269200145487503	trials	210528SL	p38	Z11111	334	3.0	270.0	12	1549.866526803585	1550.0934468181335
1550.1468068311715	0.5269200145485229	trials	210528SL	p38	Z11111	116	10.0	315.0	4	1550.2968068311716	1550.52372684572
1550.587086859399	0.5269600145513778	trials	210528SL	p38	Z11111	323	7.0	225.0	12	1550.7370868593991	1550.9640468739503
1551.0173668869857	0.5269600145511504	trials	210528SL	p38	Z11111	69	8.0	180.0	4	1551.1673668869857	1551.3943269015367
1558.9126873931777	0.5069200132666083	trials	210528SL	p38	Z11111	297	11.0	135.0	12	1559.0626873931778	1559.2696074064443
1559.3329674201232	0.5269600145513778	trials	210528SL	p38	Z11111	107	1.0	315.0	4	1559.4829674201233	1559.7099274346745
1559.7632874477124	0.49692001262519625	trials	210528SL	p38	Z11111	41	10.0	90.0	4	1559.9132874477125	1560.1102074603375
1560.1635274733728	0.5269600145513778	trials	210528SL	p38	Z11111	276	5.0	90.0	12	1560.313527473373	1560.540487487924
1560.603847501603	0.5269200145487503	trials	210528SL	p38	Z11111	198	2.0	225.0	8	1560.753847501603	1560.9807675161517
1561.0341275291896	0.5269200145487503	trials	210528SL	p38	Z11111	284	13.0	90.0	12	1561.1841275291897	1561.4110475437383
1561.4744075574172	0.5269600145513778	trials	210528SL	p38	Z11111	225	14.0	270.0	8	1561.6244075574173	1561.8513675719685
1565.687247827515	0.5069200132663809	trials	210528SL	p38	Z11111	170	4.0	135.0	8	1565.837247827515	1566.0441678407813
1566.1075278544602	0.5269600145513778	trials	210528SL	p38	Z11111	91	0.0	270.0	4	1566.2575278544602	1566.4844878690114
1566.5378478820494	0.5269200145485229	trials	210528SL	p38	Z11111	315	14.0	180.0	12	1566.6878478820495	1566.9147678965978
1566.9681279096358	0.5369200151899349	trials	210528SL	p38	Z11111	43	12.0	90.0	4	1567.1181279096359	1567.3550479248256
1570.690608148295	0.5069600132690084	trials	210528SL	p38	Z11111	306	5.0	180.0	12	1570.8406081482951	1571.047568161564
1571.1008881745993	0.536960015192335	trials	210528SL	p38	Z11111	131	10.0	0.0	8	1571.2508881745994	1571.4878481897915
1587.1817292055894	0.5069200132663809	trials	210528SL	p38	Z11111	62	1.0	180.0	4	1587.3317292055895	1587.5386492188557
1587.5920092318936	0.536960015192335	trials	210528SL	p38	Z11111	119	13.0	315.0	4	1587.7420092318937	1587.9789692470858
1588.0623292620473	0.49692001262519625	trials	210528SL	p38	Z11111	145	9.0	45.0	8	1588.2123292620474	1588.4092492746724
1588.4926092896337	0.5069200132663809	trials	210528SL	p38	Z11111	53	7.0	135.0	4	1588.6426092896338	1588.8495293029
1588.9328893178613	0.4969200126254236	trials	210528SL	p38	Z11111	232	6.0	315.0	8	1589.0828893178614	1589.2798093304866
1589.3331693435246	0.5269600145511504	trials	210528SL	p38	Z11111	295	9.0	135.0	12	1589.4831693435247	1589.7101293580756
1589.7734893717547	0.5269200145487503	trials	210528SL	p38	Z11111	46	0.0	135.0	4	1589.9234893717548	1590.1504093863034
1593.7261296251702	0.536960015192335	trials	210528SL	p38	Z11111	353	7.0	315.0	12	1593.8761296251703	1594.1130896403624
1594.1964496553237	0.4969200126254236	trials	210528SL	p38	Z11111	61	0.0	180.0	4	1594.3464496553238	1594.543369667949
1594.6367296835515	0.5269600145511504	trials	210528SL	p38	Z11111	247	6.0	0.0	12	1594.7867296835516	1595.0136896981026
1595.0670497111405	0.5369200151899349	trials	210528SL	p38	Z11111	92	1.0	270.0	4	1595.2170497111406	1595.4539697263303
1595.5373697412942	0.49692001262519625	trials	210528SL	p38	Z11111	144	8.0	45.0	8	1595.6873697412943	1595.8842897539193
1595.9676497688806	0.5369200151899349	trials	210528SL	p38	Z11111	319	3.0	225.0	12	1596.1176497688807	1596.3545697840705
1596.4079297971082	0.4969200126254236	trials	210528SL	p38	Z11111	163	12.0	90.0	8	1596.5579297971083	1596.7548498097335
1600.3906100524496	0.5169600139101931	trials	210528SL	p38	Z11111	125	4.0	0.0	8	1600.5406100524497	1600.7575700663597
1603.6428102609577	0.5069200132663809	trials	210528SL	p38	Z11111	132	11.0	0.0	8	1603.7928102609578	1603.999730274224
1604.0830902891855	0.536960015192335	trials	210528SL	p38	Z11111	59	13.0	135.0	4	1604.2330902891856	1604.4700503043778
1604.553410319339	0.49692001262519625	trials	210528SL	p38	Z11111	216	5.0	270.0	8	1604.7034103193391	1604.9003303319641
1604.983730346928	0.4969200126254236	trials	210528SL	p38	Z11111	106	0.0	315.0	4	1605.1337303469281	1605.3306503595534
1605.4240103751558	0.5269200145485229	trials	210528SL	p38	Z11111	89	13.0	225.0	4	1605.574010375156	1605.8009303897043
1605.8542904027422	0.5369600151925624	trials	210528SL	p38	Z11111	273	2.0	90.0	12	1606.0042904027423	1606.2412504179347
1606.2946104309726	0.5269200145485229	trials	210528SL	p38	Z11111	160	9.0	90.0	8	1606.4446104309727	1606.671530445521
1610.7476107164675	0.5069200132663809	trials	210528SL	p38	Z11111	111	5.0	315.0	4	1610.8976107164676	1611.1045307297338
1611.1578907427718	0.5269200145487503	trials	210528SL	p38	Z11111	241	0.0	0.0	12	1611.3078907427719	1611.5348107573204
1611.5981707709993	0.5269200145487503	trials	210528SL	p38	Z11111	246	5.0	0.0	12	1611.7481707709994	1611.975090785548
1612.028450798586	0.5269200145487503	trials	210528SL	p38	Z11111	305	4.0	180.0	12	1612.178450798586	1612.4053708131346
1612.4587308261723	0.5369600151925624	trials	210528SL	p38	Z11111	76	0.0	225.0	4	1612.6087308261724	1612.8456908413648
1612.8990508544025	0.5269200145487503	trials	210528SL	p38	Z11111	253	12.0	0.0	12	1613.0490508544026	1613.2759708689512
1613.329330881989	0.4969200126254236	trials	210528SL	p38	Z11111	358	12.0	315.0	12	1613.4793308819892	1613.6762508946144
1617.9724511796733	0.5069200132663809	trials	210528SL	p38	Z11111	166	0.0	135.0	8	1618.1224511796734	1618.3293711929396
1618.3827312059775	0.5269200145487503	trials	210528SL	p38	Z11111	26	10.0	45.0	4	1618.5327312059776	1618.7596512205262
1618.8230112342053	0.5269600145511504	trials	210528SL	p38	Z11111	94	3.0	270.0	4	1618.9730112342054	1619.1999712487564
1619.2533312617943	0.5269200145487503	trials	210528SL	p38	Z11111	197	1.0	225.0	8	1619.4033312617944	1619.630251276343
1619.6836112893807	0.5369600151925624	trials	210528SL	p38	Z11111	188	7.0	180.0	8	1619.8336112893808	1620.0705713045731
1620.1238913176085	0.5269600145511504	trials	210528SL	p38	Z11111	153	2.0	90.0	8	1620.2738913176086	1620.5008513321595
1620.5542113451975	0.5369200151899349	trials	210528SL	p38	Z11111	242	1.0	0.0	12	1620.7042113451976	1620.9411313603873
1647.1720930517483	0.5069600132690084	trials	210528SL	p38	Z11111	1	0.0	0.0	4	1647.3220930517484	1647.5290530650173
1649.7138132147054	0.5069200132666083	trials	210528SL	p38	Z11111	260	4.0	45.0	12	1649.8638132147055	1650.070733227972
1650.1240932410096	0.5369600151925624	trials	210528SL	p38	Z11111	265	9.0	45.0	12	1650.2740932410097	1650.511053256202
1650.5944132711634	0.49692001262519625	trials	210528SL	p38	Z11111	209	13.0	225.0	8	1650.7444132711635	1650.9413332837885
1651.0246932987498	0.5069200132666083	trials	210528SL	p38	Z11111	113	7.0	315.0	4	1651.1746932987498	1651.3816133120163
1651.4650133269802	0.49692001262519625	trials	210528SL	p38	Z11111	9	8.0	0.0	4	1651.6150133269803	1651.8119333396053
1651.8952933545665	0.5069200132663809	trials	210528SL	p38	Z11111	54	8.0	135.0	4	1652.0452933545666	1652.2522133678328
1652.3355733827943	0.49692001262519625	trials	210528SL	p38	Z11111	287	1.0	135.0	12	1652.4855733827944	1652.6824933954194
1656.3582936407026	0.5069200132663809	trials	210528SL	p38	Z11111	294	8.0	135.0	12	1656.5082936407027	1656.715213653969
1656.7985736689304	0.49692001262519625	trials	210528SL	p38	Z11111	211	0.0	270.0	8	1656.9485736689305	1657.1454936815555
1657.2388936971606	0.49692001262519625	trials	210528SL	p38	Z11111	100	9.0	270.0	4	1657.3888936971607	1657.5858137097857
1657.669173724747	0.4969200126254236	trials	210528SL	p38	Z11111	86	10.0	225.0	4	1657.819173724747	1658.0160937373723
1658.0994537523336	0.5069200132663809	trials	210528SL	p38	Z11111	312	11.0	180.0	12	1658.2494537523337	1658.4563737656
1658.5397737805638	0.4969200126254236	trials	210528SL	p38	Z11111	15	14.0	0.0	4	1658.6897737805639	1658.8866937931891
1658.9700538081504	0.5069200132663809	trials	210528SL	p38	Z11111	24	8.0	45.0	4	1659.1200538081505	1659.3269738214167
1663.8833741231579	0.5069200132663809	trials	210528SL	p38	Z11111	331	0.0	270.0	12	1664.033374123158	1664.2402941364242
1664.293654149462	0.5269200145485229	trials	210528SL	p38	Z11111	300	14.0	135.0	12	1664.4436541494622	1664.6705741640105
1664.7239341770485	0.5369200151899349	trials	210528SL	p38	Z11111	342	11.0	270.0	12	1664.8739341770486	1665.1108541922383
1665.1642142052763	0.5269600145511504	trials	210528SL	p38	Z11111	40	9.0	90.0	4	1665.3142142052764	1665.5411742198273
1665.5944942328626	0.536960015192335	trials	210528SL	p38	Z11111	45	14.0	90.0	4	1665.7444942328627	1665.981454248055
1666.0348142610928	0.5269200145487503	trials	210528SL	p38	Z11111	186	5.0	180.0	8	1666.184814261093	1666.4117342756415
1666.4650942886794	0.4969200126254236	trials	210528SL	p38	Z11111	309	8.0	180.0	12	1666.6150942886795	1666.8120143013048
1670.5678545517194	0.5069200132666083	trials	210528SL	p38	Z11111	75	14.0	180.0	4	1670.7178545517195	1670.924774564986
1670.9881345786648	0.5269600145513778	trials	210528SL	p38	Z11111	299	13.0	135.0	12	1671.138134578665	1671.365094593216
1671.4184146062514	0.5269600145511504	trials	210528SL	p38	Z11111	58	12.0	135.0	4	1671.5684146062515	1671.7953746208025
1671.8487346338404	0.5369200151899349	trials	210528SL	p38	Z11111	263	7.0	45.0	12	1671.9987346338405	1672.2356546490303
1672.3190546639942	0.49692001262519625	trials	210528SL	p38	Z11111	71	10.0	180.0	4	1672.4690546639943	1672.6659746766193
1672.7192946896546	0.5369600151925624	trials	210528SL	p38	Z11111	55	9.0	135.0	4	1672.8692946896547	1673.106254704847
1673.1896147198083	0.49692001262519625	trials	210528SL	p38	Z11111	321	5.0	225.0	12	1673.3396147198084	1673.5365347324334
1677.3624149873388	0.5069600132690084	trials	210528SL	p38	Z11111	114	8.0	315.0	4	1677.5124149873388	1677.7193750006077
1677.772695013643	0.4969200126254236	trials	210528SL	p38	Z11111	322	6.0	225.0	12	1677.922695013643	1678.1196150262683
1678.2030150412322	0.5069200132663809	trials	210528SL	p38	Z11111	226	0.0	315.0	8	1678.3530150412323	1678.5599350544985
1678.6432950694598	0.49692001262519625	trials	210528SL	p38	Z11111	50	4.0	135.0	4	1678.7932950694599	1678.990215082085
1679.0735750970464	0.49692001262519625	trials	210528SL	p38	Z11111	147	11.0	45.0	8	1679.2235750970465	1679.4204951096715
1679.5138951252766	0.49692001262519625	trials	210528SL	p38	Z11111	121	0.0	0.0	8	1679.6638951252767	1679.8608151379017
1679.944175152863	0.4969200126254236	trials	210528SL	p38	Z11111	167	1.0	135.0	8	1680.094175152863	1680.2910951654883
1682.1956952972146	0.5069200132666083	trials	210528SL	p38	Z11111	304	3.0	180.0	12	1682.3456952972147	1682.552615310481
1682.6359753254424	0.5069200132663809	trials	210528SL	p38	Z11111	30	14.0	45.0	4	1682.7859753254425	1682.9928953387086
1683.0762953536725	0.5269200145487503	trials	210528SL	p38	Z11111	90	14.0	225.0	4	1683.2262953536726	1683.4532153682212
1683.5165753819	0.5269600145513778	trials	210528SL	p38	Z11111	238	12.0	315.0	8	1683.6665753819002	1683.8935353964514
1683.9468554094867	0.5269600145511504	trials	210528SL	p38	Z11111	68	7.0	180.0	4	1684.0968554094868	1684.3238154240378
1684.3771754370757	0.4969200126254236	trials	210528SL	p38	Z11111	93	2.0	270.0	4	1684.5271754370758	1684.724095449701
1684.8174554653033	0.4969200126254236	trials	210528SL	p38	Z11111	335	4.0	270.0	12	1684.9674554653034	1685.1643754779286
1689.030295735401	0.5069200132663809	trials	210528SL	p38	Z11111	336	5.0	270.0	12	1689.1802957354012	1689.3872157486674
1689.4505757623465	0.5269200145485229	trials	210528SL	p38	Z11111	25	9.0	45.0	4	1689.6005757623466	1689.827495776895
1689.8808557899329	0.5269600145513778	trials	210528SL	p38	Z11111	117	11.0	315.0	4	1690.030855789933	1690.2578158044842
1690.3111358175195	0.536960015192335	trials	210528SL	p38	Z11111	173	7.0	135.0	8	1690.4611358175196	1690.6980958327117
1690.7514558457497	0.5269200145487503	trials	210528SL	p38	Z11111	190	9.0	180.0	8	1690.9014558457498	1691.1283758602983
1691.181735873336	0.5369600151925624	trials	210528SL	p38	Z11111	148	12.0	45.0	8	1691.3317358733361	1691.5686958885285
1691.6220159015638	0.5269600145511504	trials	210528SL	p38	Z11111	182	1.0	180.0	8	1691.772015901564	1691.998975916115
1695.4946561498502	0.5069200132663809	trials	210528SL	p38	Z11111	184	3.0	180.0	8	1695.6446561498503	1695.8515761631165
1695.9349361780778	0.49692001262519625	trials	210528SL	p38	Z11111	37	6.0	90.0	4	1696.084936178078	1696.281856190703
1696.3652162056644	0.5069200132663809	trials	210528SL	p38	Z11111	267	11.0	45.0	12	1696.5152162056645	1696.7221362189307
1696.8055362338946	0.49692001262519625	trials	210528SL	p38	Z11111	282	11.0	90.0	12	1696.9555362338947	1697.1524562465197
1697.235816261481	0.5369600151925624	trials	210528SL	p38	Z11111	222	11.0	270.0	8	1697.385816261481	1697.6227762766734
1697.6760962897088	0.5269600145511504	trials	210528SL	p38	Z11111	269	13.0	45.0	12	1697.8260962897089	1698.0530563042598
1698.1064163172978	0.5369200151899349	trials	210528SL	p38	Z11111	218	7.0	270.0	8	1698.2564163172979	1698.4933363324876
1702.0090165675051	0.5069200132663809	trials	210528SL	p38	Z11111	356	10.0	315.0	12	1702.1590165675052	1702.3659365807714
1702.4292965944505	0.5269600145511504	trials	210528SL	p38	Z11111	326	10.0	225.0	12	1702.5792965944506	1702.8062566090016
1702.8596166220395	0.5269200145487503	trials	210528SL	p38	Z11111	174	8.0	135.0	8	1703.0096166220396	1703.2365366365882
1703.289896649626	0.5069200132666083	trials	210528SL	p38	Z11111	187	6.0	180.0	8	1703.439896649626	1703.6468166628924
1705.6114567984682	0.5069200132663809	trials	210528SL	p38	Z11111	344	13.0	270.0	12	1705.7614567984683	1705.9683768117345
1706.0217368247725	0.5269200145487503	trials	210528SL	p38	Z11111	227	1.0	315.0	8	1706.1717368247726	1706.3986568393211
1706.4520168523588	0.536960015192335	trials	210528SL	p38	Z11111	239	13.0	315.0	8	1706.602016852359	1706.838976867551
1706.9223368825126	0.49692001262519625	trials	210528SL	p38	Z11111	258	2.0	45.0	12	1707.0723368825127	1707.2692568951377
1707.3626169107401	0.49692001262519625	trials	210528SL	p38	Z11111	11	10.0	0.0	4	1707.5126169107402	1707.7095369233652
1707.7929369383291	0.49688001262279613	trials	210528SL	p38	Z11111	112	6.0	315.0	4	1707.9429369383292	1708.1398169509519
1708.2232169659158	0.5069200132663809	trials	210528SL	p38	Z11111	291	5.0	135.0	12	1708.3732169659158	1708.580136979182
1712.115817215482	0.5069200132663809	trials	210528SL	p38	Z11111	333	2.0	270.0	12	1712.265817215482	1712.4727372287482
1712.526097241786	0.5269600145513778	trials	210528SL	p38	Z11111	243	2.0	0.0	12	1712.676097241786	1712.9030572563372
1712.9664172700163	0.5269200145485229	trials	210528SL	p38	Z11111	120	14.0	315.0	4	1713.1164172700164	1713.3433372845648
1713.3966972976027	0.5269200145487503	trials	210528SL	p38	Z11111	261	5.0	45.0	12	1713.5466972976028	1713.7736173121514
1713.8269773251893	0.536960015192335	trials	210528SL	p38	Z11111	143	7.0	45.0	8	1713.9769773251894	1714.2139373403816
1714.2672573534169	0.5269600145513778	trials	210528SL	p38	Z11111	328	12.0	225.0	12	1714.417257353417	1714.6442173679682
1714.697577381006	0.49692001262519625	trials	210528SL	p38	Z11111	164	13.0	90.0	8	1714.8475773810062	1715.0444973936312
1718.5201376260816	0.5069200132666083	trials	210528SL	p38	Z11111	101	10.0	270.0	4	1718.6701376260817	1718.877057639348
1718.930417652386	0.5269200145485229	trials	210528SL	p38	Z11111	332	1.0	270.0	12	1719.0804176523861	1719.3073376669345
1719.3706976806136	0.5269600145513778	trials	210528SL	p38	Z11111	202	6.0	225.0	8	1719.5206976806137	1719.747657695165
1719.8010177082026	0.4969200126254236	trials	210528SL	p38	Z11111	330	14.0	225.0	12	1719.9510177082027	1720.147937720828
1720.2412977364304	0.5269200145485229	trials	210528SL	p38	Z11111	228	2.0	315.0	8	1720.3912977364305	1720.6182177509788
1720.6715777640168	0.5269600145513778	trials	210528SL	p38	Z11111	12	11.0	0.0	4	1720.8215777640169	1721.048537778568
1721.111897792247	0.4969200126254236	trials	210528SL	p38	Z11111	102	11.0	270.0	4	1721.261897792247	1721.4588178048723
1725.17461805272	0.5069200132663809	trials	210528SL	p38	Z11111	98	7.0	270.0	4	1725.32461805272	1725.5315380659863
1725.5848980790242	0.536960015192335	trials	210528SL	p38	Z11111	137	1.0	45.0	8	1725.7348980790243	1725.9718580942165
1726.0251781072518	0.5269600145513778	trials	210528SL	p38	Z11111	122	1.0	0.0	8	1726.175178107252	1726.402138121803
1726.455498134841	0.5369200151899349	trials	210528SL	p38	Z11111	203	7.0	225.0	8	1726.6054981348411	1726.8424181500309
1726.9258181649946	0.49688001262279613	trials	210528SL	p38	Z11111	301	0.0	180.0	12	1727.0758181649946	1727.2726981776173
1731.3487784485635	0.5069200132666083	trials	210528SL	p38	Z11111	255	14.0	0.0	12	1731.4987784485636	1731.70569846183
1731.7590584748677	0.5369200151899349	trials	210528SL	p38	Z11111	347	1.0	315.0	12	1731.9090584748678	1732.1459784900576
1732.1993385030955	0.5269600145511504	trials	210528SL	p38	Z11111	179	13.0	135.0	8	1732.3493385030956	1732.5762985176466
1732.6596585326079	0.5369600151925624	trials	210528SL	p38	Z11111	95	4.0	270.0	4	1732.809658532608	1733.0466185478003
1733.1299785627616	0.5269200145487503	trials	210528SL	p38	Z11111	63	2.0	180.0	4	1733.2799785627617	1733.5068985773103
1733.5702585909894	0.5269600145511504	trials	210528SL	p38	Z11111	141	5.0	45.0	8	1733.7202585909895	1733.9472186055405
1734.0005786185784	0.49692001262519625	trials	210528SL	p38	Z11111	110	4.0	315.0	4	1734.1505786185785	1734.3474986312035
1737.973218873276	0.5069600132690084	trials	210528SL	p38	Z11111	150	14.0	45.0	8	1738.123218873276	1738.330178886545
1738.3834988995802	0.5269600145513778	trials	210528SL	p38	Z11111	16	0.0	45.0	4	1738.5334988995803	1738.7604589141315
