onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3250.3804809531102	0.5270000363825602	trials	210513TX	p29	Z11111	78	25.0	2.0	3250.5304809531103	3250.7574809894927
3250.850801028491	0.5270000363825602	trials	210513TX	p29	Z11111	118	39.0	0.0	3251.000801028491	3251.2278010648733
3255.2437617325713	0.5069600331707989	trials	210513TX	p29	Z11111	79	26.0	0.0	3255.3937617325714	3255.600721765742
3255.6840818031437	0.5269600363762947	trials	210513TX	p29	Z11111	110	36.0	1.0	3255.834081803144	3256.06104183952
3256.1143618721067	0.5369600379790427	trials	210513TX	p29	Z11111	83	27.0	1.0	3256.2643618721067	3256.5013219100856
3256.5846819474873	0.52696003637584	trials	210513TX	p29	Z11111	25	8.0	0.0	3256.7346819474874	3256.961641983863
3257.024962018053	0.5269600363762947	trials	210513TX	p29	Z11111	19	6.0	0.0	3257.174962018053	3257.401922054429
3257.4952820934336	0.52696003637584	trials	210513TX	p29	Z11111	35	11.0	1.0	3257.6452820934337	3257.8722421298094
3259.9469224863697	0.49696003156759616	trials	210513TX	p29	Z11111	75	24.0	2.0	3260.0969224863697	3260.293882517937
3260.3872425569416	0.5269600363762947	trials	210513TX	p29	Z11111	50	16.0	1.0	3260.5372425569417	3260.764202593318
3260.8475226307132	0.5370000379853082	trials	210513TX	p29	Z11111	88	29.0	0.0	3260.9975226307133	3261.2345226686984
3261.3178427060934	0.5270000363825602	trials	210513TX	p29	Z11111	38	12.0	1.0	3261.4678427060935	3261.694842742476
3261.788162781474	0.5270000363825602	trials	210513TX	p29	Z11111	53	17.0	1.0	3261.938162781474	3262.1651628178565
3262.2384828536487	0.5269600363762947	trials	210513TX	p29	Z11111	61	20.0	0.0	3262.388482853649	3262.615442890025
3262.7088029290294	0.5269600363762947	trials	210513TX	p29	Z11111	95	31.0	1.0	3262.8588029290295	3263.0857629654056
3267.211843650753	0.5069200331645334	trials	210513TX	p29	Z11111	60	19.0	2.0	3267.361843650753	3267.5687636839175
3267.622123716511	0.5369600379785879	trials	210513TX	p29	Z11111	74	24.0	1.0	3267.772123716511	3268.0090837544894
3268.0624037870766	0.5269600363762947	trials	210513TX	p29	Z11111	116	38.0	1.0	3268.2124037870767	3268.439363823453
3268.5327238624573	0.52696003637584	trials	210513TX	p29	Z11111	17	5.0	1.0	3268.6827238624574	3268.909683898833
3268.96300393142	0.5269600363762947	trials	210513TX	p29	Z11111	0			3269.1130039314203	3269.3399639677964
3269.403284001986	0.4969600315680509	trials	210513TX	p29	Z11111	73	24.0	0.0	3269.553284001986	3269.750244033554
3269.8336040709555	0.52696003637584	trials	210513TX	p29	Z11111	95	31.0	1.0	3269.9836040709556	3270.2105641073313
3274.386644800693	0.5069600331707989	trials	210513TX	p29	Z11111	76	25.0	0.0	3274.536644800693	3274.7436048338636
3274.836964872868	0.52696003637584	trials	210513TX	p29	Z11111	58	19.0	0.0	3274.986964872868	3275.213924909244
3275.2972849466455	0.5369600379790427	trials	210513TX	p29	Z11111	0			3275.4472849466456	3275.6842449846245
3275.767605022026	0.5369600379785879	trials	210513TX	p29	Z11111	80	26.0	1.0	3275.9176050220262	3276.1545650600046
3276.207885092592	0.5269600363762947	trials	210513TX	p29	Z11111	18	5.0	2.0	3276.357885092592	3276.584845128968
3276.6782051679725	0.52696003637584	trials	210513TX	p29	Z11111	40	13.0	0.0	3276.8282051679726	3277.055165204348
3277.13852524175	0.5369600379790427	trials	210513TX	p29	Z11111	83	27.0	1.0	3277.28852524175	3277.525485279729
3281.6615659666795	0.5069600331703441	trials	210513TX	p29	Z11111	87	28.0	2.0	3281.8115659666796	3282.0185259998498
3282.0918460356424	0.52696003637584	trials	210513TX	p29	Z11111	3	0.0	2.0	3282.2418460356425	3282.468806072018
3282.532126106208	0.5270000363825602	trials	210513TX	p29	Z11111	89	29.0	1.0	3282.682126106208	3282.9091261425906
3282.992446179986	0.5369600379790427	trials	210513TX	p29	Z11111	81	26.0	2.0	3283.142446179986	3283.379406217965
3283.462766255366	0.5269600363762947	trials	210513TX	p29	Z11111	29	9.0	1.0	3283.6127662553663	3283.8397262917424
3283.933086330747	0.5269600363762947	trials	210513TX	p29	Z11111	78	25.0	2.0	3284.083086330747	3284.310046367123
3284.4034064061275	0.52696003637584	trials	210513TX	p29	Z11111	120	39.0	2.0	3284.5534064061276	3284.7803664425032
3288.896407126242	0.49696003156759616	trials	210513TX	p29	Z11111	114	37.0	2.0	3289.0464071262422	3289.2433671578096
3289.3066871919996	0.5270000363825602	trials	210513TX	p29	Z11111	8	2.0	1.0	3289.4566871919997	3289.683687228382
3289.767007265777	0.5269600363762947	trials	210513TX	p29	Z11111	4	1.0	0.0	3289.917007265777	3290.143967302153
3290.2473273427604	0.5169600347735468	trials	210513TX	p29	Z11111	20	6.0	1.0	3290.3973273427605	3290.614287377534
3290.7076474165383	0.52696003637584	trials	210513TX	p29	Z11111	118	39.0	0.0	3290.8576474165384	3291.084607452914
3291.1779674919185	0.5269600363762947	trials	210513TX	p29	Z11111	93	30.0	2.0	3291.3279674919186	3291.5549275282947
3291.6382475656897	0.5370000379853082	trials	210513TX	p29	Z11111	26	8.0	1.0	3291.7882475656897	3292.025247603675
3296.551568353171	0.5069600331707989	trials	210513TX	p29	Z11111	111	36.0	2.0	3296.7015683531713	3296.908528386342
3296.991848423737	0.527000036383015	trials	210513TX	p29	Z11111	117	38.0	2.0	3297.141848423737	3297.36884846012
3297.4321684943093	0.5269600363762947	trials	210513TX	p29	Z11111	6	1.0	2.0	3297.5821684943094	3297.8091285306855
3297.892488568087	0.5369600379785879	trials	210513TX	p29	Z11111	22	7.0	0.0	3298.0424885680873	3298.2794486060657
3298.3628086434674	0.5269600363762947	trials	210513TX	p29	Z11111	101	33.0	1.0	3298.5128086434675	3298.7397686798436
3298.8330887188417	0.5270000363821055	trials	210513TX	p29	Z11111	96	31.0	2.0	3298.983088718842	3299.2100887552238
3299.303448794228	0.5269600363762947	trials	210513TX	p29	Z11111	28	9.0	0.0	3299.4534487942283	3299.6804088306044
3304.1466895704775	0.4969600315680509	trials	210513TX	p29	Z11111	102	33.0	2.0	3304.2966895704776	3304.4936496020455
3304.5869696410437	0.5270000363825602	trials	210513TX	p29	Z11111	35	11.0	1.0	3304.7369696410437	3304.963969677426
3307.619010127003	0.5069600331707989	trials	210513TX	p29	Z11111	7	2.0	0.0	3307.769010127003	3307.975970160174
3308.0693301991782	0.52696003637584	trials	210513TX	p29	Z11111	1	0.0	0.0	3308.2193301991783	3308.446290235554
3308.499610268141	0.5269600363762947	trials	210513TX	p29	Z11111	75	24.0	2.0	3308.6496102681413	3308.8765703045174
3315.7845314357305	0.5069600331703441	trials	210513TX	p29	Z11111	77	25.0	1.0	3315.9345314357306	3316.1414914689008
3316.194811501488	0.5369600379790427	trials	210513TX	p29	Z11111	113	37.0	1.0	3316.344811501488	3316.581771539467
3316.6350915720536	0.5269600363762947	trials	210513TX	p29	Z11111	85	28.0	0.0	3316.7850915720537	3317.01205160843
3317.0954116458315	0.52696003637584	trials	210513TX	p29	Z11111	0			3317.2454116458316	3317.4723716822073
3317.5657317212117	0.5269600363762947	trials	210513TX	p29	Z11111	54	17.0	2.0	3317.715731721212	3317.942691757588
3318.0360517965923	0.5269600363762947	trials	210513TX	p29	Z11111	11	3.0	1.0	3318.1860517965924	3318.4130118329686
3318.5063718719725	0.5269600363762947	trials	210513TX	p29	Z11111	94	31.0	0.0	3318.6563718719726	3318.8833319083487
3322.969372587279	0.5069600331707989	trials	210513TX	p29	Z11111	38	12.0	1.0	3323.119372587279	3323.3263326204496
3323.419652659448	0.5270000363825602	trials	210513TX	p29	Z11111	12	3.0	2.0	3323.569652659448	3323.7966526958303
3323.889972734828	0.5269600363762947	trials	210513TX	p29	Z11111	36	11.0	2.0	3324.039972734828	3324.266932771204
3324.3602928102086	0.5269600363762947	trials	210513TX	p29	Z11111	91	30.0	0.0	3324.5102928102087	3324.737252846585
3324.820612883986	0.5369600379790427	trials	210513TX	p29	Z11111	105	34.0	2.0	3324.970612883986	3325.207572921965
3325.2909329593667	0.5269600363762947	trials	210513TX	p29	Z11111	41	13.0	1.0	3325.440932959367	3325.667892995743
3325.7612530347474	0.4969200315613307	trials	210513TX	p29	Z11111	112	37.0	0.0	3325.9112530347475	3326.1081730663086
3330.634533815811	0.5069600331707989	trials	210513TX	p29	Z11111	10	3.0	0.0	3330.7845338158113	3330.991493848982
3331.0848138879796	0.5270000363825602	trials	210513TX	p29	Z11111	110	36.0	1.0	3331.2348138879797	3331.461813924362
3331.5451339617575	0.52696003637584	trials	210513TX	p29	Z11111	69	22.0	2.0	3331.6951339617576	3331.9220939981333
3331.985414032323	0.5270000363825602	trials	210513TX	p29	Z11111	92	30.0	1.0	3332.1354140323233	3332.3624140687057
3332.445734106101	0.5370000379853082	trials	210513TX	p29	Z11111	100	33.0	0.0	3332.595734106101	3332.8327341440863
3332.886054176673	0.5269600363762947	trials	210513TX	p29	Z11111	55	18.0	0.0	3333.036054176673	3333.2630142130492
3333.336334248842	0.52696003637584	trials	210513TX	p29	Z11111	34	11.0	0.0	3333.486334248842	3333.7132942852177
3363.496619082775	0.5070000331770643	trials	210513TX	p29	Z11111	61	20.0	0.0	3363.646619082775	3363.853619115952
3363.9469391549496	0.4969600315680509	trials	210513TX	p29	Z11111	108	35.0	2.0	3364.0969391549497	3364.2938991865176
3364.377219223913	0.5270000363825602	trials	210513TX	p29	Z11111	2	0.0	1.0	3364.527219223913	3364.7542192602955
3367.1790996729837	0.5069600331707989	trials	210513TX	p29	Z11111	60	19.0	2.0	3367.329099672984	3367.5360597061544
3367.6194197435557	0.5269600363762947	trials	210513TX	p29	Z11111	63	20.0	2.0	3367.7694197435558	3367.996379779932
3368.0897398189363	0.5269600363762947	trials	210513TX	p29	Z11111	97	32.0	0.0	3368.2397398189364	3368.4666998553125
3370.7415002439466	0.5069600331707989	trials	210513TX	p29	Z11111	119	39.0	1.0	3370.8915002439467	3371.0984602771173
3371.181820314519	0.52696003637584	trials	210513TX	p29	Z11111	103	34.0	0.0	3371.331820314519	3371.5587803508947
3371.652140389899	0.5269600363762947	trials	210513TX	p29	Z11111	74	24.0	1.0	3371.8021403898993	3372.0291004262754
3372.12246046528	0.5269600363762947	trials	210513TX	p29	Z11111	115	38.0	0.0	3372.27246046528	3372.499420501656
3372.5927805406604	0.52696003637584	trials	210513TX	p29	Z11111	56	18.0	1.0	3372.7427805406605	3372.969740577036
3373.043060612829	0.5270000363825602	trials	210513TX	p29	Z11111	49	16.0	0.0	3373.193060612829	3373.4200606492113
3373.513380688209	0.5269600363762947	trials	210513TX	p29	Z11111	53	17.0	1.0	3373.663380688209	3373.8903407245853
3377.9363813971045	0.49692003156178544	trials	210513TX	p29	Z11111	9	2.0	2.0	3378.0863813971046	3378.283301428666
3378.3466214628556	0.5270000363825602	trials	210513TX	p29	Z11111	42	13.0	2.0	3378.4966214628557	3378.723621499238
3378.8069415366335	0.5370000379853082	trials	210513TX	p29	Z11111	52	17.0	0.0	3378.9569415366336	3379.1939415746187
3379.277261612014	0.52696003637584	trials	210513TX	p29	Z11111	67	22.0	0.0	3379.4272616120143	3379.65422164839
3379.7475816873944	0.5269600363762947	trials	210513TX	p29	Z11111	47	15.0	1.0	3379.8975816873944	3380.1245417237706
3380.1979017595695	0.52696003637584	trials	210513TX	p29	Z11111	24	7.0	2.0	3380.3479017595696	3380.5748617959453
3380.6681818349434	0.5270000363825602	trials	210513TX	p29	Z11111	0			3380.8181818349435	3381.045181871326
3385.201262561482	0.5069600331703441	trials	210513TX	p29	Z11111	62	20.0	1.0	3385.351262561482	3385.5582225946523
3385.6215426288422	0.5269600363762947	trials	210513TX	p29	Z11111	14	4.0	1.0	3385.7715426288423	3385.9985026652184
3386.08186270262	0.5369600379785879	trials	210513TX	p29	Z11111	43	14.0	0.0	3386.23186270262	3386.4688227405986
3386.5521827780003	0.5269600363762947	trials	210513TX	p29	Z11111	79	26.0	0.0	3386.7021827780004	3386.9291428143765
3386.992462848566	0.5269600363762947	trials	210513TX	p29	Z11111	30	9.0	2.0	3387.142462848566	3387.369422884942
3387.452782922344	0.5369600379790427	trials	210513TX	p29	Z11111	46	15.0	0.0	3387.602782922344	3387.839742960323
3387.923102997724	0.5269600363762947	trials	210513TX	p29	Z11111	37	12.0	0.0	3388.073102997724	3388.3000630341003
3392.466143725859	0.5069600331707989	trials	210513TX	p29	Z11111	31	10.0	0.0	3392.6161437258593	3392.82310375903
3392.906423796425	0.5370000379853082	trials	210513TX	p29	Z11111	50	16.0	1.0	3393.056423796425	3393.29342383441
3393.3467438669973	0.5269600363762947	trials	210513TX	p29	Z11111	98	32.0	1.0	3393.4967438669973	3393.7237039033735
3393.8170639423774	0.5269600363762947	trials	210513TX	p29	Z11111	25	8.0	0.0	3393.9670639423775	3394.1940239787536
3394.277344016149	0.5370000379853082	trials	210513TX	p29	Z11111	19	6.0	0.0	3394.427344016149	3394.6643440541343
3400.2213849688287	0.5069200331645334	trials	210513TX	p29	Z11111	44	14.0	1.0	3400.371384968829	3400.578305001993
3400.6716650409976	0.52696003637584	trials	210513TX	p29	Z11111	66	21.0	2.0	3400.8216650409977	3401.0486250773733
3401.141985116378	0.5269600363762947	trials	210513TX	p29	Z11111	99	32.0	2.0	3401.291985116378	3401.518945152754
3401.6023051901557	0.5369600379785879	trials	210513TX	p29	Z11111	64	21.0	0.0	3401.7523051901558	3401.989265228134
3402.0425852607214	0.5269600363762947	trials	210513TX	p29	Z11111	86	28.0	1.0	3402.1925852607214	3402.4195452970976
3402.512905336102	0.52696003637584	trials	210513TX	p29	Z11111	65	21.0	1.0	3402.662905336102	3402.8898653724777
3408.747106335287	0.4969600315680509	trials	210513TX	p29	Z11111	88	29.0	0.0	3408.897106335287	3409.094066366855
3411.8291868292667	0.5069600331707989	trials	210513TX	p29	Z11111	5	1.0	1.0	3411.979186829267	3412.1861468624375
3412.239466895024	0.5369600379790427	trials	210513TX	p29	Z11111	27	8.0	2.0	3412.3894668950243	3412.626426933003
3412.67974696559	0.5269600363762947	trials	210513TX	p29	Z11111	90	29.0	2.0	3412.82974696559	3413.056707001966
3415.3415473922096	0.5069600331707989	trials	210513TX	p29	Z11111	16	5.0	0.0	3415.4915473922097	3415.6985074253803
3415.7918674643847	0.52696003637584	trials	210513TX	p29	Z11111	116	38.0	1.0	3415.941867464385	3416.1688275007605
3416.2321475349504	0.5169600347735468	trials	210513TX	p29	Z11111	32	10.0	1.0	3416.3821475349505	3416.599107569724
3416.692467608728	0.5269600363762947	trials	210513TX	p29	Z11111	72	23.0	2.0	3416.842467608728	3417.069427645104
3417.122747677691	0.5369600379785879	trials	210513TX	p29	Z11111	13	4.0	0.0	3417.2727476776913	3417.5097077156697
3417.5930677530714	0.5269600363762947	trials	210513TX	p29	Z11111	70	23.0	0.0	3417.7430677530715	3417.9700277894476
3418.0433478252403	0.5370000379853082	trials	210513TX	p29	Z11111	68	22.0	1.0	3418.1933478252404	3418.4303478632255
3427.199509292742	0.5069600331707989	trials	210513TX	p29	Z11111	48	15.0	2.0	3427.349509292742	3427.5564693259125
3427.649829364917	0.5269600363762947	trials	210513TX	p29	Z11111	82	27.0	0.0	3427.799829364917	3428.026789401293
3428.08010943388	0.5270000363825602	trials	210513TX	p29	Z11111	107	35.0	1.0	3428.23010943388	3428.4571094702624
3428.5204295044523	0.52696003637584	trials	210513TX	p29	Z11111	84	27.0	2.0	3428.6704295044524	3428.897389540828
3428.9707095766207	0.5270000363825602	trials	210513TX	p29	Z11111	106	35.0	0.0	3429.120709576621	3429.347709613003
3429.441029652001	0.5269600363762947	trials	210513TX	p29	Z11111	33	10.0	2.0	3429.591029652001	3429.817989688377
3429.901349725779	0.5369600379790427	trials	210513TX	p29	Z11111	59	19.0	1.0	3430.051349725779	3430.2883097637578
3434.744590502028	0.5069600331707989	trials	210513TX	p29	Z11111	21	6.0	2.0	3434.894590502028	3435.101550535199
3435.1849105726005	0.5369600379785879	trials	210513TX	p29	Z11111	51	16.0	2.0	3435.3349105726006	3435.571870610579
3435.625190643166	0.5270000363825602	trials	210513TX	p29	Z11111	45	14.0	2.0	3435.7751906431663	3436.0021906795487
3436.0655107137386	0.52696003637584	trials	210513TX	p29	Z11111	104	34.0	1.0	3436.2155107137387	3436.4424707501144
3436.52579078751	0.5370000379853082	trials	210513TX	p29	Z11111	39	12.0	2.0	3436.67579078751	3436.912790825495
3436.99611086289	0.5270000363825602	trials	210513TX	p29	Z11111	15	4.0	2.0	3437.14611086289	3437.3731108992724
3437.4664309382706	0.5270000363825602	trials	210513TX	p29	Z11111	23	7.0	1.0	3437.6164309382707	3437.843430974653
3442.469791740183	0.5069600331707989	trials	210513TX	p29	Z11111	71	23.0	1.0	3442.6197917401832	3442.826751773354
3442.920111812358	0.5269600363762947	trials	210513TX	p29	Z11111	57	18.0	2.0	3443.070111812358	3443.297071848734
3443.3804318861357	0.5369600379790427	trials	210513TX	p29	Z11111	109	36.0	0.0	3443.530431886136	3443.7673919241147
3443.8507519615164	0.5369600379785879	trials	210513TX	p29	Z11111	0			3444.0007519615165	3444.237711999495
3444.3210320368903	0.5270000363825602	trials	210513TX	p29	Z11111	100	33.0	0.0	3444.4710320368904	3444.6980320732728
3444.7913521122705	0.5270000363825602	trials	210513TX	p29	Z11111	105	34.0	2.0	3444.9413521122706	3445.168352148653
3445.261672187651	0.5270000363825602	trials	210513TX	p29	Z11111	31	10.0	0.0	3445.411672187651	3445.6386722240336
3450.0949529623044	0.5069600331703441	trials	210513TX	p29	Z11111	69	22.0	2.0	3450.2449529623045	3450.4519129954747
3450.5152330296646	0.52696003637584	trials	210513TX	p29	Z11111	36	11.0	2.0	3450.6652330296647	3450.8921930660404
3450.9455130986275	0.5269600363762947	trials	210513TX	p29	Z11111	18	5.0	2.0	3451.0955130986276	3451.3224731350037
3451.415833174008	0.52696003637584	trials	210513TX	p29	Z11111	32	10.0	1.0	3451.5658331740083	3451.792793210384
3451.8761532477856	0.5369600379790427	trials	210513TX	p29	Z11111	118	39.0	0.0	3452.0261532477857	3452.2631132857646
3452.3464733231663	0.4969200315613307	trials	210513TX	p29	Z11111	79	26.0	0.0	3452.4964733231664	3452.6933933547275
3452.786753393732	0.5269600363762947	trials	210513TX	p29	Z11111	108	35.0	2.0	3452.936753393732	3453.163713430108
3456.409193974318	0.49696003156759616	trials	210513TX	p29	Z11111	13	4.0	0.0	3456.559193974318	3456.7561540058855
3456.8194740400754	0.5269600363762947	trials	210513TX	p29	Z11111	96	31.0	2.0	3456.9694740400755	3457.1964340764516
3457.279794113853	0.5369600379790427	trials	210513TX	p29	Z11111	8	2.0	1.0	3457.429794113853	3457.666754151832
3457.7501141892335	0.5269600363762947	trials	210513TX	p29	Z11111	47	15.0	1.0	3457.9001141892336	3458.1270742256097
3458.190394259799	0.5269600363762947	trials	210513TX	p29	Z11111	104	34.0	1.0	3458.3403942597993	3458.5673542961754
3458.6206743287626	0.52696003637584	trials	210513TX	p29	Z11111	49	16.0	0.0	3458.7706743287627	3458.9976343651383
3459.0909944041427	0.5269600363762947	trials	210513TX	p29	Z11111	58	19.0	0.0	3459.240994404143	3459.467954440519
3462.6733949783115	0.5069600331703441	trials	210513TX	p29	Z11111	78	25.0	2.0	3462.8233949783116	3463.030355011482
3463.123715050486	0.5269600363762947	trials	210513TX	p29	Z11111	29	9.0	1.0	3463.2737150504863	3463.5006750868624
3463.584035124264	0.5369600379785879	trials	210513TX	p29	Z11111	2	0.0	1.0	3463.734035124264	3463.9709951622426
3464.0543551996443	0.5269600363762947	trials	210513TX	p29	Z11111	55	18.0	0.0	3464.2043551996444	3464.4313152360205
3464.4946352702104	0.52696003637584	trials	210513TX	p29	Z11111	16	5.0	0.0	3464.6446352702105	3464.871595306586
3464.954955343988	0.5369600379790427	trials	210513TX	p29	Z11111	95	31.0	1.0	3465.104955343988	3465.341915381967
3465.425275419368	0.5269600363762947	trials	210513TX	p29	Z11111	73	24.0	0.0	3465.575275419368	3465.8022354557443
3469.0276759967423	0.5069600331707989	trials	210513TX	p29	Z11111	0			3469.1776759967424	3469.384636029913
3469.477996068917	0.5269600363762947	trials	210513TX	p29	Z11111	10	3.0	0.0	3469.627996068917	3469.8549561052932
3469.9483161442977	0.5269600363762947	trials	210513TX	p29	Z11111	111	36.0	2.0	3470.0983161442978	3470.325276180674
3470.4085962180693	0.5370000379848534	trials	210513TX	p29	Z11111	116	38.0	1.0	3470.5585962180694	3470.795596256054
3470.8789162934495	0.5270000363825602	trials	210513TX	p29	Z11111	3	0.0	2.0	3471.0289162934496	3471.255916329832
3471.3492363688297	0.5270000363825602	trials	210513TX	p29	Z11111	98	32.0	1.0	3471.4992363688298	3471.726236405212
3471.8195564442103	0.5270000363825602	trials	210513TX	p29	Z11111	33	10.0	2.0	3471.9695564442104	3472.196556480593
3475.341917008756	0.4969600315680509	trials	210513TX	p29	Z11111	84	27.0	2.0	3475.491917008756	3475.688877040324
3475.7822370793283	0.52696003637584	trials	210513TX	p29	Z11111	106	35.0	0.0	3475.9322370793284	3476.159197115704
3476.2525571547085	0.5269600363762947	trials	210513TX	p29	Z11111	23	7.0	1.0	3476.4025571547086	3476.6295171910847
3476.7128772284864	0.4969200315613307	trials	210513TX	p29	Z11111	0			3476.8628772284865	3477.0597972600476
3477.153157299052	0.5269600363762947	trials	210513TX	p29	Z11111	77	25.0	1.0	3477.303157299052	3477.5301173354283
3477.6234773744327	0.52696003637584	trials	210513TX	p29	Z11111	86	28.0	1.0	3477.773477374433	3478.0004374108084
3478.08379744821	0.5369600379790427	trials	210513TX	p29	Z11111	107	35.0	1.0	3478.23379744821	3478.470757486189
3481.706238028796	0.5069600331703441	trials	210513TX	p29	Z11111	64	21.0	0.0	3481.8562380287963	3482.0631980619664
3482.1565181009646	0.5269600363762947	trials	210513TX	p29	Z11111	110	36.0	1.0	3482.3065181009647	3482.533478137341
3482.586798169928	0.5270000363825602	trials	210513TX	p29	Z11111	94	31.0	0.0	3482.736798169928	3482.9637982063105
3483.057118245308	0.5270000363825602	trials	210513TX	p29	Z11111	39	12.0	2.0	3483.2071182453083	3483.4341182816906
3483.5274383206884	0.527000036383015	trials	210513TX	p29	Z11111	88	29.0	0.0	3483.6774383206885	3483.9044383570713
3483.9877583944663	0.5369600379790427	trials	210513TX	p29	Z11111	67	22.0	0.0	3484.1377583944663	3484.374718432445
3484.458078469847	0.5369600379785879	trials	210513TX	p29	Z11111	53	17.0	1.0	3484.608078469847	3484.8450385078254
3488.1505590616584	0.5069600331707989	trials	210513TX	p29	Z11111	59	19.0	1.0	3488.3005590616585	3488.507519094829
3488.590839132224	0.5270000363825602	trials	210513TX	p29	Z11111	113	37.0	1.0	3488.740839132224	3488.9678391686066
3489.0611592076043	0.5270000363825602	trials	210513TX	p29	Z11111	90	29.0	2.0	3489.2111592076044	3489.438159243987
3489.531479282985	0.5270000363825602	trials	210513TX	p29	Z11111	27	8.0	2.0	3489.681479282985	3489.9084793193674
3489.991799356763	0.5369600379785879	trials	210513TX	p29	Z11111	15	4.0	2.0	3490.141799356763	3490.3787593947413
3490.462119432143	0.5269600363762947	trials	210513TX	p29	Z11111	68	22.0	1.0	3490.612119432143	3490.8390794685192
3490.9324395075237	0.52696003637584	trials	210513TX	p29	Z11111	54	17.0	2.0	3491.0824395075238	3491.3093995438994
3494.624920099335	0.5069600331703441	trials	210513TX	p29	Z11111	44	14.0	1.0	3494.7749200993353	3494.9818801325055
3495.065200169901	0.5270000363825602	trials	210513TX	p29	Z11111	119	39.0	1.0	3495.215200169901	3495.4422002062834
3495.5355202452815	0.5270000363825602	trials	210513TX	p29	Z11111	61	20.0	0.0	3495.6855202452816	3495.912520281664
3495.995840319059	0.5369600379790427	trials	210513TX	p29	Z11111	48	15.0	2.0	3496.145840319059	3496.382800357038
3496.456160392837	0.52696003637584	trials	210513TX	p29	Z11111	38	12.0	1.0	3496.606160392837	3496.8331204292126
3496.916440466608	0.5370000379853082	trials	210513TX	p29	Z11111	52	17.0	0.0	3497.066440466608	3497.3034405045933
3497.3867605419887	0.5270000363825602	trials	210513TX	p29	Z11111	41	13.0	1.0	3497.5367605419888	3497.763760578371
3516.709803638985	0.5069200331645334	trials	210513TX	p29	Z11111	11	3.0	1.0	3516.859803638985	3517.0667236721492
3517.1600837111537	0.52696003637584	trials	210513TX	p29	Z11111	34	11.0	0.0	3517.3100837111538	3517.5370437475294
3517.6304037865343	0.52696003637584	trials	210513TX	p29	Z11111	70	23.0	0.0	3517.7804037865344	3518.00736382291
3518.0606838554972	0.5270000363825602	trials	210513TX	p29	Z11111	82	27.0	0.0	3518.2106838554973	3518.4376838918797
3518.5310039308774	0.5269600363762947	trials	210513TX	p29	Z11111	35	11.0	1.0	3518.6810039308775	3518.9079639672536
3519.001324006258	0.5269600363762947	trials	210513TX	p29	Z11111	7	2.0	0.0	3519.151324006258	3519.3782840426343
3519.461644080036	0.5369600379785879	trials	210513TX	p29	Z11111	102	33.0	2.0	3519.611644080036	3519.8486041180145
3523.2141646814703	0.5069600331707989	trials	210513TX	p29	Z11111	117	38.0	2.0	3523.3641646814704	3523.571124714641
3523.664484753645	0.5269600363762947	trials	210513TX	p29	Z11111	26	8.0	1.0	3523.814484753645	3524.041444790021
3524.094764822608	0.5369600379790427	trials	210513TX	p29	Z11111	92	30.0	1.0	3524.244764822608	3524.481724860587
3524.5650848979885	0.5269600363762947	trials	210513TX	p29	Z11111	120	39.0	2.0	3524.7150848979886	3524.9420449343647
3525.035404973369	0.52696003637584	trials	210513TX	p29	Z11111	24	7.0	2.0	3525.1854049733693	3525.412365009745
3525.5057250487494	0.5269600363762947	trials	210513TX	p29	Z11111	81	26.0	2.0	3525.6557250487494	3525.8826850851256
3525.9560051209182	0.52696003637584	trials	210513TX	p29	Z11111	75	24.0	2.0	3526.1060051209183	3526.332965157294
3529.6785257175443	0.4969600315680509	trials	210513TX	p29	Z11111	9	2.0	2.0	3529.8285257175444	3530.0254857491122
3530.11880578811	0.5269600363762947	trials	210513TX	p29	Z11111	12	3.0	2.0	3530.26880578811	3530.495765824486
3530.5891258634906	0.52696003637584	trials	210513TX	p29	Z11111	85	28.0	0.0	3530.7391258634907	3530.9660858998664
3531.059445938871	0.5269600363762947	trials	210513TX	p29	Z11111	40	13.0	0.0	3531.209445938871	3531.436405975247
3531.5197660126487	0.5369600379785879	trials	210513TX	p29	Z11111	28	9.0	0.0	3531.669766012649	3531.906726050627
3531.9900860880293	0.52696003637584	trials	210513TX	p29	Z11111	74	24.0	1.0	3532.1400860880294	3532.367046124405
3532.430366158595	0.5269600363762947	trials	210513TX	p29	Z11111	80	26.0	1.0	3532.580366158595	3532.807326194971
3536.2329267680493	0.5069600331707989	trials	210513TX	p29	Z11111	89	29.0	1.0	3536.3829267680494	3536.58988680122
3536.6832468402245	0.5269600363762947	trials	210513TX	p29	Z11111	22	7.0	0.0	3536.8332468402245	3537.0602068766007
3537.1435269139956	0.5270000363825602	trials	210513TX	p29	Z11111	5	1.0	1.0	3537.2935269139957	3537.520526950378
3537.6138469893763	0.5270000363825602	trials	210513TX	p29	Z11111	0			3537.7638469893764	3537.9908470257587
3538.0841670647565	0.5269600363762947	trials	210513TX	p29	Z11111	83	27.0	1.0	3538.2341670647565	3538.4611271011327
3538.5444871385344	0.5369600379785879	trials	210513TX	p29	Z11111	72	23.0	2.0	3538.6944871385344	3538.931447176513
3538.994807210709	0.5369600379790427	trials	210513TX	p29	Z11111	112	37.0	0.0	3539.144807210709	3539.381767248688
3543.5078079340296	0.5069600331703441	trials	210513TX	p29	Z11111	30	9.0	2.0	3543.6578079340297	3543.8647679672
