onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2437.263987083658	0.4970800274072644	trials	210422SL	p13	Z11111	73	12.0	4.0	2437.413987083658	2437.611067111065
2437.694267143495	0.5070800287981001	trials	210422SL	p13	Z11111	53	7.0	3.0	2437.844267143495	2438.051347172293
2441.456827666737	0.4970400274014537	trials	210422SL	p13	Z11111	37	6.0	2.0	2441.606827666737	2441.8038676941383
2441.8671077237923	0.5270800315793167	trials	210422SL	p13	Z11111	71	10.0	4.0	2442.0171077237924	2442.2441877553715
2442.2973877836293	0.49704002740190845	trials	210422SL	p13	Z11111	59	13.0	3.0	2442.4473877836294	2442.644427811031
2442.6976678392944	0.5270800315793167	trials	210422SL	p13	Z11111	62	1.0	4.0	2442.8476678392944	2443.0747478708736
2443.1279478991314	0.5070400287922894	trials	210422SL	p13	Z11111	22	6.0	1.0	2443.2779478991315	2443.4849879279236
2443.5382279561873	0.5270800315793167	trials	210422SL	p13	Z11111	3	2.0	0.0	2443.6882279561873	2443.9153079877665
2443.9685080160243	0.5270800315793167	trials	210422SL	p13	Z11111	14	13.0	0.0	2444.1185080160244	2444.3455880476035
2447.6009485211707	0.5070800287981001	trials	210422SL	p13	Z11111	15	14.0	0.0	2447.750948521171	2447.9580285499687
2448.021228579617	0.5270800315793167	trials	210422SL	p13	Z11111	9	8.0	0.0	2448.171228579617	2448.398308611196
2448.45154863946	0.4970400274014537	trials	210422SL	p13	Z11111	6	5.0	0.0	2448.60154863946	2448.798588666861
2448.8517886951195	0.527080031578862	trials	210422SL	p13	Z11111	2	1.0	0.0	2449.0017886951196	2449.2288687266982
2449.2921087563523	0.49704002740190845	trials	210422SL	p13	Z11111	10	9.0	0.0	2449.4421087563524	2449.639148783754
2449.692348812012	0.5270800315793167	trials	210422SL	p13	Z11111	45	14.0	2.0	2449.842348812012	2450.069428843591
2450.122668871855	0.4970400274014537	trials	210422SL	p13	Z11111	8	7.0	0.0	2450.272668871855	2450.469708899256
2453.624989358906	0.5070800287976454	trials	210422SL	p13	Z11111	25	9.0	1.0	2453.774989358906	2453.9820693877036
2454.0352694159615	0.4970800274072644	trials	210422SL	p13	Z11111	62	1.0	4.0	2454.1852694159616	2454.3823494433686
2454.4355494716265	0.5070800287981001	trials	210422SL	p13	Z11111	41	10.0	2.0	2454.5855494716266	2454.7926295004245
2454.87586953286	0.4970400274014537	trials	210422SL	p13	Z11111	35	4.0	2.0	2455.0258695328603	2455.2229095602615
2455.2761095885194	0.5270800315793167	trials	210422SL	p13	Z11111	58	12.0	3.0	2455.4261095885195	2455.6531896200986
2455.7064296483622	0.5070400287918346	trials	210422SL	p13	Z11111	42	11.0	2.0	2455.8564296483623	2456.063469677154
2456.1166697054123	0.527080031578862	trials	210422SL	p13	Z11111	37	6.0	2.0	2456.2666697054124	2456.493749736991
2459.649070196647	0.5070400287918346	trials	210422SL	p13	Z11111	48	2.0	3.0	2459.799070196647	2460.0061102254385
2460.059350253702	0.49704002740190845	trials	210422SL	p13	Z11111	19	3.0	1.0	2460.2093502537023	2460.406390281104
2460.459630309367	0.5270400315739607	trials	210422SL	p13	Z11111	39	8.0	2.0	2460.6096303093673	2460.836670340941
2460.899910370595	0.4970400274014537	trials	210422SL	p13	Z11111	44	13.0	2.0	2461.049910370595	2461.2469503979964
2461.330190430432	0.4970800274072644	trials	210422SL	p13	Z11111	71	10.0	4.0	2461.4801904304322	2461.6772704578393
2461.730470486097	0.5270800315793167	trials	210422SL	p13	Z11111	46	0.0	3.0	2461.8804704860972	2462.1075505176764
2462.170750547325	0.4970800274068097	trials	210422SL	p13	Z11111	72	11.0	4.0	2462.320750547325	2462.5178305747318
2465.6831110357725	0.5070800287976454	trials	210422SL	p13	Z11111	61	0.0	4.0	2465.8331110357726	2466.04019106457
2466.093391092828	0.4970800274072644	trials	210422SL	p13	Z11111	24	8.0	1.0	2466.243391092828	2466.440471120235
2466.5036711498838	0.5270800315793167	trials	210422SL	p13	Z11111	30	14.0	1.0	2466.653671149884	2466.880751181463
2466.943991211117	0.5070400287922894	trials	210422SL	p13	Z11111	4	3.0	0.0	2467.093991211117	2467.301031239909
2467.384271272345	0.4970400274014537	trials	210422SL	p13	Z11111	40	9.0	2.0	2467.534271272345	2467.7313112997463
2467.78455132801	0.4970400274014537	trials	210422SL	p13	Z11111	73	12.0	4.0	2467.93455132801	2468.1315913554113
2468.184831383675	0.527040031573506	trials	210422SL	p13	Z11111	67	6.0	4.0	2468.334831383675	2468.5618714152483
2471.827271890212	0.5070400287922894	trials	210422SL	p13	Z11111	75	14.0	4.0	2471.9772718902123	2472.1843119190044
2472.2375519472675	0.5270800315793167	trials	210422SL	p13	Z11111	20	4.0	1.0	2472.3875519472676	2472.614631978847
2472.6678320071046	0.49704002740190845	trials	210422SL	p13	Z11111	43	12.0	2.0	2472.8178320071047	2473.0148720345064
2475.089472343871	0.5070400287922894	trials	210422SL	p13	Z11111	49	3.0	3.0	2475.239472343871	2475.446512372663
2475.499752400927	0.527040031573506	trials	210422SL	p13	Z11111	54	8.0	3.0	2475.649752400927	2475.8767924325
2475.930032460764	0.4970400274014537	trials	210422SL	p13	Z11111	66	5.0	4.0	2476.080032460764	2476.2770724881652
2476.330312516429	0.5370800329696976	trials	210422SL	p13	Z11111	70	9.0	4.0	2476.480312516429	2476.7173925493985
2476.7705925776563	0.49704002740190845	trials	210422SL	p13	Z11111	33	2.0	2.0	2476.9205925776564	2477.117632605058
2477.2008726374934	0.4970800274072644	trials	210422SL	p13	Z11111	53	7.0	3.0	2477.3508726374935	2477.5479526649005
2477.6011526931584	0.5070400287922894	trials	210422SL	p13	Z11111	55	9.0	3.0	2477.7511526931585	2477.9581927219506
2481.153553187174	0.5070400287922894	trials	210422SL	p13	Z11111	16	0.0	1.0	2481.303553187174	2481.5105932159663
2481.56383324423	0.5370800329696976	trials	210422SL	p13	Z11111	32	1.0	2.0	2481.71383324423	2481.9509132771996
2482.004113305458	0.4970400274014537	trials	210422SL	p13	Z11111	0			2482.154113305458	2482.351153332859
2482.404393361123	0.527080031578862	trials	210422SL	p13	Z11111	12	11.0	0.0	2482.554393361123	2482.7814733927016
2482.83467342096	0.4970400274014537	trials	210422SL	p13	Z11111	17	1.0	1.0	2482.98467342096	2483.1817134483613
2483.2449534780153	0.5270800315793167	trials	210422SL	p13	Z11111	56	10.0	3.0	2483.3949534780154	2483.6220335095945
2483.6752335378524	0.4970800274072644	trials	210422SL	p13	Z11111	57	11.0	3.0	2483.8252335378525	2484.0223135652595
2487.227634031868	0.5070800287981001	trials	210422SL	p13	Z11111	63	2.0	4.0	2487.377634031868	2487.584714060666
2487.637914088924	0.4970400274014537	trials	210422SL	p13	Z11111	65	4.0	4.0	2487.787914088924	2487.9849541163253
2488.038194144589	0.4970400274014537	trials	210422SL	p13	Z11111	27	11.0	1.0	2488.188194144589	2488.3852341719903
2488.4384342002486	0.527080031578862	trials	210422SL	p13	Z11111	64	3.0	4.0	2488.5884342002487	2488.8155142318274
2488.878754261482	0.4970400274014537	trials	210422SL	p13	Z11111	36	5.0	2.0	2489.028754261482	2489.225794288883
2489.2789943171415	0.4970800274068097	trials	210422SL	p13	Z11111	1	0.0	0.0	2489.4289943171416	2489.626074344548
2489.709314376984	0.4970400274014537	trials	210422SL	p13	Z11111	31	0.0	2.0	2489.859314376984	2490.0563544043853
2493.2516748696034	0.4970800274072644	trials	210422SL	p13	Z11111	51	5.0	3.0	2493.4016748696035	2493.5987548970106
2493.6719549280497	0.4970800274072644	trials	210422SL	p13	Z11111	23	7.0	1.0	2493.8219549280498	2494.019034955457
2494.0822349851055	0.527080031578862	trials	210422SL	p13	Z11111	52	6.0	3.0	2494.2322349851056	2494.4593150166843
2494.5225550463388	0.5070400287922894	trials	210422SL	p13	Z11111	21	5.0	1.0	2494.672555046339	2494.879595075131
2494.932835103394	0.5270400315739607	trials	210422SL	p13	Z11111	5	4.0	0.0	2495.0828351033942	2495.309875134968
2495.363115163231	0.5070400287922894	trials	210422SL	p13	Z11111	28	12.0	1.0	2495.5131151632313	2495.7201551920234
2495.803395224459	0.4970800274072644	trials	210422SL	p13	Z11111	69	8.0	4.0	2495.953395224459	2496.1504752518663
2499.3157557129066	0.5070800287976454	trials	210422SL	p13	Z11111	26	10.0	1.0	2499.4657557129067	2499.672835741704
2499.7260357699624	0.5070800287976454	trials	210422SL	p13	Z11111	18	2.0	1.0	2499.8760357699625	2500.08311579876
2500.1363158270183	0.527080031578862	trials	210422SL	p13	Z11111	50	4.0	3.0	2500.2863158270184	2500.513395858597
2500.5665958868553	0.4970800274068097	trials	210422SL	p13	Z11111	74	13.0	4.0	2500.7165958868554	2500.913675914262
2500.9668759425203	0.527080031578862	trials	210422SL	p13	Z11111	60	14.0	3.0	2501.1168759425204	2501.343955974099
2501.4071960037536	0.4970400274014537	trials	210422SL	p13	Z11111	0			2501.5571960037537	2501.754236031155
2501.807436059413	0.4970800274072644	trials	210422SL	p13	Z11111	38	7.0	2.0	2501.957436059413	2502.15451608682
2505.3898365576006	0.5070800287976454	trials	210422SL	p13	Z11111	0			2505.5398365576007	2505.746916586398
2505.8001166146564	0.4970800274068097	trials	210422SL	p13	Z11111	59	13.0	3.0	2505.9501166146565	2506.147196642063
2506.2003966703214	0.5070800287976454	trials	210422SL	p13	Z11111	7	6.0	0.0	2506.3503966703215	2506.557476699119
2506.6407167315547	0.4970400274014537	trials	210422SL	p13	Z11111	34	3.0	2.0	2506.7907167315548	2506.987756758956
2507.0409567872143	0.527080031578862	trials	210422SL	p13	Z11111	47	1.0	3.0	2507.1909567872144	2507.418036818793
2507.4712768470567	0.4970400274014537	trials	210422SL	p13	Z11111	0			2507.621276847057	2507.818316874458
2507.8815569041126	0.5170400301826703	trials	210422SL	p13	Z11111	13	12.0	0.0	2508.0315569041127	2508.248596934295
2511.4639574023	0.517040030183125	trials	210422SL	p13	Z11111	68	7.0	4.0	2511.6139574023	2511.830997432483
2511.8842374607466	0.5070400287922894	trials	210422SL	p13	Z11111	11	10.0	0.0	2512.0342374607467	2512.241277489539
2512.324517521974	0.4970800274072644	trials	210422SL	p13	Z11111	29	13.0	1.0	2512.474517521974	2512.671597549381
2512.724797577639	0.5270800315793167	trials	210422SL	p13	Z11111	7	6.0	0.0	2512.874797577639	2513.1018776092183
2513.155077637476	0.5070800287981001	trials	210422SL	p13	Z11111	73	12.0	4.0	2513.305077637476	2513.512157666274
2513.5953976987093	0.49704002740190845	trials	210422SL	p13	Z11111	49	3.0	3.0	2513.7453976987094	2513.942437726111
2516.0269980368607	0.5070800287976454	trials	210422SL	p13	Z11111	54	8.0	3.0	2516.176998036861	2516.3840780656583
2516.437318093922	0.49704002740190845	trials	210422SL	p13	Z11111	29	13.0	1.0	2516.587318093922	2516.7843581213237
2516.867598153759	0.5070400287922894	trials	210422SL	p13	Z11111	6	5.0	0.0	2517.017598153759	2517.224638182551
2517.277878210815	0.527040031573506	trials	210422SL	p13	Z11111	25	9.0	1.0	2517.427878210815	2517.6549182423882
2517.708158270652	0.4970400274014537	trials	210422SL	p13	Z11111	52	6.0	3.0	2517.858158270652	2518.0551982980533
2518.1184383277073	0.517040030183125	trials	210422SL	p13	Z11111	30	14.0	1.0	2518.2684383277074	2518.4854783578903
2518.5487183875443	0.49704002740190845	trials	210422SL	p13	Z11111	5	4.0	0.0	2518.6987183875444	2518.895758414946
2522.0911188801697	0.5170400301826703	trials	210422SL	p13	Z11111	68	7.0	4.0	2522.24111888017	2522.4581589103523
2522.511398938616	0.4970400274014537	trials	210422SL	p13	Z11111	16	0.0	1.0	2522.661398938616	2522.8584389660173
2522.941678998453	0.4970400274014537	trials	210422SL	p13	Z11111	44	13.0	2.0	2523.091678998453	2523.2887190258543
2523.341959054118	0.5070400287922894	trials	210422SL	p13	Z11111	11	10.0	0.0	2523.491959054118	2523.69899908291
2523.782239115346	0.527080031578862	trials	210422SL	p13	Z11111	20	4.0	1.0	2523.932239115346	2524.1593191469246
2524.212519175183	0.4970800274072644	trials	210422SL	p13	Z11111	13	12.0	0.0	2524.362519175183	2524.55959920259
2524.6227992322383	0.5270800315793167	trials	210422SL	p13	Z11111	4	3.0	0.0	2524.7727992322384	2524.9998792638175
2528.1651997248637	0.5070400287922894	trials	210422SL	p13	Z11111	50	4.0	3.0	2528.3151997248638	2528.522239753656
2528.5754797819195	0.5070400287918346	trials	210422SL	p13	Z11111	21	5.0	1.0	2528.7254797819196	2528.9325198107113
2529.015759843147	0.4970400274014537	trials	210422SL	p13	Z11111	10	9.0	0.0	2529.165759843147	2529.3627998705483
2529.416039898812	0.5270800315793167	trials	210422SL	p13	Z11111	67	6.0	4.0	2529.566039898812	2529.793119930391
2529.846319958649	0.5070800287976454	trials	210422SL	p13	Z11111	61	0.0	4.0	2529.996319958649	2530.2033999874466
2530.256600015705	0.527080031578862	trials	210422SL	p13	Z11111	51	5.0	3.0	2530.406600015705	2530.6336800472836
2530.7069200783285	0.49704002740190845	trials	210422SL	p13	Z11111	60	14.0	3.0	2530.8569200783286	2531.0539601057303
2534.259280572339	0.5070800287976454	trials	210422SL	p13	Z11111	47	1.0	3.0	2534.409280572339	2534.6163606011364
2534.6695606293947	0.4970800274068097	trials	210422SL	p13	Z11111	19	3.0	1.0	2534.819560629395	2535.0166406568014
2535.0998406892318	0.4970800274068097	trials	210422SL	p13	Z11111	59	13.0	3.0	2535.249840689232	2535.4469207166385
2535.500120744897	0.5070800287976454	trials	210422SL	p13	Z11111	55	9.0	3.0	2535.650120744897	2535.8572007736943
2535.94044080613	0.4970400274014537	trials	210422SL	p13	Z11111	57	11.0	3.0	2536.09044080613	2536.2874808335314
2536.370720865967	0.4970400274014537	trials	210422SL	p13	Z11111	37	6.0	2.0	2536.520720865967	2536.7177608933684
2539.0525212389125	0.5070800287976454	trials	210422SL	p13	Z11111	23	7.0	1.0	2539.2025212389126	2539.40960126771
2539.4728012973587	0.5270800315793167	trials	210422SL	p13	Z11111	66	5.0	4.0	2539.622801297359	2539.849881328938
2539.903081357196	0.4970800274072644	trials	210422SL	p13	Z11111	39	8.0	2.0	2540.053081357196	2540.250161384603
2540.303361412861	0.4970400274014537	trials	210422SL	p13	Z11111	64	3.0	4.0	2540.453361412861	2540.650401440262
2540.733641472698	0.5070800287976454	trials	210422SL	p13	Z11111	35	4.0	2.0	2540.883641472698	2541.0907215014954
2541.1439215297537	0.527080031578862	trials	210422SL	p13	Z11111	0			2541.293921529754	2541.5210015613325
2541.5742015895908	0.4970800274068097	trials	210422SL	p13	Z11111	14	13.0	0.0	2541.724201589591	2541.9212816169975
2545.0765620766474	0.5070800287976454	trials	210422SL	p13	Z11111	46	0.0	3.0	2545.2265620766475	2545.433642105445
2545.4868421337032	0.4970800274072644	trials	210422SL	p13	Z11111	53	7.0	3.0	2545.6368421337033	2545.8339221611104
2545.897122190759	0.527080031578862	trials	210422SL	p13	Z11111	45	14.0	2.0	2546.047122190759	2546.274202222338
2546.327402250596	0.4970800274068097	trials	210422SL	p13	Z11111	69	8.0	4.0	2546.4774022505962	2546.674482278003
2546.727682306261	0.4970400274014537	trials	210422SL	p13	Z11111	34	3.0	2.0	2546.8776823062612	2547.0747223336625
2547.127962361926	0.527080031578862	trials	210422SL	p13	Z11111	70	9.0	4.0	2547.2779623619263	2547.505042393505
2547.5682424231536	0.5270800315793167	trials	210422SL	p13	Z11111	22	6.0	1.0	2547.7182424231537	2547.945322454733
2551.13064291856	0.5070800287976454	trials	210422SL	p13	Z11111	56	10.0	3.0	2551.2806429185603	2551.4877229473577
2551.5409229756156	0.49704002740190845	trials	210422SL	p13	Z11111	28	12.0	1.0	2551.6909229756156	2551.8879630030174
2551.941203031281	0.5070400287922894	trials	210422SL	p13	Z11111	18	2.0	1.0	2552.091203031281	2552.298243060073
2552.3814830925085	0.4970800274072644	trials	210422SL	p13	Z11111	75	14.0	4.0	2552.5314830925086	2552.7285631199156
2552.8117631523455	0.4970800274072644	trials	210422SL	p13	Z11111	32	1.0	2.0	2552.9617631523456	2553.1588431797527
2553.2220432094014	0.5270800315793167	trials	210422SL	p13	Z11111	41	10.0	2.0	2553.3720432094015	2553.5991232409806
2553.652363269244	0.49704002740190845	trials	210422SL	p13	Z11111	9	8.0	0.0	2553.802363269244	2553.9994032966456
2557.134683753514	0.5070800287981001	trials	210422SL	p13	Z11111	42	11.0	2.0	2557.284683753514	2557.491763782312
2557.5449638105697	0.4970800274072644	trials	210422SL	p13	Z11111	36	5.0	2.0	2557.69496381057	2557.892043837977
2557.9452438662347	0.5070400287922894	trials	210422SL	p13	Z11111	74	13.0	4.0	2558.095243866235	2558.302283895027
2558.385523927462	0.4970800274072644	trials	210422SL	p13	Z11111	48	2.0	3.0	2558.5355239274622	2558.7326039548693
2558.815803987299	0.4970800274072644	trials	210422SL	p13	Z11111	65	4.0	4.0	2558.9658039872993	2559.1628840147064
2559.226084044355	0.5270800315793167	trials	210422SL	p13	Z11111	12	11.0	0.0	2559.376084044355	2559.6031640759343
2559.656404104198	0.4970400274014537	trials	210422SL	p13	Z11111	3	2.0	0.0	2559.806404104198	2560.0034441315993
2563.2388046023852	0.5070400287922894	trials	210422SL	p13	Z11111	62	1.0	4.0	2563.3888046023853	2563.5958446311774
2563.649084659441	0.4970400274014537	trials	210422SL	p13	Z11111	38	7.0	2.0	2563.799084659441	2563.9961246868424
2564.059364716497	0.527080031578862	trials	210422SL	p13	Z11111	58	12.0	3.0	2564.209364716497	2564.4364447480757
2564.489644776334	0.4970400274014537	trials	210422SL	p13	Z11111	40	9.0	2.0	2564.639644776334	2564.8366848037354
2564.889924831999	0.527080031578862	trials	210422SL	p13	Z11111	33	2.0	2.0	2565.039924831999	2565.2670048635778
2565.320204891836	0.5070800287976454	trials	210422SL	p13	Z11111	8	7.0	0.0	2565.470204891836	2565.6772849206336
2565.7304849488914	0.5270800315793167	trials	210422SL	p13	Z11111	27	11.0	1.0	2565.8804849488915	2566.1075649804707
2569.282885442907	0.49704002740190845	trials	210422SL	p13	Z11111	0			2569.4328854429073	2569.629925470309
2569.6931254999577	0.527080031578862	trials	210422SL	p13	Z11111	31	0.0	2.0	2569.8431254999578	2570.0702055315364
2570.1234455598	0.4970400274014537	trials	210422SL	p13	Z11111	0			2570.2734455598	2570.4704855872014
2570.5236856154597	0.527080031578862	trials	210422SL	p13	Z11111	17	1.0	1.0	2570.67368561546	2570.9007656470385
2570.964005676693	0.4970400274014537	trials	210422SL	p13	Z11111	1	0.0	0.0	2571.114005676693	2571.3110457040943
2571.39428573653	0.4970800274072644	trials	210422SL	p13	Z11111	24	8.0	1.0	2571.54428573653	2571.741365763937
2571.794565792195	0.5270800315793167	trials	210422SL	p13	Z11111	2	1.0	0.0	2571.944565792195	2572.1716458237743
2575.3269262834237	0.5070800287981001	trials	210422SL	p13	Z11111	0			2575.476926283424	2575.6840063122218
2575.74720634187	0.4970800274072644	trials	210422SL	p13	Z11111	15	14.0	0.0	2575.89720634187	2576.094286369277
2576.177526401713	0.4970400274014537	trials	210422SL	p13	Z11111	63	2.0	4.0	2576.327526401713	2576.524566429114
2576.587766458763	0.517080030188481	trials	210422SL	p13	Z11111	43	12.0	2.0	2576.737766458763	2576.9548464889513
2577.0180865186053	0.49704002740190845	trials	210422SL	p13	Z11111	72	11.0	4.0	2577.1680865186054	2577.365126546007
2577.4483665784423	0.49704002740190845	trials	210422SL	p13	Z11111	71	10.0	4.0	2577.5983665784424	2577.795406605844
2577.848646634108	0.4970400274014537	trials	210422SL	p13	Z11111	26	10.0	1.0	2577.998646634108	2578.195686661509
2581.4710871378634	0.5070400287922894	trials	210422SL	p13	Z11111	18	2.0	1.0	2581.6210871378635	2581.8281271666556
2581.881367194919	0.527040031573506	trials	210422SL	p13	Z11111	7	6.0	0.0	2582.0313671949193	2582.2584072264926
2582.3116472547563	0.5070400287922894	trials	210422SL	p13	Z11111	0			2582.4616472547564	2582.6686872835485
2582.7519273159837	0.4970800274072644	trials	210422SL	p13	Z11111	0			2582.901927315984	2583.099007343391
2583.152207371649	0.527080031578862	trials	210422SL	p13	Z11111	16	0.0	1.0	2583.3022073716493	2583.529287403228
2583.5924874328766	0.4970800274072644	trials	210422SL	p13	Z11111	49	3.0	3.0	2583.7424874328767	2583.939567460284
2584.0228074927195	0.4970400274014537	trials	210422SL	p13	Z11111	37	6.0	2.0	2584.1728074927196	2584.369847520121
2587.525167979776	0.5070400287922894	trials	210422SL	p13	Z11111	35	4.0	2.0	2587.6751679797762	2587.8822080085683
2587.935448036832	0.4970400274014537	trials	210422SL	p13	Z11111	24	8.0	1.0	2588.085448036832	2588.2824880642333
2588.365728096669	0.5070400287922894	trials	210422SL	p13	Z11111	26	10.0	1.0	2588.515728096669	2588.7227681254612
2588.7760081537244	0.5270800315793167	trials	210422SL	p13	Z11111	22	6.0	1.0	2588.9260081537245	2589.1530881853037
2589.2062882135615	0.49704002740190845	trials	210422SL	p13	Z11111	10	9.0	0.0	2589.3562882135616	2589.5533282409633
2589.6065682692265	0.5270400315739607	trials	210422SL	p13	Z11111	51	5.0	3.0	2589.7565682692266	2589.9836083008004
2590.0468483304544	0.5270800315793167	trials	210422SL	p13	Z11111	48	2.0	3.0	2590.1968483304545	2590.4239283620336
2593.959488874567	0.5070400287922894	trials	210422SL	p13	Z11111	6	5.0	0.0	2594.109488874567	2594.316528903359
2594.379768933013	0.5270800315793167	trials	210422SL	p13	Z11111	50	4.0	3.0	2594.529768933013	2594.7568489645923
2594.8100489928506	0.4970400274014537	trials	210422SL	p13	Z11111	57	11.0	3.0	2594.9600489928507	2595.157089020252
2595.2403290526872	0.4970800274072644	trials	210422SL	p13	Z11111	23	7.0	1.0	2595.3903290526873	2595.5874090800944
2595.650609109743	0.5270800315793167	trials	210422SL	p13	Z11111	67	6.0	4.0	2595.800609109743	2596.0276891413223
2596.100929172367	0.4970400274014537	trials	210422SL	p13	Z11111	1	0.0	0.0	2596.2509291723673	2596.4479691997685
2596.501209228032	0.527080031578862	trials	210422SL	p13	Z11111	58	12.0	3.0	2596.6512092280323	2596.878289259611
2600.1236097317824	0.4970800274072644	trials	210422SL	p13	Z11111	0			2600.2736097317825	2600.4706897591896
2600.533889788838	0.4970800274068097	trials	210422SL	p13	Z11111	71	10.0	4.0	2600.6838897888383	2600.880969816245
2600.9642098486806	0.4970400274014537	trials	210422SL	p13	Z11111	33	2.0	2.0	2601.1142098486807	2601.311249876082
2601.3644499043403	0.5070800287976454	trials	210422SL	p13	Z11111	5	4.0	0.0	2601.5144499043404	2601.721529933138
2601.7947699641827	0.49704002740190845	trials	210422SL	p13	Z11111	15	14.0	0.0	2601.944769964183	2602.1418099915845
2602.2050500212385	0.4970400274014537	trials	210422SL	p13	Z11111	12	11.0	0.0	2602.3550500212386	2602.55209004864
2602.6052900768977	0.5270800315793167	trials	210422SL	p13	Z11111	28	12.0	1.0	2602.755290076898	2602.982370108477
2605.987570547256	0.5070800287976454	trials	210422SL	p13	Z11111	75	14.0	4.0	2606.137570547256	2606.3446505760535
2606.3978506043118	0.4970800274068097	trials	210422SL	p13	Z11111	68	7.0	4.0	2606.547850604312	2606.7449306317185
2606.808130661367	0.49704002740190845	trials	210422SL	p13	Z11111	64	3.0	4.0	2606.9581306613672	2607.155170688769
2607.238410721204	0.4970800274072644	trials	210422SL	p13	Z11111	0			2607.3884107212043	2607.5854907486114
2607.638690776869	0.5270800315793167	trials	210422SL	p13	Z11111	36	5.0	2.0	2607.7886907768693	2608.0157708084485
2608.0689708367063	0.4970800274072644	trials	210422SL	p13	Z11111	66	5.0	4.0	2608.2189708367064	2608.4160508641135
2608.479250893762	0.5270800315793167	trials	210422SL	p13	Z11111	72	11.0	4.0	2608.629250893762	2608.8563309253414
2612.0016113836004	0.4970800274068097	trials	210422SL	p13	Z11111	74	13.0	4.0	2612.1516113836005	2612.348691411007
2612.4018914392655	0.527080031578862	trials	210422SL	p13	Z11111	3	2.0	0.0	2612.5518914392655	2612.778971470844
2612.8422115004987	0.4970400274014537	trials	210422SL	p13	Z11111	41	10.0	2.0	2612.992211500499	2613.1892515279
2613.2724915603358	0.527080031578862	trials	210422SL	p13	Z11111	25	9.0	1.0	2613.422491560336	2613.6495715919145
2613.712771621563	0.4970800274072644	trials	210422SL	p13	Z11111	9	8.0	0.0	2613.8627716215633	2614.0598516489704
2614.1130516772287	0.527080031578862	trials	210422SL	p13	Z11111	59	13.0	3.0	2614.2630516772288	2614.4901317088074
2614.5433317370657	0.4970800274068097	trials	210422SL	p13	Z11111	45	14.0	2.0	2614.693331737066	2614.8904117644724
2618.125772235259	0.5070400287922894	trials	210422SL	p13	Z11111	46	0.0	3.0	2618.275772235259	2618.482812264051
2618.5460122936997	0.4970800274068097	trials	210422SL	p13	Z11111	43	12.0	2.0	2618.6960122937	2618.8930923211065
2618.976332353542	0.4970400274014537	trials	210422SL	p13	Z11111	55	9.0	3.0	2619.1263323535422	2619.3233723809435
2619.3765724092013	0.5270800315793167	trials	210422SL	p13	Z11111	30	14.0	1.0	2619.5265724092014	2619.7536524407806
2619.8168924704346	0.5270800315793167	trials	210422SL	p13	Z11111	4	3.0	0.0	2619.9668924704347	2620.193972502014
2620.2471725302717	0.4970800274072644	trials	210422SL	p13	Z11111	69	8.0	4.0	2620.3971725302717	2620.594252557679
2620.6774525901087	0.5070800287981001	trials	210422SL	p13	Z11111	42	11.0	2.0	2620.827452590109	2621.0345326189067
2624.1197730688164	0.5070800287976454	trials	210422SL	p13	Z11111	17	1.0	1.0	2624.2697730688164	2624.476853097614
2624.530053125872	0.4970800274068097	trials	210422SL	p13	Z11111	54	8.0	3.0	2624.6800531258723	2624.877133153279
2624.930333181537	0.527080031578862	trials	210422SL	p13	Z11111	14	13.0	0.0	2625.0803331815373	2625.307413213116
2625.3706132427646	0.5270800315793167	trials	210422SL	p13	Z11111	39	8.0	2.0	2625.5206132427647	2625.747693274344
2625.8009333026075	0.4970400274014537	trials	210422SL	p13	Z11111	40	9.0	2.0	2625.9509333026076	2626.147973330009
2626.2011733582667	0.5270800315793167	trials	210422SL	p13	Z11111	65	4.0	4.0	2626.351173358267	2626.578253389846
2626.6414934195	0.49704002740190845	trials	210422SL	p13	Z11111	61	0.0	4.0	2626.7914934195	2626.988533446902
2630.2238939176877	0.5070800287976454	trials	210422SL	p13	Z11111	19	3.0	1.0	2630.373893917688	2630.5809739464853
2630.6341739747436	0.4970400274014537	trials	210422SL	p13	Z11111	56	10.0	3.0	2630.7841739747437	2630.981214002145
2631.0644540345806	0.5070800287976454	trials	210422SL	p13	Z11111	11	10.0	0.0	2631.2144540345807	2631.421534063378
2631.474734091636	0.5270800315793167	trials	210422SL	p13	Z11111	62	1.0	4.0	2631.624734091636	2631.8518141232153
2631.905014151473	0.4970800274072644	trials	210422SL	p13	Z11111	21	5.0	1.0	2632.055014151473	2632.2520941788803
2632.3052942071386	0.527080031578862	trials	210422SL	p13	Z11111	2	1.0	0.0	2632.4552942071386	2632.6823742387173
2632.745574268366	0.4970800274072644	trials	210422SL	p13	Z11111	52	6.0	3.0	2632.895574268366	2633.092654295773
2636.738294823615	0.517040030183125	trials	210422SL	p13	Z11111	60	14.0	3.0	2636.888294823615	2637.105334853798
2637.158574882061	0.5270800315793167	trials	210422SL	p13	Z11111	32	1.0	2.0	2637.3085748820613	2637.5356549136404
2637.5888549418983	0.4970400274014537	trials	210422SL	p13	Z11111	44	13.0	2.0	2637.7388549418984	2637.9358949692996
2637.999134998954	0.5270800315793167	trials	210422SL	p13	Z11111	8	7.0	0.0	2638.149134998954	2638.3762150305333
2638.429415058791	0.4970400274014537	trials	210422SL	p13	Z11111	13	12.0	0.0	2638.5794150587913	2638.7764550861925
