onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1622.2640726523582	0.5258794627029602	trials	191031SL	p15	Z08115	178	12.0	135.0	8	1622.4140726523583	1622.639952115061
1625.8464241310546	0.5158794864896663	trials	191031SL	p15	Z08115	177	11.0	135.0	8	1625.9964241310547	1626.2123036175442
1626.2767031075543	0.525919462607817	trials	191031SL	p15	Z08115	172	6.0	135.0	8	1626.4267031075544	1626.652622570162
1626.707022083959	0.5258794627029602	trials	191031SL	p15	Z08115	55	9.0	135.0	4	1626.857022083959	1627.0829015466618
1627.1473010366717	0.5258794627029602	trials	191031SL	p15	Z08115	91	0.0	270.0	4	1627.2973010366718	1627.5231804993746
1627.5775800131714	0.5258794627029602	trials	191031SL	p15	Z08115	14	13.0	0.0	4	1627.7275800131715	1627.9534594758743
1628.0178589658842	0.525919462607817	trials	191031SL	p15	Z08115	40	9.0	90.0	4	1628.1678589658843	1628.393778428492
1628.448137942384	0.525919462607817	trials	191031SL	p15	Z08115	314	13.0	180.0	12	1628.598137942384	1628.8240574049917
1632.1806090639923	0.525919462607817	trials	191031SL	p15	Z08115	119	13.0	315.0	4	1632.3306090639924	1632.5565285266
1632.610888040492	0.525919462607817	trials	191031SL	p15	Z08115	184	3.0	180.0	8	1632.760888040492	1632.9868075030997
1633.0511669932048	0.49591953396839017	trials	191031SL	p15	Z08115	360	14.0	315.0	12	1633.2011669932049	1633.397086527173
1633.4814859696094	0.5258794627029602	trials	191031SL	p15	Z08115	140	4.0	45.0	8	1633.6314859696095	1633.8573654323122
1633.9217649223224	0.525919462607817	trials	191031SL	p15	Z08115	169	3.0	135.0	8	1634.0717649223225	1634.29768438493
1634.352043898822	0.525919462607817	trials	191031SL	p15	Z08115	289	3.0	135.0	12	1634.5020438988222	1634.7279633614298
1634.7923628514397	0.5258794627029602	trials	191031SL	p15	Z08115	81	5.0	225.0	4	1634.9423628514398	1635.1682423141426
1638.6949135684815	0.5158794864896663	trials	191031SL	p15	Z08115	226	0.0	315.0	8	1638.8449135684816	1639.060793054971
1639.1251925449812	0.5159194863945231	trials	191031SL	p15	Z08115	49	3.0	135.0	4	1639.2751925449813	1639.4911120313757
1639.555471521481	0.525919462607817	trials	191031SL	p15	Z08115	223	12.0	270.0	8	1639.705471521481	1639.9313909840887
1639.9957904740986	0.5158794864898937	trials	191031SL	p15	Z08115	317	1.0	225.0	12	1640.1457904740987	1640.3616699605884
1640.4260694505983	0.5258794627029602	trials	191031SL	p15	Z08115	185	4.0	180.0	8	1640.5760694505984	1640.8019489133012
1640.856348427098	0.525919462607817	trials	191031SL	p15	Z08115	108	2.0	315.0	4	1641.0063484270981	1641.2322678897058
1641.2966273798108	0.525919462607817	trials	191031SL	p15	Z08115	160	9.0	90.0	8	1641.446627379811	1641.6725468424186
1644.9290587393828	0.5158794864898937	trials	191031SL	p15	Z08115	179	13.0	135.0	8	1645.0790587393828	1645.2949382258726
1645.3593377158825	0.5258794627029602	trials	191031SL	p15	Z08115	341	10.0	270.0	12	1645.5093377158826	1645.7352171785853
1645.7896166923822	0.5258794627029602	trials	191031SL	p15	Z08115	238	12.0	315.0	8	1645.9396166923823	1646.165496155085
1646.229895645095	0.525919462607817	trials	191031SL	p15	Z08115	182	1.0	180.0	8	1646.379895645095	1646.6058151077027
1646.6601746215947	0.525919462607817	trials	191031SL	p15	Z08115	171	5.0	135.0	8	1646.8101746215948	1647.0360940842024
1647.1004935742126	0.5258794627029602	trials	191031SL	p15	Z08115	316	0.0	225.0	12	1647.2504935742127	1647.4763730369154
1649.2819283852555	0.5158794864896663	trials	191031SL	p15	Z08115	174	8.0	135.0	8	1649.4319283852556	1649.647807871745
1649.7122073617552	0.5158794864896663	trials	191031SL	p15	Z08115	128	7.0	0.0	8	1649.8622073617553	1650.0780868482448
1650.142486338255	0.525919462607817	trials	191031SL	p15	Z08115	76	0.0	225.0	4	1650.292486338255	1650.5184058008626
1650.5727653147546	0.5259194626075896	trials	191031SL	p15	Z08115	330	14.0	225.0	12	1650.7227653147547	1650.9486847773621
1651.0130842673723	0.5258794627029602	trials	191031SL	p15	Z08115	327	11.0	225.0	12	1651.1630842673724	1651.3889637300751
1651.443363243872	0.5258794627029602	trials	191031SL	p15	Z08115	285	14.0	90.0	12	1651.593363243872	1651.8192427065749
1651.8836421965848	0.49587953406353336	trials	191031SL	p15	Z08115	187	6.0	180.0	8	1652.0336421965849	1652.2295217306482
1655.5660734372225	0.5158794864898937	trials	191031SL	p15	Z08115	157	6.0	90.0	8	1655.7160734372226	1655.9319529237123
1655.9963524137222	0.525919462607817	trials	191031SL	p15	Z08115	111	5.0	315.0	4	1656.1463524137223	1656.37227187633
1656.426631390222	0.525919462607817	trials	191031SL	p15	Z08115	347	1.0	315.0	12	1656.576631390222	1656.8025508528297
1656.8669103429347	0.525919462607817	trials	191031SL	p15	Z08115	114	8.0	315.0	4	1657.0169103429348	1657.2428298055424
1657.2972293193393	0.5258794627029602	trials	191031SL	p15	Z08115	218	7.0	270.0	8	1657.4472293193394	1657.6731087820422
1657.7375082720523	0.525919462607817	trials	191031SL	p15	Z08115	280	9.0	90.0	12	1657.8875082720524	1658.11342773466
1658.167787248552	0.5158794864896663	trials	191031SL	p15	Z08115	93	2.0	270.0	4	1658.3177872485521	1658.5336667350416
1662.0403380369542	0.5159194863947505	trials	191031SL	p15	Z08115	222	11.0	270.0	8	1662.1903380369542	1662.4062575233488
1662.5006569419982	0.525919462607817	trials	191031SL	p15	Z08115	232	6.0	315.0	8	1662.6506569419982	1662.8765764046059
1664.8021714674087	0.5158794864896663	trials	191031SL	p15	Z08115	241	0.0	0.0	12	1664.9521714674088	1665.1680509538983
1665.2224504676951	0.525919462607817	trials	191031SL	p15	Z08115	50	4.0	135.0	4	1665.3724504676952	1665.5983699303029
1665.6627294204081	0.525919462607817	trials	191031SL	p15	Z08115	266	10.0	45.0	12	1665.8127294204082	1666.0386488830159
1666.1030483730258	0.5158794864898937	trials	191031SL	p15	Z08115	331	0.0	270.0	12	1666.2530483730259	1666.4689278595156
1666.5333273495255	0.5258794627029602	trials	191031SL	p15	Z08115	305	4.0	180.0	12	1666.6833273495256	1666.9092068122284
1666.9636063260252	0.525919462607817	trials	191031SL	p15	Z08115	173	7.0	135.0	8	1667.1136063260253	1667.339525788633
1667.403885278738	0.525919462607817	trials	191031SL	p15	Z08115	155	4.0	90.0	8	1667.553885278738	1667.7798047413457
1672.3371535440224	0.525919462607817	trials	191031SL	p15	Z08115	318	2.0	225.0	12	1672.4871535440225	1672.71307300663
1672.787472472853	0.5258794627029602	trials	191031SL	p15	Z08115	217	6.0	270.0	8	1672.9374724728532	1673.163351935556
1673.227751425566	0.5158794864896663	trials	191031SL	p15	Z08115	252	11.0	0.0	12	1673.3777514255662	1673.5936309120557
1673.6580304020658	0.525919462607817	trials	191031SL	p15	Z08115	90	14.0	225.0	4	1673.808030402066	1674.0339498646736
1674.0883093785656	0.525919462607817	trials	191031SL	p15	Z08115	23	7.0	45.0	4	1674.2383093785656	1674.4642288411733
1674.5285883312783	0.525919462607817	trials	191031SL	p15	Z08115	293	7.0	135.0	12	1674.6785883312784	1674.904507793886
1677.0102224282402	0.5159194863945231	trials	191031SL	p15	Z08115	145	9.0	45.0	8	1677.1602224282403	1677.3761419146347
1677.4405414046446	0.5258794627029602	trials	191031SL	p15	Z08115	45	14.0	90.0	4	1677.5905414046447	1677.8164208673475
1677.8708203811443	0.5258794627029602	trials	191031SL	p15	Z08115	52	6.0	135.0	4	1678.0208203811444	1678.2466998438472
1678.301099357644	0.5258794627029602	trials	191031SL	p15	Z08115	322	6.0	225.0	12	1678.4510993576441	1678.676978820347
1678.741378310357	0.525919462607817	trials	191031SL	p15	Z08115	59	13.0	135.0	4	1678.8913783103571	1679.1172977729648
1679.1716972867616	0.5258794627029602	trials	191031SL	p15	Z08115	104	13.0	270.0	4	1679.3216972867617	1679.5475767494645
1679.6119762394744	0.5258794627029602	trials	191031SL	p15	Z08115	130	9.0	0.0	8	1679.7619762394745	1679.9878557021773
1683.2343676229284	0.5158794864896663	trials	191031SL	p15	Z08115	0			0	1683.3843676229285	1683.600247109418
1687.7673568403522	0.5158794864898937	trials	191031SL	p15	Z08115	109	3.0	315.0	4	1687.9173568403523	1688.133236326842
1688.187635840639	0.5258794627029602	trials	191031SL	p15	Z08115	29	13.0	45.0	4	1688.337635840639	1688.5635153033418
1688.6279147933517	0.525919462607817	trials	191031SL	p15	Z08115	110	4.0	315.0	4	1688.7779147933518	1689.0038342559594
1689.0581937698514	0.525919462607817	trials	191031SL	p15	Z08115	287	1.0	135.0	12	1689.2081937698515	1689.4341132324591
1689.498512722469	0.5258794627029602	trials	191031SL	p15	Z08115	107	1.0	315.0	4	1689.6485127224691	1689.874392185172
1689.9287916989688	0.5258794627029602	trials	191031SL	p15	Z08115	344	13.0	270.0	12	1690.0787916989689	1690.3046711616716
1690.3690706516818	0.5158794864896663	trials	191031SL	p15	Z08115	259	3.0	45.0	12	1690.519070651682	1690.7349501381714
1696.0228172031714	0.5258794627029602	trials	191031SL	p15	Z08115	82	6.0	225.0	4	1696.1728172031715	1696.3986966658742
1696.453096179671	0.5258794627029602	trials	191031SL	p15	Z08115	163	12.0	90.0	8	1696.6030961796712	1696.828975642374
1696.8933751323839	0.5159194863947505	trials	191031SL	p15	Z08115	192	11.0	180.0	8	1697.043375132384	1697.2592946187785
1697.3236541088836	0.525919462607817	trials	191031SL	p15	Z08115	150	14.0	45.0	8	1697.4736541088837	1697.6995735714913
1697.7539730852882	0.5058795102768272	trials	191031SL	p15	Z08115	39	8.0	90.0	4	1697.9039730852883	1698.109852595565
1698.184252061788	0.5058795102768272	trials	191031SL	p15	Z08115	221	10.0	270.0	8	1698.334252061788	1698.5401315720646
1698.624531014501	0.49587953406353336	trials	191031SL	p15	Z08115	203	7.0	225.0	8	1698.774531014501	1698.9704105485644
1702.877360898337	0.5258794627029602	trials	191031SL	p15	Z08115	208	12.0	225.0	8	1703.027360898337	1703.2532403610398
1703.3076398748367	0.5158794864898937	trials	191031SL	p15	Z08115	1	0.0	0.0	4	1703.4576398748368	1703.6735193613265
1703.7579188037628	0.49587953406353336	trials	191031SL	p15	Z08115	4	3.0	0.0	4	1703.9079188037629	1704.1037983378262
1704.1881977802625	0.5058795102765998	trials	191031SL	p15	Z08115	269	13.0	45.0	12	1704.3381977802626	1704.544077290539
1704.6284767329753	0.49587953406353336	trials	191031SL	p15	Z08115	191	10.0	180.0	8	1704.7784767329754	1704.9743562670387
1705.0587957093799	0.5058795102765998	trials	191031SL	p15	Z08115	120	14.0	315.0	4	1705.20879570938	1705.4146752196564
1705.4990746620929	0.495879534063306	trials	191031SL	p15	Z08115	313	12.0	180.0	12	1705.649074662093	1705.844954196156
1709.13146602176	0.525919462607817	trials	191031SL	p15	Z08115	193	12.0	180.0	8	1709.28146602176	1709.5073854843677
1709.5717449744727	0.5159194863947505	trials	191031SL	p15	Z08115	307	6.0	180.0	12	1709.7217449744728	1709.9376644608674
1710.0020639508773	0.5258794627029602	trials	191031SL	p15	Z08115	0			0	1710.1520639508774	1710.3779434135802
1710.432342927377	0.5258794627029602	trials	191031SL	p15	Z08115	272	1.0	90.0	12	1710.582342927377	1710.80822239008
1710.8726218800898	0.525919462607817	trials	191031SL	p15	Z08115	149	13.0	45.0	8	1711.02262188009	1711.2485413426975
1711.3029008565895	0.525919462607817	trials	191031SL	p15	Z08115	231	5.0	315.0	8	1711.4529008565896	1711.6788203191973
1711.7431798093023	0.5159194863947505	trials	191031SL	p15	Z08115	339	8.0	270.0	12	1711.8931798093024	1712.109099295697
1715.5557307404256	0.5258794627029602	trials	191031SL	p15	Z08115	350	4.0	315.0	12	1715.7057307404257	1715.9316102031285
1715.9860097169253	0.5258794627029602	trials	191031SL	p15	Z08115	335	4.0	270.0	12	1716.1360097169254	1716.3618891796282
1716.4262886696383	0.5158794864896663	trials	191031SL	p15	Z08115	84	8.0	225.0	4	1716.5762886696384	1716.792168156128
1716.856567646138	0.525919462607817	trials	191031SL	p15	Z08115	319	3.0	225.0	12	1717.0065676461381	1717.2324871087458
1717.2868866225426	0.5258794627029602	trials	191031SL	p15	Z08115	42	11.0	90.0	4	1717.4368866225427	1717.6627660852455
1717.7271655752554	0.5258794627029602	trials	191031SL	p15	Z08115	123	2.0	0.0	8	1717.8771655752555	1718.1030450379583
1718.1674445279682	0.5158794864898937	trials	191031SL	p15	Z08115	258	2.0	45.0	12	1718.3174445279683	1718.533324014458
1723.9612707462518	0.5158794864898937	trials	191031SL	p15	Z08115	78	2.0	225.0	4	1724.1112707462519	1724.3271502327416
1724.3815497465384	0.525919462607817	trials	191031SL	p15	Z08115	342	11.0	270.0	12	1724.5315497465385	1724.7574692091462
1724.8218286992512	0.5159194863947505	trials	191031SL	p15	Z08115	10	9.0	0.0	4	1724.9718286992513	1725.187748185646
1725.2521476756558	0.5158794864898937	trials	191031SL	p15	Z08115	37	6.0	90.0	4	1725.402147675656	1725.6180271621456
1725.702426604582	0.49587953406353336	trials	191031SL	p15	Z08115	129	8.0	0.0	8	1725.852426604582	1726.0483061386453
1726.1227056048685	0.5058795102765998	trials	191031SL	p15	Z08115	219	8.0	270.0	8	1726.2727056048686	1726.478585115145
1726.542984605155	0.5258794627029602	trials	191031SL	p15	Z08115	290	4.0	135.0	12	1726.692984605155	1726.9188640678578
1730.2254158457927	0.5158794864898937	trials	191031SL	p15	Z08115	257	1.0	45.0	12	1730.3754158457928	1730.5912953322825
1730.6556948222924	0.525919462607817	trials	191031SL	p15	Z08115	190	9.0	180.0	8	1730.8056948222925	1731.0316142849001
1731.085973798792	0.525919462607817	trials	191031SL	p15	Z08115	100	9.0	270.0	4	1731.2359737987922	1731.4618932613998
1731.526252751505	0.525919462607817	trials	191031SL	p15	Z08115	325	9.0	225.0	12	1731.676252751505	1731.9021722141126
1731.9565717279095	0.5258794627029602	trials	191031SL	p15	Z08115	229	3.0	315.0	8	1732.1065717279096	1732.3324511906123
1732.3968506806225	0.5258794627029602	trials	191031SL	p15	Z08115	69	8.0	180.0	4	1732.5468506806226	1732.7727301433254
1732.827129657122	0.5259194626080443	trials	191031SL	p15	Z08115	264	8.0	45.0	12	1732.977129657122	1733.20304911973
1736.519560873973	0.5159194863947505	trials	191031SL	p15	Z08115	165	14.0	90.0	8	1736.669560873973	1736.8854803603676
1736.9398398742596	0.5159194863945231	trials	191031SL	p15	Z08115	17	1.0	45.0	4	1737.0898398742597	1737.305759360654
1737.360118874546	0.525919462607817	trials	191031SL	p15	Z08115	121	0.0	0.0	8	1737.5101188745462	1737.7360383371538
1737.800397827259	0.525919462607817	trials	191031SL	p15	Z08115	105	14.0	270.0	4	1737.9503978272592	1738.1763172898668
1738.2307168036634	0.5258794627029602	trials	191031SL	p15	Z08115	75	14.0	180.0	4	1738.3807168036635	1738.6065962663663
1738.6709957563764	0.5158794864896663	trials	191031SL	p15	Z08115	352	6.0	315.0	12	1738.8209957563765	1739.036875242866
1739.1012747328762	0.525919462607817	trials	191031SL	p15	Z08115	310	9.0	180.0	12	1739.2512747328763	1739.477194195484
1742.9037856878813	0.5158794864898937	trials	191031SL	p15	Z08115	136	0.0	45.0	8	1743.0537856878814	1743.269665174371
1743.334064664381	0.525919462607817	trials	191031SL	p15	Z08115	271	0.0	90.0	12	1743.484064664381	1743.7099841269887
1745.9958183328943	0.5159194863947505	trials	191031SL	p15	Z08115	132	11.0	0.0	8	1746.1458183328944	1746.361737819289
1746.4261373092988	0.5258794627029602	trials	191031SL	p15	Z08115	235	9.0	315.0	8	1746.576137309299	1746.8020167720017
1746.8564162857986	0.5258794627029602	trials	191031SL	p15	Z08115	248	7.0	0.0	12	1747.0064162857987	1747.2322957485014
1747.2966952385113	0.525919462607817	trials	191031SL	p15	Z08115	34	3.0	90.0	4	1747.4466952385114	1747.672614701119
1747.726974215011	0.525919462607817	trials	191031SL	p15	Z08115	168	2.0	135.0	8	1747.8769742150112	1748.1028936776188
1748.167253167724	0.525919462607817	trials	191031SL	p15	Z08115	63	2.0	180.0	4	1748.3172531677242	1748.5431726303318
1748.5975721441287	0.5258794627029602	trials	191031SL	p15	Z08115	101	10.0	270.0	4	1748.7475721441288	1748.9734516068315
1752.2900033609794	0.5158794864898937	trials	191031SL	p15	Z08115	245	4.0	0.0	12	1752.4400033609795	1752.6558828474692
1752.710282361266	0.5258794627029602	trials	191031SL	p15	Z08115	167	1.0	135.0	8	1752.8602823612662	1753.086161823969
1753.1505613139789	0.525919462607817	trials	191031SL	p15	Z08115	274	3.0	90.0	12	1753.300561313979	1753.5264807765866
1753.5808402904786	0.525919462607817	trials	191031SL	p15	Z08115	348	2.0	315.0	12	1753.7308402904787	1753.9567597530863
1754.0211592430962	0.5258794627029602	trials	191031SL	p15	Z08115	346	0.0	315.0	12	1754.1711592430963	1754.397038705799
1754.451438219596	0.5258794627029602	trials	191031SL	p15	Z08115	143	7.0	45.0	8	1754.601438219596	1754.8273176822988
1754.8917171723087	0.5258794627029602	trials	191031SL	p15	Z08115	9	8.0	0.0	4	1755.0417171723088	1755.2675966350116
1758.544148484307	0.5158794864898937	trials	191031SL	p15	Z08115	230	4.0	315.0	8	1758.694148484307	1758.9100279707968
1758.9744274608067	0.5158794864898937	trials	191031SL	p15	Z08115	135	14.0	0.0	8	1759.1244274608068	1759.3403069472965
1759.4047064373065	0.5258794627029602	trials	191031SL	p15	Z08115	27	11.0	45.0	4	1759.5547064373065	1759.7805859000093
1759.8449853900192	0.5158794864898937	trials	191031SL	p15	Z08115	148	12.0	45.0	8	1759.9949853900193	1760.210864876509
1760.275264366519	0.5159194863947505	trials	191031SL	p15	Z08115	146	10.0	45.0	8	1760.425264366519	1760.6411838529136
1760.7155833191368	0.5058795102765998	trials	191031SL	p15	Z08115	253	12.0	0.0	12	1760.865583319137	1761.0714628294133
1761.1258223433053	0.525919462607817	trials	191031SL	p15	Z08115	234	8.0	315.0	8	1761.2758223433054	1761.501741805913
1765.0784529412226	0.5258794627029602	trials	191031SL	p15	Z08115	204	8.0	225.0	8	1765.2284529412227	1765.4543324039255
1765.5087319177223	0.5258794627029602	trials	191031SL	p15	Z08115	189	8.0	180.0	8	1765.6587319177224	1765.8846113804252
1765.9490108704351	0.5159194863947505	trials	191031SL	p15	Z08115	156	5.0	90.0	8	1766.0990108704352	1766.3149303568298
1766.3792898469349	0.525919462607817	trials	191031SL	p15	Z08115	299	13.0	135.0	12	1766.529289846935	1766.7552093095426
1766.8096088233394	0.5258794627029602	trials	191031SL	p15	Z08115	92	1.0	270.0	4	1766.9596088233395	1767.1854882860423
1767.2498877760522	0.5258794627029602	trials	191031SL	p15	Z08115	224	13.0	270.0	8	1767.3998877760523	1767.625767238755
1767.680166752552	0.5258794627029602	trials	191031SL	p15	Z08115	333	2.0	270.0	12	1767.830166752552	1768.0560462152548
1771.3225580884323	0.5159194863945231	trials	191031SL	p15	Z08115	256	0.0	45.0	12	1771.4725580884324	1771.6884775748267
1771.7528770648369	0.5158794864896663	trials	191031SL	p15	Z08115	326	10.0	225.0	12	1771.902877064837	1772.1187565513264
1772.1831560413364	0.5258794627031875	trials	191031SL	p15	Z08115	24	8.0	45.0	4	1772.3331560413365	1772.5590355040395
1772.613435017836	0.5258794627029602	trials	191031SL	p15	Z08115	296	10.0	135.0	12	1772.7634350178362	1772.989314480539
1773.053713970549	0.525919462607817	trials	191031SL	p15	Z08115	117	11.0	315.0	4	1773.2037139705492	1773.4296334331568
1773.4839929470488	0.525919462607817	trials	191031SL	p15	Z08115	58	12.0	135.0	4	1773.633992947049	1773.8599124096565
1773.9243118996665	0.5258794627029602	trials	191031SL	p15	Z08115	320	4.0	225.0	12	1774.0743118996666	1774.3001913623693
1777.8068626642819	0.5158794864898937	trials	191031SL	p15	Z08115	227	1.0	315.0	8	1777.956862664282	1778.1727421507717
1778.2371416407816	0.525919462607817	trials	191031SL	p15	Z08115	321	5.0	225.0	12	1778.3871416407817	1778.6130611033893
1778.6774205934944	0.5159194863947505	trials	191031SL	p15	Z08115	95	4.0	270.0	4	1778.8274205934945	1779.043340079889
1779.107699569994	0.5159194863947505	trials	191031SL	p15	Z08115	162	11.0	90.0	8	1779.2576995699942	1779.4736190563888
1779.558018498825	0.49587953406353336	trials	191031SL	p15	Z08115	250	9.0	0.0	12	1779.7080184988251	1779.9038980328885
1779.9882974753248	0.5058795102765998	trials	191031SL	p15	Z08115	277	6.0	90.0	12	1780.1382974753249	1780.3441769856013
1780.4285764280376	0.49587953406353336	trials	191031SL	p15	Z08115	298	12.0	135.0	12	1780.5785764280376	1780.774455962101
1784.3612070735285	0.5258794627029602	trials	191031SL	p15	Z08115	103	12.0	270.0	4	1784.5112070735286	1784.7370865362313
1784.7914860500282	0.5258794627029602	trials	191031SL	p15	Z08115	7	6.0	0.0	4	1784.9414860500283	1785.167365512731
1785.231765002741	0.525919462607817	trials	191031SL	p15	Z08115	0			0	1785.381765002741	1785.6076844653487
