onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3380.2926018219073	0.5268800161438776	trials	210602TX	p42	Z11111	68	22.0	1.0	3380.4426018219074	3380.669481838051
3380.722881852524	0.5269200161465051	trials	210602TX	p42	Z11111	64	21.0	0.0	3380.872881852524	3381.0998018686705
3381.163161883852	0.5169200154350619	trials	210602TX	p42	Z11111	92	30.0	1.0	3381.313161883852	3381.530081899287
3381.593481914471	0.5268800161438776	trials	210602TX	p42	Z11111	78	25.0	2.0	3381.743481914471	3381.9703619306147
3382.033761945799	0.5168800154319797	trials	210602TX	p42	Z11111	22	7.0	0.0	3382.1837619457992	3382.400641961231
3382.4640419764155	0.5269200161465051	trials	210602TX	p42	Z11111	36	11.0	2.0	3382.6140419764156	3382.840961992562
3386.937082294693	0.49688001400909343	trials	210602TX	p42	Z11111	111	36.0	2.0	3387.087082294693	3387.283962308702
3387.3473223238834	0.5269200161465051	trials	210602TX	p42	Z11111	25	8.0	0.0	3387.4973223238835	3387.72424234003
3387.7776423545024	0.5268800161438776	trials	210602TX	p42	Z11111	0			3387.9276423545025	3388.154522370646
3388.2179223858307	0.5269200161465051	trials	210602TX	p42	Z11111	81	26.0	2.0	3388.3679223858308	3388.594842401977
3388.648202416447	0.5269200161465051	trials	210602TX	p42	Z11111	49	16.0	0.0	3388.798202416447	3389.0251224325934
3389.088522447778	0.5268800161434228	trials	210602TX	p42	Z11111	57	18.0	2.0	3389.238522447778	3389.4654024639212
3389.5188024783943	0.5269200161465051	trials	210602TX	p42	Z11111	102	33.0	2.0	3389.6688024783944	3389.8957224945407
3394.9124428621762	0.5068800147209913	trials	210602TX	p42	Z11111	37	12.0	0.0	3395.0624428621763	3395.269322876897
3395.3527228935045	0.5269200161465051	trials	210602TX	p42	Z11111	87	28.0	2.0	3395.5027228935046	3395.729642909651
3395.7930029248323	0.5269200161465051	trials	210602TX	p42	Z11111	2	0.0	1.0	3395.9430029248324	3396.1699229409787
3396.2233229554517	0.5268800161434228	trials	210602TX	p42	Z11111	29	9.0	1.0	3396.373322955452	3396.600202971595
3396.6636029867796	0.5269200161465051	trials	210602TX	p42	Z11111	109	36.0	0.0	3396.8136029867796	3397.040523002926
3397.093883017396	0.5269200161465051	trials	210602TX	p42	Z11111	34	11.0	0.0	3397.243883017396	3397.4708030335423
3397.534203048727	0.5269200161465051	trials	210602TX	p42	Z11111	65	21.0	1.0	3397.684203048727	3397.911123064873
3402.0672433712734	0.5068800147205366	trials	210602TX	p42	Z11111	6	1.0	2.0	3402.2172433712735	3402.424123385994
3402.4875234011784	0.5169200154350619	trials	210602TX	p42	Z11111	109	36.0	0.0	3402.6375234011784	3402.8544434166133
3402.9178034317947	0.5269200161465051	trials	210602TX	p42	Z11111	76	25.0	0.0	3403.067803431795	3403.294723447941
3403.3481234624137	0.5268800161438776	trials	210602TX	p42	Z11111	0			3403.498123462414	3403.7250034785575
3403.788403493742	0.5269200161465051	trials	210602TX	p42	Z11111	106	35.0	0.0	3403.938403493742	3404.1653235098884
3404.2186835243583	0.5269200161465051	trials	210602TX	p42	Z11111	105	34.0	2.0	3404.3686835243584	3404.5956035405047
3404.659003555689	0.5268800161434228	trials	210602TX	p42	Z11111	59	19.0	1.0	3404.8090035556893	3405.0358835718325
3409.192043878236	0.5068800147205366	trials	210602TX	p42	Z11111	29	9.0	1.0	3409.342043878236	3409.5489238929563
3409.6123239081403	0.5169200154350619	trials	210602TX	p42	Z11111	9	2.0	2.0	3409.7623239081404	3409.9792439235753
3410.0726439408945	0.5268800161434228	trials	210602TX	p42	Z11111	37	12.0	0.0	3410.2226439408946	3410.449523957038
3410.5129239722223	0.5269200161465051	trials	210602TX	p42	Z11111	72	23.0	2.0	3410.6629239722224	3410.8898439883687
3410.9432440028418	0.5268800161434228	trials	210602TX	p42	Z11111	60	19.0	2.0	3411.093244002842	3411.320124018985
3411.3835240341696	0.5269200161465051	trials	210602TX	p42	Z11111	46	15.0	0.0	3411.5335240341697	3411.760444050316
3411.813804064786	0.5269200161465051	trials	210602TX	p42	Z11111	115	38.0	0.0	3411.963804064786	3412.1907240809323
3417.3075244556894	0.5068800147205366	trials	210602TX	p42	Z11111	57	18.0	2.0	3417.4575244556895	3417.66440447041
3417.747804487017	0.5269200161465051	trials	210602TX	p42	Z11111	77	25.0	1.0	3417.8978044870173	3418.1247245031636
3418.1880845183455	0.5269200161465051	trials	210602TX	p42	Z11111	0			3418.3380845183456	3418.565004534492
3418.6184045489645	0.5268800161438776	trials	210602TX	p42	Z11111	19	6.0	0.0	3418.7684045489646	3418.9952845651082
3419.0586845802923	0.5269200161469598	trials	210602TX	p42	Z11111	5	1.0	1.0	3419.2086845802924	3419.435604596439
3419.488964610909	0.5269200161465051	trials	210602TX	p42	Z11111	116	38.0	1.0	3419.638964610909	3419.8658846270555
3419.9292846422395	0.5268800161438776	trials	210602TX	p42	Z11111	38	12.0	1.0	3420.0792846422396	3420.3061646583833
3424.312204954105	0.5069200147231641	trials	210602TX	p42	Z11111	101	33.0	1.0	3424.462204954105	3424.669124968828
3424.722484983298	0.5269200161465051	trials	210602TX	p42	Z11111	3	0.0	2.0	3424.872484983298	3425.0994049994442
3425.1628050146287	0.5268800161438776	trials	210602TX	p42	Z11111	71	23.0	1.0	3425.312805014629	3425.5396850307725
3425.593085045245	0.5269200161465051	trials	210602TX	p42	Z11111	1	0.0	0.0	3425.743085045245	3425.9700050613915
3426.033365076573	0.5269200161465051	trials	210602TX	p42	Z11111	90	29.0	2.0	3426.183365076573	3426.4102850927193
3426.5036851100385	0.5169200154350619	trials	210602TX	p42	Z11111	61	20.0	0.0	3426.6536851100386	3426.8706051254735
3426.9340051406575	0.5268800161438776	trials	210602TX	p42	Z11111	104	34.0	1.0	3427.0840051406576	3427.3108851568013
3431.336965453949	0.5068800147205366	trials	210602TX	p42	Z11111	92	30.0	1.0	3431.486965453949	3431.693845468669
3431.787245485988	0.5269200161465051	trials	210602TX	p42	Z11111	86	28.0	1.0	3431.937245485988	3432.1641655021344
3432.247565518742	0.5269200161469598	trials	210602TX	p42	Z11111	18	5.0	2.0	3432.397565518742	3432.6244855348887
3432.7178855522075	0.5269200161465051	trials	210602TX	p42	Z11111	16	5.0	0.0	3432.8678855522076	3433.094805568354
3433.1581655835353	0.5269200161469598	trials	210602TX	p42	Z11111	47	15.0	1.0	3433.3081655835354	3433.535085599682
3433.5884856141547	0.5268800161434228	trials	210602TX	p42	Z11111	83	27.0	1.0	3433.738485614155	3433.965365630298
3434.0287656454825	0.5269200161465051	trials	210602TX	p42	Z11111	40	13.0	0.0	3434.1787656454826	3434.405685661629
3438.5418059666063	0.5068800147205366	trials	210602TX	p42	Z11111	11	3.0	1.0	3438.6918059666064	3438.8986859813267
3438.962085996511	0.5269200161465051	trials	210602TX	p42	Z11111	39	12.0	2.0	3439.1120859965113	3439.3390060126576
3439.4324060299764	0.5168800154324344	trials	210602TX	p42	Z11111	103	34.0	0.0	3439.5824060299765	3439.7992860454087
3439.8626860605928	0.5269200161465051	trials	210602TX	p42	Z11111	118	39.0	0.0	3440.012686060593	3440.239606076739
3440.292966091209	0.5269200161465051	trials	210602TX	p42	Z11111	119	39.0	1.0	3440.442966091209	3440.6698861073555
3440.73328612254	0.5268800161438776	trials	210602TX	p42	Z11111	64	21.0	0.0	3440.88328612254	3441.110166138684
3441.1635661531564	0.5269200161465051	trials	210602TX	p42	Z11111	114	37.0	2.0	3441.3135661531564	3441.5404861693028
3445.7366464785523	0.5068800147205366	trials	210602TX	p42	Z11111	30	9.0	2.0	3445.8866464785524	3446.0935264932727
3446.1469265077453	0.5269200161465051	trials	210602TX	p42	Z11111	56	18.0	1.0	3446.2969265077454	3446.5238465238917
3446.5872065390736	0.5269200161465051	trials	210602TX	p42	Z11111	95	31.0	1.0	3446.7372065390737	3446.96412655522
3447.0175265696926	0.5268800161438776	trials	210602TX	p42	Z11111	12	3.0	2.0	3447.1675265696927	3447.3944065858364
3447.4578066010204	0.5269200161465051	trials	210602TX	p42	Z11111	31	10.0	0.0	3447.6078066010205	3447.834726617167
3447.9181266337746	0.5268800161434228	trials	210602TX	p42	Z11111	99	32.0	2.0	3448.0681266337747	3448.295006649918
3448.3584066651024	0.5269200161465051	trials	210602TX	p42	Z11111	0			3448.5084066651025	3448.735326681249
3452.831406983377	0.49692001401217567	trials	210602TX	p42	Z11111	28	9.0	0.0	3452.981406983377	3453.178326997389
3453.2416870125703	0.5269200161465051	trials	210602TX	p42	Z11111	62	20.0	1.0	3453.3916870125704	3453.6186070287167
3453.682007043901	0.5168800154319797	trials	210602TX	p42	Z11111	17	5.0	1.0	3453.8320070439013	3454.048887059333
3454.1122870745176	0.5269200161465051	trials	210602TX	p42	Z11111	93	30.0	2.0	3454.2622870745176	3454.489207090664
3454.542567105134	0.5269200161465051	trials	210602TX	p42	Z11111	14	4.0	1.0	3454.692567105134	3454.9194871212803
3454.982887136465	0.5268800161434228	trials	210602TX	p42	Z11111	75	24.0	2.0	3455.132887136465	3455.359767152608
3455.413167167081	0.5268800161434228	trials	210602TX	p42	Z11111	58	19.0	0.0	3455.5631671670812	3455.7900471832245
3464.1190077865417	0.5069200147236188	trials	210602TX	p42	Z11111	49	16.0	0.0	3464.269007786542	3464.4759278012652
3464.5292878157347	0.5269200161465051	trials	210602TX	p42	Z11111	108	35.0	2.0	3464.679287815735	3464.906207831881
3464.9696078470656	0.5268800161438776	trials	210602TX	p42	Z11111	112	37.0	0.0	3465.1196078470657	3465.3464878632094
3465.399887877682	0.5269200161469598	trials	210602TX	p42	Z11111	54	17.0	2.0	3465.549887877682	3465.776807893829
3465.84016790901	0.5169200154350619	trials	210602TX	p42	Z11111	78	25.0	2.0	3465.99016790901	3466.2070879244447
3466.270487939629	0.5268800161438776	trials	210602TX	p42	Z11111	25	8.0	0.0	3466.4204879396293	3466.647367955773
3466.7007679702456	0.5268800161438776	trials	210602TX	p42	Z11111	68	22.0	1.0	3466.8507679702457	3467.0776479863894
3471.3138882984904	0.49688001400909343	trials	210602TX	p42	Z11111	45	14.0	2.0	3471.4638882984905	3471.6607683124994
3471.7341683283953	0.5268800161438776	trials	210602TX	p42	Z11111	117	38.0	2.0	3471.8841683283954	3472.111048344539
3472.174448359723	0.5269200161469598	trials	210602TX	p42	Z11111	80	26.0	1.0	3472.324448359723	3472.55136837587
3472.6047283903395	0.5269200161465051	trials	210602TX	p42	Z11111	66	21.0	2.0	3472.7547283903396	3472.981648406486
3473.0450484216703	0.5268800161438776	trials	210602TX	p42	Z11111	79	26.0	0.0	3473.1950484216704	3473.421928437814
3476.407288660909	0.5068800147205366	trials	210602TX	p42	Z11111	100	33.0	0.0	3476.5572886609093	3476.7641686756297
3476.8576086929515	0.5268800161438776	trials	210602TX	p42	Z11111	55	18.0	0.0	3477.0076086929516	3477.2344887090953
3477.2978887242793	0.5169200154350619	trials	210602TX	p42	Z11111	107	35.0	1.0	3477.4478887242794	3477.6648087397143
3477.728168754896	0.5269200161465051	trials	210602TX	p42	Z11111	63	20.0	2.0	3477.8781687548963	3478.1050887710426
3478.1984887883614	0.5269200161465051	trials	210602TX	p42	Z11111	113	37.0	1.0	3478.3484887883615	3478.575408804508
3478.628808818981	0.5268800161434228	trials	210602TX	p42	Z11111	41	13.0	1.0	3478.778808818981	3479.005688835124
3479.0690888503086	0.5168800154319797	trials	210602TX	p42	Z11111	10	3.0	0.0	3479.2190888503087	3479.4359688657405
3483.752249183537	0.5068800147205366	trials	210602TX	p42	Z11111	0			3483.902249183537	3484.1091291982575
3484.16252921273	0.5268800161438776	trials	210602TX	p42	Z11111	21	6.0	2.0	3484.31252921273	3484.539409228874
3484.6028092440583	0.5269200161465051	trials	210602TX	p42	Z11111	88	29.0	0.0	3484.7528092440584	3484.9797292602047
3485.0330892746747	0.5269200161465051	trials	210602TX	p42	Z11111	48	15.0	2.0	3485.183089274675	3485.410009290821
3485.4734093060056	0.5268800161434228	trials	210602TX	p42	Z11111	94	31.0	0.0	3485.6234093060057	3485.850289322149
3485.903689336622	0.5269200161465051	trials	210602TX	p42	Z11111	36	11.0	2.0	3486.053689336622	3486.2806093527684
3486.374009370087	0.5269200161465051	trials	210602TX	p42	Z11111	33	10.0	2.0	3486.5240093700872	3486.7509293862336
3491.617529743188	0.49688001400909343	trials	210602TX	p42	Z11111	84	27.0	2.0	3491.767529743188	3491.964409757197
3492.0578097745156	0.5269200161469598	trials	210602TX	p42	Z11111	2	0.0	1.0	3492.2078097745157	3492.4347297906625
3492.4981298058465	0.5269200161465051	trials	210602TX	p42	Z11111	81	26.0	2.0	3492.6481298058466	3492.875049821993
3492.928409836463	0.5269200161465051	trials	210602TX	p42	Z11111	87	28.0	2.0	3493.078409836463	3493.3053298526092
3493.3687298677937	0.5168800154324344	trials	210602TX	p42	Z11111	96	31.0	2.0	3493.518729867794	3493.735609883226
3493.79900989841	0.5269200161465051	trials	210602TX	p42	Z11111	22	7.0	0.0	3493.94900989841	3494.1759299145565
3494.2292899290264	0.5269200161465051	trials	210602TX	p42	Z11111	4	1.0	0.0	3494.3792899290265	3494.606209945173
3498.9024502615434	0.5068800147205366	trials	210602TX	p42	Z11111	8	2.0	1.0	3499.0524502615435	3499.259330276264
3499.3527302935827	0.5269200161469598	trials	210602TX	p42	Z11111	52	17.0	0.0	3499.5027302935828	3499.7296503097295
3499.8230503270483	0.5269200161465051	trials	210602TX	p42	Z11111	89	29.0	1.0	3499.9730503270484	3500.1999703431948
3500.253370357668	0.5268800161434228	trials	210602TX	p42	Z11111	51	16.0	2.0	3500.403370357668	3500.630250373811
3500.6936503889956	0.5168800154319797	trials	210602TX	p42	Z11111	23	7.0	1.0	3500.8436503889957	3501.0605304044275
3501.123930419612	0.5269200161465051	trials	210602TX	p42	Z11111	91	30.0	0.0	3501.273930419612	3501.5008504357584
3501.564250450943	0.5168800154319797	trials	210602TX	p42	Z11111	24	7.0	2.0	3501.714250450943	3501.9311304663747
3506.7477308197713	0.5068800147205366	trials	210602TX	p42	Z11111	32	10.0	1.0	3506.8977308197714	3507.1046108344917
3507.168010849676	0.5268800161434228	trials	210602TX	p42	Z11111	67	22.0	0.0	3507.3180108496763	3507.5448908658195
3507.62833088243	0.5268800161438776	trials	210602TX	p42	Z11111	26	8.0	1.0	3507.77833088243	3508.0052108985738
3508.098650915895	0.5268800161438776	trials	210602TX	p42	Z11111	69	22.0	2.0	3508.2486509158953	3508.475530932039
3508.5289309465115	0.5268800161438776	trials	210602TX	p42	Z11111	15	4.0	2.0	3508.6789309465116	3508.9058109626553
3508.96921097784	0.5269200161465051	trials	210602TX	p42	Z11111	110	36.0	1.0	3509.11921097784	3509.346130993986
3509.399491008456	0.5269200161465051	trials	210602TX	p42	Z11111	53	17.0	1.0	3509.5494910084562	3509.7764110246026
3513.822491323173	0.5068800147205366	trials	210602TX	p42	Z11111	43	14.0	0.0	3513.972491323173	3514.1793713378934
3514.2727713552126	0.5269200161465051	trials	210602TX	p42	Z11111	98	32.0	1.0	3514.4227713552127	3514.649691371359
3514.7030913858316	0.5268800161438776	trials	210602TX	p42	Z11111	74	24.0	1.0	3514.8530913858317	3515.0799714019754
3515.1433714171594	0.5269200161465051	trials	210602TX	p42	Z11111	44	14.0	1.0	3515.2933714171595	3515.520291433306
3515.5736514477762	0.5269200161465051	trials	210602TX	p42	Z11111	111	36.0	2.0	3515.7236514477763	3515.9505714639226
3516.0139714791067	0.5168800154324344	trials	210602TX	p42	Z11111	70	23.0	0.0	3516.1639714791067	3516.380851494539
3516.444251509723	0.5269200161465051	trials	210602TX	p42	Z11111	97	32.0	0.0	3516.594251509723	3516.8211715258694
3520.867211824437	0.4969200140117209	trials	210602TX	p42	Z11111	102	33.0	2.0	3521.0172118244373	3521.214131838449
3521.27749185363	0.5269200161469598	trials	210602TX	p42	Z11111	13	4.0	0.0	3521.4274918536303	3521.654411869777
3521.717811884961	0.5168800154324344	trials	210602TX	p42	Z11111	73	24.0	0.0	3521.867811884961	3522.0846919003934
3522.148091915578	0.5269200161465051	trials	210602TX	p42	Z11111	85	28.0	0.0	3522.298091915578	3522.5250119317243
3522.578371946194	0.5269200161469598	trials	210602TX	p42	Z11111	7	2.0	0.0	3522.728371946194	3522.9552919623407
3523.0186919775247	0.5268800161438776	trials	210602TX	p42	Z11111	50	16.0	1.0	3523.1686919775248	3523.3955719936685
3523.4489720081415	0.5268800161434228	trials	210602TX	p42	Z11111	34	11.0	0.0	3523.5989720081416	3523.825852024285
3528.1421323420814	0.4968800140086387	trials	210602TX	p42	Z11111	35	11.0	1.0	3528.2921323420815	3528.48901235609
3528.5524123712744	0.5268800161438776	trials	210602TX	p42	Z11111	42	13.0	2.0	3528.7024123712745	3528.929292387418
3529.02273240474	0.5268800161434228	trials	210602TX	p42	Z11111	27	8.0	2.0	3529.17273240474	3529.3996124208834
3532.6851726653395	0.5069200147231641	trials	210602TX	p42	Z11111	120	39.0	2.0	3532.8351726653395	3533.0420926800625
3533.1054526952444	0.5269200161465051	trials	210602TX	p42	Z11111	82	27.0	0.0	3533.2554526952445	3533.482372711391
3533.5357727258634	0.5268800161438776	trials	210602TX	p42	Z11111	20	6.0	1.0	3533.6857727258634	3533.912652742007
3533.9760527571916	0.5168800154319797	trials	210602TX	p42	Z11111	17	5.0	1.0	3534.1260527571917	3534.3429327726235
3534.406332787808	0.5269200161465051	trials	210602TX	p42	Z11111	70	23.0	0.0	3534.556332787808	3534.7832528039544
3534.8466528191384	0.5168800154324344	trials	210602TX	p42	Z11111	56	18.0	1.0	3534.9966528191385	3535.2135328345707
3537.6184930163677	0.5069200147236188	trials	210602TX	p42	Z11111	108	35.0	2.0	3537.7684930163678	3537.975413031091
3538.0387730462726	0.5269200161465051	trials	210602TX	p42	Z11111	85	28.0	0.0	3538.1887730462727	3538.415693062419
3538.4990930790264	0.5269200161469598	trials	210602TX	p42	Z11111	115	38.0	0.0	3538.6490930790264	3538.876013095173
3538.9393731103546	0.5269200161465051	trials	210602TX	p42	Z11111	0			3539.0893731103547	3539.316293126501
3539.3696931409736	0.5268800161438776	trials	210602TX	p42	Z11111	86	28.0	1.0	3539.5196931409737	3539.7465731571174
3539.809973172302	0.5269200161465051	trials	210602TX	p42	Z11111	18	5.0	2.0	3539.959973172302	3540.1868931884483
3540.240253202918	0.5269200161465051	trials	210602TX	p42	Z11111	30	9.0	2.0	3540.3902532029183	3540.6171732190646
3545.5738535824285	0.49688001400909343	trials	210602TX	p42	Z11111	1	0.0	0.0	3545.7238535824285	3545.9207335964375
3545.9841336116215	0.5269200161465051	trials	210602TX	p42	Z11111	95	31.0	1.0	3546.1341336116216	3546.361053627768
3546.454453645087	0.5269200161465051	trials	210602TX	p42	Z11111	69	22.0	2.0	3546.6044536450872	3546.8313736612336
3546.9247736785524	0.5168800154324344	trials	210602TX	p42	Z11111	8	2.0	1.0	3547.0747736785524	3547.2916536939847
3553.1589741221446	0.5068800147205366	trials	210602TX	p42	Z11111	104	34.0	1.0	3553.3089741221447	3553.515854136865
3553.579254152049	0.5168800154324344	trials	210602TX	p42	Z11111	82	27.0	0.0	3553.729254152049	3553.9461341674814
3554.009534182666	0.5269200161465051	trials	210602TX	p42	Z11111	34	11.0	0.0	3554.159534182666	3554.3864541988123
3554.439814213282	0.5269200161469598	trials	210602TX	p42	Z11111	77	25.0	1.0	3554.589814213282	3554.8167342294287
3554.9101342467475	0.5269200161465051	trials	210602TX	p42	Z11111	106	35.0	0.0	3555.0601342467476	3555.287054262894
3555.3504542780784	0.5168800154319797	trials	210602TX	p42	Z11111	66	21.0	2.0	3555.5004542780785	3555.7173342935102
3555.7807343086947	0.5269200161465051	trials	210602TX	p42	Z11111	62	20.0	1.0	3555.930734308695	3556.157654324841
3560.1836946219855	0.5068800147205366	trials	210602TX	p42	Z11111	63	20.0	2.0	3560.3336946219856	3560.540574636706
3560.634014654028	0.5268800161438776	trials	210602TX	p42	Z11111	7	2.0	0.0	3560.784014654028	3561.0108946701716
3561.064294684644	0.5268800161438776	trials	210602TX	p42	Z11111	92	30.0	1.0	3561.2142946846443	3561.441174700788
3561.5346147181094	0.5268800161438776	trials	210602TX	p42	Z11111	33	10.0	2.0	3561.6846147181095	3561.911494734253
3561.9648947487262	0.5269200161465051	trials	210602TX	p42	Z11111	90	29.0	2.0	3562.1148947487263	3562.3418147648727
3562.405174780054	0.5269200161465051	trials	210602TX	p42	Z11111	25	8.0	0.0	3562.555174780054	3562.7820947962005
3562.8354948106735	0.5268800161434228	trials	210602TX	p42	Z11111	87	28.0	2.0	3562.9854948106736	3563.212374826817
3567.6386951524432	0.5069200147236188	trials	210602TX	p42	Z11111	93	30.0	2.0	3567.7886951524433	3567.9956151671668
3568.0890151844856	0.5269200161465051	trials	210602TX	p42	Z11111	55	18.0	0.0	3568.2390151844857	3568.465935200632
3568.5292952158134	0.5169200154350619	trials	210602TX	p42	Z11111	120	39.0	2.0	3568.6792952158135	3568.8962152312483
3568.959615246433	0.5268800161434228	trials	210602TX	p42	Z11111	79	26.0	0.0	3569.109615246433	3569.336495262576
3569.3998952777606	0.5169200154350619	trials	210602TX	p42	Z11111	40	13.0	0.0	3569.5498952777607	3569.7668152931956
3569.830175308377	0.5269200161465051	trials	210602TX	p42	Z11111	101	33.0	1.0	3569.980175308377	3570.2070953245234
3570.2604953389964	0.5268800161434228	trials	210602TX	p42	Z11111	51	16.0	2.0	3570.4104953389965	3570.6373753551397
3574.873575667238	0.49688001400909343	trials	210602TX	p42	Z11111	68	22.0	1.0	3575.023575667238	3575.220455681247
3575.283855696431	0.5269200161469598	trials	210602TX	p42	Z11111	0			3575.4338556964312	3575.660775712578
3575.714135727048	0.5269200161465051	trials	210602TX	p42	Z11111	110	36.0	1.0	3575.864135727048	3576.0910557431944
3576.184455760513	0.5269200161465051	trials	210602TX	p42	Z11111	113	37.0	1.0	3576.3344557605133	3576.5613757766596
3576.624775791844	0.5168800154324344	trials	210602TX	p42	Z11111	74	24.0	1.0	3576.774775791844	3576.9916558072764
3577.0550558224604	0.5269200161465051	trials	210602TX	p42	Z11111	9	2.0	2.0	3577.2050558224605	3577.431975838607
3577.485335853077	0.5269200161465051	trials	210602TX	p42	Z11111	0			3577.635335853077	3577.862255869223
3586.6615365060056	0.49688001400909343	trials	210602TX	p42	Z11111	27	8.0	2.0	3586.8115365060057	3587.0084165200146
3587.071816535199	0.5268800161434228	trials	210602TX	p42	Z11111	71	23.0	1.0	3587.221816535199	3587.4486965513424
3587.5020965658155	0.5268800161438776	trials	210602TX	p42	Z11111	0			3587.6520965658156	3587.8789765819593
3587.9423765971433	0.5269200161465051	trials	210602TX	p42	Z11111	114	37.0	2.0	3588.0923765971434	3588.3192966132897
3588.3726566277596	0.5269200161465051	trials	210602TX	p42	Z11111	47	15.0	1.0	3588.5226566277597	3588.749576643906
3588.8129766590905	0.5268800161438776	trials	210602TX	p42	Z11111	61	20.0	0.0	3588.9629766590906	3589.1898566752343
3589.243256689707	0.5269200161465051	trials	210602TX	p42	Z11111	16	5.0	0.0	3589.393256689707	3589.6201767058533
3593.666217004421	0.5069200147231641	trials	210602TX	p42	Z11111	57	18.0	2.0	3593.816217004421	3594.023137019144
3594.076537033617	0.5268800161438776	trials	210602TX	p42	Z11111	99	32.0	2.0	3594.226537033617	3594.453417049761
3594.516817064945	0.5268800161438776	trials	210602TX	p42	Z11111	42	13.0	2.0	3594.666817064945	3594.8936970810887
3594.9470970955613	0.5269200161465051	trials	210602TX	p42	Z11111	88	29.0	0.0	3595.0970970955614	3595.3240171117077
3595.417417129027	0.5269200161465051	trials	210602TX	p42	Z11111	67	22.0	0.0	3595.567417129027	3595.7943371451734
3595.887737162492	0.5269200161469598	trials	210602TX	p42	Z11111	21	6.0	2.0	3596.0377371624922	3596.264657178639
3596.3180171931085	0.5269200161469598	trials	210602TX	p42	Z11111	10	3.0	0.0	3596.4680171931086	3596.6949372092554
3600.7209775064	0.5069200147231641	trials	210602TX	p42	Z11111	15	4.0	2.0	3600.8709775064	3601.077897521123
3601.1412575363042	0.5269200161465051	trials	210602TX	p42	Z11111	59	19.0	1.0	3601.2912575363043	3601.5181775524507
3601.571537566921	0.5269200161465051	trials	210602TX	p42	Z11111	14	4.0	1.0	3601.721537566921	3601.9484575830675
3602.0418576003863	0.5269200161465051	trials	210602TX	p42	Z11111	37	12.0	0.0	3602.1918576003864	3602.4187776165327
3602.4721776310057	0.5268800161434228	trials	210602TX	p42	Z11111	13	4.0	0.0	3602.622177631006	3602.849057647149
3602.9124576623335	0.5269200161465051	trials	210602TX	p42	Z11111	29	9.0	1.0	3603.0624576623336	3603.28937767848
3603.34273769295	0.5269200161465051	trials	210602TX	p42	Z11111	53	17.0	1.0	3603.49273769295	3603.7196577090963
3607.885818016211	0.49688001400909343	trials	210602TX	p42	Z11111	64	21.0	0.0	3608.035818016211	3608.23269803022
3608.296098045404	0.5268800161438776	trials	210602TX	p42	Z11111	39	12.0	2.0	3608.446098045404	3608.672978061548
3608.7363780767323	0.5169200154350619	trials	210602TX	p42	Z11111	52	17.0	0.0	3608.8863780767324	3609.1032980921673
3609.17665810806	0.5269200161465051	trials	210602TX	p42	Z11111	76	25.0	0.0	3609.32665810806	3609.5535781242065
3609.616978139391	0.5269200161465051	trials	210602TX	p42	Z11111	49	16.0	0.0	3609.766978139391	3609.9938981555374
3610.087298172856	0.5268800161438776	trials	210602TX	p42	Z11111	91	30.0	0.0	3610.2372981728563	3610.464178189
3610.5175782034726	0.5269200161465051	trials	210602TX	p42	Z11111	78	25.0	2.0	3610.6675782034727	3610.894498219619
3615.5109385587734	0.5068800147205366	trials	210602TX	p42	Z11111	43	14.0	0.0	3615.6609385587735	3615.867818573494
3615.9212185879665	0.5269200161465051	trials	210602TX	p42	Z11111	32	10.0	1.0	3616.0712185879665	3616.298138604113
3616.391538621432	0.5269200161465051	trials	210602TX	p42	Z11111	48	15.0	2.0	3616.541538621432	3616.7684586375785
3616.8218186520485	0.5269200161465051	trials	210602TX	p42	Z11111	80	26.0	1.0	3616.9718186520486	3617.198738668195
3617.2621386833794	0.5268800161438776	trials	210602TX	p42	Z11111	116	38.0	1.0	3617.4121386833795	3617.639018699523
3620.794498934723	0.5068800147205366	trials	210602TX	p42	Z11111	12	3.0	2.0	3620.944498934723	3621.1513789494434
3621.204778963916	0.536920016858403	trials	210602TX	p42	Z11111	54	17.0	2.0	3621.354778963916	3621.5916989807743
3621.6750989973816	0.5269200161465051	trials	210602TX	p42	Z11111	46	15.0	0.0	3621.8250989973817	3622.052019013528
3622.1153790287094	0.5169200154350619	trials	210602TX	p42	Z11111	22	7.0	0.0	3622.2653790287095	3622.4822990441444
3622.545699059329	0.5268800161438776	trials	210602TX	p42	Z11111	100	33.0	0.0	3622.695699059329	3622.9225790754726
3622.975979089945	0.5268800161438776	trials	210602TX	p42	Z11111	75	24.0	2.0	3623.1259790899453	3623.352859106089
3623.416259121273	0.5269200161465051	trials	210602TX	p42	Z11111	50	16.0	1.0	3623.566259121273	3623.7931791374194
3631.6818197094058	0.5069200147236188	trials	210602TX	p42	Z11111	45	14.0	2.0	3631.831819709406	3632.0387397241293
3632.0920997385992	0.5269200161465051	trials	210602TX	p42	Z11111	23	7.0	1.0	3632.2420997385993	3632.4690197547457
3632.5324197699297	0.5268800161438776	trials	210602TX	p42	Z11111	4	1.0	0.0	3632.6824197699298	3632.9092997860735
3632.9626998005465	0.5268800161434228	trials	210602TX	p42	Z11111	36	11.0	2.0	3633.1126998005466	3633.33957981669
3633.4029798318743	0.5269200161465051	trials	210602TX	p42	Z11111	65	21.0	1.0	3633.5529798318744	3633.7798998480207
