onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
1176.5492583599453	0.5194813492764752	trials	200703TX	p54	Z08115	54	17.0	2.0	1176.6992583599454	1176.9187397092217
1176.9826210240715	0.5278414006704679	trials	200703TX	p54	Z08115	16	5.0	0.0	1177.1326210240716	1177.3604624247419
1177.4326637907395	0.5278414006704679	trials	200703TX	p54	Z08115	108	35.0	2.0	1177.5826637907396	1177.81050519141
1177.8660664551116	0.5278414006704679	trials	200703TX	p54	Z08115	65	21.0	1.0	1178.0160664551117	1178.243907855782
1178.2994691194835	0.5278414006704679	trials	200703TX	p54	Z08115	23	7.0	1.0	1178.4494691194836	1178.677310520154
1178.7411918350035	0.5195213495226199	trials	200703TX	p54	Z08115	64	21.0	0.0	1178.8911918350036	1179.110713184526
1179.1745944993756	0.5194813492764752	trials	200703TX	p54	Z08115	96	31.0	2.0	1179.3245944993757	1179.544075848652
1182.7583765309164	0.5028412469803243	trials	200703TX	p54	Z08115	73	24.0	0.0	1182.9083765309165	1183.1112177778966
1183.1667790415981	0.4944811955865589	trials	200703TX	p54	Z08115	103	34.0	0.0	1183.3167790415982	1183.5112602371846
1185.8004752324225	0.502801246734407	trials	200703TX	p54	Z08115	26	8.0	1.0	1185.9504752324226	1186.1532764791568
1186.2255178454006	0.5111612981283997	trials	200703TX	p54	Z08115	29	9.0	1.0	1186.3755178454007	1186.586679143529
1186.6505604583785	0.5278414006704679	trials	200703TX	p54	Z08115	24	7.0	2.0	1186.8005604583786	1187.028401859049
1187.0839631227507	0.5278414006704679	trials	200703TX	p54	Z08115	100	33.0	0.0	1187.2339631227508	1187.461804523421
1187.5506859919608	0.5278414006704679	trials	200703TX	p54	Z08115	39	12.0	2.0	1187.7006859919609	1187.9285273926312
1187.9840886563327	0.5278414006704679	trials	200703TX	p54	Z08115	75	24.0	2.0	1188.1340886563328	1188.361930057003
1188.425811371853	0.5195213495223925	trials	200703TX	p54	Z08115	92	30.0	1.0	1188.575811371853	1188.7953327213752
1188.8592140362248	0.5194813492764752	trials	200703TX	p54	Z08115	48	15.0	2.0	1189.0092140362249	1189.2286953855012
1192.3429954530052	0.5028412469803243	trials	200703TX	p54	Z08115	9	2.0	2.0	1192.4929954530053	1192.6958366999854
1192.759718014835	0.5195213495223925	trials	200703TX	p54	Z08115	21	6.0	2.0	1192.909718014835	1193.1292393643573
1193.184800628059	0.5278014004245506	trials	200703TX	p54	Z08115	95	31.0	1.0	1193.3348006280592	1193.5626020284835
1193.6515234972692	0.5278414006704679	trials	200703TX	p54	Z08115	19	6.0	0.0	1193.8015234972693	1194.0293648979396
1194.0932462127892	0.5194813492767025	trials	200703TX	p54	Z08115	75	24.0	2.0	1194.2432462127892	1194.4627275620658
1194.5266088769154	0.5278414006704679	trials	200703TX	p54	Z08115	25	8.0	0.0	1194.6766088769155	1194.9044502775857
1194.9600115412873	0.5278414006706953	trials	200703TX	p54	Z08115	119	39.0	1.0	1195.1100115412873	1195.3378529419579
1195.3934142056594	0.5278414006704679	trials	200703TX	p54	Z08115	111	36.0	2.0	1195.5434142056595	1195.7712556063298
1198.9938763397422	0.5028412469803243	trials	200703TX	p54	Z08115	35	11.0	1.0	1199.1438763397423	1199.3467175867224
1199.410598901572	0.5278414006706953	trials	200703TX	p54	Z08115	117	38.0	2.0	1199.5605989015721	1199.7884403022426
1199.8440015659442	0.5278414006704679	trials	200703TX	p54	Z08115	87	28.0	2.0	1199.9940015659442	1200.2218429666145
1200.277404230316	0.5278014004245506	trials	200703TX	p54	Z08115	53	17.0	1.0	1200.4274042303161	1200.6552056307405
1200.7107668944423	0.5278414006704679	trials	200703TX	p54	Z08115	67	22.0	0.0	1200.8607668944423	1201.0886082951126
1201.1774897636524	0.5278414006704679	trials	200703TX	p54	Z08115	50	16.0	1.0	1201.3274897636525	1201.5553311643228
1201.6192524794183	0.5194813492767025	trials	200703TX	p54	Z08115	92	30.0	1.0	1201.7692524794184	1201.9887338286949
1202.0526151435445	0.5278414006704679	trials	200703TX	p54	Z08115	54	17.0	2.0	1202.2026151435446	1202.4304565442148
1205.6864374827114	0.5028412469803243	trials	200703TX	p54	Z08115	90	29.0	2.0	1205.8364374827115	1206.0392787296917
1206.1281601982314	0.5278414006706953	trials	200703TX	p54	Z08115	106	35.0	0.0	1206.2781601982315	1206.506001598902
1206.5698829137516	0.5195213495223925	trials	200703TX	p54	Z08115	70	23.0	0.0	1206.7198829137517	1206.939404263274
1207.0032855781235	0.5278414006704679	trials	200703TX	p54	Z08115	80	26.0	1.0	1207.1532855781236	1207.3811269787939
1207.4700084473338	0.5278414006704679	trials	200703TX	p54	Z08115	89	29.0	1.0	1207.620008447334	1207.8478498480042
1207.9034111117057	0.5278414006704679	trials	200703TX	p54	Z08115	101	33.0	1.0	1208.0534111117058	1208.281252512376
1208.3451338272257	0.5194813492767025	trials	200703TX	p54	Z08115	120	39.0	2.0	1208.4951338272258	1208.7146151765023
1208.778496491352	0.5195213495223925	trials	200703TX	p54	Z08115	46	15.0	0.0	1208.928496491352	1209.1480178408742
1213.0957630320381	0.5028412469800969	trials	200703TX	p54	Z08115	55	18.0	0.0	1213.2457630320382	1213.4486042790181
1213.512485593868	0.5195213495223925	trials	200703TX	p54	Z08115	114	37.0	2.0	1213.662485593868	1213.8820069433903
1213.9458882582398	0.5194813492767025	trials	200703TX	p54	Z08115	74	24.0	1.0	1214.09588825824	1214.3153696075165
1214.379250922366	0.5278414006704679	trials	200703TX	p54	Z08115	78	25.0	2.0	1214.5292509223661	1214.7570923230364
1214.812653586738	0.5278414006704679	trials	200703TX	p54	Z08115	45	14.0	2.0	1214.962653586738	1215.1904949874083
1215.24605625111	0.5278414006704679	trials	200703TX	p54	Z08115	64	21.0	0.0	1215.3960562511102	1215.6238976517805
1215.679418915236	0.5278414006706953	trials	200703TX	p54	Z08115	110	36.0	1.0	1215.8294189152361	1216.0572603159067
1216.121181631002	0.5194813492767025	trials	200703TX	p54	Z08115	109	36.0	0.0	1216.271181631002	1216.4906629802786
1220.0050055070703	0.5028412469803243	trials	200703TX	p54	Z08115	6	1.0	2.0	1220.1550055070704	1220.3578467540506
1220.413408017752	0.5278414006704679	trials	200703TX	p54	Z08115	43	14.0	0.0	1220.5634080177522	1220.7912494184225
1220.8551307332723	0.5194813492764752	trials	200703TX	p54	Z08115	20	6.0	1.0	1221.0051307332724	1221.2246120825487
1221.2884933973983	0.5195213495223925	trials	200703TX	p54	Z08115	13	4.0	0.0	1221.4384933973984	1221.6580147469206
1221.7218960617702	0.5278414006706953	trials	200703TX	p54	Z08115	18	5.0	2.0	1221.8718960617703	1222.0997374624408
1222.1552987261423	0.5278414006704679	trials	200703TX	p54	Z08115	30	9.0	2.0	1222.3052987261424	1222.5331401268127
1222.5887013905144	0.5278414006702405	trials	200703TX	p54	Z08115	7	2.0	0.0	1222.7387013905145	1222.9665427911846
1223.0220640546404	0.5278414006704679	trials	200703TX	p54	Z08115	98	32.0	1.0	1223.1720640546405	1223.3999054553108
1226.7642470599617	0.5028412469805517	trials	200703TX	p54	Z08115	86	28.0	1.0	1226.9142470599618	1227.1170883069422
1227.1726095703978	0.5278414006704679	trials	200703TX	p54	Z08115	0			1227.3226095703978	1227.5504509710681
1227.6393724398538	0.5278414006704679	trials	200703TX	p54	Z08115	12	3.0	2.0	1227.7893724398539	1228.0172138405242
1228.07273510398	0.5278414006704679	trials	200703TX	p54	Z08115	84	27.0	2.0	1228.22273510398	1228.4505765046504
1230.5397502701214	0.502801246734407	trials	200703TX	p54	Z08115	85	28.0	0.0	1230.6897502701215	1230.8925515168557
1230.9564728319515	0.5195213495221651	trials	200703TX	p54	Z08115	26	8.0	1.0	1231.1064728319516	1231.3259941814736
1231.3898354960775	0.5195213495223925	trials	200703TX	p54	Z08115	115	38.0	0.0	1231.5398354960776	1231.7593568455998
1231.8232381604494	0.5278414006706953	trials	200703TX	p54	Z08115	83	27.0	1.0	1231.9732381604495	1232.20107956112
1232.2566408248215	0.5278414006704679	trials	200703TX	p54	Z08115	8	2.0	1.0	1232.4066408248216	1232.6344822254919
1232.6900434891934	0.5278014004245506	trials	200703TX	p54	Z08115	23	7.0	1.0	1232.8400434891935	1233.0678448896178
1233.1234061533196	0.5278414006704679	trials	200703TX	p54	Z08115	28	9.0	0.0	1233.2734061533197	1233.50124755399
1233.5651288688396	0.5195213495223925	trials	200703TX	p54	Z08115	52	17.0	0.0	1233.7151288688397	1233.9346502183619
1237.2489515153868	0.5028412469803243	trials	200703TX	p54	Z08115	62	20.0	1.0	1237.398951515387	1237.601792762367
1237.6573540260688	0.49452119583224885	trials	200703TX	p54	Z08115	107	35.0	1.0	1237.8073540260689	1238.001875221901
1238.0907566904407	0.5278414006704679	trials	200703TX	p54	Z08115	38	12.0	1.0	1238.2407566904408	1238.468598091111
1238.5324794059607	0.5194813492767025	trials	200703TX	p54	Z08115	32	10.0	1.0	1238.6824794059607	1238.9019607552373
1238.9658420700869	0.5195213495223925	trials	200703TX	p54	Z08115	66	21.0	2.0	1239.115842070087	1239.3353634196092
1239.3992447344588	0.5278414006704679	trials	200703TX	p54	Z08115	94	31.0	0.0	1239.5492447344589	1239.7770861351291
1239.865967603669	0.5278414006704679	trials	200703TX	p54	Z08115	15	4.0	2.0	1240.0159676036692	1240.2438090043395
1240.299370268041	0.5278414006704679	trials	200703TX	p54	Z08115	60	19.0	2.0	1240.449370268041	1240.6772116687114
1243.9998730171303	0.502801246734407	trials	200703TX	p54	Z08115	93	30.0	2.0	1244.1498730171304	1244.3526742638646
1244.4165955789601	0.5278414006704679	trials	200703TX	p54	Z08115	9	2.0	2.0	1244.5665955789602	1244.7944369796305
1244.8833184481705	0.5278414006704679	trials	200703TX	p54	Z08115	3	0.0	2.0	1245.0333184481706	1245.2611598488409
1245.3167211125424	0.5278414006704679	trials	200703TX	p54	Z08115	82	27.0	0.0	1245.4667211125425	1245.6945625132128
1245.7500837766684	0.5278414006706953	trials	200703TX	p54	Z08115	91	30.0	0.0	1245.9000837766685	1246.127925177339
1246.1834864410405	0.5278414006704679	trials	200703TX	p54	Z08115	0			1246.3334864410406	1246.5613278417109
1246.6252091565607	0.5194813492762478	trials	200703TX	p54	Z08115	42	13.0	2.0	1246.7752091565608	1246.9946905058368
1247.0586118209326	0.5278414006704679	trials	200703TX	p54	Z08115	108	35.0	2.0	1247.2086118209327	1247.436453221603
1250.7757546723178	0.5028412469805517	trials	200703TX	p54	Z08115	112	37.0	0.0	1250.925754672318	1251.1285959192983
1251.217517388084	0.5278014004245506	trials	200703TX	p54	Z08115	72	23.0	2.0	1251.367517388084	1251.5953187885084
1253.767813066198	0.5028412469803243	trials	200703TX	p54	Z08115	10	3.0	0.0	1253.917813066198	1254.1206543131782
1254.1845356280278	0.5278414006706953	trials	200703TX	p54	Z08115	41	13.0	1.0	1254.3345356280279	1254.5623770286984
1254.6179382924	0.5278414006704679	trials	200703TX	p54	Z08115	11	3.0	1.0	1254.7679382924	1254.9957796930703
1255.0513409567718	0.5278414006704679	trials	200703TX	p54	Z08115	34	11.0	0.0	1255.201340956772	1255.4291823574422
1255.484743621144	0.5278014004245506	trials	200703TX	p54	Z08115	48	15.0	2.0	1255.634743621144	1255.8625450215684
1258.285120836651	0.502801246734407	trials	200703TX	p54	Z08115	71	23.0	1.0	1258.435120836651	1258.6379220833853
1258.701803398235	0.5195213495223925	trials	200703TX	p54	Z08115	21	6.0	2.0	1258.851803398235	1259.0713247477572
1259.1352060626068	0.5278414006706953	trials	200703TX	p54	Z08115	51	16.0	2.0	1259.285206062607	1259.5130474632774
1259.585288829521	0.5278014004245506	trials	200703TX	p54	Z08115	76	25.0	0.0	1259.735288829521	1259.9630902299455
1260.0186514936472	0.5278414006702405	trials	200703TX	p54	Z08115	40	13.0	0.0	1260.1686514936473	1260.3964928943174
1260.452054158019	0.5278414006704679	trials	200703TX	p54	Z08115	5	1.0	1.0	1260.6020541580192	1260.8298955586895
1260.893776873539	0.5195213495226199	trials	200703TX	p54	Z08115	113	37.0	1.0	1261.0437768735392	1261.2632982230616
1261.3271795379112	0.5194813492764752	trials	200703TX	p54	Z08115	57	18.0	2.0	1261.4771795379113	1261.6966608871876
1264.8109609546914	0.5028412469805517	trials	200703TX	p54	Z08115	37	12.0	0.0	1264.9609609546915	1265.1638022016718
1265.2193634653734	0.5278414006704679	trials	200703TX	p54	Z08115	36	11.0	2.0	1265.3693634653735	1265.5972048660437
1265.6610861808933	0.5194813492764752	trials	200703TX	p54	Z08115	14	4.0	1.0	1265.8110861808934	1266.0305675301697
1266.0944888452655	0.5194813492764752	trials	200703TX	p54	Z08115	39	12.0	2.0	1266.2444888452656	1266.4639701945418
1266.5278515093914	0.5278414006704679	trials	200703TX	p54	Z08115	103	34.0	0.0	1266.6778515093915	1266.9056929100618
1266.9612541737633	0.5278414006706953	trials	200703TX	p54	Z08115	47	15.0	1.0	1267.1112541737634	1267.339095574434
1267.3946568381355	0.5278414006704679	trials	200703TX	p54	Z08115	24	7.0	2.0	1267.5446568381356	1267.7724982388058
1267.8280195022617	0.5278414006704679	trials	200703TX	p54	Z08115	79	26.0	0.0	1267.9780195022618	1268.205860902932
1271.3784813289642	0.5028412469803243	trials	200703TX	p54	Z08115	59	19.0	1.0	1271.5284813289643	1271.7313225759444
1271.795203890794	0.5278414006704679	trials	200703TX	p54	Z08115	49	16.0	0.0	1271.9452038907941	1272.1730452914644
1272.2286065551662	0.5278414006704679	trials	200703TX	p54	Z08115	27	8.0	2.0	1272.3786065551662	1272.6064479558365
1272.662009219538	0.5278414006704679	trials	200703TX	p54	Z08115	22	7.0	0.0	1272.8120092195381	1273.0398506202084
1273.09541188391	0.5278414006706953	trials	200703TX	p54	Z08115	0			1273.24541188391	1273.4732532845806
1273.5371345994301	0.5194813492764752	trials	200703TX	p54	Z08115	77	25.0	1.0	1273.6871345994302	1273.9066159487065
1273.9704972635564	0.5195213495223925	trials	200703TX	p54	Z08115	16	5.0	0.0	1274.1204972635564	1274.3400186130787
1274.4038999279283	0.5278414006704679	trials	200703TX	p54	Z08115	99	32.0	2.0	1274.5538999279283	1274.7817413285986
1277.9710418571728	0.5028412469803243	trials	200703TX	p54	Z08115	73	24.0	0.0	1278.121041857173	1278.323883104153
1278.387764419003	0.4944811955863315	trials	200703TX	p54	Z08115	56	18.0	1.0	1278.537764419003	1278.7322456145891
1278.8211670833748	0.5195213495223925	trials	200703TX	p54	Z08115	81	26.0	2.0	1278.971167083375	1279.190688432897
1279.254529747501	0.5278414006704679	trials	200703TX	p54	Z08115	116	38.0	1.0	1279.404529747501	1279.6323711481714
1279.721292616957	0.5278414006704679	trials	200703TX	p54	Z08115	69	22.0	2.0	1279.8712926169571	1280.0991340176274
1280.154655281083	0.5278414006704679	trials	200703TX	p54	Z08115	65	21.0	1.0	1280.3046552810831	1280.5324966817534
1280.5880579454551	0.5278414006704679	trials	200703TX	p54	Z08115	31	10.0	0.0	1280.7380579454552	1280.9658993461255
1281.0297806609751	0.5195213495226199	trials	200703TX	p54	Z08115	4	1.0	0.0	1281.1797806609752	1281.3993020104976
1284.613602692762	0.3426002618880375	trials	200703TX	p54	Z08115	1	0.0	0.0	1284.763602692762	1284.80620295465
1285.06364545943	0.5195213495223925	trials	200703TX	p54	Z08115	97	32.0	0.0	1285.2136454594302	1285.4331668089524
1285.4887280726539	0.5278414006706953	trials	200703TX	p54	Z08115	61	20.0	0.0	1285.638728072654	1285.8665694733245
1288.0890640583941	0.5028412469803243	trials	200703TX	p54	Z08115	96	31.0	2.0	1288.2390640583942	1288.4419053053743
1288.5057866202242	0.5194813492762478	trials	200703TX	p54	Z08115	118	39.0	0.0	1288.6557866202243	1288.8752679695003
1288.9391492843502	0.5195213495223925	trials	200703TX	p54	Z08115	102	33.0	2.0	1289.0891492843502	1289.3086706338725
1289.372551948722	0.5278414006706953	trials	200703TX	p54	Z08115	105	34.0	2.0	1289.5225519487221	1289.7503933493927
1289.8059546130942	0.5278414006704679	trials	200703TX	p54	Z08115	68	22.0	1.0	1289.9559546130943	1290.1837960137645
1290.2559973797622	0.5278414006704679	trials	200703TX	p54	Z08115	100	33.0	0.0	1290.4059973797623	1290.6338387804326
1290.6977600955283	0.5194813492764752	trials	200703TX	p54	Z08115	58	19.0	0.0	1290.8477600955284	1291.0672414448047
1291.1311227596543	0.5195213495223925	trials	200703TX	p54	Z08115	104	34.0	1.0	1291.2811227596544	1291.5006441091766
1294.6482643815186	0.5028412469805517	trials	200703TX	p54	Z08115	95	31.0	1.0	1294.7982643815187	1295.001105628499
1297.506961955554	0.5028412469803243	trials	200703TX	p54	Z08115	2	0.0	1.0	1297.6569619555542	1297.8598032025343
1297.915364466236	0.5278414006704679	trials	200703TX	p54	Z08115	88	29.0	0.0	1298.0653644662361	1298.2932058669064
1298.357087181756	0.5195213495226199	trials	200703TX	p54	Z08115	29	9.0	1.0	1298.507087181756	1298.7266085312785
1298.790489846128	0.5194813492767025	trials	200703TX	p54	Z08115	0			1298.940489846128	1299.1599711954045
1299.2238525102541	0.5278414006704679	trials	200703TX	p54	Z08115	33	10.0	2.0	1299.3738525102542	1299.6016939109245
1299.6572551746262	0.5278414006702405	trials	200703TX	p54	Z08115	63	20.0	2.0	1299.8072551746263	1300.0350965752964
1300.0906578389981	0.5278414006704679	trials	200703TX	p54	Z08115	44	14.0	1.0	1300.2406578389982	1300.4684992396685
1300.532380554518	0.5195213495226199	trials	200703TX	p54	Z08115	17	5.0	1.0	1300.6823805545182	1300.9019019040406
1304.0662022789247	0.502801246734407	trials	200703TX	p54	Z08115	92	30.0	1.0	1304.2162022789248	1304.419003525659
1304.4745647893606	0.5278414006704679	trials	200703TX	p54	Z08115	3	0.0	2.0	1304.6245647893606	1304.852406190031
1304.941287658571	0.5278414006704679	trials	200703TX	p54	Z08115	53	17.0	1.0	1305.091287658571	1305.3191290592413
1305.3746903229428	0.5278414006704679	trials	200703TX	p54	Z08115	0			1305.524690322943	1305.7525317236132
1305.816413038463	0.5195213495221651	trials	200703TX	p54	Z08115	17	5.0	1.0	1305.966413038463	1306.185934387985
1306.249815702835	0.5194813492764752	trials	200703TX	p54	Z08115	2	0.0	1.0	1306.399815702835	1306.6192970521113
1306.6831783669609	0.5278414006706953	trials	200703TX	p54	Z08115	75	24.0	2.0	1306.833178366961	1307.0610197676315
1307.116581031333	0.5278414006704679	trials	200703TX	p54	Z08115	68	22.0	1.0	1307.266581031333	1307.4944224320034
1310.767083473042	0.502801246734407	trials	200703TX	p54	Z08115	84	27.0	2.0	1310.917083473042	1311.1198847197763
1311.1838060348718	0.5194813492767025	trials	200703TX	p54	Z08115	1	0.0	0.0	1311.333806034872	1311.5532873841485
1311.617168698998	0.5278414006704679	trials	200703TX	p54	Z08115	107	35.0	1.0	1311.7671686989981	1311.9950100996684
1312.05057136337	0.5361614518185434	trials	200703TX	p54	Z08115	67	22.0	0.0	1312.20057136337	1312.4367328151884
1312.5172942325803	0.5278414006702405	trials	200703TX	p54	Z08115	40	13.0	0.0	1312.6672942325804	1312.8951356332504
1312.9590569483462	0.5194813492764752	trials	200703TX	p54	Z08115	49	16.0	0.0	1313.1090569483463	1313.3285382976226
1313.3924196124722	0.5195213495226199	trials	200703TX	p54	Z08115	45	14.0	2.0	1313.5424196124723	1313.7619409619947
1313.8258222768443	0.4944811955863315	trials	200703TX	p54	Z08115	0			1313.9758222768444	1314.1703034724305
1318.2930897396711	0.502801246734407	trials	200703TX	p54	Z08115	74	24.0	1.0	1318.4430897396712	1318.6458909864054
1318.7097723012553	0.5195213495221651	trials	200703TX	p54	Z08115	8	2.0	1.0	1318.8597723012554	1319.0792936507773
1319.1431749656272	0.5278414006704679	trials	200703TX	p54	Z08115	20	6.0	1.0	1319.2931749656273	1319.5210163662975
1319.576577629999	0.5278414006704679	trials	200703TX	p54	Z08115	55	18.0	0.0	1319.7265776299992	1319.9544190306694
1320.009980294371	0.5278414006706953	trials	200703TX	p54	Z08115	108	35.0	2.0	1320.159980294371	1320.3878216950416
1320.4517030098912	0.5194813492764752	trials	200703TX	p54	Z08115	23	7.0	1.0	1320.6017030098913	1320.8211843591675
1320.8850656740174	0.5195213495221651	trials	200703TX	p54	Z08115	96	31.0	2.0	1321.0350656740175	1321.2545870235394
1321.3184683383893	0.5195213495223925	trials	200703TX	p54	Z08115	12	3.0	2.0	1321.4684683383894	1321.6879896879116
1325.4690538543925	0.502801246734407	trials	200703TX	p54	Z08115	28	9.0	0.0	1325.6190538543926	1325.8218551011269
1325.8857364159767	0.5195213495223925	trials	200703TX	p54	Z08115	24	7.0	2.0	1326.0357364159768	1326.255257765499
1326.3191390803486	0.5195213495223925	trials	200703TX	p54	Z08115	109	36.0	0.0	1326.4691390803487	1326.6886604298709
1326.7525417447205	0.5278414006706953	trials	200703TX	p54	Z08115	35	11.0	1.0	1326.9025417447206	1327.130383145391
1329.3028774230804	0.5028412469805517	trials	200703TX	p54	Z08115	25	8.0	0.0	1329.4528774230805	1329.6557186700609
1329.7112799337624	0.5278014004245506	trials	200703TX	p54	Z08115	101	33.0	1.0	1329.8612799337625	1330.0890813341869
1330.1446425978884	0.5278414006706953	trials	200703TX	p54	Z08115	48	15.0	2.0	1330.2946425978885	1330.522483998559
1330.5863653134086	0.5195213495223925	trials	200703TX	p54	Z08115	63	20.0	2.0	1330.7363653134087	1330.9558866629309
1331.0197679777805	0.5195213495223925	trials	200703TX	p54	Z08115	50	16.0	1.0	1331.1697679777806	1331.3892893273028
1331.4531306419067	0.5278814009163852	trials	200703TX	p54	Z08115	37	12.0	0.0	1331.6031306419068	1331.831012042823
1331.8865333062786	0.5278414006704679	trials	200703TX	p54	Z08115	60	19.0	2.0	1332.0365333062787	1332.264374706949
1332.3199359706505	0.5278414006706953	trials	200703TX	p54	Z08115	10	3.0	0.0	1332.4699359706506	1332.697777371321
1335.7703971825927	0.5028412469805517	trials	200703TX	p54	Z08115	69	22.0	2.0	1335.9203971825928	1336.1232384295731
1336.1871197444227	0.5195213495223925	trials	200703TX	p54	Z08115	30	9.0	2.0	1336.3371197444228	1336.556641093945
1336.6205224087946	0.5278014004245506	trials	200703TX	p54	Z08115	47	15.0	1.0	1336.7705224087947	1336.998323809219
1337.0538850729208	0.5278414006704679	trials	200703TX	p54	Z08115	76	25.0	0.0	1337.203885072921	1337.4317264735912
1337.4872877372927	0.5278414006704679	trials	200703TX	p54	Z08115	19	6.0	0.0	1337.6372877372928	1337.865129137963
1337.9206904016646	0.5278414006706953	trials	200703TX	p54	Z08115	103	34.0	0.0	1338.0706904016647	1338.2985318023352
1338.387413270875	0.5278414006704679	trials	200703TX	p54	Z08115	16	5.0	0.0	1338.537413270875	1338.7652546715453
1338.829135986395	0.5278414006704679	trials	200703TX	p54	Z08115	83	27.0	1.0	1338.979135986395	1339.2069773870653
1342.3629577108013	0.5028012467346343	trials	200703TX	p54	Z08115	90	29.0	2.0	1342.5129577108014	1342.7157589575359
1342.7713202212374	0.5278414006704679	trials	200703TX	p54	Z08115	56	18.0	1.0	1342.9213202212375	1343.1491616219078
1343.2130429367576	0.5195213495223925	trials	200703TX	p54	Z08115	58	19.0	0.0	1343.3630429367577	1343.5825642862799
1343.6464456011295	0.5195213495223925	trials	200703TX	p54	Z08115	118	39.0	0.0	1343.7964456011296	1344.0159669506518
1344.0798482655014	0.5278414006706953	trials	200703TX	p54	Z08115	31	10.0	0.0	1344.2298482655015	1344.457689666172
1344.5132109296276	0.5278414006704679	trials	200703TX	p54	Z08115	79	26.0	0.0	1344.6632109296277	1344.891052330298
1344.9466135939995	0.5278414006704679	trials	200703TX	p54	Z08115	70	23.0	0.0	1345.0966135939996	1345.3244549946698
1345.3800162583716	0.5278414006704679	trials	200703TX	p54	Z08115	18	5.0	2.0	1345.5300162583717	1345.757857659042
1349.28884028813	0.5028412469803243	trials	200703TX	p54	Z08115	38	12.0	1.0	1349.43884028813	1349.6416815351101
1349.7306030038958	0.527801400424778	trials	200703TX	p54	Z08115	86	28.0	1.0	1349.8806030038959	1350.1084044043205
1350.163965668022	0.5278414006704679	trials	200703TX	p54	Z08115	119	39.0	1.0	1350.313965668022	1350.5418070686924
1350.597368332394	0.5278414006704679	trials	200703TX	p54	Z08115	36	11.0	2.0	1350.747368332394	1350.9752097330643
1351.039091047914	0.5195213495223925	trials	200703TX	p54	Z08115	54	17.0	2.0	1351.1890910479142	1351.4086123974364
1351.472493712286	0.5278014004245506	trials	200703TX	p54	Z08115	80	26.0	1.0	1351.622493712286	1351.8502951127105
1351.939216581496	0.5278414006704679	trials	200703TX	p54	Z08115	116	38.0	1.0	1352.0892165814962	1352.3170579821665
1352.3725792456223	0.5278414006704679	trials	200703TX	p54	Z08115	33	10.0	2.0	1352.5225792456224	1352.7504206462927
1356.4481243003092	0.5028412469803243	trials	200703TX	p54	Z08115	42	13.0	2.0	1356.5981243003093	1356.8009655472895
1356.8565268109912	0.5278414006704679	trials	200703TX	p54	Z08115	99	32.0	2.0	1357.0065268109913	1357.2343682116616
1357.2899294753631	0.5278414006704679	trials	200703TX	p54	Z08115	32	10.0	1.0	1357.4399294753632	1357.6677708760335
1357.7233321397352	0.5278414006704679	trials	200703TX	p54	Z08115	78	25.0	2.0	1357.8733321397353	1358.1011735404056
1360.006946178406	0.5028412469803243	trials	200703TX	p54	Z08115	71	23.0	1.0	1360.156946178406	1360.3597874253862
1360.4153486890878	0.5278414006704679	trials	200703TX	p54	Z08115	98	32.0	1.0	1360.5653486890878	1360.7931900897581
1360.8570714046077	0.5195213495226199	trials	200703TX	p54	Z08115	15	4.0	2.0	1361.0070714046078	1361.2265927541303
1361.290434068734	0.5278414006704679	trials	200703TX	p54	Z08115	43	14.0	0.0	1361.440434068734	1361.6682754694043
1361.723836733106	0.5278414006702405	trials	200703TX	p54	Z08115	106	35.0	0.0	1361.8738367331061	1362.1016781337762
1362.1905596023162	0.5278414006704679	trials	200703TX	p54	Z08115	0			1362.3405596023163	1362.5684010029865
1362.623962266688	0.5278414006704679	trials	200703TX	p54	Z08115	93	30.0	2.0	1362.7739622666882	1363.0018036673584
1363.065684982208	0.5195213495226199	trials	200703TX	p54	Z08115	64	21.0	0.0	1363.2156849822081	1363.4352063317306
1366.7995079361356	0.5028412469803243	trials	200703TX	p54	Z08115	66	21.0	2.0	1366.9495079361357	1367.1523491831158
1367.2412306516558	0.5278414006704679	trials	200703TX	p54	Z08115	97	32.0	0.0	1367.3912306516559	1367.6190720523261
1369.891606945022	0.5028012467346343	trials	200703TX	p54	Z08115	34	11.0	0.0	1370.041606945022	1370.2444081917565
1370.300009455704	0.5278014004245506	trials	200703TX	p54	Z08115	65	21.0	1.0	1370.450009455704	1370.6778108561284
1372.7336644167613	0.502801246734407	trials	200703TX	p54	Z08115	0			1372.8836644167613	1373.0864656634956
1373.142026927197	0.5278414006706953	trials	200703TX	p54	Z08115	117	38.0	2.0	1373.2920269271972	1373.5198683278677
1373.5837496427173	0.5195213495223925	trials	200703TX	p54	Z08115	61	20.0	0.0	1373.7337496427174	1373.9532709922396
1374.0171523070892	0.5278414006704679	trials	200703TX	p54	Z08115	100	33.0	0.0	1374.1671523070893	1374.3949937077596
1374.4505149712154	0.5278814009163852	trials	200703TX	p54	Z08115	113	37.0	1.0	1374.6005149712155	1374.8283963721317
1374.8839176355873	0.5278414006704679	trials	200703TX	p54	Z08115	14	4.0	1.0	1375.0339176355874	1375.2617590362577
1375.3173202999592	0.5278414006706953	trials	200703TX	p54	Z08115	89	29.0	1.0	1375.4673202999593	1375.6951617006298
1375.7590430154794	0.5195213495223925	trials	200703TX	p54	Z08115	4	1.0	0.0	1375.9090430154795	1376.1285643650017
