onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1482.046427169448	0.5269600207798248	trials	210518SL	p32	Z11111	10	9.0	0.0	4	1482.196427169448	1482.4233871902277
1482.476707208843	0.49696001803317813	trials	210518SL	p32	Z11111	278	7.0	90.0	12	1482.626707208843	1482.823667226876
1482.8969872473226	0.5270000207835892	trials	210518SL	p32	Z11111	20	4.0	45.0	4	1483.0469872473227	1483.273987268106
1483.3673072903835	0.4969600180334055	trials	210518SL	p32	Z11111	162	11.0	90.0	8	1483.5173072903835	1483.7142673084168
1483.787587328863	0.5269600207800522	trials	210518SL	p32	Z11111	314	13.0	180.0	12	1483.9375873288632	1484.164547349643
1484.2479073710085	0.5069600189488028	trials	210518SL	p32	Z11111	269	13.0	45.0	12	1484.3979073710086	1484.6048673899572
1487.8403476999213	0.5069200189450385	trials	210518SL	p32	Z11111	16	0.0	45.0	4	1487.9903476999214	1488.1972677188662
1488.2505877374815	0.5270000207835892	trials	210518SL	p32	Z11111	98	7.0	270.0	4	1488.4005877374816	1488.627587758265
1488.690907777796	0.5269600207798248	trials	210518SL	p32	Z11111	102	11.0	270.0	4	1488.840907777796	1489.0678677985757
1489.1511878199376	0.4969600180334055	trials	210518SL	p32	Z11111	104	13.0	270.0	4	1489.3011878199377	1489.498147837971
1489.5714678584172	0.49696001803317813	trials	210518SL	p32	Z11111	279	8.0	90.0	12	1489.7214678584173	1489.9184278764503
1489.9917878969004	0.5269600207800522	trials	210518SL	p32	Z11111	86	10.0	225.0	4	1490.1417878969005	1490.3687479176804
1490.4220679362954	0.4969600180334055	trials	210518SL	p32	Z11111	45	14.0	90.0	4	1490.5720679362955	1490.7690279543287
1493.9744682615424	0.5269600207798248	trials	210518SL	p32	Z11111	22	6.0	45.0	4	1494.1244682615425	1494.351428282322
1494.434748303684	0.5370000216992139	trials	210518SL	p32	Z11111	267	11.0	45.0	12	1494.5847483036841	1494.8217483253832
1494.905068346745	0.5270000207835892	trials	210518SL	p32	Z11111	325	9.0	225.0	12	1495.0550683467452	1495.2820683675286
1495.3753883898062	0.49696001803317813	trials	210518SL	p32	Z11111	169	3.0	135.0	8	1495.5253883898063	1495.7223484078393
1495.805708429205	0.5369600216954495	trials	210518SL	p32	Z11111	158	7.0	90.0	8	1495.955708429205	1496.1926684509003
1496.2559884704312	0.5369600216954495	trials	210518SL	p32	Z11111	300	14.0	135.0	12	1496.4059884704313	1496.6429484921266
1496.7263085134923	0.5369600216954495	trials	210518SL	p32	Z11111	61	0.0	180.0	4	1496.8763085134924	1497.1132685351877
1500.6289488708057	0.5069600189488028	trials	210518SL	p32	Z11111	41	10.0	90.0	4	1500.7789488708058	1500.9859088897545
1501.079228912032	0.5269600207800522	trials	210518SL	p32	Z11111	180	14.0	135.0	8	1501.229228912032	1501.456188932812
1501.5095089514273	0.5370000216989865	trials	210518SL	p32	Z11111	130	9.0	0.0	8	1501.6595089514274	1501.8965089731262
1501.9798289944883	0.5270000207835892	trials	210518SL	p32	Z11111	299	13.0	135.0	12	1502.1298289944884	1502.3568290152718
1502.4501490375492	0.5269600207800522	trials	210518SL	p32	Z11111	303	2.0	180.0	12	1502.6001490375493	1502.8271090583291
1502.9204690806102	0.5269600207800522	trials	210518SL	p32	Z11111	271	0.0	90.0	12	1503.0704690806103	1503.2974291013902
1503.3807891227557	0.5369600216956769	trials	210518SL	p32	Z11111	203	7.0	225.0	8	1503.5307891227558	1503.7677491444513
1507.1433094672404	0.5069600189488028	trials	210518SL	p32	Z11111	235	9.0	315.0	8	1507.2933094672405	1507.5002694861892
1507.5836295075549	0.5269600207798248	trials	210518SL	p32	Z11111	324	8.0	225.0	12	1507.733629507555	1507.9605895283346
1508.0239095478655	0.5269600207798248	trials	210518SL	p32	Z11111	79	3.0	225.0	4	1508.1739095478656	1508.4008695686452
1508.484229590011	0.5369600216954495	trials	210518SL	p32	Z11111	6	5.0	0.0	4	1508.634229590011	1508.8711896117063
1508.9245096303216	0.5269600207798248	trials	210518SL	p32	Z11111	202	6.0	225.0	8	1509.0745096303217	1509.3014696511013
1511.3161098492892	0.5069600189485755	trials	210518SL	p32	Z11111	301	0.0	180.0	12	1511.4661098492893	1511.6730698682377
1511.766429890519	0.5269600207798248	trials	210518SL	p32	Z11111	23	7.0	45.0	4	1511.916429890519	1512.1433899112988
1512.23674993358	0.49696001803317813	trials	210518SL	p32	Z11111	95	4.0	270.0	4	1512.3867499335802	1512.5837099516132
1512.6670299729751	0.5269600207800522	trials	210518SL	p32	Z11111	331	0.0	270.0	12	1512.8170299729752	1513.043989993755
1513.0973100123701	0.5370000216992139	trials	210518SL	p32	Z11111	52	6.0	135.0	4	1513.2473100123702	1513.4843100340693
1513.5576300545158	0.5269600207798248	trials	210518SL	p32	Z11111	265	9.0	45.0	12	1513.707630054516	1513.9345900752955
1513.9879100939108	0.5270000207835892	trials	210518SL	p32	Z11111	287	1.0	135.0	12	1514.137910093911	1514.3649101146943
1517.8705504493932	0.5169600198644275	trials	210518SL	p32	Z11111	322	6.0	225.0	12	1518.0205504493933	1518.2375104692576
1518.2908304878729	0.5269600207798248	trials	210518SL	p32	Z11111	249	8.0	0.0	12	1518.440830487873	1518.6677905086526
1518.721110527268	0.5269600207800522	trials	210518SL	p32	Z11111	69	8.0	180.0	4	1518.871110527268	1519.0980705480479
1519.191430570329	0.5269600207800522	trials	210518SL	p32	Z11111	54	8.0	135.0	4	1519.341430570329	1519.568390591109
1519.66175061339	0.5269600207800522	trials	210518SL	p32	Z11111	264	8.0	45.0	12	1519.8117506133901	1520.03871063417
1522.1734308433518	0.5069600189488028	trials	210518SL	p32	Z11111	88	12.0	225.0	4	1522.3234308433518	1522.5303908623005
1522.6237508845816	0.5269600207800522	trials	210518SL	p32	Z11111	243	2.0	0.0	12	1522.7737508845817	1523.0007109053615
1523.0840309267235	0.5370000216992139	trials	210518SL	p32	Z11111	172	6.0	135.0	8	1523.2340309267236	1523.4710309484226
1523.5543509697845	0.49696001803317813	trials	210518SL	p32	Z11111	270	14.0	45.0	12	1523.7043509697846	1523.9013109878176
1523.954631006433	0.5369600216954495	trials	210518SL	p32	Z11111	80	4.0	225.0	4	1524.104631006433	1524.3415910281283
1524.4049510476627	0.5369600216954495	trials	210518SL	p32	Z11111	109	3.0	315.0	4	1524.5549510476628	1524.791911069358
1524.8752710907238	0.5269600207798248	trials	210518SL	p32	Z11111	240	14.0	315.0	8	1525.025271090724	1525.2522311115035
1528.4576714187172	0.5069600189488028	trials	210518SL	p32	Z11111	315	14.0	180.0	12	1528.6076714187172	1528.8146314376659
1528.8879514581124	0.5370000216989865	trials	210518SL	p32	Z11111	144	8.0	45.0	8	1529.0379514581125	1529.2749514798113
1529.3582715011735	0.5269600207798248	trials	210518SL	p32	Z11111	276	5.0	90.0	12	1529.5082715011736	1529.7352315219532
1529.7885515405685	0.5370000216992139	trials	210518SL	p32	Z11111	25	9.0	45.0	4	1529.9385515405686	1530.1755515622676
1530.2588715836296	0.5370000216992139	trials	210518SL	p32	Z11111	244	3.0	0.0	12	1530.4088715836297	1530.6458716053287
1530.7091916248594	0.5369600216954495	trials	210518SL	p32	Z11111	268	12.0	45.0	12	1530.8591916248595	1531.0961516465547
1531.1795116679205	0.49692001802964114	trials	210518SL	p32	Z11111	231	5.0	315.0	8	1531.3295116679205	1531.52643168595
1534.8319520023265	0.5069600189488028	trials	210518SL	p32	Z11111	26	10.0	45.0	4	1534.9819520023266	1535.1889120212752
1535.2822720435565	0.5269600207798248	trials	210518SL	p32	Z11111	272	1.0	90.0	12	1535.4322720435566	1535.6592320643363
1535.7425520856982	0.5370000216992139	trials	210518SL	p32	Z11111	118	12.0	315.0	4	1535.8925520856983	1536.1295521073973
1536.1828721260126	0.5269600207798248	trials	210518SL	p32	Z11111	89	13.0	225.0	4	1536.3328721260127	1536.5598321467924
1536.6531921690737	0.5269600207798248	trials	210518SL	p32	Z11111	125	4.0	0.0	8	1536.8031921690738	1537.0301521898534
1537.1034722103	0.5270000207835892	trials	210518SL	p32	Z11111	141	5.0	45.0	8	1537.2534722103	1537.4804722310835
1537.5737922533608	0.5270000207838166	trials	210518SL	p32	Z11111	294	8.0	135.0	12	1537.723792253361	1537.9507922741445
1541.156232581358	0.5069200189452658	trials	210518SL	p32	Z11111	48	2.0	135.0	4	1541.306232581358	1541.513152600303
1541.5664726189184	0.5270000207835892	trials	210518SL	p32	Z11111	255	14.0	0.0	12	1541.7164726189185	1541.943472639702
1542.0067926592326	0.5269600207800522	trials	210518SL	p32	Z11111	229	3.0	315.0	8	1542.1567926592327	1542.3837526800125
1542.467112701378	0.5369600216956769	trials	210518SL	p32	Z11111	328	12.0	225.0	12	1542.6171127013781	1542.8540727230736
1542.937432744439	0.5269600207800522	trials	210518SL	p32	Z11111	114	8.0	315.0	4	1543.0874327444392	1543.314392765219
1543.4077127874966	0.49696001803317813	trials	210518SL	p32	Z11111	0			0	1543.5577127874967	1543.7546728055297
1543.8280328259798	0.5269600207798248	trials	210518SL	p32	Z11111	337	6.0	270.0	12	1543.9780328259799	1544.2049928467595
1547.4304331558044	0.5069600189488028	trials	210518SL	p32	Z11111	36	5.0	90.0	4	1547.5804331558045	1547.787393174753
1547.8407131933682	0.5269600207800522	trials	210518SL	p32	Z11111	246	5.0	0.0	12	1547.9907131933683	1548.2176732141481
1548.3110332364295	0.5269600207798248	trials	210518SL	p32	Z11111	289	3.0	135.0	12	1548.4610332364296	1548.6879932572092
1548.771353278575	0.5369600216954495	trials	210518SL	p32	Z11111	320	4.0	225.0	12	1548.921353278575	1549.1583133002703
1549.2116333188856	0.5269600207798248	trials	210518SL	p32	Z11111	139	3.0	45.0	8	1549.3616333188857	1549.5885933396653
1549.6819533619464	0.5269600207800522	trials	210518SL	p32	Z11111	340	9.0	270.0	12	1549.8319533619465	1550.0589133827264
1550.1122334013417	0.5269600207798248	trials	210518SL	p32	Z11111	197	1.0	225.0	8	1550.2622334013417	1550.4891934221214
1553.7146737311698	0.5069600189488028	trials	210518SL	p32	Z11111	174	8.0	135.0	8	1553.86467373117	1554.0716337501185
1554.1649937723998	0.5269600207798248	trials	210518SL	p32	Z11111	191	10.0	180.0	8	1554.3149937724	1554.5419537931796
1554.5952738117949	0.49692001802964114	trials	210518SL	p32	Z11111	220	9.0	270.0	8	1554.745273811795	1554.9421938298244
1554.9955138484397	0.5370000216989865	trials	210518SL	p32	Z11111	11	10.0	0.0	4	1555.1455138484398	1555.3825138701386
1555.4658338915006	0.4969600180334055	trials	210518SL	p32	Z11111	327	11.0	225.0	12	1555.6158338915006	1555.8127939095339
1555.8961539308993	0.5069200189452658	trials	210518SL	p32	Z11111	5	4.0	0.0	4	1556.0461539308994	1556.2530739498445
1558.5078741700204	0.5270000207835892	trials	210518SL	p32	Z11111	347	1.0	315.0	12	1558.6578741700205	1558.8848741908039
1558.9481942103348	0.49696001803317813	trials	210518SL	p32	Z11111	282	11.0	90.0	12	1559.098194210335	1559.295154228368
1559.3784742497298	0.5269600207800522	trials	210518SL	p32	Z11111	309	8.0	180.0	12	1559.52847424973	1559.7554342705098
1559.8187942900443	0.5269600207798248	trials	210518SL	p32	Z11111	214	3.0	270.0	8	1559.9687942900443	1560.195754310824
1560.279074332186	0.5370000216992139	trials	210518SL	p32	Z11111	200	4.0	225.0	8	1560.429074332186	1560.666074353885
1560.749394375247	0.49696001803317813	trials	210518SL	p32	Z11111	123	2.0	0.0	8	1560.899394375247	1561.09635439328
1561.1696744137266	0.5270000207835892	trials	210518SL	p32	Z11111	206	10.0	225.0	8	1561.3196744137267	1561.5466744345101
1564.8021147463014	0.5069600189490302	trials	210518SL	p32	Z11111	156	5.0	90.0	8	1564.9521147463015	1565.1590747652504
1565.2324347857002	0.49692001802964114	trials	210518SL	p32	Z11111	113	7.0	315.0	4	1565.3824347857003	1565.5793548037298
1565.6727148260109	0.5269600207800522	trials	210518SL	p32	Z11111	258	2.0	45.0	12	1565.822714826011	1566.0496748467908
1566.1029948654061	0.5270000207835892	trials	210518SL	p32	Z11111	134	13.0	0.0	8	1566.2529948654062	1566.4799948861896
1566.533314904805	0.5369600216954495	trials	210518SL	p32	Z11111	145	9.0	45.0	8	1566.683314904805	1566.9202749265003
1567.003634947866	0.5369600216954495	trials	210518SL	p32	Z11111	228	2.0	315.0	8	1567.153634947866	1567.3905949695613
1567.4739149909233	0.49696001803317813	trials	210518SL	p32	Z11111	238	12.0	315.0	8	1567.6239149909234	1567.8208750089564
1571.1063553234983	0.5069600189488028	trials	210518SL	p32	Z11111	160	9.0	90.0	8	1571.2563553234984	1571.463315342447
1571.556675364728	0.5269600207800522	trials	210518SL	p32	Z11111	178	12.0	135.0	8	1571.7066753647282	1571.933635385508
1572.006995405958	0.49692001802964114	trials	210518SL	p32	Z11111	185	4.0	180.0	8	1572.156995405958	1572.3539154239875
1572.4372754453532	0.49696001803317813	trials	210518SL	p32	Z11111	335	4.0	270.0	12	1572.5872754453533	1572.7842354633863
1572.8775554856638	0.5270000207835892	trials	210518SL	p32	Z11111	71	10.0	180.0	4	1573.027555485664	1573.2545555064473
1573.347875528725	0.5269600207798248	trials	210518SL	p32	Z11111	209	13.0	225.0	8	1573.497875528725	1573.7248355495046
1573.7981955699547	0.5269600207798248	trials	210518SL	p32	Z11111	101	10.0	270.0	4	1573.9481955699548	1574.1751555907344
1577.5507159135238	0.5269600207800522	trials	210518SL	p32	Z11111	163	12.0	90.0	8	1577.700715913524	1577.9276759343038
1578.0110359556693	0.5369600216954495	trials	210518SL	p32	Z11111	295	9.0	135.0	12	1578.1610359556694	1578.3979959773646
1578.4813559987304	0.5269600207800522	trials	210518SL	p32	Z11111	318	2.0	225.0	12	1578.6313559987304	1578.8583160195103
1578.9116360381254	0.4969600180334055	trials	210518SL	p32	Z11111	232	6.0	315.0	8	1579.0616360381255	1579.2585960561587
1579.351916078436	0.5269600207800522	trials	210518SL	p32	Z11111	173	7.0	135.0	8	1579.5019160784361	1579.728876099216
1579.7822361178348	0.5269600207800522	trials	210518SL	p32	Z11111	63	2.0	180.0	4	1579.932236117835	1580.1591961386148
1580.2225161581455	0.5269600207800522	trials	210518SL	p32	Z11111	346	0.0	315.0	12	1580.3725161581456	1580.5994761789254
1584.1251165154556	0.5069600189488028	trials	210518SL	p32	Z11111	152	1.0	90.0	8	1584.2751165154557	1584.4820765344043
1586.5667967390082	0.5069200189450385	trials	210518SL	p32	Z11111	53	7.0	135.0	4	1586.7167967390083	1586.9237167579531
1587.0070767793188	0.49696001803317813	trials	210518SL	p32	Z11111	17	1.0	45.0	4	1587.157076779319	1587.354036797352
1587.4073568159672	0.5369600216956769	trials	210518SL	p32	Z11111	285	14.0	90.0	12	1587.5573568159673	1587.7943168376628
1587.8776768590283	0.5269600207800522	trials	210518SL	p32	Z11111	212	1.0	270.0	8	1588.0276768590284	1588.2546368798082
1588.3079568984235	0.5069600189485755	trials	210518SL	p32	Z11111	138	2.0	45.0	8	1588.4579568984236	1588.664916917372
1590.8496771311354	0.5069600189488028	trials	210518SL	p32	Z11111	242	1.0	0.0	12	1590.9996771311355	1591.2066371500841
1591.289957171446	0.5269600207798248	trials	210518SL	p32	Z11111	97	6.0	270.0	4	1591.4399571714462	1591.6669171922258
1591.7602772145071	0.49696001803317813	trials	210518SL	p32	Z11111	68	7.0	180.0	4	1591.9102772145072	1592.1072372325402
1592.1905572539022	0.5370000216992139	trials	210518SL	p32	Z11111	296	10.0	135.0	12	1592.3405572539023	1592.5775572756013
1592.6608772969632	0.5269600207800522	trials	210518SL	p32	Z11111	332	1.0	270.0	12	1592.8108772969633	1593.0378373177432
1593.1311973400243	0.5269600207798248	trials	210518SL	p32	Z11111	305	4.0	180.0	12	1593.2811973400244	1593.508157360804
1593.6015173830854	0.5269600207800522	trials	210518SL	p32	Z11111	1	0.0	0.0	4	1593.7515173830855	1593.9784774038653
1597.2539577174914	0.5069600189488028	trials	210518SL	p32	Z11111	47	1.0	135.0	4	1597.4039577174915	1597.6109177364401
1597.6942777578058	0.49696001803317813	trials	210518SL	p32	Z11111	342	11.0	270.0	12	1597.844277757806	1598.041237775839
1598.1045577953698	0.5269600207798248	trials	210518SL	p32	Z11111	307	6.0	180.0	12	1598.25455779537	1598.4815178161496
1600.666278029913	0.5069600189488028	trials	210518SL	p32	Z11111	248	7.0	0.0	12	1600.816278029913	1601.0232380488617
1601.076558067477	0.5269600207798248	trials	210518SL	p32	Z11111	120	14.0	315.0	4	1601.226558067477	1601.4535180882567
1601.5168381077874	0.5269600207800522	trials	210518SL	p32	Z11111	329	13.0	225.0	12	1601.6668381077875	1601.8937981285674
1601.977158149933	0.5269600207798248	trials	210518SL	p32	Z11111	302	1.0	180.0	12	1602.1271581499332	1602.3541181707128
1602.4474781929941	0.5269600207798248	trials	210518SL	p32	Z11111	0			0	1602.5974781929942	1602.8244382137739
1602.8777582323892	0.5369600216954495	trials	210518SL	p32	Z11111	234	8.0	315.0	8	1603.0277582323893	1603.2647182540845
1603.3480782754502	0.5269600207798248	trials	210518SL	p32	Z11111	135	14.0	0.0	8	1603.4980782754503	1603.72503829623
1606.9705186071096	0.5069600189488028	trials	210518SL	p32	Z11111	351	5.0	315.0	12	1607.1205186071097	1607.3274786260583
1607.3807986446736	0.5269600207798248	trials	210518SL	p32	Z11111	245	4.0	0.0	12	1607.5307986446737	1607.7577586654534
1607.8511186877345	0.5269600207800522	trials	210518SL	p32	Z11111	133	12.0	0.0	8	1608.0011186877346	1608.2280787085144
1608.3113987298764	0.5370000216992139	trials	210518SL	p32	Z11111	250	9.0	0.0	12	1608.4613987298765	1608.6983987515755
1610.7830789561758	0.5069600189488028	trials	210518SL	p32	Z11111	126	5.0	0.0	8	1610.933078956176	1611.1400389751245
1611.2233589964865	0.5370000216992139	trials	210518SL	p32	Z11111	349	3.0	315.0	12	1611.3733589964866	1611.6103590181856
1611.6936790395475	0.5270000207835892	trials	210518SL	p32	Z11111	198	2.0	225.0	8	1611.8436790395476	1612.070679060331
1612.1639990826086	0.5270000207835892	trials	210518SL	p32	Z11111	111	5.0	315.0	4	1612.3139990826087	1612.540999103392
1612.6343191256697	0.5269600207798248	trials	210518SL	p32	Z11111	273	2.0	90.0	12	1612.7843191256698	1613.0112791464494
1613.094639167815	0.5369600216954495	trials	210518SL	p32	Z11111	277	6.0	90.0	12	1613.2446391678152	1613.4815991895105
1613.5649592108762	0.49696001803317813	trials	210518SL	p32	Z11111	291	5.0	135.0	12	1613.7149592108763	1613.9119192289093
1618.118039627742	0.5069200189450385	trials	210518SL	p32	Z11111	9	8.0	0.0	4	1618.2680396277422	1618.474959646687
1618.538279666218	0.5270000207835892	trials	210518SL	p32	Z11111	18	2.0	45.0	4	1618.688279666218	1618.9152796870014
1618.9685997056167	0.5269600207798248	trials	210518SL	p32	Z11111	49	3.0	135.0	4	1619.1185997056168	1619.3455597263965
1619.4389197486776	0.49692001802964114	trials	210518SL	p32	Z11111	341	10.0	270.0	12	1619.5889197486777	1619.785839766707
