onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
691.274165102962	0.49708003617843133	trials	210420SL	p11	Z11111	345	14.0	270.0	12	691.424165102962	691.6212451391405
691.7044451819495	0.49712003618572	trials	210420SL	p11	Z11111	307	6.0	180.0	12	691.8544451819495	692.0515652181352
692.134725260937	0.5371600435360051	trials	210420SL	p11	Z11111	332	1.0	270.0	12	692.284725260937	692.521885304473
692.5750453417676	0.49708003617831764	trials	210420SL	p11	Z11111	290	4.0	135.0	12	692.7250453417676	692.9221253779459
693.005325420755	0.49712003618572	trials	210420SL	p11	Z11111	153	2.0	90.0	8	693.1553254207549	693.3524454569407
696.6778060949205	0.5071200380215259	trials	210420SL	p11	Z11111	112	6.0	315.0	4	696.8278060949204	697.034926132942
697.0880861702366	0.49708003617831764	trials	210420SL	p11	Z11111	53	7.0	135.0	4	697.2380861702366	697.4351662064149
697.4883262437095	0.49712003618572	trials	210420SL	p11	Z11111	28	12.0	45.0	4	697.6383262437095	697.8354462798952
700.2201667451995	0.5071200380214123	trials	210420SL	p11	Z11111	200	4.0	225.0	8	700.3701667451995	700.577286783221
700.6304468205155	0.5071200380214123	trials	210420SL	p11	Z11111	134	13.0	0.0	8	700.7804468205155	700.987566858537
703.6024473660923	0.5071200380215259	trials	210420SL	p11	Z11111	333	2.0	270.0	12	703.7524473660923	703.9595674041138
704.0127274414084	0.49712003618572	trials	210420SL	p11	Z11111	221	10.0	270.0	8	704.1627274414084	704.3598474775941
704.4130075148887	0.5271200416929105	trials	210420SL	p11	Z11111	14	13.0	0.0	4	704.5630075148887	704.7901275565816
704.8432875938762	0.5071200380214123	trials	210420SL	p11	Z11111	145	9.0	45.0	8	704.9932875938762	705.2004076318976
705.2835676746994	0.49712003618572	trials	210420SL	p11	Z11111	62	1.0	180.0	4	705.4335676746994	705.6306877108851
705.6838477481797	0.49712003618572	trials	210420SL	p11	Z11111	288	2.0	135.0	12	705.8338477481797	706.0309677843654
706.08412782166	0.5271200416927968	trials	210420SL	p11	Z11111	335	4.0	270.0	12	706.23412782166	706.4612478633528
709.5664484609173	0.5171600398646206	trials	210420SL	p11	Z11111	92	1.0	270.0	4	709.7164484609173	709.9336085007819
709.9867285380691	0.5271600417001991	trials	210420SL	p11	Z11111	206	10.0	225.0	8	710.1367285380691	710.3638885797693
710.4170486170639	0.49712003618572	trials	210420SL	p11	Z11111	233	7.0	315.0	8	710.5670486170638	710.7641686532496
710.8473286960514	0.5071200380214123	trials	210420SL	p11	Z11111	204	8.0	225.0	8	710.9973286960513	711.2044487340728
711.2876087768745	0.49712003618572	trials	210420SL	p11	Z11111	354	8.0	315.0	12	711.4376087768745	711.6347288130603
711.6878888503549	0.49712003618572	trials	210420SL	p11	Z11111	170	4.0	135.0	8	711.8378888503548	712.0350088865406
712.1181689293423	0.5071200380214123	trials	210420SL	p11	Z11111	158	7.0	90.0	8	712.2681689293423	712.4752889673638
715.6105295704428	0.5071200380214123	trials	210420SL	p11	Z11111	30	14.0	45.0	4	715.7605295704428	715.9676496084643
716.0208096457588	0.49712003618572	trials	210420SL	p11	Z11111	146	10.0	45.0	8	716.1708096457588	716.3679296819446
716.4210897192391	0.5271200416929105	trials	210420SL	p11	Z11111	68	7.0	180.0	4	716.5710897192391	716.7982097609321
716.8613698000623	0.49712003618572	trials	210420SL	p11	Z11111	312	11.0	180.0	12	717.0113698000623	717.2084898362481
717.2616498735426	0.5271200416929105	trials	210420SL	p11	Z11111	269	13.0	45.0	12	717.4116498735426	717.6387699152356
717.6919299525301	0.49712003618572	trials	210420SL	p11	Z11111	222	11.0	270.0	8	717.8419299525301	718.0390499887159
718.1222100315176	0.5071200380214123	trials	210420SL	p11	Z11111	317	1.0	225.0	12	718.2722100315176	718.4793300695391
721.6746106836397	0.5071200380215259	trials	210420SL	p11	Z11111	190	9.0	180.0	8	721.8246106836397	722.0317307216612
722.0948907607915	0.49712003618572	trials	210420SL	p11	Z11111	89	13.0	225.0	4	722.2448907607915	722.4420107969772
722.4951708342718	0.49712003618572	trials	210420SL	p11	Z11111	63	2.0	180.0	4	722.6451708342718	722.8422908704575
722.9254509132592	0.5271600417003128	trials	210420SL	p11	Z11111	211	0.0	270.0	8	723.0754509132591	723.3026109549595
723.3657709940898	0.49708003617843133	trials	210420SL	p11	Z11111	162	11.0	90.0	8	723.5157709940897	723.7128510302682
723.7660110675628	0.49712003618572	trials	210420SL	p11	Z11111	168	2.0	135.0	8	723.9160110675627	724.1131311037485
724.1963311465576	0.49708003617843133	trials	210420SL	p11	Z11111	131	10.0	0.0	8	724.3463311465575	724.543411182736
727.7687318023511	0.5071200380214123	trials	210420SL	p11	Z11111	194	13.0	180.0	8	727.9187318023511	728.1258518403725
728.1790118776671	0.5271200416929105	trials	210420SL	p11	Z11111	223	12.0	270.0	8	728.3290118776671	728.55613191936
728.6092919566546	0.5071200380214123	trials	210420SL	p11	Z11111	249	8.0	0.0	12	728.7592919566546	728.966411994676
729.0495720374778	0.49712003618572	trials	210420SL	p11	Z11111	58	12.0	135.0	4	729.1995720374778	729.3966920736635
729.4498521109581	0.49712003618572	trials	210420SL	p11	Z11111	358	12.0	315.0	12	729.5998521109581	729.7969721471438
729.8501321844384	0.49708003617843133	trials	210420SL	p11	Z11111	282	11.0	90.0	12	730.0001321844384	730.1972122206168
730.2804122634259	0.5071200380215259	trials	210420SL	p11	Z11111	125	4.0	0.0	8	730.4304122634259	730.6375323014474
733.8528129192194	0.5071200380215259	trials	210420SL	p11	Z11111	129	8.0	0.0	8	734.0028129192194	734.209932957241
734.2730929963712	0.49712003618572	trials	210420SL	p11	Z11111	329	13.0	225.0	12	734.4230929963712	734.620213032557
734.7033730753587	0.49712003618572	trials	210420SL	p11	Z11111	13	12.0	0.0	4	734.8533730753587	735.0504931115445
735.103653148839	0.5271200416927968	trials	210420SL	p11	Z11111	201	5.0	225.0	8	735.253653148839	735.4807731905319
735.5339332278264	0.5071200380215259	trials	210420SL	p11	Z11111	197	1.0	225.0	8	735.6839332278264	735.891053265848
735.974253308657	0.49712003618572	trials	210420SL	p11	Z11111	277	6.0	90.0	12	736.124253308657	736.3213733448428
736.37449338213	0.49712003618572	trials	210420SL	p11	Z11111	47	1.0	135.0	4	736.52449338213	736.7216134183158
739.9669340416024	0.49712003618572	trials	210420SL	p11	Z11111	36	5.0	90.0	4	740.1169340416023	740.3140540777881
740.3772141169184	0.5271200416929105	trials	210420SL	p11	Z11111	32	1.0	90.0	4	740.5272141169183	740.7543341586113
742.6687345375778	0.5071200380215259	trials	210420SL	p11	Z11111	174	8.0	135.0	8	742.8187345375778	743.0258545755994
743.079014612894	0.4971200361856063	trials	210420SL	p11	Z11111	325	9.0	225.0	12	743.2290146128939	743.4261346490796
743.5092946918813	0.5071600380288146	trials	210420SL	p11	Z11111	291	5.0	135.0	12	743.6592946918813	743.8664547299102
743.9195747671973	0.5271600417003128	trials	210420SL	p11	Z11111	284	13.0	90.0	12	744.0695747671973	744.2967348088977
744.3498948461922	0.49708003617831764	trials	210420SL	p11	Z11111	5	4.0	0.0	4	744.4998948461922	744.6969748823706
744.7601749215082	0.5271200416929105	trials	210420SL	p11	Z11111	173	7.0	135.0	8	744.9101749215082	745.1372949632012
745.1904550004957	0.49712003618572	trials	210420SL	p11	Z11111	210	14.0	225.0	8	745.3404550004957	745.5375750366815
749.0030157003761	0.5071200380214123	trials	210420SL	p11	Z11111	323	7.0	225.0	12	749.153015700376	749.3601357383975
749.4232957775278	0.5271200416929105	trials	210420SL	p11	Z11111	0			0	749.5732957775277	749.8004158192207
749.8535758565152	0.49712003618572	trials	210420SL	p11	Z11111	104	13.0	270.0	4	750.0035758565152	750.200695892701
750.2538559299956	0.5271200416929105	trials	210420SL	p11	Z11111	140	4.0	45.0	8	750.4038559299955	750.6309759716885
750.6941360108187	0.5271600417001991	trials	210420SL	p11	Z11111	136	0.0	45.0	8	750.8441360108187	751.071296052519
753.5260565306806	0.5071200380215259	trials	210420SL	p11	Z11111	213	2.0	270.0	8	753.6760565306806	753.8831765687022
753.9363366059968	0.5271200416929105	trials	210420SL	p11	Z11111	287	1.0	135.0	12	754.0863366059967	754.3134566476897
754.3666166849843	0.5371600435358914	trials	210420SL	p11	Z11111	302	1.0	180.0	12	754.5166166849842	754.7537767285202
754.8069367658147	0.49708003617843133	trials	210420SL	p11	Z11111	128	7.0	0.0	8	754.9569367658147	755.1540168019932
755.2372168448022	0.49712003618572	trials	210420SL	p11	Z11111	78	2.0	225.0	4	755.3872168448022	755.584336880988
755.6374969182825	0.49708003617843133	trials	210420SL	p11	Z11111	259	3.0	45.0	12	755.7874969182825	755.984576954461
756.0477769935986	0.5271200416927968	trials	210420SL	p11	Z11111	149	13.0	45.0	8	756.1977769935986	756.4248970352915
759.6101376475491	0.5071200380214123	trials	210420SL	p11	Z11111	102	11.0	270.0	4	759.7601376475491	759.9672576855705
760.0204177228651	0.49712003618572	trials	210420SL	p11	Z11111	0			0	760.1704177228651	760.3675377590508
760.4206977963454	0.5071200380214123	trials	210420SL	p11	Z11111	199	3.0	225.0	8	760.5706977963454	760.7778178343668
760.8309778716614	0.5271200416929105	trials	210420SL	p11	Z11111	216	5.0	270.0	8	760.9809778716614	761.2080979133543
761.2612579506489	0.49712003618572	trials	210420SL	p11	Z11111	167	1.0	135.0	8	761.4112579506489	761.6083779868346
764.1231784760181	0.5071200380214123	trials	210420SL	p11	Z11111	17	1.0	45.0	4	764.2731784760181	764.4802985140395
764.5434585531698	0.5271600417001991	trials	210420SL	p11	Z11111	4	3.0	0.0	4	764.6934585531698	764.92061859487
764.9737786321646	0.49712003618572	trials	210420SL	p11	Z11111	106	0.0	315.0	4	765.1237786321645	765.3208986683503
765.3740187056376	0.49712003618572	trials	210420SL	p11	Z11111	107	1.0	315.0	4	765.5240187056376	765.7211387418233
765.8043387846324	0.5071200380215259	trials	210420SL	p11	Z11111	281	10.0	90.0	12	765.9543387846323	766.1614588226539
766.2146188599485	0.49708003617831764	trials	210420SL	p11	Z11111	264	8.0	45.0	12	766.3646188599485	766.5616988961268
766.6448989389359	0.49712003618583367	trials	210420SL	p11	Z11111	19	3.0	45.0	4	766.7948989389358	766.9920189751217
770.1772595873792	0.5071200380214123	trials	210420SL	p11	Z11111	3	2.0	0.0	4	770.3272595873792	770.5343796254007
770.5975396645309	0.49712003618583367	trials	210420SL	p11	Z11111	339	8.0	270.0	12	770.7475396645309	770.9446597007168
771.0178197416827	0.5071200380214123	trials	210420SL	p11	Z11111	71	10.0	180.0	4	771.1678197416827	771.3749397797042
771.4280998169987	0.49712003618572	trials	210420SL	p11	Z11111	64	3.0	180.0	4	771.5780998169987	771.7752198531845
771.8383798923147	0.5171200398572182	trials	210420SL	p11	Z11111	90	14.0	225.0	4	771.9883798923147	772.205499932172
772.2686599713023	0.4971200361856063	trials	210420SL	p11	Z11111	304	3.0	180.0	12	772.4186599713023	772.615780007488
772.6989800502971	0.49708003617831764	trials	210420SL	p11	Z11111	41	10.0	90.0	4	772.8489800502971	773.0460600864754
776.2713807060907	0.5071200380214123	trials	210420SL	p11	Z11111	15	14.0	0.0	4	776.4213807060906	776.6285007441121
776.6816607814067	0.5271200416929105	trials	210420SL	p11	Z11111	226	0.0	315.0	8	776.8316607814066	777.0587808230996
777.1119408603942	0.49712003618572	trials	210420SL	p11	Z11111	185	4.0	180.0	8	777.2619408603941	777.4590608965799
777.5222209357102	0.5271200416929105	trials	210420SL	p11	Z11111	172	6.0	135.0	8	777.6722209357101	777.8993409774031
777.9525010146976	0.5271200416929105	trials	210420SL	p11	Z11111	275	4.0	90.0	12	778.1025010146976	778.3296210563906
778.3827810936851	0.5071200380214123	trials	210420SL	p11	Z11111	61	0.0	180.0	4	778.5327810936851	778.7399011317066
780.7543815290451	0.5071200380215259	trials	210420SL	p11	Z11111	54	8.0	135.0	4	780.904381529045	781.1115015670666
781.1646616043612	0.49712003618572	trials	210420SL	p11	Z11111	271	0.0	90.0	12	781.3146616043612	781.5117816405469
781.5949416833486	0.49712003618583367	trials	210420SL	p11	Z11111	192	11.0	180.0	8	781.7449416833485	781.9420617195344
782.0052217586647	0.5271600417001991	trials	210420SL	p11	Z11111	114	8.0	315.0	4	782.1552217586647	782.3823818003649
784.6670222472973	0.5071200380214123	trials	210420SL	p11	Z11111	313	12.0	180.0	12	784.8170222472972	785.0241422853187
785.0873023244491	0.5171200398572182	trials	210420SL	p11	Z11111	328	12.0	225.0	12	785.237302324449	785.4544223643063
785.5175824034366	0.5271600417001991	trials	210420SL	p11	Z11111	356	10.0	315.0	12	785.6675824034365	785.8947424451368
785.9479024824313	0.5171200398571045	trials	210420SL	p11	Z11111	77	1.0	225.0	4	786.0979024824313	786.3150225222885
786.3981825650902	0.49712003618583367	trials	210420SL	p11	Z11111	119	13.0	315.0	4	786.5481825650902	786.7453026012761
786.7984626385706	0.5271200416927968	trials	210420SL	p11	Z11111	93	2.0	270.0	4	786.9484626385706	787.1755826802635
787.228742717558	0.5371600435360051	trials	210420SL	p11	Z11111	274	3.0	90.0	12	787.378742717558	787.615902761094
790.8811833880447	0.5271600417001991	trials	210420SL	p11	Z11111	272	1.0	90.0	12	791.0311833880447	791.258343429745
791.3115034670395	0.5371200435286028	trials	210420SL	p11	Z11111	103	12.0	270.0	4	791.4615034670395	791.6986235105682
791.7517835478627	0.49712003618572	trials	210420SL	p11	Z11111	171	5.0	135.0	8	791.9017835478627	792.0989035840485
792.1820636268502	0.49712003618572	trials	210420SL	p11	Z11111	228	2.0	315.0	8	792.3320636268502	792.529183663036
792.5823437003305	0.49712003618572	trials	210420SL	p11	Z11111	215	4.0	270.0	8	792.7323437003305	792.9294637365163
792.9926237756466	0.5271200416927968	trials	210420SL	p11	Z11111	67	6.0	180.0	4	793.1426237756466	793.3697438173394
793.422903854634	0.49712003618572	trials	210420SL	p11	Z11111	261	5.0	45.0	12	793.572903854634	793.7700238908197
796.9853045085919	0.5071200380214123	trials	210420SL	p11	Z11111	184	3.0	180.0	8	797.1353045085918	797.3424245466133
797.4055845857437	0.5271600417001991	trials	210420SL	p11	Z11111	334	3.0	270.0	12	797.5555845857436	797.7827446274439
797.8359046647385	0.49708003617843133	trials	210420SL	p11	Z11111	297	11.0	135.0	12	797.9859046647384	798.1829847009169
798.2361447382115	0.5271600417001991	trials	210420SL	p11	Z11111	242	1.0	0.0	12	798.3861447382114	798.6133047799117
798.6764648190419	0.49712003618572	trials	210420SL	p11	Z11111	344	13.0	270.0	12	798.8264648190419	799.0235848552277
799.076704892515	0.5271600417001991	trials	210420SL	p11	Z11111	343	12.0	270.0	12	799.2267048925149	799.4538649342152
799.5070249715097	0.49712003618572	trials	210420SL	p11	Z11111	305	4.0	180.0	12	799.6570249715097	799.8541450076955
803.0493856217888	0.49712003618572	trials	210420SL	p11	Z11111	330	14.0	225.0	12	803.1993856217888	803.3965056579746
803.4596656971048	0.5271600417001991	trials	210420SL	p11	Z11111	139	3.0	45.0	8	803.6096656971048	803.836825738805
803.8899457760923	0.49712003618572	trials	210420SL	p11	Z11111	267	11.0	45.0	12	804.0399457760923	804.237065812278
804.2902258495726	0.5271600417001991	trials	210420SL	p11	Z11111	142	6.0	45.0	8	804.4402258495726	804.6673858912728
804.7305459304031	0.49708003617843133	trials	210420SL	p11	Z11111	296	10.0	135.0	12	804.8805459304031	805.0776259665815
805.1608260093906	0.49712003618572	trials	210420SL	p11	Z11111	349	3.0	315.0	12	805.3108260093906	805.5079460455763
805.5611060828709	0.5371200435286028	trials	210420SL	p11	Z11111	95	4.0	270.0	4	805.7111060828709	805.9482261263995
809.10346673315	0.5071200380214123	trials	210420SL	p11	Z11111	65	4.0	180.0	4	809.2534667331499	809.4605867711714
809.513746808466	0.5271200416929105	trials	210420SL	p11	Z11111	127	6.0	0.0	8	809.6637468084659	809.8908668501589
809.9440268874534	0.49712003618572	trials	210420SL	p11	Z11111	109	3.0	315.0	4	810.0940268874534	810.2911469236392
810.3543069627696	0.5271600417001991	trials	210420SL	p11	Z11111	7	6.0	0.0	4	810.5043069627695	810.7314670044698
810.7845870417569	0.49712003618583367	trials	210420SL	p11	Z11111	133	12.0	0.0	8	810.9345870417569	811.1317070779428
811.1848671152374	0.4971200361856063	trials	210420SL	p11	Z11111	111	5.0	315.0	4	811.3348671152373	811.531987151423
811.6151471942247	0.49712003618572	trials	210420SL	p11	Z11111	156	5.0	90.0	8	811.7651471942247	811.9622672304105
815.1675478463469	0.5071200380214123	trials	210420SL	p11	Z11111	244	3.0	0.0	12	815.3175478463469	815.5246678843683
815.5778279216629	0.49712003618572	trials	210420SL	p11	Z11111	273	2.0	90.0	12	815.7278279216629	815.9249479578486
815.9881079969789	0.5271200416929105	trials	210420SL	p11	Z11111	193	12.0	180.0	8	816.1381079969789	816.3652280386718
816.4183880759664	0.49712003618572	trials	210420SL	p11	Z11111	331	0.0	270.0	12	816.5683880759664	816.7655081121521
816.8186681494467	0.5271200416929105	trials	210420SL	p11	Z11111	183	2.0	180.0	8	816.9686681494467	817.1957881911396
817.2489482284342	0.5071200380214123	trials	210420SL	p11	Z11111	85	9.0	225.0	4	817.3989482284342	817.6060682664556
817.6592283037502	0.5271200416929105	trials	210420SL	p11	Z11111	0			0	817.8092283037502	818.0363483454431
821.1115489375004	0.5071200380214123	trials	210420SL	p11	Z11111	169	3.0	135.0	8	821.2615489375004	821.4686689755218
821.5218290128165	0.4971200361856063	trials	210420SL	p11	Z11111	132	11.0	0.0	8	821.6718290128165	821.8689490490021
821.9221090862967	0.49712003618583367	trials	210420SL	p11	Z11111	326	10.0	225.0	12	822.0721090862967	822.2692291224826
822.3523891652843	0.4971200361856063	trials	210420SL	p11	Z11111	120	14.0	315.0	4	822.5023891652843	822.6995092014699
822.7626692406003	0.4971200361856063	trials	210420SL	p11	Z11111	33	2.0	90.0	4	822.9126692406003	823.1097892767859
823.1929493195877	0.49712003618583367	trials	210420SL	p11	Z11111	241	0.0	0.0	12	823.3429493195877	823.5400693557735
823.5932293930681	0.5271200416927968	trials	210420SL	p11	Z11111	360	14.0	315.0	12	823.7432293930681	823.9703494347609
827.6659501407065	0.5071200380214123	trials	210420SL	p11	Z11111	66	5.0	180.0	4	827.8159501407065	828.023070178728
828.0762302160225	0.49712003618572	trials	210420SL	p11	Z11111	157	6.0	90.0	8	828.2262302160225	828.4233502522083
828.4765102895028	0.5271200416929105	trials	210420SL	p11	Z11111	189	8.0	180.0	8	828.6265102895028	828.8536303311957
828.9067903684903	0.5071200380214123	trials	210420SL	p11	Z11111	321	5.0	225.0	12	829.0567903684903	829.2639104065117
829.3471104493209	0.4971200361856063	trials	210420SL	p11	Z11111	248	7.0	0.0	12	829.4971104493209	829.6942304855065
829.7473505227938	0.5271600417001991	trials	210420SL	p11	Z11111	175	9.0	135.0	8	829.8973505227938	830.124510564494
830.1776706017886	0.5071200380215259	trials	210420SL	p11	Z11111	43	12.0	90.0	4	830.3276706017886	830.5347906398101
833.6499912392103	0.5071200380214123	trials	210420SL	p11	Z11111	337	6.0	270.0	12	833.7999912392103	834.0071112772317
834.0602713145263	0.49712003618572	trials	210420SL	p11	Z11111	319	3.0	225.0	12	834.2102713145263	834.407391350712
834.4705513898423	0.5271200416929105	trials	210420SL	p11	Z11111	86	10.0	225.0	4	834.6205513898423	834.8476714315352
834.9008314688298	0.49712003618572	trials	210420SL	p11	Z11111	270	14.0	45.0	12	835.0508314688298	835.2479515050155
835.3011115423101	0.5271200416929105	trials	210420SL	p11	Z11111	255	14.0	0.0	12	835.4511115423101	835.678231584003
835.7313916212976	0.5071200380214123	trials	210420SL	p11	Z11111	82	6.0	225.0	4	835.8813916212976	836.088511659319
836.1416716966136	0.5271200416929105	trials	210420SL	p11	Z11111	294	8.0	135.0	12	836.2916716966135	836.5187917383065
839.7741123634288	0.5071200380215259	trials	210420SL	p11	Z11111	258	2.0	45.0	12	839.9241123634288	840.1312324014503
840.1843924387449	0.5271200416929105	trials	210420SL	p11	Z11111	180	14.0	135.0	8	840.3343924387449	840.5615124804378
840.6347125214112	0.49708003617831764	trials	210420SL	p11	Z11111	144	8.0	45.0	8	840.7847125214112	840.9817925575895
841.0349525948841	0.49712003618572	trials	210420SL	p11	Z11111	122	1.0	0.0	8	841.1849525948841	841.3820726310698
841.4752726757147	0.49712003618572	trials	210420SL	p11	Z11111	263	7.0	45.0	12	841.6252726757147	841.8223927119004
841.8755127491876	0.5271600417003128	trials	210420SL	p11	Z11111	24	8.0	45.0	4	842.0255127491876	842.2526727908879
842.3058328281825	0.49712003618572	trials	210420SL	p11	Z11111	230	4.0	315.0	8	842.4558328281825	842.6529528643682
845.8381934766257	0.5071200380214123	trials	210420SL	p11	Z11111	324	8.0	225.0	12	845.9881934766257	846.1953135146472
846.2584735537775	0.49712003618572	trials	210420SL	p11	Z11111	10	9.0	0.0	4	846.4084735537775	846.6055935899633
846.6887936327723	0.49708003617831764	trials	210420SL	p11	Z11111	243	2.0	0.0	12	846.8387936327723	847.0358736689507
847.0890337062452	0.49712003618583367	trials	210420SL	p11	Z11111	108	2.0	315.0	4	847.2390337062452	847.4361537424311
847.4993137815613	0.5271600417001991	trials	210420SL	p11	Z11111	218	7.0	270.0	8	847.6493137815613	847.8764738232616
847.9295938605488	0.4971200361856063	trials	210420SL	p11	Z11111	25	9.0	45.0	4	848.0795938605488	848.2767138967345
848.3599139395436	0.49708003617843133	trials	210420SL	p11	Z11111	310	9.0	180.0	12	848.5099139395436	848.7069939757221
851.9022745898227	0.49712003618572	trials	210420SL	p11	Z11111	220	9.0	270.0	8	852.0522745898227	852.2493946260084
852.3125546651387	0.49712003618572	trials	210420SL	p11	Z11111	295	9.0	135.0	12	852.4625546651387	852.6596747013244
