onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2294.0616689298677	0.5068799812288489	trials	210615SL	p55	Z11111	28	12.0	1.0	2294.2116689298678	2294.4185489110964
2294.4819488917333	0.5068799812288489	trials	210615SL	p55	Z11111	54	8.0	3.0	2294.6319488917334	2294.838828872962
2294.922228851784	0.49687998213630635	trials	210615SL	p55	Z11111	11	10.0	0.0	2295.072228851784	2295.26910883392
2295.3225088154645	0.526879979413934	trials	210615SL	p55	Z11111	26	10.0	1.0	2295.4725088154646	2295.6993887948784
2295.7728287746045	0.4968399821395906	trials	210615SL	p55	Z11111	52	6.0	3.0	2295.9228287746046	2296.119668756744
2298.1844285557863	0.5068799812288489	trials	210615SL	p55	Z11111	59	13.0	3.0	2298.3344285557864	2298.541308537015
2298.6147085167445	0.49687998213630635	trials	210615SL	p55	Z11111	60	14.0	3.0	2298.7647085167446	2298.9615884988807
2299.014988480425	0.5368799785069314	trials	210615SL	p55	Z11111	53	7.0	3.0	2299.164988480425	2299.401868458932
2299.4553084404724	0.526879979413934	trials	210615SL	p55	Z11111	60	14.0	3.0	2299.6053084404725	2299.8321884198863
2299.9055883996157	0.49687998213630635	trials	210615SL	p55	Z11111	56	10.0	3.0	2300.0555883996158	2300.252468381752
2300.305868363296	0.526879979413934	trials	210615SL	p55	Z11111	66	5.0	4.0	2300.4558683632963	2300.68274834271
2300.7461483233474	0.4968799821358516	trials	210615SL	p55	Z11111	55	9.0	3.0	2300.8961483233475	2301.093028305483
2304.3285879982923	0.5068399812325879	trials	210615SL	p55	Z11111	67	6.0	4.0	2304.4785879982924	2304.685427979525
2304.738827961069	0.5269199794101951	trials	210615SL	p55	Z11111	42	11.0	2.0	2304.888827961069	2305.115747940479
2305.189147920209	0.4968799821358516	trials	210615SL	p55	Z11111	54	8.0	3.0	2305.339147920209	2305.536027902345
2305.589427883889	0.4968399821400453	trials	210615SL	p55	Z11111	12	11.0	0.0	2305.739427883889	2305.936267866029
2305.9896678475734	0.5369199785027376	trials	210615SL	p55	Z11111	8	7.0	0.0	2306.1396678475735	2306.376587826076
2306.4299878076204	0.5268799794143888	trials	210615SL	p55	Z11111	0			2306.5799878076205	2306.8068677870347
2306.8803077667603	0.4968399821400453	trials	210615SL	p55	Z11111	62	1.0	4.0	2307.0303077667604	2307.2271477489003
2310.3426274526046	0.5168799803218462	trials	210615SL	p55	Z11111	17	1.0	1.0	2310.4926274526047	2310.7095074329263
2312.594147248312	0.4968399821395906	trials	210615SL	p55	Z11111	28	12.0	1.0	2312.744147248312	2312.9409872304514
2313.0144272101775	0.4968399821395906	trials	210615SL	p55	Z11111	33	2.0	2.0	2313.1644272101776	2313.361267192317
2313.4247071729505	0.4968399821395906	trials	210615SL	p55	Z11111	73	12.0	4.0	2313.5747071729506	2313.77154715509
2313.8549871339087	0.49687998213630635	trials	210615SL	p55	Z11111	31	0.0	2.0	2314.004987133909	2314.201867116045
2314.285267094867	0.49687998213630635	trials	210615SL	p55	Z11111	71	10.0	4.0	2314.435267094867	2314.632147077003
2314.69554705764	0.49687998213630635	trials	210615SL	p55	Z11111	44	13.0	2.0	2314.84554705764	2315.042427039776
2315.125827018598	0.49687998213630635	trials	210615SL	p55	Z11111	0			2315.275827018598	2315.4727070007343
2318.7783066871884	0.5168799803213915	trials	210615SL	p55	Z11111	75	14.0	4.0	2318.9283066871885	2319.1451866675097
2319.218586647239	0.5068799812288489	trials	210615SL	p55	Z11111	40	9.0	2.0	2319.368586647239	2319.575466628468
2319.6589066072866	0.4968399821395906	trials	210615SL	p55	Z11111	65	4.0	4.0	2319.8089066072866	2320.005746589426
2320.0591465709704	0.5268799794143888	trials	210615SL	p55	Z11111	46	0.0	3.0	2320.2091465709705	2320.4360265503847
2320.4894665319252	0.5068399812321331	trials	210615SL	p55	Z11111	48	2.0	3.0	2320.6394665319253	2320.8463065131573
2320.929746491976	0.49687998213630635	trials	210615SL	p55	Z11111	43	12.0	2.0	2321.079746491976	2321.276626474112
2321.3300264556565	0.526879979413934	trials	210615SL	p55	Z11111	41	10.0	2.0	2321.4800264556566	2321.7069064350703
2324.7923461415007	0.526879979413934	trials	210615SL	p55	Z11111	69	8.0	4.0	2324.942346141501	2325.1692261209146
2325.222626102459	0.5369199785031924	trials	210615SL	p55	Z11111	36	5.0	2.0	2325.372626102459	2325.609546080962
2325.672946061599	0.5068799812288489	trials	210615SL	p55	Z11111	15	14.0	0.0	2325.822946061599	2326.0298260428276
2326.083226024372	0.526879979413934	trials	210615SL	p55	Z11111	38	7.0	2.0	2326.233226024372	2326.4601060037858
2326.5335059835156	0.4968799821358516	trials	210615SL	p55	Z11111	37	6.0	2.0	2326.6835059835157	2326.8803859656514
2326.9337859471957	0.5268799794143888	trials	210615SL	p55	Z11111	32	1.0	2.0	2327.083785947196	2327.31066592661
2327.3640659081543	0.5068799812283942	trials	210615SL	p55	Z11111	6	5.0	0.0	2327.5140659081544	2327.7209458893826
2330.946505583099	0.526879979413934	trials	210615SL	p55	Z11111	50	4.0	3.0	2331.0965055830993	2331.323385562513
2331.396785542243	0.4968799821358516	trials	210615SL	p55	Z11111	47	1.0	3.0	2331.546785542243	2331.7436655243787
2331.797065505923	0.4968399821400453	trials	210615SL	p55	Z11111	26	10.0	1.0	2331.947065505923	2332.143905488063
2332.237345465974	0.49687998213630635	trials	210615SL	p55	Z11111	39	8.0	2.0	2332.3873454659742	2332.5842254481104
2332.6676254269323	0.5269199794106498	trials	210615SL	p55	Z11111	27	11.0	1.0	2332.8176254269324	2333.044545406343
2333.1079453869797	0.526879979413934	trials	210615SL	p55	Z11111	61	0.0	4.0	2333.25794538698	2333.4848253663936
2333.538225347938	0.49687998213630635	trials	210615SL	p55	Z11111	10	9.0	0.0	2333.688225347938	2333.885105330074
2337.130665021976	0.4968399821395906	trials	210615SL	p55	Z11111	30	14.0	1.0	2337.280665021976	2337.4775050041153
2337.5509449838414	0.4968399821395906	trials	210615SL	p55	Z11111	23	7.0	1.0	2337.7009449838415	2337.897784965981
2337.9812249447996	0.5068799812288489	trials	210615SL	p55	Z11111	22	6.0	1.0	2338.1312249447997	2338.3381049260283
2338.3915049075727	0.526879979413934	trials	210615SL	p55	Z11111	29	13.0	1.0	2338.5415049075727	2338.7683848869865
2338.8417848667164	0.49687998213630635	trials	210615SL	p55	Z11111	9	8.0	0.0	2338.9917848667164	2339.1886648488526
2339.2420648303964	0.49687998213630635	trials	210615SL	p55	Z11111	11	10.0	0.0	2339.3920648303965	2339.5889448125326
2339.672344791355	0.4968799821358516	trials	210615SL	p55	Z11111	25	9.0	1.0	2339.822344791355	2340.019224773491
2343.194744471748	0.5068399812321331	trials	210615SL	p55	Z11111	64	3.0	4.0	2343.344744471748	2343.55158445298
2343.625024432706	0.49687998213630635	trials	210615SL	p55	Z11111	49	3.0	3.0	2343.7750244327062	2343.9719044148424
2344.025304396386	0.4968399821400453	trials	210615SL	p55	Z11111	51	5.0	3.0	2344.1753043963863	2344.372144378526
2344.455584357345	0.4968799821358516	trials	210615SL	p55	Z11111	70	9.0	4.0	2344.605584357345	2344.8024643394806
2344.8658643201175	0.5268799794143888	trials	210615SL	p55	Z11111	68	7.0	4.0	2345.0158643201175	2345.2427442995318
2345.316144279261	0.49687998213630635	trials	210615SL	p55	Z11111	19	3.0	1.0	2345.4661442792612	2345.6630242613974
2345.746464240216	0.4968399821395906	trials	210615SL	p55	Z11111	0			2345.896464240216	2346.0933042223555
2349.1687439296934	0.5068799812288489	trials	210615SL	p55	Z11111	2	1.0	0.0	2349.3187439296935	2349.525623910922
2349.589023891559	0.5068799812288489	trials	210615SL	p55	Z11111	14	13.0	0.0	2349.739023891559	2349.9459038727878
2350.0293438516064	0.4968399821395906	trials	210615SL	p55	Z11111	35	4.0	2.0	2350.1793438516065	2350.376183833746
2350.4295838152902	0.5269199794106498	trials	210615SL	p55	Z11111	16	0.0	1.0	2350.5795838152903	2350.806503794701
2350.8699037753377	0.4968399821395906	trials	210615SL	p55	Z11111	13	12.0	0.0	2351.0199037753378	2351.216743757477
2351.300183736296	0.49687998213630635	trials	210615SL	p55	Z11111	34	3.0	2.0	2351.450183736296	2351.647063718432
2351.700463699976	0.4968399821400453	trials	210615SL	p55	Z11111	4	3.0	0.0	2351.850463699976	2352.047303682116
2355.2728633758325	0.5168799803213915	trials	210615SL	p55	Z11111	58	12.0	3.0	2355.4228633758325	2355.6397433561538
2355.713143335883	0.49687998213630635	trials	210615SL	p55	Z11111	21	5.0	1.0	2355.8631433358833	2356.0600233180194
2356.1134232995637	0.5368799785064766	trials	210615SL	p55	Z11111	63	2.0	4.0	2356.263423299564	2356.50030327807
2356.5537032596144	0.5269199794106498	trials	210615SL	p55	Z11111	5	4.0	0.0	2356.7037032596145	2356.930623239025
2357.0040232187544	0.49687998213630635	trials	210615SL	p55	Z11111	74	13.0	4.0	2357.1540232187544	2357.3509032008906
2357.404303182435	0.4968399821395906	trials	210615SL	p55	Z11111	0			2357.554303182435	2357.7511431645744
2357.834583143393	0.5068799812288489	trials	210615SL	p55	Z11111	45	14.0	2.0	2357.984583143393	2358.191463124622
2361.4269828174342	0.5168799803218462	trials	210615SL	p55	Z11111	52	6.0	3.0	2361.5769828174343	2361.793862797756
2361.8673027774817	0.49687998213630635	trials	210615SL	p55	Z11111	3	2.0	0.0	2362.0173027774817	2362.214182759618
2362.307582737533	0.49687998213630635	trials	210615SL	p55	Z11111	24	8.0	1.0	2362.457582737533	2362.654462719669
2362.7379026984872	0.4968399821400453	trials	210615SL	p55	Z11111	20	4.0	1.0	2362.8879026984873	2363.084742680627
2363.1381426621715	0.4968799821358516	trials	210615SL	p55	Z11111	72	11.0	4.0	2363.2881426621716	2363.4850226443073
2363.548422624944	0.49687998213630635	trials	210615SL	p55	Z11111	1	0.0	0.0	2363.698422624944	2363.8953026070803
2363.9787025859027	0.4968799821358516	trials	210615SL	p55	Z11111	18	2.0	1.0	2364.128702585903	2364.3255825680385
2367.511102265388	0.5068799812288489	trials	210615SL	p55	Z11111	7	6.0	0.0	2367.6611022653883	2367.867982246617
2367.9413822263464	0.49687998213630635	trials	210615SL	p55	Z11111	57	11.0	3.0	2368.0913822263465	2368.2882622084826
2368.3716621873045	0.49687998213630635	trials	210615SL	p55	Z11111	49	3.0	3.0	2368.5216621873046	2368.7185421694408
2368.7819421500776	0.5268799794143888	trials	210615SL	p55	Z11111	61	0.0	4.0	2368.9319421500777	2369.158822129492
2369.2322621092176	0.4968399821400453	trials	210615SL	p55	Z11111	3	2.0	0.0	2369.3822621092177	2369.5791020913575
2369.662542070176	0.4968799821358516	trials	210615SL	p55	Z11111	52	6.0	3.0	2369.8125420701763	2370.009422052312
2370.0628220338563	0.526879979413934	trials	210615SL	p55	Z11111	37	6.0	2.0	2370.2128220338564	2370.43970201327
2373.6852617051723	0.5068799812288489	trials	210615SL	p55	Z11111	51	5.0	3.0	2373.8352617051723	2374.042141686401
2374.1155416661304	0.4968799821358516	trials	210615SL	p55	Z11111	15	14.0	0.0	2374.2655416661305	2374.462421648266
2374.5158216298105	0.5268799794143888	trials	210615SL	p55	Z11111	21	5.0	1.0	2374.6658216298106	2374.892701609225
2374.946101590769	0.4968799821358516	trials	210615SL	p55	Z11111	7	6.0	0.0	2375.096101590769	2375.292981572905
2375.356381553542	0.526879979413934	trials	210615SL	p55	Z11111	6	5.0	0.0	2375.5063815535423	2375.733261532956
2375.796661513593	0.5068799812288489	trials	210615SL	p55	Z11111	19	3.0	1.0	2375.946661513593	2376.1535414948216
2376.206941476366	0.526879979413934	trials	210615SL	p55	Z11111	0			2376.356941476366	2376.58382145578
2379.859421144956	0.5168799803213915	trials	210615SL	p55	Z11111	17	1.0	1.0	2380.009421144956	2380.226301125277
2380.2797011068214	0.5368799785069314	trials	210615SL	p55	Z11111	41	10.0	2.0	2380.4297011068215	2380.6665810853283
2380.7199810668726	0.4968799821358516	trials	210615SL	p55	Z11111	67	6.0	4.0	2380.8699810668727	2381.0668610490084
2381.1502610278308	0.5068799812288489	trials	210615SL	p55	Z11111	66	5.0	4.0	2381.300261027831	2381.5071410090595
2381.590580987878	0.4968399821395906	trials	210615SL	p55	Z11111	48	2.0	3.0	2381.7405809878783	2381.9374209700177
2382.0208609488363	0.49687998213630635	trials	210615SL	p55	Z11111	36	5.0	2.0	2382.1708609488364	2382.3677409309726
2382.421140912517	0.5368799785064766	trials	210615SL	p55	Z11111	32	1.0	2.0	2382.571140912517	2382.8080208910233
2386.0035405874655	0.526879979413934	trials	210615SL	p55	Z11111	75	14.0	4.0	2386.1535405874656	2386.3804205668794
2386.4338205484237	0.5068799812288489	trials	210615SL	p55	Z11111	40	9.0	2.0	2386.583820548424	2386.7907005296524
2386.874140508471	0.4968399821395906	trials	210615SL	p55	Z11111	70	9.0	4.0	2387.024140508471	2387.2209804906106
2387.274380472155	0.5269199794106498	trials	210615SL	p55	Z11111	68	7.0	4.0	2387.424380472155	2387.6513004515655
2387.724700431295	0.49687998213630635	trials	210615SL	p55	Z11111	11	10.0	0.0	2387.874700431295	2388.071580413431
2388.1249803949754	0.5368799785064766	trials	210615SL	p55	Z11111	58	12.0	3.0	2388.2749803949755	2388.511860373482
2388.565260355026	0.49687998213630635	trials	210615SL	p55	Z11111	74	13.0	4.0	2388.715260355026	2388.9121403371623
2392.117660032697	0.5168799803213915	trials	210615SL	p55	Z11111	73	12.0	4.0	2392.267660032697	2392.4845400130184
2392.557939992748	0.49687998213630635	trials	210615SL	p55	Z11111	72	11.0	4.0	2392.707939992748	2392.904819974884
2392.9982599527953	0.4968399821400453	trials	210615SL	p55	Z11111	69	8.0	4.0	2393.1482599527953	2393.345099934935
2393.4285399137534	0.49687998213630635	trials	210615SL	p55	Z11111	14	13.0	0.0	2393.5785399137535	2393.7754198958896
2393.828819877434	0.526879979413934	trials	210615SL	p55	Z11111	65	4.0	4.0	2393.978819877434	2394.205699856848
2394.2790998365776	0.4968799821358516	trials	210615SL	p55	Z11111	38	7.0	2.0	2394.4290998365777	2394.6259798187134
2394.6893797993503	0.5268799794143888	trials	210615SL	p55	Z11111	2	1.0	0.0	2394.8393797993504	2395.0662597787646
2398.251779476114	0.5268799794143888	trials	210615SL	p55	Z11111	35	4.0	2.0	2398.401779476114	2398.628659455528
2398.6920994361612	0.5068399812325879	trials	210615SL	p55	Z11111	55	9.0	3.0	2398.8420994361613	2399.0489394173937
2399.1323793962124	0.4968799821358516	trials	210615SL	p55	Z11111	18	2.0	1.0	2399.2823793962125	2399.479259378348
2399.5326593598925	0.526879979413934	trials	210615SL	p55	Z11111	33	2.0	2.0	2399.6826593598926	2399.9095393393063
2399.982939319036	0.49687998213630635	trials	210615SL	p55	Z11111	64	3.0	4.0	2400.1329393190363	2400.3298193011724
2400.4232592790836	0.4968399821395906	trials	210615SL	p55	Z11111	53	7.0	3.0	2400.5732592790837	2400.770099261223
2400.8535392400418	0.49687998213630635	trials	210615SL	p55	Z11111	9	8.0	0.0	2401.003539240042	2401.200419222178
2404.385898919531	0.5269199794101951	trials	210615SL	p55	Z11111	10	9.0	0.0	2404.535898919531	2404.762818898941
2404.836218878671	0.49687998213630635	trials	210615SL	p55	Z11111	0			2404.986218878671	2405.183098860807
2405.236498842351	0.5268799794143888	trials	210615SL	p55	Z11111	29	13.0	1.0	2405.386498842351	2405.6133788217653
2405.6867788014947	0.49687998213630635	trials	210615SL	p55	Z11111	71	10.0	4.0	2405.836778801495	2406.033658783631
2406.0870587651752	0.5068799812288489	trials	210615SL	p55	Z11111	0			2406.2370587651753	2406.443938746404
2406.527338725226	0.49687998213630635	trials	210615SL	p55	Z11111	42	11.0	2.0	2406.677338725226	2406.874218707362
2408.8689385127595	0.5168799803213915	trials	210615SL	p55	Z11111	54	8.0	3.0	2409.0189385127596	2409.235818493081
2409.3192584718995	0.4968399821400453	trials	210615SL	p55	Z11111	60	14.0	3.0	2409.4692584718996	2409.6660984540395
2409.7194984355833	0.5268799794143888	trials	210615SL	p55	Z11111	5	4.0	0.0	2409.8694984355834	2410.0963784149976
2410.1698183947233	0.4968399821400453	trials	210615SL	p55	Z11111	30	14.0	1.0	2410.3198183947234	2410.5166583768632
2410.570098358404	0.5368799785069314	trials	210615SL	p55	Z11111	56	10.0	3.0	2410.720098358404	2410.9569783369107
2411.0203783175475	0.4968799821358516	trials	210615SL	p55	Z11111	26	10.0	1.0	2411.1703783175476	2411.3672582996833
2411.4306582803206	0.526879979413934	trials	210615SL	p55	Z11111	62	1.0	4.0	2411.5806582803207	2411.8075382597344
2415.023057954362	0.5269199794106498	trials	210615SL	p55	Z11111	43	12.0	2.0	2415.173057954362	2415.3999779337723
2415.4733779135017	0.49687998213630635	trials	210615SL	p55	Z11111	20	4.0	1.0	2415.623377913502	2415.820257895638
2415.90365787446	0.5068799812288489	trials	210615SL	p55	Z11111	34	3.0	2.0	2416.05365787446	2416.2605378556887
2416.3239378363255	0.49687998213630635	trials	210615SL	p55	Z11111	31	0.0	2.0	2416.4739378363256	2416.6708178184617
2416.724217800006	0.5368799785069314	trials	210615SL	p55	Z11111	0			2416.874217800006	2417.111097778513
2417.1644977600567	0.5269199794106498	trials	210615SL	p55	Z11111	27	11.0	1.0	2417.314497760057	2417.5414177394673
2417.6148177191967	0.49687998213630635	trials	210615SL	p55	Z11111	50	4.0	3.0	2417.764817719197	2417.961697701333
2421.1772173959603	0.526879979413934	trials	210615SL	p55	Z11111	8	7.0	0.0	2421.3272173959604	2421.554097375374
2421.6275373551002	0.526879979413934	trials	210615SL	p55	Z11111	4	3.0	0.0	2421.7775373551003	2422.004417334514
2422.077817314244	0.526879979413934	trials	210615SL	p55	Z11111	46	0.0	3.0	2422.227817314244	2422.454697293658
2422.528137273384	0.4968399821395906	trials	210615SL	p55	Z11111	47	1.0	3.0	2422.678137273384	2422.8749772555234
2422.928417237064	0.5368799785069314	trials	210615SL	p55	Z11111	12	11.0	0.0	2423.078417237064	2423.315297215571
2423.3786971962077	0.49687998213630635	trials	210615SL	p55	Z11111	24	8.0	1.0	2423.5286971962078	2423.725577178344
2423.7889771589807	0.526879979413934	trials	210615SL	p55	Z11111	23	7.0	1.0	2423.938977158981	2424.1658571383946
2427.421416829389	0.5268799794143888	trials	210615SL	p55	Z11111	59	13.0	3.0	2427.571416829389	2427.798296808803
2427.86169678944	0.5068799812288489	trials	210615SL	p55	Z11111	39	8.0	2.0	2428.01169678944	2428.2185767706687
2428.3020167494874	0.49687998213630635	trials	210615SL	p55	Z11111	57	11.0	3.0	2428.4520167494875	2428.6488967316236
2428.7022967131675	0.4968399821400453	trials	210615SL	p55	Z11111	22	6.0	1.0	2428.8522967131676	2429.0491366953074
2429.132576674126	0.4968799821358516	trials	210615SL	p55	Z11111	45	14.0	2.0	2429.282576674126	2429.479456656262
2429.5528566359917	0.4968799821358516	trials	210615SL	p55	Z11111	16	0.0	1.0	2429.702856635992	2429.8997366181275
2429.953136599672	0.5368799785069314	trials	210615SL	p55	Z11111	25	9.0	1.0	2430.103136599672	2430.3400165781786
2433.595576269173	0.5068799812288489	trials	210615SL	p55	Z11111	63	2.0	4.0	2433.745576269173	2433.9524562504016
2434.005856231946	0.526879979413934	trials	210615SL	p55	Z11111	44	13.0	2.0	2434.155856231946	2434.3827362113598
2434.456176191086	0.4968399821395906	trials	210615SL	p55	Z11111	1	0.0	0.0	2434.606176191086	2434.8030161732254
2434.8564161547697	0.49687998213630635	trials	210615SL	p55	Z11111	13	12.0	0.0	2435.00641615477	2435.203296136906
2435.2867361157246	0.5068399812325879	trials	210615SL	p55	Z11111	28	12.0	1.0	2435.4367361157247	2435.643576096957
2435.6970160784977	0.526879979413934	trials	210615SL	p55	Z11111	0			2435.8470160784977	2436.0738960579115
2436.147296037641	0.49687998213630635	trials	210615SL	p55	Z11111	54	8.0	3.0	2436.297296037641	2436.494176019777
2443.5322553675624	0.4968799821358516	trials	210615SL	p55	Z11111	42	11.0	2.0	2443.6822553675624	2443.879135349698
2443.9425353303354	0.526879979413934	trials	210615SL	p55	Z11111	63	2.0	4.0	2444.0925353303355	2444.3194153097493
2444.3928552894754	0.4968399821395906	trials	210615SL	p55	Z11111	46	0.0	3.0	2444.5428552894755	2444.739695271615
2444.793095253159	0.5269199794106498	trials	210615SL	p55	Z11111	65	4.0	4.0	2444.9430952531593	2445.1700152325698
2445.243415212299	0.49687998213630635	trials	210615SL	p55	Z11111	74	13.0	4.0	2445.3934152122993	2445.5902951944354
2445.6436951759792	0.5268799794143888	trials	210615SL	p55	Z11111	53	7.0	3.0	2445.7936951759793	2446.0205751553935
2446.073975136938	0.5068799812288489	trials	210615SL	p55	Z11111	67	6.0	4.0	2446.223975136938	2446.4308551181666
2449.776454800991	0.5268799794143888	trials	210615SL	p55	Z11111	23	7.0	1.0	2449.926454800991	2450.153334780405
2450.226774760131	0.49687998213630635	trials	210615SL	p55	Z11111	9	8.0	0.0	2450.376774760131	2450.573654742267
2450.6270547238114	0.526879979413934	trials	210615SL	p55	Z11111	37	6.0	2.0	2450.7770547238115	2451.0039347032252
2451.077334682955	0.4968799821358516	trials	210615SL	p55	Z11111	69	8.0	4.0	2451.227334682955	2451.424214665091
2451.4876146457277	0.5268799794143888	trials	210615SL	p55	Z11111	50	4.0	3.0	2451.637614645728	2451.864494625142
2451.927934605775	0.5068399812325879	trials	210615SL	p55	Z11111	28	12.0	1.0	2452.077934605775	2452.2847745870076
2452.338214568548	0.526879979413934	trials	210615SL	p55	Z11111	52	6.0	3.0	2452.4882145685483	2452.715094547962
2455.950614240775	0.5068799812288489	trials	210615SL	p55	Z11111	59	13.0	3.0	2456.100614240775	2456.3074942220037
2456.3809342017294	0.4968399821400453	trials	210615SL	p55	Z11111	29	13.0	1.0	2456.5309342017295	2456.7277741838693
2456.7811741654136	0.4968799821358516	trials	210615SL	p55	Z11111	41	10.0	2.0	2456.9311741654137	2457.1280541475494
2457.211454126372	0.5068799812288489	trials	210615SL	p55	Z11111	30	14.0	1.0	2457.361454126372	2457.5683341076005
2457.651774086419	0.4968399821395906	trials	210615SL	p55	Z11111	43	12.0	2.0	2457.8017740864193	2457.9986140685587
2458.0820540473774	0.5068799812288489	trials	210615SL	p55	Z11111	48	2.0	3.0	2458.2320540473775	2458.438934028606
2458.5223340074285	0.4968799821358516	trials	210615SL	p55	Z11111	0			2458.6723340074286	2458.8692139895643
2462.0246936896397	0.5269199794101951	trials	210615SL	p55	Z11111	68	7.0	4.0	2462.1746936896398	2462.4016136690498
2462.465013649687	0.5068799812288489	trials	210615SL	p55	Z11111	36	5.0	2.0	2462.615013649687	2462.821893630916
2462.8752936124597	0.4968399821400453	trials	210615SL	p55	Z11111	15	14.0	0.0	2463.02529361246	2463.2221335945997
2463.3055735734183	0.4968799821358516	trials	210615SL	p55	Z11111	10	9.0	0.0	2463.4555735734184	2463.652453555554
2463.7058535370984	0.4968399821400453	trials	210615SL	p55	Z11111	38	7.0	2.0	2463.8558535370985	2464.0526935192383
2464.136133498057	0.5068799812283942	trials	210615SL	p55	Z11111	39	8.0	2.0	2464.286133498057	2464.4930134792853
2464.5764134581077	0.49687998213630635	trials	210615SL	p55	Z11111	57	11.0	3.0	2464.726413458108	2464.923293440244
2468.37897311308	0.5068799812288489	trials	210615SL	p55	Z11111	31	0.0	2.0	2468.52897311308	2468.735853094309
2468.789253075853	0.49687998213630635	trials	210615SL	p55	Z11111	70	9.0	4.0	2468.9392530758532	2469.1361330579894
2469.2195730368076	0.5068399812325879	trials	210615SL	p55	Z11111	27	11.0	1.0	2469.3695730368077	2469.57641301804
2469.6598529968587	0.49687998213630635	trials	210615SL	p55	Z11111	34	3.0	2.0	2469.809852996859	2470.006732978995
2470.0601329605392	0.526879979413934	trials	210615SL	p55	Z11111	14	13.0	0.0	2470.2101329605393	2470.437012939953
2470.5104129196825	0.49687998213630635	trials	210615SL	p55	Z11111	55	9.0	3.0	2470.6604129196826	2470.8572929018187
2470.910692883363	0.526879979413934	trials	210615SL	p55	Z11111	66	5.0	4.0	2471.060692883363	2471.287572862777
2474.503092557404	0.5068799812288489	trials	210615SL	p55	Z11111	20	4.0	1.0	2474.6530925574043	2474.859972538633
2474.9234125192665	0.4968399821395906	trials	210615SL	p55	Z11111	0			2475.0734125192666	2475.270252501406
2475.333652482043	0.5269199794106498	trials	210615SL	p55	Z11111	13	12.0	0.0	2475.483652482043	2475.7105724614535
2475.783972441183	0.49687998213630635	trials	210615SL	p55	Z11111	26	10.0	1.0	2475.933972441183	2476.130852423319
2476.1842524048634	0.526879979413934	trials	210615SL	p55	Z11111	11	10.0	0.0	2476.3342524048635	2476.5611323842772
2476.6345323640066	0.49687998213630635	trials	210615SL	p55	Z11111	62	1.0	4.0	2476.7845323640067	2476.981412346143
2477.034812327687	0.5268799794143888	trials	210615SL	p55	Z11111	71	10.0	4.0	2477.1848123276873	2477.4116923071015
2481.0875319599613	0.5068799812288489	trials	210615SL	p55	Z11111	44	13.0	2.0	2481.2375319599614	2481.44441194119
2481.5178519209157	0.4968399821400453	trials	210615SL	p55	Z11111	64	3.0	4.0	2481.667851920916	2481.8646919030557
2481.9180918846	0.526879979413934	trials	210615SL	p55	Z11111	17	1.0	1.0	2482.0680918846	2482.294971864014
2482.348371845558	0.5068799812288489	trials	210615SL	p55	Z11111	3	2.0	0.0	2482.4983718455583	2482.705251826787
2482.7886918056056	0.4968799821358516	trials	210615SL	p55	Z11111	19	3.0	1.0	2482.9386918056057	2483.1355717877414
2483.1889717692857	0.5268799794143888	trials	210615SL	p55	Z11111	40	9.0	2.0	2483.3389717692858	2483.5658517487
2483.6392517284294	0.49687998213630635	trials	210615SL	p55	Z11111	72	11.0	4.0	2483.7892517284295	2483.9861317105656
2487.1816514070074	0.5168799803213915	trials	210615SL	p55	Z11111	32	1.0	2.0	2487.3316514070075	2487.5485313873287
2487.6219313670586	0.49687998213630635	trials	210615SL	p55	Z11111	21	5.0	1.0	2487.7719313670586	2487.9688113491948
2488.0222113307386	0.5268799794143888	trials	210615SL	p55	Z11111	35	4.0	2.0	2488.1722113307387	2488.399091310153
2488.46249129079	0.5269199794106498	trials	210615SL	p55	Z11111	56	10.0	3.0	2488.61249129079	2488.8394112702003
2488.9128112499297	0.49687998213630635	trials	210615SL	p55	Z11111	24	8.0	1.0	2489.06281124993	2489.259691232066
2489.343091210888	0.49687998213630635	trials	210615SL	p55	Z11111	5	4.0	0.0	2489.493091210888	2489.689971193024
2489.7433711745684	0.5368799785064766	trials	210615SL	p55	Z11111	47	1.0	3.0	2489.8933711745685	2490.130251153075
2493.465850836807	0.5068799812288489	trials	210615SL	p55	Z11111	1	0.0	0.0	2493.615850836807	2493.822730818036
2493.8961707977614	0.4968399821400453	trials	210615SL	p55	Z11111	45	14.0	2.0	2494.0461707977615	2494.2430107799014
2494.3264507587196	0.49687998213630635	trials	210615SL	p55	Z11111	12	11.0	0.0	2494.4764507587197	2494.673330740856
2494.7267307224	0.5068799812288489	trials	210615SL	p55	Z11111	4	3.0	0.0	2494.8767307224	2495.083610703629
2495.1670106824513	0.4968799821358516	trials	210615SL	p55	Z11111	0			2495.3170106824514	2495.513890664587
2495.5672906461314	0.5268799794143888	trials	210615SL	p55	Z11111	16	0.0	1.0	2495.7172906461315	2495.9441706255457
2495.9975706070895	0.49687998213630635	trials	210615SL	p55	Z11111	25	9.0	1.0	2496.1475706070896	2496.3444505892257
2499.569970282946	0.526879979413934	trials	210615SL	p55	Z11111	75	14.0	4.0	2499.719970282946	2499.94685026236
2500.0002902439005	0.526879979413934	trials	210615SL	p55	Z11111	73	12.0	4.0	2500.1502902439006	2500.3771702233144
2500.450570203044	0.49687998213630635	trials	210615SL	p55	Z11111	7	6.0	0.0	2500.6005702030443	2500.7974501851804
