onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1800.9871829006706	0.5260810652391683	trials	190802SL	p09	Z08115	360	14.0	315.0	12	1801.1371829006707	1801.3632639659097
1801.4174649280549	0.5260810652391683	trials	190802SL	p09	Z08115	59	13.0	135.0	4	1801.567464928055	1801.793545993294
1801.8877871440989	0.5260810652391683	trials	190802SL	p09	Z08115	239	13.0	315.0	8	1802.037787144099	1802.263868209338
1802.3281092187892	0.5160410179330484	trials	190802SL	p09	Z08115	67	6.0	180.0	4	1802.4781092187893	1802.6941502367222
1802.7583912461735	0.5260810652391683	trials	190802SL	p09	Z08115	16	0.0	45.0	4	1802.9083912461736	1803.1344723114125
1806.2207275598598	0.5060409708150928	trials	190802SL	p09	Z08115	33	2.0	90.0	4	1806.37072755986	1806.5767685306748
1806.6710096814797	0.49604092369713726	trials	190802SL	p09	Z08115	179	13.0	135.0	8	1806.8210096814798	1807.0170506051768
1807.101291708864	0.5260810652391683	trials	190802SL	p09	Z08115	136	0.0	45.0	8	1807.251291708864	1807.477372774103
1807.5416137835543	0.5260410650507765	trials	190802SL	p09	Z08115	173	7.0	135.0	8	1807.6916137835544	1807.917654848605
1807.981855857868	0.5160810181214401	trials	190802SL	p09	Z08115	277	6.0	90.0	12	1808.131855857868	1808.3479368759893
1808.4121778854405	0.5260810652391683	trials	190802SL	p09	Z08115	103	12.0	270.0	4	1808.5621778854406	1808.7882589506796
1811.7744337275722	0.516041017932821	trials	190802SL	p09	Z08115	217	6.0	270.0	8	1811.9244337275723	1812.140474745505
1812.2247558493805	0.49604092369736463	trials	190802SL	p09	Z08115	104	13.0	270.0	4	1812.3747558493806	1812.5707967730777
1812.6549978765763	0.5260810652391683	trials	190802SL	p09	Z08115	284	13.0	90.0	12	1812.8049978765764	1813.0310789418154
1813.0953199512667	0.5260810652391683	trials	190802SL	p09	Z08115	53	7.0	135.0	4	1813.2453199512668	1813.4714010165058
1813.5356020257686	0.5160810181214401	trials	190802SL	p09	Z08115	228	2.0	315.0	8	1813.6856020257687	1813.90168304389
1813.9658840531529	0.5260810652391683	trials	190802SL	p09	Z08115	257	1.0	45.0	12	1814.115884053153	1814.341965118392
1817.278099659507	0.5260810652391683	trials	190802SL	p09	Z08115	19	3.0	45.0	4	1817.428099659507	1817.654180724746
1817.738421828433	0.5260810652391683	trials	190802SL	p09	Z08115	87	11.0	225.0	4	1817.8884218284331	1818.1145028936721
1818.208744044477	0.5260810652391683	trials	190802SL	p09	Z08115	236	10.0	315.0	8	1818.3587440444771	1818.5848251097161
1818.649026118979	0.5260810652391683	trials	190802SL	p09	Z08115	293	7.0	135.0	12	1818.799026118979	1819.025107184218
1819.0793481465516	0.5260410650507765	trials	190802SL	p09	Z08115	283	12.0	90.0	12	1819.2293481465517	1819.4553892116023
1819.5196302210538	0.5260810652391683	trials	190802SL	p09	Z08115	55	9.0	135.0	4	1819.669630221054	1819.895711286293
1825.3835778505484	0.516041017932821	trials	190802SL	p09	Z08115	125	4.0	0.0	8	1825.5335778505485	1825.749618868481
1825.833859972168	0.5260810652391683	trials	190802SL	p09	Z08115	134	13.0	0.0	8	1825.9838599721681	1826.2099410374071
1826.2741420466702	0.5260810652391683	trials	190802SL	p09	Z08115	309	8.0	180.0	12	1826.4241420466703	1826.6502231119093
1826.7144241211722	0.5160810181214401	trials	190802SL	p09	Z08115	202	6.0	225.0	8	1826.8644241211723	1827.0805051392936
1827.1447461487448	0.5260410650507765	trials	190802SL	p09	Z08115	190	9.0	180.0	8	1827.294746148745	1827.5207872137955
1827.6050283174825	0.5360811123568965	trials	190802SL	p09	Z08115	302	1.0	180.0	12	1827.7550283174826	1827.9911094298393
1830.987324254038	0.5160410179330484	trials	190802SL	p09	Z08115	11	10.0	0.0	4	1831.137324254038	1831.353365271971
1831.407566234116	0.5261210654275601	trials	190802SL	p09	Z08115	117	11.0	315.0	4	1831.5575662341162	1831.7836872995435
1831.8478883088064	0.5160810181214401	trials	190802SL	p09	Z08115	250	9.0	0.0	12	1831.9978883088065	1832.2139693269278
1832.2781703361907	0.5260810652391683	trials	190802SL	p09	Z08115	102	11.0	270.0	4	1832.4281703361908	1832.6542514014297
1832.7184524106929	0.5160810181212128	trials	190802SL	p09	Z08115	181	0.0	180.0	8	1832.868452410693	1833.084533428814
1833.1487744382655	0.5260410650507765	trials	190802SL	p09	Z08115	115	9.0	315.0	4	1833.2987744382656	1833.5248155033162
1836.5510704690566	0.516041017932821	trials	190802SL	p09	Z08115	320	4.0	225.0	12	1836.7010704690567	1836.9171114869894
1836.9813124962525	0.5260810652389409	trials	190802SL	p09	Z08115	340	9.0	270.0	12	1837.1313124962526	1837.3573935614913
1837.4116345238251	0.5260410650505492	trials	190802SL	p09	Z08115	22	6.0	45.0	4	1837.5616345238252	1837.7876755888756
1837.8819567398689	0.5260410650507765	trials	190802SL	p09	Z08115	8	7.0	0.0	4	1838.031956739869	1838.2579978049196
1838.3222388143708	0.5160410179330484	trials	190802SL	p09	Z08115	254	13.0	0.0	12	1838.472238814371	1838.6882798323038
1838.752520841755	0.5260810652391683	trials	190802SL	p09	Z08115	223	12.0	270.0	8	1838.9025208417552	1839.1286019069942
1842.2548573439128	0.5160810181212128	trials	190802SL	p09	Z08115	158	7.0	90.0	8	1842.404857343913	1842.620938362034
1842.6851793714854	0.5060409708150928	trials	190802SL	p09	Z08115	271	0.0	90.0	12	1842.8351793714855	1843.0412203423004
1845.416992243123	0.516041017932821	trials	190802SL	p09	Z08115	191	10.0	180.0	8	1845.5669922431232	1845.7830332610558
1847.808563511625	0.5160810181214401	trials	190802SL	p09	Z08115	64	3.0	180.0	4	1847.958563511625	1848.1746445297463
1848.2288854920798	0.5260410650507765	trials	190802SL	p09	Z08115	184	3.0	180.0	8	1848.37888549208	1848.6049265571305
1848.6792076138881	0.5260410650507765	trials	190802SL	p09	Z08115	159	8.0	90.0	8	1848.8292076138882	1849.0552486789388
1849.1494898297435	0.5260810652391683	trials	190802SL	p09	Z08115	105	14.0	270.0	4	1849.2994898297436	1849.5255708949826
1849.5897719042457	0.5260810652391683	trials	190802SL	p09	Z08115	334	3.0	270.0	12	1849.7397719042458	1849.9658529694848
1850.0400940260538	0.5260810652391683	trials	190802SL	p09	Z08115	209	13.0	225.0	8	1850.1900940260539	1850.4161750912929
1853.6024708111067	0.49604092369713726	trials	190802SL	p09	Z08115	56	10.0	135.0	4	1853.7524708111068	1853.9485117348038
1856.4243641071812	0.5160810181214401	trials	190802SL	p09	Z08115	113	7.0	315.0	4	1856.5743641071813	1856.7904451253025
1856.874646228801	0.5260810652391683	trials	190802SL	p09	Z08115	342	11.0	270.0	12	1857.0246462288012	1857.2507272940402
1857.314928303303	0.506080971003712	trials	190802SL	p09	Z08115	304	3.0	180.0	12	1857.4649283033032	1857.6710092743067
1857.7552503779937	0.49604092369736463	trials	190802SL	p09	Z08115	292	6.0	135.0	12	1857.9052503779938	1858.101291301691
1858.185532405378	0.5060809710034846	trials	190802SL	p09	Z08115	332	1.0	270.0	12	1858.335532405378	1858.5416133763813
1858.6258544800683	0.5260810652391683	trials	190802SL	p09	Z08115	116	10.0	315.0	4	1858.7758544800683	1859.0019355453073
1862.0081104164356	0.5260810652389409	trials	190802SL	p09	Z08115	50	4.0	135.0	4	1862.1581104164356	1862.3841914816744
1862.4583925380553	0.5260810652391683	trials	190802SL	p09	Z08115	9	8.0	0.0	4	1862.6083925380553	1862.8344736032943
1862.9087146598636	0.49604092369736463	trials	190802SL	p09	Z08115	303	2.0	180.0	12	1863.0587146598637	1863.2547555835608
1863.3389966872478	0.5260810652391683	trials	190802SL	p09	Z08115	111	5.0	315.0	4	1863.488996687248	1863.7150777524869
1863.7892788088675	0.506080971003712	trials	190802SL	p09	Z08115	270	14.0	45.0	12	1863.9392788088676	1864.1453597798711
1864.229600883558	0.5260810652391683	trials	190802SL	p09	Z08115	119	13.0	315.0	4	1864.3796008835582	1864.6056819487972
1867.55181653703	0.5160810181214401	trials	190802SL	p09	Z08115	261	5.0	45.0	12	1867.70181653703	1867.9178975551513
1867.9921386117205	0.5260410650505492	trials	190802SL	p09	Z08115	156	5.0	90.0	8	1868.1421386117206	1868.368179676771
1870.6939113418161	0.5160810181214401	trials	190802SL	p09	Z08115	151	0.0	90.0	8	1870.8439113418162	1871.0599923599375
1871.1241933692004	0.5261210654277875	trials	190802SL	p09	Z08115	246	5.0	0.0	12	1871.2741933692005	1871.500314434628
1875.947456095241	0.5160810181214401	trials	190802SL	p09	Z08115	1	0.0	0.0	4	1876.0974560952411	1876.3135371133624
1876.3777381226253	0.5160810181214401	trials	190802SL	p09	Z08115	186	5.0	180.0	8	1876.5277381226254	1876.7438191407466
1876.8180201971272	0.506080971003712	trials	190802SL	p09	Z08115	108	2.0	315.0	4	1876.9680201971273	1877.1741011681308
1877.2583422718178	0.49604092369713726	trials	190802SL	p09	Z08115	69	8.0	180.0	4	1877.408342271818	1877.6043831955149
1877.688624299202	0.5260810652391683	trials	190802SL	p09	Z08115	174	8.0	135.0	8	1877.8386242992021	1878.0647053644411
1878.128906373704	0.5260810652391683	trials	190802SL	p09	Z08115	278	7.0	90.0	12	1878.278906373704	1878.504987438943
1881.3310814615738	0.5160410179330484	trials	190802SL	p09	Z08115	272	1.0	90.0	12	1881.481081461574	1881.6971224795068
1881.7613634889583	0.5260810652391683	trials	190802SL	p09	Z08115	180	14.0	135.0	8	1881.9113634889584	1882.1374445541974
1882.211645610578	0.5160810181214401	trials	190802SL	p09	Z08115	48	2.0	135.0	4	1882.361645610578	1882.5777266286993
1882.65192768508	0.5260810652391683	trials	190802SL	p09	Z08115	328	12.0	225.0	12	1882.80192768508	1883.028008750319
1883.1022498068883	0.49604092369736463	trials	190802SL	p09	Z08115	346	0.0	315.0	12	1883.2522498068884	1883.4482907305855
1883.5225317871548	0.5060809710034846	trials	190802SL	p09	Z08115	147	11.0	45.0	8	1883.6725317871549	1883.8786127581582
1886.7947072048491	0.5260810652391683	trials	190802SL	p09	Z08115	211	0.0	270.0	8	1886.9447072048492	1887.1707882700882
1887.245069326846	0.5260410650505492	trials	190802SL	p09	Z08115	164	13.0	90.0	8	1887.3950693268462	1887.6211103918965
1887.6953114482774	0.4960809238857564	trials	190802SL	p09	Z08115	172	6.0	135.0	8	1887.8453114482775	1888.041392372163
1888.1255934756616	0.5261210654275601	trials	190802SL	p09	Z08115	230	4.0	315.0	8	1888.2755934756617	1888.501714541089
1892.2584129485015	0.5060409708150928	trials	190802SL	p09	Z08115	123	2.0	0.0	8	1892.4084129485016	1892.6144539193165
1892.7086950701212	0.5060409708150928	trials	190802SL	p09	Z08115	294	8.0	135.0	12	1892.8586950701213	1893.0647360409362
1893.1289770503877	0.5260810652391683	trials	190802SL	p09	Z08115	264	8.0	45.0	12	1893.2789770503878	1893.5050581156268
1893.5892992193137	0.5060409708150928	trials	190802SL	p09	Z08115	71	10.0	180.0	4	1893.7392992193138	1893.9453401901287
1893.9995411522739	0.5260810652391683	trials	190802SL	p09	Z08115	97	6.0	270.0	4	1894.149541152274	1894.375622217513
1894.4298631798465	0.5260410650507765	trials	190802SL	p09	Z08115	170	4.0	135.0	8	1894.5798631798466	1894.8059042448972
1898.0222401062526	0.5160810181214401	trials	190802SL	p09	Z08115	226	0.0	315.0	8	1898.1722401062527	1898.388321124374
1898.4425220865191	0.5260810652391683	trials	190802SL	p09	Z08115	301	0.0	180.0	12	1898.5925220865192	1898.8186031517582
1898.8828441612097	0.5260810652391683	trials	190802SL	p09	Z08115	84	8.0	225.0	4	1899.0328441612098	1899.2589252264488
1899.313126188594	0.5060409708150928	trials	190802SL	p09	Z08115	160	9.0	90.0	8	1899.463126188594	1899.669167159409
1899.753408263096	0.5260810652391683	trials	190802SL	p09	Z08115	243	2.0	0.0	12	1899.903408263096	1900.129489328335
1900.2036903847156	0.4960809238859838	trials	190802SL	p09	Z08115	220	9.0	270.0	8	1900.3536903847157	1900.5497713086015
1903.8261474528522	0.49604092369736463	trials	190802SL	p09	Z08115	60	14.0	135.0	4	1903.9761474528523	1904.1721883765495
1904.2564294802364	0.5160810181212128	trials	190802SL	p09	Z08115	331	0.0	270.0	12	1904.4064294802365	1904.6225104983575
1904.6967515549268	0.5060409708150928	trials	190802SL	p09	Z08115	10	9.0	0.0	4	1904.8467515549269	1905.0527925257418
1905.106993487887	0.506080971003712	trials	190802SL	p09	Z08115	219	8.0	270.0	8	1905.256993487887	1905.4630744588906
1905.5372755152712	0.5260810652391683	trials	190802SL	p09	Z08115	357	11.0	315.0	12	1905.6872755152713	1905.9133565805103
1905.9775975899618	0.5260810652391683	trials	190802SL	p09	Z08115	344	13.0	270.0	12	1906.1275975899619	1906.3536786552008
1909.3898536676822	0.5260810652391683	trials	190802SL	p09	Z08115	149	13.0	45.0	8	1909.5398536676823	1909.7659347329213
1909.8201756952549	0.5260810652391683	trials	190802SL	p09	Z08115	276	5.0	90.0	12	1909.970175695255	1910.196256760494
1910.2704978170632	0.5260410650507765	trials	190802SL	p09	Z08115	52	6.0	135.0	4	1910.4204978170633	1910.6465388821139
1910.7107798915652	0.5260810652391683	trials	190802SL	p09	Z08115	4	3.0	0.0	4	1910.8607798915652	1911.0868609568042
1911.1410619189494	0.5260810652391683	trials	190802SL	p09	Z08115	203	7.0	225.0	8	1911.2910619189495	1911.5171429841885
1911.5813439934514	0.5160810181214401	trials	190802SL	p09	Z08115	27	11.0	45.0	4	1911.7313439934514	1911.9474250115727
1915.4139620518154	0.516041017932821	trials	190802SL	p09	Z08115	242	1.0	0.0	12	1915.5639620518155	1915.780003069748
1915.854204126129	0.5060809710034846	trials	190802SL	p09	Z08115	248	7.0	0.0	12	1916.004204126129	1916.2102850971323
1916.2945262008193	0.49604092369736463	trials	190802SL	p09	Z08115	91	0.0	270.0	4	1916.4445262008194	1916.6405671245166
1916.7248082282035	0.5260810652391683	trials	190802SL	p09	Z08115	188	7.0	180.0	8	1916.8748082282036	1917.1008892934426
1917.1650903027057	0.5260810652389409	trials	190802SL	p09	Z08115	330	14.0	225.0	12	1917.3150903027058	1917.5411713679446
1917.6053723772077	0.5160810181212128	trials	190802SL	p09	Z08115	267	11.0	45.0	12	1917.7553723772078	1917.9714533953288
1921.7481518969769	0.5060809710034846	trials	190802SL	p09	Z08115	12	11.0	0.0	4	1921.898151896977	1922.1042328679803
1922.1684338772434	0.5260810652389409	trials	190802SL	p09	Z08115	106	0.0	315.0	4	1922.3184338772435	1922.5445149424822
1922.5987159046276	0.5260810652389409	trials	190802SL	p09	Z08115	18	2.0	45.0	4	1922.7487159046277	1922.9747969698665
1923.039037979318	0.5160810181214401	trials	190802SL	p09	Z08115	315	14.0	180.0	12	1923.189037979318	1923.4051189974393
1923.4693200067022	0.5260810652391683	trials	190802SL	p09	Z08115	353	7.0	315.0	12	1923.6193200067023	1923.8454010719413
1923.9096020812042	0.5160810181214401	trials	190802SL	p09	Z08115	121	0.0	0.0	8	1924.0596020812043	1924.2756830993255
1927.2918980177599	0.516041017932821	trials	190802SL	p09	Z08115	222	11.0	270.0	8	1927.44189801776	1927.6579390356926
1927.7322200924505	0.4960009235087455	trials	190802SL	p09	Z08115	206	10.0	225.0	8	1927.8822200924506	1928.0782210159591
1928.162462119646	0.5360811123568965	trials	190802SL	p09	Z08115	349	3.0	315.0	12	1928.3124621196462	1928.5485432320029
1928.6227842885721	0.5060409708150928	trials	190802SL	p09	Z08115	88	12.0	225.0	4	1928.7727842885722	1928.9788252593871
1929.0530663159564	0.49604092369736463	trials	190802SL	p09	Z08115	185	4.0	180.0	8	1929.2030663159564	1929.3991072396536
1929.4833483433406	0.5360811123568965	trials	190802SL	p09	Z08115	225	14.0	270.0	8	1929.6333483433407	1929.8694294556974
1933.1258055057126	0.516041017932821	trials	190802SL	p09	Z08115	68	7.0	180.0	4	1933.2758055057127	1933.4918465236453
1933.5660875802146	0.506080971003712	trials	190802SL	p09	Z08115	194	13.0	180.0	8	1933.7160875802147	1933.9221685512182
1934.0063696547165	0.5260810652391683	trials	190802SL	p09	Z08115	266	10.0	45.0	12	1934.1563696547166	1934.3824507199556
1934.4566917765248	0.5260810652391683	trials	190802SL	p09	Z08115	70	9.0	180.0	4	1934.606691776525	1934.832772841764
1934.8970138512154	0.516041017932821	trials	190802SL	p09	Z08115	268	12.0	45.0	12	1935.0470138512155	1935.2630548691482
1935.3372959257174	0.5060409708150928	trials	190802SL	p09	Z08115	96	5.0	270.0	4	1935.4872959257175	1935.6933368965324
1938.6395114849538	0.5060409708150928	trials	190802SL	p09	Z08115	183	2.0	180.0	8	1938.789511484954	1938.9955524557688
1939.0897936065735	0.5260810652391683	trials	190802SL	p09	Z08115	279	8.0	90.0	12	1939.2397936065736	1939.4658746718126
1942.592130108731	0.5160810181214401	trials	190802SL	p09	Z08115	307	6.0	180.0	12	1942.742130108731	1942.9582111268523
1943.0324121832332	0.5060809710034846	trials	190802SL	p09	Z08115	221	10.0	270.0	8	1943.1824121832333	1943.3884931542366
1943.4727342579235	0.5260810652391683	trials	190802SL	p09	Z08115	46	0.0	135.0	4	1943.6227342579236	1943.8488153231626
1943.9230563797319	0.49604092369736463	trials	190802SL	p09	Z08115	317	1.0	225.0	12	1944.073056379732	1944.2690973034291
1944.3532984069277	0.5261210654275601	trials	190802SL	p09	Z08115	35	4.0	90.0	4	1944.5032984069278	1944.7294194723552
1944.793620481618	0.5260810652391683	trials	190802SL	p09	Z08115	92	1.0	270.0	4	1944.9436204816182	1945.1697015468571
1950.017125093501	0.5160810181214401	trials	190802SL	p09	Z08115	101	10.0	270.0	4	1950.167125093501	1950.3832061116223
1950.457407168003	0.5060809710034846	trials	190802SL	p09	Z08115	89	13.0	225.0	4	1950.6074071680032	1950.8134881390065
1950.8977292426935	0.49604092369736463	trials	190802SL	p09	Z08115	265	9.0	45.0	12	1951.0477292426935	1951.2437701663907
1951.3280112700777	0.5060409708150928	trials	190802SL	p09	Z08115	144	8.0	45.0	8	1951.4780112700778	1951.6840522408927
1951.76829334458	0.49604092369713726	trials	190802SL	p09	Z08115	251	10.0	0.0	12	1951.91829334458	1952.114334268277
1952.1986153721525	0.5060409708150928	trials	190802SL	p09	Z08115	122	1.0	0.0	8	1952.3486153721526	1952.5546563429675
1958.462764887301	0.5160810181212128	trials	190802SL	p09	Z08115	348	2.0	315.0	12	1958.6127648873012	1958.8288459054222
1958.8930469146853	0.5261210654275601	trials	190802SL	p09	Z08115	337	6.0	270.0	12	1959.0430469146854	1959.2691679801128
1959.3333689893757	0.5160810181214401	trials	190802SL	p09	Z08115	80	4.0	225.0	4	1959.4833689893758	1959.699450007497
1959.7636910169485	0.5260410650505492	trials	190802SL	p09	Z08115	287	1.0	135.0	12	1959.9136910169486	1960.139732081999
1960.1939330441442	0.5260810652391683	trials	190802SL	p09	Z08115	49	3.0	135.0	4	1960.3439330441443	1960.5700141093832
1960.6442551659525	0.5060409708150928	trials	190802SL	p09	Z08115	93	2.0	270.0	4	1960.7942551659526	1961.0002961367675
1963.98647091366	0.5160810181212128	trials	190802SL	p09	Z08115	213	2.0	270.0	8	1964.13647091366	1964.3525519317811
1964.4167929412326	0.5160410179330484	trials	190802SL	p09	Z08115	65	4.0	180.0	4	1964.5667929412327	1964.7828339591656
1964.8470349684285	0.5261210654275601	trials	190802SL	p09	Z08115	216	5.0	270.0	8	1964.9970349684286	1965.223156033856
1965.2973970904252	0.5260410650505492	trials	190802SL	p09	Z08115	198	2.0	225.0	8	1965.4473970904253	1965.6734381554757
1965.7376791649272	0.516041017932821	trials	190802SL	p09	Z08115	359	13.0	315.0	12	1965.8876791649272	1966.10372018286
1966.1779612394291	0.506080971003712	trials	190802SL	p09	Z08115	166	0.0	135.0	8	1966.3279612394292	1966.5340422104327
1969.7203379302464	0.5160810181214401	trials	190802SL	p09	Z08115	224	13.0	270.0	8	1969.8703379302465	1970.0864189483677
1970.1606200047484	0.5260810652391683	trials	190802SL	p09	Z08115	146	10.0	45.0	8	1970.3106200047484	1970.5367010699874
1970.600942079439	0.5260410650505492	trials	190802SL	p09	Z08115	13	12.0	0.0	4	1970.750942079439	1970.9769831444894
1971.0512642012472	0.5260410650505492	trials	190802SL	p09	Z08115	310	9.0	180.0	12	1971.2012642012473	1971.4273052662977
1971.4915062755606	0.5160810181214401	trials	190802SL	p09	Z08115	112	6.0	315.0	4	1971.6415062755607	1971.857587293682
1971.9318283502512	0.5060409708150928	trials	190802SL	p09	Z08115	201	5.0	225.0	8	1972.0818283502513	1972.2878693210662
1978.5462595158415	0.5160410179330484	trials	190802SL	p09	Z08115	289	3.0	135.0	12	1978.6962595158416	1978.9123005337744
1978.9865415903437	0.5060809710034846	trials	190802SL	p09	Z08115	285	14.0	90.0	12	1979.1365415903438	1979.342622561347
1979.4268236648456	0.4960809238857564	trials	190802SL	p09	Z08115	196	0.0	225.0	8	1979.5768236648457	1979.7729045887313
1979.8571456924183	0.5060409708150928	trials	190802SL	p09	Z08115	20	4.0	45.0	4	1980.0071456924184	1980.2131866632333
1980.2974277669205	0.5260810652389409	trials	190802SL	p09	Z08115	26	10.0	45.0	4	1980.4474277669206	1980.6735088321593
1980.7277097943047	0.5260810652389409	trials	190802SL	p09	Z08115	36	5.0	90.0	4	1980.8777097943048	1981.1037908595436
1984.089965636436	0.506080971003712	trials	190802SL	p09	Z08115	311	10.0	180.0	12	1984.2399656364362	1984.4460466074397
1984.5102476167026	0.5260810652391683	trials	190802SL	p09	Z08115	77	1.0	225.0	4	1984.6602476167027	1984.8863286819417
1984.950569691393	0.5160410179330484	trials	190802SL	p09	Z08115	237	11.0	315.0	8	1985.100569691393	1985.316610709326
1985.4008518130129	0.5260810652391683	trials	190802SL	p09	Z08115	238	12.0	315.0	8	1985.550851813013	1985.776932878252
1985.8311338403971	0.5260810652391683	trials	190802SL	p09	Z08115	249	8.0	0.0	12	1985.9811338403972	1986.2072149056362
1986.2714559150877	0.516041017932821	trials	190802SL	p09	Z08115	130	9.0	0.0	8	1986.4214559150878	1986.6374969330204
1996.1080222625951	0.5160810181214401	trials	190802SL	p09	Z08115	178	12.0	135.0	8	1996.2580222625952	1996.4741032807165
1996.5383042899794	0.5260810652391683	trials	190802SL	p09	Z08115	352	6.0	315.0	12	1996.6883042899794	1996.9143853552184
1996.968626317552	0.5260410650507765	trials	190802SL	p09	Z08115	34	3.0	90.0	4	1997.118626317552	1997.3446673826027
1997.4189484393603	0.49600092350897285	trials	190802SL	p09	Z08115	308	7.0	180.0	12	1997.5689484393604	1997.7649493628692
1997.8491904665561	0.5060809710034846	trials	190802SL	p09	Z08115	17	1.0	45.0	4	1997.9991904665562	1998.2052714375595
1998.289472541058	0.5360811123568965	trials	190802SL	p09	Z08115	355	9.0	315.0	12	1998.4394725410582	1998.675553653415
2001.4616074873861	0.5160810181214401	trials	190802SL	p09	Z08115	341	10.0	270.0	12	2001.6116074873862	2001.8276885055075
2001.8918895147704	0.506080971003712	trials	190802SL	p09	Z08115	200	4.0	225.0	8	2002.0418895147704	2002.247970485774
2002.3221715421546	0.5260810652391683	trials	190802SL	p09	Z08115	39	8.0	90.0	4	2002.4721715421547	2002.6982526073937
2002.7624936168452	0.5160810181214401	trials	190802SL	p09	Z08115	262	6.0	45.0	12	2002.9124936168453	2003.1285746349665
2003.1927756442294	0.5260810652391683	trials	190802SL	p09	Z08115	148	12.0	45.0	8	2003.3427756442295	2003.5688567094685
2003.6330577187314	0.5160810181214401	trials	190802SL	p09	Z08115	171	5.0	135.0	8	2003.7830577187315	2003.9991387368527
2006.8352328066014	0.516041017932821	trials	190802SL	p09	Z08115	192	11.0	180.0	8	2006.9852328066015	2007.2012738245342
2007.2655148339857	0.5060409708150928	trials	190802SL	p09	Z08115	338	7.0	270.0	12	2007.4155148339858	2007.6215558048007
2007.7057969084876	0.5060809710034846	trials	190802SL	p09	Z08115	253	12.0	0.0	12	2007.8557969084877	2008.061877879491
2008.1360789358719	0.5360811123568965	trials	190802SL	p09	Z08115	6	5.0	0.0	4	2008.286078935872	2008.5221600482287
2008.596401104798	0.5260810652391683	trials	190802SL	p09	Z08115	142	6.0	45.0	8	2008.746401104798	2008.972482170037
2009.0266831321821	0.5360811123568965	trials	190802SL	p09	Z08115	351	5.0	315.0	12	2009.1766831321822	2009.412764244539
2012.5690998231878	0.516041017932821	trials	190802SL	p09	Z08115	282	11.0	90.0	12	2012.719099823188	2012.9351408411205
2013.0093818976898	0.49604092369736463	trials	190802SL	p09	Z08115	214	3.0	270.0	8	2013.1593818976899	2013.355422821387
2013.4396239248856	0.5361211125452883	trials	190802SL	p09	Z08115	138	2.0	45.0	8	2013.5896239248857	2013.8257450374308
2013.889946046694	0.5060809710034846	trials	190802SL	p09	Z08115	162	11.0	90.0	8	2014.039946046694	2014.2460270176973
2014.3002279798425	0.5260810652391683	trials	190802SL	p09	Z08115	258	2.0	45.0	12	2014.4502279798426	2014.6763090450816
2014.7305100072267	0.5260810652391683	trials	190802SL	p09	Z08115	235	9.0	315.0	8	2014.8805100072268	2015.1065910724658
2019.2735714130267	0.5160410179330484	trials	190802SL	p09	Z08115	79	3.0	225.0	4	2019.4235714130268	2019.6396124309597
