onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1487.242031674469	0.5259194290902087	trials	191028SL	p14	Z08115	8	7.0	0.0	4	1487.392031674469	1487.617951103559
1491.1546617870529	0.5258794291912636	trials	191028SL	p14	Z08115	105	14.0	270.0	4	1491.304661787053	1491.530541216244
1491.5949406744455	0.525879429191491	trials	191028SL	p14	Z08115	83	7.0	225.0	4	1491.7449406744456	1491.970820103637
1492.0352195618384	0.5258794291912636	trials	191028SL	p14	Z08115	88	12.0	225.0	4	1492.1852195618385	1492.4110989910296
1492.475498449231	0.4958795050026765	trials	191028SL	p14	Z08115	357	11.0	315.0	12	1492.6254984492311	1492.8213779542336
1492.9058173617932	0.5258794291912636	trials	191028SL	p14	Z08115	110	4.0	315.0	4	1493.0558173617933	1493.2816967909844
1493.3660961986452	0.535919403819662	trials	191028SL	p14	Z08115	310	9.0	180.0	12	1493.5160961986453	1493.7520156024648
1493.8063750860379	0.5259194290902087	trials	191028SL	p14	Z08115	340	9.0	270.0	12	1493.956375086038	1494.182294515128
1497.558885603252	0.5358794039209442	trials	191028SL	p14	Z08115	272	1.0	90.0	12	1497.7088856032522	1497.944765007173
1499.8603997872083	0.5258794291912636	trials	191028SL	p14	Z08115	177	11.0	135.0	8	1500.0103997872084	1500.2362792163995
1502.4220733137283	0.5158794544618104	trials	191028SL	p14	Z08115	44	13.0	90.0	4	1502.5720733137284	1502.78795276819
1502.8523922262905	0.5058794797321298	trials	191028SL	p14	Z08115	117	11.0	315.0	4	1503.0023922262906	1503.2082717060225
1503.2626711894945	0.5258794291912636	trials	191028SL	p14	Z08115	34	3.0	90.0	4	1503.4126711894946	1503.6385506186857
1503.7129500516169	0.5158794544618104	trials	191028SL	p14	Z08115	53	7.0	135.0	4	1503.862950051617	1504.0788295060786
1504.14322896428	0.5058794797321298	trials	191028SL	p14	Z08115	297	11.0	135.0	12	1504.2932289642802	1504.499108444012
1504.583507851673	0.49587950500244915	trials	191028SL	p14	Z08115	173	7.0	135.0	8	1504.733507851673	1504.9293873566753
1505.0138267642349	0.525879429191491	trials	191028SL	p14	Z08115	199	3.0	225.0	8	1505.163826764235	1505.3897061934263
1509.0164566493847	0.4958795050026765	trials	191028SL	p14	Z08115	39	8.0	90.0	4	1509.1664566493848	1509.3623361543873
1509.4567355367776	0.5258794291912636	trials	191028SL	p14	Z08115	293	7.0	135.0	12	1509.6067355367777	1509.8326149659688
1509.8970144241703	0.5259194290902087	trials	191028SL	p14	Z08115	78	2.0	225.0	4	1510.0470144241704	1510.2729338532604
1510.3373333114619	0.4958395051039588	trials	191028SL	p14	Z08115	292	6.0	135.0	12	1510.487333311462	1510.6831728165657
1510.7676122241253	0.5258794291912636	trials	191028SL	p14	Z08115	58	12.0	135.0	4	1510.9176122241254	1511.1434916533165
1515.2706008448429	0.4958395051037314	trials	191028SL	p14	Z08115	346	0.0	315.0	12	1515.420600844843	1515.6164403499465
1515.680879808047	0.525879429191491	trials	191028SL	p14	Z08115	227	1.0	315.0	8	1515.830879808047	1516.0567592372383
1516.1211586954398	0.5258794291912636	trials	191028SL	p14	Z08115	198	2.0	225.0	8	1516.27115869544	1516.497038124631
1516.551437608103	0.5358794039209442	trials	191028SL	p14	Z08115	239	13.0	315.0	8	1516.701437608103	1516.9373170120239
1516.9917164954957	0.5259194290904361	trials	191028SL	p14	Z08115	77	1.0	225.0	4	1517.1417164954958	1517.367635924586
1517.4520353322466	0.5058794797321298	trials	191028SL	p14	Z08115	194	13.0	180.0	8	1517.6020353322467	1517.8079148119787
1517.8623142954507	0.5258794291912636	trials	191028SL	p14	Z08115	178	12.0	135.0	8	1518.0123142954508	1518.2381937246419
1521.5847448886784	0.5259194290902087	trials	191028SL	p14	Z08115	61	0.0	180.0	4	1521.7347448886785	1521.9606643177685
1522.0450637254291	0.5258794291912636	trials	191028SL	p14	Z08115	175	9.0	135.0	8	1522.1950637254292	1522.4209431546203
1522.485342612822	0.5058794797321298	trials	191028SL	p14	Z08115	221	10.0	270.0	8	1522.6353426128221	1522.841222092554
1522.9056215507555	0.5158794544618104	trials	191028SL	p14	Z08115	331	0.0	270.0	12	1523.0556215507556	1523.2715010052173
1523.3459404380474	0.5258794291912636	trials	191028SL	p14	Z08115	138	2.0	45.0	8	1523.4959404380475	1523.7218198672385
1523.7762193507106	0.5058794797321298	trials	191028SL	p14	Z08115	251	10.0	0.0	12	1523.9262193507107	1524.1320988304426
1524.2164982381032	0.5258794291912636	trials	191028SL	p14	Z08115	208	12.0	225.0	8	1524.3664982381033	1524.5923776672944
1527.9389688312299	0.5158794544618104	trials	191028SL	p14	Z08115	235	9.0	315.0	8	1528.08896883123	1528.3048482856916
1528.3592477691636	0.5258794291912636	trials	191028SL	p14	Z08115	353	7.0	315.0	12	1528.5092477691637	1528.7351271983548
1528.7995266565563	0.5258794291912636	trials	191028SL	p14	Z08115	305	4.0	180.0	12	1528.9495266565564	1529.1754060857475
1529.2498455185776	0.5258794291912636	trials	191028SL	p14	Z08115	241	0.0	0.0	12	1529.3998455185776	1529.6257249477687
1529.6801244312408	0.5058794797321298	trials	191028SL	p14	Z08115	201	5.0	225.0	8	1529.8301244312408	1530.0360039109728
1530.1204033186334	0.5058794797323571	trials	191028SL	p14	Z08115	99	8.0	270.0	4	1530.2704033186335	1530.4762827983657
1530.5506822312966	0.5359194038198893	trials	191028SL	p14	Z08115	137	1.0	45.0	8	1530.7006822312967	1530.9366016351164
1534.3932325209757	0.525879429191491	trials	191028SL	p14	Z08115	319	3.0	225.0	12	1534.5432325209758	1534.7691119501671
1534.8335114083686	0.4958795050026765	trials	191028SL	p14	Z08115	142	6.0	45.0	8	1534.9835114083687	1535.1793909133712
1535.2437903715727	0.5258794291912636	trials	191028SL	p14	Z08115	140	4.0	45.0	8	1535.3937903715728	1535.6196698007639
1535.6841092588643	0.5358794039209442	trials	191028SL	p14	Z08115	264	8.0	45.0	12	1535.8341092588644	1536.0699886627851
1536.1543880704457	0.4958795050026765	trials	191028SL	p14	Z08115	40	9.0	90.0	4	1536.3043880704458	1536.5002675754483
1536.5646670336498	0.525879429191491	trials	191028SL	p14	Z08115	95	4.0	270.0	4	1536.71466703365	1536.9405464628412
1537.014985895671	0.5158794544618104	trials	191028SL	p14	Z08115	11	10.0	0.0	4	1537.1649858956712	1537.3808653501328
1540.757456438257	0.5358794039209442	trials	191028SL	p14	Z08115	159	8.0	90.0	8	1540.907456438257	1541.1433358421777
1543.599329256699	0.5058794797321298	trials	191028SL	p14	Z08115	278	7.0	90.0	12	1543.7493292566992	1543.9552087364311
1544.0196081946328	0.5358794039207169	trials	191028SL	p14	Z08115	275	4.0	90.0	12	1544.169608194633	1544.4054875985535
1544.489927006113	0.525879429191491	trials	191028SL	p14	Z08115	28	12.0	45.0	4	1544.639927006113	1544.8658064353044
1544.930205893506	0.5058794797321298	trials	191028SL	p14	Z08115	302	1.0	180.0	12	1545.080205893506	1545.286085373238
1545.3504848314394	0.5158794544618104	trials	191028SL	p14	Z08115	165	14.0	90.0	8	1545.5004848314395	1545.7163642859011
1545.7907637188323	0.5258794291912636	trials	191028SL	p14	Z08115	304	3.0	180.0	12	1545.9407637188324	1546.1666431480235
1546.2210826313944	0.5058394798331847	trials	191028SL	p14	Z08115	248	7.0	0.0	12	1546.3710826313945	1546.5769221112275
1549.9835531234392	0.5058794797323571	trials	191028SL	p14	Z08115	200	4.0	225.0	8	1550.1335531234392	1550.3394326031714
1550.403832061373	0.5258794291912636	trials	191028SL	p14	Z08115	174	8.0	135.0	8	1550.553832061373	1550.779711490564
1550.8441109487658	0.49587950500244915	trials	191028SL	p14	Z08115	216	5.0	270.0	8	1550.9941109487659	1551.1899904537681
1551.2744298613277	0.5258394292925459	trials	191028SL	p14	Z08115	120	14.0	315.0	4	1551.4244298613278	1551.6502692906201
1551.72470872345	0.525879429191491	trials	191028SL	p14	Z08115	116	10.0	315.0	4	1551.87470872345	1552.1005881526414
1552.164987610843	0.4958795050026765	trials	191028SL	p14	Z08115	309	8.0	180.0	12	1552.314987610843	1552.5108671158455
1552.595266523506	0.5258794291912636	trials	191028SL	p14	Z08115	67	6.0	180.0	4	1552.7452665235062	1552.9711459526973
1556.4378168131852	0.5258794291912636	trials	191028SL	p14	Z08115	359	13.0	315.0	12	1556.5878168131853	1556.8136962423764
1556.878095700578	0.4958795050026765	trials	191028SL	p14	Z08115	38	7.0	90.0	4	1557.028095700578	1557.2239752055805
1557.2883746637822	0.515879454461583	trials	191028SL	p14	Z08115	203	7.0	225.0	8	1557.4383746637823	1557.6542541182437
1557.7286935510738	0.5258794291912636	trials	191028SL	p14	Z08115	27	11.0	45.0	4	1557.8786935510739	1558.104572980265
1558.1689724384664	0.5158794544618104	trials	191028SL	p14	Z08115	90	14.0	225.0	4	1558.3189724384665	1558.5348518929281
1558.5992513511296	0.525879429191491	trials	191028SL	p14	Z08115	56	10.0	135.0	4	1558.7492513511297	1558.975130780321
1559.049530213252	0.5359194038198893	trials	191028SL	p14	Z08115	143	7.0	45.0	8	1559.199530213252	1559.4354496170718
1564.6832759764886	0.525879429191491	trials	191028SL	p14	Z08115	358	12.0	315.0	12	1564.8332759764887	1565.05915540568
1565.1235548638815	0.4958795050026765	trials	191028SL	p14	Z08115	244	3.0	0.0	12	1565.2735548638816	1565.469434368884
1565.5338338270856	0.5158794544618104	trials	191028SL	p14	Z08115	35	4.0	90.0	4	1565.6838338270857	1565.8997132815473
1565.9741127144782	0.525879429191491	trials	191028SL	p14	Z08115	6	5.0	0.0	4	1566.1241127144783	1566.3499921436696
1566.41443160177	0.5158794544618104	trials	191028SL	p14	Z08115	29	13.0	45.0	4	1566.5644316017701	1566.7803110562318
1566.8447105144332	0.5258794291912636	trials	191028SL	p14	Z08115	156	5.0	90.0	8	1566.9947105144333	1567.2205899436244
1567.2949893765556	0.5258794291912636	trials	191028SL	p14	Z08115	238	12.0	315.0	8	1567.4449893765557	1567.6708688057467
1572.278296783483	0.525879429191491	trials	191028SL	p14	Z08115	195	14.0	180.0	8	1572.4282967834831	1572.6541762126744
1572.738575620335	0.5259194290902087	trials	191028SL	p14	Z08115	1	0.0	0.0	4	1572.8885756203351	1573.1144950494252
1573.2089344317142	0.5258394292925459	trials	191028SL	p14	Z08115	132	11.0	0.0	8	1573.3589344317143	1573.5847738610066
1573.6792132432956	0.5258794291912636	trials	191028SL	p14	Z08115	189	8.0	180.0	8	1573.8292132432957	1574.0550926724868
1574.1195321305875	0.5258794291912636	trials	191028SL	p14	Z08115	148	12.0	45.0	8	1574.2695321305875	1574.4954115597786
1574.55981101798	0.5158794544618104	trials	191028SL	p14	Z08115	12	11.0	0.0	4	1574.7098110179802	1574.9256904724418
1574.9900899306433	0.5258794291912636	trials	191028SL	p14	Z08115	351	5.0	315.0	12	1575.1400899306434	1575.3659693598345
1579.0227597398807	0.5158794544618104	trials	191028SL	p14	Z08115	274	3.0	90.0	12	1579.1727597398808	1579.3886391943424
1579.4830385767325	0.5259194290904361	trials	191028SL	p14	Z08115	324	8.0	225.0	12	1579.6330385767326	1579.8589580058228
1579.9233574640243	0.5258794291912636	trials	191028SL	p14	Z08115	205	9.0	225.0	8	1580.0733574640244	1580.2992368932155
1582.0647520526109	0.515879454461583	trials	191028SL	p14	Z08115	315	14.0	180.0	12	1582.214752052611	1582.4306315070723
1582.495030965274	0.5058794797321298	trials	191028SL	p14	Z08115	333	2.0	270.0	12	1582.6450309652741	1582.850910445006
1582.9053099284781	0.5258794291912636	trials	191028SL	p14	Z08115	266	10.0	45.0	12	1583.0553099284782	1583.2811893576693
1583.3556287904994	0.5258794291912636	trials	191028SL	p14	Z08115	283	12.0	90.0	12	1583.5056287904995	1583.7315082196906
1583.7859077031626	0.5058794797321298	trials	191028SL	p14	Z08115	322	6.0	225.0	12	1583.9359077031627	1584.1417871828946
1586.4376610020465	0.5258794291912636	trials	191028SL	p14	Z08115	240	14.0	315.0	8	1586.5876610020466	1586.8135404312377
1586.9079798135267	0.525879429191491	trials	191028SL	p14	Z08115	125	4.0	0.0	8	1587.0579798135268	1587.283859242718
1587.3482587009196	0.4958795050026765	trials	191028SL	p14	Z08115	72	11.0	180.0	4	1587.4982587009197	1587.6941382059222
1587.7585376641237	0.5258794291912636	trials	191028SL	p14	Z08115	55	9.0	135.0	4	1587.9085376641237	1588.1344170933148
1588.208816526246	0.5158794544618104	trials	191028SL	p14	Z08115	267	11.0	45.0	12	1588.358816526246	1588.5746959807077
1588.6390954389092	0.5259194290902087	trials	191028SL	p14	Z08115	345	14.0	270.0	12	1588.7890954389093	1589.0150148679993
1589.0694143514713	0.5058394798331847	trials	191028SL	p14	Z08115	57	11.0	135.0	4	1589.2194143514714	1589.4252538313044
1592.7018051722341	0.5158794544618104	trials	191028SL	p14	Z08115	62	1.0	180.0	4	1592.8518051722342	1593.0676846266958
1593.1520840343564	0.4958795050026765	trials	191028SL	p14	Z08115	92	1.0	270.0	4	1593.3020840343565	1593.497963539359
1593.5623629975605	0.5258794291912636	trials	191028SL	p14	Z08115	191	10.0	180.0	8	1593.7123629975606	1593.9382424267517
1594.0126818595818	0.5158794544618104	trials	191028SL	p14	Z08115	82	6.0	225.0	4	1594.1626818595819	1594.3785613140435
1594.442960772245	0.4958395051037314	trials	191028SL	p14	Z08115	327	11.0	225.0	12	1594.592960772245	1594.7888002773486
1594.8732396849082	0.5058794797323571	trials	191028SL	p14	Z08115	169	3.0	135.0	8	1595.0232396849083	1595.2291191646405
1595.3135185723008	0.525879429191491	trials	191028SL	p14	Z08115	210	14.0	225.0	8	1595.463518572301	1595.6893980014922
1598.725789949317	0.5358794039207169	trials	191028SL	p14	Z08115	188	7.0	180.0	8	1598.875789949317	1599.1116693532376
1599.1660688367097	0.5058794797321298	trials	191028SL	p14	Z08115	347	1.0	315.0	12	1599.3160688367097	1599.5219483164417
1599.5863477746434	0.515879454461583	trials	191028SL	p14	Z08115	301	0.0	180.0	12	1599.7363477746435	1599.952227229105
1600.026626662036	0.5259194290902087	trials	191028SL	p14	Z08115	339	8.0	270.0	12	1600.1766266620361	1600.4025460911262
1600.4869454987868	0.5358794039209442	trials	191028SL	p14	Z08115	268	12.0	45.0	12	1600.6369454987869	1600.8728249027076
1600.9272243861797	0.5058794797321298	trials	191028SL	p14	Z08115	43	12.0	90.0	4	1601.0772243861798	1601.2831038659117
1601.3375033493837	0.5258794291912636	trials	191028SL	p14	Z08115	252	11.0	0.0	12	1601.4875033493838	1601.713382778575
1607.651687393118	0.5058794797323571	trials	191028SL	p14	Z08115	25	9.0	45.0	4	1607.801687393118	1608.0075668728502
1608.0919662805109	0.535919403819662	trials	191028SL	p14	Z08115	150	14.0	45.0	8	1608.241966280511	1608.4778856843304
1610.7537595540232	0.5158394545628653	trials	191028SL	p14	Z08115	271	0.0	90.0	12	1610.9037595540233	1611.119599008586
1611.1840384666864	0.525879429191491	trials	191028SL	p14	Z08115	321	5.0	225.0	12	1611.3340384666865	1611.5599178958778
1611.6143173793496	0.5358794039209442	trials	191028SL	p14	Z08115	26	10.0	45.0	4	1611.7643173793497	1612.0001967832704
1612.064596241472	0.5158794544618104	trials	191028SL	p14	Z08115	185	4.0	180.0	8	1612.214596241472	1612.4304756959336
1612.4948751541351	0.5058794797323571	trials	191028SL	p14	Z08115	101	10.0	270.0	4	1612.6448751541352	1612.8507546338674
1612.9151540920689	0.5258794291912636	trials	191028SL	p14	Z08115	254	13.0	0.0	12	1613.065154092069	1613.29103352126
1613.3554729793605	0.4958395051037314	trials	191028SL	p14	Z08115	155	4.0	90.0	8	1613.5054729793605	1613.701312484464
1617.3080629909637	0.5258794291912636	trials	191028SL	p14	Z08115	176	10.0	135.0	8	1617.4580629909638	1617.6839424201548
1617.7483818782553	0.525879429191491	trials	191028SL	p14	Z08115	180	14.0	135.0	8	1617.8983818782553	1618.1242613074467
1618.1886607656481	0.5258794291912636	trials	191028SL	p14	Z08115	91	0.0	270.0	4	1618.3386607656482	1618.5645401948393
1618.6289396530408	0.525879429191491	trials	191028SL	p14	Z08115	265	9.0	45.0	12	1618.7789396530409	1619.0048190822322
1619.079258515062	0.5258794291912636	trials	191028SL	p14	Z08115	242	1.0	0.0	12	1619.2292585150622	1619.4551379442532
1619.5095374277253	0.5058794797323571	trials	191028SL	p14	Z08115	31	0.0	90.0	4	1619.6595374277254	1619.8654169074575
1619.9498163151181	0.5258794291912636	trials	191028SL	p14	Z08115	147	11.0	45.0	8	1620.0998163151182	1620.3256957443093
1624.732964227859	0.5359194038198893	trials	191028SL	p14	Z08115	230	4.0	315.0	8	1624.882964227859	1625.1188836316787
1625.1732831151505	0.5058794797323571	trials	191028SL	p14	Z08115	98	7.0	270.0	4	1625.3232831151506	1625.5291625948828
1625.5935620530843	0.5158794544618104	trials	191028SL	p14	Z08115	223	12.0	270.0	8	1625.7435620530844	1625.959441507546
1626.0338409404771	0.5258794291912636	trials	191028SL	p14	Z08115	154	3.0	90.0	8	1626.1838409404772	1626.4097203696683
1626.4641198531403	0.5058794797321298	trials	191028SL	p14	Z08115	217	6.0	270.0	8	1626.6141198531404	1626.8199993328724
1626.904438740432	0.505839479833412	trials	191028SL	p14	Z08115	2	1.0	0.0	4	1627.054438740432	1627.2602782202653
1627.3447176278246	0.5158794544618104	trials	191028SL	p14	Z08115	296	10.0	135.0	12	1627.4947176278247	1627.7105970822863
1633.1685429107206	0.525879429191491	trials	191028SL	p14	Z08115	236	10.0	315.0	8	1633.3185429107207	1633.544422339912
1633.6088617980124	0.4958395051037314	trials	191028SL	p14	Z08115	162	11.0	90.0	8	1633.7588617980125	1633.954701303116
1634.0191407612165	0.5258794291912636	trials	191028SL	p14	Z08115	181	0.0	180.0	8	1634.1691407612166	1634.3950201904076
1634.4694196233388	0.5158794544618104	trials	191028SL	p14	Z08115	73	12.0	180.0	4	1634.619419623339	1634.8352990778005
1634.899698536002	0.5258794291912636	trials	191028SL	p14	Z08115	184	3.0	180.0	8	1635.049698536002	1635.2755779651932
1635.3299774486652	0.5359194038198893	trials	191028SL	p14	Z08115	225	14.0	270.0	8	1635.4799774486653	1635.715896852485
1635.790296285416	0.525879429191491	trials	191028SL	p14	Z08115	69	8.0	180.0	4	1635.940296285416	1636.1661757146073
1639.5327668280017	0.5358794039209442	trials	191028SL	p14	Z08115	119	13.0	315.0	4	1639.6827668280018	1639.9186462319226
1640.0030856394822	0.5258794291912636	trials	191028SL	p14	Z08115	52	6.0	135.0	4	1640.1530856394822	1640.3789650686733
1640.4433645268748	0.5358794039209442	trials	191028SL	p14	Z08115	256	0.0	45.0	12	1640.593364526875	1640.8292439307957
1640.8836434142677	0.5058794797321298	trials	191028SL	p14	Z08115	81	5.0	225.0	4	1641.0336434142678	1641.2395228939997
1641.3139623268298	0.5058394798331847	trials	191028SL	p14	Z08115	136	0.0	45.0	8	1641.46396232683	1641.669801806663
1641.7542412142225	0.4958395051037314	trials	191028SL	p14	Z08115	76	0.0	225.0	4	1641.9042412142226	1642.1000807193261
1642.1645201774265	0.525879429191491	trials	191028SL	p14	Z08115	121	0.0	0.0	8	1642.3145201774266	1642.540399606618
1646.3873095062222	0.5158794544618104	trials	191028SL	p14	Z08115	206	10.0	225.0	8	1646.5373095062223	1646.753188960684
1646.8475883430742	0.5259194290902087	trials	191028SL	p14	Z08115	349	3.0	315.0	12	1646.9975883430743	1647.2235077721643
1647.2879072303658	0.5258794291912636	trials	191028SL	p14	Z08115	186	5.0	180.0	8	1647.437907230366	1647.663786659557
1647.7281861177585	0.4958795050026765	trials	191028SL	p14	Z08115	126	5.0	0.0	8	1647.8781861177586	1648.074065622761
1648.1584650304217	0.5058794797323571	trials	191028SL	p14	Z08115	214	3.0	270.0	8	1648.3084650304218	1648.514344510154
1648.5987439178145	0.5158794544618104	trials	191028SL	p14	Z08115	187	6.0	180.0	8	1648.7487439178146	1648.9646233722763
1649.0290228304777	0.5259194290902087	trials	191028SL	p14	Z08115	102	11.0	270.0	4	1649.1790228304778	1649.4049422595679
1656.4339241179139	0.5259194290902087	trials	191028SL	p14	Z08115	51	5.0	135.0	4	1656.583924117914	1656.809843547004
1656.8742430052057	0.4958395051037314	trials	191028SL	p14	Z08115	204	8.0	225.0	8	1657.0242430052058	1657.2200825103093
1657.2845219684098	0.515879454461583	trials	191028SL	p14	Z08115	163	12.0	90.0	8	1657.4345219684099	1657.6504014228713
1657.714800881073	0.5258794291912636	trials	191028SL	p14	Z08115	41	10.0	90.0	4	1657.864800881073	1658.0906803102641
1658.1750797179247	0.4958795050026765	trials	191028SL	p14	Z08115	10	9.0	0.0	4	1658.3250797179248	1658.5209592229273
1658.5853586811288	0.525879429191491	trials	191028SL	p14	Z08115	311	10.0	180.0	12	1658.735358681129	1658.9612381103202
1659.0356375432511	0.5159194543607555	trials	191028SL	p14	Z08115	74	13.0	180.0	4	1659.1856375432512	1659.4015569976118
1663.3985465179574	0.5358794039209442	trials	191028SL	p14	Z08115	286	0.0	135.0	12	1663.5485465179574	1663.7844259218782
1663.8488653799786	0.4958395051037314	trials	191028SL	p14	Z08115	87	11.0	225.0	4	1663.9988653799787	1664.1947048850823
1664.2591043432838	0.5158794544618104	trials	191028SL	p14	Z08115	166	0.0	135.0	8	1664.4091043432838	1664.6249837977455
1664.6994232305753	0.5358794039209442	trials	191028SL	p14	Z08115	285	14.0	90.0	12	1664.8494232305754	1665.0853026344962
1667.4612562512823	0.4958395051037314	trials	191028SL	p14	Z08115	124	3.0	0.0	8	1667.6112562512824	1667.807095756386
1667.9015351386752	0.5258794291912636	trials	191028SL	p14	Z08115	60	14.0	135.0	4	1668.0515351386753	1668.2774145678663
1668.3518140007973	0.525879429191491	trials	191028SL	p14	Z08115	183	2.0	180.0	8	1668.5018140007974	1668.7276934299887
1668.8121328375482	0.5258794291912636	trials	191028SL	p14	Z08115	50	4.0	135.0	4	1668.9621328375483	1669.1880122667394
1669.2524117249409	0.5258794291912636	trials	191028SL	p14	Z08115	270	14.0	45.0	12	1669.402411724941	1669.628291154132
1669.682690637604	0.5058794797323571	trials	191028SL	p14	Z08115	277	6.0	90.0	12	1669.8326906376042	1670.0385701173363
1670.1230095248957	0.525879429191491	trials	191028SL	p14	Z08115	5	4.0	0.0	4	1670.2730095248958	1670.498888954087
1673.6753605479232	0.525879429191491	trials	191028SL	p14	Z08115	334	3.0	270.0	12	1673.8253605479233	1674.0512399771146
1674.115639435316	0.5258794291912636	trials	191028SL	p14	Z08115	122	1.0	0.0	8	1674.2656394353162	1674.4915188645073
1674.5559183227087	0.5158794544618104	trials	191028SL	p14	Z08115	75	14.0	180.0	4	1674.7059183227088	1674.9217977771705
1674.986197235372	0.525879429191491	trials	191028SL	p14	Z08115	326	10.0	225.0	12	1675.136197235372	1675.3620766645633
1675.4264761227648	0.5259194290902087	trials	191028SL	p14	Z08115	97	6.0	270.0	4	1675.576476122765	1675.802395551855
1675.8867949595156	0.4958795050026765	trials	191028SL	p14	Z08115	15	14.0	0.0	4	1676.0367949595156	1676.2326744645181
1676.3170738721788	0.5359194038198893	trials	191028SL	p14	Z08115	219	8.0	270.0	8	1676.4670738721788	1676.7029932759986
1680.1496241871284	0.5258794291912636	trials	191028SL	p14	Z08115	63	2.0	180.0	4	1680.2996241871285	1680.5255036163196
