onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2336.8814469188887	0.5269200475668185	trials	210611SL	p51	Z11111	67	6.0	4.0	2337.031446918889	2337.2583669664555
2340.6540077096874	0.4968800412698329	trials	210611SL	p51	Z11111	20	4.0	1.0	2340.8040077096875	2341.000887750957
2341.06428779569	0.5268800475582793	trials	210611SL	p51	Z11111	38	7.0	2.0	2341.21428779569	2341.441167843248
2341.4945678858844	0.5269200475668185	trials	210611SL	p51	Z11111	0			2341.6445678858845	2341.871487933451
2341.934847978175	0.4969200412783721	trials	210611SL	p51	Z11111	9	8.0	0.0	2342.0848479781753	2342.2817680194535
2342.3651680683784	0.4968800412698329	trials	210611SL	p51	Z11111	41	10.0	2.0	2342.5151680683784	2342.712048109648
2342.795448158573	0.4968800412698329	trials	210611SL	p51	Z11111	63	2.0	4.0	2342.945448158573	2343.1423281998427
2345.1170086452153	0.5068800433659817	trials	210611SL	p51	Z11111	70	9.0	4.0	2345.2670086452154	2345.473888688581
2345.5272887312176	0.5269200475668185	trials	210611SL	p51	Z11111	60	14.0	3.0	2345.6772887312177	2345.9042087787843
2345.957568821412	0.4968800412698329	trials	210611SL	p51	Z11111	52	6.0	3.0	2346.1075688214123	2346.304448862682
2346.3678489074146	0.5269200475668185	trials	210611SL	p51	Z11111	4	3.0	0.0	2346.5178489074146	2346.7447689549813
2346.828169003906	0.4968800412698329	trials	210611SL	p51	Z11111	36	5.0	2.0	2346.9781690039063	2347.175049045176
2347.2284490878124	0.4968800412698329	trials	210611SL	p51	Z11111	54	8.0	3.0	2347.3784490878124	2347.575329129082
2347.638689173806	0.5269200475668185	trials	210611SL	p51	Z11111	42	11.0	2.0	2347.7886891738062	2348.015609221373
2351.3712099562117	0.5069200433745209	trials	210611SL	p51	Z11111	21	5.0	1.0	2351.521209956212	2351.728129999586
2351.781490042214	0.5269200475668185	trials	210611SL	p51	Z11111	28	12.0	1.0	2351.931490042214	2352.158410089781
2352.2117701324087	0.4969200412783721	trials	210611SL	p51	Z11111	74	13.0	4.0	2352.3617701324088	2352.558690173687
2352.652090224708	0.4968800412698329	trials	210611SL	p51	Z11111	10	9.0	0.0	2352.802090224708	2352.9989702659777
2353.0823703149026	0.4968800412702876	trials	210611SL	p51	Z11111	53	7.0	3.0	2353.2323703149027	2353.429250356173
2353.522650407194	0.5269200475668185	trials	210611SL	p51	Z11111	40	9.0	2.0	2353.672650407194	2353.8995704547606
2353.982970503685	0.5069200433745209	trials	210611SL	p51	Z11111	33	2.0	2.0	2354.132970503685	2354.3398905470594
2357.5754112567274	0.5068800433659817	trials	210611SL	p51	Z11111	66	5.0	4.0	2357.7254112567275	2357.9322913000933
2357.9856913427298	0.4968800412698329	trials	210611SL	p51	Z11111	46	0.0	3.0	2358.13569134273	2358.3325713839995
2358.4159714329244	0.5068800433659817	trials	210611SL	p51	Z11111	0			2358.5659714329245	2358.7728514762903
2358.8262515189267	0.5268800475587341	trials	210611SL	p51	Z11111	39	8.0	2.0	2358.976251518927	2359.2031315664854
2359.2565316091213	0.4968800412702876	trials	210611SL	p51	Z11111	41	10.0	2.0	2359.4065316091214	2359.6034116503915
2359.686811699316	0.5069200433745209	trials	210611SL	p51	Z11111	67	6.0	4.0	2359.836811699316	2360.0437317426904
2360.1070917874144	0.4968800412702876	trials	210611SL	p51	Z11111	30	14.0	1.0	2360.2570917874145	2360.4539718286846
2363.5994525194783	0.5068800433659817	trials	210611SL	p51	Z11111	55	9.0	3.0	2363.7494525194784	2363.956332562844
2364.039732611769	0.4969200412783721	trials	210611SL	p51	Z11111	68	7.0	4.0	2364.189732611769	2364.3866526530473
2364.4400126956753	0.5369200496629674	trials	210611SL	p51	Z11111	2	1.0	0.0	2364.5900126956753	2364.826932745338
2364.8803327879746	0.5268800475582793	trials	210611SL	p51	Z11111	17	1.0	1.0	2365.0303327879747	2365.2572128355328
2365.310612878169	0.4968800412698329	trials	210611SL	p51	Z11111	7	6.0	0.0	2365.4606128781693	2365.657492919439
2365.740892968364	0.5068800433659817	trials	210611SL	p51	Z11111	12	11.0	0.0	2365.890892968364	2366.0977730117297
2366.1811730606546	0.4969200412783721	trials	210611SL	p51	Z11111	72	11.0	4.0	2366.3311730606547	2366.528093101933
2368.412693528423	0.5068800433659817	trials	210611SL	p51	Z11111	63	2.0	4.0	2368.562693528423	2368.769573571789
2368.8229736144253	0.5269200475668185	trials	210611SL	p51	Z11111	15	14.0	0.0	2368.9729736144254	2369.199893661992
2369.263253706716	0.5269200475668185	trials	210611SL	p51	Z11111	27	11.0	1.0	2369.413253706716	2369.640173754283
2369.6935737969193	0.4968800412698329	trials	210611SL	p51	Z11111	0			2369.8435737969194	2370.040453838189
2370.123853887114	0.4968800412698329	trials	210611SL	p51	Z11111	9	8.0	0.0	2370.273853887114	2370.4707339283837
2370.5341339731162	0.5268800475582793	trials	210611SL	p51	Z11111	32	1.0	2.0	2370.6841339731163	2370.9110140206744
2370.964414063311	0.5269200475668185	trials	210611SL	p51	Z11111	43	12.0	2.0	2371.114414063311	2371.3413341108776
2374.566854818449	0.5068800433664364	trials	210611SL	p51	Z11111	26	10.0	1.0	2374.716854818449	2374.9237348618153
2374.977094904443	0.5269200475668185	trials	210611SL	p51	Z11111	11	10.0	0.0	2375.1270949044433	2375.35401495201
2375.4174149967425	0.5269200475668185	trials	210611SL	p51	Z11111	37	6.0	2.0	2375.5674149967426	2375.7943350443093
2375.847695086937	0.5269200475668185	trials	210611SL	p51	Z11111	61	0.0	4.0	2375.9976950869373	2376.224615134504
2376.2980151813326	0.4968800412698329	trials	210611SL	p51	Z11111	31	0.0	2.0	2376.4480151813327	2376.6448952226024
2376.6982552652303	0.5369200496629674	trials	210611SL	p51	Z11111	62	1.0	4.0	2376.8482552652304	2377.085175314893
2377.1385753575296	0.5269200475668185	trials	210611SL	p51	Z11111	59	13.0	3.0	2377.2885753575297	2377.5154954050963
2380.7209761084673	0.5068800433659817	trials	210611SL	p51	Z11111	18	2.0	1.0	2380.8709761084674	2381.077856151833
2381.131256194469	0.5269200475668185	trials	210611SL	p51	Z11111	49	3.0	3.0	2381.2812561944693	2381.508176242036
2381.5615362846643	0.5069200433740662	trials	210611SL	p51	Z11111	8	7.0	0.0	2381.7115362846644	2381.9184563280382
2381.9818163727628	0.49692004127791733	trials	210611SL	p51	Z11111	13	12.0	0.0	2382.131816372763	2382.3287364140406
2382.392096458765	0.5269200475668185	trials	210611SL	p51	Z11111	20	4.0	1.0	2382.542096458765	2382.769016506332
2382.8223765489597	0.49692004127791733	trials	210611SL	p51	Z11111	47	1.0	3.0	2382.97237654896	2383.1692965902375
2383.262696641259	0.5269200475668185	trials	210611SL	p51	Z11111	71	10.0	4.0	2383.412696641259	2383.6396166888258
2387.0752574404423	0.5068800433659817	trials	210611SL	p51	Z11111	65	4.0	4.0	2387.2252574404424	2387.432137483808
2387.4855375264447	0.4968800412698329	trials	210611SL	p51	Z11111	57	11.0	3.0	2387.6355375264448	2387.8324175677144
2387.895817612447	0.5269200475668185	trials	210611SL	p51	Z11111	64	3.0	4.0	2388.045817612447	2388.2727376600137
2388.3260977026416	0.5269200475668185	trials	210611SL	p51	Z11111	23	7.0	1.0	2388.4760977026417	2388.7030177502083
2388.7563777928362	0.5369200496629674	trials	210611SL	p51	Z11111	34	3.0	2.0	2388.9063777928363	2389.143297842499
2389.1966978851356	0.5268800475582793	trials	210611SL	p51	Z11111	69	8.0	4.0	2389.3466978851357	2389.5735779326938
2389.62697797533	0.4968800412698329	trials	210611SL	p51	Z11111	73	12.0	4.0	2389.7769779753303	2389.9738580166
2393.1793787199795	0.5068800433659817	trials	210611SL	p51	Z11111	58	12.0	3.0	2393.3293787199796	2393.5362587633454
2393.589658805982	0.4968800412698329	trials	210611SL	p51	Z11111	1	0.0	0.0	2393.739658805982	2393.9365388472515
2393.9898988898794	0.5069200433745209	trials	210611SL	p51	Z11111	51	5.0	3.0	2394.1398988898795	2394.346818933254
2394.4302189821788	0.4968800412698329	trials	210611SL	p51	Z11111	45	14.0	2.0	2394.580218982179	2394.7770990234485
2394.8604990723734	0.4968800412698329	trials	210611SL	p51	Z11111	44	13.0	2.0	2395.0104990723735	2395.207379113643
2395.280779160472	0.4968800412698329	trials	210611SL	p51	Z11111	0			2395.430779160472	2395.6276592017416
2395.681059244378	0.5269200475668185	trials	210611SL	p51	Z11111	38	7.0	2.0	2395.831059244378	2396.057979291945
2401.1747403959553	0.5069200433745209	trials	210611SL	p51	Z11111	50	4.0	3.0	2401.3247403959554	2401.5316604393297
2401.5850204819576	0.4968800412698329	trials	210611SL	p51	Z11111	25	9.0	1.0	2401.7350204819577	2401.9319005232273
2402.025340574257	0.5268800475582793	trials	210611SL	p51	Z11111	14	13.0	0.0	2402.175340574257	2402.402220621815
2402.4556206644515	0.5269200475668185	trials	210611SL	p51	Z11111	48	2.0	3.0	2402.6056206644516	2402.8325407120183
2402.8959007567423	0.4968800412698329	trials	210611SL	p51	Z11111	6	5.0	0.0	2403.0459007567424	2403.242780798012
2405.537701310513	0.5068800433659817	trials	210611SL	p51	Z11111	29	13.0	1.0	2405.687701310513	2405.894581353879
2405.9479813965154	0.4968800412698329	trials	210611SL	p51	Z11111	3	2.0	0.0	2406.0979813965155	2406.294861437785
2406.3582614825177	0.5268800475582793	trials	210611SL	p51	Z11111	22	6.0	1.0	2406.508261482518	2406.735141530076
2406.7885415727123	0.4968800412698329	trials	210611SL	p51	Z11111	5	4.0	0.0	2406.9385415727124	2407.135421613982
2407.188821656618	0.4968800412702876	trials	210611SL	p51	Z11111	35	4.0	2.0	2407.338821656618	2407.5357016978883
2407.609101744717	0.4968800412698329	trials	210611SL	p51	Z11111	75	14.0	4.0	2407.759101744717	2407.9559817859868
2408.0293818328155	0.5268800475582793	trials	210611SL	p51	Z11111	24	8.0	1.0	2408.1793818328156	2408.4062618803737
2411.74186261102	0.5068800433659817	trials	210611SL	p51	Z11111	16	0.0	1.0	2411.8918626110203	2412.098742654386
2412.1521426970226	0.5068800433659817	trials	210611SL	p51	Z11111	56	10.0	3.0	2412.3021426970226	2412.5090227403884
2412.5924227893133	0.4969200412783721	trials	210611SL	p51	Z11111	0			2412.7424227893134	2412.9393428305916
2412.9927028732195	0.4968800412698329	trials	210611SL	p51	Z11111	19	3.0	1.0	2413.1427028732196	2413.3395829144893
2413.3929829571257	0.5269200475668185	trials	210611SL	p51	Z11111	0			2413.542982957126	2413.7699030046924
2413.8332630494165	0.5269200475668185	trials	210611SL	p51	Z11111	6	5.0	0.0	2413.9832630494166	2414.210183096983
2416.525103613676	0.5068800433659817	trials	210611SL	p51	Z11111	39	8.0	2.0	2416.675103613676	2416.881983657042
2416.9353836996784	0.5068800433664364	trials	210611SL	p51	Z11111	51	5.0	3.0	2417.0853836996785	2417.2922637430447
2419.637184266026	0.5068800433659817	trials	210611SL	p51	Z11111	26	10.0	1.0	2419.787184266026	2419.994064309392
2420.0474643520283	0.4968800412698329	trials	210611SL	p51	Z11111	18	2.0	1.0	2420.1974643520284	2420.394344393298
2420.4577444380307	0.4968800412698329	trials	210611SL	p51	Z11111	22	6.0	1.0	2420.6077444380307	2420.8046244793004
2420.8880245282253	0.4968800412698329	trials	210611SL	p51	Z11111	70	9.0	4.0	2421.0380245282254	2421.234904569495
2421.2883046121315	0.5268800475582793	trials	210611SL	p51	Z11111	42	11.0	2.0	2421.4383046121316	2421.6651846596897
2421.718584702326	0.5068800433659817	trials	210611SL	p51	Z11111	55	9.0	3.0	2421.868584702326	2422.075464745692
2422.158864794617	0.4969200412783721	trials	210611SL	p51	Z11111	44	13.0	2.0	2422.308864794617	2422.505784835895
2425.7312655434584	0.5069200433745209	trials	210611SL	p51	Z11111	37	6.0	2.0	2425.8812655434585	2426.088185586833
2426.141545629461	0.5269200475668185	trials	210611SL	p51	Z11111	20	4.0	1.0	2426.291545629461	2426.5184656770275
2426.571865719664	0.4968800412698329	trials	210611SL	p51	Z11111	57	11.0	3.0	2426.721865719664	2426.9187457609337
2427.0121458119547	0.4968800412698329	trials	210611SL	p51	Z11111	54	8.0	3.0	2427.162145811955	2427.3590258532245
2427.4424259021494	0.4968800412698329	trials	210611SL	p51	Z11111	48	2.0	3.0	2427.5924259021494	2427.789305943419
2427.8427059860555	0.5269200475668185	trials	210611SL	p51	Z11111	30	14.0	1.0	2427.9927059860556	2428.2196260336223
2428.283026078355	0.5268800475582793	trials	210611SL	p51	Z11111	28	12.0	1.0	2428.433026078355	2428.659906125913
2431.935466843974	0.5068800433659817	trials	210611SL	p51	Z11111	53	7.0	3.0	2432.0854668439742	2432.29234688734
2432.3457469299765	0.4968800412698329	trials	210611SL	p51	Z11111	11	10.0	0.0	2432.4957469299766	2432.692626971246
2432.776027020171	0.4968800412698329	trials	210611SL	p51	Z11111	29	13.0	1.0	2432.926027020171	2433.122907061441
2437.899468094139	0.5069200433745209	trials	210611SL	p51	Z11111	46	0.0	3.0	2438.0494680941392	2438.2563881375136
2438.3297881843423	0.4968800412698329	trials	210611SL	p51	Z11111	47	1.0	3.0	2438.4797881843424	2438.676668225612
2438.73002826824	0.4968800412702876	trials	210611SL	p51	Z11111	74	13.0	4.0	2438.88002826824	2439.07690830951
2439.1703483605393	0.5268800475587341	trials	210611SL	p51	Z11111	45	14.0	2.0	2439.3203483605394	2439.547228408098
2439.6006284507343	0.5269200475663638	trials	210611SL	p51	Z11111	62	1.0	4.0	2439.7506284507344	2439.9775484983006
2440.040908543025	0.5269200475668185	trials	210611SL	p51	Z11111	3	2.0	0.0	2440.190908543025	2440.417828590592
2440.471228633228	0.4968800412702876	trials	210611SL	p51	Z11111	60	14.0	3.0	2440.621228633228	2440.818108674498
2444.2437494240185	0.5068800433659817	trials	210611SL	p51	Z11111	10	9.0	0.0	2444.3937494240186	2444.6006294673844
2450.5579907476003	0.5269200475668185	trials	210611SL	p51	Z11111	21	5.0	1.0	2450.7079907476004	2450.934910795167
2450.988270837795	0.5369200496629674	trials	210611SL	p51	Z11111	5	4.0	0.0	2451.138270837795	2451.375190887458
2451.4285909300943	0.5269200475668185	trials	210611SL	p51	Z11111	75	14.0	4.0	2451.5785909300944	2451.805510977661
2451.858871020289	0.5369200496634221	trials	210611SL	p51	Z11111	24	8.0	1.0	2452.008871020289	2452.2457910699522
2452.2991911125882	0.4968800412698329	trials	210611SL	p51	Z11111	41	10.0	2.0	2452.4491911125883	2452.646071153858
2452.729471202783	0.4968800412698329	trials	210611SL	p51	Z11111	65	4.0	4.0	2452.879471202783	2453.0763512440526
2453.1497512908813	0.4968800412698329	trials	210611SL	p51	Z11111	61	0.0	4.0	2453.2997512908814	2453.496631332151
2456.7021520355306	0.5068800433659817	trials	210611SL	p51	Z11111	4	3.0	0.0	2456.8521520355307	2457.0590320788965
2457.112432121533	0.5268800475582793	trials	210611SL	p51	Z11111	73	12.0	4.0	2457.262432121533	2457.489312169091
2457.5527122138237	0.4968800412698329	trials	210611SL	p51	Z11111	31	0.0	2.0	2457.702712213824	2457.8995922550935
2457.9829923040184	0.4968800412698329	trials	210611SL	p51	Z11111	23	7.0	1.0	2458.1329923040184	2458.329872345288
2458.3832723879245	0.5269200475668185	trials	210611SL	p51	Z11111	12	11.0	0.0	2458.5332723879246	2458.7601924354913
2458.8235524802153	0.4969200412783721	trials	210611SL	p51	Z11111	50	4.0	3.0	2458.9735524802154	2459.1704725214936
2459.2538725704185	0.4968800412698329	trials	210611SL	p51	Z11111	13	12.0	0.0	2459.4038725704186	2459.600752611688
2462.82627331926	0.5068800433659817	trials	210611SL	p51	Z11111	52	6.0	3.0	2462.97627331926	2463.183153362626
2463.266553411551	0.4968800412698329	trials	210611SL	p51	Z11111	0			2463.416553411551	2463.6134334528206
2463.6968335017455	0.5069200433745209	trials	210611SL	p51	Z11111	2	1.0	0.0	2463.8468335017456	2464.05375354512
2464.107113587748	0.5269200475668185	trials	210611SL	p51	Z11111	72	11.0	4.0	2464.257113587748	2464.4840336353145
2464.537433677951	0.4968800412698329	trials	210611SL	p51	Z11111	8	7.0	0.0	2464.687433677951	2464.8843137192207
2464.9777137702417	0.4968800412698329	trials	210611SL	p51	Z11111	19	3.0	1.0	2465.127713770242	2465.3245938115115
2465.4079938604364	0.4968800412698329	trials	210611SL	p51	Z11111	9	8.0	0.0	2465.5579938604365	2465.754873901706
2468.940394600893	0.5068800433664364	trials	210611SL	p51	Z11111	43	12.0	2.0	2469.090394600893	2469.2972746442592
2469.3506746868957	0.5068800433659817	trials	210611SL	p51	Z11111	68	7.0	4.0	2469.5006746868958	2469.7075547302616
2469.7909547791864	0.4968800412698329	trials	210611SL	p51	Z11111	15	14.0	0.0	2469.9409547791865	2470.137834820456
2470.221234869381	0.4968800412698329	trials	210611SL	p51	Z11111	17	1.0	1.0	2470.371234869381	2470.568114910651
2472.5928353665126	0.5068800433659817	trials	210611SL	p51	Z11111	58	12.0	3.0	2472.7428353665127	2472.9497154098785
2473.013115454611	0.5068800433659817	trials	210611SL	p51	Z11111	1	0.0	0.0	2473.163115454611	2473.369995497977
2475.6549160083814	0.5068800433659817	trials	210611SL	p51	Z11111	63	2.0	4.0	2475.8049160083815	2476.0117960517473
2476.095196100672	0.4968800412698329	trials	210611SL	p51	Z11111	7	6.0	0.0	2476.2451961006723	2476.442076141942
2476.4954761845784	0.5268800475582793	trials	210611SL	p51	Z11111	49	3.0	3.0	2476.6454761845785	2476.8723562321366
2476.935756276869	0.4968800412698329	trials	210611SL	p51	Z11111	0			2477.0857562768692	2477.282636318139
2477.3660363670638	0.4969200412783721	trials	210611SL	p51	Z11111	14	13.0	0.0	2477.516036367064	2477.712956408342
2477.7863164551623	0.5269200475668185	trials	210611SL	p51	Z11111	36	5.0	2.0	2477.9363164551623	2478.163236502729
2478.2166365453654	0.5369200496629674	trials	210611SL	p51	Z11111	38	7.0	2.0	2478.3666365453655	2478.6035565950283
2481.768997290006	0.5269200475668185	trials	210611SL	p51	Z11111	34	3.0	2.0	2481.9189972900062	2482.145917337573
2484.350757831191	0.5068800433659817	trials	210611SL	p51	Z11111	67	6.0	4.0	2484.500757831191	2484.707637874557
2484.791037923482	0.4968800412702876	trials	210611SL	p51	Z11111	56	10.0	3.0	2484.941037923482	2485.137917964752
2485.191318007388	0.5269200475668185	trials	210611SL	p51	Z11111	33	2.0	2.0	2485.341318007388	2485.5682380549547
2485.631598099679	0.5269200475668185	trials	210611SL	p51	Z11111	0			2485.7815980996793	2486.008518147246
2486.061918189882	0.5268800475587341	trials	210611SL	p51	Z11111	64	3.0	4.0	2486.211918189882	2486.4387982374406
2486.5021982821727	0.4968800412702876	trials	210611SL	p51	Z11111	66	5.0	4.0	2486.652198282173	2486.849078323443
2486.9324783723678	0.49692004127791733	trials	210611SL	p51	Z11111	35	4.0	2.0	2487.082478372368	2487.2793984136456
2494.2874399141037	0.4968800412698329	trials	210611SL	p51	Z11111	25	9.0	1.0	2494.437439914104	2494.6343199553735
2494.68771999801	0.5369200496629674	trials	210611SL	p51	Z11111	27	11.0	1.0	2494.83771999801	2495.074640047673
2495.1280000903007	0.5269200475672733	trials	210611SL	p51	Z11111	69	8.0	4.0	2495.278000090301	2495.504920137868
2495.558320180504	0.5068800433659817	trials	210611SL	p51	Z11111	16	0.0	1.0	2495.708320180504	2495.9152002238698
2495.9986002727946	0.4968800412702876	trials	210611SL	p51	Z11111	71	10.0	4.0	2496.1486002727947	2496.345480314065
2496.4188803608936	0.4968800412698329	trials	210611SL	p51	Z11111	40	9.0	2.0	2496.5688803608937	2496.7657604021633
2496.8191604447993	0.5268800475587341	trials	210611SL	p51	Z11111	59	13.0	3.0	2496.9691604447994	2497.196040492358
2500.3815611915447	0.5068800433659817	trials	210611SL	p51	Z11111	32	1.0	2.0	2500.531561191545	2500.7384412349106
2500.801841279643	0.4968800412698329	trials	210611SL	p51	Z11111	48	2.0	3.0	2500.9518412796433	2501.148721320913
2501.232121369838	0.4968800412698329	trials	210611SL	p51	Z11111	28	12.0	1.0	2501.382121369838	2501.5790014111076
2501.6524014579363	0.5269200475668185	trials	210611SL	p51	Z11111	0			2501.8024014579364	2502.029321505503
2502.122721556524	0.4968800412698329	trials	210611SL	p51	Z11111	37	6.0	2.0	2502.272721556524	2502.469601597794
2502.5530016467187	0.4968800412698329	trials	210611SL	p51	Z11111	74	13.0	4.0	2502.703001646719	2502.8998816879885
2502.953281730625	0.5269200475668185	trials	210611SL	p51	Z11111	29	13.0	1.0	2503.103281730625	2503.3302017781916
2506.595722494148	0.5269200475668185	trials	210611SL	p51	Z11111	1	0.0	0.0	2506.745722494148	2506.972642541715
2507.0560425906397	0.5269200475668185	trials	210611SL	p51	Z11111	53	7.0	3.0	2507.2060425906398	2507.4329626382064
2507.5163626871313	0.4968800412698329	trials	210611SL	p51	Z11111	44	13.0	2.0	2507.6663626871314	2507.863242728401
2507.9266427731336	0.5268800475587341	trials	210611SL	p51	Z11111	46	0.0	3.0	2508.0766427731337	2508.3035228206923
2508.3569228633282	0.5269200475668185	trials	210611SL	p51	Z11111	14	13.0	0.0	2508.5069228633283	2508.733842910895
2508.7872029535233	0.5068800433659817	trials	210611SL	p51	Z11111	72	11.0	4.0	2508.9372029535234	2509.144082996889
2509.227483045814	0.49692004127791733	trials	210611SL	p51	Z11111	21	5.0	1.0	2509.377483045814	2509.574403087092
2512.859963807249	0.5068800433659817	trials	210611SL	p51	Z11111	33	2.0	2.0	2513.0099638072493	2513.216843850615
2513.2702038932434	0.5369200496629674	trials	210611SL	p51	Z11111	15	14.0	0.0	2513.4202038932435	2513.6571239429063
2513.7105239855423	0.5269200475668185	trials	210611SL	p51	Z11111	45	14.0	2.0	2513.8605239855424	2514.087444033109
2514.1408040757374	0.5369200496629674	trials	210611SL	p51	Z11111	27	11.0	1.0	2514.2908040757375	2514.5277241254003
2514.611124174325	0.4968800412698329	trials	210611SL	p51	Z11111	73	12.0	4.0	2514.7611241743252	2514.958004215595
2515.0414042645198	0.5369200496629674	trials	210611SL	p51	Z11111	42	11.0	2.0	2515.19140426452	2515.4283243141826
2515.481724356819	0.4968800412698329	trials	210611SL	p51	Z11111	32	1.0	2.0	2515.631724356819	2515.828604398089
2519.004085095171	0.5068800433664364	trials	210611SL	p51	Z11111	38	7.0	2.0	2519.154085095171	2519.3609651385373
2519.444365187462	0.49692004127791733	trials	210611SL	p51	Z11111	22	6.0	1.0	2519.5943651874622	2519.79128522874
2519.874685277665	0.5068800433659817	trials	210611SL	p51	Z11111	66	5.0	4.0	2520.024685277665	2520.2315653210308
2520.2949653657633	0.4968800412702876	trials	210611SL	p51	Z11111	60	14.0	3.0	2520.4449653657634	2520.6418454070335
2520.7052454517657	0.5268800475587341	trials	210611SL	p51	Z11111	26	10.0	1.0	2520.8552454517658	2521.0821254993243
2521.155525546153	0.5269200475668185	trials	210611SL	p51	Z11111	62	1.0	4.0	2521.305525546153	2521.53244559372
2521.5858456363558	0.4968800412702876	trials	210611SL	p51	Z11111	34	3.0	2.0	2521.735845636356	2521.932725677626
2525.988806559298	0.5268800475587341	trials	210611SL	p51	Z11111	51	5.0	3.0	2526.1388065592982	2526.365686606857
2526.419086649493	0.4968800412698329	trials	210611SL	p51	Z11111	0			2526.569086649493	2526.7659666907625
2526.859366741784	0.4968800412698329	trials	210611SL	p51	Z11111	65	4.0	4.0	2527.009366741784	2527.2062467830538
2527.289646831978	0.4969200412783721	trials	210611SL	p51	Z11111	19	3.0	1.0	2527.4396468319783	2527.6365668732565
2527.7199669221814	0.4968800412698329	trials	210611SL	p51	Z11111	39	8.0	2.0	2527.8699669221814	2528.066846963451
2530.301687463358	0.5068800433659817	trials	210611SL	p51	Z11111	54	8.0	3.0	2530.451687463358	2530.658567506724
2530.7119675493605	0.5369200496629674	trials	210611SL	p51	Z11111	25	9.0	1.0	2530.8619675493605	2531.0988875990233
2531.1522876416598	0.4968800412698329	trials	210611SL	p51	Z11111	43	12.0	2.0	2531.30228764166	2531.4991676829295
2531.5525277255574	0.5269200475668185	trials	210611SL	p51	Z11111	64	3.0	4.0	2531.7025277255575	2531.929447773124
2531.9928478178567	0.4968800412698329	trials	210611SL	p51	Z11111	9	8.0	0.0	2532.142847817857	2532.3397278591265
2532.4231279080514	0.4968800412698329	trials	210611SL	p51	Z11111	17	1.0	1.0	2532.5731279080514	2532.770007949321
2532.8234079919575	0.5368800496544281	trials	210611SL	p51	Z11111	47	1.0	3.0	2532.9734079919576	2533.210288041612
2536.495848761769	0.5069200433745209	trials	210611SL	p51	Z11111	16	0.0	1.0	2536.6458487617692	2536.8527688051436
2536.9061288477715	0.5269200475668185	trials	210611SL	p51	Z11111	40	9.0	2.0	2537.0561288477716	2537.283048895338
2537.346448940071	0.5268800475582793	trials	210611SL	p51	Z11111	31	0.0	2.0	2537.496448940071	2537.723328987629
2537.7867290323616	0.5068800433659817	trials	210611SL	p51	Z11111	50	4.0	3.0	2537.9367290323617	2538.1436090757275
2538.2270091246523	0.4969200412783721	trials	210611SL	p51	Z11111	20	4.0	1.0	2538.3770091246524	2538.5739291659306
2538.6272892085585	0.5269200475668185	trials	210611SL	p51	Z11111	2	1.0	0.0	2538.7772892085586	2539.0042092561253
2539.067609300858	0.5268800475582793	trials	210611SL	p51	Z11111	5	4.0	0.0	2539.217609300858	2539.444489348416
2542.5999700413063	0.5169200454706697	trials	210611SL	p51	Z11111	69	8.0	4.0	2542.7499700413064	2542.966890086777
2543.040290133605	0.4968800412702876	trials	210611SL	p51	Z11111	35	4.0	2.0	2543.1902901336052	2543.3871701748753
2543.4805702258964	0.5269200475668185	trials	210611SL	p51	Z11111	61	0.0	4.0	2543.6305702258965	2543.857490273463
2543.910850316091	0.5369200496629674	trials	210611SL	p51	Z11111	56	10.0	3.0	2544.060850316091	2544.297770365754
2544.3511704083903	0.5268800475582793	trials	210611SL	p51	Z11111	57	11.0	3.0	2544.5011704083904	2544.7280504559485
2544.781450498585	0.5268800475582793	trials	210611SL	p51	Z11111	23	7.0	1.0	2544.931450498585	2545.158330546143
2547.5232910733257	0.5068800433659817	trials	210611SL	p51	Z11111	13	12.0	0.0	2547.673291073326	2547.8801711166916
2547.9635711656165	0.4968800412698329	trials	210611SL	p51	Z11111	58	12.0	3.0	2548.1135711656166	2548.3104512068862
2548.393891255819	0.5368800496548829	trials	210611SL	p51	Z11111	68	7.0	4.0	2548.5438912558193	2548.780771305474
2550.7254517445576	0.5068800433659817	trials	210611SL	p51	Z11111	3	2.0	0.0	2550.8754517445577	2551.0823317879235
2551.13573183056	0.5369200496629674	trials	210611SL	p51	Z11111	24	8.0	1.0	2551.28573183056	2551.522651880223
2551.6060519291477	0.5268800475587341	trials	210611SL	p51	Z11111	71	10.0	4.0	2551.756051929148	2551.9829319767064
2552.046332021439	0.5269200475668185	trials	210611SL	p51	Z11111	30	14.0	1.0	2552.196332021439	2552.4232520690057
2552.4766121116336	0.4968800412698329	trials	210611SL	p51	Z11111	36	5.0	2.0	2552.6266121116337	2552.8234921529033
2552.906892201828	0.4969200412783721	trials	210611SL	p51	Z11111	10	9.0	0.0	2553.0568922018283	2553.2538122431065
2553.327212289935	0.4968800412702876	trials	210611SL	p51	Z11111	41	10.0	2.0	2553.477212289935	2553.674092331205
2557.0196930639477	0.5068800433659817	trials	210611SL	p51	Z11111	67	6.0	4.0	2557.1696930639478	2557.3765731073136
2557.42997314995	0.5268800475582793	trials	210611SL	p51	Z11111	8	7.0	0.0	2557.57997314995	2557.806853197508
2557.8602532401446	0.5269200475668185	trials	210611SL	p51	Z11111	52	6.0	3.0	2558.0102532401447	2558.2371732877114
2558.3005333324354	0.5269200475668185	trials	210611SL	p51	Z11111	18	2.0	1.0	2558.4505333324355	2558.677453380002
