onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1182.2730106207662	0.526920036860929	trials	210609SL	p49	Z11111	335	4.0	270.0	12	1182.4230106207663	1182.649930657627
1182.7032906906609	0.5369200384855048	trials	210609SL	p49	Z11111	332	1.0	270.0	12	1182.853290690661	1183.0902107291463
1183.1736107670595	0.49688003198161823	trials	210609SL	p49	Z11111	128	7.0	0.0	8	1183.3236107670596	1183.520490799041
1183.6139308385852	0.4968800319811635	trials	210609SL	p49	Z11111	314	13.0	180.0	12	1183.7639308385853	1183.9608108705663
1184.04421090848	0.4968800319811635	trials	210609SL	p49	Z11111	250	9.0	0.0	12	1184.19421090848	1184.391090940461
1187.6466114936536	0.5069200336122321	trials	210609SL	p49	Z11111	354	8.0	315.0	12	1187.7966114936537	1188.0035315272657
1188.0568915602994	0.49688003198139086	trials	210609SL	p49	Z11111	296	10.0	135.0	12	1188.2068915602995	1188.4037715922807
1190.438531947173	0.5068800336057393	trials	210609SL	p49	Z11111	68	7.0	180.0	4	1190.5885319471731	1190.7954119807787
1190.8587720154367	0.5269200368611564	trials	210609SL	p49	Z11111	271	0.0	90.0	12	1191.0087720154368	1191.2356920522977
1191.3190920902111	0.49688003198139086	trials	210609SL	p49	Z11111	299	13.0	135.0	12	1191.4690920902112	1191.6659721221924
1191.7193721552326	0.526920036860929	trials	210609SL	p49	Z11111	298	12.0	135.0	12	1191.8693721552327	1192.0962921920934
1192.1596522267516	0.5269200368611564	trials	210609SL	p49	Z11111	127	6.0	0.0	8	1192.3096522267517	1192.5365722636127
1192.5899722966528	0.49688003198139086	trials	210609SL	p49	Z11111	306	5.0	180.0	12	1192.739972296653	1192.9368523286341
1193.030252368172	0.526920036860929	trials	210609SL	p49	Z11111	355	9.0	315.0	12	1193.180252368172	1193.4071724050327
1193.4605324380666	0.49688003198139086	trials	210609SL	p49	Z11111	36	5.0	90.0	4	1193.6105324380667	1193.807412470048
1197.4332130833886	0.5068800336057393	trials	210609SL	p49	Z11111	102	11.0	270.0	4	1197.5832130833887	1197.7900931169943
1197.8434931500344	0.49688003198139086	trials	210609SL	p49	Z11111	163	12.0	90.0	8	1197.9934931500345	1198.1903731820157
1198.2737732199291	0.49688003198139086	trials	210609SL	p49	Z11111	246	5.0	0.0	12	1198.4237732199292	1198.6206532519104
1198.684053286575	0.5269200368611564	trials	210609SL	p49	Z11111	344	13.0	270.0	12	1198.834053286575	1199.060973323436
1199.114373356476	0.5268800368544362	trials	210609SL	p49	Z11111	58	12.0	135.0	4	1199.2643733564762	1199.4912533933305
1199.5446534263708	0.5369200384855048	trials	210609SL	p49	Z11111	164	13.0	90.0	8	1199.694653426371	1199.9315734648562
1200.014933502763	0.4969200319881111	trials	210609SL	p49	Z11111	282	11.0	90.0	12	1200.164933502763	1200.361853534751
1200.4552535742887	0.4968800319811635	trials	210609SL	p49	Z11111	284	13.0	90.0	12	1200.6052535742888	1200.8021336062698
1203.9676141448363	0.5068800336057393	trials	210609SL	p49	Z11111	28	12.0	45.0	4	1204.1176141448364	1204.324494178442
1204.377894211482	0.5369200384855048	trials	210609SL	p49	Z11111	262	6.0	45.0	12	1204.5278942114821	1204.7648142499675
1204.8181742830013	0.526920036860929	trials	210609SL	p49	Z11111	184	3.0	180.0	8	1204.9681742830014	1205.1950943198622
1205.2484943529023	0.5068800336059667	trials	210609SL	p49	Z11111	110	4.0	315.0	4	1205.3984943529024	1205.6053743865082
1205.6887744244214	0.5269200368611564	trials	210609SL	p49	Z11111	334	3.0	270.0	12	1205.8387744244214	1206.0656944612824
1206.119054494316	0.5369200384855048	trials	210609SL	p49	Z11111	273	2.0	90.0	12	1206.2690544943162	1206.5059745328015
1206.5593745658416	0.5268800368546636	trials	210609SL	p49	Z11111	31	0.0	90.0	4	1206.7093745658417	1206.9362546026962
1206.9896546357363	0.49688003198139086	trials	210609SL	p49	Z11111	101	10.0	270.0	4	1207.1396546357364	1207.3365346677176
1210.4619751997798	0.5069200336124595	trials	210609SL	p49	Z11111	57	11.0	135.0	4	1210.6119751997799	1210.8188952333921
1210.8722552664258	0.526920036860929	trials	210609SL	p49	Z11111	248	7.0	0.0	12	1211.0222552664259	1211.2491753032866
1211.3025353363205	0.4969200319878837	trials	210609SL	p49	Z11111	294	8.0	135.0	12	1211.4525353363206	1211.6494553683083
1211.742855407846	0.4968800319811635	trials	210609SL	p49	Z11111	130	9.0	0.0	8	1211.8928554078461	1212.089735439827
1212.1731354777407	0.49688003198139086	trials	210609SL	p49	Z11111	124	3.0	0.0	8	1212.3231354777408	1212.520015509722
1212.5734155427622	0.5369200384855048	trials	210609SL	p49	Z11111	0			0	1212.7234155427623	1212.9603355812476
1213.043735619161	0.4968800319811635	trials	210609SL	p49	Z11111	300	14.0	135.0	12	1213.193735619161	1213.390615651142
1213.48401569068	0.4968800319811635	trials	210609SL	p49	Z11111	199	3.0	225.0	8	1213.6340156906801	1213.8308957226611
1217.046416269356	0.5069200336122321	trials	210609SL	p49	Z11111	342	11.0	270.0	12	1217.1964162693562	1217.4033363029682
1217.4566963360019	0.5369200384855048	trials	210609SL	p49	Z11111	24	8.0	45.0	4	1217.606696336002	1217.8436163744873
1217.8969764075212	0.526920036860929	trials	210609SL	p49	Z11111	183	2.0	180.0	8	1218.0469764075212	1218.273896444382
1218.3272964774221	0.5369200384855048	trials	210609SL	p49	Z11111	325	9.0	225.0	12	1218.4772964774222	1218.7142165159075
1218.7975765538145	0.4969200319878837	trials	210609SL	p49	Z11111	103	12.0	270.0	4	1218.9475765538145	1219.1444965858022
1219.2278966237157	0.5068800336057393	trials	210609SL	p49	Z11111	34	3.0	90.0	4	1219.3778966237157	1219.5847766573213
1219.6681766952347	0.49688003198139086	trials	210609SL	p49	Z11111	100	9.0	270.0	4	1219.8181766952348	1220.015056727216
1220.098496765136	0.5068800336057393	trials	210609SL	p49	Z11111	65	4.0	180.0	4	1220.248496765136	1220.4553767987416
1223.7409373568137	0.5068800336057393	trials	210609SL	p49	Z11111	0			0	1223.8909373568138	1224.0978173904193
1224.1512174234597	0.5268800368544362	trials	210609SL	p49	Z11111	11	10.0	0.0	4	1224.3012174234598	1224.528097460314
1224.5914974949787	0.4968800319811635	trials	210609SL	p49	Z11111	145	9.0	45.0	8	1224.7414974949788	1224.9383775269598
1225.0217775648732	0.4969200319881111	trials	210609SL	p49	Z11111	303	2.0	180.0	12	1225.1717775648733	1225.3686975968612
1225.4520976347744	0.49688003198139086	trials	210609SL	p49	Z11111	307	6.0	180.0	12	1225.6020976347745	1225.7989776667557
1225.8923777062937	0.526920036860929	trials	210609SL	p49	Z11111	19	3.0	45.0	4	1226.0423777062938	1226.2692977431545
1226.3226577761882	0.5269200368611564	trials	210609SL	p49	Z11111	137	1.0	45.0	8	1226.4726577761883	1226.6995778130492
1226.7629778477137	0.5268800368546636	trials	210609SL	p49	Z11111	140	4.0	45.0	8	1226.9129778477138	1227.1398578845683
1230.2252984101328	0.5068800336057393	trials	210609SL	p49	Z11111	23	7.0	45.0	4	1230.375298410133	1230.5821784437385
1230.6455784784032	0.5269200368611564	trials	210609SL	p49	Z11111	71	10.0	180.0	4	1230.7955784784033	1231.0224985152643
1231.075858548298	0.49688003198139086	trials	210609SL	p49	Z11111	89	13.0	225.0	4	1231.225858548298	1231.4227385802792
1231.5061386181926	0.4969200319878837	trials	210609SL	p49	Z11111	152	1.0	90.0	8	1231.6561386181927	1231.8530586501804
1231.9464586897182	0.526920036860929	trials	210609SL	p49	Z11111	320	4.0	225.0	12	1232.0964586897182	1232.323378726579
1232.3767387596126	0.5369200384857322	trials	210609SL	p49	Z11111	53	7.0	135.0	4	1232.5267387596127	1232.7636587980983
1232.8170588311384	0.5268800368544362	trials	210609SL	p49	Z11111	148	12.0	45.0	8	1232.9670588311385	1233.1939388679928
1233.2473389010331	0.5268800368544362	trials	210609SL	p49	Z11111	327	11.0	225.0	12	1233.3973389010332	1233.6242189378875
1236.7996994780783	0.5069200336122321	trials	210609SL	p49	Z11111	98	7.0	270.0	4	1236.9496994780784	1237.1566195116905
1237.209979544724	0.5369200384855048	trials	210609SL	p49	Z11111	260	4.0	45.0	12	1237.3599795447242	1237.5968995832095
1237.680299621123	0.526920036860929	trials	210609SL	p49	Z11111	107	1.0	315.0	4	1237.830299621123	1238.0572196579838
1238.1206196926485	0.49688003198139086	trials	210609SL	p49	Z11111	169	3.0	135.0	8	1238.2706196926486	1238.4674997246298
1238.5508997625432	0.49688003198139086	trials	210609SL	p49	Z11111	343	12.0	270.0	12	1238.7008997625433	1238.8977797945245
1238.9811798324379	0.5069200336122321	trials	210609SL	p49	Z11111	113	7.0	315.0	4	1239.131179832438	1239.33809986605
1239.4214999039634	0.49688003198139086	trials	210609SL	p49	Z11111	328	12.0	225.0	12	1239.5714999039635	1239.7683799359447
1239.8517799738581	0.4968800319811635	trials	210609SL	p49	Z11111	156	5.0	90.0	8	1240.0017799738582	1240.1986600058392
1243.4541805590318	0.5069200336122321	trials	210609SL	p49	Z11111	120	14.0	315.0	4	1243.6041805590319	1243.811100592644
1243.8745006273086	0.5268800368544362	trials	210609SL	p49	Z11111	182	1.0	180.0	8	1244.0245006273087	1244.251380664163
1244.3047806972031	0.5268800368546636	trials	210609SL	p49	Z11111	287	1.0	135.0	12	1244.4547806972032	1244.6816607340577
1244.7350607670978	0.5369200384855048	trials	210609SL	p49	Z11111	162	11.0	90.0	8	1244.885060767098	1245.1219808055832
1245.2053808434966	0.49688003198139086	trials	210609SL	p49	Z11111	266	10.0	45.0	12	1245.3553808434967	1245.552260875478
1245.6456609150157	0.4969200319878837	trials	210609SL	p49	Z11111	301	0.0	180.0	12	1245.7956609150158	1245.9925809470035
1246.075980984917	0.49688003198139086	trials	210609SL	p49	Z11111	49	3.0	135.0	4	1246.225980984917	1246.4228610168982
1246.4762210499318	0.5269200368611564	trials	210609SL	p49	Z11111	205	9.0	225.0	8	1246.626221049932	1246.853141086793
1250.0286216269835	0.5068800336059667	trials	210609SL	p49	Z11111	51	5.0	135.0	4	1250.1786216269836	1250.3855016605894
1250.4389016936295	0.5369200384852775	trials	210609SL	p49	Z11111	144	8.0	45.0	8	1250.5889016936296	1250.8258217321147
1250.9092217700284	0.4968800319811635	trials	210609SL	p49	Z11111	261	5.0	45.0	12	1251.0592217700284	1251.2561018020094
1251.3395018399228	0.5069200336124595	trials	210609SL	p49	Z11111	337	6.0	270.0	12	1251.489501839923	1251.6964218735352
1251.779781911442	0.4969200319878837	trials	210609SL	p49	Z11111	123	2.0	0.0	8	1251.929781911442	1252.1267019434297
1252.210101981343	0.5068800336057393	trials	210609SL	p49	Z11111	131	10.0	0.0	8	1252.3601019813432	1252.5669820149487
1252.6503820528621	0.49688003198139086	trials	210609SL	p49	Z11111	356	10.0	315.0	12	1252.8003820528622	1252.9972620848434
1253.0506621178838	0.526920036860929	trials	210609SL	p49	Z11111	285	14.0	90.0	12	1253.200662117884	1253.4275821547446
1256.6330626998085	0.5069200336122321	trials	210609SL	p49	Z11111	288	2.0	135.0	12	1256.7830626998086	1256.9899827334207
1257.0433427664545	0.5369200384855048	trials	210609SL	p49	Z11111	12	11.0	0.0	4	1257.1933427664546	1257.43026280494
1257.48366283798	0.5268800368544362	trials	210609SL	p49	Z11111	290	4.0	135.0	12	1257.6336628379802	1257.8605428748344
1257.9139429078746	0.5369200384855048	trials	210609SL	p49	Z11111	168	2.0	135.0	8	1258.0639429078747	1258.30086294636
1258.3842629842734	0.49688003198139086	trials	210609SL	p49	Z11111	105	14.0	270.0	4	1258.5342629842735	1258.7311430162547
1258.8245430557924	0.49688003198139086	trials	210609SL	p49	Z11111	33	2.0	90.0	4	1258.9745430557925	1259.1714230877737
1259.2548231256872	0.4969200319878837	trials	210609SL	p49	Z11111	76	0.0	225.0	4	1259.4048231256872	1259.601743157675
1259.6851431955884	0.5068800336057393	trials	210609SL	p49	Z11111	275	4.0	90.0	12	1259.8351431955884	1260.042023229194
1263.257543775889	0.5068800336057393	trials	210609SL	p49	Z11111	203	7.0	225.0	8	1263.407543775889	1263.6144238094946
1263.6678238425347	0.536880038479012	trials	210609SL	p49	Z11111	158	7.0	90.0	8	1263.8178238425348	1264.0547038810137
1264.138103918927	0.4969200319878837	trials	210609SL	p49	Z11111	230	4.0	315.0	8	1264.2881039189272	1264.4850239509149
1264.5684239888283	0.5068800336057393	trials	210609SL	p49	Z11111	106	0.0	315.0	4	1264.7184239888284	1264.925304022434
1265.0087040603473	0.49688003198139086	trials	210609SL	p49	Z11111	46	0.0	135.0	4	1265.1587040603474	1265.3555840923286
1265.4089841253688	0.5269200368611564	trials	210609SL	p49	Z11111	179	13.0	135.0	8	1265.5589841253689	1265.7859041622298
1265.8492641968878	0.526920036860929	trials	210609SL	p49	Z11111	155	4.0	90.0	8	1265.999264196888	1266.2261842337487
1266.279584266789	0.5268800368544362	trials	210609SL	p49	Z11111	81	5.0	225.0	4	1266.429584266789	1266.6564643036434
1269.8119448405855	0.5068800336057393	trials	210609SL	p49	Z11111	134	13.0	0.0	8	1269.9619448405856	1270.1688248741912
1270.2322249088556	0.5269200368611564	trials	210609SL	p49	Z11111	200	4.0	225.0	8	1270.3822249088557	1270.6091449457167
1270.6625049787503	0.5269200368611564	trials	210609SL	p49	Z11111	187	6.0	180.0	8	1270.8125049787504	1271.0394250156114
1271.0928250486515	0.49688003198139086	trials	210609SL	p49	Z11111	157	6.0	90.0	8	1271.2428250486516	1271.4397050806328
1271.5030651152908	0.5269200368611564	trials	210609SL	p49	Z11111	60	14.0	135.0	4	1271.653065115291	1271.879985152152
1271.933385185192	0.5268800368546636	trials	210609SL	p49	Z11111	339	8.0	270.0	12	1272.0833851851921	1272.3102652220466
1272.3636652550867	0.5369200384855048	trials	210609SL	p49	Z11111	215	4.0	270.0	8	1272.5136652550868	1272.7505852935722
1272.8039453266058	0.5269200368611564	trials	210609SL	p49	Z11111	326	10.0	225.0	12	1272.953945326606	1273.1808653634669
1276.4263859150349	0.5069200336122321	trials	210609SL	p49	Z11111	357	11.0	315.0	12	1276.576385915035	1276.783305948647
1276.8366659816807	0.5269200368611564	trials	210609SL	p49	Z11111	197	1.0	225.0	8	1276.9866659816807	1277.2135860185417
1277.2669460515754	0.526920036860929	trials	210609SL	p49	Z11111	351	5.0	315.0	12	1277.4169460515755	1277.6438660884362
1281.9601068139323	0.5069200336122321	trials	210609SL	p49	Z11111	4	3.0	0.0	4	1282.1101068139324	1282.3170268475444
1282.4004268854576	0.49688003198139086	trials	210609SL	p49	Z11111	61	0.0	180.0	4	1282.5504268854577	1282.747306917439
1282.8407069569769	0.526920036860929	trials	210609SL	p49	Z11111	188	7.0	180.0	8	1282.990706956977	1283.2176269938377
1283.2709870268716	0.526920036860929	trials	210609SL	p49	Z11111	224	13.0	270.0	8	1283.4209870268717	1283.6479070637324
1283.711307098397	0.5269200368611564	trials	210609SL	p49	Z11111	211	0.0	270.0	8	1283.861307098397	1284.088227135258
1284.1415871682916	0.5269200368611564	trials	210609SL	p49	Z11111	22	6.0	45.0	4	1284.2915871682917	1284.5185072051527
1284.5718672381863	0.5069200336122321	trials	210609SL	p49	Z11111	316	0.0	225.0	12	1284.7218672381864	1284.9287872717985
1285.0121873097119	0.49688003198139086	trials	210609SL	p49	Z11111	256	0.0	45.0	12	1285.162187309712	1285.3590673416932
1288.514547878635	0.5068800336057393	trials	210609SL	p49	Z11111	265	9.0	45.0	12	1288.6645478786352	1288.8714279122407
1288.924827945281	0.5268800368544362	trials	210609SL	p49	Z11111	278	7.0	90.0	12	1289.0748279452812	1289.3017079821354
1289.3651080168001	0.526920036860929	trials	210609SL	p49	Z11111	50	4.0	135.0	4	1289.5151080168002	1289.742028053661
1289.7953880866946	0.5269200368611564	trials	210609SL	p49	Z11111	48	2.0	135.0	4	1289.9453880866947	1290.1723081235557
1290.2256681565893	0.5369200384855048	trials	210609SL	p49	Z11111	26	10.0	45.0	4	1290.3756681565894	1290.6125881950747
1290.665988228115	0.526920036860929	trials	210609SL	p49	Z11111	6	5.0	0.0	4	1290.8159882281152	1291.042908264976
1291.0962682980096	0.5369200384855048	trials	210609SL	p49	Z11111	125	4.0	0.0	8	1291.2462682980097	1291.483188336495
1291.5365883695351	0.5268800368546636	trials	210609SL	p49	Z11111	289	3.0	135.0	12	1291.6865883695352	1291.9134684063897
1295.0689489433316	0.5068800336057393	trials	210609SL	p49	Z11111	196	0.0	225.0	8	1295.2189489433317	1295.4258289769373
1295.4792290099774	0.5369200384855048	trials	210609SL	p49	Z11111	85	9.0	225.0	4	1295.6292290099775	1295.8661490484628
1295.9195090814967	0.526920036860929	trials	210609SL	p49	Z11111	209	13.0	225.0	8	1296.0695090814968	1296.2964291183575
1296.3498291513977	0.5268800368546636	trials	210609SL	p49	Z11111	267	11.0	45.0	12	1296.4998291513978	1296.7267091882522
1296.7901092229167	0.49688003198139086	trials	210609SL	p49	Z11111	99	8.0	270.0	4	1296.9401092229168	1297.136989254898
1297.2203892928114	0.49688003198139086	trials	210609SL	p49	Z11111	304	3.0	180.0	12	1297.3703892928115	1297.5672693247927
1297.6506693627061	0.5069200336122321	trials	210609SL	p49	Z11111	204	8.0	225.0	8	1297.8006693627062	1298.0075893963183
1298.0909894342317	0.49688003198139086	trials	210609SL	p49	Z11111	318	2.0	225.0	12	1298.2409894342318	1298.437869466213
1301.6933900194053	0.5069200336122321	trials	210609SL	p49	Z11111	29	13.0	45.0	4	1301.8433900194054	1302.0503100530175
1302.1036700860514	0.526920036860929	trials	210609SL	p49	Z11111	201	5.0	225.0	8	1302.2536700860514	1302.4805901229122
1302.5739901624502	0.49688003198139086	trials	210609SL	p49	Z11111	192	11.0	180.0	8	1302.7239901624503	1302.9208701944315
1302.9742702274716	0.526920036860929	trials	210609SL	p49	Z11111	126	5.0	0.0	8	1303.1242702274717	1303.3511902643324
1303.4045502973663	0.5369200384852775	trials	210609SL	p49	Z11111	231	5.0	315.0	8	1303.5545502973664	1303.7914703358515
1303.8448703688919	0.5268800368544362	trials	210609SL	p49	Z11111	302	1.0	180.0	12	1303.994870368892	1304.2217504057462
1304.2751504387866	0.5369200384852775	trials	210609SL	p49	Z11111	170	4.0	135.0	8	1304.4251504387867	1304.6620704772718
1304.7454705151852	0.49688003198139086	trials	210609SL	p49	Z11111	252	11.0	0.0	12	1304.8954705151853	1305.0923505471665
1308.2277910808532	0.5069200336122321	trials	210609SL	p49	Z11111	233	7.0	315.0	8	1308.3777910808533	1308.5847111144653
1308.6480711491236	0.526920036860929	trials	210609SL	p49	Z11111	52	6.0	135.0	4	1308.7980711491236	1309.0249911859844
1309.0783912190245	0.49688003198161823	trials	210609SL	p49	Z11111	15	14.0	0.0	4	1309.2283912190246	1309.425271251006
1309.4786312840397	0.526920036860929	trials	210609SL	p49	Z11111	142	6.0	45.0	8	1309.6286312840398	1309.8555513209005
1309.918951355565	0.5269200368611564	trials	210609SL	p49	Z11111	67	6.0	180.0	4	1310.068951355565	1310.295871392426
1310.3492314254597	0.5269200368611564	trials	210609SL	p49	Z11111	171	5.0	135.0	8	1310.4992314254598	1310.7261514623208
1310.789511496979	0.526920036860929	trials	210609SL	p49	Z11111	237	11.0	315.0	8	1310.939511496979	1311.1664315338398
1311.21983156688	0.5268800368546636	trials	210609SL	p49	Z11111	114	8.0	315.0	4	1311.36983156688	1311.5967116037345
1314.8722721601823	0.5068800336057393	trials	210609SL	p49	Z11111	172	6.0	135.0	8	1315.0222721601824	1315.229152193788
1315.282552226828	0.5269200368611564	trials	210609SL	p49	Z11111	69	8.0	180.0	4	1315.4325522268282	1315.6594722636892
1315.7228722983536	0.5268800368546636	trials	210609SL	p49	Z11111	13	12.0	0.0	4	1315.8728722983537	1316.0997523352082
1316.1531523682484	0.5268800368546636	trials	210609SL	p49	Z11111	62	1.0	180.0	4	1316.3031523682484	1316.530032405103
1316.5934324397674	0.5269200368611564	trials	210609SL	p49	Z11111	322	6.0	225.0	12	1316.7434324397675	1316.9703524766285
1317.0237125096621	0.5269200368611564	trials	210609SL	p49	Z11111	181	0.0	180.0	8	1317.1737125096622	1317.4006325465232
1317.4540325795633	0.49688003198139086	trials	210609SL	p49	Z11111	257	1.0	45.0	12	1317.6040325795634	1317.8009126115446
1317.8943126510824	0.5269200368611564	trials	210609SL	p49	Z11111	220	9.0	270.0	8	1318.0443126510825	1318.2712326879434
1321.4767132330073	0.5069200336122321	trials	210609SL	p49	Z11111	216	5.0	270.0	8	1321.6267132330074	1321.8336332666195
1321.886993299653	0.5369200384855048	trials	210609SL	p49	Z11111	166	0.0	135.0	8	1322.0369932996532	1322.2739133381385
1322.3273133711787	0.5268800368546636	trials	210609SL	p49	Z11111	35	4.0	90.0	4	1322.4773133711788	1322.7041934080332
1322.7575934410734	0.5269200368611564	trials	210609SL	p49	Z11111	323	7.0	225.0	12	1322.9075934410735	1323.1345134779344
1325.3393138604479	0.5069200336122321	trials	210609SL	p49	Z11111	225	14.0	270.0	8	1325.489313860448	1325.69623389406
1325.7495939270939	0.5369200384855048	trials	210609SL	p49	Z11111	70	9.0	180.0	4	1325.899593927094	1326.1365139655793
1326.1899139986194	0.5268800368544362	trials	210609SL	p49	Z11111	359	13.0	315.0	12	1326.3399139986195	1326.5667940354738
1328.811674424498	0.5168800352300877	trials	210609SL	p49	Z11111	20	4.0	45.0	4	1328.9616744244981	1329.178554459728
1331.213274814614	0.5069200336122321	trials	210609SL	p49	Z11111	178	12.0	135.0	8	1331.363274814614	1331.570194848226
1331.6535948861394	0.5068800336057393	trials	210609SL	p49	Z11111	116	10.0	315.0	4	1331.8035948861395	1332.010474919745
1332.0938749576585	0.5269200368611564	trials	210609SL	p49	Z11111	253	12.0	0.0	12	1332.2438749576586	1332.4707949945196
1332.5241550275532	0.526920036860929	trials	210609SL	p49	Z11111	8	7.0	0.0	4	1332.6741550275533	1332.901075064414
1332.9644750990785	0.5268800368546636	trials	210609SL	p49	Z11111	319	3.0	225.0	12	1333.1144750990786	1333.341355135933
1333.3947551689732	0.49688003198139086	trials	210609SL	p49	Z11111	251	10.0	0.0	12	1333.5447551689733	1333.7416352009545
1333.7950352339947	0.5268800368546636	trials	210609SL	p49	Z11111	185	4.0	180.0	8	1333.9450352339948	1334.1719152708492
1334.235315305514	0.526920036860929	trials	210609SL	p49	Z11111	72	11.0	180.0	4	1334.385315305514	1334.6122353423748
1337.7877158825656	0.5068800336057393	trials	210609SL	p49	Z11111	88	12.0	225.0	4	1337.9377158825657	1338.1445959161713
1338.2279959540847	0.49688003198139086	trials	210609SL	p49	Z11111	264	8.0	45.0	12	1338.3779959540848	1338.574875986066
1338.6682760256037	0.4969200319878837	trials	210609SL	p49	Z11111	55	9.0	135.0	4	1338.8182760256038	1339.0151960575915
1339.098596095505	0.49688003198139086	trials	210609SL	p49	Z11111	0			0	1339.248596095505	1339.4454761274862
1339.4988761605264	0.5268800368546636	trials	210609SL	p49	Z11111	236	10.0	315.0	8	1339.6488761605265	1339.875756197381
1339.9391562320454	0.526920036860929	trials	210609SL	p49	Z11111	14	13.0	0.0	4	1340.0891562320455	1340.3160762689063
1340.3694363019401	0.49688003198139086	trials	210609SL	p49	Z11111	297	11.0	135.0	12	1340.5194363019402	1340.7163163339214
1340.7697163669616	0.5269200368611564	trials	210609SL	p49	Z11111	245	4.0	0.0	12	1340.9197163669617	1341.1466364038226
1344.562276983025	0.5068800336057393	trials	210609SL	p49	Z11111	44	13.0	90.0	4	1344.712276983025	1344.9191570166306
1344.9725570496707	0.5268800368546636	trials	210609SL	p49	Z11111	222	11.0	270.0	8	1345.1225570496708	1345.3494370865253
1345.4028371195654	0.5269200368611564	trials	210609SL	p49	Z11111	232	6.0	315.0	8	1345.5528371195655	1345.7797571564265
1345.8431171910845	0.5269200368611564	trials	210609SL	p49	Z11111	176	10.0	135.0	8	1345.9931171910846	1346.2200372279456
1346.2733972609792	0.526920036860929	trials	210609SL	p49	Z11111	329	13.0	225.0	12	1346.4233972609793	1346.65031729784
1346.7137173325048	0.5269200368611564	trials	210609SL	p49	Z11111	286	0.0	135.0	12	1346.8637173325048	1347.0906373693658
1347.1439974023995	0.5269200368611564	trials	210609SL	p49	Z11111	324	8.0	225.0	12	1347.2939974023996	1347.5209174392605
1347.5742774722942	0.5369200384852775	trials	210609SL	p49	Z11111	0			0	1347.7242774722943	1347.9611975107794
1351.4168780964858	0.5068800336059667	trials	210609SL	p49	Z11111	111	5.0	315.0	4	1351.5668780964859	1351.7737581300917
1351.8271581631318	0.49688003198139086	trials	210609SL	p49	Z11111	138	2.0	45.0	8	1351.977158163132	1352.174038195113
1352.2574382330265	0.49688003198139086	trials	210609SL	p49	Z11111	213	2.0	270.0	8	1352.4074382330266	1352.6043182650078
1352.6677182996723	0.5269200368611564	trials	210609SL	p49	Z11111	254	13.0	0.0	12	1352.8177182996724	1353.0446383365334
1353.097998369567	0.5269200368611564	trials	210609SL	p49	Z11111	77	1.0	225.0	4	1353.247998369567	1353.474918406428
1353.5283184394682	0.5369200384855048	trials	210609SL	p49	Z11111	212	1.0	270.0	8	1353.6783184394683	1353.9152384779536
1353.9685985109872	0.526920036860929	trials	210609SL	p49	Z11111	263	7.0	45.0	12	1354.1185985109873	1354.345518547848
1354.398878580882	0.49688003198139086	trials	210609SL	p49	Z11111	358	12.0	315.0	12	1354.548878580882	1354.7457586128633
1357.8511991416767	0.5069200336122321	trials	210609SL	p49	Z11111	234	8.0	315.0	8	1358.0011991416768	1358.2081191752889
1358.2614792083225	0.5369200384855048	trials	210609SL	p49	Z11111	43	12.0	90.0	4	1358.4114792083226	1358.648399246808
1358.7317992847213	0.49688003198139086	trials	210609SL	p49	Z11111	198	2.0	225.0	8	1358.8817992847214	1359.0786793167026
1359.1721193562469	0.5268800368544362	trials	210609SL	p49	Z11111	64	3.0	180.0	4	1359.322119356247	1359.5489993931012
1359.6023994261416	0.526920036860929	trials	210609SL	p49	Z11111	207	11.0	225.0	8	1359.7523994261417	1359.9793194630024
1360.0326794960363	0.5068800336057393	trials	210609SL	p49	Z11111	186	5.0	180.0	8	1360.1826794960364	1360.389559529642
1360.4729595675553	0.4969200319878837	trials	210609SL	p49	Z11111	214	3.0	270.0	8	1360.6229595675554	1360.8198795995431
1360.9032796374563	0.5068800336059667	trials	210609SL	p49	Z11111	268	12.0	45.0	12	1361.0532796374564	1361.2601596710622
1364.4056402063798	0.5068800336057393	trials	210609SL	p49	Z11111	92	1.0	270.0	4	1364.5556402063798	1364.7625202399854
1364.82592027465	0.5268800368546636	trials	210609SL	p49	Z11111	346	0.0	315.0	12	1364.97592027465	1365.2028003115045
1365.2562003445446	0.526920036860929	trials	210609SL	p49	Z11111	195	14.0	180.0	8	1365.4062003445447	1365.6331203814054
1365.6964804160637	0.5269200368611564	trials	210609SL	p49	Z11111	338	7.0	270.0	12	1365.8464804160637	1366.0734004529247
1366.1267604859584	0.5269200368611564	trials	210609SL	p49	Z11111	135	14.0	0.0	8	1366.2767604859584	1366.5036805228194
1366.5570805558596	0.5369200384852775	trials	210609SL	p49	Z11111	223	12.0	270.0	8	1366.7070805558596	1366.9440005943447
1366.9973606273786	0.526920036860929	trials	210609SL	p49	Z11111	238	12.0	315.0	8	1367.1473606273787	1367.3742806642394
1367.4276406972733	0.49692003198765633	trials	210609SL	p49	Z11111	30	14.0	45.0	4	1367.5776406972734	1367.7745607292609
1370.9600412710763	0.5168800352300877	trials	210609SL	p49	Z11111	202	6.0	225.0	8	1371.1100412710764	1371.3269213063063
1371.3803213393464	0.5269200368611564	trials	210609SL	p49	Z11111	66	5.0	180.0	4	1371.5303213393465	1371.7572413762075
