onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
1139.2868115697838	0.4943212217567634	trials	200729TX	p64	Z08115	39	12.0	2.0	1139.436811569784	1139.6311327915405
1139.727134338227	0.49428122150516174	trials	200729TX	p64	Z08115	66	21.0	2.0	1139.877134338227	1140.071415559732
1140.1273768546735	0.524361410628444	trials	200729TX	p64	Z08115	93	30.0	2.0	1140.2773768546735	1140.5017382653018
1140.5676996231166	0.4943212217567634	trials	200729TX	p64	Z08115	1	0.0	0.0	1140.7176996231167	1140.9120208448733
1140.9779822026878	0.4943212217569908	trials	200729TX	p64	Z08115	105	34.0	2.0	1141.127982202688	1141.3223034244447
1141.3882247820077	0.4943212217569908	trials	200729TX	p64	Z08115	50	16.0	1.0	1141.5382247820078	1141.7325460037646
1144.8606066139284	0.5043212846303504	trials	200729TX	p64	Z08115	113	37.0	1.0	1145.0106066139285	1145.2149278985587
1145.2708891935	0.5243214103770697	trials	200729TX	p64	Z08115	62	20.0	1.0	1145.4208891935	1145.6452106038769
1145.701171898818	0.5043212846303504	trials	200729TX	p64	Z08115	38	12.0	1.0	1145.8511718988182	1146.0554931834483
1146.121454541263	0.4943212217567634	trials	200729TX	p64	Z08115	0			1146.271454541263	1146.4657757630196
1146.5617373094547	0.4943612220081377	trials	200729TX	p64	Z08115	53	17.0	1.0	1146.7117373094547	1146.9060985314627
1147.0020600778978	0.5143213475037101	trials	200729TX	p64	Z08115	99	32.0	2.0	1147.1520600778979	1147.3663814254014
1147.432342783216	0.4943212217567634	trials	200729TX	p64	Z08115	35	11.0	1.0	1147.582342783216	1147.7766640049726
1147.8326252999138	0.5243614106286714	trials	200729TX	p64	Z08115	65	21.0	1.0	1147.982625299914	1148.2069867105424
1151.6852495225341	0.5043212846303504	trials	200729TX	p64	Z08115	112	37.0	0.0	1151.8352495225342	1152.0395708071644
1152.0955321021056	0.5343214732504293	trials	200729TX	p64	Z08115	33	10.0	2.0	1152.2455321021057	1152.479853575356
1152.5458149331707	0.4943212217567634	trials	200729TX	p64	Z08115	120	39.0	2.0	1152.6958149331708	1152.8901361549274
1152.956097512742	0.4943212217567634	trials	200729TX	p64	Z08115	76	25.0	0.0	1153.106097512742	1153.3004187344986
1153.3864202183117	0.4942812215053891	trials	200729TX	p64	Z08115	42	13.0	2.0	1153.5364202183118	1153.730701439817
1153.81670292363	0.5243214103772971	trials	200729TX	p64	Z08115	105	34.0	2.0	1153.96670292363	1154.1910243340071
1154.2569856918217	0.4943212217567634	trials	200729TX	p64	Z08115	111	36.0	2.0	1154.4069856918218	1154.6013069135784
1154.6572682085196	0.4943212217567634	trials	200729TX	p64	Z08115	96	31.0	2.0	1154.8072682085196	1155.0015894302762
1158.339771361537	0.504321284630123	trials	200729TX	p64	Z08115	108	35.0	2.0	1158.4897713615371	1158.694092646167
1158.7500539411083	0.5343214732506567	trials	200729TX	p64	Z08115	113	37.0	1.0	1158.9000539411084	1159.1343754143588
1159.2203768981717	0.5043212846303504	trials	200729TX	p64	Z08115	8	2.0	1.0	1159.3703768981718	1159.574698182802
1159.65065960349	0.504321284630123	trials	200729TX	p64	Z08115	25	8.0	0.0	1159.8006596034902	1160.0049808881201
1160.070942245935	0.4943212217567634	trials	200729TX	p64	Z08115	115	38.0	0.0	1160.220942245935	1160.4152634676916
1160.5112250141265	0.4943212217567634	trials	200729TX	p64	Z08115	93	30.0	2.0	1160.6612250141266	1160.8555462358831
1160.9115075308246	0.524361410628444	trials	200729TX	p64	Z08115	0			1161.0615075308247	1161.285868941453
1161.351790299016	0.4943212217567634	trials	200729TX	p64	Z08115	43	14.0	0.0	1161.5017902990162	1161.6961115207728
1165.0042932634133	0.504321284630123	trials	200729TX	p64	Z08115	55	18.0	0.0	1165.1542932634134	1165.3586145480433
1165.4345759687315	0.5143613477550844	trials	200729TX	p64	Z08115	49	16.0	0.0	1165.5845759687315	1165.7989373164864
1165.8648586740496	0.4943212217567634	trials	200729TX	p64	Z08115	116	38.0	1.0	1166.0148586740497	1166.2091798958063
1166.2951813796194	0.4943212217567634	trials	200729TX	p64	Z08115	21	6.0	2.0	1166.4451813796195	1166.639502601376
1166.695423896066	0.5243614106286714	trials	200729TX	p64	Z08115	12	3.0	2.0	1166.845423896066	1167.0697853066945
1167.135746664509	0.5243214103770697	trials	200729TX	p64	Z08115	69	22.0	2.0	1167.2857466645091	1167.510068074886
1167.5660293698272	0.4943212217567634	trials	200729TX	p64	Z08115	7	2.0	0.0	1167.7160293698273	1167.910350591584
1167.9763119493987	0.5143213475037101	trials	200729TX	p64	Z08115	67	22.0	0.0	1168.1263119493988	1168.3406332969023
1171.488694032813	0.504321284630123	trials	200729TX	p64	Z08115	45	14.0	2.0	1171.6386940328132	1171.8430153174431
1171.9289768010049	0.5043612848817247	trials	200729TX	p64	Z08115	71	23.0	1.0	1172.078976801005	1172.2833380858865
1172.3492594434497	0.524361410628444	trials	200729TX	p64	Z08115	68	22.0	1.0	1172.4992594434498	1172.723620854078
1172.7895822118928	0.4943212217567634	trials	200729TX	p64	Z08115	20	6.0	1.0	1172.939582211893	1173.1339034336495
1175.181197248704	0.524361410628444	trials	200729TX	p64	Z08115	50	16.0	1.0	1175.331197248704	1175.5555586593323
1175.621520017147	0.504321284630123	trials	200729TX	p64	Z08115	30	9.0	2.0	1175.7715200171472	1175.975841301777
1176.0318025967185	0.5243214103770697	trials	200729TX	p64	Z08115	63	20.0	2.0	1176.1818025967186	1176.4061240070955
1176.4820854277834	0.5243614106286714	trials	200729TX	p64	Z08115	103	34.0	0.0	1176.6320854277835	1176.856446838412
1176.9124081333532	0.5043212846303504	trials	200729TX	p64	Z08115	58	19.0	0.0	1177.0624081333533	1177.2667294179835
1177.3326507755467	0.524361410628444	trials	200729TX	p64	Z08115	4	1.0	0.0	1177.4826507755467	1177.707012186175
1177.7629734811162	0.5043212846303504	trials	200729TX	p64	Z08115	97	32.0	0.0	1177.9129734811163	1178.1172947657465
1178.1932561864346	0.5143213475037101	trials	200729TX	p64	Z08115	52	17.0	0.0	1178.3432561864347	1178.5575775339382
1181.7556785844677	0.5143213475037101	trials	200729TX	p64	Z08115	6	1.0	2.0	1181.9056785844678	1182.1199999319713
1182.1859612897858	0.5243614106286714	trials	200729TX	p64	Z08115	87	28.0	2.0	1182.335961289786	1182.5603227004144
1182.6262440579776	0.4943212217567634	trials	200729TX	p64	Z08115	109	36.0	0.0	1182.7762440579777	1182.9705652797343
1183.0465267004224	0.5043612848817247	trials	200729TX	p64	Z08115	11	3.0	1.0	1183.1965267004225	1183.400887985304
1183.4768494059922	0.5243214103770697	trials	200729TX	p64	Z08115	14	4.0	1.0	1183.6268494059923	1183.8511708163692
1183.9171321741837	0.4943212217567634	trials	200729TX	p64	Z08115	83	27.0	1.0	1184.0671321741838	1184.2614533959404
1184.3274147537552	0.4943212217567634	trials	200729TX	p64	Z08115	31	10.0	0.0	1184.4774147537553	1184.6717359755119
1184.7576974590734	0.5043612848817247	trials	200729TX	p64	Z08115	33	10.0	2.0	1184.9076974590735	1185.112058743955
1188.4602407380892	0.504321284630123	trials	200729TX	p64	Z08115	5	1.0	1.0	1188.6102407380893	1188.8145620227192
1188.8905234434073	0.4943212217567634	trials	200729TX	p64	Z08115	100	33.0	0.0	1189.0405234434074	1189.234844665164
1189.3208061487258	0.504321284630123	trials	200729TX	p64	Z08115	61	20.0	0.0	1189.4708061487258	1189.6751274333558
1189.731088728297	0.4943212217567634	trials	200729TX	p64	Z08115	70	23.0	0.0	1189.881088728297	1190.0754099500537
1190.1613714336154	0.4943212217567634	trials	200729TX	p64	Z08115	66	21.0	2.0	1190.3113714336155	1190.505692655372
1190.591694139185	0.5043212846303504	trials	200729TX	p64	Z08115	75	24.0	2.0	1190.741694139185	1190.9460154238152
1191.0219768445031	0.5143213475037101	trials	200729TX	p64	Z08115	82	27.0	0.0	1191.1719768445032	1191.3862981920067
1191.4522595498215	0.4943212217567634	trials	200729TX	p64	Z08115	57	18.0	2.0	1191.6022595498216	1191.7965807715782
1195.0447221367265	0.504321284630123	trials	200729TX	p64	Z08115	72	23.0	2.0	1195.1947221367266	1195.3990434213565
1195.4649647789197	0.5243614106286714	trials	200729TX	p64	Z08115	98	32.0	1.0	1195.6149647789198	1195.8393261895483
1195.9152876102362	0.534361473502031	trials	200729TX	p64	Z08115	28	9.0	0.0	1196.0652876102363	1196.2996490837381
1196.3756105044263	0.5043212846303504	trials	200729TX	p64	Z08115	37	12.0	0.0	1196.5256105044264	1196.7299317890565
1196.815893272618	0.4943212217567634	trials	200729TX	p64	Z08115	0			1196.9658932726181	1197.1602144943747
1197.2261758521895	0.5143613477550844	trials	200729TX	p64	Z08115	76	25.0	0.0	1197.3761758521896	1197.5905371999445
1197.6564985577593	0.49428122150516174	trials	200729TX	p64	Z08115	65	21.0	1.0	1197.8064985577594	1198.0007797792643
1198.0867812630772	0.4943212217569908	trials	200729TX	p64	Z08115	62	20.0	1.0	1198.2367812630773	1198.4311024848341
1201.8092846675886	0.524361410628444	trials	200729TX	p64	Z08115	94	31.0	0.0	1201.9592846675887	1202.183646078217
1202.2396073731582	0.4943212217569908	trials	200729TX	p64	Z08115	73	24.0	0.0	1202.3896073731582	1202.583928594915
1202.6698900784763	0.4943212217569908	trials	200729TX	p64	Z08115	51	16.0	2.0	1202.8198900784764	1203.0142113002332
1203.1001727837947	0.5043212846303504	trials	200729TX	p64	Z08115	90	29.0	2.0	1203.2501727837948	1203.454494068425
1203.5404555519863	0.4943212217569908	trials	200729TX	p64	Z08115	107	35.0	1.0	1203.6904555519864	1203.8847767737432
1203.9607781946827	0.5243214103770697	trials	200729TX	p64	Z08115	78	25.0	2.0	1204.1107781946828	1204.3350996050597
1204.4010609628745	0.4943212217567634	trials	200729TX	p64	Z08115	3	0.0	2.0	1204.5510609628745	1204.7453821846311
1204.8313436681926	0.4943212217567634	trials	200729TX	p64	Z08115	95	31.0	1.0	1204.9813436681927	1205.1756648899493
1208.7039680165597	0.4943212217569908	trials	200729TX	p64	Z08115	56	18.0	1.0	1208.8539680165597	1209.0482892383166
1209.1142505961311	0.4943212217567634	trials	200729TX	p64	Z08115	80	26.0	1.0	1209.2642505961312	1209.4585718178878
1209.544573301701	0.5043212846303504	trials	200729TX	p64	Z08115	86	28.0	1.0	1209.694573301701	1209.8988945863312
1209.974856007019	0.5043212846303504	trials	200729TX	p64	Z08115	89	29.0	1.0	1210.1248560070192	1210.3291772916493
1210.395138649464	0.4943212217567634	trials	200729TX	p64	Z08115	59	19.0	1.0	1210.545138649464	1210.7394598712206
1210.8054212290353	0.4943212217567634	trials	200729TX	p64	Z08115	38	12.0	1.0	1210.9554212290354	1211.149742450792
1214.0776418024811	0.4943212217569908	trials	200729TX	p64	Z08115	1	0.0	0.0	1214.2276418024812	1214.421963024238
1214.4879243820526	0.5143213475037101	trials	200729TX	p64	Z08115	46	15.0	0.0	1214.6379243820527	1214.8522457295562
1214.9082070244974	0.504321284630123	trials	200729TX	p64	Z08115	106	35.0	0.0	1215.0582070244975	1215.2625283091274
1215.3484897926892	0.4943212217567634	trials	200729TX	p64	Z08115	60	19.0	2.0	1215.4984897926893	1215.6928110144459
1215.7587723722604	0.5143613477553117	trials	200729TX	p64	Z08115	85	28.0	0.0	1215.9087723722605	1216.1231337200156
1216.1790550147052	0.5043212846303504	trials	200729TX	p64	Z08115	40	13.0	0.0	1216.3290550147053	1216.5333762993355
1216.5893375942767	0.4943212217567634	trials	200729TX	p64	Z08115	99	32.0	2.0	1216.7393375942768	1216.9336588160334
1217.0096202367215	0.4943212217567634	trials	200729TX	p64	Z08115	104	34.0	1.0	1217.1596202367216	1217.3539414584782
1220.8022040818496	0.5143213475037101	trials	200729TX	p64	Z08115	19	6.0	0.0	1220.9522040818497	1221.1665254293532
1221.2224867242944	0.5243614106286714	trials	200729TX	p64	Z08115	2	0.0	1.0	1221.3724867242945	1221.596848134923
1221.6528094298642	0.5043212846303504	trials	200729TX	p64	Z08115	91	30.0	0.0	1221.8028094298643	1222.0071307144945
1222.0830521349308	0.5043612848817247	trials	200729TX	p64	Z08115	29	9.0	1.0	1222.2330521349309	1222.4374134198124
1222.5133748405005	0.5143213475037101	trials	200729TX	p64	Z08115	120	39.0	2.0	1222.6633748405006	1222.8776961880042
1222.943657545819	0.4943212217567634	trials	200729TX	p64	Z08115	64	21.0	0.0	1223.093657545819	1223.2879787675756
1223.3439400625168	0.534361473502031	trials	200729TX	p64	Z08115	22	7.0	0.0	1223.493940062517	1223.7283015360188
1223.8042229564553	0.5043612848817247	trials	200729TX	p64	Z08115	88	29.0	0.0	1223.9542229564554	1224.158584241337
1227.446725857979	0.4943212217567634	trials	200729TX	p64	Z08115	92	30.0	1.0	1227.596725857979	1227.7910470797356
1227.8770085632973	0.524361410628444	trials	200729TX	p64	Z08115	39	12.0	2.0	1228.0270085632974	1228.2513699739256
1228.3072912686155	0.4943212217567634	trials	200729TX	p64	Z08115	118	39.0	0.0	1228.4572912686156	1228.6516124903721
1228.7476140370586	0.5243214103770697	trials	200729TX	p64	Z08115	34	11.0	0.0	1228.8976140370587	1229.1219354474356
1229.1878968052504	0.4943212217567634	trials	200729TX	p64	Z08115	9	2.0	2.0	1229.3378968052505	1229.532218027007
1229.608179447695	0.5043612848819521	trials	200729TX	p64	Z08115	102	33.0	2.0	1229.758179447695	1229.9625407325768
1230.0184620272664	0.4943212217567634	trials	200729TX	p64	Z08115	15	4.0	2.0	1230.1684620272665	1230.362783249023
1230.4287446068379	0.4943212217567634	trials	200729TX	p64	Z08115	32	10.0	1.0	1230.578744606838	1230.7730658285946
1236.2227010352042	0.5143213475037101	trials	200729TX	p64	Z08115	24	7.0	2.0	1236.3727010352043	1236.5870223827078
1238.9445181480962	0.5143613477550844	trials	200729TX	p64	Z08115	74	24.0	1.0	1239.0945181480963	1239.3088794958512
1239.3848409165394	0.5243214103770697	trials	200729TX	p64	Z08115	13	4.0	0.0	1239.5348409165395	1239.7591623269163
1239.8151236218575	0.5243214103770697	trials	200729TX	p64	Z08115	0			1239.9651236218576	1240.1894450322345
1240.2554063900493	0.524361410628444	trials	200729TX	p64	Z08115	84	27.0	2.0	1240.4054063900494	1240.6297678006777
1240.7157292842394	0.504321284630123	trials	200729TX	p64	Z08115	81	26.0	2.0	1240.8657292842395	1241.0700505688694
1241.1460519898092	0.5143213475034827	trials	200729TX	p64	Z08115	54	17.0	2.0	1241.2960519898093	1241.5103733373126
1241.5762946948757	0.4943612220083651	trials	200729TX	p64	Z08115	110	36.0	1.0	1241.7262946948758	1241.920655916884
1242.0066174004455	0.4943212217567634	trials	200729TX	p64	Z08115	77	25.0	1.0	1242.1566174004456	1242.3509386222022
1246.0994031330342	0.5143213475037101	trials	200729TX	p64	Z08115	48	15.0	2.0	1246.2494031330343	1246.4637244805378
1246.519685775479	0.4943212217567634	trials	200729TX	p64	Z08115	26	8.0	1.0	1246.6696857754791	1246.8640069972357
1246.9299683550505	0.5243214103770697	trials	200729TX	p64	Z08115	17	5.0	1.0	1247.0799683550506	1247.3042897654275
1247.3602510603687	0.534361473502031	trials	200729TX	p64	Z08115	44	14.0	1.0	1247.5102510603688	1247.7446125338706
1247.8105338914338	0.4943612220081377	trials	200729TX	p64	Z08115	23	7.0	1.0	1247.960533891434	1248.1548951134419
1248.23085653413	0.4943212217567634	trials	200729TX	p64	Z08115	10	3.0	0.0	1248.38085653413	1248.5751777558867
1248.6711393023218	0.4943212217567634	trials	200729TX	p64	Z08115	117	38.0	2.0	1248.8211393023219	1249.0154605240784
1249.10142200764	0.5243614106286714	trials	200729TX	p64	Z08115	53	17.0	1.0	1249.25142200764	1249.4757834182685
1252.623804153928	0.5043612848817247	trials	200729TX	p64	Z08115	119	39.0	1.0	1252.773804153928	1252.9781654388096
1253.0541268594975	0.4943212217569908	trials	200729TX	p64	Z08115	114	37.0	2.0	1253.2041268594976	1253.3984480812544
1253.484409564816	0.4943212217567634	trials	200729TX	p64	Z08115	0			1253.634409564816	1253.8287307865726
1253.914692270134	0.504321284630123	trials	200729TX	p64	Z08115	36	11.0	2.0	1254.0646922701342	1254.2690135547641
1254.3449749754523	0.5043612848817247	trials	200729TX	p64	Z08115	41	13.0	1.0	1254.4949749754524	1254.699336260334
1254.765257617897	0.4943612220083651	trials	200729TX	p64	Z08115	79	26.0	0.0	1254.9152576178972	1255.1096188399054
1255.1655401345952	0.534361473502031	trials	200729TX	p64	Z08115	101	33.0	1.0	1255.3155401345953	1255.5499016080971
1255.6358630916584	0.4943212217569908	trials	200729TX	p64	Z08115	47	15.0	1.0	1255.7858630916585	1255.9801843134153
1259.3083661818025	0.5243614106286714	trials	200729TX	p64	Z08115	18	5.0	2.0	1259.4583661818026	1259.682727592431
1259.7386488871207	0.5243614106286714	trials	200729TX	p64	Z08115	16	5.0	0.0	1259.8886488871208	1260.1130102977493
1260.1789716555638	0.4943212217569908	trials	200729TX	p64	Z08115	27	8.0	2.0	1260.328971655564	1260.5232928773207
1260.609254360882	0.4943212217569908	trials	200729TX	p64	Z08115	112	37.0	0.0	1260.759254360882	1260.953575582639
1261.0395370662004	0.5043612848817247	trials	200729TX	p64	Z08115	35	11.0	1.0	1261.1895370662005	1261.393898351082
1261.4698597717702	0.504321284630123	trials	200729TX	p64	Z08115	68	22.0	1.0	1261.6198597717703	1261.8241810564002
1261.88010235109	0.524361410628444	trials	200729TX	p64	Z08115	63	20.0	2.0	1262.0301023510901	1262.2544637617184
1262.3103850564082	0.5043612848817247	trials	200729TX	p64	Z08115	65	21.0	1.0	1262.4603850564083	1262.6647463412899
1265.9628880208052	0.5243614106286714	trials	200729TX	p64	Z08115	112	37.0	0.0	1266.1128880208053	1266.3372494314337
1266.413210852122	0.5243214103770697	trials	200729TX	p64	Z08115	104	34.0	1.0	1266.563210852122	1266.7875322624989
1266.84349355744	0.534361473502031	trials	200729TX	p64	Z08115	101	33.0	1.0	1266.9934935574402	1267.227855030942
1267.2837763256318	0.4943212217567634	trials	200729TX	p64	Z08115	105	34.0	2.0	1267.433776325632	1267.6280975473885
1267.71405903095	0.4943612220083651	trials	200729TX	p64	Z08115	47	15.0	1.0	1267.86405903095	1268.0584202529583
1268.1443817365198	0.5043212846303504	trials	200729TX	p64	Z08115	16	5.0	0.0	1268.2943817365199	1268.49870302115
1268.5646643789646	0.4943212217567634	trials	200729TX	p64	Z08115	111	36.0	2.0	1268.7146643789647	1268.9089856007213
1268.9949470842828	0.5043212846303504	trials	200729TX	p64	Z08115	91	30.0	0.0	1269.1449470842829	1269.349268368913
1272.717450488794	0.5043612848817247	trials	200729TX	p64	Z08115	81	26.0	2.0	1272.867450488794	1273.0718117736756
1273.1377731314901	0.5243214103772971	trials	200729TX	p64	Z08115	58	19.0	0.0	1273.2877731314902	1273.5120945418673
1273.5780558996819	0.5043612848817247	trials	200729TX	p64	Z08115	115	38.0	0.0	1273.728055899682	1273.9324171845635
1273.9883384792533	0.4943212217567634	trials	200729TX	p64	Z08115	13	4.0	0.0	1274.1383384792534	1274.33265970101
1274.3886209959512	0.5243614106286714	trials	200729TX	p64	Z08115	77	25.0	1.0	1274.5386209959513	1274.7629824065798
1274.828903764143	0.5143613477550844	trials	200729TX	p64	Z08115	75	24.0	2.0	1274.978903764143	1275.193265111898
1275.2591864694612	0.5243614106286714	trials	200729TX	p64	Z08115	17	5.0	1.0	1275.4091864694612	1275.6335478800897
1275.729549426776	0.4943212217569908	trials	200729TX	p64	Z08115	109	36.0	0.0	1275.879549426776	1276.0738706485329
1279.4820530199077	0.524361410628444	trials	200729TX	p64	Z08115	87	28.0	2.0	1279.6320530199077	1279.856414430536
1279.9423759140975	0.5243614106286714	trials	200729TX	p64	Z08115	66	21.0	2.0	1280.0923759140976	1280.316737324726
1280.3926987454142	0.4943212217567634	trials	200729TX	p64	Z08115	74	24.0	1.0	1280.5426987454143	1280.737019967171
1280.792981262112	0.5243214103770697	trials	200729TX	p64	Z08115	34	11.0	0.0	1280.9429812621122	1281.167302672489
1281.2332640303039	0.4943212217567634	trials	200729TX	p64	Z08115	108	35.0	2.0	1281.383264030304	1281.5775852520605
1284.0752018984315	0.5043212846303504	trials	200729TX	p64	Z08115	7	2.0	0.0	1284.2252018984316	1284.4295231830617
1284.485484478003	0.504321284630123	trials	200729TX	p64	Z08115	11	3.0	1.0	1284.635484478003	1284.839805762633
1284.9057671204478	0.4943212217567634	trials	200729TX	p64	Z08115	84	27.0	2.0	1285.0557671204479	1285.2500883422044
1285.3060496371456	0.504321284630123	trials	200729TX	p64	Z08115	5	1.0	1.0	1285.4560496371457	1285.6603709217757
1285.7463324053374	0.524361410628444	trials	200729TX	p64	Z08115	2	0.0	1.0	1285.8963324053375	1286.1206938159658
1286.1766151106556	0.4943212217567634	trials	200729TX	p64	Z08115	42	13.0	2.0	1286.3266151106557	1286.5209363324122
1286.586897690227	0.5143213475034827	trials	200729TX	p64	Z08115	103	34.0	0.0	1286.7368976902271	1286.9512190377304
1287.0172203957966	0.4942812215053891	trials	200729TX	p64	Z08115	110	36.0	1.0	1287.1672203957967	1287.3615016173019
1290.5596026678313	0.5143213475039374	trials	200729TX	p64	Z08115	85	28.0	0.0	1290.7096026678314	1290.9239240153352
1290.9798853102761	0.4943212217567634	trials	200729TX	p64	Z08115	38	12.0	1.0	1291.1298853102762	1291.3242065320328
1291.3801678269742	0.5243214103770697	trials	200729TX	p64	Z08115	12	3.0	2.0	1291.5301678269743	1291.7544892373512
1291.8104505322924	0.4943212217567634	trials	200729TX	p64	Z08115	19	6.0	0.0	1291.9604505322925	1292.154771754049
1292.2507733007355	0.4942812215053891	trials	200729TX	p64	Z08115	83	27.0	1.0	1292.4007733007356	1292.5950545222408
1292.651015817182	0.5243614106286714	trials	200729TX	p64	Z08115	94	31.0	0.0	1292.8010158171821	1293.0253772278106
1293.1213387742455	0.5243614106286714	trials	200729TX	p64	Z08115	100	33.0	0.0	1293.2713387742456	1293.495700184874
1293.5516214795637	0.4943212217569908	trials	200729TX	p64	Z08115	56	18.0	1.0	1293.7016214795638	1293.8959427013206
1297.5343265200418	0.5043612848817247	trials	200729TX	p64	Z08115	86	28.0	1.0	1297.6843265200419	1297.8886878049234
1297.9546091624866	0.4943212217567634	trials	200729TX	p64	Z08115	25	8.0	0.0	1298.1046091624867	1298.2989303842432
1298.3849318680561	0.4943212217569908	trials	200729TX	p64	Z08115	82	27.0	0.0	1298.5349318680562	1298.729253089813
1298.7851743845026	0.5243614106286714	trials	200729TX	p64	Z08115	114	37.0	2.0	1298.9351743845027	1299.1595357951312
1299.2254971529458	0.4943212217567634	trials	200729TX	p64	Z08115	15	4.0	2.0	1299.3754971529459	1299.5698183747024
1299.655779858264	0.5043212846303504	trials	200729TX	p64	Z08115	92	30.0	1.0	1299.805779858264	1300.0101011428942
1300.0860625635823	0.5043612848817247	trials	200729TX	p64	Z08115	69	22.0	2.0	1300.2360625635824	1300.440423848464
1300.5163852691521	0.5243214103770697	trials	200729TX	p64	Z08115	31	10.0	0.0	1300.6663852691522	1300.890706679529
1304.1488481075507	0.5043212846303504	trials	200729TX	p64	Z08115	27	8.0	2.0	1304.2988481075508	1304.503169392181
1304.579130812869	0.4943212217567634	trials	200729TX	p64	Z08115	51	16.0	2.0	1304.729130812869	1304.9234520346256
1305.009413518187	0.4943212217567634	trials	200729TX	p64	Z08115	18	5.0	2.0	1305.1594135181872	1305.3537347399438
1305.4096960348852	0.524361410628444	trials	200729TX	p64	Z08115	45	14.0	2.0	1305.5596960348853	1305.7840574455136
1308.3517145322503	0.5042812843787488	trials	200729TX	p64	Z08115	53	17.0	1.0	1308.5017145322504	1308.705995816629
1308.7919973004418	0.5243614106286714	trials	200729TX	p64	Z08115	8	2.0	1.0	1308.941997300442	1309.1663587110704
1309.2423201317586	0.4943212217567634	trials	200729TX	p64	Z08115	93	30.0	2.0	1309.3923201317587	1309.5866413535152
1309.68260289995	0.5243214103772971	trials	200729TX	p64	Z08115	37	12.0	0.0	1309.8326028999502	1310.0569243103273
1310.1328857310154	0.524361410628444	trials	200729TX	p64	Z08115	120	39.0	2.0	1310.2828857310155	1310.5072471416438
1310.563208436585	0.5243214103770697	trials	200729TX	p64	Z08115	59	19.0	1.0	1310.713208436585	1310.937529846962
1311.0034912047768	0.4943212217567634	trials	200729TX	p64	Z08115	35	11.0	1.0	1311.1534912047769	1311.3478124265334
1311.433773910095	0.5243614106286714	trials	200729TX	p64	Z08115	33	10.0	2.0	1311.583773910095	1311.8081353207235
1315.1863175034778	0.5043212846303504	trials	200729TX	p64	Z08115	70	23.0	0.0	1315.3363175034779	1315.540638788108
1315.6166402090475	0.4943212217567634	trials	200729TX	p64	Z08115	43	14.0	0.0	1315.7666402090476	1315.9609614308042
1316.046922914366	0.4943212217567634	trials	200729TX	p64	Z08115	116	38.0	1.0	1316.196922914366	1316.3912441361226
1316.4572054939372	0.4943212217567634	trials	200729TX	p64	Z08115	20	6.0	1.0	1316.6072054939373	1316.8015267156939
1316.8574880106353	0.5243214103770697	trials	200729TX	p64	Z08115	95	31.0	1.0	1317.0074880106354	1317.2318094210123
1317.2877707159535	0.4943212217567634	trials	200729TX	p64	Z08115	0			1317.4377707159535	1317.6320919377101
1317.6980532955247	0.5143213475037101	trials	200729TX	p64	Z08115	24	7.0	2.0	1317.8480532955248	1318.0623746430283
1318.128336000843	0.4943212217567634	trials	200729TX	p64	Z08115	30	9.0	2.0	1318.2783360008432	1318.4726572225998
1321.860879468479	0.5043212846303504	trials	200729TX	p64	Z08115	118	39.0	0.0	1322.010879468479	1322.2152007531092
1322.2711620480504	0.4943212217567634	trials	200729TX	p64	Z08115	10	3.0	0.0	1322.4211620480505	1322.615483269807
1322.6714045644967	0.5343614735022584	trials	200729TX	p64	Z08115	117	38.0	2.0	1322.8214045644968	1323.0557660379989
1323.1217273958134	0.5043212846303504	trials	200729TX	p64	Z08115	32	10.0	1.0	1323.2717273958135	1323.4760486804437
1323.5520101011316	0.5043612848817247	trials	200729TX	p64	Z08115	64	21.0	0.0	1323.7020101011317	1323.9063713860132
1323.962292680703	0.5243614106286714	trials	200729TX	p64	Z08115	50	16.0	1.0	1324.1122926807031	1324.3366540913316
1324.3925753860212	0.4943212217567634	trials	200729TX	p64	Z08115	79	26.0	0.0	1324.5425753860213	1324.736896607778
1324.822898091591	0.5043212846303504	trials	200729TX	p64	Z08115	113	37.0	1.0	1324.972898091591	1325.1772193762213
1331.9777430762776	0.5243614106286714	trials	200729TX	p64	Z08115	0			1332.1277430762777	1332.3521044869062
1332.4180258444692	0.4943612220083651	trials	200729TX	p64	Z08115	88	29.0	0.0	1332.5680258444693	1332.7623870664775
1332.8583486129126	0.4943212217567634	trials	200729TX	p64	Z08115	119	39.0	1.0	1333.0083486129126	1333.2026698346692
1333.2786312553571	0.4943212217569908	trials	200729TX	p64	Z08115	90	29.0	2.0	1333.4286312553572	1333.622952477114
1333.6788737718036	0.5243614106286714	trials	200729TX	p64	Z08115	1	0.0	0.0	1333.8288737718037	1334.0532351824322
1334.1091964773734	0.504321284630123	trials	200729TX	p64	Z08115	23	7.0	1.0	1334.2591964773735	1334.4635177620034
1334.5294791198182	0.4943212217567634	trials	200729TX	p64	Z08115	60	19.0	2.0	1334.6794791198183	1334.873800341575
1334.9597618251364	0.5043612848817247	trials	200729TX	p64	Z08115	106	35.0	0.0	1335.1097618251365	1335.314123110018
1338.512184160296	0.5043212846303504	trials	200729TX	p64	Z08115	49	16.0	0.0	1338.6621841602962	1338.8665054449264
1338.9224667398676	0.5043212846303504	trials	200729TX	p64	Z08115	21	6.0	2.0	1339.0724667398677	1339.2767880244978
