onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1855.1457594824033	0.5158793675036577	trials	191023SL	p11	Z08115	161	10.0	90.0	8	1855.2957594824034	1855.5116388499068
1855.566038251045	0.5058793968021291	trials	191023SL	p11	Z08115	111	5.0	315.0	4	1855.7160382510451	1855.921917647847
1855.9863170196866	0.4958794261008279	trials	191023SL	p11	Z08115	324	8.0	225.0	12	1856.1363170196867	1856.3321964457873
1856.4165957590299	0.5058793968023565	trials	191023SL	p11	Z08115	137	1.0	45.0	8	1856.56659575903	1856.7724751558321
1856.8568744690747	0.49587942610060054	trials	191023SL	p11	Z08115	235	9.0	315.0	8	1857.0068744690748	1857.2027538951752
1857.267153267015	0.5158793675036577	trials	191023SL	p11	Z08115	223	12.0	270.0	8	1857.417153267015	1857.6330326345185
1860.859542741814	0.5158793675036577	trials	191023SL	p11	Z08115	160	9.0	90.0	8	1861.0095427418141	1861.2254221093176
1861.2898214811573	0.5258793382051863	trials	191023SL	p11	Z08115	95	4.0	270.0	4	1861.4398214811574	1861.6657008193624
1861.7201002205006	0.5258793382051863	trials	191023SL	p11	Z08115	325	9.0	225.0	12	1861.8701002205007	1862.0959795587057
1862.1603789305452	0.5259193380879879	trials	191023SL	p11	Z08115	188	7.0	180.0	8	1862.3103789305453	1862.5362982686331
1862.5906976697713	0.5258793382051863	trials	191023SL	p11	Z08115	284	13.0	90.0	12	1862.7406976697714	1862.9665770079764
1863.030976379816	0.5258793382054137	trials	191023SL	p11	Z08115	34	3.0	90.0	4	1863.180976379816	1863.4068557180212
1866.5833259719266	0.5158793675036577	trials	191023SL	p11	Z08115	237	11.0	315.0	8	1866.7333259719267	1866.9492053394301
1867.0136047112696	0.5158793675036577	trials	191023SL	p11	Z08115	154	3.0	90.0	8	1867.1636047112697	1867.3794840787732
1867.443883450613	0.5258793382051863	trials	191023SL	p11	Z08115	138	2.0	45.0	8	1867.593883450613	1867.819762788818
1867.8741621899562	0.5258793382051863	trials	191023SL	p11	Z08115	202	6.0	225.0	8	1868.0241621899563	1868.2500415281613
1868.3144409000008	0.5259193380879879	trials	191023SL	p11	Z08115	164	13.0	90.0	8	1868.464440900001	1868.6903602380887
1868.744759639227	0.5258793382051863	trials	191023SL	p11	Z08115	240	14.0	315.0	8	1868.894759639227	1869.120638977432
1872.88746750167	0.5158793675036577	trials	191023SL	p11	Z08115	247	6.0	0.0	12	1873.03746750167	1873.2533468691736
1873.317746241013	0.5259193380879879	trials	191023SL	p11	Z08115	352	6.0	315.0	12	1873.4677462410132	1873.693665579101
1873.7480649802392	0.5258793382051863	trials	191023SL	p11	Z08115	193	12.0	180.0	8	1873.8980649802393	1874.1239443184443
1874.188343690284	0.5158793675036577	trials	191023SL	p11	Z08115	203	7.0	225.0	8	1874.338343690284	1874.5542230577876
1874.618622429627	0.5258793382051863	trials	191023SL	p11	Z08115	244	3.0	0.0	12	1874.7686224296272	1874.9945017678322
1875.0489011689704	0.5258793382051863	trials	191023SL	p11	Z08115	74	13.0	180.0	4	1875.1989011689705	1875.4247805071755
1878.7213304092643	0.5158793675036577	trials	191023SL	p11	Z08115	15	14.0	0.0	4	1878.8713304092644	1879.0872097767678
1879.1516091486073	0.5259193380879879	trials	191023SL	p11	Z08115	254	13.0	0.0	12	1879.3016091486074	1879.5275284866952
1879.5818878879506	0.5259193380879879	trials	191023SL	p11	Z08115	128	7.0	0.0	8	1879.7318878879507	1879.9578072260385
1880.0222065978783	0.5258793382049589	trials	191023SL	p11	Z08115	275	4.0	90.0	12	1880.1722065978784	1880.3980859360831
1880.4524853372213	0.5258793382051863	trials	191023SL	p11	Z08115	214	3.0	270.0	8	1880.6024853372214	1880.8283646754264
1880.8927640472662	0.5258793382051863	trials	191023SL	p11	Z08115	335	4.0	270.0	12	1881.0427640472662	1881.2686433854713
1884.4551136100781	0.5258793382051863	trials	191023SL	p11	Z08115	33	2.0	90.0	4	1884.6051136100782	1884.8309929482832
1884.8853923494212	0.5259193380879879	trials	191023SL	p11	Z08115	311	10.0	180.0	12	1885.0353923494213	1885.261311687509
1885.3257110593488	0.5258793382051863	trials	191023SL	p11	Z08115	13	12.0	0.0	4	1885.475711059349	1885.701590397554
1885.755989798692	0.5258793382051863	trials	191023SL	p11	Z08115	170	4.0	135.0	8	1885.9059897986922	1886.1318691368972
1886.196268508737	0.5258793382049589	trials	191023SL	p11	Z08115	91	0.0	270.0	4	1886.346268508737	1886.5721478469418
1886.62654724808	0.5259193380879879	trials	191023SL	p11	Z08115	56	10.0	135.0	4	1886.77654724808	1887.0024665861679
1890.6492154622224	0.5158793675036577	trials	191023SL	p11	Z08115	331	0.0	270.0	12	1890.7992154622225	1891.015094829726
1891.0794942015657	0.5258793382051863	trials	191023SL	p11	Z08115	293	7.0	135.0	12	1891.2294942015658	1891.4553735397708
1891.509772940909	0.5259193380879879	trials	191023SL	p11	Z08115	321	5.0	225.0	12	1891.659772940909	1891.8856922789969
1891.9500916508364	0.5158793675036577	trials	191023SL	p11	Z08115	358	12.0	315.0	12	1892.1000916508365	1892.31597101834
1892.3803703901797	0.5258793382051863	trials	191023SL	p11	Z08115	225	14.0	270.0	8	1892.5303703901798	1892.7562497283848
1892.810649129523	0.5258793382049589	trials	191023SL	p11	Z08115	75	14.0	180.0	4	1892.960649129523	1893.1865284677278
1896.623157959403	0.5158793675036577	trials	191023SL	p11	Z08115	169	3.0	135.0	8	1896.773157959403	1896.9890373269066
1897.0434367280448	0.5258793382051863	trials	191023SL	p11	Z08115	182	1.0	180.0	8	1897.1934367280448	1897.4193160662498
1897.4837154380893	0.5259193380882152	trials	191023SL	p11	Z08115	94	3.0	270.0	4	1897.6337154380894	1897.8596347761775
1897.9140341773154	0.5258793382051863	trials	191023SL	p11	Z08115	288	2.0	135.0	12	1898.0640341773155	1898.2899135155205
1898.3543128873603	0.5258793382051863	trials	191023SL	p11	Z08115	119	13.0	315.0	4	1898.5043128873604	1898.7301922255654
1898.7845916267033	0.4958794261008279	trials	191023SL	p11	Z08115	231	5.0	315.0	8	1898.9345916267034	1899.130471052804
1902.5571005737777	0.5158793675036577	trials	191023SL	p11	Z08115	277	6.0	90.0	12	1902.7071005737778	1902.9229799412813
1902.987379313121	0.5258793382051863	trials	191023SL	p11	Z08115	155	4.0	90.0	8	1903.137379313121	1903.363258651326
1905.428972159594	0.5258793382051863	trials	191023SL	p11	Z08115	346	0.0	315.0	12	1905.578972159594	1905.804851497799
1905.8592508989373	0.5259193380879879	trials	191023SL	p11	Z08115	258	2.0	45.0	12	1906.0092508989374	1906.2351702370252
1906.2995696088647	0.5258793382051863	trials	191023SL	p11	Z08115	159	8.0	90.0	8	1906.4495696088647	1906.6754489470698
1906.729848348208	0.5258793382051863	trials	191023SL	p11	Z08115	41	10.0	90.0	4	1906.879848348208	1907.105727686413
1907.1701270582525	0.5158793675038851	trials	191023SL	p11	Z08115	190	9.0	180.0	8	1907.3201270582526	1907.5360064257563
1907.6004057975958	0.5259193380879879	trials	191023SL	p11	Z08115	89	13.0	225.0	4	1907.750405797596	1907.9763251356837
1911.1727953309921	0.5158793675038851	trials	191023SL	p11	Z08115	297	11.0	135.0	12	1911.3227953309922	1911.538674698496
1911.6030740703354	0.5158793675036577	trials	191023SL	p11	Z08115	242	1.0	0.0	12	1911.7530740703355	1911.968953437839
1912.0333528096785	0.5258793382054137	trials	191023SL	p11	Z08115	191	10.0	180.0	8	1912.1833528096786	1912.4092321478838
1912.4636315490218	0.5058793968023565	trials	191023SL	p11	Z08115	224	13.0	270.0	8	1912.6136315490219	1912.819510945824
1912.8839103176635	0.5058793968023565	trials	191023SL	p11	Z08115	283	12.0	90.0	12	1913.0339103176636	1913.2397897144658
1913.3041890863053	0.5258793382051863	trials	191023SL	p11	Z08115	270	14.0	45.0	12	1913.4541890863054	1913.6800684245104
1916.9365784439105	0.5158793675036577	trials	191023SL	p11	Z08115	186	5.0	180.0	8	1917.0865784439106	1917.3024578114141
1917.3668571832536	0.5259193380879879	trials	191023SL	p11	Z08115	355	9.0	315.0	12	1917.5168571832537	1917.7427765213415
1917.8071758931812	0.5158793675036577	trials	191023SL	p11	Z08115	280	9.0	90.0	12	1917.9571758931813	1918.1730552606848
1920.5189679480081	0.5158793675036577	trials	191023SL	p11	Z08115	150	14.0	45.0	8	1920.6689679480082	1920.8848473155117
1922.7904412929076	0.5158793675036577	trials	191023SL	p11	Z08115	339	8.0	270.0	12	1922.9404412929077	1923.1563206604112
1923.2207600321337	0.5258793382051863	trials	191023SL	p11	Z08115	117	11.0	315.0	4	1923.3707600321338	1923.5966393703388
1923.651038771477	0.5258793382049589	trials	191023SL	p11	Z08115	281	10.0	90.0	12	1923.8010387714771	1924.026918109682
1924.0913174815216	0.5258793382051863	trials	191023SL	p11	Z08115	58	12.0	135.0	4	1924.2413174815217	1924.4671968197267
1924.521596220865	0.5258793382049589	trials	191023SL	p11	Z08115	259	3.0	45.0	12	1924.671596220865	1924.8974755590698
1924.9618749309095	0.5158793675038851	trials	191023SL	p11	Z08115	104	13.0	270.0	4	1925.1118749309096	1925.3277542984133
1928.3441450213293	0.5158793675036577	trials	191023SL	p11	Z08115	144	8.0	45.0	8	1928.4941450213294	1928.7100243888328
1928.7744237606726	0.5258793382051863	trials	191023SL	p11	Z08115	342	11.0	270.0	12	1928.9244237606727	1929.1503030988777
1929.2047025000156	0.5058793968023565	trials	191023SL	p11	Z08115	53	7.0	135.0	4	1929.3547025000157	1929.560581896818
1929.6249812686574	0.49583942621802635	trials	191023SL	p11	Z08115	192	11.0	180.0	8	1929.7749812686575	1929.9708206948753
1930.055260008001	0.5058793968021291	trials	191023SL	p11	Z08115	309	8.0	180.0	12	1930.205260008001	1930.411139404803
1930.4955387180453	0.4958794261008279	trials	191023SL	p11	Z08115	332	1.0	270.0	12	1930.6455387180454	1930.841418144146
1934.047888310156	0.5158793675036577	trials	191023SL	p11	Z08115	302	1.0	180.0	12	1934.197888310156	1934.4137676776595
1934.4781670494992	0.5259193380877605	trials	191023SL	p11	Z08115	268	12.0	45.0	12	1934.6281670494993	1934.854086387587
1934.9084457888423	0.5259193380882152	trials	191023SL	p11	Z08115	44	13.0	90.0	4	1935.0584457888424	1935.2843651269304
1935.34876449877	0.5258793382049589	trials	191023SL	p11	Z08115	221	10.0	270.0	8	1935.49876449877	1935.7246438369748
1935.7790432381132	0.5258793382051863	trials	191023SL	p11	Z08115	171	5.0	135.0	8	1935.9290432381133	1936.1549225763183
1936.2193219481578	0.5258793382051863	trials	191023SL	p11	Z08115	132	11.0	0.0	8	1936.369321948158	1936.595201286363
1939.8117114229572	0.5158793675036577	trials	191023SL	p11	Z08115	142	6.0	45.0	8	1939.9617114229573	1940.1775907904607
1942.4234237710039	0.5158793675036577	trials	191023SL	p11	Z08115	114	8.0	315.0	4	1942.573423771004	1942.7893031385074
1942.8637024810482	0.5259193380882152	trials	191023SL	p11	Z08115	238	12.0	315.0	8	1943.0137024810483	1943.2396218191363
1943.3240211323787	0.5258793382054137	trials	191023SL	p11	Z08115	102	11.0	270.0	4	1943.4740211323788	1943.699900470584
1943.7542998717222	0.5258793382049589	trials	191023SL	p11	Z08115	31	0.0	90.0	4	1943.9042998717223	1944.130179209927
1944.1945785817668	0.5259193380879879	trials	191023SL	p11	Z08115	66	5.0	180.0	4	1944.3445785817669	1944.5704979198547
1944.6248973209927	0.5258793382054137	trials	191023SL	p11	Z08115	305	4.0	180.0	12	1944.7748973209927	1945.000776659198
1948.3973662681842	0.5158793675036577	trials	191023SL	p11	Z08115	295	9.0	135.0	12	1948.5473662681843	1948.7632456356878
1948.8276450075275	0.5158793675036577	trials	191023SL	p11	Z08115	83	7.0	225.0	4	1948.9776450075276	1949.193524375031
1951.3893575020668	0.5158793675036577	trials	191023SL	p11	Z08115	185	4.0	180.0	8	1951.5393575020669	1951.7552368695704
1951.81963624141	0.5258793382049589	trials	191023SL	p11	Z08115	125	4.0	0.0	8	1951.9696362414102	1952.195515579615
1952.2499149807531	0.5258793382051863	trials	191023SL	p11	Z08115	316	0.0	225.0	12	1952.3999149807532	1952.6257943189582
1952.6902336906808	0.5258793382051863	trials	191023SL	p11	Z08115	23	7.0	45.0	4	1952.8402336906809	1953.0661130288859
1953.1205124300238	0.5258793382051863	trials	191023SL	p11	Z08115	97	6.0	270.0	4	1953.270512430024	1953.496391768229
1953.5607911400687	0.5258793382051863	trials	191023SL	p11	Z08115	107	1.0	315.0	4	1953.7107911400687	1953.9366704782738
1957.113140732179	0.5158793675036577	trials	191023SL	p11	Z08115	338	7.0	270.0	12	1957.2631407321792	1957.4790200996827
1957.5434194715222	0.5258793382054137	trials	191023SL	p11	Z08115	195	14.0	180.0	8	1957.6934194715222	1957.9192988097275
1957.9736982108657	0.5258793382049589	trials	191023SL	p11	Z08115	336	5.0	270.0	12	1958.1236982108658	1958.3495775490705
1958.4139769209103	0.5159193673864593	trials	191023SL	p11	Z08115	120	14.0	315.0	4	1958.5639769209104	1958.7798962882966
1960.9756894154496	0.5158793675036577	trials	191023SL	p11	Z08115	287	1.0	135.0	12	1961.1256894154496	1961.3415687829531
1961.4059681547928	0.5258793382049589	trials	191023SL	p11	Z08115	72	11.0	180.0	4	1961.555968154793	1961.7818474929977
1961.836246894136	0.5258793382051863	trials	191023SL	p11	Z08115	328	12.0	225.0	12	1961.986246894136	1962.212126232341
1962.2765656040633	0.5258793382054137	trials	191023SL	p11	Z08115	20	4.0	45.0	4	1962.4265656040634	1962.6524449422686
1962.7068443434068	0.5258793382049589	trials	191023SL	p11	Z08115	55	9.0	135.0	4	1962.856844343407	1963.0827236816117
1963.1471230534514	0.5158793675036577	trials	191023SL	p11	Z08115	333	2.0	270.0	12	1963.2971230534515	1963.513002420955
1966.9095920299415	0.5158793675036577	trials	191023SL	p11	Z08115	49	3.0	135.0	4	1967.0595920299415	1967.275471397445
1967.3398707692845	0.5259193380879879	trials	191023SL	p11	Z08115	16	0.0	45.0	4	1967.4898707692846	1967.7157901073724
1967.7701895085106	0.5258793382054137	trials	191023SL	p11	Z08115	32	1.0	90.0	4	1967.9201895085107	1968.146068846716
1968.2104682185554	0.5258793382049589	trials	191023SL	p11	Z08115	18	2.0	45.0	4	1968.3604682185555	1968.5863475567603
1968.6407469578985	0.5258793382054137	trials	191023SL	p11	Z08115	73	12.0	180.0	4	1968.7907469578986	1969.0166262961038
1969.0810256679433	0.5259193380879879	trials	191023SL	p11	Z08115	0			0	1969.2310256679434	1969.4569450060312
1972.6333752600538	0.5158793675036577	trials	191023SL	p11	Z08115	7	6.0	0.0	4	1972.7833752600538	1972.9992546275573
1973.063653999397	0.5259193380879879	trials	191023SL	p11	Z08115	163	12.0	90.0	8	1973.2136539993971	1973.439573337485
1973.4939727386231	0.5258793382049589	trials	191023SL	p11	Z08115	35	4.0	90.0	4	1973.6439727386232	1973.869852076828
1973.9342514486677	0.5158793675036577	trials	191023SL	p11	Z08115	92	1.0	270.0	4	1974.0842514486678	1974.3001308161713
1974.364530188011	0.5258793382049589	trials	191023SL	p11	Z08115	315	14.0	180.0	12	1974.5145301880111	1974.740409526216
1974.794808927354	0.5258793382054137	trials	191023SL	p11	Z08115	249	8.0	0.0	12	1974.9448089273542	1975.1706882655594
1978.5673178744285	0.5158793675038851	trials	191023SL	p11	Z08115	130	9.0	0.0	8	1978.7173178744285	1978.9331972419322
1979.007596584473	0.5058793968023565	trials	191023SL	p11	Z08115	196	0.0	225.0	8	1979.1575965844731	1979.3634759812753
1979.4178753824135	0.5258793382049589	trials	191023SL	p11	Z08115	80	4.0	225.0	4	1979.5678753824136	1979.7937547206184
1979.8481541217566	0.5258793382054137	trials	191023SL	p11	Z08115	172	6.0	135.0	8	1979.9981541217567	1980.224033459962
1980.2884328318014	0.5259193380879879	trials	191023SL	p11	Z08115	299	13.0	135.0	12	1980.4384328318015	1980.6643521698893
1980.7187515710275	0.5258793382049589	trials	191023SL	p11	Z08115	40	9.0	90.0	4	1980.8687515710276	1981.0946309092324
1984.4011807820227	0.5258793382051863	trials	191023SL	p11	Z08115	228	2.0	315.0	8	1984.5511807820228	1984.7770601202278
1986.6326542441163	0.5158793675036577	trials	191023SL	p11	Z08115	175	9.0	135.0	8	1986.7826542441164	1986.99853361162
1987.0629329834596	0.5158793675036577	trials	191023SL	p11	Z08115	140	4.0	45.0	8	1987.2129329834597	1987.4288123509632
1989.404486123035	0.5158793675036577	trials	191023SL	p11	Z08115	218	7.0	270.0	8	1989.554486123035	1989.7703654905386
1989.8447648330798	0.5158793675036577	trials	191023SL	p11	Z08115	348	2.0	315.0	12	1989.99476483308	1990.2106442005834
1990.2750435724229	0.5158793675036577	trials	191023SL	p11	Z08115	198	2.0	225.0	8	1990.425043572423	1990.6409229399264
1990.7053223117662	0.5259193380879879	trials	191023SL	p11	Z08115	134	13.0	0.0	8	1990.8553223117663	1991.081241649854
1991.1356010511095	0.5259193380879879	trials	191023SL	p11	Z08115	47	1.0	135.0	4	1991.2856010511096	1991.5115203891974
1991.5759197610369	0.49583942621802635	trials	191023SL	p11	Z08115	360	14.0	315.0	12	1991.725919761037	1991.9217591872548
1995.1883091772393	0.5258793382049589	trials	191023SL	p11	Z08115	166	0.0	135.0	8	1995.3383091772394	1995.5641885154441
1995.6185879165823	0.5258793382051863	trials	191023SL	p11	Z08115	152	1.0	90.0	8	1995.7685879165824	1995.9944672547874
1996.0588666266272	0.5258793382049589	trials	191023SL	p11	Z08115	269	13.0	45.0	12	1996.2088666266272	1996.434745964832
1996.4891453659702	0.5258793382051863	trials	191023SL	p11	Z08115	347	1.0	315.0	12	1996.6391453659703	1996.8650247041753
1996.9294640758976	0.5258793382054137	trials	191023SL	p11	Z08115	216	5.0	270.0	8	1997.0794640758977	1997.305343414103
1997.3597428152411	0.5258793382049589	trials	191023SL	p11	Z08115	5	4.0	0.0	4	1997.5097428152412	1997.735622153446
2001.0121321142492	0.5158793675036577	trials	191023SL	p11	Z08115	279	8.0	90.0	12	2001.1621321142493	2001.3780114817528
2001.4424108535923	0.5259193380879879	trials	191023SL	p11	Z08115	200	4.0	225.0	8	2001.5924108535924	2001.8183301916802
2001.8727295928184	0.5258793382051863	trials	191023SL	p11	Z08115	326	10.0	225.0	12	2002.0227295928185	2002.2486089310235
2002.313008302863	0.5258793382051863	trials	191023SL	p11	Z08115	65	4.0	180.0	4	2002.463008302863	2002.688887641068
2002.7432870422062	0.5258793382051863	trials	191023SL	p11	Z08115	248	7.0	0.0	12	2002.8932870422063	2003.1191663804113
2003.183565752251	0.49587942610060054	trials	191023SL	p11	Z08115	27	11.0	45.0	4	2003.3335657522512	2003.5294451783516
2006.8359950511417	0.5158793675038851	trials	191023SL	p11	Z08115	98	7.0	270.0	4	2006.9859950511418	2007.2018744186455
2007.2662737904852	0.5158793675036577	trials	191023SL	p11	Z08115	2	1.0	0.0	4	2007.4162737904853	2007.6321531579888
2007.6965525298283	0.5258793382054137	trials	191023SL	p11	Z08115	341	10.0	270.0	12	2007.8465525298284	2008.0724318680336
2008.1268312691716	0.5058793968021291	trials	191023SL	p11	Z08115	246	5.0	0.0	12	2008.2768312691717	2008.4827106659736
2008.5671099792162	0.4958794261008279	trials	191023SL	p11	Z08115	320	4.0	225.0	12	2008.7171099792163	2008.912989405317
2008.967388806455	0.5259193380882152	trials	191023SL	p11	Z08115	43	12.0	90.0	4	2009.117388806455	2009.343308144543
2012.4696985451753	0.5158793675038851	trials	191023SL	p11	Z08115	271	0.0	90.0	12	2012.6196985451754	2012.8355779126791
2012.9000172844012	0.5258793382054137	trials	191023SL	p11	Z08115	252	11.0	0.0	12	2013.0500172844013	2013.2758966226065
2013.3302960237447	0.5258793382049589	trials	191023SL	p11	Z08115	6	5.0	0.0	4	2013.4802960237448	2013.7061753619496
2013.7705747337893	0.5258793382051863	trials	191023SL	p11	Z08115	178	12.0	135.0	8	2013.9205747337894	2014.1464540719944
2014.2008534731326	0.5258793382051863	trials	191023SL	p11	Z08115	308	7.0	180.0	12	2014.3508534731327	2014.5767328113377
2014.6411321831772	0.5259193380879879	trials	191023SL	p11	Z08115	319	3.0	225.0	12	2014.7911321831773	2015.017051521265
2018.7938800162046	0.5158793675036577	trials	191023SL	p11	Z08115	30	14.0	45.0	4	2018.9438800162047	2019.1597593837082
2019.2241587555477	0.5159193673866866	trials	191023SL	p11	Z08115	8	7.0	0.0	4	2019.3741587555478	2019.5900781229343
2019.6544774947738	0.5258793382051863	trials	191023SL	p11	Z08115	96	5.0	270.0	4	2019.804477494774	2020.030356832979
2020.0947562048186	0.5158793675036577	trials	191023SL	p11	Z08115	136	0.0	45.0	8	2020.2447562048187	2020.4606355723222
2020.5250349441617	0.5258793382054137	trials	191023SL	p11	Z08115	174	8.0	135.0	8	2020.6750349441618	2020.900914282367
2020.955313683505	0.5258793382051863	trials	191023SL	p11	Z08115	61	0.0	180.0	4	2021.105313683505	2021.33119302171
2026.2988580276644	0.5058793968021291	trials	191023SL	p11	Z08115	267	11.0	45.0	12	2026.4488580276645	2026.6547374244665
2026.7291367670075	0.5058793968023565	trials	191023SL	p11	Z08115	303	2.0	180.0	12	2026.8791367670076	2027.0850161638098
2027.1494155356495	0.5258793382049589	trials	191023SL	p11	Z08115	151	0.0	90.0	8	2027.2994155356496	2027.5252948738544
2027.5796942749926	0.5258793382051863	trials	191023SL	p11	Z08115	126	5.0	0.0	8	2027.7296942749927	2027.9555736131977
2028.0199729850374	0.5259193380879879	trials	191023SL	p11	Z08115	263	7.0	45.0	12	2028.1699729850375	2028.3958923231253
2028.4502917242633	0.5258793382051863	trials	191023SL	p11	Z08115	232	6.0	315.0	8	2028.6002917242633	2028.8261710624683
2032.0026413163737	0.5158393676210835	trials	191023SL	p11	Z08115	264	8.0	45.0	12	2032.1526413163738	2032.3684806839947
2032.432920055717	0.5258793382051863	trials	191023SL	p11	Z08115	67	6.0	180.0	4	2032.582920055717	2032.808799393922
2032.8631987950603	0.5258793382049589	trials	191023SL	p11	Z08115	145	9.0	45.0	8	2033.0131987950604	2033.2390781332651
2035.635030673979	0.5158793675036577	trials	191023SL	p11	Z08115	314	13.0	180.0	12	2035.785030673979	2036.0009100414825
2036.0653094133222	0.5258793382051863	trials	191023SL	p11	Z08115	106	0.0	315.0	4	2036.2153094133223	2036.4411887515273
2036.4955881526653	0.5258793382054137	trials	191023SL	p11	Z08115	349	3.0	315.0	12	2036.6455881526654	2036.8714674908706
2036.93586686271	0.5158793675036577	trials	191023SL	p11	Z08115	201	5.0	225.0	8	2037.0858668627102	2037.3017462302137
2037.3661456020534	0.5259193380877605	trials	191023SL	p11	Z08115	37	6.0	90.0	4	2037.5161456020535	2037.742064940141
2037.8064643119808	0.5158793675038851	trials	191023SL	p11	Z08115	39	8.0	90.0	4	2037.9564643119809	2038.1723436794846
2041.458853610989	0.5158793675036577	trials	191023SL	p11	Z08115	139	3.0	45.0	8	2041.6088536109892	2041.8247329784926
2043.7303669557714	0.5158793675036577	trials	191023SL	p11	Z08115	211	0.0	270.0	8	2043.8803669557715	2044.096246323275
2044.1606456951145	0.5158793675036577	trials	191023SL	p11	Z08115	306	5.0	180.0	12	2044.3106456951145	2044.526525062618
2044.5909244344575	0.5259193380879879	trials	191023SL	p11	Z08115	354	8.0	315.0	12	2044.7409244344576	2044.9668437725454
2045.0312431443854	0.5158793675036577	trials	191023SL	p11	Z08115	251	10.0	0.0	12	2045.1812431443855	2045.397122511889
2045.4615218837284	0.5258793382051863	trials	191023SL	p11	Z08115	167	1.0	135.0	8	2045.6115218837285	2045.8374012219335
2045.8918006230715	0.5258793382054137	trials	191023SL	p11	Z08115	345	14.0	270.0	12	2046.0418006230716	2046.2676799612768
2049.5442299219626	0.5258793382054137	trials	191023SL	p11	Z08115	81	5.0	225.0	4	2049.6942299219627	2049.920109260168
2052.035862621826	0.5258793382049589	trials	191023SL	p11	Z08115	48	2.0	135.0	4	2052.185862621826	2052.4117419600307
2052.466141361169	0.5258793382054137	trials	191023SL	p11	Z08115	11	10.0	0.0	4	2052.616141361169	2052.842020699374
2052.9064200712137	0.5259193380879879	trials	191023SL	p11	Z08115	108	2.0	315.0	4	2053.056420071214	2053.2823394093016
2053.33673881044	0.5258793382049589	trials	191023SL	p11	Z08115	304	3.0	180.0	12	2053.48673881044	2053.7126181486447
2053.7770175204846	0.5258793382049589	trials	191023SL	p11	Z08115	78	2.0	225.0	4	2053.9270175204847	2054.1528968586895
2054.2072962598277	0.5258793382049589	trials	191023SL	p11	Z08115	329	13.0	225.0	12	2054.3572962598278	2054.5831755980325
2057.8296856467314	0.5158793675036577	trials	191023SL	p11	Z08115	273	2.0	90.0	12	2057.9796856467315	2058.195565014235
2058.2599643860744	0.5158793675036577	trials	191023SL	p11	Z08115	36	5.0	90.0	4	2058.4099643860745	2058.625843753578
2058.690243125418	0.5058793968019017	trials	191023SL	p11	Z08115	110	4.0	315.0	4	2058.840243125418	2059.04612252222
2059.120521864761	0.49587942610060054	trials	191023SL	p11	Z08115	52	6.0	135.0	4	2059.270521864761	2059.4664012908615
2059.550800604104	0.5058793968023565	trials	191023SL	p11	Z08115	317	1.0	225.0	12	2059.700800604104	2059.9066800009064
2059.9610794020446	0.5259193380879879	trials	191023SL	p11	Z08115	356	10.0	315.0	12	2060.1110794020447	2060.3369987401325
2063.783628202509	0.5158793675036577	trials	191023SL	p11	Z08115	46	0.0	135.0	4	2063.933628202509	2064.1495075700127
2064.213906941852	0.5158793675036577	trials	191023SL	p11	Z08115	183	2.0	180.0	8	2064.3639069418523	2064.5797863093558
2064.6441856811953	0.5258793382054137	trials	191023SL	p11	Z08115	146	10.0	45.0	8	2064.7941856811954	2065.0200650194006
2065.074464420539	0.5258793382049589	trials	191023SL	p11	Z08115	1	0.0	0.0	4	2065.224464420539	2065.4503437587437
2065.514783130466	0.5258793382054137	trials	191023SL	p11	Z08115	334	3.0	270.0	12	2065.6647831304663	2065.8906624686715
2065.9450618698093	0.5258793382054137	trials	191023SL	p11	Z08115	260	4.0	45.0	12	2066.0950618698093	2066.3209412080146
2069.6875309048964	0.5158793675036577	trials	191023SL	p11	Z08115	10	9.0	0.0	4	2069.8375309048965	2070.0534102724
2070.1178096442395	0.5158793675036577	trials	191023SL	p11	Z08115	292	6.0	135.0	12	2070.2678096442396	2070.483689011743
2070.548088383583	0.5258793382049589	trials	191023SL	p11	Z08115	17	1.0	45.0	4	2070.698088383583	2070.923967721788
2070.978367122926	0.5258793382049589	trials	191023SL	p11	Z08115	9	8.0	0.0	4	2071.128367122926	2071.354246461131
2071.418645832971	0.5259193380879879	trials	191023SL	p11	Z08115	300	14.0	135.0	12	2071.568645832971	2071.794565171059
2071.848964572197	0.5258793382049589	trials	191023SL	p11	Z08115	90	14.0	225.0	4	2071.998964572197	2072.224843910402
2076.1617919362134	0.5158793675036577	trials	191023SL	p11	Z08115	276	5.0	90.0	12	2076.3117919362135	2076.527671303717
2076.6021106461408	0.5058393969193276	trials	191023SL	p11	Z08115	0			0	2076.752110646141	2076.95795004306
2077.0223494149	0.5259193380879879	trials	191023SL	p11	Z08115	233	7.0	315.0	8	2077.1723494149	2077.398268752988
2077.452668154126	0.5258793382049589	trials	191023SL	p11	Z08115	103	12.0	270.0	4	2077.602668154126	2077.828547492331
2077.8929468641704	0.4958794261010553	trials	191023SL	p11	Z08115	148	12.0	45.0	8	2078.0429468641705	2078.2388262902714
2078.323225603514	0.5258793382054137	trials	191023SL	p11	Z08115	313	12.0	180.0	12	2078.473225603514	2078.6991049417193
2082.315853905669	0.5158793675036577	trials	191023SL	p11	Z08115	266	10.0	45.0	12	2082.465853905669	2082.6817332731725
