onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
1020.6130695433245	0.5044012959475594	trials	200712TX	p56	Z08115	1	0.0	0.0	1020.7630695433245	1020.9674708392721
1021.0533523348109	0.4944012325449876	trials	200712TX	p56	Z08115	75	24.0	2.0	1021.2033523348109	1021.397753567356
1021.4536348726872	0.5244414230062375	trials	200712TX	p56	Z08115	117	38.0	2.0	1021.6036348726872	1021.8280762956934
1021.9039577278297	0.49436123229145323	trials	200712TX	p56	Z08115	48	15.0	2.0	1022.0539577278297	1022.2483189601212
1022.3142003288549	0.5244414230062375	trials	200712TX	p56	Z08115	71	23.0	1.0	1022.4642003288549	1022.6886417518612
1022.7545231205949	0.5044012959475594	trials	200712TX	p56	Z08115	59	19.0	1.0	1022.9045231205948	1023.1089244165424
1023.1948059120812	0.49440123254510127	trials	200712TX	p56	Z08115	74	24.0	1.0	1023.3448059120811	1023.5392071446263
1026.697188117928	0.5044012959476731	trials	200712TX	p56	Z08115	20	6.0	1.0	1026.847188117928	1027.0515894138755
1027.1074707192065	0.4944012325454423	trials	200712TX	p56	Z08115	94	31.0	0.0	1027.2574707192066	1027.4518719517519
1027.5077532570829	0.5244014227528169	trials	200712TX	p56	Z08115	111	36.0	2.0	1027.657753257083	1027.8821546798356
1027.9480360485693	0.5244414230064649	trials	200712TX	p56	Z08115	73	24.0	0.0	1028.0980360485694	1028.3224774715757
1028.3783587769067	0.5244014227528169	trials	200712TX	p56	Z08115	38	12.0	1.0	1028.5283587769068	1028.7527601996594
1028.8086415049906	0.5044012959476731	trials	200712TX	p56	Z08115	7	2.0	0.0	1028.9586415049907	1029.1630428009382
1029.2189241062692	0.5244014227528169	trials	200712TX	p56	Z08115	10	3.0	0.0	1029.3689241062693	1029.593325529022
1029.6492068343532	0.49440123254521495	trials	200712TX	p56	Z08115	27	8.0	2.0	1029.7992068343533	1029.9936080668983
1033.2216294842713	0.5044012959476731	trials	200712TX	p56	Z08115	23	7.0	1.0	1033.3716294842714	1033.5760307802188
1033.6419121489525	0.5044012959476731	trials	200712TX	p56	Z08115	0			1033.7919121489526	1033.9963134449001
1034.0521947502314	0.5244414230064649	trials	200712TX	p56	Z08115	55	18.0	0.0	1034.2021947502315	1034.4266361732377
1034.502517605374	0.5244014227528169	trials	200712TX	p56	Z08115	77	25.0	1.0	1034.652517605374	1034.8769190281266
1034.9528004602628	0.49440123254521495	trials	200712TX	p56	Z08115	82	27.0	0.0	1035.1028004602629	1035.297201692808
1035.3830831883465	0.49440123254521495	trials	200712TX	p56	Z08115	39	12.0	2.0	1035.5330831883466	1035.7274844208916
1035.8234059800866	0.5244014227528169	trials	200712TX	p56	Z08115	63	20.0	2.0	1035.9734059800867	1036.1978074028393
1036.2737288352291	0.4943612322915669	trials	200712TX	p56	Z08115	46	15.0	0.0	1036.4237288352292	1036.6180900675206
1039.6860304699458	0.5244014227528169	trials	200712TX	p56	Z08115	17	5.0	1.0	1039.8360304699459	1040.0604318926985
1040.1163131980297	0.5344414864089231	trials	200712TX	p56	Z08115	45	14.0	2.0	1040.2663131980298	1040.5007546844386
1040.5566359897696	0.5244014227528169	trials	200712TX	p56	Z08115	6	1.0	2.0	1040.7066359897697	1040.9310374125223
1041.0069188446585	0.49440123254521495	trials	200712TX	p56	Z08115	100	33.0	0.0	1041.1569188446585	1041.3513200772036
1041.4072013825348	0.5244014227528169	trials	200712TX	p56	Z08115	97	32.0	0.0	1041.557201382535	1041.7816028052875
1041.8474841740212	0.5244414230064649	trials	200712TX	p56	Z08115	37	12.0	0.0	1041.9974841740213	1042.2219255970276
1042.2978070291636	0.4944012325454423	trials	200712TX	p56	Z08115	90	29.0	2.0	1042.4478070291636	1042.642208261709
1042.7280897572475	0.49440123254521495	trials	200712TX	p56	Z08115	104	34.0	1.0	1042.8780897572476	1043.0724909897926
1046.3305525976266	0.5044012959479005	trials	200712TX	p56	Z08115	0			1046.4805525976267	1046.6849538935744
1046.7608353257106	0.49440123254521495	trials	200712TX	p56	Z08115	12	3.0	2.0	1046.9108353257107	1047.1052365582557
1047.1911180537943	0.4944012325454423	trials	200712TX	p56	Z08115	89	29.0	1.0	1047.3411180537944	1047.5355192863396
1047.6014006550731	0.5244414230064649	trials	200712TX	p56	Z08115	102	33.0	2.0	1047.7514006550732	1047.9758420780795
1048.0417234468132	0.5044012959476731	trials	200712TX	p56	Z08115	70	23.0	0.0	1048.1917234468133	1048.3961247427608
1048.4820062382996	0.49440123254521495	trials	200712TX	p56	Z08115	108	35.0	2.0	1048.6320062382997	1048.8264074708447
1048.8822887761758	0.5244014227528169	trials	200712TX	p56	Z08115	103	34.0	0.0	1049.0322887761758	1049.2566901989285
1049.3225715676622	0.5244414230064649	trials	200712TX	p56	Z08115	42	13.0	2.0	1049.4725715676623	1049.6970129906686
1053.0651152961839	0.5244014227528169	trials	200712TX	p56	Z08115	60	19.0	2.0	1053.215115296184	1053.4395167189366
1053.5154381513264	0.4943612322915669	trials	200712TX	p56	Z08115	24	7.0	2.0	1053.6654381513265	1053.8597993836179
1053.9456808791567	0.5044412962013212	trials	200712TX	p56	Z08115	11	3.0	1.0	1054.0956808791568	1054.300122175358
1054.3860036708966	0.49440123254521495	trials	200712TX	p56	Z08115	39	12.0	2.0	1054.5360036708967	1054.7304049034417
1054.786286208773	0.5244014227528169	trials	200712TX	p56	Z08115	115	38.0	0.0	1054.936286208773	1055.1606876315257
1055.2366090639155	0.49440123254521495	trials	200712TX	p56	Z08115	85	28.0	0.0	1055.3866090639156	1055.5810102964606
1055.6468516649406	0.5244414230064649	trials	200712TX	p56	Z08115	20	6.0	1.0	1055.7968516649407	1056.021293087947
1056.0871744566805	0.5044012959479005	trials	200712TX	p56	Z08115	16	5.0	0.0	1056.2371744566806	1056.4415757526283
1059.9397988831374	0.5044012959476731	trials	200712TX	p56	Z08115	29	9.0	1.0	1060.0897988831375	1060.294200179085
1060.3700816112212	0.49440123254521495	trials	200712TX	p56	Z08115	7	2.0	0.0	1060.5200816112213	1060.7144828437663
1060.7803642125	0.5244014227528169	trials	200712TX	p56	Z08115	14	4.0	1.0	1060.9303642125	1061.1547656352527
1061.2106469405837	0.5244414230064649	trials	200712TX	p56	Z08115	104	34.0	1.0	1061.3606469405838	1061.58508836359
1061.6409696689211	0.5344014861555024	trials	200712TX	p56	Z08115	110	36.0	1.0	1061.7909696689212	1062.0253711550765
1062.1012525872127	0.5244014227528169	trials	200712TX	p56	Z08115	62	20.0	1.0	1062.2512525872128	1062.4756540099654
1062.5515754423552	0.5244014227528169	trials	200712TX	p56	Z08115	28	9.0	0.0	1062.7015754423553	1062.925976865108
1063.001858297244	0.5244414230064649	trials	200712TX	p56	Z08115	117	38.0	2.0	1063.1518582972442	1063.3762997202505
1066.684361645097	0.5244414230064649	trials	200712TX	p56	Z08115	69	22.0	2.0	1066.834361645097	1067.0588030681033
1067.124684436837	0.5044012959479005	trials	200712TX	p56	Z08115	59	19.0	1.0	1067.274684436837	1067.4790857327848
1067.5349670381158	0.5244014227528169	trials	200712TX	p56	Z08115	83	27.0	1.0	1067.684967038116	1067.9093684608686
1067.9852498930047	0.49440123254521495	trials	200712TX	p56	Z08115	105	34.0	2.0	1068.1352498930048	1068.3296511255498
1068.4155326210885	0.4944012325454423	trials	200712TX	p56	Z08115	26	8.0	1.0	1068.5655326210886	1068.7599338536338
1071.087349560975	0.5144013593503587	trials	200712TX	p56	Z08115	112	37.0	0.0	1071.2373495609752	1071.4517509203254
1071.517632289059	0.5244414230064649	trials	200712TX	p56	Z08115	31	10.0	0.0	1071.6676322890592	1071.8920737120654
1071.9679551442016	0.49440123254521495	trials	200712TX	p56	Z08115	6	1.0	2.0	1072.1179551442017	1072.3123563767467
1072.3982378722853	0.49440123254521495	trials	200712TX	p56	Z08115	73	24.0	0.0	1072.5482378722854	1072.7426391048305
1072.7985204101617	0.5244414230064649	trials	200712TX	p56	Z08115	4	1.0	0.0	1072.9485204101618	1073.172961833168
1073.2488432653042	0.49440123254521495	trials	200712TX	p56	Z08115	8	2.0	1.0	1073.3988432653043	1073.5932444978494
1073.659125866583	0.5244014227528169	trials	200712TX	p56	Z08115	67	22.0	0.0	1073.8091258665831	1074.0335272893358
1074.0894085946668	0.5244014227528169	trials	200712TX	p56	Z08115	23	7.0	1.0	1074.2394085946669	1074.4638100174195
1078.1221541631298	0.5044012959476731	trials	200712TX	p56	Z08115	76	25.0	0.0	1078.27215416313	1078.4765554590774
1078.5324367644087	0.5044012959476731	trials	200712TX	p56	Z08115	52	17.0	0.0	1078.6824367644087	1078.8868380603562
1078.9727195558949	0.4944012325454423	trials	200712TX	p56	Z08115	18	5.0	2.0	1079.122719555895	1079.3171207884402
1079.3730020937712	0.5244014227528169	trials	200712TX	p56	Z08115	78	25.0	2.0	1079.5230020937713	1079.747403516524
1079.8233249489138	0.4943612322915669	trials	200712TX	p56	Z08115	5	1.0	1.0	1079.9733249489138	1080.1676861812052
1080.2235674865365	0.5244014227528169	trials	200712TX	p56	Z08115	96	31.0	2.0	1080.3735674865366	1080.5979689092892
1080.6638902782763	0.5244014227528169	trials	200712TX	p56	Z08115	50	16.0	1.0	1080.8138902782764	1081.038291701029
1081.1141731331652	0.49440123254521495	trials	200712TX	p56	Z08115	87	28.0	2.0	1081.2641731331653	1081.4585743657103
1084.7966764810183	0.5044012959476731	trials	200712TX	p56	Z08115	58	19.0	0.0	1084.9466764810184	1085.1510777769658
1085.226959209102	0.4944012325454423	trials	200712TX	p56	Z08115	2	0.0	1.0	1085.376959209102	1085.5713604416474
1085.6272417469784	0.5244414230064649	trials	200712TX	p56	Z08115	71	23.0	1.0	1085.7772417469785	1086.0016831699847
1086.0675245384648	0.5244414230064649	trials	200712TX	p56	Z08115	35	11.0	1.0	1086.2175245384649	1086.4419659614712
1086.5178473936073	0.5244414230064649	trials	200712TX	p56	Z08115	43	14.0	0.0	1086.6678473936074	1086.8922888166137
1086.9581301850935	0.5044412962015485	trials	200712TX	p56	Z08115	111	36.0	2.0	1087.1081301850936	1087.312571481295
1087.3684127863723	0.5244414230064649	trials	200712TX	p56	Z08115	33	10.0	2.0	1087.5184127863724	1087.7428542093787
1087.7987355147097	0.4943612322917943	trials	200712TX	p56	Z08115	95	31.0	1.0	1087.9487355147098	1088.1430967470014
1091.4211984818942	0.5044012959476731	trials	200712TX	p56	Z08115	72	23.0	2.0	1091.5711984818943	1091.7755997778418
1091.851481209978	0.5244014227528169	trials	200712TX	p56	Z08115	34	11.0	0.0	1092.001481209978	1092.2258826327306
1092.3017640648668	0.49440123254521495	trials	200712TX	p56	Z08115	114	37.0	2.0	1092.451764064867	1092.646165297412
1092.7320467929508	0.494441232798863	trials	200712TX	p56	Z08115	9	2.0	2.0	1092.8820467929509	1093.0764880257495
1093.142369394483	0.5244014227528169	trials	200712TX	p56	Z08115	46	15.0	0.0	1093.292369394483	1093.5167708172357
1093.592652249372	0.4944012325454423	trials	200712TX	p56	Z08115	57	18.0	2.0	1093.742652249372	1093.9370534819172
1094.0229349774559	0.49440123254521495	trials	200712TX	p56	Z08115	66	21.0	2.0	1094.172934977456	1094.367336210001
1094.423217515332	0.5244414230064649	trials	200712TX	p56	Z08115	15	4.0	2.0	1094.573217515332	1094.7976589383384
1098.0656806093214	0.49440123254521495	trials	200712TX	p56	Z08115	53	17.0	1.0	1098.2156806093215	1098.4100818418665
1098.4760032108538	0.5244014227528169	trials	200712TX	p56	Z08115	92	30.0	1.0	1098.626003210854	1098.8504046336066
1098.9262860657427	0.5244014227528169	trials	200712TX	p56	Z08115	99	32.0	2.0	1099.0762860657428	1099.3006874884954
1099.3565687938265	0.5244414230064649	trials	200712TX	p56	Z08115	86	28.0	1.0	1099.5065687938265	1099.7310102168328
1099.806891648969	0.4943612322917943	trials	200712TX	p56	Z08115	64	21.0	0.0	1099.956891648969	1100.1512528812607
1100.2171342499942	0.494441232798863	trials	200712TX	p56	Z08115	74	24.0	1.0	1100.3671342499943	1100.561575482793
1100.6474569783318	0.49440123254521495	trials	200712TX	p56	Z08115	116	38.0	1.0	1100.7974569783319	1100.991858210877
1101.047739516208	0.5244014227528169	trials	200712TX	p56	Z08115	54	17.0	2.0	1101.197739516208	1101.4221409389606
1104.6501623563336	0.5044012959476731	trials	200712TX	p56	Z08115	40	13.0	0.0	1104.8001623563337	1105.0045636522811
1105.080485084671	0.4943612322915669	trials	200712TX	p56	Z08115	51	16.0	2.0	1105.230485084671	1105.4248463169624
1105.5107678127547	0.4944012325454423	trials	200712TX	p56	Z08115	109	36.0	0.0	1105.6607678127548	1105.8551690453
1105.9510506042411	0.5244414230064649	trials	200712TX	p56	Z08115	101	33.0	1.0	1106.1010506042412	1106.3254920272475
1106.4013734593836	0.49440123254521495	trials	200712TX	p56	Z08115	120	39.0	2.0	1106.5513734593837	1106.7457746919288
1106.8316561874676	0.5044012959476731	trials	200712TX	p56	Z08115	77	25.0	1.0	1106.9816561874677	1107.1860574834152
1107.2719389789538	0.5244414230064649	trials	200712TX	p56	Z08115	41	13.0	1.0	1107.421938978954	1107.6463804019602
1107.7222618340963	0.49440123254521495	trials	200712TX	p56	Z08115	25	8.0	0.0	1107.8722618340964	1108.0666630666415
1111.3247246744756	0.5144013593501313	trials	200712TX	p56	Z08115	61	20.0	0.0	1111.4747246744757	1111.6891260338257
1111.7650074659618	0.5044012959479005	trials	200712TX	p56	Z08115	98	32.0	1.0	1111.915007465962	1112.1194087619097
1112.2052902574483	0.4944012325454423	trials	200712TX	p56	Z08115	97	32.0	0.0	1112.3552902574484	1112.5496914899936
1112.6356129857859	0.49440123254521495	trials	200712TX	p56	Z08115	22	7.0	0.0	1112.785612985786	1112.980014218331
1113.0458955870645	0.5244014227528169	trials	200712TX	p56	Z08115	63	20.0	2.0	1113.1958955870646	1113.4202970098172
1113.486178378551	0.5044012959479005	trials	200712TX	p56	Z08115	75	24.0	2.0	1113.636178378551	1113.8405796744987
1113.9264611700373	0.49440123254521495	trials	200712TX	p56	Z08115	90	29.0	2.0	1114.0764611700374	1114.2708624025825
1114.3267437079135	0.5244414230064649	trials	200712TX	p56	Z08115	27	8.0	2.0	1114.4767437079136	1114.7011851309198
1118.0692874364354	0.49440123254521495	trials	200712TX	p56	Z08115	106	35.0	0.0	1118.2192874364355	1118.4136886689805
1118.4795700377142	0.5244014227528169	trials	200712TX	p56	Z08115	12	3.0	2.0	1118.6295700377143	1118.853971460467
1118.9298928928565	0.4943612322917943	trials	200712TX	p56	Z08115	102	33.0	2.0	1119.0798928928566	1119.2742541251482
1119.3601756209405	0.49440123254521495	trials	200712TX	p56	Z08115	89	29.0	1.0	1119.5101756209406	1119.7045768534856
1121.9719521801583	0.5044012959479005	trials	200712TX	p56	Z08115	113	37.0	1.0	1122.1219521801584	1122.326353476106
1125.3042133074014	0.5244014227528169	trials	200712TX	p56	Z08115	91	30.0	0.0	1125.4542133074015	1125.678614730154
1125.734496035485	0.49440123254521495	trials	200712TX	p56	Z08115	49	16.0	0.0	1125.8844960354852	1126.0788972680302
1126.1647787635688	0.4944012325454423	trials	200712TX	p56	Z08115	44	14.0	1.0	1126.314778763569	1126.5091799961142
1126.5750613648477	0.4944012325454423	trials	200712TX	p56	Z08115	93	30.0	2.0	1126.7250613648478	1126.919462597393
1127.0053840931853	0.4943612322915669	trials	200712TX	p56	Z08115	84	27.0	2.0	1127.1553840931854	1127.3497453254768
1132.1088164500297	0.5244414230064649	trials	200712TX	p56	Z08115	38	12.0	1.0	1132.2588164500298	1132.483257873036
1132.5591393051723	0.49440123254521495	trials	200712TX	p56	Z08115	45	14.0	2.0	1132.7091393051724	1132.9035405377174
1132.9894220332562	0.5244414230064649	trials	200712TX	p56	Z08115	10	3.0	0.0	1133.1394220332563	1133.3638634562626
1133.4297048247424	0.5244414230064649	trials	200712TX	p56	Z08115	32	10.0	1.0	1133.5797048247425	1133.8041462477488
1133.86002755308	0.5244014227528169	trials	200712TX	p56	Z08115	47	15.0	1.0	1134.0100275530801	1134.2344289758328
1134.310310407969	0.5044412962013212	trials	200712TX	p56	Z08115	30	9.0	2.0	1134.460310407969	1134.6647517041702
1134.7506331997088	0.4944012325454423	trials	200712TX	p56	Z08115	88	29.0	0.0	1134.9006331997089	1135.0950344322541
1135.1809159277927	0.49440123254521495	trials	200712TX	p56	Z08115	0			1135.3309159277928	1135.5253171603379
1139.6039039704758	0.5044412962013212	trials	200712TX	p56	Z08115	118	39.0	0.0	1139.753903970476	1139.958345266677
1140.0141865717546	0.49440123254521495	trials	200712TX	p56	Z08115	3	0.0	2.0	1140.1641865717547	1140.3585878042998
1140.4545093634947	0.49440123254521495	trials	200712TX	p56	Z08115	65	21.0	1.0	1140.6045093634948	1140.7989105960398
1140.8847920915784	0.49440123254521495	trials	200712TX	p56	Z08115	68	22.0	1.0	1141.0347920915785	1141.2291933241236
1141.3250748830649	0.49440123254521495	trials	200712TX	p56	Z08115	119	39.0	1.0	1141.475074883065	1141.66947611561
1141.7553976114023	0.49440123254521495	trials	200712TX	p56	Z08115	19	6.0	0.0	1141.9053976114023	1142.0997988439474
