onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
2057.358699826035	0.5258794330143246	trials	191107SL	p17	Z08115	232	6.0	315.0	8	2057.508699826035	2057.734579259049
2063.58280420275	0.5258794330143246	trials	191107SL	p17	Z08115	179	13.0	135.0	8	2063.7328042027502	2063.9586836357644
2064.0130831226957	0.5258794330143246	trials	191107SL	p17	Z08115	246	5.0	0.0	12	2064.1630831226958	2064.38896255571
2064.4533620175403	0.5258794330143246	trials	191107SL	p17	Z08115	5	4.0	0.0	4	2064.6033620175403	2064.8292414505545
2064.8836809373856	0.5258394331149248	trials	191107SL	p17	Z08115	103	12.0	270.0	4	2065.0336809373857	2065.2595203705005
2065.3239598322302	0.5158394582158508	trials	191107SL	p17	Z08115	87	11.0	225.0	4	2065.4739598322303	2065.689799290446
2068.355952221548	0.5158794581157053	trials	191107SL	p17	Z08115	207	11.0	225.0	8	2068.505952221548	2068.7218316796634
2068.7862311414938	0.5158794581152506	trials	191107SL	p17	Z08115	83	7.0	225.0	4	2068.936231141494	2069.152110599609
2069.2165100614393	0.5258794330143246	trials	191107SL	p17	Z08115	224	13.0	270.0	8	2069.3665100614394	2069.5923894944535
2069.6567889562843	0.5158794581152506	trials	191107SL	p17	Z08115	302	1.0	180.0	12	2069.8067889562844	2070.0226684143995
2070.0871078761293	0.5258794330143246	trials	191107SL	p17	Z08115	214	3.0	270.0	8	2070.2371078761294	2070.4629873091435
2070.5173867960752	0.5258794330143246	trials	191107SL	p17	Z08115	63	2.0	180.0	4	2070.6673867960753	2070.8932662290895
2070.95766569092	0.5258794330143246	trials	191107SL	p17	Z08115	136	0.0	45.0	8	2071.10766569092	2071.333545123934
2080.4639618289207	0.5158394582158508	trials	191107SL	p17	Z08115	101	10.0	270.0	4	2080.6139618289208	2080.8298012871364
2080.894240748866	0.5258794330143246	trials	191107SL	p17	Z08115	331	0.0	270.0	12	2081.0442407488663	2081.2701201818804
2081.324519668812	0.5258794330143246	trials	191107SL	p17	Z08115	306	5.0	180.0	12	2081.4745196688123	2081.7003991018264
2081.7647985636568	0.5158794581152506	trials	191107SL	p17	Z08115	15	14.0	0.0	4	2081.914798563657	2082.130678021772
2082.1950774836023	0.5158794581157053	trials	191107SL	p17	Z08115	45	14.0	90.0	4	2082.3450774836024	2082.560956941718
2082.6453963532454	0.5258794330143246	trials	191107SL	p17	Z08115	285	14.0	90.0	12	2082.7953963532455	2083.0212757862596
2083.08567524809	0.5158794581157053	trials	191107SL	p17	Z08115	236	10.0	315.0	8	2083.23567524809	2083.4515547062056
2087.188424949672	0.5158394582158508	trials	191107SL	p17	Z08115	84	8.0	225.0	4	2087.338424949672	2087.554264407888
2087.6086638948195	0.5258794330143246	trials	191107SL	p17	Z08115	259	3.0	45.0	12	2087.7586638948196	2087.9845433278338
2088.048942789664	0.5258794330143246	trials	191107SL	p17	Z08115	138	2.0	45.0	8	2088.198942789664	2088.4248222226784
2088.4792617095095	0.5258794330143246	trials	191107SL	p17	Z08115	292	6.0	135.0	12	2088.6292617095096	2088.8551411425237
2088.919540604354	0.5258794330143246	trials	191107SL	p17	Z08115	250	9.0	0.0	12	2089.069540604354	2089.2954200373683
2089.3498195242996	0.5258794330147794	trials	191107SL	p17	Z08115	2	1.0	0.0	4	2089.4998195242997	2089.7256989573143
2089.790098419144	0.5258794330147794	trials	191107SL	p17	Z08115	36	5.0	90.0	4	2089.9400984191443	2090.165977852159
2095.894163097174	0.5258394331149248	trials	191107SL	p17	Z08115	216	5.0	270.0	8	2096.044163097174	2096.270002530289
2096.32444201712	0.5258794330143246	trials	191107SL	p17	Z08115	0			0	2096.47444201712	2096.700321450134
2096.7647209119646	0.5258794330143246	trials	191107SL	p17	Z08115	0			0	2096.9147209119647	2097.140600344979
2097.19499983191	0.5258794330147794	trials	191107SL	p17	Z08115	323	7.0	225.0	12	2097.34499983191	2097.5708792649248
2097.6352787267547	0.5258794330147794	trials	191107SL	p17	Z08115	203	7.0	225.0	8	2097.7852787267548	2098.0111581597694
2098.0655976466	0.5258794330143246	trials	191107SL	p17	Z08115	258	2.0	45.0	12	2098.2155976466	2098.4414770796143
2098.5058765414446	0.5158794581157053	trials	191107SL	p17	Z08115	30	14.0	45.0	4	2098.6558765414447	2098.8717559995603
2102.4584666199466	0.5158794581152506	trials	191107SL	p17	Z08115	196	0.0	225.0	8	2102.6084666199467	2102.824346078062
2105.0501801144196	0.5158794581152506	trials	191107SL	p17	Z08115	25	9.0	45.0	4	2105.2001801144197	2105.416059572535
2105.480499034265	0.5158394582158508	trials	191107SL	p17	Z08115	184	3.0	180.0	8	2105.630499034265	2105.8463384924808
2105.9107779542105	0.5258794330147794	trials	191107SL	p17	Z08115	105	14.0	270.0	4	2106.0607779542106	2106.286657387225
2106.3410568741565	0.5258794330143246	trials	191107SL	p17	Z08115	86	10.0	225.0	4	2106.4910568741566	2106.7169363071707
2106.781335769001	0.5258794330143246	trials	191107SL	p17	Z08115	297	11.0	135.0	12	2106.931335769001	2107.1572152020153
2107.2116146889466	0.5258794330143246	trials	191107SL	p17	Z08115	114	8.0	315.0	4	2107.3616146889467	2107.587494121961
2107.651893583791	0.5259194329141792	trials	191107SL	p17	Z08115	190	9.0	180.0	8	2107.8018935837913	2108.0278130167053
2111.9347228333513	0.5258794330143246	trials	191107SL	p17	Z08115	307	6.0	180.0	12	2112.0847228333514	2112.3106022663655
2112.3750417280953	0.5158794581157053	trials	191107SL	p17	Z08115	170	4.0	135.0	8	2112.5250417280954	2112.740921186211
2112.8053206480413	0.5258794330143246	trials	191107SL	p17	Z08115	12	11.0	0.0	4	2112.9553206480414	2113.1812000810555
2113.235599567987	0.5258794330143246	trials	191107SL	p17	Z08115	193	12.0	180.0	8	2113.385599567987	2113.611479001001
2113.6758784628314	0.5158794581157053	trials	191107SL	p17	Z08115	64	3.0	180.0	4	2113.8258784628315	2114.041757920947
2114.106197382677	0.5258794330143246	trials	191107SL	p17	Z08115	163	12.0	90.0	8	2114.256197382677	2114.482076815691
2114.536436302723	0.5259194329141792	trials	191107SL	p17	Z08115	188	7.0	180.0	8	2114.686436302723	2114.912355735637
2123.5424136965867	0.5158794581157053	trials	191107SL	p17	Z08115	294	8.0	135.0	12	2123.6924136965868	2123.9082931547023
2123.9726926165326	0.5258794330143246	trials	191107SL	p17	Z08115	59	13.0	135.0	4	2124.1226926165327	2124.348572049547
2124.4129715113772	0.5158794581152506	trials	191107SL	p17	Z08115	234	8.0	315.0	8	2124.5629715113773	2124.7788509694924
2124.8432904312226	0.5258794330143246	trials	191107SL	p17	Z08115	348	2.0	315.0	12	2124.9932904312227	2125.219169864237
2125.273569351168	0.5058394833172315	trials	191107SL	p17	Z08115	141	5.0	45.0	8	2125.423569351168	2125.6294088344853
2125.6938482962155	0.5258794330138699	trials	191107SL	p17	Z08115	248	7.0	0.0	12	2125.8438482962156	2126.0697277292293
2126.1341271910596	0.5258794330143246	trials	191107SL	p17	Z08115	229	3.0	315.0	8	2126.2841271910597	2126.510006624074
2130.0367173950676	0.5158394582158508	trials	191107SL	p17	Z08115	298	12.0	135.0	12	2130.1867173950677	2130.4025568532834
2130.466996315013	0.5158794581157053	trials	191107SL	p17	Z08115	245	4.0	0.0	12	2130.6169963150132	2130.8328757731288
2130.897275234959	0.5258794330143246	trials	191107SL	p17	Z08115	315	14.0	180.0	12	2131.047275234959	2131.2731546679734
2131.3275541549046	0.5258794330143246	trials	191107SL	p17	Z08115	206	10.0	225.0	8	2131.4775541549047	2131.703433587919
2131.767873049649	0.52583943311447	trials	191107SL	p17	Z08115	140	4.0	45.0	8	2131.917873049649	2132.1437124827635
2132.1981519695946	0.5258794330143246	trials	191107SL	p17	Z08115	20	4.0	45.0	4	2132.3481519695947	2132.574031402609
2132.638430864439	0.5258794330143246	trials	191107SL	p17	Z08115	161	10.0	90.0	8	2132.7884308644393	2133.0143102974534
2136.5710209931435	0.5158794581152506	trials	191107SL	p17	Z08115	37	6.0	90.0	4	2136.7210209931436	2136.9369004512587
2137.001299913089	0.5258794330143246	trials	191107SL	p17	Z08115	164	13.0	90.0	8	2137.151299913089	2137.3771793461033
2137.4415788079336	0.5158794581157053	trials	191107SL	p17	Z08115	57	11.0	135.0	4	2137.5915788079337	2137.8074582660493
2137.871897727779	0.5258794330143246	trials	191107SL	p17	Z08115	1	0.0	0.0	4	2138.021897727779	2138.2477771607932
2138.3021766477245	0.5258794330147794	trials	191107SL	p17	Z08115	92	1.0	270.0	4	2138.4521766477246	2138.678056080739
2138.7424555425696	0.5258794330143246	trials	191107SL	p17	Z08115	227	1.0	315.0	8	2138.8924555425697	2139.118334975584
2139.172734462515	0.5258794330143246	trials	191107SL	p17	Z08115	82	6.0	225.0	4	2139.322734462515	2139.5486138955293
2142.8651651940495	0.5158794581157053	trials	191107SL	p17	Z08115	80	4.0	225.0	4	2143.0151651940496	2143.231044652165
2143.2854441390964	0.5258794330143246	trials	191107SL	p17	Z08115	8	7.0	0.0	4	2143.4354441390965	2143.6613235721106
2145.667038160996	0.5158794581157053	trials	191107SL	p17	Z08115	201	5.0	225.0	8	2145.817038160996	2146.0329176191117
2146.1173170307393	0.4958795083180121	trials	191107SL	p17	Z08115	313	12.0	180.0	12	2146.2673170307394	2146.463196539057
2146.5475959506853	0.5158794581152506	trials	191107SL	p17	Z08115	265	9.0	45.0	12	2146.6975959506854	2146.9134754088004
2146.9679148956316	0.5258394331149248	trials	191107SL	p17	Z08115	13	12.0	0.0	4	2147.1179148956317	2147.3437543287464
2147.408193790476	0.5258794330143246	trials	191107SL	p17	Z08115	269	13.0	45.0	12	2147.5581937904763	2147.7840732234904
2151.6209832158447	0.5158394582158508	trials	191107SL	p17	Z08115	126	5.0	0.0	8	2151.770983215845	2151.9868226740605
2152.0512621357907	0.4958395084181575	trials	191107SL	p17	Z08115	350	4.0	315.0	12	2152.201262135791	2152.3971016442088
2152.4915410306353	0.5258794330143246	trials	191107SL	p17	Z08115	165	14.0	90.0	8	2152.6415410306354	2152.8674204636495
2152.921819950581	0.5258794330143246	trials	191107SL	p17	Z08115	148	12.0	45.0	8	2153.071819950581	2153.297699383595
2153.3620988454254	0.5158794581157053	trials	191107SL	p17	Z08115	54	8.0	135.0	4	2153.5120988454255	2153.727978303541
2153.792417765271	0.5258794330143246	trials	191107SL	p17	Z08115	24	8.0	45.0	4	2153.942417765271	2154.168297198285
2156.1439718625743	0.5158394582158508	trials	191107SL	p17	Z08115	73	12.0	180.0	4	2156.2939718625744	2156.50981132079
2156.584250757419	0.5258794330143246	trials	191107SL	p17	Z08115	125	4.0	0.0	8	2156.734250757419	2156.960130190433
2157.0245296522635	0.5258794330143246	trials	191107SL	p17	Z08115	176	10.0	135.0	8	2157.1745296522636	2157.4004090852777
2157.454848572109	0.52583943311447	trials	191107SL	p17	Z08115	223	12.0	270.0	8	2157.604848572109	2157.8306880052232
2157.8851274920544	0.5258394331149248	trials	191107SL	p17	Z08115	169	3.0	135.0	8	2158.0351274920545	2158.260966925169
2158.325406386899	0.5258794330143246	trials	191107SL	p17	Z08115	212	1.0	270.0	8	2158.475406386899	2158.701285819913
2158.755685306845	0.5458793828120179	trials	191107SL	p17	Z08115	88	12.0	225.0	4	2158.905685306845	2159.151564689657
2162.3980761639855	0.5158794581157053	trials	191107SL	p17	Z08115	260	4.0	45.0	12	2162.5480761639856	2162.763955622101
2162.818355109033	0.5358794079129439	trials	191107SL	p17	Z08115	3	2.0	0.0	4	2162.968355109033	2163.2042345169457
2163.258674003777	0.5258794330143246	trials	191107SL	p17	Z08115	150	14.0	45.0	8	2163.408674003777	2163.634553436791
2163.6989528986214	0.5158794581152506	trials	191107SL	p17	Z08115	168	2.0	135.0	8	2163.8489528986215	2164.0648323567366
2165.950427247137	0.5058794832170861	trials	191107SL	p17	Z08115	219	8.0	270.0	8	2166.1004272471373	2166.306306730354
2166.3707061921846	0.5258794330143246	trials	191107SL	p17	Z08115	335	4.0	270.0	12	2166.5207061921847	2166.746585625199
2166.80098511213	0.5258794330147794	trials	191107SL	p17	Z08115	156	5.0	90.0	8	2166.95098511213	2167.176864545145
2167.2413040068745	0.5258794330143246	trials	191107SL	p17	Z08115	343	12.0	270.0	12	2167.3913040068746	2167.617183439889
2167.67158292682	0.5258794330147794	trials	191107SL	p17	Z08115	40	9.0	90.0	4	2167.82158292682	2168.0474623598348
2168.1118618216647	0.5258794330147794	trials	191107SL	p17	Z08115	340	9.0	270.0	12	2168.2618618216648	2168.4877412546793
2168.5421407416106	0.5258794330143246	trials	191107SL	p17	Z08115	345	14.0	270.0	12	2168.6921407416107	2168.918020174625
2172.1445316991562	0.5158794581152506	trials	191107SL	p17	Z08115	145	9.0	45.0	8	2172.2945316991563	2172.5104111572714
2172.5748106191018	0.5258794330143246	trials	191107SL	p17	Z08115	52	6.0	135.0	4	2172.724810619102	2172.950690052116
2173.0050895390473	0.5258794330147794	trials	191107SL	p17	Z08115	277	6.0	90.0	12	2173.1550895390474	2173.380968972062
2173.4454084337917	0.5258794330143246	trials	191107SL	p17	Z08115	228	2.0	315.0	8	2173.595408433792	2173.821287866806
2173.8756873537377	0.5258794330143246	trials	191107SL	p17	Z08115	220	9.0	270.0	8	2174.025687353738	2174.251566786752
2174.315966248582	0.5258794330147794	trials	191107SL	p17	Z08115	189	8.0	180.0	8	2174.465966248582	2174.6918456815965
2174.746245168528	0.5258794330143246	trials	191107SL	p17	Z08115	0			0	2174.896245168528	2175.122124601542
2178.368636075871	0.5158794581157053	trials	191107SL	p17	Z08115	308	7.0	180.0	12	2178.518636075871	2178.7345155339867
2178.7989549957165	0.52583943311447	trials	191107SL	p17	Z08115	280	9.0	90.0	12	2178.9489549957166	2179.174794428831
2179.2291939157626	0.5258794330143246	trials	191107SL	p17	Z08115	38	7.0	90.0	4	2179.3791939157627	2179.605073348777
2179.6695128105066	0.5258794330143246	trials	191107SL	p17	Z08115	124	3.0	0.0	8	2179.8195128105067	2180.045392243521
2180.0997917304526	0.5258794330143246	trials	191107SL	p17	Z08115	210	14.0	225.0	8	2180.2497917304527	2180.475671163467
2180.540070625297	0.5158794581157053	trials	191107SL	p17	Z08115	276	5.0	90.0	12	2180.6900706252973	2180.905950083413
2180.9703495452427	0.5258794330147794	trials	191107SL	p17	Z08115	239	13.0	315.0	8	2181.120349545243	2181.3462289782574
2184.6027804273845	0.5258794330143246	trials	191107SL	p17	Z08115	72	11.0	180.0	4	2184.7527804273846	2184.9786598603987
2185.03305934733	0.5258794330147794	trials	191107SL	p17	Z08115	322	6.0	225.0	12	2185.18305934733	2185.4089387803447
2185.473338242175	0.5258794330138699	trials	191107SL	p17	Z08115	173	7.0	135.0	8	2185.623338242175	2185.849217675189
2185.9036171621206	0.5258794330143246	trials	191107SL	p17	Z08115	61	0.0	180.0	4	2186.0536171621206	2186.279496595135
2186.343896056965	0.5158794581157053	trials	191107SL	p17	Z08115	32	1.0	90.0	4	2186.4938960569652	2186.7097755150808
2186.7742149768105	0.5258794330143246	trials	191107SL	p17	Z08115	79	3.0	225.0	4	2186.9242149768106	2187.1500944098248
2187.204493896756	0.5258794330147794	trials	191107SL	p17	Z08115	112	6.0	315.0	4	2187.354493896756	2187.5803733297707
2191.107044100864	0.5058794832170861	trials	191107SL	p17	Z08115	119	13.0	315.0	4	2191.2570441008643	2191.462923584081
2191.527323045911	0.5058794832166313	trials	191107SL	p17	Z08115	183	2.0	180.0	8	2191.677323045911	2191.8832025291276
2191.9476019909584	0.5158794581152506	trials	191107SL	p17	Z08115	99	8.0	270.0	4	2192.0976019909585	2192.3134814490736
2192.377920910804	0.4958395084181575	trials	191107SL	p17	Z08115	100	9.0	270.0	4	2192.527920910804	2192.723760419222
2192.7881598810523	0.5358794079129439	trials	191107SL	p17	Z08115	186	5.0	180.0	8	2192.9381598810523	2193.174039288965
2193.2284787757967	0.5258794330138699	trials	191107SL	p17	Z08115	147	11.0	45.0	8	2193.378478775797	2193.6043582088105
2193.668757670641	0.5258794330143246	trials	191107SL	p17	Z08115	209	13.0	225.0	8	2193.818757670641	2194.044637103655
2197.4212282514677	0.5058794832166313	trials	191107SL	p17	Z08115	34	3.0	90.0	4	2197.571228251468	2197.7771077346843
2197.8415071965146	0.4958795083180121	trials	191107SL	p17	Z08115	357	11.0	315.0	12	2197.9915071965147	2198.1873867048325
2198.281786091359	0.5258794330143246	trials	191107SL	p17	Z08115	264	8.0	45.0	12	2198.4317860913593	2198.6576655243734
2198.712065011305	0.5259194329137244	trials	191107SL	p17	Z08115	233	7.0	315.0	8	2198.8620650113053	2199.087984444219
2199.152383906049	0.5258794330143246	trials	191107SL	p17	Z08115	123	2.0	0.0	8	2199.3023839060493	2199.5282633390634
2199.582662825995	0.5258794330143246	trials	191107SL	p17	Z08115	288	2.0	135.0	12	2199.7326628259952	2199.9585422590094
2200.0229417208398	0.5258794330143246	trials	191107SL	p17	Z08115	285	14.0	90.0	12	2200.17294172084	2200.398821153854
2204.0756115481286	0.5158794581157053	trials	191107SL	p17	Z08115	120	14.0	315.0	4	2204.2256115481287	2204.441491006244
2206.6673650425014	0.5158394582158508	trials	191107SL	p17	Z08115	82	6.0	225.0	4	2206.8173650425015	2207.033204500717
2207.097643962447	0.49583950841861224	trials	191107SL	p17	Z08115	53	7.0	135.0	4	2207.247643962447	2207.4434834708654
2207.5279228823924	0.5258794330147794	trials	191107SL	p17	Z08115	126	5.0	0.0	8	2207.6779228823925	2207.903802315407
2207.968201777237	0.5258794330147794	trials	191107SL	p17	Z08115	105	14.0	270.0	4	2208.118201777237	2208.3440812102517
2208.398480697183	0.5258794330143246	trials	191107SL	p17	Z08115	187	6.0	180.0	8	2208.548480697183	2208.7743601301972
2208.8387595920276	0.5158794581157053	trials	191107SL	p17	Z08115	256	0.0	45.0	12	2208.9887595920277	2209.204639050143
2209.269078511873	0.4958395084181575	trials	191107SL	p17	Z08115	134	13.0	0.0	8	2209.419078511873	2209.614918020291
2212.9915091681037	0.5158794581157053	trials	191107SL	p17	Z08115	292	6.0	135.0	12	2213.1415091681038	2213.3573886262193
2213.4217880880497	0.5158794581152506	trials	191107SL	p17	Z08115	198	2.0	225.0	8	2213.5717880880497	2213.787667546165
2213.852107007895	0.5258794330143246	trials	191107SL	p17	Z08115	269	13.0	45.0	12	2214.002107007895	2214.2279864409093
2214.2923859027396	0.5158794581152506	trials	191107SL	p17	Z08115	95	4.0	270.0	4	2214.4423859027397	2214.658265360855
2214.722664822685	0.5258794330143246	trials	191107SL	p17	Z08115	342	11.0	270.0	12	2214.8726648226852	2215.0985442556994
2215.1629437175297	0.5158794581157053	trials	191107SL	p17	Z08115	350	4.0	315.0	12	2215.31294371753	2215.5288231756454
2215.593262637375	0.5258794330143246	trials	191107SL	p17	Z08115	339	8.0	270.0	12	2215.743262637375	2215.9691420703894
2219.345733218202	0.5158394582158508	trials	191107SL	p17	Z08115	121	0.0	0.0	8	2219.495733218202	2219.7115726764177
2219.776012138148	0.5258794330143246	trials	191107SL	p17	Z08115	40	9.0	90.0	4	2219.926012138148	2220.151891571162
2220.2062910580935	0.5258794330143246	trials	191107SL	p17	Z08115	296	10.0	135.0	12	2220.3562910580936	2220.5821704911077
2220.646569952938	0.5158794581157053	trials	191107SL	p17	Z08115	208	12.0	225.0	8	2220.796569952938	2221.0124494110537
2221.076848872884	0.5258794330143246	trials	191107SL	p17	Z08115	167	1.0	135.0	8	2221.226848872884	2221.4527283058983
2221.5071677927294	0.5258794330143246	trials	191107SL	p17	Z08115	299	13.0	135.0	12	2221.6571677927295	2221.8830472257437
2221.947446687574	0.5258794330143246	trials	191107SL	p17	Z08115	151	0.0	90.0	8	2222.097446687574	2222.3233261205883
2225.9500766404694	0.5158794581152506	trials	191107SL	p17	Z08115	131	10.0	0.0	8	2226.1000766404695	2226.3159560985846
2226.380355560415	0.5258794330143246	trials	191107SL	p17	Z08115	100	9.0	270.0	4	2226.530355560415	2226.756234993429
2226.8106344803605	0.5259194329141792	trials	191107SL	p17	Z08115	27	11.0	45.0	4	2226.9606344803606	2227.1865539132746
2227.250953375105	0.5058394833172315	trials	191107SL	p17	Z08115	66	5.0	180.0	4	2227.400953375105	2227.606792858422
2227.6912322699495	0.5058794832166313	trials	191107SL	p17	Z08115	259	3.0	45.0	12	2227.8412322699496	2228.047111753166
2228.131511164794	0.4958795083180121	trials	191107SL	p17	Z08115	249	8.0	0.0	12	2228.281511164794	2228.477390673112
2228.5618300846395	0.5058394833172315	trials	191107SL	p17	Z08115	88	12.0	225.0	4	2228.7118300846396	2228.9176695679566
2232.2542608161734	0.5158794581157053	trials	191107SL	p17	Z08115	250	9.0	0.0	12	2232.4042608161735	2232.620140274289
2232.6845397361194	0.5258794330143246	trials	191107SL	p17	Z08115	74	13.0	180.0	4	2232.8345397361195	2233.0604191691336
2233.1148186560654	0.5258794330143246	trials	191107SL	p17	Z08115	58	12.0	135.0	4	2233.2648186560655	2233.4906980890796
2233.55509755091	0.5258794330143246	trials	191107SL	p17	Z08115	29	13.0	45.0	4	2233.70509755091	2233.930976983924
2233.9854164707554	0.5058394833167768	trials	191107SL	p17	Z08115	263	7.0	45.0	12	2234.1354164707554	2234.341255954072
2234.4156553908015	0.5058794832166313	trials	191107SL	p17	Z08115	196	0.0	225.0	8	2234.5656553908016	2234.771534874018
2234.8559742855455	0.49583950841861224	trials	191107SL	p17	Z08115	226	0.0	315.0	8	2235.0059742855456	2235.201813793964
2238.54840501708	0.5158794581157053	trials	191107SL	p17	Z08115	133	12.0	0.0	8	2238.69840501708	2238.9142844751955
2238.9686839621268	0.5258794330147794	trials	191107SL	p17	Z08115	280	9.0	90.0	12	2239.118683962127	2239.3445633951414
2239.4089628569714	0.5258794330147794	trials	191107SL	p17	Z08115	93	2.0	270.0	4	2239.5589628569714	2239.784842289986
2241.9306365272532	0.5058794832170861	trials	191107SL	p17	Z08115	169	3.0	135.0	8	2242.0806365272533	2242.28651601047
2242.3509154723	0.5258794330147794	trials	191107SL	p17	Z08115	32	1.0	90.0	4	2242.5009154723	2242.726794905315
2242.781194392246	0.5258794330143246	trials	191107SL	p17	Z08115	199	3.0	225.0	8	2242.931194392246	2243.1570738252603
2243.22151328699	0.5258794330147794	trials	191107SL	p17	Z08115	78	2.0	225.0	4	2243.37151328699	2243.597392720005
2243.651792206936	0.5258794330143246	trials	191107SL	p17	Z08115	144	8.0	45.0	8	2243.801792206936	2244.0276716399503
2244.0920711017807	0.5258794330143246	trials	191107SL	p17	Z08115	297	11.0	135.0	12	2244.2420711017808	2244.467950534795
2244.5223500217267	0.5258794330138699	trials	191107SL	p17	Z08115	142	6.0	45.0	8	2244.6723500217267	2244.8982294547404
2248.1947808034633	0.5158794581152506	trials	191107SL	p17	Z08115	195	14.0	180.0	8	2248.3447808034634	2248.5606602615785
2248.625059723409	0.5258794330143246	trials	191107SL	p17	Z08115	200	4.0	225.0	8	2248.775059723409	2249.000939156423
2249.055338643355	0.5258794330143246	trials	191107SL	p17	Z08115	0			0	2249.205338643355	2249.431218076369
2249.495657538099	0.5258794330143246	trials	191107SL	p17	Z08115	24	8.0	45.0	4	2249.645657538099	2249.871536971113
2249.925936458045	0.5258794330143246	trials	191107SL	p17	Z08115	321	5.0	225.0	12	2250.075936458045	2250.301815891059
2250.3662153528894	0.5158794581152506	trials	191107SL	p17	Z08115	248	7.0	0.0	12	2250.5162153528895	2250.7320948110046
2250.796494272835	0.5258794330143246	trials	191107SL	p17	Z08115	170	4.0	135.0	8	2250.946494272835	2251.172373705849
2254.508924954167	0.5259194329137244	trials	191107SL	p17	Z08115	318	2.0	225.0	12	2254.658924954167	2254.8848443870806
2254.949243848911	0.5158794581157053	trials	191107SL	p17	Z08115	265	9.0	45.0	12	2255.099243848911	2255.3151233070266
2255.379522768857	0.5258794330143246	trials	191107SL	p17	Z08115	145	9.0	45.0	8	2255.529522768857	2255.755402201871
2255.8098016888025	0.5258794330143246	trials	191107SL	p17	Z08115	241	0.0	0.0	12	2255.9598016888026	2256.1856811218167
2256.250120583547	0.5258794330143246	trials	191107SL	p17	Z08115	290	4.0	135.0	12	2256.400120583547	2256.626000016561
2256.6803995034925	0.5158794581157053	trials	191107SL	p17	Z08115	109	3.0	315.0	4	2256.8303995034926	2257.046278961608
2257.130678373236	0.4958795083180121	trials	191107SL	p17	Z08115	238	12.0	315.0	8	2257.2806783732362	2257.476557881554
2261.85382651754	0.5258794330147794	trials	191107SL	p17	Z08115	216	5.0	270.0	8	2262.00382651754	2262.2297059505545
2262.284105437486	0.5258794330143246	trials	191107SL	p17	Z08115	22	6.0	45.0	4	2262.434105437486	2262.6599848705
2264.7056993589804	0.5158794581157053	trials	191107SL	p17	Z08115	294	8.0	135.0	12	2264.8556993589805	2265.071578817096
2265.1259783040273	0.5258794330143246	trials	191107SL	p17	Z08115	307	6.0	180.0	12	2265.2759783040274	2265.5018577370415
2267.357452702746	0.5158794581157053	trials	191107SL	p17	Z08115	112	6.0	315.0	4	2267.507452702746	2267.7233321608614
2269.6990068251503	0.5258794330147794	trials	191107SL	p17	Z08115	337	6.0	270.0	12	2269.8490068251504	2270.074886258165
2270.1292857450962	0.5258794330143246	trials	191107SL	p17	Z08115	14	13.0	0.0	4	2270.2792857450963	2270.5051651781105
2270.569564639941	0.5158794581157053	trials	191107SL	p17	Z08115	113	7.0	315.0	4	2270.719564639941	2270.9354440980565
2270.9998435598864	0.5258794330147794	trials	191107SL	p17	Z08115	104	13.0	270.0	4	2271.1498435598864	2271.375722992901
2271.4301224798323	0.5258794330143246	trials	191107SL	p17	Z08115	177	11.0	135.0	8	2271.5801224798324	2271.8060019128466
2271.870441374577	0.5258794330138699	trials	191107SL	p17	Z08115	90	14.0	225.0	4	2272.020441374577	2272.2463208075906
2272.3007202945223	0.5258794330143246	trials	191107SL	p17	Z08115	354	8.0	315.0	12	2272.4507202945224	2272.6765997275365
2276.023150950753	0.5158794581157053	trials	191107SL	p17	Z08115	97	6.0	270.0	4	2276.173150950753	2276.3890304088686
2276.4534698705984	0.5258794330143246	trials	191107SL	p17	Z08115	197	1.0	225.0	8	2276.6034698705985	2276.8293493036126
2276.8837487905444	0.5258794330143246	trials	191107SL	p17	Z08115	275	4.0	90.0	12	2277.0337487905445	2277.2596282235586
2277.324027685389	0.5258794330143246	trials	191107SL	p17	Z08115	255	14.0	0.0	12	2277.474027685389	2277.699907118403
2277.7543066053345	0.5258794330143246	trials	191107SL	p17	Z08115	0			0	2277.9043066053346	2278.1301860383487
2278.194585500179	0.5259194329141792	trials	191107SL	p17	Z08115	279	8.0	90.0	12	2278.344585500179	2278.570504933093
2278.6249044200244	0.5258794330147794	trials	191107SL	p17	Z08115	305	4.0	180.0	12	2278.7749044200245	2279.000783853039
2282.507454674335	0.5258794330143246	trials	191107SL	p17	Z08115	96	5.0	270.0	4	2282.657454674335	2282.883334107349
2282.9477335691795	0.5158794581157053	trials	191107SL	p17	Z08115	30	14.0	45.0	4	2283.0977335691796	2283.313613027295
2283.378052489025	0.5258394331149248	trials	191107SL	p17	Z08115	247	6.0	0.0	12	2283.528052489025	2283.7538919221397
2283.808291409071	0.5259194329141792	trials	191107SL	p17	Z08115	254	13.0	0.0	12	2283.958291409071	2284.184210841985
2284.2486103038154	0.5258794330143246	trials	191107SL	p17	Z08115	330	14.0	225.0	12	2284.3986103038155	2284.6244897368297
2284.678889223761	0.5258794330143246	trials	191107SL	p17	Z08115	237	11.0	315.0	8	2284.828889223761	2285.054768656775
2285.1191681186056	0.5058794832166313	trials	191107SL	p17	Z08115	268	12.0	45.0	12	2285.2691681186056	2285.475047601822
2290.8029538515884	0.5258794330143246	trials	191107SL	p17	Z08115	286	0.0	135.0	12	2290.9529538515885	2291.1788332846027
