onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3695.9014458758825	0.5269200210263989	trials	210528TX	p38	Z11111	103	34.0	0.0	3696.0514458758826	3696.278365896909
3700.0442462597503	0.496920018246783	trials	210528TX	p38	Z11111	18	5.0	2.0	3700.1942462597503	3700.391166277997
3700.4544862977627	0.5269600210299359	trials	210528TX	p38	Z11111	43	14.0	0.0	3700.604486297763	3700.8314463187926
3700.9148063404155	0.5369600219569293	trials	210528TX	p38	Z11111	0			3701.0648063404155	3701.3017663623723
3701.385126383995	0.5269600210299359	trials	210528TX	p38	Z11111	66	21.0	2.0	3701.5351263839952	3701.762086405025
3701.8254464247943	0.5269200210268536	trials	210528TX	p38	Z11111	97	32.0	0.0	3701.9754464247944	3702.202366445821
3702.255726464664	0.5269200210263989	trials	210528TX	p38	Z11111	93	30.0	2.0	3702.405726464664	3702.63264648569
3702.69600650546	0.5269600210299359	trials	210528TX	p38	Z11111	6	1.0	2.0	3702.84600650546	3703.07296652649
3710.7414472509427	0.5069200191728669	trials	210528TX	p38	Z11111	85	28.0	0.0	3710.8914472509427	3711.0983672701154
3711.1517272889587	0.5269200210263989	trials	210528TX	p38	Z11111	112	37.0	0.0	3711.301727288959	3711.528647309985
3711.592007329755	0.5269200210259442	trials	210528TX	p38	Z11111	71	23.0	1.0	3711.742007329755	3711.9689273507806
3712.022287369624	0.5269600210299359	trials	210528TX	p38	Z11111	27	8.0	2.0	3712.172287369624	3712.3992473906537
3712.4626074104235	0.5269200210263989	trials	210528TX	p38	Z11111	100	33.0	0.0	3712.6126074104236	3712.83952743145
3712.8928874502926	0.5269200210263989	trials	210528TX	p38	Z11111	4	1.0	0.0	3713.0428874502927	3713.269807471319
3713.3331674910887	0.5269600210299359	trials	210528TX	p38	Z11111	96	31.0	2.0	3713.483167491089	3713.7101275121186
3717.185767848067	0.496920018246783	trials	210528TX	p38	Z11111	59	19.0	1.0	3717.335767848067	3717.5326878663136
3717.596047886083	0.5269200210263989	trials	210528TX	p38	Z11111	86	28.0	1.0	3717.746047886083	3717.9729679071093
3718.0263279259525	0.5269600210299359	trials	210528TX	p38	Z11111	13	4.0	0.0	3718.1763279259526	3718.4032879469823
3718.466607966748	0.5269600210303906	trials	210528TX	p38	Z11111	0			3718.6166079667482	3718.8435679877784
3718.8969280066212	0.5269200210263989	trials	210528TX	p38	Z11111	62	20.0	1.0	3719.0469280066213	3719.2738480276475
3719.3372080474173	0.5269600210299359	trials	210528TX	p38	Z11111	99	32.0	2.0	3719.4872080474174	3719.714168068447
3719.7675280872904	0.5269200210263989	trials	210528TX	p38	Z11111	55	18.0	0.0	3719.9175280872905	3720.1444481083167
3724.070408485991	0.5069200191733216	trials	210528TX	p38	Z11111	87	28.0	2.0	3724.220408485991	3724.427328505164
3724.4806885240073	0.5269200210263989	trials	210528TX	p38	Z11111	61	20.0	0.0	3724.6306885240074	3724.8576085450336
3724.920968564803	0.5269600210303906	trials	210528TX	p38	Z11111	96	31.0	2.0	3725.070968564803	3725.2979285858332
3725.3512486046725	0.5269600210299359	trials	210528TX	p38	Z11111	106	35.0	0.0	3725.5012486046726	3725.7282086257023
3725.791568645472	0.5269200210263989	trials	210528TX	p38	Z11111	54	17.0	2.0	3725.941568645472	3726.1684886664984
3726.2218486853412	0.5269600210303906	trials	210528TX	p38	Z11111	13	4.0	0.0	3726.3718486853413	3726.5988087063715
3726.6621287261373	0.5269600210299359	trials	210528TX	p38	Z11111	48	15.0	2.0	3726.8121287261374	3727.039088747167
3730.5447690858987	0.5069200191733216	trials	210528TX	p38	Z11111	2	0.0	1.0	3730.6947690858988	3730.901689105072
3730.955049123915	0.5269200210263989	trials	210528TX	p38	Z11111	26	8.0	1.0	3731.1050491239153	3731.3319691449415
3731.4253691674944	0.5269200210263989	trials	210528TX	p38	Z11111	5	1.0	1.0	3731.5753691674945	3731.8022891885207
3731.8656492082905	0.5169200200998603	trials	210528TX	p38	Z11111	107	35.0	1.0	3732.0156492082906	3732.2325692283903
3732.2959292481596	0.5269600210303906	trials	210528TX	p38	Z11111	92	30.0	1.0	3732.4459292481597	3732.67288926919
3732.7262492880327	0.5269200210263989	trials	210528TX	p38	Z11111	22	7.0	0.0	3732.876249288033	3733.103169309059
3733.166529328829	0.5269200210263989	trials	210528TX	p38	Z11111	118	39.0	0.0	3733.316529328829	3733.543449349855
3737.18924970157	0.49692001824632825	trials	210528TX	p38	Z11111	71	23.0	1.0	3737.33924970157	3737.5361697198164
3737.5994897395826	0.5269600210299359	trials	210528TX	p38	Z11111	50	16.0	1.0	3737.7494897395827	3737.9764497606125
3738.069809783162	0.5269600210299359	trials	210528TX	p38	Z11111	67	22.0	0.0	3738.219809783162	3738.4467698041917
3738.5301298258146	0.5269600210299359	trials	210528TX	p38	Z11111	41	13.0	1.0	3738.6801298258147	3738.9070898468444
3738.970449866614	0.5269200210263989	trials	210528TX	p38	Z11111	85	28.0	0.0	3739.1204498666143	3739.3473698876405
3739.400729906484	0.5269200210263989	trials	210528TX	p38	Z11111	51	16.0	2.0	3739.550729906484	3739.77764992751
3739.8410099472794	0.5269600210299359	trials	210528TX	p38	Z11111	93	30.0	2.0	3739.9910099472795	3740.2179699683093
3751.0685709876143	0.496920018246783	trials	210528TX	p38	Z11111	43	14.0	0.0	3751.2185709876144	3751.415491005861
3751.4788510256303	0.5269600210303906	trials	210528TX	p38	Z11111	89	29.0	1.0	3751.6288510256304	3751.8558110466606
3751.94917106921	0.5269200210263989	trials	210528TX	p38	Z11111	105	34.0	2.0	3752.09917106921	3752.3260910902363
3766.048652375654	0.5069200191733216	trials	210528TX	p38	Z11111	59	19.0	1.0	3766.198652375654	3766.4055723948272
3766.49897241738	0.5269200210263989	trials	210528TX	p38	Z11111	68	22.0	1.0	3766.6489724173803	3766.8758924384065
3766.9292524572497	0.5269600210299359	trials	210528TX	p38	Z11111	0			3767.07925245725	3767.3062124782796
3767.3695324980454	0.5269600210303906	trials	210528TX	p38	Z11111	108	35.0	2.0	3767.5195324980455	3767.7464925190757
3767.7998525379185	0.5269200210263989	trials	210528TX	p38	Z11111	37	12.0	0.0	3767.9498525379186	3768.176772558945
3768.270172581498	0.5269200210259442	trials	210528TX	p38	Z11111	14	4.0	1.0	3768.4201725814983	3768.647092602524
3768.7004526213673	0.5269200210263989	trials	210528TX	p38	Z11111	117	38.0	2.0	3768.8504526213674	3769.0773726423936
3772.8732530080147	0.5069200191733216	trials	210528TX	p38	Z11111	115	38.0	0.0	3773.0232530080148	3773.230173027188
3773.2935330469577	0.5169200200998603	trials	210528TX	p38	Z11111	101	33.0	1.0	3773.443533046958	3773.6604530670575
3773.723813086827	0.5269600210303906	trials	210528TX	p38	Z11111	97	32.0	0.0	3773.873813086827	3774.100773107857
3774.1541331267	0.5269200210263989	trials	210528TX	p38	Z11111	9	2.0	2.0	3774.3041331267	3774.531053147726
3774.594413167496	0.5269600210299359	trials	210528TX	p38	Z11111	7	2.0	0.0	3774.744413167496	3774.971373188526
3775.024693207365	0.516960020103852	trials	210528TX	p38	Z11111	83	27.0	1.0	3775.174693207365	3775.391653227469
3775.4650132481647	0.5269200210263989	trials	210528TX	p38	Z11111	64	21.0	0.0	3775.615013248165	3775.841933269191
3780.938693755351	0.49692001824632825	trials	210528TX	p38	Z11111	44	14.0	1.0	3781.088693755351	3781.285613773597
3781.348973793367	0.5269200210263989	trials	210528TX	p38	Z11111	73	24.0	0.0	3781.498973793367	3781.725893814393
3781.779253833236	0.5269200210263989	trials	210528TX	p38	Z11111	72	23.0	2.0	3781.929253833236	3782.1561738542623
3782.219533874032	0.5269600210299359	trials	210528TX	p38	Z11111	34	11.0	0.0	3782.369533874032	3782.596493895062
3782.649853913905	0.5269200210263989	trials	210528TX	p38	Z11111	0			3782.7998539139053	3783.0267739349315
3783.0901339547013	0.5269200210259442	trials	210528TX	p38	Z11111	29	9.0	1.0	3783.2401339547014	3783.467053975727
3783.5204139945704	0.5269600210299359	trials	210528TX	p38	Z11111	47	15.0	1.0	3783.6704139945705	3783.8973740156002
3787.8233343932748	0.5069200191733216	trials	210528TX	p38	Z11111	17	5.0	1.0	3787.973334393275	3788.180254412448
3788.2436144322173	0.5269200210263989	trials	210528TX	p38	Z11111	18	5.0	2.0	3788.3936144322174	3788.6205344532436
3798.260335360357	0.5069200191728669	trials	210528TX	p38	Z11111	30	9.0	2.0	3798.4103353603573	3798.61725537953
3798.7106554020834	0.5269200210263989	trials	210528TX	p38	Z11111	114	37.0	2.0	3798.8606554020835	3799.0875754231097
3803.814095874963	0.5069200191728669	trials	210528TX	p38	Z11111	28	9.0	0.0	3803.9640958749633	3804.171015894136
3804.224375912979	0.5369200219529375	trials	210528TX	p38	Z11111	10	3.0	0.0	3804.3743759129793	3804.611295934932
3804.6646559537753	0.5269600210299359	trials	210528TX	p38	Z11111	109	36.0	0.0	3804.8146559537754	3805.041615974805
3805.0949359936444	0.5269600210303906	trials	210528TX	p38	Z11111	20	6.0	1.0	3805.2449359936445	3805.4718960146747
3805.535256034444	0.5269200210263989	trials	210528TX	p38	Z11111	76	25.0	0.0	3805.685256034444	3805.9121760554704
3821.2258174883164	0.5069200191728669	trials	210528TX	p38	Z11111	35	11.0	1.0	3821.3758174883164	3821.582737507489
3821.666097529112	0.5369600219569293	trials	210528TX	p38	Z11111	95	31.0	1.0	3821.816097529112	3822.053057551069
3822.1064175699116	0.5269200210263989	trials	210528TX	p38	Z11111	81	26.0	2.0	3822.2564175699117	3822.483337590938
3822.536697609781	0.5269200210263989	trials	210528TX	p38	Z11111	57	18.0	2.0	3822.6866976097813	3822.9136176308075
3822.976977650577	0.5269600210303906	trials	210528TX	p38	Z11111	75	24.0	2.0	3823.126977650577	3823.353937671607
3823.4072576904464	0.5269600210299359	trials	210528TX	p38	Z11111	39	12.0	2.0	3823.5572576904465	3823.7842177114762
3823.847577731246	0.5269200210263989	trials	210528TX	p38	Z11111	94	31.0	0.0	3823.997577731246	3824.2244977522723
3828.5707381688894	0.496920018246783	trials	210528TX	p38	Z11111	32	10.0	1.0	3828.7207381688895	3828.917658187136
3828.9810182069054	0.5269600210303906	trials	210528TX	p38	Z11111	1	0.0	0.0	3829.1310182069055	3829.3579782279357
3829.411298246775	0.5269600210299359	trials	210528TX	p38	Z11111	113	37.0	1.0	3829.561298246775	3829.788258267805
3829.8516182875746	0.5269200210263989	trials	210528TX	p38	Z11111	58	19.0	0.0	3830.0016182875747	3830.228538308601
3830.2818983274437	0.5269600210299359	trials	210528TX	p38	Z11111	98	32.0	1.0	3830.431898327444	3830.6588583484736
3830.7222183682434	0.5269200210263989	trials	210528TX	p38	Z11111	84	27.0	2.0	3830.8722183682435	3831.0991383892697
3831.152498408113	0.5269200210259442	trials	210528TX	p38	Z11111	0			3831.302498408113	3831.529418429139
3836.966418946825	0.496920018246783	trials	210528TX	p38	Z11111	6	1.0	2.0	3837.116418946825	3837.3133389650716
3837.3766589848374	0.5269600210299359	trials	210528TX	p38	Z11111	42	13.0	2.0	3837.5266589848375	3837.753619005867
3837.8469790284166	0.5269600210303906	trials	210528TX	p38	Z11111	19	6.0	0.0	3837.9969790284167	3838.223939049447
3838.2772990682897	0.5269200210263989	trials	210528TX	p38	Z11111	25	8.0	0.0	3838.42729906829	3838.654219089316
3838.717579109086	0.5269600210299359	trials	210528TX	p38	Z11111	11	3.0	1.0	3838.867579109086	3839.0945391301157
3839.147859148955	0.5269600210299359	trials	210528TX	p38	Z11111	100	33.0	0.0	3839.297859148955	3839.5248191699848
3839.5881791897546	0.5269200210263989	trials	210528TX	p38	Z11111	8	2.0	1.0	3839.7381791897546	3839.965099210781
3843.881059587529	0.5069200191728669	trials	210528TX	p38	Z11111	116	38.0	1.0	3844.031059587529	3844.2379796067016
3844.3013396264714	0.5269600210299359	trials	210528TX	p38	Z11111	65	21.0	1.0	3844.4513396264715	3844.6782996475013
3844.731619666341	0.5269600210299359	trials	210528TX	p38	Z11111	52	17.0	0.0	3844.881619666341	3845.108579687371
3845.1719397071406	0.5269200210263989	trials	210528TX	p38	Z11111	80	26.0	1.0	3845.3219397071407	3845.548859728167
3845.6022197470097	0.5269200210263989	trials	210528TX	p38	Z11111	82	27.0	0.0	3845.75221974701	3845.979139768036
3846.042499787806	0.5269600210299359	trials	210528TX	p38	Z11111	16	5.0	0.0	3846.192499787806	3846.4194598088357
3846.472819827679	0.5269200210263989	trials	210528TX	p38	Z11111	45	14.0	2.0	3846.622819827679	3846.849739848705
3850.9758202449225	0.5069200191728669	trials	210528TX	p38	Z11111	110	36.0	1.0	3851.1258202449226	3851.3327402640953
3851.396100283865	0.5269600210299359	trials	210528TX	p38	Z11111	40	13.0	0.0	3851.546100283865	3851.773060304895
3851.8564203265178	0.5269600210303906	trials	210528TX	p38	Z11111	69	22.0	2.0	3852.006420326518	3852.233380347548
3852.2967403673174	0.5069200191733216	trials	210528TX	p38	Z11111	111	36.0	2.0	3852.4467403673175	3852.6536603864906
3852.727020407187	0.5269200210263989	trials	210528TX	p38	Z11111	4	1.0	0.0	3852.877020407187	3853.1039404282133
3853.1673004479826	0.5269600210303906	trials	210528TX	p38	Z11111	77	25.0	1.0	3853.3173004479827	3853.544260469013
3853.597580487852	0.5269600210299359	trials	210528TX	p38	Z11111	12	3.0	2.0	3853.7475804878522	3853.974540508882
3858.020580897683	0.5069200191733216	trials	210528TX	p38	Z11111	86	28.0	1.0	3858.170580897683	3858.377500916856
3858.460860938479	0.5269600210299359	trials	210528TX	p38	Z11111	66	21.0	2.0	3858.610860938479	3858.837820959509
3861.202701192535	0.496920018246783	trials	210528TX	p38	Z11111	88	29.0	0.0	3861.3527011925353	3861.549621210782
3861.612981230551	0.5269600210303906	trials	210528TX	p38	Z11111	36	11.0	2.0	3861.7629812305513	3861.9899412515815
3862.0433012704243	0.5269200210263989	trials	210528TX	p38	Z11111	103	34.0	0.0	3862.1933012704244	3862.4202212914506
3862.4835813112204	0.5269200210263989	trials	210528TX	p38	Z11111	104	34.0	1.0	3862.6335813112205	3862.8605013322467
3862.9138613510895	0.5269600210299359	trials	210528TX	p38	Z11111	23	7.0	1.0	3863.0638613510896	3863.2908213721194
3863.3841813946688	0.5269600210303906	trials	210528TX	p38	Z11111	78	25.0	2.0	3863.534181394669	3863.761141415699
3863.8144614345383	0.5269600210299359	trials	210528TX	p38	Z11111	31	10.0	0.0	3863.9644614345384	3864.191421455568
3875.392262507326	0.5069200191733216	trials	210528TX	p38	Z11111	90	29.0	2.0	3875.542262507326	3875.749182526499
3877.9039427400558	0.5069600191768586	trials	210528TX	p38	Z11111	102	33.0	2.0	3878.053942740056	3878.2609027592325
3878.354262781782	0.5269600210303906	trials	210528TX	p38	Z11111	112	37.0	0.0	3878.504262781782	3878.731222802812
3878.7845428216515	0.5269600210299359	trials	210528TX	p38	Z11111	70	23.0	0.0	3878.9345428216516	3879.1615028426813
3879.224862862451	0.5269200210263989	trials	210528TX	p38	Z11111	24	7.0	2.0	3879.374862862451	3879.6017828834774
3879.65514290232	0.5269200210263989	trials	210528TX	p38	Z11111	21	6.0	2.0	3879.8051429023203	3880.0320629233465
3880.1254629459	0.5269200210263989	trials	210528TX	p38	Z11111	33	10.0	2.0	3880.2754629459	3880.5023829669262
3880.595782989479	0.5269200210263989	trials	210528TX	p38	Z11111	49	16.0	0.0	3880.7457829894793	3880.9727030105055
3885.0988234067263	0.5069200191733216	trials	210528TX	p38	Z11111	38	12.0	1.0	3885.2488234067264	3885.4557434258995
3885.509103444743	0.5269200210259442	trials	210528TX	p38	Z11111	60	19.0	2.0	3885.659103444743	3885.8860234657686
3885.9493834855384	0.5269200210263989	trials	210528TX	p38	Z11111	3	0.0	2.0	3886.0993834855385	3886.3263035065647
3886.379663525408	0.5269600210299359	trials	210528TX	p38	Z11111	27	8.0	2.0	3886.529663525408	3886.756623546438
3886.809943565277	0.5269600210303906	trials	210528TX	p38	Z11111	63	20.0	2.0	3886.959943565277	3887.1869035863074
3887.2502636060767	0.5269200210263989	trials	210528TX	p38	Z11111	91	30.0	0.0	3887.400263606077	3887.627183627103
3887.6805436459463	0.5269200210263989	trials	210528TX	p38	Z11111	56	18.0	1.0	3887.8305436459464	3888.0574636669726
3895.635904383082	0.5069200191733216	trials	210528TX	p38	Z11111	15	4.0	2.0	3895.785904383082	3895.9928244022553
3896.046184421098	0.5269200210263989	trials	210528TX	p38	Z11111	53	17.0	1.0	3896.196184421098	3896.4231044421244
3896.516504464678	0.5269200210259442	trials	210528TX	p38	Z11111	79	26.0	0.0	3896.666504464678	3896.8934244857037
3896.946784504547	0.5269200210263989	trials	210528TX	p38	Z11111	46	15.0	0.0	3897.096784504547	3897.3237045255732
3897.387064545343	0.5269600210299359	trials	210528TX	p38	Z11111	119	39.0	1.0	3897.537064545343	3897.764024566373
3897.8173845852157	0.5269200210263989	trials	210528TX	p38	Z11111	120	39.0	2.0	3897.9673845852158	3898.194304606242
3898.257664626012	0.5269200210263989	trials	210528TX	p38	Z11111	74	24.0	1.0	3898.407664626012	3898.634584647038
3902.7106650386227	0.5069200191728669	trials	210528TX	p38	Z11111	13	4.0	0.0	3902.8606650386228	3903.0675850577954
3903.1209450766387	0.5269200210263989	trials	210528TX	p38	Z11111	101	33.0	1.0	3903.270945076639	3903.497865097665
3903.551225116508	0.5269600210303906	trials	210528TX	p38	Z11111	115	38.0	0.0	3903.701225116508	3903.928185137538
3903.991505157304	0.5269600210299359	trials	210528TX	p38	Z11111	89	29.0	1.0	3904.141505157304	3904.3684651783337
3904.421825197177	0.5269200210263989	trials	210528TX	p38	Z11111	6	1.0	2.0	3904.571825197177	3904.7987452182033
3904.8621052379726	0.5269600210303906	trials	210528TX	p38	Z11111	9	2.0	2.0	3905.0121052379727	3905.239065259003
3905.292385277842	0.5269600210299359	trials	210528TX	p38	Z11111	87	28.0	2.0	3905.4423852778423	3905.669345298872
3909.7654256923097	0.5069200191733216	trials	210528TX	p38	Z11111	18	5.0	2.0	3909.91542569231	3910.122345711483
3910.1757057303257	0.5269200210263989	trials	210528TX	p38	Z11111	50	16.0	1.0	3910.325705730326	3910.552625751352
3910.615985771122	0.5269200210263989	trials	210528TX	p38	Z11111	95	31.0	1.0	3910.765985771122	3910.992905792148
3911.046265810991	0.5269600210303906	trials	210528TX	p38	Z11111	22	7.0	0.0	3911.196265810991	3911.423225832021
3911.4865858517906	0.5269200210263989	trials	210528TX	p38	Z11111	118	39.0	0.0	3911.6365858517906	3911.863505872817
3911.91686589166	0.5269200210263989	trials	210528TX	p38	Z11111	112	37.0	0.0	3912.06686589166	3912.2937859126864
3914.748746154059	0.5069600191773134	trials	210528TX	p38	Z11111	69	22.0	2.0	3914.898746154059	3915.1057061732363
3915.1590261920755	0.5269600210299359	trials	210528TX	p38	Z11111	51	16.0	2.0	3915.3090261920756	3915.5359862131054
3915.599346232875	0.5269200210263989	trials	210528TX	p38	Z11111	2	0.0	1.0	3915.7493462328753	3915.9762662539015
3916.0296262727443	0.5269200210263989	trials	210528TX	p38	Z11111	34	11.0	0.0	3916.1796262727444	3916.4065462937706
3916.4699063135404	0.5269600210299359	trials	210528TX	p38	Z11111	46	15.0	0.0	3916.6199063135405	3916.84686633457
3916.9002263534135	0.5269200210263989	trials	210528TX	p38	Z11111	76	25.0	0.0	3917.0502263534136	3917.27714637444
3917.340506394209	0.5269600210303906	trials	210528TX	p38	Z11111	103	34.0	0.0	3917.490506394209	3917.7174664152394
3921.7134667994037	0.49692001824632825	trials	210528TX	p38	Z11111	96	31.0	2.0	3921.863466799404	3922.06038681765
3922.1537468401993	0.5269600210299359	trials	210528TX	p38	Z11111	119	39.0	1.0	3922.3037468401994	3922.530706861229
3922.584026880069	0.5269600210299359	trials	210528TX	p38	Z11111	19	6.0	0.0	3922.734026880069	3922.9609869010987
3923.0243469208685	0.5269200210259442	trials	210528TX	p38	Z11111	61	20.0	0.0	3923.1743469208686	3923.4012669418944
3923.494666964448	0.5269200210263989	trials	210528TX	p38	Z11111	38	12.0	1.0	3923.644666964448	3923.871586985474
3923.9249470043173	0.5269200210259442	trials	210528TX	p38	Z11111	63	20.0	2.0	3924.0749470043174	3924.301867025343
3924.3952670478966	0.5269200210263989	trials	210528TX	p38	Z11111	77	25.0	1.0	3924.5452670478967	3924.772187068923
3929.0483874790502	0.5069200191728669	trials	210528TX	p38	Z11111	48	15.0	2.0	3929.1983874790503	3929.405307498223
3929.4987075207764	0.5269200210263989	trials	210528TX	p38	Z11111	35	11.0	1.0	3929.6487075207765	3929.8756275418027
3929.958987563425	0.5269600210303906	trials	210528TX	p38	Z11111	0			3930.108987563425	3930.3359475844554
3930.399307604225	0.5269200210263989	trials	210528TX	p38	Z11111	52	17.0	0.0	3930.5493076042253	3930.7762276252515
3930.8295876440943	0.5269600210299359	trials	210528TX	p38	Z11111	111	36.0	2.0	3930.9795876440944	3931.206547665124
3931.269907684894	0.5269200210263989	trials	210528TX	p38	Z11111	70	23.0	0.0	3931.419907684894	3931.6468277059203
3931.7001877247635	0.5269200210259442	trials	210528TX	p38	Z11111	88	29.0	0.0	3931.8501877247636	3932.0771077457894
3936.4733881670436	0.5069200191728669	trials	210528TX	p38	Z11111	85	28.0	0.0	3936.6233881670437	3936.8303081862164
3936.8836682050596	0.5269200210263989	trials	210528TX	p38	Z11111	37	12.0	0.0	3937.0336682050597	3937.260588226086
3937.3239482458553	0.5269600210303906	trials	210528TX	p38	Z11111	43	14.0	0.0	3937.4739482458554	3937.7009082668856
3937.7542682857284	0.5269200210263989	trials	210528TX	p38	Z11111	29	9.0	1.0	3937.9042682857284	3938.1311883067547
3938.1945483265245	0.5269200210263989	trials	210528TX	p38	Z11111	47	15.0	1.0	3938.3445483265245	3938.5714683475508
3938.624828366394	0.5269600210299359	trials	210528TX	p38	Z11111	24	7.0	2.0	3938.774828366394	3939.001788387424
3939.065148407193	0.5269200210263989	trials	210528TX	p38	Z11111	15	4.0	2.0	3939.2151484071933	3939.4420684282195
3944.8690289449755	0.5069200191728669	trials	210528TX	p38	Z11111	60	19.0	2.0	3945.0190289449756	3945.2259489641483
3945.289308983918	0.5169600201033973	trials	210528TX	p38	Z11111	55	18.0	0.0	3945.439308983918	3945.6562690040214
3945.719629023791	0.5269200210259442	trials	210528TX	p38	Z11111	82	27.0	0.0	3945.8696290237913	3946.096549044817
3946.1499090636603	0.5269200210263989	trials	210528TX	p38	Z11111	0			3946.2999090636604	3946.5268290846866
3946.5901891044564	0.5269600210299359	trials	210528TX	p38	Z11111	109	36.0	0.0	3946.7401891044565	3946.9671491254862
3947.0205091443295	0.5269200210263989	trials	210528TX	p38	Z11111	100	33.0	0.0	3947.1705091443296	3947.397429165356
3947.460789185125	0.5269200210263989	trials	210528TX	p38	Z11111	58	19.0	0.0	3947.610789185125	3947.8377092061514
3952.894429688601	0.5069200191733216	trials	210528TX	p38	Z11111	0			3953.044429688601	3953.2513497077744
3953.3147097275437	0.5269600210303906	trials	210528TX	p38	Z11111	72	23.0	2.0	3953.464709727544	3953.691669748574
3953.7750297701964	0.5269600210303906	trials	210528TX	p38	Z11111	90	29.0	2.0	3953.9250297701965	3954.1519897912267
3954.2153098109925	0.5269600210299359	trials	210528TX	p38	Z11111	7	2.0	0.0	3954.3653098109926	3954.5922698320223
3954.6456298508656	0.5269200210263989	trials	210528TX	p38	Z11111	71	23.0	1.0	3954.7956298508657	3955.022549871892
3955.0859098916612	0.5269600210303906	trials	210528TX	p38	Z11111	3	0.0	2.0	3955.2359098916613	3955.4628699126915
3955.516229931535	0.5269200210259442	trials	210528TX	p38	Z11111	23	7.0	1.0	3955.666229931535	3955.8931499525606
3964.091990726156	0.496920018246783	trials	210528TX	p38	Z11111	93	30.0	2.0	3964.241990726156	3964.4389107444026
3964.5022707641724	0.5269200210259442	trials	210528TX	p38	Z11111	114	37.0	2.0	3964.6522707641725	3964.8791907851983
3964.9625508068216	0.5369600219564745	trials	210528TX	p38	Z11111	79	26.0	0.0	3965.1125508068217	3965.349510828778
3965.4028708476208	0.5269200210263989	trials	210528TX	p38	Z11111	67	22.0	0.0	3965.552870847621	3965.779790868647
3965.8331508874903	0.5269600210299359	trials	210528TX	p38	Z11111	21	6.0	2.0	3965.9831508874904	3966.21011090852
3966.2734309282864	0.5269600210299359	trials	210528TX	p38	Z11111	1	0.0	0.0	3966.4234309282865	3966.6503909493163
3966.703750968159	0.5269200210268536	trials	210528TX	p38	Z11111	40	13.0	0.0	3966.853750968159	3967.080670989186
3972.467631502235	0.5069200191733216	trials	210528TX	p38	Z11111	49	16.0	0.0	3972.617631502235	3972.824551521408
3972.907911543031	0.5269600210299359	trials	210528TX	p38	Z11111	80	26.0	1.0	3973.057911543031	3973.2848715640607
3973.3481915838265	0.5269600210299359	trials	210528TX	p38	Z11111	78	25.0	2.0	3973.4981915838266	3973.7251516048564
3973.7785116236996	0.5269200210263989	trials	210528TX	p38	Z11111	65	21.0	1.0	3973.9285116236997	3974.155431644726
3974.2187916644957	0.5269600210299359	trials	210528TX	p38	Z11111	102	33.0	2.0	3974.368791664496	3974.5957516855256
3974.649071704365	0.5269600210303906	trials	210528TX	p38	Z11111	4	1.0	0.0	3974.799071704365	3975.026031725395
3975.0893917451644	0.5269200210263989	trials	210528TX	p38	Z11111	42	13.0	2.0	3975.2393917451645	3975.4663117661908
3979.882592189298	0.49692001824632825	trials	210528TX	p38	Z11111	62	20.0	1.0	3980.032592189298	3980.2295122075443
3980.3229122300977	0.5269200210259442	trials	210528TX	p38	Z11111	5	1.0	1.0	3980.472912230098	3980.6998322511236
3980.793232273677	0.5269200210263989	trials	210528TX	p38	Z11111	14	4.0	1.0	3980.943232273677	3981.1701522947033
3981.2535523163297	0.5269200210263989	trials	210528TX	p38	Z11111	74	24.0	1.0	3981.4035523163298	3981.630472337356
3981.6938323571253	0.5269200210263989	trials	210528TX	p38	Z11111	64	21.0	0.0	3981.8438323571254	3982.0707523781516
3982.164152400705	0.5269200210263989	trials	210528TX	p38	Z11111	110	36.0	1.0	3982.314152400705	3982.5410724217313
3982.594432440574	0.5269600210303906	trials	210528TX	p38	Z11111	73	24.0	0.0	3982.744432440574	3982.9713924616044
3987.3876728847113	0.496920018246783	trials	210528TX	p38	Z11111	107	35.0	1.0	3987.5376728847114	3987.734592902958
3987.7979529227273	0.5269200210263989	trials	210528TX	p38	Z11111	32	10.0	1.0	3987.9479529227274	3988.1748729437536
3988.228232962597	0.5269200210263989	trials	210528TX	p38	Z11111	75	24.0	2.0	3988.378232962597	3988.605152983623
3988.6685130033925	0.5269600210303906	trials	210528TX	p38	Z11111	31	10.0	0.0	3988.8185130033926	3989.045473024423
3989.0988330432656	0.5269200210263989	trials	210528TX	p38	Z11111	12	3.0	2.0	3989.2488330432657	3989.475753064292
3989.5391130840617	0.5269200210263989	trials	210528TX	p38	Z11111	16	5.0	0.0	3989.689113084062	3989.916033105088
3989.969393123931	0.5269600210299359	trials	210528TX	p38	Z11111	45	14.0	2.0	3990.119393123931	3990.3463531449606
3994.8126735727046	0.5069200191733216	trials	210528TX	p38	Z11111	26	8.0	1.0	3994.9626735727047	3995.169593591878
3997.614553832324	0.5269200210263989	trials	210528TX	p38	Z11111	97	32.0	0.0	3997.764553832324	3997.9914738533503
3998.084873875903	0.5269200210263989	trials	210528TX	p38	Z11111	17	5.0	1.0	3998.2348738759033	3998.4617938969295
3998.5151539157728	0.5269200210263989	trials	210528TX	p38	Z11111	94	31.0	0.0	3998.665153915773	3998.892073936799
3998.9554739565724	0.5269200210263989	trials	210528TX	p38	Z11111	39	12.0	2.0	3999.1054739565725	3999.3323939775987
3999.3857539964415	0.5269200210268536	trials	210528TX	p38	Z11111	120	39.0	2.0	3999.5357539964416	3999.7626740174683
