onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
1182.9719846049989	0.5243214401180012	trials	200809TX	p68	Z08115	43	14.0	0.0	1183.121984604999	1183.3463060451168
1183.4322675599624	0.5143213759188257	trials	200809TX	p68	Z08115	75	24.0	2.0	1183.5822675599625	1183.7965889358811
1183.8525902583856	0.5242814398611699	trials	200809TX	p68	Z08115	83	27.0	1.0	1184.0025902583857	1184.2268716982467
1184.2928730849508	0.5243214401180012	trials	200809TX	p68	Z08115	105	34.0	2.0	1184.4428730849509	1184.6671945250687
1184.7431959759717	0.5242814398611699	trials	200809TX	p68	Z08115	69	22.0	2.0	1184.8931959759718	1185.1174774158328
1185.1734787383375	0.5243214401180012	trials	200809TX	p68	Z08115	45	14.0	2.0	1185.3234787383376	1185.5478001784554
1188.7759418657356	0.5042813114628188	trials	200809TX	p68	Z08115	54	17.0	2.0	1188.9259418657357	1189.1302231771983
1189.186224499703	0.5242814398611699	trials	200809TX	p68	Z08115	88	29.0	0.0	1189.3362244997031	1189.560505939564
1189.626507326268	0.5243214401180012	trials	200809TX	p68	Z08115	70	23.0	0.0	1189.776507326268	1190.000828766386
1190.0567900886338	0.49428124726341593	trials	200809TX	p68	Z08115	104	34.0	1.0	1190.2067900886339	1190.401071335897
1190.4970729151987	0.4943212475202472	trials	200809TX	p68	Z08115	5	1.0	1.0	1190.6470729151988	1190.8413941627189
1190.9273956778213	0.5142813756619944	trials	200809TX	p68	Z08115	95	31.0	1.0	1191.0773956778214	1191.2916770534832
1191.3776785685855	0.49428124726341593	trials	200809TX	p68	Z08115	116	38.0	1.0	1191.5276785685855	1191.7219598158488
1191.8180013954075	0.5242814398611699	trials	200809TX	p68	Z08115	62	20.0	1.0	1191.9680013954076	1192.1922828352685
1195.5005050366565	0.5042813114625915	trials	200809TX	p68	Z08115	6	1.0	2.0	1195.6505050366566	1195.854786348119
1195.9107876706237	0.5042813114625915	trials	200809TX	p68	Z08115	22	7.0	0.0	1196.0607876706238	1196.2650689820862
1196.3510704971886	0.5243214401180012	trials	200809TX	p68	Z08115	82	27.0	0.0	1196.5010704971887	1196.7253919373065
1196.7813932598112	0.49424124700658467	trials	200809TX	p68	Z08115	41	13.0	1.0	1196.9313932598113	1197.1256345068177
1197.2216760863762	0.5242814398611699	trials	200809TX	p68	Z08115	53	17.0	1.0	1197.3716760863763	1197.5959575262373
1197.651958848742	0.5243214401180012	trials	200809TX	p68	Z08115	19	6.0	0.0	1197.801958848742	1198.0262802888599
1200.483857029202	0.5043213117194227	trials	200809TX	p68	Z08115	1	0.0	0.0	1200.633857029202	1200.8381783409213
1200.894179663426	0.5242814398611699	trials	200809TX	p68	Z08115	51	16.0	2.0	1201.0441796634261	1201.268461103287
1201.334462489991	0.4942812472636433	trials	200809TX	p68	Z08115	116	38.0	1.0	1201.484462489991	1201.6787437372545
1201.7647452523568	0.5042813114628188	trials	200809TX	p68	Z08115	38	12.0	1.0	1201.9147452523569	1202.1190265638195
1202.1950680149794	0.49428124726341593	trials	200809TX	p68	Z08115	95	31.0	1.0	1202.3450680149795	1202.5393492622427
1202.6053106486897	0.5243214401180012	trials	200809TX	p68	Z08115	47	15.0	1.0	1202.7553106486898	1202.9796320888076
1205.2070873517964	0.5142813756619944	trials	200809TX	p68	Z08115	54	17.0	2.0	1205.3570873517965	1205.5713687274583
1205.627370049963	0.5243214401180012	trials	200809TX	p68	Z08115	50	16.0	1.0	1205.777370049963	1206.001691490081
1208.3992678452273	0.4942812472636433	trials	200809TX	p68	Z08115	120	39.0	2.0	1208.5492678452274	1208.7435490924909
1208.8095504791947	0.5242814398611699	trials	200809TX	p68	Z08115	87	28.0	2.0	1208.9595504791948	1209.1838319190558
1211.5214078890067	0.5042413112059876	trials	200809TX	p68	Z08115	79	26.0	0.0	1211.6714078890068	1211.8756492002126
1211.9416505869165	0.5143213759185983	trials	200809TX	p68	Z08115	101	33.0	1.0	1212.0916505869166	1212.305971962835
1212.3719333492822	0.5243214401180012	trials	200809TX	p68	Z08115	89	29.0	1.0	1212.5219333492823	1212.7462547894002
1212.812256176104	0.5142813756619944	trials	200809TX	p68	Z08115	24	7.0	2.0	1212.9622561761041	1213.176537551766
1213.2425389384698	0.5143213759188257	trials	200809TX	p68	Z08115	12	3.0	2.0	1213.39253893847	1213.6068603143885
1213.692861829491	0.5243214401180012	trials	200809TX	p68	Z08115	76	25.0	0.0	1213.842861829491	1214.067183269609
1214.1231445918565	0.5243214401180012	trials	200809TX	p68	Z08115	96	31.0	2.0	1214.2731445918566	1214.4974660319745
1214.5634674186786	0.5242814398611699	trials	200809TX	p68	Z08115	16	5.0	0.0	1214.7134674186786	1214.9377488585396
1218.1458904174212	0.5042813114625915	trials	200809TX	p68	Z08115	74	24.0	1.0	1218.2958904174213	1218.5001717288837
1218.5561730513887	0.5242814398611699	trials	200809TX	p68	Z08115	106	35.0	0.0	1218.7061730513888	1218.9304544912497
1218.9964558779536	0.5243214401180012	trials	200809TX	p68	Z08115	98	32.0	1.0	1219.1464558779537	1219.3707773180715
1219.4367387045186	0.5143213759188257	trials	200809TX	p68	Z08115	13	4.0	0.0	1219.5867387045187	1219.8010600804373
1219.8670614671412	0.5243214401180012	trials	200809TX	p68	Z08115	20	6.0	1.0	1220.0170614671413	1220.241382907259
1220.297344229507	0.5243214401180012	trials	200809TX	p68	Z08115	5	1.0	1.0	1220.447344229507	1220.6716656696249
1220.737627056072	0.5243214401180012	trials	200809TX	p68	Z08115	92	30.0	1.0	1220.887627056072	1221.1119484961898
1221.1679498186945	0.5242814398611699	trials	200809TX	p68	Z08115	82	27.0	0.0	1221.3179498186946	1221.5422312585556
1224.6002918539348	0.5042413112059876	trials	200809TX	p68	Z08115	35	11.0	1.0	1224.7502918539349	1224.9545331651407
1227.262068942237	0.5143213759188257	trials	200809TX	p68	Z08115	45	14.0	2.0	1227.412068942237	1227.6263903181557
1227.6923917048596	0.5242814398611699	trials	200809TX	p68	Z08115	60	19.0	2.0	1227.8423917048597	1228.0666731447207
1228.1226744672254	0.5242814398611699	trials	200809TX	p68	Z08115	42	13.0	2.0	1228.2726744672254	1228.4969559070864
1228.5629572937903	0.5243214401180012	trials	200809TX	p68	Z08115	0			1228.7129572937904	1228.9372787339082
1228.993280056413	0.5242814398611699	trials	200809TX	p68	Z08115	73	24.0	0.0	1229.143280056413	1229.367561496274
1229.4335628829779	0.5243214401180012	trials	200809TX	p68	Z08115	72	23.0	2.0	1229.583562882978	1229.8078843230958
1229.8938858381982	0.49428124726341593	trials	200809TX	p68	Z08115	88	29.0	0.0	1230.0438858381983	1230.2381670854616
1230.3341686647632	0.5243214401180012	trials	200809TX	p68	Z08115	103	34.0	0.0	1230.4841686647633	1230.708490104881
1233.9866321131578	0.5143213759185983	trials	200809TX	p68	Z08115	40	13.0	0.0	1234.136632113158	1234.3509534890763
1234.4169548757804	0.5242814398611699	trials	200809TX	p68	Z08115	109	36.0	0.0	1234.5669548757805	1234.7912363156415
1234.847237638146	0.5243214401180012	trials	200809TX	p68	Z08115	4	1.0	0.0	1234.997237638146	1235.221559078264
1235.2875204647112	0.5243214401180012	trials	200809TX	p68	Z08115	62	20.0	1.0	1235.4375204647113	1235.661841904829
1235.7178432273336	0.5242814398611699	trials	200809TX	p68	Z08115	119	39.0	1.0	1235.8678432273337	1236.0921246671946
1236.1581260538987	0.5142813756619944	trials	200809TX	p68	Z08115	3	0.0	2.0	1236.3081260538988	1236.5224074295606
1236.5884088162643	0.5243214401180012	trials	200809TX	p68	Z08115	81	26.0	2.0	1236.7384088162644	1236.9627302563822
1237.0187315788871	0.5242814398609426	trials	200809TX	p68	Z08115	10	3.0	0.0	1237.1687315788872	1237.393013018748
1240.4210334212728	0.5042813114625915	trials	200809TX	p68	Z08115	115	38.0	0.0	1240.571033421273	1240.7753147327353
1240.8412761191826	0.5143213759185983	trials	200809TX	p68	Z08115	6	1.0	2.0	1240.9912761191827	1241.205597495101
1241.271598881805	0.5243214401180012	trials	200809TX	p68	Z08115	118	39.0	0.0	1241.421598881805	1241.6459203219229
1241.7018816441707	0.5243214401180012	trials	200809TX	p68	Z08115	57	18.0	2.0	1241.8518816441708	1242.0762030842886
1242.1422044709925	0.5242814398611699	trials	200809TX	p68	Z08115	32	10.0	1.0	1242.2922044709926	1242.5164859108536
1242.5724872333585	0.5243214401177738	trials	200809TX	p68	Z08115	56	18.0	1.0	1242.7224872333586	1242.9468086734762
1243.0127700599232	0.5243214401180012	trials	200809TX	p68	Z08115	104	34.0	1.0	1243.1627700599233	1243.3870915000412
1243.4430928225459	0.5142813756619944	trials	200809TX	p68	Z08115	21	6.0	2.0	1243.593092822546	1243.8073741982078
1247.0155157570896	0.49428124726341593	trials	200809TX	p68	Z08115	114	37.0	2.0	1247.1655157570897	1247.359797004353
1247.4257983910568	0.5242814398611699	trials	200809TX	p68	Z08115	53	17.0	1.0	1247.5757983910569	1247.8000798309179
1247.8660812176217	0.5142813756619944	trials	200809TX	p68	Z08115	63	20.0	2.0	1248.0160812176218	1248.2303625932836
1248.2963639799875	0.5243214401180012	trials	200809TX	p68	Z08115	15	4.0	2.0	1248.4463639799876	1248.6706854201054
1248.7366468065525	0.5143213759188257	trials	200809TX	p68	Z08115	37	12.0	0.0	1248.8866468065526	1249.1009681824712
1249.1769696333745	0.5143213759185983	trials	200809TX	p68	Z08115	110	36.0	1.0	1249.3269696333746	1249.541291009293
1249.5972523315409	0.5243214401180012	trials	200809TX	p68	Z08115	91	30.0	0.0	1249.747252331541	1249.9715737716588
1250.0375351581058	0.5243214401180012	trials	200809TX	p68	Z08115	61	20.0	0.0	1250.187535158106	1250.4118565982237
1253.6900386067573	0.49428124726318856	trials	200809TX	p68	Z08115	29	9.0	1.0	1253.8400386067574	1254.0343198540204
1254.1003212407245	0.5343215043171767	trials	200809TX	p68	Z08115	27	8.0	2.0	1254.2503212407246	1254.4846427450416
1254.570644260144	0.5243214401180012	trials	200809TX	p68	Z08115	36	11.0	2.0	1254.7206442601441	1254.944965700262
1255.0009270225098	0.5243214401180012	trials	200809TX	p68	Z08115	28	9.0	0.0	1255.15092702251	1255.3752484626277
1255.4412098490748	0.5243214401180012	trials	200809TX	p68	Z08115	99	32.0	2.0	1255.5912098490749	1255.8155312891927
1255.8715326116974	0.5242814398611699	trials	200809TX	p68	Z08115	55	18.0	0.0	1256.0215326116975	1256.2458140515585
1262.095732570344	0.5143213759188257	trials	200809TX	p68	Z08115	117	38.0	2.0	1262.245732570344	1262.4600539462626
1262.546055461365	0.5242814398609426	trials	200809TX	p68	Z08115	41	13.0	1.0	1262.6960554613652	1262.920336901226
1262.9763382237306	0.5243214401180012	trials	200809TX	p68	Z08115	83	27.0	1.0	1263.1263382237307	1263.3506596638485
1263.4166610505524	0.5243214401182286	trials	200809TX	p68	Z08115	85	28.0	0.0	1263.5666610505525	1263.7909824906706
1263.8469438129182	0.5243214401180012	trials	200809TX	p68	Z08115	8	2.0	1.0	1263.9969438129183	1264.221265253036
1264.2872266394834	0.5243214401180012	trials	200809TX	p68	Z08115	19	6.0	0.0	1264.4372266394835	1264.6615480796013
1264.7175494021058	0.5142813756619944	trials	200809TX	p68	Z08115	71	23.0	1.0	1264.8675494021059	1265.0818307777677
1265.1678322928701	0.49428124726341593	trials	200809TX	p68	Z08115	59	19.0	1.0	1265.3178322928702	1265.5121135401334
1268.7902955486668	0.5042813114625915	trials	200809TX	p68	Z08115	39	12.0	2.0	1268.9402955486669	1269.1445768601293
1269.200578182634	0.5243214401180012	trials	200809TX	p68	Z08115	2	0.0	1.0	1269.350578182634	1269.574899622752
1269.6408610091992	0.5243214401177738	trials	200809TX	p68	Z08115	69	22.0	2.0	1269.7908610091993	1270.0151824493169
1270.0711837718218	0.5242814398609426	trials	200809TX	p68	Z08115	84	27.0	2.0	1270.2211837718219	1270.4454652116826
1272.6729204746716	0.49428124726318856	trials	200809TX	p68	Z08115	52	17.0	0.0	1272.8229204746717	1273.0172017219347
1273.0832031086388	0.5243214401180012	trials	200809TX	p68	Z08115	25	8.0	0.0	1273.233203108639	1273.4575245487567
1273.5135258712612	0.5342815040605728	trials	200809TX	p68	Z08115	17	5.0	1.0	1273.6635258712613	1273.8978073753217
1273.9738088262247	0.5043213117196501	trials	200809TX	p68	Z08115	0			1274.1238088262248	1274.3281301379443
1274.384091460192	0.5243214401180012	trials	200809TX	p68	Z08115	108	35.0	2.0	1274.534091460192	1274.7584129003098
1274.824414287014	0.5242814398611699	trials	200809TX	p68	Z08115	31	10.0	0.0	1274.974414287014	1275.198695726875
1275.2546970493795	0.5243214401180012	trials	200809TX	p68	Z08115	86	28.0	1.0	1275.4046970493796	1275.6290184894974
1275.6949798759447	0.5243214401180012	trials	200809TX	p68	Z08115	9	2.0	2.0	1275.8449798759448	1276.0693013160626
1279.307443067542	0.5042813114628188	trials	200809TX	p68	Z08115	48	15.0	2.0	1279.457443067542	1279.6617243790047
1279.7177257015094	0.5243214401177738	trials	200809TX	p68	Z08115	105	34.0	2.0	1279.8677257015095	1280.092047141627
1280.1580085280743	0.5243214401180012	trials	200809TX	p68	Z08115	64	21.0	0.0	1280.3080085280744	1280.5323299681922
1280.588331290697	0.49428124726341593	trials	200809TX	p68	Z08115	93	30.0	2.0	1280.738331290697	1280.9326125379603
1281.028614117262	0.5243214401180012	trials	200809TX	p68	Z08115	66	21.0	2.0	1281.178614117262	1281.4029355573798
1281.4588968796277	0.5243214401180012	trials	200809TX	p68	Z08115	26	8.0	1.0	1281.6088968796278	1281.8332183197456
1283.9706330046843	0.514281375661767	trials	200809TX	p68	Z08115	58	19.0	0.0	1284.1206330046844	1284.334914380346
1284.4209158954484	0.49428124726341593	trials	200809TX	p68	Z08115	102	33.0	2.0	1284.5709158954485	1284.7651971427117
1284.8511986578142	0.5243214401180012	trials	200809TX	p68	Z08115	33	10.0	2.0	1285.0011986578143	1285.225520097932
1287.4229351680663	0.4943212475202472	trials	200809TX	p68	Z08115	11	3.0	1.0	1287.5729351680664	1287.7672564155864
1287.8332578022903	0.5242814398611699	trials	200809TX	p68	Z08115	111	36.0	2.0	1287.9832578022904	1288.2075392421514
1288.2735406288552	0.5143213759188257	trials	200809TX	p68	Z08115	75	24.0	2.0	1288.4235406288553	1288.637862004774
1288.703823391221	0.5243214401180012	trials	200809TX	p68	Z08115	22	7.0	0.0	1288.853823391221	1289.078144831339
1289.1341461538436	0.5242814398611699	trials	200809TX	p68	Z08115	30	9.0	2.0	1289.2841461538437	1289.5084275937047
1289.5744289804086	0.5243214401180012	trials	200809TX	p68	Z08115	80	26.0	1.0	1289.7244289804087	1289.9487504205265
1290.0047117427744	0.5042813114628188	trials	200809TX	p68	Z08115	113	37.0	1.0	1290.1547117427745	1290.358993054237
1290.4349945051401	0.5343215043174041	trials	200809TX	p68	Z08115	0			1290.5849945051402	1290.8193160094575
1293.977417247086	0.5042813114628188	trials	200809TX	p68	Z08115	43	14.0	0.0	1294.127417247086	1294.3316985585486
1294.3876998810533	0.5243214401180012	trials	200809TX	p68	Z08115	23	7.0	1.0	1294.5376998810534	1294.7620213211712
1294.8279827076183	0.5243214401180012	trials	200809TX	p68	Z08115	100	33.0	0.0	1294.9779827076184	1295.2023041477362
1295.2583054702409	0.514281375661767	trials	200809TX	p68	Z08115	18	5.0	2.0	1295.408305470241	1295.6225868459026
1295.708588361005	0.49428124726341593	trials	200809TX	p68	Z08115	90	29.0	2.0	1295.858588361005	1296.0528696082683
1296.14887118757	0.4943212475202472	trials	200809TX	p68	Z08115	65	21.0	1.0	1296.29887118757	1296.4931924350901
1296.5791939501926	0.49428124726341593	trials	200809TX	p68	Z08115	0			1296.7291939501927	1296.923475197456
1299.1409303962455	0.5042813114625915	trials	200809TX	p68	Z08115	97	32.0	0.0	1299.2909303962456	1299.495211707708
1299.5612130944119	0.5243214401180012	trials	200809TX	p68	Z08115	70	23.0	0.0	1299.711213094412	1299.9355345345298
1299.9914958567776	0.5243214401180012	trials	200809TX	p68	Z08115	67	22.0	0.0	1300.1414958567777	1300.3658172968956
1300.4317786833426	0.5143213759188257	trials	200809TX	p68	Z08115	78	25.0	2.0	1300.5817786833427	1300.7961000592613
1300.8621014459652	0.5243214401180012	trials	200809TX	p68	Z08115	68	22.0	1.0	1301.0121014459653	1301.2364228860831
1301.292384208331	0.5243214401180012	trials	200809TX	p68	Z08115	44	14.0	1.0	1301.442384208331	1301.666705648449
1301.7427070993522	0.5242814398611699	trials	200809TX	p68	Z08115	14	4.0	1.0	1301.8927070993523	1302.1169885392133
1302.1829899259171	0.5243214401180012	trials	200809TX	p68	Z08115	7	2.0	0.0	1302.3329899259172	1302.557311366035
1305.6553722182114	0.5042813114625915	trials	200809TX	p68	Z08115	34	11.0	0.0	1305.8053722182115	1306.0096535296739
1306.0956550447763	0.49428124726341593	trials	200809TX	p68	Z08115	94	31.0	0.0	1306.2456550447764	1306.4399362920396
1306.525937807142	0.5043213117194227	trials	200809TX	p68	Z08115	107	35.0	1.0	1306.6759378071422	1306.8802591188614
1306.966220633707	0.4943212475202472	trials	200809TX	p68	Z08115	77	25.0	1.0	1307.1162206337071	1307.3105418812272
1307.3965433963297	0.49428124726341593	trials	200809TX	p68	Z08115	112	37.0	0.0	1307.5465433963298	1307.740824643593
1307.8368262228946	0.5243214401180012	trials	200809TX	p68	Z08115	46	15.0	0.0	1307.9868262228947	1308.2111476630125
1308.2671489855172	0.5242814398611699	trials	200809TX	p68	Z08115	49	16.0	0.0	1308.4171489855173	1308.6414304253783
1308.7074318120822	0.5243214401180012	trials	200809TX	p68	Z08115	38	12.0	1.0	1308.8574318120823	1309.0817532522
1311.0690469733795	0.5042813114625915	trials	200809TX	p68	Z08115	29	9.0	1.0	1311.2190469733796	1311.423328284842
1311.4793296073467	0.5242814398611699	trials	200809TX	p68	Z08115	112	37.0	0.0	1311.6293296073468	1311.8536110472078
1311.9196124339119	0.5243214401177738	trials	200809TX	p68	Z08115	113	37.0	1.0	1312.069612433912	1312.2939338740296
1314.7815508072263	0.5042813114628188	trials	200809TX	p68	Z08115	56	18.0	1.0	1314.9315508072264	1315.135832118689
1315.1918334411935	0.49428124726341593	trials	200809TX	p68	Z08115	53	17.0	1.0	1315.3418334411936	1315.5361146884568
1315.602116075161	0.514281375661767	trials	200809TX	p68	Z08115	103	34.0	0.0	1315.752116075161	1315.9663974508226
1316.0323988375267	0.5243214401177738	trials	200809TX	p68	Z08115	31	10.0	0.0	1316.1823988375268	1316.4067202776444
1316.4626815998922	0.5243214401180012	trials	200809TX	p68	Z08115	59	19.0	1.0	1316.6126815998923	1316.8370030400101
1316.9030044267142	0.5243214401180012	trials	200809TX	p68	Z08115	46	15.0	0.0	1317.0530044267143	1317.2773258668321
1317.3332871890798	0.5243214401180012	trials	200809TX	p68	Z08115	55	18.0	0.0	1317.4832871890799	1317.7076086291977
1317.7736100159018	0.5242814398611699	trials	200809TX	p68	Z08115	86	28.0	1.0	1317.9236100159019	1318.1478914557629
1321.596194556454	0.49428124726318856	trials	200809TX	p68	Z08115	16	5.0	0.0	1321.7461945564542	1321.9404758037172
1322.0064371901644	0.5143213759185983	trials	200809TX	p68	Z08115	7	2.0	0.0	1322.1564371901645	1322.370758566083
1322.436759952787	0.5243214401180012	trials	200809TX	p68	Z08115	82	27.0	0.0	1322.5867599527871	1322.811081392905
1322.8770827796088	0.5142813756619944	trials	200809TX	p68	Z08115	28	9.0	0.0	1323.027082779609	1323.2413641552707
1323.3073655419746	0.49428124726341593	trials	200809TX	p68	Z08115	35	11.0	1.0	1323.4573655419747	1323.651646789238
1323.7376483043404	0.5243214401180012	trials	200809TX	p68	Z08115	76	25.0	0.0	1323.8876483043405	1324.1119697444583
1324.1779311309053	0.5243214401180012	trials	200809TX	p68	Z08115	12	3.0	2.0	1324.3279311309054	1324.5522525710232
1324.608253893528	0.5242814398611699	trials	200809TX	p68	Z08115	106	35.0	0.0	1324.758253893528	1324.982535333389
1328.2507172777232	0.49428124726318856	trials	200809TX	p68	Z08115	78	25.0	2.0	1328.4007172777233	1328.5949985249863
1328.6609999116904	0.5242814398611699	trials	200809TX	p68	Z08115	91	30.0	0.0	1328.8109999116905	1329.0352813515515
1329.0912826740562	0.5243214401177738	trials	200809TX	p68	Z08115	100	33.0	0.0	1329.2412826740563	1329.4656041141739
1333.884553446302	0.49424124700681205	trials	200809TX	p68	Z08115	68	22.0	1.0	1334.0345534463022	1334.2287946933088
1334.2947960800125	0.5243214401180012	trials	200809TX	p68	Z08115	90	29.0	2.0	1334.4447960800126	1334.6691175201304
1334.7350789065777	0.5143213759185983	trials	200809TX	p68	Z08115	5	1.0	1.0	1334.8850789065777	1335.0994002824962
1335.1654416694569	0.5242814398611699	trials	200809TX	p68	Z08115	23	7.0	1.0	1335.315441669457	1335.539723109318
1337.7271781155098	0.5042413112057602	trials	200809TX	p68	Z08115	20	6.0	1.0	1337.8771781155099	1338.0814194267155
1338.1374207492202	0.5243214401180012	trials	200809TX	p68	Z08115	62	20.0	1.0	1338.2874207492202	1338.511742189338
1338.577703575785	0.5243214401180012	trials	200809TX	p68	Z08115	67	22.0	0.0	1338.7277035757852	1338.952025015903
1339.0080263384077	0.5243214401180012	trials	200809TX	p68	Z08115	51	16.0	2.0	1339.1580263384078	1339.3823477785256
1339.4483091649727	0.5243214401180012	trials	200809TX	p68	Z08115	114	37.0	2.0	1339.5983091649728	1339.8226306050906
1342.0901261251333	0.5042813114625915	trials	200809TX	p68	Z08115	50	16.0	1.0	1342.2401261251334	1342.4444074365958
1342.5103688230429	0.5243614403748325	trials	200809TX	p68	Z08115	58	19.0	0.0	1342.660368823043	1342.8847302634176
1342.9406915856655	0.5243214401180012	trials	200809TX	p68	Z08115	70	23.0	0.0	1343.0906915856656	1343.3150130257834
1343.3809744122304	0.5143213759188257	trials	200809TX	p68	Z08115	19	6.0	0.0	1343.5309744122305	1343.7452957881492
1343.811297174853	0.5242814398611699	trials	200809TX	p68	Z08115	3	0.0	2.0	1343.9612971748531	1344.1855786147141
1344.251580001418	0.5142813756619944	trials	200809TX	p68	Z08115	65	21.0	1.0	1344.401580001418	1344.61586137708
1344.69190282824	0.5342815040603455	trials	200809TX	p68	Z08115	15	4.0	2.0	1344.84190282824	1345.0761843323003
1345.132185654805	0.5243214401180012	trials	200809TX	p68	Z08115	108	35.0	2.0	1345.282185654805	1345.5065070949229
1348.7046085893485	0.49428124726341593	trials	200809TX	p68	Z08115	105	34.0	2.0	1348.8546085893486	1349.0488898366118
1349.1148912233157	0.5243214401180012	trials	200809TX	p68	Z08115	2	0.0	1.0	1349.2648912233158	1349.4892126634336
1349.5451739856817	0.5243214401177738	trials	200809TX	p68	Z08115	41	13.0	1.0	1349.6951739856818	1349.9194954257994
1349.9854568122464	0.5243214401180012	trials	200809TX	p68	Z08115	97	32.0	0.0	1350.1354568122465	1350.3597782523643
1350.415779574869	0.5243214401180012	trials	200809TX	p68	Z08115	107	35.0	1.0	1350.565779574869	1350.790101014987
1350.8560624014342	0.5143213759185983	trials	200809TX	p68	Z08115	21	6.0	2.0	1351.0060624014343	1351.2203837773527
1351.2863851640568	0.5242814398611699	trials	200809TX	p68	Z08115	94	31.0	0.0	1351.436385164057	1351.660666603918
1351.7266679906218	0.514281375661767	trials	200809TX	p68	Z08115	99	32.0	2.0	1351.8766679906219	1352.0909493662834
1355.289090860966	0.5042813114625915	trials	200809TX	p68	Z08115	27	8.0	2.0	1355.4390908609662	1355.6433721724286
1355.6993734949333	0.5242814398611699	trials	200809TX	p68	Z08115	54	17.0	2.0	1355.8493734949334	1356.0736549347944
1356.1396563214983	0.5243214401180012	trials	200809TX	p68	Z08115	0			1356.2896563214983	1356.5139777616162
1356.5699790841209	0.5242814398611699	trials	200809TX	p68	Z08115	25	8.0	0.0	1356.719979084121	1356.944260523982
1359.271796429477	0.5042813114625915	trials	200809TX	p68	Z08115	69	22.0	2.0	1359.4217964294771	1359.6260777409395
1359.6820790634442	0.5242814398611699	trials	200809TX	p68	Z08115	109	36.0	0.0	1359.8320790634443	1360.0563605033053
1362.3438961520033	0.5042813114625915	trials	200809TX	p68	Z08115	13	4.0	0.0	1362.4938961520033	1362.6981774634658
1362.7641788501696	0.5242814398611699	trials	200809TX	p68	Z08115	119	39.0	1.0	1362.9141788501697	1363.1384602900307
1363.1944616125354	0.5243214401180012	trials	200809TX	p68	Z08115	72	23.0	2.0	1363.3444616125355	1363.5687830526533
1363.6347444391004	0.49428124726341593	trials	200809TX	p68	Z08115	30	9.0	2.0	1363.7847444391005	1363.9790256863637
1364.065067201723	0.5142813756619944	trials	200809TX	p68	Z08115	1	0.0	0.0	1364.215067201723	1364.4293485773849
1364.515350092487	0.5243214401180012	trials	200809TX	p68	Z08115	22	7.0	0.0	1364.6653500924872	1364.889671532605
1364.9556329190523	0.5143213759188257	trials	200809TX	p68	Z08115	14	4.0	1.0	1365.1056329190524	1365.319954294971
1365.385955681675	0.5242814398611699	trials	200809TX	p68	Z08115	79	26.0	0.0	1365.535955681675	1365.760237121536
1369.1985401580278	0.5042813114628188	trials	200809TX	p68	Z08115	61	20.0	0.0	1369.3485401580278	1369.5528214694905
1369.6188228561944	0.5243214401180012	trials	200809TX	p68	Z08115	36	11.0	2.0	1369.7688228561944	1369.9931442963123
1372.1705592380479	0.5142813756619944	trials	200809TX	p68	Z08115	87	28.0	2.0	1372.320559238048	1372.5348406137098
1372.5908419362145	0.5243214401180012	trials	200809TX	p68	Z08115	45	14.0	2.0	1372.7408419362146	1372.9651633763324
1373.0311247627794	0.5243214401180012	trials	200809TX	p68	Z08115	84	27.0	2.0	1373.1811247627795	1373.4054462028973
1375.4928205665829	0.5042813114625915	trials	200809TX	p68	Z08115	9	2.0	2.0	1375.642820566583	1375.8471018780454
1375.90310320055	0.5242814398611699	trials	200809TX	p68	Z08115	73	24.0	0.0	1376.0531032005501	1376.2773846404111
1376.343386027115	0.5243214401180012	trials	200809TX	p68	Z08115	83	27.0	1.0	1376.493386027115	1376.717707467233
1376.7837088539368	0.5142813756619944	trials	200809TX	p68	Z08115	11	3.0	1.0	1376.9337088539369	1377.1479902295987
1377.2139916163026	0.5142813756619944	trials	200809TX	p68	Z08115	118	39.0	0.0	1377.3639916163027	1377.5782729919645
1379.845768512007	0.49428124726341593	trials	200809TX	p68	Z08115	44	14.0	1.0	1379.995768512007	1380.1900497592703
1380.2560511459742	0.5243214401180012	trials	200809TX	p68	Z08115	98	32.0	1.0	1380.4060511459743	1380.630372586092
1380.6863339083402	0.5243214401177738	trials	200809TX	p68	Z08115	74	24.0	1.0	1380.8363339083403	1381.0606553484579
1381.126616734905	0.5243214401180012	trials	200809TX	p68	Z08115	88	29.0	0.0	1381.276616734905	1381.5009381750228
1381.5569394975275	0.5042813114628188	trials	200809TX	p68	Z08115	52	17.0	0.0	1381.7069394975276	1381.9112208089903
1381.9972223240927	0.49428124726341593	trials	200809TX	p68	Z08115	57	18.0	2.0	1382.1472223240928	1382.341503571356
1382.4275450867153	0.5242814398611699	trials	200809TX	p68	Z08115	85	28.0	0.0	1382.5775450867154	1382.8018265265764
1382.86782791328	0.5142813756619944	trials	200809TX	p68	Z08115	66	21.0	2.0	1383.0178279132801	1383.232109288942
1386.4202507194254	0.49428124726318856	trials	200809TX	p68	Z08115	102	33.0	2.0	1386.5702507194255	1386.7645319666885
1386.8305333533926	0.5242814398611699	trials	200809TX	p68	Z08115	32	10.0	1.0	1386.9805333533927	1387.2048147932537
1387.2808162441568	0.5243214401180012	trials	200809TX	p68	Z08115	116	38.0	1.0	1387.4308162441569	1387.6551376842747
1387.7111390067794	0.5242814398611699	trials	200809TX	p68	Z08115	8	2.0	1.0	1387.8611390067795	1388.0854204466405
