name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e028	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e029	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e030	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e031	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e032	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e033	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e034	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e035	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e036	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e037	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e038	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e039	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e040	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e041	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e042	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e043	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e044	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e045	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e046	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e047	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e048	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e049	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e050	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e051	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e052	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e053	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e054	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e055	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e056	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e057	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e058	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e059	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e060	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e061	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e062	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e063	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e064	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e065	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e066	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e067	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e068	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e069	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e070	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e071	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e072	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e073	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e074	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e075	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e076	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e077	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e078	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e079	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e080	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e081	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e082	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e083	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e084	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e085	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e086	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e087	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e088	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e089	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e090	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e091	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e092	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e093	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e094	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e095	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e096	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e097	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e098	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e099	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e100	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e101	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e102	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e103	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e104	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e105	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e106	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e107	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e108	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e109	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e110	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e111	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e112	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e113	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e114	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e115	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e116	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e117	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e118	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e119	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e120	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e121	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e122	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e123	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e124	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e125	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e126	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e127	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e128	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e129	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e130	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e131	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e132	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e133	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e134	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e135	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e136	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e137	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e138	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e139	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e140	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e141	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e142	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e143	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e144	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e145	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e146	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e147	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e148	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e149	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e150	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e151	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e152	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e153	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e154	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e155	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e156	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e157	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e158	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e159	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e160	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e161	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e162	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e163	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e164	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e165	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e166	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e167	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e168	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e169	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e170	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e171	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e172	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e173	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e174	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e175	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e176	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e177	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e178	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e179	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e180	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e181	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e182	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e183	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e184	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e185	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e186	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e187	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e188	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e189	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e190	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e191	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e192	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e193	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e194	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e195	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e196	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e197	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e198	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e199	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e200	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e201	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e202	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e203	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e204	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e205	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e206	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e207	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e208	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e209	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e210	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e211	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e212	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e213	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e214	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e215	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e216	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e217	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e218	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e219	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e220	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e221	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e222	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e223	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e224	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e225	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e226	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e227	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e228	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e229	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e230	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e231	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e232	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e233	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e234	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e235	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e236	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e237	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e238	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e239	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e240	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e241	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e242	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e243	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e244	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e245	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e246	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e247	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e248	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e249	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e250	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e251	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e252	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e253	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e254	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e255	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e256	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e257	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e258	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e259	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e260	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e261	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e262	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e263	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e264	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e265	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e266	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e267	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e268	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e269	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e270	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e271	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e272	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e273	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e274	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e275	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e276	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e277	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e278	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e279	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e280	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e281	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e282	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e283	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e284	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e285	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e286	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e287	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e288	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e289	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e290	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e291	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e292	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e293	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e294	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e295	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e296	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e297	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e298	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e299	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e300	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e301	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e302	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e303	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e304	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e305	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e306	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e307	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e308	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e309	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e310	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e311	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e312	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e313	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e314	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e315	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e316	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e317	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e318	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e319	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e320	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e321	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e322	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e323	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e324	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e325	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e326	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e327	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e328	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e329	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e330	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e331	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e332	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e333	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e334	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e335	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e336	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e337	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e338	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e339	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e340	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e341	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e342	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e343	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e344	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e345	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e346	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e347	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e348	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e349	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e350	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e351	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e352	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e353	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e354	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e355	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e356	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e357	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e358	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e359	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e360	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e361	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e362	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e363	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e364	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e365	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e366	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e367	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e368	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e369	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e370	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e371	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e372	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e373	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e374	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
e375	Neuropixels	n/a	n/a	n/a	n/a	n/a	probe0	V4
