onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
901.6314763768058	0.49684154040335216	trials	210624SL	p59	Z11111	42	11.0	90.0	4	901.7814763768058	901.9783179172092
902.061759744032	0.5068816189730114	trials	210624SL	p59	Z11111	312	11.0	180.0	12	902.211759744032	902.418641363005
905.4040258992752	0.5168816972296781	trials	210624SL	p59	Z11111	7	6.0	0.0	4	905.5540258992752	905.7709075965049
905.844349345071	0.49684154040346584	trials	210624SL	p59	Z11111	291	5.0	135.0	12	905.994349345071	906.1911908854745
906.2446324775274	0.5368818537428979	trials	210624SL	p59	Z11111	34	3.0	90.0	4	906.3946324775274	906.6315143312703
906.6949160012667	0.5068816189731251	trials	210624SL	p59	Z11111	2	1.0	0.0	4	906.8449160012667	907.0517976202399
907.1351994467497	0.4968815407163447	trials	210624SL	p59	Z11111	270	14.0	45.0	12	907.2851994467496	907.482080987466
907.5354825792059	0.5268817754863448	trials	210624SL	p59	Z11111	93	2.0	270.0	4	907.6854825792059	907.9123643546923
907.9858061032584	0.49684154040346584	trials	210624SL	p59	Z11111	330	14.0	225.0	12	908.1358061032583	908.3326476436619
908.4260895487412	0.4968815407164584	trials	210624SL	p59	Z11111	161	10.0	90.0	8	908.5760895487412	908.7729710894577
911.7683957042974	0.5268817754863448	trials	210624SL	p59	Z11111	346	0.0	315.0	12	911.9183957042974	912.1452774797838
912.2186792280369	0.4968815407164584	trials	210624SL	p59	Z11111	168	2.0	135.0	8	912.3686792280369	912.5655607687534
912.648962595263	0.5068816189731251	trials	210624SL	p59	Z11111	272	1.0	90.0	12	912.798962595263	913.0058442142362
913.059245805976	0.5268817754862312	trials	210624SL	p59	Z11111	98	7.0	270.0	4	913.209245805976	913.4361275814623
913.5095693300285	0.49684154040335216	trials	210624SL	p59	Z11111	3	2.0	0.0	4	913.6595693300285	913.8564108704319
913.9398526972547	0.4968815407164584	trials	210624SL	p59	Z11111	257	1.0	45.0	12	914.0898526972546	914.2867342379711
914.3401358297109	0.5368818537430116	trials	210624SL	p59	Z11111	321	5.0	225.0	12	914.4901358297109	914.7270176834539
914.7904193534504	0.4968815407164584	trials	210624SL	p59	Z11111	202	6.0	225.0	8	914.9404193534504	915.1373008941669
918.1827259002897	0.5068816189732388	trials	210624SL	p59	Z11111	223	12.0	270.0	8	918.3327259002897	918.539607519263
918.6030091892593	0.5068816189731251	trials	210624SL	p59	Z11111	205	9.0	225.0	8	918.7530091892593	918.9598908082324
919.0132923999723	0.5269217757993374	trials	210624SL	p59	Z11111	219	8.0	270.0	8	919.1632923999723	919.3902141757717
919.4636159240248	0.4968815407164584	trials	210624SL	p59	Z11111	0			0	919.6136159240248	919.8104974647413
919.863899056481	0.5268817754863448	trials	210624SL	p59	Z11111	146	10.0	45.0	8	920.013899056481	920.2407808319674
920.3141825802205	0.5268817754863448	trials	210624SL	p59	Z11111	107	1.0	315.0	4	920.4641825802205	920.6910643557069
920.764506104273	0.4968815407164584	trials	210624SL	p59	Z11111	118	12.0	315.0	4	920.914506104273	921.1113876449895
921.1647892367292	0.49684154040346584	trials	210624SL	p59	Z11111	350	4.0	315.0	12	921.3147892367292	921.5116307771327
924.4870152351463	0.5068816189730114	trials	210624SL	p59	Z11111	210	14.0	225.0	8	924.6370152351462	924.8438968541193
924.9073385244288	0.5068416186600189	trials	210624SL	p59	Z11111	75	14.0	180.0	4	925.0573385244288	925.2641801430889
925.3175817348287	0.5269217757993374	trials	210624SL	p59	Z11111	104	13.0	270.0	4	925.4675817348286	925.694503510628
927.5591192762083	0.5268817754864585	trials	210624SL	p59	Z11111	23	7.0	45.0	4	927.7091192762083	927.9360010516948
928.0094428002609	0.5268817754862312	trials	210624SL	p59	Z11111	231	5.0	315.0	8	928.1594428002609	928.3863245757472
928.439726167487	0.5368818537428979	trials	210624SL	p59	Z11111	303	2.0	180.0	12	928.589726167487	928.82660802123
928.8900496915395	0.49684154040335216	trials	210624SL	p59	Z11111	178	12.0	135.0	8	929.0400496915395	929.2368912319429
929.3003329022524	0.5268817754863448	trials	210624SL	p59	Z11111	171	5.0	135.0	8	929.4503329022524	929.6772146777388
929.7406163477352	0.5068816189730114	trials	210624SL	p59	Z11111	20	4.0	45.0	4	929.8906163477352	930.0974979667083
930.1808997932181	0.4968815407163447	trials	210624SL	p59	Z11111	140	4.0	45.0	8	930.3308997932181	930.5277813339345
930.5811829256744	0.5268817754863448	trials	210624SL	p59	Z11111	82	6.0	225.0	4	930.7311829256744	930.9580647011608
933.913449002661	0.5268817754863448	trials	210624SL	p59	Z11111	253	12.0	0.0	12	934.063449002661	934.2903307781473
934.3637725267134	0.5268817754863448	trials	210624SL	p59	Z11111	59	13.0	135.0	4	934.5137725267134	934.7406543021998
934.8140560504529	0.4968815407164584	trials	210624SL	p59	Z11111	345	14.0	270.0	12	934.9640560504529	935.1609375911694
935.2143391829092	0.4968815407164584	trials	210624SL	p59	Z11111	94	3.0	270.0	4	935.3643391829091	935.5612207236256
935.6146223153654	0.5368818537430116	trials	210624SL	p59	Z11111	47	1.0	135.0	4	935.7646223153654	936.0015041691084
936.0649058391049	0.4968815407164584	trials	210624SL	p59	Z11111	116	10.0	315.0	4	936.2149058391049	936.4117873798214
936.4751890498179	0.5268817754863448	trials	210624SL	p59	Z11111	109	3.0	315.0	4	936.6251890498179	936.8520708253043
936.9155124956137	0.5068416186600189	trials	210624SL	p59	Z11111	326	10.0	225.0	12	937.0655124956137	937.2723541142738
940.2877788856268	0.5068816189730114	trials	210624SL	p59	Z11111	322	6.0	225.0	12	940.4377788856268	940.6446605045999
940.6980620963396	0.5068816189731251	trials	210624SL	p59	Z11111	73	12.0	180.0	4	940.8480620963396	941.0549437153128
941.1383855421356	0.49684154040346584	trials	210624SL	p59	Z11111	106	0.0	315.0	4	941.2883855421355	941.485227082539
941.5386286742788	0.4968815407164584	trials	210624SL	p59	Z11111	137	1.0	45.0	8	941.6886286742788	941.8855102149953
941.968952041818	0.49684154040335216	trials	210624SL	p59	Z11111	192	11.0	180.0	8	942.118952041818	942.3157935822214
942.3691951739613	0.5068816189731251	trials	210624SL	p59	Z11111	148	12.0	45.0	8	942.5191951739613	942.7260767929345
942.8095186197571	0.49684154040346584	trials	210624SL	p59	Z11111	26	10.0	45.0	4	942.9595186197571	943.1563601601606
943.2098017522135	0.5268817754863448	trials	210624SL	p59	Z11111	301	0.0	180.0	12	943.3598017522135	943.5866835276998
946.6321085338228	0.5168816972295645	trials	210624SL	p59	Z11111	115	9.0	315.0	4	946.7821085338228	946.9989902310524
947.0523918227923	0.5068816189731251	trials	210624SL	p59	Z11111	347	1.0	315.0	12	947.2023918227923	947.4092734417654
947.4927152685881	0.49684154040346584	trials	210624SL	p59	Z11111	145	9.0	45.0	8	947.6427152685881	947.8395568089916
947.8929584007313	0.4968815407164584	trials	210624SL	p59	Z11111	262	6.0	45.0	12	948.0429584007313	948.2398399414478
948.2932415331877	0.4968815407164584	trials	210624SL	p59	Z11111	306	5.0	180.0	12	948.4432415331877	948.6401230739042
948.6935246656441	0.5368818537428979	trials	210624SL	p59	Z11111	65	4.0	180.0	4	948.843524665644	949.080406519387
949.1338081111268	0.4968815407164584	trials	210624SL	p59	Z11111	191	10.0	180.0	8	949.2838081111267	949.4806896518432
949.564131478666	0.49684154040346584	trials	210624SL	p59	Z11111	81	5.0	225.0	4	949.714131478666	949.9109730190695
952.886397477396	0.5168416969166856	trials	210624SL	p59	Z11111	245	4.0	0.0	12	953.036397477396	953.2532391743127
953.3266809228788	0.49684154040346584	trials	210624SL	p59	Z11111	133	12.0	0.0	8	953.4766809228788	953.6735224632823
953.7269640553351	0.5068416186600189	trials	210624SL	p59	Z11111	224	13.0	270.0	8	953.8769640553351	954.0838056739951
954.167247500818	0.4968815407163447	trials	210624SL	p59	Z11111	204	8.0	225.0	8	954.317247500818	954.5141290415344
954.5975308680441	0.4968815407164584	trials	210624SL	p59	Z11111	11	10.0	0.0	4	954.7475308680441	954.9444124087606
955.0178141570137	0.4968815407164584	trials	210624SL	p59	Z11111	88	12.0	225.0	4	955.1678141570137	955.3646956977302
955.41809728947	0.5268817754863448	trials	210624SL	p59	Z11111	198	2.0	225.0	8	955.56809728947	955.7949790649564
955.8583807349529	0.5269217757993374	trials	210624SL	p59	Z11111	238	12.0	315.0	8	956.0083807349529	956.2353025107523
959.2406872035356	0.5168816972296781	trials	210624SL	p59	Z11111	255	14.0	0.0	12	959.3906872035355	959.6075689007653
959.6810106493314	0.49684154040346584	trials	210624SL	p59	Z11111	213	2.0	270.0	8	959.8310106493313	960.0278521897349
960.0912938600444	0.49684154040335216	trials	210624SL	p59	Z11111	143	7.0	45.0	8	960.2412938600444	960.4381354004478
960.5215772272705	0.4968815407164584	trials	210624SL	p59	Z11111	278	7.0	90.0	12	960.6715772272705	960.868458767987
960.9218603597268	0.5268817754863448	trials	210624SL	p59	Z11111	155	4.0	90.0	8	961.0718603597268	961.2987421352132
961.3721438834663	0.4968815407164584	trials	210624SL	p59	Z11111	261	5.0	45.0	12	961.5221438834662	961.7190254241827
961.7724270159225	0.5268817754863448	trials	210624SL	p59	Z11111	61	0.0	180.0	4	961.9224270159225	962.1493087914089
962.222750539975	0.49684154040346584	trials	210624SL	p59	Z11111	197	1.0	225.0	8	962.372750539975	962.5695920803785
965.544976538392	0.5269217757993374	trials	210624SL	p59	Z11111	201	5.0	225.0	8	965.694976538392	965.9218983141914
965.9852999841879	0.4968815407164584	trials	210624SL	p59	Z11111	53	7.0	135.0	4	966.1352999841879	966.3321815249044
966.3955831949007	0.5268817754863448	trials	210624SL	p59	Z11111	297	11.0	135.0	12	966.5455831949007	966.7724649703871
966.8458667186402	0.4968815407164584	trials	210624SL	p59	Z11111	71	10.0	180.0	4	966.9958667186402	967.1927482593567
967.2461498510964	0.5268817754863448	trials	210624SL	p59	Z11111	287	1.0	135.0	12	967.3961498510964	967.6230316265828
967.6964733751489	0.49684154040346584	trials	210624SL	p59	Z11111	209	13.0	225.0	8	967.8464733751489	968.0433149155524
968.0967165072924	0.49688154071623103	trials	210624SL	p59	Z11111	277	6.0	90.0	12	968.2467165072924	968.4435980480087
968.4969996397487	0.5268817754863448	trials	210624SL	p59	Z11111	335	4.0	270.0	12	968.6469996397486	968.873881415235
971.9293464999274	0.5268817754863448	trials	210624SL	p59	Z11111	353	7.0	315.0	12	972.0793464999274	972.3062282754138
972.3796700239799	0.49684154040346584	trials	210624SL	p59	Z11111	320	4.0	225.0	12	972.5296700239799	972.7265115643834
972.7799131561231	0.4968815407166858	trials	210624SL	p59	Z11111	327	11.0	225.0	12	972.9299131561231	973.1267946968399
973.1801962885796	0.5268817754861175	trials	210624SL	p59	Z11111	244	3.0	0.0	12	973.3301962885796	973.5570780640658
973.6305198126319	0.4968415404036932	trials	210624SL	p59	Z11111	252	11.0	0.0	12	973.7805198126318	973.9773613530356
974.0307629447753	0.5369218540558904	trials	210624SL	p59	Z11111	95	4.0	270.0	4	974.1807629447753	974.4176847988313
974.4810864688278	0.4968815407164584	trials	210624SL	p59	Z11111	120	14.0	315.0	4	974.6310864688278	974.8279680095443
974.8913696795406	0.5268817754863448	trials	210624SL	p59	Z11111	337	6.0	270.0	12	975.0413696795406	975.268251455027
978.1535952084179	0.5268817754863448	trials	210624SL	p59	Z11111	105	14.0	270.0	4	978.3035952084178	978.5304769839042
978.583878575644	0.4968815407164584	trials	210624SL	p59	Z11111	83	7.0	225.0	4	978.733878575644	978.9307601163605
978.9841617081003	0.5268817754865722	trials	210624SL	p59	Z11111	309	8.0	180.0	12	979.1341617081002	979.3610434835869
979.4344452318397	0.4968815407164584	trials	210624SL	p59	Z11111	138	2.0	45.0	8	979.5844452318397	979.7813267725562
979.834728364296	0.5368818537431252	trials	210624SL	p59	Z11111	274	3.0	90.0	12	979.984728364296	980.2216102180391
980.2850518883484	0.4968415404036932	trials	210624SL	p59	Z11111	199	3.0	225.0	8	980.4350518883484	980.6318934287522
980.6952950987485	0.5269217757993374	trials	210624SL	p59	Z11111	256	0.0	45.0	12	980.8452950987485	981.0722168745478
981.145618622801	0.4968815407164584	trials	210624SL	p59	Z11111	250	9.0	0.0	12	981.2956186228009	981.4925001635174
984.4278443081913	0.5068816189732388	trials	210624SL	p59	Z11111	196	0.0	225.0	8	984.5778443081913	984.7847259271646
984.8581676757307	0.49684154040323847	trials	210624SL	p59	Z11111	90	14.0	225.0	4	985.0081676757306	985.2050092161339
985.2584108078739	0.5268817754863448	trials	210624SL	p59	Z11111	296	10.0	135.0	12	985.4084108078739	985.6352925833603
985.7087343319264	0.49684154040346584	trials	210624SL	p59	Z11111	328	12.0	225.0	12	985.8587343319264	986.0555758723299
988.2904745355964	0.5268817754863448	trials	210624SL	p59	Z11111	242	1.0	0.0	12	988.4404745355964	988.6673563110828
988.7307979813924	0.49684154040346584	trials	210624SL	p59	Z11111	333	2.0	270.0	12	988.8807979813923	989.0776395217958
989.1410811921052	0.5268817754863448	trials	210624SL	p59	Z11111	166	0.0	135.0	8	989.2910811921051	989.5179629675915
989.5913647158446	0.4968815407164584	trials	210624SL	p59	Z11111	131	10.0	0.0	8	989.7413647158446	989.9382462565611
989.9916478483009	0.4968815407166858	trials	210624SL	p59	Z11111	12	11.0	0.0	4	990.1416478483009	990.3385293890176
990.3919309807574	0.5268817754861175	trials	210624SL	p59	Z11111	19	3.0	45.0	4	990.5419309807573	990.7688127562435
990.8422145044968	0.4968815407164584	trials	210624SL	p59	Z11111	307	6.0	180.0	12	990.9922145044968	991.1890960452133
991.2424976369531	0.5268817754863448	trials	210624SL	p59	Z11111	177	11.0	135.0	8	991.3924976369531	991.6193794124395
994.7648852017547	0.5168816972295645	trials	210624SL	p59	Z11111	55	9.0	135.0	4	994.9148852017547	995.1317668989843
995.2052086475504	0.49684154040346584	trials	210624SL	p59	Z11111	260	4.0	45.0	12	995.3552086475504	995.5520501879539
995.6054517796937	0.5369218540561178	trials	210624SL	p59	Z11111	194	13.0	180.0	8	995.7554517796937	995.9923736337498
996.0557753037464	0.5068816189730114	trials	210624SL	p59	Z11111	298	12.0	135.0	12	996.2057753037463	996.4126569227194
996.4660585144592	0.5268817754863448	trials	210624SL	p59	Z11111	102	11.0	270.0	4	996.6160585144592	996.8429402899455
996.9163820385116	0.49684154040346584	trials	210624SL	p59	Z11111	211	0.0	270.0	8	997.0663820385116	997.2632235789151
997.3166251706549	0.5268817754863448	trials	210624SL	p59	Z11111	25	9.0	45.0	4	997.4666251706549	997.6935069461413
997.7669486947074	0.49684154040346584	trials	210624SL	p59	Z11111	235	9.0	315.0	8	997.9169486947073	998.1137902351109
1001.1192149282073	0.5168816972295645	trials	210624SL	p59	Z11111	76	0.0	225.0	4	1001.2692149282072	1001.4860966254369
1001.559538374003	0.4968415404036932	trials	210624SL	p59	Z11111	181	0.0	180.0	8	1001.7095383740029	1001.9063799144067
1001.969781584403	0.5269217757993374	trials	210624SL	p59	Z11111	16	0.0	45.0	4	1002.119781584403	1002.3467033602024
1002.4101050301987	0.5068816189732388	trials	210624SL	p59	Z11111	280	9.0	90.0	12	1002.5601050301987	1002.7669866491719
1002.8203882409117	0.49684154040346584	trials	210624SL	p59	Z11111	338	7.0	270.0	12	1002.9703882409117	1003.1672297813152
1003.2506716081381	0.49688154071623103	trials	210624SL	p59	Z11111	318	2.0	225.0	12	1003.400671608138	1003.5975531488543
1003.6509547405943	0.49684154040323847	trials	210624SL	p59	Z11111	233	7.0	315.0	8	1003.8009547405943	1003.9977962809976
1004.091238186077	0.4968815407164584	trials	210624SL	p59	Z11111	57	11.0	135.0	4	1004.241238186077	1004.4381197267935
1007.8237873955201	0.5268817754861175	trials	210624SL	p59	Z11111	92	1.0	270.0	4	1007.97378739552	1008.2006691710062
1008.2640708410028	0.5068816189732388	trials	210624SL	p59	Z11111	113	7.0	315.0	4	1008.4140708410027	1008.620952459976
1008.7043942867987	0.49684154040323847	trials	210624SL	p59	Z11111	264	8.0	45.0	12	1008.8543942867987	1009.0512358272019
1009.124677575768	0.4968815407166858	trials	210624SL	p59	Z11111	121	0.0	0.0	8	1009.274677575768	1009.4715591164847
1009.5549609429944	0.4968815407164584	trials	210624SL	p59	Z11111	247	6.0	0.0	12	1009.7049609429944	1009.9018424837109
1009.975244231964	0.4968815407164584	trials	210624SL	p59	Z11111	279	8.0	90.0	12	1010.125244231964	1010.3221257726805
1010.3755273644202	0.4968815407164584	trials	210624SL	p59	Z11111	243	2.0	0.0	12	1010.5255273644202	1010.7224089051367
1010.7758104968765	0.5368818537428979	trials	210624SL	p59	Z11111	305	4.0	180.0	12	1010.9258104968765	1011.1626923506194
1014.1280767303764	0.5268817754863448	trials	210624SL	p59	Z11111	357	11.0	315.0	12	1014.2780767303764	1014.5049585058628
1014.5784002544289	0.49684154040346584	trials	210624SL	p59	Z11111	187	6.0	180.0	8	1014.7284002544288	1014.9252417948323
1015.008683621655	0.4968815407164584	trials	210624SL	p59	Z11111	157	6.0	90.0	8	1015.158683621655	1015.3555651623715
1015.4089667541115	0.5268817754861175	trials	210624SL	p59	Z11111	0			0	1015.5589667541115	1015.7858485295976
1015.8492501995942	0.5268817754863448	trials	210624SL	p59	Z11111	68	7.0	180.0	4	1015.9992501995941	1016.2261319750805
1016.2795335668203	0.4968815407164584	trials	210624SL	p59	Z11111	30	14.0	45.0	4	1016.4295335668203	1016.6264151075368
1016.7098169340464	0.5068816189732388	trials	210624SL	p59	Z11111	234	8.0	315.0	8	1016.8598169340464	1017.0666985530197
1017.1501403798424	0.4968815407164584	trials	210624SL	p59	Z11111	33	2.0	90.0	4	1017.3001403798423	1017.4970219205588
1020.5024066133423	0.5269217757993374	trials	210624SL	p59	Z11111	275	4.0	90.0	12	1020.6524066133422	1020.8793283891416
1020.9427300591382	0.49684154040323847	trials	210624SL	p59	Z11111	134	13.0	0.0	8	1021.0927300591381	1021.2895715995414
1021.353013269851	0.5268817754863448	trials	210624SL	p59	Z11111	123	2.0	0.0	8	1021.503013269851	1021.7298950453373
1021.8032967935904	0.4968815407164584	trials	210624SL	p59	Z11111	258	2.0	45.0	12	1021.9532967935904	1022.1501783343069
1022.2035799260467	0.5268817754863448	trials	210624SL	p59	Z11111	173	7.0	135.0	8	1022.3535799260467	1022.5804617015331
1022.6539034500992	0.49684154040346584	trials	210624SL	p59	Z11111	336	5.0	270.0	12	1022.8039034500991	1023.0007449905027
1023.0541465822424	0.5268817754863448	trials	210624SL	p59	Z11111	31	0.0	90.0	4	1023.2041465822424	1023.4310283577288
1023.5044701062949	0.4968815407165721	trials	210624SL	p59	Z11111	237	11.0	315.0	8	1023.6544701062949	1023.8513516470114
1026.8867765748776	0.5068816189732388	trials	210624SL	p59	Z11111	182	1.0	180.0	8	1027.0367765748776	1027.2436581938507
1027.317059942104	0.4968815407164584	trials	210624SL	p59	Z11111	135	14.0	0.0	8	1027.467059942104	1027.6639414828203
1027.7273431528167	0.5268817754865722	trials	210624SL	p59	Z11111	36	5.0	90.0	4	1027.8773431528168	1028.1042249283032
1028.1676265982996	0.4968815407164584	trials	210624SL	p59	Z11111	325	9.0	225.0	12	1028.3176265982997	1028.514508139016
1028.5779098090125	0.4968815407166858	trials	210624SL	p59	Z11111	17	1.0	45.0	4	1028.7279098090125	1028.924791349729
1029.0082331765516	0.4968415404036932	trials	210624SL	p59	Z11111	103	12.0	270.0	4	1029.1582331765517	1029.3550747169552
1029.408476308695	0.5268817754863448	trials	210624SL	p59	Z11111	96	5.0	270.0	4	1029.5584763086952	1029.7853580841813
1029.8587998327473	0.4968415404039206	trials	210624SL	p59	Z11111	153	2.0	90.0	8	1030.0087998327474	1030.2056413731511
1033.2311062230735	0.5068416186602462	trials	210624SL	p59	Z11111	117	11.0	315.0	4	1033.3811062230736	1033.5879478417337
1033.6613895903	0.5268817754863448	trials	210624SL	p59	Z11111	99	8.0	270.0	4	1033.8113895903	1034.0382713657862
1034.1116731140391	0.4968815407166858	trials	210624SL	p59	Z11111	108	2.0	315.0	4	1034.2616731140392	1034.4585546547557
1034.5119562464956	0.5268817754863448	trials	210624SL	p59	Z11111	319	3.0	225.0	12	1034.6619562464957	1034.8888380219819
1034.9622797705479	0.4968415404036932	trials	210624SL	p59	Z11111	97	6.0	270.0	4	1035.112279770548	1035.3091213109515
1035.3825630595175	0.4968415404036932	trials	210624SL	p59	Z11111	21	5.0	45.0	4	1035.5325630595175	1035.729404599921
1035.8128464267438	0.4968815407166858	trials	210624SL	p59	Z11111	9	8.0	0.0	4	1035.962846426744	1036.1597279674604
1036.2131295592	0.5068816189732388	trials	210624SL	p59	Z11111	228	2.0	315.0	8	1036.3631295592002	1036.5700111781732
1039.5353955579299	0.5068816189734662	trials	210624SL	p59	Z11111	163	12.0	90.0	8	1039.68539555793	1039.8922771769032
1039.945678768643	0.5268817754865722	trials	210624SL	p59	Z11111	80	4.0	225.0	4	1040.095678768643	1040.3225605441294
1040.3959622923824	0.4968815407166858	trials	210624SL	p59	Z11111	110	4.0	315.0	4	1040.5459622923825	1040.742843833099
1040.7962454248386	0.5068816189734662	trials	210624SL	p59	Z11111	144	8.0	45.0	8	1040.9462454248387	1041.153127043812
1041.2365288703215	0.4968815407166858	trials	210624SL	p59	Z11111	355	9.0	315.0	12	1041.3865288703216	1041.5834104110381
1041.6368120027778	0.5268817754865722	trials	210624SL	p59	Z11111	151	0.0	90.0	8	1041.7868120027779	1042.0136937782643
1042.0871355268303	0.4968415404036932	trials	210624SL	p59	Z11111	162	11.0	90.0	8	1042.2371355268303	1042.4339770672339
1042.4873786589735	0.5269217757995648	trials	210624SL	p59	Z11111	147	11.0	45.0	8	1042.6373786589736	1042.864300434773
1045.959765832492	0.5168816972300192	trials	210624SL	p59	Z11111	114	8.0	315.0	4	1046.109765832492	1046.3266475297219
1046.4000492779749	0.4968815407166858	trials	210624SL	p59	Z11111	183	2.0	180.0	8	1046.550049277975	1046.7469308186915
1046.800332410431	0.5368818537433526	trials	210624SL	p59	Z11111	315	14.0	180.0	12	1046.9503324104312	1047.1872142641744
1047.2506159341706	0.4968815407166858	trials	210624SL	p59	Z11111	218	7.0	270.0	8	1047.4006159341707	1047.5974974748872
1047.6608991448834	0.5269217757997922	trials	210624SL	p59	Z11111	150	14.0	45.0	8	1047.8108991448835	1048.037820920683
1048.111222668936	0.4968815407164584	trials	210624SL	p59	Z11111	0			0	1048.2612226689362	1048.4581042096524
1048.5115058013923	0.4968415404036932	trials	210624SL	p59	Z11111	229	3.0	315.0	8	1048.6615058013924	1048.858347341796
1048.9417891686185	0.4968815407166858	trials	210624SL	p59	Z11111	48	2.0	135.0	4	1049.0917891686186	1049.288670709335
1052.3440957937146	0.5268817754863448	trials	210624SL	p59	Z11111	282	11.0	90.0	12	1052.4940957937147	1052.7209775692008
1052.7744191612537	0.5268817754865722	trials	210624SL	p59	Z11111	207	11.0	225.0	8	1052.9244191612538	1053.1513009367402
1053.2247026849932	0.4968815407164584	trials	210624SL	p59	Z11111	329	13.0	225.0	12	1053.3747026849933	1053.5715842257096
1053.6249858174494	0.4968415404036932	trials	210624SL	p59	Z11111	341	10.0	270.0	12	1053.7749858174495	1053.971827357853
1054.0252689499057	0.5368818537433526	trials	210624SL	p59	Z11111	308	7.0	180.0	12	1054.1752689499058	1054.412150803649
1054.4755524736452	0.5068816189732388	trials	210624SL	p59	Z11111	29	13.0	45.0	4	1054.6255524736453	1054.8324340926183
1054.885835684358	0.5268817754867996	trials	210624SL	p59	Z11111	176	10.0	135.0	8	1055.035835684358	1055.2627174598447
1055.3161190515843	0.4968815407166858	trials	210624SL	p59	Z11111	60	14.0	135.0	4	1055.4661190515844	1055.663000592301
1058.7184656769934	0.5268817754863448	trials	210624SL	p59	Z11111	317	1.0	225.0	12	1058.8684656769935	1059.0953474524797
1059.1587491224761	0.4968815407166858	trials	210624SL	p59	Z11111	189	8.0	180.0	8	1059.3087491224762	1059.5056306631927
1059.5690323331892	0.49684154040346584	trials	210624SL	p59	Z11111	28	12.0	45.0	4	1059.7190323331893	1059.9158738735925
1059.9993157004153	0.4968815407166858	trials	210624SL	p59	Z11111	294	8.0	135.0	12	1060.1493157004154	1060.346197241132
1060.3995988328716	0.5268817754865722	trials	210624SL	p59	Z11111	199	3.0	225.0	8	1060.5495988328717	1060.776480608358
1060.849882356611	0.4968815407166858	trials	210624SL	p59	Z11111	67	6.0	180.0	4	1060.9998823566111	1061.1967638973276
1061.2501654890673	0.5068816189734662	trials	210624SL	p59	Z11111	304	3.0	180.0	12	1061.4001654890674	1061.6070471080407
1063.5317033434735	0.5068816189732388	trials	210624SL	p59	Z11111	190	9.0	180.0	8	1063.6817033434736	1063.8885849624467
1063.9419865541865	0.5068816189732388	trials	210624SL	p59	Z11111	135	14.0	0.0	8	1064.0919865541866	1064.2988681731597
1064.3823099999822	0.4968415404036932	trials	210624SL	p59	Z11111	347	1.0	315.0	12	1064.5323099999823	1064.7291515403858
1064.7825931324387	0.5268817754863448	trials	210624SL	p59	Z11111	323	7.0	225.0	12	1064.9325931324388	1065.159474907925
1065.232876656178	0.4968815407166858	trials	210624SL	p59	Z11111	103	12.0	270.0	4	1065.382876656178	1065.5797581968945
1065.663160023404	0.5068816189734662	trials	210624SL	p59	Z11111	115	9.0	315.0	4	1065.8131600234042	1066.0200416423775
1066.0834433123737	0.5369218540563452	trials	210624SL	p59	Z11111	180	14.0	135.0	8	1066.2334433123738	1066.47036516643
1066.5337668364264	0.5068816189732388	trials	210624SL	p59	Z11111	259	3.0	45.0	12	1066.6837668364265	1066.8906484553995
1069.8259926000733	0.5168816972300192	trials	210624SL	p59	Z11111	357	11.0	315.0	12	1069.9759926000734	1070.1928742973032
1070.2663160458692	0.4968415404036932	trials	210624SL	p59	Z11111	34	3.0	90.0	4	1070.4163160458693	1070.6131575862728
1070.6665991783254	0.5368818537431252	trials	210624SL	p59	Z11111	121	0.0	0.0	8	1070.8165991783255	1071.0534810320685
1071.1068826238084	0.5268817754863448	trials	210624SL	p59	Z11111	328	12.0	225.0	12	1071.2568826238085	1071.4837643992946
1071.5572061478606	0.4968415404039206	trials	210624SL	p59	Z11111	46	0.0	135.0	4	1071.7072061478607	1071.9040476882644
1071.957449280004	0.5268817754863448	trials	210624SL	p59	Z11111	98	7.0	270.0	4	1072.1074492800042	1072.3343310554903
1072.4077728040563	0.49688154071691315	trials	210624SL	p59	Z11111	320	4.0	225.0	12	1072.5577728040564	1072.7546543447731
1072.8080559365128	0.4968415404036932	trials	210624SL	p59	Z11111	155	4.0	90.0	8	1072.958055936513	1073.1548974769164
1076.210362561609	0.5268817754863448	trials	210624SL	p59	Z11111	85	9.0	225.0	4	1076.360362561609	1076.5872443370952
1076.6606460853484	0.4968815407164584	trials	210624SL	p59	Z11111	147	11.0	45.0	8	1076.8106460853485	1077.0075276260648
1077.0609292178046	0.5268817754863448	trials	210624SL	p59	Z11111	86	10.0	225.0	4	1077.2109292178047	1077.437810993291
1077.4912525853438	0.4968415404036932	trials	210624SL	p59	Z11111	150	14.0	45.0	8	1077.6412525853439	1077.8380941257474
1077.9315360308265	0.4968415404036932	trials	210624SL	p59	Z11111	153	2.0	90.0	8	1078.0815360308266	1078.27837757123
1078.331819163283	0.5268817754863448	trials	210624SL	p59	Z11111	236	10.0	315.0	8	1078.481819163283	1078.7087009387692
1078.7821026870222	0.49688154071691315	trials	210624SL	p59	Z11111	109	3.0	315.0	4	1078.9321026870223	1079.128984227739
1079.1823858194787	0.4968815407166858	trials	210624SL	p59	Z11111	246	5.0	0.0	12	1079.3323858194788	1079.5292673601953
1082.5846924445746	0.5268817754865722	trials	210624SL	p59	Z11111	261	5.0	45.0	12	1082.7346924445746	1082.961574220061
