onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2855.4726118835415	0.5170000229736615	trials	210505TX	p24	Z11111	21	6.0	2.0	2855.6226118835416	2855.839611906515
2855.9029319290994	0.5269600240280852	trials	210505TX	p24	Z11111	8	2.0	1.0	2856.0529319290995	2856.2798919531274
2859.5153323115433	0.5070000219152462	trials	210505TX	p24	Z11111	0			2859.6653323115434	2859.8723323334584
2859.9356123560383	0.5270000240325317	trials	210505TX	p24	Z11111	88	29.0	0.0	2860.0856123560384	2860.3126123800707
2860.365932401596	0.49696002085238433	trials	210505TX	p24	Z11111	9	2.0	2.0	2860.5159324015963	2860.7128924224485
2860.7962124471496	0.5069600219112544	trials	210505TX	p24	Z11111	20	6.0	1.0	2860.9462124471497	2861.153172469061
2861.236492493762	0.4970000208568308	trials	210505TX	p24	Z11111	41	13.0	1.0	2861.386492493762	2861.5834925146187
2861.6367725361397	0.5270000240325317	trials	210505TX	p24	Z11111	71	23.0	1.0	2861.78677253614	2862.013772560172
2862.077052582752	0.5270000240325317	trials	210505TX	p24	Z11111	28	9.0	0.0	2862.227052582752	2862.4540526067844
2865.739532970498	0.5070000219152462	trials	210505TX	p24	Z11111	51	16.0	2.0	2865.8895329704983	2866.0965329924134
2866.159813014993	0.5170000229741163	trials	210505TX	p24	Z11111	3	0.0	2.0	2866.309813014993	2866.526813037967
2866.5900930605467	0.49700002085637607	trials	210505TX	p24	Z11111	100	33.0	0.0	2866.7400930605468	2866.937093081403
2867.030413107163	0.5169600229701246	trials	210505TX	p24	Z11111	57	18.0	2.0	2867.180413107163	2867.397373130133
2867.460693152717	0.5270000240325317	trials	210505TX	p24	Z11111	5	1.0	1.0	2867.610693152717	2867.8376931767493
2867.8909731982703	0.4970000208568308	trials	210505TX	p24	Z11111	19	6.0	0.0	2868.0409731982704	2868.237973219127
2868.301253241707	0.5170000229736615	trials	210505TX	p24	Z11111	98	32.0	1.0	2868.451253241707	2868.6682532646805
2871.8136136135595	0.5070000219152462	trials	210505TX	p24	Z11111	34	11.0	0.0	2871.9636136135596	2872.1706136354746
2872.2238936569956	0.5070000219152462	trials	210505TX	p24	Z11111	90	29.0	2.0	2872.3738936569957	2872.580893678911
2872.6441737014907	0.4970000208568308	trials	210505TX	p24	Z11111	94	31.0	0.0	2872.7941737014908	2872.9911737223474
2873.054453744927	0.5170000229741163	trials	210505TX	p24	Z11111	120	39.0	2.0	2873.204453744927	2873.421453767901
2873.474733789422	0.5070000219152462	trials	210505TX	p24	Z11111	63	20.0	2.0	2873.624733789422	2873.831733811337
2873.885013832858	0.5270000240329864	trials	210505TX	p24	Z11111	66	21.0	2.0	2874.035013832858	2874.262013856891
2874.315293878412	0.49700002085637607	trials	210505TX	p24	Z11111	61	20.0	0.0	2874.465293878412	2874.662293899268
2877.9877742672165	0.49700002085637607	trials	210505TX	p24	Z11111	13	4.0	0.0	2878.1377742672166	2878.334774288073
2878.3980543106527	0.5170000229741163	trials	210505TX	p24	Z11111	32	10.0	1.0	2878.548054310653	2878.7650543336267
2878.8283343562066	0.49700002085637607	trials	210505TX	p24	Z11111	56	18.0	1.0	2878.9783343562067	2879.175334377063
2879.2386143996428	0.5170000229736615	trials	210505TX	p24	Z11111	106	35.0	0.0	2879.388614399643	2879.6056144226163
2879.668894445196	0.5270000240329864	trials	210505TX	p24	Z11111	105	34.0	2.0	2879.8188944451963	2880.045894469229
2880.099214490754	0.5069600219112544	trials	210505TX	p24	Z11111	62	20.0	1.0	2880.249214490754	2880.4561745126653
2880.5094945341903	0.5169600229701246	trials	210505TX	p24	Z11111	72	23.0	2.0	2880.6594945341903	2880.8764545571603
2884.0918949134584	0.49696002085238433	trials	210505TX	p24	Z11111	79	26.0	0.0	2884.2418949134585	2884.4388549343107
2884.5021749568946	0.5069600219112544	trials	210505TX	p24	Z11111	112	37.0	0.0	2884.6521749568947	2884.8591349788057
2884.9124550003307	0.5069600219112544	trials	210505TX	p24	Z11111	44	14.0	1.0	2885.062455000331	2885.269415022242
2885.3327350448258	0.5169600229696698	trials	210505TX	p24	Z11111	109	36.0	0.0	2885.482735044826	2885.6996950677953
2885.753015089321	0.5270000240325317	trials	210505TX	p24	Z11111	33	10.0	2.0	2885.903015089321	2886.1300151133532
2886.193295135933	0.5270000240325317	trials	210505TX	p24	Z11111	23	7.0	1.0	2886.343295135933	2886.5702951599656
2886.623615181491	0.49696002085238433	trials	210505TX	p24	Z11111	107	35.0	1.0	2886.773615181491	2886.9705752023433
2890.206015560759	0.5069600219107997	trials	210505TX	p24	Z11111	97	32.0	0.0	2890.3560155607593	2890.56297558267
2890.6262956052537	0.5270000240329864	trials	210505TX	p24	Z11111	114	37.0	2.0	2890.776295605254	2891.0032956292866
2891.0565756508076	0.5270000240325317	trials	210505TX	p24	Z11111	48	15.0	2.0	2891.2065756508077	2891.43357567484
2891.486855696361	0.5070000219152462	trials	210505TX	p24	Z11111	64	21.0	0.0	2891.636855696361	2891.8438557182762
2891.927175742978	0.49696002085238433	trials	210505TX	p24	Z11111	95	31.0	1.0	2892.077175742978	2892.27413576383
2892.3574557885313	0.49696002085238433	trials	210505TX	p24	Z11111	101	33.0	1.0	2892.5074557885314	2892.7044158093836
2892.7677358319675	0.5270000240329864	trials	210505TX	p24	Z11111	103	34.0	0.0	2892.9177358319675	2893.1447358560004
2896.3801762144158	0.5069600219112544	trials	210505TX	p24	Z11111	45	14.0	2.0	2896.530176214416	2896.737136236327
2896.7904562578524	0.5269600240280852	trials	210505TX	p24	Z11111	17	5.0	1.0	2896.9404562578525	2897.1674162818804
2897.2307363044647	0.5270000240325317	trials	210505TX	p24	Z11111	36	11.0	2.0	2897.380736304465	2897.607736328497
2897.671016351077	0.5170000229736615	trials	210505TX	p24	Z11111	85	28.0	0.0	2897.821016351077	2898.0380163740506
2898.101336396635	0.4969600208519296	trials	210505TX	p24	Z11111	110	36.0	1.0	2898.251336396635	2898.4482964174867
2898.5316164421884	0.49696002085238433	trials	210505TX	p24	Z11111	99	32.0	2.0	2898.6816164421884	2898.8785764630406
2898.931896484566	0.5269600240280852	trials	210505TX	p24	Z11111	84	27.0	2.0	2899.081896484566	2899.308856508594
2902.584336871249	0.5070000219152462	trials	210505TX	p24	Z11111	118	39.0	0.0	2902.734336871249	2902.941336893164
2902.994616914685	0.5270000240325317	trials	210505TX	p24	Z11111	92	30.0	1.0	2903.1446169146852	2903.3716169387176
2903.4348969612975	0.5270000240329864	trials	210505TX	p24	Z11111	24	7.0	2.0	2903.5848969612975	2903.8118969853303
2903.8652170068553	0.5269600240285399	trials	210505TX	p24	Z11111	49	16.0	0.0	2904.0152170068554	2904.242177030884
2904.3054970534677	0.49696002085238433	trials	210505TX	p24	Z11111	40	13.0	0.0	2904.4554970534678	2904.65245707432
2904.7157770969043	0.537000025090947	trials	210505TX	p24	Z11111	89	29.0	1.0	2904.8657770969044	2905.102777121995
2905.1560571435166	0.5270000240325317	trials	210505TX	p24	Z11111	27	8.0	2.0	2905.3060571435167	2905.533057167549
2908.8385375333796	0.5070000219152462	trials	210505TX	p24	Z11111	102	33.0	2.0	2908.9885375333797	2909.195537555295
2909.2488175768162	0.5070000219147914	trials	210505TX	p24	Z11111	0			2909.3988175768163	2909.605817598731
2909.6891376234325	0.5269600240285399	trials	210505TX	p24	Z11111	82	27.0	0.0	2909.8391376234326	2910.066097647461
2910.1194176689864	0.5069600219107997	trials	210505TX	p24	Z11111	60	19.0	2.0	2910.2694176689865	2910.476377690897
2910.5296977124226	0.5169600229696698	trials	210505TX	p24	Z11111	87	28.0	2.0	2910.6796977124227	2910.896657735392
2910.959977757976	0.5270000240325317	trials	210505TX	p24	Z11111	86	28.0	1.0	2911.109977757976	2911.3369777820085
2911.39025780353	0.5270000240325317	trials	210505TX	p24	Z11111	93	30.0	2.0	2911.54025780353	2911.7672578275624
2915.3028982177602	0.49696002085238433	trials	210505TX	p24	Z11111	83	27.0	1.0	2915.4528982177603	2915.6498582386125
2915.7031782601375	0.5069600219112544	trials	210505TX	p24	Z11111	47	15.0	1.0	2915.8531782601376	2916.0601382820487
2916.14345830675	0.4970000208568308	trials	210505TX	p24	Z11111	46	15.0	0.0	2916.29345830675	2916.4904583276066
2916.573778352308	0.4969600208519296	trials	210505TX	p24	Z11111	73	24.0	0.0	2916.7237783523083	2916.92073837316
2916.98401839574	0.5270000240325317	trials	210505TX	p24	Z11111	22	7.0	0.0	2917.13401839574	2917.3610184197723
2917.414338441298	0.49696002085238433	trials	210505TX	p24	Z11111	39	12.0	2.0	2917.564338441298	2917.76129846215
2917.8446184868517	0.5069600219107997	trials	210505TX	p24	Z11111	70	23.0	0.0	2917.994618486852	2918.2015785087624
2921.4970588735346	0.5070000219152462	trials	210505TX	p24	Z11111	113	37.0	1.0	2921.6470588735347	2921.8540588954497
2921.9173389180296	0.5270000240325317	trials	210505TX	p24	Z11111	116	38.0	1.0	2922.0673389180297	2922.294338942062
2922.357658964646	0.5169600229696698	trials	210505TX	p24	Z11111	78	25.0	2.0	2922.507658964646	2922.7246189876155
2922.7879390102	0.49696002085238433	trials	210505TX	p24	Z11111	67	22.0	0.0	2922.9379390102	2923.134899031052
2923.2182190557533	0.4970000208568308	trials	210505TX	p24	Z11111	68	22.0	1.0	2923.3682190557533	2923.56521907661
2923.648539101311	0.49696002085238433	trials	210505TX	p24	Z11111	74	24.0	1.0	2923.7985391013112	2923.9954991221634
2924.0587791447433	0.5270000240325317	trials	210505TX	p24	Z11111	4	1.0	0.0	2924.2087791447434	2924.4357791687758
2928.111539573808	0.5169600229696698	trials	210505TX	p24	Z11111	0			2928.261539573808	2928.4784995967775
2928.531819618303	0.5270000240325317	trials	210505TX	p24	Z11111	38	12.0	1.0	2928.681819618303	2928.9088196423354
2928.9720996649153	0.5270000240325317	trials	210505TX	p24	Z11111	96	31.0	2.0	2929.1220996649154	2929.3490996889477
2929.402379710469	0.5270000240325317	trials	210505TX	p24	Z11111	35	11.0	1.0	2929.5523797104693	2929.7793797345016
2929.8426997570855	0.5270000240329864	trials	210505TX	p24	Z11111	30	9.0	2.0	2929.9926997570856	2930.2196997811184
2930.2729798026394	0.49696002085238433	trials	210505TX	p24	Z11111	80	26.0	1.0	2930.4229798026395	2930.6199398234917
2930.6832598460755	0.5170000229741163	trials	210505TX	p24	Z11111	12	3.0	2.0	2930.8332598460756	2931.0502598690496
2934.365740235939	0.49696002085238433	trials	210505TX	p24	Z11111	42	13.0	2.0	2934.515740235939	2934.7127002567913
2934.776020279375	0.49696002085238433	trials	210505TX	p24	Z11111	55	18.0	0.0	2934.9260202793753	2935.1229803002275
2935.2063003249286	0.5270000240329864	trials	210505TX	p24	Z11111	52	17.0	0.0	2935.3563003249287	2935.5833003489615
2935.646580371541	0.5270000240329864	trials	210505TX	p24	Z11111	10	3.0	0.0	2935.796580371541	2936.023580395574
2936.076900417099	0.5269600240285399	trials	210505TX	p24	Z11111	31	10.0	0.0	2936.226900417099	2936.4538604411273
2936.5171804637116	0.5270000240325317	trials	210505TX	p24	Z11111	96	31.0	2.0	2936.6671804637117	2936.894180487744
2936.947460509265	0.5270000240325317	trials	210505TX	p24	Z11111	49	16.0	0.0	2937.097460509265	2937.3244605332975
2940.8200609192563	0.5070000219152462	trials	210505TX	p24	Z11111	37	12.0	0.0	2940.9700609192564	2941.1770609411715
2941.2303409626925	0.4970000208568308	trials	210505TX	p24	Z11111	105	34.0	2.0	2941.3803409626926	2941.577340983549
2941.6606610082504	0.49696002085238433	trials	210505TX	p24	Z11111	9	2.0	2.0	2941.8106610082505	2942.0076210291027
2942.070941051687	0.5269600240280852	trials	210505TX	p24	Z11111	100	33.0	0.0	2942.220941051687	2942.447901075715
2942.5012210972404	0.49696002085238433	trials	210505TX	p24	Z11111	0			2942.6512210972405	2942.8481811180927
2942.9014611396137	0.5270000240325317	trials	210505TX	p24	Z11111	92	30.0	1.0	2943.051461139614	2943.278461163646
2943.3317811851716	0.5069600219107997	trials	210505TX	p24	Z11111	102	33.0	2.0	2943.4817811851717	2943.6887412070823
2946.904181563381	0.5069600219107997	trials	210505TX	p24	Z11111	77	25.0	1.0	2947.054181563381	2947.2611415852916
2947.314461606817	0.5069600219107997	trials	210505TX	p24	Z11111	53	17.0	1.0	2947.464461606817	2947.671421628728
2947.7547416534294	0.49696002085238433	trials	210505TX	p24	Z11111	90	29.0	2.0	2947.9047416534295	2948.1017016742817
2948.1650216968656	0.5070000219152462	trials	210505TX	p24	Z11111	19	6.0	0.0	2948.3150216968656	2948.5220217187807
2948.605301743478	0.4970000208568308	trials	210505TX	p24	Z11111	82	27.0	0.0	2948.755301743478	2948.9523017643346
2949.0356217890358	0.5069600219112544	trials	210505TX	p24	Z11111	59	19.0	1.0	2949.185621789036	2949.392581810947
2949.445861832468	0.5270000240325317	trials	210505TX	p24	Z11111	41	13.0	1.0	2949.595861832468	2949.8228618565004
2953.1583822255116	0.5070000219152462	trials	210505TX	p24	Z11111	62	20.0	1.0	2953.3083822255117	2953.5153822474267
2953.5786622700066	0.5170000229736615	trials	210505TX	p24	Z11111	11	3.0	1.0	2953.7286622700067	2953.94566229298
2954.00894231556	0.5270000240329864	trials	210505TX	p24	Z11111	52	17.0	0.0	2954.15894231556	2954.385942339593
2954.439262361118	0.5269600240285399	trials	210505TX	p24	Z11111	117	38.0	2.0	2954.589262361118	2954.8162223851464
2954.8795424077302	0.49696002085238433	trials	210505TX	p24	Z11111	42	13.0	2.0	2955.0295424077303	2955.2265024285825
2955.289822451167	0.5069600219107997	trials	210505TX	p24	Z11111	54	17.0	2.0	2955.439822451167	2955.6467824730776
2955.700102494603	0.5270000240325317	trials	210505TX	p24	Z11111	10	3.0	0.0	2955.850102494603	2956.0771025186355
2959.352542881286	0.4970000208568308	trials	210505TX	p24	Z11111	43	14.0	0.0	2959.502542881286	2959.6995429021426
2959.762822924722	0.4970000208568308	trials	210505TX	p24	Z11111	79	26.0	0.0	2959.912822924722	2960.109822945579
2960.193102970276	0.49700002085637607	trials	210505TX	p24	Z11111	20	6.0	1.0	2960.343102970276	2960.5401029911322
2960.6334230168923	0.49696002085238433	trials	210505TX	p24	Z11111	64	21.0	0.0	2960.7834230168924	2960.9803830377446
2961.063703062446	0.5170000229736615	trials	210505TX	p24	Z11111	108	35.0	2.0	2961.2137030624463	2961.4307030854197
2961.483983106941	0.5070000219152462	trials	210505TX	p24	Z11111	107	35.0	1.0	2961.6339831069413	2961.8409831288564
2961.904263151436	0.49700002085637607	trials	210505TX	p24	Z11111	88	29.0	0.0	2962.0542631514363	2962.2512631722925
2965.5867435412993	0.5070000219152462	trials	210505TX	p24	Z11111	57	18.0	2.0	2965.7367435412993	2965.9437435632144
2965.9970235847354	0.5270000240329864	trials	210505TX	p24	Z11111	94	31.0	0.0	2966.1470235847355	2966.3740236087683
2966.437343631352	0.5269600240285399	trials	210505TX	p24	Z11111	112	37.0	0.0	2966.5873436313523	2966.8143036553806
2966.8676236769056	0.49696002085238433	trials	210505TX	p24	Z11111	7	2.0	0.0	2967.0176236769057	2967.214583697758
2967.2779037203422	0.5169600229696698	trials	210505TX	p24	Z11111	110	36.0	1.0	2967.4279037203423	2967.644863743312
2967.7081837658957	0.5270000240325317	trials	210505TX	p24	Z11111	30	9.0	2.0	2967.858183765896	2968.085183789928
2968.1384638114496	0.5270000240325317	trials	210505TX	p24	Z11111	103	34.0	0.0	2968.2884638114497	2968.515463835482
2971.8709842066105	0.5069600219107997	trials	210505TX	p24	Z11111	81	26.0	2.0	2972.0209842066106	2972.227944228521
2972.2912642511055	0.5270000240325317	trials	210505TX	p24	Z11111	60	19.0	2.0	2972.4412642511056	2972.668264275138
2972.721544296659	0.5070000219152462	trials	210505TX	p24	Z11111	85	28.0	0.0	2972.871544296659	2973.078544318574
2973.141824341154	0.49700002085637607	trials	210505TX	p24	Z11111	34	11.0	0.0	2973.291824341154	2973.4888243620103
2973.55210438459	0.5170000229741163	trials	210505TX	p24	Z11111	0			2973.7021043845903	2973.919104407564
2973.972384429085	0.49700002085637607	trials	210505TX	p24	Z11111	91	30.0	0.0	2974.1223844290853	2974.3193844499415
2974.3826644725214	0.5270000240329864	trials	210505TX	p24	Z11111	36	11.0	2.0	2974.5326644725214	2974.7596644965543
2978.1351848698	0.5170000229741163	trials	210505TX	p24	Z11111	26	8.0	1.0	2978.2851848698	2978.502184892774
2978.565504915358	0.5169600229696698	trials	210505TX	p24	Z11111	33	10.0	2.0	2978.715504915358	2978.9324649383275
2978.9957849609114	0.49696002085238433	trials	210505TX	p24	Z11111	106	35.0	0.0	2979.1457849609114	2979.3427449817636
2979.4260650064653	0.49696002085238433	trials	210505TX	p24	Z11111	65	21.0	1.0	2979.5760650064653	2979.7730250273175
2979.8363450499014	0.5170000229741163	trials	210505TX	p24	Z11111	80	26.0	1.0	2979.9863450499015	2980.2033450728754
2982.0778652872104	0.5069600219112544	trials	210505TX	p24	Z11111	4	1.0	0.0	2982.2278652872105	2982.4348253091216
2982.488145330647	0.5269600240280852	trials	210505TX	p24	Z11111	21	6.0	2.0	2982.638145330647	2982.865105354675
2982.9284253772594	0.5270000240325317	trials	210505TX	p24	Z11111	8	2.0	1.0	2983.0784253772595	2983.305425401292
2983.358705422813	0.4970000208568308	trials	210505TX	p24	Z11111	58	19.0	0.0	2983.508705422813	2983.7057054436696
2983.7889854683667	0.5070000219152462	trials	210505TX	p24	Z11111	98	32.0	1.0	2983.938985468367	2984.145985490282
2984.199265511803	0.5270000240325317	trials	210505TX	p24	Z11111	14	4.0	1.0	2984.349265511803	2984.5762655358353
2984.6295855573608	0.5269600240285399	trials	210505TX	p24	Z11111	18	5.0	2.0	2984.779585557361	2985.006545581389
2988.4821459652303	0.5070000219152462	trials	210505TX	p24	Z11111	114	37.0	2.0	2988.6321459652304	2988.8391459871455
2988.8924260086665	0.5070000219152462	trials	210505TX	p24	Z11111	2	0.0	1.0	2989.0424260086666	2989.2494260305816
2989.332746055283	0.49696002085238433	trials	210505TX	p24	Z11111	23	7.0	1.0	2989.4827460552833	2989.6797060761355
2989.7630261008367	0.49696002085238433	trials	210505TX	p24	Z11111	113	37.0	1.0	2989.9130261008368	2990.109986121689
2990.203306147449	0.4970000208568308	trials	210505TX	p24	Z11111	61	20.0	0.0	2990.353306147449	2990.5503061683057
2990.6336261930073	0.4969600208519296	trials	210505TX	p24	Z11111	24	7.0	2.0	2990.7836261930074	2990.980586213859
2991.063906238561	0.5069600219107997	trials	210505TX	p24	Z11111	29	9.0	1.0	2991.213906238561	2991.4208662604715
2994.7563866294827	0.5069600219112544	trials	210505TX	p24	Z11111	0			2994.9063866294828	2995.113346651394
2995.1666666729193	0.5270000240325317	trials	210505TX	p24	Z11111	15	4.0	2.0	2995.3166666729194	2995.5436666969517
2995.6069467195316	0.5270000240325317	trials	210505TX	p24	Z11111	120	39.0	2.0	2995.7569467195317	2995.983946743564
2996.047266766148	0.5169600229696698	trials	210505TX	p24	Z11111	16	5.0	0.0	2996.197266766148	2996.4142267891175
2996.467546810643	0.5270000240325317	trials	210505TX	p24	Z11111	97	32.0	0.0	2996.617546810643	2996.8445468346754
2996.9078268572553	0.49696002085238433	trials	210505TX	p24	Z11111	78	25.0	2.0	2997.0578268572553	2997.2547868781076
2997.338106902809	0.49700002085637607	trials	210505TX	p24	Z11111	63	20.0	2.0	2997.4881069028092	2997.6851069236654
3000.9705472873748	0.5070000219152462	trials	210505TX	p24	Z11111	69	22.0	2.0	3001.120547287375	3001.32754730929
3001.390867331874	0.49696002085238433	trials	210505TX	p24	Z11111	111	36.0	2.0	3001.540867331874	3001.737827352726
3001.821147377427	0.49696002085238433	trials	210505TX	p24	Z11111	76	25.0	0.0	3001.9711473774273	3002.1681073982795
3002.231427420864	0.5169600229696698	trials	210505TX	p24	Z11111	87	28.0	2.0	3002.381427420864	3002.5983874438334
3002.671707467476	0.5170000229736615	trials	210505TX	p24	Z11111	6	1.0	2.0	3002.8217074674762	3003.0387074904497
3003.091987511971	0.5270000240325317	trials	210505TX	p24	Z11111	12	3.0	2.0	3003.2419875119713	3003.4689875360036
3003.5323075585875	0.49696002085238433	trials	210505TX	p24	Z11111	48	15.0	2.0	3003.6823075585876	3003.87926757944
3007.214787948451	0.5069600219107997	trials	210505TX	p24	Z11111	0			3007.364787948451	3007.5717479703617
3007.635067992946	0.5169600229696698	trials	210505TX	p24	Z11111	35	11.0	1.0	3007.785067992946	3008.0020280159156
3008.0653480384995	0.5270000240325317	trials	210505TX	p24	Z11111	70	23.0	0.0	3008.2153480384995	3008.442348062532
3008.5056280851118	0.5170000229741163	trials	210505TX	p24	Z11111	40	13.0	0.0	3008.655628085112	3008.872628108086
3008.9359481306697	0.5269600240285399	trials	210505TX	p24	Z11111	74	24.0	1.0	3009.0859481306697	3009.312908154698
3009.3662281762236	0.4969600208519296	trials	210505TX	p24	Z11111	104	34.0	1.0	3009.5162281762236	3009.7131881970754
3009.796508221777	0.5070000219152462	trials	210505TX	p24	Z11111	116	38.0	1.0	3009.946508221777	3010.153508243692
3013.348908597869	0.5069600219107997	trials	210505TX	p24	Z11111	13	4.0	0.0	3013.498908597869	3013.7058686197797
3013.769188642364	0.5270000240325317	trials	210505TX	p24	Z11111	93	30.0	2.0	3013.919188642364	3014.1461886663965
3014.1994686879175	0.5170000229741163	trials	210505TX	p24	Z11111	55	18.0	0.0	3014.3494686879176	3014.5664687108915
3014.6497887355927	0.49696002085238433	trials	210505TX	p24	Z11111	38	12.0	1.0	3014.7997887355928	3014.996748756445
3015.090068782205	0.49696002085238433	trials	210505TX	p24	Z11111	46	15.0	0.0	3015.240068782205	3015.4370288030573
3015.520348827759	0.5070000219152462	trials	210505TX	p24	Z11111	17	5.0	1.0	3015.670348827759	3015.877348849674
3015.940628872254	0.5270000240325317	trials	210505TX	p24	Z11111	109	36.0	0.0	3016.090628872254	3016.3176288962864
3019.9533492970795	0.5069600219107997	trials	210505TX	p24	Z11111	68	22.0	1.0	3020.1033492970796	3020.31030931899
3020.3736293415745	0.49696002085238433	trials	210505TX	p24	Z11111	56	18.0	1.0	3020.5236293415746	3020.720589362427
3020.803909387128	0.4970000208568308	trials	210505TX	p24	Z11111	75	24.0	2.0	3020.953909387128	3021.1509094079847
3021.2442294337447	0.49696002085238433	trials	210505TX	p24	Z11111	101	33.0	1.0	3021.394229433745	3021.591189454597
3021.674509479298	0.49696002085238433	trials	210505TX	p24	Z11111	3	0.0	2.0	3021.8245094792983	3022.0214695001505
3022.104789524852	0.5070000219152462	trials	210505TX	p24	Z11111	5	1.0	1.0	3022.254789524852	3022.4617895467672
3022.5451095714684	0.49696002085238433	trials	210505TX	p24	Z11111	1	0.0	0.0	3022.6951095714685	3022.8920695923207
3026.0674699443803	0.4969600208519296	trials	210505TX	p24	Z11111	50	16.0	1.0	3026.2174699443804	3026.414429965232
3026.4777499878164	0.5270000240325317	trials	210505TX	p24	Z11111	95	31.0	1.0	3026.6277499878165	3026.854750011849
3026.9180300344287	0.5170000229736615	trials	210505TX	p24	Z11111	44	14.0	1.0	3027.068030034429	3027.2850300574023
3027.348310079982	0.5270000240325317	trials	210505TX	p24	Z11111	67	22.0	0.0	3027.4983100799823	3027.7253101040146
3027.77863012554	0.49696002085238433	trials	210505TX	p24	Z11111	32	10.0	1.0	3027.92863012554	3028.1255901463924
3028.1888701689722	0.5170000229741163	trials	210505TX	p24	Z11111	118	39.0	0.0	3028.3388701689723	3028.5558701919463
3028.61919021453	0.5270000240325317	trials	210505TX	p24	Z11111	115	38.0	0.0	3028.76919021453	3028.9961902385626
