onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
933.6807169969251	0.5069600193641008	trials	210506SL	p25	Z11111	96	5.0	270.0	4	933.830716996925	934.0376770162892
934.1209970381199	0.4970000184322316	trials	210506SL	p25	Z11111	299	13.0	135.0	12	934.2709970381198	934.4679970565521
934.5513170783828	0.49696001842858095	trials	210506SL	p25	Z11111	151	0.0	90.0	8	934.7013170783828	934.8982770968114
934.9515571158314	0.5070000193679789	trials	210506SL	p25	Z11111	358	12.0	315.0	12	935.1015571158314	935.3085571351994
935.3918771570301	0.49696001842858095	trials	210506SL	p25	Z11111	267	11.0	45.0	12	935.5418771570301	935.7388371754587
938.9042374856648	0.5069600193641008	trials	210506SL	p25	Z11111	108	2.0	315.0	4	939.0542374856648	939.2611975050289
939.3245175249882	0.49696001842858095	trials	210506SL	p25	Z11111	341	10.0	270.0	12	939.4745175249882	939.6714775434168
941.6360777412698	0.5069600193642145	trials	210506SL	p25	Z11111	344	13.0	270.0	12	941.7860777412698	941.993037760634
942.0463577796578	0.49696001842858095	trials	210506SL	p25	Z11111	143	7.0	45.0	8	942.1963577796578	942.3933177980864
944.8782380446232	0.5070000193678652	trials	210506SL	p25	Z11111	149	13.0	45.0	8	945.0282380446232	945.2352380639911
945.2885180830111	0.4970000184323453	trials	210506SL	p25	Z11111	25	9.0	45.0	4	945.4385180830111	945.6355181014435
945.6887981204635	0.5370000221748796	trials	210506SL	p25	Z11111	174	8.0	135.0	8	945.8387981204635	946.0757981426384
946.1290781616583	0.4970000184322316	trials	210506SL	p25	Z11111	94	3.0	270.0	4	946.2790781616583	946.4760781800906
948.640798396668	0.5069600193642145	trials	210506SL	p25	Z11111	147	11.0	45.0	8	948.7907983966679	948.9977584160322
949.0510784350558	0.49696001842846727	trials	210506SL	p25	Z11111	67	6.0	180.0	4	949.2010784350558	949.3980384534843
949.46131847344	0.527000021239246	trials	210506SL	p25	Z11111	353	7.0	315.0	12	949.61131847344	949.8383184946792
949.891638513703	0.49696001842858095	trials	210506SL	p25	Z11111	16	0.0	45.0	4	950.041638513703	950.2385985321316
950.2918785511515	0.527000021239246	trials	210506SL	p25	Z11111	261	5.0	45.0	12	950.4418785511515	950.6688785723908
950.7221985914144	0.5069600193642145	trials	210506SL	p25	Z11111	13	12.0	0.0	4	950.8721985914144	951.0791586107787
951.1324786298024	0.5269600212354817	trials	210506SL	p25	Z11111	312	11.0	180.0	12	951.2824786298024	951.509438651038
954.6448389584372	0.5069600193641008	trials	210506SL	p25	Z11111	4	3.0	0.0	4	954.7948389584371	955.0017989778013
955.055118996825	0.5069600193642145	trials	210506SL	p25	Z11111	120	14.0	315.0	4	955.2051189968249	955.4120790161892
955.4853990370842	0.5069600193642145	trials	210506SL	p25	Z11111	281	10.0	90.0	12	955.6353990370842	955.8423590564485
955.8956790754722	0.49696001842858095	trials	210506SL	p25	Z11111	35	4.0	90.0	4	956.0456790754722	956.2426390939008
956.2959191129207	0.527000021239246	trials	210506SL	p25	Z11111	84	8.0	225.0	4	956.4459191129207	956.67291913416
956.7262391531837	0.5069600193642145	trials	210506SL	p25	Z11111	225	14.0	270.0	8	956.8762391531836	957.0831991725479
957.1665191943786	0.49696001842858095	trials	210506SL	p25	Z11111	260	4.0	45.0	12	957.3165191943785	957.5134792128072
960.8689995408018	0.5070000193679789	trials	210506SL	p25	Z11111	145	9.0	45.0	8	961.0189995408018	961.2259995601698
963.4107197786184	0.5070000193680926	trials	210506SL	p25	Z11111	254	13.0	0.0	12	963.5607197786184	963.7677197979865
963.8209998170063	0.4970000184323453	trials	210506SL	p25	Z11111	349	3.0	315.0	12	963.9709998170063	964.1679998354386
964.2212798544587	0.49696001842858095	trials	210506SL	p25	Z11111	342	11.0	270.0	12	964.3712798544586	964.5682398728873
964.6315598928466	0.5270000212393597	trials	210506SL	p25	Z11111	132	11.0	0.0	8	964.7815598928465	965.0085599140859
965.0618399331058	0.49696001842846727	trials	210506SL	p25	Z11111	311	10.0	180.0	12	965.2118399331058	965.4087999515343
967.5234801634297	0.5070000193678652	trials	210506SL	p25	Z11111	106	0.0	315.0	4	967.6734801634296	967.8804801827976
969.915120387204	0.5069600193642145	trials	210506SL	p25	Z11111	183	2.0	180.0	8	970.0651203872039	970.2720804065682
970.3254004255919	0.49696001842858095	trials	210506SL	p25	Z11111	273	2.0	90.0	12	970.4754004255918	970.6723604440205
970.735640463976	0.5270000212393597	trials	210506SL	p25	Z11111	339	8.0	270.0	12	970.885640463976	971.1126404852154
971.165960504239	0.5269600212354817	trials	210506SL	p25	Z11111	59	13.0	135.0	4	971.315960504239	971.5429205254745
971.5962405444983	0.49696001842858095	trials	210506SL	p25	Z11111	33	2.0	90.0	4	971.7462405444983	971.9432005629269
972.0065205828861	0.5270000212393597	trials	210506SL	p25	Z11111	340	9.0	270.0	12	972.1565205828861	972.3835206041255
972.4368006231454	0.49696001842858095	trials	210506SL	p25	Z11111	172	6.0	135.0	8	972.5868006231453	972.783760641574
975.9892009555264	0.5069600193643282	trials	210506SL	p25	Z11111	152	1.0	90.0	8	976.1392009555263	976.3461609748907
976.3994809939144	0.49696001842858095	trials	210506SL	p25	Z11111	24	8.0	45.0	4	976.5494809939144	976.746441012343
976.8297610341737	0.49696001842858095	trials	210506SL	p25	Z11111	61	0.0	180.0	4	976.9797610341736	977.1767210526023
977.2400410725616	0.49696001842858095	trials	210506SL	p25	Z11111	58	12.0	135.0	4	977.3900410725615	977.5870010909902
977.6703211128207	0.49696001842858095	trials	210506SL	p25	Z11111	144	8.0	45.0	8	977.8203211128207	978.0172811312493
978.0706011502731	0.49696001842858095	trials	210506SL	p25	Z11111	301	0.0	180.0	12	978.2206011502731	978.4175611687017
978.4708811877254	0.5269600212354817	trials	210506SL	p25	Z11111	136	0.0	45.0	8	978.6208811877253	978.8478412089609
982.013241519167	0.4970000184322316	trials	210506SL	p25	Z11111	320	4.0	225.0	12	982.163241519167	982.3602415375992
982.4235215575549	0.527000021239246	trials	210506SL	p25	Z11111	345	14.0	270.0	12	982.5735215575548	982.8005215787941
982.8538015978141	0.4970000184323453	trials	210506SL	p25	Z11111	201	5.0	225.0	8	983.0038015978141	983.2008016162465
983.2540816352664	0.49696001842846727	trials	210506SL	p25	Z11111	272	1.0	90.0	12	983.4040816352664	983.6010416536949
983.6643616736543	0.5170000203036125	trials	210506SL	p25	Z11111	257	1.0	45.0	12	983.8143616736543	984.0313616939579
984.0946417139136	0.4970000184323453	trials	210506SL	p25	Z11111	79	3.0	225.0	4	984.2446417139136	984.4416417323459
984.5249217541729	0.4970000184323453	trials	210506SL	p25	Z11111	68	7.0	180.0	4	984.6749217541728	984.8719217726052
988.0773220865539	0.527000021239246	trials	210506SL	p25	Z11111	190	9.0	180.0	8	988.2273220865538	988.4543221077931
988.5076421268168	0.49696001842846727	trials	210506SL	p25	Z11111	298	12.0	135.0	12	988.6576421268168	988.8546021452453
988.9078821642653	0.527000021239246	trials	210506SL	p25	Z11111	196	0.0	225.0	8	989.0578821642653	989.2848821855046
989.348202205464	0.49696001842858095	trials	210506SL	p25	Z11111	300	14.0	135.0	12	989.4982022054639	989.6951622238926
989.7484422429126	0.527000021239246	trials	210506SL	p25	Z11111	117	11.0	315.0	4	989.8984422429126	990.1254422641518
990.1787622831755	0.49696001842846727	trials	210506SL	p25	Z11111	360	14.0	315.0	12	990.3287622831755	990.525722301604
990.579002320624	0.4970000184323453	trials	210506SL	p25	Z11111	47	1.0	135.0	4	990.729002320624	990.9260023390564
994.131402653005	0.5070000193679789	trials	210506SL	p25	Z11111	329	13.0	225.0	12	994.281402653005	994.488402672373
994.541682691393	0.49696001842846727	trials	210506SL	p25	Z11111	158	7.0	90.0	8	994.691682691393	994.8886427098215
994.9419627288452	0.5069600193642145	trials	210506SL	p25	Z11111	251	10.0	0.0	12	995.0919627288451	995.2989227482094
997.4936829675975	0.5069600193642145	trials	210506SL	p25	Z11111	12	11.0	0.0	4	997.6436829675974	997.8506429869617
997.9039630059854	0.49696001842846727	trials	210506SL	p25	Z11111	180	14.0	135.0	8	998.0539630059853	998.2509230244139
998.3142430443733	0.5269600212355954	trials	210506SL	p25	Z11111	318	2.0	225.0	12	998.4642430443732	998.6912030656089
998.7445230846325	0.49696001842858095	trials	210506SL	p25	Z11111	45	14.0	90.0	4	998.8945230846325	999.0914831030611
999.1748031248918	0.49696001842858095	trials	210506SL	p25	Z11111	351	5.0	315.0	12	999.3248031248918	999.5217631433204
999.5750831623441	0.5069600193642145	trials	210506SL	p25	Z11111	330	14.0	225.0	12	999.725083162344	999.9320431817083
1000.0153632035389	0.49696001842858095	trials	210506SL	p25	Z11111	75	14.0	180.0	4	1000.1653632035388	1000.3623232219675
1003.5777635368556	0.5070000193678652	trials	210506SL	p25	Z11111	43	12.0	90.0	4	1003.7277635368556	1003.9347635562235
1006.2395637859075	0.5069600193642145	trials	210506SL	p25	Z11111	0			0	1006.3895637859075	1006.5965238052718
1006.6498438242953	0.5069600193643282	trials	210506SL	p25	Z11111	238	12.0	315.0	8	1006.7998438242953	1007.0068038436597
1007.0901238654902	0.4970000184323453	trials	210506SL	p25	Z11111	19	3.0	45.0	4	1007.2401238654902	1007.4371238839226
1007.4904039029426	0.527000021239246	trials	210506SL	p25	Z11111	209	13.0	225.0	8	1007.6404039029426	1007.8674039241819
1007.9206839432019	0.5070000193678652	trials	210506SL	p25	Z11111	7	6.0	0.0	4	1008.0706839432019	1008.2776839625698
1008.3309639815897	0.527000021239246	trials	210506SL	p25	Z11111	40	9.0	90.0	4	1008.4809639815896	1008.7079640028289
1008.7612440218489	0.4970000184323453	trials	210506SL	p25	Z11111	142	6.0	45.0	8	1008.9112440218489	1009.1082440402813
1012.2736043504837	0.5070000193679789	trials	210506SL	p25	Z11111	200	4.0	225.0	8	1012.4236043504836	1012.6306043698517
1012.6938843898072	0.4970000184323453	trials	210506SL	p25	Z11111	71	10.0	180.0	4	1012.8438843898072	1013.0408844082395
1013.0941644272594	0.5270000212393597	trials	210506SL	p25	Z11111	189	8.0	180.0	8	1013.2441644272594	1013.4711644484988
1015.8260046828647	0.5070000193679789	trials	210506SL	p25	Z11111	48	2.0	135.0	4	1015.9760046828646	1016.1830047022327
1016.2362847212527	0.49696001842846727	trials	210506SL	p25	Z11111	231	5.0	315.0	8	1016.3862847212527	1016.5832447396812
1016.6365647587048	0.49696001842858095	trials	210506SL	p25	Z11111	264	8.0	45.0	12	1016.7865647587048	1016.9835247771334
1017.0668447989641	0.5070000193679789	trials	210506SL	p25	Z11111	171	5.0	135.0	8	1017.2168447989641	1017.4238448183321
1017.4771248373521	0.49696001842846727	trials	210506SL	p25	Z11111	285	14.0	90.0	12	1017.6271248373521	1017.8240848557806
1017.9074048776113	0.4970000184322316	trials	210506SL	p25	Z11111	280	9.0	90.0	12	1018.0574048776112	1018.2544048960435
1018.3076849150635	0.5069600193642145	trials	210506SL	p25	Z11111	295	9.0	135.0	12	1018.4576849150635	1018.6646449344278
1021.9101252521266	0.5069600193641008	trials	210506SL	p25	Z11111	125	4.0	0.0	8	1022.0601252521266	1022.2670852714907
1022.3204052905145	0.49696001842858095	trials	210506SL	p25	Z11111	293	7.0	135.0	12	1022.4704052905145	1022.6673653089431
1022.7306453288987	0.4970000184322316	trials	210506SL	p25	Z11111	18	2.0	45.0	4	1022.8806453288987	1023.077645347331
1023.130925366351	0.5270000212391324	trials	210506SL	p25	Z11111	357	11.0	315.0	12	1023.280925366351	1023.5079253875901
1023.5612054066102	0.497000018432459	trials	210506SL	p25	Z11111	122	1.0	0.0	8	1023.7112054066101	1023.9082054250425
1026.122925646298	0.5070000193682063	trials	210506SL	p25	Z11111	27	11.0	45.0	4	1026.272925646298	1026.479925665666
1026.533205684686	0.5070000193682063	trials	210506SL	p25	Z11111	338	7.0	270.0	12	1026.683205684686	1026.890205704054
1026.9434857230738	0.4970000184325727	trials	210506SL	p25	Z11111	169	3.0	135.0	8	1027.0934857230739	1027.2904857415062
1027.373765763333	0.4970000184325727	trials	210506SL	p25	Z11111	54	8.0	135.0	4	1027.5237657633331	1027.7207657817655
1029.7553659861678	0.5070000193682063	trials	210506SL	p25	Z11111	124	3.0	0.0	8	1029.905365986168	1030.112366005536
1030.1856860264309	0.4969600184288083	trials	210506SL	p25	Z11111	165	14.0	90.0	8	1030.335686026431	1030.5326460448596
1032.76740626799	0.5070000193682063	trials	210506SL	p25	Z11111	128	7.0	0.0	8	1032.9174062679901	1033.1244062873582
1033.177686306378	0.4969600184288083	trials	210506SL	p25	Z11111	202	6.0	225.0	8	1033.3276863063782	1033.5246463248068
1033.5879663447658	0.5170000203038398	trials	210506SL	p25	Z11111	296	10.0	135.0	12	1033.737966344766	1033.9549663650696
1034.0182463850251	0.4970000184325727	trials	210506SL	p25	Z11111	315	14.0	180.0	12	1034.1682463850252	1034.3652464034576
1034.4485264252844	0.4970000184325727	trials	210506SL	p25	Z11111	215	4.0	270.0	8	1034.5985264252845	1034.7955264437169
1034.8488064627368	0.5070000193679789	trials	210506SL	p25	Z11111	30	14.0	45.0	4	1034.9988064627369	1035.2058064821047
1035.2590865011246	0.5270000212394734	trials	210506SL	p25	Z11111	336	5.0	270.0	12	1035.4090865011246	1035.636086522364
1038.851526837252	0.5069600193642145	trials	210506SL	p25	Z11111	227	1.0	315.0	8	1039.0015268372522	1039.2084868566162
1041.3932070750648	0.5070000193682063	trials	210506SL	p25	Z11111	204	8.0	225.0	8	1041.5432070750649	1041.7502070944329
1041.8034871134528	0.5070000193682063	trials	210506SL	p25	Z11111	314	13.0	180.0	12	1041.9534871134529	1042.160487132821
1042.2137671518406	0.5270000212397008	trials	210506SL	p25	Z11111	193	12.0	180.0	8	1042.3637671518406	1042.5907671730802
1042.6440471920998	0.4970000184325727	trials	210506SL	p25	Z11111	229	3.0	315.0	8	1042.7940471921	1042.9910472105323
1043.0743672323629	0.5069600193644419	trials	210506SL	p25	Z11111	63	2.0	180.0	4	1043.224367232363	1043.4313272517272
1043.4846472707509	0.5269600212354817	trials	210506SL	p25	Z11111	308	7.0	180.0	12	1043.634647270751	1043.8616072919863
1043.91492731101	0.4969600184288083	trials	210506SL	p25	Z11111	150	14.0	45.0	8	1044.06492731101	1044.2618873294387
1047.3372076312162	0.5070000193682063	trials	210506SL	p25	Z11111	335	4.0	270.0	12	1047.4872076312163	1047.6942076505843
1047.7474876696042	0.5270000212394734	trials	210506SL	p25	Z11111	207	11.0	225.0	8	1047.8974876696043	1048.1244876908436
1048.1778077098672	0.4969600184288083	trials	210506SL	p25	Z11111	240	14.0	315.0	8	1048.3278077098673	1048.524767728296
1048.588087748255	0.4969600184288083	trials	210506SL	p25	Z11111	241	0.0	0.0	12	1048.738087748255	1048.9350477666837
1049.0183677885143	0.4969600184288083	trials	210506SL	p25	Z11111	98	7.0	270.0	4	1049.1683677885144	1049.365327806943
1049.4186078259627	0.5270000212394734	trials	210506SL	p25	Z11111	245	4.0	0.0	12	1049.5686078259628	1049.795607847202
1049.848927866226	0.5069600193642145	trials	210506SL	p25	Z11111	29	13.0	45.0	4	1049.998927866226	1050.20588788559
1053.2912481883072	0.5069600193644419	trials	210506SL	p25	Z11111	166	0.0	135.0	8	1053.4412481883073	1053.6482082076716
1053.7014882266913	0.4970000184325727	trials	210506SL	p25	Z11111	206	10.0	225.0	8	1053.8514882266913	1054.0484882451237
1054.1318082669545	0.49696001842858095	trials	210506SL	p25	Z11111	236	10.0	315.0	8	1054.2818082669546	1054.478768285383
1056.653488502896	0.5070000193682063	trials	210506SL	p25	Z11111	139	3.0	45.0	8	1056.803488502896	1057.010488522264
1057.063768541284	0.49696001842858095	trials	210506SL	p25	Z11111	156	5.0	90.0	8	1057.213768541284	1057.4107285597124
1057.464048578736	0.5270000212397008	trials	210506SL	p25	Z11111	252	11.0	0.0	12	1057.6140485787362	1057.8410485999757
1057.8943286189954	0.4969600184288083	trials	210506SL	p25	Z11111	162	11.0	90.0	8	1058.0443286189955	1058.241288637424
1058.3046086573831	0.5270000212394734	trials	210506SL	p25	Z11111	217	6.0	270.0	8	1058.4546086573832	1058.6816086786225
1058.7348886976424	0.4970000184325727	trials	210506SL	p25	Z11111	355	9.0	315.0	12	1058.8848886976425	1059.081888716075
1059.1351687350948	0.5270000212394734	trials	210506SL	p25	Z11111	325	9.0	225.0	12	1059.2851687350949	1059.5121687563342
1062.6575290646651	0.5070000193682063	trials	210506SL	p25	Z11111	266	10.0	45.0	12	1062.8075290646652	1063.0145290840333
1063.0678091030532	0.49696001842858095	trials	210506SL	p25	Z11111	11	10.0	0.0	4	1063.2178091030532	1063.4147691214816
1063.4680891405053	0.4969600184288083	trials	210506SL	p25	Z11111	74	13.0	180.0	4	1063.6180891405054	1063.815049158934
1063.8683691779574	0.5269600212359364	trials	210506SL	p25	Z11111	219	8.0	270.0	8	1064.0183691779575	1064.2453291991933
1066.2299293989174	0.5070000193682063	trials	210506SL	p25	Z11111	239	13.0	315.0	8	1066.3799293989175	1066.5869294182855
1066.6402094373054	0.5070000193679789	trials	210506SL	p25	Z11111	21	5.0	45.0	4	1066.7902094373055	1066.9972094566733
1067.080529478504	0.49696001842858095	trials	210506SL	p25	Z11111	129	8.0	0.0	8	1067.2305294785042	1067.4274894969326
1067.4807695159525	0.4970000184325727	trials	210506SL	p25	Z11111	130	9.0	0.0	8	1067.6307695159526	1067.827769534385
1067.8810495534049	0.5270000212394734	trials	210506SL	p25	Z11111	148	12.0	45.0	8	1068.031049553405	1068.2580495746442
1068.3113295936641	0.5070000193682063	trials	210506SL	p25	Z11111	244	3.0	0.0	12	1068.4613295936642	1068.6683296130323
1068.721609632052	0.5270000212394734	trials	210506SL	p25	Z11111	107	1.0	315.0	4	1068.871609632052	1069.0986096532913
1072.274009964433	0.5069600193644419	trials	210506SL	p25	Z11111	77	1.0	225.0	4	1072.424009964433	1072.6309699837973
1072.684290002821	0.4969600184288083	trials	210506SL	p25	Z11111	247	6.0	0.0	12	1072.834290002821	1073.0312500212497
1073.1145700430802	0.49696001842858095	trials	210506SL	p25	Z11111	133	12.0	0.0	8	1073.2645700430803	1073.4615300615087
1073.5248500814682	0.49696001842858095	trials	210506SL	p25	Z11111	167	1.0	135.0	8	1073.6748500814683	1073.8718100998967
1073.9551301217273	0.4970000184325727	trials	210506SL	p25	Z11111	237	11.0	315.0	8	1074.1051301217274	1074.3021301401598
1074.3554101591797	0.5270000212394734	trials	210506SL	p25	Z11111	222	11.0	270.0	8	1074.5054101591797	1074.732410180419
1074.7856901994387	0.5070000193682063	trials	210506SL	p25	Z11111	118	12.0	315.0	4	1074.9356901994388	1075.1426902188068
1078.3580905336912	0.5070000193682063	trials	210506SL	p25	Z11111	235	9.0	315.0	8	1078.5080905336913	1078.7150905530593
1078.7683705720792	0.4970000184325727	trials	210506SL	p25	Z11111	50	4.0	135.0	4	1078.9183705720793	1079.1153705905117
1079.1686506095314	0.537000022175107	trials	210506SL	p25	Z11111	277	6.0	90.0	12	1079.3186506095315	1079.5556506317064
1079.6089306507263	0.4970000184323453	trials	210506SL	p25	Z11111	352	6.0	315.0	12	1079.7589306507264	1079.9559306691585
1080.0092106881784	0.5270000212394734	trials	210506SL	p25	Z11111	309	8.0	180.0	12	1080.1592106881785	1080.3862107094178
1080.4394907284377	0.4970000184325727	trials	210506SL	p25	Z11111	114	8.0	315.0	4	1080.5894907284378	1080.7864907468702
1080.8497707668257	0.5270000212394734	trials	210506SL	p25	Z11111	37	6.0	90.0	4	1080.9997707668258	1081.226770788065
1084.4622111048243	0.5070000193682063	trials	210506SL	p25	Z11111	157	6.0	90.0	8	1084.6122111048244	1084.8192111241924
1084.8724911432123	0.4969600184288083	trials	210506SL	p25	Z11111	89	13.0	225.0	4	1085.0224911432124	1085.219451161641
1085.2827711816003	0.5270000212394734	trials	210506SL	p25	Z11111	81	5.0	225.0	4	1085.4327711816004	1085.6597712028397
1085.7130512218596	0.49696001842858095	trials	210506SL	p25	Z11111	283	12.0	90.0	12	1085.8630512218597	1086.060011240288
1086.1133312593117	0.5270000212394734	trials	210506SL	p25	Z11111	105	14.0	270.0	4	1086.2633312593118	1086.4903312805511
1088.7550915064885	0.5170000203038398	trials	210506SL	p25	Z11111	85	9.0	225.0	4	1088.9050915064886	1089.1220915267922
1089.1753715458121	0.4970000184325727	trials	210506SL	p25	Z11111	146	10.0	45.0	8	1089.3253715458122	1089.5223715642446
1089.605691586075	0.4969600184290357	trials	210506SL	p25	Z11111	220	9.0	270.0	8	1089.755691586075	1089.952651604504
1090.0059316235236	0.5070000193682063	trials	210506SL	p25	Z11111	5	4.0	0.0	4	1090.1559316235237	1090.3629316428917
1090.4462516647222	0.4969600184288083	trials	210506SL	p25	Z11111	163	12.0	90.0	8	1090.5962516647223	1090.793211683151
1090.8464917021709	0.4970000184325727	trials	210506SL	p25	Z11111	38	7.0	90.0	4	1090.996491702171	1091.1934917206033
1091.246771739623	0.5270000212394734	trials	210506SL	p25	Z11111	214	3.0	270.0	8	1091.396771739623	1091.6237717608624
1094.8091720729399	0.5170000203038398	trials	210506SL	p25	Z11111	177	11.0	135.0	8	1094.95917207294	1095.1761720932436
1095.2294521122633	0.4970000184325727	trials	210506SL	p25	Z11111	302	1.0	180.0	12	1095.3794521122634	1095.5764521306958
1095.6297321497157	0.5270000212394734	trials	210506SL	p25	Z11111	28	12.0	45.0	4	1095.7797321497158	1096.006732170955
1096.0600121899747	0.5070000193682063	trials	210506SL	p25	Z11111	17	1.0	45.0	4	1096.2100121899748	1096.4170122093428
1096.5003322311736	0.49696001842858095	trials	210506SL	p25	Z11111	205	9.0	225.0	8	1096.6503322311737	1096.847292249602
1096.900572268622	0.4970000184325727	trials	210506SL	p25	Z11111	91	0.0	270.0	4	1097.050572268622	1097.2475722870545
1097.3308923088848	0.4969600184290357	trials	210506SL	p25	Z11111	350	4.0	315.0	12	1097.480892308885	1097.6778523273138
1100.8832526412623	0.5070000193682063	trials	210506SL	p25	Z11111	0			0	1101.0332526412624	1101.2402526606304
1101.29353267965	0.5070000193682063	trials	210506SL	p25	Z11111	192	11.0	180.0	8	1101.4435326796502	1101.6505326990182
1101.733852720849	0.49696001842858095	trials	210506SL	p25	Z11111	354	8.0	315.0	12	1101.883852720849	1102.0808127392775
1102.1340927582974	0.5270000212394734	trials	210506SL	p25	Z11111	208	12.0	225.0	8	1102.2840927582974	1102.5110927795367
1104.8459330120313	0.5070000193682063	trials	210506SL	p25	Z11111	258	2.0	45.0	12	1104.9959330120314	1105.2029330313994
1105.2762130522906	0.5170000203038398	trials	210506SL	p25	Z11111	212	1.0	270.0	8	1105.4262130522907	1105.6432130725943
1105.696493091614	0.4970000184325727	trials	210506SL	p25	Z11111	65	4.0	180.0	4	1105.846493091614	1106.0434931100465
1106.0967731290664	0.5270000212394734	trials	210506SL	p25	Z11111	72	11.0	180.0	4	1106.2467731290665	1106.4737731503058
1106.5270531693254	0.5070000193682063	trials	210506SL	p25	Z11111	109	3.0	315.0	4	1106.6770531693255	1106.8840531886935
1106.9373332077134	0.5270000212394734	trials	210506SL	p25	Z11111	319	3.0	225.0	12	1107.0873332077135	1107.3143332289528
1107.3676532479762	0.4969600184290357	trials	210506SL	p25	Z11111	256	0.0	45.0	12	1107.5176532479763	1107.7146132664052
1110.8199735709936	0.5069600193642145	trials	210506SL	p25	Z11111	188	7.0	180.0	8	1110.9699735709937	1111.1769335903577
1111.2302536093814	0.4969600184288083	trials	210506SL	p25	Z11111	83	7.0	225.0	4	1111.3802536093815	1111.5772136278101
1111.6404936477657	0.5270000212394734	trials	210506SL	p25	Z11111	270	14.0	45.0	12	1111.7904936477657	1112.017493669005
1112.0708136880285	0.4969600184288083	trials	210506SL	p25	Z11111	78	2.0	225.0	4	1112.2208136880286	1112.4177737064572
1112.5010937282877	0.4969600184288083	trials	210506SL	p25	Z11111	87	11.0	225.0	4	1112.6510937282878	1112.8480537467165
1112.9013737657401	0.5069600193644419	trials	210506SL	p25	Z11111	26	10.0	45.0	4	1113.0513737657402	1113.2583337851045
1113.341653806935	0.49696001842858095	trials	210506SL	p25	Z11111	211	0.0	270.0	8	1113.4916538069351	1113.6886138253635
1116.793974129952	0.5070000193682063	trials	210506SL	p25	Z11111	92	1.0	270.0	4	1116.943974129952	1117.15097414932
1117.20425416834	0.5270000212394734	trials	210506SL	p25	Z11111	274	3.0	90.0	12	1117.35425416834	1117.5812541895793
1117.6345342085992	0.5070000193682063	trials	210506SL	p25	Z11111	44	13.0	90.0	4	1117.7845342085993	1117.9915342279673
1118.0448142469872	0.5270000212394734	trials	210506SL	p25	Z11111	210	14.0	225.0	8	1118.1948142469873	1118.4218142682266
1118.4750942872465	0.5270000212394734	trials	210506SL	p25	Z11111	116	10.0	315.0	4	1118.6250942872466	1118.852094308486
1118.9054143275093	0.5069600193642145	trials	210506SL	p25	Z11111	262	6.0	45.0	12	1119.0554143275094	1119.2623743468735
1119.3156943658973	0.5269600212354817	trials	210506SL	p25	Z11111	134	13.0	0.0	8	1119.4656943658974	1119.6926543871327
1122.677934680486	0.5070000193679789	trials	210506SL	p25	Z11111	51	5.0	135.0	4	1122.8279346804861	1123.034934699854
1123.0882147188738	0.4969600184288083	trials	210506SL	p25	Z11111	10	9.0	0.0	4	1123.238214718874	1123.4351747373025
1123.4984947572616	0.5270000212394734	trials	210506SL	p25	Z11111	80	4.0	225.0	4	1123.6484947572617	1123.875494778501
1123.9287747975209	0.5270000212394734	trials	210506SL	p25	Z11111	154	3.0	90.0	8	1124.078774797521	1124.3057748187603
1124.3590548377801	0.4970000184325727	trials	210506SL	p25	Z11111	333	2.0	270.0	12	1124.5090548377802	1124.7060548562126
1124.7593348752325	0.537000022175107	trials	210506SL	p25	Z11111	253	12.0	0.0	12	1124.9093348752326	1125.1463348974075
1125.1996149164274	0.4970000184325727	trials	210506SL	p25	Z11111	121	0.0	0.0	8	1125.3496149164275	1125.54661493486
1128.6519752394483	0.5069600193642145	trials	210506SL	p25	Z11111	22	6.0	45.0	4	1128.8019752394484	1129.0089352588125
1129.062255277836	0.4969600184290357	trials	210506SL	p25	Z11111	55	9.0	135.0	4	1129.212255277836	1129.4092152962648
1129.4624953152847	0.5270000212394734	trials	210506SL	p25	Z11111	0			0	1129.6124953152848	1129.8394953365241
1129.8927753555438	0.4970000184325727	trials	210506SL	p25	Z11111	286	0.0	135.0	12	1130.0427753555439	1130.2397753739763
1130.3030553939318	0.5270000212394734	trials	210506SL	p25	Z11111	242	1.0	0.0	12	1130.453055393932	1130.6800554151712
1132.5746156064708	0.5169600203000755	trials	210506SL	p25	Z11111	178	12.0	135.0	8	1132.724615606471	1132.9415756267708
1132.9948956457943	0.4969600184288083	trials	210506SL	p25	Z11111	168	2.0	135.0	8	1133.1448956457943	1133.341855664223
1133.3951356832429	0.4970000184325727	trials	210506SL	p25	Z11111	323	7.0	225.0	12	1133.545135683243	1133.7421357016754
1133.825455723506	0.49696001842858095	trials	210506SL	p25	Z11111	182	1.0	180.0	8	1133.975455723506	1134.1724157419344
1134.2256957609543	0.5070000193682063	trials	210506SL	p25	Z11111	57	11.0	135.0	4	1134.3756957609544	1134.5826957803224
1134.666015802153	0.4969600184288083	trials	210506SL	p25	Z11111	268	12.0	45.0	12	1134.816015802153	1135.0129758205817
1135.0662558396016	0.5270000212394734	trials	210506SL	p25	Z11111	199	3.0	225.0	8	1135.2162558396017	1135.443255860841
1138.6486961747933	0.5069600193644419	trials	210506SL	p25	Z11111	337	6.0	270.0	12	1138.7986961747933	1139.0056561941576
1141.2604564191631	0.5069600193644419	trials	210506SL	p25	Z11111	282	11.0	90.0	12	1141.4104564191632	1141.6174164385275
