onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1929.4528659892298	0.4969600219410495	trials	210521SL	p34	Z11111	343	12.0	270.0	12	1929.60286598923	1929.7998260111708
1929.8931460382764	0.5269600252831879	trials	210521SL	p34	Z11111	144	8.0	45.0	8	1930.0431460382765	1930.2701060635595
1930.3234660862133	0.5269600252831879	trials	210521SL	p34	Z11111	217	6.0	270.0	8	1930.4734660862134	1930.7004261114964
1930.76374613526	0.5269600252829605	trials	210521SL	p34	Z11111	190	9.0	180.0	8	1930.91374613526	1931.1407061605428
1934.7464265789245	0.5069600230551714	trials	210521SL	p34	Z11111	277	6.0	90.0	12	1934.8964265789245	1935.1033866019795
1935.156706624629	0.5369600263973098	trials	210521SL	p34	Z11111	81	5.0	225.0	4	1935.306706624629	1935.5436666510261
1935.5969866736755	0.49696002194127686	trials	210521SL	p34	Z11111	182	1.0	180.0	8	1935.7469866736756	1935.9439466956167
1936.0273067216126	0.496920021936603	trials	210521SL	p34	Z11111	327	11.0	225.0	12	1936.1773067216127	1936.3742267435491
1936.4275467661987	0.5269600252831879	trials	210521SL	p34	Z11111	290	4.0	135.0	12	1936.5775467661988	1936.8045067914818
1936.8678668152497	0.5269600252831879	trials	210521SL	p34	Z11111	78	2.0	225.0	4	1937.0178668152498	1937.2448268405328
1937.2981468631824	0.5269600252831879	trials	210521SL	p34	Z11111	109	3.0	315.0	4	1937.4481468631825	1937.6751068884655
1944.5630276724792	0.506960023054944	trials	210521SL	p34	Z11111	191	10.0	180.0	8	1944.7130276724793	1944.919987695534
1944.9733077181836	0.49696002194127686	trials	210521SL	p34	Z11111	293	7.0	135.0	12	1945.1233077181837	1945.3202677401248
1945.4136277672346	0.5269600252831879	trials	210521SL	p34	Z11111	36	5.0	90.0	4	1945.5636277672347	1945.7905877925177
1945.8439078151673	0.5269600252829605	trials	210521SL	p34	Z11111	165	14.0	90.0	8	1945.9939078151674	1946.2208678404502
1946.2841878642137	0.5269600252831879	trials	210521SL	p34	Z11111	353	7.0	315.0	12	1946.4341878642138	1946.6611478894968
1946.7144679121461	0.5269600252831879	trials	210521SL	p34	Z11111	306	5.0	180.0	12	1946.8644679121462	1947.0914279374292
1947.1547879611971	0.5269600252831879	trials	210521SL	p34	Z11111	114	8.0	315.0	4	1947.3047879611972	1947.5317479864802
1950.8072283680735	0.5069600230551714	trials	210521SL	p34	Z11111	27	11.0	45.0	4	1950.9572283680736	1951.1641883911286
1951.2175084137782	0.5269600252829605	trials	210521SL	p34	Z11111	257	1.0	45.0	12	1951.3675084137783	1951.594468439061
1951.6477884617107	0.5269600252831879	trials	210521SL	p34	Z11111	299	13.0	135.0	12	1951.7977884617108	1952.0247484869938
1952.0881085107617	0.5269600252831879	trials	210521SL	p34	Z11111	268	12.0	45.0	12	1952.2381085107618	1952.4650685360448
1952.5183885586944	0.5269600252831879	trials	210521SL	p34	Z11111	291	5.0	135.0	12	1952.6683885586945	1952.8953485839775
1952.9586686077407	0.5270000252878617	trials	210521SL	p34	Z11111	256	0.0	45.0	12	1953.1086686077408	1953.3356686330285
1953.3889886556776	0.5269600252831879	trials	210521SL	p34	Z11111	139	3.0	45.0	8	1953.5389886556777	1953.7659486809607
1957.121509071475	0.5069200230507249	trials	210521SL	p34	Z11111	274	3.0	90.0	12	1957.271509071475	1957.4784290945256
1957.5717891216354	0.5269600252831879	trials	210521SL	p34	Z11111	330	14.0	225.0	12	1957.7217891216355	1957.9487491469185
1958.002069169568	0.5370000264017563	trials	210521SL	p34	Z11111	338	7.0	270.0	12	1958.152069169568	1958.3890691959696
1958.442389218619	0.5269600252831879	trials	210521SL	p34	Z11111	251	10.0	0.0	12	1958.592389218619	1958.819349243902
1958.8726692665516	0.49696002194127686	trials	210521SL	p34	Z11111	67	6.0	180.0	4	1959.0226692665517	1959.2196292884928
1959.302949314484	0.5069600230551714	trials	210521SL	p34	Z11111	137	1.0	45.0	8	1959.4529493144842	1959.6599093375391
1959.743269363535	0.496920021936603	trials	210521SL	p34	Z11111	62	1.0	180.0	4	1959.8932693635352	1960.0901893854716
1964.8366699309322	0.5069600230551714	trials	210521SL	p34	Z11111	339	8.0	270.0	12	1964.9866699309323	1965.1936299539873
1965.2469499766369	0.5269600252829605	trials	210521SL	p34	Z11111	153	2.0	90.0	8	1965.396949976637	1965.6239100019197
1965.6772300245693	0.5370000264015289	trials	210521SL	p34	Z11111	87	11.0	225.0	4	1965.8272300245694	1966.0642300509708
1966.1475500769623	0.5269600252831879	trials	210521SL	p34	Z11111	181	0.0	180.0	8	1966.2975500769624	1966.5245101022454
1966.6178701293552	0.49696002194127686	trials	210521SL	p34	Z11111	97	6.0	270.0	4	1966.7678701293553	1966.9648301512964
1967.0481501772879	0.5069600230551714	trials	210521SL	p34	Z11111	345	14.0	270.0	12	1967.198150177288	1967.405110200343
1967.4884702263387	0.5269600252834152	trials	210521SL	p34	Z11111	354	8.0	315.0	12	1967.6384702263388	1967.865430251622
1971.411110663315	0.5069600230551714	trials	210521SL	p34	Z11111	80	4.0	225.0	4	1971.561110663315	1971.76807068637
1971.8513907123615	0.4969600219410495	trials	210521SL	p34	Z11111	171	5.0	135.0	8	1972.0013907123616	1972.1983507343025
1972.2817107602984	0.5069200230507249	trials	210521SL	p34	Z11111	212	1.0	270.0	8	1972.4317107602985	1972.638630783349
1972.721990809345	0.49696002194127686	trials	210521SL	p34	Z11111	68	7.0	180.0	4	1972.871990809345	1973.0689508312862
1973.1522708572775	0.5369600263973098	trials	210521SL	p34	Z11111	197	1.0	225.0	8	1973.3022708572776	1973.5392308836747
1973.6225909096706	0.4969600219410495	trials	210521SL	p34	Z11111	242	1.0	0.0	12	1973.7725909096707	1973.9695509316116
1974.032870955375	0.5269600252831879	trials	210521SL	p34	Z11111	59	13.0	135.0	4	1974.1828709553752	1974.4098309806582
1977.725351366712	0.5069600230551714	trials	210521SL	p34	Z11111	1	0.0	0.0	4	1977.875351366712	1978.082311389767
1980.307111654316	0.5069200230509523	trials	210521SL	p34	Z11111	301	0.0	180.0	12	1980.4571116543161	1980.664031677367
1980.7473917033626	0.5369600263970824	trials	210521SL	p34	Z11111	8	7.0	0.0	4	1980.8973917033627	1981.1343517297596
1981.2177117557555	0.4969200219368304	trials	210521SL	p34	Z11111	215	4.0	270.0	8	1981.3677117557556	1981.5646317776923
1981.647991803688	0.5069600230553988	trials	210521SL	p34	Z11111	174	8.0	135.0	8	1981.797991803688	1982.0049518267433
1982.088311852739	0.49692002193705775	trials	210521SL	p34	Z11111	112	6.0	315.0	4	1982.2383118527391	1982.435231874676
1982.5185919006717	0.496920021936603	trials	210521SL	p34	Z11111	82	6.0	225.0	4	1982.6685919006718	1982.8655119226082
1982.9588719497183	0.4969600219410495	trials	210521SL	p34	Z11111	75	14.0	180.0	4	1983.1088719497184	1983.3058319716592
1986.9415523933826	0.5069600230553988	trials	210521SL	p34	Z11111	187	6.0	180.0	8	1987.0915523933827	1987.298512416438
1987.3618324402014	0.5269600252831879	trials	210521SL	p34	Z11111	47	1.0	135.0	4	1987.5118324402015	1987.7387924654845
1987.8121524903663	0.5069600230553988	trials	210521SL	p34	Z11111	238	12.0	315.0	8	1987.9621524903664	1988.1691125134216
1988.242432538299	0.5269600252829605	trials	210521SL	p34	Z11111	222	11.0	270.0	8	1988.392432538299	1988.6193925635819
1988.68275258735	0.496920021936603	trials	210521SL	p34	Z11111	141	5.0	45.0	8	1988.8327525873501	1989.0296726092865
1989.1130326352823	0.5269600252834152	trials	210521SL	p34	Z11111	352	6.0	315.0	12	1989.2630326352823	1989.4899926605656
1989.5833526876754	0.5269600252831879	trials	210521SL	p34	Z11111	206	10.0	225.0	8	1989.7333526876755	1989.9603127129585
1993.2457930956657	0.5269600252831879	trials	210521SL	p34	Z11111	138	2.0	45.0	8	1993.3957930956658	1993.6227531209488
1993.7061131469447	0.5069600230551714	trials	210521SL	p34	Z11111	194	13.0	180.0	8	1993.8561131469448	1994.0630731699998
1994.146393195991	0.49696002194127686	trials	210521SL	p34	Z11111	227	1.0	315.0	8	1994.2963931959912	1994.4933532179323
1994.5767132439282	0.496920021936603	trials	210521SL	p34	Z11111	116	10.0	315.0	4	1994.7267132439283	1994.9236332658647
1994.9869932896327	0.5269600252831879	trials	210521SL	p34	Z11111	199	3.0	225.0	8	1995.1369932896328	1995.3639533149158
1995.4172733375653	0.496920021936603	trials	210521SL	p34	Z11111	207	11.0	225.0	8	1995.5672733375654	1995.7641933595019
1995.847553385498	0.506960023054944	trials	210521SL	p34	Z11111	23	7.0	45.0	4	1995.9975533854981	1996.2045134085529
1999.8202338280485	0.5069600230553988	trials	210521SL	p34	Z11111	159	8.0	90.0	8	1999.9702338280485	2000.1771938511038
2000.2705538782134	0.5269600252831879	trials	210521SL	p34	Z11111	150	14.0	45.0	8	2000.4205538782135	2000.6475139034965
2000.71083392726	0.5269600252831879	trials	210521SL	p34	Z11111	66	5.0	180.0	4	2000.86083392726	2001.087793952543
2001.1411139751926	0.5269600252831879	trials	210521SL	p34	Z11111	160	9.0	90.0	8	2001.2911139751927	2001.5180740004757
2001.571394023125	0.5269600252831879	trials	210521SL	p34	Z11111	218	7.0	270.0	8	2001.7213940231252	2001.9483540484082
2002.011714072176	0.5269600252834152	trials	210521SL	p34	Z11111	239	13.0	315.0	8	2002.161714072176	2002.3886740974592
2002.4419941201086	0.5269600252831879	trials	210521SL	p34	Z11111	193	12.0	180.0	8	2002.5919941201087	2002.8189541453917
2006.3145945515105	0.5069600230551714	trials	210521SL	p34	Z11111	282	11.0	90.0	12	2006.4645945515106	2006.6715545745656
2006.7549146005613	0.49692002193705775	trials	210521SL	p34	Z11111	270	14.0	45.0	12	2006.9049146005614	2007.1018346224982
2007.1951946496079	0.5269600252831879	trials	210521SL	p34	Z11111	52	6.0	135.0	4	2007.345194649608	2007.572154674891
2007.6555147008871	0.506960023054944	trials	210521SL	p34	Z11111	2	1.0	0.0	4	2007.8055147008872	2008.012474723942
2008.0957947499337	0.4969600219410495	trials	210521SL	p34	Z11111	325	9.0	225.0	12	2008.2457947499338	2008.4427547718747
2008.5261147978704	0.5369600263973098	trials	210521SL	p34	Z11111	94	3.0	270.0	4	2008.6761147978705	2008.9130748242676
2008.996394850259	0.4969600219410495	trials	210521SL	p34	Z11111	6	5.0	0.0	4	2009.1463948502592	2009.3433548722
2012.6188352537933	0.5069600230551714	trials	210521SL	p34	Z11111	43	12.0	90.0	4	2012.7688352537934	2012.9757952768484
2013.029115299498	0.5269600252829605	trials	210521SL	p34	Z11111	70	9.0	180.0	4	2013.179115299498	2013.4060753247809
2013.459435347435	0.49692002193705775	trials	210521SL	p34	Z11111	346	0.0	315.0	12	2013.609435347435	2013.8063553693719
2013.8997153964815	0.5269600252831879	trials	210521SL	p34	Z11111	326	10.0	225.0	12	2014.0497153964816	2014.2766754217646
2014.3299954444142	0.5369600263970824	trials	210521SL	p34	Z11111	113	7.0	315.0	4	2014.4799954444143	2014.7169554708112
2014.800315496807	0.49696002194150424	trials	210521SL	p34	Z11111	111	5.0	315.0	4	2014.950315496807	2015.1472755187483
2015.2305955447396	0.5069600230551714	trials	210521SL	p34	Z11111	100	9.0	270.0	4	2015.3805955447397	2015.5875555677947
2017.5821958067045	0.506960023054944	trials	210521SL	p34	Z11111	205	9.0	225.0	8	2017.7321958067046	2017.9391558297593
2017.992475852409	0.5369600263970824	trials	210521SL	p34	Z11111	120	14.0	315.0	4	2018.142475852409	2018.379435878806
2018.4627959048019	0.5269600252829605	trials	210521SL	p34	Z11111	108	2.0	315.0	4	2018.612795904802	2018.8397559300847
2018.9030759538482	0.5269600252831879	trials	210521SL	p34	Z11111	21	5.0	45.0	4	2019.0530759538483	2019.2800359791313
2019.3533960040131	0.5269600252834152	trials	210521SL	p34	Z11111	220	9.0	270.0	8	2019.5033960040132	2019.7303560292964
2019.813676055288	0.506960023054944	trials	210521SL	p34	Z11111	104	13.0	270.0	4	2019.963676055288	2020.1706360783428
2020.253996104339	0.496920021936603	trials	210521SL	p34	Z11111	228	2.0	315.0	8	2020.403996104339	2020.6009161262755
2027.8491169504236	0.5069200230509523	trials	210521SL	p34	Z11111	88	12.0	225.0	4	2027.9991169504237	2028.2060369734745
2028.2693969972424	0.496920021936603	trials	210521SL	p34	Z11111	312	11.0	180.0	12	2028.4193969972425	2028.616317019179
2028.6996770451751	0.496920021936603	trials	210521SL	p34	Z11111	321	5.0	225.0	12	2028.8496770451752	2029.0465970671116
2029.1299570931074	0.49696002194127686	trials	210521SL	p34	Z11111	0			0	2029.2799570931074	2029.4769171150485
2029.5702771421584	0.4969200219368304	trials	210521SL	p34	Z11111	65	4.0	180.0	4	2029.7202771421585	2029.9171971640951
2030.000557190091	0.5369600263970824	trials	210521SL	p34	Z11111	189	8.0	180.0	8	2030.1505571900911	2030.387517216488
2030.4708772424838	0.49692002193705775	trials	210521SL	p34	Z11111	329	13.0	225.0	12	2030.6208772424839	2030.8177972644207
2034.1233176493604	0.5069600230551714	trials	210521SL	p34	Z11111	35	4.0	90.0	4	2034.2733176493605	2034.4802776724155
2034.5335976950648	0.49696002194127686	trials	210521SL	p34	Z11111	348	2.0	315.0	12	2034.683597695065	2034.880557717006
2034.9738777441114	0.5270000252876343	trials	210521SL	p34	Z11111	178	12.0	135.0	8	2035.1238777441115	2035.350877769399
2035.4041977920485	0.4969200219368304	trials	210521SL	p34	Z11111	203	7.0	225.0	8	2035.5541977920486	2035.7511178139853
2035.8444778410949	0.5269600252831879	trials	210521SL	p34	Z11111	106	0.0	315.0	4	2035.994477841095	2036.221437866378
2036.2947978912598	0.5269600252831879	trials	210521SL	p34	Z11111	358	12.0	315.0	12	2036.44479789126	2036.671757916543
2036.7250779391925	0.5369600263970824	trials	210521SL	p34	Z11111	248	7.0	0.0	12	2036.8750779391926	2037.1120379655895
2040.5676783672525	0.5069200230504975	trials	210521SL	p34	Z11111	30	14.0	45.0	4	2040.7176783672526	2040.924598390303
2040.977958412957	0.5269600252831879	trials	210521SL	p34	Z11111	164	13.0	90.0	8	2041.127958412957	2041.35491843824
2043.7898387261962	0.5069600230551714	trials	210521SL	p34	Z11111	294	8.0	135.0	12	2043.9398387261963	2044.1467987492513
2044.2001187719006	0.5369600263973098	trials	210521SL	p34	Z11111	74	13.0	180.0	4	2044.3501187719007	2044.5870787982979
2044.6704388242938	0.5269600252831879	trials	210521SL	p34	Z11111	196	0.0	225.0	8	2044.820438824294	2045.047398849577
2045.1407588766865	0.5269600252831879	trials	210521SL	p34	Z11111	241	0.0	0.0	12	2045.2907588766866	2045.5177189019696
2045.5710389246192	0.5369600263970824	trials	210521SL	p34	Z11111	170	4.0	135.0	8	2045.7210389246193	2045.9579989510162
2046.0413589770124	0.5269600252829605	trials	210521SL	p34	Z11111	176	10.0	135.0	8	2046.1913589770124	2046.4183190022952
2046.4816390260587	0.5269600252831879	trials	210521SL	p34	Z11111	271	0.0	90.0	12	2046.6316390260588	2046.8585990513418
2050.4443194674955	0.5069200230504975	trials	210521SL	p34	Z11111	229	3.0	315.0	8	2050.5943194674956	2050.801239490546
2050.864599514314	0.5269600252831879	trials	210521SL	p34	Z11111	63	2.0	180.0	4	2051.014599514314	2051.241559539597
2051.324919565593	0.5369600263970824	trials	210521SL	p34	Z11111	258	2.0	45.0	12	2051.474919565593	2051.71187959199
2051.7952396179858	0.496920021936603	trials	210521SL	p34	Z11111	173	7.0	135.0	8	2051.945239617986	2052.1421596399223
2052.2255196659185	0.5369600263970824	trials	210521SL	p34	Z11111	342	11.0	270.0	12	2052.3755196659185	2052.6124796923154
2052.6657997149646	0.5269600252831879	trials	210521SL	p34	Z11111	278	7.0	90.0	12	2052.8157997149647	2053.0427597402477
2053.0960797628973	0.5370000264019836	trials	210521SL	p34	Z11111	249	8.0	0.0	12	2053.2460797628974	2053.483079789299
2056.908680187615	0.5069200230509523	trials	210521SL	p34	Z11111	84	8.0	225.0	4	2057.058680187615	2057.265600210666
2057.31896023332	0.5269200252787414	trials	210521SL	p34	Z11111	58	12.0	135.0	4	2057.46896023332	2057.6958802585987
2057.7492402812527	0.5269600252831879	trials	210521SL	p34	Z11111	9	8.0	0.0	4	2057.899240281253	2058.126200306536
2058.189520330299	0.5269600252831879	trials	210521SL	p34	Z11111	252	11.0	0.0	12	2058.339520330299	2058.566480355582
2058.6198003782315	0.5269600252831879	trials	210521SL	p34	Z11111	156	5.0	90.0	8	2058.7698003782316	2058.9967604035146
2059.0601204272825	0.5269600252831879	trials	210521SL	p34	Z11111	232	6.0	315.0	8	2059.2101204272826	2059.4370804525656
2059.490400475215	0.4969600219410495	trials	210521SL	p34	Z11111	95	4.0	270.0	4	2059.6404004752153	2059.837360497156
2063.2929608988147	0.506960023054944	trials	210521SL	p34	Z11111	283	12.0	90.0	12	2063.442960898815	2063.6499209218696
2063.703240944519	0.5269600252831879	trials	210521SL	p34	Z11111	351	5.0	315.0	12	2063.8532409445193	2064.0802009698023
2064.1435209935657	0.5269600252831879	trials	210521SL	p34	Z11111	235	9.0	315.0	8	2064.293520993566	2064.520481018849
2066.785321287858	0.5069200230509523	trials	210521SL	p34	Z11111	314	13.0	180.0	12	2066.935321287858	2067.142241310909
2067.205601334677	0.5269600252831879	trials	210521SL	p34	Z11111	102	11.0	270.0	4	2067.355601334677	2067.58256135996
2067.6358813826096	0.5269600252831879	trials	210521SL	p34	Z11111	195	14.0	180.0	8	2067.7858813826097	2068.0128414078927
2068.066161430542	0.5369600263970824	trials	210521SL	p34	Z11111	20	4.0	45.0	4	2068.216161430542	2068.453121456939
2068.506481479593	0.496920021936603	trials	210521SL	p34	Z11111	146	10.0	45.0	8	2068.656481479593	2068.8534015015293
2068.9367615275255	0.496920021936603	trials	210521SL	p34	Z11111	64	3.0	180.0	4	2069.0867615275256	2069.283681549462
2069.337041572116	0.496920021936603	trials	210521SL	p34	Z11111	288	2.0	135.0	12	2069.487041572116	2069.6839615940526
2072.929441972304	0.506960023054944	trials	210521SL	p34	Z11111	347	1.0	315.0	12	2073.0794419723043	2073.286401995359
2073.369762021355	0.496920021936603	trials	210521SL	p34	Z11111	336	5.0	270.0	12	2073.5197620213553	2073.7166820432917
2073.7700020659413	0.4969600219410495	trials	210521SL	p34	Z11111	328	12.0	225.0	12	2073.9200020659414	2074.1169620878823
2074.2103221149923	0.5269600252831879	trials	210521SL	p34	Z11111	316	0.0	225.0	12	2074.3603221149924	2074.5872821402754
2074.640602162925	0.5269600252831879	trials	210521SL	p34	Z11111	307	6.0	180.0	12	2074.790602162925	2075.017562188208
2075.1109222153177	0.496920021936603	trials	210521SL	p34	Z11111	34	3.0	90.0	4	2075.260922215318	2075.457842237254
2075.5412022632504	0.4969600219410495	trials	210521SL	p34	Z11111	49	3.0	135.0	4	2075.6912022632505	2075.8881622851914
2079.1836426690124	0.5069600230553988	trials	210521SL	p34	Z11111	260	4.0	45.0	12	2079.3336426690125	2079.5406026920678
2079.5939227147173	0.5269600252827331	trials	210521SL	p34	Z11111	267	11.0	45.0	12	2079.7439227147174	2079.97088274
2080.024242762654	0.49692002193705775	trials	210521SL	p34	Z11111	158	7.0	90.0	8	2080.174242762654	2080.371162784591
2080.42448280724	0.5069600230553988	trials	210521SL	p34	Z11111	275	4.0	90.0	12	2080.57448280724	2080.7814428302954
2080.8648028562916	0.496920021936603	trials	210521SL	p34	Z11111	99	8.0	270.0	4	2081.0148028562917	2081.211722878228
2081.295082904224	0.49692002193705775	trials	210521SL	p34	Z11111	221	10.0	270.0	8	2081.445082904224	2081.642002926161
2081.7353629532704	0.5269600252831879	trials	210521SL	p34	Z11111	202	6.0	225.0	8	2081.8853629532705	2082.1123229785535
2085.918203419232	0.5069200230509523	trials	210521SL	p34	Z11111	319	3.0	225.0	12	2086.0682034192323	2086.275123442283
2090.1310438885366	0.5069200230504975	trials	210521SL	p34	Z11111	286	0.0	135.0	12	2090.2810438885367	2090.487963911587
2090.5513239353554	0.5269600252831879	trials	210521SL	p34	Z11111	69	8.0	180.0	4	2090.7013239353555	2090.9282839606385
2090.9816039832876	0.5269600252831879	trials	210521SL	p34	Z11111	237	11.0	315.0	8	2091.1316039832877	2091.3585640085707
2091.4118840312203	0.506960023054944	trials	210521SL	p34	Z11111	265	9.0	45.0	12	2091.5618840312204	2091.768844054275
2091.8221640769248	0.5269600252831879	trials	210521SL	p34	Z11111	10	9.0	0.0	4	2091.972164076925	2092.199124102208
2092.2524441248574	0.4969600219410495	trials	210521SL	p34	Z11111	79	3.0	225.0	4	2092.4024441248575	2092.5994041467984
2092.6827641727946	0.5069200230504975	trials	210521SL	p34	Z11111	60	14.0	135.0	4	2092.8327641727947	2093.039684195845
2096.505324598622	0.5069200230504975	trials	210521SL	p34	Z11111	57	11.0	135.0	4	2096.655324598622	2096.8622446216723
2096.9156046443263	0.49692002193705775	trials	210521SL	p34	Z11111	5	4.0	0.0	4	2097.0656046443264	2097.2625246662633
2097.355884693373	0.5269600252831879	trials	210521SL	p34	Z11111	302	1.0	180.0	12	2097.505884693373	2097.732844718656
2097.7861647413056	0.4969600219410495	trials	210521SL	p34	Z11111	298	12.0	135.0	12	2097.9361647413057	2098.1331247632465
2098.2264847903566	0.5269600252831879	trials	210521SL	p34	Z11111	295	9.0	135.0	12	2098.3764847903567	2098.6034448156397
2098.6567648382893	0.5269600252831879	trials	210521SL	p34	Z11111	147	11.0	45.0	8	2098.8067648382894	2099.0337248635724
2099.127084890682	0.5269600252831879	trials	210521SL	p34	Z11111	198	2.0	225.0	8	2099.277084890682	2099.504044915965
2102.959685317628	0.5069200230504975	trials	210521SL	p34	Z11111	310	9.0	180.0	12	2103.109685317628	2103.3166053406785
2103.379925364442	0.5270000252876343	trials	210521SL	p34	Z11111	14	13.0	0.0	4	2103.529925364442	2103.7569253897295
2103.840245415721	0.5369600263975371	trials	210521SL	p34	Z11111	122	1.0	0.0	8	2103.990245415721	2104.2272054421182
2104.310565468114	0.4969600219410495	trials	210521SL	p34	Z11111	243	2.0	0.0	12	2104.460565468114	2104.657525490055
2104.7408455160466	0.506960023054944	trials	210521SL	p34	Z11111	341	10.0	270.0	12	2104.8908455160467	2105.0978055391015
2105.1811655650977	0.496920021936603	trials	210521SL	p34	Z11111	263	7.0	45.0	12	2105.3311655650978	2105.528085587034
2105.61144561303	0.5069600230553988	trials	210521SL	p34	Z11111	136	0.0	45.0	8	2105.76144561303	2105.968405636085
2109.5040860466643	0.5069200230509523	trials	210521SL	p34	Z11111	140	4.0	45.0	8	2109.6540860466644	2109.861006069715
2109.9143260923643	0.5269600252831879	trials	210521SL	p34	Z11111	148	12.0	45.0	8	2110.0643260923644	2110.2912861176474
2110.3546461414153	0.5269600252831879	trials	210521SL	p34	Z11111	285	14.0	90.0	12	2110.5046461414154	2110.7316061666984
2110.784926189348	0.5269600252831879	trials	210521SL	p34	Z11111	0			0	2110.934926189348	2111.161886214631
2111.21520623728	0.5370000264019836	trials	210521SL	p34	Z11111	175	9.0	135.0	8	2111.3652062372803	2111.602206263682
2111.6855262896734	0.49696002194150424	trials	210521SL	p34	Z11111	42	11.0	90.0	4	2111.8355262896735	2112.032486311615
2112.1258463387244	0.496920021936603	trials	210521SL	p34	Z11111	259	3.0	45.0	12	2112.2758463387245	2112.472766360661
2116.27864680134	0.5069200230509523	trials	210521SL	p34	Z11111	210	14.0	225.0	8	2116.42864680134	2116.635566824391
2116.68888684704	0.5269600252831879	trials	210521SL	p34	Z11111	292	6.0	135.0	12	2116.83888684704	2117.065846872323
2117.119206894977	0.5369600263975371	trials	210521SL	p34	Z11111	225	14.0	270.0	8	2117.2692068949773	2117.5061669213746
2117.5895269473704	0.5269600252827331	trials	210521SL	p34	Z11111	129	8.0	0.0	8	2117.7395269473705	2117.966486972653
2118.0598069997586	0.49696002194150424	trials	210521SL	p34	Z11111	154	3.0	90.0	8	2118.2098069997587	2118.4067670217
2118.4901270476958	0.496920021936603	trials	210521SL	p34	Z11111	184	3.0	180.0	8	2118.640127047696	2118.8370470696323
2118.9004070934	0.5269600252831879	trials	210521SL	p34	Z11111	254	13.0	0.0	12	2119.0504070934003	2119.2773671186833
2123.453447600602	0.5069600230553988	trials	210521SL	p34	Z11111	127	6.0	0.0	8	2123.603447600602	2123.8104076236573
2123.883767648539	0.49692002193705775	trials	210521SL	p34	Z11111	32	1.0	90.0	4	2124.033767648539	2124.230687670476
2124.314047696472	0.496920021936603	trials	210521SL	p34	Z11111	360	14.0	315.0	12	2124.464047696472	2124.6609677184083
2124.744327744404	0.5069600230553988	trials	210521SL	p34	Z11111	247	6.0	0.0	12	2124.894327744404	2125.1012877674593
2125.154607790109	0.5269600252831879	trials	210521SL	p34	Z11111	204	8.0	225.0	8	2125.304607790109	2125.531567815392
2125.5848878380416	0.5269600252831879	trials	210521SL	p34	Z11111	76	0.0	225.0	4	2125.7348878380417	2125.9618478633247
2128.1166081200713	0.5069200230509523	trials	210521SL	p34	Z11111	38	7.0	90.0	4	2128.2666081200714	2128.473528143122
2128.5268881657757	0.49692002193705775	trials	210521SL	p34	Z11111	179	13.0	135.0	8	2128.676888165776	2128.8738081877127
2128.9671682148223	0.4969600219410495	trials	210521SL	p34	Z11111	309	8.0	180.0	12	2129.1171682148224	2129.3141282367633
2129.397448262755	0.5269600252831879	trials	210521SL	p34	Z11111	50	4.0	135.0	4	2129.547448262755	2129.774408288038
2129.8377683118056	0.5269600252831879	trials	210521SL	p34	Z11111	132	11.0	0.0	8	2129.9877683118057	2130.2147283370887
2130.2680483597383	0.5269600252831879	trials	210521SL	p34	Z11111	56	10.0	135.0	4	2130.4180483597383	2130.6450083850214
2130.708328408785	0.5269600252831879	trials	210521SL	p34	Z11111	110	4.0	315.0	4	2130.858328408785	2131.085288434068
2134.620968844647	0.5069600230553988	trials	210521SL	p34	Z11111	219	8.0	270.0	8	2134.770968844647	2134.9779288677023
2135.031248890352	0.4969600219410495	trials	210521SL	p34	Z11111	318	2.0	225.0	12	2135.181248890352	2135.378208912293
2135.4415289360563	0.5269600252831879	trials	210521SL	p34	Z11111	166	0.0	135.0	8	2135.5915289360564	2135.8184889613394
2135.901848987335	0.49692002193705775	trials	210521SL	p34	Z11111	322	6.0	225.0	12	2136.0518489873352	2136.248769009272
2136.3421290363817	0.5269600252831879	trials	210521SL	p34	Z11111	28	12.0	45.0	4	2136.492129036382	2136.719089061665
2140.1947294655556	0.5069600230553988	trials	210521SL	p34	Z11111	71	10.0	180.0	4	2140.3447294655557	2140.551689488611
2140.60500951126	0.5269600252831879	trials	210521SL	p34	Z11111	313	12.0	180.0	12	2140.75500951126	2140.981969536543
2141.0352895591927	0.49696002194150424	trials	210521SL	p34	Z11111	86	10.0	225.0	4	2141.185289559193	2141.382249581134
2141.4455696048976	0.5269600252831879	trials	210521SL	p34	Z11111	169	3.0	135.0	8	2141.5955696048977	2141.8225296301807
2141.87584965283	0.5269600252831879	trials	210521SL	p34	Z11111	89	13.0	225.0	4	2142.02584965283	2142.252809678113
2142.306169700767	0.496920021936603	trials	210521SL	p34	Z11111	13	12.0	0.0	4	2142.456169700767	2142.6530897227035
2142.716409746467	0.5269600252831879	trials	210521SL	p34	Z11111	51	5.0	135.0	4	2142.866409746467	2143.09336977175
2146.4789701656105	0.5069200230509523	trials	210521SL	p34	Z11111	98	7.0	270.0	4	2146.6289701656106	2146.8358901886613
2146.8892502113154	0.5369600263970824	trials	210521SL	p34	Z11111	167	1.0	135.0	8	2147.0392502113154	2147.2762102377123
2147.3295302603615	0.5269600252831879	trials	210521SL	p34	Z11111	262	6.0	45.0	12	2147.4795302603616	2147.7064902856446
2147.7998503127546	0.49692002193705775	trials	210521SL	p34	Z11111	133	12.0	0.0	8	2147.9498503127547	2148.1467703346916
