onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1286.1972025001155	0.526081078664447	trials	190730SL	p06	Z08115	321	5.0	225.0	12	1286.3472025001156	1286.5732835787799
1286.6374846007627	0.5261210788551125	trials	190730SL	p06	Z08115	156	5.0	90.0	8	1286.7874846007628	1287.0136056796177
1287.097766796833	0.5261210788553399	trials	190730SL	p06	Z08115	281	10.0	90.0	12	1287.247766796833	1287.4738878756882
1287.5381288978617	0.526081078664447	trials	190730SL	p06	Z08115	40	9.0	90.0	4	1287.6881288978618	1287.914209976526
1287.998411093932	0.5360811263760752	trials	190730SL	p06	Z08115	176	10.0	135.0	8	1288.148411093932	1288.384492220308
1291.4207074221833	0.526081078664447	trials	190730SL	p06	Z08115	292	6.0	135.0	12	1291.5707074221834	1291.7967885008477
1291.8510294753096	0.5260410784735541	trials	190730SL	p06	Z08115	223	12.0	270.0	8	1292.0010294753097	1292.227070553783
1292.3113116713798	0.5360811263760752	trials	190730SL	p06	Z08115	196	0.0	225.0	8	1292.46131167138	1292.6973927977558
1292.781593915162	0.5361211265667407	trials	190730SL	p06	Z08115	248	7.0	0.0	12	1292.931593915162	1293.1677150417286
1293.2219160159998	0.526081078664447	trials	190730SL	p06	Z08115	229	3.0	315.0	8	1293.371916016	1293.5979970946642
1293.6622381168377	0.526081078664447	trials	190730SL	p06	Z08115	51	5.0	135.0	4	1293.8122381168378	1294.038319195502
1297.1545347790702	0.526081078664447	trials	190730SL	p06	Z08115	59	13.0	135.0	4	1297.3045347790703	1297.5306158577346
1297.5848168320058	0.5261210788551125	trials	190730SL	p06	Z08115	168	2.0	135.0	8	1297.734816832006	1297.9609379108608
1298.0251389328437	0.526081078664447	trials	190730SL	p06	Z08115	195	14.0	180.0	8	1298.1751389328438	1298.401220011508
1298.455420985779	0.526081078664447	trials	190730SL	p06	Z08115	38	7.0	90.0	4	1298.6054209857791	1298.8315020644434
1298.925703229561	0.5261210788553399	trials	190730SL	p06	Z08115	25	9.0	45.0	4	1299.075703229561	1299.3018243084161
1299.3860254258223	0.5361211265667407	trials	190730SL	p06	Z08115	73	12.0	180.0	4	1299.5360254258223	1299.772146552389
1302.8283618496876	0.5160810309528188	trials	190730SL	p06	Z08115	120	14.0	315.0	4	1302.9783618496876	1303.1944428806403
1303.258603902432	0.5261210788553399	trials	190730SL	p06	Z08115	131	10.0	0.0	8	1303.408603902432	1303.6347249812873
1303.718966098884	0.5360811263760752	trials	190730SL	p06	Z08115	259	3.0	45.0	12	1303.8689660988841	1304.10504722526
1304.1892883428568	0.5360811263760752	trials	190730SL	p06	Z08115	314	13.0	180.0	12	1304.339288342857	1304.5753694692328
1304.659570586639	0.526081078664447	trials	190730SL	p06	Z08115	297	11.0	135.0	12	1304.809570586639	1305.0356516653032
1305.1298928306117	0.526081078664447	trials	190730SL	p06	Z08115	249	8.0	0.0	12	1305.2798928306117	1305.505973909276
1308.6022293976118	0.5160810309528188	trials	190730SL	p06	Z08115	238	12.0	315.0	8	1308.752229397612	1308.9683104285646
1309.0325114505472	0.526081078664447	trials	190730SL	p06	Z08115	207	11.0	225.0	8	1309.1825114505473	1309.4085925292115
1309.4927936466177	0.5261210788551125	trials	190730SL	p06	Z08115	220	9.0	270.0	8	1309.6427936466177	1309.8689147254727
1309.963155890781	0.526081078664447	trials	190730SL	p06	Z08115	143	7.0	45.0	8	1310.1131558907812	1310.3392369694454
1310.4334381345632	0.526081078664447	trials	190730SL	p06	Z08115	339	8.0	270.0	12	1310.5834381345633	1310.8095192132275
1310.8937203306334	0.5361211265669681	trials	190730SL	p06	Z08115	324	8.0	225.0	12	1311.0437203306335	1311.2798414572003
1314.3860969932477	0.5160810309528188	trials	190730SL	p06	Z08115	133	12.0	0.0	8	1314.5360969932478	1314.7521780242005
1314.816379046183	0.526081078664447	trials	190730SL	p06	Z08115	37	6.0	90.0	4	1314.9663790461832	1315.1924601248475
1315.2466610991187	0.526081078664447	trials	190730SL	p06	Z08115	52	6.0	135.0	4	1315.3966610991188	1315.622742177783
1315.7169833430914	0.49608093552956234	trials	190730SL	p06	Z08115	167	1.0	135.0	8	1315.8669833430915	1316.063064278621
1316.1472653960268	0.5361211265669681	trials	190730SL	p06	Z08115	335	4.0	270.0	12	1316.297265396027	1316.5333865225937
1316.5875874968647	0.526081078664447	trials	190730SL	p06	Z08115	268	12.0	45.0	12	1316.7375874968648	1316.963668575529
1320.3901256393026	0.5160810309528188	trials	190730SL	p06	Z08115	65	4.0	180.0	4	1320.5401256393027	1320.7562066702553
1320.820407692238	0.526081078664447	trials	190730SL	p06	Z08115	105	14.0	270.0	4	1320.970407692238	1321.1964887709023
1323.5021804873486	0.5160810309528188	trials	190730SL	p06	Z08115	0			0	1323.6521804873487	1323.8682615183013
1323.9324625402842	0.5261210788551125	trials	190730SL	p06	Z08115	312	11.0	180.0	12	1324.0824625402843	1324.3085836191392
1324.3627845934104	0.526081078664447	trials	190730SL	p06	Z08115	181	0.0	180.0	8	1324.5127845934105	1324.7388656720748
1324.8030666940574	0.526081078664447	trials	190730SL	p06	Z08115	260	4.0	45.0	12	1324.9530666940575	1325.1791477727218
1325.233348746993	0.526081078664447	trials	190730SL	p06	Z08115	267	11.0	45.0	12	1325.383348746993	1325.6094298256573
1325.6936709432541	0.5060809832411906	trials	190730SL	p06	Z08115	183	2.0	180.0	8	1325.8436709432542	1326.0497519264952
1329.075927080468	0.5160810309528188	trials	190730SL	p06	Z08115	346	0.0	315.0	12	1329.2259270804682	1329.4420081114208
1329.5262092288267	0.5361211265669681	trials	190730SL	p06	Z08115	355	9.0	315.0	12	1329.6762092288268	1329.9123303553936
1329.9665313296646	0.526081078664447	trials	190730SL	p06	Z08115	149	13.0	45.0	8	1330.1165313296647	1330.342612408329
1330.4268535259257	0.5360811263760752	trials	190730SL	p06	Z08115	159	8.0	90.0	8	1330.5768535259258	1330.8129346523017
1330.8971357697078	0.5361211265667407	trials	190730SL	p06	Z08115	322	6.0	225.0	12	1331.047135769708	1331.2832568962745
1331.3674180134897	0.5061209834320834	trials	190730SL	p06	Z08115	191	10.0	180.0	8	1331.5174180134898	1331.7235389969217
1334.7697142463176	0.5061209834320834	trials	190730SL	p06	Z08115	134	13.0	0.0	8	1334.9197142463177	1335.1258352297496
1335.2200363948673	0.5261210788551125	trials	190730SL	p06	Z08115	10	9.0	0.0	4	1335.3700363948674	1335.5961574737223
1335.6803185909375	0.5361211265669681	trials	190730SL	p06	Z08115	318	2.0	225.0	12	1335.8303185909376	1336.0664397175044
1336.1206006915845	0.5261610790462328	trials	190730SL	p06	Z08115	19	3.0	45.0	4	1336.2706006915846	1336.4967617706307
1336.5609227924226	0.5261210788551125	trials	190730SL	p06	Z08115	266	10.0	45.0	12	1336.7109227924227	1336.9370438712776
1336.991204845358	0.5261210788553399	trials	190730SL	p06	Z08115	278	7.0	90.0	12	1337.141204845358	1337.3673259242132
1340.443501316744	0.5161210311437117	trials	190730SL	p06	Z08115	319	3.0	225.0	12	1340.593501316744	1340.8096223478876
1340.8737833696796	0.5261610790460054	trials	190730SL	p06	Z08115	250	9.0	0.0	12	1341.0237833696797	1341.2499444487255
1341.3041054228058	0.5261210788553399	trials	190730SL	p06	Z08115	139	3.0	45.0	8	1341.454105422806	1341.680226501661
1341.744387523453	0.5261210788551125	trials	190730SL	p06	Z08115	203	7.0	225.0	8	1341.8943875234531	1342.120508602308
1342.1746695763884	0.5261210788553399	trials	190730SL	p06	Z08115	332	1.0	270.0	12	1342.3246695763885	1342.5507906552436
1342.6149516770354	0.5261610790462328	trials	190730SL	p06	Z08115	90	14.0	225.0	4	1342.7649516770355	1342.9911127560815
1345.8771672415191	0.5261210788553399	trials	190730SL	p06	Z08115	218	7.0	270.0	8	1346.0271672415192	1346.2532883203744
1346.3374494375894	0.5261210788553399	trials	190730SL	p06	Z08115	351	5.0	315.0	12	1346.4874494375895	1346.7135705164446
1346.8077716815621	0.5261210788553399	trials	190730SL	p06	Z08115	153	2.0	90.0	8	1346.9577716815622	1347.1838927604174
1347.278093925535	0.5261210788553399	trials	190730SL	p06	Z08115	320	4.0	225.0	12	1347.428093925535	1347.6542150043902
1347.7384161217963	0.5361211265667407	trials	190730SL	p06	Z08115	75	14.0	180.0	4	1347.8884161217964	1348.124537248363
1348.1786982224432	0.5261210788553399	trials	190730SL	p06	Z08115	4	3.0	0.0	4	1348.3286982224433	1348.5548193012985
1351.6009945506946	0.5161210311434843	trials	190730SL	p06	Z08115	103	12.0	270.0	4	1351.7509945506947	1351.967115581838
1352.0212765559183	0.5361211265669681	trials	190730SL	p06	Z08115	130	9.0	0.0	8	1352.1712765559184	1352.4073976824852
1352.4615586565653	0.5261210788553399	trials	190730SL	p06	Z08115	190	9.0	180.0	8	1352.6115586565654	1352.8376797354206
1352.9218808528267	0.5361211265667407	trials	190730SL	p06	Z08115	185	4.0	180.0	8	1353.0718808528268	1353.3080019793933
1353.3621629534737	0.5261210788553399	trials	190730SL	p06	Z08115	15	14.0	0.0	4	1353.5121629534738	1353.738284032329
1353.8124851020232	0.5261210788553399	trials	190730SL	p06	Z08115	163	12.0	90.0	8	1353.9624851020233	1354.1886061808784
1357.1847411915255	0.5161210311437117	trials	190730SL	p06	Z08115	198	2.0	225.0	8	1357.3347411915256	1357.5508622226691
1357.6450233875958	0.5261210788553399	trials	190730SL	p06	Z08115	23	7.0	45.0	4	1357.7950233875958	1358.021144466451
1358.1153456315685	0.5261210788553399	trials	190730SL	p06	Z08115	123	2.0	0.0	8	1358.2653456315686	1358.4914667104238
1358.545627684504	0.5261210788553399	trials	190730SL	p06	Z08115	84	8.0	225.0	4	1358.6956276845042	1358.9217487633593
1359.0159499284769	0.5061209834320834	trials	190730SL	p06	Z08115	330	14.0	225.0	12	1359.165949928477	1359.3720709119088
1359.4462319814122	0.536161126757861	trials	190730SL	p06	Z08115	111	5.0	315.0	4	1359.5962319814123	1359.83239310817
1362.8685283096636	0.5461611744692618	trials	190730SL	p06	Z08115	29	13.0	45.0	4	1363.0185283096637	1363.2646894841328
1363.3288505059247	0.5261210788553399	trials	190730SL	p06	Z08115	224	13.0	270.0	8	1363.4788505059248	1363.70497158478
1363.7991727498975	0.5261210788553399	trials	190730SL	p06	Z08115	279	8.0	90.0	12	1363.9491727498976	1364.1752938287527
1364.2694949938702	0.5261210788553399	trials	190730SL	p06	Z08115	27	11.0	45.0	4	1364.4194949938703	1364.6456160727255
1364.7297771899405	0.5361211265669681	trials	190730SL	p06	Z08115	115	9.0	315.0	4	1364.8797771899406	1365.1158983165074
1365.2000994339132	0.5361211265669681	trials	190730SL	p06	Z08115	310	9.0	180.0	12	1365.3500994339133	1365.5862205604801
1368.5723555234156	0.5261210788553399	trials	190730SL	p06	Z08115	272	1.0	90.0	12	1368.7223555234157	1368.9484766022708
1369.002677576542	0.526081078664447	trials	190730SL	p06	Z08115	258	2.0	45.0	12	1369.1526775765421	1369.3787586552064
1369.4629597726123	0.5061209834320834	trials	190730SL	p06	Z08115	313	12.0	180.0	12	1369.6129597726124	1369.8190807560443
1369.9032418732593	0.5261210788553399	trials	190730SL	p06	Z08115	158	7.0	90.0	8	1370.0532418732594	1370.2793629521145
1370.3435239739065	0.5261610790460054	trials	190730SL	p06	Z08115	233	7.0	315.0	8	1370.4935239739066	1370.7196850529524
1370.7738460270327	0.5261210788553399	trials	190730SL	p06	Z08115	311	10.0	180.0	12	1370.9238460270328	1371.149967105888
1374.2661826894562	0.5161210311437117	trials	190730SL	p06	Z08115	132	11.0	0.0	8	1374.4161826894563	1374.6323037205998
1374.6864646946801	0.5261210788551125	trials	190730SL	p06	Z08115	344	13.0	270.0	12	1374.8364646946802	1375.0625857735351
1375.1567869386529	0.5261210788551125	trials	190730SL	p06	Z08115	305	4.0	180.0	12	1375.306786938653	1375.532908017508
1375.5870689915882	0.5261210788553399	trials	190730SL	p06	Z08115	227	1.0	315.0	8	1375.7370689915883	1375.9631900704435
1376.05735123537	0.5261610790462328	trials	190730SL	p06	Z08115	280	9.0	90.0	12	1376.2073512353702	1376.4335123144162
1376.5276734793429	0.5261210788553399	trials	190730SL	p06	Z08115	197	1.0	225.0	8	1376.677673479343	1376.9037945581981
1380.690493340735	0.5160810309525914	trials	190730SL	p06	Z08115	85	9.0	225.0	4	1380.840493340735	1381.0565743716875
1381.1107753459587	0.5261210788553399	trials	190730SL	p06	Z08115	11	10.0	0.0	4	1381.2607753459588	1381.486896424814
1381.5810575897406	0.5261210788553399	trials	190730SL	p06	Z08115	253	12.0	0.0	12	1381.7310575897407	1381.9571786685958
1382.041379786002	0.5061209834318561	trials	190730SL	p06	Z08115	246	5.0	0.0	12	1382.191379786002	1382.3975007694337
1382.481661886649	0.5261210788553399	trials	190730SL	p06	Z08115	63	2.0	180.0	4	1382.631661886649	1382.8577829655042
1382.9519841306217	0.5261210788553399	trials	190730SL	p06	Z08115	274	3.0	90.0	12	1383.1019841306218	1383.328105209477
1386.6844819388873	0.5261210788553399	trials	190730SL	p06	Z08115	269	13.0	45.0	12	1386.8344819388874	1387.0606030177426
1387.1147639918227	0.5261210788553399	trials	190730SL	p06	Z08115	306	5.0	180.0	12	1387.2647639918227	1387.490885070678
1387.5850862357954	0.49612093572045524	trials	190730SL	p06	Z08115	99	8.0	270.0	4	1387.7350862357955	1387.9312071715158
1388.015368288731	0.5261210788551125	trials	190730SL	p06	Z08115	204	8.0	225.0	8	1388.165368288731	1388.391489367586
1388.4556903895689	0.5261210788553399	trials	190730SL	p06	Z08115	234	8.0	315.0	8	1388.605690389569	1388.8318114684241
1388.8859724425042	0.5261210788553399	trials	190730SL	p06	Z08115	71	10.0	180.0	4	1389.0359724425043	1389.2620935213595
1392.3783091049277	0.5161210311437117	trials	190730SL	p06	Z08115	287	1.0	135.0	12	1392.5283091049278	1392.7444301360713
1392.7985911101516	0.5261210788553399	trials	190730SL	p06	Z08115	256	0.0	45.0	12	1392.9485911101517	1393.1747121890069
1393.2689133541244	0.5261210788553399	trials	190730SL	p06	Z08115	182	1.0	180.0	8	1393.4189133541245	1393.6450344329796
1393.7392355980971	0.5261210788553399	trials	190730SL	p06	Z08115	285	14.0	90.0	12	1393.8892355980972	1394.1153566769524
1394.1695176510325	0.5261210788553399	trials	190730SL	p06	Z08115	169	3.0	135.0	8	1394.3195176510326	1394.5456387298877
1394.6398398950055	0.49608093552956234	trials	190730SL	p06	Z08115	172	6.0	135.0	8	1394.7898398950056	1394.985920830535
1397.8719753159726	0.5261210788553399	trials	190730SL	p06	Z08115	26	10.0	45.0	4	1398.0219753159727	1398.2480963948278
1398.3322975122337	0.5361211265669681	trials	190730SL	p06	Z08115	263	7.0	45.0	12	1398.4822975122338	1398.7184186388006
1398.8026197562065	0.49608093552956234	trials	190730SL	p06	Z08115	106	0.0	315.0	4	1398.9526197562066	1399.148700691736
1399.2329018091418	0.5361211265669681	trials	190730SL	p06	Z08115	179	13.0	135.0	8	1399.382901809142	1399.6190229357087
1399.7032240531148	0.5361211265667407	trials	190730SL	p06	Z08115	241	0.0	0.0	12	1399.853224053115	1400.0893451796815
1400.1735462970876	0.5261210788551125	trials	190730SL	p06	Z08115	180	14.0	135.0	8	1400.3235462970877	1400.5496673759426
1403.4156817657663	0.5161210311434843	trials	190730SL	p06	Z08115	230	4.0	315.0	8	1403.5656817657664	1403.7818027969097
1403.8660039143158	0.5361211265669681	trials	190730SL	p06	Z08115	48	2.0	135.0	4	1404.016003914316	1404.2521250408827
1404.3363261582886	0.5361211265669681	trials	190730SL	p06	Z08115	235	9.0	315.0	8	1404.4863261582886	1404.7224472848554
1404.8066484022613	0.5261210788553399	trials	190730SL	p06	Z08115	325	9.0	225.0	12	1404.9566484022614	1405.1827694811166
1405.2769306460432	0.5261210788553399	trials	190730SL	p06	Z08115	221	10.0	270.0	8	1405.4269306460433	1405.6530517248984
1405.747252890016	0.5261210788553399	trials	190730SL	p06	Z08115	243	2.0	0.0	12	1405.897252890016	1406.1233739688712
1409.12950902723	0.5261210788553399	trials	190730SL	p06	Z08115	222	11.0	270.0	8	1409.27950902723	1409.5056301060852
1409.5598310803562	0.5261210788553399	trials	190730SL	p06	Z08115	102	11.0	270.0	4	1409.7098310803563	1409.9359521592114
1410.0001131810034	0.5161210311437117	trials	190730SL	p06	Z08115	21	5.0	45.0	4	1410.1501131810035	1410.366234212147
1410.4303952339387	0.5261210788553399	trials	190730SL	p06	Z08115	76	0.0	225.0	4	1410.5803952339388	1410.806516312794
1410.8907174301999	0.5060809832411906	trials	190730SL	p06	Z08115	9	8.0	0.0	4	1411.0407174302	1411.246798413441
1411.330999530847	0.5261210788553399	trials	190730SL	p06	Z08115	136	0.0	45.0	8	1411.4809995308472	1411.7071206097023
1416.1742626387284	0.5160810309528188	trials	190730SL	p06	Z08115	210	14.0	225.0	8	1416.3242626387284	1416.540343669681
1416.6345448347986	0.5361211265669681	trials	190730SL	p06	Z08115	97	6.0	270.0	4	1416.7845448347987	1417.0206659613655
1417.1048670787713	0.5261210788553399	trials	190730SL	p06	Z08115	53	7.0	135.0	4	1417.2548670787714	1417.4809881576266
1417.5351491317067	0.5261210788553399	trials	190730SL	p06	Z08115	72	11.0	180.0	4	1417.6851491317068	1417.911270210562
1418.0054713756795	0.5261210788553399	trials	190730SL	p06	Z08115	174	8.0	135.0	8	1418.1554713756796	1418.3815924545347
1418.4757936196524	0.5261210788551125	trials	190730SL	p06	Z08115	127	6.0	0.0	8	1418.6257936196525	1418.8519146985075
1421.968130282076	0.5161210311434843	trials	190730SL	p06	Z08115	294	8.0	135.0	12	1422.118130282076	1422.3342513132193
1422.3884122872996	0.5261210788553399	trials	190730SL	p06	Z08115	331	0.0	270.0	12	1422.5384122872997	1422.7645333661549
1422.8286943879466	0.5161210311437117	trials	190730SL	p06	Z08115	64	3.0	180.0	4	1422.9786943879467	1423.1948154190902
1423.2589764408822	0.5261210788553399	trials	190730SL	p06	Z08115	352	6.0	315.0	12	1423.4089764408823	1423.6350975197374
1423.6892984940084	0.5261210788553399	trials	190730SL	p06	Z08115	282	11.0	90.0	12	1423.8392984940085	1424.0654195728637
1424.1295805946556	0.5261210788551125	trials	190730SL	p06	Z08115	349	3.0	315.0	12	1424.2795805946557	1424.5057016735107
1427.5418768751952	0.5261210788553399	trials	190730SL	p06	Z08115	69	8.0	180.0	4	1427.6918768751952	1427.9179979540504
1428.0021590712654	0.5361211265669681	trials	190730SL	p06	Z08115	28	12.0	45.0	4	1428.1521590712655	1428.3882801978323
1428.4724813152384	0.5261210788551125	trials	190730SL	p06	Z08115	109	3.0	315.0	4	1428.6224813152385	1428.8486023940934
1428.942803559211	0.5261210788553399	trials	190730SL	p06	Z08115	41	10.0	90.0	4	1429.092803559211	1429.3189246380662
1429.3830856598581	0.5261210788553399	trials	190730SL	p06	Z08115	338	7.0	270.0	12	1429.5330856598582	1429.7592067387134
1429.8434078561193	0.5261210788553399	trials	190730SL	p06	Z08115	83	7.0	225.0	4	1429.9934078561193	1430.2195289349745
1434.066228003781	0.5261210788553399	trials	190730SL	p06	Z08115	216	5.0	270.0	8	1434.216228003781	1434.4423490826362
1434.526550200042	0.5261210788553399	trials	190730SL	p06	Z08115	2	1.0	0.0	4	1434.6765502000421	1434.9026712788973
1434.966832300689	0.5261210788553399	trials	190730SL	p06	Z08115	94	3.0	270.0	4	1435.116832300689	1435.3429533795443
1435.3971143536246	0.5261210788553399	trials	190730SL	p06	Z08115	212	1.0	270.0	8	1435.5471143536247	1435.7732354324799
1435.8674365975974	0.5261210788553399	trials	190730SL	p06	Z08115	144	8.0	45.0	8	1436.0174365975975	1436.2435576764526
1436.3377588415701	0.5261210788553399	trials	190730SL	p06	Z08115	187	6.0	180.0	8	1436.4877588415702	1436.7138799204254
1439.8500955994168	0.5261210788553399	trials	190730SL	p06	Z08115	328	12.0	225.0	12	1440.000095599417	1440.226216678272
1440.310417795678	0.5361211265667407	trials	190730SL	p06	Z08115	359	13.0	315.0	12	1440.460417795678	1440.6965389222446
1440.7807400396507	0.5261210788553399	trials	190730SL	p06	Z08115	82	6.0	225.0	4	1440.9307400396508	1441.156861118506
1441.2510622836235	0.5261210788553399	trials	190730SL	p06	Z08115	175	9.0	135.0	8	1441.4010622836236	1441.6271833624787
1441.7213845275962	0.49608093552956234	trials	190730SL	p06	Z08115	117	11.0	315.0	4	1441.8713845275963	1442.0674654631257
1442.1516665805316	0.5361211265669681	trials	190730SL	p06	Z08115	251	10.0	0.0	12	1442.3016665805317	1442.5377877070985
1447.6353327438649	0.5161210311437117	trials	190730SL	p06	Z08115	6	5.0	0.0	4	1447.785332743865	1448.0014537750085
1448.0656147968002	0.5161210311437117	trials	190730SL	p06	Z08115	275	4.0	90.0	12	1448.2156147968003	1448.4317358279438
1448.4958968497358	0.5261210788553399	trials	190730SL	p06	Z08115	101	10.0	270.0	4	1448.645896849736	1448.872017928591
1448.9361789503828	0.5161210311437117	trials	190730SL	p06	Z08115	44	13.0	90.0	4	1449.0861789503829	1449.3022999815264
1449.396501146644	0.5261210788553399	trials	190730SL	p06	Z08115	66	5.0	180.0	4	1449.546501146644	1449.7726222254992
1449.866823390617	0.5261210788551125	trials	190730SL	p06	Z08115	162	11.0	90.0	8	1450.016823390617	1450.242944469472
1454.2597643499485	0.5161210311437117	trials	190730SL	p06	Z08115	122	1.0	0.0	8	1454.4097643499485	1454.625885381092
1454.6800463551722	0.5261210788553399	trials	190730SL	p06	Z08115	302	1.0	180.0	12	1454.8300463551723	1455.0561674340274
1455.1503685991452	0.5261210788551125	trials	190730SL	p06	Z08115	245	4.0	0.0	12	1455.3003685991453	1455.5264896780002
1455.5906506997921	0.5261210788553399	trials	190730SL	p06	Z08115	125	4.0	0.0	8	1455.7406506997922	1455.9667717786474
1456.0209327527275	0.5261210788553399	trials	190730SL	p06	Z08115	283	12.0	90.0	12	1456.1709327527276	1456.3970538315828
1456.4912549967003	0.5261210788553399	trials	190730SL	p06	Z08115	14	13.0	0.0	4	1456.6412549967004	1456.8673760755555
1459.9235513726633	0.5261210788553399	trials	190730SL	p06	Z08115	92	1.0	270.0	4	1460.0735513726634	1460.2996724515185
1460.3538334255986	0.5261210788553399	trials	190730SL	p06	Z08115	301	0.0	180.0	12	1460.5038334255987	1460.7299545044539
1460.8141556218598	0.5361211265669681	trials	190730SL	p06	Z08115	211	0.0	270.0	8	1460.9641556218598	1461.2002767484266
1461.254437722507	0.5261210788551125	trials	190730SL	p06	Z08115	315	14.0	180.0	12	1461.404437722507	1461.630558801362
1461.6947598233448	0.5261210788553399	trials	190730SL	p06	Z08115	104	13.0	270.0	4	1461.844759823345	1462.0708809022
1462.155042019415	0.5261210788553399	trials	190730SL	p06	Z08115	261	5.0	45.0	12	1462.3050420194152	1462.5311630982703
1465.5973384430897	0.5161210311437117	trials	190730SL	p06	Z08115	147	11.0	45.0	8	1465.7473384430898	1465.9634594742333
1466.027660496216	0.5261210788553399	trials	190730SL	p06	Z08115	170	4.0	135.0	8	1466.177660496216	1466.4037815750712
1466.4879426922862	0.5261210788553399	trials	190730SL	p06	Z08115	177	11.0	135.0	8	1466.6379426922863	1466.8640637711414
1466.9582649362592	0.5261210788551125	trials	190730SL	p06	Z08115	225	14.0	270.0	8	1467.1082649362593	1467.3343860151142
1467.4285871802317	0.5261210788553399	trials	190730SL	p06	Z08115	343	12.0	270.0	12	1467.5785871802318	1467.804708259087
1467.868869280879	0.5161210311437117	trials	190730SL	p06	Z08115	77	1.0	225.0	4	1468.018869280879	1468.2349903120225
1471.2311253226696	0.5261210788553399	trials	190730SL	p06	Z08115	56	10.0	135.0	4	1471.3811253226697	1471.607246401525
1471.661407375605	0.5261210788553399	trials	190730SL	p06	Z08115	88	12.0	225.0	4	1471.811407375605	1472.0375284544602
1472.0917294287315	0.5261210788551125	trials	190730SL	p06	Z08115	186	5.0	180.0	8	1472.2417294287316	1472.4678505075865
1472.5620116725133	0.49612093572045524	trials	190730SL	p06	Z08115	140	4.0	45.0	8	1472.7120116725134	1472.9081326082337
1472.9922937254487	0.536161126757861	trials	190730SL	p06	Z08115	271	0.0	90.0	12	1473.1422937254488	1473.3784548522065
1473.4326158262866	0.5261210788553399	trials	190730SL	p06	Z08115	171	5.0	135.0	8	1473.5826158262867	1473.8087369051418
1476.8348720589238	0.5161210311437117	trials	190730SL	p06	Z08115	146	10.0	45.0	8	1476.9848720589239	1477.2009930900674
1477.2651941120503	0.5261210788551125	trials	190730SL	p06	Z08115	79	3.0	225.0	4	1477.4151941120504	1477.6413151909053
1477.6954761649856	0.5261210788553399	trials	190730SL	p06	Z08115	46	0.0	135.0	4	1477.8454761649857	1478.0715972438409
1478.1657984089584	0.5261210788553399	trials	190730SL	p06	Z08115	124	3.0	0.0	8	1478.3157984089585	1478.5419194878136
1478.596080461894	0.5261210788551125	trials	190730SL	p06	Z08115	209	13.0	225.0	8	1478.746080461894	1478.972201540749
1479.0664027058667	0.5261210788551125	trials	190730SL	p06	Z08115	42	11.0	90.0	4	1479.2164027058668	1479.4425237847217
1483.9796661477292	0.5161210311437117	trials	190730SL	p06	Z08115	100	9.0	270.0	4	1484.1296661477293	1484.3457871788728
1484.4299882962787	0.5361211265669681	trials	190730SL	p06	Z08115	247	6.0	0.0	12	1484.5799882962788	1484.8161094228456
1484.9003105402514	0.5361211265669681	trials	190730SL	p06	Z08115	184	3.0	180.0	8	1485.0503105402515	1485.2864316668183
