onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
578.2359010748496	0.5069600157006562	trials	210512SL	p28	Z11111	293	7.0	135.0	12	578.3859010748496	578.5928610905503
581.8083013458643	0.5069600157006562	trials	210512SL	p28	Z11111	101	10.0	270.0	4	581.9583013458642	582.165261361565
582.2285813777481	0.5270000172209848	trials	210512SL	p28	Z11111	20	4.0	45.0	4	582.3785813777481	582.6055813949691
582.6889014126697	0.5269600172179025	trials	210512SL	p28	Z11111	261	5.0	45.0	12	582.8389014126697	583.0658614298876
585.0405015910702	0.5069600157006562	trials	210512SL	p28	Z11111	142	6.0	45.0	8	585.1905015910702	585.3974616067709
585.4507816221954	0.5269600172179025	trials	210512SL	p28	Z11111	179	13.0	135.0	8	585.6007816221954	585.8277416394134
585.9210616578725	0.5270000172209848	trials	210512SL	p28	Z11111	360	14.0	315.0	12	586.0710616578725	586.2980616750935
586.381381692794	0.5069600157006562	trials	210512SL	p28	Z11111	266	10.0	45.0	12	586.531381692794	586.7383417084947
586.8016617246778	0.496960014942033	trials	210512SL	p28	Z11111	359	13.0	315.0	12	586.9516617246778	587.1486217396199
587.2419817580821	0.5269600172179025	trials	210512SL	p28	Z11111	18	2.0	45.0	4	587.3919817580821	587.6189417753001
587.7022617930005	0.537000017979608	trials	210512SL	p28	Z11111	354	8.0	315.0	12	587.8522617930005	588.0892618109801
591.2947020655355	0.5069600157006562	trials	210512SL	p28	Z11111	39	8.0	90.0	4	591.4447020655355	591.6516620812362
591.7049820966607	0.5269600172180162	trials	210512SL	p28	Z11111	145	9.0	45.0	8	591.8549820966607	592.0819421138788
592.1753021323409	0.5269600172179025	trials	210512SL	p28	Z11111	351	5.0	315.0	12	592.3253021323409	592.5522621495588
592.6355821672594	0.5069600157006562	trials	210512SL	p28	Z11111	85	9.0	225.0	4	592.7855821672593	592.99254218296
593.0458621983846	0.5270000172209848	trials	210512SL	p28	Z11111	70	9.0	180.0	4	593.1958621983846	593.4228622156056
593.506182233306	0.5069600157006562	trials	210512SL	p28	Z11111	98	7.0	270.0	4	593.656182233306	593.8631422490067
593.9464622667073	0.496960014942033	trials	210512SL	p28	Z11111	205	9.0	225.0	8	594.0964622667072	594.2934222816493
597.4488225324085	0.5069600157006562	trials	210512SL	p28	Z11111	320	4.0	225.0	12	597.5988225324085	597.8057825481092
597.879142565054	0.49692001493895077	trials	210512SL	p28	Z11111	221	10.0	270.0	8	598.029142565054	598.226062579993
598.3094225976965	0.496960014942033	trials	210512SL	p28	Z11111	274	3.0	90.0	12	598.4594225976965	598.6563826126386
598.7097026280632	0.5369600179765257	trials	210512SL	p28	Z11111	44	13.0	90.0	4	598.8597026280631	599.0966626460397
599.1499826614644	0.5269600172179025	trials	210512SL	p28	Z11111	321	5.0	225.0	12	599.2999826614644	599.5269426786823
599.5802626941069	0.5270000172209848	trials	210512SL	p28	Z11111	229	3.0	315.0	8	599.7302626941068	599.9572627113279
600.020582727511	0.5269600172180162	trials	210512SL	p28	Z11111	45	14.0	90.0	4	600.170582727511	600.3975427447291
603.6029829992844	0.5069600157006562	trials	210512SL	p28	Z11111	107	1.0	315.0	4	603.7529829992844	603.9599430149851
604.0132630304097	0.5369600179765257	trials	210512SL	p28	Z11111	194	13.0	180.0	8	604.1632630304097	604.4002230483862
604.4835830660897	0.5269600172179025	trials	210512SL	p28	Z11111	336	5.0	270.0	12	604.6335830660897	604.8605430833077
604.9539031017699	0.5269600172179025	trials	210512SL	p28	Z11111	285	14.0	90.0	12	605.1039031017699	605.3308631189878
605.3841831344124	0.5269600172179025	trials	210512SL	p28	Z11111	112	6.0	315.0	4	605.5341831344124	605.7611431516303
605.8545031700925	0.5269600172180162	trials	210512SL	p28	Z11111	66	5.0	180.0	4	606.0045031700924	606.2314631873105
606.3248232057726	0.5269600172179025	trials	210512SL	p28	Z11111	149	13.0	45.0	8	606.4748232057726	606.7017832229906
609.9572634813421	0.5069600157006562	trials	210512SL	p28	Z11111	160	9.0	90.0	8	610.1072634813421	610.3142234970428
610.3675435124675	0.5369600179765257	trials	210512SL	p28	Z11111	233	7.0	315.0	8	610.5175435124675	610.754503530444
610.8378635481475	0.5269600172179025	trials	210512SL	p28	Z11111	69	8.0	180.0	4	610.9878635481475	611.2148235653655
611.26814358079	0.5369600179766394	trials	210512SL	p28	Z11111	330	14.0	225.0	12	611.41814358079	611.6551035987667
611.7384636164702	0.496960014942033	trials	210512SL	p28	Z11111	91	0.0	270.0	4	611.8884636164702	612.0854236314123
612.1387436468368	0.5369600179765257	trials	210512SL	p28	Z11111	213	2.0	270.0	8	612.2887436468368	612.5257036648134
612.6090236825139	0.496960014942033	trials	210512SL	p28	Z11111	134	13.0	0.0	8	612.7590236825139	612.955983697456
616.0813839459391	0.5069600157006562	trials	210512SL	p28	Z11111	207	11.0	225.0	8	616.2313839459391	616.4383439616398
616.4916639770645	0.5269600172179025	trials	210512SL	p28	Z11111	306	5.0	180.0	12	616.6416639770645	616.8686239942824
616.921944009707	0.496960014942033	trials	210512SL	p28	Z11111	234	8.0	315.0	8	617.071944009707	617.268904024649
617.3422240415908	0.5269600172180162	trials	210512SL	p28	Z11111	30	14.0	45.0	4	617.4922240415908	617.7191840588089
617.7925440757537	0.5369600179766394	trials	210512SL	p28	Z11111	313	12.0	180.0	12	617.9425440757536	618.1795040937303
618.2628641114338	0.49692001493895077	trials	210512SL	p28	Z11111	129	8.0	0.0	8	618.4128641114338	618.6097841263728
618.6931441440763	0.5069600157006562	trials	210512SL	p28	Z11111	116	10.0	315.0	4	618.8431441440763	619.050104159777
622.2355044128121	0.5069600157006562	trials	210512SL	p28	Z11111	94	3.0	270.0	4	622.3855044128121	622.5924644285128
622.6758244462163	0.5369600179765257	trials	210512SL	p28	Z11111	227	1.0	315.0	8	622.8258244462163	623.0627844641929
623.1161044796174	0.5270000172209848	trials	210512SL	p28	Z11111	95	4.0	270.0	4	623.2661044796174	623.4931044968384
623.576424514539	0.5369600179765257	trials	210512SL	p28	Z11111	0			0	623.726424514539	623.9633845325155
624.0167045479401	0.5270000172209848	trials	210512SL	p28	Z11111	198	2.0	225.0	8	624.1667045479401	624.3937045651611
624.4570245813443	0.5269600172180162	trials	210512SL	p28	Z11111	190	9.0	180.0	8	624.6070245813443	624.8339845985623
624.9173046162628	0.537000017979608	trials	210512SL	p28	Z11111	40	9.0	90.0	4	625.0673046162627	625.3043046342424
628.5397448910736	0.5069600157006562	trials	210512SL	p28	Z11111	277	6.0	90.0	12	628.6897448910736	628.8967049067743
628.950024922199	0.4969600149419193	trials	210512SL	p28	Z11111	169	3.0	135.0	8	629.1000249221989	629.2969849371409
629.3803449548445	0.49692001493895077	trials	210512SL	p28	Z11111	294	8.0	135.0	12	629.5303449548445	629.7272649697835
629.7906249859698	0.5269600172179025	trials	210512SL	p28	Z11111	264	8.0	45.0	12	629.9406249859697	630.1675850031877
630.2509050208881	0.537000017979608	trials	210512SL	p28	Z11111	1	0.0	0.0	4	630.4009050208881	630.6379050388678
630.7212250565683	0.537000017979608	trials	210512SL	p28	Z11111	81	5.0	225.0	4	630.8712250565683	631.1082250745479
631.1715450907311	0.5369600179766394	trials	210512SL	p28	Z11111	312	11.0	180.0	12	631.3215450907311	631.5585051087078
634.8640253708555	0.5069600157006562	trials	210512SL	p28	Z11111	310	9.0	180.0	12	635.0140253708555	635.2209853865562
635.3043054042566	0.5270000172209848	trials	210512SL	p28	Z11111	157	6.0	90.0	8	635.4543054042566	635.6813054214776
635.7746254399368	0.5270000172208711	trials	210512SL	p28	Z11111	245	4.0	0.0	12	635.9246254399368	636.1516254571577
636.2049454725824	0.49692001493895077	trials	210512SL	p28	Z11111	24	8.0	45.0	4	636.3549454725824	636.5518654875214
636.6151855037045	0.5270000172209848	trials	210512SL	p28	Z11111	317	1.0	225.0	12	636.7651855037045	636.9921855209255
637.0455055363501	0.49692001493906446	trials	210512SL	p28	Z11111	257	1.0	45.0	12	637.1955055363501	637.3924255512892
637.4757855689927	0.496960014942033	trials	210512SL	p28	Z11111	341	10.0	270.0	12	637.6257855689927	637.8227455839348
641.0781858422832	0.5170000164623616	trials	210512SL	p28	Z11111	118	12.0	315.0	4	641.2281858422832	641.4451858587456
641.4985058741702	0.5269600172179025	trials	210512SL	p28	Z11111	64	3.0	180.0	4	641.6485058741702	641.8754658913881
641.9587859090886	0.537000017979608	trials	210512SL	p28	Z11111	128	7.0	0.0	8	642.1087859090886	642.3457859270683
642.3991059424928	0.5269600172179025	trials	210512SL	p28	Z11111	195	14.0	180.0	8	642.5491059424928	642.7760659597108
642.8694259781729	0.49692001493906446	trials	210512SL	p28	Z11111	209	13.0	225.0	8	643.0194259781729	643.216345993112
643.2997060108155	0.5269600172179025	trials	210512SL	p28	Z11111	108	2.0	315.0	4	643.4497060108155	643.6766660280334
643.7299860434581	0.5069600157005425	trials	210512SL	p28	Z11111	329	13.0	225.0	12	643.8799860434581	644.0869460591587
647.3724263197862	0.5069600157006562	trials	210512SL	p28	Z11111	276	5.0	90.0	12	647.5224263197862	647.7293863354869
647.7827063509114	0.5270000172209848	trials	210512SL	p28	Z11111	42	11.0	90.0	4	647.9327063509114	648.1597063681324
648.213026383557	0.5369600179766394	trials	210512SL	p28	Z11111	0			0	648.363026383557	648.5999864015337
648.6833464192372	0.5369600179765257	trials	210512SL	p28	Z11111	241	0.0	0.0	12	648.8333464192372	649.0703064372137
649.1336264533969	0.537000017979608	trials	210512SL	p28	Z11111	211	0.0	270.0	8	649.2836264533969	649.5206264713765
649.5739464868011	0.5269600172179025	trials	210512SL	p28	Z11111	349	3.0	315.0	12	649.7239464868011	649.950906504019
650.0442265224782	0.496960014942033	trials	210512SL	p28	Z11111	63	2.0	180.0	4	650.1942265224782	650.3911865374203
653.6066267927342	0.5270000172209848	trials	210512SL	p28	Z11111	110	4.0	315.0	4	653.7566267927342	653.9836268099552
654.0569468268972	0.5269600172179025	trials	210512SL	p28	Z11111	300	14.0	135.0	12	654.2069468268971	654.4339068441151
654.5172668618186	0.5369600179765257	trials	210512SL	p28	Z11111	246	5.0	0.0	12	654.6672668618186	654.9042268797951
654.9875868974987	0.49692001493906446	trials	210512SL	p28	Z11111	0			0	655.1375868974986	655.3345069124377
655.4278669308999	0.5269600172179025	trials	210512SL	p28	Z11111	17	1.0	45.0	4	655.5778669308999	655.8048269481178
655.8781869650627	0.5269600172179025	trials	210512SL	p28	Z11111	62	1.0	180.0	4	656.0281869650627	656.2551469822806
656.3484670007398	0.5270000172209848	trials	210512SL	p28	Z11111	319	3.0	225.0	12	656.4984670007398	656.7254670179608
660.5313073180645	0.5069600157007699	trials	210512SL	p28	Z11111	53	7.0	135.0	4	660.6813073180645	660.8882673337653
660.9415873491898	0.5369600179765257	trials	210512SL	p28	Z11111	269	13.0	45.0	12	661.0915873491898	661.3285473671664
661.4119073848699	0.5269600172179025	trials	210512SL	p28	Z11111	71	10.0	180.0	4	661.5619073848699	661.7888674020878
661.8822274205501	0.49692001493895077	trials	210512SL	p28	Z11111	189	8.0	180.0	8	662.03222742055	662.229147435489
662.3125074531926	0.496960014942033	trials	210512SL	p28	Z11111	242	1.0	0.0	12	662.4625074531925	662.6594674681346
662.7527874865938	0.496960014942033	trials	210512SL	p28	Z11111	284	13.0	90.0	12	662.9027874865938	663.0997475015358
663.1730675184776	0.496960014942033	trials	210512SL	p28	Z11111	75	14.0	180.0	4	663.3230675184776	663.5200275334197
666.755507790254	0.5069600157006562	trials	210512SL	p28	Z11111	79	3.0	225.0	4	666.905507790254	667.1124678059547
667.1657478213762	0.5270000172209848	trials	210512SL	p28	Z11111	311	10.0	180.0	12	667.3157478213761	667.5427478385972
667.6360678570563	0.496960014942033	trials	210512SL	p28	Z11111	208	12.0	225.0	8	667.7860678570563	667.9830278719984
668.0663878897019	0.5369600179765257	trials	210512SL	p28	Z11111	41	10.0	90.0	4	668.2163878897019	668.4533479076784
668.536707925382	0.49692001493906446	trials	210512SL	p28	Z11111	327	11.0	225.0	12	668.6867079253819	668.883627940321
668.9669879580246	0.5069600157006562	trials	210512SL	p28	Z11111	334	3.0	270.0	12	669.1169879580245	669.3239479737252
669.4072679914257	0.5270000172209848	trials	210512SL	p28	Z11111	247	6.0	0.0	12	669.5572679914256	669.7842680086467
673.1798282776252	0.5069600157006562	trials	210512SL	p28	Z11111	316	0.0	225.0	12	673.3298282776252	673.5367882933259
673.6201083110263	0.496960014942033	trials	210512SL	p28	Z11111	153	2.0	90.0	8	673.7701083110263	673.9670683259684
674.0604283444305	0.5269600172180162	trials	210512SL	p28	Z11111	113	7.0	315.0	4	674.2104283444305	674.4373883616486
674.4907083770731	0.496960014942033	trials	210512SL	p28	Z11111	167	1.0	135.0	8	674.6407083770731	674.8376683920152
674.9209884097156	0.5069600157006562	trials	210512SL	p28	Z11111	184	3.0	180.0	8	675.0709884097156	675.2779484254163
675.3412684415995	0.537000017979608	trials	210512SL	p28	Z11111	31	0.0	90.0	4	675.4912684415995	675.7282684595791
675.8115884772797	0.5269600172179025	trials	210512SL	p28	Z11111	6	5.0	0.0	4	675.9615884772796	676.1885484944976
679.4440287528492	0.5069600157005425	trials	210512SL	p28	Z11111	323	7.0	225.0	12	679.5940287528492	679.8009887685498
679.8643087847331	0.5270000172209848	trials	210512SL	p28	Z11111	37	6.0	90.0	4	680.0143087847331	680.2413088019541
680.3246288196545	0.5369600179765257	trials	210512SL	p28	Z11111	143	7.0	45.0	8	680.4746288196545	680.7115888376311
680.7949488553346	0.496960014942033	trials	210512SL	p28	Z11111	2	1.0	0.0	4	680.9449488553346	681.1419088702767
681.2352288887358	0.5270000172209848	trials	210512SL	p28	Z11111	147	11.0	45.0	8	681.3852288887358	681.6122289059568
681.6855489228986	0.5269600172180162	trials	210512SL	p28	Z11111	139	3.0	45.0	8	681.8355489228986	682.0625089401167
682.1158289555412	0.5370000179794943	trials	210512SL	p28	Z11111	271	0.0	90.0	12	682.2658289555412	682.5028289735208
686.0584692546436	0.5069600157006562	trials	210512SL	p28	Z11111	140	4.0	45.0	8	686.2084692546435	686.4154292703442
686.4987892880478	0.496960014942033	trials	210512SL	p28	Z11111	318	2.0	225.0	12	686.6487892880477	686.8457493029898
686.9290693206904	0.5069600157006562	trials	210512SL	p28	Z11111	156	5.0	90.0	8	687.0790693206903	687.286029336391
687.3493493525742	0.5169600164592794	trials	210512SL	p28	Z11111	33	2.0	90.0	4	687.4993493525742	687.7163093690335
687.7696293844582	0.5270000172208711	trials	210512SL	p28	Z11111	308	7.0	180.0	12	687.9196293844582	688.1466294016791
688.2399494201383	0.496960014942033	trials	210512SL	p28	Z11111	146	10.0	45.0	8	688.3899494201382	688.5869094350803
688.6702294527807	0.537000017979608	trials	210512SL	p28	Z11111	32	1.0	90.0	4	688.8202294527807	689.0572294707604
692.3727497336669	0.5269600172177888	trials	210512SL	p28	Z11111	173	7.0	135.0	8	692.5227497336668	692.7497097508847
695.2646699530579	0.5069600157006562	trials	210512SL	p28	Z11111	295	9.0	135.0	12	695.4146699530579	695.6216299687586
695.6849499849418	0.5270000172209848	trials	210512SL	p28	Z11111	322	6.0	225.0	12	695.8349499849418	696.0619500021628
696.1452700198632	0.5069600157006562	trials	210512SL	p28	Z11111	214	3.0	270.0	8	696.2952700198632	696.5022300355639
696.5855500532645	0.5270000172208711	trials	210512SL	p28	Z11111	347	1.0	315.0	12	696.7355500532644	696.9625500704853
697.01587008591	0.5369600179765257	trials	210512SL	p28	Z11111	197	1.0	225.0	8	697.16587008591	697.4028301038866
697.4561501193112	0.5269600172179025	trials	210512SL	p28	Z11111	355	9.0	315.0	12	697.6061501193112	697.8331101365292
697.8864301519537	0.496960014942033	trials	210512SL	p28	Z11111	191	10.0	180.0	8	698.0364301519537	698.2333901668958
701.4288304206925	0.5069600157006562	trials	210512SL	p28	Z11111	117	11.0	315.0	4	701.5788304206925	701.7857904363932
704.3507906423625	0.5069600157006562	trials	210512SL	p28	Z11111	102	11.0	270.0	4	704.5007906423625	704.7077506580632
704.7911106757667	0.5069600157006562	trials	210512SL	p28	Z11111	273	2.0	90.0	12	704.9411106757667	705.1480706914674
705.2313907091678	0.5269600172180162	trials	210512SL	p28	Z11111	28	12.0	45.0	4	705.3813907091678	705.6083507263859
705.6817107433307	0.5269600172180162	trials	210512SL	p28	Z11111	288	2.0	135.0	12	705.8317107433306	706.0586707605487
706.1519907790079	0.5270000172208711	trials	210512SL	p28	Z11111	326	10.0	225.0	12	706.3019907790078	706.5289907962288
706.5823108116534	0.496960014942033	trials	210512SL	p28	Z11111	88	12.0	225.0	4	706.7323108116534	706.9292708265955
706.9925908427787	0.5269600172179025	trials	210512SL	p28	Z11111	225	14.0	270.0	8	707.1425908427786	707.3695508599966
710.6050311168309	0.5069200156976876	trials	210512SL	p28	Z11111	133	12.0	0.0	8	710.7550311168309	710.9619511325286
711.0353111494734	0.496960014942033	trials	210512SL	p28	Z11111	262	6.0	45.0	12	711.1853111494734	711.3822711644154
711.465591182116	0.5369600179765257	trials	210512SL	p28	Z11111	256	0.0	45.0	12	711.615591182116	711.8525512000925
711.9359112177962	0.4969600149419193	trials	210512SL	p28	Z11111	272	1.0	90.0	12	712.0859112177961	712.2828712327381
712.3761912511973	0.5270000172209848	trials	210512SL	p28	Z11111	289	3.0	135.0	12	712.5261912511972	712.7531912684183
712.8065112838428	0.5269600172179025	trials	210512SL	p28	Z11111	343	12.0	270.0	12	712.9565112838428	713.1834713010608
713.246791317244	0.5269600172180162	trials	210512SL	p28	Z11111	199	3.0	225.0	8	713.3967913172439	713.623751334462
716.8592315912962	0.5069600157007699	trials	210512SL	p28	Z11111	106	0.0	315.0	4	717.0092315912962	717.216191606997
717.309511625456	0.5270000172209848	trials	210512SL	p28	Z11111	89	13.0	225.0	4	717.459511625456	717.686511642677
717.7698316603775	0.5069600157007699	trials	210512SL	p28	Z11111	59	13.0	135.0	4	717.9198316603774	718.1267916760783
718.2101116937787	0.496960014942033	trials	210512SL	p28	Z11111	338	7.0	270.0	12	718.3601116937787	718.5570717087207
718.6404317264243	0.5369600179765257	trials	210512SL	p28	Z11111	340	9.0	270.0	12	718.7904317264242	719.0273917444008
721.1220719146901	0.5069600157006562	trials	210512SL	p28	Z11111	86	10.0	225.0	4	721.2720719146901	721.4790319303908
721.5323519458153	0.5069600157006562	trials	210512SL	p28	Z11111	236	10.0	315.0	8	721.6823519458153	721.889311961516
721.9726719792196	0.5269600172177888	trials	210512SL	p28	Z11111	358	12.0	315.0	12	722.1226719792196	722.3496319964374
722.4029520118621	0.5069600157006562	trials	210512SL	p28	Z11111	100	9.0	270.0	4	722.5529520118621	722.7599120275628
722.8432320452633	0.4969600149419193	trials	210512SL	p28	Z11111	222	11.0	270.0	8	722.9932320452633	723.1901920602053
723.2735520779089	0.49692001493895077	trials	210512SL	p28	Z11111	15	14.0	0.0	4	723.4235520779089	723.6204720928479
723.71383211131	0.496960014942033	trials	210512SL	p28	Z11111	83	7.0	225.0	4	723.86383211131	724.0607921262521
727.3262723853622	0.5169600164592794	trials	210512SL	p28	Z11111	150	14.0	45.0	8	727.4762723853622	727.6932324018215
727.7465524172461	0.5269600172180162	trials	210512SL	p28	Z11111	159	8.0	90.0	8	727.8965524172461	728.1235124344641
728.1768324498887	0.5269600172179025	trials	210512SL	p28	Z11111	260	4.0	45.0	12	728.3268324498887	728.5537924671066
728.6471524855688	0.496960014942033	trials	210512SL	p28	Z11111	77	1.0	225.0	4	728.7971524855687	728.9941125005108
729.0474325159354	0.496960014942033	trials	210512SL	p28	Z11111	185	4.0	180.0	8	729.1974325159354	729.3943925308774
729.477712548578	0.496960014942033	trials	210512SL	p28	Z11111	309	8.0	180.0	12	729.627712548578	729.82467256352
729.9179925819791	0.496960014942033	trials	210512SL	p28	Z11111	203	7.0	225.0	8	730.0679925819791	730.2649525969211
733.5004328537555	0.5069600157006562	trials	210512SL	p28	Z11111	237	11.0	315.0	8	733.6504328537554	733.8573928694561
733.9107128848808	0.5369600179765257	trials	210512SL	p28	Z11111	84	8.0	225.0	4	734.0607128848808	734.2976729028574
734.3809929205578	0.537000017979608	trials	210512SL	p28	Z11111	280	9.0	90.0	12	734.5309929205578	734.7679929385374
734.8313129547207	0.4969600149419193	trials	210512SL	p28	Z11111	204	8.0	225.0	8	734.9813129547207	735.1782729696627
735.2716329881249	0.5269600172179025	trials	210512SL	p28	Z11111	353	7.0	315.0	12	735.4216329881249	735.6485930053428
735.7019130207674	0.5269600172179025	trials	210512SL	p28	Z11111	259	3.0	45.0	12	735.8519130207674	736.0788730379853
736.1421930541686	0.5270000172208711	trials	210512SL	p28	Z11111	166	0.0	135.0	8	736.2921930541686	736.5191930713895
739.7245933259419	0.5069600157006562	trials	210512SL	p28	Z11111	164	13.0	90.0	8	739.8745933259419	740.0815533416426
740.1649133593461	0.5369600179765257	trials	210512SL	p28	Z11111	356	10.0	315.0	12	740.3149133593461	740.5518733773226
740.6352333950261	0.5369600179766394	trials	210512SL	p28	Z11111	99	8.0	270.0	4	740.7852333950261	741.0221934130028
741.1055534307063	0.5269600172179025	trials	210512SL	p28	Z11111	230	4.0	315.0	8	741.2555534307063	741.4825134479242
743.757313631878	0.5069600157007699	trials	210512SL	p28	Z11111	74	13.0	180.0	4	743.907313631878	744.1142736475788
744.1976336652823	0.5369600179765257	trials	210512SL	p28	Z11111	14	13.0	0.0	4	744.3476336652823	744.5845936832588
744.6679537009624	0.5269600172179025	trials	210512SL	p28	Z11111	123	2.0	0.0	8	744.8179537009623	745.0449137181803
745.0982337336048	0.5069600157006562	trials	210512SL	p28	Z11111	270	14.0	45.0	12	745.2482337336048	745.4551937493055
745.5385137670061	0.5270000172209848	trials	210512SL	p28	Z11111	331	0.0	270.0	12	745.688513767006	745.9155137842271
746.0088338026861	0.496960014942033	trials	210512SL	p28	Z11111	22	6.0	45.0	4	746.1588338026861	746.3557938176282
746.4391138353287	0.496960014942033	trials	210512SL	p28	Z11111	228	2.0	315.0	8	746.5891138353287	746.7860738502708
750.0315541078636	0.5069600157007699	trials	210512SL	p28	Z11111	12	11.0	0.0	4	750.1815541078636	750.3885141235644
750.4718341412648	0.5270000172209848	trials	210512SL	p28	Z11111	11	10.0	0.0	4	750.6218341412648	750.8488341584858
750.9121541746691	0.5269600172177888	trials	210512SL	p28	Z11111	165	14.0	90.0	8	751.0621541746691	751.2891141918869
753.5339143735649	0.5069600157006562	trials	210512SL	p28	Z11111	124	3.0	0.0	8	753.6839143735649	753.8908743892656
753.9541944054488	0.5269600172179025	trials	210512SL	p28	Z11111	250	9.0	0.0	12	754.1041944054488	754.3311544226667
754.4045144396116	0.5269600172179025	trials	210512SL	p28	Z11111	231	5.0	315.0	8	754.5545144396116	754.7814744568295
754.8647944745301	0.537000017979608	trials	210512SL	p28	Z11111	302	1.0	180.0	12	755.01479447453	755.2517944925097
755.3051145079343	0.5269600172179025	trials	210512SL	p28	Z11111	56	10.0	135.0	4	755.4551145079342	755.6820745251522
755.7754345436143	0.5269600172180162	trials	210512SL	p28	Z11111	337	6.0	270.0	12	755.9254345436143	756.1523945608324
756.2057145762569	0.496960014942033	trials	210512SL	p28	Z11111	268	12.0	45.0	12	756.3557145762569	756.552674591199
759.9582348609362	0.5069600157005425	trials	210512SL	p28	Z11111	122	1.0	0.0	8	760.1082348609361	760.3151948766367
760.408554895099	0.5269600172179025	trials	210512SL	p28	Z11111	315	14.0	180.0	12	760.558554895099	760.7855149123169
760.8388349277415	0.5369600179765257	trials	210512SL	p28	Z11111	3	2.0	0.0	4	760.9888349277414	761.225794945718
761.2791149611427	0.5269600172179025	trials	210512SL	p28	Z11111	324	8.0	225.0	12	761.4291149611427	761.6560749783606
761.7093949937852	0.496960014942033	trials	210512SL	p28	Z11111	357	11.0	315.0	12	761.8593949937851	762.0563550087272
762.1397150264307	0.5069600157006562	trials	210512SL	p28	Z11111	21	5.0	45.0	4	762.2897150264307	762.4966750421314
762.579995059832	0.496960014942033	trials	210512SL	p28	Z11111	7	6.0	0.0	4	762.7299950598319	762.926955074774
766.4025553498246	0.5170000164623616	trials	210512SL	p28	Z11111	296	10.0	135.0	12	766.5525553498246	766.769555366287
