onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
660.9770308441243	0.4949213093296976	trials	200129SL	p31	Z08115	346	0.0	315.0	12	661.1270308441243	661.321952153454
661.3772735326434	0.5149614439437755	trials	200129SL	p31	Z08115	256	0.0	45.0	12	661.5272735326433	661.7422349765872
661.8475966919085	0.49496130959846596	trials	200129SL	p31	Z08115	189	8.0	180.0	8	661.9975966919085	662.192558001507
662.2678795150417	0.5350015785577398	trials	200129SL	p31	Z08115	357	11.0	315.0	12	662.4178795150417	662.6528810935995
662.7281626068656	0.5050013770397754	trials	200129SL	p31	Z08115	247	6.0	0.0	12	662.8781626068655	663.0831639839054
663.1484454299987	0.5050013770397754	trials	200129SL	p31	Z08115	41	10.0	90.0	4	663.2984454299987	663.5034468070385
663.5987684549185	0.504961376771007	trials	200129SL	p31	Z08115	216	5.0	270.0	8	663.7487684549185	663.9537298316895
666.0604249904126	0.5149614439437755	trials	200129SL	p31	Z08115	332	1.0	270.0	12	666.2104249904125	666.4253864343564
666.4907078807183	0.5349615782890851	trials	200129SL	p31	Z08115	360	14.0	315.0	12	666.6407078807183	666.8756694590074
666.9309908381969	0.5150014442124302	trials	200129SL	p31	Z08115	240	14.0	315.0	8	667.0809908381968	667.2959922824093
667.35127366133	0.5350015785578535	trials	200129SL	p31	Z08115	262	6.0	45.0	12	667.50127366133	667.7362752398878
667.8115967534225	0.5049613767711207	trials	200129SL	p31	Z08115	323	7.0	225.0	12	667.9615967534224	668.1665581301936
668.2418796437283	0.4949613095983523	trials	200129SL	p31	Z08115	210	14.0	225.0	8	668.3918796437283	668.5868409533267
668.6821626012068	0.5049613767711207	trials	200129SL	p31	Z08115	193	12.0	180.0	8	668.8321626012067	669.0371239779779
671.1238190023555	0.5149614439437755	trials	200129SL	p31	Z08115	28	12.0	45.0	4	671.2738190023555	671.4887804462993
671.5541018926614	0.5349615782890851	trials	200129SL	p31	Z08115	340	9.0	270.0	12	671.7041018926614	671.9390634709505
672.0043849173124	0.5049613767711207	trials	200129SL	p31	Z08115	229	3.0	315.0	8	672.1543849173124	672.3593462940836
672.4246677404456	0.5350015785578535	trials	200129SL	p31	Z08115	123	2.0	0.0	8	672.5746677404455	672.8096693190034
672.8849908325382	0.5149614439436618	trials	200129SL	p31	Z08115	152	1.0	90.0	8	673.0349908325381	673.2499522764818
673.3152737228439	0.5249615111164303	trials	200129SL	p31	Z08115	3	2.0	0.0	4	673.4652737228439	673.6902352339604
673.7655967477638	0.5049613767711207	trials	200129SL	p31	Z08115	90	14.0	225.0	4	673.9155967477637	674.1205581245349
676.1872130142984	0.5349615782890851	trials	200129SL	p31	Z08115	292	6.0	135.0	12	676.3372130142984	676.5721745925875
676.6474961061223	0.49496130959846596	trials	200129SL	p31	Z08115	36	5.0	90.0	4	676.7974961061223	676.9924574157208
677.0677789292554	0.5450016457305082	trials	200129SL	p31	Z08115	232	6.0	315.0	8	677.2177789292554	677.4627805749859
679.1391928434031	0.5149614439437755	trials	200129SL	p31	Z08115	51	5.0	135.0	4	679.289192843403	679.5041542873469
679.5694357334402	0.5350015785578535	trials	200129SL	p31	Z08115	73	12.0	180.0	4	679.7194357334402	679.954437311998
681.8609711261927	0.5150014442125439	trials	200129SL	p31	Z08115	12	11.0	0.0	4	682.0109711261927	682.2259725704052
682.3012940839399	0.5149614439437755	trials	200129SL	p31	Z08115	119	13.0	315.0	4	682.4512940839398	682.6662555278837
682.7215769070731	0.5350015785577398	trials	200129SL	p31	Z08115	227	1.0	315.0	8	682.8715769070731	683.1065784856308
683.1818599988968	0.5050013770397754	trials	200129SL	p31	Z08115	269	13.0	45.0	12	683.3318599988968	683.5368613759366
683.6121828894713	0.49496130959846596	trials	200129SL	p31	Z08115	303	2.0	180.0	12	683.7621828894713	683.9571441990698
684.0524658469499	0.504961376771007	trials	200129SL	p31	Z08115	125	4.0	0.0	8	684.2024658469498	684.4074272237209
684.472748670083	0.5049613767711207	trials	200129SL	p31	Z08115	151	0.0	90.0	8	684.622748670083	684.8277100468541
686.9244051384044	0.5349615782890851	trials	200129SL	p31	Z08115	335	4.0	270.0	12	687.0744051384044	687.3093667166935
687.3846882302282	0.4949613095983523	trials	200129SL	p31	Z08115	326	10.0	225.0	12	687.5346882302282	687.7296495398266
687.8049710533613	0.5049613767711207	trials	200129SL	p31	Z08115	32	1.0	90.0	4	687.9549710533613	688.1599324301325
688.2552940782812	0.4949613095983523	trials	200129SL	p31	Z08115	132	11.0	0.0	8	688.4052940782811	688.6002553878795
688.6755769014143	0.4949213093296976	trials	200129SL	p31	Z08115	336	5.0	270.0	12	688.8255769014143	689.020498210744
689.1258599260655	0.5149614439437755	trials	200129SL	p31	Z08115	0			0	689.2758599260654	689.4908213700093
689.5861430178893	0.5050013770397754	trials	200129SL	p31	Z08115	268	12.0	45.0	12	689.7361430178893	689.9411443949291
691.9277187467738	0.5050013770397754	trials	200129SL	p31	Z08115	327	11.0	225.0	12	692.0777187467738	692.2827201238136
692.3580416373484	0.5349615782890851	trials	200129SL	p31	Z08115	102	11.0	270.0	4	692.5080416373484	692.7430032156375
692.8183247291722	0.4949613095983523	trials	200129SL	p31	Z08115	289	3.0	135.0	12	692.9683247291722	693.1632860387706
693.2386075523053	0.5049613767711207	trials	200129SL	p31	Z08115	142	6.0	45.0	8	693.3886075523053	693.5935689290765
693.6889305772252	0.49496130959846596	trials	200129SL	p31	Z08115	24	8.0	45.0	4	693.8389305772251	694.0338918868237
694.1091734000896	0.5450016457305082	trials	200129SL	p31	Z08115	350	4.0	315.0	12	694.2591734000896	694.5041750458201
694.5694964921821	0.5049613767711207	trials	200129SL	p31	Z08115	208	12.0	225.0	8	694.7194964921821	694.9244578689533
696.9210722882394	0.5350015785578535	trials	200129SL	p31	Z08115	44	13.0	90.0	4	697.0710722882394	697.3060738667973
697.3813953803319	0.5149614439437755	trials	200129SL	p31	Z08115	288	2.0	135.0	12	697.5313953803319	697.7463568242757
697.8517185395972	0.504961376771007	trials	200129SL	p31	Z08115	263	7.0	45.0	12	698.0017185395972	698.2066799163682
698.2719613624616	0.5450016457303946	trials	200129SL	p31	Z08115	230	4.0	315.0	8	698.4219613624616	698.666963008192
698.7423245219954	0.4949213093296976	trials	200129SL	p31	Z08115	179	13.0	135.0	8	698.8923245219954	699.0872458313252
699.1626073451285	0.49492130932981127	trials	200129SL	p31	Z08115	4	3.0	0.0	4	699.3126073451285	699.5075286544584
699.6128903697797	0.49496130959846596	trials	200129SL	p31	Z08115	20	4.0	45.0	4	699.7628903697797	699.9578516793782
701.994466367355	0.5149614439437755	trials	200129SL	p31	Z08115	294	8.0	135.0	12	702.144466367355	702.3594278112988
702.4347493248335	0.4949613095983523	trials	200129SL	p31	Z08115	2	1.0	0.0	4	702.5847493248335	702.7797106344319
702.8550721482353	0.5449616454618535	trials	200129SL	p31	Z08115	56	10.0	135.0	4	703.0050721482353	703.2500337936972
703.3253553072319	0.4949613095983523	trials	200129SL	p31	Z08115	118	12.0	315.0	4	703.4753553072319	703.6703166168303
703.7456781306337	0.5349615782890851	trials	200129SL	p31	Z08115	68	7.0	180.0	4	703.8956781306337	704.1306397089228
704.1959611552849	0.5149614439437755	trials	200129SL	p31	Z08115	266	10.0	45.0	12	704.3459611552848	704.5609225992287
704.616243978418	0.5349615782890851	trials	200129SL	p31	Z08115	76	0.0	225.0	4	704.766243978418	705.0012055567071
707.0778605136434	0.525001511385085	trials	200129SL	p31	Z08115	146	10.0	45.0	8	707.2278605136433	707.4528620250285
707.5482236731772	0.5249615111164303	trials	200129SL	p31	Z08115	82	6.0	225.0	4	707.6982236731772	707.9231851842936
707.9784665632143	0.5350015785578535	trials	200129SL	p31	Z08115	61	0.0	180.0	4	708.1284665632143	708.3634681417722
708.4387896553069	0.4949613095983523	trials	200129SL	p31	Z08115	55	9.0	135.0	4	708.5887896553069	708.7837509649053
708.85907247844	0.5049613767711207	trials	200129SL	p31	Z08115	38	7.0	90.0	4	709.00907247844	709.2140338552111
709.3093955033598	0.4949213093296976	trials	200129SL	p31	Z08115	224	13.0	270.0	8	709.4593955033598	709.6543168126896
709.729678326493	0.5049613767711207	trials	200129SL	p31	Z08115	318	2.0	225.0	12	709.8796783264929	710.0846397032641
712.3614160044599	0.5149614439437755	trials	200129SL	p31	Z08115	186	5.0	180.0	8	712.5114160044599	712.7263774484037
712.8016989619383	0.5049613767711207	trials	200129SL	p31	Z08115	205	9.0	225.0	8	712.9516989619383	713.1566603387095
713.2219817850715	0.504961376771007	trials	200129SL	p31	Z08115	280	9.0	90.0	12	713.3719817850715	713.5769431618426
713.6723048099914	0.5149614439436618	trials	200129SL	p31	Z08115	10	9.0	0.0	4	713.8223048099914	714.0372662539351
714.1025877002971	0.5349615782890851	trials	200129SL	p31	Z08115	88	12.0	225.0	4	714.2525877002971	714.4875492785862
714.562870792121	0.5150014442124302	trials	200129SL	p31	Z08115	173	7.0	135.0	8	714.712870792121	714.9278722363334
714.9831536152541	0.5350015785578535	trials	200129SL	p31	Z08115	271	0.0	90.0	12	715.1331536152541	715.368155193812
717.4548102179209	0.5150014442124302	trials	200129SL	p31	Z08115	81	5.0	225.0	4	717.6048102179209	717.8198116621334
717.8850931082267	0.5350015785577398	trials	200129SL	p31	Z08115	16	0.0	45.0	4	718.0350931082266	718.2700946867844
719.676305140196	0.5049613767711207	trials	200129SL	p31	Z08115	112	6.0	315.0	4	719.8263051401959	720.0312665169671
720.0965879633292	0.504961376771007	trials	200129SL	p31	Z08115	299	13.0	135.0	12	720.2465879633291	720.4515493401002
720.546910988249	0.504961376771007	trials	200129SL	p31	Z08115	306	5.0	180.0	12	720.696910988249	720.90187236502
720.9671938113821	0.504961376771007	trials	200129SL	p31	Z08115	15	14.0	0.0	4	721.1171938113821	721.3221551881531
721.4174768360333	0.504961376771007	trials	200129SL	p31	Z08115	274	3.0	90.0	12	721.5674768360333	721.7724382128043
721.8377596591664	0.504961376771007	trials	200129SL	p31	Z08115	358	12.0	315.0	12	721.9877596591664	722.1927210359374
722.2880426838176	0.4949613095983523	trials	200129SL	p31	Z08115	222	11.0	270.0	8	722.4380426838176	722.633003993416
724.869780025921	0.5049613767711207	trials	200129SL	p31	Z08115	270	14.0	45.0	12	725.019780025921	725.2247414026922
725.2900628490542	0.5350015785578535	trials	200129SL	p31	Z08115	17	1.0	45.0	4	725.4400628490541	725.675064427612
725.7403858739741	0.504961376771007	trials	200129SL	p31	Z08115	305	4.0	180.0	12	725.8903858739741	726.0953472507451
726.1606686971072	0.5349615782890851	trials	200129SL	p31	Z08115	133	12.0	0.0	8	726.3106686971072	726.5456302753963
726.6109517217584	0.504961376771007	trials	200129SL	p31	Z08115	25	9.0	45.0	4	726.7609517217584	726.9659130985294
727.0312345448915	0.5350015785577398	trials	200129SL	p31	Z08115	352	6.0	315.0	12	727.1812345448915	727.4162361234493
727.491557636984	0.4949613095983523	trials	200129SL	p31	Z08115	171	5.0	135.0	8	727.641557636984	727.8365189465824
729.9832143739961	0.504961376771007	trials	200129SL	p31	Z08115	275	4.0	90.0	12	730.1332143739961	730.3381757507672
730.4134972643019	0.5149614439437755	trials	200129SL	p31	Z08115	188	7.0	180.0	8	730.5634972643019	730.7784587082457
730.8437801546077	0.5350015785578535	trials	200129SL	p31	Z08115	297	11.0	135.0	12	730.9937801546076	731.2287817331655
731.3041032467003	0.4949613095983523	trials	200129SL	p31	Z08115	331	0.0	270.0	12	731.4541032467002	731.6490645562986
731.7243860698334	0.4949613095983523	trials	200129SL	p31	Z08115	185	4.0	180.0	8	731.8743860698333	732.0693473794317
732.1746690944846	0.4949613095983523	trials	200129SL	p31	Z08115	153	2.0	90.0	8	732.3246690944845	732.5196304040829
732.5949519176177	0.5350015785577398	trials	200129SL	p31	Z08115	279	8.0	90.0	12	732.7449519176176	732.9799534961754
735.0466083859391	0.5149614439437755	trials	200129SL	p31	Z08115	319	3.0	225.0	12	735.196608385939	735.4115698298829
735.4868913434175	0.49496130959846596	trials	200129SL	p31	Z08115	211	0.0	270.0	8	735.6368913434175	735.831852653016
735.9071741665506	0.49496130959846596	trials	200129SL	p31	Z08115	111	5.0	315.0	4	736.0571741665506	736.2521354761491
736.3474971242978	0.5049613767711207	trials	200129SL	p31	Z08115	47	1.0	135.0	4	736.4974971242978	736.7024585010689
736.7777400143349	0.5350015785578535	trials	200129SL	p31	Z08115	183	2.0	180.0	8	736.9277400143349	737.1627415928928
737.2380631064275	0.504961376771007	trials	200129SL	p31	Z08115	0			0	737.3880631064275	737.5930244831985
737.6583459295606	0.5450016457305082	trials	200129SL	p31	Z08115	286	0.0	135.0	12	737.8083459295606	738.0533475752911
740.0399619274045	0.5349615782890851	trials	200129SL	p31	Z08115	66	5.0	180.0	4	740.1899619274045	740.4249235056936
740.4902449520557	0.5049613767711207	trials	200129SL	p31	Z08115	212	1.0	270.0	8	740.6402449520557	740.8452063288269
740.9505680441482	0.5049613767711207	trials	200129SL	p31	Z08115	42	11.0	90.0	4	741.1005680441482	741.3055294209194
741.3708108670127	0.5050013770397754	trials	200129SL	p31	Z08115	77	1.0	225.0	4	741.5208108670126	741.7258122440525
741.8111338247598	0.5049613767711207	trials	200129SL	p31	Z08115	339	8.0	270.0	12	741.9611338247598	742.166095201531
742.2414167150656	0.49496130959846596	trials	200129SL	p31	Z08115	85	9.0	225.0	4	742.3914167150656	742.5863780246641
742.6616995381988	0.5450016457303946	trials	200129SL	p31	Z08115	250	9.0	0.0	12	742.8116995381988	743.0567011839292
745.2434368803023	0.5049613767711207	trials	200129SL	p31	Z08115	202	6.0	225.0	8	745.3934368803023	745.5983982570734
745.6636797031667	0.5050013770397754	trials	200129SL	p31	Z08115	311	10.0	180.0	12	745.8136797031667	746.0186810802065
746.0840025265686	0.5349615782890851	trials	200129SL	p31	Z08115	245	4.0	0.0	12	746.2340025265686	746.4689641048577
746.524285484047	0.5149614439437755	trials	200129SL	p31	Z08115	7	6.0	0.0	4	746.674285484047	746.8892469279908
748.6156995325401	0.5149614439436618	trials	200129SL	p31	Z08115	139	3.0	45.0	8	748.7656995325401	748.9806609764838
749.0359823556732	0.5349615782890851	trials	200129SL	p31	Z08115	154	3.0	90.0	8	749.1859823556732	749.4209439339623
750.2267503543266	0.5150014442124302	trials	200129SL	p31	Z08115	72	11.0	180.0	4	750.3767503543265	750.591751798539
750.6670733120737	0.5149614439436618	trials	200129SL	p31	Z08115	39	8.0	90.0	4	750.8170733120737	751.0320347560174
751.0973562023795	0.5349615782890851	trials	200129SL	p31	Z08115	334	3.0	270.0	12	751.2473562023795	751.4823177806686
751.5576392942033	0.5150014442124302	trials	200129SL	p31	Z08115	177	11.0	135.0	8	751.7076392942033	751.9226407384158
752.0279624534685	0.5150014442124302	trials	200129SL	p31	Z08115	296	10.0	135.0	12	752.1779624534685	752.3929638976809
752.4482452766016	0.5350015785578535	trials	200129SL	p31	Z08115	87	11.0	225.0	4	752.5982452766016	752.8332468551595
752.8985683015215	0.5149614439436618	trials	200129SL	p31	Z08115	291	5.0	135.0	12	753.0485683015215	753.2635297454652
755.3301846352289	0.5149614439437755	trials	200129SL	p31	Z08115	304	3.0	180.0	12	755.4801846352289	755.6951460791727
755.7604675255346	0.5049613767711207	trials	200129SL	p31	Z08115	138	2.0	45.0	8	755.9104675255346	756.1154289023058
756.2207906176271	0.5149614439437755	trials	200129SL	p31	Z08115	273	2.0	90.0	12	756.3707906176271	756.5857520615709
756.651073507933	0.5350015785577398	trials	200129SL	p31	Z08115	9	8.0	0.0	4	756.801073507933	757.0360750864908
757.0913564654114	0.5149614439437755	trials	200129SL	p31	Z08115	181	0.0	180.0	8	757.2413564654114	757.4563179093552
757.5616796246767	0.4949613095983523	trials	200129SL	p31	Z08115	129	8.0	0.0	8	757.7116796246767	757.9066409342751
757.9819624478098	0.5049613767711207	trials	200129SL	p31	Z08115	157	6.0	90.0	8	758.1319624478098	758.3369238245809
761.7244675870486	0.5149614439437755	trials	200129SL	p31	Z08115	223	12.0	270.0	8	761.8744675870486	762.0894290309924
763.0753566612708	0.5350015785577398	trials	200129SL	p31	Z08115	86	10.0	225.0	4	763.2253566612708	763.4603582398286
763.5156396187492	0.5050013770397754	trials	200129SL	p31	Z08115	293	7.0	135.0	12	763.6656396187492	763.870640995789
763.9359224418823	0.5150014442124302	trials	200129SL	p31	Z08115	95	4.0	270.0	4	764.0859224418823	764.3009238860948
764.3562052650155	0.5350015785577398	trials	200129SL	p31	Z08115	58	12.0	135.0	4	764.5062052650155	764.7412068435733
764.816528357108	0.5149614439437755	trials	200129SL	p31	Z08115	69	8.0	180.0	4	764.966528357108	765.1814898010518
765.2468112474138	0.5350015785578535	trials	200129SL	p31	Z08115	203	7.0	225.0	8	765.3968112474138	765.6318128259717
765.6971342723336	0.5049613767711207	trials	200129SL	p31	Z08115	259	3.0	45.0	12	765.8471342723336	766.0520956491048
768.1087504716958	0.5149614439436618	trials	200129SL	p31	Z08115	168	2.0	135.0	8	768.2587504716957	768.4737119156395
768.5490334291742	0.5149614439437755	trials	200129SL	p31	Z08115	46	0.0	135.0	4	768.6990334291742	768.913994873118
768.97931631948	0.5350015785578535	trials	200129SL	p31	Z08115	176	10.0	135.0	8	769.1293163194799	769.3643178980378
769.4296393443998	0.5049613767711207	trials	200129SL	p31	Z08115	253	12.0	0.0	12	769.5796393443998	769.7846007211709
769.8599222347057	0.5349615782890851	trials	200129SL	p31	Z08115	242	1.0	0.0	12	770.0099222347056	770.2448838129948
770.3102052593568	0.5149614439436618	trials	200129SL	p31	Z08115	122	1.0	0.0	8	770.4602052593568	770.6751667033005
770.73048808249	0.504961376771007	trials	200129SL	p31	Z08115	128	7.0	0.0	8	770.8804880824899	771.085449459261
773.802548718204	0.5249615111164303	trials	200129SL	p31	Z08115	78	2.0	225.0	4	773.952548718204	774.1775102293204
774.2528717431238	0.5249615111164303	trials	200129SL	p31	Z08115	37	6.0	90.0	4	774.4028717431238	774.6278332542403
774.703154767775	0.5149614439437755	trials	200129SL	p31	Z08115	101	10.0	270.0	4	774.853154767775	775.0681162117188
775.1334376580808	0.5350015785578535	trials	200129SL	p31	Z08115	239	13.0	315.0	8	775.2834376580807	775.5184392366386
775.5737206155593	0.525001511385085	trials	200129SL	p31	Z08115	333	2.0	270.0	12	775.7237206155593	775.9487221269444
776.0140435733065	0.5249615111164303	trials	200129SL	p31	Z08115	237	11.0	315.0	8	776.1640435733065	776.3890050844229
776.4443264636122	0.5249615111164303	trials	200129SL	p31	Z08115	235	9.0	315.0	8	776.5943264636122	776.8192879747287
778.8759427973197	0.5149614439436618	trials	200129SL	p31	Z08115	54	8.0	135.0	4	779.0259427973197	779.2409042412634
779.3062256876254	0.525001511385085	trials	200129SL	p31	Z08115	320	4.0	225.0	12	779.4562256876254	779.6812271990106
779.7365085779312	0.5250015113851987	trials	200129SL	p31	Z08115	190	9.0	180.0	8	779.8865085779312	780.1115100893164
780.1768315356784	0.5249615111164303	trials	200129SL	p31	Z08115	96	5.0	270.0	4	780.3268315356784	780.5517930467948
780.6071144259842	0.524961511116544	trials	200129SL	p31	Z08115	145	9.0	45.0	8	780.7571144259841	780.9820759371007
781.0473973834627	0.5250015113851987	trials	200129SL	p31	Z08115	187	6.0	180.0	8	781.1973973834627	781.4223988948479
782.7085285416499	0.5149614439436618	trials	200129SL	p31	Z08115	155	4.0	90.0	8	782.8585285416499	783.0734899855936
783.1287713645144	0.5050013770397754	trials	200129SL	p31	Z08115	11	10.0	0.0	4	783.2787713645143	783.4837727415542
783.5690943222615	0.4949613095983523	trials	200129SL	p31	Z08115	143	7.0	45.0	8	783.7190943222615	783.9140556318599
783.9993772125673	0.5350015785577398	trials	200129SL	p31	Z08115	170	4.0	135.0	8	784.1493772125673	784.3843787911251
784.4396601700458	0.525001511385085	trials	200129SL	p31	Z08115	338	7.0	270.0	12	784.5896601700458	784.814661681431
784.879983127793	0.5149614439436618	trials	200129SL	p31	Z08115	33	2.0	90.0	4	785.029983127793	785.2449445717367
785.3102660180988	0.5249615111164303	trials	200129SL	p31	Z08115	92	1.0	270.0	4	785.4602660180988	785.6852275292152
787.9720438978524	0.5249615111164303	trials	200129SL	p31	Z08115	13	12.0	0.0	4	788.1220438978523	788.3470054089688
788.4023267881582	0.5249615111164303	trials	200129SL	p31	Z08115	278	7.0	90.0	12	788.5523267881582	788.7772882992747
788.8426097456367	0.5250015113851987	trials	200129SL	p31	Z08115	34	3.0	90.0	4	788.9926097456366	789.2176112570219
789.2728926359424	0.5250015113851987	trials	200129SL	p31	Z08115	206	10.0	225.0	8	789.4228926359424	789.6478941473276
789.7132155936896	0.5149614439437755	trials	200129SL	p31	Z08115	59	13.0	135.0	4	789.8632155936896	790.0781770376334
790.1434984839955	0.5249615111164303	trials	200129SL	p31	Z08115	131	10.0	0.0	8	790.2934984839954	790.5184599951119
792.1248317930516	0.5149614439437755	trials	200129SL	p31	Z08115	207	11.0	225.0	8	792.2748317930516	792.4897932369954
792.5551146833575	0.5249615111164303	trials	200129SL	p31	Z08115	184	3.0	180.0	8	792.7051146833575	792.9300761944739
792.9853975736632	0.5249615111164303	trials	200129SL	p31	Z08115	158	7.0	90.0	8	793.1353975736632	793.3603590847797
794.1061251018392	0.525001511385085	trials	200129SL	p31	Z08115	148	12.0	45.0	8	794.2561251018392	794.4811266132243
794.5464480595863	0.5149614439437755	trials	200129SL	p31	Z08115	26	10.0	45.0	4	794.6964480595863	794.9114095035301
794.9767309498922	0.5249615111164303	trials	200129SL	p31	Z08115	75	14.0	180.0	4	795.1267309498921	795.3516924610086
795.4070138401979	0.5249615111164303	trials	200129SL	p31	Z08115	110	4.0	315.0	4	795.5570138401979	795.7819753513144
795.8472967976764	0.525001511385085	trials	200129SL	p31	Z08115	105	14.0	270.0	4	795.9972967976764	796.2222983090616
797.0080645948117	0.5150014442124302	trials	200129SL	p31	Z08115	91	0.0	270.0	4	797.1580645948117	797.3730660390241
797.4383874853862	0.5249615111164303	trials	200129SL	p31	Z08115	313	12.0	180.0	12	797.5883874853862	797.8133489965027
797.868670375692	0.5249615111164303	trials	200129SL	p31	Z08115	251	10.0	0.0	12	798.018670375692	798.2436318868084
798.3089533331705	0.5249615111164303	trials	200129SL	p31	Z08115	50	4.0	135.0	4	798.4589533331705	798.683914844287
798.7392362234763	0.5250015113851987	trials	200129SL	p31	Z08115	1	0.0	0.0	4	798.8892362234762	799.1142377348615
799.1795191809548	0.5150014442124302	trials	200129SL	p31	Z08115	116	10.0	315.0	4	799.3295191809548	799.5445206251673
799.6098420715293	0.5249615111164303	trials	200129SL	p31	Z08115	175	9.0	135.0	8	799.7598420715293	799.9848035826458
802.1715392790188	0.5249615111164303	trials	200129SL	p31	Z08115	342	11.0	270.0	12	802.3215392790188	802.5465007901353
802.6118222364972	0.5149614439437755	trials	200129SL	p31	Z08115	140	4.0	45.0	8	802.7618222364972	802.976783680441
803.0421451270718	0.5249615111164303	trials	200129SL	p31	Z08115	344	13.0	270.0	12	803.1921451270717	803.4171066381882
803.4724280173776	0.4949213093295839	trials	200129SL	p31	Z08115	109	3.0	315.0	4	803.6224280173776	803.8173493267072
803.9027109076834	0.504961376771007	trials	200129SL	p31	Z08115	308	7.0	180.0	12	804.0527109076834	804.2576722844544
804.3229937308165	0.5249615111164303	trials	200129SL	p31	Z08115	18	2.0	45.0	4	804.4729937308165	804.697955241933
