onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2306.606038737853	0.5260800611613377	trials	210417TX	p09	Z11111	53	17.0	1.0	2306.756038737853	2306.982118799014
2307.0363188542565	0.5261200611721506	trials	210417TX	p09	Z11111	64	21.0	0.0	2307.1863188542566	2307.4124389154285
2307.4766389733763	0.5260800611613377	trials	210417TX	p09	Z11111	23	7.0	1.0	2307.6266389733764	2307.8527190345376
2307.90691908978	0.5260800611613377	trials	210417TX	p09	Z11111	57	18.0	2.0	2308.05691908978	2308.282999150941
2308.3371992061834	0.5260800611617924	trials	210417TX	p09	Z11111	87	28.0	2.0	2308.4871992061835	2308.713279267345
2312.279840272786	0.5060800557512266	trials	210417TX	p09	Z11111	95	31.0	1.0	2312.429840272786	2312.635920328537
2312.690120383779	0.5261200611726053	trials	210417TX	p09	Z11111	79	26.0	0.0	2312.840120383779	2313.0662404449513
2313.1204405001936	0.5260800611613377	trials	210417TX	p09	Z11111	101	33.0	1.0	2313.2704405001937	2313.496520561355
2313.560720619302	0.5260800611617924	trials	210417TX	p09	Z11111	24	7.0	2.0	2313.7107206193023	2313.936800680464
2313.991000735706	0.5261200611721506	trials	210417TX	p09	Z11111	41	13.0	1.0	2314.1410007357063	2314.367120796878
2314.4312808548148	0.5261200611726053	trials	210417TX	p09	Z11111	44	14.0	1.0	2314.581280854815	2314.8074009159873
2314.8616009712296	0.49608005304571634	trials	210417TX	p09	Z11111	119	39.0	1.0	2315.0116009712297	2315.207681024275
2318.7142020134734	0.5060800557507719	trials	210417TX	p09	Z11111	1	0.0	0.0	2318.8642020134735	2319.070282069224
2319.134482127172	0.5160800584562821	trials	210417TX	p09	Z11111	46	15.0	0.0	2319.284482127172	2319.500562185628
2319.5647622435754	0.5260800611617924	trials	210417TX	p09	Z11111	99	32.0	2.0	2319.7147622435755	2319.940842304737
2319.995042359979	0.49608005304571634	trials	210417TX	p09	Z11111	21	6.0	2.0	2320.145042359979	2320.3411224130246
2320.435362479099	0.4960400530349034	trials	210417TX	p09	Z11111	120	39.0	2.0	2320.585362479099	2320.7814025321336
2320.835602587376	0.5261200611721506	trials	210417TX	p09	Z11111	48	15.0	2.0	2320.985602587376	2321.211722648548
2321.2658827037794	0.5261200611726053	trials	210417TX	p09	Z11111	109	36.0	0.0	2321.4158827037795	2321.642002764952
2325.2085637703926	0.5160800584562821	trials	210417TX	p09	Z11111	83	27.0	1.0	2325.3585637703927	2325.574643828849
2325.638843886796	0.5261200611726053	trials	210417TX	p09	Z11111	55	18.0	0.0	2325.7888438867963	2326.0149639479687
2326.0691240031997	0.5261200611726053	trials	210417TX	p09	Z11111	98	32.0	1.0	2326.2191240032	2326.445244064372
2326.519444125025	0.49608005304571634	trials	210417TX	p09	Z11111	73	24.0	0.0	2326.669444125025	2326.8655241780707
2326.9497242414286	0.5060800557512266	trials	210417TX	p09	Z11111	112	37.0	0.0	2327.0997242414287	2327.3058042971797
2327.3600043524216	0.5260800611617924	trials	210417TX	p09	Z11111	108	35.0	2.0	2327.5100043524217	2327.7360844135833
2327.7902844688256	0.49608005304571634	trials	210417TX	p09	Z11111	75	24.0	2.0	2327.9402844688257	2328.136364521871
2331.7629655435544	0.5060800557512266	trials	210417TX	p09	Z11111	74	24.0	1.0	2331.9129655435545	2332.1190455993055
2332.1732456545474	0.5260800611617924	trials	210417TX	p09	Z11111	105	34.0	2.0	2332.3232456545475	2332.549325715709
2332.6035257709514	0.5361200638776609	trials	210417TX	p09	Z11111	11	3.0	1.0	2332.7535257709515	2332.989645834829
2333.043845890071	0.4960800530452616	trials	210417TX	p09	Z11111	34	11.0	0.0	2333.1938458900713	2333.3899259431164
2333.4741260064748	0.5060800557507719	trials	210417TX	p09	Z11111	106	35.0	0.0	2333.624126006475	2333.8302060622254
2333.914406125584	0.49608005304571634	trials	210417TX	p09	Z11111	0			2334.064406125584	2334.2604861786294
2334.3146862338713	0.5260800611617924	trials	210417TX	p09	Z11111	103	34.0	0.0	2334.4646862338714	2334.690766295033
2338.637607403351	0.5060800557507719	trials	210417TX	p09	Z11111	66	21.0	2.0	2338.787607403351	2338.9936874591017
2339.047887514344	0.5260800611617924	trials	210417TX	p09	Z11111	113	37.0	1.0	2339.197887514344	2339.4239675755057
2342.089928337307	0.49608005304571634	trials	210417TX	p09	Z11111	97	32.0	0.0	2342.239928337307	2342.4360083903525
2342.5002084483003	0.5160800584562821	trials	210417TX	p09	Z11111	43	14.0	0.0	2342.6502084483004	2342.8662885067565
2342.930488564704	0.5260800611613377	trials	210417TX	p09	Z11111	115	38.0	0.0	2343.080488564704	2343.306568625865
2343.3607686811074	0.49608005304571634	trials	210417TX	p09	Z11111	89	29.0	1.0	2343.5107686811075	2343.706848734153
2343.791048797511	0.5061200557620396	trials	210417TX	p09	Z11111	45	14.0	2.0	2343.941048797511	2344.147168853273
2344.231368916631	0.49608005304571634	trials	210417TX	p09	Z11111	28	9.0	0.0	2344.381368916631	2344.5774489696764
2344.661649033035	0.5060800557507719	trials	210417TX	p09	Z11111	107	35.0	1.0	2344.811649033035	2345.0177290887855
2348.654330113174	0.5060800557512266	trials	210417TX	p09	Z11111	118	39.0	0.0	2348.8043301131743	2349.0104101689253
2349.064610224167	0.5261200611726053	trials	210417TX	p09	Z11111	20	6.0	1.0	2349.2146102241672	2349.4407302853397
2349.494890340571	0.5361200638776609	trials	210417TX	p09	Z11111	91	30.0	0.0	2349.6448903405712	2349.8810104044487
2349.935210459691	0.5260800611613377	trials	210417TX	p09	Z11111	18	5.0	2.0	2350.085210459691	2350.3112905208523
2350.3654905760945	0.49608005304571634	trials	210417TX	p09	Z11111	14	4.0	1.0	2350.5154905760946	2350.71157062914
2350.8057706952036	0.5261200611721506	trials	210417TX	p09	Z11111	110	36.0	1.0	2350.9557706952037	2351.1818907563757
2351.236090811618	0.5260800611613377	trials	210417TX	p09	Z11111	93	30.0	2.0	2351.386090811618	2351.612170872779
2355.1587318728098	0.5060800557507719	trials	210417TX	p09	Z11111	71	23.0	1.0	2355.30873187281	2355.5148119285604
2355.5690119838027	0.5060800557512266	trials	210417TX	p09	Z11111	92	30.0	1.0	2355.719011983803	2355.925092039554
2355.9992921002063	0.5060800557512266	trials	210417TX	p09	Z11111	10	3.0	0.0	2356.1492921002064	2356.3553721559574
2356.4095722111992	0.5260800611617924	trials	210417TX	p09	Z11111	83	27.0	1.0	2356.5595722111993	2356.785652272361
2356.8398523276032	0.49608005304571634	trials	210417TX	p09	Z11111	72	23.0	2.0	2356.9898523276033	2357.185932380649
2357.250132438596	0.5160800584562821	trials	210417TX	p09	Z11111	104	34.0	1.0	2357.4001324385963	2357.6162124970524
2357.6904125577053	0.49608005304571634	trials	210417TX	p09	Z11111	39	12.0	2.0	2357.8404125577053	2358.036492610751
2361.7831736649196	0.5060800557507719	trials	210417TX	p09	Z11111	67	22.0	0.0	2361.9331736649197	2362.1392537206702
2362.203453778618	0.49608005304571634	trials	210417TX	p09	Z11111	30	9.0	2.0	2362.353453778618	2362.5495338316637
2362.613733889611	0.5261200611721506	trials	210417TX	p09	Z11111	91	30.0	0.0	2362.763733889611	2362.989853950783
2363.0440540060254	0.4960400530349034	trials	210417TX	p09	Z11111	96	31.0	2.0	2363.1940540060255	2363.39009405906
2363.4843341251344	0.49608005304571634	trials	210417TX	p09	Z11111	46	15.0	0.0	2363.6343341251345	2363.83041417818
2363.884614233422	0.5260800611617924	trials	210417TX	p09	Z11111	34	11.0	0.0	2364.034614233422	2364.2606942945836
2364.314894349826	0.5260800611613377	trials	210417TX	p09	Z11111	75	24.0	2.0	2364.464894349826	2364.690974410987
2368.1974954001857	0.5160800584562821	trials	210417TX	p09	Z11111	6	1.0	2.0	2368.347495400186	2368.563575458642
2368.6177755138838	0.5261200611726053	trials	210417TX	p09	Z11111	37	12.0	0.0	2368.767775513884	2368.9938955750563
2369.0480556302878	0.49608005304571634	trials	210417TX	p09	Z11111	26	8.0	1.0	2369.198055630288	2369.3941356833334
2369.4583357412807	0.5261200611721506	trials	210417TX	p09	Z11111	65	21.0	1.0	2369.608335741281	2369.834455802453
2369.888655857695	0.4960400530349034	trials	210417TX	p09	Z11111	43	14.0	0.0	2370.038655857695	2370.23469591073
2370.3189359740986	0.49608005304571634	trials	210417TX	p09	Z11111	106	35.0	0.0	2370.4689359740987	2370.6650160271442
2370.7292160850916	0.5260800611617924	trials	210417TX	p09	Z11111	1	0.0	0.0	2370.8792160850917	2371.1052961462533
2374.8319771950114	0.5060800557512266	trials	210417TX	p09	Z11111	27	8.0	2.0	2374.9819771950115	2375.1880572507625
2375.2422573060044	0.5260800611617924	trials	210417TX	p09	Z11111	86	28.0	1.0	2375.3922573060045	2375.618337367166
2375.702537430524	0.5060800557512266	trials	210417TX	p09	Z11111	52	17.0	0.0	2375.852537430524	2376.058617486275
2376.1128175415174	0.5261200611721506	trials	210417TX	p09	Z11111	80	26.0	1.0	2376.2628175415175	2376.4889376026895
2376.543097657921	0.49608005304571634	trials	210417TX	p09	Z11111	84	27.0	2.0	2376.693097657921	2376.8891777109666
2376.9433777662084	0.5261200611726053	trials	210417TX	p09	Z11111	82	27.0	0.0	2377.0933777662085	2377.319497827381
2377.3836978853283	0.5260800611617924	trials	210417TX	p09	Z11111	57	18.0	2.0	2377.5336978853284	2377.75977794649
2381.5364990087855	0.5060800557507719	trials	210417TX	p09	Z11111	77	25.0	1.0	2381.6864990087856	2381.892579064536
2381.9467391197677	0.49608005304571634	trials	210417TX	p09	Z11111	21	6.0	2.0	2382.096739119768	2382.2928191728133
2382.377059236182	0.49608005304571634	trials	210417TX	p09	Z11111	23	7.0	1.0	2382.527059236182	2382.7231392892277
2382.787339347175	0.4960400530349034	trials	210417TX	p09	Z11111	90	29.0	2.0	2382.937339347175	2383.13337940021
2383.217619463579	0.4960800530452616	trials	210417TX	p09	Z11111	93	30.0	2.0	2383.367619463579	2383.563699516624
2383.6178995718665	0.5260800611617924	trials	210417TX	p09	Z11111	62	20.0	1.0	2383.7678995718666	2383.993979633028
2384.04817968827	0.5360800638673027	trials	210417TX	p09	Z11111	38	12.0	1.0	2384.19817968827	2384.434259752137
2388.0208607629993	0.5060800557512266	trials	210417TX	p09	Z11111	40	13.0	0.0	2388.1708607629994	2388.3769408187504
2388.4311008739814	0.5361200638776609	trials	210417TX	p09	Z11111	78	25.0	2.0	2388.5811008739815	2388.817220937859
2388.8714209931013	0.5260800611617924	trials	210417TX	p09	Z11111	98	32.0	1.0	2389.0214209931014	2389.247501054263
2389.301701109505	0.5261200611726053	trials	210417TX	p09	Z11111	24	7.0	2.0	2389.451701109505	2389.6778211706774
2389.7420212286247	0.5260800611617924	trials	210417TX	p09	Z11111	71	23.0	1.0	2389.892021228625	2390.1181012897864
2390.1723013450282	0.49608005304571634	trials	210417TX	p09	Z11111	73	24.0	0.0	2390.3223013450283	2390.518381398074
2390.6025814614322	0.5060800557507719	trials	210417TX	p09	Z11111	105	34.0	2.0	2390.7525814614323	2390.958661517183
2394.7653825875946	0.5060800557507719	trials	210417TX	p09	Z11111	101	33.0	1.0	2394.9153825875946	2395.1214626433452
2395.1856627012926	0.5160800584562821	trials	210417TX	p09	Z11111	0			2395.3356627012927	2395.551742759749
2395.605942814991	0.49608005304571634	trials	210417TX	p09	Z11111	50	16.0	1.0	2395.755942814991	2395.9520228680367
2396.046262934111	0.49608005304571634	trials	210417TX	p09	Z11111	63	20.0	2.0	2396.196262934111	2396.3923429871566
2396.4765430505145	0.49608005304571634	trials	210417TX	p09	Z11111	89	29.0	1.0	2396.6265430505146	2396.82262310356
2396.8868231615074	0.5260800611617924	trials	210417TX	p09	Z11111	28	9.0	0.0	2397.0368231615075	2397.262903222669
2397.3271032806165	0.5060800557512266	trials	210417TX	p09	Z11111	120	39.0	2.0	2397.4771032806166	2397.6831833363676
2402.0202645502573	0.5060800557507719	trials	210417TX	p09	Z11111	10	3.0	0.0	2402.1702645502573	2402.376344606008
2402.43054466125	0.49608005304571634	trials	210417TX	p09	Z11111	56	18.0	1.0	2402.5805446612503	2402.776624714296
2402.87086478037	0.4960400530349034	trials	210417TX	p09	Z11111	87	28.0	2.0	2403.02086478037	2403.216904833405
2403.3011448967736	0.49608005304571634	trials	210417TX	p09	Z11111	20	6.0	1.0	2403.4511448967737	2403.6472249498192
2403.7114250077666	0.5160800584562821	trials	210417TX	p09	Z11111	29	9.0	1.0	2403.8614250077667	2404.077505066223
2404.14170512417	0.49608005304571634	trials	210417TX	p09	Z11111	112	37.0	0.0	2404.29170512417	2404.4877851772158
2404.571985240574	0.49608005304571634	trials	210417TX	p09	Z11111	22	7.0	0.0	2404.721985240574	2404.9180652936197
2408.5246263098816	0.5061200557620396	trials	210417TX	p09	Z11111	60	19.0	2.0	2408.6746263098817	2408.8807463656435
2408.944946423591	0.49608005304571634	trials	210417TX	p09	Z11111	48	15.0	2.0	2409.094946423591	2409.2910264766365
2409.3752265399944	0.49608005304571634	trials	210417TX	p09	Z11111	58	19.0	0.0	2409.5252265399945	2409.72130659304
2409.7755066482823	0.5260800611617924	trials	210417TX	p09	Z11111	51	16.0	2.0	2409.9255066482824	2410.151586709444
2410.205786764686	0.5060800557512266	trials	210417TX	p09	Z11111	11	3.0	1.0	2410.355786764686	2410.561866820437
2410.63606688109	0.5060800557507719	trials	210417TX	p09	Z11111	54	17.0	2.0	2410.78606688109	2410.9921469368405
2411.0663469974934	0.49608005304571634	trials	210417TX	p09	Z11111	110	36.0	1.0	2411.2163469974935	2411.412427050539
2415.1191080938866	0.5060800557507719	trials	210417TX	p09	Z11111	8	2.0	1.0	2415.2691080938866	2415.4751881496372
2415.5293482048687	0.5261200611726053	trials	210417TX	p09	Z11111	108	35.0	2.0	2415.679348204869	2415.905468266041
2415.9796683266936	0.49608005304571634	trials	210417TX	p09	Z11111	103	34.0	0.0	2416.1296683266937	2416.3257483797393
2418.431308989936	0.5060800557507719	trials	210417TX	p09	Z11111	49	16.0	0.0	2418.581308989936	2418.7873890456867
2418.841589100929	0.5261200611726053	trials	210417TX	p09	Z11111	5	1.0	1.0	2418.991589100929	2419.2177091621015
2419.2718692173326	0.49608005304571634	trials	210417TX	p09	Z11111	16	5.0	0.0	2419.4218692173326	2419.617949270378
2419.6821493283255	0.5261200611726053	trials	210417TX	p09	Z11111	18	5.0	2.0	2419.8321493283256	2420.058269389498
2420.1124694447403	0.5260800611613377	trials	210417TX	p09	Z11111	33	10.0	2.0	2420.2624694447404	2420.4885495059016
2420.542749561144	0.5260800611617924	trials	210417TX	p09	Z11111	118	39.0	0.0	2420.692749561144	2420.9188296223056
2420.983029680253	0.5261200611721506	trials	210417TX	p09	Z11111	47	15.0	1.0	2421.133029680253	2421.359149741425
2424.9056707414447	0.49608005304571634	trials	210417TX	p09	Z11111	61	20.0	0.0	2425.055670741445	2425.2517507944904
2425.3159508524377	0.5261200611726053	trials	210417TX	p09	Z11111	92	30.0	1.0	2425.465950852438	2425.69207091361
2427.7575915129746	0.5060800557507719	trials	210417TX	p09	Z11111	0			2427.9075915129747	2428.1136715687253
2428.177871626673	0.5261200611721506	trials	210417TX	p09	Z11111	69	22.0	2.0	2428.327871626673	2428.553991687845
2428.6081917430874	0.5260800611617924	trials	210417TX	p09	Z11111	25	8.0	0.0	2428.7581917430875	2428.984271804249
2429.038471859491	0.49608005304571634	trials	210417TX	p09	Z11111	7	2.0	0.0	2429.188471859491	2429.3845519125366
2429.448751970484	0.5260800611617924	trials	210417TX	p09	Z11111	0			2429.598751970484	2429.8248320316457
2429.879032086888	0.49608005304571634	trials	210417TX	p09	Z11111	95	31.0	1.0	2430.029032086888	2430.2251121399336
2430.3093122032915	0.49608005304571634	trials	210417TX	p09	Z11111	2	0.0	1.0	2430.4593122032916	2430.655392256337
2434.5321533456963	0.5060800557512266	trials	210417TX	p09	Z11111	85	28.0	0.0	2434.6821533456964	2434.8882334014475
2434.9424334566893	0.5261200611726053	trials	210417TX	p09	Z11111	99	32.0	2.0	2435.0924334566894	2435.318553517862
2435.3827135757983	0.49608005304571634	trials	210417TX	p09	Z11111	55	18.0	0.0	2435.5327135757984	2435.728793628844
2435.8130336922127	0.49608005304571634	trials	210417TX	p09	Z11111	119	39.0	1.0	2435.963033692213	2436.1591137452583
2436.223313803206	0.5260800611613377	trials	210417TX	p09	Z11111	15	4.0	2.0	2436.373313803206	2436.5993938643674
2436.6535939196096	0.49608005304571634	trials	210417TX	p09	Z11111	88	29.0	0.0	2436.8035939196097	2436.9996739726553
2437.083874036013	0.49608005304571634	trials	210417TX	p09	Z11111	109	36.0	0.0	2437.2338740360133	2437.429954089059
2441.0265151026156	0.5061200557620396	trials	210417TX	p09	Z11111	102	33.0	2.0	2441.1765151026157	2441.3826351583775
2441.4367952136085	0.5261200611726053	trials	210417TX	p09	Z11111	79	26.0	0.0	2441.5867952136086	2441.812915274781
2441.8670753300125	0.49608005304571634	trials	210417TX	p09	Z11111	68	22.0	1.0	2442.0170753300126	2442.213155383058
2442.2673554383	0.5361200638776609	trials	210417TX	p09	Z11111	81	26.0	2.0	2442.4173554383	2442.6534755021776
2442.70767555742	0.5260800611617924	trials	210417TX	p09	Z11111	70	23.0	0.0	2442.85767555742	2443.0837556185816
2443.1379556738234	0.5060800557512266	trials	210417TX	p09	Z11111	94	31.0	0.0	2443.2879556738235	2443.4940357295745
2443.5782357929324	0.49608005304571634	trials	210417TX	p09	Z11111	31	10.0	0.0	2443.7282357929325	2443.924315845978
2447.4508768405976	0.5160800584567369	trials	210417TX	p09	Z11111	12	3.0	2.0	2447.6008768405977	2447.8169568990543
2447.8811569570016	0.5160800584562821	trials	210417TX	p09	Z11111	44	14.0	1.0	2448.0311569570017	2448.247237015458
2448.311437073405	0.5260800611617924	trials	210417TX	p09	Z11111	116	38.0	1.0	2448.4614370734052	2448.687517134567
2448.7417171898087	0.5261200611726053	trials	210417TX	p09	Z11111	59	19.0	1.0	2448.891717189809	2449.117837250981
2449.1820373089286	0.5260800611617924	trials	210417TX	p09	Z11111	17	5.0	1.0	2449.3320373089286	2449.5581173700903
2449.612317425332	0.49608005304571634	trials	210417TX	p09	Z11111	74	24.0	1.0	2449.762317425332	2449.9583974783777
2450.022597536325	0.5160800584562821	trials	210417TX	p09	Z11111	45	14.0	2.0	2450.172597536325	2450.3886775947813
2454.055318627297	0.49608005304571634	trials	210417TX	p09	Z11111	53	17.0	1.0	2454.205318627297	2454.4013986803425
2454.4655987382903	0.5260800611613377	trials	210417TX	p09	Z11111	114	37.0	2.0	2454.6155987382904	2454.8416787994515
2456.7471193555098	0.5060800557507719	trials	210417TX	p09	Z11111	97	32.0	0.0	2456.89711935551	2457.1031994112604
2457.1573994665027	0.5260800611617924	trials	210417TX	p09	Z11111	19	6.0	0.0	2457.307399466503	2457.5334795276644
2457.5876795829063	0.5261200611726053	trials	210417TX	p09	Z11111	42	13.0	2.0	2457.7376795829064	2457.963799644079
