onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
35.72813024080289	0.5160800538564558	trials	210417SL	p09	Z11111	171	5.0	135.0	8	35.87813024080289	36.09421029465935
36.16841035053966	0.4960800488715904	trials	210417SL	p09	Z11111	184	3.0	180.0	8	36.31841035053966	36.51449039941125
36.5686904503067	0.4960800488715904	trials	210417SL	p09	Z11111	298	12.0	135.0	12	36.718690450306696	36.91477049917829
36.97897055256617	0.5260800563488743	trials	210417SL	p09	Z11111	5	4.0	0.0	4	37.128970552566166	37.35505060891504
37.409250659810496	0.5261200563588488	trials	210417SL	p09	Z11111	96	5.0	270.0	4	37.559250659810495	37.785370716169346
37.83953076705483	0.506080051364016	trials	210417SL	p09	Z11111	160	9.0	90.0	8	37.98953076705483	38.19561081841885
38.269850874309135	0.506080051364016	trials	210417SL	p09	Z11111	112	6.0	315.0	4	38.419850874309134	38.62593092567315
41.7822117497407	0.5060800513640231	trials	210417SL	p09	Z11111	62	1.0	180.0	4	41.9322117497407	42.13829180110473
42.192491852000174	0.496040048861623	trials	210417SL	p09	Z11111	285	14.0	90.0	12	42.34249185200017	42.5385319008618
42.62277195924451	0.4960800488715904	trials	210417SL	p09	Z11111	315	14.0	180.0	12	42.77277195924451	42.9688520081161
43.03305206150398	0.5260800563488814	trials	210417SL	p09	Z11111	346	0.0	315.0	12	43.18305206150398	43.40913211785286
43.46333216874831	0.5260800563488814	trials	210417SL	p09	Z11111	132	11.0	0.0	8	43.61333216874831	43.83941222509719
43.893612275992645	0.4960800488715904	trials	210417SL	p09	Z11111	189	8.0	180.0	8	44.04361227599264	44.23969232486424
44.30389237825211	0.526120056358856	trials	210417SL	p09	Z11111	358	12.0	315.0	12	44.45389237825211	44.680012434610965
47.83625325866855	0.5061200513739976	trials	210417SL	p09	Z11111	232	6.0	315.0	8	47.98625325866855	48.19237331004255
48.24653336092802	0.526120056358856	trials	210417SL	p09	Z11111	195	14.0	180.0	8	48.39653336092802	48.62265341728688
48.67685346818232	0.5060800513640231	trials	210417SL	p09	Z11111	92	1.0	270.0	4	48.82685346818232	49.03293351954635
49.11713357791909	0.4960800488715904	trials	210417SL	p09	Z11111	273	2.0	90.0	12	49.26713357791909	49.46321362679068
49.54741368516341	0.4960800488715904	trials	210417SL	p09	Z11111	233	7.0	315.0	8	49.69741368516341	49.893493734035005
49.95769378742288	0.4960800488715904	trials	210417SL	p09	Z11111	256	0.0	45.0	12	50.10769378742288	50.303773836294475
50.38797389466722	0.4960800488715904	trials	210417SL	p09	Z11111	172	6.0	135.0	8	50.53797389466722	50.73405394353881
54.12049482497217	0.506080051364016	trials	210417SL	p09	Z11111	115	9.0	315.0	4	54.27049482497217	54.47657487633619
54.53077492723163	0.5361200588512887	trials	210417SL	p09	Z11111	147	11.0	45.0	8	54.68077492723163	54.91689498608292
54.9710550369684	0.5261200563588488	trials	210417SL	p09	Z11111	345	14.0	270.0	12	55.1210550369684	55.34717509332725
55.4013751442227	0.4960800488715904	trials	210417SL	p09	Z11111	1	0.0	0.0	4	55.551375144222696	55.74745519309429
55.80161524397977	0.5361200588512816	trials	210417SL	p09	Z11111	238	12.0	315.0	8	55.95161524397977	56.18773530283105
56.241935353726504	0.4960800488715904	trials	210417SL	p09	Z11111	7	6.0	0.0	4	56.3919353537265	56.588015402598096
56.64221545349354	0.5260800563488743	trials	210417SL	p09	Z11111	61	0.0	180.0	4	56.79221545349354	57.01829550984242
60.544816426189755	0.5060800513640231	trials	210417SL	p09	Z11111	121	0.0	0.0	8	60.69481642618975	60.90089647755378
60.96509653094166	0.5161200538664161	trials	210417SL	p09	Z11111	37	6.0	90.0	4	61.115096530941656	61.331216584808075
61.39541663819596	0.5160800538564487	trials	210417SL	p09	Z11111	241	0.0	0.0	12	61.54541663819596	61.76149669205241
61.845696750425155	0.4960800488715833	trials	210417SL	p09	Z11111	332	1.0	270.0	12	61.995696750425154	62.19177679929674
62.245976850192186	0.5260800563488885	trials	210417SL	p09	Z11111	128	7.0	0.0	8	62.395976850192184	62.622056906541076
62.67625695743652	0.4960800488715904	trials	210417SL	p09	Z11111	351	5.0	315.0	12	62.82625695743652	63.02233700630811
63.08653705969599	0.5261200563588488	trials	210417SL	p09	Z11111	201	5.0	225.0	8	63.23653705969599	63.46265711605484
66.6989779600718	0.5060800513640373	trials	210417SL	p09	Z11111	28	12.0	45.0	4	66.8489779600718	67.05505801143583
67.10925806233128	0.5060800513640373	trials	210417SL	p09	Z11111	239	13.0	315.0	8	67.25925806233128	67.46533811369531
67.53953816957561	0.5060800513640373	trials	210417SL	p09	Z11111	154	3.0	90.0	8	67.68953816957561	67.89561822093964
67.97981827931237	0.5261200563588773	trials	210417SL	p09	Z11111	200	4.0	225.0	8	68.12981827931237	68.35593833567124
68.4201383890591	0.4960800488715904	trials	210417SL	p09	Z11111	213	2.0	270.0	8	68.57013838905911	68.76621843793069
70.99185903004263	0.5060800513640231	trials	210417SL	p09	Z11111	95	4.0	270.0	4	71.14185903004264	71.34793908140665
71.41213913479453	0.4960800488716046	trials	210417SL	p09	Z11111	179	13.0	135.0	8	71.56213913479453	71.75821918366613
71.81241923456156	0.5260800563489028	trials	210417SL	p09	Z11111	204	8.0	225.0	8	71.96241923456157	72.18849929091046
72.24269934180589	0.5060800513640373	trials	210417SL	p09	Z11111	224	13.0	270.0	8	72.3926993418059	72.59877939316992
72.68301945155262	0.4960400488616443	trials	210417SL	p09	Z11111	174	8.0	135.0	8	72.83301945155263	73.02905950041426
73.11329955879697	0.4960800488716046	trials	210417SL	p09	Z11111	302	1.0	180.0	12	73.26329955879697	73.45937960766857
73.51353965855404	0.5061200513739976	trials	210417SL	p09	Z11111	122	1.0	0.0	8	73.66353965855404	73.86965970992803
77.03590053647805	0.5061200513739976	trials	210417SL	p09	Z11111	347	1.0	315.0	12	77.18590053647806	77.39202058785204
77.44622063874749	0.5260800563488885	trials	210417SL	p09	Z11111	359	13.0	315.0	12	77.5962206387475	77.82230069509637
77.88650074848425	0.4960800488716046	trials	210417SL	p09	Z11111	251	10.0	0.0	12	78.03650074848426	78.23258079735585
78.31678085572858	0.4960800488715904	trials	210417SL	p09	Z11111	109	3.0	315.0	4	78.46678085572859	78.66286090460017
78.71706095549561	0.5261200563588773	trials	210417SL	p09	Z11111	29	13.0	45.0	4	78.86706095549562	79.09318101185448
79.16738106773478	0.4960800488716046	trials	210417SL	p09	Z11111	234	8.0	315.0	8	79.31738106773479	79.51346111660638
79.57762116998428	0.526120056358863	trials	210417SL	p09	Z11111	51	5.0	135.0	4	79.72762116998429	79.95374122634314
83.16002206287284	0.5061200513740118	trials	210417SL	p09	Z11111	164	13.0	90.0	8	83.31002206287285	83.51614211424685
83.57034216514228	0.5260800563489028	trials	210417SL	p09	Z11111	0			0	83.72034216514228	83.94642222149118
84.00062227238662	0.4960800488716046	trials	210417SL	p09	Z11111	275	4.0	90.0	12	84.15062227238663	84.34670232125822
84.40090237215365	0.5060800513640373	trials	210417SL	p09	Z11111	108	2.0	315.0	4	84.55090237215366	84.75698242351768
84.84118248189041	0.526120056358863	trials	210417SL	p09	Z11111	325	9.0	225.0	12	84.99118248189042	85.21730253824927
85.27146258913474	0.4960800488716046	trials	210417SL	p09	Z11111	57	11.0	135.0	4	85.42146258913475	85.61754263800634
85.68174269139422	0.526120056358863	trials	210417SL	p09	Z11111	88	12.0	225.0	4	85.83174269139423	86.05786274775308
89.1941035668258	0.5060800513640373	trials	210417SL	p09	Z11111	301	0.0	180.0	12	89.34410356682581	89.55018361818983
89.60438366908527	0.4960800488716046	trials	210417SL	p09	Z11111	141	5.0	45.0	8	89.75438366908527	89.95046371795686
90.0046637688523	0.526080056348917	trials	210417SL	p09	Z11111	344	13.0	270.0	12	90.1546637688523	90.38074382520121
90.44494387858906	0.49608004887161883	trials	210417SL	p09	Z11111	260	4.0	45.0	12	90.59494387858906	90.79102392746067
90.87526398584338	0.4960800488716046	trials	210417SL	p09	Z11111	74	13.0	180.0	4	91.02526398584338	91.22134403471497
91.27550408560045	0.5261200563588488	trials	210417SL	p09	Z11111	162	11.0	90.0	8	91.42550408560045	91.65162414195929
91.71582419534717	0.5260800563489028	trials	210417SL	p09	Z11111	170	4.0	135.0	8	91.86582419534717	92.09190425169606
95.29822508823574	0.5060800513640231	trials	210417SL	p09	Z11111	140	4.0	45.0	8	95.44822508823574	95.65430513959976
95.7085051904952	0.49608004887161883	trials	210417SL	p09	Z11111	107	1.0	315.0	4	95.85850519049521	96.05458523936682
96.10878529026225	0.5360800588413355	trials	210417SL	p09	Z11111	151	0.0	90.0	8	96.25878529026225	96.49486534910358
96.54906539999901	0.5060800513640373	trials	210417SL	p09	Z11111	152	1.0	90.0	8	96.69906539999901	96.90514545136304
96.97934550724334	0.4960800488716046	trials	210417SL	p09	Z11111	230	4.0	315.0	8	97.12934550724334	97.32542555611494
97.37962560701037	0.49608004887161883	trials	210417SL	p09	Z11111	137	1.0	45.0	8	97.52962560701037	97.72570565588198
97.81990571674714	0.4960800488715904	trials	210417SL	p09	Z11111	192	11.0	180.0	8	97.96990571674715	98.16598576561873
101.45234662210784	0.5061200513739976	trials	210417SL	p09	Z11111	214	3.0	270.0	8	101.60234662210785	101.80846667348183
101.8626267243673	0.526120056358863	trials	210417SL	p09	Z11111	318	2.0	225.0	12	102.01262672436731	102.23874678072616
102.30294683411404	0.4960800488715904	trials	210417SL	p09	Z11111	209	13.0	225.0	8	102.45294683411404	102.64902688298562
102.73322694135837	0.5261200563588773	trials	210417SL	p09	Z11111	67	6.0	180.0	4	102.88322694135837	103.10934699771724
103.17350705109513	0.4960800488716046	trials	210417SL	p09	Z11111	208	12.0	225.0	8	103.32350705109513	103.51958709996673
103.57378715086216	0.49608004887161883	trials	210417SL	p09	Z11111	335	4.0	270.0	12	103.72378715086217	103.91986719973377
104.00410725811648	0.4960400488616301	trials	210417SL	p09	Z11111	300	14.0	135.0	12	104.15410725811648	104.3501473069781
107.59650815349747	0.4960800488716046	trials	210417SL	p09	Z11111	84	8.0	225.0	4	107.74650815349747	107.94258820236907
108.00678825575694	0.5260800563488885	trials	210417SL	p09	Z11111	206	10.0	225.0	8	108.15678825575695	108.38286831210583
108.43706836300127	0.4960800488716046	trials	210417SL	p09	Z11111	288	2.0	135.0	12	108.58706836300128	108.78314841187287
108.83734846276832	0.5260800563488885	trials	210417SL	p09	Z11111	227	1.0	315.0	8	108.98734846276832	109.2134285191172
109.27762857250507	0.5261200563588773	trials	210417SL	p09	Z11111	25	9.0	45.0	4	109.42762857250507	109.65374862886394
109.70790867974941	0.4960800488715904	trials	210417SL	p09	Z11111	280	9.0	90.0	12	109.85790867974941	110.053988728621
110.13818878699374	0.5061200513739976	trials	210417SL	p09	Z11111	91	0.0	270.0	4	110.28818878699374	110.49430883836773
113.76066968987196	0.5060800513640373	trials	210417SL	p09	Z11111	41	10.0	90.0	4	113.91066968987197	114.11674974123599
114.1809097946139	0.526120056358863	trials	210417SL	p09	Z11111	20	4.0	45.0	4	114.3309097946139	114.55702985097275
114.6112299018682	0.4960800488716046	trials	210417SL	p09	Z11111	329	13.0	225.0	12	114.7612299018682	114.9573099507398
115.04151000911253	0.4960800488716046	trials	210417SL	p09	Z11111	90	14.0	225.0	4	115.19151000911253	115.38759005798413
115.44179010887957	0.5361200588512958	trials	210417SL	p09	Z11111	24	8.0	45.0	4	115.59179010887958	115.82791016773086
115.88207021861633	0.4960800488716046	trials	210417SL	p09	Z11111	319	3.0	225.0	12	116.03207021861634	116.22815026748793
116.31239032587064	0.4960800488715904	trials	210417SL	p09	Z11111	11	10.0	0.0	4	116.46239032587064	116.65847037474222
119.91479122374406	0.5060800513640373	trials	210417SL	p09	Z11111	253	12.0	0.0	12	120.06479122374407	120.27087127510809
120.33507132849596	0.5261200563588773	trials	210417SL	p09	Z11111	173	7.0	135.0	8	120.48507132849596	120.71119138485483
120.76539143575027	0.5260800563488885	trials	210417SL	p09	Z11111	127	6.0	0.0	8	120.91539143575028	121.14147149209916
121.19567154299459	0.4960800488716046	trials	210417SL	p09	Z11111	210	14.0	225.0	8	121.3456715429946	121.54175159186619
121.63595165273136	0.4960800488715904	trials	210417SL	p09	Z11111	342	11.0	270.0	12	121.78595165273137	121.98203170160295
122.0662317599757	0.4960800488716046	trials	210417SL	p09	Z11111	311	10.0	180.0	12	122.2162317599757	122.41231180884729
122.46651185974274	0.5361200588512958	trials	210417SL	p09	Z11111	322	6.0	225.0	12	122.61651185974274	122.85263191859403
126.17903278506282	0.4960800488716046	trials	210417SL	p09	Z11111	186	5.0	180.0	8	126.32903278506282	126.52511283393441
126.58927288731232	0.526120056358863	trials	210417SL	p09	Z11111	266	10.0	45.0	12	126.73927288731232	126.96539294367118
127.01959299456661	0.4960800488716046	trials	210417SL	p09	Z11111	348	2.0	315.0	12	127.16959299456661	127.3656730434382
127.44987310181094	0.49608004887161883	trials	210417SL	p09	Z11111	258	2.0	45.0	12	127.59987310181094	127.79595315068255
127.8601532040704	0.526080056348917	trials	210417SL	p09	Z11111	231	5.0	315.0	8	128.0101532040704	128.2362332604193
128.29043331131476	0.4960800488715904	trials	210417SL	p09	Z11111	14	13.0	0.0	4	128.44043331131476	128.63651336018634
128.69071341108176	0.5260800563489454	trials	210417SL	p09	Z11111	281	10.0	90.0	12	128.84071341108177	129.0667934674307
132.1730342790261	0.5061200513740118	trials	210417SL	p09	Z11111	142	6.0	45.0	8	132.3230342790261	132.5291543304001
132.593314383778	0.5261200563588773	trials	210417SL	p09	Z11111	331	0.0	270.0	12	132.743314383778	132.96943444013687
133.02363449103228	0.49608004887164725	trials	210417SL	p09	Z11111	217	6.0	270.0	8	133.1736344910323	133.36971453990392
133.42391459079934	0.5260800563488885	trials	210417SL	p09	Z11111	183	2.0	180.0	8	133.57391459079935	133.79999464714822
133.85419469804367	0.5060800513640231	trials	210417SL	p09	Z11111	247	6.0	0.0	12	134.00419469804368	134.2102747494077
134.26447480030316	0.4960400488616017	trials	210417SL	p09	Z11111	309	8.0	180.0	12	134.41447480030317	134.61051484916476
134.69475490754746	0.49608004887161883	trials	210417SL	p09	Z11111	63	2.0	180.0	4	134.84475490754747	135.04083495641908
138.23711579045633	0.49608004887161883	trials	210417SL	p09	Z11111	45	14.0	90.0	4	138.38711579045633	138.58319583932794
138.64739589271582	0.5261200563588488	trials	210417SL	p09	Z11111	66	5.0	180.0	4	138.79739589271583	139.02351594907466
139.0777159999701	0.49608004887161883	trials	210417SL	p09	Z11111	188	7.0	180.0	8	139.22771599997012	139.42379604884172
139.50799610721444	0.5060800513640515	trials	210417SL	p09	Z11111	65	4.0	180.0	4	139.65799610721444	139.86407615857848
139.9182762094739	0.526080056348917	trials	210417SL	p09	Z11111	165	14.0	90.0	8	140.0682762094739	140.2943562658228
140.34855631671826	0.4960800488715904	trials	210417SL	p09	Z11111	19	3.0	45.0	4	140.49855631671826	140.69463636558984
140.77883642396256	0.49608004887164725	trials	210417SL	p09	Z11111	56	10.0	135.0	4	140.92883642396257	141.1249164728342
144.48131734678026	0.5161200538664161	trials	210417SL	p09	Z11111	60	14.0	135.0	4	144.63131734678026	144.84743740064667
144.90163745154214	0.5260800563488885	trials	210417SL	p09	Z11111	257	1.0	45.0	12	145.05163745154215	145.27771750789103
145.33191755878647	0.4960800488715904	trials	210417SL	p09	Z11111	180	14.0	135.0	8	145.48191755878648	145.67799760765806
145.73215765854354	0.5261200563588488	trials	210417SL	p09	Z11111	6	5.0	0.0	4	145.88215765854355	146.10827771490239
146.16247776579783	0.5060800513640231	trials	210417SL	p09	Z11111	330	14.0	225.0	12	146.31247776579784	146.51855781716185
146.6027578755346	0.49608004887161883	trials	210417SL	p09	Z11111	340	9.0	270.0	12	146.7527578755346	146.9488379244062
147.00303797530162	0.526080056348917	trials	210417SL	p09	Z11111	0			0	147.15303797530163	147.37911803165053
150.5854388681902	0.5161200538664446	trials	210417SL	p09	Z11111	187	6.0	180.0	8	150.73543886819022	150.95155892205665
151.0057189729421	0.5261200563588488	trials	210417SL	p09	Z11111	333	2.0	270.0	12	151.1557189729421	151.38183902930095
151.43603908019642	0.4960400488616017	trials	210417SL	p09	Z11111	118	12.0	315.0	4	151.58603908019643	151.78207912905802
151.86631918744072	0.5060800513640515	trials	210417SL	p09	Z11111	355	9.0	315.0	12	152.01631918744073	152.22239923880477
152.2765992897002	0.5260800563488885	trials	210417SL	p09	Z11111	218	7.0	270.0	8	152.4265992897002	152.65267934604907
152.70687939694454	0.4960800488715904	trials	210417SL	p09	Z11111	290	4.0	135.0	12	152.85687939694455	153.05295944581613
153.10715949671157	0.526080056348917	trials	210417SL	p09	Z11111	323	7.0	225.0	12	153.25715949671158	153.48323955306049
156.74960040456472	0.5060800513639947	trials	210417SL	p09	Z11111	36	5.0	90.0	4	156.89960040456472	157.1056804559287
157.15988050682418	0.5260800563488885	trials	210417SL	p09	Z11111	299	13.0	135.0	12	157.3098805068242	157.53596056317306
157.5901606140685	0.49608004887161883	trials	210417SL	p09	Z11111	341	10.0	270.0	12	157.74016061406851	157.93624066294012
158.02044072131284	0.5361200588512816	trials	210417SL	p09	Z11111	42	11.0	90.0	4	158.17044072131284	158.4065607801641
158.4607608310596	0.4960800488715904	trials	210417SL	p09	Z11111	53	7.0	135.0	4	158.6107608310596	158.80684087993117
158.8910409383039	0.5060800513640515	trials	210417SL	p09	Z11111	203	7.0	225.0	8	159.0410409383039	159.24712098966793
159.33132104804065	0.4960800488715904	trials	210417SL	p09	Z11111	278	7.0	90.0	12	159.48132104804066	159.67740109691223
162.7836419085077	0.4960800488715904	trials	210417SL	p09	Z11111	117	11.0	315.0	4	162.9336419085077	163.12972195737927
163.21392201575202	0.4961200488815791	trials	210417SL	p09	Z11111	306	5.0	180.0	12	163.36392201575202	163.5600420646336
163.64424212300634	0.4960800488715904	trials	210417SL	p09	Z11111	106	0.0	315.0	4	163.79424212300634	163.99032217187792
164.04452222277334	0.5260800563488885	trials	210417SL	p09	Z11111	163	12.0	90.0	8	164.19452222277334	164.42060227912222
164.4848023325101	0.5261200563588773	trials	210417SL	p09	Z11111	153	2.0	90.0	8	164.6348023325101	164.86092238886897
164.93512244474928	0.4960800488715904	trials	210417SL	p09	Z11111	229	3.0	315.0	8	165.0851224447493	165.28120249362087
165.33536254450635	0.5261200563588773	trials	210417SL	p09	Z11111	317	1.0	225.0	12	165.48536254450636	165.71148260086522
168.90780343491247	0.5060800513640231	trials	210417SL	p09	Z11111	291	5.0	135.0	12	169.05780343491247	169.26388348627648
169.31804353716197	0.5261200563588488	trials	210417SL	p09	Z11111	18	2.0	45.0	4	169.46804353716198	169.6941635935208
169.74836364441626	0.4960800488715904	trials	210417SL	p09	Z11111	16	0.0	45.0	4	169.89836364441626	170.09444369328784
170.14860374417333	0.53612005885131	trials	210417SL	p09	Z11111	245	4.0	0.0	12	170.29860374417333	170.53472380302463
170.58892385392005	0.49608004887161883	trials	210417SL	p09	Z11111	101	10.0	270.0	4	170.73892385392006	170.93500390279166
171.01920396116438	0.5060800513640231	trials	210417SL	p09	Z11111	167	1.0	135.0	8	171.16920396116438	171.3752840125284
171.45948407090114	0.49608004887161883	trials	210417SL	p09	Z11111	212	1.0	270.0	8	171.60948407090115	171.80556411977275
175.0919649762718	0.5060800513640515	trials	210417SL	p09	Z11111	85	9.0	225.0	4	175.24196497627182	175.44804502763586
175.5022050785213	0.4960800488715904	trials	210417SL	p09	Z11111	304	3.0	180.0	12	175.65220507852132	175.8482851273929
175.90248517828837	0.5060800513640231	trials	210417SL	p09	Z11111	343	12.0	270.0	12	176.05248517828838	176.2585652296524
176.3427652880251	0.49608004887161883	trials	210417SL	p09	Z11111	47	1.0	135.0	4	176.4927652880251	176.68884533689672
176.77308539527942	0.4960800488715904	trials	210417SL	p09	Z11111	197	1.0	225.0	8	176.92308539527943	177.119165444151
177.1733254950365	0.4960800488715904	trials	210417SL	p09	Z11111	27	11.0	45.0	4	177.3233254950365	177.51940554390808
177.58360559729596	0.5261200563588488	trials	210417SL	p09	Z11111	43	12.0	90.0	4	177.73360559729596	177.9597256536548
181.12600648021478	0.5060800513640515	trials	210417SL	p09	Z11111	221	10.0	270.0	8	181.2760064802148	181.48208653157883
181.5462865849667	0.5261200563588488	trials	210417SL	p09	Z11111	111	5.0	315.0	4	181.6962865849667	181.92240664132555
181.97656669221104	0.5261200563588488	trials	210417SL	p09	Z11111	202	6.0	225.0	8	182.12656669221104	182.35268674856988
182.41688680195776	0.526080056348917	trials	210417SL	p09	Z11111	271	0.0	90.0	12	182.56688680195776	182.79296685830667
182.8471669092021	0.49608004887161883	trials	210417SL	p09	Z11111	79	3.0	225.0	4	182.9971669092021	183.1932469580737
183.27744701644642	0.49608004887161883	trials	210417SL	p09	Z11111	185	4.0	180.0	8	183.42744701644642	183.62352706531803
183.67772711621348	0.5260800563488885	trials	210417SL	p09	Z11111	190	9.0	180.0	8	183.82772711621348	184.05380717256236
187.2801680140969	0.5060800513639947	trials	210417SL	p09	Z11111	328	12.0	225.0	12	187.4301680140969	187.63624806546088
187.7104481213412	0.4960800488715904	trials	210417SL	p09	Z11111	324	8.0	225.0	12	187.8604481213412	188.05652817021277
188.11068822109826	0.5361200588512816	trials	210417SL	p09	Z11111	158	7.0	90.0	8	188.26068822109826	188.49680827994953
188.551008330845	0.4960800488715904	trials	210417SL	p09	Z11111	308	7.0	180.0	12	188.701008330845	188.8970883797166
188.95128843061204	0.49608004887161883	trials	210417SL	p09	Z11111	228	2.0	315.0	8	189.10128843061204	189.29736847948365
189.38156853785637	0.4960800488715904	trials	210417SL	p09	Z11111	17	1.0	45.0	4	189.53156853785637	189.72764858672795
189.79184864011583	0.4960800488715904	trials	210417SL	p09	Z11111	314	13.0	180.0	12	189.94184864011584	190.13792868898742
193.35424952801952	0.5060800513640515	trials	210417SL	p09	Z11111	133	12.0	0.0	8	193.50424952801953	193.71032957938357
193.76452963027901	0.5360800588413213	trials	210417SL	p09	Z11111	116	10.0	315.0	4	193.91452963027902	194.15060968912033
194.20480974001578	0.4960800488715904	trials	210417SL	p09	Z11111	38	7.0	90.0	4	194.35480974001578	194.55088978888736
196.5163703161562	0.5060800513640231	trials	210417SL	p09	Z11111	113	7.0	315.0	4	196.66637031615622	196.87245036752023
196.92665041841568	0.49608004887161883	trials	210417SL	p09	Z11111	269	13.0	45.0	12	197.07665041841568	197.2727304672873
197.35693052566	0.5060800513640515	trials	210417SL	p09	Z11111	64	3.0	180.0	4	197.50693052566	197.71301057702405
197.79721063539677	0.4960800488715904	trials	210417SL	p09	Z11111	357	11.0	315.0	12	197.94721063539677	198.14329068426835
198.19749073516383	0.4960800488715904	trials	210417SL	p09	Z11111	293	7.0	135.0	12	198.34749073516383	198.5435707840354
198.6077708374233	0.5160800538564558	trials	210417SL	p09	Z11111	182	1.0	180.0	8	198.7577708374233	198.97385089127974
199.03805094466762	0.5261200563588488	trials	210417SL	p09	Z11111	44	13.0	90.0	4	199.18805094466762	199.41417100102646
202.65049184504343	0.5161200538664446	trials	210417SL	p09	Z11111	21	5.0	45.0	4	202.80049184504344	203.01661189890987
203.07077194979533	0.5261200563588773	trials	210417SL	p09	Z11111	196	0.0	225.0	8	203.22077194979533	203.4468920061542
203.53109206452692	0.49608004887161883	trials	210417SL	p09	Z11111	143	7.0	45.0	8	203.68109206452692	203.87717211339853
206.18289272546986	0.5060800513640515	trials	210417SL	p09	Z11111	169	3.0	135.0	8	206.33289272546986	206.5389727768339
206.59317282772932	0.4960800488715904	trials	210417SL	p09	Z11111	282	11.0	90.0	12	206.74317282772932	206.9392528766009
207.02345293497368	0.5060800513640231	trials	210417SL	p09	Z11111	131	10.0	0.0	8	207.17345293497368	207.3795329863377
207.43373303723314	0.5260800563488885	trials	210417SL	p09	Z11111	69	8.0	180.0	4	207.58373303723315	207.80981309358202
207.86401314447744	0.49608004887161883	trials	210417SL	p09	Z11111	181	0.0	180.0	8	208.01401314447745	208.21009319334905
208.2942932517218	0.5361200588512816	trials	210417SL	p09	Z11111	86	10.0	225.0	4	208.4442932517218	208.68041331057307
208.73457336145856	0.5261200563588773	trials	210417SL	p09	Z11111	72	11.0	180.0	4	208.88457336145856	209.11069341781743
212.5071343017432	0.5060800513639947	trials	210417SL	p09	Z11111	71	10.0	180.0	4	212.6571343017432	212.8632143531072
212.91741440400267	0.4960800488715904	trials	210417SL	p09	Z11111	155	4.0	90.0	8	213.06741440400268	213.26349445287426
213.347694511247	0.49608004887161883	trials	210417SL	p09	Z11111	175	9.0	135.0	8	213.497694511247	213.6937745601186
213.75797461350646	0.5261200563588488	trials	210417SL	p09	Z11111	223	12.0	270.0	8	213.90797461350647	214.1340946698653
214.1882547207508	0.4960800488715904	trials	210417SL	p09	Z11111	83	7.0	225.0	4	214.3382547207508	214.53433476962238
214.58853482051785	0.5261200563588488	trials	210417SL	p09	Z11111	34	3.0	90.0	4	214.73853482051786	214.9646548768767
215.01881492776215	0.5060800513640515	trials	210417SL	p09	Z11111	286	0.0	135.0	12	215.16881492776216	215.3748949791262
218.54121580569614	0.5060800513640515	trials	210417SL	p09	Z11111	307	6.0	180.0	12	218.69121580569615	218.8972958570602
