onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
2017.4433515310575	0.5061209565778881	trials	190717SL	p01	Z08115	279	8.0	90.0	12	2017.5933515310576	2017.7994724876353
2019.8149625373628	0.5160810028007745	trials	190717SL	p01	Z08115	136	0.0	45.0	8	2019.964962537363	2020.1810435401635
2020.2352044876452	0.5061209565778881	trials	190717SL	p01	Z08115	232	6.0	315.0	8	2020.3852044876453	2020.591325444223
2020.6555264382987	0.5060809563922248	trials	190717SL	p01	Z08115	315	14.0	180.0	12	2020.8055264382988	2021.0116073946908
2021.0758083887667	0.4960809099834478	trials	190717SL	p01	Z08115	325	9.0	225.0	12	2021.2258083887668	2021.42188929875
2021.486090292826	0.5160810028010019	trials	190717SL	p01	Z08115	185	4.0	180.0	8	2021.636090292826	2021.852171295627
2021.906372243294	0.5060809563922248	trials	190717SL	p01	Z08115	331	0.0	270.0	12	2022.0563722432942	2022.2624531996862
2022.3266141935765	0.5161210029866652	trials	190717SL	p01	Z08115	358	12.0	315.0	12	2022.4766141935766	2022.692735196563
2022.7468961440445	0.4961209101691111	trials	190717SL	p01	Z08115	117	11.0	315.0	4	2022.8968961440446	2023.0930170542135
2026.1792320730215	0.5060809563919975	trials	190717SL	p01	Z08115	158	7.0	90.0	8	2026.3292320730216	2026.5353130294134
2026.589473976895	0.5261210493952149	trials	190717SL	p01	Z08115	266	10.0	45.0	12	2026.7394739768952	2026.9655950262902
2027.0297960203661	0.5260810492097789	trials	190717SL	p01	Z08115	337	6.0	270.0	12	2027.1797960203662	2027.4058770695758
2027.4700780636517	0.4960809099834478	trials	190717SL	p01	Z08115	228	2.0	315.0	8	2027.6200780636518	2027.816158973635
2027.8703199211166	0.5161210029866652	trials	190717SL	p01	Z08115	175	9.0	135.0	8	2028.0203199211167	2028.2364409241031
2028.300641918179	0.4960809099834478	trials	190717SL	p01	Z08115	347	1.0	315.0	12	2028.4506419181791	2028.6467228281624
2028.7108838220527	0.5161210029866652	trials	190717SL	p01	Z08115	276	5.0	90.0	12	2028.8608838220528	2029.0770048250392
2029.1311657725205	0.5061209565778881	trials	190717SL	p01	Z08115	8	7.0	0.0	4	2029.2811657725206	2029.4872867290983
2032.653542119362	0.4960809099834478	trials	190717SL	p01	Z08115	151	0.0	90.0	8	2032.8035421193622	2032.9996230293455
2033.083824116239	0.4961209101691111	trials	190717SL	p01	Z08115	200	4.0	225.0	8	2033.233824116239	2033.429945026408
2033.4941460204839	0.4960409097977845	trials	190717SL	p01	Z08115	257	1.0	45.0	12	2033.644146020484	2033.8401869302816
2033.914427970952	0.5060809563922248	trials	190717SL	p01	Z08115	188	7.0	180.0	8	2034.064427970952	2034.270508927344
2034.3247098750112	0.5260810492095516	trials	190717SL	p01	Z08115	203	7.0	225.0	8	2034.4747098750113	2034.7007909242207
2034.7549518717024	0.4960809099834478	trials	190717SL	p01	Z08115	265	9.0	45.0	12	2034.9049518717025	2035.1010327816857
2035.1652337757614	0.5161210029866652	trials	190717SL	p01	Z08115	161	10.0	90.0	8	2035.3152337757615	2035.531354778748
2035.5955157726382	0.5261210493954422	trials	190717SL	p01	Z08115	49	3.0	135.0	4	2035.7455157726383	2035.9716368220336
2039.2279326301618	0.5161210029866652	trials	190717SL	p01	Z08115	72	11.0	180.0	4	2039.377932630162	2039.5940536331484
2039.6582546272243	0.4960809099834478	trials	190717SL	p01	Z08115	40	9.0	90.0	4	2039.8082546272244	2040.0043355372077
2040.068496531098	0.5161210029866652	trials	190717SL	p01	Z08115	230	4.0	315.0	8	2040.218496531098	2040.4346175340845
2040.518818620978	0.5061209565778881	trials	190717SL	p01	Z08115	172	6.0	135.0	8	2040.668818620978	2040.8749395775558
2042.8804295808745	0.5160810028010019	trials	190717SL	p01	Z08115	223	12.0	270.0	8	2043.0304295808746	2043.2465105836754
2043.3007115313426	0.5260810492095516	trials	190717SL	p01	Z08115	133	12.0	0.0	8	2043.4507115313427	2043.676792580552
2043.7409535744423	0.4961209101691111	trials	190717SL	p01	Z08115	272	1.0	90.0	12	2043.8909535744424	2044.0870744846113
2044.1512754786872	0.5160810028010019	trials	190717SL	p01	Z08115	217	6.0	270.0	8	2044.3012754786873	2044.5173564814882
2044.5715574291553	0.4960809099834478	trials	190717SL	p01	Z08115	268	12.0	45.0	12	2044.7215574291554	2044.9176383391386
2044.9818393332146	0.4960809099834478	trials	190717SL	p01	Z08115	287	1.0	135.0	12	2045.1318393332147	2045.327920243198
2045.402081283497	0.5061209565778881	trials	190717SL	p01	Z08115	114	8.0	315.0	4	2045.552081283497	2045.7582022400748
2045.8123631875562	0.5261210493952149	trials	190717SL	p01	Z08115	81	5.0	225.0	4	2045.9623631875563	2046.1884842369514
2049.4247799522623	0.5261210493954422	trials	190717SL	p01	Z08115	139	3.0	45.0	8	2049.5747799522624	2049.8009010016576
2049.885102088551	0.5060809563924522	trials	190717SL	p01	Z08115	306	5.0	180.0	12	2050.035102088551	2050.241183044943
2050.3253841318365	0.5261210493954422	trials	190717SL	p01	Z08115	6	5.0	0.0	4	2050.4753841318366	2050.701505181232
2050.795706314534	0.4960809099834478	trials	190717SL	p01	Z08115	38	7.0	90.0	4	2050.945706314534	2051.1417872245174
2051.1959881721846	0.5261210493954422	trials	190717SL	p01	Z08115	277	6.0	90.0	12	2051.3459881721847	2051.57210922158
2051.6262701690616	0.5261210493954422	trials	190717SL	p01	Z08115	179	13.0	135.0	8	2051.7762701690617	2052.002391218457
2052.066552212347	0.5261210493954422	trials	190717SL	p01	Z08115	211	0.0	270.0	8	2052.216552212347	2052.442673261742
2052.526874348636	0.5060809563919975	trials	190717SL	p01	Z08115	221	10.0	270.0	8	2052.676874348636	2052.8829553050277
2056.099250927521	0.5261210493954422	trials	190717SL	p01	Z08115	16	0.0	45.0	4	2056.249250927521	2056.4753719769164
2056.5695731102187	0.4960809099834478	trials	190717SL	p01	Z08115	298	12.0	135.0	12	2056.719573110219	2056.915654020202
2056.969854967869	0.5160810028010019	trials	190717SL	p01	Z08115	340	9.0	270.0	12	2057.1198549678693	2057.33593597067
2057.4001769649317	0.4960409097975571	trials	190717SL	p01	Z08115	11	10.0	0.0	4	2057.550176964932	2057.746217874729
2057.8104188688053	0.5160810028010019	trials	190717SL	p01	Z08115	193	12.0	180.0	8	2057.9604188688054	2058.176499871606
2058.240700865682	0.4960809099834478	trials	190717SL	p01	Z08115	113	7.0	315.0	4	2058.390700865682	2058.5867817756653
2058.6509427695555	0.5161210029868926	trials	190717SL	p01	Z08115	56	10.0	135.0	4	2058.8009427695556	2059.0170637725423
2059.0712647202095	0.5060809563919975	trials	190717SL	p01	Z08115	360	14.0	315.0	12	2059.2212647202095	2059.4273456766014
2062.593601066865	0.5161210029864378	trials	190717SL	p01	Z08115	246	5.0	0.0	12	2062.7436010668653	2062.9597220698515
2063.0539232031538	0.5261210493954422	trials	190717SL	p01	Z08115	304	3.0	180.0	12	2063.203923203154	2063.430044252549
2063.4942052464394	0.5161210029868926	trials	190717SL	p01	Z08115	292	6.0	135.0	12	2063.6442052464395	2063.860326249426
2063.9545273827284	0.5061209565774334	trials	190717SL	p01	Z08115	165	14.0	90.0	8	2064.1045273827285	2064.3106483393058
2064.3848493797905	0.536081095618556	trials	190717SL	p01	Z08115	253	12.0	0.0	12	2064.5348493797906	2064.770930475409
2064.825131423076	0.5060809563924522	trials	190717SL	p01	Z08115	299	13.0	135.0	12	2064.975131423076	2065.1812123794684
2065.255413419953	0.5361210958039919	trials	190717SL	p01	Z08115	135	14.0	0.0	8	2065.405413419953	2065.641534515757
2065.6956954632387	0.5061209565778881	trials	190717SL	p01	Z08115	142	6.0	45.0	8	2065.845695463239	2066.0518164198165
2069.0979912528032	0.49608090998390253	trials	190717SL	p01	Z08115	283	12.0	90.0	12	2069.2479912528033	2069.444072162787
2069.518233203086	0.5061209565778881	trials	190717SL	p01	Z08115	116	10.0	315.0	4	2069.668233203086	2069.8743541596637
2069.928555107331	0.5260810492095516	trials	190717SL	p01	Z08115	37	6.0	90.0	4	2070.078555107331	2070.3046361565403
2070.3588371042074	0.5060809563924522	trials	190717SL	p01	Z08115	105	14.0	270.0	4	2070.5088371042075	2070.7149180605998
2070.7891191010845	0.5060809563919975	trials	190717SL	p01	Z08115	323	7.0	225.0	12	2070.9391191010845	2071.1452000574764
2071.2294411445555	0.5260810492100063	trials	190717SL	p01	Z08115	212	1.0	270.0	8	2071.3794411445556	2071.6055221937654
2071.669723187841	0.5260810492100063	trials	190717SL	p01	Z08115	320	4.0	225.0	12	2071.819723187841	2072.045804237051
2072.100005184718	0.5260810492095516	trials	190717SL	p01	Z08115	150	14.0	45.0	8	2072.2500051847182	2072.4760862339276
2075.622341531374	0.5161210029864378	trials	190717SL	p01	Z08115	293	7.0	135.0	12	2075.772341531374	2075.98846253436
2076.0826636676625	0.4960809099834478	trials	190717SL	p01	Z08115	303	2.0	180.0	12	2076.2326636676626	2076.428744577646
2076.5129456645395	0.5261210493954422	trials	190717SL	p01	Z08115	33	2.0	90.0	4	2076.6629456645396	2076.889066713935
2076.9532677080106	0.5260810492095516	trials	190717SL	p01	Z08115	327	11.0	225.0	12	2077.1032677080107	2077.32934875722
2077.3835097047017	0.5061209565778881	trials	190717SL	p01	Z08115	278	7.0	90.0	12	2077.533509704702	2077.7396306612795
2077.8138317017642	0.5060809563919975	trials	190717SL	p01	Z08115	112	6.0	315.0	4	2077.9638317017643	2078.169912658156
2078.25411374505	0.5261210493954422	trials	190717SL	p01	Z08115	24	8.0	45.0	4	2078.40411374505	2078.630234794445
2078.6943957883354	0.5261210493954422	trials	190717SL	p01	Z08115	176	10.0	135.0	8	2078.8443957883355	2079.070516837731
2082.2367722279946	0.5061209565774334	trials	190717SL	p01	Z08115	187	6.0	180.0	8	2082.3867722279947	2082.592893184572
2082.657094178648	0.5260810492095516	trials	190717SL	p01	Z08115	231	5.0	315.0	8	2082.807094178648	2083.0331752278576
2083.0873361753393	0.5061209565778881	trials	190717SL	p01	Z08115	55	9.0	135.0	4	2083.2373361753394	2083.443457131917
2083.4976180793983	0.5161210029868926	trials	190717SL	p01	Z08115	159	8.0	90.0	8	2083.6476180793984	2083.863739082385
2083.927940076461	0.5060809563924522	trials	190717SL	p01	Z08115	322	6.0	225.0	12	2084.077940076461	2084.284021032853
2084.358222073338	0.5060809563919975	trials	190717SL	p01	Z08115	210	14.0	225.0	8	2084.508222073338	2084.7143030297298
2084.7885040702145	0.5060809563919975	trials	190717SL	p01	Z08115	53	7.0	135.0	4	2084.9385040702145	2085.1445850266064
2085.198745974088	0.5261610495808782	trials	190717SL	p01	Z08115	106	0.0	315.0	4	2085.348745974088	2085.574907023669
2088.781162599568	0.5061209565778881	trials	190717SL	p01	Z08115	152	1.0	90.0	8	2088.931162599568	2089.1372835561456
2089.2214846430393	0.5360810956181012	trials	190717SL	p01	Z08115	0			0	2089.3714846430394	2089.6075657386573
2089.691766825551	0.5061209565778881	trials	190717SL	p01	Z08115	205	9.0	225.0	8	2089.841766825551	2090.047887782129
2090.10204872961	0.5061209565778881	trials	190717SL	p01	Z08115	0			0	2090.25204872961	2090.458169686188
2090.532330726487	0.4961209101688837	trials	190717SL	p01	Z08115	335	4.0	270.0	12	2090.682330726487	2090.878451636656
2090.942612630546	0.5161210029868926	trials	190717SL	p01	Z08115	34	3.0	90.0	4	2091.0926126305462	2091.308733633533
2091.3729346276086	0.4960809099834478	trials	190717SL	p01	Z08115	74	13.0	180.0	4	2091.5229346276087	2091.719015537592
2091.783216531668	0.5160810028010019	trials	190717SL	p01	Z08115	70	9.0	180.0	4	2091.933216531668	2092.149297534469
2095.4556735750125	0.536081095618556	trials	190717SL	p01	Z08115	307	6.0	180.0	12	2095.6056735750126	2095.841754670631
2095.9159557111157	0.4960809099834478	trials	190717SL	p01	Z08115	30	14.0	45.0	4	2096.0659557111157	2096.262036621099
2096.3262376151747	0.5160810028010019	trials	190717SL	p01	Z08115	290	4.0	135.0	12	2096.476237615175	2096.6923186179756
2096.7565196120513	0.4960809099834478	trials	190717SL	p01	Z08115	312	11.0	180.0	12	2096.9065196120514	2097.1026005220347
2097.166801516111	0.4960809099834478	trials	190717SL	p01	Z08115	285	14.0	90.0	12	2097.316801516111	2097.512882426094
2097.587083466579	0.4960809099834478	trials	190717SL	p01	Z08115	195	14.0	180.0	8	2097.737083466579	2097.933164376562
2097.997365370638	0.4960809099834478	trials	190717SL	p01	Z08115	32	1.0	90.0	4	2098.147365370638	2098.3434462806213
2098.417647321106	0.5060809563924522	trials	190717SL	p01	Z08115	317	1.0	225.0	12	2098.567647321106	2098.7737282774983
2101.829903156894	0.4961209101688837	trials	190717SL	p01	Z08115	345	14.0	270.0	12	2101.979903156894	2102.176024067063
2102.250185107362	0.5361210958039919	trials	190717SL	p01	Z08115	289	3.0	135.0	12	2102.400185107362	2102.636306203166
2102.690507150833	0.4960809099834478	trials	190717SL	p01	Z08115	10	9.0	0.0	4	2102.840507150833	2103.0365880608165
2103.12078914771	0.5060809563919975	trials	190717SL	p01	Z08115	348	2.0	315.0	12	2103.2707891477103	2103.476870104102
2103.561071190996	0.5261210493949875	trials	190717SL	p01	Z08115	95	4.0	270.0	4	2103.711071190996	2103.9371922403907
2104.0013532342814	0.5161210029864378	trials	190717SL	p01	Z08115	43	12.0	90.0	4	2104.1513532342815	2104.3674742372677
2104.431675231344	0.49608090998299303	trials	190717SL	p01	Z08115	76	0.0	225.0	4	2104.581675231344	2104.777756141327
2104.841957135403	0.5160810028010019	trials	190717SL	p01	Z08115	129	8.0	0.0	8	2104.991957135403	2105.208038138204
2108.3342933428326	0.5160810028010019	trials	190717SL	p01	Z08115	330	14.0	225.0	12	2108.4842933428326	2108.7003743456335
2108.7945754789357	0.5261210493954422	trials	190717SL	p01	Z08115	166	0.0	135.0	8	2108.944575478936	2109.170696528331
2109.2648976616333	0.5261210493949875	trials	190717SL	p01	Z08115	86	10.0	225.0	4	2109.4148976616334	2109.641018711028
2109.725219797922	0.5361210958039919	trials	190717SL	p01	Z08115	173	7.0	135.0	8	2109.875219797922	2110.111340893726
2110.1955419806195	0.5260810492095516	trials	190717SL	p01	Z08115	121	0.0	0.0	8	2110.3455419806196	2110.571623029829
2110.6358240239047	0.5061209565783429	trials	190717SL	p01	Z08115	5	4.0	0.0	4	2110.7858240239048	2110.991944980483
2111.046105927964	0.5161210029868926	trials	190717SL	p01	Z08115	89	13.0	225.0	4	2111.1961059279643	2111.412226930951
2111.5064280642528	0.4960809099834478	trials	190717SL	p01	Z08115	184	3.0	180.0	8	2111.656428064253	2111.852508974236
2114.9086838536323	0.5161210029864378	trials	190717SL	p01	Z08115	237	11.0	315.0	8	2115.0586838536324	2115.2748048566186
2115.339005850695	0.5260810492095516	trials	190717SL	p01	Z08115	295	9.0	135.0	12	2115.489005850695	2115.7150868999042
2115.799287986798	0.5261210493949875	trials	190717SL	p01	Z08115	220	9.0	270.0	8	2115.949287986798	2116.175409036193
2118.330979736015	0.5061209565778881	trials	190717SL	p01	Z08115	284	13.0	90.0	12	2118.480979736015	2118.6871006925926
2118.751261686483	0.4960809099834478	trials	190717SL	p01	Z08115	288	2.0	135.0	12	2118.901261686483	2119.097342596466
2119.1815436833595	0.5061209565778881	trials	190717SL	p01	Z08115	155	4.0	90.0	8	2119.3315436833595	2119.5376646399372
2119.591825587419	0.5161210029864378	trials	190717SL	p01	Z08115	107	1.0	315.0	4	2119.741825587419	2119.9579465904053
2120.0521477237075	0.4960809099834478	trials	190717SL	p01	Z08115	352	6.0	315.0	12	2120.2021477237076	2120.398228633691
2120.4824297205846	0.5060809563919975	trials	190717SL	p01	Z08115	359	13.0	315.0	12	2120.6324297205847	2120.8385106769765
2120.8926716244578	0.5261610495813329	trials	190717SL	p01	Z08115	189	8.0	180.0	8	2121.042671624458	2121.268832674039
2121.3229936215203	0.5261210493954422	trials	190717SL	p01	Z08115	355	9.0	315.0	12	2121.4729936215203	2121.6991146709156
2124.7452895039028	0.5160810028010019	trials	190717SL	p01	Z08115	146	10.0	45.0	8	2124.895289503903	2125.1113705067037
2127.2469811138935	0.5060809563924522	trials	190717SL	p01	Z08115	168	2.0	135.0	8	2127.3969811138936	2127.603062070286
2127.6672630643616	0.4960809099834478	trials	190717SL	p01	Z08115	65	4.0	180.0	4	2127.8172630643617	2128.013343974345
2128.067504921826	0.5161210029868926	trials	190717SL	p01	Z08115	102	11.0	270.0	4	2128.2175049218263	2128.433625924813
2128.4978269188887	0.5060809563924522	trials	190717SL	p01	Z08115	301	0.0	180.0	12	2128.6478269188888	2128.853907875281
2128.9080688227623	0.5161210029868926	trials	190717SL	p01	Z08115	244	3.0	0.0	12	2129.0580688227624	2129.274189825749
2129.338350819639	0.5061209565778881	trials	190717SL	p01	Z08115	334	3.0	270.0	12	2129.488350819639	2129.6944717762167
2129.7686728167014	0.5260810492100063	trials	190717SL	p01	Z08115	131	10.0	0.0	8	2129.9186728167015	2130.1447538659113
2130.1989548135784	0.5260810492095516	trials	190717SL	p01	Z08115	29	13.0	45.0	4	2130.3489548135785	2130.575035862788
2133.7413312532376	0.5160810028010019	trials	190717SL	p01	Z08115	242	1.0	0.0	12	2133.8913312532377	2134.1074122560385
2134.1715732499288	0.4961209101688837	trials	190717SL	p01	Z08115	281	10.0	90.0	12	2134.321573249929	2134.5176941600976
2134.5818951541737	0.5160810028010019	trials	190717SL	p01	Z08115	192	11.0	180.0	8	2134.731895154174	2134.9479761569746
2135.0021771046418	0.49608090998299303	trials	190717SL	p01	Z08115	28	12.0	45.0	4	2135.152177104642	2135.3482580146247
2135.412419008515	0.49612091016933846	trials	190717SL	p01	Z08115	197	1.0	225.0	8	2135.562419008515	2135.758539918684
2135.832700958983	0.5061209565778881	trials	190717SL	p01	Z08115	240	14.0	315.0	8	2135.982700958983	2136.1888219155608
2136.273023002454	0.5261210493954422	trials	190717SL	p01	Z08115	186	5.0	180.0	8	2136.423023002454	2136.6491440518494
2136.7433451851516	0.49608090998390253	trials	190717SL	p01	Z08115	157	6.0	90.0	8	2136.8933451851517	2137.0894260951354
2140.29572167122	0.5060809563919975	trials	190717SL	p01	Z08115	128	7.0	0.0	8	2140.44572167122	2140.6518026276117
2140.7059635750934	0.5061209565778881	trials	190717SL	p01	Z08115	249	8.0	0.0	12	2140.8559635750935	2141.062084531671
2141.1162454791524	0.5161210029868926	trials	190717SL	p01	Z08115	310	9.0	180.0	12	2141.2662454791525	2141.4823664821392
2141.546567476215	0.4960809099834478	trials	190717SL	p01	Z08115	67	6.0	180.0	4	2141.696567476215	2141.8926483861983
2141.9568093800885	0.5161210029864378	trials	190717SL	p01	Z08115	199	3.0	225.0	8	2142.1068093800886	2142.322930383075
2142.377131330742	0.5060809563924522	trials	190717SL	p01	Z08115	318	2.0	225.0	12	2142.527131330742	2142.7332122871344
2142.7873732346156	0.5161210029868926	trials	190717SL	p01	Z08115	130	9.0	0.0	8	2142.9373732346157	2143.1534942376024
2143.217695231678	0.4960809099834478	trials	190717SL	p01	Z08115	44	13.0	90.0	4	2143.367695231678	2143.5637761416615
2146.6799912996958	0.5261210493954422	trials	190717SL	p01	Z08115	171	5.0	135.0	8	2146.829991299696	2147.056112349091
2147.110273296573	0.5061209565778881	trials	190717SL	p01	Z08115	247	6.0	0.0	12	2147.260273296573	2147.4663942531506
2147.5205152004464	0.5161610031723285	trials	190717SL	p01	Z08115	50	4.0	135.0	4	2147.6705152004465	2147.8866762036187
2147.980837336735	0.4961209101688837	trials	190717SL	p01	Z08115	343	12.0	270.0	12	2148.130837336735	2148.326958246904
2148.4111193336116	0.5361610959898826	trials	190717SL	p01	Z08115	138	2.0	45.0	8	2148.5611193336117	2148.7972804296014
2148.881441516309	0.49612091016933846	trials	190717SL	p01	Z08115	216	5.0	270.0	8	2149.0314415163093	2149.2275624264785
2149.2917234203683	0.5161210029868926	trials	190717SL	p01	Z08115	41	10.0	90.0	4	2149.4417234203684	2149.657844423355
2149.7220054172453	0.49612091016933846	trials	190717SL	p01	Z08115	75	14.0	180.0	4	2149.8720054172454	2150.0681263274146
2153.0842610209897	0.5061209565774334	trials	190717SL	p01	Z08115	63	2.0	180.0	4	2153.23426102099	2153.440381977567
2153.5145430178663	0.4961209101688837	trials	190717SL	p01	Z08115	3	2.0	0.0	4	2153.6645430178664	2153.860663928035
2153.924824921926	0.5161210029864378	trials	190717SL	p01	Z08115	234	8.0	315.0	8	2154.074824921926	2154.290945924912
2154.3551069188024	0.5061209565778881	trials	190717SL	p01	Z08115	309	8.0	180.0	12	2154.5051069188025	2154.7112278753802
2154.7653888228615	0.5161210029868926	trials	190717SL	p01	Z08115	182	1.0	180.0	8	2154.9153888228616	2155.1315098258483
2155.2257109591505	0.5261210493954422	trials	190717SL	p01	Z08115	328	12.0	225.0	12	2155.3757109591506	2155.601832008546
2155.655992956027	0.5061209565778881	trials	190717SL	p01	Z08115	202	6.0	225.0	8	2155.8059929560272	2156.012113912605
2156.0862749529038	0.5061209565783429	trials	190717SL	p01	Z08115	350	4.0	315.0	12	2156.236274952904	2156.442395909482
2160.0789334822575	0.5261610495808782	trials	190717SL	p01	Z08115	103	12.0	270.0	4	2160.2289334822576	2160.4550945318383
2160.539255618546	0.4961209101688837	trials	190717SL	p01	Z08115	254	13.0	0.0	12	2160.689255618546	2160.885376528715
2160.9495375226056	0.4961209101688837	trials	190717SL	p01	Z08115	346	0.0	315.0	12	2161.0995375226057	2161.2956584327744
2161.369819473073	0.5061209565778881	trials	190717SL	p01	Z08115	22	6.0	45.0	4	2161.5198194730733	2161.725940429651
2161.7801013771327	0.5061209565778881	trials	190717SL	p01	Z08115	178	12.0	135.0	8	2161.930101377133	2162.1362223337105
2162.21038337401	0.5261210493949875	trials	190717SL	p01	Z08115	4	3.0	0.0	4	2162.36038337401	2162.5865044234047
2162.680705556707	0.5261210493954422	trials	190717SL	p01	Z08115	338	7.0	270.0	12	2162.830705556707	2163.0568266061023
2163.1510277394045	0.5261210493954422	trials	190717SL	p01	Z08115	39	8.0	90.0	4	2163.3010277394046	2163.5271487888
2166.6233638540166	0.5160810028010019	trials	190717SL	p01	Z08115	233	7.0	315.0	8	2166.7733638540167	2166.9894448568175
2167.0736459437107	0.5361210958044467	trials	190717SL	p01	Z08115	236	10.0	315.0	8	2167.223645943711	2167.459767039515
2167.5439681264083	0.5361210958044467	trials	190717SL	p01	Z08115	25	9.0	45.0	4	2167.6939681264084	2167.9300892222127
2168.0142503089205	0.5261610495808782	trials	190717SL	p01	Z08115	356	10.0	315.0	12	2168.1642503089206	2168.3904113585013
2168.484572491618	0.5261610495808782	trials	190717SL	p01	Z08115	57	11.0	135.0	4	2168.634572491618	2168.860733541199
2168.9548946743153	0.5261610495813329	trials	190717SL	p01	Z08115	134	13.0	0.0	8	2169.1048946743153	2169.3310557238965
2169.395176717601	0.49612091016933846	trials	190717SL	p01	Z08115	88	12.0	225.0	4	2169.545176717601	2169.74129762777
2169.80545862166	0.5161610031727832	trials	190717SL	p01	Z08115	23	7.0	45.0	4	2169.95545862166	2170.1716196248326
2173.347835061319	0.49612091016933846	trials	190717SL	p01	Z08115	353	7.0	315.0	12	2173.497835061319	2173.6939559714883
2173.7581169653786	0.4961209101688837	trials	190717SL	p01	Z08115	206	10.0	225.0	8	2173.9081169653787	2174.1042378755474
2174.1683988694376	0.5161210029868926	trials	190717SL	p01	Z08115	163	12.0	90.0	8	2174.3183988694377	2174.5345198724244
2174.5886808199057	0.5061209565778881	trials	190717SL	p01	Z08115	110	4.0	315.0	4	2174.7386808199058	2174.9448017764835
2174.998962723965	0.5161210029864378	trials	190717SL	p01	Z08115	311	10.0	180.0	12	2175.1489627239653	2175.3650837269515
2175.429244720842	0.4961209101688837	trials	190717SL	p01	Z08115	153	2.0	90.0	8	2175.579244720842	2175.7753656310106
2175.8395266249013	0.5161210029864378	trials	190717SL	p01	Z08115	78	2.0	225.0	4	2175.9895266249014	2176.2056476278876
2176.2598085753693	0.5061209565774334	trials	190717SL	p01	Z08115	104	13.0	270.0	4	2176.4098085753694	2176.6159295319467
2179.632064225522	0.5061209565778881	trials	190717SL	p01	Z08115	80	4.0	225.0	4	2179.782064225522	2179.9881851820996
2180.0423461295813	0.5061209565778881	trials	190717SL	p01	Z08115	344	13.0	270.0	12	2180.1923461295814	2180.398467086159
2180.4526280336404	0.5161210029868926	trials	190717SL	p01	Z08115	73	12.0	180.0	4	2180.6026280336405	2180.818749036627
2180.8829100305175	0.5261210493954422	trials	190717SL	p01	Z08115	274	3.0	90.0	12	2181.0329100305175	2181.259031079913
2181.313192027394	0.5061209565778881	trials	190717SL	p01	Z08115	339	8.0	270.0	12	2181.463192027394	2181.669312983972
2181.723473931453	0.5161210029868926	trials	190717SL	p01	Z08115	45	14.0	90.0	4	2181.873473931453	2182.08959493444
2182.15375592833	0.49612091016933846	trials	190717SL	p01	Z08115	181	0.0	180.0	8	2182.3037559283302	2182.4998768384994
2182.564037832389	0.5161210029868926	trials	190717SL	p01	Z08115	100	9.0	270.0	4	2182.7140378323893	2182.930158835376
2186.3365353400072	0.5061209565778881	trials	190717SL	p01	Z08115	319	3.0	225.0	12	2186.4865353400073	2186.692656296585
2186.7468172440663	0.5061209565783429	trials	190717SL	p01	Z08115	120	14.0	315.0	4	2186.8968172440664	2187.1029382006445
2187.157099148126	0.5061209565778881	trials	190717SL	p01	Z08115	341	10.0	270.0	12	2187.307099148126	2187.5132201047036
2187.5873811450024	0.49612091016933846	trials	190717SL	p01	Z08115	183	2.0	180.0	8	2187.7373811450025	2187.9335020551716
2187.987663002653	0.5261210493954422	trials	190717SL	p01	Z08115	326	10.0	225.0	12	2188.137663002653	2188.3637840520482
2188.4279450459385	0.49612091016933846	trials	190717SL	p01	Z08115	267	11.0	45.0	12	2188.5779450459386	2188.7740659561077
2188.8582270428155	0.4961209101688837	trials	190717SL	p01	Z08115	85	9.0	225.0	4	2189.0082270428156	2189.2043479529843
2189.2685089468746	0.49612091016933846	trials	190717SL	p01	Z08115	7	6.0	0.0	4	2189.4185089468747	2189.614629857044
2194.7822145351884	0.5261210493954422	trials	190717SL	p01	Z08115	305	4.0	180.0	12	2194.9322145351885	2195.1583355845837
2195.242576671663	0.4960409097975571	trials	190717SL	p01	Z08115	15	14.0	0.0	4	2195.392576671663	2195.5886175814603
2195.6828187147626	0.49612091016933846	trials	190717SL	p01	Z08115	36	5.0	90.0	4	2195.8328187147627	2196.028939624932
2196.113140711825	0.5060809563924522	trials	190717SL	p01	Z08115	289	3.0	135.0	12	2196.263140711825	2196.4692216682174
2196.543422708702	0.5060809563919975	trials	190717SL	p01	Z08115	179	13.0	135.0	8	2196.693422708702	2196.899503665094
2196.953704612761	0.5060809563919975	trials	190717SL	p01	Z08115	23	7.0	45.0	4	2197.1037046127612	2197.309785569153
2197.3639465166348	0.5161210029864378	trials	190717SL	p01	Z08115	155	4.0	90.0	8	2197.513946516635	2197.730067519621
2197.784228467103	0.5061209565778881	trials	190717SL	p01	Z08115	144	8.0	45.0	8	2197.934228467103	2198.1403494236806
2201.6768865323684	0.49604090979801185	trials	190717SL	p01	Z08115	105	14.0	270.0	4	2201.8268865323685	2202.0229274421663
2202.0971684828364	0.5060809563924522	trials	190717SL	p01	Z08115	34	3.0	90.0	4	2202.2471684828365	2202.453249439229
2202.50741038671	0.5061209565778881	trials	190717SL	p01	Z08115	193	12.0	180.0	8	2202.65741038671	2202.863531343288
2202.9376923835866	0.5061209565783429	trials	190717SL	p01	Z08115	58	12.0	135.0	4	2203.0876923835867	2203.293813340165
2203.368014380649	0.5060809563924522	trials	190717SL	p01	Z08115	312	11.0	180.0	12	2203.518014380649	2203.7240953370415
