onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
1158.5148172939764	0.5244814294821936	trials	200716TX	p58	Z08115	98	32.0	1.0	1158.6648172939765	1158.8892987234585
1158.9551400979212	0.5044413018679279	trials	200716TX	p58	Z08115	117	38.0	2.0	1159.1051400979213	1159.309581399789
1159.3954229016113	0.4944412381883012	trials	200716TX	p58	Z08115	89	29.0	1.0	1159.5454229016113	1159.7398641397995
1162.8978452047909	0.504401301613143	trials	200716TX	p58	Z08115	86	28.0	1.0	1163.047845204791	1163.252246506404
1163.3081278174416	0.4944012379337437	trials	200716TX	p58	Z08115	119	39.0	1.0	1163.4581278174417	1163.6525290553752
1163.708370366158	0.5244814294821936	trials	200716TX	p58	Z08115	66	21.0	2.0	1163.8583703661582	1164.0828517956402
1164.1586932337825	0.4944412381885286	trials	200716TX	p58	Z08115	48	15.0	2.0	1164.3086932337826	1164.503134471971
1164.558935782499	0.5044813021227128	trials	200716TX	p58	Z08115	0			1164.708935782499	1164.9134170846216
1164.9992585864438	0.4944412381883012	trials	200716TX	p58	Z08115	38	12.0	1.0	1165.149258586444	1165.343699824632
1165.4395413901339	0.514441365547782	trials	200716TX	p58	Z08115	91	30.0	0.0	1165.589541390134	1165.8039827556815
1165.8798641940784	0.4944412381885286	trials	200716TX	p58	Z08115	28	9.0	0.0	1166.0298641940785	1166.2243054322669
1169.3222061146705	0.5044413018679279	trials	200716TX	p58	Z08115	7	2.0	0.0	1169.4722061146706	1169.6766474165383
1169.7324887273214	0.5244414292274087	trials	200716TX	p58	Z08115	102	33.0	2.0	1169.8824887273215	1170.1069301565487
1170.182771594691	0.4944412381883012	trials	200716TX	p58	Z08115	108	35.0	2.0	1170.3327715946912	1170.5272128328793
1170.5830541436624	0.4944412381883012	trials	200716TX	p58	Z08115	24	7.0	2.0	1170.7330541436625	1170.9274953818506
1171.0133368836725	0.5044413018681553	trials	200716TX	p58	Z08115	116	38.0	1.0	1171.1633368836726	1171.3677781855406
1171.4236194963235	0.524441429227636	trials	200716TX	p58	Z08115	103	34.0	0.0	1171.5736194963235	1171.798060925551
1171.8539422365886	0.5244414292274087	trials	200716TX	p58	Z08115	9	2.0	2.0	1172.0039422365887	1172.228383665816
1172.2942250402784	0.4944412381885286	trials	200716TX	p58	Z08115	3	0.0	2.0	1172.4442250402785	1172.6386662784669
1175.9767284902023	0.5044013016133704	trials	200716TX	p58	Z08115	37	12.0	0.0	1176.1267284902024	1176.3311297918156
1176.4070112302127	0.4944412381883012	trials	200716TX	p58	Z08115	93	30.0	2.0	1176.5570112302128	1176.7514524684009
1176.8072937791837	0.5244414292274087	trials	200716TX	p58	Z08115	91	30.0	0.0	1176.9572937791838	1177.181735208411
1177.2575766465534	0.4944412381885286	trials	200716TX	p58	Z08115	51	16.0	2.0	1177.4075766465535	1177.6020178847418
1177.6578591955247	0.4944412381883012	trials	200716TX	p58	Z08115	109	36.0	0.0	1177.8078591955248	1178.002300433713
1178.058141744496	0.5244414292274087	trials	200716TX	p58	Z08115	86	28.0	1.0	1178.208141744496	1178.4325831737233
1178.4884244845061	0.5044413018681553	trials	200716TX	p58	Z08115	105	34.0	2.0	1178.6384244845062	1178.8428657863742
1178.9287072881962	0.4944412381883012	trials	200716TX	p58	Z08115	58	19.0	0.0	1179.0787072881963	1179.2731485263844
1182.5011300371339	0.5044413018679279	trials	200716TX	p58	Z08115	95	31.0	1.0	1182.651130037134	1182.8555713390017
1182.9214527137192	0.5044413018679279	trials	200716TX	p58	Z08115	88	29.0	0.0	1183.0714527137193	1183.275894015587
1183.3317353263699	0.524441429227636	trials	200716TX	p58	Z08115	112	37.0	0.0	1183.48173532637	1183.7061767555974
1185.9234718303662	0.5244414292274087	trials	200716TX	p58	Z08115	38	12.0	1.0	1186.0734718303663	1186.2979132595935
1186.3737946979907	0.4944412381883012	trials	200716TX	p58	Z08115	59	19.0	1.0	1186.5237946979908	1186.7182359361789
1186.7740372467072	0.5244814294821936	trials	200716TX	p58	Z08115	82	27.0	0.0	1186.9240372467073	1187.1485186761893
1187.2043599869721	0.5044413018681553	trials	200716TX	p58	Z08115	83	27.0	1.0	1187.3543599869722	1187.5588012888402
1187.6446427906621	0.4944412381883012	trials	200716TX	p58	Z08115	30	9.0	2.0	1187.7946427906622	1187.9890840288504
1188.0749255306725	0.4944412381883012	trials	200716TX	p58	Z08115	81	26.0	2.0	1188.2249255306726	1188.4193667688608
1188.4852081433235	0.5244814294821936	trials	200716TX	p58	Z08115	69	22.0	2.0	1188.6352081433236	1188.8596895728056
1188.9155308835884	0.5244414292274087	trials	200716TX	p58	Z08115	66	21.0	2.0	1189.0655308835885	1189.2899723128157
1192.3678728678601	0.5044013016133704	trials	200716TX	p58	Z08115	119	39.0	1.0	1192.5178728678602	1192.7222741694734
1192.7781154802562	0.4944412381883012	trials	200716TX	p58	Z08115	92	30.0	1.0	1192.9281154802563	1193.1225567184445
1193.1783980292275	0.5244814294821936	trials	200716TX	p58	Z08115	103	34.0	0.0	1193.3283980292276	1193.5528794587096
1193.628720896852	0.4944412381883012	trials	200716TX	p58	Z08115	49	16.0	0.0	1193.778720896852	1193.9731621350402
1194.029003445823	0.524441429227636	trials	200716TX	p58	Z08115	9	2.0	2.0	1194.1790034458231	1194.4034448750506
1194.469286249513	0.5244414292274087	trials	200716TX	p58	Z08115	118	39.0	0.0	1194.6192862495132	1194.8437276787404
1194.8995689895235	0.4944412381883012	trials	200716TX	p58	Z08115	22	7.0	0.0	1195.0495689895236	1195.2440102277117
1195.2998515384947	0.5344414929070354	trials	200716TX	p58	Z08115	94	31.0	0.0	1195.4498515384948	1195.6842930314017
1198.7521935227662	0.5044413018681553	trials	200716TX	p58	Z08115	63	20.0	2.0	1198.9021935227663	1199.1066348246343
1199.1824762627766	0.4944412381883012	trials	200716TX	p58	Z08115	74	24.0	1.0	1199.3324762627767	1199.5269175009648
1199.5827588117477	0.5044413018681553	trials	200716TX	p58	Z08115	8	2.0	1.0	1199.7327588117478	1199.9372001136157
1200.013041551758	0.5044413018681553	trials	200716TX	p58	Z08115	90	29.0	2.0	1200.1630415517582	1200.3674828536261
1200.453364355703	0.4944012379335163	trials	200716TX	p58	Z08115	16	5.0	0.0	1200.603364355703	1200.7977655936363
1200.8536069044194	0.5244814294821936	trials	200716TX	p58	Z08115	12	3.0	2.0	1201.0036069044195	1201.2280883339015
1201.3039297720438	0.4944412381883012	trials	200716TX	p58	Z08115	108	35.0	2.0	1201.453929772044	1201.648371010232
1201.7142123846947	0.5244414292274087	trials	200716TX	p58	Z08115	45	14.0	2.0	1201.8642123846948	1202.088653813922
1205.256634942593	0.5244414292274087	trials	200716TX	p58	Z08115	68	22.0	1.0	1205.4066349425932	1205.6310763718204
1205.7069178099628	0.4944412381883012	trials	200716TX	p58	Z08115	25	8.0	0.0	1205.8569178099629	1206.051359048151
1206.107200358934	0.5244414292274087	trials	200716TX	p58	Z08115	101	33.0	1.0	1206.2572003589341	1206.4816417881614
1206.5574832263037	0.5244814294821936	trials	200716TX	p58	Z08115	10	3.0	0.0	1206.7074832263038	1206.9319646557858
1207.0078060939281	0.4944412381883012	trials	200716TX	p58	Z08115	13	4.0	0.0	1207.1578060939282	1207.3522473321163
1207.4080886428994	0.4944412381883012	trials	200716TX	p58	Z08115	23	7.0	1.0	1207.5580886428995	1207.7525298810876
1207.8483714465895	0.5244814294821936	trials	200716TX	p58	Z08115	75	24.0	2.0	1207.9983714465895	1208.2228528760716
1208.2986943142137	0.4944412381885286	trials	200716TX	p58	Z08115	72	23.0	2.0	1208.4486943142138	1208.643135552402
1212.0111979551766	0.5044413018681553	trials	200716TX	p58	Z08115	14	4.0	1.0	1212.1611979551767	1212.3656392570447
1212.4415206954418	0.4944012379335163	trials	200716TX	p58	Z08115	3	0.0	2.0	1212.591520695442	1212.7859219333752
1212.8518033080927	0.5244414292274087	trials	200716TX	p58	Z08115	79	26.0	0.0	1213.0018033080928	1213.22624473732
1213.2820860481029	0.4944012379337437	trials	200716TX	p58	Z08115	46	15.0	0.0	1213.432086048103	1213.6264872860365
1213.6823285968194	0.5244814294821936	trials	200716TX	p58	Z08115	0			1213.8323285968195	1214.0568100263015
1214.1326514644438	0.4944412381883012	trials	200716TX	p58	Z08115	19	6.0	0.0	1214.282651464444	1214.477092702632
1214.532934013415	0.5344414929072627	trials	200716TX	p58	Z08115	43	14.0	0.0	1214.682934013415	1214.917375506322
1214.9832168807848	0.4944412381883012	trials	200716TX	p58	Z08115	102	33.0	2.0	1215.1332168807849	1215.327658118973
1218.4255588013766	0.5244414292274087	trials	200716TX	p58	Z08115	61	20.0	0.0	1218.5755588013767	1218.800000230604
1218.885881732681	0.4944412381883012	trials	200716TX	p58	Z08115	47	15.0	1.0	1219.035881732681	1219.230322970869
1221.5376986192648	0.4944012379335163	trials	200716TX	p58	Z08115	111	36.0	2.0	1221.687698619265	1221.8820998571982
1221.9579412953408	0.4944412381883012	trials	200716TX	p58	Z08115	84	27.0	2.0	1222.1079412953409	1222.302382533529
1222.3682239079915	0.5244814294821936	trials	200716TX	p58	Z08115	18	5.0	2.0	1222.5182239079916	1222.7427053374736
1222.818546775616	0.5244814294821936	trials	200716TX	p58	Z08115	42	13.0	2.0	1222.968546775616	1223.193028205098
1223.2488295156263	0.4944412381883012	trials	200716TX	p58	Z08115	40	13.0	0.0	1223.3988295156264	1223.5932707538145
1223.6791122556365	0.5044813021229402	trials	200716TX	p58	Z08115	116	38.0	1.0	1223.8291122556366	1224.0335935577593
1224.0894348685422	0.5244414292274087	trials	200716TX	p58	Z08115	89	29.0	1.0	1224.2394348685423	1224.4638762977695
1224.5397177359118	0.4944412381883012	trials	200716TX	p58	Z08115	76	25.0	0.0	1224.689717735912	1224.8841589741
1228.09214035749	0.5244414292274087	trials	200716TX	p58	Z08115	6	1.0	2.0	1228.2421403574901	1228.4665817867174
1228.5224230975005	0.5244414292274087	trials	200716TX	p58	Z08115	5	1.0	1.0	1228.6724230975005	1228.8968645267278
1228.9527058375106	0.4944412381883012	trials	200716TX	p58	Z08115	55	18.0	0.0	1229.1027058375107	1229.2971470756988
1229.352988386482	0.5244414292274087	trials	200716TX	p58	Z08115	62	20.0	1.0	1229.502988386482	1229.7274298157092
1229.8033112541063	0.4944012379335163	trials	200716TX	p58	Z08115	0			1229.9533112541064	1230.1477124920398
1230.2035538028226	0.5044413018681553	trials	200716TX	p58	Z08115	104	34.0	1.0	1230.3535538028227	1230.5579951046907
1230.6438766067677	0.5244414292274087	trials	200716TX	p58	Z08115	20	6.0	1.0	1230.7938766067678	1231.018318035995
1231.0941994743919	0.4944012379337437	trials	200716TX	p58	Z08115	120	39.0	2.0	1231.244199474392	1231.4386007123255
1234.6966224143684	0.5044413018681553	trials	200716TX	p58	Z08115	115	38.0	0.0	1234.8466224143685	1235.0510637162365
1235.1269051543788	0.4944412381885286	trials	200716TX	p58	Z08115	96	31.0	2.0	1235.276905154379	1235.4713463925673
1235.5571878943892	0.4944412381883012	trials	200716TX	p58	Z08115	7	2.0	0.0	1235.7071878943893	1235.9016291325775
1235.9674705070402	0.5244814294821936	trials	200716TX	p58	Z08115	85	28.0	0.0	1236.1174705070403	1236.3419519365223
1236.4077933109847	0.4944412381883012	trials	200716TX	p58	Z08115	27	8.0	2.0	1236.5577933109848	1236.752234549173
1236.8180759236357	0.524441429227636	trials	200716TX	p58	Z08115	52	17.0	0.0	1236.9680759236358	1237.1925173528632
1237.2683587910055	0.4944412381883012	trials	200716TX	p58	Z08115	4	1.0	0.0	1237.4183587910056	1237.6128000291937
1237.6686413399766	0.4944412381883012	trials	200716TX	p58	Z08115	99	32.0	2.0	1237.8186413399767	1238.0130825781648
1241.1109832605687	0.4944412381883012	trials	200716TX	p58	Z08115	44	14.0	1.0	1241.2609832605688	1241.4554244987569
1241.5112658095397	0.4944012379337437	trials	200716TX	p58	Z08115	64	21.0	0.0	1241.6612658095398	1241.8556670474734
1241.9115083582562	0.5344814931620476	trials	200716TX	p58	Z08115	54	17.0	2.0	1242.0615083582563	1242.2959898514182
1242.3618312258807	0.5044413018681553	trials	200716TX	p58	Z08115	114	37.0	2.0	1242.5118312258808	1242.7162725277487
1242.7721138385316	0.524441429227636	trials	200716TX	p58	Z08115	0			1242.9221138385317	1243.1465552677591
1243.202396578542	0.5244814294821936	trials	200716TX	p58	Z08115	97	32.0	0.0	1243.352396578542	1243.576878008024
1243.6527194461664	0.4944412381883012	trials	200716TX	p58	Z08115	113	37.0	1.0	1243.8027194461665	1243.9971606843546
1244.052961994883	0.5244814294819662	trials	200716TX	p58	Z08115	17	5.0	1.0	1244.202961994883	1244.4274434243648
1247.695425189833	0.5144813658023395	trials	200716TX	p58	Z08115	28	9.0	0.0	1247.8454251898331	1248.0599065556353
1248.1357479937778	0.4944412381883012	trials	200716TX	p58	Z08115	41	13.0	1.0	1248.285747993778	1248.480189231966
1248.536030542749	0.5244414292274087	trials	200716TX	p58	Z08115	57	18.0	2.0	1248.686030542749	1248.9104719719762
1248.976313346439	0.5244814294821936	trials	200716TX	p58	Z08115	15	4.0	2.0	1249.126313346439	1249.350794775921
1249.4266362140634	0.4944412381883012	trials	200716TX	p58	Z08115	110	36.0	1.0	1249.5766362140635	1249.7710774522516
1249.8269187630347	0.5244414292274087	trials	200716TX	p58	Z08115	24	7.0	2.0	1249.9769187630347	1250.201360192262
1250.2772016304043	0.4944412381883012	trials	200716TX	p58	Z08115	11	3.0	1.0	1250.4272016304044	1250.6216428685925
1250.6774841793756	0.5244414292274087	trials	200716TX	p58	Z08115	26	8.0	1.0	1250.8274841793757	1251.051925608603
1254.249906928313	0.5044413018681553	trials	200716TX	p58	Z08115	48	15.0	2.0	1254.3999069283132	1254.6043482301811
1254.660189540964	0.5244414292274087	trials	200716TX	p58	Z08115	33	10.0	2.0	1254.810189540964	1255.0346309701913
1255.090512281229	0.4944012379337437	trials	200716TX	p58	Z08115	117	38.0	2.0	1255.240512281229	1255.4349135191626
1255.530795084919	0.524441429227636	trials	200716TX	p58	Z08115	50	16.0	1.0	1255.680795084919	1255.9052365141465
1257.922410314557	0.5244414292274087	trials	200716TX	p58	Z08115	67	22.0	0.0	1258.0724103145571	1258.2968517437844
1258.3727331821815	0.5244414292274087	trials	200716TX	p58	Z08115	36	11.0	2.0	1258.5227331821816	1258.7471746114088
1258.8030159221917	0.5044413018681553	trials	200716TX	p58	Z08115	70	23.0	0.0	1258.9530159221918	1259.1574572240597
1259.2132985348426	0.524441429227636	trials	200716TX	p58	Z08115	1	0.0	0.0	1259.3632985348427	1259.5877399640701
1259.6635814022125	0.4944412381883012	trials	200716TX	p58	Z08115	77	25.0	1.0	1259.8135814022125	1260.0080226404007
1262.035196504491	0.5244414292274087	trials	200716TX	p58	Z08115	65	21.0	1.0	1262.1851965044912	1262.4096379337184
1262.4855193721155	0.4944412381883012	trials	200716TX	p58	Z08115	71	23.0	1.0	1262.6355193721156	1262.8299606103037
1262.9158021121257	0.5044413018681553	trials	200716TX	p58	Z08115	31	10.0	0.0	1263.0658021121258	1263.2702434139937
1263.3260847247766	0.524441429227636	trials	200716TX	p58	Z08115	56	18.0	1.0	1263.4760847247767	1263.7005261540041
1263.756367464787	0.4944412381883012	trials	200716TX	p58	Z08115	2	0.0	1.0	1263.906367464787	1264.1008087029752
1264.1566500137583	0.5244414292274087	trials	200716TX	p58	Z08115	78	25.0	2.0	1264.3066500137584	1264.5310914429856
1266.558265307076	0.514441365547782	trials	200716TX	p58	Z08115	29	9.0	1.0	1266.708265307076	1266.9227066726237
1266.9885480470862	0.5244814294824209	trials	200716TX	p58	Z08115	98	32.0	1.0	1267.1385480470863	1267.3630294765685
1267.4188707873514	0.5244414292274087	trials	200716TX	p58	Z08115	73	24.0	0.0	1267.5688707873514	1267.7933122165787
1267.869153654721	0.4944412381883012	trials	200716TX	p58	Z08115	35	11.0	1.0	1268.019153654721	1268.2135948929092
1268.2694362036923	0.5344814931618203	trials	200716TX	p58	Z08115	39	12.0	2.0	1268.4194362036924	1268.653917696854
1268.7197590713167	0.5044413018681553	trials	200716TX	p58	Z08115	0			1268.8697590713168	1269.0742003731848
1269.1600418750068	0.4944412381883012	trials	200716TX	p58	Z08115	34	11.0	0.0	1269.3100418750068	1269.504483113195
1269.5603244239778	0.4944412381883012	trials	200716TX	p58	Z08115	60	19.0	2.0	1269.710324423978	1269.904765662166
1273.1127070453012	0.5244814294821936	trials	200716TX	p58	Z08115	32	10.0	1.0	1273.2627070453013	1273.4871884747834
1273.5430297855664	0.5244414292274087	trials	200716TX	p58	Z08115	106	35.0	0.0	1273.6930297855665	1273.9174712147937
1273.9733125255766	0.5044413018681553	trials	200716TX	p58	Z08115	21	6.0	2.0	1274.1233125255767	1274.3277538274447
1274.4136353295214	0.5244414292274087	trials	200716TX	p58	Z08115	80	26.0	1.0	1274.5636353295215	1274.7880767587487
1274.8439180695316	0.4944412381885286	trials	200716TX	p58	Z08115	100	33.0	0.0	1274.9939180695317	1275.18835930772
1275.244160618248	0.5344814931620476	trials	200716TX	p58	Z08115	87	28.0	2.0	1275.3941606182482	1275.62864211141
1275.6944834858725	0.5344414929072627	trials	200716TX	p58	Z08115	107	35.0	1.0	1275.8444834858726	1276.0789249787797
1276.144806353497	0.5044413018681553	trials	200716TX	p58	Z08115	53	17.0	1.0	1276.294806353497	1276.499247655365
1279.6371485924874	0.514441365547782	trials	200716TX	p58	Z08115	64	21.0	0.0	1279.7871485924875	1280.001589958035
1280.0674713327526	0.5244414292274087	trials	200716TX	p58	Z08115	23	7.0	1.0	1280.2174713327527	1280.44191276198
1280.4977540727627	0.4944412381883012	trials	200716TX	p58	Z08115	47	15.0	1.0	1280.6477540727628	1280.842195310951
1280.9280368127731	0.5044413018679279	trials	200716TX	p58	Z08115	8	2.0	1.0	1281.0780368127732	1281.282478114641
1281.338319425424	0.5244414292274087	trials	200716TX	p58	Z08115	16	5.0	0.0	1281.4883194254242	1281.7127608546514
1281.7686021654345	0.5244814294819662	trials	200716TX	p58	Z08115	66	21.0	2.0	1281.9186021654345	1282.1430835949163
1282.218925033059	0.4944412381883012	trials	200716TX	p58	Z08115	30	9.0	2.0	1282.368925033059	1282.563366271247
1284.9807826203742	0.5244814294821936	trials	200716TX	p58	Z08115	51	16.0	2.0	1285.1307826203742	1285.3552640498563
1285.4311054879986	0.4944412381883012	trials	200716TX	p58	Z08115	49	16.0	0.0	1285.5811054879987	1285.7755467261868
1285.831348036715	0.4944412381883012	trials	200716TX	p58	Z08115	41	13.0	1.0	1285.9813480367152	1286.1757892749033
1286.27167084066	0.4944412381883012	trials	200716TX	p58	Z08115	103	34.0	0.0	1286.42167084066	1286.6161120788481
1286.671953389631	0.524441429227636	trials	200716TX	p58	Z08115	61	20.0	0.0	1286.821953389631	1287.0463948188585
1287.1222362570006	0.4944412381885286	trials	200716TX	p58	Z08115	104	34.0	1.0	1287.2722362570007	1287.466677495189
1287.522518805972	0.4944412381883012	trials	200716TX	p58	Z08115	65	21.0	1.0	1287.672518805972	1287.8669600441601
1287.9528015459823	0.5044413018681553	trials	200716TX	p58	Z08115	32	10.0	1.0	1288.1028015459824	1288.3072428478504
1291.4952241038807	0.5044413018679279	trials	200716TX	p58	Z08115	80	26.0	1.0	1291.6452241038808	1291.8496654057485
1291.9155067802112	0.514441365547782	trials	200716TX	p58	Z08115	72	23.0	2.0	1292.0655067802113	1292.279948145759
1292.3557895839012	0.4944412381883012	trials	200716TX	p58	Z08115	26	8.0	1.0	1292.5057895839013	1292.7002308220895
1292.7560721328725	0.5244814294821936	trials	200716TX	p58	Z08115	114	37.0	2.0	1292.9060721328726	1293.1305535623546
1293.206395000497	0.4944412381883012	trials	200716TX	p58	Z08115	0			1293.356395000497	1293.5508362386852
1293.6166776131479	0.5244414292274087	trials	200716TX	p58	Z08115	42	13.0	2.0	1293.766677613148	1293.9911190423752
1294.0469603531583	0.5244414292274087	trials	200716TX	p58	Z08115	70	23.0	0.0	1294.1969603531584	1294.4214017823856
1294.4772430931685	0.5044413018681553	trials	200716TX	p58	Z08115	35	11.0	1.0	1294.6272430931685	1294.8316843950365
1298.229786989105	0.5044413018679279	trials	200716TX	p58	Z08115	37	12.0	0.0	1298.379786989105	1298.5842282909728
1298.6500696654355	0.4944412381883012	trials	200716TX	p58	Z08115	53	17.0	1.0	1298.8000696654356	1298.9945109036237
1299.0803924057004	0.4944012379337437	trials	200716TX	p58	Z08115	67	22.0	0.0	1299.2303924057005	1299.424793643634
1299.480634954417	0.5244814294821936	trials	200716TX	p58	Z08115	76	25.0	0.0	1299.630634954417	1299.855116383899
1299.9309578220414	0.4944412381883012	trials	200716TX	p58	Z08115	4	1.0	0.0	1300.0809578220415	1300.2753990602296
1300.3712406257314	0.4944412381883012	trials	200716TX	p58	Z08115	110	36.0	1.0	1300.5212406257315	1300.7156818639196
1300.8015633659966	0.4944012379335163	trials	200716TX	p58	Z08115	19	6.0	0.0	1300.9515633659967	1301.14596460393
1301.2018059147128	0.5244814294821936	trials	200716TX	p58	Z08115	22	7.0	0.0	1301.351805914713	1301.576287344195
1304.8142689186238	0.4944412381885286	trials	200716TX	p58	Z08115	50	16.0	1.0	1304.964268918624	1305.1587101568123
1305.2245515312748	0.5244414292274087	trials	200716TX	p58	Z08115	112	37.0	0.0	1305.3745515312748	1305.598992960502
1305.6548342712852	0.5244814294821936	trials	200716TX	p58	Z08115	29	9.0	1.0	1305.8048342712852	1306.0293157007673
1306.08515701155	0.4944012379337437	trials	200716TX	p58	Z08115	57	18.0	2.0	1306.2351570115502	1306.4295582494838
1306.4853995602666	0.5344814931618203	trials	200716TX	p58	Z08115	15	4.0	2.0	1306.6353995602667	1306.8698810534283
1306.935722427891	0.4944412381883012	trials	200716TX	p58	Z08115	58	19.0	0.0	1307.0857224278911	1307.2801636660793
1307.346005040542	0.5244414292274087	trials	200716TX	p58	Z08115	68	22.0	1.0	1307.496005040542	1307.7204464697693
1307.7762877805524	0.5244414292274087	trials	200716TX	p58	Z08115	59	19.0	1.0	1307.9262877805525	1308.1507292097797
1311.9591544167538	0.5244414292274087	trials	200716TX	p58	Z08115	27	8.0	2.0	1312.1091544167539	1312.333595845981
1312.389437156764	0.4944012379337437	trials	200716TX	p58	Z08115	3	0.0	2.0	1312.539437156764	1312.7338383946976
1312.7997197694149	0.4944012379337437	trials	200716TX	p58	Z08115	11	3.0	1.0	1312.949719769415	1313.1441210073485
1313.2300025094253	0.4944412381883012	trials	200716TX	p58	Z08115	93	30.0	2.0	1313.3800025094254	1313.5744437476135
1313.6302850583963	0.4944012379337437	trials	200716TX	p58	Z08115	24	7.0	2.0	1313.7802850583964	1313.97468629633
1314.0605677984067	0.5044413018681553	trials	200716TX	p58	Z08115	117	38.0	2.0	1314.2105677984068	1314.4150091002748
1314.4708504110577	0.5244414292274087	trials	200716TX	p58	Z08115	31	10.0	0.0	1314.6208504110577	1314.845291840285
1314.921173278682	0.4944012379337437	trials	200716TX	p58	Z08115	118	39.0	0.0	1315.0711732786822	1315.2655745166157
1318.633676919645	0.5044413018679279	trials	200716TX	p58	Z08115	116	38.0	1.0	1318.7836769196451	1318.9881182215129
1319.0639596596552	0.5044413018681553	trials	200716TX	p58	Z08115	18	5.0	2.0	1319.2139596596553	1319.4184009615233
1319.5042424633452	0.4944412381883012	trials	200716TX	p58	Z08115	85	28.0	0.0	1319.6542424633453	1319.8486837015334
1319.9045250123163	0.5244814294824209	trials	200716TX	p58	Z08115	38	12.0	1.0	1320.0545250123164	1320.2790064417986
1320.354847879941	0.4944412381883012	trials	200716TX	p58	Z08115	17	5.0	1.0	1320.504847879941	1320.6992891181292
1320.755130428912	0.5244414292274087	trials	200716TX	p58	Z08115	48	15.0	2.0	1320.9051304289121	1321.1295718581393
1321.2054132962817	0.4944412381883012	trials	200716TX	p58	Z08115	107	35.0	1.0	1321.3554132962818	1321.54985453447
1321.605695845253	0.4944012379335163	trials	200716TX	p58	Z08115	69	22.0	2.0	1321.755695845253	1321.9500970831864
1325.0780379568841	0.5044413018679279	trials	200716TX	p58	Z08115	89	29.0	1.0	1325.2280379568842	1325.432479258752
1325.488320569535	0.4944412381883012	trials	200716TX	p58	Z08115	20	6.0	1.0	1325.6383205695352	1325.8327618077233
1325.9186033095452	0.4944412381883012	trials	200716TX	p58	Z08115	46	15.0	0.0	1326.0686033095453	1326.2630445477334
1326.3288859221962	0.5244814294821936	trials	200716TX	p58	Z08115	6	1.0	2.0	1326.4788859221962	1326.7033673516783
1326.7792087898206	0.4944412381883012	trials	200716TX	p58	Z08115	21	6.0	2.0	1326.9292087898207	1327.1236500280088
1327.1794913387916	0.524441429227636	trials	200716TX	p58	Z08115	43	14.0	0.0	1327.3294913387917	1327.5539327680192
1327.619774142482	0.514441365547782	trials	200716TX	p58	Z08115	102	33.0	2.0	1327.769774142482	1327.9842155080296
1328.0600569461717	0.4944412381885286	trials	200716TX	p58	Z08115	106	35.0	0.0	1328.2100569461718	1328.4044981843601
1331.5023988667638	0.5044413018679279	trials	200716TX	p58	Z08115	99	32.0	2.0	1331.6523988667639	1331.8568401686316
1331.9226815430943	0.4944412381883012	trials	200716TX	p58	Z08115	14	4.0	1.0	1332.0726815430944	1332.2671227812825
1332.333004156	0.5244414292274087	trials	200716TX	p58	Z08115	101	33.0	1.0	1332.483004156	1332.7074455852273
1332.7832870233697	0.5244414292274087	trials	200716TX	p58	Z08115	39	12.0	2.0	1332.9332870233698	1333.157728452597
1333.233609890994	0.4944012379337437	trials	200716TX	p58	Z08115	119	39.0	1.0	1333.3836098909942	1333.5780111289278
1333.6338524397106	0.5244814294821936	trials	200716TX	p58	Z08115	113	37.0	1.0	1333.7838524397107	1334.0083338691927
1334.084175307335	0.4944412381883012	trials	200716TX	p58	Z08115	111	36.0	2.0	1334.2341753073351	1334.4286165455233
1334.484457856306	0.524441429227636	trials	200716TX	p58	Z08115	73	24.0	0.0	1334.6344578563062	1334.8588992855337
1337.9768000952968	0.4944412381883012	trials	200716TX	p58	Z08115	60	19.0	2.0	1338.1268000952969	1338.321241333485
1338.3970827716273	0.4944412381883012	trials	200716TX	p58	Z08115	94	31.0	0.0	1338.5470827716274	1338.7415240098155
1338.8073653842782	0.5244814294821936	trials	200716TX	p58	Z08115	109	36.0	0.0	1338.9573653842783	1339.1818468137603
1339.247688188223	0.5044413018679279	trials	200716TX	p58	Z08115	34	11.0	0.0	1339.3976881882231	1339.6021294900909
1339.657970800874	0.5244414292274087	trials	200716TX	p58	Z08115	63	20.0	2.0	1339.807970800874	1340.0324122301013
1340.1082536682436	0.4944412381883012	trials	200716TX	p58	Z08115	100	33.0	0.0	1340.2582536682437	1340.4526949064318
1340.5085362172147	0.524441429227636	trials	200716TX	p58	Z08115	78	25.0	2.0	1340.6585362172148	1340.8829776464422
1340.938818957225	0.5044413018681553	trials	200716TX	p58	Z08115	1	0.0	0.0	1341.0888189572252	1341.2932602590931
1344.5913222161096	0.5044413018681553	trials	200716TX	p58	Z08115	44	14.0	1.0	1344.7413222161097	1344.9457635179776
1345.02160495612	0.4944412381883012	trials	200716TX	p58	Z08115	0			1345.17160495612	1345.3660461943082
1345.421887505091	0.4944012379337437	trials	200716TX	p58	Z08115	84	27.0	2.0	1345.5718875050911	1345.7662887430247
1345.8621703087813	0.4944412381883012	trials	200716TX	p58	Z08115	83	27.0	1.0	1346.0121703087814	1346.2066115469695
1346.2624528577524	0.5244414292274087	trials	200716TX	p58	Z08115	5	1.0	1.0	1346.4124528577524	1346.6368942869797
1346.7127757253768	0.4944012379335163	trials	200716TX	p58	Z08115	25	8.0	0.0	1346.8627757253769	1347.0571769633102
