onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
2076.839185101413	0.4958394784412121	trials	191118SL	p21	Z08115	37	6.0	90.0	4	2076.989185101413	2077.185024579854
2077.2494640087602	0.5058394518096065	trials	191118SL	p21	Z08115	105	14.0	270.0	4	2077.3994640087603	2077.6053034605698
2077.6697028895824	0.5158794250710343	trials	191118SL	p21	Z08115	41	10.0	90.0	4	2077.8197028895825	2078.0355823146533
2081.232093402242	0.5258393985459406	trials	191118SL	p21	Z08115	322	6.0	225.0	12	2081.382093402242	2081.6079328007877
2081.672372229694	0.525879398438974	trials	191118SL	p21	Z08115	346	0.0	315.0	12	2081.822372229694	2082.0482516281327
2082.1026510837773	0.525879398438974	trials	191118SL	p21	Z08115	10	9.0	0.0	4	2082.2526510837774	2082.4785304822162
2082.542929911229	0.5258793984394288	trials	191118SL	p21	Z08115	304	3.0	180.0	12	2082.692929911229	2082.918809309668
2082.973248765206	0.5258393985459406	trials	191118SL	p21	Z08115	168	2.0	135.0	8	2083.123248765206	2083.3490881637517
2083.413527592658	0.5158394251775462	trials	191118SL	p21	Z08115	87	11.0	225.0	4	2083.563527592658	2083.7793670178353
2083.8438064467414	0.5058394518096065	trials	191118SL	p21	Z08115	262	6.0	45.0	12	2083.9938064467415	2084.199645898551
2087.3961569861394	0.5058394518096065	trials	191118SL	p21	Z08115	139	3.0	45.0	8	2087.5461569861395	2087.751996437949
2087.8064358934867	0.5258393985459406	trials	191118SL	p21	Z08115	175	9.0	135.0	8	2087.9564358934867	2088.1822752920325
2088.2467147209386	0.5258793984394288	trials	191118SL	p21	Z08115	281	10.0	90.0	12	2088.3967147209387	2088.622594119378
2088.676993575022	0.525879398438974	trials	191118SL	p21	Z08115	74	13.0	180.0	4	2088.8269935750222	2089.052872973461
2089.117312402367	0.5158394251775462	trials	191118SL	p21	Z08115	359	13.0	315.0	12	2089.267312402367	2089.4831518275446
2089.5475912564507	0.5258393985459406	trials	191118SL	p21	Z08115	103	12.0	270.0	4	2089.697591256451	2089.9234306549965
2089.987870083902	0.5058394518096065	trials	191118SL	p21	Z08115	152	1.0	90.0	8	2090.1378700839023	2090.3437095357117
2093.7203401436072	0.4958394784412121	trials	191118SL	p21	Z08115	131	10.0	0.0	8	2093.8703401436073	2094.0661796220484
2094.1306190509545	0.5258393985459406	trials	191118SL	p21	Z08115	136	0.0	45.0	8	2094.2806190509546	2094.5064584495003
2094.5708978784064	0.5158394251775462	trials	191118SL	p21	Z08115	118	12.0	315.0	4	2094.7208978784065	2094.936737303584
2095.00117673249	0.525879398438974	trials	191118SL	p21	Z08115	23	7.0	45.0	4	2095.15117673249	2095.377056130929
2095.4314555865735	0.525879398438974	trials	191118SL	p21	Z08115	117	11.0	315.0	4	2095.5814555865736	2095.8073349850124
2095.8717744139185	0.4958394784412121	trials	191118SL	p21	Z08115	106	0.0	315.0	4	2096.0217744139186	2096.2176138923596
2096.2820133213722	0.5158794250710343	trials	191118SL	p21	Z08115	184	3.0	180.0	8	2096.4320133213723	2096.647892746443
2099.7743240206682	0.5058794517030947	trials	191118SL	p21	Z08115	232	6.0	315.0	8	2099.9243240206683	2100.1302034723712
2100.194602901384	0.5158794250710343	trials	191118SL	p21	Z08115	230	4.0	315.0	8	2100.344602901384	2100.560482326455
2100.624921755361	0.5158394251775462	trials	191118SL	p21	Z08115	160	9.0	90.0	8	2100.774921755361	2100.9907611805384
2101.0552006094445	0.5258393985459406	trials	191118SL	p21	Z08115	225	14.0	270.0	8	2101.2052006094445	2101.4310400079903
2101.495479436896	0.515839425178001	trials	191118SL	p21	Z08115	317	1.0	225.0	12	2101.645479436896	2101.861318862074
2101.9257582909795	0.5258793984394288	trials	191118SL	p21	Z08115	244	3.0	0.0	12	2102.0757582909796	2102.301637689419
2102.366037118431	0.5158794250714891	trials	191118SL	p21	Z08115	78	2.0	225.0	4	2102.516037118431	2102.7319165435024
2105.9484275778273	0.5158394251775462	trials	191118SL	p21	Z08115	285	14.0	90.0	12	2106.0984275778274	2106.3142670030047
2106.378706431911	0.5158394251775462	trials	191118SL	p21	Z08115	337	6.0	270.0	12	2106.528706431911	2106.7445458570883
2106.8089852859944	0.5258793984394288	trials	191118SL	p21	Z08115	311	10.0	180.0	12	2106.9589852859945	2107.1848646844337
2107.24930411334	0.5158394251775462	trials	191118SL	p21	Z08115	339	8.0	270.0	12	2107.39930411334	2107.6151435385173
2107.6795829674234	0.5258393985459406	trials	191118SL	p21	Z08115	191	10.0	180.0	8	2107.8295829674234	2108.055422365969
2108.109861821507	0.5258393985459406	trials	191118SL	p21	Z08115	261	5.0	45.0	12	2108.259861821507	2108.4857012200528
2108.5501406489584	0.5258793984394288	trials	191118SL	p21	Z08115	240	14.0	315.0	8	2108.7001406489585	2108.9260200473977
2112.132491108461	0.5058794517030947	trials	191118SL	p21	Z08115	250	9.0	0.0	12	2112.2824911084613	2112.488370560164
2112.562809962438	0.5058394518096065	trials	191118SL	p21	Z08115	90	14.0	225.0	4	2112.7128099624383	2112.9186494142477
2112.9830888431534	0.515839425178001	trials	191118SL	p21	Z08115	21	5.0	45.0	4	2113.1330888431535	2113.3489282683313
2113.413367697237	0.5258393985459406	trials	191118SL	p21	Z08115	328	12.0	225.0	12	2113.563367697237	2113.789207095783
2113.853646524689	0.5158394251775462	trials	191118SL	p21	Z08115	344	13.0	270.0	12	2114.003646524689	2114.2194859498663
2114.2839653786655	0.5258393985459406	trials	191118SL	p21	Z08115	263	7.0	45.0	12	2114.4339653786656	2114.6598047772113
2114.7242442061174	0.5158394251775462	trials	191118SL	p21	Z08115	113	7.0	315.0	4	2114.8742442061175	2115.090083631295
2118.3866344524586	0.5158794250710343	trials	191118SL	p21	Z08115	42	11.0	90.0	4	2118.5366344524587	2118.7525138775295
2118.816913306542	0.5258793984394288	trials	191118SL	p21	Z08115	214	3.0	270.0	8	2118.966913306542	2119.1927927049815
2119.2772320806234	0.5158394251775462	trials	191118SL	p21	Z08115	330	14.0	225.0	12	2119.4272320806235	2119.643071505801
2119.707510934707	0.49583947844166687	trials	191118SL	p21	Z08115	24	8.0	45.0	4	2119.857510934707	2120.0533504131486
2120.117789842054	0.49583947844166687	trials	191118SL	p21	Z08115	227	1.0	315.0	8	2120.2677898420543	2120.463629320496
2120.53806872277	0.5058394518096065	trials	191118SL	p21	Z08115	303	2.0	180.0	12	2120.68806872277	2120.8939081745793
2120.9583476034854	0.525879398438974	trials	191118SL	p21	Z08115	141	5.0	45.0	8	2121.1083476034855	2121.3342270019243
2124.640777796456	0.5058394518096065	trials	191118SL	p21	Z08115	51	5.0	135.0	4	2124.790777796456	2124.9966172482655
2125.081096623801	0.515839425178001	trials	191118SL	p21	Z08115	11	10.0	0.0	4	2125.231096623801	2125.446936048979
2125.5113754778845	0.515839425178001	trials	191118SL	p21	Z08115	358	12.0	315.0	12	2125.6613754778846	2125.8772149030624
2125.941654331968	0.5258393985459406	trials	191118SL	p21	Z08115	257	1.0	45.0	12	2126.091654331968	2126.317493730514
2126.3719331860516	0.5258393985459406	trials	191118SL	p21	Z08115	137	1.0	45.0	8	2126.5219331860517	2126.7477725845974
2126.8122120135035	0.5258793984394288	trials	191118SL	p21	Z08115	142	6.0	45.0	8	2126.9622120135036	2127.188091411943
2127.2425308674806	0.5258393985459406	trials	191118SL	p21	Z08115	172	6.0	135.0	8	2127.3925308674807	2127.6183702660264
2130.9649609539238	0.5058394518096065	trials	191118SL	p21	Z08115	203	7.0	225.0	8	2131.114960953924	2131.3208004057333
2131.3852398346394	0.5158394251775462	trials	191118SL	p21	Z08115	1	0.0	0.0	4	2131.5352398346395	2131.751079259817
2131.815518688723	0.5058394518091518	trials	191118SL	p21	Z08115	236	10.0	315.0	8	2131.965518688723	2132.171358140532
2132.235797569438	0.5158794250714891	trials	191118SL	p21	Z08115	310	9.0	180.0	12	2132.385797569438	2132.6016769945095
2132.6660764235216	0.5258793984394288	trials	191118SL	p21	Z08115	77	1.0	225.0	4	2132.8160764235217	2133.041955821961
2133.0963952774987	0.5258393985459406	trials	191118SL	p21	Z08115	79	3.0	225.0	4	2133.246395277499	2133.4722346760445
2133.5366741049506	0.5258393985459406	trials	191118SL	p21	Z08115	15	14.0	0.0	4	2133.6866741049507	2133.9125135034965
2138.0396221127226	0.5058794517026399	trials	191118SL	p21	Z08115	169	3.0	135.0	8	2138.1896221127226	2138.395501564425
2140.2811361431336	0.5058394518096065	trials	191118SL	p21	Z08115	155	4.0	90.0	8	2140.4311361431337	2140.636975594943
2140.7214149705856	0.5158394251775462	trials	191118SL	p21	Z08115	354	8.0	315.0	12	2140.8714149705856	2141.087254395763
2141.1416938513007	0.5258793984394288	trials	191118SL	p21	Z08115	314	13.0	180.0	12	2141.291693851301	2141.51757324974
2141.5819726787527	0.5158794250710343	trials	191118SL	p21	Z08115	59	13.0	135.0	4	2141.7319726787528	2141.9478521038236
2142.0122915327297	0.5058394518096065	trials	191118SL	p21	Z08115	234	8.0	315.0	8	2142.16229153273	2142.368130984539
2142.4325304135514	0.5258793984394288	trials	191118SL	p21	Z08115	345	14.0	270.0	12	2142.5825304135515	2142.8084098119907
2142.8628492675284	0.5058394518096065	trials	191118SL	p21	Z08115	55	9.0	135.0	4	2143.0128492675285	2143.218688719338
2146.8354386877486	0.5058794517030947	trials	191118SL	p21	Z08115	35	4.0	90.0	4	2146.9854386877487	2147.1913181394516
2147.2657575417256	0.5258393985459406	trials	191118SL	p21	Z08115	67	6.0	180.0	4	2147.4157575417257	2147.6415969402715
2147.7060363691776	0.5158394251775462	trials	191118SL	p21	Z08115	153	2.0	90.0	8	2147.8560363691777	2148.071875794355
2148.136315223261	0.5258793984394288	trials	191118SL	p21	Z08115	279	8.0	90.0	12	2148.286315223261	2148.5121946217005
2148.5665940773447	0.5258793984394288	trials	191118SL	p21	Z08115	193	12.0	180.0	8	2148.716594077345	2148.942473475784
2149.006872904796	0.5258793984394288	trials	191118SL	p21	Z08115	101	10.0	270.0	4	2149.1568729047963	2149.3827523032355
2149.437191758773	0.515839425178001	trials	191118SL	p21	Z08115	0			0	2149.5871917587733	2149.803031183951
2153.0395421650123	0.5058794517026399	trials	191118SL	p21	Z08115	276	5.0	90.0	12	2153.1895421650124	2153.395421616715
2153.4598210457275	0.5158794250710343	trials	191118SL	p21	Z08115	179	13.0	135.0	8	2153.6098210457276	2153.8257004707984
2153.8901398997045	0.5258393985459406	trials	191118SL	p21	Z08115	80	4.0	225.0	4	2154.0401398997046	2154.2659792982504
2154.320418753788	0.5258393985459406	trials	191118SL	p21	Z08115	301	0.0	180.0	12	2154.470418753788	2154.696258152334
2154.76069758124	0.525879398438974	trials	191118SL	p21	Z08115	211	0.0	270.0	8	2154.91069758124	2155.136576979679
2155.1909764353236	0.525879398438974	trials	191118SL	p21	Z08115	31	0.0	90.0	4	2155.3409764353237	2155.5668558337625
2155.6312952626686	0.495799478547724	trials	191118SL	p21	Z08115	272	1.0	90.0	12	2155.7812952626687	2155.977094741216
2159.2936855090097	0.5058394518096065	trials	191118SL	p21	Z08115	325	9.0	225.0	12	2159.44368550901	2159.6495249608192
2159.733964336461	0.5158794250714891	trials	191118SL	p21	Z08115	178	12.0	135.0	8	2159.8839643364613	2160.0998437615326
2160.1642831904383	0.5158394251775462	trials	191118SL	p21	Z08115	120	14.0	315.0	4	2160.3142831904383	2160.5301226156157
2160.594562044522	0.5258393985459406	trials	191118SL	p21	Z08115	148	12.0	45.0	8	2160.744562044522	2160.9704014430677
2161.0248408986054	0.5058394518096065	trials	191118SL	p21	Z08115	134	13.0	0.0	8	2161.1748408986055	2161.380680350415
2161.445119779321	0.5058394518091518	trials	191118SL	p21	Z08115	96	5.0	270.0	4	2161.595119779321	2161.80095923113
2161.865398660036	0.5058394518096065	trials	191118SL	p21	Z08115	342	11.0	270.0	12	2162.015398660036	2162.2212381118457
2165.4677890661687	0.5058394518096065	trials	191118SL	p21	Z08115	13	12.0	0.0	4	2165.617789066169	2165.8236285179782
2171.091494089146	0.4958394784412121	trials	191118SL	p21	Z08115	73	12.0	180.0	4	2171.2414940891463	2171.4373335675873
2171.5017729964934	0.5258393985459406	trials	191118SL	p21	Z08115	18	2.0	45.0	4	2171.6517729964935	2171.8776123950393
2171.932051850577	0.5058394518096065	trials	191118SL	p21	Z08115	9	8.0	0.0	4	2172.082051850577	2172.2878913023865
2172.3523307312926	0.5058394518096065	trials	191118SL	p21	Z08115	36	5.0	90.0	4	2172.5023307312927	2172.708170183102
2172.7726096120077	0.5258793984394288	trials	191118SL	p21	Z08115	187	6.0	180.0	8	2172.922609612008	2173.148489010447
2173.2028884660913	0.5258793984394288	trials	191118SL	p21	Z08115	228	2.0	315.0	8	2173.3528884660914	2173.5787678645306
2173.6431672935432	0.5158794250710343	trials	191118SL	p21	Z08115	332	1.0	270.0	12	2173.7931672935433	2174.009046718614
2177.315597513146	0.5258793984394288	trials	191118SL	p21	Z08115	343	12.0	270.0	12	2177.465597513146	2177.691476911585
2177.755916340491	0.49583947844166687	trials	191118SL	p21	Z08115	293	7.0	135.0	12	2177.905916340491	2178.1017558189324
2178.1661952478385	0.5158394251775462	trials	191118SL	p21	Z08115	210	14.0	225.0	8	2178.3161952478386	2178.532034673016
2178.596474101922	0.5158394251775462	trials	191118SL	p21	Z08115	92	1.0	270.0	4	2178.746474101922	2178.9623135270995
2179.0267529560056	0.5258393985454859	trials	191118SL	p21	Z08115	124	3.0	0.0	8	2179.1767529560057	2179.402592354551
2179.457031810089	0.5258393985454859	trials	191118SL	p21	Z08115	128	7.0	0.0	8	2179.607031810089	2179.8328712086345
2179.8973106375406	0.5258793984394288	trials	191118SL	p21	Z08115	133	12.0	0.0	8	2180.0473106375407	2180.27319003598
2184.0000197112267	0.5458793451757629	trials	191118SL	p21	Z08115	249	8.0	0.0	12	2184.150019711227	2184.3958990564024
2184.4803384320444	0.5058394518096065	trials	191118SL	p21	Z08115	19	3.0	45.0	4	2184.6303384320445	2184.836177883854
2184.90061731276	0.5158794250710343	trials	191118SL	p21	Z08115	299	13.0	135.0	12	2185.05061731276	2185.266496737831
2190.534362308999	0.5058394518100613	trials	191118SL	p21	Z08115	216	5.0	270.0	8	2190.684362308999	2190.890201760809
2190.9546411897145	0.515839425178001	trials	191118SL	p21	Z08115	194	13.0	180.0	8	2191.1046411897146	2191.3204806148924
2191.384920043798	0.5058394518096065	trials	191118SL	p21	Z08115	271	0.0	90.0	12	2191.534920043798	2191.7407594956076
2191.8051989245137	0.5258393985459406	trials	191118SL	p21	Z08115	27	11.0	45.0	4	2191.9551989245138	2192.1810383230595
2194.7571510628895	0.5058394518096065	trials	191118SL	p21	Z08115	122	1.0	0.0	8	2194.9071510628896	2195.112990514699
2195.1974298903415	0.5058394518096065	trials	191118SL	p21	Z08115	164	13.0	90.0	8	2195.3474298903416	2195.553269342151
2195.6177087710566	0.5258793984394288	trials	191118SL	p21	Z08115	107	1.0	315.0	4	2195.7677087710567	2195.993588169496
2196.0480276250337	0.5258393985459406	trials	191118SL	p21	Z08115	334	3.0	270.0	12	2196.198027625034	2196.4238670235795
2196.4883064524856	0.4958394784412121	trials	191118SL	p21	Z08115	278	7.0	90.0	12	2196.6383064524857	2196.8341459309268
2196.8985453599394	0.5158794250710343	trials	191118SL	p21	Z08115	265	9.0	45.0	12	2197.0485453599395	2197.2644247850103
2197.3188242406545	0.5058794517035494	trials	191118SL	p21	Z08115	144	8.0	45.0	8	2197.4688242406546	2197.674703692358
2201.2714537140323	0.5258393985459406	trials	191118SL	p21	Z08115	20	4.0	45.0	4	2201.4214537140324	2201.647293112578
2203.552967637916	0.5058394518096065	trials	191118SL	p21	Z08115	199	3.0	225.0	8	2203.702967637916	2203.9088070897255
2203.9932464653675	0.5058394518096065	trials	191118SL	p21	Z08115	65	4.0	180.0	4	2204.1432464653676	2204.349085917177
2204.413525346083	0.5258793984394288	trials	191118SL	p21	Z08115	44	13.0	90.0	4	2204.563525346083	2204.7894047445225
2204.853804173535	0.5158794250710343	trials	191118SL	p21	Z08115	280	9.0	90.0	12	2205.003804173535	2205.219683598606
2205.2841230275117	0.5258393985459406	trials	191118SL	p21	Z08115	12	11.0	0.0	4	2205.4341230275118	2205.6599624260575
2205.7144018815957	0.5258393985454859	trials	191118SL	p21	Z08115	183	2.0	180.0	8	2205.8644018815958	2206.090241280141
2206.154680709047	0.525879398438974	trials	191118SL	p21	Z08115	138	2.0	45.0	8	2206.3046807090473	2206.530560107486
2209.98723050222	0.5058394518096065	trials	191118SL	p21	Z08115	351	5.0	315.0	12	2210.13723050222	2210.3430699540295
2210.4175093563035	0.5058394518096065	trials	191118SL	p21	Z08115	167	1.0	135.0	8	2210.5675093563036	2210.773348808113
2210.8377482371257	0.5258793984394288	trials	191118SL	p21	Z08115	25	9.0	45.0	4	2210.9877482371257	2211.213627635565
2211.2680670911027	0.5258393985459406	trials	191118SL	p21	Z08115	149	13.0	45.0	8	2211.418067091103	2211.6439064896485
2211.708345918554	0.5258793984394288	trials	191118SL	p21	Z08115	242	1.0	0.0	12	2211.8583459185543	2212.0842253169935
2212.1386247726377	0.5258793984394288	trials	191118SL	p21	Z08115	308	7.0	180.0	12	2212.288624772638	2212.514504171077
2212.578943599983	0.5158394251775462	trials	191118SL	p21	Z08115	302	1.0	180.0	12	2212.7289435999833	2212.9447830251606
2216.9017720874485	0.4958394784412121	trials	191118SL	p21	Z08115	269	13.0	45.0	12	2217.0517720874486	2217.2476115658897
2217.3220509681637	0.5058794517030947	trials	191118SL	p21	Z08115	17	1.0	45.0	4	2217.472050968164	2217.6779304198667
2217.7423298488793	0.525879398438974	trials	191118SL	p21	Z08115	84	8.0	225.0	4	2217.8923298488794	2218.118209247318
2218.1826486762243	0.5158394251775462	trials	191118SL	p21	Z08115	296	10.0	135.0	12	2218.3326486762244	2218.5484881014017
2218.612927530308	0.5258393985459406	trials	191118SL	p21	Z08115	165	14.0	90.0	8	2218.762927530308	2218.9887669288537
2219.05320635776	0.5158394251775462	trials	191118SL	p21	Z08115	122	1.0	0.0	8	2219.20320635776	2219.4190457829372
2219.4834852118433	0.5258793984394288	trials	191118SL	p21	Z08115	289	3.0	135.0	12	2219.6334852118434	2219.8593646102827
2223.165915404814	0.5158794250714891	trials	191118SL	p21	Z08115	26	10.0	45.0	4	2223.315915404814	2223.5317948298853
2223.596234258791	0.5258393985459406	trials	191118SL	p21	Z08115	128	7.0	0.0	8	2223.746234258791	2223.9720736573368
2224.0365130862424	0.515839425178001	trials	191118SL	p21	Z08115	274	3.0	90.0	12	2224.1865130862425	2224.4023525114203
2224.466791940326	0.5258393985459406	trials	191118SL	p21	Z08115	307	6.0	180.0	12	2224.616791940326	2224.842631338872
2224.91711074104	0.5058394518091518	trials	191118SL	p21	Z08115	180	14.0	135.0	8	2225.06711074104	2225.272950192849
2225.3373496218614	0.5258793984394288	trials	191118SL	p21	Z08115	135	14.0	0.0	8	2225.4873496218615	2225.713229020301
2225.7676684758385	0.5258393985459406	trials	191118SL	p21	Z08115	338	7.0	270.0	12	2225.9176684758386	2226.1435078743843
2229.289979095239	0.49583947844166687	trials	191118SL	p21	Z08115	226	0.0	315.0	8	2229.439979095239	2229.6358185736804
2229.700258002586	0.5258393985459406	trials	191118SL	p21	Z08115	150	14.0	45.0	8	2229.850258002586	2230.076097401132
2230.140536830038	0.5158394251775462	trials	191118SL	p21	Z08115	113	7.0	315.0	4	2230.290536830038	2230.5063762552154
2230.5708156841215	0.5258793984394288	trials	191118SL	p21	Z08115	51	5.0	135.0	4	2230.7208156841216	2230.946695082561
2231.011094511573	0.5158794250714891	trials	191118SL	p21	Z08115	152	1.0	90.0	8	2231.161094511573	2231.3769739366444
2231.44141336555	0.5258393985459406	trials	191118SL	p21	Z08115	315	14.0	180.0	12	2231.59141336555	2231.817252764096
2231.8716922196336	0.5058394518096065	trials	191118SL	p21	Z08115	349	3.0	315.0	12	2232.0216922196337	2232.227531671443
2236.264600520463	0.5058394518096065	trials	191118SL	p21	Z08115	325	9.0	225.0	12	2236.414600520463	2236.6204399722724
2236.684879401178	0.5358393719143351	trials	191118SL	p21	Z08115	342	11.0	270.0	12	2236.834879401178	2237.0707187730923
2237.12515822863	0.5258793984394288	trials	191118SL	p21	Z08115	327	11.0	225.0	12	2237.27515822863	2237.5010376270693
2237.5654370560815	0.5158794250714891	trials	191118SL	p21	Z08115	251	10.0	0.0	12	2237.7154370560816	2237.931316481153
2237.9957559100585	0.5258393985459406	trials	191118SL	p21	Z08115	85	9.0	225.0	4	2238.1457559100586	2238.3715953086044
2238.4360347375105	0.5158394251775462	trials	191118SL	p21	Z08115	137	1.0	45.0	8	2238.5860347375105	2238.801874162688
2238.8663135915936	0.5058394518100613	trials	191118SL	p21	Z08115	245	4.0	0.0	12	2239.0163135915936	2239.2221530434035
2243.189182078953	0.5058394518091518	trials	191118SL	p21	Z08115	262	6.0	45.0	12	2243.339182078953	2243.545021530762
2243.609460959668	0.5158394251775462	trials	191118SL	p21	Z08115	29	13.0	45.0	4	2243.759460959668	2243.9753003848455
2244.0297398403836	0.5258393985459406	trials	191118SL	p21	Z08115	246	5.0	0.0	12	2244.1797398403837	2244.4055792389295
2248.8629269686644	0.4958394784412121	trials	191118SL	p21	Z08115	39	8.0	90.0	4	2249.0129269686645	2249.2087664471055
2249.2732058760116	0.5158394251775462	trials	191118SL	p21	Z08115	195	14.0	180.0	8	2249.4232058760117	2249.639045301189
2249.703484730095	0.5258393985459406	trials	191118SL	p21	Z08115	234	8.0	315.0	8	2249.8534847300953	2250.079324128641
2250.143763557547	0.5158394251775462	trials	191118SL	p21	Z08115	136	0.0	45.0	8	2250.293763557547	2250.5096029827246
2250.57404241163	0.5258793984394288	trials	191118SL	p21	Z08115	124	3.0	0.0	8	2250.7240424116303	2250.9499218100696
2251.004321265714	0.525879398438974	trials	191118SL	p21	Z08115	276	5.0	90.0	12	2251.1543212657143	2251.380200664153
2251.444640093059	0.5258393985454859	trials	191118SL	p21	Z08115	12	11.0	0.0	4	2251.5946400930593	2251.8204794916046
2254.9769506858274	0.5058394518096065	trials	191118SL	p21	Z08115	149	13.0	45.0	8	2255.1269506858275	2255.332790137637
2255.387229593175	0.525879398438974	trials	191118SL	p21	Z08115	73	12.0	180.0	4	2255.537229593175	2255.763108991614
2255.8275084206266	0.5258793984394288	trials	191118SL	p21	Z08115	318	2.0	225.0	12	2255.9775084206267	2256.203387819066
2256.2578272746036	0.5258393985459406	trials	191118SL	p21	Z08115	114	8.0	315.0	4	2256.4078272746037	2256.6336666731495
2256.6981061020556	0.5158394251775462	trials	191118SL	p21	Z08115	20	4.0	45.0	4	2256.8481061020557	2257.063945527233
2257.128384956139	0.525879398438974	trials	191118SL	p21	Z08115	343	12.0	270.0	12	2257.2783849561392	2257.504264354578
2257.5686637835906	0.5158794250710343	trials	191118SL	p21	Z08115	224	13.0	270.0	8	2257.7186637835907	2257.9345432086616
2261.6013330438063	0.5158794250714891	trials	191118SL	p21	Z08115	107	1.0	315.0	4	2261.7513330438064	2261.9672124688777
2262.03161189789	0.5258793984394288	trials	191118SL	p21	Z08115	196	0.0	225.0	8	2262.18161189789	2262.407491296329
2262.461930751867	0.5058394518096065	trials	191118SL	p21	Z08115	134	13.0	0.0	8	2262.611930751867	2262.8177702036764
2262.8822096325825	0.5058394518096065	trials	191118SL	p21	Z08115	191	10.0	180.0	8	2263.0322096325826	2263.238049084392
2263.302448513404	0.5258793984394288	trials	191118SL	p21	Z08115	66	5.0	180.0	4	2263.4524485134043	2263.6783279118436
2263.7327673673813	0.5258393985459406	trials	191118SL	p21	Z08115	19	3.0	45.0	4	2263.8827673673813	2264.108606765927
2264.173046194833	0.5258393985459406	trials	191118SL	p21	Z08115	9	8.0	0.0	4	2264.3230461948333	2264.548885593379
2267.755396654336	0.5058394518091518	trials	191118SL	p21	Z08115	212	1.0	270.0	8	2267.905396654336	2268.111236106145
2268.175675535051	0.5158794250710343	trials	191118SL	p21	Z08115	127	6.0	0.0	8	2268.3256755350512	2268.541554960122
2268.605994389028	0.5158394251775462	trials	191118SL	p21	Z08115	339	8.0	270.0	12	2268.7559943890283	2268.9718338142056
2269.0362732431117	0.5158394251775462	trials	191118SL	p21	Z08115	275	4.0	90.0	12	2269.186273243112	2269.402112668289
2269.456552123827	0.5258393985459406	trials	191118SL	p21	Z08115	5	4.0	0.0	4	2269.606552123827	2269.8323915223727
2269.886830977911	0.5258393985454859	trials	191118SL	p21	Z08115	200	4.0	225.0	8	2270.036830977911	2270.2626703764563
2270.3271098053624	0.49583947844166687	trials	191118SL	p21	Z08115	141	5.0	45.0	8	2270.4771098053625	2270.672949283804
2274.1796595452715	0.515839425178001	trials	191118SL	p21	Z08115	190	9.0	180.0	8	2274.3296595452716	2274.5454989704494
2274.6199383727235	0.5058794517030947	trials	191118SL	p21	Z08115	92	1.0	270.0	4	2274.7699383727236	2274.9758178244265
2277.12161171028	0.5058394518096065	trials	191118SL	p21	Z08115	229	3.0	315.0	8	2277.27161171028	2277.4774511620894
2277.531890617627	0.5258393985454859	trials	191118SL	p21	Z08115	306	5.0	180.0	12	2277.6818906176272	2277.9077300161725
2277.9721694450786	0.515839425178001	trials	191118SL	p21	Z08115	221	10.0	270.0	8	2278.1221694450787	2278.3380088702565
2278.402448299162	0.5258793984394288	trials	191118SL	p21	Z08115	319	3.0	225.0	12	2278.5524482991623	2278.7783276976015
2278.842727126614	0.5158794250710343	trials	191118SL	p21	Z08115	206	10.0	225.0	8	2278.992727126614	2279.208606551685
2279.273045980591	0.5258393985459406	trials	191118SL	p21	Z08115	14	13.0	0.0	4	2279.4230459805913	2279.648885379137
2279.7133248080427	0.515839425178001	trials	191118SL	p21	Z08115	350	4.0	315.0	12	2279.8633248080428	2280.0791642332206
2285.056870577139	0.5158394251775462	trials	191118SL	p21	Z08115	13	12.0	0.0	4	2285.206870577139	2285.4227100023163
2285.4871494312224	0.515839425178001	trials	191118SL	p21	Z08115	131	10.0	0.0	8	2285.6371494312225	2285.8529888564003
2285.917428285306	0.5058394518096065	trials	191118SL	p21	Z08115	286	0.0	135.0	12	2286.067428285306	2286.2732677371155
2286.3377071660216	0.5158394251775462	trials	191118SL	p21	Z08115	177	11.0	135.0	8	2286.4877071660217	2286.703546591199
2289.1395397041956	0.5258793984394288	trials	191118SL	p21	Z08115	194	13.0	180.0	8	2289.2895397041957	2289.515419102635
2289.5898585049085	0.5058394518100613	trials	191118SL	p21	Z08115	76	0.0	225.0	4	2289.7398585049086	2289.9456979567185
2290.020137358992	0.515839425178001	trials	191118SL	p21	Z08115	297	11.0	135.0	12	2290.170137358992	2290.38597678417
2290.4504162130756	0.515839425178001	trials	191118SL	p21	Z08115	316	0.0	225.0	12	2290.6004162130757	2290.8162556382536
2290.880695067159	0.5058394518100613	trials	191118SL	p21	Z08115	62	1.0	180.0	4	2291.0306950671593	2291.236534518969
2291.3110139211362	0.5058394518100613	trials	191118SL	p21	Z08115	166	0.0	135.0	8	2291.4610139211363	2291.666853372946
2291.7312528019584	0.5258793984394288	trials	191118SL	p21	Z08115	244	3.0	0.0	12	2291.8812528019585	2292.1071322003977
2295.703882222072	0.49583947844166687	trials	191118SL	p21	Z08115	53	7.0	135.0	4	2295.853882222072	2296.0497217005136
2298.5157547335075	0.5058394518096065	trials	191118SL	p21	Z08115	138	2.0	45.0	8	2298.6657547335076	2298.871594185317
2298.936033614223	0.5158394251775462	trials	191118SL	p21	Z08115	88	12.0	225.0	4	2299.086033614223	2299.3018730394006
2299.3563124949383	0.5058394518100613	trials	191118SL	p21	Z08115	182	1.0	180.0	8	2299.5063124949384	2299.7121519467482
