onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
1159.3378582928312	0.5043612747033421	trials	200730TX	p65	Z08115	30	9.0	2.0	1159.4878582928313	1159.6922195675345
1159.7481408519682	0.5243613994541647	trials	200730TX	p65	Z08115	76	25.0	0.0	1159.8981408519683	1160.1225022514222
1163.1604821364426	0.5043212744537868	trials	200730TX	p65	Z08115	54	17.0	2.0	1163.3104821364427	1163.5148034108963
1163.5707646955793	0.5043212744540142	trials	200730TX	p65	Z08115	17	5.0	1.0	1163.7207646955794	1163.9250859700333
1164.0110474418425	0.49432121207837554	trials	200730TX	p65	Z08115	97	32.0	0.0	1164.1610474418426	1164.3553686539208
1164.411329938604	0.5243213992046094	trials	200730TX	p65	Z08115	112	37.0	0.0	1164.561329938604	1164.7856513378085
1164.8416126224918	0.5043212744537868	trials	200730TX	p65	Z08115	48	15.0	2.0	1164.9916126224919	1165.1959338969455
1165.2518951816287	0.5243613994539373	trials	200730TX	p65	Z08115	0			1165.4018951816288	1165.6262565810825
1165.6821778655162	0.4943212120786029	trials	200730TX	p65	Z08115	100	33.0	0.0	1165.8321778655163	1166.0264990775947
1166.112460549404	0.4943212120786029	trials	200730TX	p65	Z08115	60	19.0	2.0	1166.262460549404	1166.4567817614825
1169.7649633318854	0.5043212744537868	trials	200730TX	p65	Z08115	15	4.0	2.0	1169.9149633318855	1170.119284606339
1170.1852059531482	0.52440139970372	trials	200730TX	p65	Z08115	70	23.0	0.0	1170.3352059531483	1170.5596073528518
1170.6155286372855	0.49432121207837554	trials	200730TX	p65	Z08115	67	22.0	0.0	1170.7655286372856	1170.9598498493638
1171.045811321173	0.4943212120786029	trials	200730TX	p65	Z08115	21	6.0	2.0	1171.195811321173	1171.3901325332515
1171.45609388031	0.5143613370787534	trials	200730TX	p65	Z08115	80	26.0	1.0	1171.60609388031	1171.8204552173886
1171.9063766889485	0.49436121232793084	trials	200730TX	p65	Z08115	43	14.0	0.0	1172.0563766889486	1172.2507379012764
1172.30665918571	0.5243613994539373	trials	200730TX	p65	Z08115	82	27.0	0.0	1172.4566591857101	1172.6810205851639
1172.736981869847	0.4943212120786029	trials	200730TX	p65	Z08115	9	2.0	2.0	1172.8869818698472	1173.0813030819256
1176.1892834035734	0.5243613994541647	trials	200730TX	p65	Z08115	61	20.0	0.0	1176.3392834035735	1176.5636448030275
1176.6196060877107	0.5043212744537868	trials	200730TX	p65	Z08115	19	6.0	0.0	1176.7696060877108	1176.9739273621644
1177.0498887715983	0.4943212120786029	trials	200730TX	p65	Z08115	75	24.0	2.0	1177.1998887715984	1177.3942099836768
1177.4601713307352	0.5243613994541647	trials	200730TX	p65	Z08115	69	22.0	2.0	1177.6101713307353	1177.8345327301893
1180.121987933813	0.5043212744537868	trials	200730TX	p65	Z08115	27	8.0	2.0	1180.271987933813	1180.4763092082667
1184.5049752726907	0.5043212744537868	trials	200730TX	p65	Z08115	11	3.0	1.0	1184.6549752726908	1184.8592965471444
1184.9152578318276	0.5243213992046094	trials	200730TX	p65	Z08115	74	24.0	1.0	1185.0652578318277	1185.2895792310321
1185.3455405157154	0.5043212744537868	trials	200730TX	p65	Z08115	104	34.0	1.0	1185.4955405157154	1185.699861790169
1185.7858232619783	0.4943212120786029	trials	200730TX	p65	Z08115	45	14.0	2.0	1185.9358232619784	1186.1301444740568
1186.2161459461156	0.4943212120786029	trials	200730TX	p65	Z08115	103	34.0	0.0	1186.3661459461157	1186.5604671581941
1186.626388505003	0.5243613994541647	trials	200730TX	p65	Z08115	76	25.0	0.0	1186.776388505003	1187.000749904457
1187.05671118914	0.4943212120786029	trials	200730TX	p65	Z08115	65	21.0	1.0	1187.2067111891402	1187.4010324012186
1187.4869938730278	0.4943212120786029	trials	200730TX	p65	Z08115	79	26.0	0.0	1187.636993873028	1187.8313150851063
1191.0794162807579	0.5043612747035695	trials	200730TX	p65	Z08115	114	37.0	2.0	1191.229416280758	1191.4337775554613
1191.489698839895	0.5243613994539373	trials	200730TX	p65	Z08115	5	1.0	1.0	1191.6396988398951	1191.8640602393489
1191.940021648783	0.5243613994539373	trials	200730TX	p65	Z08115	102	33.0	2.0	1192.090021648783	1192.3143830482368
1192.3803043950459	0.5243613994541647	trials	200730TX	p65	Z08115	107	35.0	1.0	1192.530304395046	1192.7546657945
1192.8106270791832	0.5243213992046094	trials	200730TX	p65	Z08115	57	18.0	2.0	1192.9606270791833	1193.1849484783877
1193.2408697628211	0.4943612123281582	trials	200730TX	p65	Z08115	100	33.0	0.0	1193.3908697628212	1193.5852309751492
1193.6511923222076	0.5243213992046094	trials	200730TX	p65	Z08115	36	11.0	2.0	1193.8011923222077	1194.0255137214122
1194.0814750060954	0.5243613994541647	trials	200730TX	p65	Z08115	33	10.0	2.0	1194.2314750060955	1194.4558364055495
1197.5438166024467	0.5043212744537868	trials	200730TX	p65	Z08115	0			1197.6938166024468	1197.8981378769004
1197.9640992239588	0.4943212120786029	trials	200730TX	p65	Z08115	64	21.0	0.0	1198.1140992239589	1198.3084204360373
1198.394421908096	0.49432121207837554	trials	200730TX	p65	Z08115	25	8.0	0.0	1198.5444219080962	1198.7387431201744
1198.794664404608	0.5243613994541647	trials	200730TX	p65	Z08115	54	17.0	2.0	1198.9446644046081	1199.1690258040621
1199.2349471508712	0.52440139970372	trials	200730TX	p65	Z08115	13	4.0	0.0	1199.3849471508713	1199.6093485505749
1199.6652698350083	0.4943212120786029	trials	200730TX	p65	Z08115	113	37.0	1.0	1199.8152698350084	1200.0095910470868
1200.095552518896	0.5043612747033421	trials	200730TX	p65	Z08115	0			1200.2455525188961	1200.4499137935993
1200.5358352651592	0.49436121232793084	trials	200730TX	p65	Z08115	117	38.0	2.0	1200.6858352651593	1200.880196477487
1204.1182976107634	0.5043212744537868	trials	200730TX	p65	Z08115	49	16.0	0.0	1204.2682976107635	1204.4726188852171
1204.5285401696508	0.5043612747033421	trials	200730TX	p65	Z08115	89	29.0	1.0	1204.678540169651	1204.882901444354
1204.9688629161633	0.4943212120786029	trials	200730TX	p65	Z08115	14	4.0	1.0	1205.1188629161634	1205.3131841282418
1205.3791454753002	0.5143613370787534	trials	200730TX	p65	Z08115	16	5.0	0.0	1205.5291454753003	1205.7435068123789
1205.809428159188	0.49432121207837554	trials	200730TX	p65	Z08115	92	30.0	1.0	1205.959428159188	1206.1537493712663
1206.2397108430757	0.49436121232793084	trials	200730TX	p65	Z08115	24	7.0	2.0	1206.3897108430758	1206.5840720554036
1206.6399933398372	0.49432121207837554	trials	200730TX	p65	Z08115	60	19.0	2.0	1206.7899933398373	1206.9843145519155
1207.0702760237248	0.5043612747033421	trials	200730TX	p65	Z08115	99	32.0	2.0	1207.2202760237249	1207.424637298428
1210.4125368710725	0.5043612747035695	trials	200730TX	p65	Z08115	12	3.0	2.0	1210.5625368710726	1210.766898145776
1210.822859430459	0.5243213992046094	trials	200730TX	p65	Z08115	87	28.0	2.0	1210.972859430459	1211.1971808296635
1211.2531421143467	0.49432121207837554	trials	200730TX	p65	Z08115	4	1.0	0.0	1211.4031421143468	1211.597463326425
1211.6634246734836	0.5243613994541647	trials	200730TX	p65	Z08115	95	31.0	1.0	1211.8134246734837	1212.0377860729377
1212.0937073573714	0.5043212744537868	trials	200730TX	p65	Z08115	47	15.0	1.0	1212.2437073573715	1212.448028631825
1212.523990041259	0.4943212120786029	trials	200730TX	p65	Z08115	115	38.0	0.0	1212.673990041259	1212.8683112533374
1212.9342726003958	0.5243613994541647	trials	200730TX	p65	Z08115	42	13.0	2.0	1213.084272600396	1213.30863399985
1213.3645952845332	0.49432121207837554	trials	200730TX	p65	Z08115	46	15.0	0.0	1213.5145952845332	1213.7089164966114
1217.0970985660174	0.5043212744540142	trials	200730TX	p65	Z08115	20	6.0	1.0	1217.2470985660175	1217.4514198404713
1217.5073811251543	0.5043612747033421	trials	200730TX	p65	Z08115	59	19.0	1.0	1217.6573811251544	1217.8617423998576
1217.9476638714175	0.49436121232793084	trials	200730TX	p65	Z08115	51	16.0	2.0	1218.0976638714176	1218.2920250837453
1218.347946368179	0.5243613994541647	trials	200730TX	p65	Z08115	6	1.0	2.0	1218.497946368179	1218.722307767633
1218.7782290520668	0.5043612747031148	trials	200730TX	p65	Z08115	40	13.0	0.0	1218.9282290520669	1219.1325903267698
1219.2185517985793	0.4943212120786029	trials	200730TX	p65	Z08115	88	29.0	0.0	1219.3685517985793	1219.5628730106578
1219.6187942950912	0.4943612123281582	trials	200730TX	p65	Z08115	78	25.0	2.0	1219.7687942950913	1219.9631555074193
1220.0491169792285	0.49432121207837554	trials	200730TX	p65	Z08115	15	4.0	2.0	1220.1991169792286	1220.3934381913068
1223.5814990124568	0.49432121207837554	trials	200730TX	p65	Z08115	61	20.0	0.0	1223.7314990124569	1223.925820224535
1223.9817815092183	0.5043612747035695	trials	200730TX	p65	Z08115	108	35.0	2.0	1224.1317815092184	1224.3361427839218
1224.4220642554815	0.5243613994541647	trials	200730TX	p65	Z08115	101	33.0	1.0	1224.5720642554816	1224.7964256549355
1224.8523869396186	0.49432121207837554	trials	200730TX	p65	Z08115	81	26.0	2.0	1225.0023869396186	1225.1967081516968
1225.2926696858817	0.49432121207837554	trials	200730TX	p65	Z08115	22	7.0	0.0	1225.4426696858818	1225.63699089796
1225.6929521826432	0.534361461829576	trials	200730TX	p65	Z08115	73	24.0	0.0	1225.8429521826433	1226.0773136444727
1226.153235053657	0.5043612747033421	trials	200730TX	p65	Z08115	116	38.0	1.0	1226.303235053657	1226.5075963283603
1226.5935578001695	0.4943212120786029	trials	200730TX	p65	Z08115	91	30.0	0.0	1226.7435578001696	1226.937879012248
1230.366101331405	0.5043612747033421	trials	200730TX	p65	Z08115	44	14.0	1.0	1230.516101331405	1230.7204626061082
1230.7763838905419	0.5243613994541647	trials	200730TX	p65	Z08115	9	2.0	2.0	1230.926383890542	1231.150745289996
1231.2067065746792	0.49432121207837554	trials	200730TX	p65	Z08115	53	17.0	1.0	1231.3567065746793	1231.5510277867575
1231.6069490711911	0.534361461829576	trials	200730TX	p65	Z08115	97	32.0	0.0	1231.7569490711912	1231.9913105330206
1232.0472718177036	0.5243613994541647	trials	200730TX	p65	Z08115	98	32.0	1.0	1232.1972718177037	1232.4216332171577
1232.4775545015914	0.534361461829576	trials	200730TX	p65	Z08115	21	6.0	2.0	1232.6275545015915	1232.8619159634209
1232.9178372478545	0.49436121232793084	trials	200730TX	p65	Z08115	86	28.0	1.0	1233.0678372478546	1233.2621984601824
1233.318119744616	0.5243613994539373	trials	200730TX	p65	Z08115	3	0.0	2.0	1233.4681197446162	1233.69248114407
1237.0206628392236	0.5043212744540142	trials	200730TX	p65	Z08115	55	18.0	0.0	1237.1706628392237	1237.3749841136776
1237.430905398111	0.5143613370787534	trials	200730TX	p65	Z08115	18	5.0	2.0	1237.580905398111	1237.7952667351897
1237.851228019873	0.4943212120786029	trials	200730TX	p65	Z08115	58	19.0	0.0	1238.001228019873	1238.1955492319514
1238.2514705163849	0.5243613994543921	trials	200730TX	p65	Z08115	106	35.0	0.0	1238.401470516385	1238.6258319158392
1238.701793325273	0.49432121207837554	trials	200730TX	p65	Z08115	105	34.0	2.0	1238.851793325273	1239.0461145373513
1239.1320760091608	0.49432121207837554	trials	200730TX	p65	Z08115	71	23.0	1.0	1239.2820760091608	1239.476397221239
1239.5423585682975	0.5243613994541647	trials	200730TX	p65	Z08115	93	30.0	2.0	1239.6923585682975	1239.9167199677515
1239.9726412521852	0.4943212120786029	trials	200730TX	p65	Z08115	30	9.0	2.0	1240.1226412521853	1240.3169624642637
1243.4950232230383	0.5043612747033421	trials	200730TX	p65	Z08115	62	20.0	1.0	1243.6450232230384	1243.8493844977415
1243.9053457824245	0.5243213992046094	trials	200730TX	p65	Z08115	19	6.0	0.0	1244.0553457824246	1244.279667181629
1244.3356284663123	0.4943212120786029	trials	200730TX	p65	Z08115	119	39.0	1.0	1244.4856284663124	1244.6799496783908
1244.7459110254492	0.5243213992046094	trials	200730TX	p65	Z08115	29	9.0	1.0	1244.8959110254493	1245.1202324246538
1245.176193709337	0.5243613994539373	trials	200730TX	p65	Z08115	84	27.0	2.0	1245.326193709337	1245.5505551087908
1245.6064763932245	0.5043212744540142	trials	200730TX	p65	Z08115	23	7.0	1.0	1245.7564763932246	1245.9607976676784
1246.0467591394877	0.49436121232793084	trials	200730TX	p65	Z08115	37	12.0	0.0	1246.1967591394878	1246.3911203518155
1246.4470416362492	0.5243613994541647	trials	200730TX	p65	Z08115	68	22.0	1.0	1246.5970416362493	1246.8214030357033
1249.8994231704746	0.5043212744537868	trials	200730TX	p65	Z08115	1	0.0	0.0	1250.0494231704747	1250.2537444449283
1250.309665729362	0.5043612747033421	trials	200730TX	p65	Z08115	7	2.0	0.0	1250.459665729362	1250.6640270040652
1250.7399884134993	0.49432121207837554	trials	200730TX	p65	Z08115	96	31.0	2.0	1250.8899884134994	1251.0843096255776
1251.1502309723867	0.5243613994541647	trials	200730TX	p65	Z08115	67	22.0	0.0	1251.3002309723868	1251.5245923718408
1251.5805536565238	0.4943212120786029	trials	200730TX	p65	Z08115	83	27.0	1.0	1251.7305536565239	1251.9248748686023
1254.1322495727238	0.5043612747033421	trials	200730TX	p65	Z08115	77	25.0	1.0	1254.282249572724	1254.486610847427
1254.5425321318608	0.49436121232793084	trials	200730TX	p65	Z08115	8	2.0	1.0	1254.6925321318608	1254.8868933441886
1254.9728148157483	0.4943612123281582	trials	200730TX	p65	Z08115	80	26.0	1.0	1255.1228148157484	1255.3171760280763
1255.3831373751348	0.5243213992046094	trials	200730TX	p65	Z08115	50	16.0	1.0	1255.5331373751349	1255.7574587743393
1255.8134200590225	0.5243613994539373	trials	200730TX	p65	Z08115	118	39.0	0.0	1255.9634200590226	1256.1877814584764
1256.2637028676609	0.49436121232793084	trials	200730TX	p65	Z08115	32	10.0	1.0	1256.413702867661	1256.6080640799887
1256.6639853644224	0.5243613994541647	trials	200730TX	p65	Z08115	26	8.0	1.0	1256.8139853644225	1257.0383467638765
1257.0942680483101	0.5043612747033421	trials	200730TX	p65	Z08115	10	3.0	0.0	1257.2442680483102	1257.4486293230134
1259.4458827165035	0.5043212744540142	trials	200730TX	p65	Z08115	66	21.0	2.0	1259.5958827165036	1259.8002039909575
1259.8761654003913	0.4943212120786029	trials	200730TX	p65	Z08115	28	9.0	0.0	1260.0261654003914	1260.2204866124698
1260.2764478971528	0.4943212120786029	trials	200730TX	p65	Z08115	63	20.0	2.0	1260.426447897153	1260.6207691092313
1260.7067305810406	0.5043212744537868	trials	200730TX	p65	Z08115	94	31.0	0.0	1260.8567305810407	1261.0610518554943
1261.1170131401775	0.5243613994541647	trials	200730TX	p65	Z08115	111	36.0	2.0	1261.2670131401776	1261.4913745396316
1261.5672959488159	0.49436121232793084	trials	200730TX	p65	Z08115	2	0.0	1.0	1261.717295948816	1261.9116571611437
1261.9675784455776	0.5243613994539373	trials	200730TX	p65	Z08115	31	10.0	0.0	1262.1175784455777	1262.3419398450314
1262.3979011297147	0.49432121207837554	trials	200730TX	p65	Z08115	110	36.0	1.0	1262.5479011297148	1262.742222341793
1265.8002023515642	0.5143213368291981	trials	200730TX	p65	Z08115	39	12.0	2.0	1265.9502023515643	1266.1645236883933
1266.2504851602025	0.5243613994541647	trials	200730TX	p65	Z08115	38	12.0	1.0	1266.4004851602026	1266.6248465596566
1266.6808078443396	0.4943212120786029	trials	200730TX	p65	Z08115	82	27.0	0.0	1266.8308078443397	1267.025129056418
1267.0910504032272	0.49436121232793084	trials	200730TX	p65	Z08115	85	28.0	0.0	1267.2410504032273	1267.435411615555
1267.5213730873643	0.5243213992046094	trials	200730TX	p65	Z08115	0			1267.6713730873644	1267.8956944865688
1267.951655771252	0.4943212120786029	trials	200730TX	p65	Z08115	41	13.0	1.0	1268.1016557712521	1268.2959769833305
1268.391938517515	0.4943212120786029	trials	200730TX	p65	Z08115	56	18.0	1.0	1268.541938517515	1268.7362597295935
1268.8222612016523	0.49432121207837554	trials	200730TX	p65	Z08115	43	14.0	0.0	1268.9722612016524	1269.1665824137306
1272.5648045457615	0.49432121207837554	trials	200730TX	p65	Z08115	72	23.0	2.0	1272.7148045457616	1272.9091257578398
1272.9750471046489	0.5243613994541647	trials	200730TX	p65	Z08115	70	23.0	0.0	1273.125047104649	1273.349408504103
1273.4053697887862	0.49432121207837554	trials	200730TX	p65	Z08115	112	37.0	0.0	1273.5553697887863	1273.7496910008645
1273.8056522855477	0.5243213992046094	trials	200730TX	p65	Z08115	48	15.0	2.0	1273.9556522855478	1274.1799736847522
1274.255935094186	0.4943212120786029	trials	200730TX	p65	Z08115	120	39.0	2.0	1274.4059350941861	1274.6002563062646
1274.6562175909476	0.5043212744540142	trials	200730TX	p65	Z08115	90	29.0	2.0	1274.8062175909477	1275.0105388654015
1275.0965003372107	0.49432121207837554	trials	200730TX	p65	Z08115	17	5.0	1.0	1275.2465003372108	1275.440821549289
1275.5267830210983	0.4943612123281582	trials	200730TX	p65	Z08115	109	36.0	0.0	1275.6767830210983	1275.8711442334263
1279.1692857412045	0.5043212744537868	trials	200730TX	p65	Z08115	52	17.0	0.0	1279.3192857412046	1279.5236070156582
1279.5795283000919	0.49436121232793084	trials	200730TX	p65	Z08115	34	11.0	0.0	1279.729528300092	1279.9238895124197
1280.009850984229	0.4943212120786029	trials	200730TX	p65	Z08115	35	11.0	1.0	1280.159850984229	1280.3541721963074
1280.4200935431163	0.52440139970372	trials	200730TX	p65	Z08115	0			1280.5700935431164	1280.79449494282
1280.8504162272536	0.49432121207837554	trials	200730TX	p65	Z08115	14	4.0	1.0	1281.0004162272537	1281.194737439332
1281.2806989111414	0.49436121232793084	trials	200730TX	p65	Z08115	31	10.0	0.0	1281.4306989111415	1281.6250601234692
1281.6909814702783	0.49432121207837554	trials	200730TX	p65	Z08115	88	29.0	0.0	1281.8409814702784	1282.0353026823566
1282.1212641541658	0.4943212120786029	trials	200730TX	p65	Z08115	34	11.0	0.0	1282.271264154166	1282.4655853662443
1285.803807124023	0.5043212744537868	trials	200730TX	p65	Z08115	74	24.0	1.0	1285.9538071240231	1286.1581283984767
1286.2140896831597	0.5343214615800207	trials	200730TX	p65	Z08115	36	11.0	2.0	1286.3640896831598	1286.5984111447397
1286.654372429423	0.49432121207837554	trials	200730TX	p65	Z08115	7	2.0	0.0	1286.804372429423	1286.9986936415012
1289.0659874718685	0.5043612747033421	trials	200730TX	p65	Z08115	35	11.0	1.0	1289.2159874718686	1289.4203487465718
1289.476310031255	0.4942812118290476	trials	200730TX	p65	Z08115	0			1289.6263100312551	1289.820591243084
1289.8865525901424	0.4943212120786029	trials	200730TX	p65	Z08115	78	25.0	2.0	1290.0365525901425	1290.230873802221
1290.3168352740302	0.49436121232793084	trials	200730TX	p65	Z08115	91	30.0	0.0	1290.4668352740302	1290.661196486358
1290.7171177707917	0.5243613994541647	trials	200730TX	p65	Z08115	108	35.0	2.0	1290.8671177707918	1291.0914791702457
1291.1474004546794	0.5043612747033421	trials	200730TX	p65	Z08115	0			1291.2974004546795	1291.5017617293827
1291.587723201192	0.5243613994541647	trials	200730TX	p65	Z08115	48	15.0	2.0	1291.737723201192	1291.962084600646
1292.0180058850797	0.5243613994539373	trials	200730TX	p65	Z08115	109	36.0	0.0	1292.1680058850798	1292.3923672845335
1295.4903475438061	0.5043612747033421	trials	200730TX	p65	Z08115	37	12.0	0.0	1295.6403475438062	1295.8447088185094
1295.9006701031926	0.5243213992046094	trials	200730TX	p65	Z08115	101	33.0	1.0	1296.0506701031927	1296.2749915023971
1296.3409528494558	0.5243613994539373	trials	200730TX	p65	Z08115	28	9.0	0.0	1296.4909528494559	1296.7153142489096
1296.7712355333433	0.5243613994541647	trials	200730TX	p65	Z08115	22	7.0	0.0	1296.9212355333434	1297.1455969327974
1297.201518217231	0.49432121207837554	trials	200730TX	p65	Z08115	106	35.0	0.0	1297.3515182172312	1297.5458394293094
1297.611800776368	0.49432121207837554	trials	200730TX	p65	Z08115	47	15.0	1.0	1297.761800776368	1297.9561219884463
1298.0420834602555	0.4943612123281582	trials	200730TX	p65	Z08115	120	39.0	2.0	1298.1920834602556	1298.3864446725836
1298.4423659570173	0.5243613994541647	trials	200730TX	p65	Z08115	39	12.0	2.0	1298.5923659570174	1298.8167273564713
1301.9947881152457	0.5043212744540142	trials	200730TX	p65	Z08115	30	9.0	2.0	1302.1447881152458	1302.3491093896996
1302.4050706743828	0.49432121207837554	trials	200730TX	p65	Z08115	3	0.0	2.0	1302.555070674383	1302.7493918864611
1302.8353533582704	0.5043612747033421	trials	200730TX	p65	Z08115	55	18.0	0.0	1302.9853533582705	1303.1897146329736
1303.2756361045335	0.49436121232793084	trials	200730TX	p65	Z08115	115	38.0	0.0	1303.4256361045336	1303.6199973168614
1303.675918601295	0.5243613994541647	trials	200730TX	p65	Z08115	32	10.0	1.0	1303.8259186012951	1304.0502800007491
1304.1162013475582	0.49436121232793084	trials	200730TX	p65	Z08115	105	34.0	2.0	1304.2662013475583	1304.460562559886
1304.5465240316953	0.5043212744537868	trials	200730TX	p65	Z08115	104	34.0	1.0	1304.6965240316954	1304.900845306149
1304.9768067155828	0.5043612747035695	trials	200730TX	p65	Z08115	111	36.0	2.0	1305.126806715583	1305.3311679902863
1308.5392289361869	0.4943212120786029	trials	200730TX	p65	Z08115	71	23.0	1.0	1308.689228936187	1308.8835501482654
1308.9495114953238	0.5243613994541647	trials	200730TX	p65	Z08115	92	30.0	1.0	1309.099511495324	1309.3238728947779
1309.3797941792116	0.49432121207837554	trials	200730TX	p65	Z08115	90	29.0	2.0	1309.5297941792116	1309.7241153912898
1309.7900767383485	0.5143613370787534	trials	200730TX	p65	Z08115	99	32.0	2.0	1309.9400767383486	1310.1544380754272
1310.230399484861	0.5043212744540142	trials	200730TX	p65	Z08115	46	15.0	0.0	1310.380399484861	1310.584720759315
1310.6706822311241	0.49432121207837554	trials	200730TX	p65	Z08115	86	28.0	1.0	1310.8206822311242	1311.0150034432024
1311.1009649150117	0.4943212120786029	trials	200730TX	p65	Z08115	98	32.0	1.0	1311.2509649150118	1311.4452861270902
1313.7627815180895	0.5143213368291981	trials	200730TX	p65	Z08115	94	31.0	0.0	1313.9127815180896	1314.1271028549186
1314.1830641396018	0.49432121207837554	trials	200730TX	p65	Z08115	54	17.0	2.0	1314.333064139602	1314.52738535168
1314.6133468234893	0.49436121232793084	trials	200730TX	p65	Z08115	11	3.0	1.0	1314.7633468234894	1314.9577080358172
1315.0236293826263	0.5243613994541647	trials	200730TX	p65	Z08115	102	33.0	2.0	1315.1736293826264	1315.3979907820803
1315.4839522538896	0.5243613994541647	trials	200730TX	p65	Z08115	63	20.0	2.0	1315.6339522538897	1315.8583136533437
1315.9242350001527	0.5243613994539373	trials	200730TX	p65	Z08115	51	16.0	2.0	1316.0742350001528	1316.2985963996066
1316.3745578090407	0.5243613994539373	trials	200730TX	p65	Z08115	17	5.0	1.0	1316.5245578090407	1316.7489192084945
1316.8048404929282	0.4943212120786029	trials	200730TX	p65	Z08115	60	19.0	2.0	1316.9548404929283	1317.1491617050067
1320.427303088034	0.5143613370787534	trials	200730TX	p65	Z08115	112	37.0	0.0	1320.5773030880341	1320.7916644251127
1320.857625772171	0.4943212120786029	trials	200730TX	p65	Z08115	82	27.0	0.0	1321.0076257721712	1321.2019469842496
1321.2879084560589	0.4943212120786029	trials	200730TX	p65	Z08115	45	14.0	2.0	1321.437908456059	1321.6322296681374
1321.688150952571	0.5243613994539373	trials	200730TX	p65	Z08115	42	13.0	2.0	1321.8381509525711	1322.062512352025
1322.128433698834	0.49436121232793084	trials	200730TX	p65	Z08115	97	32.0	0.0	1322.278433698834	1322.4727949111618
1322.5587563829713	0.49432121207837554	trials	200730TX	p65	Z08115	81	26.0	2.0	1322.7087563829714	1322.9030775950496
1322.969038942108	0.5143613370787534	trials	200730TX	p65	Z08115	64	21.0	0.0	1323.119038942108	1323.3334002791867
1323.3993216259958	0.4943212120786029	trials	200730TX	p65	Z08115	40	13.0	0.0	1323.5493216259958	1323.7436428380743
1326.9717439089752	0.49432121207837554	trials	200730TX	p65	Z08115	96	31.0	2.0	1327.1217439089753	1327.3160651210535
1327.3720264057367	0.5043212744537868	trials	200730TX	p65	Z08115	80	26.0	1.0	1327.5220264057368	1327.7263476801904
1327.8123091519997	0.4943612123281582	trials	200730TX	p65	Z08115	50	16.0	1.0	1327.9623091519998	1328.1566703643277
1328.2125916487612	0.5243613994541647	trials	200730TX	p65	Z08115	5	1.0	1.0	1328.3625916487613	1328.5869530482153
1330.7142872530844	0.5043612747033421	trials	200730TX	p65	Z08115	10	3.0	0.0	1330.8642872530845	1331.0686485277877
1331.1245698122214	0.5243613994541647	trials	200730TX	p65	Z08115	16	5.0	0.0	1331.2745698122214	1331.4989312116754
1333.4861845427902	0.5043212744537868	trials	200730TX	p65	Z08115	113	37.0	1.0	1333.6361845427903	1333.8405058172439
1333.896467101927	0.49432121207837554	trials	200730TX	p65	Z08115	87	28.0	2.0	1334.0464671019272	1334.2407883140054
1334.3367498481903	0.49432121207837554	trials	200730TX	p65	Z08115	95	31.0	1.0	1334.4867498481904	1334.6810710602686
1334.7370323449518	0.5243613994539373	trials	200730TX	p65	Z08115	69	22.0	2.0	1334.8870323449519	1335.1113937444056
1335.1673150288393	0.4943212120786029	trials	200730TX	p65	Z08115	72	23.0	2.0	1335.3173150288394	1335.5116362409178
1335.5775975879762	0.5243613994541647	trials	200730TX	p65	Z08115	119	39.0	1.0	1335.7275975879763	1335.9519589874303
1336.0079202721136	0.5243213992046094	trials	200730TX	p65	Z08115	58	19.0	0.0	1336.1579202721136	1336.382241671318
1336.438202956001	0.4943212120786029	trials	200730TX	p65	Z08115	38	12.0	1.0	1336.5882029560012	1336.7825241680796
1339.8805444276015	0.5043212744540142	trials	200730TX	p65	Z08115	89	29.0	1.0	1340.0305444276016	1340.2348657020555
1340.290786986489	0.5243613994543921	trials	200730TX	p65	Z08115	20	6.0	1.0	1340.440786986489	1340.6651483859432
1340.7211096706262	0.4943212120786029	trials	200730TX	p65	Z08115	103	34.0	0.0	1340.8711096706263	1341.0654308827047
1341.1613924168892	0.4943212120786029	trials	200730TX	p65	Z08115	110	36.0	1.0	1341.3113924168892	1341.5057136289677
1341.561674913651	0.5243613994541647	trials	200730TX	p65	Z08115	24	7.0	2.0	1341.711674913651	1341.936036313105
1341.9919575975387	0.5043612747031148	trials	200730TX	p65	Z08115	77	25.0	1.0	1342.1419575975387	1342.3463188722417
1342.4322403438016	0.4943212120786029	trials	200730TX	p65	Z08115	73	24.0	0.0	1342.5822403438017	1342.77656155588
1342.8325228405631	0.5243613994541647	trials	200730TX	p65	Z08115	83	27.0	1.0	1342.9825228405632	1343.2068842400172
1346.4349853109181	0.5043212744537868	trials	200730TX	p65	Z08115	0			1346.5849853109182	1346.7893065853718
1346.845267870055	0.49432121207837554	trials	200730TX	p65	Z08115	84	27.0	2.0	1346.9952678700552	1347.1895890821334
1347.2455503668166	0.5243213992046094	trials	200730TX	p65	Z08115	19	6.0	0.0	1347.3955503668167	1347.619871766021
1347.6758330507043	0.5043212744537868	trials	200730TX	p65	Z08115	57	18.0	2.0	1347.8258330507044	1348.030154325158
1348.0861156098413	0.5243213992046094	trials	200730TX	p65	Z08115	66	21.0	2.0	1348.2361156098414	1348.4604370090458
1348.5163982937288	0.5243613994541647	trials	200730TX	p65	Z08115	27	8.0	2.0	1348.666398293729	1348.8907596931829
1348.9466809776166	0.5043612747033421	trials	200730TX	p65	Z08115	1	0.0	0.0	1349.0966809776166	1349.3010422523198
1349.3569635367535	0.5243613994541647	trials	200730TX	p65	Z08115	76	25.0	0.0	1349.5069635367536	1349.7313249362076
