onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
2271.980987919489	0.5268816090051587	trials	210619TX	p56	Z11111	21	6.0	2.0	2272.130987919489	2272.357869528494
2272.4212710419006	0.52692160928882	trials	210619TX	p56	Z11111	106	35.0	0.0	2272.5712710419007	2272.7981926511893
2272.8815943064337	0.496881396248682	trials	210619TX	p56	Z11111	53	17.0	1.0	2273.031594306434	2273.2284757026823
2273.321917429129	0.5268816090051587	trials	210619TX	p56	Z11111	83	27.0	1.0	2273.471917429129	2273.698799038134
2273.752200480622	0.49688139624913674	trials	210619TX	p56	Z11111	51	16.0	2.0	2273.902200480622	2274.099081876871
2277.2545853189295	0.5068814671676591	trials	210619TX	p56	Z11111	17	5.0	1.0	2277.4045853189295	2277.611466786097
2277.6648682285845	0.5368816799241358	trials	210619TX	p56	Z11111	38	12.0	1.0	2277.8148682285846	2278.0517499085086
2278.1351915640366	0.49684139596502064	trials	210619TX	p56	Z11111	115	38.0	0.0	2278.2851915640367	2278.4820329600016
2278.575474686448	0.5268816090051587	trials	210619TX	p56	Z11111	84	27.0	2.0	2278.7254746864483	2278.9523562954532
2279.005757737941	0.49688139624913674	trials	210619TX	p56	Z11111	30	9.0	2.0	2279.1557577379413	2279.35263913419
2279.436080789718	0.49684139596502064	trials	210619TX	p56	Z11111	92	30.0	1.0	2279.586080789718	2279.7829221856828
2279.8763639121294	0.5268816090056134	trials	210619TX	p56	Z11111	13	4.0	0.0	2280.0263639121295	2280.253245521135
2283.448789247152	0.5068814671676591	trials	210619TX	p56	Z11111	57	18.0	2.0	2283.598789247152	2283.8056707143196
2283.8890723695636	0.5269216092892748	trials	210619TX	p56	Z11111	67	22.0	0.0	2284.0390723695637	2284.2659939788527
2284.329395492259	0.5268816090051587	trials	210619TX	p56	Z11111	85	28.0	0.0	2284.4793954922593	2284.7062771012643
2284.759678543752	0.5268816090051587	trials	210619TX	p56	Z11111	80	26.0	1.0	2284.9096785437523	2285.1365601527573
2285.1899615952448	0.49688139624913674	trials	210619TX	p56	Z11111	90	29.0	2.0	2285.339961595245	2285.536842991494
2285.6302847179404	0.5268816090051587	trials	210619TX	p56	Z11111	89	29.0	1.0	2285.7802847179405	2286.0071663269455
2286.0605677694334	0.5268816090051587	trials	210619TX	p56	Z11111	115	38.0	0.0	2286.2105677694335	2286.4374493784385
2289.703033601171	0.5068814671676591	trials	210619TX	p56	Z11111	30	9.0	2.0	2289.853033601171	2290.0599150683383
2290.1133165108263	0.5268816090051587	trials	210619TX	p56	Z11111	69	22.0	2.0	2290.2633165108264	2290.4901981198313
2290.5435995623193	0.49688139624913674	trials	210619TX	p56	Z11111	66	21.0	2.0	2290.6935995623194	2290.8904809585683
2290.963922543177	0.4968413959654754	trials	210619TX	p56	Z11111	64	21.0	0.0	2291.113922543177	2291.3107639391424
2291.36416538163	0.5268816090056134	trials	210619TX	p56	Z11111	107	35.0	1.0	2291.51416538163	2291.7410469906354
2291.8044885043255	0.5268816090051587	trials	210619TX	p56	Z11111	24	7.0	2.0	2291.9544885043256	2292.1813701133306
2292.2347715558185	0.5268816090051587	trials	210619TX	p56	Z11111	96	31.0	2.0	2292.3847715558186	2292.6116531648236
2295.837197103597	0.5068814671676591	trials	210619TX	p56	Z11111	76	25.0	0.0	2295.9871971035973	2296.1940785707648
2296.2474800132527	0.5068814671676591	trials	210619TX	p56	Z11111	7	2.0	0.0	2296.397480013253	2296.6043614804203
2296.687803135948	0.49688139624913674	trials	210619TX	p56	Z11111	101	33.0	1.0	2296.837803135948	2297.034684532197
2297.118086187441	0.49688139624913674	trials	210619TX	p56	Z11111	56	18.0	1.0	2297.268086187441	2297.46496758369
2297.548369238934	0.5068814671676591	trials	210619TX	p56	Z11111	113	37.0	1.0	2297.698369238934	2297.9052507061015
2297.988692361629	0.5268816090056134	trials	210619TX	p56	Z11111	12	3.0	2.0	2298.138692361629	2298.3655739706346
2298.418975413122	0.5368816799241358	trials	210619TX	p56	Z11111	26	8.0	1.0	2298.568975413122	2298.805857093046
2301.941360393267	0.5068814671676591	trials	210619TX	p56	Z11111	34	11.0	0.0	2302.091360393267	2302.2982418604347
2302.3516433029226	0.496881396248682	trials	210619TX	p56	Z11111	45	14.0	2.0	2302.5016433029227	2302.6985246991712
2302.7819663546993	0.5068414668839978	trials	210619TX	p56	Z11111	117	38.0	2.0	2302.9319663546994	2303.138807821583
2303.192209264071	0.5268816090051587	trials	210619TX	p56	Z11111	111	36.0	2.0	2303.3422092640712	2303.569090873076
2303.6225323158474	0.5268816090056134	trials	210619TX	p56	Z11111	65	21.0	1.0	2303.7725323158475	2303.999413924853
2304.0628154382593	0.5268816090051587	trials	210619TX	p56	Z11111	36	11.0	2.0	2304.2128154382594	2304.4396970472644
2304.4930984897524	0.496881396248682	trials	210619TX	p56	Z11111	1	0.0	0.0	2304.6430984897524	2304.839979886001
2308.0755238956936	0.5068814671676591	trials	210619TX	p56	Z11111	108	35.0	2.0	2308.2255238956936	2308.432405362861
2308.4958468765512	0.4968413959654754	trials	210619TX	p56	Z11111	49	16.0	0.0	2308.6458468765513	2308.8426882725166
2308.9261299280442	0.5268816090051587	trials	210619TX	p56	Z11111	116	38.0	1.0	2309.0761299280443	2309.3030115370493
2309.3564129795373	0.5368816799241358	trials	210619TX	p56	Z11111	99	32.0	2.0	2309.5064129795373	2309.7432946594613
2309.796696101949	0.5269216092892748	trials	210619TX	p56	Z11111	27	8.0	2.0	2309.946696101949	2310.173617711238
2310.2270191537255	0.5068814671681139	trials	210619TX	p56	Z11111	17	5.0	1.0	2310.3770191537255	2310.5839006208935
2310.6673022761374	0.5268816090051587	trials	210619TX	p56	Z11111	73	24.0	0.0	2310.8173022761375	2311.0441838851425
2314.519929598304	0.5068814671676591	trials	210619TX	p56	Z11111	3	0.0	2.0	2314.669929598304	2314.8768110654714
2314.930212507959	0.5068814671681139	trials	210619TX	p56	Z11111	68	22.0	1.0	2315.080212507959	2315.287093975127
2315.360495559452	0.5068814671681139	trials	210619TX	p56	Z11111	61	20.0	0.0	2315.510495559452	2315.71737702662
2315.7707784691074	0.5268816090051587	trials	210619TX	p56	Z11111	84	27.0	2.0	2315.9207784691075	2316.1476600781125
2318.3125164946737	0.5068814671681139	trials	210619TX	p56	Z11111	8	2.0	1.0	2318.4625164946738	2318.6693979618417
2318.722799404329	0.5368816799241358	trials	210619TX	p56	Z11111	23	7.0	1.0	2318.8727994043293	2319.109681084253
2319.1730825976597	0.5068814671676591	trials	210619TX	p56	Z11111	77	25.0	1.0	2319.32308259766	2319.5299640648273
2319.583365507315	0.5268816090051587	trials	210619TX	p56	Z11111	46	15.0	0.0	2319.7333655073153	2319.9602471163203
2320.013648558808	0.49688139624913674	trials	210619TX	p56	Z11111	72	23.0	2.0	2320.1636485588083	2320.3605299550572
2320.443971610585	0.5368816799241358	trials	210619TX	p56	Z11111	81	26.0	2.0	2320.593971610585	2320.830853290509
2320.8842547329964	0.49688139624913674	trials	210619TX	p56	Z11111	62	20.0	1.0	2321.0342547329965	2321.2311361292454
2324.4166397840604	0.5068814671676591	trials	210619TX	p56	Z11111	0			2324.5666397840605	2324.773521251228
2324.8269226937155	0.5068814671676591	trials	210619TX	p56	Z11111	100	33.0	0.0	2324.9769226937156	2325.183804160883
2325.267245816411	0.5268816090051587	trials	210619TX	p56	Z11111	87	28.0	2.0	2325.417245816411	2325.644127425416
2325.697528867904	0.5368816799236811	trials	210619TX	p56	Z11111	118	39.0	0.0	2325.847528867904	2326.0844105478277
2326.167852203356	0.496881396248682	trials	210619TX	p56	Z11111	4	1.0	0.0	2326.317852203356	2326.5147335996044
2326.6081353257673	0.5269216092892748	trials	210619TX	p56	Z11111	44	14.0	1.0	2326.7581353257674	2326.9850569350565
2327.0384183772603	0.52692160928882	trials	210619TX	p56	Z11111	16	5.0	0.0	2327.1884183772604	2327.415339986549
2330.560843357689	0.5068814671676591	trials	210619TX	p56	Z11111	119	39.0	1.0	2330.710843357689	2330.9177248248566
2330.9711262673445	0.5268816090051587	trials	210619TX	p56	Z11111	47	15.0	1.0	2331.1211262673446	2331.3480078763496
2331.441449602796	0.49684139596502064	trials	210619TX	p56	Z11111	89	29.0	1.0	2331.5914496027963	2331.788290998761
2331.841692441249	0.52692160928882	trials	210619TX	p56	Z11111	94	31.0	0.0	2331.991692441249	2332.218614050538
2332.2720154930257	0.49684139596502064	trials	210619TX	p56	Z11111	102	33.0	2.0	2332.422015493026	2332.6188568889906
2332.7122986154372	0.49688139624913674	trials	210619TX	p56	Z11111	105	34.0	2.0	2332.8622986154373	2333.0591800116863
2333.1425816669303	0.49688139624913674	trials	210619TX	p56	Z11111	91	30.0	0.0	2333.2925816669303	2333.4894630631793
2336.6850067891964	0.49688139624913674	trials	210619TX	p56	Z11111	74	24.0	1.0	2336.8350067891965	2337.0318881854455
2337.095289698852	0.5268816090051587	trials	210619TX	p56	Z11111	13	4.0	0.0	2337.245289698852	2337.472171307857
2337.525572750345	0.5268816090051587	trials	210619TX	p56	Z11111	0			2337.675572750345	2337.90245435935
2337.9558558018375	0.5068814671681139	trials	210619TX	p56	Z11111	43	14.0	0.0	2338.1058558018376	2338.3127372690055
2338.396178924533	0.5268816090051587	trials	210619TX	p56	Z11111	53	17.0	1.0	2338.5461789245333	2338.7730605335382
2338.826461976026	0.5368816799241358	trials	210619TX	p56	Z11111	85	28.0	0.0	2338.9764619760263	2339.21334365595
2339.296785311478	0.49688139624913674	trials	210619TX	p56	Z11111	39	12.0	2.0	2339.446785311478	2339.643666707727
2342.8692106465	0.5068814671681139	trials	210619TX	p56	Z11111	120	39.0	2.0	2343.0192106465	2343.226092113668
2343.309493768912	0.49688139624913674	trials	210619TX	p56	Z11111	92	30.0	1.0	2343.459493768912	2343.656375165161
2343.749816891607	0.5268816090056134	trials	210619TX	p56	Z11111	55	18.0	0.0	2343.8998168916073	2344.1266985006127
2344.1800999431002	0.5368816799241358	trials	210619TX	p56	Z11111	71	23.0	1.0	2344.3300999431003	2344.5669816230243
2344.6304231367144	0.4968413959654754	trials	210619TX	p56	Z11111	83	27.0	1.0	2344.7804231367145	2344.97726453268
2345.04070604637	0.5268816090056134	trials	210619TX	p56	Z11111	25	8.0	0.0	2345.19070604637	2345.4175876553754
2345.470989097863	0.5268816090051587	trials	210619TX	p56	Z11111	103	34.0	0.0	2345.620989097863	2345.847870706868
2349.2835761360707	0.5168815380866363	trials	210619TX	p56	Z11111	90	29.0	2.0	2349.4335761360708	2349.650457674157
2349.7038591166447	0.49688139624913674	trials	210619TX	p56	Z11111	28	9.0	0.0	2349.853859116645	2350.0507405128938
2350.1341421681377	0.49688139624913674	trials	210619TX	p56	Z11111	33	10.0	2.0	2350.284142168138	2350.4810235643868
2350.5344250068742	0.5368816799241358	trials	210619TX	p56	Z11111	32	10.0	1.0	2350.6844250068743	2350.9213066867983
2350.9747081292862	0.52692160928882	trials	210619TX	p56	Z11111	98	32.0	1.0	2351.1247081292863	2351.351629738575
2351.435031393819	0.5068814671676591	trials	210619TX	p56	Z11111	60	19.0	2.0	2351.585031393819	2351.7919128609865
2351.875314516231	0.496881396248682	trials	210619TX	p56	Z11111	0			2352.025314516231	2352.2221959124795
2355.4577799224558	0.5068814671676591	trials	210619TX	p56	Z11111	35	11.0	1.0	2355.607779922456	2355.8146613896233
2355.8680628321113	0.5368816799236811	trials	210619TX	p56	Z11111	93	30.0	2.0	2356.0180628321114	2356.254944512035
2356.308345954523	0.5268816090051587	trials	210619TX	p56	Z11111	88	29.0	0.0	2356.458345954523	2356.685227563528
2356.738629006016	0.5369216802077972	trials	210619TX	p56	Z11111	86	28.0	1.0	2356.888629006016	2357.1255506862235
2357.2089523414675	0.5269216092892748	trials	210619TX	p56	Z11111	67	22.0	0.0	2357.3589523414676	2357.5858739507566
2359.570569089645	0.5268816090056134	trials	210619TX	p56	Z11111	38	12.0	1.0	2359.720569089645	2359.9474506986503
2360.0408924250964	0.5268816090056134	trials	210619TX	p56	Z11111	51	16.0	2.0	2360.1908924250965	2360.417774034102
2360.4711754765895	0.5268816090056134	trials	210619TX	p56	Z11111	6	1.0	2.0	2360.6211754765895	2360.848057085595
2360.911498599285	0.49684139596502064	trials	210619TX	p56	Z11111	9	2.0	2.0	2361.061498599285	2361.25833999525
2361.341781650778	0.496881396248682	trials	210619TX	p56	Z11111	20	6.0	1.0	2361.491781650778	2361.6886630470267
2361.7420644895146	0.5268816090051587	trials	210619TX	p56	Z11111	79	26.0	0.0	2361.8920644895147	2362.1189460985197
2362.182347611926	0.49688139624913674	trials	210619TX	p56	Z11111	21	6.0	2.0	2362.3323476119263	2362.529229008175
2366.0149347919714	0.5068814671676591	trials	210619TX	p56	Z11111	54	17.0	2.0	2366.1649347919715	2366.371816259139
2366.455257914667	0.496881396248682	trials	210619TX	p56	Z11111	19	6.0	0.0	2366.605257914667	2366.8021393109157
2366.8655408243226	0.5268816090051587	trials	210619TX	p56	Z11111	110	36.0	1.0	2367.0155408243227	2367.2424224333276
2367.3258240885716	0.5369216802077972	trials	210619TX	p56	Z11111	57	18.0	2.0	2367.4758240885717	2367.7127457687793
2367.7661472112673	0.5268816090051587	trials	210619TX	p56	Z11111	80	26.0	1.0	2367.9161472112673	2368.1430288202723
2368.19643026276	0.49688139624913674	trials	210619TX	p56	Z11111	58	19.0	0.0	2368.34643026276	2368.543311659009
2368.6367533854554	0.4968413959654754	trials	210619TX	p56	Z11111	15	4.0	2.0	2368.7867533854555	2368.983594781421
2372.1391382237625	0.5068414668844525	trials	210619TX	p56	Z11111	0			2372.2891382237626	2372.495979690647
2372.549421133418	0.4968413959654754	trials	210619TX	p56	Z11111	63	20.0	2.0	2372.699421133418	2372.8962625293834
2372.979704184911	0.4968413959654754	trials	210619TX	p56	Z11111	114	37.0	2.0	2373.129704184911	2373.3265455808764
2373.419987307323	0.496881396248682	trials	210619TX	p56	Z11111	112	37.0	0.0	2373.569987307323	2373.7668687035716
2373.850270358816	0.496881396248682	trials	210619TX	p56	Z11111	97	32.0	0.0	2374.000270358816	2374.1971517550646
2374.2505531975526	0.5268816090051587	trials	210619TX	p56	Z11111	14	4.0	1.0	2374.4005531975527	2374.6274348065576
2374.690836319964	0.5269216092892748	trials	210619TX	p56	Z11111	11	3.0	1.0	2374.840836319964	2375.0677579292533
2378.103180519719	0.5068814671676591	trials	210619TX	p56	Z11111	52	17.0	0.0	2378.253180519719	2378.4600619868866
2378.513463429374	0.5368816799241358	trials	210619TX	p56	Z11111	10	3.0	0.0	2378.663463429374	2378.900345109298
2378.983786764826	0.49684139596502064	trials	210619TX	p56	Z11111	106	35.0	0.0	2379.1337867648263	2379.330628160791
2379.4240698872377	0.5268816090051587	trials	210619TX	p56	Z11111	37	12.0	0.0	2379.574069887238	2379.8009514962428
2379.8543529387307	0.49688139624913674	trials	210619TX	p56	Z11111	50	16.0	1.0	2380.004352938731	2380.2012343349797
2380.2846759905074	0.5068414668839978	trials	210619TX	p56	Z11111	82	27.0	0.0	2380.4346759905075	2380.6415174573913
2380.694958900163	0.5268816090051587	trials	210619TX	p56	Z11111	5	1.0	1.0	2380.844958900163	2381.071840509168
2384.3674249446567	0.496881396248682	trials	210619TX	p56	Z11111	104	34.0	1.0	2384.517424944657	2384.7143063409053
2384.7777078543118	0.5268816090056134	trials	210619TX	p56	Z11111	29	9.0	1.0	2384.927707854312	2385.1545894633173
2385.2079909058048	0.5269216092892748	trials	210619TX	p56	Z11111	2	0.0	1.0	2385.357990905805	2385.584912515094
2385.6383139575814	0.5068814671676591	trials	210619TX	p56	Z11111	78	25.0	2.0	2385.7883139575815	2385.995195424749
2386.0785970799934	0.496881396248682	trials	210619TX	p56	Z11111	48	15.0	2.0	2386.2285970799935	2386.425478476242
2386.5088801314864	0.5369216802073424	trials	210619TX	p56	Z11111	59	19.0	1.0	2386.6588801314865	2386.8958018116937
2386.979203466938	0.5268816090051587	trials	210619TX	p56	Z11111	75	24.0	2.0	2387.129203466938	2387.356085075943
2390.561668873163	0.5068414668839978	trials	210619TX	p56	Z11111	18	5.0	2.0	2390.711668873163	2390.918510340047
2390.9819118534533	0.52692160928882	trials	210619TX	p56	Z11111	70	23.0	0.0	2391.1319118534534	2391.358833462742
2391.41223490523	0.5268816090051587	trials	210619TX	p56	Z11111	109	36.0	0.0	2391.56223490523	2391.789116514235
2391.842517956723	0.5368816799241358	trials	210619TX	p56	Z11111	95	31.0	1.0	2391.992517956723	2392.229399636647
2392.282841079418	0.4968413959654754	trials	210619TX	p56	Z11111	42	13.0	2.0	2392.4328410794183	2392.6296824753836
2392.713124130911	0.4968413959654754	trials	210619TX	p56	Z11111	41	13.0	1.0	2392.8631241309113	2393.0599655268766
2393.153407253323	0.5268816090051587	trials	210619TX	p56	Z11111	22	7.0	0.0	2393.3034072533233	2393.5302888623282
2396.6858323046704	0.5068414668839978	trials	210619TX	p56	Z11111	40	13.0	0.0	2396.8358323046705	2397.0426737715543
2397.096115214326	0.5368816799241358	trials	210619TX	p56	Z11111	31	10.0	0.0	2397.246115214326	2397.48299689425
2397.566398549494	0.49688139624913674	trials	210619TX	p56	Z11111	119	39.0	1.0	2397.716398549494	2397.913279945743
2398.006721672189	0.5268816090056134	trials	210619TX	p56	Z11111	66	21.0	2.0	2398.156721672189	2398.3836032811946
2398.437004723682	0.49688139624913674	trials	210619TX	p56	Z11111	116	38.0	1.0	2398.587004723682	2398.783886119931
2398.867287775175	0.5369216802077972	trials	210619TX	p56	Z11111	50	16.0	1.0	2399.017287775175	2399.254209455383
2399.3376111106268	0.49688139624913674	trials	210619TX	p56	Z11111	71	23.0	1.0	2399.487611110627	2399.684492506876
2402.940076658689	0.5068814671681139	trials	210619TX	p56	Z11111	26	8.0	1.0	2403.090076658689	2403.296958125857
2403.3603596392636	0.5268816090051587	trials	210619TX	p56	Z11111	49	16.0	0.0	2403.5103596392637	2403.7372412482687
2403.7906426907566	0.5268816090051587	trials	210619TX	p56	Z11111	38	12.0	1.0	2403.9406426907567	2404.1675242997617
2404.2209257422496	0.5369216802073424	trials	210619TX	p56	Z11111	17	5.0	1.0	2404.3709257422497	2404.607847422457
2404.661248864945	0.5268816090051587	trials	210619TX	p56	Z11111	19	6.0	0.0	2404.811248864945	2405.03813047395
2405.091531916438	0.49688139624913674	trials	210619TX	p56	Z11111	117	38.0	2.0	2405.241531916438	2405.438413312687
2405.531855039133	0.4968413959654754	trials	210619TX	p56	Z11111	102	33.0	2.0	2405.681855039133	2405.8786964350984
2409.134280586912	0.5068814671676591	trials	210619TX	p56	Z11111	32	10.0	1.0	2409.2842805869122	2409.4911620540797
2409.544563496567	0.5268816090056134	trials	210619TX	p56	Z11111	24	7.0	2.0	2409.6945634965673	2409.9214451055727
2409.97484654806	0.49688139624913674	trials	210619TX	p56	Z11111	59	19.0	1.0	2410.1248465480603	2410.3217279443093
2410.415169670756	0.49684139596502064	trials	210619TX	p56	Z11111	97	32.0	0.0	2410.565169670756	2410.762011066721
2410.845452722249	0.496881396248682	trials	210619TX	p56	Z11111	2	0.0	1.0	2410.995452722249	2411.1923341184975
2413.177029257386	0.5068814671676591	trials	210619TX	p56	Z11111	12	3.0	2.0	2413.327029257386	2413.5339107245536
2415.468605508848	0.5068814671681139	trials	210619TX	p56	Z11111	69	22.0	2.0	2415.6186055088483	2415.8254869760162
2415.8788884185037	0.5368816799241358	trials	210619TX	p56	Z11111	13	4.0	0.0	2416.028888418504	2416.2657700984278
2416.3191715409157	0.5268816090051587	trials	210619TX	p56	Z11111	23	7.0	1.0	2416.469171540916	2416.6960531499208
2416.7494545924087	0.5268816090051587	trials	210619TX	p56	Z11111	55	18.0	0.0	2416.899454592409	2417.126336201414
2417.189777715104	0.4968413959654754	trials	210619TX	p56	Z11111	114	37.0	2.0	2417.339777715104	2417.5366191110693
2417.620060766597	0.49688139624913674	trials	210619TX	p56	Z11111	33	10.0	2.0	2417.770060766597	2417.966942162846
2418.05034381809	0.5068814671676591	trials	210619TX	p56	Z11111	4	1.0	0.0	2418.20034381809	2418.4072252852575
2421.4726880887633	0.5068814671676591	trials	210619TX	p56	Z11111	10	3.0	0.0	2421.6226880887634	2421.829569555931
2421.9029711402563	0.5268816090051587	trials	210619TX	p56	Z11111	48	15.0	2.0	2422.0529711402564	2422.2798527492614
2422.3332541917493	0.5369216802073424	trials	210619TX	p56	Z11111	40	13.0	0.0	2422.4832541917494	2422.7201758719566
2422.7735773144445	0.5268816090051587	trials	210619TX	p56	Z11111	96	31.0	2.0	2422.9235773144446	2423.1504589234496
2423.2038603659375	0.5268816090051587	trials	210619TX	p56	Z11111	109	36.0	0.0	2423.3538603659376	2423.5807419749426
2423.6441434883495	0.496881396248682	trials	210619TX	p56	Z11111	20	6.0	1.0	2423.7941434883496	2423.991024884598
2424.074426539842	0.49688139624913674	trials	210619TX	p56	Z11111	14	4.0	1.0	2424.224426539842	2424.421307936091
2427.6768920879044	0.5068814671681139	trials	210619TX	p56	Z11111	53	17.0	1.0	2427.8268920879045	2428.0337735550725
2428.08717499756	0.5368816799241358	trials	210619TX	p56	Z11111	83	27.0	1.0	2428.23717499756	2428.474056677484
2428.527458119972	0.52692160928882	trials	210619TX	p56	Z11111	93	30.0	2.0	2428.677458119972	2428.9043797292607
2428.977781313586	0.49688139624913674	trials	210619TX	p56	Z11111	70	23.0	0.0	2429.127781313586	2429.324662709835
2429.408064365079	0.5369216802077972	trials	210619TX	p56	Z11111	16	5.0	0.0	2429.558064365079	2429.794986045287
2429.8583875586933	0.496881396248682	trials	210619TX	p56	Z11111	81	26.0	2.0	2430.0083875586934	2430.205268954942
2430.298670681105	0.5268816090056134	trials	210619TX	p56	Z11111	95	31.0	1.0	2430.448670681105	2430.6755522901103
2433.8610959452085	0.5068814671676591	trials	210619TX	p56	Z11111	0			2434.0110959452086	2434.217977412376
2434.2813789257825	0.49688139624913674	trials	210619TX	p56	Z11111	92	30.0	1.0	2434.4313789257826	2434.6282603220316
2434.711701977559	0.4968413959654754	trials	210619TX	p56	Z11111	115	38.0	0.0	2434.8617019775593	2435.0585433735246
2435.141985029052	0.5068814671676591	trials	210619TX	p56	Z11111	113	37.0	1.0	2435.2919850290523	2435.4988664962198
2435.582268151464	0.5268816090051587	trials	210619TX	p56	Z11111	88	29.0	0.0	2435.7322681514643	2435.9591497604692
2436.0225512738757	0.52692160928882	trials	210619TX	p56	Z11111	90	29.0	2.0	2436.172551273876	2436.3994728831644
2436.482874538409	0.496881396248682	trials	210619TX	p56	Z11111	108	35.0	2.0	2436.632874538409	2436.8297559346574
2440.0553398737147	0.5068414668839978	trials	210619TX	p56	Z11111	82	27.0	0.0	2440.205339873715	2440.4121813405986
2440.4655827830866	0.49688139624913674	trials	210619TX	p56	Z11111	111	36.0	2.0	2440.6155827830867	2440.8124641793356
2440.8959058348632	0.5068414668839978	trials	210619TX	p56	Z11111	68	22.0	1.0	2441.0459058348633	2441.252747301747
2441.3161888154373	0.4968413959654754	trials	210619TX	p56	Z11111	9	2.0	2.0	2441.4661888154374	2441.6630302114027
2441.71643165389	0.5369216802077972	trials	210619TX	p56	Z11111	15	4.0	2.0	2441.8664316538902	2442.103353334098
2442.186754989342	0.49688139624913674	trials	210619TX	p56	Z11111	51	16.0	2.0	2442.336754989342	2442.533636385591
2442.587037828079	0.5368816799241358	trials	210619TX	p56	Z11111	77	25.0	1.0	2442.737037828079	2442.973919508003
2446.189503376141	0.5068814671676591	trials	210619TX	p56	Z11111	1	0.0	0.0	2446.3395033761412	2446.5463848433087
2446.609786356715	0.5268816090056134	trials	210619TX	p56	Z11111	74	24.0	1.0	2446.7597863567153	2446.9866679657207
2447.040069408208	0.5268816090051587	trials	210619TX	p56	Z11111	25	8.0	0.0	2447.1900694082083	2447.4169510172133
2447.470352459701	0.5369216802077972	trials	210619TX	p56	Z11111	54	17.0	2.0	2447.6203524597013	2447.857274139909
2447.9106755823964	0.4968413959654754	trials	210619TX	p56	Z11111	73	24.0	0.0	2448.0606755823965	2448.2575169783618
2448.3409586338894	0.49688139624913674	trials	210619TX	p56	Z11111	0			2448.4909586338895	2448.6878400301384
2448.7412414726264	0.5368816799236811	trials	210619TX	p56	Z11111	67	22.0	0.0	2448.8912414726265	2449.12812315255
2452.543828439915	0.5068414668839978	trials	210619TX	p56	Z11111	103	34.0	0.0	2452.6938284399153	2452.900669906799
2452.964111420489	0.5268816090056134	trials	210619TX	p56	Z11111	60	19.0	2.0	2453.1141114204893	2453.3409930294947
2453.394394471982	0.5268816090051587	trials	210619TX	p56	Z11111	75	24.0	2.0	2453.5443944719823	2453.7712760809873
2453.834677594394	0.52692160928882	trials	210619TX	p56	Z11111	18	5.0	2.0	2453.9846775943943	2454.211599203683
2454.2650006461704	0.4968413959654754	trials	210619TX	p56	Z11111	6	1.0	2.0	2454.4150006461705	2454.611842042136
2454.6952836976634	0.49688139624913674	trials	210619TX	p56	Z11111	91	30.0	0.0	2454.8452836976635	2455.0421650939124
2455.1355668200754	0.496881396248682	trials	210619TX	p56	Z11111	3	0.0	2.0	2455.2855668200755	2455.482448216324
2458.7380323681377	0.5068814671676591	trials	210619TX	p56	Z11111	36	11.0	2.0	2458.888032368138	2459.0949138353053
2459.1483152777932	0.5268816090051587	trials	210619TX	p56	Z11111	98	32.0	1.0	2459.2983152777933	2459.5251968867983
2459.5785983292863	0.5368816799241358	trials	210619TX	p56	Z11111	27	8.0	2.0	2459.7285983292863	2459.9654800092103
2460.018881451698	0.5268816090051587	trials	210619TX	p56	Z11111	7	2.0	0.0	2460.168881451698	2460.395763060703
2460.4492045034744	0.4968413959654754	trials	210619TX	p56	Z11111	46	15.0	0.0	2460.5992045034745	2460.79604589944
2460.889487625886	0.5268816090056134	trials	210619TX	p56	Z11111	47	15.0	1.0	2461.039487625886	2461.2663692348915
2461.319770677379	0.49688139624913674	trials	210619TX	p56	Z11111	87	28.0	2.0	2461.469770677379	2461.666652073628
2464.942236367279	0.5068814671681139	trials	210619TX	p56	Z11111	107	35.0	1.0	2465.092236367279	2465.299117834447
2465.3525192769343	0.5268816090056134	trials	210619TX	p56	Z11111	39	12.0	2.0	2465.5025192769344	2465.72940088594
2465.7928023993463	0.52692160928882	trials	210619TX	p56	Z11111	76	25.0	0.0	2465.9428023993464	2466.169724008635
2466.223125451123	0.49684139596502064	trials	210619TX	p56	Z11111	101	33.0	1.0	2466.373125451123	2466.569966847088
2466.653408502616	0.496881396248682	trials	210619TX	p56	Z11111	37	12.0	0.0	2466.803408502616	2467.0002898988646
2467.0936916250275	0.52692160928882	trials	210619TX	p56	Z11111	28	9.0	0.0	2467.2436916250276	2467.4706132343163
2467.524014676804	0.5368816799241358	trials	210619TX	p56	Z11111	100	33.0	0.0	2467.6740146768043	2467.9108963567282
2471.0463996569492	0.5068814671676591	trials	210619TX	p56	Z11111	31	10.0	0.0	2471.1963996569493	2471.403281124117
2471.4566825666047	0.496881396248682	trials	210619TX	p56	Z11111	89	29.0	1.0	2471.606682566605	2471.8035639628533
2471.8869656180973	0.5068814671681139	trials	210619TX	p56	Z11111	94	31.0	0.0	2472.0369656180974	2472.2438470852653
2472.3272487405093	0.496881396248682	trials	210619TX	p56	Z11111	85	28.0	0.0	2472.4772487405094	2472.674130136758
2472.727531579246	0.5268816090051587	trials	210619TX	p56	Z11111	34	11.0	0.0	2472.877531579246	2473.104413188251
2473.1678547019415	0.5268816090051587	trials	210619TX	p56	Z11111	104	34.0	1.0	2473.3178547019415	2473.5447363109465
2475.45939095312	0.5068814671676591	trials	210619TX	p56	Z11111	57	18.0	2.0	2475.60939095312	2475.8162724202875
2475.8696738627755	0.5368816799236811	trials	210619TX	p56	Z11111	21	6.0	2.0	2476.0196738627756	2476.256555542699
