onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1569.040234811825	0.49604092053095883	trials	190726SL	p05	Z08115	257	1.0	45.0	12	1569.1902348118251	1569.386275732356
1569.460516785303	0.5260810615875471	trials	190726SL	p05	Z08115	273	2.0	90.0	12	1569.6105167853032	1569.8365978468905
1569.9107988996498	0.5260810615875471	trials	190726SL	p05	Z08115	52	6.0	135.0	4	1570.0607988996499	1570.2868799612372
1570.3611210141844	0.5260810615875471	trials	190726SL	p05	Z08115	132	11.0	0.0	8	1570.5111210141845	1570.7372020757718
1570.8314432226316	0.5260810615873197	trials	190726SL	p05	Z08115	301	0.0	180.0	12	1570.9814432226317	1571.2075242842188
1571.2817253369783	0.5260810615873197	trials	190726SL	p05	Z08115	334	3.0	270.0	12	1571.4317253369784	1571.6578063985655
1571.732047451513	0.5260810615873197	trials	190726SL	p05	Z08115	82	6.0	225.0	4	1571.882047451513	1572.1081285131002
1572.1823295658596	0.5360811085436126	trials	190726SL	p05	Z08115	317	1.0	225.0	12	1572.3323295658597	1572.5684106744031
1575.6946660584028	0.4960809207186685	trials	190726SL	p05	Z08115	90	14.0	225.0	4	1575.844666058403	1576.0407469791214
1578.1663576644892	0.5060409674870243	trials	190726SL	p05	Z08115	134	13.0	0.0	8	1578.3163576644893	1578.522398631976
1578.6066397318796	0.5260810615875471	trials	190726SL	p05	Z08115	118	12.0	315.0	4	1578.7566397318797	1578.982720793467
1579.0569618464142	0.53608110854384	trials	190726SL	p05	Z08115	250	9.0	0.0	12	1579.2069618464143	1579.443042954958
1579.4972439138046	0.5260810615875471	trials	190726SL	p05	Z08115	239	13.0	315.0	8	1579.6472439138047	1579.873324975392
1582.0489358955413	0.5160810146310268	trials	190726SL	p05	Z08115	270	14.0	45.0	12	1582.1989358955414	1582.4150169101722
1582.4892179629317	0.5260810615875471	trials	190726SL	p05	Z08115	212	1.0	270.0	8	1582.6392179629318	1582.8652990245191
1582.9595401713789	0.5260810615873197	trials	190726SL	p05	Z08115	194	13.0	180.0	8	1583.109540171379	1583.335621232966
1583.4298623798259	0.5260810615875471	trials	190726SL	p05	Z08115	304	3.0	180.0	12	1583.579862379826	1583.8059434414133
1583.8601444002602	0.5260810615873197	trials	190726SL	p05	Z08115	342	11.0	270.0	12	1584.0101444002603	1584.2362254618474
1584.3104665147946	0.5260810615875471	trials	190726SL	p05	Z08115	175	9.0	135.0	8	1584.4604665147947	1584.686547576382
1584.7607486291413	0.53608110854384	trials	190726SL	p05	Z08115	356	10.0	315.0	12	1584.9107486291414	1585.146829737685
1585.211070743676	0.53608110854384	trials	190726SL	p05	Z08115	77	1.0	225.0	4	1585.361070743676	1585.5971518522197
1588.67336700125	0.5060809676749614	trials	190726SL	p05	Z08115	10	9.0	0.0	4	1588.82336700125	1589.0294479689248
1589.1136490686406	0.5261210617752567	trials	190726SL	p05	Z08115	234	8.0	315.0	8	1589.2636490686407	1589.4897701304158
1589.563971183175	0.5260810615875471	trials	190726SL	p05	Z08115	315	14.0	180.0	12	1589.713971183175	1589.9400522447625
1590.0342933916222	0.5260810615875471	trials	190726SL	p05	Z08115	333	2.0	270.0	12	1590.1842933916223	1590.4103744532097
1590.5046156000694	0.5260810615873197	trials	190726SL	p05	Z08115	174	8.0	135.0	8	1590.6546156000695	1590.8806966616567
1590.9548977144161	0.5260810615873197	trials	190726SL	p05	Z08115	318	2.0	225.0	12	1591.1048977144162	1591.3309787760033
1591.4052198289505	0.5260810615875471	trials	190726SL	p05	Z08115	241	0.0	0.0	12	1591.5552198289506	1591.781300890538
1591.8555019432974	0.5260810615873197	trials	190726SL	p05	Z08115	220	9.0	270.0	8	1592.0055019432975	1592.2315830048847
1595.2477578719897	0.4960809207186685	trials	190726SL	p05	Z08115	47	1.0	135.0	4	1595.3977578719898	1595.5938387927083
1595.688079939568	0.5260810615873197	trials	190726SL	p05	Z08115	24	8.0	45.0	4	1595.8380799395682	1596.0641610011553
1596.148362100871	0.5361211087315496	trials	190726SL	p05	Z08115	358	12.0	315.0	12	1596.2983621008711	1596.5344832096025
1596.608684262362	0.5260810615873197	trials	190726SL	p05	Z08115	210	14.0	225.0	8	1596.758684262362	1596.9847653239492
1597.0590063768964	0.5260810615875471	trials	190726SL	p05	Z08115	98	7.0	270.0	4	1597.2090063768965	1597.4350874384838
1597.5092884912433	0.5260810615873197	trials	190726SL	p05	Z08115	224	13.0	270.0	8	1597.6592884912434	1597.8853695528305
1597.959610605778	0.5260810615873197	trials	190726SL	p05	Z08115	168	2.0	135.0	8	1598.109610605778	1598.3356916673652
1598.4098927201246	0.5260810615873197	trials	190726SL	p05	Z08115	242	1.0	0.0	12	1598.5598927201247	1598.7859737817118
1603.8235181403688	0.5160810146310268	trials	190726SL	p05	Z08115	348	2.0	315.0	12	1603.973518140369	1604.1895991549998
1604.2838403018595	0.5260810615875471	trials	190726SL	p05	Z08115	96	5.0	270.0	4	1604.4338403018596	1604.659921363447
1604.7541625103067	0.5260810615873197	trials	190726SL	p05	Z08115	248	7.0	0.0	12	1604.9041625103068	1605.130243571894
1605.2144446716097	0.5360811085436126	trials	190726SL	p05	Z08115	264	8.0	45.0	12	1605.3644446716098	1605.6005257801532
1605.6847668800567	0.5260810615875471	trials	190726SL	p05	Z08115	23	7.0	45.0	4	1605.8347668800568	1606.0608479416442
1608.3065391908628	0.5160410144433172	trials	190726SL	p05	Z08115	203	7.0	225.0	8	1608.456539190863	1608.672580205306
1608.7468212582532	0.5260810615875471	trials	190726SL	p05	Z08115	226	0.0	315.0	8	1608.8968212582533	1609.1229023198407
1609.2171434667005	0.5260810615873197	trials	190726SL	p05	Z08115	45	14.0	90.0	4	1609.3671434667006	1609.5932245282877
1609.6874656751475	0.5260810615875471	trials	190726SL	p05	Z08115	176	10.0	135.0	8	1609.8374656751475	1610.063546736735
1610.1377477894941	0.5260810615875471	trials	190726SL	p05	Z08115	302	1.0	180.0	12	1610.2877477894942	1610.5138288510816
1610.5880699040288	0.5260810615875471	trials	190726SL	p05	Z08115	30	14.0	45.0	4	1610.7380699040289	1610.9641509656162
1611.0383520183755	0.5260810615875471	trials	190726SL	p05	Z08115	303	2.0	180.0	12	1611.1883520183756	1611.414433079963
1613.970325785765	0.506080967674734	trials	190726SL	p05	Z08115	209	13.0	225.0	8	1614.120325785765	1614.3264067534396
1614.400607806199	0.5260810615875471	trials	190726SL	p05	Z08115	346	0.0	315.0	12	1614.5506078061992	1614.7766888677866
1614.8408898735897	0.5260810615873197	trials	190726SL	p05	Z08115	114	8.0	315.0	4	1614.9908898735898	1615.216970935177
1615.2912119881241	0.5260810615875471	trials	190726SL	p05	Z08115	272	1.0	90.0	12	1615.4412119881242	1615.6672930497116
1615.7414941024708	0.5260810615875471	trials	190726SL	p05	Z08115	99	8.0	270.0	4	1615.891494102471	1616.1175751640583
1618.4733469301716	0.5160410144433172	trials	190726SL	p05	Z08115	86	10.0	225.0	4	1618.6233469301717	1618.8393879446148
1618.9336290914746	0.5160810146310268	trials	190726SL	p05	Z08115	275	4.0	90.0	12	1619.0836290914747	1619.2997101061055
1623.1964891081793	0.5260810615875471	trials	190726SL	p05	Z08115	347	1.0	315.0	12	1623.3464891081794	1623.5725701697668
1623.646811222714	0.5260810615875471	trials	190726SL	p05	Z08115	29	13.0	45.0	4	1623.796811222714	1624.0228922843014
1624.1171334311612	0.5260810615873197	trials	190726SL	p05	Z08115	69	8.0	180.0	4	1624.2671334311613	1624.4932144927484
1624.5874156394204	0.5260810615873197	trials	190726SL	p05	Z08115	110	4.0	315.0	4	1624.7374156394205	1624.9634967010077
1625.0377377539548	0.5260810615875471	trials	190726SL	p05	Z08115	53	7.0	135.0	4	1625.187737753955	1625.4138188155423
1625.4880198683018	0.5260810615873197	trials	190726SL	p05	Z08115	297	11.0	135.0	12	1625.6380198683019	1625.864100929889
1625.9583420767487	0.5260810615875471	trials	190726SL	p05	Z08115	206	10.0	225.0	8	1626.1083420767488	1626.3344231383362
1626.428664285196	0.5260810615873197	trials	190726SL	p05	Z08115	119	13.0	315.0	4	1626.578664285196	1626.8047453467832
1629.6608394622124	0.5160810146312542	trials	190726SL	p05	Z08115	137	1.0	45.0	8	1629.8108394622125	1630.0269204768435
1632.0224105512164	0.5160810146312542	trials	190726SL	p05	Z08115	266	10.0	45.0	12	1632.1724105512164	1632.3884915658475
1632.4827327127073	0.5260810615873197	trials	190726SL	p05	Z08115	49	3.0	135.0	4	1632.6327327127074	1632.8588137742945
1632.933014827054	0.5260810615873197	trials	190726SL	p05	Z08115	64	3.0	180.0	4	1633.083014827054	1633.3090958886412
1633.3833369415886	0.5260810615873197	trials	190726SL	p05	Z08115	15	14.0	0.0	4	1633.5333369415887	1633.7594180031758
1633.8336190559353	0.5260810615873197	trials	190726SL	p05	Z08115	60	14.0	135.0	4	1633.9836190559354	1634.2097001175225
1634.3039412643823	0.5260810615875471	trials	190726SL	p05	Z08115	58	12.0	135.0	4	1634.4539412643824	1634.6800223259697
1634.7542233787292	0.5261210617752567	trials	190726SL	p05	Z08115	108	2.0	315.0	4	1634.9042233787293	1635.1303444405044
1635.2045454932636	0.5260810615875471	trials	190726SL	p05	Z08115	81	5.0	225.0	4	1635.3545454932637	1635.580626554851
1638.5267610930744	0.5060809676749614	trials	190726SL	p05	Z08115	136	0.0	45.0	8	1638.6767610930744	1638.8828420607492
1638.967043160465	0.5261210617750294	trials	190726SL	p05	Z08115	155	4.0	90.0	8	1639.117043160465	1639.34316422224
1639.437365368912	0.5260810615875471	trials	190726SL	p05	Z08115	105	14.0	270.0	4	1639.587365368912	1639.8134464304994
1639.907687577359	0.5260810615875471	trials	190726SL	p05	Z08115	231	5.0	315.0	8	1640.057687577359	1640.2837686389464
1640.3780097858062	0.5260810615875471	trials	190726SL	p05	Z08115	217	6.0	270.0	8	1640.5280097858063	1640.7540908473936
1640.8283319003408	0.52604106139961	trials	190726SL	p05	Z08115	349	3.0	315.0	12	1640.978331900341	1641.2043729617403
1641.2786140146875	0.5260810615875471	trials	190726SL	p05	Z08115	138	2.0	45.0	8	1641.4286140146876	1641.654695076275
1641.7289361292221	0.52604106139961	trials	190726SL	p05	Z08115	149	13.0	45.0	8	1641.8789361292222	1642.1049771906216
1645.3713532325723	0.5160810146312542	trials	190726SL	p05	Z08115	161	10.0	90.0	8	1645.5213532325724	1645.7374342472035
1650.6648980889659	0.506080967674734	trials	190726SL	p05	Z08115	27	11.0	45.0	4	1650.814898088966	1651.0209790566405
1651.1152202035003	0.5260810615875471	trials	190726SL	p05	Z08115	156	5.0	90.0	8	1651.2652202035003	1651.4913012650877
1651.565502317847	0.5260810615875471	trials	190726SL	p05	Z08115	344	13.0	270.0	12	1651.715502317847	1651.9415833794344
1651.9957843382813	0.5260810615873197	trials	190726SL	p05	Z08115	283	12.0	90.0	12	1652.1457843382814	1652.3718653998685
1652.4661065467283	0.5260810615875471	trials	190726SL	p05	Z08115	16	0.0	45.0	4	1652.6161065467284	1652.8421876083157
1652.9163886610752	0.5260810615873197	trials	190726SL	p05	Z08115	0			0	1653.0663886610753	1653.2924697226624
1653.3867108695222	0.5260810615875471	trials	190726SL	p05	Z08115	235	9.0	315.0	8	1653.5367108695223	1653.7627919311096
1653.8370329840568	0.5260810615873197	trials	190726SL	p05	Z08115	291	5.0	135.0	12	1653.987032984057	1654.213114045644
1657.7796514970341	0.5160810146312542	trials	190726SL	p05	Z08115	336	5.0	270.0	12	1657.9296514970342	1658.1457325116653
1658.2199735646125	0.5260810615875471	trials	190726SL	p05	Z08115	11	10.0	0.0	4	1658.3699735646126	1658.5960546262
1658.6702556789594	0.5260810615873197	trials	190726SL	p05	Z08115	26	10.0	45.0	4	1658.8202556789595	1659.0463367405466
1659.1205777934938	0.5260810615875471	trials	190726SL	p05	Z08115	65	4.0	180.0	4	1659.2705777934939	1659.4966588550813
1659.590900001941	0.52604106139961	trials	190726SL	p05	Z08115	76	0.0	225.0	4	1659.740900001941	1659.9669410633405
1662.0225114198265	0.5160810146312542	trials	190726SL	p05	Z08115	187	6.0	180.0	8	1662.1725114198266	1662.3885924344577
1664.234001804111	0.5160410144433172	trials	190726SL	p05	Z08115	219	8.0	270.0	8	1664.384001804111	1664.6000428185541
1664.6742838715013	0.5260810615875471	trials	190726SL	p05	Z08115	262	6.0	45.0	12	1664.8242838715014	1665.0503649330888
1665.1245659858482	0.5260810615873197	trials	190726SL	p05	Z08115	107	1.0	315.0	4	1665.2745659858483	1665.5006470474355
1665.5648880534266	0.5260810615873197	trials	190726SL	p05	Z08115	184	3.0	180.0	8	1665.7148880534266	1665.9409691150138
1666.0251702147295	0.5361211087315496	trials	190726SL	p05	Z08115	85	9.0	225.0	4	1666.1751702147296	1666.411291323461
1666.475492329264	0.53608110854384	trials	190726SL	p05	Z08115	351	5.0	315.0	12	1666.625492329264	1666.8615734378077
1666.9357744905672	0.5261210617752567	trials	190726SL	p05	Z08115	341	10.0	270.0	12	1667.0857744905672	1667.3118955523423
1667.366096511189	0.5260810615875471	trials	190726SL	p05	Z08115	93	2.0	270.0	4	1667.516096511189	1667.7421775727764
1670.9284732387014	0.5160810146312542	trials	190726SL	p05	Z08115	198	2.0	225.0	8	1671.0784732387015	1671.2945542533325
1671.368755306092	0.5260810615873197	trials	190726SL	p05	Z08115	307	6.0	180.0	12	1671.518755306092	1671.7448363676792
1671.829077467583	0.5360811085436126	trials	190726SL	p05	Z08115	294	8.0	135.0	12	1671.979077467583	1672.2151585761264
1672.2793595819296	0.5361211087315496	trials	190726SL	p05	Z08115	199	3.0	225.0	8	1672.4293595819297	1672.665480690661
1672.7496817903766	0.53608110854384	trials	190726SL	p05	Z08115	237	11.0	315.0	8	1672.8996817903767	1673.1357628989203
1673.2000039049112	0.53608110854384	trials	190726SL	p05	Z08115	40	9.0	90.0	4	1673.3500039049113	1673.586085013455
1673.6602860662142	0.5260810615875471	trials	190726SL	p05	Z08115	310	9.0	180.0	12	1673.8102860662143	1674.0363671278017
1674.1106081807488	0.5260810615873197	trials	190726SL	p05	Z08115	280	9.0	90.0	12	1674.260608180749	1674.486689242336
1677.6329447202484	0.5160810146310268	trials	190726SL	p05	Z08115	97	6.0	270.0	4	1677.7829447202485	1677.9990257348793
