onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1628.2850539265082	0.5259213658973749	trials	191122SL	p23	Z08115	164	13.0	90.0	8	1628.4350539265083	1628.6609752924055
1628.715336527952	0.5259213658973749	trials	191122SL	p23	Z08115	141	5.0	45.0	8	1628.8653365279522	1629.0912578938494
1629.1556191898555	0.5259213658973749	trials	191122SL	p23	Z08115	158	7.0	90.0	8	1629.3056191898556	1629.5315405557528
1629.5859417915415	0.5258813656555503	trials	191122SL	p23	Z08115	348	2.0	315.0	12	1629.7359417915416	1629.961823157197
1630.0262244534447	0.515881305196217	trials	191122SL	p23	Z08115	243	2.0	0.0	12	1630.1762244534448	1630.3921057586408
1630.4565070548888	0.5258813656555503	trials	191122SL	p23	Z08115	277	6.0	90.0	12	1630.6065070548889	1630.8323884205442
1630.886789656333	0.5259213658973749	trials	191122SL	p23	Z08115	214	3.0	270.0	8	1631.036789656333	1631.2627110222302
1634.4591712545819	0.5159213054380416	trials	191122SL	p23	Z08115	72	11.0	180.0	4	1634.609171254582	1634.8250925600198
1634.8894938562678	0.5258813656555503	trials	191122SL	p23	Z08115	84	8.0	225.0	4	1635.0394938562679	1635.2653752219233
1635.329776518171	0.515881305196217	trials	191122SL	p23	Z08115	266	10.0	45.0	12	1635.479776518171	1635.6956578233671
1635.760059119615	0.5058812447368837	trials	191122SL	p23	Z08115	199	3.0	225.0	8	1635.9100591196152	1636.115940364352
1636.1703416001405	0.5058812447368837	trials	191122SL	p23	Z08115	70	9.0	180.0	4	1636.3203416001406	1636.5262228448773
1636.5906241411253	0.525881365655323	trials	191122SL	p23	Z08115	105	14.0	270.0	4	1636.7406241411254	1636.9665055067805
1637.0309068030285	0.5058812447368837	trials	191122SL	p23	Z08115	325	9.0	225.0	12	1637.1809068030286	1637.3867880477653
1640.7033690063545	0.5058812447368837	trials	191122SL	p23	Z08115	127	6.0	0.0	8	1640.8533690063546	1641.0592502510913
1643.2750645545593	0.5059212449787083	trials	191122SL	p23	Z08115	220	9.0	270.0	8	1643.4250645545594	1643.630985799538
1645.606638651015	0.5259213658973749	trials	191122SL	p23	Z08115	290	4.0	135.0	12	1645.756638651015	1645.9825600169122
1646.0469213129181	0.49588118427755035	trials	191122SL	p23	Z08115	176	10.0	135.0	8	1646.1969213129182	1646.3928024971956
1646.4572037934436	0.49588118427755035	trials	191122SL	p23	Z08115	160	9.0	90.0	8	1646.6072037934437	1646.803084977721
1646.8774863344283	0.49588118427755035	trials	191122SL	p23	Z08115	295	9.0	135.0	12	1647.0274863344284	1647.2233675187058
1647.297768875413	0.495881184277323	trials	191122SL	p23	Z08115	356	10.0	315.0	12	1647.4477688754132	1647.6436500596903
1647.7080513559383	0.5359214263567083	trials	191122SL	p23	Z08115	274	3.0	90.0	12	1647.8580513559384	1648.093972782295
1648.1483340178418	0.5259213658973749	trials	191122SL	p23	Z08115	291	5.0	135.0	12	1648.2983340178419	1648.524255383739
1651.9508770076227	0.5058812447368837	trials	191122SL	p23	Z08115	89	13.0	225.0	4	1652.1008770076228	1652.3067582523595
1652.3611594881481	0.5058812447368837	trials	191122SL	p23	Z08115	135	14.0	0.0	8	1652.5111594881482	1652.717040732885
1652.7814420291327	0.49588118427755035	trials	191122SL	p23	Z08115	65	4.0	180.0	4	1652.9314420291328	1653.1273232134101
1653.2017245701174	0.49588118427755035	trials	191122SL	p23	Z08115	303	2.0	180.0	12	1653.3517245701175	1653.547605754395
1653.612007050643	0.5058812447368837	trials	191122SL	p23	Z08115	132	11.0	0.0	8	1653.762007050643	1653.9678882953797
1654.0322895916274	0.5358814261148837	trials	191122SL	p23	Z08115	76	0.0	225.0	4	1654.1822895916275	1654.4181710177422
1654.4725722535309	0.5058812447368837	trials	191122SL	p23	Z08115	317	1.0	225.0	12	1654.622572253531	1654.8284534982677
1658.3251555458503	0.515881305196217	trials	191122SL	p23	Z08115	208	12.0	225.0	8	1658.4751555458504	1658.6910368510464
1658.7554381472944	0.5259213658973749	trials	191122SL	p23	Z08115	82	6.0	225.0	4	1658.9054381472945	1659.1313595131917
1659.1857207487385	0.5058812447366563	trials	191122SL	p23	Z08115	68	7.0	180.0	4	1659.3357207487386	1659.541601993475
1659.606003289723	0.49588118427755035	trials	191122SL	p23	Z08115	163	12.0	90.0	8	1659.7560032897231	1659.9518844740005
1660.0262858307078	0.49588118427755035	trials	191122SL	p23	Z08115	153	2.0	90.0	8	1660.176285830708	1660.3721670149853
1660.4365683112333	0.5058812447368837	trials	191122SL	p23	Z08115	345	14.0	270.0	12	1660.5865683112333	1660.79244955597
1663.1984250091327	0.515881305196217	trials	191122SL	p23	Z08115	22	6.0	45.0	4	1663.3484250091328	1663.5643063143289
1663.6186675498755	0.5159213054380416	trials	191122SL	p23	Z08115	138	2.0	45.0	8	1663.7686675498755	1663.9845888553134
1664.0389500908602	0.5259213658973749	trials	191122SL	p23	Z08115	232	6.0	315.0	8	1664.1889500908603	1664.4148714567575
1664.4792727530055	0.49588118427755035	trials	191122SL	p23	Z08115	186	5.0	180.0	8	1664.6292727530056	1664.825153937283
1664.8895152332889	0.5059212449787083	trials	191122SL	p23	Z08115	288	2.0	135.0	12	1665.039515233289	1665.2454364782675
1665.3098377745155	0.49588118427755035	trials	191122SL	p23	Z08115	151	0.0	90.0	8	1665.4598377745156	1665.655718958793
1665.720080254799	0.49588118427755035	trials	191122SL	p23	Z08115	115	9.0	315.0	4	1665.8700802547992	1666.0659614390765
1669.292461853048	0.5259213658973749	trials	191122SL	p23	Z08115	98	7.0	270.0	4	1669.4424618530481	1669.6683832189453
1669.7427845756526	0.49588118427755035	trials	191122SL	p23	Z08115	108	2.0	315.0	4	1669.8927845756527	1670.08866575993
1670.1530670561779	0.5359214263567083	trials	191122SL	p23	Z08115	247	6.0	0.0	12	1670.303067056178	1670.5389884825345
1670.5933497180813	0.5259213658973749	trials	191122SL	p23	Z08115	336	5.0	270.0	12	1670.7433497180814	1670.9692710839786
1671.0336323799847	0.49588118427755035	trials	191122SL	p23	Z08115	278	7.0	90.0	12	1671.1836323799848	1671.3795135642622
1671.4439148605102	0.5058812447366563	trials	191122SL	p23	Z08115	166	0.0	135.0	8	1671.5939148605103	1671.7997961052467
1671.8641974014947	0.49588118427755035	trials	191122SL	p23	Z08115	258	2.0	45.0	12	1672.0141974014948	1672.2100785857722
1675.646740270357	0.5058812447368837	trials	191122SL	p23	Z08115	223	12.0	270.0	8	1675.796740270357	1676.0026215150938
1676.077022871801	0.5058812447368837	trials	191122SL	p23	Z08115	83	7.0	225.0	4	1676.2270228718012	1676.4329041165379
1678.4185970287158	0.5058812447368837	trials	191122SL	p23	Z08115	104	13.0	270.0	4	1678.5685970287159	1678.7744782734526
1678.8388795697006	0.5258813656555503	trials	191122SL	p23	Z08115	233	7.0	315.0	8	1678.9888795697007	1679.214760935356
1679.279162231604	0.49588118427755035	trials	191122SL	p23	Z08115	222	11.0	270.0	8	1679.429162231604	1679.6250434158815
1679.6894447121292	0.5058812447368837	trials	191122SL	p23	Z08115	297	11.0	135.0	12	1679.8394447121293	1680.045325956866
1680.109727253114	0.49588118427755035	trials	191122SL	p23	Z08115	101	10.0	270.0	4	1680.259727253114	1680.4556084373914
1680.5300097940988	0.49588118427755035	trials	191122SL	p23	Z08115	287	1.0	135.0	12	1680.6800097940989	1680.8758909783762
1680.9402522743821	0.5059212449787083	trials	191122SL	p23	Z08115	263	7.0	45.0	12	1681.0902522743822	1681.2961735193608
1684.3525529047984	0.5058812447368837	trials	191122SL	p23	Z08115	109	3.0	315.0	4	1684.5025529047984	1684.7084341495352
1688.4953379516476	0.5258813656555503	trials	191122SL	p23	Z08115	302	1.0	180.0	12	1688.6453379516477	1688.871219317303
1688.9256205530914	0.49588118427755035	trials	191122SL	p23	Z08115	262	6.0	45.0	12	1689.0756205530915	1689.271501737369
1689.335903033617	0.5058812447368837	trials	191122SL	p23	Z08115	252	11.0	0.0	12	1689.485903033617	1689.6917842783537
1689.7561855746017	0.5058812447368837	trials	191122SL	p23	Z08115	279	8.0	90.0	12	1689.9061855746017	1690.1120668193385
1692.2278005177295	0.5059212449787083	trials	191122SL	p23	Z08115	316	0.0	225.0	12	1692.3778005177296	1692.5837217627081
1692.6480830587143	0.5359214263567083	trials	191122SL	p23	Z08115	150	14.0	45.0	8	1692.7980830587144	1693.034004485071
1693.0884057208593	0.5258813656555503	trials	191122SL	p23	Z08115	230	4.0	315.0	8	1693.2384057208594	1693.4642870865148
1693.5286883827628	0.49588118427755035	trials	191122SL	p23	Z08115	334	3.0	270.0	12	1693.6786883827629	1693.8745695670402
1693.9389708632882	0.5058812447368837	trials	191122SL	p23	Z08115	162	11.0	90.0	8	1694.0889708632883	1694.294852108025
1694.3592534042727	0.5058812447368837	trials	191122SL	p23	Z08115	194	13.0	180.0	8	1694.5092534042728	1694.7151346490095
1694.7795359452575	0.49588118427755035	trials	191122SL	p23	Z08115	225	14.0	270.0	8	1694.9295359452576	1695.125417129535
1698.3819177248845	0.5159213054380416	trials	191122SL	p23	Z08115	60	14.0	135.0	4	1698.5319177248846	1698.7478390303224
1698.8122403265704	0.49588118427755035	trials	191122SL	p23	Z08115	49	3.0	135.0	4	1698.9622403265705	1699.1581215108479
1699.222482806854	0.5059212449787083	trials	191122SL	p23	Z08115	46	0.0	135.0	4	1699.3724828068541	1699.5784040518326
1699.6427653478386	0.5259213658973749	trials	191122SL	p23	Z08115	257	1.0	45.0	12	1699.7927653478387	1700.0186867137359
1700.0830880099838	0.5258813656555503	trials	191122SL	p23	Z08115	103	12.0	270.0	4	1700.233088009984	1700.4589693756393
1700.5333707323466	0.49588118427755035	trials	191122SL	p23	Z08115	235	9.0	315.0	8	1700.6833707323467	1700.879251916624
1700.943653212872	0.5058812447368837	trials	191122SL	p23	Z08115	80	4.0	225.0	4	1701.0936532128721	1701.2995344576088
1704.5060347506617	0.5058812447368837	trials	191122SL	p23	Z08115	227	1.0	315.0	8	1704.6560347506618	1704.8619159953985
1704.9263172916465	0.5058812447366563	trials	191122SL	p23	Z08115	179	13.0	135.0	8	1705.0763172916465	1705.282198536383
1705.3365997721717	0.5058812447368837	trials	191122SL	p23	Z08115	342	11.0	270.0	12	1705.4865997721718	1705.6924810169085
1705.746882252697	0.5058812447368837	trials	191122SL	p23	Z08115	23	7.0	45.0	4	1705.8968822526972	1706.102763497434
1706.16712479344	0.49592118451937495	trials	191122SL	p23	Z08115	228	2.0	315.0	8	1706.3171247934401	1706.5130459779593
1706.5874073344246	0.49588118427755035	trials	191122SL	p23	Z08115	268	12.0	45.0	12	1706.7374073344247	1706.933288518702
1706.99768981495	0.5059212449787083	trials	191122SL	p23	Z08115	299	13.0	135.0	12	1707.1476898149501	1707.3536110599287
1710.8402730468101	0.515881305196217	trials	191122SL	p23	Z08115	41	10.0	90.0	4	1710.9902730468102	1711.2061543520063
1711.2705556482542	0.49588118427755035	trials	191122SL	p23	Z08115	124	3.0	0.0	8	1711.4205556482543	1711.6164368325317
1711.6808381287797	0.49588118427755035	trials	191122SL	p23	Z08115	177	11.0	135.0	8	1711.8308381287798	1712.0267193130571
1712.0911206093049	0.5258813656555503	trials	191122SL	p23	Z08115	75	14.0	180.0	4	1712.241120609305	1712.4670019749603
1712.521403210749	0.5058812447368837	trials	191122SL	p23	Z08115	239	13.0	315.0	8	1712.671403210749	1712.8772844554858
1712.9416857517338	0.495881184277323	trials	191122SL	p23	Z08115	125	4.0	0.0	8	1713.0916857517338	1713.287566936011
1713.351968232259	0.49588118427755035	trials	191122SL	p23	Z08115	264	8.0	45.0	12	1713.501968232259	1713.6978494165364
1717.8649555173126	0.5159213054380416	trials	191122SL	p23	Z08115	30	14.0	45.0	4	1718.0149555173127	1718.2308768227506
1718.2952381187567	0.5059212449787083	trials	191122SL	p23	Z08115	306	5.0	180.0	12	1718.4452381187568	1718.6511593637354
1718.705520599282	0.5059212449787083	trials	191122SL	p23	Z08115	128	7.0	0.0	8	1718.855520599282	1719.0614418442606
1721.3072563291066	0.5259213658973749	trials	191122SL	p23	Z08115	159	8.0	90.0	8	1721.4572563291067	1721.683177695004
1721.7375789307926	0.5258813656555503	trials	191122SL	p23	Z08115	18	2.0	45.0	4	1721.8875789307926	1722.113460296448
1722.177861592696	0.49588118427755035	trials	191122SL	p23	Z08115	197	1.0	225.0	8	1722.327861592696	1722.5237427769734
1722.5881440732214	0.5058812447366563	trials	191122SL	p23	Z08115	92	1.0	270.0	4	1722.7381440732215	1722.944025317958
1723.0083866139641	0.5059212449787083	trials	191122SL	p23	Z08115	57	11.0	135.0	4	1723.1583866139642	1723.3643078589428
1723.428669154949	0.5259213658973749	trials	191122SL	p23	Z08115	168	2.0	135.0	8	1723.578669154949	1723.8045905208462
1723.8689918170942	0.5158813051959896	trials	191122SL	p23	Z08115	28	12.0	45.0	4	1724.0189918170943	1724.23487312229
1727.861655956328	0.5259213658973749	trials	191122SL	p23	Z08115	308	7.0	180.0	12	1728.011655956328	1728.2375773222252
1728.3019386182311	0.5159213054380416	trials	191122SL	p23	Z08115	250	9.0	0.0	12	1728.4519386182312	1728.667859923669
1730.9337145296756	0.5359214263567083	trials	191122SL	p23	Z08115	320	4.0	225.0	12	1731.0837145296757	1731.3196359560322
1731.3940373127396	0.5058812447368837	trials	191122SL	p23	Z08115	32	1.0	90.0	4	1731.5440373127396	1731.7499185574763
1731.8042797930232	0.5259213658971476	trials	191122SL	p23	Z08115	337	6.0	270.0	12	1731.9542797930233	1732.1802011589202
1736.8176301032197	0.5059212449787083	trials	191122SL	p23	Z08115	45	14.0	90.0	4	1736.9676301032198	1737.1735513481983
1737.2379126442042	0.5059212449787083	trials	191122SL	p23	Z08115	43	12.0	90.0	4	1737.3879126442043	1737.5938338891829
1739.979769221185	0.515881305196217	trials	191122SL	p23	Z08115	157	6.0	90.0	8	1740.1297692211851	1740.3456505263812
1740.4100518226292	0.49588118427755035	trials	191122SL	p23	Z08115	130	9.0	0.0	8	1740.5600518226292	1740.7559330069066
1740.8203343031546	0.49588118427755035	trials	191122SL	p23	Z08115	19	3.0	45.0	4	1740.9703343031547	1741.166215487432
1741.2406168441394	0.49588118427755035	trials	191122SL	p23	Z08115	242	1.0	0.0	12	1741.3906168441395	1741.5864980284168
1741.6508593244228	0.5059212449787083	trials	191122SL	p23	Z08115	248	7.0	0.0	12	1741.8008593244228	1742.0067805694014
1742.0711418654075	0.5059212449787083	trials	191122SL	p23	Z08115	271	0.0	90.0	12	1742.2211418654076	1742.4270631103861
1742.481424345933	0.5259213658971476	trials	191122SL	p23	Z08115	173	7.0	135.0	8	1742.631424345933	1742.85734571183
1748.57550119009	0.515881305196217	trials	191122SL	p23	Z08115	355	9.0	315.0	12	1748.7255011900902	1748.9413824952862
1751.247277343372	0.5059212449787083	trials	191122SL	p23	Z08115	99	8.0	270.0	4	1751.397277343372	1751.6031985883506
1751.6775999450579	0.49588118427755035	trials	191122SL	p23	Z08115	95	4.0	270.0	4	1751.827599945058	1752.0234811293353
1752.0878424253413	0.5059212449789356	trials	191122SL	p23	Z08115	106	0.0	315.0	4	1752.2378424253413	1752.44376367032
1752.508124966326	0.5059212449787083	trials	191122SL	p23	Z08115	88	12.0	225.0	4	1752.658124966326	1752.8640462113046
1755.1799411198497	0.5058812447368837	trials	191122SL	p23	Z08115	205	9.0	225.0	8	1755.3299411198498	1755.5358223645865
1755.6302238422124	0.5259213658973749	trials	191122SL	p23	Z08115	25	9.0	45.0	4	1755.7802238422125	1756.0061452081097
1756.0705065041157	0.5059212449787083	trials	191122SL	p23	Z08115	87	11.0	225.0	4	1756.2205065041157	1756.4264277490943
1756.4907890451004	0.5259213658973749	trials	191122SL	p23	Z08115	315	14.0	180.0	12	1756.6407890451005	1756.8667104109977
1756.9310717070039	0.49592118451937495	trials	191122SL	p23	Z08115	216	5.0	270.0	8	1757.081071707004	1757.2769928915232
1757.3413941877711	0.525881365655323	trials	191122SL	p23	Z08115	328	12.0	225.0	12	1757.4913941877712	1757.7172755534264
1757.7816768496743	0.5258813656555503	trials	191122SL	p23	Z08115	272	1.0	90.0	12	1757.9316768496744	1758.1575582153298
1761.604219960374	0.515881305196217	trials	191122SL	p23	Z08115	203	7.0	225.0	8	1761.754219960374	1761.97010126557
1762.034502561818	0.49588118427755035	trials	191122SL	p23	Z08115	17	1.0	45.0	4	1762.1845025618181	1762.3803837460955
1762.4447850423435	0.49588118427755035	trials	191122SL	p23	Z08115	353	7.0	315.0	12	1762.5947850423436	1762.790666226621
1762.8650675833283	0.495881184277323	trials	191122SL	p23	Z08115	140	4.0	45.0	8	1763.0150675833283	1763.2109487676055
1763.2753500638535	0.5058812447368837	trials	191122SL	p23	Z08115	58	12.0	135.0	4	1763.4253500638536	1763.6312313085903
1763.6955926045964	0.5059212449787083	trials	191122SL	p23	Z08115	44	13.0	90.0	4	1763.8455926045965	1764.051513849575
1764.115875145581	0.5059212449787083	trials	191122SL	p23	Z08115	66	5.0	180.0	4	1764.265875145581	1764.4717963905596
1768.1085792850567	0.515881305196217	trials	191122SL	p23	Z08115	13	12.0	0.0	4	1768.2585792850568	1768.4744605902529
1768.5388618865006	0.49588118427755035	trials	191122SL	p23	Z08115	79	3.0	225.0	4	1768.6888618865007	1768.884743070778
1768.949144367026	0.5058812447368837	trials	191122SL	p23	Z08115	245	4.0	0.0	12	1769.0991443670262	1769.3050256117629
1769.3694269080108	0.5058812447366563	trials	191122SL	p23	Z08115	313	12.0	180.0	12	1769.519426908011	1769.7253081527474
1769.7897094489954	0.5258813656555503	trials	191122SL	p23	Z08115	209	13.0	225.0	8	1769.9397094489955	1770.1655908146508
1770.2299921108988	0.49588118427755035	trials	191122SL	p23	Z08115	343	12.0	270.0	12	1770.379992110899	1770.5758732951763
1770.6402745914243	0.49588118427755035	trials	191122SL	p23	Z08115	333	2.0	270.0	12	1770.7902745914243	1770.9861557757017
1776.5742304675066	0.515881305196217	trials	191122SL	p23	Z08115	96	5.0	270.0	4	1776.7242304675067	1776.9401117727027
1777.01451312941	0.49588118427755035	trials	191122SL	p23	Z08115	192	11.0	180.0	8	1777.1645131294101	1777.3603943136875
1777.4247956099355	0.5058812447366563	trials	191122SL	p23	Z08115	85	9.0	225.0	4	1777.5747956099356	1777.780676854672
1777.84507815092	0.5058812447368837	trials	191122SL	p23	Z08115	118	12.0	315.0	4	1777.99507815092	1778.2009593956568
1778.2653606919048	0.49588118427755035	trials	191122SL	p23	Z08115	238	12.0	315.0	8	1778.4153606919049	1778.6112418761822
1778.6856432328896	0.5058812447368837	trials	191122SL	p23	Z08115	149	13.0	45.0	8	1778.8356432328897	1779.0415244776264
1779.105925773874	0.49588118427755035	trials	191122SL	p23	Z08115	322	6.0	225.0	12	1779.2559257738742	1779.4518069581516
1784.4494780804378	0.5059212449787083	trials	191122SL	p23	Z08115	111	5.0	315.0	4	1784.5994780804378	1784.8053993254164
1784.8697606214225	0.5059212449787083	trials	191122SL	p23	Z08115	9	8.0	0.0	4	1785.0197606214226	1785.2256818664011
1785.280043101948	0.5058812447368837	trials	191122SL	p23	Z08115	183	2.0	180.0	8	1785.430043101948	1785.6359243466848
1785.7003256429325	0.5159213054380416	trials	191122SL	p23	Z08115	12	11.0	0.0	4	1785.8503256429326	1786.0662469483705
1786.1306082443766	0.5259213658973749	trials	191122SL	p23	Z08115	7	6.0	0.0	4	1786.2806082443767	1786.506529610274
1786.5608908458207	0.5259213658973749	trials	191122SL	p23	Z08115	161	10.0	90.0	8	1786.7108908458208	1786.936812211718
1787.001213507966	0.49588118427755035	trials	191122SL	p23	Z08115	3	2.0	0.0	4	1787.151213507966	1787.3470946922434
1790.6936758322106	0.49588118427755035	trials	191122SL	p23	Z08115	69	8.0	180.0	4	1790.8436758322107	1791.039557016488
1793.2053710176594	0.5258813656555503	trials	191122SL	p23	Z08115	254	13.0	0.0	12	1793.3553710176595	1793.581252383315
1795.9571876548578	0.5058812447368837	trials	191122SL	p23	Z08115	184	3.0	180.0	8	1796.1071876548579	1796.3130688995946
1796.3774701958423	0.5058812447368837	trials	191122SL	p23	Z08115	39	8.0	90.0	4	1796.5274701958424	1796.733351440579
1796.797752736827	0.49588118427755035	trials	191122SL	p23	Z08115	256	0.0	45.0	12	1796.9477527368272	1797.1436339211045
1797.2180352778119	0.49588118427755035	trials	191122SL	p23	Z08115	357	11.0	315.0	12	1797.368035277812	1797.5639164620893
1797.6283177583373	0.5058812447368837	trials	191122SL	p23	Z08115	212	1.0	270.0	8	1797.7783177583374	1797.984199003074
1798.0486002993218	0.5058812447368837	trials	191122SL	p23	Z08115	47	1.0	135.0	4	1798.198600299322	1798.4044815440586
1798.4688828403066	0.5258813656555503	trials	191122SL	p23	Z08115	341	10.0	270.0	12	1798.6188828403067	1798.844764205962
1802.1413050433907	0.5159213054380416	trials	191122SL	p23	Z08115	73	12.0	180.0	4	1802.2913050433908	1802.5072263488287
1802.5716276450767	0.5258813656555503	trials	191122SL	p23	Z08115	169	3.0	135.0	8	1802.7216276450768	1802.9475090107321
1803.0019102465208	0.5258813656555503	trials	191122SL	p23	Z08115	275	4.0	90.0	12	1803.1519102465209	1803.3777916121762
1803.442192908424	0.5259213658973749	trials	191122SL	p23	Z08115	326	10.0	225.0	12	1803.592192908424	1803.8181142743213
1803.872475509868	0.5259213658973749	trials	191122SL	p23	Z08115	318	2.0	225.0	12	1804.0224755098682	1804.2483968757654
