onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
3162.947689232271	0.526120050154077	trials	210417SL	p09	Z11111	33	2.0	2.0	3163.097689232271	3163.323809282425
3163.3780093277164	0.5260800501446283	trials	210417SL	p09	Z11111	40	9.0	2.0	3163.5280093277165	3163.754089377861
3163.8082894231525	0.49608004349101975	trials	210417SL	p09	Z11111	63	2.0	4.0	3163.9582894231526	3164.1543694666434
3167.8310103153935	0.5260800501446283	trials	210417SL	p09	Z11111	56	10.0	3.0	3167.9810103153936	3168.207090365538
3168.2712904130476	0.516080047927062	trials	210417SL	p09	Z11111	71	10.0	4.0	3168.4212904130477	3168.6373704609746
3168.691570506266	0.496080043490565	trials	210417SL	p09	Z11111	12	11.0	0.0	3168.841570506266	3169.0376505497566
3169.101850597266	0.5260800501450831	trials	210417SL	p09	Z11111	0			3169.251850597266	3169.477930647411
3169.5321306927026	0.5261200501536223	trials	210417SL	p09	Z11111	60	14.0	3.0	3169.6821306927027	3169.908250742856
3169.9624507881476	0.5060800457090409	trials	210417SL	p09	Z11111	61	0.0	4.0	3170.1124507881477	3170.3185308338566
3170.372690879139	0.5261200501536223	trials	210417SL	p09	Z11111	17	1.0	1.0	3170.522690879139	3170.7488109292926
3174.445451782479	0.49608004349101975	trials	210417SL	p09	Z11111	9	8.0	0.0	3174.595451782479	3174.7915318259697
3174.8557318734793	0.496080043490565	trials	210417SL	p09	Z11111	67	6.0	4.0	3175.0057318734794	3175.2018119169697
3175.2860119689153	0.49608004349101975	trials	210417SL	p09	Z11111	53	7.0	3.0	3175.4360119689154	3175.6320920124062
3175.6862920576978	0.5260800501446283	trials	210417SL	p09	Z11111	70	9.0	4.0	3175.836292057698	3176.0623721078423
3176.116572153134	0.49608004349101975	trials	210417SL	p09	Z11111	59	13.0	3.0	3176.266572153134	3176.4626521966247
3176.5268522441343	0.5260800501446283	trials	210417SL	p09	Z11111	58	12.0	3.0	3176.6768522441344	3176.902932294279
3176.9571323395708	0.496080043490565	trials	210417SL	p09	Z11111	47	1.0	3.0	3177.107132339571	3177.3032123830612
3181.3100933050587	0.5060800457090409	trials	210417SL	p09	Z11111	65	4.0	4.0	3181.4600933050588	3181.6661733507676
3181.740373400495	0.496080043490565	trials	210417SL	p09	Z11111	26	10.0	1.0	3181.8903734004953	3182.0864534439856
3182.1406134892686	0.5261200501536223	trials	210417SL	p09	Z11111	49	3.0	3.0	3182.2906134892687	3182.516733539422
3182.5909335891497	0.49608004349101975	trials	210417SL	p09	Z11111	50	4.0	3.0	3182.74093358915	3182.9370136326406
3182.991213677932	0.5060800457085861	trials	210417SL	p09	Z11111	35	4.0	2.0	3183.1412136779322	3183.3472937236406
3183.431493775586	0.49608004349101975	trials	210417SL	p09	Z11111	16	0.0	1.0	3183.5814937755863	3183.777573819077
3183.8317738643686	0.496080043490565	trials	210417SL	p09	Z11111	55	9.0	3.0	3183.9817738643687	3184.177853907859
3187.8544547566007	0.5061200457175801	trials	210417SL	p09	Z11111	48	2.0	3.0	3188.004454756601	3188.210574802318
3188.2647748476097	0.5260800501446283	trials	210417SL	p09	Z11111	19	3.0	1.0	3188.41477484761	3188.6408548977543
3188.695054943046	0.496080043490565	trials	210417SL	p09	Z11111	20	4.0	1.0	3188.8450549430463	3189.0411349865367
3189.105335034046	0.5260800501450831	trials	210417SL	p09	Z11111	1	0.0	0.0	3189.2553350340463	3189.481415084191
3189.5356151294827	0.5260800501446283	trials	210417SL	p09	Z11111	37	6.0	2.0	3189.685615129483	3189.9116951796273
3189.9658952249188	0.5060800457090409	trials	210417SL	p09	Z11111	54	8.0	3.0	3190.115895224919	3190.3219752706277
3190.4061753225733	0.496080043490565	trials	210417SL	p09	Z11111	0			3190.5561753225734	3190.7522553660638
3194.418896212596	0.5060800457090409	trials	210417SL	p09	Z11111	31	0.0	2.0	3194.568896212596	3194.774976258305
3194.8291763035963	0.5060800457085861	trials	210417SL	p09	Z11111	39	8.0	2.0	3194.9791763035964	3195.185256349305
3195.2694564012504	0.49608004349101975	trials	210417SL	p09	Z11111	52	6.0	3.0	3195.4194564012505	3195.6155364447413
3195.669736490033	0.49608004349101975	trials	210417SL	p09	Z11111	69	8.0	4.0	3195.819736490033	3196.015816533524
3196.0700165788153	0.5360800523626494	trials	210417SL	p09	Z11111	5	4.0	0.0	3196.2200165788154	3196.456096631178
3196.5102966764694	0.5261200501536223	trials	210417SL	p09	Z11111	38	7.0	2.0	3196.6602966764694	3196.886416726623
3196.950576774124	0.5161200479356012	trials	210417SL	p09	Z11111	7	6.0	0.0	3197.100576774124	3197.3166968220594
3201.163457708542	0.5060800457090409	trials	210417SL	p09	Z11111	13	12.0	0.0	3201.313457708542	3201.519537754251
3201.5836978017514	0.5161200479356012	trials	210417SL	p09	Z11111	25	9.0	1.0	3201.7336978017515	3201.949817849687
3202.014017897197	0.496080043490565	trials	210417SL	p09	Z11111	15	14.0	0.0	3202.164017897197	3202.3600979406874
3202.444297992633	0.49608004349101975	trials	210417SL	p09	Z11111	73	12.0	4.0	3202.594297992633	3202.790378036124
3202.8445780814154	0.5060800457085861	trials	210417SL	p09	Z11111	10	9.0	0.0	3202.9945780814155	3203.200658127124
3203.2748581768515	0.5060800457090409	trials	210417SL	p09	Z11111	64	3.0	4.0	3203.4248581768516	3203.6309382225604
3203.685138267852	0.496080043490565	trials	210417SL	p09	Z11111	4	3.0	0.0	3203.835138267852	3204.0312183113424
3207.7378591667466	0.5060800457090409	trials	210417SL	p09	Z11111	29	13.0	1.0	3207.8878591667467	3208.0939392124556
3208.148139257747	0.496080043490565	trials	210417SL	p09	Z11111	43	12.0	2.0	3208.298139257747	3208.4942193012375
3208.5484193465295	0.5260800501446283	trials	210417SL	p09	Z11111	34	3.0	2.0	3208.6984193465296	3208.924499396674
3208.9886994441836	0.49608004349101975	trials	210417SL	p09	Z11111	57	11.0	3.0	3209.1386994441837	3209.3347794876745
3209.388979532966	0.5260800501446283	trials	210417SL	p09	Z11111	68	7.0	4.0	3209.538979532966	3209.7650595831105
3209.839299632847	0.5260800501446283	trials	210417SL	p09	Z11111	2	1.0	0.0	3209.989299632847	3210.2153796829916
3210.289579732719	0.49608004349101975	trials	210417SL	p09	Z11111	11	10.0	0.0	3210.4395797327193	3210.63565977621
3214.362340636059	0.5060800457090409	trials	210417SL	p09	Z11111	22	6.0	1.0	3214.512340636059	3214.718420681768
3214.7726207270593	0.5260800501446283	trials	210417SL	p09	Z11111	3	2.0	0.0	3214.9226207270594	3215.148700777204
3215.202900822496	0.496080043490565	trials	210417SL	p09	Z11111	41	10.0	2.0	3215.352900822496	3215.5489808659863
3215.613140913487	0.526120050154077	trials	210417SL	p09	Z11111	51	5.0	3.0	3215.763140913487	3215.989260963641
3216.0434610089324	0.5260800501446283	trials	210417SL	p09	Z11111	23	7.0	1.0	3216.1934610089324	3216.419541059077
3216.4737411043684	0.49608004349101975	trials	210417SL	p09	Z11111	46	0.0	3.0	3216.6237411043685	3216.8198211478593
3216.884021195369	0.496080043490565	trials	210417SL	p09	Z11111	0			3217.034021195369	3217.2301012388593
3221.166902145313	0.5060800457090409	trials	210417SL	p09	Z11111	47	1.0	3.0	3221.316902145313	3221.522982191022
3221.5771822363135	0.49608004349101975	trials	210417SL	p09	Z11111	65	4.0	4.0	3221.7271822363136	3221.9232622798045
3221.977462325096	0.5260800501446283	trials	210417SL	p09	Z11111	56	10.0	3.0	3222.127462325096	3222.3535423752405
3222.41774242275	0.5260800501450831	trials	210417SL	p09	Z11111	0			3222.56774242275	3222.793822472895
3222.8480225181866	0.496080043490565	trials	210417SL	p09	Z11111	64	3.0	4.0	3222.9980225181866	3223.194102561677
3223.2483026069685	0.5260800501450831	trials	210417SL	p09	Z11111	71	10.0	4.0	3223.3983026069686	3223.6243826571135
3223.688582704623	0.5261200501536223	trials	210417SL	p09	Z11111	55	9.0	3.0	3223.838582704623	3224.0647027547766
3227.8413836257155	0.5060800457090409	trials	210417SL	p09	Z11111	3	2.0	0.0	3227.9913836257156	3228.1974636714244
3228.251663716716	0.49608004349101975	trials	210417SL	p09	Z11111	4	3.0	0.0	3228.401663716716	3228.597743760207
3228.6519438054984	0.5260800501446283	trials	210417SL	p09	Z11111	72	11.0	4.0	3228.8019438054985	3229.028023855643
3229.1022639053795	0.4960400434820258	trials	210417SL	p09	Z11111	53	7.0	3.0	3229.2522639053796	3229.4483039488614
3229.502503994153	0.5060800457085861	trials	210417SL	p09	Z11111	0			3229.652503994153	3229.8585840398614
3229.942824091816	0.496080043490565	trials	210417SL	p09	Z11111	40	9.0	2.0	3230.092824091816	3230.2889041353064
3230.3430641805894	0.496080043490565	trials	210417SL	p09	Z11111	14	13.0	0.0	3230.4930641805895	3230.68914422408
3234.6259451305336	0.5061200457180348	trials	210417SL	p09	Z11111	1	0.0	0.0	3234.7759451305337	3234.9820651762516
3235.046225223752	0.496080043490565	trials	210417SL	p09	Z11111	30	14.0	1.0	3235.196225223752	3235.3923052672426
3235.476545319197	0.49608004349101975	trials	210417SL	p09	Z11111	43	12.0	2.0	3235.6265453191972	3235.822625362688
3235.8767854079706	0.49608004349101975	trials	210417SL	p09	Z11111	6	5.0	0.0	3236.0267854079707	3236.2228654514615
3236.3071055034156	0.5060800457090409	trials	210417SL	p09	Z11111	0			3236.4571055034157	3236.6631855491246
3236.717385594416	0.5260800501446283	trials	210417SL	p09	Z11111	39	8.0	2.0	3236.867385594416	3237.0934656445606
3237.167665694288	0.49608004349101975	trials	210417SL	p09	Z11111	61	0.0	4.0	3237.3176656942883	3237.513745737779
3241.14034657543	0.49608004349101975	trials	210417SL	p09	Z11111	10	9.0	0.0	3241.2903465754302	3241.486426618921
3241.5506266664306	0.5260800501446283	trials	210417SL	p09	Z11111	12	11.0	0.0	3241.7006266664307	3241.926706716575
3241.980906761867	0.496080043490565	trials	210417SL	p09	Z11111	49	3.0	3.0	3242.130906761867	3242.3269868053576
3242.391186852867	0.516080047927062	trials	210417SL	p09	Z11111	5	4.0	0.0	3242.541186852867	3242.757266900794
3242.8214669483036	0.496080043490565	trials	210417SL	p09	Z11111	35	4.0	2.0	3242.9714669483037	3243.167546991794
3243.2217470370856	0.5261200501536223	trials	210417SL	p09	Z11111	26	10.0	1.0	3243.3717470370857	3243.597867087239
3243.652027132522	0.496080043490565	trials	210417SL	p09	Z11111	18	2.0	1.0	3243.802027132522	3243.9981071760126
3247.9449480846934	0.5060800457090409	trials	210417SL	p09	Z11111	70	9.0	4.0	3248.0949480846934	3248.3010281304023
3248.355228175694	0.5260800501446283	trials	210417SL	p09	Z11111	60	14.0	3.0	3248.505228175694	3248.7313082258383
3248.78550827113	0.5060800457090409	trials	210417SL	p09	Z11111	75	14.0	4.0	3248.93550827113	3249.141588316839
3249.2257883687844	0.496080043490565	trials	210417SL	p09	Z11111	16	0.0	1.0	3249.3757883687845	3249.571868412275
3249.6260684575664	0.5260800501450831	trials	210417SL	p09	Z11111	2	1.0	0.0	3249.7760684575665	3250.0021485077114
3250.056348553003	0.496080043490565	trials	210417SL	p09	Z11111	34	3.0	2.0	3250.206348553003	3250.4024285964933
3250.466628644003	0.5260800501450831	trials	210417SL	p09	Z11111	11	10.0	0.0	3250.616628644003	3250.842708694148
3254.549389549561	0.5060800457085861	trials	210417SL	p09	Z11111	38	7.0	2.0	3254.699389549561	3254.9054695952696
3254.959669640561	0.5260800501450831	trials	210417SL	p09	Z11111	58	12.0	3.0	3255.109669640561	3255.335749690706
3255.3999497382156	0.496080043490565	trials	210417SL	p09	Z11111	25	9.0	1.0	3255.5499497382157	3255.746029781706
3255.8302298336516	0.49608004349101975	trials	210417SL	p09	Z11111	57	11.0	3.0	3255.9802298336517	3256.1763098771426
3256.230509922434	0.5260800501446283	trials	210417SL	p09	Z11111	63	2.0	4.0	3256.380509922434	3256.6065899725786
3256.670790020088	0.49608004349101975	trials	210417SL	p09	Z11111	8	7.0	0.0	3256.820790020088	3257.016870063579
3257.101110115533	0.49608004349101975	trials	210417SL	p09	Z11111	41	10.0	2.0	3257.2511101155333	3257.447190159024
3261.1738310188643	0.5060800457085861	trials	210417SL	p09	Z11111	74	13.0	4.0	3261.3238310188644	3261.529911064573
3261.584111109865	0.496080043490565	trials	210417SL	p09	Z11111	22	6.0	1.0	3261.734111109865	3261.9301911533553
3262.014391205301	0.49608004349101975	trials	210417SL	p09	Z11111	42	11.0	2.0	3262.164391205301	3262.360471248792
3262.4146712940833	0.5060800457085861	trials	210417SL	p09	Z11111	37	6.0	2.0	3262.5646712940834	3262.770751339792
3262.8249513850833	0.5260800501450831	trials	210417SL	p09	Z11111	66	5.0	4.0	3262.9749513850834	3263.2010314352283
3263.25523148052	0.496080043490565	trials	210417SL	p09	Z11111	28	12.0	1.0	3263.40523148052	3263.6013115240103
3263.655511569302	0.5260800501450831	trials	210417SL	p09	Z11111	31	0.0	2.0	3263.805511569302	3264.0315916194468
3267.8283124948307	0.5060800457090409	trials	210417SL	p09	Z11111	13	12.0	0.0	3267.978312494831	3268.1843925405396
3268.238592585831	0.496080043490565	trials	210417SL	p09	Z11111	44	13.0	2.0	3268.3885925858312	3268.5846726293216
3268.638872674613	0.5260800501450831	trials	210417SL	p09	Z11111	32	1.0	2.0	3268.7888726746132	3269.014952724758
3269.0791527722677	0.496080043490565	trials	210417SL	p09	Z11111	0			3269.2291527722678	3269.425232815758
3269.5094328677037	0.49608004349101975	trials	210417SL	p09	Z11111	29	13.0	1.0	3269.659432867704	3269.8555129111946
3269.909712956486	0.5261200501536223	trials	210417SL	p09	Z11111	69	8.0	4.0	3270.0597129564862	3270.2858330066397
3270.34999305414	0.49608004349101975	trials	210417SL	p09	Z11111	9	8.0	0.0	3270.4999930541403	3270.696073097631
3274.3627139441633	0.5260800501446283	trials	210417SL	p09	Z11111	17	1.0	1.0	3274.5127139441634	3274.738793994308
3274.802994041818	0.496080043490565	trials	210417SL	p09	Z11111	19	3.0	1.0	3274.952994041818	3275.1490740853083
3275.233314137263	0.496080043490565	trials	210417SL	p09	Z11111	46	0.0	3.0	3275.383314137263	3275.5793941807533
3275.6335542260363	0.5261200501536223	trials	210417SL	p09	Z11111	54	8.0	3.0	3275.7835542260364	3276.00967427619
3276.0638743214813	0.496080043490565	trials	210417SL	p09	Z11111	67	6.0	4.0	3276.2138743214814	3276.409954364972
3276.4641144102548	0.5060800457085861	trials	210417SL	p09	Z11111	20	4.0	1.0	3276.614114410255	3276.8201944559632
3276.904434507918	0.49608004349101975	trials	210417SL	p09	Z11111	36	5.0	2.0	3277.054434507918	3277.2505145514087
3280.8570753846147	0.5060800457090409	trials	210417SL	p09	Z11111	62	1.0	4.0	3281.007075384615	3281.2131554303237
3281.267355475615	0.5060800457090409	trials	210417SL	p09	Z11111	50	4.0	3.0	3281.4173554756153	3281.623435521324
3281.6976355710517	0.5061200457175801	trials	210417SL	p09	Z11111	7	6.0	0.0	3281.847635571052	3282.053755616769
3282.1079156620517	0.5261200501536223	trials	210417SL	p09	Z11111	27	11.0	1.0	3282.257915662052	3282.4840357122052
3282.5382357574968	0.5260800501450831	trials	210417SL	p09	Z11111	73	12.0	4.0	3282.688235757497	3282.9143158076417
3282.9685158529333	0.5060800457085861	trials	210417SL	p09	Z11111	68	7.0	4.0	3283.1185158529333	3283.3245958986417
3283.3787959439337	0.5260800501446283	trials	210417SL	p09	Z11111	48	2.0	3.0	3283.528795943934	3283.7548759940782
3287.4315168428284	0.5060800457090409	trials	210417SL	p09	Z11111	24	8.0	1.0	3287.5815168428285	3287.7875968885373
3287.841796933829	0.5260800501446283	trials	210417SL	p09	Z11111	52	6.0	3.0	3287.991796933829	3288.2178769839734
3288.272077029265	0.49608004349101975	trials	210417SL	p09	Z11111	59	13.0	3.0	3288.422077029265	3288.618157072756
3288.6823571202654	0.5260800501446283	trials	210417SL	p09	Z11111	21	5.0	1.0	3288.8323571202654	3289.05843717041
3289.1126372157014	0.49608004349101975	trials	210417SL	p09	Z11111	23	7.0	1.0	3289.2626372157015	3289.4587172591923
3289.512917304484	0.5260800501446283	trials	210417SL	p09	Z11111	33	2.0	2.0	3289.662917304484	3289.8889973546284
3289.94319739992	0.49608004349101975	trials	210417SL	p09	Z11111	45	14.0	2.0	3290.09319739992	3290.289277443411
3294.035958307696	0.5160800479266072	trials	210417SL	p09	Z11111	15	14.0	0.0	3294.185958307696	3294.4020383556226
3294.47623840535	0.5061200457175801	trials	210417SL	p09	Z11111	51	5.0	3.0	3294.6262384053503	3294.8323584510676
3294.916558503013	0.49608004349101975	trials	210417SL	p09	Z11111	1	0.0	0.0	3295.0665585030133	3295.262638546504
3295.3167985917867	0.49608004349101975	trials	210417SL	p09	Z11111	46	0.0	3.0	3295.4667985917868	3295.6628786352776
3295.717078680569	0.5261200501536223	trials	210417SL	p09	Z11111	57	11.0	3.0	3295.867078680569	3296.0931987307226
3296.157358778223	0.49612004349955896	trials	210417SL	p09	Z11111	2	1.0	0.0	3296.3073587782233	3296.5034788217226
3296.587678873668	0.49608004349101975	trials	210417SL	p09	Z11111	0			3296.7376788736683	3296.933758917159
3300.730479792543	0.49608004349101975	trials	210417SL	p09	Z11111	73	12.0	4.0	3300.880479792543	3301.076559836034
3301.1407598835435	0.4960400434820258	trials	210417SL	p09	Z11111	17	1.0	1.0	3301.2907598835436	3301.4867999270255
3301.5710399789796	0.49608004349101975	trials	210417SL	p09	Z11111	35	4.0	2.0	3301.7210399789797	3301.9171200224705
3301.971280067753	0.49608004349101975	trials	210417SL	p09	Z11111	19	3.0	1.0	3302.121280067753	3302.317360111244
3302.3815601587535	0.5261200501536223	trials	210417SL	p09	Z11111	55	9.0	3.0	3302.5315601587536	3302.757680208907
3302.8118802541985	0.49608004349101975	trials	210417SL	p09	Z11111	34	3.0	2.0	3302.9618802541986	3303.1579602976894
3303.242160349635	0.496080043490565	trials	210417SL	p09	Z11111	51	5.0	3.0	3303.392160349635	3303.5882403931255
3307.4350012796085	0.5060800457085861	trials	210417SL	p09	Z11111	0			3307.5850012796086	3307.791081325317
3307.8452413706	0.5261200501536223	trials	210417SL	p09	Z11111	58	12.0	3.0	3307.9952413706	3308.2213614207535
3308.275561466045	0.4960400434820258	trials	210417SL	p09	Z11111	5	4.0	0.0	3308.425561466045	3308.621601509527
3308.6758015548185	0.5060800457085861	trials	210417SL	p09	Z11111	4	3.0	0.0	3308.8258015548186	3309.031881600527
3309.1161216524815	0.496080043490565	trials	210417SL	p09	Z11111	3	2.0	0.0	3309.2661216524816	3309.462201695972
3309.516361741255	0.5261200501536223	trials	210417SL	p09	Z11111	0			3309.666361741255	3309.8924817914085
3309.9466818367	0.5060800457090409	trials	210417SL	p09	Z11111	0			3310.0966818367	3310.302761882409
3314.139482766665	0.5060800457085861	trials	210417SL	p09	Z11111	42	11.0	2.0	3314.289482766665	3314.4955628123735
3314.549762857665	0.49608004349101975	trials	210417SL	p09	Z11111	65	4.0	4.0	3314.699762857665	3314.895842901156
3314.9800429531015	0.5061200457175801	trials	210417SL	p09	Z11111	11	10.0	0.0	3315.1300429531016	3315.336162998819
3315.4203630507645	0.496080043490565	trials	210417SL	p09	Z11111	44	13.0	2.0	3315.5703630507646	3315.766443094255
3315.8306431417645	0.516080047927062	trials	210417SL	p09	Z11111	63	2.0	4.0	3315.9806431417646	3316.1967231896915
3316.250923234983	0.5060800457090409	trials	210417SL	p09	Z11111	54	8.0	3.0	3316.400923234983	3316.607003280692
3316.6912033326375	0.496080043490565	trials	210417SL	p09	Z11111	69	8.0	4.0	3316.8412033326376	3317.037283376128
3320.713924224878	0.5060800457090409	trials	210417SL	p09	Z11111	30	14.0	1.0	3320.8639242248782	3321.070004270587
3321.1242043158786	0.496080043490565	trials	210417SL	p09	Z11111	56	10.0	3.0	3321.2742043158787	3321.470284359369
3321.5544844113147	0.49608004349101975	trials	210417SL	p09	Z11111	24	8.0	1.0	3321.7044844113148	3321.9005644548056
3324.0361649617525	0.5060800457085861	trials	210417SL	p09	Z11111	9	8.0	0.0	3324.1861649617526	3324.392245007461
3324.4464450527526	0.49608004349101975	trials	210417SL	p09	Z11111	40	9.0	2.0	3324.5964450527526	3324.7925250962435
3324.856685143744	0.49608004349101975	trials	210417SL	p09	Z11111	68	7.0	4.0	3325.006685143744	3325.202765187235
3325.287005239189	0.49608004349101975	trials	210417SL	p09	Z11111	18	2.0	1.0	3325.437005239189	3325.63308528268
3325.6872853279715	0.5260800501446283	trials	210417SL	p09	Z11111	10	9.0	0.0	3325.8372853279716	3326.063365378116
3326.1275654256256	0.5260800501450831	trials	210417SL	p09	Z11111	48	2.0	3.0	3326.2775654256257	3326.5036454757706
3326.557845521062	0.49608004349101975	trials	210417SL	p09	Z11111	6	5.0	0.0	3326.707845521062	3326.903925564553
3331.0508865176203	0.496080043490565	trials	210417SL	p09	Z11111	13	12.0	0.0	3331.2008865176203	3331.3969665611107
3331.4711666108383	0.49608004349101975	trials	210417SL	p09	Z11111	43	12.0	2.0	3331.6211666108384	3331.817246654329
3331.8814467018387	0.496080043490565	trials	210417SL	p09	Z11111	16	0.0	1.0	3332.031446701839	3332.227526745329
3332.3117267972752	0.496080043490565	trials	210417SL	p09	Z11111	23	7.0	1.0	3332.4617267972753	3332.6578068407657
3332.712006886057	0.49608004349101975	trials	210417SL	p09	Z11111	64	3.0	4.0	3332.8620068860573	3333.058086929548
3333.1122469748307	0.5261200501536223	trials	210417SL	p09	Z11111	36	5.0	2.0	3333.2622469748308	3333.488367024984
3333.5525670724937	0.49608004349101975	trials	210417SL	p09	Z11111	26	10.0	1.0	3333.702567072494	3333.8986471159847
3337.635287978043	0.5061200457175801	trials	210417SL	p09	Z11111	72	11.0	4.0	3337.785287978043	3337.9914080237604
3338.045608069052	0.5060800457085861	trials	210417SL	p09	Z11111	39	8.0	2.0	3338.195608069052	3338.4016881147604
3338.485888166706	0.49608004349101975	trials	210417SL	p09	Z11111	14	13.0	0.0	3338.635888166706	3338.831968210197
3338.8861682554884	0.4960400434820258	trials	210417SL	p09	Z11111	29	13.0	1.0	3339.0361682554885	3339.2322082989704
3339.316448350925	0.496080043490565	trials	210417SL	p09	Z11111	60	14.0	3.0	3339.466448350925	3339.6625283944154
3339.736728444143	0.49608004349101975	trials	210417SL	p09	Z11111	49	3.0	3.0	3339.886728444143	3340.082808487634
3340.1370085329254	0.496080043490565	trials	210417SL	p09	Z11111	66	5.0	4.0	3340.2870085329255	3340.483088576416
3344.339809465108	0.5060800457090409	trials	210417SL	p09	Z11111	32	1.0	2.0	3344.489809465108	3344.695889510817
3344.7500895561084	0.5060800457085861	trials	210417SL	p09	Z11111	67	6.0	4.0	3344.9000895561085	3345.106169601817
3345.1903696537624	0.4961200435000137	trials	210417SL	p09	Z11111	25	9.0	1.0	3345.3403696537625	3345.5364896972624
3345.590649742545	0.496080043490565	trials	210417SL	p09	Z11111	37	6.0	2.0	3345.740649742545	3345.9367297860354
3347.9522502663485	0.5060800457090409	trials	210417SL	p09	Z11111	45	14.0	2.0	3348.1022502663486	3348.3083303120575
3348.372530359567	0.5261200501536223	trials	210417SL	p09	Z11111	31	0.0	2.0	3348.522530359567	3348.7486504097205
3348.802850455012	0.4960400434820258	trials	210417SL	p09	Z11111	20	4.0	1.0	3348.952850455012	3349.148890498494
3349.2030905437855	0.5261200501536223	trials	210417SL	p09	Z11111	71	10.0	4.0	3349.3530905437856	3349.579210593939
3349.633370639222	0.5061200457175801	trials	210417SL	p09	Z11111	59	13.0	3.0	3349.783370639222	3349.9894906849395
3350.043650730222	0.5261200501536223	trials	210417SL	p09	Z11111	62	1.0	4.0	3350.193650730222	3350.4197707803755
3350.4739308256585	0.496080043490565	trials	210417SL	p09	Z11111	38	7.0	2.0	3350.6239308256586	3350.820010869149
3354.476651713463	0.5060800457090409	trials	210417SL	p09	Z11111	53	7.0	3.0	3354.626651713463	3354.832731759172
3354.8869318044635	0.5060800457085861	trials	210417SL	p09	Z11111	33	2.0	2.0	3355.0369318044636	3355.243011850172
3355.3272119021176	0.49608004349101975	trials	210417SL	p09	Z11111	27	11.0	1.0	3355.4772119021177	3355.6732919456085
3355.7274919909	0.5260800501446283	trials	210417SL	p09	Z11111	12	11.0	0.0	3355.8774919909	3356.1035720410446
3356.1577720863365	0.496080043490565	trials	210417SL	p09	Z11111	47	1.0	3.0	3356.3077720863366	3356.503852129827
3356.5680521773365	0.5261200501536223	trials	210417SL	p09	Z11111	70	9.0	4.0	3356.7180521773366	3356.94417222749
3356.998332272773	0.496080043490565	trials	210417SL	p09	Z11111	21	5.0	1.0	3357.148332272773	3357.3444123162635
3361.6214532981826	0.5060800457090409	trials	210417SL	p09	Z11111	28	12.0	1.0	3361.7714532981827	3361.9775333438915
3362.031733389183	0.49608004349101975	trials	210417SL	p09	Z11111	8	7.0	0.0	3362.181733389183	3362.377813432674
3362.4620134846195	0.496080043490565	trials	210417SL	p09	Z11111	22	6.0	1.0	3362.6120134846196	3362.80809352811
3362.8722935756196	0.5261200501536223	trials	210417SL	p09	Z11111	74	13.0	4.0	3363.0222935756196	3363.248413625773
3363.302573671056	0.496080043490565	trials	210417SL	p09	Z11111	15	14.0	0.0	3363.452573671056	3363.6486537145465
