onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3727.1283677992237	0.5269600371598244	trials	210517TX	p31	Z11111	104	34.0	1.0	3727.278367799224	3727.5053278363835
3727.5986878762283	0.5269600371598244	trials	210517TX	p31	Z11111	60	19.0	2.0	3727.7486878762284	3727.975647913388
3728.028967946677	0.5369600387971332	trials	210517TX	p31	Z11111	105	34.0	2.0	3728.178967946677	3728.415927985474
3728.4992880236814	0.496920032241178	trials	210517TX	p31	Z11111	103	34.0	0.0	3728.6492880236815	3728.8462080559225
3728.9195680924927	0.5269600371598244	trials	210517TX	p31	Z11111	37	12.0	0.0	3729.069568092493	3729.2965281296524
3732.7721687232697	0.5169600355225157	trials	210517TX	p31	Z11111	96	31.0	2.0	3732.92216872327	3733.139128758792
3733.222448796993	0.5269600371598244	trials	210517TX	p31	Z11111	116	38.0	1.0	3733.372448796993	3733.5994088341527
3735.71412920495	0.5069600338852069	trials	210517TX	p31	Z11111	51	16.0	2.0	3735.86412920495	3736.071089238835
3736.124409272124	0.49696003224835295	trials	210517TX	p31	Z11111	59	19.0	1.0	3736.274409272124	3736.4713693043723
3736.5647293442166	0.5269600371598244	trials	210517TX	p31	Z11111	86	28.0	1.0	3736.7147293442167	3736.9416893813764
3736.9950094146657	0.5269600371598244	trials	210517TX	p31	Z11111	26	8.0	1.0	3737.1450094146658	3737.3719694518254
3737.445289488389	0.5370000388033986	trials	210517TX	p31	Z11111	43	14.0	0.0	3737.595289488389	3737.832289527192
3737.915609565393	0.5269600371598244	trials	210517TX	p31	Z11111	0			3738.065609565393	3738.2925696025527
3738.3859296423975	0.4969600322478982	trials	210517TX	p31	Z11111	0			3738.5359296423976	3738.7328896746453
3742.1784902633444	0.4969600322478982	trials	210517TX	p31	Z11111	67	22.0	0.0	3742.3284902633445	3742.5254502955922
3742.5787703288815	0.5069600338852069	trials	210517TX	p31	Z11111	14	4.0	1.0	3742.7287703288816	3742.9357303627667
3745.2305307630477	0.5069600338852069	trials	210517TX	p31	Z11111	0			3745.380530763048	3745.587490796933
3745.640810830222	0.5370000388033986	trials	210517TX	p31	Z11111	0			3745.790810830222	3746.0278108690254
3746.111130907226	0.5269600371602792	trials	210517TX	p31	Z11111	88	29.0	0.0	3746.2611309072263	3746.4880909443864
3746.551450979319	0.5269600371598244	trials	210517TX	p31	Z11111	23	7.0	1.0	3746.701450979319	3746.9284110164785
3747.0117310546793	0.5370000388038534	trials	210517TX	p31	Z11111	83	27.0	1.0	3747.1617310546794	3747.398731093483
3747.482051131684	0.5269600371598244	trials	210517TX	p31	Z11111	97	32.0	0.0	3747.632051131684	3747.8590111688436
3747.932371205414	0.5369600387971332	trials	210517TX	p31	Z11111	99	32.0	2.0	3748.082371205414	3748.319331244211
3753.2059320688413	0.5069200338789415	trials	210517TX	p31	Z11111	22	7.0	0.0	3753.3559320688414	3753.56285210272
3753.6262121376526	0.5269600371602792	trials	210517TX	p31	Z11111	76	25.0	0.0	3753.7762121376527	3754.003172174813
3754.0564922081016	0.5269600371598244	trials	210517TX	p31	Z11111	44	14.0	1.0	3754.2064922081017	3754.4334522452614
3754.526812285106	0.5269600371593697	trials	210517TX	p31	Z11111	38	12.0	1.0	3754.6768122851063	3754.9037723222655
3754.9770923588294	0.5270000371660899	trials	210517TX	p31	Z11111	114	37.0	2.0	3755.1270923588295	3755.3540923959954
3755.4474124358335	0.5269600371598244	trials	210517TX	p31	Z11111	115	38.0	0.0	3755.5974124358336	3755.824372472993
3755.877732506289	0.5269600371598244	trials	210517TX	p31	Z11111	65	21.0	1.0	3756.027732506289	3756.2546925434485
3760.7510133041797	0.5069200338784867	trials	210517TX	p31	Z11111	50	16.0	1.0	3760.9010133041797	3761.107933338058
3761.1612533713474	0.5370000388033986	trials	210517TX	p31	Z11111	8	2.0	1.0	3761.3112533713474	3761.5482534101507
3761.6315734483514	0.5269600371598244	trials	210517TX	p31	Z11111	81	26.0	2.0	3761.7815734483515	3762.008533485511
3762.071893520444	0.5269600371598244	trials	210517TX	p31	Z11111	19	6.0	0.0	3762.221893520444	3762.448853557604
3762.502173590893	0.5269600371598244	trials	210517TX	p31	Z11111	93	30.0	2.0	3762.652173590893	3762.879133628053
3762.972493667897	0.49696003224835295	trials	210517TX	p31	Z11111	36	11.0	2.0	3763.1224936678973	3763.3194537001455
3763.4027737383462	0.5369600387966784	trials	210517TX	p31	Z11111	9	2.0	2.0	3763.5527737383463	3763.789733777143
3767.5255744133624	0.5069200338789415	trials	210517TX	p31	Z11111	75	24.0	2.0	3767.6755744133625	3767.8824944472412
3767.935854480537	0.5269600371593697	trials	210517TX	p31	Z11111	45	14.0	2.0	3768.085854480537	3768.312814517696
3768.3761345526227	0.5269600371598244	trials	210517TX	p31	Z11111	105	34.0	2.0	3768.526134552623	3768.7530945897824
3771.037934988433	0.5069200338784867	trials	210517TX	p31	Z11111	63	20.0	2.0	3771.187934988433	3771.3948550223113
3771.458215057244	0.5269600371598244	trials	210517TX	p31	Z11111	89	29.0	1.0	3771.6082150572443	3771.835175094404
3771.888495127693	0.4969600322478982	trials	210517TX	p31	Z11111	108	35.0	2.0	3772.0384951276933	3772.235455159941
3772.298775194867	0.5369600387971332	trials	210517TX	p31	Z11111	2	0.0	1.0	3772.4487751948673	3772.685735233664
3772.7690952718717	0.5369600387971332	trials	210517TX	p31	Z11111	111	36.0	2.0	3772.919095271872	3773.1560553106688
3773.2394153488763	0.5269600371593697	trials	210517TX	p31	Z11111	35	11.0	1.0	3773.3894153488764	3773.6163753860355
3773.7097354258804	0.5269600371598244	trials	210517TX	p31	Z11111	41	13.0	1.0	3773.8597354258804	3774.08669546304
3777.4622560402718	0.5069600338852069	trials	210517TX	p31	Z11111	59	19.0	1.0	3777.612256040272	3777.819216074157
3777.9025361123577	0.5369600387971332	trials	210517TX	p31	Z11111	85	28.0	0.0	3778.0525361123578	3778.2894961511547
3778.372856189362	0.5269600371598244	trials	210517TX	p31	Z11111	20	6.0	1.0	3778.5228561893623	3778.749816226522
3778.8431762663663	0.5269600371598244	trials	210517TX	p31	Z11111	77	25.0	1.0	3778.9931762663664	3779.220136303526
3779.2734563368153	0.5369600387971332	trials	210517TX	p31	Z11111	51	16.0	2.0	3779.4234563368154	3779.6604163756124
3779.7437764138194	0.5269600371598244	trials	210517TX	p31	Z11111	10	3.0	0.0	3779.8937764138195	3780.120736450979
3780.214096490824	0.5269600371598244	trials	210517TX	p31	Z11111	71	23.0	1.0	3780.364096490824	3780.5910565279837
3783.8465370855547	0.5069600338852069	trials	210517TX	p31	Z11111	80	26.0	1.0	3783.996537085555	3784.20349711944
3784.2968571592846	0.5269600371598244	trials	210517TX	p31	Z11111	120	39.0	2.0	3784.4468571592847	3784.6738171964444
3784.757177234652	0.5369600387971332	trials	210517TX	p31	Z11111	52	17.0	0.0	3784.907177234652	3785.144137273449
3785.2274573116497	0.5370000388033986	trials	210517TX	p31	Z11111	24	7.0	2.0	3785.37745731165	3785.614457350453
3785.6977773886542	0.5269600371593697	trials	210517TX	p31	Z11111	32	10.0	1.0	3785.8477773886543	3786.0747374258135
3786.1680974656583	0.5269600371598244	trials	210517TX	p31	Z11111	96	31.0	2.0	3786.3180974656584	3786.545057502818
3786.638417542663	0.5269600371598244	trials	210517TX	p31	Z11111	34	11.0	0.0	3786.788417542663	3787.0153775798226
3793.1628186108874	0.5069600338852069	trials	210517TX	p31	Z11111	4	1.0	0.0	3793.3128186108875	3793.5197786447725
3793.573098678062	0.5369600387971332	trials	210517TX	p31	Z11111	107	35.0	1.0	3793.723098678062	3793.960058716859
3794.043418755066	0.5269600371598244	trials	210517TX	p31	Z11111	0			3794.193418755066	3794.4203787922256
3794.5137388320704	0.5269600371598244	trials	210517TX	p31	Z11111	54	17.0	2.0	3794.6637388320705	3794.89069886923
3794.944018902519	0.5369600387971332	trials	210517TX	p31	Z11111	112	37.0	0.0	3795.094018902519	3795.330978941316
3795.4143389795236	0.5269600371598244	trials	210517TX	p31	Z11111	84	27.0	2.0	3795.5643389795237	3795.7912990166833
3795.8546190516095	0.5269600371598244	trials	210517TX	p31	Z11111	87	28.0	2.0	3796.0046190516096	3796.231579088769
3799.5370996545334	0.5069600338852069	trials	210517TX	p31	Z11111	103	34.0	0.0	3799.6870996545335	3799.8940596884186
3799.9473797217074	0.5369600387971332	trials	210517TX	p31	Z11111	98	32.0	1.0	3800.0973797217075	3800.3343397605045
3800.417699798712	0.5269600371598244	trials	210517TX	p31	Z11111	13	4.0	0.0	3800.567699798712	3800.7946598358717
3800.8880198757165	0.5269600371598244	trials	210517TX	p31	Z11111	70	23.0	0.0	3801.0380198757166	3801.2649799128762
3801.318299946165	0.5269600371598244	trials	210517TX	p31	Z11111	90	29.0	2.0	3801.468299946165	3801.695259983325
3801.7886200231696	0.5269600371598244	trials	210517TX	p31	Z11111	94	31.0	0.0	3801.9386200231697	3802.1655800603294
3802.2189000936182	0.5370000388038534	trials	210517TX	p31	Z11111	119	39.0	1.0	3802.3689000936183	3802.605900132422
3805.9614207063723	0.5069600338852069	trials	210517TX	p31	Z11111	67	22.0	0.0	3806.1114207063724	3806.3183807402575
3806.3717007735463	0.5269600371598244	trials	210517TX	p31	Z11111	0			3806.5217007735464	3806.748660810706
3806.812020845639	0.5269600371598244	trials	210517TX	p31	Z11111	86	28.0	1.0	3806.962020845639	3807.1889808827987
3807.2723009209994	0.5269600371598244	trials	210517TX	p31	Z11111	66	21.0	2.0	3807.4223009209995	3807.649260958159
3807.742620998004	0.4969600322478982	trials	210517TX	p31	Z11111	106	35.0	0.0	3807.892620998004	3808.089581030252
3808.1729410684593	0.5369600387971332	trials	210517TX	p31	Z11111	46	15.0	0.0	3808.3229410684594	3808.5599011072563
3808.6432611454634	0.5369600387975879	trials	210517TX	p31	Z11111	42	13.0	2.0	3808.7932611454635	3809.030221184261
3812.2156617303644	0.5069200338784867	trials	210517TX	p31	Z11111	40	13.0	0.0	3812.3656617303645	3812.572581764243
3812.6259417975384	0.5269200371531042	trials	210517TX	p31	Z11111	25	8.0	0.0	3812.7759417975385	3813.0028618346914
3813.0662218696243	0.5269600371598244	trials	210517TX	p31	Z11111	30	9.0	2.0	3813.2162218696244	3813.443181906784
3813.5265419449915	0.5369600387971332	trials	210517TX	p31	Z11111	48	15.0	2.0	3813.6765419449916	3813.9135019837886
3813.996862021996	0.5269600371598244	trials	210517TX	p31	Z11111	95	31.0	1.0	3814.146862021996	3814.373822059156
3814.467182099	0.526920037153559	trials	210517TX	p31	Z11111	101	33.0	1.0	3814.6171820990003	3814.8441021361537
3814.937462175998	0.5269600371598244	trials	210517TX	p31	Z11111	91	30.0	0.0	3815.087462175998	3815.3144222131577
3818.5199027625426	0.5069200338789415	trials	210517TX	p31	Z11111	110	36.0	1.0	3818.6699027625427	3818.8768227964215
3818.930182829717	0.496920032241178	trials	210517TX	p31	Z11111	92	30.0	1.0	3819.080182829717	3819.277102861958
3819.370462901803	0.5269600371598244	trials	210517TX	p31	Z11111	62	20.0	1.0	3819.520462901803	3819.7474229389627
3819.83078297717	0.5369600387971332	trials	210517TX	p31	Z11111	7	2.0	0.0	3819.9807829771703	3820.2177430159672
3820.3011030541743	0.5269600371598244	trials	210517TX	p31	Z11111	78	25.0	2.0	3820.4511030541744	3820.678063091334
3820.7513831278975	0.5369600387971332	trials	210517TX	p31	Z11111	79	26.0	0.0	3820.9013831278976	3821.1383431666945
3821.221703204902	0.5269600371598244	trials	210517TX	p31	Z11111	118	39.0	0.0	3821.371703204902	3821.598663242062
3825.5446239126836	0.5069600338852069	trials	210517TX	p31	Z11111	0			3825.6946239126837	3825.9015839465687
3830.2677846859956	0.4969600322478982	trials	210517TX	p31	Z11111	117	38.0	2.0	3830.4177846859957	3830.6147447182434
3836.1017056411697	0.5069600338852069	trials	210517TX	p31	Z11111	12	3.0	2.0	3836.25170564117	3836.458665675055
3836.5119857083437	0.5370000388038534	trials	210517TX	p31	Z11111	73	24.0	0.0	3836.6619857083438	3836.8989857471474
3836.982305785348	0.5269600371598244	trials	210517TX	p31	Z11111	26	8.0	1.0	3837.1323057853483	3837.359265822508
3837.4526258623523	0.5269600371598244	trials	210517TX	p31	Z11111	5	1.0	1.0	3837.6026258623524	3837.829585899512
3837.9129459377195	0.5269600371598244	trials	210517TX	p31	Z11111	113	37.0	1.0	3838.0629459377196	3838.2899059748793
3838.383266014724	0.5269600371598244	trials	210517TX	p31	Z11111	29	9.0	1.0	3838.533266014724	3838.760226051884
3838.8535860917286	0.5269600371593697	trials	210517TX	p31	Z11111	27	8.0	2.0	3839.0035860917287	3839.230546128888
3842.6561467143124	0.5069200338789415	trials	210517TX	p31	Z11111	49	16.0	0.0	3842.8061467143125	3843.0130667481912
3843.0964267863988	0.5269600371598244	trials	210517TX	p31	Z11111	74	24.0	1.0	3843.246426786399	3843.4733868235585
3843.566746863403	0.5269600371598244	trials	210517TX	p31	Z11111	102	33.0	2.0	3843.716746863403	3843.9437069005626
3843.997026933852	0.5369600387971332	trials	210517TX	p31	Z11111	47	15.0	1.0	3844.147026933852	3844.383986972649
3844.467347010856	0.49696003224835295	trials	210517TX	p31	Z11111	57	18.0	2.0	3844.617347010856	3844.8143070431042
3844.9076670829486	0.5269600371598244	trials	210517TX	p31	Z11111	83	27.0	1.0	3845.0576670829487	3845.2846271201083
3845.3379471533976	0.5269600371593697	trials	210517TX	p31	Z11111	3	0.0	2.0	3845.4879471533977	3845.714907190557
3848.990387751403	0.5069600338852069	trials	210517TX	p31	Z11111	18	5.0	2.0	3849.140387751403	3849.347347785288
3849.400667818577	0.5369600387971332	trials	210517TX	p31	Z11111	43	14.0	0.0	3849.550667818577	3849.787627857374
3849.8709878955815	0.5369600387971332	trials	210517TX	p31	Z11111	21	6.0	2.0	3850.0209878955816	3850.2579479343785
3850.3413079725856	0.5269600371602792	trials	210517TX	p31	Z11111	58	19.0	0.0	3850.4913079725857	3850.7182680097458
3850.81162804959	0.5269600371598244	trials	210517TX	p31	Z11111	109	36.0	0.0	3850.96162804959	3851.18858808675
3851.241908120039	0.5269600371593697	trials	210517TX	p31	Z11111	16	5.0	0.0	3851.3919081200393	3851.6188681571984
3851.7122281970433	0.5269600371598244	trials	210517TX	p31	Z11111	72	23.0	2.0	3851.8622281970434	3852.089188234203
3859.487469470065	0.5069600338852069	trials	210517TX	p31	Z11111	82	27.0	0.0	3859.6374694700653	3859.8444295039503
3859.927749542151	0.5269600371598244	trials	210517TX	p31	Z11111	1	0.0	0.0	3860.077749542151	3860.304709579311
3860.3880696175183	0.5069600338852069	trials	210517TX	p31	Z11111	68	22.0	1.0	3860.5380696175184	3860.7450296514035
3860.8283496896042	0.5270000371665446	trials	210517TX	p31	Z11111	53	17.0	1.0	3860.9783496896043	3861.2053497267707
3861.298709766615	0.526920037153559	trials	210517TX	p31	Z11111	17	5.0	1.0	3861.448709766615	3861.6756298037685
3861.728989837064	0.5269600371598244	trials	210517TX	p31	Z11111	104	34.0	1.0	3861.878989837064	3862.105949874224
3862.199309914068	0.5269600371598244	trials	210517TX	p31	Z11111	11	3.0	1.0	3862.3493099140683	3862.576269951228
3866.502190618569	0.5069600338852069	trials	210517TX	p31	Z11111	28	9.0	0.0	3866.652190618569	3866.859150652454
3866.912470685743	0.5269600371598244	trials	210517TX	p31	Z11111	116	38.0	1.0	3867.062470685743	3867.2894307229026
3867.3527507578287	0.5269600371602792	trials	210517TX	p31	Z11111	33	10.0	2.0	3867.502750757829	3867.729710794989
3867.813070833196	0.4969600322478982	trials	210517TX	p31	Z11111	55	18.0	0.0	3867.963070833196	3868.160030865444
3868.253350905282	0.5270000371665446	trials	210517TX	p31	Z11111	23	7.0	1.0	3868.403350905282	3868.6303509424483
3868.7236709822864	0.5269600371598244	trials	210517TX	p31	Z11111	31	10.0	0.0	3868.8736709822865	3869.100631019446
3869.1839910576537	0.5369600387971332	trials	210517TX	p31	Z11111	37	12.0	0.0	3869.3339910576537	3869.5709510964507
3873.1366717048168	0.5269600371598244	trials	210517TX	p31	Z11111	69	22.0	2.0	3873.286671704817	3873.5136317419765
3873.606991781821	0.5269600371598244	trials	210517TX	p31	Z11111	60	19.0	2.0	3873.756991781821	3873.9839518189806
3874.03727185227	0.5369600387966784	trials	210517TX	p31	Z11111	14	4.0	1.0	3874.18727185227	3874.4242318910665
3874.507591929274	0.4969200322416327	trials	210517TX	p31	Z11111	6	1.0	2.0	3874.657591929274	3874.8545119615155
3874.937871999723	0.5369600387971332	trials	210517TX	p31	Z11111	39	12.0	2.0	3875.087871999723	3875.32483203852
3875.408192076727	0.5369600387971332	trials	210517TX	p31	Z11111	61	20.0	0.0	3875.558192076727	3875.795152115524
3875.8785121537317	0.5269600371598244	trials	210517TX	p31	Z11111	56	18.0	1.0	3876.0285121537318	3876.2554721908914
3879.480912743544	0.5069600338852069	trials	210517TX	p31	Z11111	64	21.0	0.0	3879.6309127435443	3879.8378727774293
3879.921232815637	0.5369600387971332	trials	210517TX	p31	Z11111	15	4.0	2.0	3880.071232815637	3880.308192854434
3880.391552892641	0.5369600387971332	trials	210517TX	p31	Z11111	100	33.0	0.0	3880.541552892641	3880.778512931438
3880.8618729696454	0.5269600371598244	trials	210517TX	p31	Z11111	30	9.0	2.0	3881.0118729696455	3881.238833006805
3881.33219304665	0.5269600371598244	trials	210517TX	p31	Z11111	3	0.0	2.0	3881.48219304665	3881.7091530838097
3881.802473123648	0.5270000371660899	trials	210517TX	p31	Z11111	32	10.0	1.0	3881.952473123648	3882.179473160814
3882.262793199015	0.5369600387966784	trials	210517TX	p31	Z11111	5	1.0	1.0	3882.412793199015	3882.6497532378116
3886.385593874031	0.5069200338784867	trials	210517TX	p31	Z11111	14	4.0	1.0	3886.5355938740313	3886.7425139079096
3886.8358739477544	0.5269600371598244	trials	210517TX	p31	Z11111	103	34.0	0.0	3886.9858739477545	3887.212833984914
3887.266154018203	0.5269600371598244	trials	210517TX	p31	Z11111	111	36.0	2.0	3887.416154018203	3887.6431140553627
3887.7364740952075	0.5269600371598244	trials	210517TX	p31	Z11111	100	33.0	0.0	3887.8864740952076	3888.1134341323673
3888.166794165663	0.5369600387971332	trials	210517TX	p31	Z11111	22	7.0	0.0	3888.316794165663	3888.55375420446
3888.6371142426674	0.5369600387966784	trials	210517TX	p31	Z11111	55	18.0	0.0	3888.7871142426675	3889.024074281464
3889.107394319665	0.5269600371598244	trials	210517TX	p31	Z11111	36	11.0	2.0	3889.2573943196653	3889.484354356825
3892.799914924233	0.496920032241178	trials	210517TX	p31	Z11111	101	33.0	1.0	3892.949914924233	3893.146834956474
3893.2401949963187	0.5269600371598244	trials	210517TX	p31	Z11111	34	11.0	0.0	3893.3901949963188	3893.6171550334784
3893.710515073323	0.5169600355225157	trials	210517TX	p31	Z11111	65	21.0	1.0	3893.8605150733233	3894.0774751088456
3894.140795143772	0.5269600371598244	trials	210517TX	p31	Z11111	91	30.0	0.0	3894.290795143772	3894.5177551809315
3894.6111152207764	0.5269600371598244	trials	210517TX	p31	Z11111	39	12.0	2.0	3894.7611152207764	3894.988075257936
3895.0814352977804	0.5269600371598244	trials	210517TX	p31	Z11111	112	37.0	0.0	3895.2314352977805	3895.45839533494
3895.5117153682295	0.4969600322478982	trials	210517TX	p31	Z11111	0			3895.6617153682296	3895.8586754004773
3899.7545560628996	0.5069600338852069	trials	210517TX	p31	Z11111	104	34.0	1.0	3899.9045560628997	3900.1115160967847
3900.1948761349922	0.5269600371598244	trials	210517TX	p31	Z11111	7	2.0	0.0	3900.3448761349923	3900.571836172152
3900.6651962119963	0.5269600371602792	trials	210517TX	p31	Z11111	6	1.0	2.0	3900.8151962119964	3901.0421562491565
3901.0954762824454	0.5369600387971332	trials	210517TX	p31	Z11111	40	13.0	0.0	3901.2454762824455	3901.4824363212424
3901.56579635945	0.5269600371593697	trials	210517TX	p31	Z11111	116	38.0	1.0	3901.71579635945	3901.942756396609
3902.006076431536	0.5269600371598244	trials	210517TX	p31	Z11111	92	30.0	1.0	3902.156076431536	3902.3830364686955
3902.4663965069026	0.5369600387971332	trials	210517TX	p31	Z11111	86	28.0	1.0	3902.6163965069027	3902.8533565456996
3906.939397239257	0.5069600338852069	trials	210517TX	p31	Z11111	11	3.0	1.0	3907.089397239257	3907.296357273142
3907.3897173129862	0.4969600322478982	trials	210517TX	p31	Z11111	27	8.0	2.0	3907.5397173129863	3907.736677345234
3907.809997381798	0.5269600371598244	trials	210517TX	p31	Z11111	105	34.0	2.0	3907.959997381798	3908.1869574189577
3908.2703174571648	0.5369600387971332	trials	210517TX	p31	Z11111	71	23.0	1.0	3908.420317457165	3908.657277495962
3908.7406375341693	0.5269600371598244	trials	210517TX	p31	Z11111	102	33.0	2.0	3908.8906375341694	3909.117597571329
3909.210957611174	0.496920032241178	trials	210517TX	p31	Z11111	118	39.0	0.0	3909.360957611174	3909.557877643415
3909.631237679985	0.5269600371598244	trials	210517TX	p31	Z11111	97	32.0	0.0	3909.781237679985	3910.008197717145
3916.8460788612542	0.5069600338852069	trials	210517TX	p31	Z11111	60	19.0	2.0	3916.9960788612543	3917.2030388951393
3917.286398933347	0.496920032241178	trials	210517TX	p31	Z11111	87	28.0	2.0	3917.436398933347	3917.633318965588
3917.7266790054327	0.5269600371598244	trials	210517TX	p31	Z11111	23	7.0	1.0	3917.876679005433	3918.1036390425925
3918.1869990807995	0.5369600387971332	trials	210517TX	p31	Z11111	0			3918.3369990807996	3918.5739591195966
3918.657319157804	0.5369600387971332	trials	210517TX	p31	Z11111	75	24.0	2.0	3918.807319157804	3919.044279196601
3919.1276392348086	0.5269600371598244	trials	210517TX	p31	Z11111	99	32.0	2.0	3919.2776392348087	3919.5045992719683
3919.577919308532	0.5369600387971332	trials	210517TX	p31	Z11111	2	0.0	1.0	3919.727919308532	3919.964879347329
3924.2310400703764	0.5169600355225157	trials	210517TX	p31	Z11111	94	31.0	0.0	3924.3810400703765	3924.598000105899
3924.681360144106	0.4969200322416327	trials	210517TX	p31	Z11111	20	6.0	1.0	3924.831360144106	3925.0282801763474
3925.111640214555	0.5369600387971332	trials	210517TX	p31	Z11111	48	15.0	2.0	3925.261640214555	3925.498600253352
3925.581960291559	0.5369600387971332	trials	210517TX	p31	Z11111	10	3.0	0.0	3925.731960291559	3925.968920330356
3926.0522803685635	0.5269600371598244	trials	210517TX	p31	Z11111	28	9.0	0.0	3926.2022803685636	3926.4292404057232
3926.522600445568	0.5269600371598244	trials	210517TX	p31	Z11111	21	6.0	2.0	3926.672600445568	3926.899560482728
3926.9729205192975	0.5269600371602792	trials	210517TX	p31	Z11111	85	28.0	0.0	3927.1229205192976	3927.3498805564577
3930.675401125496	0.5069200338789415	trials	210517TX	p31	Z11111	57	18.0	2.0	3930.8254011254962	3931.032321159375
3931.08568119267	0.5269600371598244	trials	210517TX	p31	Z11111	73	24.0	0.0	3931.23568119267	3931.46264122983
3931.5359612663938	0.5369600387966784	trials	210517TX	p31	Z11111	113	37.0	1.0	3931.685961266394	3931.9229213051904
3932.006281343398	0.5269600371598244	trials	210517TX	p31	Z11111	50	16.0	1.0	3932.156281343398	3932.3832413805576
3932.4766014204024	0.5269600371598244	trials	210517TX	p31	Z11111	109	36.0	0.0	3932.6266014204025	3932.853561457562
3932.906881490851	0.49696003224835295	trials	210517TX	p31	Z11111	42	13.0	2.0	3933.056881490851	3933.2538415230993
3933.3472015629436	0.5269600371598244	trials	210517TX	p31	Z11111	108	35.0	2.0	3933.4972015629437	3933.7241616001033
3937.129722182247	0.5069600338852069	trials	210517TX	p31	Z11111	43	14.0	0.0	3937.279722182247	3937.486682216132
3937.5800422559764	0.5269600371602792	trials	210517TX	p31	Z11111	59	19.0	1.0	3937.7300422559765	3937.9570022931366
3938.0403623313437	0.5369600387971332	trials	210517TX	p31	Z11111	95	31.0	1.0	3938.1903623313437	3938.4273223701407
3938.510682408348	0.5269600371598244	trials	210517TX	p31	Z11111	115	38.0	0.0	3938.6606824083483	3938.887642445508
3938.950962480434	0.5269600371598244	trials	210517TX	p31	Z11111	35	11.0	1.0	3939.100962480434	3939.327922517594
3939.3812425508827	0.5269600371598244	trials	210517TX	p31	Z11111	13	4.0	0.0	3939.531242550883	3939.7582025880424
3939.8515626278872	0.5269600371598244	trials	210517TX	p31	Z11111	37	12.0	0.0	3940.0015626278873	3940.228522665047
3943.6541232504715	0.5069600338852069	trials	210517TX	p31	Z11111	67	22.0	0.0	3943.8041232504715	3944.0110832843566
3944.1044433242014	0.5269600371598244	trials	210517TX	p31	Z11111	26	8.0	1.0	3944.2544433242015	3944.481403361361
3944.564723399562	0.4969600322478982	trials	210517TX	p31	Z11111	72	23.0	2.0	3944.714723399562	3944.9116834318097
3945.0050434716545	0.5269600371598244	trials	210517TX	p31	Z11111	79	26.0	0.0	3945.1550434716546	3945.3820035088143
3945.435323542103	0.5269600371598244	trials	210517TX	p31	Z11111	33	10.0	2.0	3945.585323542103	3945.812283579263
3945.9056436191077	0.4969600322478982	trials	210517TX	p31	Z11111	53	17.0	1.0	3946.0556436191077	3946.2526036513555
3946.325923687919	0.5269600371598244	trials	210517TX	p31	Z11111	88	29.0	0.0	3946.475923687919	3946.7028837250787
3949.928364277738	0.5069200338784867	trials	210517TX	p31	Z11111	4	1.0	0.0	3950.0783642777383	3950.2852843116166
3950.338644344912	0.5269600371598244	trials	210517TX	p31	Z11111	61	20.0	0.0	3950.4886443449122	3950.715604382072
3950.768924415361	0.5369600387966784	trials	210517TX	p31	Z11111	83	27.0	1.0	3950.9189244153613	3951.155884454158
3951.209204487447	0.5269600371598244	trials	210517TX	p31	Z11111	89	29.0	1.0	3951.359204487447	3951.586164524607
3951.659524561177	0.5269600371598244	trials	210517TX	p31	Z11111	17	5.0	1.0	3951.809524561177	3952.0364845983368
3952.129844638181	0.5269600371598244	trials	210517TX	p31	Z11111	80	26.0	1.0	3952.279844638181	3952.506804675341
3952.5901247135416	0.5370000388038534	trials	210517TX	p31	Z11111	0			3952.7401247135417	3952.9771247523454
3956.5027653541492	0.5069600338852069	trials	210517TX	p31	Z11111	82	27.0	0.0	3956.6527653541493	3956.8597253880343
3956.943085426242	0.5269600371598244	trials	210517TX	p31	Z11111	117	38.0	2.0	3957.093085426242	3957.3200454634016
3957.413405503246	0.5269600371598244	trials	210517TX	p31	Z11111	110	36.0	1.0	3957.563405503246	3957.7903655404057
3957.8837255802505	0.5269600371598244	trials	210517TX	p31	Z11111	74	24.0	1.0	3958.0337255802506	3958.26068561741
3958.344005655611	0.4969600322478982	trials	210517TX	p31	Z11111	0			3958.494005655611	3958.690965687859
3958.7843257277036	0.5269600371598244	trials	210517TX	p31	Z11111	62	20.0	1.0	3958.9343257277037	3959.1612857648634
3959.214605798152	0.5369600387971332	trials	210517TX	p31	Z11111	58	19.0	0.0	3959.3646057981523	3959.6015658369492
3963.077206430567	0.5369600387966784	trials	210517TX	p31	Z11111	98	32.0	1.0	3963.227206430567	3963.4641664693636
3963.547526507571	0.5069600338852069	trials	210517TX	p31	Z11111	69	22.0	2.0	3963.697526507571	3963.904486541456
3963.9778065780197	0.5269600371602792	trials	210517TX	p31	Z11111	51	16.0	2.0	3964.1278065780198	3964.35476661518
3964.438126653387	0.5269600371598244	trials	210517TX	p31	Z11111	81	26.0	2.0	3964.588126653387	3964.8150866905467
3964.898446728754	0.5369600387971332	trials	210517TX	p31	Z11111	56	18.0	1.0	3965.0484467287542	3965.285406767551
3965.3587268041147	0.5269600371598244	trials	210517TX	p31	Z11111	24	7.0	2.0	3965.5087268041148	3965.7356868412744
3965.819046879482	0.5369600387971332	trials	210517TX	p31	Z11111	19	6.0	0.0	3965.969046879482	3966.206006918279
