onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1438.1179849414386	0.5059195014766829	trials	191101SL	p16	Z08115	311	10.0	180.0	12	1438.2679849414387	1438.4739044429152
1438.5382639239588	0.49591952568630404	trials	191101SL	p16	Z08115	183	2.0	180.0	8	1438.6882639239589	1438.884183449645
1442.3607746698021	0.5059195014766829	trials	191101SL	p16	Z08115	337	6.0	270.0	12	1442.5107746698022	1442.7166941712787
1442.771053676532	0.5259194530576679	trials	191101SL	p16	Z08115	229	3.0	315.0	8	1442.921053676532	1443.1469731295895
1443.211332610633	0.5159594771703269	trials	191101SL	p16	Z08115	249	8.0	0.0	12	1443.361332610633	1443.5772920878032
1443.6416115689435	0.525959452960933	trials	191101SL	p16	Z08115	281	10.0	90.0	12	1443.7916115689436	1444.0175710219044
1444.0719305271573	0.5259194530576679	trials	191101SL	p16	Z08115	257	1.0	45.0	12	1444.2219305271574	1444.4478499802149
1444.5122094612584	0.5259194530576679	trials	191101SL	p16	Z08115	138	2.0	45.0	8	1444.6622094612585	1444.888128914316
1444.9424884195691	0.5259194530574405	trials	191101SL	p16	Z08115	91	0.0	270.0	4	1445.0924884195692	1445.3184078726265
1448.7649991654125	0.5259594529607057	trials	191101SL	p16	Z08115	234	8.0	315.0	8	1448.9149991654126	1449.1409586183731
1449.1952781237233	0.5259594529607057	trials	191101SL	p16	Z08115	260	4.0	45.0	12	1449.3452781237233	1449.5712375766839
1449.625597081937	0.5259194530574405	trials	191101SL	p16	Z08115	267	11.0	45.0	12	1449.7755970819371	1450.0015165349944
1450.065876016038	0.5259194530576679	trials	191101SL	p16	Z08115	28	12.0	45.0	4	1450.215876016038	1450.4417954690955
1450.5261549017198	0.5159594771703269	trials	191101SL	p16	Z08115	345	14.0	270.0	12	1450.6761549017199	1450.89211437889
1450.9764738115146	0.5359594287510845	trials	191101SL	p16	Z08115	44	13.0	90.0	4	1451.1264738115146	1451.3624332402655
1451.4167527456157	0.5259594529607057	trials	191101SL	p16	Z08115	342	11.0	270.0	12	1451.5667527456158	1451.7927121985763
1454.909064290859	0.5159194772670617	trials	191101SL	p16	Z08115	236	10.0	315.0	8	1455.0590642908592	1455.274983768126
1455.3493432249602	0.5259594529607057	trials	191101SL	p16	Z08115	208	12.0	225.0	8	1455.4993432249603	1455.7253026779208
1458.0111367808568	0.5259194530576679	trials	191101SL	p16	Z08115	167	1.0	135.0	8	1458.1611367808569	1458.3870562339143
1460.3026512331853	0.5259194530576679	trials	191101SL	p16	Z08115	104	13.0	270.0	4	1460.4526512331854	1460.678570686243
1462.5941256856108	0.505959501379948	trials	191101SL	p16	Z08115	352	6.0	315.0	12	1462.744125685611	1462.9500851869907
1463.0044046923406	0.5259594529607057	trials	191101SL	p16	Z08115	144	8.0	45.0	8	1463.1544046923407	1463.3803641453012
1463.4447236263447	0.5259194530576679	trials	191101SL	p16	Z08115	42	11.0	90.0	4	1463.5947236263448	1463.8206430794023
1463.8750025846555	0.5259194530574405	trials	191101SL	p16	Z08115	289	3.0	135.0	12	1464.0250025846556	1464.2509220377128
1464.3152815187566	0.5159194772670617	trials	191101SL	p16	Z08115	284	13.0	90.0	12	1464.4652815187567	1464.6812009960236
1464.7656004285511	0.49591952568630404	trials	191101SL	p16	Z08115	252	11.0	0.0	12	1464.9156004285512	1465.1115199542373
1465.1958793868619	0.5059195014766829	trials	191101SL	p16	Z08115	61	0.0	180.0	4	1465.345879386862	1465.5517988883385
1468.9683502538498	0.515919477267289	trials	191101SL	p16	Z08115	272	1.0	90.0	12	1469.11835025385	1469.334269731117
1469.3986292121606	0.5259594529607057	trials	191101SL	p16	Z08115	60	14.0	135.0	4	1469.5486292121607	1469.7745886651212
1469.8289481703744	0.5259194530574405	trials	191101SL	p16	Z08115	124	3.0	0.0	8	1469.9789481703745	1470.2048676234317
1470.2692271044752	0.5259194530576679	trials	191101SL	p16	Z08115	244	3.0	0.0	12	1470.4192271044753	1470.6451465575328
1470.699506062786	0.5259194530576679	trials	191101SL	p16	Z08115	143	7.0	45.0	8	1470.849506062786	1471.0754255158436
1471.139784996887	0.5259594529607057	trials	191101SL	p16	Z08115	70	9.0	180.0	4	1471.2897849968872	1471.5157444498477
1471.5700639551976	0.5259594529607057	trials	191101SL	p16	Z08115	219	8.0	270.0	8	1471.7200639551977	1471.9460234081582
1475.2424950643783	0.5159194772670617	trials	191101SL	p16	Z08115	127	6.0	0.0	8	1475.3924950643784	1475.6084145416453
1475.672774022689	0.49591952568630404	trials	191101SL	p16	Z08115	315	14.0	180.0	12	1475.8227740226891	1476.0186935483753
1476.1030529809996	0.49591952568630404	trials	191101SL	p16	Z08115	128	7.0	0.0	8	1476.2530529809997	1476.4489725066858
1476.5333719392133	0.5359194288480467	trials	191101SL	p16	Z08115	269	13.0	45.0	12	1476.6833719392134	1476.9192913680613
1476.9736508733145	0.5259194530574405	trials	191101SL	p16	Z08115	347	1.0	315.0	12	1477.1236508733145	1477.3495703263718
1477.403929831625	0.5259594529607057	trials	191101SL	p16	Z08115	224	13.0	270.0	8	1477.553929831625	1477.7798892845856
1477.844208765726	0.5259594529607057	trials	191101SL	p16	Z08115	319	3.0	225.0	12	1477.9942087657262	1478.2201682186867
1483.6880746179438	0.515919477267289	trials	191101SL	p16	Z08115	166	0.0	135.0	8	1483.838074617944	1484.053994095211
1484.1183535762545	0.5259594529607057	trials	191101SL	p16	Z08115	286	0.0	135.0	12	1484.2683535762546	1484.4943130292152
1484.5486725344683	0.5259194530576679	trials	191101SL	p16	Z08115	0			0	1484.6986725344684	1484.924591987526
1484.9889514685694	0.5259194530574405	trials	191101SL	p16	Z08115	349	3.0	315.0	12	1485.1389514685695	1485.3648709216268
1485.41923042688	0.5259194530576679	trials	191101SL	p16	Z08115	190	9.0	180.0	8	1485.56923042688	1485.7951498799375
1485.859509360981	0.5159594771703269	trials	191101SL	p16	Z08115	303	2.0	180.0	12	1486.0095093609812	1486.2254688381513
1486.2897883192916	0.525959452960933	trials	191101SL	p16	Z08115	146	10.0	45.0	8	1486.4397883192917	1486.6657477722524
1490.1523389682	0.5059195014766829	trials	191101SL	p16	Z08115	264	8.0	45.0	12	1490.3023389682	1490.5082584696765
1490.5726179507203	0.5259594529607057	trials	191101SL	p16	Z08115	98	7.0	270.0	4	1490.7226179507204	1490.948577403681
1491.002936908934	0.5259194530574405	trials	191101SL	p16	Z08115	133	12.0	0.0	8	1491.1529369089342	1491.3788563619914
1491.443215843035	0.5259194530576679	trials	191101SL	p16	Z08115	30	14.0	45.0	4	1491.593215843035	1491.8191352960926
1491.8734948013457	0.5259194530574405	trials	191101SL	p16	Z08115	155	4.0	90.0	8	1492.0234948013458	1492.249414254403
1492.3137737354468	0.5259594529607057	trials	191101SL	p16	Z08115	141	5.0	45.0	8	1492.463773735447	1492.6897331884074
1492.7440926936606	0.5259194530574405	trials	191101SL	p16	Z08115	150	14.0	45.0	8	1492.8940926936607	1493.120012146718
1496.5866033910847	0.515919477267289	trials	191101SL	p16	Z08115	258	2.0	45.0	12	1496.7366033910848	1496.952522868352
1497.006882373605	0.5259594529607057	trials	191101SL	p16	Z08115	33	2.0	90.0	4	1497.1568823736052	1497.3828418265657
1497.447161307706	0.5259594529607057	trials	191101SL	p16	Z08115	126	5.0	0.0	8	1497.597161307706	1497.8231207606666
1497.8774802659198	0.5259194530576679	trials	191101SL	p16	Z08115	256	0.0	45.0	12	1498.0274802659198	1498.2533997189773
1498.3177592000209	0.5159194772670617	trials	191101SL	p16	Z08115	203	7.0	225.0	8	1498.467759200021	1498.6836786772878
1498.758038134122	0.5359594287510845	trials	191101SL	p16	Z08115	200	4.0	225.0	8	1498.908038134122	1499.143997562873
1499.198317068223	0.5259594529607057	trials	191101SL	p16	Z08115	222	11.0	270.0	8	1499.3483170682232	1499.5742765211837
1505.262342387443	0.5159194772670617	trials	191101SL	p16	Z08115	37	6.0	90.0	4	1505.412342387443	1505.6282618647099
1507.6539365974822	0.5159194772670617	trials	191101SL	p16	Z08115	116	10.0	315.0	4	1507.8039365974823	1508.0198560747492
1508.0842155557928	0.5259194530576679	trials	191101SL	p16	Z08115	96	5.0	270.0	4	1508.2342155557928	1508.4601350088503
1508.5144945141035	0.5259194530574405	trials	191101SL	p16	Z08115	123	2.0	0.0	8	1508.6644945141036	1508.8904139671608
1508.944773472414	0.5059195014766829	trials	191101SL	p16	Z08115	294	8.0	135.0	12	1509.094773472414	1509.3006929738906
1509.3850524065151	0.49591952568630404	trials	191101SL	p16	Z08115	223	12.0	270.0	8	1509.5350524065152	1509.7309719322013
1509.8153313648256	0.505959501379948	trials	191101SL	p16	Z08115	156	5.0	90.0	8	1509.9653313648257	1510.1712908662055
1510.25565029883	0.49591952568630404	trials	191101SL	p16	Z08115	172	6.0	135.0	8	1510.40565029883	1510.6015698245162
1513.9280814080107	0.5159194772670617	trials	191101SL	p16	Z08115	0			0	1514.0780814080108	1514.2940008852777
1514.3583603663212	0.5159194772670617	trials	191101SL	p16	Z08115	306	5.0	180.0	12	1514.5083603663213	1514.7242798435882
1514.7886393246317	0.5259194530576679	trials	191101SL	p16	Z08115	24	8.0	45.0	4	1514.9386393246318	1515.1645587776893
1515.2189182829425	0.5259194530576679	trials	191101SL	p16	Z08115	64	3.0	180.0	4	1515.3689182829426	1515.594837736
1515.6591972170436	0.5259594529607057	trials	191101SL	p16	Z08115	324	8.0	225.0	12	1515.8091972170437	1516.0351566700042
1516.0895161752574	0.5259194530574405	trials	191101SL	p16	Z08115	103	12.0	270.0	4	1516.2395161752574	1516.4654356283147
1516.5297951093585	0.5259194530574405	trials	191101SL	p16	Z08115	344	13.0	270.0	12	1516.6797951093586	1516.9057145624158
1520.0821465092477	0.5159194772670617	trials	191101SL	p16	Z08115	314	13.0	180.0	12	1520.2321465092477	1520.4480659865146
1520.5124254675582	0.5259194530576679	trials	191101SL	p16	Z08115	307	6.0	180.0	12	1520.6624254675583	1520.8883449206157
1520.942704425869	0.5259194530574405	trials	191101SL	p16	Z08115	275	4.0	90.0	12	1521.092704425869	1521.3186238789262
1521.3729833841794	0.5259594529607057	trials	191101SL	p16	Z08115	291	5.0	135.0	12	1521.5229833841795	1521.74894283714
1521.8132623182805	0.5259594529607057	trials	191101SL	p16	Z08115	161	10.0	90.0	8	1521.9632623182806	1522.1892217712411
1522.2435812764943	0.5259194530576679	trials	191101SL	p16	Z08115	353	7.0	315.0	12	1522.3935812764944	1522.6195007295519
1522.6838602105954	0.5259194530574405	trials	191101SL	p16	Z08115	12	11.0	0.0	4	1522.8338602105955	1523.0597796636528
1526.5364108837132	0.515919477267289	trials	191101SL	p16	Z08115	300	14.0	135.0	12	1526.6864108837133	1526.9023303609804
1526.966689842024	0.5259194530574405	trials	191101SL	p16	Z08115	333	2.0	270.0	12	1527.116689842024	1527.3426092950813
1527.3969688003344	0.5259194530576679	trials	191101SL	p16	Z08115	79	3.0	225.0	4	1527.5469688003345	1527.772888253392
1527.8372477344356	0.5259594529607057	trials	191101SL	p16	Z08115	357	11.0	315.0	12	1527.9872477344356	1528.2132071873962
1528.267526692746	0.525959452960933	trials	191101SL	p16	Z08115	187	6.0	180.0	8	1528.4175266927462	1528.643486145707
1528.7078456267504	0.5159194772670617	trials	191101SL	p16	Z08115	245	4.0	0.0	12	1528.8578456267505	1529.0737651040174
1529.138124585061	0.5259194530576679	trials	191101SL	p16	Z08115	2	1.0	0.0	4	1529.288124585061	1529.5140440381185
1532.710475936531	0.5159194772670617	trials	191101SL	p16	Z08115	20	4.0	45.0	4	1532.8604759365312	1533.076395413798
1533.1407548948416	0.515919477267289	trials	191101SL	p16	Z08115	251	10.0	0.0	12	1533.2907548948417	1533.5066743721088
1533.5710338531524	0.5259594529607057	trials	191101SL	p16	Z08115	47	1.0	135.0	4	1533.7210338531524	1533.946993306113
1534.0013128114629	0.5259594529607057	trials	191101SL	p16	Z08115	107	1.0	315.0	4	1534.151312811463	1534.3772722644235
1534.441631745467	0.5259194530576679	trials	191101SL	p16	Z08115	226	0.0	315.0	8	1534.591631745467	1534.8175511985246
1534.8719107037778	0.5259194530576679	trials	191101SL	p16	Z08115	195	14.0	180.0	8	1535.0219107037778	1535.2478301568353
1535.3121896378789	0.5259594529607057	trials	191101SL	p16	Z08115	92	1.0	270.0	4	1535.462189637879	1535.6881490908395
1538.8845409893488	0.5159594771703269	trials	191101SL	p16	Z08115	112	6.0	315.0	4	1539.034540989349	1539.250500466519
1539.3148199476595	0.5159594771703269	trials	191101SL	p16	Z08115	184	3.0	180.0	8	1539.4648199476596	1539.6807794248298
1539.7451389058733	0.5259194530574405	trials	191101SL	p16	Z08115	10	9.0	0.0	4	1539.8951389058734	1540.1210583589307
1540.1754178641838	0.5259194530576679	trials	191101SL	p16	Z08115	283	12.0	90.0	12	1540.325417864184	1540.5513373172414
1544.64836703534	0.515919477267289	trials	191101SL	p16	Z08115	66	5.0	180.0	4	1544.79836703534	1545.0142865126072
1545.0786459936508	0.5259594529607057	trials	191101SL	p16	Z08115	312	11.0	180.0	12	1545.2286459936508	1545.4546054466114
1545.5089249519613	0.5259594529607057	trials	191101SL	p16	Z08115	168	2.0	135.0	8	1545.6589249519614	1545.8848844049219
1545.9492038860624	0.5159594771703269	trials	191101SL	p16	Z08115	159	8.0	90.0	8	1546.0992038860625	1546.3151633632326
1546.3895228200665	0.515919477267289	trials	191101SL	p16	Z08115	125	4.0	0.0	8	1546.5395228200666	1546.7554422973337
1546.8198017783773	0.5259194530574405	trials	191101SL	p16	Z08115	246	5.0	0.0	12	1546.9698017783774	1547.1957212314346
1547.2801206639622	0.4958795257832662	trials	191101SL	p16	Z08115	305	4.0	180.0	12	1547.4301206639623	1547.6260001897454
1550.892471918594	0.5259594529607057	trials	191101SL	p16	Z08115	0			0	1551.0424719185942	1551.2684313715547
1553.344105983279	0.515919477267289	trials	191101SL	p16	Z08115	302	1.0	180.0	12	1553.494105983279	1553.7100254605461
1553.7743849415897	0.5259594529607057	trials	191101SL	p16	Z08115	18	2.0	45.0	4	1553.9243849415898	1554.1503443945503
1556.165979151629	0.5259194530574405	trials	191101SL	p16	Z08115	131	10.0	0.0	8	1556.315979151629	1556.5418986046864
1556.60625808573	0.515919477267289	trials	191101SL	p16	Z08115	69	8.0	180.0	4	1556.75625808573	1556.972177562997
1557.0365370440406	0.49591952568630404	trials	191101SL	p16	Z08115	266	10.0	45.0	12	1557.1865370440407	1557.3824565697269
1557.4668160023512	0.505959501379948	trials	191101SL	p16	Z08115	154	3.0	90.0	8	1557.6168160023512	1557.822775503731
1559.7883703819543	0.5159194772670617	trials	191101SL	p16	Z08115	84	8.0	225.0	4	1559.9383703819544	1560.1542898592213
1560.2086493644745	0.5259194530576679	trials	191101SL	p16	Z08115	265	9.0	45.0	12	1560.3586493644746	1560.584568817532
1562.6102435503042	0.5159194772670617	trials	191101SL	p16	Z08115	338	7.0	270.0	12	1562.7602435503043	1562.9761630275711
1563.0405225086147	0.515919477267289	trials	191101SL	p16	Z08115	75	14.0	180.0	4	1563.1905225086148	1563.4064419858819
1563.4908014185062	0.49591952568630404	trials	191101SL	p16	Z08115	132	11.0	0.0	8	1563.6408014185063	1563.8367209441924
1563.921080376817	0.505959501379948	trials	191101SL	p16	Z08115	322	6.0	225.0	12	1564.071080376817	1564.2770398781968
1564.341359359337	0.49591952568630404	trials	191101SL	p16	Z08115	232	6.0	315.0	8	1564.4913593593371	1564.6872788850233
1564.7716783175508	0.5059195014766829	trials	191101SL	p16	Z08115	355	9.0	315.0	12	1564.921678317551	1565.1275978190274
1565.211957251652	0.49591952568630404	trials	191101SL	p16	Z08115	230	4.0	315.0	8	1565.361957251652	1565.5578767773382
1568.9344282396878	0.515919477267289	trials	191101SL	p16	Z08115	158	7.0	90.0	8	1569.084428239688	1569.300347716955
1569.3647071979985	0.5259194530576679	trials	191101SL	p16	Z08115	52	6.0	135.0	4	1569.5147071979986	1569.7406266510561
1569.794986156309	0.5259194530576679	trials	191101SL	p16	Z08115	255	14.0	0.0	12	1569.9449861563091	1570.1709056093666
1570.2252651146198	0.5059195014766829	trials	191101SL	p16	Z08115	136	0.0	45.0	8	1570.3752651146199	1570.5811846160964
1570.64554409714	0.515919477267289	trials	191101SL	p16	Z08115	225	14.0	270.0	8	1570.79554409714	1571.0114635744071
1571.06582307966	0.5259194530576679	trials	191101SL	p16	Z08115	298	12.0	135.0	12	1571.2158230796601	1571.4417425327176
1571.5061020137612	0.5259594529607057	trials	191101SL	p16	Z08115	111	5.0	315.0	4	1571.6561020137613	1571.8820614667218
1575.3886526142505	0.5359594287510845	trials	191101SL	p16	Z08115	296	10.0	135.0	12	1575.5386526142506	1575.7746120430015
1575.8289715482547	0.5059195014766829	trials	191101SL	p16	Z08115	182	1.0	180.0	8	1575.9789715482548	1576.1848910497313
1576.2592505065652	0.5059195014766829	trials	191101SL	p16	Z08115	11	10.0	0.0	4	1576.4092505065653	1576.6151700080418
1576.6995294406663	0.49591952568630404	trials	191101SL	p16	Z08115	318	2.0	225.0	12	1576.8495294406664	1577.0454489663525
1577.1298083989768	0.5359594287513119	trials	191101SL	p16	Z08115	48	2.0	135.0	4	1577.279808398977	1577.515767827728
1577.5701273329812	0.5259194530574405	trials	191101SL	p16	Z08115	105	14.0	270.0	4	1577.7201273329813	1577.9460467860386
1578.010406267082	0.49591952568630404	trials	191101SL	p16	Z08115	214	3.0	270.0	8	1578.1604062670822	1578.3563257927683
1581.422678006099	0.5259194530576679	trials	191101SL	p16	Z08115	77	1.0	225.0	4	1581.572678006099	1581.7985974591566
1581.8529569644097	0.5259194530574405	trials	191101SL	p16	Z08115	282	11.0	90.0	12	1582.0029569644098	1582.228876417467
1582.2932358985108	0.5259594529607057	trials	191101SL	p16	Z08115	13	12.0	0.0	4	1582.443235898511	1582.6691953514714
1582.7235148568213	0.5259594529607057	trials	191101SL	p16	Z08115	332	1.0	270.0	12	1582.8735148568214	1583.099474309782
1583.1637937909225	0.5159594771703269	trials	191101SL	p16	Z08115	22	6.0	45.0	4	1583.3137937909225	1583.5297532680927
1583.5941127491362	0.5259194530574405	trials	191101SL	p16	Z08115	26	10.0	45.0	4	1583.7441127491363	1583.9700322021936
1584.0243917074467	0.5259194530576679	trials	191101SL	p16	Z08115	102	11.0	270.0	4	1584.1743917074468	1584.4003111605043
1587.6767828651434	0.5259594529607057	trials	191101SL	p16	Z08115	113	7.0	315.0	4	1587.8267828651435	1588.052742318104
1588.1170617992445	0.5159594771703269	trials	191101SL	p16	Z08115	165	14.0	90.0	8	1588.2670617992446	1588.4830212764148
1588.5473807574583	0.5259194530574405	trials	191101SL	p16	Z08115	339	8.0	270.0	12	1588.6973807574584	1588.9233002105157
1588.9776597157688	0.5259194530576679	trials	191101SL	p16	Z08115	178	12.0	135.0	8	1589.127659715769	1589.3535791688264
1589.41793864987	0.5259594529607057	trials	191101SL	p16	Z08115	262	6.0	45.0	12	1589.56793864987	1589.7938981028306
1589.8482176081807	0.5259594529607057	trials	191101SL	p16	Z08115	277	6.0	90.0	12	1589.9982176081808	1590.2241770611413
1590.2784965664912	0.5259594529607057	trials	191101SL	p16	Z08115	271	0.0	90.0	12	1590.4284965664913	1590.6544560194518
1593.8808878452357	0.5059195014766829	trials	191101SL	p16	Z08115	164	13.0	90.0	8	1594.0308878452358	1594.2368073467123
1594.3011668277559	0.5259594529607057	trials	191101SL	p16	Z08115	9	8.0	0.0	4	1594.451166827756	1594.6771262807165
1594.7314457860666	0.5059195014766829	trials	191101SL	p16	Z08115	114	8.0	315.0	4	1594.8814457860667	1595.0873652875432
1595.1417247927964	0.5059195014766829	trials	191101SL	p16	Z08115	135	14.0	0.0	8	1595.2917247927965	1595.497644294273
1598.003597864308	0.5159594771700995	trials	191101SL	p16	Z08115	153	2.0	90.0	8	1598.153597864308	1598.369557341478
1602.4865870111576	0.515919477267289	trials	191101SL	p16	Z08115	170	4.0	135.0	8	1602.6365870111576	1602.8525064884248
1604.7781014634863	0.5159194772670617	trials	191101SL	p16	Z08115	38	7.0	90.0	4	1604.9281014634864	1605.1440209407533
1605.1983804460065	0.5259194530576679	trials	191101SL	p16	Z08115	270	14.0	45.0	12	1605.3483804460066	1605.574299899064
1605.6386593801076	0.49591952568630404	trials	191101SL	p16	Z08115	279	8.0	90.0	12	1605.7886593801077	1605.9845789057938
1606.068938338418	0.49591952568630404	trials	191101SL	p16	Z08115	247	6.0	0.0	12	1606.2189383384182	1606.4148578641043
1606.4992172967288	0.5059195014766829	trials	191101SL	p16	Z08115	335	4.0	270.0	12	1606.649217296729	1606.8551367982054
1606.9094963034586	0.5259594529607057	trials	191101SL	p16	Z08115	261	5.0	45.0	12	1607.0594963034587	1607.2854557564192
1607.339775261769	0.5059195014766829	trials	191101SL	p16	Z08115	94	3.0	270.0	4	1607.4897752617692	1607.6956947632457
1610.8921266616583	0.525959452960933	trials	191101SL	p16	Z08115	43	12.0	90.0	4	1611.0421266616584	1611.268086114619
1611.322405619969	0.5259594529607057	trials	191101SL	p16	Z08115	212	1.0	270.0	8	1611.472405619969	1611.6983650729296
1611.7526845782795	0.5259594529607057	trials	191101SL	p16	Z08115	174	8.0	135.0	8	1611.9026845782796	1612.1286440312401
1612.193003512284	0.5259194530574405	trials	191101SL	p16	Z08115	82	6.0	225.0	4	1612.343003512284	1612.5689229653412
1612.6232824705944	0.5259194530576679	trials	191101SL	p16	Z08115	205	9.0	225.0	8	1612.7732824705945	1612.999201923652
1613.0635614046955	0.5259594529607057	trials	191101SL	p16	Z08115	186	5.0	180.0	8	1613.2135614046956	1613.4395208576561
1613.493840363006	0.525959452960933	trials	191101SL	p16	Z08115	304	3.0	180.0	12	1613.6438403630061	1613.8697998159669
1617.2163113510421	0.5159194772670617	trials	191101SL	p16	Z08115	341	10.0	270.0	12	1617.3663113510422	1617.582230828309
1617.6465903093526	0.5259594529607057	trials	191101SL	p16	Z08115	198	2.0	225.0	8	1617.7965903093527	1618.0225497623132
1618.0768692676634	0.5259594529607057	trials	191101SL	p16	Z08115	76	0.0	225.0	4	1618.2268692676635	1618.452828720624
1618.5171482017645	0.5259594529607057	trials	191101SL	p16	Z08115	148	12.0	45.0	8	1618.6671482017646	1618.893107654725
1618.9474671599783	0.5259194530574405	trials	191101SL	p16	Z08115	290	4.0	135.0	12	1619.0974671599784	1619.3233866130356
1619.3877460940791	0.5259194530576679	trials	191101SL	p16	Z08115	99	8.0	270.0	4	1619.5377460940792	1619.7636655471367
1619.8180250523899	0.5259594529607057	trials	191101SL	p16	Z08115	346	0.0	315.0	12	1619.96802505239	1620.1939845053505
1623.350376500698	0.5259194530576679	trials	191101SL	p16	Z08115	350	4.0	315.0	12	1623.5003765006982	1623.7262959537557
1623.7806554590088	0.5259194530576679	trials	191101SL	p16	Z08115	58	12.0	135.0	4	1623.930655459009	1624.1565749120664
1624.22093439311	0.5259594529607057	trials	191101SL	p16	Z08115	8	7.0	0.0	4	1624.37093439311	1624.5968938460705
1624.6512133514204	0.5259594529607057	trials	191101SL	p16	Z08115	288	2.0	135.0	12	1624.8012133514205	1625.027172804381
1625.0914922855216	0.5259594529607057	trials	191101SL	p16	Z08115	72	11.0	180.0	4	1625.2414922855216	1625.4674517384822
1625.5218112437353	0.5259194530576679	trials	191101SL	p16	Z08115	7	6.0	0.0	4	1625.6718112437354	1625.897730696793
1625.9620901778364	0.5159194772670617	trials	191101SL	p16	Z08115	220	9.0	270.0	8	1626.1120901778365	1626.3280096551034
1629.4444017472895	0.5159194772670617	trials	191101SL	p16	Z08115	295	9.0	135.0	12	1629.5944017472896	1629.8103212245564
1629.8746807056	0.5259194530576679	trials	191101SL	p16	Z08115	242	1.0	0.0	12	1630.0246807056	1630.2506001586576
1630.3049596639107	0.49591952568630404	trials	191101SL	p16	Z08115	95	4.0	270.0	4	1630.4549596639108	1630.650879189597
1630.7252386464309	0.5059195014766829	trials	191101SL	p16	Z08115	122	1.0	0.0	8	1630.875238646431	1631.0811581479074
1631.145517628951	0.49591952568630404	trials	191101SL	p16	Z08115	188	7.0	180.0	8	1631.295517628951	1631.4914371546372
1631.5657966114713	0.5059195014766829	trials	191101SL	p16	Z08115	54	8.0	135.0	4	1631.7157966114714	1631.921716112948
1631.976075618201	0.5259194530574405	trials	191101SL	p16	Z08115	68	7.0	180.0	4	1632.1260756182012	1632.3519950712584
1635.5784268970424	0.5159594771703269	trials	191101SL	p16	Z08115	106	0.0	315.0	4	1635.7284268970425	1635.9443863742126
1636.0087458552562	0.5259194530576679	trials	191101SL	p16	Z08115	73	12.0	180.0	4	1636.1587458552563	1636.3846653083137
1638.770539169057	0.525959452960933	trials	191101SL	p16	Z08115	351	5.0	315.0	12	1638.920539169057	1639.1464986220178
1639.2008181273677	0.5259594529607057	trials	191101SL	p16	Z08115	181	0.0	180.0	8	1639.3508181273678	1639.5767775803283
1639.6411370613719	0.5259194530576679	trials	191101SL	p16	Z08115	179	13.0	135.0	8	1639.791137061372	1640.0170565144294
1640.0714160196826	0.5259194530574405	trials	191101SL	p16	Z08115	87	11.0	225.0	4	1640.2214160196827	1640.44733547274
1640.5116949537837	0.5259594529607057	trials	191101SL	p16	Z08115	191	10.0	180.0	8	1640.6616949537838	1640.8876544067443
1640.9419739120942	0.5259594529607057	trials	191101SL	p16	Z08115	274	3.0	90.0	12	1641.0919739120943	1641.3179333650548
1641.3722528704047	0.5259594529607057	trials	191101SL	p16	Z08115	101	10.0	270.0	4	1641.5222528704048	1641.7482123233654
1644.9146042945035	0.515919477267289	trials	191101SL	p16	Z08115	328	12.0	225.0	12	1645.0646042945036	1645.2805237717707
