onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
4585.14623387547	0.5370000392422298	trials	210518SL	p32	Z11111	55	9.0	3.0	4585.29623387547	4585.533233914713
4589.269034558123	0.506920034261384	trials	210518SL	p32	Z11111	39	8.0	2.0	4589.419034558123	4589.625954592385
4589.679274626051	0.5370000392413203	trials	210518SL	p32	Z11111	38	7.0	2.0	4589.82927462605	4590.066274665292
4590.149594703927	0.5270000375858217	trials	210518SL	p32	Z11111	75	14.0	4.0	4590.299594703926	4590.526594741513
4590.6199147818015	0.5270000375858217	trials	210518SL	p32	Z11111	68	7.0	4.0	4590.769914781801	4590.996914819388
4591.050194853047	0.5370000392422298	trials	210518SL	p32	Z11111	6	5.0	0.0	4591.200194853047	4591.43719489229
4591.520514930923	0.5270000375858217	trials	210518SL	p32	Z11111	48	2.0	3.0	4591.670514930923	4591.897514968509
4591.960835003832	0.5269600375786467	trials	210518SL	p32	Z11111	20	4.0	1.0	4592.110835003831	4592.337795041411
4596.073595684822	0.5069600342676495	trials	210518SL	p32	Z11111	56	10.0	3.0	4596.223595684822	4596.43055571909
4596.483875752756	0.5369600392350549	trials	210518SL	p32	Z11111	55	9.0	3.0	4596.633875752756	4596.870835791991
4596.924155825657	0.5270000375867312	trials	210518SL	p32	Z11111	32	1.0	2.0	4597.074155825657	4597.301155863244
4599.966236329365	0.506920034261384	trials	210518SL	p32	Z11111	10	9.0	0.0	4600.116236329364	4600.323156363626
4600.406516402267	0.5269600375795562	trials	210518SL	p32	Z11111	61	0.0	4.0	4600.556516402266	4600.783476439847
4600.836796473513	0.5269600375786467	trials	210518SL	p32	Z11111	53	7.0	3.0	4600.986796473512	4601.213756511092
4601.267076544758	0.5370000392413203	trials	210518SL	p32	Z11111	74	13.0	4.0	4601.417076544758	4601.654076584
4601.737396622633	0.4969600326121508	trials	210518SL	p32	Z11111	24	8.0	1.0	4601.887396622633	4602.084356655246
4602.157716692231	0.5269600375786467	trials	210518SL	p32	Z11111	22	6.0	1.0	4602.30771669223	4602.53467672981
4602.627996770099	0.5270000375858217	trials	210518SL	p32	Z11111	14	13.0	0.0	4602.777996770099	4603.0049968076855
4607.231117532284	0.5069600342676495	trials	210518SL	p32	Z11111	62	1.0	4.0	4607.3811175322835	4607.588077566552
4607.641397600218	0.49692003260497586	trials	210518SL	p32	Z11111	12	11.0	0.0	4607.791397600217	4607.988317632823
4608.04163766649	0.5370000392413203	trials	210518SL	p32	Z11111	66	5.0	4.0	4608.191637666489	4608.4286377057315
4608.481957739397	0.5269600375795562	trials	210518SL	p32	Z11111	18	2.0	1.0	4608.631957739397	4608.858917776977
4608.952277817273	0.5269600375795562	trials	210518SL	p32	Z11111	65	4.0	4.0	4609.102277817273	4609.329237854853
4609.412597893493	0.5369600392350549	trials	210518SL	p32	Z11111	5	4.0	0.0	4609.562597893492	4609.799557932728
4609.852877966395	0.5269600375786467	trials	210518SL	p32	Z11111	25	9.0	1.0	4610.002877966394	4610.229838003974
4613.995678652359	0.506920034261384	trials	210518SL	p32	Z11111	67	6.0	4.0	4614.145678652359	4614.352598686621
4614.43595872526	0.5269600375795562	trials	210518SL	p32	Z11111	16	0.0	1.0	4614.58595872526	4614.81291876284
4616.747519108008	0.5069600342676495	trials	210518SL	p32	Z11111	7	6.0	0.0	4616.897519108008	4617.104479142276
4617.197839182572	0.5269600375795562	trials	210518SL	p32	Z11111	27	11.0	1.0	4617.347839182572	4617.574799220152
4617.64811925713	0.5269600375795562	trials	210518SL	p32	Z11111	60	14.0	3.0	4617.79811925713	4618.02507929471
4618.118439335006	0.5269600375786467	trials	210518SL	p32	Z11111	15	14.0	0.0	4618.2684393350055	4618.495399372585
4618.578759411225	0.5369600392350549	trials	210518SL	p32	Z11111	29	13.0	1.0	4618.728759411225	4618.965719450461
4619.049079489101	0.5269600375786467	trials	210518SL	p32	Z11111	71	10.0	4.0	4619.199079489101	4619.42603952668
4619.519399566976	0.5269600375795562	trials	210518SL	p32	Z11111	28	12.0	1.0	4619.669399566976	4619.896359604556
4623.542080233052	0.5069600342676495	trials	210518SL	p32	Z11111	46	0.0	3.0	4623.6920802330515	4623.89904026732
4623.982360305953	0.4969600326121508	trials	210518SL	p32	Z11111	19	3.0	1.0	4624.132360305953	4624.329320338566
4624.4226803788615	0.5269600375786467	trials	210518SL	p32	Z11111	26	10.0	1.0	4624.572680378861	4624.7996404164405
4624.883000455081	0.5369600392350549	trials	210518SL	p32	Z11111	44	13.0	2.0	4625.033000455081	4625.269960494316
4625.323280527982	0.4969600326121508	trials	210518SL	p32	Z11111	34	3.0	2.0	4625.473280527982	4625.670240560595
4625.753560599228	0.5370000392422298	trials	210518SL	p32	Z11111	59	13.0	3.0	4625.903560599228	4626.140560638471
4626.193880672136	0.5269600375795562	trials	210518SL	p32	Z11111	4	3.0	0.0	4626.343880672136	4626.570840709716
4636.170602324081	0.5069600342676495	trials	210518SL	p32	Z11111	52	6.0	3.0	4636.320602324081	4636.527562358349
4636.580882392015	0.5269600375795562	trials	210518SL	p32	Z11111	72	11.0	4.0	4636.730882392015	4636.957842429595
4637.011162463261	0.5369600392350549	trials	210518SL	p32	Z11111	17	1.0	1.0	4637.161162463261	4637.398122502496
4637.481482541137	0.5269600375795562	trials	210518SL	p32	Z11111	45	14.0	2.0	4637.631482541136	4637.858442578717
4637.951802619013	0.5269600375795562	trials	210518SL	p32	Z11111	57	11.0	3.0	4638.101802619012	4638.3287626565925
4638.4221226968875	0.5269600375795562	trials	210518SL	p32	Z11111	37	6.0	2.0	4638.572122696887	4638.799082734467
4638.852402768133	0.5269600375795562	trials	210518SL	p32	Z11111	11	10.0	0.0	4639.002402768133	4639.229362805713
4642.885123435872	0.5069600342676495	trials	210518SL	p32	Z11111	39	8.0	2.0	4643.035123435871	4643.24208347014
4643.3354035104285	0.4969600326121508	trials	210518SL	p32	Z11111	0			4643.485403510428	4643.682363543041
4643.735683576707	0.5269600375795562	trials	210518SL	p32	Z11111	1	0.0	0.0	4643.8856835767065	4644.112643614287
4644.206003654583	0.5269600375795562	trials	210518SL	p32	Z11111	41	10.0	2.0	4644.356003654582	4644.582963692163
4644.6763237324585	0.49696003261124133	trials	210518SL	p32	Z11111	42	11.0	2.0	4644.826323732458	4645.02328376507
4645.106603803704	0.5269600375786467	trials	210518SL	p32	Z11111	43	12.0	2.0	4645.256603803704	4645.483563841283
4645.576923881579	0.4969600326121508	trials	210518SL	p32	Z11111	0			4645.726923881579	4645.923883914192
4649.699684564226	0.5069600342676495	trials	210518SL	p32	Z11111	70	9.0	4.0	4649.849684564226	4650.056644598494
4650.140004637134	0.5269600375795562	trials	210518SL	p32	Z11111	9	8.0	0.0	4650.290004637133	4650.516964674714
4650.580284710036	0.5269600375786467	trials	210518SL	p32	Z11111	36	5.0	2.0	4650.730284710035	4650.957244747615
4651.040604786255	0.5369600392350549	trials	210518SL	p32	Z11111	2	1.0	0.0	4651.190604786255	4651.427564825491
4651.510924864131	0.5369600392350549	trials	210518SL	p32	Z11111	0			4651.660924864131	4651.8978849033665
4651.951204937032	0.5269600375795562	trials	210518SL	p32	Z11111	35	4.0	2.0	4652.101204937032	4652.328164974612
4652.411525013253	0.5369600392350549	trials	210518SL	p32	Z11111	3	2.0	0.0	4652.561525013252	4652.798485052488
4656.524285694243	0.5069600342676495	trials	210518SL	p32	Z11111	8	7.0	0.0	4656.674285694243	4656.881245728511
4656.964605767151	0.5269600375795562	trials	210518SL	p32	Z11111	33	2.0	2.0	4657.11460576715	4657.341565804731
4657.404885840053	0.5269600375786467	trials	210518SL	p32	Z11111	0			4657.5548858400525	4657.781845877632
4657.865205916272	0.49692003260497586	trials	210518SL	p32	Z11111	64	3.0	4.0	4658.015205916272	4658.212125948878
4658.305485989174	0.5269600375795562	trials	210518SL	p32	Z11111	73	12.0	4.0	4658.455485989173	4658.6824460267535
4658.735766060419	0.5370000392422298	trials	210518SL	p32	Z11111	69	8.0	4.0	4658.885766060419	4659.122766099662
4659.176086133328	0.5269600375795562	trials	210518SL	p32	Z11111	51	5.0	3.0	4659.326086133327	4659.553046170908
4663.208806801065	0.5069600342676495	trials	210518SL	p32	Z11111	47	1.0	3.0	4663.358806801065	4663.565766835333
4663.619086868999	0.5369600392350549	trials	210518SL	p32	Z11111	21	5.0	1.0	4663.769086868999	4664.006046908235
4664.089366946869	0.5370000392413203	trials	210518SL	p32	Z11111	58	12.0	3.0	4664.239366946868	4664.47636698611
4664.559687024744	0.5270000375867312	trials	210518SL	p32	Z11111	23	7.0	1.0	4664.709687024743	4664.936687062331
4664.990007095997	0.5369600392350549	trials	210518SL	p32	Z11111	54	8.0	3.0	4665.140007095996	4665.376967135232
4665.430287168898	0.5269600375795562	trials	210518SL	p32	Z11111	63	2.0	4.0	4665.5802871688975	4665.807247206478
4665.900607246774	0.5269600375786467	trials	210518SL	p32	Z11111	50	4.0	3.0	4666.050607246773	4666.277567284353
4669.853247901251	0.5069600342676495	trials	210518SL	p32	Z11111	40	9.0	2.0	4670.003247901251	4670.210207935519
4670.2935679741595	0.5269600375795562	trials	210518SL	p32	Z11111	31	0.0	2.0	4670.443567974159	4670.670528011739
4670.763888052035	0.5269600375795562	trials	210518SL	p32	Z11111	30	14.0	1.0	4670.913888052035	4671.140848089615
4671.23420812991	0.5269600375795562	trials	210518SL	p32	Z11111	13	12.0	0.0	4671.38420812991	4671.61116816749
4671.664488201157	0.5369600392350549	trials	210518SL	p32	Z11111	49	3.0	3.0	4671.814488201157	4672.051448240392
4672.104768274058	0.5270000375858217	trials	210518SL	p32	Z11111	41	10.0	2.0	4672.254768274058	4672.481768311644
4672.565088350278	0.5369600392350549	trials	210518SL	p32	Z11111	63	2.0	4.0	4672.715088350277	4672.952048389513
4677.0781290975465	0.5069600342676495	trials	210518SL	p32	Z11111	32	1.0	2.0	4677.228129097546	4677.4350891318145
4677.488409165481	0.49696003261124133	trials	210518SL	p32	Z11111	17	1.0	1.0	4677.638409165481	4677.835369198093
4677.918689236727	0.5369600392350549	trials	210518SL	p32	Z11111	0			4678.068689236727	4678.305649275962
4681.2609297901345	0.4969600326121508	trials	210518SL	p32	Z11111	37	6.0	2.0	4681.410929790134	4681.607889822747
4681.671209858068	0.4969600326121508	trials	210518SL	p32	Z11111	59	13.0	3.0	4681.821209858068	4682.018169890681
4682.111529930977	0.5169600359240576	trials	210518SL	p32	Z11111	28	12.0	1.0	4682.261529930976	4682.478489966901
4682.5418100022225	0.5269600375795562	trials	210518SL	p32	Z11111	33	2.0	2.0	4682.691810002222	4682.918770039802
4683.002130078443	0.5369600392350549	trials	210518SL	p32	Z11111	1	0.0	0.0	4683.1521300784425	4683.389090117678
4683.452410153	0.5069600342676495	trials	210518SL	p32	Z11111	6	5.0	0.0	4683.602410152999	4683.809370187268
4683.87269022259	0.5370000392413203	trials	210518SL	p32	Z11111	58	12.0	3.0	4684.0226902225895	4684.259690261832
4688.826051042767	0.5169600359231481	trials	210518SL	p32	Z11111	61	0.0	4.0	4688.976051042767	4689.193011078691
4689.276331117324	0.5269600375795562	trials	210518SL	p32	Z11111	40	9.0	2.0	4689.426331117324	4689.653291154904
4689.726651191888	0.5369600392350549	trials	210518SL	p32	Z11111	25	9.0	1.0	4689.8766511918875	4690.113611231123
4690.16693126479	0.5269600375786467	trials	210518SL	p32	Z11111	35	4.0	2.0	4690.31693126479	4690.543891302369
4690.597211336036	0.5270000375858217	trials	210518SL	p32	Z11111	55	9.0	3.0	4690.747211336035	4690.974211373622
4691.067531413911	0.5270000375858217	trials	210518SL	p32	Z11111	65	4.0	4.0	4691.21753141391	4691.444531451497
4691.497851485164	0.5369600392350549	trials	210518SL	p32	Z11111	74	13.0	4.0	4691.647851485163	4691.884811524399
4695.760692191005	0.5069600342676495	trials	210518SL	p32	Z11111	72	11.0	4.0	4695.910692191004	4696.117652225273
4696.1709722589385	0.5269600375795562	trials	210518SL	p32	Z11111	15	14.0	0.0	4696.320972258938	4696.547932296518
4696.631292335158	0.5369600392350549	trials	210518SL	p32	Z11111	43	12.0	2.0	4696.781292335158	4697.018252374393
4697.101612413034	0.5369600392350549	trials	210518SL	p32	Z11111	38	7.0	2.0	4697.251612413033	4697.488572452269
4697.57193249091	0.5269600375786467	trials	210518SL	p32	Z11111	56	10.0	3.0	4697.721932490909	4697.948892528489
4698.0422525687845	0.5269600375795562	trials	210518SL	p32	Z11111	7	6.0	0.0	4698.192252568784	4698.419212606364
4698.51257264666	0.5269600375795562	trials	210518SL	p32	Z11111	20	4.0	1.0	4698.66257264666	4698.88953268424
4706.177733915857	0.506920034261384	trials	210518SL	p32	Z11111	3	2.0	0.0	4706.327733915857	4706.534653950119
4706.618013988758	0.4969600326121508	trials	210518SL	p32	Z11111	73	12.0	4.0	4706.768013988758	4706.964974021371
4707.038294058349	0.5269600375795562	trials	210518SL	p32	Z11111	0			4707.188294058348	4707.4152540959285
4707.47857413125	0.5270000375867312	trials	210518SL	p32	Z11111	64	3.0	4.0	4707.6285741312495	4707.855574168837
4710.760814674723	0.5069600342676495	trials	210518SL	p32	Z11111	34	3.0	2.0	4710.910814674723	4711.117774708991
4713.66277515523	0.5169600359240576	trials	210518SL	p32	Z11111	18	2.0	1.0	4713.812775155229	4714.029735191154
4714.08305522482	0.5269600375795562	trials	210518SL	p32	Z11111	27	11.0	1.0	4714.2330552248195	4714.4600152624
4714.543335301033	0.5370000392413203	trials	210518SL	p32	Z11111	70	9.0	4.0	4714.693335301033	4714.930335340275
4714.9836553739415	0.5269600375786467	trials	210518SL	p32	Z11111	12	11.0	0.0	4715.133655373941	4715.3606154115205
4715.413935445187	0.5369600392350549	trials	210518SL	p32	Z11111	39	8.0	2.0	4715.563935445187	4715.800895484423
4715.884255523062	0.4969600326121508	trials	210518SL	p32	Z11111	54	8.0	3.0	4716.034255523062	4716.231215555675
4716.324535595964	0.5270000375858217	trials	210518SL	p32	Z11111	16	0.0	1.0	4716.474535595964	4716.7015356335505
4720.33725626039	0.5069600342676495	trials	210518SL	p32	Z11111	4	3.0	0.0	4720.48725626039	4720.694216294658
4720.75753632998	0.5269600375786467	trials	210518SL	p32	Z11111	0			4720.90753632998	4721.134496367559
4721.2178564062	0.5369600392350549	trials	210518SL	p32	Z11111	67	6.0	4.0	4721.367856406199	4721.604816445435
4721.6881764840755	0.5269600375786467	trials	210518SL	p32	Z11111	47	1.0	3.0	4721.838176484075	4722.0651365216545
4722.15849656195	0.5269600375795562	trials	210518SL	p32	Z11111	8	7.0	0.0	4722.30849656195	4722.53545659953
4722.62877663982	0.5270000375858217	trials	210518SL	p32	Z11111	49	3.0	3.0	4722.77877663982	4723.005776677406
4723.099096717695	0.4969600326121508	trials	210518SL	p32	Z11111	31	0.0	2.0	4723.249096717695	4723.446056750307
4738.119219204726	0.506960034268559	trials	210518SL	p32	Z11111	29	13.0	1.0	4738.269219204725	4738.4761792389945
4738.56953927929	0.5269600375786467	trials	210518SL	p32	Z11111	11	10.0	0.0	4738.71953927929	4738.946499316869
4739.009819352192	0.5169600359231481	trials	210518SL	p32	Z11111	66	5.0	4.0	4739.159819352191	4739.376779388115
4739.430099421781	0.506960034268559	trials	210518SL	p32	Z11111	53	7.0	3.0	4739.580099421781	4739.78705945605
4739.870379494683	0.4969600326121508	trials	210518SL	p32	Z11111	46	0.0	3.0	4740.020379494683	4740.217339527296
4740.300699565935	0.49692003260588535	trials	210518SL	p32	Z11111	50	4.0	3.0	4740.450699565935	4740.6476195985415
4740.7409796388365	0.4969600326121508	trials	210518SL	p32	Z11111	10	9.0	0.0	4740.890979638836	4741.087939671449
4752.649021610569	0.506920034261384	trials	210518SL	p32	Z11111	21	5.0	1.0	4752.799021610569	4753.005941644831
4753.06930168016	0.5269600375795562	trials	210518SL	p32	Z11111	0			4753.219301680159	4753.44626171774
4753.529581756373	0.5370000392413203	trials	210518SL	p32	Z11111	60	14.0	3.0	4753.6795817563725	4753.916581795615
4753.999901834249	0.5370000392413203	trials	210518SL	p32	Z11111	22	6.0	1.0	4754.149901834248	4754.38690187349
4754.470221912124	0.5269600375795562	trials	210518SL	p32	Z11111	52	6.0	3.0	4754.620221912123	4754.847181949704
4761.504983076939	0.5069200342604745	trials	210518SL	p32	Z11111	24	8.0	1.0	4761.654983076939	4761.8619031112
4761.915223144867	0.5270000375858217	trials	210518SL	p32	Z11111	42	11.0	2.0	4762.065223144867	4762.292223182453
4762.365543219431	0.5269600375786467	trials	210518SL	p32	Z11111	2	1.0	0.0	4762.515543219431	4762.74250325701
4762.835863297306	0.5269600375795562	trials	210518SL	p32	Z11111	26	10.0	1.0	4762.9858632973055	4763.212823334886
4763.28618337187	0.5269600375795562	trials	210518SL	p32	Z11111	51	5.0	3.0	4763.436183371869	4763.66314340945
4763.716463443116	0.5369600392350549	trials	210518SL	p32	Z11111	30	14.0	1.0	4763.866463443115	4764.103423482351
4764.156743516018	0.5269600375786467	trials	210518SL	p32	Z11111	14	13.0	0.0	4764.306743516017	4764.533703553597
4768.219504188729	0.506920034261384	trials	210518SL	p32	Z11111	57	11.0	3.0	4768.369504188729	4768.576424222991
4768.639744258313	0.49696003261124133	trials	210518SL	p32	Z11111	44	13.0	2.0	4768.789744258313	4768.9867042909245
4769.070064329565	0.5269600375795562	trials	210518SL	p32	Z11111	71	10.0	4.0	4769.220064329565	4769.447024367145
4769.500344400811	0.5069600342676495	trials	210518SL	p32	Z11111	19	3.0	1.0	4769.65034440081	4769.857304435079
4769.9206244704	0.5369600392350549	trials	210518SL	p32	Z11111	9	8.0	0.0	4770.0706244704	4770.3075845096355
4770.370944544965	0.5369600392350549	trials	210518SL	p32	Z11111	13	12.0	0.0	4770.520944544965	4770.7579045842
4770.841224622834	0.4969600326121508	trials	210518SL	p32	Z11111	36	5.0	2.0	4770.991224622833	4771.188184655446
4776.5551055689375	0.5069600342676495	trials	210518SL	p32	Z11111	68	7.0	4.0	4776.705105568937	4776.9120656032055
4776.995385641839	0.5369600392350549	trials	210518SL	p32	Z11111	45	14.0	2.0	4777.145385641838	4777.382345681074
4777.465705719715	0.5269600375795562	trials	210518SL	p32	Z11111	5	4.0	0.0	4777.615705719714	4777.8426657572945
4777.93602579759	0.5269600375786467	trials	210518SL	p32	Z11111	23	7.0	1.0	4778.08602579759	4778.3129858351695
4778.366305868836	0.5370000392413203	trials	210518SL	p32	Z11111	75	14.0	4.0	4778.516305868836	4778.753305908078
4778.836625946711	0.5269600375795562	trials	210518SL	p32	Z11111	69	8.0	4.0	4778.986625946711	4779.213585984291
4779.306946024587	0.5269600375795562	trials	210518SL	p32	Z11111	48	2.0	3.0	4779.456946024587	4779.683906062167
4787.142227321952	0.5069600342676495	trials	210518SL	p32	Z11111	14	13.0	0.0	4787.292227321952	4787.49918735622
4787.552507389886	0.5269600375795562	trials	210518SL	p32	Z11111	35	4.0	2.0	4787.702507389886	4787.929467427466
4787.982787461132	0.5369600392350549	trials	210518SL	p32	Z11111	68	7.0	4.0	4788.132787461132	4788.369747500367
4788.453107539008	0.4969600326121508	trials	210518SL	p32	Z11111	56	10.0	3.0	4788.603107539007	4788.80006757162
4788.893387611909	0.5270000375858217	trials	210518SL	p32	Z11111	62	1.0	4.0	4789.043387611909	4789.270387649495
4789.353707688129	0.5369600392350549	trials	210518SL	p32	Z11111	69	8.0	4.0	4789.503707688129	4789.740667727365
4789.824027766004	0.5369600392350549	trials	210518SL	p32	Z11111	74	13.0	4.0	4789.974027766004	4790.21098780524
4801.321749669796	0.506960034268559	trials	210518SL	p32	Z11111	43	12.0	2.0	4801.471749669796	4801.678709704065
4801.732029737731	0.5270000375858217	trials	210518SL	p32	Z11111	50	4.0	3.0	4801.882029737731	4802.109029775317
4802.2323898205805	0.5369600392350549	trials	210518SL	p32	Z11111	73	12.0	4.0	4802.38238982058	4802.619349859816
4802.702709898456	0.5269600375786467	trials	210518SL	p32	Z11111	25	9.0	1.0	4802.852709898456	4803.079669936035
4805.644670385585	0.4969600326121508	trials	210518SL	p32	Z11111	18	2.0	1.0	4805.794670385585	4805.991630418198
4806.044950451864	0.5369600392350549	trials	210518SL	p32	Z11111	39	8.0	2.0	4806.194950451863	4806.431910491099
4806.51527052974	0.49692003260497586	trials	210518SL	p32	Z11111	1	0.0	0.0	4806.665270529739	4806.862190562345
4806.955550602641	0.5269600375795562	trials	210518SL	p32	Z11111	11	10.0	0.0	4807.1055506026405	4807.332510640221
4807.41587067886	0.5369600392350549	trials	210518SL	p32	Z11111	71	10.0	4.0	4807.56587067886	4807.802830718096
4807.886190756736	0.5369600392350549	trials	210518SL	p32	Z11111	51	5.0	3.0	4808.036190756736	4808.273150795972
4808.356510834612	0.5269600375795562	trials	210518SL	p32	Z11111	44	13.0	2.0	4808.506510834612	4808.733470872192
4812.459271513946	0.506960034268559	trials	210518SL	p32	Z11111	55	9.0	3.0	4812.609271513946	4812.816231548215
4812.869551581881	0.5369600392350549	trials	210518SL	p32	Z11111	0			4813.0195515818805	4813.256511621116
4813.339871659757	0.49692003260497586	trials	210518SL	p32	Z11111	41	10.0	2.0	4813.489871659756	4813.686791692362
4813.7701517310015	0.506960034268559	trials	210518SL	p32	Z11111	10	9.0	0.0	4813.920151731001	4814.1271117652705
4814.210431803904	0.5269600375795562	trials	210518SL	p32	Z11111	61	0.0	4.0	4814.360431803903	4814.587391841484
4816.92227225293	0.5069600342676495	trials	210518SL	p32	Z11111	24	8.0	1.0	4817.07227225293	4817.279232287198
4817.372552327487	0.5270000375858217	trials	210518SL	p32	Z11111	0			4817.522552327487	4817.749552365073
4817.842872405363	0.5270000375858217	trials	210518SL	p32	Z11111	9	8.0	0.0	4817.9928724053625	4818.219872442949
4818.303192481582	0.5370000392422298	trials	210518SL	p32	Z11111	20	4.0	1.0	4818.453192481582	4818.690192520825
4818.773512559458	0.5369600392350549	trials	210518SL	p32	Z11111	70	9.0	4.0	4818.923512559458	4819.160472598694
4819.243832637334	0.5269600375786467	trials	210518SL	p32	Z11111	60	14.0	3.0	4819.393832637334	4819.620792674913
4819.67411270858	0.5069600342676495	trials	210518SL	p32	Z11111	30	14.0	1.0	4819.824112708579	4820.031072742848
4828.8202742230005	0.5069600342676495	trials	210518SL	p32	Z11111	63	2.0	4.0	4828.970274223	4829.1772342572685
4835.134515268512	0.5069600342676495	trials	210518SL	p32	Z11111	54	8.0	3.0	4835.284515268511	4835.49147530278
4835.554795338102	0.4969600326121508	trials	210518SL	p32	Z11111	3	2.0	0.0	4835.704795338102	4835.901755370714
4835.985115409354	0.5269600375795562	trials	210518SL	p32	Z11111	38	7.0	2.0	4836.135115409354	4836.362075446934
4836.425395482256	0.5269600375786467	trials	210518SL	p32	Z11111	75	14.0	4.0	4836.575395482256	4836.802355519835
4836.885715558476	0.5369600392350549	trials	210518SL	p32	Z11111	15	14.0	0.0	4837.035715558475	4837.272675597711
4837.356035636351	0.49692003260497586	trials	210518SL	p32	Z11111	19	3.0	1.0	4837.506035636351	4837.702955668957
4837.776315705941	0.5269600375795562	trials	210518SL	p32	Z11111	28	12.0	1.0	4837.92631570594	4838.153275743521
4843.12991659239	0.5069600342676495	trials	210518SL	p32	Z11111	21	5.0	1.0	4843.27991659239	4843.486876626658
4843.5501966619795	0.5269600375795562	trials	210518SL	p32	Z11111	22	6.0	1.0	4843.700196661979	4843.927156699559
4844.000516736543	0.5269600375795562	trials	210518SL	p32	Z11111	23	7.0	1.0	4844.150516736543	4844.377476774123
4844.430796807789	0.49692003260588535	trials	210518SL	p32	Z11111	7	6.0	0.0	4844.580796807789	4844.777716840395
4844.871076880691	0.5269600375786467	trials	210518SL	p32	Z11111	16	0.0	1.0	4845.021076880691	4845.24803691827
4845.331396956911	0.5369600392350549	trials	210518SL	p32	Z11111	57	11.0	3.0	4845.48139695691	4845.718356996146
4845.801717034787	0.5269600375795562	trials	210518SL	p32	Z11111	32	1.0	2.0	4845.951717034786	4846.178677072367
4850.674997841704	0.5069600342676495	trials	210518SL	p32	Z11111	58	12.0	3.0	4850.824997841703	4851.031957875972
4851.125277916261	0.5270000375858217	trials	210518SL	p32	Z11111	12	11.0	0.0	4851.275277916261	4851.502277953848
4851.585597992481	0.5369600392350549	trials	210518SL	p32	Z11111	13	12.0	0.0	4851.7355979924805	4851.972558031716
4852.055918070357	0.5369600392350549	trials	210518SL	p32	Z11111	49	3.0	3.0	4852.205918070356	4852.442878109592
4852.496198143258	0.5270000375858217	trials	210518SL	p32	Z11111	42	11.0	2.0	4852.646198143258	4852.873198180844
4852.92651821451	0.5369600392350549	trials	210518SL	p32	Z11111	53	7.0	3.0	4853.07651821451	4853.313478253745
4853.396838292386	0.5269600375795562	trials	210518SL	p32	Z11111	36	5.0	2.0	4853.5468382923855	4853.773798329966
4857.529598976688	0.5069600342676495	trials	210518SL	p32	Z11111	34	3.0	2.0	4857.679598976688	4857.886559010956
4857.9498790462785	0.5269600375786467	trials	210518SL	p32	Z11111	5	4.0	0.0	4858.099879046278	4858.3268390838575
4858.380159117523	0.5270000375867312	trials	210518SL	p32	Z11111	2	1.0	0.0	4858.530159117523	4858.7571591551105
4858.850479195399	0.5270000375858217	trials	210518SL	p32	Z11111	0			4859.000479195399	4859.227479232985
4859.280799266652	0.49692003260497586	trials	210518SL	p32	Z11111	4	3.0	0.0	4859.430799266652	4859.6277192992575
4859.721079339553	0.5269600375795562	trials	210518SL	p32	Z11111	67	6.0	4.0	4859.871079339553	4860.098039377133
4860.151359410799	0.5269600375795562	trials	210518SL	p32	Z11111	72	11.0	4.0	4860.301359410799	4860.528319448379
4864.144040071907	0.5069600342676495	trials	210518SL	p32	Z11111	62	1.0	4.0	4864.294040071906	4864.501000106175
4864.554320139841	0.5270000375858217	trials	210518SL	p32	Z11111	64	3.0	4.0	4864.704320139841	4864.931320177428
4864.984640211093	0.5269600375795562	trials	210518SL	p32	Z11111	45	14.0	2.0	4865.134640211093	4865.361600248673
4865.424920283995	0.5269600375795562	trials	210518SL	p32	Z11111	29	13.0	1.0	4865.574920283994	4865.801880321575
4865.885240360215	0.5369600392350549	trials	210518SL	p32	Z11111	40	9.0	2.0	4866.035240360215	4866.27220039945
4866.345520436428	0.5270000375858217	trials	210518SL	p32	Z11111	59	13.0	3.0	4866.495520436428	4866.722520474014
4866.805840512648	0.4969600326121508	trials	210518SL	p32	Z11111	65	4.0	4.0	4866.955840512647	4867.15280054526
4879.674522643443	0.5069600342676495	trials	210518SL	p32	Z11111	37	6.0	2.0	4879.824522643443	4880.031482677711
4880.084802711377	0.5369600392350549	trials	210518SL	p32	Z11111	47	1.0	3.0	4880.234802711377	4880.4717627506125
4880.555082789246	0.5270000375867312	trials	210518SL	p32	Z11111	27	11.0	1.0	4880.705082789245	4880.932082826833
4881.005402863811	0.5369600392350549	trials	210518SL	p32	Z11111	48	2.0	3.0	4881.15540286381	4881.392362903046
4881.4757229416855	0.5269600375795562	trials	210518SL	p32	Z11111	8	7.0	0.0	4881.625722941685	4881.852682979265
4881.926043016249	0.49692003260588535	trials	210518SL	p32	Z11111	17	1.0	1.0	4882.076043016249	4882.272963048856
4882.366323089152	0.5269600375786467	trials	210518SL	p32	Z11111	26	10.0	1.0	4882.516323089151	4882.743283126731
4896.555885438658	0.5069600342676495	trials	210518SL	p32	Z11111	46	0.0	3.0	4896.705885438658	4896.912845472926
4913.50728824547	0.5069600342676495	trials	210518SL	p32	Z11111	66	5.0	4.0	4913.657288245469	4913.864248279738
4913.957608320034	0.49692003260588535	trials	210518SL	p32	Z11111	6	5.0	0.0	4914.107608320033	4914.30452835264
4914.377888389624	0.5269600375795562	trials	210518SL	p32	Z11111	31	0.0	2.0	4914.5278883896235	4914.754848427204
4914.838168465837	0.5069600342676495	trials	210518SL	p32	Z11111	0			4914.988168465837	4915.195128500105
