onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
527.5942877857561	0.4968399728285249	trials	210614SL	p54	Z11111	30	14.0	45.0	4	527.7442877857561	527.9411277585847
528.0245677263612	0.4968799728230806	trials	210614SL	p54	Z11111	331	0.0	270.0	12	528.1745677263611	528.3714476991843
528.434847669727	0.5268799686818966	trials	210614SL	p54	Z11111	103	12.0	270.0	4	528.584847669727	528.8117276384089
528.8751276089516	0.4968799728230806	trials	210614SL	p54	Z11111	120	14.0	315.0	4	529.0251276089516	529.2220075817747
529.295407550937	0.4968799728230806	trials	210614SL	p54	Z11111	29	13.0	45.0	4	529.445407550937	529.6422875237602
532.6476870881954	0.5068799714426859	trials	210614SL	p54	Z11111	301	0.0	180.0	12	532.7976870881954	533.0045670596381
533.0579670315612	0.49683997282863857	trials	210614SL	p54	Z11111	144	8.0	45.0	8	533.2079670315612	533.4048070043899
533.498246970786	0.5268799686818966	trials	210614SL	p54	Z11111	321	5.0	225.0	12	533.648246970786	533.8751269394679
533.9485669086248	0.4968399728285249	trials	210614SL	p54	Z11111	21	5.0	45.0	4	534.0985669086248	534.2954068814533
534.3488468533709	0.49683997282863857	trials	210614SL	p54	Z11111	352	6.0	315.0	12	534.4988468533709	534.6956868261996
534.779126793976	0.5068799714426859	trials	210614SL	p54	Z11111	350	4.0	315.0	12	534.929126793976	535.1360067654188
535.1894067373418	0.5268799686820103	trials	210614SL	p54	Z11111	0			0	535.3394067373417	535.5662867060238
535.6396866751861	0.5268799686818966	trials	210614SL	p54	Z11111	130	9.0	0.0	8	535.7896866751861	536.016566643868
539.0420062055371	0.5068399714482439	trials	210614SL	p54	Z11111	213	2.0	270.0	8	539.192006205537	539.3988461769853
539.4622861475225	0.5068399714482439	trials	210614SL	p54	Z11111	279	8.0	90.0	12	539.6122861475225	539.8191261189708
541.9439258049622	0.5268799686818966	trials	210614SL	p54	Z11111	5	4.0	0.0	4	542.0939258049622	542.3208057736441
542.3742457455618	0.4968399728285249	trials	210614SL	p54	Z11111	166	0.0	135.0	8	542.5242457455618	542.7210857183903
542.784485688933	0.5269199686764523	trials	210614SL	p54	Z11111	224	13.0	270.0	8	542.934485688933	543.1614056576095
543.2248056281522	0.5068799714426859	trials	210614SL	p54	Z11111	28	12.0	45.0	4	543.3748056281522	543.581685599595
543.6650855673769	0.4968799728230806	trials	210614SL	p54	Z11111	76	0.0	225.0	4	543.8150855673769	544.0119655402
546.0767252344792	0.5268799686818966	trials	210614SL	p54	Z11111	332	1.0	270.0	12	546.2267252344792	546.4536052031611
546.5070051750843	0.5268799686818966	trials	210614SL	p54	Z11111	320	4.0	225.0	12	546.6570051750842	546.8838851437662
546.9573251129231	0.49683997282863857	trials	210614SL	p54	Z11111	270	14.0	45.0	12	547.107325112923	547.3041650857517
547.3976050521477	0.4968799728230806	trials	210614SL	p54	Z11111	231	5.0	315.0	8	547.5476050521477	547.7444850249708
547.8278849927527	0.4968799728230806	trials	210614SL	p54	Z11111	274	3.0	90.0	12	547.9778849927527	548.1747649655758
548.2582049333523	0.5068399714482439	trials	210614SL	p54	Z11111	23	7.0	45.0	4	548.4082049333523	548.6150449048006
548.6984848725771	0.4968799728229669	trials	210614SL	p54	Z11111	98	7.0	270.0	4	548.848484872577	549.0453648454001
549.1287648131821	0.4968799728230806	trials	210614SL	p54	Z11111	187	6.0	180.0	8	549.2787648131821	549.4756447860052
552.3509643683964	0.5068399714482439	trials	210614SL	p54	Z11111	337	6.0	270.0	12	552.5009643683964	552.7078043398446
552.7812443090014	0.49683997282863857	trials	210614SL	p54	Z11111	87	11.0	225.0	4	552.9312443090014	553.1280842818301
553.2115242496066	0.4968799728229669	trials	210614SL	p54	Z11111	168	2.0	135.0	8	553.3615242496065	553.5584042224295
553.6518041888312	0.5268799686818966	trials	210614SL	p54	Z11111	55	9.0	135.0	4	553.8018041888312	554.0286841575131
554.10212412667	0.4968799728230806	trials	210614SL	p54	Z11111	46	0.0	135.0	4	554.25212412667	554.4490040994931
554.532404067275	0.4968799728230806	trials	210614SL	p54	Z11111	59	13.0	135.0	4	554.682404067275	554.8792840400981
554.9727240064942	0.4968399728285249	trials	210614SL	p54	Z11111	204	8.0	225.0	8	555.1227240064942	555.3195639793228
555.4030039470993	0.49683997282863857	trials	210614SL	p54	Z11111	108	2.0	315.0	4	555.5530039470992	555.7498439199279
558.7052034912706	0.5269199686763386	trials	210614SL	p54	Z11111	188	7.0	180.0	8	558.8552034912706	559.082123459947
559.1355234318701	0.5268799686820103	trials	210614SL	p54	Z11111	222	11.0	270.0	8	559.28552343187	559.5124034005521
559.5858033697144	0.4968799728230806	trials	210614SL	p54	Z11111	210	14.0	225.0	8	559.7358033697144	559.9326833425375
560.0160833103195	0.5369199672960576	trials	210614SL	p54	Z11111	324	8.0	225.0	12	560.1660833103194	560.4030032776155
560.4764032467779	0.4968799728230806	trials	210614SL	p54	Z11111	174	8.0	135.0	8	560.6264032467778	560.823283219601
560.9067231873775	0.4968399728285249	trials	210614SL	p54	Z11111	72	11.0	180.0	4	561.0567231873774	561.253563160206
561.3270031293629	0.4968399728285249	trials	210614SL	p54	Z11111	226	0.0	315.0	8	561.4770031293629	561.6738431021914
561.7572830699679	0.49683997282863857	trials	210614SL	p54	Z11111	67	6.0	180.0	4	561.9072830699679	562.1041230427966
565.1295626044655	0.5268799686818966	trials	210614SL	p54	Z11111	335	4.0	270.0	12	565.2795626044655	565.5064425731474
565.5698425436902	0.5068799714426859	trials	210614SL	p54	Z11111	185	4.0	180.0	8	565.7198425436902	565.926722515133
565.9801224870561	0.5268799686818966	trials	210614SL	p54	Z11111	40	9.0	90.0	4	566.130122487056	566.357002455738
566.4304024249003	0.4968799728230806	trials	210614SL	p54	Z11111	2	1.0	0.0	4	566.5804024249003	566.7772823977234
566.8607223654999	0.4968399728285249	trials	210614SL	p54	Z11111	184	3.0	180.0	8	567.0107223654999	567.2075623383284
569.0922020574711	0.5268799686818966	trials	210614SL	p54	Z11111	297	11.0	135.0	12	569.2422020574711	569.469082026153
569.5225219980706	0.5268799686818966	trials	210614SL	p54	Z11111	13	12.0	0.0	4	569.6725219980706	569.8994019667525
569.9728019359148	0.4968799728230806	trials	210614SL	p54	Z11111	121	0.0	0.0	8	570.1228019359148	570.319681908738
570.3730818806611	0.49683997282863857	trials	210614SL	p54	Z11111	53	7.0	135.0	4	570.523081880661	570.7199218534897
570.8033618212662	0.5068799714425722	trials	210614SL	p54	Z11111	20	4.0	45.0	4	570.9533618212662	571.1602417927088
571.2436417604908	0.4968799728230806	trials	210614SL	p54	Z11111	169	3.0	135.0	8	571.3936417604908	571.590521733314
571.6439217052371	0.5268799686818966	trials	210614SL	p54	Z11111	153	2.0	90.0	8	571.793921705237	572.020801673919
572.0842416444563	0.5268799686818966	trials	210614SL	p54	Z11111	358	12.0	315.0	12	572.2342416444562	572.4611216131382
575.3464011941545	0.5068799714426859	trials	210614SL	p54	Z11111	215	4.0	270.0	8	575.4964011941545	575.7032811655972
575.7767211347541	0.4968399728285249	trials	210614SL	p54	Z11111	191	10.0	180.0	8	575.9267211347541	576.1235611075826
576.2070010753591	0.4968799728230806	trials	210614SL	p54	Z11111	254	13.0	0.0	12	576.3570010753591	576.5538810481822
576.617281018725	0.5268799686818966	trials	210614SL	p54	Z11111	218	7.0	270.0	8	576.7672810187249	576.9941609874069
577.0675609565693	0.4968799728229669	trials	210614SL	p54	Z11111	114	8.0	315.0	4	577.2175609565693	577.4144409293923
577.4978808971688	0.49683997282863857	trials	210614SL	p54	Z11111	122	1.0	0.0	8	577.6478808971688	577.8447208699974
577.9281608377738	0.5068799714426859	trials	210614SL	p54	Z11111	36	5.0	90.0	4	578.0781608377738	578.2850408092165
578.3384407811396	0.5268799686818966	trials	210614SL	p54	Z11111	308	7.0	180.0	12	578.4884407811396	578.7153207498216
581.7007203170177	0.5268799686818966	trials	210614SL	p54	Z11111	267	11.0	45.0	12	581.8507203170177	582.0776002856996
582.151000254862	0.4968799728230806	trials	210614SL	p54	Z11111	60	14.0	135.0	4	582.301000254862	582.4978802276851
582.581280195467	0.4968799728230806	trials	210614SL	p54	Z11111	234	8.0	315.0	8	582.731280195467	582.9281601682901
582.9815601402132	0.5368799673015019	trials	210614SL	p54	Z11111	243	2.0	0.0	12	583.1315601402132	583.3684401075147
583.4218800794324	0.5268799686818966	trials	210614SL	p54	Z11111	183	2.0	180.0	8	583.5718800794324	583.7987600481143
583.8721600172767	0.4968799728230806	trials	210614SL	p54	Z11111	180	14.0	135.0	8	584.0221600172766	584.2190399900998
584.2724399620229	0.5268799686818966	trials	210614SL	p54	Z11111	115	9.0	315.0	4	584.4224399620228	584.6493199307048
584.7227198998672	0.4968799728229669	trials	210614SL	p54	Z11111	190	9.0	180.0	8	584.8727198998672	585.0695998726902
587.9449194550815	0.5068399714482439	trials	210614SL	p54	Z11111	117	11.0	315.0	4	588.0949194550815	588.3017594265298
588.3651993970669	0.5368799673015019	trials	210614SL	p54	Z11111	351	5.0	315.0	12	588.5151993970669	588.7520793643685
588.8154793349113	0.5068799714425722	trials	210614SL	p54	Z11111	181	0.0	180.0	8	588.9654793349113	589.1723593063539
589.2557992741304	0.49683997282863857	trials	210614SL	p54	Z11111	263	7.0	45.0	12	589.4057992741303	589.602639246959
589.6860792147355	0.5068799714425722	trials	210614SL	p54	Z11111	31	0.0	90.0	4	589.8360792147355	590.0429591861781
590.1263591539602	0.4968799728230806	trials	210614SL	p54	Z11111	327	11.0	225.0	12	590.2763591539601	590.4732391267833
590.5266390987064	0.5268799686818966	trials	210614SL	p54	Z11111	262	6.0	45.0	12	590.6766390987063	590.9035190673883
590.976959036545	0.49683997282863857	trials	210614SL	p54	Z11111	248	7.0	0.0	12	591.126959036545	591.3237990093737
594.3491985710483	0.5068799714426859	trials	210614SL	p54	Z11111	110	4.0	315.0	4	594.4991985710483	594.706078542491
594.7795185116478	0.49683997282863857	trials	210614SL	p54	Z11111	66	5.0	180.0	4	594.9295185116478	595.1263584844764
595.2097984522528	0.49683997282863857	trials	210614SL	p54	Z11111	61	0.0	180.0	4	595.3597984522528	595.5566384250815
595.610078396999	0.5268799686818966	trials	210614SL	p54	Z11111	260	4.0	45.0	12	595.760078396999	595.986958365681
596.0403583376041	0.5068799714426859	trials	210614SL	p54	Z11111	6	5.0	0.0	4	596.190358337604	596.3972383090468
596.4606382795895	0.5068799714426859	trials	210614SL	p54	Z11111	12	11.0	0.0	4	596.6106382795895	596.8175182510322
596.8709182229553	0.5268799686818966	trials	210614SL	p54	Z11111	198	2.0	225.0	8	597.0209182229553	597.2477981916372
597.31119816218	0.5068799714426859	trials	210614SL	p54	Z11111	147	11.0	45.0	8	597.4611981621799	597.6680781336227
600.6334377035851	0.5068799714426859	trials	210614SL	p54	Z11111	137	1.0	45.0	8	600.783437703585	600.9903176750278
601.0637176441901	0.4968799728230806	trials	210614SL	p54	Z11111	273	2.0	90.0	12	601.2137176441901	601.4105976170132
601.4940375847897	0.5068399714481302	trials	210614SL	p54	Z11111	240	14.0	315.0	8	601.6440375847897	601.8508775562378
601.9343175240143	0.4968799728230806	trials	210614SL	p54	Z11111	32	1.0	90.0	4	602.0843175240143	602.2811974968374
602.3345974687605	0.5268799686818966	trials	210614SL	p54	Z11111	299	13.0	135.0	12	602.4845974687605	602.7114774374425
602.7848774066048	0.4968799728230806	trials	210614SL	p54	Z11111	205	9.0	225.0	8	602.9348774066048	603.1317573794279
603.185157351351	0.5368799673016156	trials	210614SL	p54	Z11111	69	8.0	180.0	4	603.335157351351	603.5720373186526
603.6254772905702	0.4968399728285249	trials	210614SL	p54	Z11111	15	14.0	0.0	4	603.7754772905702	603.9723172633987
606.9577168305948	0.5268799686820103	trials	210614SL	p54	Z11111	24	8.0	45.0	4	607.1077168305948	607.3345967992768
607.3979967698195	0.5368799673015019	trials	210614SL	p54	Z11111	4	3.0	0.0	4	607.5479967698195	607.7848767371211
607.8483167076582	0.5068399714482439	trials	210614SL	p54	Z11111	146	10.0	45.0	8	607.9983167076582	608.2051566791065
608.288596646883	0.4968799728230806	trials	210614SL	p54	Z11111	317	1.0	225.0	12	608.438596646883	608.6354766197061
608.6888765916291	0.5268799686820103	trials	210614SL	p54	Z11111	49	3.0	135.0	4	608.8388765916291	609.0657565603111
609.1391565294734	0.4968799728230806	trials	210614SL	p54	Z11111	278	7.0	90.0	12	609.2891565294734	609.4860365022965
609.5794764686926	0.5268799686818966	trials	210614SL	p54	Z11111	276	5.0	90.0	12	609.7294764686926	609.9563564373746
610.0097564092977	0.4968799728230806	trials	210614SL	p54	Z11111	319	3.0	225.0	12	610.1597564092976	610.3566363821208
613.3419959493223	0.5268799686820103	trials	210614SL	p54	Z11111	244	3.0	0.0	12	613.4919959493222	613.7188759180043
613.7722758899274	0.5369199672960576	trials	210614SL	p54	Z11111	126	5.0	0.0	8	613.9222758899274	614.1591958572235
614.2225958277662	0.4968399728285249	trials	210614SL	p54	Z11111	208	12.0	225.0	8	614.3725958277662	614.5694358005948
614.6628757669909	0.5268799686818966	trials	210614SL	p54	Z11111	50	4.0	135.0	4	614.8128757669908	615.0397557356728
615.0931557075959	0.5369199672960576	trials	210614SL	p54	Z11111	241	0.0	0.0	12	615.2431557075959	615.480075674892
615.5434756454347	0.4968799728230806	trials	210614SL	p54	Z11111	230	4.0	315.0	8	615.6934756454347	615.8903556182578
615.9537555888005	0.5268799686818966	trials	210614SL	p54	Z11111	173	7.0	135.0	8	616.1037555888005	616.3306355574824
616.4040755266393	0.4968399728285249	trials	210614SL	p54	Z11111	135	14.0	0.0	8	616.5540755266393	616.7509154994679
619.6362350804787	0.5068799714426859	trials	210614SL	p54	Z11111	74	13.0	180.0	4	619.7862350804787	619.9931150519214
620.0665150210838	0.4968799728230806	trials	210614SL	p54	Z11111	62	1.0	180.0	4	620.2165150210838	620.4133949939069
620.4967949616889	0.5269199686763386	trials	210614SL	p54	Z11111	132	11.0	0.0	8	620.6467949616889	620.8737149303653
620.9471148995276	0.49683997282863857	trials	210614SL	p54	Z11111	282	11.0	90.0	12	621.0971148995276	621.2939548723563
621.3873948387524	0.5268799686818966	trials	210614SL	p54	Z11111	149	13.0	45.0	8	621.5373948387523	621.7642748074343
621.8377147765912	0.4968799728229669	trials	210614SL	p54	Z11111	39	8.0	90.0	4	621.9877147765911	622.1845947494141
622.2679947171962	0.4968799728230806	trials	210614SL	p54	Z11111	48	2.0	135.0	4	622.4179947171962	622.6148746900193
624.5495544022544	0.5068399714482439	trials	210614SL	p54	Z11111	275	4.0	90.0	12	624.6995544022544	624.9063943737027
624.96983434424	0.5268799686818966	trials	210614SL	p54	Z11111	264	8.0	45.0	12	625.11983434424	625.3467143129219
625.4101142834646	0.4968799728230806	trials	210614SL	p54	Z11111	58	12.0	135.0	4	625.5601142834646	625.7569942562877
625.83039422545	0.4968799728230806	trials	210614SL	p54	Z11111	294	8.0	135.0	12	625.98039422545	626.1772741982732
626.2707141646691	0.5268799686820103	trials	210614SL	p54	Z11111	305	4.0	180.0	12	626.4207141646691	626.6475941333512
626.7009941052743	0.4968399728285249	trials	210614SL	p54	Z11111	99	8.0	270.0	4	626.8509941052743	627.0478340781028
627.1012740500204	0.5368799673016156	trials	210614SL	p54	Z11111	56	10.0	135.0	4	627.2512740500204	627.488154017322
627.5515539878647	0.4968799728230806	trials	210614SL	p54	Z11111	285	14.0	90.0	12	627.7015539878647	627.8984339606878
630.9438335196015	0.5068799714426859	trials	210614SL	p54	Z11111	138	2.0	45.0	8	631.0938335196015	631.3007134910442
631.364113461587	0.5068799714426859	trials	210614SL	p54	Z11111	77	1.0	225.0	4	631.5141134615869	631.7209934330297
631.8044334008063	0.4968399728285249	trials	210614SL	p54	Z11111	200	4.0	225.0	8	631.9544334008062	632.1512733736348
632.2046733455579	0.5269199686764523	trials	210614SL	p54	Z11111	139	3.0	45.0	8	632.3546733455579	632.5815933142344
632.6549932833967	0.4968799728230806	trials	210614SL	p54	Z11111	343	12.0	270.0	12	632.8049932833967	633.0018732562198
633.0552732281429	0.5368799673015019	trials	210614SL	p54	Z11111	323	7.0	225.0	12	633.2052732281429	633.4421531954445
633.4955531673676	0.4968799728230806	trials	210614SL	p54	Z11111	219	8.0	270.0	8	633.6455531673676	633.8424331401907
633.925873107967	0.49683997282863857	trials	210614SL	p54	Z11111	155	4.0	90.0	8	634.075873107967	634.2727130807957
637.278112645231	0.5068799714426859	trials	210614SL	p54	Z11111	199	3.0	225.0	8	637.428112645231	637.6349926166737
637.6883925885968	0.49683997282863857	trials	210614SL	p54	Z11111	283	12.0	90.0	12	637.8383925885968	638.0352325614255
638.1286725278215	0.5268799686818966	trials	210614SL	p54	Z11111	347	1.0	315.0	12	638.2786725278215	638.5055524965035
638.5789924656602	0.49683997282863857	trials	210614SL	p54	Z11111	326	10.0	225.0	12	638.7289924656602	638.9258324384889
638.9792724104065	0.49683997282863857	trials	210614SL	p54	Z11111	63	2.0	180.0	4	639.1292724104064	639.3261123832351
639.4095523510115	0.5368799673015019	trials	210614SL	p54	Z11111	250	9.0	0.0	12	639.5595523510115	639.796432318313
639.8598322888558	0.4968799728229669	trials	210614SL	p54	Z11111	293	7.0	135.0	12	640.0098322888558	640.2067122616788
640.2801122308413	0.4968799728230806	trials	210614SL	p54	Z11111	306	5.0	180.0	12	640.4301122308412	640.6269922036644
643.5223117832949	0.4968799728230806	trials	210614SL	p54	Z11111	316	0.0	225.0	12	643.6723117832948	643.869191756118
643.9425917252803	0.4968799728230806	trials	210614SL	p54	Z11111	111	5.0	315.0	4	644.0925917252803	644.2894716981034
644.3528716686461	0.5268799686818966	trials	210614SL	p54	Z11111	310	9.0	180.0	12	644.5028716686461	644.729751637328
644.7931516078708	0.5068799714426859	trials	210614SL	p54	Z11111	303	2.0	180.0	12	644.9431516078707	645.1500315793135
645.23347154709	0.4968399728285249	trials	210614SL	p54	Z11111	134	13.0	0.0	8	645.3834715470899	645.5803115199185
645.6537514890754	0.5268799686818966	trials	210614SL	p54	Z11111	38	7.0	90.0	4	645.8037514890754	646.0306314577573
646.0840314296804	0.4968799728230806	trials	210614SL	p54	Z11111	47	1.0	135.0	4	646.2340314296804	646.4309114025035
648.685791070539	0.5268799686818966	trials	210614SL	p54	Z11111	11	10.0	0.0	4	648.835791070539	649.062671039221
649.1260710097637	0.5068799714426859	trials	210614SL	p54	Z11111	290	4.0	135.0	12	649.2760710097637	649.4829509812064
649.5363509531295	0.5268799686818966	trials	210614SL	p54	Z11111	95	4.0	270.0	4	649.6863509531295	649.9132309218114
649.9666308937345	0.4968799728230806	trials	210614SL	p54	Z11111	161	10.0	90.0	8	650.1166308937345	650.3135108665576
650.3969508343341	0.5068399714481302	trials	210614SL	p54	Z11111	34	3.0	90.0	4	650.5469508343341	650.7537908057823
650.8372307735588	0.4968799728230806	trials	210614SL	p54	Z11111	26	10.0	45.0	4	650.9872307735587	651.1841107463819
651.237510718305	0.5268799686818966	trials	210614SL	p54	Z11111	154	3.0	90.0	8	651.387510718305	651.6143906869869
651.66779065891	0.5368799673015019	trials	210614SL	p54	Z11111	148	12.0	45.0	8	651.81779065891	652.0546706262115
655.0400701934076	0.5268799686820103	trials	210614SL	p54	Z11111	232	6.0	315.0	8	655.1900701934076	655.4169501620896
655.4803501326323	0.5068799714426859	trials	210614SL	p54	Z11111	124	3.0	0.0	8	655.6303501326323	655.837230104075
655.9206700718515	0.4968399728285249	trials	210614SL	p54	Z11111	92	1.0	270.0	4	656.0706700718515	656.2675100446801
656.3209100166032	0.4968799728230806	trials	210614SL	p54	Z11111	261	5.0	45.0	12	656.4709100166032	656.6677899894263
656.7211899613494	0.5268799686818966	trials	210614SL	p54	Z11111	287	1.0	135.0	12	656.8711899613494	657.0980699300313
657.161469900574	0.5269199686764523	trials	210614SL	p54	Z11111	339	8.0	270.0	12	657.311469900574	657.5383898692505
657.6117898384128	0.4968799728230806	trials	210614SL	p54	Z11111	7	6.0	0.0	4	657.7617898384128	657.958669811236
658.0420697790179	0.4968799728230806	trials	210614SL	p54	Z11111	96	5.0	270.0	4	658.1920697790179	658.388949751841
661.3943493162762	0.5268799686818966	trials	210614SL	p54	Z11111	197	1.0	225.0	8	661.5443493162762	661.7712292849582
661.8446292541206	0.4968799728230806	trials	210614SL	p54	Z11111	333	2.0	270.0	12	661.9946292541206	662.1915092269437
662.2449091988668	0.5268799686818966	trials	210614SL	p54	Z11111	255	14.0	0.0	12	662.3949091988668	662.6217891675487
662.6751891394719	0.5268799686818966	trials	210614SL	p54	Z11111	194	13.0	180.0	8	662.8251891394718	663.0520691081538
665.196908791379	0.5168799700622912	trials	210614SL	p54	Z11111	355	9.0	315.0	12	665.346908791379	665.5637887614413
665.6371887306036	0.4968799728230806	trials	210614SL	p54	Z11111	8	7.0	0.0	4	665.7871887306036	665.9840687034267
666.0374686753498	0.5268799686818966	trials	210614SL	p54	Z11111	52	6.0	135.0	4	666.1874686753498	666.4143486440317
666.4877886131886	0.4968399728285249	trials	210614SL	p54	Z11111	182	1.0	180.0	8	666.6377886131886	666.8346285860172
666.9280685524133	0.49683997282863857	trials	210614SL	p54	Z11111	266	10.0	45.0	12	667.0780685524132	667.2749085252419
667.3583484930183	0.4968799728230806	trials	210614SL	p54	Z11111	145	9.0	45.0	8	667.5083484930183	667.7052284658414
667.7586284377645	0.5368799673015019	trials	210614SL	p54	Z11111	1	0.0	0.0	4	667.9086284377645	668.145508405066
668.2089083756089	0.5068799714425722	trials	210614SL	p54	Z11111	179	13.0	135.0	8	668.3589083756088	668.5657883470515
671.6112279059598	0.5268799686818966	trials	210614SL	p54	Z11111	54	8.0	135.0	4	671.7612279059598	671.9881078746417
672.0415078465649	0.5268799686818966	trials	210614SL	p54	Z11111	223	12.0	270.0	8	672.1915078465648	672.4183878152468
672.4918277844037	0.4968399728285249	trials	210614SL	p54	Z11111	167	1.0	135.0	8	672.6418277844036	672.8386677572322
672.9121077263891	0.4968399728285249	trials	210614SL	p54	Z11111	229	3.0	315.0	8	673.0621077263891	673.2589476992176
673.3123476711407	0.5268799686820103	trials	210614SL	p54	Z11111	71	10.0	180.0	4	673.4623476711407	673.6892276398228
673.7626676089795	0.49683997282863857	trials	210614SL	p54	Z11111	239	13.0	315.0	8	673.9126676089795	674.1095075818082
674.1729475523454	0.5268799686818966	trials	210614SL	p54	Z11111	257	1.0	45.0	12	674.3229475523453	674.5498275210273
674.61322749157	0.5068799714426859	trials	210614SL	p54	Z11111	302	1.0	180.0	12	674.76322749157	674.9701074630127
678.0155070219265	0.5068799714426859	trials	210614SL	p54	Z11111	209	13.0	225.0	8	678.1655070219265	678.3723869933692
678.4458269625261	0.4968399728285249	trials	210614SL	p54	Z11111	307	6.0	180.0	12	678.5958269625261	678.7926669353546
680.827426633775	0.5268799686820103	trials	210614SL	p54	Z11111	109	3.0	315.0	4	680.9774266337749	681.204306602457
681.2777065716193	0.5268799686820103	trials	210614SL	p54	Z11111	0			0	681.4277065716193	681.6545865403014
681.7280265094581	0.4968799728230806	trials	210614SL	p54	Z11111	0			0	681.8780265094581	682.0749064822812
682.1583064500632	0.4968799728230806	trials	210614SL	p54	Z11111	312	11.0	180.0	12	682.3083064500631	682.5051864228863
682.5986263892823	0.5268799686818966	trials	210614SL	p54	Z11111	100	9.0	270.0	4	682.7486263892823	682.9755063579643
683.0489063271267	0.4968799728229669	trials	210614SL	p54	Z11111	118	12.0	315.0	4	683.1989063271267	683.3957862999497
683.4691862691121	0.4968799728229669	trials	210614SL	p54	Z11111	286	0.0	135.0	12	683.6191862691121	683.8160662419351
683.8994662097172	0.4968799728230806	trials	210614SL	p54	Z11111	170	4.0	135.0	8	684.0494662097171	684.2463461825403
687.201705753883	0.5068799714426859	trials	210614SL	p54	Z11111	247	6.0	0.0	12	687.3517057538829	687.5585857253257
687.631985694488	0.4968799728230806	trials	210614SL	p54	Z11111	133	12.0	0.0	8	687.781985694488	687.9788656673111
