onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
2359.813118260376	0.5153197459549119	trials	200114SL	p27	Z08115	144	8.0	45.0	8	2359.963118260376	2360.178438006331
2360.2733977173143	0.5353597223102042	trials	200114SL	p27	Z08115	194	13.0	180.0	8	2360.4233977173144	2360.6587574396244
2365.4368316252194	0.49531976955177015	trials	200114SL	p27	Z08115	273	2.0	90.0	12	2365.5868316252195	2365.782151394771
2365.8571111293513	0.5253197341558007	trials	200114SL	p27	Z08115	298	12.0	135.0	12	2366.0071111293514	2366.232430863507
2366.337430562645	0.4953197695513154	trials	200114SL	p27	Z08115	186	5.0	180.0	8	2366.487430562645	2366.682750332196
2366.757710066777	0.5353197223571442	trials	200114SL	p27	Z08115	272	1.0	90.0	12	2366.907710066777	2367.143029789134
2367.1979895473114	0.5353597223102042	trials	200114SL	p27	Z08115	333	2.0	270.0	12	2367.3479895473115	2367.5833492696215
2367.6483090160004	0.5153197459544572	trials	200114SL	p27	Z08115	205	9.0	225.0	8	2367.7983090160005	2368.013628761955
2368.098588484737	0.5353597223102042	trials	200114SL	p27	Z08115	202	6.0	225.0	8	2368.248588484737	2368.483948207047
2370.630265497729	0.5253197341562554	trials	200114SL	p27	Z08115	9	8.0	0.0	4	2370.780265497729	2371.005585231885
2371.0605449900627	0.5353597223102042	trials	200114SL	p27	Z08115	215	4.0	270.0	8	2371.2105449900628	2371.445904712373
2371.520864446953	0.5153197459544572	trials	200114SL	p27	Z08115	2	1.0	0.0	4	2371.670864446953	2371.8861841929074
2371.981143903891	0.5353597223102042	trials	200114SL	p27	Z08115	143	7.0	45.0	8	2372.131143903891	2372.366503626201
2372.4314233726273	0.5153597459070625	trials	200114SL	p27	Z08115	140	4.0	45.0	8	2372.5814233726273	2372.796783118534
2372.8817428413163	0.5353597223102042	trials	200114SL	p27	Z08115	178	12.0	135.0	8	2373.0317428413164	2373.2671025636264
2373.3320223100523	0.5053597577061737	trials	200114SL	p27	Z08115	243	2.0	0.0	12	2373.4820223100523	2373.6873820677583
2376.2339388862165	0.5253597341088607	trials	200114SL	p27	Z08115	354	8.0	315.0	12	2376.3839388862166	2376.6092986203253
2376.694258343107	0.5353597223102042	trials	200114SL	p27	Z08115	253	12.0	0.0	12	2376.844258343107	2377.079618065417
2377.1545777999977	0.5053197577526589	trials	200114SL	p27	Z08115	117	11.0	315.0	4	2377.304577799998	2377.5098975577503
2377.584857292331	0.5253197341558007	trials	200114SL	p27	Z08115	260	4.0	45.0	12	2377.734857292331	2377.9601770264867
2378.0151367846643	0.5353597223102042	trials	200114SL	p27	Z08115	11	10.0	0.0	4	2378.1651367846644	2378.4004965069744
2378.4754562415546	0.5253197341562554	trials	200114SL	p27	Z08115	184	3.0	180.0	8	2378.6254562415547	2378.850775975711
2378.905735733888	0.5253197341562554	trials	200114SL	p27	Z08115	286	0.0	135.0	12	2379.055735733888	2379.281055468044
2381.737612392689	0.5253197341562554	trials	200114SL	p27	Z08115	66	5.0	180.0	4	2381.887612392689	2382.112932126845
2383.218570645375	0.5153197459549119	trials	200114SL	p27	Z08115	76	0.0	225.0	4	2383.3685706453753	2383.58389039133
2383.6688901140647	0.5353197223571442	trials	200114SL	p27	Z08115	191	10.0	180.0	8	2383.8188901140647	2384.0542098364217
2384.1291695710024	0.5053197577526589	trials	200114SL	p27	Z08115	334	3.0	270.0	12	2384.2791695710025	2384.484489328755
2384.5594490633357	0.525359734108406	trials	200114SL	p27	Z08115	48	2.0	135.0	4	2384.709449063336	2384.934808797444
2385.0297685084274	0.5053197577531137	trials	200114SL	p27	Z08115	6	5.0	0.0	4	2385.1797685084275	2385.3850882661804
2385.4600480007607	0.5253597341088607	trials	200114SL	p27	Z08115	86	10.0	225.0	4	2385.610048000761	2385.8354077348695
2386.9510462416015	0.5053197577531137	trials	200114SL	p27	Z08115	346	0.0	315.0	12	2387.1010462416016	2387.3063659993545
2387.4113656984923	0.4953197695513154	trials	200114SL	p27	Z08115	132	11.0	0.0	8	2387.5613656984924	2387.7566854680435
2387.8316452026243	0.5153197459540024	trials	200114SL	p27	Z08115	189	8.0	180.0	8	2387.9816452026243	2388.196964948578
2388.2819246713602	0.5453597105115477	trials	200114SL	p27	Z08115	294	8.0	135.0	12	2388.4319246713603	2388.6772843818717
2388.742204128298	0.505359757705719	trials	200114SL	p27	Z08115	281	10.0	90.0	12	2388.892204128298	2389.0975638860036
2389.1725236205843	0.5253197341558007	trials	200114SL	p27	Z08115	146	10.0	45.0	8	2389.3225236205844	2389.54784335474
2389.652843053878	0.4953197695513154	trials	200114SL	p27	Z08115	42	11.0	90.0	4	2389.802843053878	2389.998162823429
2395.3966362770443	0.5253197341558007	trials	200114SL	p27	Z08115	58	12.0	135.0	4	2395.5466362770444	2395.7719560112
2395.8269157693776	0.5353197223571442	trials	200114SL	p27	Z08115	46	0.0	135.0	4	2395.9769157693777	2396.2122354917346
2398.518672593499	0.5153597459075172	trials	200114SL	p27	Z08115	244	3.0	0.0	12	2398.668672593499	2398.8840323394065
2398.9489520858324	0.5153597459075172	trials	200114SL	p27	Z08115	32	1.0	90.0	4	2399.0989520858325	2399.31431183174
2399.4192715309246	0.49531976955177015	trials	200114SL	p27	Z08115	306	5.0	180.0	12	2399.5692715309247	2399.7645913004762
2399.8395510350565	0.5353597223102042	trials	200114SL	p27	Z08115	111	5.0	315.0	4	2399.9895510350566	2400.2249107573666
2400.31987046835	0.5153197459544572	trials	200114SL	p27	Z08115	344	13.0	270.0	12	2400.46987046835	2400.6851902143044
2400.7801899252404	0.4953197695513154	trials	200114SL	p27	Z08115	291	5.0	135.0	12	2400.9301899252405	2401.1255096947916
2401.2204694057755	0.5053197577526589	trials	200114SL	p27	Z08115	161	10.0	90.0	8	2401.3704694057756	2401.575789163528
2403.9722661590586	0.5153597459075172	trials	200114SL	p27	Z08115	107	1.0	315.0	4	2404.1222661590587	2404.337625904966
2404.3925856631436	0.5253197341558007	trials	200114SL	p27	Z08115	166	0.0	135.0	8	2404.5425856631437	2404.7679053972993
2405.703424116546	0.5253597341088607	trials	200114SL	p27	Z08115	108	2.0	315.0	4	2405.853424116546	2406.078783850655
2406.1337036088794	0.5353597223102042	trials	200114SL	p27	Z08115	347	1.0	315.0	12	2406.2837036088795	2406.5190633311895
2406.59402306577	0.4953197695513154	trials	200114SL	p27	Z08115	209	13.0	225.0	8	2406.7440230657703	2406.9393428353214
2407.014302569902	0.5353597223102042	trials	200114SL	p27	Z08115	269	13.0	45.0	12	2407.1643025699022	2407.3996622922123
2407.454582050437	0.5353597223102042	trials	200114SL	p27	Z08115	180	14.0	135.0	8	2407.604582050437	2407.839941772747
2407.914901507327	0.49531976955177015	trials	200114SL	p27	Z08115	227	1.0	315.0	8	2408.0649015073272	2408.260221276879
2408.335181011459	0.535319722357599	trials	200114SL	p27	Z08115	121	0.0	0.0	8	2408.485181011459	2408.7205007338166
2410.8168180834914	0.5253197341558007	trials	200114SL	p27	Z08115	104	13.0	270.0	4	2410.9668180834915	2411.192137817647
2411.257097564026	0.5253597341088607	trials	200114SL	p27	Z08115	357	11.0	315.0	12	2411.407097564026	2411.632457298135
2411.707417032715	0.5053197577531137	trials	200114SL	p27	Z08115	277	6.0	90.0	12	2411.857417032715	2412.062736790468
2412.1376965250483	0.5253197341562554	trials	200114SL	p27	Z08115	72	11.0	180.0	4	2412.2876965250484	2412.5130162592045
2414.3391339276754	0.5153197459540024	trials	200114SL	p27	Z08115	149	13.0	45.0	8	2414.4891339276755	2414.7044536736294
2414.7694134200087	0.5153597459070625	trials	200114SL	p27	Z08115	136	0.0	45.0	8	2414.919413420009	2415.1347731659157
2415.209732900496	0.5253197341562554	trials	200114SL	p27	Z08115	85	9.0	225.0	4	2415.359732900496	2415.585052634652
2419.6726476349113	0.5153597459075172	trials	200114SL	p27	Z08115	265	9.0	45.0	12	2419.8226476349114	2420.0380073808187
2420.1029271272446	0.5253597341088607	trials	200114SL	p27	Z08115	150	14.0	45.0	8	2420.2529271272447	2420.4782868613534
2420.533246619531	0.5353197223571442	trials	200114SL	p27	Z08115	349	3.0	315.0	12	2420.683246619531	2420.918566341888
2420.983526088267	0.5153197459544572	trials	200114SL	p27	Z08115	124	3.0	0.0	8	2421.133526088267	2421.3488458342213
2424.3257221449658	0.5353597223102042	trials	200114SL	p27	Z08115	313	12.0	180.0	12	2424.475722144966	2424.711081867276
2425.93680024413	0.5253197341558007	trials	200114SL	p27	Z08115	239	13.0	315.0	8	2426.0868002441302	2426.312119978286
2426.377079724665	0.5253597341088607	trials	200114SL	p27	Z08115	342	11.0	270.0	12	2426.527079724665	2426.7524394587736
2427.7980380481426	0.5053197577526589	trials	200114SL	p27	Z08115	115	9.0	315.0	4	2427.9480380481427	2428.153357805895
2428.228317540476	0.4953197695513154	trials	200114SL	p27	Z08115	283	12.0	90.0	12	2428.378317540476	2428.573637310027
2428.658597032809	0.5353597223102042	trials	200114SL	p27	Z08115	193	12.0	180.0	8	2428.8085970328093	2429.0439567551193
2429.1189164896996	0.5253197341558007	trials	200114SL	p27	Z08115	137	1.0	45.0	8	2429.2689164896997	2429.4942362238553
2429.5791959466374	0.5353597223102042	trials	200114SL	p27	Z08115	214	3.0	270.0	8	2429.7291959466374	2429.9645556689475
2430.0395154035277	0.5253197341562554	trials	200114SL	p27	Z08115	167	1.0	135.0	8	2430.189515403528	2430.414835137684
2430.4997948604655	0.5353597223102042	trials	200114SL	p27	Z08115	187	6.0	180.0	8	2430.6497948604656	2430.8851545827756
2433.0415118616124	0.5253197341558007	trials	200114SL	p27	Z08115	221	10.0	270.0	8	2433.1915118616125	2433.416831595768
2433.481791342147	0.535319722357599	trials	200114SL	p27	Z08115	314	13.0	180.0	12	2433.631791342147	2433.8671110645046
2434.572510055259	0.5053197577531137	trials	200114SL	p27	Z08115	106	0.0	315.0	4	2434.722510055259	2434.927829813012
2435.0027895475923	0.5253597341088607	trials	200114SL	p27	Z08115	122	1.0	0.0	8	2435.1527895475924	2435.378149281701
2435.4731089926845	0.5053197577531137	trials	200114SL	p27	Z08115	249	8.0	0.0	12	2435.6231089926846	2435.8284287504375
2435.903388485018	0.5253197341558007	trials	200114SL	p27	Z08115	248	7.0	0.0	12	2436.053388485018	2436.2787082191735
2436.3436679655524	0.5253597341088607	trials	200114SL	p27	Z08115	300	14.0	135.0	12	2436.4936679655525	2436.719027699661
2436.7939874342414	0.5053197577531137	trials	200114SL	p27	Z08115	18	2.0	45.0	4	2436.9439874342415	2437.1493071919945
2437.2242669265747	0.5253197341562554	trials	200114SL	p27	Z08115	22	6.0	45.0	4	2437.374266926575	2437.599586660731
2439.7359039632115	0.5253597341088607	trials	200114SL	p27	Z08115	212	1.0	270.0	8	2439.8859039632116	2440.1112636973203
2440.2062234083037	0.5253597341088607	trials	200114SL	p27	Z08115	210	14.0	225.0	8	2440.356223408304	2440.5815831424125
2440.636502900637	0.5253597341088607	trials	200114SL	p27	Z08115	278	7.0	90.0	12	2440.786502900637	2441.0118626347457
2441.106822345729	0.5053197577526589	trials	200114SL	p27	Z08115	204	8.0	225.0	8	2441.2568223457292	2441.4621421034817
2441.5371018380624	0.5253597341088607	trials	200114SL	p27	Z08115	168	2.0	135.0	8	2441.6871018380625	2441.912461572171
2442.017421271356	0.4953197695513154	trials	200114SL	p27	Z08115	57	11.0	135.0	4	2442.167421271356	2442.362741040907
2442.4377007754874	0.535359722310659	trials	200114SL	p27	Z08115	89	13.0	225.0	4	2442.5877007754875	2442.823060497798
2447.7712144827237	0.5053197577531137	trials	200114SL	p27	Z08115	36	5.0	90.0	4	2447.921214482724	2448.1265342404768
2448.1914939868557	0.5053197577526589	trials	200114SL	p27	Z08115	327	11.0	225.0	12	2448.3414939868558	2448.5468137446082
2448.6317734673903	0.5353597223102042	trials	200114SL	p27	Z08115	156	5.0	90.0	8	2448.7817734673904	2449.0171331897004
2449.0920929242807	0.49531976955177015	trials	200114SL	p27	Z08115	157	6.0	90.0	8	2449.2420929242808	2449.4374126938324
2449.5123724284126	0.5353597223102042	trials	200114SL	p27	Z08115	71	10.0	180.0	4	2449.6623724284127	2449.8977321507227
2449.992691861706	0.49531976955177015	trials	200114SL	p27	Z08115	21	5.0	45.0	4	2450.142691861706	2450.338011631258
2451.5236900553527	0.5253597341088607	trials	200114SL	p27	Z08115	250	9.0	0.0	12	2451.673690055353	2451.8990497894615
2451.994009500445	0.5053197577531137	trials	200114SL	p27	Z08115	284	13.0	90.0	12	2452.144009500445	2452.349329258198
2452.424288992778	0.5253597341088607	trials	200114SL	p27	Z08115	94	3.0	270.0	4	2452.5742889927783	2452.799648726887
2452.9046084260717	0.49531976955177015	trials	200114SL	p27	Z08115	87	11.0	225.0	4	2453.054608426072	2453.2499281956234
2453.3248879302037	0.5353597223102042	trials	200114SL	p27	Z08115	242	1.0	0.0	12	2453.4748879302037	2453.7102476525138
2453.805207363497	0.5053197577531137	trials	200114SL	p27	Z08115	69	8.0	180.0	4	2453.9552073634973	2454.16052712125
2454.2354868558305	0.5253597341088607	trials	200114SL	p27	Z08115	169	3.0	135.0	8	2454.3854868558305	2454.6108465899392
2456.897243715348	0.525359734108406	trials	200114SL	p27	Z08115	352	6.0	315.0	12	2457.047243715348	2457.2726034494563
2458.5383217791164	0.5253597341088607	trials	200114SL	p27	Z08115	229	3.0	315.0	8	2458.6883217791164	2458.913681513225
2458.978641259604	0.5053197577531137	trials	200114SL	p27	Z08115	216	5.0	270.0	8	2459.128641259604	2459.333961017357
2459.4089207519373	0.4953197695513154	trials	200114SL	p27	Z08115	44	13.0	90.0	4	2459.5589207519374	2459.7542405214886
2459.8392002442706	0.5253197341558007	trials	200114SL	p27	Z08115	30	14.0	45.0	4	2459.9892002442707	2460.2145199784263
2460.2994797012084	0.505359757705719	trials	200114SL	p27	Z08115	23	7.0	45.0	4	2460.4494797012085	2460.654839458914
2460.7297991934943	0.5153197459544572	trials	200114SL	p27	Z08115	67	6.0	180.0	4	2460.8797991934944	2461.0951189394486
2461.790477942049	0.5253597341088607	trials	200114SL	p27	Z08115	303	2.0	180.0	12	2461.9404779420493	2462.165837676158
2462.230757422584	0.5253597341088607	trials	200114SL	p27	Z08115	24	8.0	45.0	4	2462.380757422584	2462.6061171566926
2462.6710769030715	0.4953197695513154	trials	200114SL	p27	Z08115	325	9.0	225.0	12	2462.8210769030716	2463.0163966726227
2463.0913164072504	0.5353597223102042	trials	200114SL	p27	Z08115	251	10.0	0.0	12	2463.2413164072505	2463.4766761295605
2463.571635840544	0.505359757705719	trials	200114SL	p27	Z08115	0			0	2463.721635840544	2463.9269955982495
2464.00195533283	0.5253197341558007	trials	200114SL	p27	Z08115	240	14.0	315.0	8	2464.1519553328303	2464.377275066986
2464.472274777922	0.5053197577531137	trials	200114SL	p27	Z08115	257	1.0	45.0	12	2464.622274777922	2464.827594535675
2466.943911861753	0.5053197577531137	trials	200114SL	p27	Z08115	0			0	2467.093911861753	2467.299231619506
2467.364151365932	0.5353597223102042	trials	200114SL	p27	Z08115	217	6.0	270.0	8	2467.514151365932	2467.749511088242
2469.1553492525813	0.5053197577526589	trials	200114SL	p27	Z08115	199	3.0	225.0	8	2469.3053492525814	2469.510669010334
2471.4869065016856	0.5253197341558007	trials	200114SL	p27	Z08115	60	14.0	135.0	4	2471.6369065016856	2471.8622262358413
2474.6789827355037	0.5153597459075172	trials	200114SL	p27	Z08115	1	0.0	0.0	4	2474.828982735504	2475.044342481411
2475.1393021923946	0.525359734108406	trials	200114SL	p27	Z08115	358	12.0	315.0	12	2475.2893021923946	2475.514661926503
2475.579581672929	0.505359757705719	trials	200114SL	p27	Z08115	81	5.0	225.0	4	2475.7295816729293	2475.934941430635
2476.009901165215	0.5253197341562554	trials	200114SL	p27	Z08115	163	12.0	90.0	8	2476.159901165215	2476.3852208993712
2476.4801806103546	0.5053197577526589	trials	200114SL	p27	Z08115	68	7.0	180.0	4	2476.6301806103547	2476.835500368107
2476.910460102688	0.5253597341088607	trials	200114SL	p27	Z08115	123	2.0	0.0	8	2477.060460102688	2477.2858198367967
2477.3907795359814	0.5153597459070625	trials	200114SL	p27	Z08115	196	0.0	225.0	8	2477.5407795359815	2477.7561392818884
2479.8424166434093	0.5253197341558007	trials	200114SL	p27	Z08115	152	1.0	90.0	8	2479.9924166434093	2480.217736377565
2480.3127360885014	0.5053197577526589	trials	200114SL	p27	Z08115	211	0.0	270.0	8	2480.4627360885015	2480.668055846254
2480.7430155808347	0.5253197341558007	trials	200114SL	p27	Z08115	324	8.0	225.0	12	2480.893015580835	2481.1183353149904
2481.173295073168	0.5353597223102042	trials	200114SL	p27	Z08115	147	11.0	45.0	8	2481.323295073168	2481.558654795478
2481.6336145300584	0.5253197341558007	trials	200114SL	p27	Z08115	100	9.0	270.0	4	2481.7836145300585	2482.008934264214
2482.093893986996	0.5353597223102042	trials	200114SL	p27	Z08115	337	6.0	270.0	12	2482.243893986996	2482.4792537093062
2482.5542134438865	0.5053197577531137	trials	200114SL	p27	Z08115	343	12.0	270.0	12	2482.7042134438866	2482.9095332016395
2484.9758105867572	0.5053197577531137	trials	200114SL	p27	Z08115	233	7.0	315.0	8	2485.1258105867573	2485.3311303445103
2485.436090043695	0.4953197695513154	trials	200114SL	p27	Z08115	127	6.0	0.0	8	2485.586090043695	2485.7814098132462
2485.856369547827	0.525359734108406	trials	200114SL	p27	Z08115	263	7.0	45.0	12	2486.006369547827	2486.2317292819353
2486.296689028314	0.535319722357599	trials	200114SL	p27	Z08115	359	13.0	315.0	12	2486.4466890283143	2486.6820087506717
2486.7369685088493	0.5153197459544572	trials	200114SL	p27	Z08115	128	7.0	0.0	8	2486.8869685088493	2487.1022882548036
2487.197247965787	0.5353597223102042	trials	200114SL	p27	Z08115	308	7.0	180.0	12	2487.347247965787	2487.582607688097
2487.647567434476	0.5153197459544572	trials	200114SL	p27	Z08115	316	0.0	225.0	12	2487.797567434476	2488.0128871804304
2491.53012285363	0.5253597341088607	trials	200114SL	p27	Z08115	119	13.0	315.0	4	2491.68012285363	2491.905482587739
2492.0104422869235	0.5153597459070625	trials	200114SL	p27	Z08115	203	7.0	225.0	8	2492.1604422869236	2492.3758020328305
2493.831640138177	0.5153597459075172	trials	200114SL	p27	Z08115	133	12.0	0.0	8	2493.981640138177	2494.1969998840846
2494.281959606866	0.535319722357599	trials	200114SL	p27	Z08115	93	2.0	270.0	4	2494.4319596068663	2494.6672793292237
2494.7322390756026	0.5153597459070625	trials	200114SL	p27	Z08115	171	5.0	135.0	8	2494.8822390756027	2495.0975988215096
2495.192558532493	0.5253197341562554	trials	200114SL	p27	Z08115	279	8.0	90.0	12	2495.342558532493	2495.567878266649
2495.632838013028	0.5053197577531137	trials	200114SL	p27	Z08115	322	6.0	225.0	12	2495.782838013028	2495.988157770781
2496.063157505314	0.5253197341558007	trials	200114SL	p27	Z08115	317	1.0	225.0	12	2496.213157505314	2496.4384772394696
2496.533436950453	0.5053197577531137	trials	200114SL	p27	Z08115	159	8.0	90.0	8	2496.683436950453	2496.888756708206
2499.1051539162045	0.5053197577531137	trials	200114SL	p27	Z08115	92	1.0	270.0	4	2499.2551539162046	2499.4604736739575
2499.5354334085378	0.5253197341558007	trials	200114SL	p27	Z08115	206	10.0	225.0	8	2499.685433408538	2499.9107531426935
2499.985712877274	0.5453597105115477	trials	200114SL	p27	Z08115	356	10.0	315.0	12	2500.1357128772743	2500.3810725877856
2501.5367510472765	0.5253197341558007	trials	200114SL	p27	Z08115	33	2.0	90.0	4	2501.6867510472766	2501.9120707814322
2501.9870305160125	0.5053197577531137	trials	200114SL	p27	Z08115	335	4.0	270.0	12	2502.1370305160126	2502.3423502737655
2502.417350008299	0.5253197341558007	trials	200114SL	p27	Z08115	99	8.0	270.0	4	2502.567350008299	2502.7926697424546
2502.887629453438	0.5053197577531137	trials	200114SL	p27	Z08115	16	0.0	45.0	4	2503.037629453438	2503.242949211191
2503.3179089457713	0.5253597341088607	trials	200114SL	p27	Z08115	323	7.0	225.0	12	2503.4679089457713	2503.69326867988
2503.7882283908634	0.5053197577531137	trials	200114SL	p27	Z08115	256	0.0	45.0	12	2503.9382283908635	2504.1435481486164
2504.1985079067936	0.5153197459544572	trials	200114SL	p27	Z08115	90	14.0	225.0	4	2504.3485079067937	2504.563827652748
2507.030384565595	0.5253197341558007	trials	200114SL	p27	Z08115	290	4.0	135.0	12	2507.180384565595	2507.4057042997506
2507.5007040106866	0.5053197577531137	trials	200114SL	p27	Z08115	37	6.0	90.0	4	2507.6507040106867	2507.8560237684396
2509.3419018383433	0.5053197577531137	trials	200114SL	p27	Z08115	271	0.0	90.0	12	2509.4919018383434	2509.6972215960964
2511.1430997131943	0.5153197459540024	trials	200114SL	p27	Z08115	129	8.0	0.0	8	2511.2930997131944	2511.508419459148
2511.583379193729	0.5053197577531137	trials	200114SL	p27	Z08115	10	9.0	0.0	4	2511.733379193729	2511.938698951482
2512.013658686062	0.5353597223102042	trials	200114SL	p27	Z08115	302	1.0	180.0	12	2512.1636586860623	2512.3990184083723
2512.463978154751	0.5153197459544572	trials	200114SL	p27	Z08115	82	6.0	225.0	4	2512.6139781547513	2512.8292979007056
2512.88421765893	0.5253597341088607	trials	200114SL	p27	Z08115	34	3.0	90.0	4	2513.03421765893	2513.259577393039
2513.354577103975	0.5053197577531137	trials	200114SL	p27	Z08115	192	11.0	180.0	8	2513.504577103975	2513.709896861728
2513.774816608154	0.4953197695513154	trials	200114SL	p27	Z08115	262	6.0	45.0	12	2513.9248166081543	2514.1201363777054
2514.8355353566617	0.4953197695513154	trials	200114SL	p27	Z08115	0			0	2514.985535356662	2515.180855126213
2515.2457748726392	0.505359757705719	trials	200114SL	p27	Z08115	19	3.0	45.0	4	2515.3957748726393	2515.601134630345
2515.6960943413283	0.4953197695513154	trials	200114SL	p27	Z08115	219	8.0	270.0	8	2515.8460943413284	2516.0414141108795
2516.136373821863	0.505359757705719	trials	200114SL	p27	Z08115	73	12.0	180.0	4	2516.286373821863	2516.4917335795685
2516.566693314149	0.5253197341562554	trials	200114SL	p27	Z08115	173	7.0	135.0	8	2516.716693314149	2516.942013048305
2517.037012759241	0.5052797578005084	trials	200114SL	p27	Z08115	70	9.0	180.0	4	2517.187012759241	2517.3922925170414
2517.4672522516216	0.5253597341088607	trials	200114SL	p27	Z08115	238	12.0	315.0	8	2517.6172522516217	2517.8426119857304
2519.928889347251	0.5253597341088607	trials	200114SL	p27	Z08115	264	8.0	45.0	12	2520.078889347251	2520.3042490813596
2520.399208792343	0.5253197341558007	trials	200114SL	p27	Z08115	38	7.0	90.0	4	2520.549208792343	2520.7745285264987
2520.8595282492333	0.535319722357599	trials	200114SL	p27	Z08115	275	4.0	90.0	12	2521.0095282492334	2521.244847971591
2521.319807706171	0.5053197577531137	trials	200114SL	p27	Z08115	110	4.0	315.0	4	2521.469807706171	2521.675127463924
2521.7500871985044	0.5253597341088607	trials	200114SL	p27	Z08115	198	2.0	225.0	8	2521.9000871985045	2522.125446932613
2522.230406631798	0.49531976955177015	trials	200114SL	p27	Z08115	25	9.0	45.0	4	2522.380406631798	2522.5757264013496
2522.65068613593	0.5253597341088607	trials	200114SL	p27	Z08115	348	2.0	315.0	12	2522.80068613593	2523.0260458700386
2525.4725628065294	0.4953197695513154	trials	200114SL	p27	Z08115	329	13.0	225.0	12	2525.6225628065295	2525.8178825760806
2525.9028422988627	0.5253597341088607	trials	200114SL	p27	Z08115	114	8.0	315.0	4	2526.0528422988627	2526.2782020329714
2526.333121791196	0.5353597223102042	trials	200114SL	p27	Z08115	4	3.0	0.0	4	2526.483121791196	2526.718481513506
2526.7834012599324	0.5153597459070625	trials	200114SL	p27	Z08115	241	0.0	0.0	12	2526.9334012599325	2527.1487610058393
2527.2337207286214	0.5053197577526589	trials	200114SL	p27	Z08115	246	5.0	0.0	12	2527.3837207286215	2527.589040486374
2527.674000209156	0.505359757705719	trials	200114SL	p27	Z08115	39	8.0	90.0	4	2527.824000209156	2528.0293599668616
2528.104319701442	0.5253197341562554	trials	200114SL	p27	Z08115	226	0.0	315.0	8	2528.254319701442	2528.479639435598
2534.808751791196	0.5052797578000536	trials	200114SL	p27	Z08115	345	14.0	270.0	12	2534.958751791196	2535.164031548996
2535.2490312717305	0.5053197577531137	trials	200114SL	p27	Z08115	182	1.0	180.0	8	2535.3990312717306	2535.6043510294835
2535.699310740467	0.4953197695513154	trials	200114SL	p27	Z08115	165	14.0	90.0	8	2535.849310740467	2536.044630510018
2536.1395902210015	0.505359757705719	trials	200114SL	p27	Z08115	341	10.0	270.0	12	2536.2895902210016	2536.494949978707
2536.5699097132874	0.5253197341562554	trials	200114SL	p27	Z08115	83	7.0	225.0	4	2536.7199097132875	2536.9452294474436
2537.000189205621	0.5353197223571442	trials	200114SL	p27	Z08115	315	14.0	180.0	12	2537.1501892056212	2537.385508927978
2537.450468674357	0.5153197459544572	trials	200114SL	p27	Z08115	17	1.0	45.0	4	2537.600468674357	2537.8157884203115
2539.9821456873497	0.5253197341558007	trials	200114SL	p27	Z08115	49	3.0	135.0	4	2540.1321456873497	2540.3574654215054
2540.452465132442	0.5053197577531137	trials	200114SL	p27	Z08115	131	10.0	0.0	8	2540.602465132442	2540.807784890195
2540.882744624775	0.5253197341558007	trials	200114SL	p27	Z08115	80	4.0	225.0	4	2541.032744624775	2541.258064358931
2541.3230241053097	0.5353597223102042	trials	200114SL	p27	Z08115	208	12.0	225.0	8	2541.47302410531	2541.70838382762
2541.773343573999	0.5053197577531137	trials	200114SL	p27	Z08115	96	5.0	270.0	4	2541.923343573999	2542.128663331752
2542.203623066332	0.5253197341562554	trials	200114SL	p27	Z08115	118	12.0	315.0	4	2542.353623066332	2542.578942800488
2542.6839424996256	0.49531976955177015	trials	200114SL	p27	Z08115	139	3.0	45.0	8	2542.8339424996257	2543.0292622691773
2545.165579571658	0.5253197341558007	trials	200114SL	p27	Z08115	312	11.0	180.0	12	2545.315579571658	2545.5408993058136
2545.605859052193	0.5053197577526589	trials	200114SL	p27	Z08115	351	5.0	315.0	12	2545.755859052193	2545.9611788099455
2546.016138568123	0.5253197341558007	trials	200114SL	p27	Z08115	360	14.0	315.0	12	2546.166138568123	2546.391458302279
2546.456418048658	0.5053197577526589	trials	200114SL	p27	Z08115	320	4.0	225.0	12	2546.6064180486583	2546.8117378064107
2548.4977756401554	0.5053197577526589	trials	200114SL	p27	Z08115	7	6.0	0.0	4	2548.6477756401555	2548.853095397908
2548.9280551324887	0.5253197341558007	trials	200114SL	p27	Z08115	55	9.0	135.0	4	2549.0780551324888	2549.3033748666444
2549.408374565782	0.4953197695513154	trials	200114SL	p27	Z08115	330	14.0	225.0	12	2549.5583745657823	2549.7536943353334
2549.828654069914	0.5253197341558007	trials	200114SL	p27	Z08115	79	3.0	225.0	4	2549.9786540699142	2550.20397380407
2550.2689335504488	0.5353597223102042	trials	200114SL	p27	Z08115	63	2.0	180.0	4	2550.418933550449	2550.654293272759
2550.7292530073396	0.4953197695513154	trials	200114SL	p27	Z08115	151	0.0	90.0	8	2550.8792530073397	2551.074572776891
2551.149532511471	0.5253197341558007	trials	200114SL	p27	Z08115	213	2.0	270.0	8	2551.299532511471	2551.524852245627
2559.445002724033	0.5153197459544572	trials	200114SL	p27	Z08115	153	2.0	90.0	8	2559.5950027240333	2559.8103224699876
2559.895282192769	0.5353597223102042	trials	200114SL	p27	Z08115	301	0.0	180.0	12	2560.0452821927693	2560.2806419150793
2561.736520020379	0.5253197341558007	trials	200114SL	p27	Z08115	336	5.0	270.0	12	2561.886520020379	2562.1118397545347
2562.2168394536725	0.4953197695513154	trials	200114SL	p27	Z08115	62	1.0	180.0	4	2562.3668394536726	2562.5621592232237
