onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1575.98086817007	0.5261210880310045	trials	190731SL	p07	Z08115	52	6.0	135.0	4	1576.13086817007	1576.3569892581008
1576.4111902406582	0.5360811359560103	trials	190731SL	p07	Z08115	228	2.0	315.0	8	1576.5611902406583	1576.7972713766142
1576.8514723591716	0.5261210880310045	trials	190731SL	p07	Z08115	328	12.0	225.0	12	1577.0014723591717	1577.2275934472025
1577.291754477685	0.5161210399137417	trials	190731SL	p07	Z08115	194	13.0	180.0	8	1577.441754477685	1577.6578755175985
1577.722036548081	0.5261210880310045	trials	190731SL	p07	Z08115	304	3.0	180.0	12	1577.872036548081	1578.0981576361119
1581.6346553744988	0.5261210880310045	trials	190731SL	p07	Z08115	341	10.0	270.0	12	1581.784655374499	1582.0107764625297
1582.0749374930122	0.49612094367876125	trials	190731SL	p07	Z08115	208	12.0	225.0	8	1582.2249374930122	1582.4210584366908
1582.4952595154832	0.5060809916035396	trials	190731SL	p07	Z08115	188	7.0	180.0	8	1582.6452595154833	1582.8513405070867
1582.9355416339965	0.49608094348627674	trials	190731SL	p07	Z08115	209	13.0	225.0	8	1583.0855416339966	1583.2816225774827
1583.3658237043924	0.5061209917962515	trials	190731SL	p07	Z08115	240	14.0	315.0	8	1583.5158237043925	1583.7219446961885
1583.8061058229057	0.49612094367876125	trials	190731SL	p07	Z08115	26	10.0	45.0	4	1583.9561058229058	1584.1522267665844
1587.8488452754273	0.5160810397212572	trials	190731SL	p07	Z08115	326	10.0	225.0	12	1587.9988452754274	1588.2149263151484
1588.2791273458233	0.5160810397210298	trials	190731SL	p07	Z08115	58	12.0	135.0	4	1588.4291273458234	1588.6452083855443
1588.7394095605714	0.5261210880310045	trials	190731SL	p07	Z08115	344	13.0	270.0	12	1588.8894095605715	1589.1155306486023
1589.1797316792772	0.5261210880310045	trials	190731SL	p07	Z08115	77	1.0	225.0	4	1589.3297316792773	1589.5558527673081
1589.6100137496733	0.5261210880310045	trials	190731SL	p07	Z08115	183	2.0	180.0	8	1589.7600137496734	1589.9861348377042
1590.080336012731	0.4960809434865041	trials	190731SL	p07	Z08115	263	7.0	45.0	12	1590.2303360127312	1590.4264169562175
1593.9128744538248	0.5261210880312319	trials	190731SL	p07	Z08115	272	1.0	90.0	12	1594.0628744538249	1594.288995541856
1594.3731966687656	0.5361211361484948	trials	190731SL	p07	Z08115	16	0.0	45.0	4	1594.5231966687656	1594.759317804914
1594.8134787872789	0.5261210880310045	trials	190731SL	p07	Z08115	224	13.0	270.0	8	1594.963478787279	1595.1895998753098
1595.2538009059847	0.5160810397212572	trials	190731SL	p07	Z08115	186	5.0	180.0	8	1595.4038009059848	1595.6198819457059
1595.6840829763805	0.5261210880312319	trials	190731SL	p07	Z08115	72	11.0	180.0	4	1595.8340829763806	1596.0602040644117
1596.1143650467766	0.5261210880310045	trials	190731SL	p07	Z08115	31	0.0	90.0	4	1596.2643650467767	1596.4904861348075
1600.1170643066362	0.52608108783852	trials	190731SL	p07	Z08115	95	4.0	270.0	4	1600.2670643066363	1600.4931453944746
1600.5773465213842	0.5061209917962515	trials	190731SL	p07	Z08115	360	14.0	315.0	12	1600.7273465213843	1600.9334675131804
1601.0176286398976	0.49612094367876125	trials	190731SL	p07	Z08115	336	5.0	270.0	12	1601.1676286398977	1601.3637495835762
1601.4479507104859	0.5361211361484948	trials	190731SL	p07	Z08115	236	10.0	315.0	8	1601.597950710486	1601.8340718466343
1601.9182329733515	0.5261210880310045	trials	190731SL	p07	Z08115	63	2.0	180.0	4	1602.0682329733515	1602.2943540613824
1602.3585550920573	0.5261210880310045	trials	190731SL	p07	Z08115	238	12.0	315.0	8	1602.5085550920573	1602.7346761800882
1606.331214207372	0.5160810397212572	trials	190731SL	p07	Z08115	151	0.0	90.0	8	1606.4812142073722	1606.6972952470933
1606.7614962777682	0.5161210399135143	trials	190731SL	p07	Z08115	354	8.0	315.0	12	1606.9114962777683	1607.1276173176816
1607.191778348164	0.5261210880310045	trials	190731SL	p07	Z08115	170	4.0	135.0	8	1607.341778348164	1607.567899436195
1607.6220604185598	0.5261210880312319	trials	190731SL	p07	Z08115	273	2.0	90.0	12	1607.77206041856	1607.998181506591
1608.0623825372656	0.5261210880312319	trials	190731SL	p07	Z08115	114	8.0	315.0	4	1608.2123825372657	1608.4385036252968
1608.4926646076617	0.5261210880310045	trials	190731SL	p07	Z08115	333	2.0	270.0	12	1608.6426646076618	1608.8687856956926
1612.5453641081083	0.5261210880310045	trials	190731SL	p07	Z08115	102	11.0	270.0	4	1612.6953641081084	1612.9214851961392
1612.9756461785041	0.5261210880312319	trials	190731SL	p07	Z08115	105	14.0	270.0	4	1613.1256461785042	1613.3517672665353
1613.41596829721	0.5260810878387474	trials	190731SL	p07	Z08115	226	0.0	315.0	8	1613.56596829721	1613.7920493850486
1613.846250367606	0.5261210880310045	trials	190731SL	p07	Z08115	152	1.0	90.0	8	1613.996250367606	1614.222371455637
1614.306532582354	0.5361211361484948	trials	190731SL	p07	Z08115	321	5.0	225.0	12	1614.4565325823542	1614.6926537185025
1614.7468547010599	0.5261210880310045	trials	190731SL	p07	Z08115	122	1.0	0.0	8	1614.89685470106	1615.1229757890908
1618.7395139126095	0.5161210399137417	trials	190731SL	p07	Z08115	245	4.0	0.0	12	1618.8895139126096	1619.1056349525231
1619.1697959830055	0.5261210880310045	trials	190731SL	p07	Z08115	281	10.0	90.0	12	1619.3197959830056	1619.5459170710365
1619.630118197946	0.5261210880310045	trials	190731SL	p07	Z08115	96	5.0	270.0	4	1619.7801181979462	1620.006239285977
1620.0704003164594	0.5261210880310045	trials	190731SL	p07	Z08115	18	2.0	45.0	4	1620.2204003164595	1620.4465214044903
1620.5006823868553	0.5261210880312319	trials	190731SL	p07	Z08115	88	12.0	225.0	4	1620.6506823868554	1620.8768034748864
1620.941004505561	0.5261210880312319	trials	190731SL	p07	Z08115	110	4.0	315.0	4	1621.0910045055612	1621.3171255935922
1624.7435428023027	0.5161210399135143	trials	190731SL	p07	Z08115	35	4.0	90.0	4	1624.8935428023028	1625.1096638422162
1625.163824824581	0.5361211361484948	trials	190731SL	p07	Z08115	139	3.0	45.0	8	1625.3138248245812	1625.5499459607295
1625.6041069430944	0.5261210880312319	trials	190731SL	p07	Z08115	197	1.0	225.0	8	1625.7541069430945	1625.9802280311255
1626.0444290618002	0.5160810397212572	trials	190731SL	p07	Z08115	303	2.0	180.0	12	1626.1944290618003	1626.4105101015214
1626.4747111321963	0.5261210880310045	trials	190731SL	p07	Z08115	177	11.0	135.0	8	1626.6247111321964	1626.8508322202272
1626.9149932507096	0.5161210399135143	trials	190731SL	p07	Z08115	264	8.0	45.0	12	1627.0649932507097	1627.281114290623
1630.9476926549214	0.5161210399135143	trials	190731SL	p07	Z08115	94	3.0	270.0	4	1631.0976926549215	1631.3138136948348
1631.3779747253172	0.5261210880310045	trials	190731SL	p07	Z08115	299	13.0	135.0	12	1631.5279747253173	1631.7540958133482
1631.808256795713	0.4961209436789886	trials	190731SL	p07	Z08115	286	0.0	135.0	12	1631.9582567957132	1632.154377739392
1632.2385788663016	0.506080991603767	trials	190731SL	p07	Z08115	216	5.0	270.0	8	1632.3885788663017	1632.5946598579053
1632.678860984815	0.49608094348627674	trials	190731SL	p07	Z08115	322	6.0	225.0	12	1632.828860984815	1633.0249419283011
1633.1091430552108	0.5061209917962515	trials	190731SL	p07	Z08115	214	3.0	270.0	8	1633.2591430552109	1633.465264047007
1637.251922989099	0.5160810397212572	trials	190731SL	p07	Z08115	164	13.0	90.0	8	1637.4019229890991	1637.6180040288202
1637.682205059495	0.5261210880312319	trials	190731SL	p07	Z08115	239	13.0	315.0	8	1637.832205059495	1638.058326147526
1638.112487129891	0.5261210880310045	trials	190731SL	p07	Z08115	131	10.0	0.0	8	1638.262487129891	1638.4886082179219
1638.5527692484043	0.5261210880310045	trials	190731SL	p07	Z08115	45	14.0	90.0	4	1638.7027692484044	1638.9288903364352
1638.9830913189926	0.5261210880310045	trials	190731SL	p07	Z08115	316	0.0	225.0	12	1639.1330913189927	1639.3592124070235
1639.423373437506	0.5261210880310045	trials	190731SL	p07	Z08115	306	5.0	180.0	12	1639.573373437506	1639.7994945255368
1643.3860325047035	0.5261210880310045	trials	190731SL	p07	Z08115	93	2.0	270.0	4	1643.5360325047036	1643.7621535927344
1643.8163145750993	0.5261210880310045	trials	190731SL	p07	Z08115	149	13.0	45.0	8	1643.9663145750994	1644.1924356631303
1644.2565966936127	0.5261210880310045	trials	190731SL	p07	Z08115	256	0.0	45.0	12	1644.4065966936128	1644.6327177816436
1644.686918764201	0.5260810878387474	trials	190731SL	p07	Z08115	204	8.0	225.0	8	1644.836918764201	1645.0629998520396
1645.1272008827143	0.5160810397212572	trials	190731SL	p07	Z08115	54	8.0	135.0	4	1645.2772008827144	1645.4932819224355
1645.5574829531104	0.5261210880310045	trials	190731SL	p07	Z08115	108	2.0	315.0	4	1645.7074829531105	1645.9336040411413
1649.5801823092047	0.5160810397212572	trials	190731SL	p07	Z08115	220	9.0	270.0	8	1649.7301823092048	1649.9462633489259
1650.0104643796005	0.5161210399137417	trials	190731SL	p07	Z08115	49	3.0	135.0	4	1650.1604643796006	1650.3765854195142
1650.4407464499966	0.5261210880310045	trials	190731SL	p07	Z08115	19	3.0	45.0	4	1650.5907464499967	1650.8168675380275
1650.88102856851	0.5161210399135143	trials	190731SL	p07	Z08115	255	14.0	0.0	12	1651.03102856851	1651.2471496084233
1651.3113506390982	0.5261210880310045	trials	190731SL	p07	Z08115	330	14.0	225.0	12	1651.4613506390983	1651.6874717271292
1654.4834459023257	0.5161210399137417	trials	190731SL	p07	Z08115	123	2.0	0.0	8	1654.6334459023258	1654.8495669422393
1654.9037279246043	0.5261210880310045	trials	190731SL	p07	Z08115	121	0.0	0.0	8	1655.0537279246043	1655.2798490126352
1655.34405004331	0.5261210880310045	trials	190731SL	p07	Z08115	190	9.0	180.0	8	1655.4940500433102	1655.720171131341
1655.774332113706	0.5261210880312319	trials	190731SL	p07	Z08115	82	6.0	225.0	4	1655.924332113706	1656.150453201737
1656.2146142322192	0.5261210880312319	trials	190731SL	p07	Z08115	241	0.0	0.0	12	1656.3646142322193	1656.5907353202504
1656.6448963026153	0.5261210880310045	trials	190731SL	p07	Z08115	250	9.0	0.0	12	1656.7948963026154	1657.0210173906462
1661.39807917359	0.5261210880310045	trials	190731SL	p07	Z08115	119	13.0	315.0	4	1661.5480791735902	1661.774200261621
1661.8284012441786	0.52608108783852	trials	190731SL	p07	Z08115	282	11.0	90.0	12	1661.9784012441787	1662.204482332017
1662.268683362692	0.5261210880310045	trials	190731SL	p07	Z08115	246	5.0	0.0	12	1662.418683362692	1662.6448044507229
1662.6989654330878	0.5261210880310045	trials	190731SL	p07	Z08115	76	0.0	225.0	4	1662.8489654330879	1663.0750865211187
1663.139247551601	0.5161210399137417	trials	190731SL	p07	Z08115	205	9.0	225.0	8	1663.2892475516012	1663.5053685915148
1663.5695296219972	0.5261210880310045	trials	190731SL	p07	Z08115	64	3.0	180.0	4	1663.7195296219973	1663.945650710028
1667.522188641077	0.5161210399137417	trials	190731SL	p07	Z08115	335	4.0	270.0	12	1667.6721886410771	1667.8883096809907
1667.952470711473	0.5261210880310045	trials	190731SL	p07	Z08115	178	12.0	135.0	8	1668.1024707114732	1668.328591799504
1668.3827927820614	0.52608108783852	trials	190731SL	p07	Z08115	126	5.0	0.0	8	1668.5327927820615	1668.7588738698998
1668.8230749005747	0.5261210880310045	trials	190731SL	p07	Z08115	57	11.0	135.0	4	1668.9730749005748	1669.1991959886057
1669.2533569709706	0.5261210880312319	trials	190731SL	p07	Z08115	196	0.0	225.0	8	1669.4033569709707	1669.6294780590017
1669.693639089484	0.5261210880312319	trials	190731SL	p07	Z08115	140	4.0	45.0	8	1669.843639089484	1670.069760177515
1674.1266204197395	0.5261210880310045	trials	190731SL	p07	Z08115	301	0.0	180.0	12	1674.2766204197396	1674.5027415077705
1674.58694263468	0.5261210880310045	trials	190731SL	p07	Z08115	312	11.0	180.0	12	1674.7369426346802	1674.963063722711
1675.0272247531934	0.5261210880310045	trials	190731SL	p07	Z08115	116	10.0	315.0	4	1675.1772247531935	1675.4033458412243
1675.4575068235895	0.5261210880310045	trials	190731SL	p07	Z08115	91	0.0	270.0	4	1675.6075068235896	1675.8336279116204
1675.8977889421026	0.5261210880312319	trials	190731SL	p07	Z08115	172	6.0	135.0	8	1676.0477889421027	1676.2739100301337
1676.3281110126911	0.52608108783852	trials	190731SL	p07	Z08115	313	12.0	180.0	12	1676.4781110126912	1676.7041921005296
1680.5008910909314	0.5161210399137417	trials	190731SL	p07	Z08115	345	14.0	270.0	12	1680.6508910909315	1680.867012130845
1680.9311731613275	0.5261210880310045	trials	190731SL	p07	Z08115	156	5.0	90.0	8	1681.0811731613276	1681.3072942493584
1681.3614552317235	0.5261210880310045	trials	190731SL	p07	Z08115	40	9.0	90.0	4	1681.5114552317236	1681.7375763197545
1681.8017773504291	0.5260810878387474	trials	190731SL	p07	Z08115	98	7.0	270.0	4	1681.9517773504292	1682.1778584382678
1682.2320594208252	0.5261210880310045	trials	190731SL	p07	Z08115	232	6.0	315.0	8	1682.3820594208253	1682.608180508856
1682.6723415393385	0.5261210880310045	trials	190731SL	p07	Z08115	244	3.0	0.0	12	1682.8223415393386	1683.0484626273694
1687.1853632547256	0.5261210880310045	trials	190731SL	p07	Z08115	237	11.0	315.0	8	1687.3353632547257	1687.5614843427566
1687.6156453251217	0.5261210880310045	trials	190731SL	p07	Z08115	338	7.0	270.0	12	1687.7656453251218	1687.9917664131526
1688.055927443635	0.5261210880310045	trials	190731SL	p07	Z08115	269	13.0	45.0	12	1688.2059274436351	1688.432048531666
1688.4862495142233	0.5261210880310045	trials	190731SL	p07	Z08115	101	10.0	270.0	4	1688.6362495142234	1688.8623706022543
1688.9265316327367	0.5261210880310045	trials	190731SL	p07	Z08115	218	7.0	270.0	8	1689.0765316327368	1689.3026527207676
1689.3568137031325	0.5261210880312319	trials	190731SL	p07	Z08115	189	8.0	180.0	8	1689.5068137031326	1689.7329347911636
1698.1927362190988	0.5261210880310045	trials	190731SL	p07	Z08115	185	4.0	180.0	8	1698.342736219099	1698.5688573071297
1698.6230182894947	0.5261210880312319	trials	190731SL	p07	Z08115	27	11.0	45.0	4	1698.7730182894948	1698.9991393775258
1699.0633404082005	0.5260810878387474	trials	190731SL	p07	Z08115	62	1.0	180.0	4	1699.2133404082006	1699.4394214960391
1699.4936224785965	0.5261210880310045	trials	190731SL	p07	Z08115	84	8.0	225.0	4	1699.6436224785966	1699.8697435666274
1699.9339045971099	0.5161210399135143	trials	190731SL	p07	Z08115	2	1.0	0.0	4	1700.08390459711	1700.3000256370233
1700.3641866675057	0.5261210880312319	trials	190731SL	p07	Z08115	275	4.0	90.0	12	1700.5141866675058	1700.7403077555368
1704.2468053495713	0.5261210880312319	trials	190731SL	p07	Z08115	128	7.0	0.0	8	1704.3968053495714	1704.6229264376025
1704.6770874199674	0.5261210880310045	trials	190731SL	p07	Z08115	173	7.0	135.0	8	1704.8270874199675	1705.0532085079983
1705.1173695384807	0.5261210880310045	trials	190731SL	p07	Z08115	12	11.0	0.0	4	1705.2673695384808	1705.4934906265116
1705.5476516088765	0.5261210880312319	trials	190731SL	p07	Z08115	310	9.0	180.0	12	1705.6976516088766	1705.9237726969077
1705.9879737275824	0.5160810397212572	trials	190731SL	p07	Z08115	251	10.0	0.0	12	1706.1379737275824	1706.3540547673035
1706.4182557979784	0.5261210880310045	trials	190731SL	p07	Z08115	308	7.0	180.0	12	1706.5682557979785	1706.7943768860093
1710.2407941909546	0.5161210399137417	trials	190731SL	p07	Z08115	280	9.0	90.0	12	1710.3907941909547	1710.6069152308683
1710.671116261543	0.5160810397212572	trials	190731SL	p07	Z08115	298	12.0	135.0	12	1710.821116261543	1711.037197301264
1711.101398331939	0.5261210880310045	trials	190731SL	p07	Z08115	262	6.0	45.0	12	1711.251398331939	1711.47751941997
1711.5416804504523	0.5161210399137417	trials	190731SL	p07	Z08115	309	8.0	180.0	12	1711.6916804504524	1711.907801490366
1711.9719625208481	0.5261210880312319	trials	190731SL	p07	Z08115	86	10.0	225.0	4	1712.1219625208482	1712.3480836088793
1712.4022445912442	0.5261210880310045	trials	190731SL	p07	Z08115	231	5.0	315.0	8	1712.5522445912443	1712.778365679275
1716.4049438511038	0.5261210880310045	trials	190731SL	p07	Z08115	17	1.0	45.0	4	1716.5549438511039	1716.7810649391347
1716.8652660660443	0.506080991603767	trials	190731SL	p07	Z08115	47	1.0	135.0	4	1717.0152660660444	1717.221347057648
1717.3055481845577	0.49608094348627674	trials	190731SL	p07	Z08115	268	12.0	45.0	12	1717.4555481845578	1717.6516291280439
1717.7358302549535	0.5261210880312319	trials	190731SL	p07	Z08115	75	14.0	180.0	4	1717.8858302549536	1718.1119513429846
1718.1761123734668	0.5261210880312319	trials	190731SL	p07	Z08115	278	7.0	90.0	12	1718.326112373467	1718.552233461498
1718.6063944438629	0.5261210880310045	trials	190731SL	p07	Z08115	3	2.0	0.0	4	1718.756394443863	1718.9825155318938
1726.7118334449485	0.5161210399135143	trials	190731SL	p07	Z08115	323	7.0	225.0	12	1726.8618334449486	1727.077954484862
1727.1421155153444	0.5261210880312319	trials	190731SL	p07	Z08115	46	0.0	135.0	4	1727.2921155153444	1727.5182366033755
1727.572437585933	0.52608108783852	trials	190731SL	p07	Z08115	343	12.0	270.0	12	1727.722437585933	1727.9485186737713
1728.0127197044462	0.5261210880310045	trials	190731SL	p07	Z08115	157	6.0	90.0	8	1728.1627197044463	1728.3888407924771
1728.443001774842	0.5261210880310045	trials	190731SL	p07	Z08115	80	4.0	225.0	4	1728.5930017748422	1728.819122862873
1728.873283845238	0.5361211361484948	trials	190731SL	p07	Z08115	284	13.0	90.0	12	1729.023283845238	1729.2594049813863
1732.986063634774	0.5160810397212572	trials	190731SL	p07	Z08115	118	12.0	315.0	4	1733.136063634774	1733.352144674495
1733.41634570517	0.5261210880310045	trials	190731SL	p07	Z08115	332	1.0	270.0	12	1733.56634570517	1733.792466793201
1733.8466277755658	0.5261210880310045	trials	190731SL	p07	Z08115	168	2.0	135.0	8	1733.996627775566	1734.2227488635967
1734.3069499905064	0.5060809916039943	trials	190731SL	p07	Z08115	174	8.0	135.0	8	1734.4569499905065	1734.6630309821103
1734.74723210902	0.5261210880310045	trials	190731SL	p07	Z08115	339	8.0	270.0	12	1734.89723210902	1735.1233531970508
1735.187514227533	0.5261210880312319	trials	190731SL	p07	Z08115	252	11.0	0.0	12	1735.3375142275331	1735.5636353155642
1739.2202136317449	0.5161210399137417	trials	190731SL	p07	Z08115	182	1.0	180.0	8	1739.370213631745	1739.5863346716585
1739.650495702141	0.5261210880310045	trials	190731SL	p07	Z08115	337	6.0	270.0	12	1739.800495702141	1740.0266167901718
1740.0908178208467	0.5160810397210298	trials	190731SL	p07	Z08115	29	13.0	45.0	4	1740.2408178208468	1740.4568988605677
1740.5210998912426	0.5261210880310045	trials	190731SL	p07	Z08115	319	3.0	225.0	12	1740.6710998912426	1740.8972209792735
1740.9513819616386	0.5261210880310045	trials	190731SL	p07	Z08115	248	7.0	0.0	12	1741.1013819616387	1741.3275030496695
1741.3916640801517	0.5261210880312319	trials	190731SL	p07	Z08115	318	2.0	225.0	12	1741.5416640801518	1741.7677851681829
1745.5644841585847	0.5160810397212572	trials	190731SL	p07	Z08115	25	9.0	45.0	4	1745.7144841585848	1745.9305651983059
1746.0147663252155	0.5061209917962515	trials	190731SL	p07	Z08115	21	5.0	45.0	4	1746.1647663252156	1746.3708873170117
1746.4550484437289	0.5261210880310045	trials	190731SL	p07	Z08115	302	1.0	180.0	12	1746.605048443729	1746.8311695317598
1746.925370706787	0.5261210880310045	trials	190731SL	p07	Z08115	349	3.0	315.0	12	1747.075370706787	1747.3014917948178
1747.3556527771827	0.5261210880312319	trials	190731SL	p07	Z08115	257	1.0	45.0	12	1747.5056527771828	1747.7317738652139
1747.8259750402408	0.5261210880312319	trials	190731SL	p07	Z08115	206	10.0	225.0	8	1747.9759750402409	1748.202096128272
1752.0187952149086	0.5161210399137417	trials	190731SL	p07	Z08115	73	12.0	180.0	4	1752.1687952149086	1752.3849162548222
1752.4490772853046	0.5261210880310045	trials	190731SL	p07	Z08115	9	8.0	0.0	4	1752.5990772853047	1752.8251983733355
1752.8793593557004	0.5261210880310045	trials	190731SL	p07	Z08115	357	11.0	315.0	12	1753.0293593557005	1753.2554804437314
1753.3196814744063	0.5160810397212572	trials	190731SL	p07	Z08115	295	9.0	135.0	12	1753.4696814744063	1753.6857625141274
1753.749963544802	0.5261210880312319	trials	190731SL	p07	Z08115	4	3.0	0.0	4	1753.8999635448022	1754.1260846328332
1754.1802456151981	0.5261210880310045	trials	190731SL	p07	Z08115	166	0.0	135.0	8	1754.3302456151982	1754.556366703229
1759.8740330120966	0.5261210880312319	trials	190731SL	p07	Z08115	163	12.0	90.0	8	1760.0240330120967	1760.2501541001277
1762.6559263977827	0.5160810397212572	trials	190731SL	p07	Z08115	359	13.0	315.0	12	1762.8059263977827	1763.0220074375038
1763.0762084200612	0.5361211361484948	trials	190731SL	p07	Z08115	253	12.0	0.0	12	1763.2262084200613	1763.4623295562096
1763.5164905385745	0.5261210880312319	trials	190731SL	p07	Z08115	254	13.0	0.0	12	1763.6664905385746	1763.8926116266057
1763.9567726570879	0.5161210399137417	trials	190731SL	p07	Z08115	340	9.0	270.0	12	1764.106772657088	1764.3228936970015
1764.3870947276764	0.52608108783852	trials	190731SL	p07	Z08115	61	0.0	180.0	4	1764.5370947276765	1764.7631758155148
1764.8173767980722	0.5261210880310045	trials	190731SL	p07	Z08115	307	6.0	180.0	12	1764.9673767980723	1765.1934978861032
1768.709955528063	0.5161210399137417	trials	190731SL	p07	Z08115	23	7.0	45.0	4	1768.859955528063	1769.0760765679765
1769.1402775986512	0.5260810878387474	trials	190731SL	p07	Z08115	38	7.0	90.0	4	1769.2902775986513	1769.5163586864899
1769.5705596690473	0.5261210880310045	trials	190731SL	p07	Z08115	159	8.0	90.0	8	1769.7205596690474	1769.9466807570782
