onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1984.4110808182566	0.5261210525140996	trials	190723SL	p04	Z08115	283	12.0	90.0	12	1984.5610808182566	1984.7872018707706
1984.8813630072548	0.5261210525140996	trials	190723SL	p04	Z08115	293	7.0	135.0	12	1985.0313630072549	1985.2574840597688
1985.3416851498923	0.5361210990608924	trials	190723SL	p04	Z08115	99	8.0	270.0	4	1985.4916851498924	1985.7278062489531
1985.8120073390767	0.5261210525140996	trials	190723SL	p04	Z08115	319	3.0	225.0	12	1985.9620073390768	1986.1881283915907
1989.3343437343133	0.526121052514327	trials	190723SL	p04	Z08115	195	14.0	180.0	8	1989.4843437343134	1989.7104647868275
1989.794665876951	0.5261210525140996	trials	190723SL	p04	Z08115	315	14.0	180.0	12	1989.9446658769511	1990.170786929465
1990.2649880661354	0.5261210525140996	trials	190723SL	p04	Z08115	175	9.0	135.0	8	1990.4149880661355	1990.6411091186494
1990.7353102553197	0.5261210525140996	trials	190723SL	p04	Z08115	160	9.0	90.0	8	1990.8853102553198	1991.1114313078338
1991.1955923977712	0.5361610992470105	trials	190723SL	p04	Z08115	286	0.0	135.0	12	1991.3455923977713	1991.581753497018
1991.6659145869555	0.5261210525140996	trials	190723SL	p04	Z08115	300	14.0	135.0	12	1991.8159145869556	1992.0420356394695
1992.1362367761399	0.5261210525140996	trials	190723SL	p04	Z08115	12	11.0	0.0	4	1992.28623677614	1992.5123578286539
1992.5765188254977	0.526121052514327	trials	190723SL	p04	Z08115	83	7.0	225.0	4	1992.7265188254978	1992.952639878012
1995.8487340565084	0.5060809592346232	trials	190723SL	p04	Z08115	318	2.0	225.0	12	1995.9987340565085	1996.204815015743
1996.27901605932	0.5361210990608924	trials	190723SL	p04	Z08115	73	12.0	180.0	4	1996.42901605932	1996.6651371583807
1996.749338248504	0.526121052514327	trials	190723SL	p04	Z08115	348	2.0	315.0	12	1996.8993382485041	1997.1254593010183
1997.2196604376886	0.5261210525140996	trials	190723SL	p04	Z08115	6	5.0	0.0	4	1997.3696604376887	1997.5957814902026
1997.6899426266866	0.5261210525140996	trials	190723SL	p04	Z08115	154	3.0	90.0	8	1997.8399426266867	1998.0660636792006
1998.160264815871	0.5261210525140996	trials	190723SL	p04	Z08115	122	1.0	0.0	8	1998.310264815871	1998.536385868385
1998.6205869585087	0.5361210990606651	trials	190723SL	p04	Z08115	239	13.0	315.0	8	1998.7705869585088	1999.0067080575693
1999.0608690078666	0.5261210525140996	trials	190723SL	p04	Z08115	304	3.0	180.0	12	1999.2108690078667	1999.4369900603806
2002.4031245648905	0.5161210059673067	trials	190723SL	p04	Z08115	139	3.0	45.0	8	2002.5531245648906	2002.7692455708577
2002.8534066607951	0.5361210990608924	trials	190723SL	p04	Z08115	210	14.0	225.0	8	2003.0034066607952	2003.239527759856
2003.3237288499795	0.5261210525140996	trials	190723SL	p04	Z08115	33	2.0	90.0	4	2003.4737288499796	2003.6998499024935
2003.7940510391638	0.5261210525140996	trials	190723SL	p04	Z08115	247	6.0	0.0	12	2003.944051039164	2004.1701720916778
2006.445823382231	0.526121052514327	trials	190723SL	p04	Z08115	360	14.0	315.0	12	2006.5958233822312	2006.8219444347453
2006.9061055246825	0.526161052700445	trials	190723SL	p04	Z08115	58	12.0	135.0	4	2007.0561055246826	2007.2822665773829
2007.376427713867	0.5261210525140996	trials	190723SL	p04	Z08115	93	2.0	270.0	4	2007.5264277138672	2007.752548766381
2007.8367498565044	0.5361210990608924	trials	190723SL	p04	Z08115	241	0.0	0.0	12	2007.9867498565045	2008.2228709555652
2008.307072045689	0.5261210525140996	trials	190723SL	p04	Z08115	357	11.0	315.0	12	2008.457072045689	2008.683193098203
2008.777394234873	0.526121052514327	trials	190723SL	p04	Z08115	268	12.0	45.0	12	2008.9273942348732	2009.1535152873873
2009.2476764238713	0.526161052700445	trials	190723SL	p04	Z08115	179	13.0	135.0	8	2009.3976764238714	2009.6238374765717
2009.7179986130557	0.5261210525140996	trials	190723SL	p04	Z08115	106	0.0	315.0	4	2009.8679986130558	2010.0941196655697
2013.190334775559	0.5161210059673067	trials	190723SL	p04	Z08115	354	8.0	315.0	12	2013.340334775559	2013.5564557815262
2013.6406568716498	0.5361210990608924	trials	190723SL	p04	Z08115	134	13.0	0.0	8	2013.7906568716498	2014.0267779707106
2014.110939060648	0.5261210525140996	trials	190723SL	p04	Z08115	265	9.0	45.0	12	2014.260939060648	2014.487060113162
2014.5812612498323	0.5261210525140996	trials	190723SL	p04	Z08115	167	1.0	135.0	8	2014.7312612498324	2014.9573823023463
2015.0515834390167	0.5261210525140996	trials	190723SL	p04	Z08115	207	11.0	225.0	8	2015.2015834390168	2015.4277044915307
2015.521905628201	0.5261210525140996	trials	190723SL	p04	Z08115	68	7.0	180.0	4	2015.671905628201	2015.898026680715
2015.9821877706524	0.5361610992470105	trials	190723SL	p04	Z08115	336	5.0	270.0	12	2016.1321877706525	2016.3683488698994
2016.4525099598368	0.5261210525140996	trials	190723SL	p04	Z08115	236	10.0	315.0	8	2016.6025099598369	2016.8286310123508
2019.8448057497803	0.5161210059673067	trials	190723SL	p04	Z08115	47	1.0	135.0	4	2019.9948057497804	2020.2109267557476
2020.3050878922318	0.5261210525140996	trials	190723SL	p04	Z08115	171	5.0	135.0	8	2020.4550878922319	2020.6812089447458
2020.7654100348693	0.5361210990606651	trials	190723SL	p04	Z08115	113	7.0	315.0	4	2020.9154100348694	2021.15153113393
2021.2357322240537	0.5261210525140996	trials	190723SL	p04	Z08115	121	0.0	0.0	8	2021.3857322240538	2021.6118532765677
2021.706054413238	0.5261210525140996	trials	190723SL	p04	Z08115	272	1.0	90.0	12	2021.856054413238	2022.082175465752
2022.176336602236	0.526161052700445	trials	190723SL	p04	Z08115	159	8.0	90.0	8	2022.326336602236	2022.5524976549364
2022.6466587914204	0.526121052514327	trials	190723SL	p04	Z08115	140	4.0	45.0	8	2022.7966587914204	2023.0227798439346
2023.106980934058	0.5361210990608924	trials	190723SL	p04	Z08115	172	6.0	135.0	8	2023.256980934058	2023.4931020331187
2026.549276956735	0.5161210059673067	trials	190723SL	p04	Z08115	310	9.0	180.0	12	2026.699276956735	2026.9153979627022
2027.0095990993727	0.5261210525140996	trials	190723SL	p04	Z08115	133	12.0	0.0	8	2027.1595990993728	2027.3857201518867
2027.4799212885569	0.5261210525140996	trials	190723SL	p04	Z08115	251	10.0	0.0	12	2027.629921288557	2027.8560423410709
2027.9402034310083	0.5361610992472379	trials	190723SL	p04	Z08115	153	2.0	90.0	8	2028.0902034310084	2028.3263645302554
2028.4105256201926	0.5261210525140996	trials	190723SL	p04	Z08115	41	10.0	90.0	4	2028.5605256201927	2028.7866466727066
2030.7520965193814	0.5161210059675341	trials	190723SL	p04	Z08115	215	4.0	270.0	8	2030.9020965193815	2031.1182175253489
2031.1723784756462	0.5261210525140996	trials	190723SL	p04	Z08115	177	11.0	135.0	8	2031.3223784756462	2031.5484995281602
2031.6427006648305	0.5261210525140996	trials	190723SL	p04	Z08115	164	13.0	90.0	8	2031.7927006648306	2032.0188217173445
2032.1130228540146	0.526121052514327	trials	190723SL	p04	Z08115	173	7.0	135.0	8	2032.2630228540147	2032.4891439065289
2032.573304996466	0.5361610992472379	trials	190723SL	p04	Z08115	245	4.0	0.0	12	2032.7233049964661	2032.9594660957132
2033.0436271856506	0.5261210525140996	trials	190723SL	p04	Z08115	155	4.0	90.0	8	2033.1936271856507	2033.4197482381646
2033.5139493748347	0.5261210525140996	trials	190723SL	p04	Z08115	292	6.0	135.0	12	2033.6639493748348	2033.8900704273487
2033.984271564019	0.526121052514327	trials	190723SL	p04	Z08115	334	3.0	270.0	12	2034.1342715640192	2034.3603926165333
2037.3364871674034	0.5161210059675341	trials	190723SL	p04	Z08115	105	14.0	270.0	4	2037.4864871674035	2037.702608173371
2037.796809310041	0.526121052514327	trials	190723SL	p04	Z08115	196	0.0	225.0	8	2037.946809310041	2038.1729303625552
2038.2671314992253	0.5261210525140996	trials	190723SL	p04	Z08115	350	4.0	315.0	12	2038.4171314992254	2038.6432525517394
2038.7274536418631	0.5361210990606651	trials	190723SL	p04	Z08115	224	13.0	270.0	8	2038.8774536418632	2039.1135747409237
2039.1977358308613	0.5261610527002176	trials	190723SL	p04	Z08115	21	5.0	45.0	4	2039.3477358308614	2039.5738968835615
2039.6680580200455	0.5261210525140996	trials	190723SL	p04	Z08115	49	3.0	135.0	4	2039.8180580200456	2040.0441790725595
2042.2698301303794	0.5160810057811887	trials	190723SL	p04	Z08115	118	12.0	315.0	4	2042.4198301303795	2042.6359111361605
2042.7301122728309	0.5261210525140996	trials	190723SL	p04	Z08115	243	2.0	0.0	12	2042.880112272831	2043.1062333253449
2043.2004344620152	0.5261210525140996	trials	190723SL	p04	Z08115	340	9.0	270.0	12	2043.3504344620153	2043.5765555145292
2043.6607566046528	0.5361210990608924	trials	190723SL	p04	Z08115	225	14.0	270.0	8	2043.8107566046529	2044.0468777037136
2044.131078793837	0.5261210525140996	trials	190723SL	p04	Z08115	306	5.0	180.0	12	2044.2810787938372	2044.507199846351
2044.5713608431952	0.5261210525140996	trials	190723SL	p04	Z08115	45	14.0	90.0	4	2044.7213608431953	2044.9474818957092
2045.0316429856466	0.5361610992470105	trials	190723SL	p04	Z08115	317	1.0	225.0	12	2045.1816429856467	2045.4178040848935
2045.501965174831	0.5361610992470105	trials	190723SL	p04	Z08115	216	5.0	270.0	8	2045.651965174831	2045.8881262740779
2048.924261104414	0.5261210525145543	trials	190723SL	p04	Z08115	94	3.0	270.0	4	2049.0742611044143	2049.3003821569287
2049.384583247052	0.5261210525140996	trials	190723SL	p04	Z08115	61	0.0	180.0	4	2049.534583247052	2049.760704299566
2049.8549054362365	0.5261210525140996	trials	190723SL	p04	Z08115	227	1.0	315.0	8	2050.0049054362366	2050.2310264887506
2050.3252276254207	0.5261210525140996	trials	190723SL	p04	Z08115	114	8.0	315.0	4	2050.4752276254208	2050.7013486779347
2050.785509767872	0.5361210990608924	trials	190723SL	p04	Z08115	352	6.0	315.0	12	2050.935509767872	2051.171630866933
2051.2558319570567	0.5361210990604377	trials	190723SL	p04	Z08115	111	5.0	315.0	4	2051.4058319570568	2051.641953056117
2051.726154146241	0.5261210525140996	trials	190723SL	p04	Z08115	273	2.0	90.0	12	2051.876154146241	2052.102275198755
2052.196476335425	0.5261210525145543	trials	190723SL	p04	Z08115	212	1.0	270.0	8	2052.346476335425	2052.5725973879394
2055.528691845716	0.5261210525140996	trials	190723SL	p04	Z08115	97	6.0	270.0	4	2055.678691845716	2055.90481289823
2055.9890139883537	0.5361210990608924	trials	190723SL	p04	Z08115	11	10.0	0.0	4	2056.139013988354	2056.3751350874145
2056.459336177538	0.5261210525145543	trials	190723SL	p04	Z08115	220	9.0	270.0	8	2056.609336177538	2056.8354572300523
2056.929618366536	0.526161052700445	trials	190723SL	p04	Z08115	0			0	2057.079618366536	2057.3057794192364
2057.3999405557206	0.5261210525140996	trials	190723SL	p04	Z08115	325	9.0	225.0	12	2057.5499405557207	2057.7760616082346
2057.860262698358	0.5361210990608924	trials	190723SL	p04	Z08115	91	0.0	270.0	4	2058.010262698358	2058.2463837974187
2060.1517933646273	0.5161210059673067	trials	190723SL	p04	Z08115	187	6.0	180.0	8	2060.3017933646274	2060.5179143705946
2060.6121155072647	0.5261210525140996	trials	190723SL	p04	Z08115	170	4.0	135.0	8	2060.7621155072648	2060.9882365597787
2061.072397649716	0.5361210990608924	trials	190723SL	p04	Z08115	278	7.0	90.0	12	2061.222397649716	2061.458518748777
2061.5427198389007	0.5261210525140996	trials	190723SL	p04	Z08115	75	14.0	180.0	4	2061.6927198389008	2061.9188408914147
2062.013042028085	0.5261210525140996	trials	190723SL	p04	Z08115	271	0.0	90.0	12	2062.163042028085	2062.389163080599
2062.4833642172694	0.5261210525140996	trials	190723SL	p04	Z08115	309	8.0	180.0	12	2062.6333642172694	2062.8594852697834
2062.9536864064535	0.5261210525140996	trials	190723SL	p04	Z08115	342	11.0	270.0	12	2063.1036864064536	2063.3298074589675
2063.413968548905	0.5361610992472379	trials	190723SL	p04	Z08115	299	13.0	135.0	12	2063.563968548905	2063.800129648152
2066.776224199022	0.5161210059673067	trials	190723SL	p04	Z08115	163	12.0	90.0	8	2066.9262241990223	2067.1423452049894
2067.196506155287	0.5261210525140996	trials	190723SL	p04	Z08115	197	1.0	225.0	8	2067.346506155287	2067.572627207801
2067.666828344471	0.5261210525140996	trials	190723SL	p04	Z08115	297	11.0	135.0	12	2067.816828344471	2068.042949396985
2068.1371505336556	0.5261210525140996	trials	190723SL	p04	Z08115	248	7.0	0.0	12	2068.2871505336557	2068.5132715861696
2068.597432676107	0.5361610992467831	trials	190723SL	p04	Z08115	183	2.0	180.0	8	2068.747432676107	2068.9835937753537
2069.067754865291	0.5261210525140996	trials	190723SL	p04	Z08115	50	4.0	135.0	4	2069.217754865291	2069.443875917805
2069.5380770544757	0.5261210525140996	trials	190723SL	p04	Z08115	67	6.0	180.0	4	2069.688077054476	2069.9141981069897
2070.00839924366	0.5261210525140996	trials	190723SL	p04	Z08115	326	10.0	225.0	12	2070.15839924366	2070.384520296174
2073.4306951732433	0.5161210059677614	trials	190723SL	p04	Z08115	46	0.0	135.0	4	2073.5806951732434	2073.796816179211
2073.8909773156947	0.526161052700445	trials	190723SL	p04	Z08115	313	12.0	180.0	12	2074.040977315695	2074.267138368395
2074.3512994583325	0.5361210990608924	trials	190723SL	p04	Z08115	328	12.0	225.0	12	2074.5012994583326	2074.7374205573933
2074.821621647517	0.5261210525140996	trials	190723SL	p04	Z08115	70	9.0	180.0	4	2074.971621647517	2075.197742700031
2075.291943836701	0.5261210525140996	trials	190723SL	p04	Z08115	347	1.0	315.0	12	2075.4419438367013	2075.668064889215
2075.7622660258853	0.5261210525140996	trials	190723SL	p04	Z08115	307	6.0	180.0	12	2075.9122660258854	2076.1383870783993
2076.2325482148835	0.526161052700445	trials	190723SL	p04	Z08115	120	14.0	315.0	4	2076.3825482148836	2076.608709267584
2076.6928703575213	0.5361210990608924	trials	190723SL	p04	Z08115	84	8.0	225.0	4	2076.8428703575214	2077.078991456582
2080.1351663801984	0.5161210059673067	trials	190723SL	p04	Z08115	178	12.0	135.0	8	2080.2851663801985	2080.5012873861656
2080.5654483830094	0.526161052700445	trials	190723SL	p04	Z08115	1	0.0	0.0	4	2080.7154483830095	2080.94160943571
2081.025770525647	0.5261210525140996	trials	190723SL	p04	Z08115	237	11.0	315.0	8	2081.1757705256473	2081.401891578161
2081.496092714832	0.5261210525140996	trials	190723SL	p04	Z08115	244	3.0	0.0	12	2081.646092714832	2081.872213767346
2081.966414904016	0.5261210525140996	trials	190723SL	p04	Z08115	205	9.0	225.0	8	2082.116414904016	2082.34253595653
2082.4367370932	0.5261210525140996	trials	190723SL	p04	Z08115	13	12.0	0.0	4	2082.5867370932	2082.812858145714
2082.8970192356514	0.5361210990608924	trials	190723SL	p04	Z08115	257	1.0	45.0	12	2083.0470192356515	2083.2831403347122
2083.367341424836	0.5261210525140996	trials	190723SL	p04	Z08115	90	14.0	225.0	4	2083.517341424836	2083.74346247735
2086.809637447513	0.5161210059673067	trials	190723SL	p04	Z08115	298	12.0	135.0	12	2086.959637447513	2087.1757584534803
2087.2699595901504	0.5261210525140996	trials	190723SL	p04	Z08115	176	10.0	135.0	8	2087.4199595901505	2087.6460806426644
2087.730281732788	0.5361210990608924	trials	190723SL	p04	Z08115	276	5.0	90.0	12	2087.8802817327883	2088.116402831849
2088.2005639217864	0.5261610526999903	trials	190723SL	p04	Z08115	320	4.0	225.0	12	2088.3505639217865	2088.5767249744863
2088.6708861109705	0.5261210525140996	trials	190723SL	p04	Z08115	151	0.0	90.0	8	2088.8208861109706	2089.0470071634845
2089.141208300155	0.5261210525140996	trials	190723SL	p04	Z08115	123	2.0	0.0	8	2089.291208300155	2089.517329352669
2089.611530489339	0.5261210525140996	trials	190723SL	p04	Z08115	86	10.0	225.0	4	2089.7615304893393	2089.987651541853
2090.0718126317906	0.5361610992472379	trials	190723SL	p04	Z08115	53	7.0	135.0	4	2090.2218126317907	2090.457973731038
2093.504108607921	0.5161210059673067	trials	190723SL	p04	Z08115	353	7.0	315.0	12	2093.654108607921	2093.870229613888
2093.954430704012	0.5261210525140996	trials	190723SL	p04	Z08115	165	14.0	90.0	8	2094.104430704012	2094.330551756526
2094.424752893196	0.5261210525140996	trials	190723SL	p04	Z08115	60	14.0	135.0	4	2094.574752893196	2094.80087394571
2094.8950750823806	0.5261210525140996	trials	190723SL	p04	Z08115	355	9.0	315.0	12	2095.0450750823807	2095.2711961348946
2095.3653972715647	0.5261210525140996	trials	190723SL	p04	Z08115	266	10.0	45.0	12	2095.515397271565	2095.7415183240787
2095.825679414016	0.5361210990608924	trials	190723SL	p04	Z08115	259	3.0	45.0	12	2095.975679414016	2096.211800513077
2096.2960016032007	0.5261210525140996	trials	190723SL	p04	Z08115	275	4.0	90.0	12	2096.446001603201	2096.6721226557147
2096.766323792385	0.5261210525140996	trials	190723SL	p04	Z08115	103	12.0	270.0	4	2096.916323792385	2097.142444844899
2100.138579489049	0.5161210059673067	trials	190723SL	p04	Z08115	359	13.0	315.0	12	2100.288579489049	2100.504700495016
2100.5989016316867	0.5261210525140996	trials	190723SL	p04	Z08115	198	2.0	225.0	8	2100.7489016316867	2100.9750226842007
2101.0691838206844	0.5261210525140996	trials	190723SL	p04	Z08115	279	8.0	90.0	12	2101.2191838206845	2101.4453048731984
2101.529505963322	0.5361210990608924	trials	190723SL	p04	Z08115	221	10.0	270.0	8	2101.6795059633223	2101.915627062383
2101.9998281525063	0.5261210525145543	trials	190723SL	p04	Z08115	135	14.0	0.0	8	2102.1498281525064	2102.375949205021
2102.470150341691	0.5261210525140996	trials	190723SL	p04	Z08115	339	8.0	270.0	12	2102.620150341691	2102.846271394205
2102.9404725308755	0.5261210525140996	trials	190723SL	p04	Z08115	345	14.0	270.0	12	2103.0904725308756	2103.3165935833895
2103.4107547198732	0.5261210525140996	trials	190723SL	p04	Z08115	230	4.0	315.0	8	2103.5607547198733	2103.7868757723872
2108.2139770771837	0.5161210059673067	trials	190723SL	p04	Z08115	290	4.0	135.0	12	2108.363977077184	2108.580098083151
2108.674299219821	0.5261210525140996	trials	190723SL	p04	Z08115	281	10.0	90.0	12	2108.824299219821	2109.050420272335
2109.1145812691793	0.5261210525140996	trials	190723SL	p04	Z08115	149	13.0	45.0	8	2109.2645812691794	2109.4907023216933
2109.5749034118166	0.5261210525145543	trials	190723SL	p04	Z08115	36	5.0	90.0	4	2109.7249034118167	2109.951024464331
2110.045225601001	0.5261210525140996	trials	190723SL	p04	Z08115	203	7.0	225.0	8	2110.1952256010013	2110.4213466535152
2110.5155077899994	0.526161052700445	trials	190723SL	p04	Z08115	188	7.0	180.0	8	2110.6655077899995	2110.8916688427
2110.9858299791836	0.5261210525140996	trials	190723SL	p04	Z08115	136	0.0	45.0	8	2111.1358299791837	2111.3619510316976
2111.4461521218213	0.5361210990608924	trials	190723SL	p04	Z08115	132	11.0	0.0	8	2111.5961521218214	2111.832273220882
2114.858448004858	0.5161210059677614	trials	190723SL	p04	Z08115	182	1.0	180.0	8	2115.008448004858	2115.2245690108257
2115.3187301473095	0.5261210525145543	trials	190723SL	p04	Z08115	270	14.0	45.0	12	2115.4687301473095	2115.694851199824
2115.7490521503073	0.5261210525140996	trials	190723SL	p04	Z08115	112	6.0	315.0	4	2115.8990521503074	2116.1251732028213
2116.219334339305	0.5261210525140996	trials	190723SL	p04	Z08115	274	3.0	90.0	12	2116.369334339305	2116.595455391819
2116.6896565284896	0.5261210525140996	trials	190723SL	p04	Z08115	0			0	2116.8396565284897	2117.0657775810037
2117.1499786711274	0.5361210990608924	trials	190723SL	p04	Z08115	96	5.0	270.0	4	2117.2999786711275	2117.5360997701882
2117.6203008603115	0.5261210525140996	trials	190723SL	p04	Z08115	37	6.0	90.0	4	2117.7703008603116	2117.9964219128256
2119.9218315731273	0.5061209594209686	trials	190723SL	p04	Z08115	138	2.0	45.0	8	2120.0718315731274	2120.277952532548
2120.3621136224856	0.5361210990608924	trials	190723SL	p04	Z08115	100	9.0	270.0	4	2120.5121136224857	2120.7482347215464
2120.8324358116697	0.5261210525140996	trials	190723SL	p04	Z08115	323	7.0	225.0	12	2120.98243581167	2121.2085568641837
2121.3027580008543	0.5261210525140996	trials	190723SL	p04	Z08115	200	4.0	225.0	8	2121.4527580008544	2121.6788790533683
2121.7730801900384	0.5261210525140996	trials	190723SL	p04	Z08115	199	3.0	225.0	8	2121.9230801900385	2122.1492012425524
2122.23336233249	0.5361610992467831	trials	190723SL	p04	Z08115	349	3.0	315.0	12	2122.38336233249	2122.6195234317365
2122.703684521674	0.5361210990608924	trials	190723SL	p04	Z08115	158	7.0	90.0	8	2122.853684521674	2123.0898056207348
2123.1740067108585	0.5261210525140996	trials	190723SL	p04	Z08115	141	5.0	45.0	8	2123.3240067108586	2123.5501277633725
2126.526262314429	0.5261210525140996	trials	190723SL	p04	Z08115	119	13.0	315.0	4	2126.676262314429	2126.902383366943
2126.9865444568804	0.5261210525140996	trials	190723SL	p04	Z08115	145	9.0	45.0	8	2127.1365444568805	2127.3626655093944
2127.4568666460646	0.5261210525145543	trials	190723SL	p04	Z08115	124	3.0	0.0	8	2127.6068666460646	2127.832987698579
2127.927188835249	0.5261210525140996	trials	190723SL	p04	Z08115	92	1.0	270.0	4	2128.077188835249	2128.303309887763
2128.3975110244332	0.5261210525140996	trials	190723SL	p04	Z08115	321	5.0	225.0	12	2128.5475110244333	2128.7736320769473
2128.8577931668847	0.5361610992472379	trials	190723SL	p04	Z08115	324	8.0	225.0	12	2129.0077931668848	2129.243954266132
2129.3281153560692	0.5261210525140996	trials	190723SL	p04	Z08115	130	9.0	0.0	8	2129.4781153560693	2129.7042364085833
2129.7984375452534	0.5261210525140996	trials	190723SL	p04	Z08115	201	5.0	225.0	8	2129.9484375452535	2130.1745585977674
2133.0906528693577	0.5161210059673067	trials	190723SL	p04	Z08115	82	6.0	225.0	4	2133.2406528693577	2133.456773875325
2133.5409349652623	0.5361610992467831	trials	190723SL	p04	Z08115	190	9.0	180.0	8	2133.6909349652624	2133.927096064509
2134.011257154447	0.5261210525136448	trials	190723SL	p04	Z08115	79	3.0	225.0	4	2134.161257154447	2134.3873782069604
2134.481579343631	0.5261210525140996	trials	190723SL	p04	Z08115	143	7.0	45.0	8	2134.631579343631	2134.857700396145
2134.9519015328156	0.5261210525140996	trials	190723SL	p04	Z08115	98	7.0	270.0	4	2135.1019015328156	2135.3280225853296
2135.412183675267	0.5361610992467831	trials	190723SL	p04	Z08115	252	11.0	0.0	12	2135.562183675267	2135.7983447745137
2135.882505864451	0.5361610992467831	trials	190723SL	p04	Z08115	85	9.0	225.0	4	2136.032505864451	2136.268666963698
2136.352828053635	0.5261210525140996	trials	190723SL	p04	Z08115	77	1.0	225.0	4	2136.5028280536353	2136.7289491061492
2139.6550434242863	0.5261210525140996	trials	190723SL	p04	Z08115	234	8.0	315.0	8	2139.8050434242864	2140.0311644768003
2140.1153655669236	0.5261210525140996	trials	190723SL	p04	Z08115	316	0.0	225.0	12	2140.2653655669237	2140.4914866194376
2140.585687756108	0.5261210525140996	trials	190723SL	p04	Z08115	127	6.0	0.0	8	2140.7356877561083	2140.961808808622
2141.0559699451064	0.5261210525140996	trials	190723SL	p04	Z08115	204	8.0	225.0	8	2141.2059699451065	2141.4320909976204
2141.5262921342905	0.5261210525140996	trials	190723SL	p04	Z08115	52	6.0	135.0	4	2141.6762921342906	2141.9024131868046
2141.9866142769283	0.5361210990608924	trials	190723SL	p04	Z08115	337	6.0	270.0	12	2142.1366142769284	2142.372735375989
2142.4568964659265	0.5261610526999903	trials	190723SL	p04	Z08115	255	14.0	0.0	12	2142.6068964659266	2142.8330575186264
2142.9272186551107	0.526161052700445	trials	190723SL	p04	Z08115	5	4.0	0.0	4	2143.0772186551108	2143.303379707811
2146.329514491601	0.5161210059673067	trials	190723SL	p04	Z08115	254	13.0	0.0	12	2146.479514491601	2146.695635497568
2146.7898366342383	0.5261210525140996	trials	190723SL	p04	Z08115	358	12.0	315.0	12	2146.9398366342384	2147.1659576867523
2147.2601188232366	0.526161052700445	trials	190723SL	p04	Z08115	344	13.0	270.0	12	2147.4101188232366	2147.636279875937
2147.730441012421	0.5261210525140996	trials	190723SL	p04	Z08115	192	11.0	180.0	8	2147.880441012421	2148.106562064935
2148.190763155059	0.5361210990604377	trials	190723SL	p04	Z08115	214	3.0	270.0	8	2148.340763155059	2148.5768842541192
2148.661085344243	0.5261210525140996	trials	190723SL	p04	Z08115	137	1.0	45.0	8	2148.811085344243	2149.037206396757
2149.131407533427	0.5261210525140996	trials	190723SL	p04	Z08115	102	11.0	270.0	4	2149.2814075334272	2149.507528585941
2149.6017297226117	0.5261210525140996	trials	190723SL	p04	Z08115	211	0.0	270.0	8	2149.751729722612	2149.9778507751257
2153.2041064904083	0.5161210059673067	trials	190723SL	p04	Z08115	17	1.0	45.0	4	2153.3541064904084	2153.5702274963755
2153.6644286330456	0.5261210525140996	trials	190723SL	p04	Z08115	116	10.0	315.0	4	2153.8144286330457	2154.0405496855597
2154.104710682404	0.5261210525140996	trials	190723SL	p04	Z08115	222	11.0	270.0	8	2154.254710682404	2154.480831734918
2154.5650328250413	0.5261210525140996	trials	190723SL	p04	Z08115	194	13.0	180.0	8	2154.7150328250414	2154.9411538775553
2155.035355014226	0.5261210525140996	trials	190723SL	p04	Z08115	9	8.0	0.0	4	2155.185355014226	2155.41147606674
2155.505637203224	0.5261610526999903	trials	190723SL	p04	Z08115	129	8.0	0.0	8	2155.655637203224	2155.881798255924
2155.975959392408	0.526161052700445	trials	190723SL	p04	Z08115	76	0.0	225.0	4	2156.1259593924083	2156.3521204451085
2156.4362815350455	0.5361210990613472	trials	190723SL	p04	Z08115	261	5.0	45.0	12	2156.5862815350456	2156.8224026341068
2159.948617883736	0.5161210059673067	trials	190723SL	p04	Z08115	231	5.0	315.0	8	2160.098617883736	2160.314738889703
2160.398939979827	0.5361210990604377	trials	190723SL	p04	Z08115	168	2.0	135.0	8	2160.548939979827	2160.7850610788873
2160.869262169011	0.5361210990608924	trials	190723SL	p04	Z08115	8	7.0	0.0	4	2161.019262169011	2161.255383268072
2161.339584358195	0.5261210525140996	trials	190723SL	p04	Z08115	303	2.0	180.0	12	2161.4895843581953	2161.7157054107092
2161.8098665471935	0.526161052700445	trials	190723SL	p04	Z08115	66	5.0	180.0	4	2161.9598665471935	2162.186027599894
2162.280188736378	0.5261210525140996	trials	190723SL	p04	Z08115	32	1.0	90.0	4	2162.430188736378	2162.656309788892
2162.740510879016	0.5361210990604377	trials	190723SL	p04	Z08115	296	10.0	135.0	12	2162.890510879016	2163.126631978076
2163.1807929283736	0.5261210525140996	trials	190723SL	p04	Z08115	59	13.0	135.0	4	2163.3307929283737	2163.5569139808877
2166.683129230517	0.5161210059673067	trials	190723SL	p04	Z08115	263	7.0	45.0	12	2166.833129230517	2167.049250236484
2167.1434513731547	0.5261210525140996	trials	190723SL	p04	Z08115	147	11.0	45.0	8	2167.2934513731548	2167.5195724256687
2167.613773562339	0.5261210525140996	trials	190723SL	p04	Z08115	69	8.0	180.0	4	2167.763773562339	2167.989894614853
2168.0840957515234	0.5261210525140996	trials	190723SL	p04	Z08115	288	2.0	135.0	12	2168.2340957515235	2168.4602168040374
2168.544377893975	0.5361610992467831	trials	190723SL	p04	Z08115	29	13.0	45.0	4	2168.694377893975	2168.9305389932215
2169.014700083159	0.5261210525140996	trials	190723SL	p04	Z08115	3	2.0	0.0	4	2169.164700083159	2169.390821135673
