onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1782.3276423486652	0.4969599449814268	trials	210523SL	p35	Z11111	310	9.0	180.0	12	1782.4776423486653	1782.6746022936466
1786.7706411075594	0.5069599421879047	trials	210523SL	p35	Z11111	231	5.0	315.0	8	1786.9206411075595	1787.1276010497472
1787.2209609817671	0.5269599366013153	trials	210523SL	p35	Z11111	194	13.0	180.0	8	1787.3709609817672	1787.5979209183683
1790.9134399503114	0.5069599421879047	trials	210523SL	p35	Z11111	94	3.0	270.0	4	1791.0634399503115	1791.2703998924992
1791.3337198329104	0.5269599366013153	trials	210523SL	p35	Z11111	186	5.0	180.0	8	1791.4837198329105	1791.7106797695117
1791.7639997127162	0.526999936590073	trials	210523SL	p35	Z11111	37	6.0	90.0	4	1791.9139997127163	1792.1409996493062
1794.3957589775614	0.5069999421768898	trials	210523SL	p35	Z11111	230	4.0	315.0	8	1794.5457589775615	1794.7527589197382
1794.806038862954	0.5369999337967784	trials	210523SL	p35	Z11111	93	2.0	270.0	4	1794.956038862954	1795.1930387967507
1795.2763587315749	0.4969599449814268	trials	210523SL	p35	Z11111	249	8.0	0.0	12	1795.426358731575	1795.6233186765562
1795.7066786113696	0.5069599421879047	trials	210523SL	p35	Z11111	252	11.0	0.0	12	1795.8566786113697	1796.0636385535574
1796.1469584883819	0.4969599449816542	trials	210523SL	p35	Z11111	290	4.0	135.0	12	1796.296958488382	1796.4939184333634
1796.5772383681876	0.4969599449814268	trials	210523SL	p35	Z11111	216	5.0	270.0	8	1796.7272383681877	1796.924198313169
1796.9875182535802	0.5269599366013153	trials	210523SL	p35	Z11111	159	8.0	90.0	8	1797.1375182535803	1797.3644781901814
1800.7000372165264	0.5069599421879047	trials	210523SL	p35	Z11111	237	11.0	315.0	8	1800.8500372165265	1801.0569971587142
1801.1203170991255	0.5269599366013153	trials	210523SL	p35	Z11111	200	4.0	225.0	8	1801.2703170991256	1801.4972770357267
1801.5805969705511	0.4969599449814268	trials	210523SL	p35	Z11111	171	5.0	135.0	8	1801.7305969705512	1801.9275569155325
1802.0209168475524	0.4969599449814268	trials	210523SL	p35	Z11111	67	6.0	180.0	4	1802.1709168475525	1802.3678767925337
1802.4511967273581	0.5269599366013153	trials	210523SL	p35	Z11111	69	8.0	180.0	4	1802.6011967273582	1802.8281566639594
1802.8914766043704	0.526999936590073	trials	210523SL	p35	Z11111	50	4.0	135.0	4	1803.0414766043705	1803.2684765409604
1803.3217964841651	0.526959936601088	trials	210523SL	p35	Z11111	146	10.0	45.0	8	1803.4717964841652	1803.6987564207661
1806.9742354638938	0.5069599421881321	trials	210523SL	p35	Z11111	266	10.0	45.0	12	1807.124235463894	1807.3311954060819
1807.3845153492864	0.5269599366013153	trials	210523SL	p35	Z11111	58	12.0	135.0	4	1807.5345153492865	1807.7614752858876
1807.8548352179075	0.4969599449814268	trials	210523SL	p35	Z11111	210	14.0	225.0	8	1808.0048352179076	1808.2017951628889
1808.2851150977133	0.4969599449814268	trials	210523SL	p35	Z11111	82	6.0	225.0	4	1808.4351150977134	1808.6320750426946
1810.5566744631765	0.5069199421993744	trials	210523SL	p35	Z11111	303	2.0	180.0	12	1810.7066744631766	1810.9135944053758
1810.9669143485803	0.526999936590073	trials	210523SL	p35	Z11111	121	0.0	0.0	8	1811.1169143485804	1811.3439142851703
1811.3972342283748	0.5269599366013153	trials	210523SL	p35	Z11111	284	13.0	90.0	12	1811.547234228375	1811.774194164976
1811.837514105387	0.4969599449816542	trials	210523SL	p35	Z11111	217	6.0	270.0	8	1811.9875141053872	1812.1844740503686
1812.267793985193	0.4969599449814268	trials	210523SL	p35	Z11111	345	14.0	270.0	12	1812.4177939851932	1812.6147539301744
1812.668073873379	0.5369599338077933	trials	210523SL	p35	Z11111	1	0.0	0.0	4	1812.818073873379	1813.0550338071866
1813.1083537503914	0.526999936590073	trials	210523SL	p35	Z11111	322	6.0	225.0	12	1813.2583537503915	1813.4853536869814
1816.760832730109	0.5069599421879047	trials	210523SL	p35	Z11111	333	2.0	270.0	12	1816.9108327301092	1817.117792672297
1817.1711126155014	0.5269599366013153	trials	210523SL	p35	Z11111	95	4.0	270.0	4	1817.3211126155015	1817.5480725521027
1817.6013924953072	0.5369999337967784	trials	210523SL	p35	Z11111	313	12.0	180.0	12	1817.7513924953073	1817.988392429104
1818.0416723723197	0.526999936590073	trials	210523SL	p35	Z11111	154	3.0	90.0	8	1818.1916723723198	1818.4186723089097
1818.4719922521144	0.526959936601088	trials	210523SL	p35	Z11111	36	5.0	90.0	4	1818.6219922521145	1818.8489521887154
1818.9122721291267	0.5269599366013153	trials	210523SL	p35	Z11111	330	14.0	225.0	12	1819.0622721291268	1819.289232065728
1819.372592000541	0.5369599338077933	trials	210523SL	p35	Z11111	178	12.0	135.0	8	1819.5225920005412	1819.7595519343488
1823.1651509411288	0.5069599421881321	trials	210523SL	p35	Z11111	218	7.0	270.0	8	1823.3151509411289	1823.5221108833168
1823.5753908265326	0.4969599449814268	trials	210523SL	p35	Z11111	256	0.0	45.0	12	1823.7253908265327	1823.922350771514
1824.0057107063271	0.4969599449814268	trials	210523SL	p35	Z11111	214	3.0	270.0	8	1824.1557107063272	1824.3526706513085
1824.4159905917197	0.5269599366013153	trials	210523SL	p35	Z11111	152	1.0	90.0	8	1824.5659905917198	1824.792950528321
1824.8462704715255	0.5269599366013153	trials	210523SL	p35	Z11111	291	5.0	135.0	12	1824.9962704715256	1825.2232304081267
1825.2765503513313	0.536999933796551	trials	210523SL	p35	Z11111	241	0.0	0.0	12	1825.4265503513313	1825.6635502851277
1827.6281496944362	0.5069599421881321	trials	210523SL	p35	Z11111	238	12.0	315.0	8	1827.7781496944363	1827.9851096366242
1828.0384295798287	0.5369599338080207	trials	210523SL	p35	Z11111	0			0	1828.1884295798288	1828.4253895136367
1828.5087094484609	0.4969599449816542	trials	210523SL	p35	Z11111	240	14.0	315.0	8	1828.658709448461	1828.8556693934424
1828.9089893366468	0.5269999365903004	trials	210523SL	p35	Z11111	16	0.0	45.0	4	1829.0589893366468	1829.285989273237
1829.3493092136482	0.526959936601088	trials	210523SL	p35	Z11111	321	5.0	225.0	12	1829.4993092136483	1829.7262691502492
1829.7795890934538	0.5269599366013153	trials	210523SL	p35	Z11111	245	4.0	0.0	12	1829.9295890934538	1830.156549030055
1830.2098689732595	0.536999933796551	trials	210523SL	p35	Z11111	40	9.0	90.0	4	1830.3598689732596	1830.596868907056
1833.9023479418038	0.5069599421881321	trials	210523SL	p35	Z11111	109	3.0	315.0	4	1834.0523479418039	1834.2593078839918
1834.3126278271961	0.4969599449814268	trials	210523SL	p35	Z11111	17	1.0	45.0	4	1834.4626278271962	1834.6595877721775
1834.742907707002	0.4969599449814268	trials	210523SL	p35	Z11111	117	11.0	315.0	4	1834.892907707002	1835.0898676519832
1835.1832275840031	0.5269599366013153	trials	210523SL	p35	Z11111	24	8.0	45.0	4	1835.3332275840032	1835.5601875206044
1835.653547452624	0.5269599366015427	trials	210523SL	p35	Z11111	296	10.0	135.0	12	1835.8035474526241	1836.0305073892255
1836.0838273324298	0.5269599366013153	trials	210523SL	p35	Z11111	20	4.0	45.0	4	1836.2338273324299	1836.460787269031
1836.554147201051	0.5269599366013153	trials	210523SL	p35	Z11111	234	8.0	315.0	8	1836.704147201051	1836.9311071376521
1840.2366261723885	0.5069599421881321	trials	210523SL	p35	Z11111	326	10.0	225.0	12	1840.3866261723886	1840.5935861145765
1840.6569060549878	0.526959936601088	trials	210523SL	p35	Z11111	125	4.0	0.0	8	1840.8069060549878	1841.0338659915888
1841.1172259264022	0.4969599449814268	trials	210523SL	p35	Z11111	88	12.0	225.0	4	1841.2672259264023	1841.4641858713835
1841.517465814599	0.5369999337967784	trials	210523SL	p35	Z11111	257	1.0	45.0	12	1841.6674658145992	1841.9044657483958
1841.967785688807	0.5069599421881321	trials	210523SL	p35	Z11111	278	7.0	90.0	12	1842.117785688807	1842.324745630995
1842.4080655658195	0.4969599449814268	trials	210523SL	p35	Z11111	195	14.0	180.0	8	1842.5580655658196	1842.7550255108008
1844.6896249284891	0.5069599421881321	trials	210523SL	p35	Z11111	30	14.0	45.0	4	1844.8396249284892	1845.0465848706772
1845.0999048138817	0.5269599366013153	trials	210523SL	p35	Z11111	302	1.0	180.0	12	1845.2499048138818	1845.476864750483
1845.5301846936877	0.5369599338077933	trials	210523SL	p35	Z11111	61	0.0	180.0	4	1845.6801846936878	1845.9171446274954
1846.0005045623086	0.4969599449814268	trials	210523SL	p35	Z11111	294	8.0	135.0	12	1846.1505045623087	1846.34746450729
1846.4407844393209	0.526999936590073	trials	210523SL	p35	Z11111	29	13.0	45.0	4	1846.590784439321	1846.8177843759108
1846.8710643191266	0.526999936590073	trials	210523SL	p35	Z11111	292	6.0	135.0	12	1847.0210643191267	1847.2480642557166
1847.3113841961278	0.5269599366013153	trials	210523SL	p35	Z11111	41	10.0	90.0	4	1847.461384196128	1847.688344132729
1851.2240231031726	0.5069599421879047	trials	210523SL	p35	Z11111	306	5.0	180.0	12	1851.3740231031727	1851.5809830453604
1851.6443029857717	0.5269599366013153	trials	210523SL	p35	Z11111	140	4.0	45.0	8	1851.7943029857718	1852.021262922373
1852.0745828655777	0.526959936601088	trials	210523SL	p35	Z11111	74	13.0	180.0	4	1852.2245828655778	1852.4515428021787
1852.5048627453832	0.5369999337967784	trials	210523SL	p35	Z11111	248	7.0	0.0	12	1852.6548627453833	1852.89186267918
1852.975182614004	0.4969599449814268	trials	210523SL	p35	Z11111	327	11.0	225.0	12	1853.1251826140042	1853.3221425589854
1853.4155024910056	0.526959936601088	trials	210523SL	p35	Z11111	144	8.0	45.0	8	1853.5655024910056	1853.7924624276066
1853.8457823708113	0.4969599449814268	trials	210523SL	p35	Z11111	175	9.0	135.0	8	1853.9957823708114	1854.1927423157927
1857.548261336562	0.5069599421879047	trials	210523SL	p35	Z11111	273	2.0	90.0	12	1857.6982613365622	1857.9052212787499
1857.9985812107698	0.4969599449814268	trials	210523SL	p35	Z11111	124	3.0	0.0	8	1858.1485812107699	1858.345541155751
1858.4288610905755	0.526959936601088	trials	210523SL	p35	Z11111	162	11.0	90.0	8	1858.5788610905756	1858.8058210271765
1858.8591409703813	0.5069599421879047	trials	210523SL	p35	Z11111	89	13.0	225.0	4	1859.0091409703814	1859.2161009125691
1859.2994608473823	0.4969199449928965	trials	210523SL	p35	Z11111	26	10.0	45.0	4	1859.4494608473824	1859.646380792375
1859.729740727188	0.4969599449816542	trials	210523SL	p35	Z11111	119	13.0	315.0	4	1859.8797407271882	1860.0767006721696
1860.1700206042005	0.4969599449814268	trials	210523SL	p35	Z11111	269	13.0	45.0	12	1860.3200206042006	1860.5169805491819
1866.164058929828	0.5069599421879047	trials	210523SL	p35	Z11111	83	7.0	225.0	4	1866.314058929828	1866.5210188720157
1866.6143788040358	0.526959936601088	trials	210523SL	p35	Z11111	281	10.0	90.0	12	1866.764378804036	1866.9913387406368
1867.0746586754613	0.4969599449814268	trials	210523SL	p35	Z11111	25	9.0	45.0	4	1867.2246586754613	1867.4216186204426
1867.5049785552558	0.5069599421879047	trials	210523SL	p35	Z11111	156	5.0	90.0	8	1867.6549785552559	1867.8619384974436
1867.945258432268	0.4969599449814268	trials	210523SL	p35	Z11111	59	13.0	135.0	4	1868.095258432268	1868.2922183772494
1868.375538312074	0.5069599421879047	trials	210523SL	p35	Z11111	128	7.0	0.0	8	1868.525538312074	1868.7324982542618
1868.7858181974666	0.526999936590073	trials	210523SL	p35	Z11111	57	11.0	135.0	4	1868.9358181974667	1869.1628181340566
1872.5683771408476	0.5069599421881321	trials	210523SL	p35	Z11111	102	11.0	270.0	4	1872.7183771408477	1872.9253370830356
1872.9786570262404	0.4969599449814268	trials	210523SL	p35	Z11111	192	11.0	180.0	8	1873.1286570262405	1873.3256169712217
1873.408936906046	0.5069599421879047	trials	210523SL	p35	Z11111	190	9.0	180.0	8	1873.558936906046	1873.7658968482338
1873.8492167830582	0.4969599449816542	trials	210523SL	p35	Z11111	43	12.0	90.0	4	1873.9992167830583	1874.1961767280397
1874.279536662853	0.5069599421881321	trials	210523SL	p35	Z11111	153	2.0	90.0	8	1874.429536662853	1874.636496605041
1876.7311759780127	0.5069599421881321	trials	210523SL	p35	Z11111	339	8.0	270.0	12	1876.8811759780128	1877.0881359202008
1877.1414558634053	0.5369599338077933	trials	210523SL	p35	Z11111	228	2.0	315.0	8	1877.2914558634054	1877.528415797213
1877.5817357404176	0.526999936590073	trials	210523SL	p35	Z11111	304	3.0	180.0	12	1877.7317357404177	1877.9587356770076
1878.0120156202233	0.4969599449816542	trials	210523SL	p35	Z11111	33	2.0	90.0	4	1878.1620156202234	1878.358975565205
1878.4122955084094	0.4969599449814268	trials	210523SL	p35	Z11111	158	7.0	90.0	8	1878.5622955084095	1878.7592554533908
1878.852575385422	0.526999936590073	trials	210523SL	p35	Z11111	187	6.0	180.0	8	1879.002575385422	1879.229575322012
1879.2828952652162	0.4969599449814268	trials	210523SL	p35	Z11111	205	9.0	225.0	8	1879.4328952652163	1879.6298552101975
1883.0053742253804	0.5069999421766624	trials	210523SL	p35	Z11111	106	0.0	315.0	4	1883.1553742253805	1883.362374167557
1883.4456941023816	0.4969599449814268	trials	210523SL	p35	Z11111	0			0	1883.5956941023817	1883.792654047363
1883.8559739877742	0.526959936601088	trials	210523SL	p35	Z11111	45	14.0	90.0	4	1884.0059739877743	1884.2329339243752
1884.28625386758	0.526959936601088	trials	210523SL	p35	Z11111	63	2.0	180.0	4	1884.43625386758	1884.663213804181
1884.7565737362008	0.5269599366013153	trials	210523SL	p35	Z11111	221	10.0	270.0	8	1884.906573736201	1885.133533672802
1885.1868536160064	0.5269999365903004	trials	210523SL	p35	Z11111	151	0.0	90.0	8	1885.3368536160065	1885.5638535525966
1885.6271734930078	0.526959936601088	trials	210523SL	p35	Z11111	259	3.0	45.0	12	1885.777173493008	1886.0041334296088
1889.4397324280087	0.5069599421881321	trials	210523SL	p35	Z11111	346	0.0	315.0	12	1889.5897324280088	1889.7966923701968
1889.860012310608	0.526959936601088	trials	210523SL	p35	Z11111	166	0.0	135.0	8	1890.010012310608	1890.236972247209
1890.3202921820334	0.5369999337967784	trials	210523SL	p35	Z11111	331	0.0	270.0	12	1890.4702921820335	1890.7072921158301
1890.7906120506545	0.526999936590073	trials	210523SL	p35	Z11111	268	12.0	45.0	12	1890.9406120506546	1891.1676119872445
1891.2609319192754	0.5269999365903004	trials	210523SL	p35	Z11111	70	9.0	180.0	4	1891.4109319192755	1891.6379318558656
1893.8426911980878	0.5069599421879047	trials	210523SL	p35	Z11111	68	7.0	180.0	4	1893.9926911980879	1894.1996511402756
1894.2529710834801	0.5269599366015427	trials	210523SL	p35	Z11111	263	7.0	45.0	12	1894.4029710834802	1894.6299310200816
1894.6932509604926	0.526999936590073	trials	210523SL	p35	Z11111	280	9.0	90.0	12	1894.8432509604927	1895.0702508970826
1895.1235308402984	0.526999936590073	trials	210523SL	p35	Z11111	213	2.0	270.0	8	1895.2735308402985	1895.5005307768884
1895.5538507200931	0.5369599338077933	trials	210523SL	p35	Z11111	320	4.0	225.0	12	1895.7038507200932	1895.9408106539008
1895.9941305971051	0.5269599366015427	trials	210523SL	p35	Z11111	120	14.0	315.0	4	1896.1441305971052	1896.3710905337066
1896.4644504657263	0.5269599366015427	trials	210523SL	p35	Z11111	12	11.0	0.0	4	1896.6144504657263	1896.8414104023277
1900.166929431477	0.5069599421881321	trials	210523SL	p35	Z11111	21	5.0	45.0	4	1900.316929431477	1900.523889373665
1900.5772093168696	0.5269999365903004	trials	210523SL	p35	Z11111	9	8.0	0.0	4	1900.7272093168697	1900.9542092534598
1901.0475291854905	0.4969599449814268	trials	210523SL	p35	Z11111	219	8.0	270.0	8	1901.1975291854906	1901.3944891304718
1901.4778090652962	0.526999936590073	trials	210523SL	p35	Z11111	136	0.0	45.0	8	1901.6278090652963	1901.8548090018862
1901.9181289422977	0.526959936601088	trials	210523SL	p35	Z11111	279	8.0	90.0	12	1902.0681289422978	1902.2950888788987
1902.3784088137231	0.4969599449814268	trials	210523SL	p35	Z11111	15	14.0	0.0	4	1902.5284088137232	1902.7253687587045
1902.8187286907244	0.5269599366013153	trials	210523SL	p35	Z11111	323	7.0	225.0	12	1902.9687286907244	1903.1956886273256
1907.5418873713588	0.5069599421879047	trials	210523SL	p35	Z11111	71	10.0	180.0	4	1907.691887371359	1907.8988473135466
1907.9822072483598	0.5369599338077933	trials	210523SL	p35	Z11111	130	9.0	0.0	8	1908.13220724836	1908.3691671821675
1908.452527116981	0.526959936601088	trials	210523SL	p35	Z11111	169	3.0	135.0	8	1908.602527116981	1908.829487053582
1908.8928069939932	0.5269599366013153	trials	210523SL	p35	Z11111	203	7.0	225.0	8	1909.0428069939933	1909.2697669305944
1911.5546062504473	0.5069599421881321	trials	210523SL	p35	Z11111	85	9.0	225.0	4	1911.7046062504473	1911.9115661926353
1911.9648861358396	0.4969599449814268	trials	210523SL	p35	Z11111	141	5.0	45.0	8	1912.1148861358397	1912.311846080821
1912.3951660156454	0.5069599421881321	trials	210523SL	p35	Z11111	329	13.0	225.0	12	1912.5451660156455	1912.7521259578334
1912.8354458926578	0.4969599449814268	trials	210523SL	p35	Z11111	101	10.0	270.0	4	1912.985445892658	1913.1824058376392
1913.2657657724524	0.4969599449814268	trials	210523SL	p35	Z11111	298	12.0	135.0	12	1913.4157657724525	1913.6127257174337
1913.6860456550517	0.526959936601088	trials	210523SL	p35	Z11111	185	4.0	180.0	8	1913.8360456550517	1914.0630055916527
1914.1163255348574	0.5069599421879047	trials	210523SL	p35	Z11111	227	1.0	315.0	8	1914.2663255348575	1914.4732854770452
1917.8088045034015	0.5069599421881321	trials	210523SL	p35	Z11111	247	6.0	0.0	12	1917.9588045034016	1918.1657644455895
1918.2190843887938	0.5269599366015427	trials	210523SL	p35	Z11111	97	6.0	270.0	4	1918.369084388794	1918.5960443253953
1918.6593642658063	0.526999936590073	trials	210523SL	p35	Z11111	47	1.0	135.0	4	1918.8093642658064	1919.0363642023963
1919.089684145601	0.526959936601088	trials	210523SL	p35	Z11111	79	3.0	225.0	4	1919.2396841456011	1919.466644082202
1919.5199640254068	0.5369599338077933	trials	210523SL	p35	Z11111	242	1.0	0.0	12	1919.669964025407	1919.9069239592145
1919.9902838940277	0.4969599449814268	trials	210523SL	p35	Z11111	277	6.0	90.0	12	1920.1402838940278	1920.337243839009
1920.43056377104	0.526999936590073	trials	210523SL	p35	Z11111	0			0	1920.58056377104	1920.80756370763
1924.1130427423775	0.5069599421881321	trials	210523SL	p35	Z11111	31	0.0	90.0	4	1924.2630427423776	1924.4700026845655
1924.52332262777	0.5269599366013153	trials	210523SL	p35	Z11111	145	9.0	45.0	8	1924.6733226277702	1924.9002825643713
1924.9636025047826	0.526999936590073	trials	210523SL	p35	Z11111	52	6.0	135.0	4	1925.1136025047826	1925.3406024413725
1925.393922384577	0.4969599449814268	trials	210523SL	p35	Z11111	164	13.0	90.0	8	1925.5439223845772	1925.7408823295584
1925.7941622727742	0.526999936590073	trials	210523SL	p35	Z11111	318	2.0	225.0	12	1925.9441622727743	1926.1711622093642
1926.2344821497754	0.5269599366013153	trials	210523SL	p35	Z11111	22	6.0	45.0	4	1926.3844821497755	1926.6114420863767
1926.6647620295812	0.526959936601088	trials	210523SL	p35	Z11111	66	5.0	180.0	4	1926.8147620295813	1927.0417219661822
1937.61211897155	0.5069599421881321	trials	210523SL	p35	Z11111	336	5.0	270.0	12	1937.76211897155	1937.969078913738
1938.0223988569426	0.526999936590073	trials	210523SL	p35	Z11111	317	1.0	225.0	12	1938.1723988569427	1938.3993987935326
1940.67419811619	0.5069599421881321	trials	210523SL	p35	Z11111	360	14.0	315.0	12	1940.82419811619	1941.031158058378
1941.1144779932022	0.4969599449814268	trials	210523SL	p35	Z11111	167	1.0	135.0	8	1941.2644779932023	1941.4614379381835
1941.544757873008	0.5069999421768898	trials	210523SL	p35	Z11111	253	12.0	0.0	12	1941.694757873008	1941.9017578151847
1941.9850777500092	0.4969599449814268	trials	210523SL	p35	Z11111	114	8.0	315.0	4	1942.1350777500093	1942.3320376949905
1942.385357638195	0.5269599366013153	trials	210523SL	p35	Z11111	309	8.0	180.0	12	1942.5353576381951	1942.7623175747963
1942.8256375152075	0.4969599449814268	trials	210523SL	p35	Z11111	104	13.0	270.0	4	1942.9756375152076	1943.1725974601889
1943.255917395013	0.4969599449816542	trials	210523SL	p35	Z11111	223	12.0	270.0	8	1943.4059173950131	1943.6028773399946
1946.9383963663508	0.5069599421879047	trials	210523SL	p35	Z11111	142	6.0	45.0	8	1947.088396366351	1947.2953563085387
1947.35867624895	0.4969599449814268	trials	210523SL	p35	Z11111	126	5.0	0.0	8	1947.50867624895	1947.7056361939312
1947.7889561287557	0.4969599449814268	trials	210523SL	p35	Z11111	86	10.0	225.0	4	1947.9389561287558	1948.135916073737
1948.2192760085504	0.5069599421879047	trials	210523SL	p35	Z11111	10	9.0	0.0	4	1948.3692760085505	1948.5762359507382
1948.6295558939428	0.5269599366013153	trials	210523SL	p35	Z11111	131	10.0	0.0	8	1948.7795558939429	1949.006515830544
1949.0598357737485	0.526959936601088	trials	210523SL	p35	Z11111	51	5.0	135.0	4	1949.2098357737486	1949.4367957103495
1949.4901156535543	0.5369999337967784	trials	210523SL	p35	Z11111	308	7.0	180.0	12	1949.6401156535544	1949.877115587351
1955.2739940378876	0.5069599421879047	trials	210523SL	p35	Z11111	112	6.0	315.0	4	1955.4239940378877	1955.6309539800754
1955.6842739232802	0.526999936590073	trials	210523SL	p35	Z11111	182	1.0	180.0	8	1955.8342739232803	1956.0612738598702
1956.1145938030747	0.5369599338077933	trials	210523SL	p35	Z11111	235	9.0	315.0	8	1956.2645938030748	1956.5015537368824
1956.554873680087	0.5269599366013153	trials	210523SL	p35	Z11111	118	12.0	315.0	4	1956.704873680087	1956.9318336166882
1956.9851535598928	0.5369999337967784	trials	210523SL	p35	Z11111	19	3.0	45.0	4	1957.1351535598928	1957.3721534936894
1957.425473436894	0.5269599366013153	trials	210523SL	p35	Z11111	301	0.0	180.0	12	1957.575473436894	1957.8024333734952
1957.8557533167	0.526959936601088	trials	210523SL	p35	Z11111	132	11.0	0.0	8	1958.0057533167	1958.232713253301
1961.688312246114	0.5169999393833677	trials	210523SL	p35	Z11111	338	7.0	270.0	12	1961.8383122461141	1962.0553121854973
1962.1386321203217	0.5269599366013153	trials	210523SL	p35	Z11111	243	2.0	0.0	12	1962.2886321203218	1962.515592056923
1962.6089519889429	0.526959936601088	trials	210523SL	p35	Z11111	80	4.0	225.0	4	1962.758951988943	1962.9859119255439
1963.0392318687486	0.5369999337967784	trials	210523SL	p35	Z11111	161	10.0	90.0	8	1963.1892318687487	1963.4262318025453
1963.4795117457609	0.526999936590073	trials	210523SL	p35	Z11111	285	14.0	90.0	12	1963.629511745761	1963.8565116823509
1963.9098316255554	0.5269599366015427	trials	210523SL	p35	Z11111	115	9.0	315.0	4	1964.0598316255555	1964.2867915621568
1964.3501115025679	0.526999936590073	trials	210523SL	p35	Z11111	78	2.0	225.0	4	1964.500111502568	1964.7271114391579
1968.0125904794922	0.5069599421881321	trials	210523SL	p35	Z11111	352	6.0	315.0	12	1968.1625904794923	1968.3695504216803
1990.1074643075174	0.5069599421879047	trials	210523SL	p35	Z11111	355	9.0	315.0	12	1990.2574643075175	1990.4644242497052
1990.5577441817363	0.526999936590073	trials	210523SL	p35	Z11111	96	5.0	270.0	4	1990.7077441817364	1990.9347441183263
1997.2622623088985	0.51695993939461	trials	210523SL	p35	Z11111	358	12.0	315.0	12	1997.4122623088986	1997.629222248293
1997.7125421831174	0.4969599449814268	trials	210523SL	p35	Z11111	92	1.0	270.0	4	1997.8625421831175	1998.0595021280988
1998.142862062912	0.4969599449814268	trials	210523SL	p35	Z11111	208	12.0	225.0	8	1998.292862062912	1998.4898220078933
1998.5831419399242	0.4969599449816542	trials	210523SL	p35	Z11111	72	11.0	180.0	4	1998.7331419399243	1998.9301018849058
1999.01342181973	0.4969599449816542	trials	210523SL	p35	Z11111	276	5.0	90.0	12	1999.16342181973	1999.3603817647115
1999.4537416967314	0.4969599449814268	trials	210523SL	p35	Z11111	48	2.0	135.0	4	1999.6037416967315	1999.8007016417127
1999.8840215765372	0.4969599449814268	trials	210523SL	p35	Z11111	356	10.0	315.0	12	2000.0340215765373	2000.2309815215185
2003.5565005506678	0.5069599421881321	trials	210523SL	p35	Z11111	261	5.0	45.0	12	2003.706500550668	2003.9134604928558
2003.9667804360606	0.526959936601088	trials	210523SL	p35	Z11111	224	13.0	270.0	8	2004.1167804360607	2004.3437403726616
2004.3970603158664	0.5369999337967784	trials	210523SL	p35	Z11111	232	6.0	315.0	8	2004.5470603158665	2004.784060249663
2004.8373401928786	0.536999933796551	trials	210523SL	p35	Z11111	220	9.0	270.0	8	2004.9873401928787	2005.224340126675
2005.3076600614995	0.526999936590073	trials	210523SL	p35	Z11111	49	3.0	135.0	4	2005.4576600614996	2005.6846599980895
2005.747979938501	0.5169599393943827	trials	210523SL	p35	Z11111	244	3.0	0.0	12	2005.897979938501	2006.1149398778953
2006.1782598183065	0.5269599366013153	trials	210523SL	p35	Z11111	5	4.0	0.0	4	2006.3282598183066	2006.5552197549077
2010.0108187477208	0.5069999421768898	trials	210523SL	p35	Z11111	344	13.0	270.0	12	2010.160818747721	2010.3678186898976
2012.3724180880324	0.5069599421879047	trials	210523SL	p35	Z11111	129	8.0	0.0	8	2012.5224180880325	2012.7293780302202
2012.8127379650336	0.4969599449814268	trials	210523SL	p35	Z11111	6	5.0	0.0	4	2012.9627379650337	2013.159697910015
2013.253017842046	0.4969599449816542	trials	210523SL	p35	Z11111	334	3.0	270.0	12	2013.403017842046	2013.5999777870275
2013.6832977218517	0.4969599449816542	trials	210523SL	p35	Z11111	299	13.0	135.0	12	2013.8332977218517	2014.0302576668332
2014.0835776100378	0.5269599366013153	trials	210523SL	p35	Z11111	165	14.0	90.0	8	2014.2335776100379	2014.460537546639
2014.52385748705	0.4969599449814268	trials	210523SL	p35	Z11111	340	9.0	270.0	12	2014.67385748705	2014.8708174320313
2014.9541773668448	0.49691994499244174	trials	210523SL	p35	Z11111	199	3.0	225.0	8	2015.1041773668449	2015.301097311837
2020.0475759440565	0.5069599421879047	trials	210523SL	p35	Z11111	348	2.0	315.0	12	2020.1975759440566	2020.4045358862443
2020.4578558294488	0.526999936590073	trials	210523SL	p35	Z11111	150	14.0	45.0	8	2020.607855829449	2020.8348557660388
2020.8881357092546	0.4969599449814268	trials	210523SL	p35	Z11111	347	1.0	315.0	12	2021.0381357092547	2021.235095654236
2021.3284555862558	0.5269599366013153	trials	210523SL	p35	Z11111	343	12.0	270.0	12	2021.478455586256	2021.705415522857
2021.7587354660616	0.536999933796551	trials	210523SL	p35	Z11111	233	7.0	315.0	8	2021.9087354660617	2022.145735399858
2022.2290553346825	0.4969599449814268	trials	210523SL	p35	Z11111	341	10.0	270.0	12	2022.3790553346826	2022.5760152796638
2022.6593352144882	0.5069599421881321	trials	210523SL	p35	Z11111	202	6.0	225.0	8	2022.8093352144883	2023.0162951566763
2026.7720940656316	0.5069999421768898	trials	210523SL	p35	Z11111	160	9.0	90.0	8	2026.9220940656317	2027.1290940078084
2027.2124139426328	0.4969599449814268	trials	210523SL	p35	Z11111	197	1.0	225.0	8	2027.3624139426329	2027.5593738876141
2027.6126938308187	0.5369599338080207	trials	210523SL	p35	Z11111	207	11.0	225.0	8	2027.7626938308188	2027.9996537646266
2034.8275318154283	0.5069599421881321	trials	210523SL	p35	Z11111	177	11.0	135.0	8	2034.9775318154284	2035.1844917576163
