onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
4725.203291753073	0.5269600388464823	trials	210517SL	p31	Z11111	52	6.0	3.0	4725.353291753073	4725.58025179192
4729.376132467311	0.5069200354164423	trials	210517SL	p31	Z11111	21	5.0	1.0	4729.526132467311	4729.733052502728
4729.786372537529	0.4969600337117299	trials	210517SL	p31	Z11111	51	5.0	3.0	4729.936372537529	4730.133332571241
4730.186652606042	0.5369600405583697	trials	210517SL	p31	Z11111	1	0.0	0.0	4730.336652606042	4730.573612646601
4730.656972686544	0.4969600337117299	trials	210517SL	p31	Z11111	9	8.0	0.0	4730.806972686543	4731.003932720256
4731.087252760192	0.5369600405583697	trials	210517SL	p31	Z11111	65	4.0	4.0	4731.237252760192	4731.474212800751
4731.557572840694	0.4969600337117299	trials	210517SL	p31	Z11111	58	12.0	3.0	4731.7075728406935	4731.904532874406
4731.997892916061	0.5269600388464823	trials	210517SL	p31	Z11111	75	14.0	4.0	4732.14789291606	4732.3748529549075
4740.893854438724	0.5069600354236172	trials	210517SL	p31	Z11111	68	7.0	4.0	4741.043854438723	4741.250814474148
4741.3441745158025	0.5269600388464823	trials	210517SL	p31	Z11111	0			4741.494174515802	4741.721134554649
4747.438255558886	0.5069600354236172	trials	210517SL	p31	Z11111	43	12.0	2.0	4747.588255558886	4747.79521559431
4747.878575634253	0.5369600405583697	trials	210517SL	p31	Z11111	18	2.0	1.0	4748.028575634253	4748.265535674812
4748.348895714755	0.5369600405583697	trials	210517SL	p31	Z11111	13	12.0	0.0	4748.498895714754	4748.735855755313
4748.819215795256	0.5269600388464823	trials	210517SL	p31	Z11111	17	1.0	1.0	4748.969215795256	4749.196175834103
4749.2894958757515	0.5270000388527478	trials	210517SL	p31	Z11111	11	10.0	0.0	4749.439495875751	4749.666495914605
4749.719815949406	0.5369600405574602	trials	210517SL	p31	Z11111	3	2.0	0.0	4749.869815949406	4750.106775989964
4750.190136029908	0.5269600388464823	trials	210517SL	p31	Z11111	25	9.0	1.0	4750.340136029908	4750.567096068755
4754.072736694467	0.5069600354236172	trials	210517SL	p31	Z11111	61	0.0	4.0	4754.222736694466	4754.429696729891
4754.493016766403	0.5269600388464823	trials	210517SL	p31	Z11111	40	9.0	2.0	4754.643016766403	4754.86997680525
4754.923296840052	0.4969600337117299	trials	210517SL	p31	Z11111	53	7.0	3.0	4755.073296840052	4755.270256873764
4755.3535769137	0.5370000405655446	trials	210517SL	p31	Z11111	7	6.0	0.0	4755.503576913699	4755.740576954266
4755.7938969890665	0.5269600388464823	trials	210517SL	p31	Z11111	54	8.0	3.0	4755.943896989066	4756.170857027913
4756.264217069568	0.5269600388464823	trials	210517SL	p31	Z11111	30	14.0	1.0	4756.414217069568	4756.641177108415
4756.694497143217	0.5369600405583697	trials	210517SL	p31	Z11111	15	14.0	0.0	4756.844497143216	4757.0814571837755
4760.607137812917	0.49692003370546445	trials	210517SL	p31	Z11111	69	8.0	4.0	4760.757137812917	4760.954057846623
4761.007417881431	0.5069200354164423	trials	210517SL	p31	Z11111	46	0.0	3.0	4761.157417881431	4761.364337916848
4761.437697955079	0.5269600388464823	trials	210517SL	p31	Z11111	12	11.0	0.0	4761.5876979550785	4761.814657993926
4761.898018033869	0.49692003370455495	trials	210517SL	p31	Z11111	36	5.0	2.0	4762.048018033869	4762.244938067574
4762.298258102375	0.5269600388464823	trials	210517SL	p31	Z11111	23	7.0	1.0	4762.448258102375	4762.675218141222
4762.768578182877	0.5269600388473918	trials	210517SL	p31	Z11111	66	5.0	4.0	4762.918578182876	4763.145538221725
4763.238898263379	0.5269600388464823	trials	210517SL	p31	Z11111	60	14.0	3.0	4763.388898263379	4763.615858302226
4767.25161895021	0.516960037134595	trials	210517SL	p31	Z11111	72	11.0	4.0	4767.40161895021	4767.618578987345
4767.671899022146	0.5269600388473918	trials	210517SL	p31	Z11111	56	10.0	3.0	4767.821899022146	4768.048859060994
4768.102179095795	0.5269600388464823	trials	210517SL	p31	Z11111	31	0.0	2.0	4768.252179095794	4768.479139134642
4768.572499176296	0.5269600388464823	trials	210517SL	p31	Z11111	39	8.0	2.0	4768.722499176296	4768.949459215143
4769.002779249945	0.4969600337108204	trials	210517SL	p31	Z11111	34	3.0	2.0	4769.152779249945	4769.349739283656
4769.443099325312	0.5269600388455729	trials	210517SL	p31	Z11111	41	10.0	2.0	4769.593099325311	4769.820059364158
4769.913419405813	0.5269600388464823	trials	210517SL	p31	Z11111	74	13.0	4.0	4770.063419405813	4770.29037944466
4773.625900041254	0.5069600354236172	trials	210517SL	p31	Z11111	21	5.0	1.0	4773.775900041253	4773.982860076678
4774.036180111479	0.5369600405583697	trials	210517SL	p31	Z11111	35	4.0	2.0	4774.186180111478	4774.423140152037
4774.476460186839	0.5269600388464823	trials	210517SL	p31	Z11111	64	3.0	4.0	4774.626460186839	4774.853420225686
4774.916780262205	0.5269600388464823	trials	210517SL	p31	Z11111	38	7.0	2.0	4775.066780262205	4775.293740301052
4775.377100340996	0.5269600388464823	trials	210517SL	p31	Z11111	4	3.0	0.0	4775.527100340995	4775.7540603798425
4775.84738042149	0.5269600388464823	trials	210517SL	p31	Z11111	42	11.0	2.0	4775.99738042149	4776.224340460337
4776.317700501992	0.5269600388464823	trials	210517SL	p31	Z11111	48	2.0	3.0	4776.467700501991	4776.694660540838
4780.300381183682	0.5069600354227077	trials	210517SL	p31	Z11111	70	9.0	4.0	4780.450381183681	4780.657341219105
4780.7307012573365	0.49692003370455495	trials	210517SL	p31	Z11111	59	13.0	3.0	4780.880701257336	4781.077621291041
4781.160981330984	0.5369600405583697	trials	210517SL	p31	Z11111	57	11.0	3.0	4781.310981330984	4781.547941371543
4781.631301411486	0.5369600405583697	trials	210517SL	p31	Z11111	0			4781.781301411485	4782.0182614520445
4782.081581488557	0.5369600405583697	trials	210517SL	p31	Z11111	52	6.0	3.0	4782.231581488557	4782.468541529116
4782.551901569059	0.4969600337117299	trials	210517SL	p31	Z11111	26	10.0	1.0	4782.7019015690585	4782.898861602771
4782.992221644426	0.5269600388464823	trials	210517SL	p31	Z11111	62	1.0	4.0	4783.142221644425	4783.3691816832725
4790.357142905032	0.5069600354227077	trials	210517SL	p31	Z11111	8	7.0	0.0	4790.507142905031	4790.714102940455
4790.7974629803975	0.5269600388464823	trials	210517SL	p31	Z11111	44	13.0	2.0	4790.947462980397	4791.174423019244
4791.237743055758	0.5269600388464823	trials	210517SL	p31	Z11111	10	9.0	0.0	4791.387743055758	4791.614703094605
4791.698063134548	0.5369600405583697	trials	210517SL	p31	Z11111	20	4.0	1.0	4791.848063134547	4792.0850231751065
4792.168383215049	0.5269600388464823	trials	210517SL	p31	Z11111	47	1.0	3.0	4792.318383215049	4792.545343253896
4792.618663292121	0.4969600337117299	trials	210517SL	p31	Z11111	14	13.0	0.0	4792.76866329212	4792.965623325833
4793.058983367488	0.5269600388464823	trials	210517SL	p31	Z11111	27	11.0	1.0	4793.208983367487	4793.435943406334
4797.16174406973	0.5069600354236172	trials	210517SL	p31	Z11111	0			4797.31174406973	4797.518704105154
4797.60202414509	0.5370000405655446	trials	210517SL	p31	Z11111	71	10.0	4.0	4797.752024145089	4797.989024185656
4798.072344225591	0.5269600388473918	trials	210517SL	p31	Z11111	37	6.0	2.0	4798.222344225591	4798.449304264439
4798.542664306094	0.5269600388464823	trials	210517SL	p31	Z11111	6	5.0	0.0	4798.692664306093	4798.9196243449405
4799.012984386595	0.5269600388464823	trials	210517SL	p31	Z11111	19	3.0	1.0	4799.162984386595	4799.389944425442
4799.473304465385	0.5369600405583697	trials	210517SL	p31	Z11111	33	2.0	2.0	4799.6233044653845	4799.860264505944
4799.943624545886	0.5369600405583697	trials	210517SL	p31	Z11111	55	9.0	3.0	4800.093624545886	4800.330584586445
4804.926985398855	0.5069200354164423	trials	210517SL	p31	Z11111	50	4.0	3.0	4805.076985398855	4805.283905434272
4808.449346001755	0.5069600354236172	trials	210517SL	p31	Z11111	0			4808.599346001754	4808.806306037179
4808.85962607198	0.5269600388473918	trials	210517SL	p31	Z11111	16	0.0	1.0	4809.009626071979	4809.236586110827
4809.329946152482	0.49692003370455495	trials	210517SL	p31	Z11111	2	1.0	0.0	4809.479946152482	4809.676866186187
4809.76022622613	0.5369600405583697	trials	210517SL	p31	Z11111	28	12.0	1.0	4809.910226226129	4810.147186266689
4810.230546306631	0.49692003370455495	trials	210517SL	p31	Z11111	49	3.0	3.0	4810.380546306631	4810.577466340336
4810.670826381991	0.5269600388464823	trials	210517SL	p31	Z11111	29	13.0	1.0	4810.820826381991	4811.047786420838
4811.101146455647	0.5269600388464823	trials	210517SL	p31	Z11111	67	6.0	4.0	4811.251146455646	4811.478106494494
4814.823627092799	0.5069600354236172	trials	210517SL	p31	Z11111	5	4.0	0.0	4814.973627092799	4815.180587128223
4815.263947168166	0.49692003370455495	trials	210517SL	p31	Z11111	45	14.0	2.0	4815.413947168166	4815.610867201871
4815.704227243526	0.5269600388464823	trials	210517SL	p31	Z11111	24	8.0	1.0	4815.854227243525	4816.081187282372
4816.164547322315	0.5369600405583697	trials	210517SL	p31	Z11111	73	12.0	4.0	4816.314547322315	4816.551507362874
4816.634867402817	0.5369600405583697	trials	210517SL	p31	Z11111	32	1.0	2.0	4816.784867402816	4817.0218274433755
4817.105187483319	0.5369600405574602	trials	210517SL	p31	Z11111	22	6.0	1.0	4817.255187483319	4817.492147523877
4817.575507563821	0.49692003370455495	trials	210517SL	p31	Z11111	63	2.0	4.0	4817.72550756382	4817.922427597526
4836.8184308575055	0.5069600354236172	trials	210517SL	p31	Z11111	30	14.0	1.0	4836.968430857505	4837.1753908929295
4837.258750932872	0.5269600388464823	trials	210517SL	p31	Z11111	49	3.0	3.0	4837.408750932872	4837.635710971719
4837.729071013374	0.49692003370455495	trials	210517SL	p31	Z11111	64	3.0	4.0	4837.8790710133735	4838.075991047079
4838.1593510870225	0.5369600405574602	trials	210517SL	p31	Z11111	68	7.0	4.0	4838.309351087022	4838.54631112758
4838.609631164094	0.5370000405646351	trials	210517SL	p31	Z11111	39	8.0	2.0	4838.759631164094	4838.996631204659
4839.079951244596	0.5370000405646351	trials	210517SL	p31	Z11111	0			4839.229951244595	4839.466951285161
4839.530271321673	0.5369600405583697	trials	210517SL	p31	Z11111	3	2.0	0.0	4839.680271321673	4839.917231362232
4843.192751948556	0.5069200354164423	trials	210517SL	p31	Z11111	70	9.0	4.0	4843.342751948556	4843.549671983973
4843.633032023916	0.5369600405583697	trials	210517SL	p31	Z11111	12	11.0	0.0	4843.783032023915	4844.0199920644745
4844.103352104417	0.5269600388473918	trials	210517SL	p31	Z11111	32	1.0	2.0	4844.253352104417	4844.480312143265
4844.563672183208	0.5369600405583697	trials	210517SL	p31	Z11111	35	4.0	2.0	4844.713672183208	4844.950632223767
4845.0339922637095	0.5369600405583697	trials	210517SL	p31	Z11111	17	1.0	1.0	4845.183992263709	4845.420952304268
4845.504272344204	0.5269600388464823	trials	210517SL	p31	Z11111	18	2.0	1.0	4845.6542723442035	4845.881232383051
4845.974592424705	0.5269600388464823	trials	210517SL	p31	Z11111	21	5.0	1.0	4846.124592424705	4846.351552463552
4860.124114846587	0.5069600354227077	trials	210517SL	p31	Z11111	7	6.0	0.0	4860.274114846587	4860.48107488201
4860.544394918524	0.4969600337108204	trials	210517SL	p31	Z11111	4	3.0	0.0	4860.694394918523	4860.891354952235
4860.974714992179	0.5269600388464823	trials	210517SL	p31	Z11111	62	1.0	4.0	4861.124714992178	4861.3516750310255
4863.646515449493	0.49692003370546445	trials	210517SL	p31	Z11111	60	14.0	3.0	4863.796515449492	4863.9934354831985
4864.046755517999	0.5069600354236172	trials	210517SL	p31	Z11111	46	0.0	3.0	4864.196755517999	4864.403715553423
4864.457035588224	0.5269600388464823	trials	210517SL	p31	Z11111	45	14.0	2.0	4864.607035588224	4864.833995627071
4864.917355667015	0.5369600405574602	trials	210517SL	p31	Z11111	0			4865.067355667014	4865.304315707573
4865.387675747516	0.4969600337117299	trials	210517SL	p31	Z11111	37	6.0	2.0	4865.537675747516	4865.7346357812285
4865.827955822876	0.5269600388464823	trials	210517SL	p31	Z11111	57	11.0	3.0	4865.977955822876	4866.204915861723
4866.278275899955	0.5269600388464823	trials	210517SL	p31	Z11111	20	4.0	1.0	4866.428275899954	4866.6552359388015
4870.451076614185	0.5069600354236172	trials	210517SL	p31	Z11111	59	13.0	3.0	4870.601076614184	4870.808036649609
4870.891396689552	0.49692003370546445	trials	210517SL	p31	Z11111	75	14.0	4.0	4871.041396689551	4871.238316723257
4871.331676764912	0.5269600388464823	trials	210517SL	p31	Z11111	69	8.0	4.0	4871.481676764912	4871.708636803759
4871.791996843702	0.5369600405583697	trials	210517SL	p31	Z11111	61	0.0	4.0	4871.941996843701	4872.1789568842605
4872.262316924203	0.5369600405583697	trials	210517SL	p31	Z11111	14	13.0	0.0	4872.412316924203	4872.649276964762
4872.732637004705	0.49692003370455495	trials	210517SL	p31	Z11111	51	5.0	3.0	4872.8826370047045	4873.07955703841
4873.1629170783535	0.5369600405574602	trials	210517SL	p31	Z11111	40	9.0	2.0	4873.312917078353	4873.549877118911
4877.9261178936395	0.5069600354227077	trials	210517SL	p31	Z11111	8	7.0	0.0	4878.076117893639	4878.2830779290625
4878.336397963864	0.5269600388464823	trials	210517SL	p31	Z11111	47	1.0	3.0	4878.486397963864	4878.713358002711
4878.806718044366	0.5269600388464823	trials	210517SL	p31	Z11111	43	12.0	2.0	4878.9567180443655	4879.183678083213
4879.266998123148	0.5370000405655446	trials	210517SL	p31	Z11111	1	0.0	0.0	4879.416998123148	4879.653998163714
4879.73731820365	0.4969600337117299	trials	210517SL	p31	Z11111	52	6.0	3.0	4879.88731820365	4880.084278237362
4880.157638275594	0.5269600388464823	trials	210517SL	p31	Z11111	67	6.0	4.0	4880.3076382755935	4880.534598314441
4880.627918356088	0.5269600388464823	trials	210517SL	p31	Z11111	42	11.0	2.0	4880.777918356088	4881.004878394935
4884.780719066896	0.5069600354227077	trials	210517SL	p31	Z11111	36	5.0	2.0	4884.930719066896	4885.137679102319
4898.05968133977	0.5269600388464823	trials	210517SL	p31	Z11111	38	7.0	2.0	4898.209681339769	4898.4366413786165
4898.519961418552	0.4969600337117299	trials	210517SL	p31	Z11111	71	10.0	4.0	4898.669961418552	4898.866921452264
4898.960281493919	0.5269600388464823	trials	210517SL	p31	Z11111	28	12.0	1.0	4899.110281493919	4899.337241532766
4899.420601572709	0.5369600405583697	trials	210517SL	p31	Z11111	15	14.0	0.0	4899.570601572708	4899.807561613267
4899.860881648069	0.5269600388464823	trials	210517SL	p31	Z11111	48	2.0	3.0	4900.010881648069	4900.237841686916
4900.291161721717	0.5370000405655446	trials	210517SL	p31	Z11111	16	0.0	1.0	4900.4411617217165	4900.678161762283
4900.761481802218	0.4969600337117299	trials	210517SL	p31	Z11111	0			4900.911481802218	4901.1084418359305
4904.504002442802	0.5069600354227077	trials	210517SL	p31	Z11111	72	11.0	4.0	4904.654002442801	4904.860962478225
4904.9443225181685	0.5269600388464823	trials	210517SL	p31	Z11111	34	3.0	2.0	4905.094322518168	4905.321282557015
4905.384602593528	0.5269600388464823	trials	210517SL	p31	Z11111	24	8.0	1.0	4905.534602593528	4905.761562632375
4905.814882667176	0.5269600388464823	trials	210517SL	p31	Z11111	9	8.0	0.0	4905.9648826671755	4906.191842706023
4906.265202744255	0.5269600388464823	trials	210517SL	p31	Z11111	13	12.0	0.0	4906.415202744254	4906.642162783101
4906.695482817903	0.5369600405574602	trials	210517SL	p31	Z11111	55	9.0	3.0	4906.845482817903	4907.082442858461
4907.13580289327	0.5269600388464823	trials	210517SL	p31	Z11111	65	4.0	4.0	4907.28580289327	4907.512762932117
4911.158483581806	0.5069600354227077	trials	210517SL	p31	Z11111	0			4911.308483581805	4911.515443617229
4911.568763652031	0.4969600337117299	trials	210517SL	p31	Z11111	58	12.0	3.0	4911.71876365203	4911.915723685743
4911.999043725678	0.4969600337117299	trials	210517SL	p31	Z11111	10	9.0	0.0	4912.149043725678	4912.34600375939
4912.409323795903	0.5269600388464823	trials	210517SL	p31	Z11111	27	11.0	1.0	4912.559323795903	4912.78628383475
4912.839603869552	0.4969600337117299	trials	210517SL	p31	Z11111	74	13.0	4.0	4912.9896038695515	4913.186563903264
4913.239883938065	0.5269600388464823	trials	210517SL	p31	Z11111	66	5.0	4.0	4913.3898839380645	4913.616843976912
4913.710204018566	0.5269600388464823	trials	210517SL	p31	Z11111	11	10.0	0.0	4913.860204018566	4914.087164057413
4917.883004732797	0.5069600354236172	trials	210517SL	p31	Z11111	50	4.0	3.0	4918.033004732797	4918.239964768221
4918.323324808164	0.5269600388464823	trials	210517SL	p31	Z11111	2	1.0	0.0	4918.473324808164	4918.700284847011
4918.793644888666	0.5269600388464823	trials	210517SL	p31	Z11111	31	0.0	2.0	4918.943644888665	4919.170604927513
4919.263964969167	0.5269600388464823	trials	210517SL	p31	Z11111	22	6.0	1.0	4919.413964969167	4919.640925008014
4919.724245047951	0.5370000405646351	trials	210517SL	p31	Z11111	54	8.0	3.0	4919.87424504795	4920.111245088516
4920.194565128452	0.5369600405583697	trials	210517SL	p31	Z11111	33	2.0	2.0	4920.344565128452	4920.581525169011
4920.664885208954	0.5269600388464823	trials	210517SL	p31	Z11111	56	10.0	3.0	4920.8148852089535	4921.041845247801
4926.188606154413	0.5069600354236172	trials	210517SL	p31	Z11111	6	5.0	0.0	4926.338606154412	4926.545566189837
4926.598886224638	0.5369600405583697	trials	210517SL	p31	Z11111	26	10.0	1.0	4926.748886224637	4926.985846265196
4927.039166299998	0.5269600388464823	trials	210517SL	p31	Z11111	44	13.0	2.0	4927.189166299998	4927.416126338845
4927.5094863805	0.5269600388464823	trials	210517SL	p31	Z11111	41	10.0	2.0	4927.659486380499	4927.886446419347
4927.969806459289	0.5369600405583697	trials	210517SL	p31	Z11111	5	4.0	0.0	4928.119806459289	4928.356766499848
4928.440126539791	0.5369600405583697	trials	210517SL	p31	Z11111	23	7.0	1.0	4928.590126539791	4928.82708658035
4928.9104466202925	0.5269600388464823	trials	210517SL	p31	Z11111	63	2.0	4.0	4929.060446620292	4929.287406659139
4933.033207325959	0.5069600354227077	trials	210517SL	p31	Z11111	19	3.0	1.0	4933.183207325958	4933.390167361382
4933.473527401326	0.5369600405583697	trials	210517SL	p31	Z11111	73	12.0	4.0	4933.623527401325	4933.860487441884
4933.943847481827	0.5269600388464823	trials	210517SL	p31	Z11111	53	7.0	3.0	4934.093847481827	4934.320807520674
4934.4141275623215	0.5270000388536573	trials	210517SL	p31	Z11111	25	9.0	1.0	4934.564127562321	4934.7911276011755
4934.884447642823	0.5269600388464823	trials	210517SL	p31	Z11111	29	13.0	1.0	4935.034447642823	4935.26140768167
4935.314767716478	0.5269600388473918	trials	210517SL	p31	Z11111	20	4.0	1.0	4935.464767716478	4935.691727755326
4935.78508779698	0.49692003370455495	trials	210517SL	p31	Z11111	63	2.0	4.0	4935.93508779698	4936.132007830685
4939.907848502646	0.5069600354236172	trials	210517SL	p31	Z11111	2	1.0	0.0	4940.057848502645	4940.26480853807
4940.348128578005	0.5370000405655446	trials	210517SL	p31	Z11111	54	8.0	3.0	4940.498128578005	4940.735128618571
4940.818448658508	0.5269600388464823	trials	210517SL	p31	Z11111	14	13.0	0.0	4940.968448658507	4941.195408697355
4941.288768739009	0.5269600388464823	trials	210517SL	p31	Z11111	27	11.0	1.0	4941.438768739009	4941.665728777856
4941.759088819511	0.5269600388464823	trials	210517SL	p31	Z11111	60	14.0	3.0	4941.9090888195105	4942.136048858358
4942.219408898301	0.5069600354236172	trials	210517SL	p31	Z11111	72	11.0	4.0	4942.3694088983	4942.576368933725
4942.639688970237	0.5369600405583697	trials	210517SL	p31	Z11111	50	4.0	3.0	4942.789688970237	4943.026649010796
4947.512969804365	0.5069600354236172	trials	210517SL	p31	Z11111	18	2.0	1.0	4947.662969804364	4947.869929839789
4951.325530456936	0.5069600354236172	trials	210517SL	p31	Z11111	74	13.0	4.0	4951.475530456935	4951.68249049236
4951.7358105271605	0.49692003370455495	trials	210517SL	p31	Z11111	10	9.0	0.0	4951.88581052716	4952.0827305608655
4952.176090602521	0.5269600388464823	trials	210517SL	p31	Z11111	5	4.0	0.0	4952.326090602521	4952.553050641368
4952.646410683023	0.5269600388464823	trials	210517SL	p31	Z11111	12	11.0	0.0	4952.796410683022	4953.0233707218695
4953.0967307601	0.5269600388464823	trials	210517SL	p31	Z11111	32	1.0	2.0	4953.2467307601	4953.473690798947
4953.567050840602	0.49692003370455495	trials	210517SL	p31	Z11111	44	13.0	2.0	4953.717050840602	4953.913970874307
4953.997330914251	0.5269600388464823	trials	210517SL	p31	Z11111	40	9.0	2.0	4954.14733091425	4954.374290953097
4958.540371691853	0.5069600354236172	trials	210517SL	p31	Z11111	73	12.0	4.0	4958.690371691852	4958.897331727277
4958.9806917672195	0.49692003370455495	trials	210517SL	p31	Z11111	30	14.0	1.0	4959.130691767219	4959.327611800924
4959.410971840868	0.5069600354227077	trials	210517SL	p31	Z11111	58	12.0	3.0	4959.560971840868	4959.767931876291
4959.851251916228	0.5270000388536573	trials	210517SL	p31	Z11111	61	0.0	4.0	4960.001251916227	4960.228251955082
4960.281571989883	0.5369600405583697	trials	210517SL	p31	Z11111	23	7.0	1.0	4960.431571989882	4960.668532030441
4960.751892070384	0.5369600405583697	trials	210517SL	p31	Z11111	21	5.0	1.0	4960.901892070384	4961.138852110943
4961.222212150886	0.5269600388464823	trials	210517SL	p31	Z11111	28	12.0	1.0	4961.372212150885	4961.599172189733
4965.344972856552	0.5069600354236172	trials	210517SL	p31	Z11111	8	7.0	0.0	4965.494972856552	4965.701932891976
4965.755252926777	0.5269600388464823	trials	210517SL	p31	Z11111	1	0.0	0.0	4965.9052529267765	4966.132212965624
4966.225573007278	0.5269600388464823	trials	210517SL	p31	Z11111	29	13.0	1.0	4966.375573007278	4966.602533046125
4966.69589308778	0.49692003370455495	trials	210517SL	p31	Z11111	0			4966.84589308778	4967.042813121485
4967.126173161429	0.5269600388464823	trials	210517SL	p31	Z11111	68	7.0	4.0	4967.276173161428	4967.503133200275
4967.556453235076	0.5369600405583697	trials	210517SL	p31	Z11111	43	12.0	2.0	4967.706453235076	4967.943413275635
4968.016773313867	0.5269600388464823	trials	210517SL	p31	Z11111	49	3.0	3.0	4968.1667733138665	4968.393733352714
4972.299654046939	0.516960037134595	trials	210517SL	p31	Z11111	42	11.0	2.0	4972.449654046939	4972.666614084074
4972.749974124017	0.5269600388464823	trials	210517SL	p31	Z11111	25	9.0	1.0	4972.899974124017	4973.126934162864
4973.210254202801	0.5369600405583697	trials	210517SL	p31	Z11111	67	6.0	4.0	4973.3602542028	4973.597214243359
4973.680574283302	0.4969600337117299	trials	210517SL	p31	Z11111	0			4973.830574283302	4974.027534317014
4974.120894358669	0.49692003370455495	trials	210517SL	p31	Z11111	64	3.0	4.0	4974.270894358669	4974.467814392374
4974.551174432318	0.5269600388464823	trials	210517SL	p31	Z11111	6	5.0	0.0	4974.701174432317	4974.928134471164
4975.021494512819	0.5269600388464823	trials	210517SL	p31	Z11111	34	3.0	2.0	4975.171494512819	4975.398454551666
4979.47449527501	0.5069200354164423	trials	210517SL	p31	Z11111	24	8.0	1.0	4979.624495275009	4979.831415310427
4979.9047753486575	0.49692003370546445	trials	210517SL	p31	Z11111	36	5.0	2.0	4980.054775348657	4980.251695382363
4980.305055417171	0.5269600388464823	trials	210517SL	p31	Z11111	71	10.0	4.0	4980.455055417171	4980.682015456018
4980.775375497673	0.5269600388464823	trials	210517SL	p31	Z11111	53	7.0	3.0	4980.925375497673	4981.15233553652
4981.225655574744	0.5269600388464823	trials	210517SL	p31	Z11111	62	1.0	4.0	4981.375655574744	4981.602615613591
4981.695975655246	0.5269600388464823	trials	210517SL	p31	Z11111	31	0.0	2.0	4981.845975655246	4982.072935694093
4982.146295732325	0.5269600388464823	trials	210517SL	p31	Z11111	47	1.0	3.0	4982.296295732324	4982.5232557711715
4987.3698166264	0.5069200354164423	trials	210517SL	p31	Z11111	16	0.0	1.0	4987.5198166264	4987.726736661817
4987.780056696618	0.4969600337117299	trials	210517SL	p31	Z11111	75	14.0	4.0	4987.930056696618	4988.12701673033
4988.220376771985	0.5269600388464823	trials	210517SL	p31	Z11111	56	10.0	3.0	4988.370376771984	4988.597336810832
4988.680696850775	0.5369600405574602	trials	210517SL	p31	Z11111	26	10.0	1.0	4988.830696850775	4989.067656891333
4989.151016931277	0.5369600405574602	trials	210517SL	p31	Z11111	0			4989.3010169312765	4989.537976971835
4989.621297011771	0.5269600388464823	trials	210517SL	p31	Z11111	41	10.0	2.0	4989.771297011771	4989.998257050618
4990.051617085426	0.5369600405583697	trials	210517SL	p31	Z11111	37	6.0	2.0	4990.201617085426	4990.438577125985
4994.104337779104	0.5169600371355045	trials	210517SL	p31	Z11111	69	8.0	4.0	4994.2543377791035	4994.47129781624
4994.524617851041	0.5269600388464823	trials	210517SL	p31	Z11111	38	7.0	2.0	4994.67461785104	4994.901577889887
4994.98493792983	0.5369600405583697	trials	210517SL	p31	Z11111	35	4.0	2.0	4995.13493792983	4995.371897970389
4995.455258010332	0.49692003370546445	trials	210517SL	p31	Z11111	7	6.0	0.0	4995.605258010331	4995.802178044038
4995.875538082269	0.49692003370455495	trials	210517SL	p31	Z11111	39	8.0	2.0	4996.025538082268	4996.2224581159735
4996.305818155917	0.5369600405583697	trials	210517SL	p31	Z11111	19	3.0	1.0	4996.455818155917	4996.692778196476
4996.776138236419	0.49692003370455495	trials	210517SL	p31	Z11111	13	12.0	0.0	4996.926138236418	4997.123058270124
5000.848858933519	0.5069600354236172	trials	210517SL	p31	Z11111	51	5.0	3.0	5000.998858933519	5001.205818968943
5001.299179010598	0.5269600388464823	trials	210517SL	p31	Z11111	66	5.0	4.0	5001.449179010598	5001.676139049445
5001.7494590876695	0.5270000388527478	trials	210517SL	p31	Z11111	45	14.0	2.0	5001.899459087669	5002.126459126523
5002.179779161324	0.5269600388464823	trials	210517SL	p31	Z11111	57	11.0	3.0	5002.329779161324	5002.556739200171
5002.620059236684	0.4969600337117299	trials	210517SL	p31	Z11111	15	14.0	0.0	5002.770059236684	5002.967019270396
5003.050339310333	0.5269600388464823	trials	210517SL	p31	Z11111	3	2.0	0.0	5003.200339310332	5003.4272993491795
5003.520659390834	0.4969600337117299	trials	210517SL	p31	Z11111	65	4.0	4.0	5003.670659390834	5003.867619424546
5008.794220293475	0.5069600354236172	trials	210517SL	p31	Z11111	4	3.0	0.0	5008.944220293474	5009.151180328899
5009.234500368835	0.5370000405646351	trials	210517SL	p31	Z11111	48	2.0	3.0	5009.384500368835	5009.6215004094
5009.704820449337	0.5069600354227077	trials	210517SL	p31	Z11111	9	8.0	0.0	5009.854820449336	5010.06178048476
5010.145140524703	0.5269600388473918	trials	210517SL	p31	Z11111	22	6.0	1.0	5010.295140524702	5010.52210056355
5010.575420598351	0.5369600405583697	trials	210517SL	p31	Z11111	55	9.0	3.0	5010.725420598351	5010.96238063891
5011.015700673711	0.5269600388464823	trials	210517SL	p31	Z11111	59	13.0	3.0	5011.1657006737105	5011.392660712558
5011.476020752501	0.5369600405574602	trials	210517SL	p31	Z11111	70	9.0	4.0	5011.626020752501	5011.862980793059
5016.519421615747	0.5069600354236172	trials	210517SL	p31	Z11111	0			5016.669421615747	5016.876381651171
5016.969741692826	0.5269600388464823	trials	210517SL	p31	Z11111	11	10.0	0.0	5017.119741692825	5017.3467017316725
5017.400021766473	0.5369600405583697	trials	210517SL	p31	Z11111	52	6.0	3.0	5017.550021766473	5017.786981807032
