onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
4638.6277835564515	0.5068800256103714	trials	210531SL	p41	Z11111	7	6.0	0.0	4638.777783556451	4638.984663582062
4639.068063610957	0.4969200243776868	trials	210531SL	p41	Z11111	2	1.0	0.0	4639.218063610957	4639.414983635335
4643.2208641250645	0.5069200256157274	trials	210531SL	p41	Z11111	56	10.0	3.0	4643.370864125064	4643.577784150681
4643.671184180814	0.526920028090899	trials	210531SL	p41	Z11111	0			4643.821184180813	4644.048104208905
4644.141464239033	0.526960028096255	trials	210531SL	p41	Z11111	73	12.0	4.0	4644.291464239032	4644.518424267129
4644.60178429602	0.4969200243767773	trials	210531SL	p41	Z11111	66	5.0	4.0	4644.75178429602	4644.948704320397
4645.002064345574	0.526920028090899	trials	210531SL	p41	Z11111	47	1.0	3.0	4645.152064345573	4645.378984373665
4645.4423444000795	0.526960028096255	trials	210531SL	p41	Z11111	54	8.0	3.0	4645.592344400079	4645.819304428176
4645.872664453352	0.5269200280918085	trials	210531SL	p41	Z11111	37	6.0	2.0	4646.022664453351	4646.249584481444
4650.825985066562	0.5069200256157274	trials	210531SL	p41	Z11111	39	8.0	2.0	4650.975985066561	4651.182905092178
4651.2462651185915	0.5269200280918085	trials	210531SL	p41	Z11111	59	13.0	3.0	4651.396265118591	4651.623185146684
4651.676545171859	0.5269200280918085	trials	210531SL	p41	Z11111	58	12.0	3.0	4651.826545171859	4652.0534651999515
4652.1168652263705	0.526920028090899	trials	210531SL	p41	Z11111	69	8.0	4.0	4652.26686522637	4652.493785254462
4652.547145279637	0.5269200280918085	trials	210531SL	p41	Z11111	60	14.0	3.0	4652.697145279637	4652.9240653077295
4652.987425334143	0.5269200280918085	trials	210531SL	p41	Z11111	34	3.0	2.0	4653.137425334143	4653.364345362235
4653.417745387416	0.5269200280918085	trials	210531SL	p41	Z11111	12	11.0	0.0	4653.567745387416	4653.7946654155085
4657.49046589161	0.5069200256157274	trials	210531SL	p41	Z11111	20	4.0	1.0	4657.64046589161	4657.847385917226
4657.930745946116	0.4969200243767773	trials	210531SL	p41	Z11111	33	2.0	2.0	4658.080745946116	4658.277665970493
4658.371066000626	0.4969200243776868	trials	210531SL	p41	Z11111	16	0.0	1.0	4658.521066000626	4658.717986025004
4658.801346053894	0.4969200243776868	trials	210531SL	p41	Z11111	64	3.0	4.0	4658.951346053894	4659.148266078272
4659.201626103448	0.5269200280918085	trials	210531SL	p41	Z11111	36	5.0	2.0	4659.351626103447	4659.57854613154
4659.641906157954	0.5269200280918085	trials	210531SL	p41	Z11111	72	11.0	4.0	4659.791906157953	4660.018826186046
4660.072226211226	0.5269200280918085	trials	210531SL	p41	Z11111	35	4.0	2.0	4660.2222262112255	4660.449146239318
4669.658667398006	0.5069200256157274	trials	210531SL	p41	Z11111	25	9.0	1.0	4669.808667398006	4670.0155874236225
4670.078947450036	0.5269200280918085	trials	210531SL	p41	Z11111	11	10.0	0.0	4670.228947450036	4670.455867478128
4670.509227503304	0.5269200280918085	trials	210531SL	p41	Z11111	51	5.0	3.0	4670.659227503304	4670.886147531396
4670.939507556572	0.5369600293342955	trials	210531SL	p41	Z11111	17	1.0	1.0	4671.089507556571	4671.326467585906
4671.379827611082	0.5269200280918085	trials	210531SL	p41	Z11111	32	1.0	2.0	4671.529827611082	4671.756747639174
4671.81010766435	0.5369200293298491	trials	210531SL	p41	Z11111	0			4671.960107664349	4672.19702769368
4672.250427718861	0.526920028090899	trials	210531SL	p41	Z11111	24	8.0	1.0	4672.400427718861	4672.627347746952
4685.5493493652375	0.5069200256157274	trials	210531SL	p41	Z11111	21	5.0	1.0	4685.699349365237	4685.906269390854
4685.959629416029	0.5369200293298491	trials	210531SL	p41	Z11111	10	9.0	0.0	4686.109629416029	4686.346549445359
4686.4299494742545	0.526920028090899	trials	210531SL	p41	Z11111	61	0.0	4.0	4686.579949474254	4686.806869502346
4686.87022952876	0.526960028096255	trials	210531SL	p41	Z11111	43	12.0	2.0	4687.02022952876	4687.247189556857
4687.3005495820325	0.5269200280918085	trials	210531SL	p41	Z11111	4	3.0	0.0	4687.450549582032	4687.677469610125
4687.770869640257	0.4968800243732403	trials	210531SL	p41	Z11111	53	7.0	3.0	4687.920869640257	4688.1177496646305
4688.201149693525	0.5369200293298491	trials	210531SL	p41	Z11111	45	14.0	2.0	4688.351149693524	4688.588069722855
4693.394630336466	0.5069200256157274	trials	210531SL	p41	Z11111	28	12.0	1.0	4693.544630336466	4693.7515503620825
4693.804910387258	0.5269200280918085	trials	210531SL	p41	Z11111	30	14.0	1.0	4693.954910387258	4694.18183041535
4694.245230441768	0.4968800243732403	trials	210531SL	p41	Z11111	0			4694.395230441768	4694.592110466142
4694.675510495036	0.4968800243732403	trials	210531SL	p41	Z11111	13	12.0	0.0	4694.825510495036	4695.02239051941
4695.075790544591	0.5369200293289396	trials	210531SL	p41	Z11111	8	7.0	0.0	4695.22579054459	4695.46271057392
4695.516070599096	0.5269200280918085	trials	210531SL	p41	Z11111	46	0.0	3.0	4695.666070599095	4695.892990627188
4695.946350652363	0.5269200280918085	trials	210531SL	p41	Z11111	63	2.0	4.0	4696.096350652363	4696.323270680456
4699.828991133026	0.5169200268537679	trials	210531SL	p41	Z11111	67	6.0	4.0	4699.978991133025	4700.19591115988
4700.2492711850555	0.5269200280918085	trials	210531SL	p41	Z11111	29	13.0	1.0	4700.399271185055	4700.626191213148
4700.709551242037	0.5369600293342955	trials	210531SL	p41	Z11111	7	6.0	0.0	4700.859551242037	4701.096511271372
4701.179871300262	0.5369600293342955	trials	210531SL	p41	Z11111	5	4.0	0.0	4701.329871300261	4701.566831329596
4701.620191354773	0.526920028090899	trials	210531SL	p41	Z11111	27	11.0	1.0	4701.770191354773	4701.997111382864
4702.050471408041	0.526920028090899	trials	210531SL	p41	Z11111	6	5.0	0.0	4702.20047140804	4702.427391436132
4702.520791466265	0.5269200280918085	trials	210531SL	p41	Z11111	31	0.0	2.0	4702.670791466265	4702.897711494357
4707.494152081956	0.5068800256112809	trials	210531SL	p41	Z11111	70	9.0	4.0	4707.644152081955	4707.851032107567
4707.904392132743	0.526960028096255	trials	210531SL	p41	Z11111	71	10.0	4.0	4708.054392132743	4708.28135216084
4708.344712187253	0.5269200280918085	trials	210531SL	p41	Z11111	42	11.0	2.0	4708.494712187253	4708.721632215345
4708.804992244235	0.4969200243776868	trials	210531SL	p41	Z11111	15	14.0	0.0	4708.954992244235	4709.151912268613
4709.245312298746	0.526920028090899	trials	210531SL	p41	Z11111	0			4709.395312298746	4709.622232326838
4709.715632356971	0.526920028090899	trials	210531SL	p41	Z11111	23	7.0	1.0	4709.86563235697	4710.092552385062
4710.145912410238	0.526920028090899	trials	210531SL	p41	Z11111	52	6.0	3.0	4710.295912410238	4710.52283243833
4714.07855289709	0.5069200256157274	trials	210531SL	p41	Z11111	1	0.0	0.0	4714.22855289709	4714.435472922706
4714.49883294912	0.5269600280971645	trials	210531SL	p41	Z11111	18	2.0	1.0	4714.648832949119	4714.875792977217
4714.929153002393	0.526920028090899	trials	210531SL	p41	Z11111	68	7.0	4.0	4715.079153002393	4715.306073030484
4715.399473060617	0.5269200280918085	trials	210531SL	p41	Z11111	41	10.0	2.0	4715.549473060617	4715.7763930887095
4715.869793118842	0.5269200280918085	trials	210531SL	p41	Z11111	14	13.0	0.0	4716.019793118841	4716.246713146934
4716.3000731721095	0.5269200280918085	trials	210531SL	p41	Z11111	44	13.0	2.0	4716.450073172109	4716.676993200202
4716.740353226615	0.5269200280918085	trials	210531SL	p41	Z11111	65	4.0	4.0	4716.890353226615	4717.1172732547075
4720.602953704797	0.5069200256157274	trials	210531SL	p41	Z11111	50	4.0	3.0	4720.752953704797	4720.959873730413
4721.023233756827	0.526920028090899	trials	210531SL	p41	Z11111	57	11.0	3.0	4721.173233756826	4721.400153784918
4721.453513810095	0.526960028096255	trials	210531SL	p41	Z11111	55	9.0	3.0	4721.603513810094	4721.830473838191
4721.883833863367	0.5369200293298491	trials	210531SL	p41	Z11111	22	6.0	1.0	4722.033833863366	4722.270753892697
4722.354153921591	0.5269200280918085	trials	210531SL	p41	Z11111	62	1.0	4.0	4722.504153921591	4722.731073949683
4722.794433976097	0.5269200280918085	trials	210531SL	p41	Z11111	48	2.0	3.0	4722.944433976097	4723.171354004189
4723.224714029365	0.5269200280918085	trials	210531SL	p41	Z11111	49	3.0	3.0	4723.374714029364	4723.601634057457
4727.127354512503	0.5069200256157274	trials	210531SL	p41	Z11111	74	13.0	4.0	4727.277354512503	4727.484274538119
4727.577634568247	0.4969200243776868	trials	210531SL	p41	Z11111	38	7.0	2.0	4727.727634568247	4727.924554592625
4728.007954621519	0.5269200280918085	trials	210531SL	p41	Z11111	9	8.0	0.0	4728.157954621519	4728.384874649611
4728.448234676025	0.5269200280918085	trials	210531SL	p41	Z11111	26	10.0	1.0	4728.598234676025	4728.825154704117
4728.878514729293	0.4969200243776868	trials	210531SL	p41	Z11111	40	9.0	2.0	4729.0285147292925	4729.225434753671
4729.2787947788465	0.5269200280918085	trials	210531SL	p41	Z11111	75	14.0	4.0	4729.428794778846	4729.655714806939
4729.709074832114	0.5069200256157274	trials	210531SL	p41	Z11111	19	3.0	1.0	4729.859074832114	4730.06599485773
4733.731795330118	0.5069200256157274	trials	210531SL	p41	Z11111	3	2.0	0.0	4733.881795330118	4734.088715355734
4734.152075382148	0.5269200280918085	trials	210531SL	p41	Z11111	21	5.0	1.0	4734.302075382147	4734.52899541024
4734.612395439135	0.5369200293289396	trials	210531SL	p41	Z11111	6	5.0	0.0	4734.762395439135	4734.999315468464
4735.062675494879	0.4969200243767773	trials	210531SL	p41	Z11111	30	14.0	1.0	4735.212675494879	4735.409595519256
4735.502995549389	0.5269200280918085	trials	210531SL	p41	Z11111	60	14.0	3.0	4735.652995549389	4735.879915577481
4735.933275602657	0.5369200293289396	trials	210531SL	p41	Z11111	3	2.0	0.0	4736.083275602657	4736.320195631986
4736.373595657167	0.5269200280918085	trials	210531SL	p41	Z11111	42	11.0	2.0	4736.523595657167	4736.750515685259
4741.306876267897	0.5069200256157274	trials	210531SL	p41	Z11111	23	7.0	1.0	4741.456876267896	4741.663796293513
4741.727196319932	0.526920028090899	trials	210531SL	p41	Z11111	65	4.0	4.0	4741.8771963199315	4742.104116348023
4742.157476373199	0.5269200280918085	trials	210531SL	p41	Z11111	20	4.0	1.0	4742.307476373198	4742.534396401291
4742.597756427705	0.5269200280918085	trials	210531SL	p41	Z11111	57	11.0	3.0	4742.747756427704	4742.974676455797
4743.028036480972	0.5269600280971645	trials	210531SL	p41	Z11111	66	5.0	4.0	4743.178036480972	4743.40499650907
4743.4583565342455	0.5369200293289396	trials	210531SL	p41	Z11111	44	13.0	2.0	4743.608356534245	4743.845276563575
4743.92867659247	0.4968800243723308	trials	210531SL	p41	Z11111	68	7.0	4.0	4744.0786765924695	4744.275556616843
4747.97139709295	0.5068800256103714	trials	210531SL	p41	Z11111	0			4748.121397092949	4748.32827711856
4748.4116771474555	0.5269200280918085	trials	210531SL	p41	Z11111	54	8.0	3.0	4748.561677147455	4748.788597175548
4748.88199720568	0.4969200243776868	trials	210531SL	p41	Z11111	59	13.0	3.0	4749.0319972056795	4749.228917230058
4749.312277258948	0.5369600293342955	trials	210531SL	p41	Z11111	8	7.0	0.0	4749.462277258947	4749.699237288282
4749.782597317172	0.5269200280918085	trials	210531SL	p41	Z11111	4	3.0	0.0	4749.932597317172	4750.159517345264
4750.252917375397	0.4969200243767773	trials	210531SL	p41	Z11111	28	12.0	1.0	4750.402917375397	4750.5998373997745
4750.683197428665	0.4969200243767773	trials	210531SL	p41	Z11111	51	5.0	3.0	4750.833197428665	4751.030117453042
4754.7359579303875	0.5068800256103714	trials	210531SL	p41	Z11111	72	11.0	4.0	4754.885957930387	4755.092837955998
4755.156237982417	0.5269200280918085	trials	210531SL	p41	Z11111	0			4755.306237982417	4755.533158010509
4755.586518035685	0.5269200280918085	trials	210531SL	p41	Z11111	32	1.0	2.0	4755.736518035685	4755.963438063777
4756.056838093909	0.4968800243732403	trials	210531SL	p41	Z11111	15	14.0	0.0	4756.206838093909	4756.403718118283
4756.457118143463	0.5269200280918085	trials	210531SL	p41	Z11111	67	6.0	4.0	4756.607118143463	4756.834038171555
4756.897398197969	0.5269200280918085	trials	210531SL	p41	Z11111	33	2.0	2.0	4757.0473981979685	4757.274318226061
4757.327678251237	0.5269200280918085	trials	210531SL	p41	Z11111	0			4757.477678251236	4757.704598279329
4765.793399299275	0.5068800256103714	trials	210531SL	p41	Z11111	16	0.0	1.0	4765.9433992992745	4766.150279324886
4766.203639350061	0.5369600293342955	trials	210531SL	p41	Z11111	26	10.0	1.0	4766.353639350061	4766.590599379396
4766.673959408286	0.4969200243776868	trials	210531SL	p41	Z11111	74	13.0	4.0	4766.823959408285	4767.020879432664
4767.114279462797	0.4968800243723308	trials	210531SL	p41	Z11111	62	1.0	4.0	4767.264279462796	4767.461159487169
4767.5445595160645	0.4969200243767773	trials	210531SL	p41	Z11111	5	4.0	0.0	4767.694559516064	4767.891479540442
4767.984879570575	0.4968800243723308	trials	210531SL	p41	Z11111	56	10.0	3.0	4768.134879570574	4768.3317595949475
4768.415159623843	0.4968800243723308	trials	210531SL	p41	Z11111	71	10.0	4.0	4768.565159623842	4768.762039648215
4776.150360581443	0.5069200256157274	trials	210531SL	p41	Z11111	24	8.0	1.0	4776.300360581443	4776.507280607059
4776.560640632235	0.4968800243732403	trials	210531SL	p41	Z11111	48	2.0	3.0	4776.710640632235	4776.9075206566085
4776.990920685503	0.5069200256157274	trials	210531SL	p41	Z11111	46	0.0	3.0	4777.140920685502	4777.347840711119
4777.4312007400085	0.526960028096255	trials	210531SL	p41	Z11111	61	0.0	4.0	4777.581200740008	4777.808160768105
4777.861520793282	0.5369200293289396	trials	210531SL	p41	Z11111	73	12.0	4.0	4778.011520793281	4778.248440822611
4778.311800849025	0.5069200256157274	trials	210531SL	p41	Z11111	37	6.0	2.0	4778.461800849024	4778.668720874641
4778.752120903536	0.526920028090899	trials	210531SL	p41	Z11111	22	6.0	1.0	4778.902120903535	4779.129040931627
4782.774801401534	0.5069200256157274	trials	210531SL	p41	Z11111	49	3.0	3.0	4782.924801401534	4783.13172142715
4783.215121456045	0.4968800243723308	trials	210531SL	p41	Z11111	13	12.0	0.0	4783.365121456045	4783.562001480418
4783.615361505594	0.5369600293342955	trials	210531SL	p41	Z11111	31	0.0	2.0	4783.765361505593	4784.002321534928
4784.055681560105	0.526920028090899	trials	210531SL	p41	Z11111	64	3.0	4.0	4784.2056815601045	4784.432601588196
4784.516001617091	0.5369200293298491	trials	210531SL	p41	Z11111	29	13.0	1.0	4784.666001617091	4784.902921646421
4784.956281671597	0.5269200280918085	trials	210531SL	p41	Z11111	50	4.0	3.0	4785.106281671597	4785.333201699689
4785.396561726103	0.526960028096255	trials	210531SL	p41	Z11111	14	13.0	0.0	4785.5465617261025	4785.7735217541995
4789.279202206765	0.5069200256157274	trials	210531SL	p41	Z11111	41	10.0	2.0	4789.429202206765	4789.636122232381
4789.689482257557	0.5269200280918085	trials	210531SL	p41	Z11111	34	3.0	2.0	4789.8394822575565	4790.066402285649
4790.129762312063	0.526920028090899	trials	210531SL	p41	Z11111	11	10.0	0.0	4790.279762312062	4790.506682340154
4790.56004236533	0.526960028096255	trials	210531SL	p41	Z11111	45	14.0	2.0	4790.71004236533	4790.937002393427
4791.030362423555	0.5269200280918085	trials	210531SL	p41	Z11111	19	3.0	1.0	4791.1803624235545	4791.407282451647
4791.490682480541	0.5369200293298491	trials	210531SL	p41	Z11111	10	9.0	0.0	4791.640682480541	4791.877602509871
4791.930962535047	0.526960028096255	trials	210531SL	p41	Z11111	58	12.0	3.0	4792.080962535047	4792.307922563144
4795.763563009515	0.5069200256157274	trials	210531SL	p41	Z11111	35	4.0	2.0	4795.913563009514	4796.120483035131
4796.173843060306	0.5069200256157274	trials	210531SL	p41	Z11111	70	9.0	4.0	4796.323843060306	4796.530763085922
4796.614123114812	0.4969200243776868	trials	210531SL	p41	Z11111	52	6.0	3.0	4796.764123114812	4796.96104313919
4797.044443168084	0.4968800243732403	trials	210531SL	p41	Z11111	7	6.0	0.0	4797.194443168084	4797.391323192458
4797.48472322259	0.4969200243776868	trials	210531SL	p41	Z11111	38	7.0	2.0	4797.63472322259	4797.831643246968
4797.885003272144	0.5269200280918085	trials	210531SL	p41	Z11111	63	2.0	4.0	4798.0350032721435	4798.261923300236
4798.315283325412	0.5369200293298491	trials	210531SL	p41	Z11111	2	1.0	0.0	4798.465283325411	4798.702203354742
4803.338683947298	0.5068800256103714	trials	210531SL	p41	Z11111	39	8.0	2.0	4803.488683947297	4803.6955639729085
4803.758923999323	0.526960028096255	trials	210531SL	p41	Z11111	69	8.0	4.0	4803.908923999323	4804.13588402742
4804.189244052595	0.5269200280918085	trials	210531SL	p41	Z11111	18	2.0	1.0	4804.339244052595	4804.5661640806875
4804.65956411082	0.5269200280918085	trials	210531SL	p41	Z11111	0			4804.809564110819	4805.036484138912
4805.0898441640875	0.5369200293298491	trials	210531SL	p41	Z11111	53	7.0	3.0	4805.239844164087	4805.476764193418
4805.560164222312	0.4968800243732403	trials	210531SL	p41	Z11111	36	5.0	2.0	4805.7101642223115	4805.9070442466855
4805.99044427558	0.5369200293298491	trials	210531SL	p41	Z11111	9	8.0	0.0	4806.140444275579	4806.37736430491
4810.013164773583	0.5069200256157274	trials	210531SL	p41	Z11111	27	11.0	1.0	4810.163164773583	4810.3700847991995
4810.423444824375	0.5369200293298491	trials	210531SL	p41	Z11111	55	9.0	3.0	4810.573444824375	4810.810364853705
4810.8937648826	0.4968800243723308	trials	210531SL	p41	Z11111	40	9.0	2.0	4811.0437648826	4811.240644906973
4811.334044937106	0.526920028090899	trials	210531SL	p41	Z11111	25	9.0	1.0	4811.484044937106	4811.7109649651975
4811.764324990374	0.526920028090899	trials	210531SL	p41	Z11111	43	12.0	2.0	4811.914324990374	4812.141245018465
4812.204645044884	0.5269200280918085	trials	210531SL	p41	Z11111	47	1.0	3.0	4812.354645044884	4812.581565072976
4812.634925098152	0.5269200280918085	trials	210531SL	p41	Z11111	75	14.0	4.0	4812.784925098152	4813.011845126244
4817.878445747288	0.5069200256157274	trials	210531SL	p41	Z11111	12	11.0	0.0	4818.028445747288	4818.2353657729045
4818.28872579808	0.526920028090899	trials	210531SL	p41	Z11111	17	1.0	1.0	4818.43872579808	4818.665645826171
4818.719005851348	0.5369600293342955	trials	210531SL	p41	Z11111	1	0.0	0.0	4818.8690058513475	4819.105965880683
4819.159325905858	0.5269200280918085	trials	210531SL	p41	Z11111	8	7.0	0.0	4819.309325905858	4819.53624593395
4819.589605959126	0.5369200293298491	trials	210531SL	p41	Z11111	41	10.0	2.0	4819.739605959126	4819.976525988456
4820.029886013632	0.5269200280918085	trials	210531SL	p41	Z11111	53	7.0	3.0	4820.179886013631	4820.406806041724
4820.460206066905	0.526920028090899	trials	210531SL	p41	Z11111	0			4820.6102060669045	4820.837126094996
4828.125367015835	0.5168800268484119	trials	210531SL	p41	Z11111	0			4828.2753670158345	4828.492247042684
4828.555647069103	0.5069200256148179	trials	210531SL	p41	Z11111	30	14.0	1.0	4828.705647069102	4828.912567094718
4828.98592712237	0.5369200293289396	trials	210531SL	p41	Z11111	47	1.0	3.0	4829.13592712237	4829.3728471517
4829.446247179357	0.526920028090899	trials	210531SL	p41	Z11111	55	9.0	3.0	4829.596247179356	4829.823167207448
4829.906567236343	0.5068800256103714	trials	210531SL	p41	Z11111	27	11.0	1.0	4830.056567236343	4830.263447261954
4830.346847290849	0.4969200243776868	trials	210531SL	p41	Z11111	24	8.0	1.0	4830.496847290849	4830.693767315227
4830.747127340403	0.5269200280918085	trials	210531SL	p41	Z11111	34	3.0	2.0	4830.897127340402	4831.124047368495
4834.669767826017	0.5069200256157274	trials	210531SL	p41	Z11111	61	0.0	4.0	4834.819767826017	4835.026687851633
4835.080047876809	0.5269200280918085	trials	210531SL	p41	Z11111	48	2.0	3.0	4835.230047876808	4835.456967904901
4835.520327931315	0.526920028090899	trials	210531SL	p41	Z11111	25	9.0	1.0	4835.670327931314	4835.897247959406
4835.950607984582	0.526920028090899	trials	210531SL	p41	Z11111	57	11.0	3.0	4836.100607984582	4836.327528012674
4836.38088803785	0.5369600293342955	trials	210531SL	p41	Z11111	10	9.0	0.0	4836.53088803785	4836.767848067185
4836.8512080960745	0.526960028096255	trials	210531SL	p41	Z11111	29	13.0	1.0	4837.001208096074	4837.228168124171
4837.321528154299	0.5269200280918085	trials	210531SL	p41	Z11111	18	2.0	1.0	4837.4715281542985	4837.698448182391
4841.60440868451	0.5069200256148179	trials	210531SL	p41	Z11111	49	3.0	3.0	4841.75440868451	4841.961328710126
4842.02468873654	0.4969200243776868	trials	210531SL	p41	Z11111	73	12.0	4.0	4842.17468873654	4842.371608760918
4842.455008789812	0.4968800243732403	trials	210531SL	p41	Z11111	38	7.0	2.0	4842.605008789812	4842.801888814186
4842.88528884308	0.5069200256157274	trials	210531SL	p41	Z11111	60	14.0	3.0	4843.03528884308	4843.242208868696
4843.325568897586	0.4969200243776868	trials	210531SL	p41	Z11111	65	4.0	4.0	4843.475568897586	4843.672488921964
4843.755888950859	0.4968800243723308	trials	210531SL	p41	Z11111	67	6.0	4.0	4843.905888950859	4844.102768975232
4844.196169005364	0.5269200280918085	trials	210531SL	p41	Z11111	6	5.0	0.0	4844.346169005364	4844.573089033456
4848.4790495355755	0.5069200256157274	trials	210531SL	p41	Z11111	31	0.0	2.0	4848.629049535575	4848.835969561192
4848.899329587605	0.5269200280918085	trials	210531SL	p41	Z11111	32	1.0	2.0	4849.049329587605	4849.276249615697
4849.329649640878	0.526920028090899	trials	210531SL	p41	Z11111	28	12.0	1.0	4849.479649640878	4849.70656966897
4849.759929694145	0.5369200293298491	trials	210531SL	p41	Z11111	21	5.0	1.0	4849.909929694145	4850.1468497234755
4850.200209748651	0.5269200280918085	trials	210531SL	p41	Z11111	12	11.0	0.0	4850.350209748651	4850.577129776743
4850.630489801919	0.4969200243776868	trials	210531SL	p41	Z11111	7	6.0	0.0	4850.7804898019185	4850.977409826297
4851.07080985643	0.4968800243723308	trials	210531SL	p41	Z11111	71	10.0	4.0	4851.22080985643	4851.417689880803
4855.073490351953	0.5069200256148179	trials	210531SL	p41	Z11111	37	6.0	2.0	4855.223490351953	4855.4304103775685
4855.483770402745	0.526920028090899	trials	210531SL	p41	Z11111	74	13.0	4.0	4855.633770402745	4855.860690430836
4855.92405045725	0.5269600280971645	trials	210531SL	p41	Z11111	11	10.0	0.0	4856.0740504572495	4856.301010485347
4856.354370510523	0.5269200280918085	trials	210531SL	p41	Z11111	0			4856.504370510523	4856.731290538615
4856.824650568743	0.526960028096255	trials	210531SL	p41	Z11111	75	14.0	4.0	4856.974650568743	4857.20161059684
4857.254970622015	0.5269200280918085	trials	210531SL	p41	Z11111	69	8.0	4.0	4857.404970622015	4857.631890650107
4857.695250676521	0.5269200280918085	trials	210531SL	p41	Z11111	68	7.0	4.0	4857.845250676521	4858.072170704613
4861.7780111819575	0.5069200256157274	trials	210531SL	p41	Z11111	23	7.0	1.0	4861.928011181957	4862.134931207574
4862.188291232749	0.5269200280918085	trials	210531SL	p41	Z11111	44	13.0	2.0	4862.338291232749	4862.565211260841
4862.628571287255	0.5269200280918085	trials	210531SL	p41	Z11111	40	9.0	2.0	4862.778571287255	4863.005491315347
4863.058891340528	0.526920028090899	trials	210531SL	p41	Z11111	3	2.0	0.0	4863.208891340528	4863.435811368619
4863.499171395034	0.526920028090899	trials	210531SL	p41	Z11111	72	11.0	4.0	4863.649171395034	4863.876091423125
4866.7313317951675	0.5069200256157274	trials	210531SL	p41	Z11111	20	4.0	1.0	4866.881331795167	4867.088251820784
4867.171651849679	0.5369200293289396	trials	210531SL	p41	Z11111	58	12.0	3.0	4867.321651849678	4867.558571879008
4867.6119319041845	0.526920028090899	trials	210531SL	p41	Z11111	19	3.0	1.0	4867.761931904184	4867.988851932276
4868.042211957452	0.526920028090899	trials	210531SL	p41	Z11111	33	2.0	2.0	4868.192211957452	4868.419131985544
4868.482532011963	0.5269200280918085	trials	210531SL	p41	Z11111	35	4.0	2.0	4868.632532011962	4868.859452040055
4868.91281206523	0.5269200280918085	trials	210531SL	p41	Z11111	63	2.0	4.0	4869.06281206523	4869.2897320933225
4869.353092119736	0.526960028096255	trials	210531SL	p41	Z11111	9	8.0	0.0	4869.503092119736	4869.730052147833
4877.348493109549	0.5069200256157274	trials	210531SL	p41	Z11111	1	0.0	0.0	4877.498493109549	4877.705413135165
4877.758773160341	0.5369200293298491	trials	210531SL	p41	Z11111	14	13.0	0.0	4877.90877316034	4878.145693189671
4878.199053214847	0.5269200280918085	trials	210531SL	p41	Z11111	42	11.0	2.0	4878.349053214846	4878.575973242939
4878.629373268119	0.5269200280918085	trials	210531SL	p41	Z11111	26	10.0	1.0	4878.779373268118	4879.006293296211
4879.099653326339	0.526960028096255	trials	210531SL	p41	Z11111	54	8.0	3.0	4879.249653326338	4879.476613354435
4879.529973379612	0.5369200293289396	trials	210531SL	p41	Z11111	22	6.0	1.0	4879.6799733796115	4879.916893408941
4880.000253437831	0.5269600280971645	trials	210531SL	p41	Z11111	39	8.0	2.0	4880.1502534378305	4880.377213465928
4885.093694068388	0.5069200256157274	trials	210531SL	p41	Z11111	17	1.0	1.0	4885.243694068387	4885.450614094004
4885.5039741191795	0.5269200280918085	trials	210531SL	p41	Z11111	51	5.0	3.0	4885.653974119179	4885.880894147272
4888.035694432601	0.5069200256148179	trials	210531SL	p41	Z11111	62	1.0	4.0	4888.185694432601	4888.3926144582165
4890.497334737347	0.5169200268528584	trials	210531SL	p41	Z11111	45	14.0	2.0	4890.647334737347	4890.8642547642
4890.937654791857	0.5369200293298491	trials	210531SL	p41	Z11111	64	3.0	4.0	4891.087654791857	4891.3245748211875
4891.407934850077	0.4969200243767773	trials	210531SL	p41	Z11111	56	10.0	3.0	4891.557934850077	4891.754854874454
4891.8382549033495	0.5069200256157274	trials	210531SL	p41	Z11111	4	3.0	0.0	4891.988254903349	4892.195174928966
4892.278534957855	0.4969200243776868	trials	210531SL	p41	Z11111	0			4892.428534957855	4892.625454982233
4894.62013524774	0.5168800268484119	trials	210531SL	p41	Z11111	52	6.0	3.0	4894.77013524774	4894.987015274589
4895.04041529977	0.5269200280918085	trials	210531SL	p41	Z11111	50	4.0	3.0	4895.1904152997695	4895.417335327862
4895.470695353038	0.4968800243723308	trials	210531SL	p41	Z11111	43	12.0	2.0	4895.620695353037	4895.81757537741
4895.910975407543	0.4969200243776868	trials	210531SL	p41	Z11111	70	9.0	4.0	4896.060975407543	4896.2578954319215
4896.341255460811	0.4969200243776868	trials	210531SL	p41	Z11111	5	4.0	0.0	4896.491255460811	4896.688175485189
4896.7815755153215	0.4969200243776868	trials	210531SL	p41	Z11111	66	5.0	4.0	4896.931575515321	4897.1284955396995
4897.211855568589	0.4969200243776868	trials	210531SL	p41	Z11111	15	14.0	0.0	4897.361855568589	4897.558775592967
4901.704896124818	0.5069200256148179	trials	210531SL	p41	Z11111	16	0.0	1.0	4901.854896124818	4902.0618161504335
4902.11517617561	0.526920028090899	trials	210531SL	p41	Z11111	59	13.0	3.0	4902.26517617561	4902.492096203701
4902.545456228878	0.526920028090899	trials	210531SL	p41	Z11111	46	0.0	3.0	4902.695456228877	4902.922376256969
4902.985736283384	0.526920028090899	trials	210531SL	p41	Z11111	13	12.0	0.0	4903.135736283383	4903.362656311475
4903.416056336656	0.5269200280918085	trials	210531SL	p41	Z11111	2	1.0	0.0	4903.5660563366555	4903.792976364748
