onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3266.788670386099	0.5060000330740877	trials	210412TX	p04	Z11111	77	25.0	1.0	3266.938670386099	3267.144670419173
3267.19895045197	0.536000037890517	trials	210412TX	p04	Z11111	93	30.0	2.0	3267.3489504519703	3267.5849504898606
3267.6492705242704	0.5059600330673675	trials	210412TX	p04	Z11111	13	4.0	0.0	3267.7992705242705	3268.0052305573377
3268.0895505949584	0.4960000314681565	trials	210412TX	p04	Z11111	35	11.0	1.0	3268.2395505949585	3268.4355506264264
3268.5198306640405	0.49600003146861127	trials	210412TX	p04	Z11111	84	27.0	2.0	3268.6698306640405	3268.865830695509
3268.930110729912	0.5060000330740877	trials	210412TX	p04	Z11111	17	5.0	1.0	3269.080110729912	3269.286110762986
3269.360430799001	0.49596003146189105	trials	210412TX	p04	Z11111	95	31.0	1.0	3269.510430799001	3269.7063908304626
3276.2250319011277	0.506000033073633	trials	210412TX	p04	Z11111	3	0.0	2.0	3276.375031901128	3276.5810319342013
3276.635311966999	0.5260000362850406	trials	210412TX	p04	Z11111	75	24.0	2.0	3276.785311966999	3277.011312003284
3277.075592037687	0.5160000346795641	trials	210412TX	p04	Z11111	97	32.0	0.0	3277.225592037687	3277.4415920723663
3277.5259121099866	0.4959600314623458	trials	210412TX	p04	Z11111	2	0.0	1.0	3277.6759121099867	3277.871872141449
3277.956192179069	0.49600003146861127	trials	210412TX	p04	Z11111	46	15.0	0.0	3278.1061921790692	3278.3021922105377
3278.3864722481517	0.49600003146861127	trials	210412TX	p04	Z11111	67	22.0	0.0	3278.5364722481518	3278.73247227962
3284.330473202474	0.5060000330740877	trials	210412TX	p04	Z11111	56	18.0	1.0	3284.480473202474	3284.686473235548
3284.750753269951	0.5260000362850406	trials	210412TX	p04	Z11111	24	7.0	2.0	3284.900753269951	3285.126753306236
3285.18107333904	0.5260000362850406	trials	210412TX	p04	Z11111	110	36.0	1.0	3285.33107333904	3285.5570733753248
3285.6313534113333	0.4960000314681565	trials	210412TX	p04	Z11111	18	5.0	2.0	3285.7813534113334	3285.9773534428014
3286.0716734820276	0.5260000362850406	trials	210412TX	p04	Z11111	63	20.0	2.0	3286.2216734820277	3286.4476735183125
3286.50195355111	0.5260000362850406	trials	210412TX	p04	Z11111	23	7.0	1.0	3286.65195355111	3286.877953587395
3286.9322336201926	0.506000033073633	trials	210412TX	p04	Z11111	116	38.0	1.0	3287.0822336201927	3287.288233653266
3292.1457544572345	0.5059600330678222	trials	210412TX	p04	Z11111	102	33.0	2.0	3292.2957544572346	3292.501714490302
3292.556034523106	0.5260000362850406	trials	210412TX	p04	Z11111	111	36.0	2.0	3292.706034523106	3292.932034559391
3292.996314593794	0.4960000314681565	trials	210412TX	p04	Z11111	0			3293.146314593794	3293.342314625262
3293.426594662876	0.49600003146861127	trials	210412TX	p04	Z11111	103	34.0	0.0	3293.5765946628762	3293.7725946943447
3293.856914731965	0.4959600314623458	trials	210412TX	p04	Z11111	14	4.0	1.0	3294.006914731965	3294.202874763427
3296.2284751127245	0.506000033073633	trials	210412TX	p04	Z11111	56	18.0	1.0	3296.3784751127246	3296.584475145798
3296.6387951786023	0.5259600362783203	trials	210412TX	p04	Z11111	74	24.0	1.0	3296.7887951786024	3297.0147552148806
3297.0690752476844	0.536000037890517	trials	210412TX	p04	Z11111	48	15.0	2.0	3297.2190752476845	3297.455075285575
3297.519355319978	0.536000037890517	trials	210412TX	p04	Z11111	115	38.0	0.0	3297.669355319978	3297.9053553578683
3303.97371635624	0.49596003146189105	trials	210412TX	p04	Z11111	120	39.0	2.0	3304.12371635624	3304.3196763877017
3304.3939964237165	0.5059600330678222	trials	210412TX	p04	Z11111	108	35.0	2.0	3304.5439964237166	3304.7499564567843
3304.8342764944045	0.49600003146861127	trials	210412TX	p04	Z11111	1	0.0	0.0	3304.9842764944046	3305.180276525873
3305.2645965634933	0.4959600314623458	trials	210412TX	p04	Z11111	49	16.0	0.0	3305.4145965634934	3305.6105565949556
3305.7048766341813	0.5260000362850406	trials	210412TX	p04	Z11111	116	38.0	1.0	3305.8548766341814	3306.0808766704663
3306.135156703264	0.5260000362850406	trials	210412TX	p04	Z11111	9	2.0	2.0	3306.285156703264	3306.511156739549
3306.575436773952	0.526040036291306	trials	210412TX	p04	Z11111	0			3306.725436773952	3306.951476810243
3310.538117410169	0.506000033073633	trials	210412TX	p04	Z11111	4	1.0	0.0	3310.688117410169	3310.8941174432425
3310.9583974776456	0.49600003146861127	trials	210412TX	p04	Z11111	96	31.0	2.0	3311.1083974776457	3311.304397509114
3311.388717546735	0.49596003146189105	trials	210412TX	p04	Z11111	60	19.0	2.0	3311.538717546735	3311.7346775781966
3311.818997615817	0.536000037890517	trials	210412TX	p04	Z11111	69	22.0	2.0	3311.968997615817	3312.2049976537073
3312.259277686505	0.49600003146861127	trials	210412TX	p04	Z11111	65	21.0	1.0	3312.409277686505	3312.6052777179734
3312.6895977555937	0.5059600330673675	trials	210412TX	p04	Z11111	22	7.0	0.0	3312.839597755594	3313.045557788661
3313.1298778262817	0.5260000362850406	trials	210412TX	p04	Z11111	42	13.0	2.0	3313.279877826282	3313.5058778625666
3317.102518464098	0.4960000314681565	trials	210412TX	p04	Z11111	7	2.0	0.0	3317.252518464098	3317.448518495566
3317.5228385315813	0.5059600330673675	trials	210412TX	p04	Z11111	100	33.0	0.0	3317.6728385315814	3317.8787985646486
3317.9331185974524	0.5260000362850406	trials	210412TX	p04	Z11111	10	3.0	0.0	3318.0831185974525	3318.3091186337374
3318.3733986681405	0.5160000346795641	trials	210412TX	p04	Z11111	70	23.0	0.0	3318.5233986681405	3318.73939870282
3318.8136787388285	0.4960000314681565	trials	210412TX	p04	Z11111	16	5.0	0.0	3318.9636787388285	3319.1596787702965
3319.2539988095227	0.49596003146189105	trials	210412TX	p04	Z11111	17	5.0	1.0	3319.403998809523	3319.5999588409845
3319.6842788786053	0.4960000314681565	trials	210412TX	p04	Z11111	114	37.0	2.0	3319.8342788786053	3320.0302789100733
3323.5568795003596	0.5060000330740877	trials	210412TX	p04	Z11111	81	26.0	2.0	3323.7068795003597	3323.9128795334336
3323.967159566231	0.5260000362850406	trials	210412TX	p04	Z11111	36	11.0	2.0	3324.1171595662313	3324.343159602516
3324.3974396353133	0.5360400378972372	trials	210412TX	p04	Z11111	45	14.0	2.0	3324.5474396353134	3324.7834796732104
3324.837759706008	0.5260000362845858	trials	210412TX	p04	Z11111	61	20.0	0.0	3324.987759706008	3325.2137597422925
3325.26803977509	0.5060000330740877	trials	210412TX	p04	Z11111	87	28.0	2.0	3325.41803977509	3325.624039808164
3325.708319845778	0.5260000362850406	trials	210412TX	p04	Z11111	52	17.0	0.0	3325.858319845778	3326.084319882063
3326.138639914867	0.49596003146189105	trials	210412TX	p04	Z11111	57	18.0	2.0	3326.288639914867	3326.4845999463287
3334.5542812660165	0.5060000330740877	trials	210412TX	p04	Z11111	71	23.0	1.0	3334.7042812660166	3334.9102812990905
3334.9745613334935	0.5260000362850406	trials	210412TX	p04	Z11111	93	30.0	2.0	3335.1245613334936	3335.3505613697785
3335.4048814025823	0.5260000362850406	trials	210412TX	p04	Z11111	90	29.0	2.0	3335.5548814025824	3335.7808814388673
3335.855161474876	0.49600003146861127	trials	210412TX	p04	Z11111	107	35.0	1.0	3336.005161474876	3336.2011615063443
3336.2654415407474	0.5160000346795641	trials	210412TX	p04	Z11111	43	14.0	0.0	3336.4154415407475	3336.631441575427
3336.7057616114416	0.536000037890517	trials	210412TX	p04	Z11111	11	3.0	1.0	3336.8557616114417	3337.091761649332
3337.1460416821296	0.5260000362850406	trials	210412TX	p04	Z11111	54	17.0	2.0	3337.2960416821297	3337.5220417184146
3344.861242920822	0.5059600330678222	trials	210412TX	p04	Z11111	80	26.0	1.0	3345.011242920822	3345.2172029538897
3351.0854039201245	0.5060000330740877	trials	210412TX	p04	Z11111	104	34.0	1.0	3351.2354039201246	3351.4414039531985
3354.227524424599	0.49600003146861127	trials	210412TX	p04	Z11111	63	20.0	2.0	3354.377524424599	3354.5735244560674
3356.9493648615967	0.506000033073633	trials	210412TX	p04	Z11111	25	8.0	0.0	3357.0993648615968	3357.30536489467
3357.3796449306788	0.49600003146861127	trials	210412TX	p04	Z11111	119	39.0	1.0	3357.529644930679	3357.7256449621473
3357.8199650013735	0.5260000362845858	trials	210412TX	p04	Z11111	37	12.0	0.0	3357.9699650013736	3358.195965037658
3358.2502450704555	0.5260000362850406	trials	210412TX	p04	Z11111	75	24.0	2.0	3358.4002450704556	3358.6262451067405
3358.7005651427557	0.5059600330673675	trials	210412TX	p04	Z11111	6	1.0	2.0	3358.850565142756	3359.056525175823
3359.1408452134433	0.4959600314623458	trials	210412TX	p04	Z11111	21	6.0	2.0	3359.2908452134434	3359.4868052449056
3359.5411252777094	0.5260000362850406	trials	210412TX	p04	Z11111	78	25.0	2.0	3359.6911252777095	3359.9171253139943
3363.5938459283825	0.5060000330740877	trials	210412TX	p04	Z11111	73	24.0	0.0	3363.7438459283826	3363.9498459614565
3364.004125994254	0.5260000362850406	trials	210412TX	p04	Z11111	64	21.0	0.0	3364.154125994254	3364.380126030539
3364.4544060665476	0.4960000314681565	trials	210412TX	p04	Z11111	106	35.0	0.0	3364.6044060665477	3364.8004060980156
3364.8646861324187	0.5160000346795641	trials	210412TX	p04	Z11111	28	9.0	0.0	3365.014686132419	3365.230686167098
3365.294966201501	0.5260000362850406	trials	210412TX	p04	Z11111	97	32.0	0.0	3365.4449662015013	3365.670966237786
3368.307006685091	0.5060000330740877	trials	210412TX	p04	Z11111	99	32.0	2.0	3368.457006685091	3368.663006718165
3368.7272867525676	0.5060000330740877	trials	210412TX	p04	Z11111	31	10.0	0.0	3368.8772867525677	3369.0832867856416
3369.137566818439	0.5260000362850406	trials	210412TX	p04	Z11111	35	11.0	1.0	3369.2875668184392	3369.513566854724
3369.577846889127	0.526040036291306	trials	210412TX	p04	Z11111	19	6.0	0.0	3369.7278468891272	3369.9538869254184
3370.028166961427	0.5260000362850406	trials	210412TX	p04	Z11111	50	16.0	1.0	3370.178166961427	3370.404166997712
3370.4584470305094	0.5260000362850406	trials	210412TX	p04	Z11111	3	0.0	2.0	3370.6084470305095	3370.8344470667944
3370.8987671012037	0.5260000362850406	trials	210412TX	p04	Z11111	113	37.0	1.0	3371.048767101204	3371.2747671374887
3379.544568489306	0.5060000330740877	trials	210412TX	p04	Z11111	83	27.0	1.0	3379.694568489306	3379.90056852238
3390.17173019552	0.5060000330740877	trials	210412TX	p04	Z11111	29	9.0	1.0	3390.32173019552	3390.527730228594
3390.5820102613916	0.49596003146189105	trials	210412TX	p04	Z11111	33	10.0	2.0	3390.7320102613917	3390.9279702928534
3390.992290327263	0.5160000346791094	trials	210412TX	p04	Z11111	13	4.0	0.0	3391.1422903272633	3391.358290361942
3391.4225703963452	0.5260000362850406	trials	210412TX	p04	Z11111	76	25.0	0.0	3391.5725703963453	3391.79857043263
3391.8528504654278	0.5260000362850406	trials	210412TX	p04	Z11111	51	16.0	2.0	3392.002850465428	3392.2288505017127
3392.2831705345166	0.5260000362850406	trials	210412TX	p04	Z11111	46	15.0	0.0	3392.4331705345166	3392.6591705708015
3392.73345060681	0.5060000330740877	trials	210412TX	p04	Z11111	118	39.0	0.0	3392.88345060681	3393.089450639884
3396.92629127998	0.5059600330673675	trials	210412TX	p04	Z11111	20	6.0	1.0	3397.07629127998	3397.2822513130473
3397.356571349062	0.5260000362850406	trials	210412TX	p04	Z11111	12	3.0	2.0	3397.506571349062	3397.732571385347
3397.7868514181446	0.5260000362850406	trials	210412TX	p04	Z11111	18	5.0	2.0	3397.9368514181447	3398.1628514544295
3398.227171488839	0.5260000362850406	trials	210412TX	p04	Z11111	41	13.0	1.0	3398.377171488839	3398.603171525124
3398.6574515579214	0.49596003146189105	trials	210412TX	p04	Z11111	0			3398.8074515579215	3399.003411589383
3399.0977316286094	0.49600003146861127	trials	210412TX	p04	Z11111	66	21.0	2.0	3399.2477316286095	3399.443731660078
3399.498011692875	0.5260000362850406	trials	210412TX	p04	Z11111	112	37.0	0.0	3399.648011692875	3399.87401172916
3410.6554934842334	0.5060000330740877	trials	210412TX	p04	Z11111	23	7.0	1.0	3410.8054934842335	3411.0114935173074
3411.0758135517167	0.5160000346795641	trials	210412TX	p04	Z11111	8	2.0	1.0	3411.225813551717	3411.441813586396
3411.506093620799	0.5260000362850406	trials	210412TX	p04	Z11111	55	18.0	0.0	3411.6560936207993	3411.882093657084
3411.9363736898817	0.5260000362845858	trials	210412TX	p04	Z11111	59	19.0	1.0	3412.086373689882	3412.3123737261662
3412.3866937621815	0.49596003146189105	trials	210412TX	p04	Z11111	67	22.0	0.0	3412.5366937621816	3412.7326537936433
3412.816973831264	0.506000033073633	trials	210412TX	p04	Z11111	26	8.0	1.0	3412.966973831264	3413.1729738643376
3413.227253897135	0.5260000362850406	trials	210412TX	p04	Z11111	39	12.0	2.0	3413.3772538971352	3413.60325393342
3421.012495147073	0.49596003146189105	trials	210412TX	p04	Z11111	15	4.0	2.0	3421.162495147073	3421.3584551785348
3421.422775212944	0.5260000362850406	trials	210412TX	p04	Z11111	92	30.0	1.0	3421.572775212944	3421.798775249229
3421.8530552820266	0.5260000362850406	trials	210412TX	p04	Z11111	101	33.0	1.0	3422.0030552820267	3422.2290553183116
3422.2933353527146	0.5260000362850406	trials	210412TX	p04	Z11111	109	36.0	0.0	3422.4433353527147	3422.6693353889996
3422.7236554218034	0.5260000362845858	trials	210412TX	p04	Z11111	79	26.0	0.0	3422.8736554218035	3423.099655458088
3423.1639354924914	0.5260000362850406	trials	210412TX	p04	Z11111	88	29.0	0.0	3423.3139354924915	3423.5399355287764
3423.5942155615735	0.49600003146861127	trials	210412TX	p04	Z11111	105	34.0	2.0	3423.7442155615736	3423.940215593042
3427.61693620743	0.5060000330740877	trials	210412TX	p04	Z11111	117	38.0	2.0	3427.7669362074303	3427.972936240504
3428.0472162765127	0.5260000362850406	trials	210412TX	p04	Z11111	62	20.0	1.0	3428.197216276513	3428.4232163127976
3428.4774963455952	0.4960000314681565	trials	210412TX	p04	Z11111	0			3428.6274963455953	3428.8234963770633
3428.877776409861	0.5260000362850406	trials	210412TX	p04	Z11111	47	15.0	1.0	3429.027776409861	3429.253776446146
3429.3280964821606	0.4959600314623458	trials	210412TX	p04	Z11111	98	32.0	1.0	3429.4780964821607	3429.674056513623
3429.738336548026	0.526040036291306	trials	210412TX	p04	Z11111	2	0.0	1.0	3429.888336548026	3430.114376584317
3430.1686566171147	0.5260000362845858	trials	210412TX	p04	Z11111	27	8.0	2.0	3430.318656617115	3430.544656653399
3441.746458475956	0.5059600330678222	trials	210412TX	p04	Z11111	86	28.0	1.0	3441.896458475956	3442.1024185090237
3442.1567385418275	0.5260000362850406	trials	210412TX	p04	Z11111	89	29.0	1.0	3442.3067385418276	3442.5327385781125
3442.5970186125155	0.5260000362850406	trials	210412TX	p04	Z11111	85	28.0	0.0	3442.7470186125156	3442.9730186488005
3443.0272986815976	0.49600003146861127	trials	210412TX	p04	Z11111	44	14.0	1.0	3443.1772986815977	3443.373298713066
3443.4675787522856	0.5260400362917608	trials	210412TX	p04	Z11111	91	30.0	0.0	3443.6175787522857	3443.8436187885773
3445.8592191362686	0.5060000330740877	trials	210412TX	p04	Z11111	68	22.0	1.0	3446.0092191362687	3446.2152191693426
3457.0367409308446	0.506000033073633	trials	210412TX	p04	Z11111	82	27.0	0.0	3457.1867409308447	3457.392740963918
3457.4570209983212	0.49596003146189105	trials	210412TX	p04	Z11111	72	23.0	2.0	3457.6070209983213	3457.802981029783
3457.867301064193	0.5260000362850406	trials	210412TX	p04	Z11111	77	25.0	1.0	3458.017301064193	3458.2433011004778
3458.2975811332753	0.5260000362845858	trials	210412TX	p04	Z11111	53	17.0	1.0	3458.4475811332754	3458.67358116956
3458.7379012039696	0.49596003146189105	trials	210412TX	p04	Z11111	34	11.0	0.0	3458.8879012039697	3459.0838612354314
3459.1681812730517	0.4959600314623458	trials	210412TX	p04	Z11111	32	10.0	1.0	3459.318181273052	3459.514141304514
3459.598461342134	0.536000037890517	trials	210412TX	p04	Z11111	30	9.0	2.0	3459.7484613421343	3459.9844613800246
3463.861342026549	0.49596003146189105	trials	210412TX	p04	Z11111	94	31.0	0.0	3464.0113420265493	3464.207302058011
3464.2816220940263	0.5059600330673675	trials	210412TX	p04	Z11111	84	27.0	2.0	3464.4316220940264	3464.6375821270935
3464.6919021598974	0.5260000362850406	trials	210412TX	p04	Z11111	40	13.0	0.0	3464.8419021598975	3465.0679021961823
3465.12218222898	0.5260000362850406	trials	210412TX	p04	Z11111	58	19.0	0.0	3465.27218222898	3465.498182265265
3465.562462299668	0.5260000362850406	trials	210412TX	p04	Z11111	95	31.0	1.0	3465.712462299668	3465.938462335953
3465.9927823687567	0.5260000362850406	trials	210412TX	p04	Z11111	38	12.0	1.0	3466.142782368757	3466.3687824050417
3466.4230624378392	0.536000037890517	trials	210412TX	p04	Z11111	5	1.0	1.0	3466.5730624378393	3466.8090624757297
3470.5458230997574	0.506000033073633	trials	210412TX	p04	Z11111	51	16.0	2.0	3470.6958230997575	3470.901823132831
3470.9561031656285	0.5260000362850406	trials	210412TX	p04	Z11111	53	17.0	1.0	3471.1061031656286	3471.3321032019135
3471.396423236323	0.5259600362787751	trials	210412TX	p04	Z11111	87	28.0	2.0	3471.546423236323	3471.7723832726015
3471.8467033086163	0.49600003146861127	trials	210412TX	p04	Z11111	0			3471.9967033086164	3472.192703340085
3472.276983377699	0.49600003146861127	trials	210412TX	p04	Z11111	24	7.0	2.0	3472.426983377699	3472.6229834091673
3472.6872634435704	0.5260000362850406	trials	210412TX	p04	Z11111	7	2.0	0.0	3472.8372634435705	3473.0632634798553
3473.117583512659	0.5259600362783203	trials	210412TX	p04	Z11111	30	9.0	2.0	3473.2675835126593	3473.4935435489374
3477.070224147264	0.5060000330740877	trials	210412TX	p04	Z11111	109	36.0	0.0	3477.220224147264	3477.426224180338
3477.4805042131356	0.49596003146189105	trials	210412TX	p04	Z11111	69	22.0	2.0	3477.6305042131357	3477.8264642445974
3477.9207842838237	0.4960000314681565	trials	210412TX	p04	Z11111	104	34.0	1.0	3478.0707842838237	3478.2667843152917
3478.3511043529124	0.5260000362850406	trials	210412TX	p04	Z11111	21	6.0	2.0	3478.5011043529125	3478.7271043891974
3478.7913844236004	0.5260000362850406	trials	210412TX	p04	Z11111	94	31.0	0.0	3478.9413844236005	3479.1673844598854
3481.653304883088	0.5060000330740877	trials	210412TX	p04	Z11111	71	23.0	1.0	3481.803304883088	3482.009304916162
3482.0635849489595	0.49596003146189105	trials	210412TX	p04	Z11111	49	16.0	0.0	3482.2135849489596	3482.4095449804213
3482.4938650180416	0.5060000330740877	trials	210412TX	p04	Z11111	101	33.0	1.0	3482.6438650180417	3482.8498650511156
3482.9341450887296	0.49600003146861127	trials	210412TX	p04	Z11111	55	18.0	0.0	3483.0841450887297	3483.280145120198
3483.3644651578184	0.5059600330678222	trials	210412TX	p04	Z11111	107	35.0	1.0	3483.5144651578184	3483.720425190886
3483.8047452285064	0.4960000314681565	trials	210412TX	p04	Z11111	113	37.0	1.0	3483.9547452285065	3484.1507452599744
3484.235025297589	0.4960000314681565	trials	210412TX	p04	Z11111	20	6.0	1.0	3484.385025297589	3484.581025329057
3488.2077059354115	0.506000033073633	trials	210412TX	p04	Z11111	27	8.0	2.0	3488.3577059354116	3488.563705968485
3488.6179860012826	0.5260000362850406	trials	210412TX	p04	Z11111	12	3.0	2.0	3488.7679860012827	3488.9939860375675
3489.068306073583	0.49596003146189105	trials	210412TX	p04	Z11111	15	4.0	2.0	3489.218306073583	3489.4142661050446
3489.5085861442703	0.5260000362850406	trials	210412TX	p04	Z11111	1	0.0	0.0	3489.6585861442704	3489.8845861805553
3489.938866213353	0.5260000362850406	trials	210412TX	p04	Z11111	120	39.0	2.0	3490.088866213353	3490.314866249638
3490.379186284047	0.5260000362850406	trials	210412TX	p04	Z11111	52	17.0	0.0	3490.5291862840472	3490.755186320332
3490.8094663531297	0.49600003146861127	trials	210412TX	p04	Z11111	64	21.0	0.0	3490.9594663531298	3491.155466384598
3494.5019469459653	0.5060000330740877	trials	210412TX	p04	Z11111	32	10.0	1.0	3494.6519469459654	3494.8579469790393
3494.9422270166538	0.4960000314681565	trials	210412TX	p04	Z11111	17	5.0	1.0	3495.092227016654	3495.288227048122
3495.372547085742	0.5060000330740877	trials	210412TX	p04	Z11111	106	35.0	0.0	3495.522547085742	3495.728547118816
3495.81282715643	0.49600003146861127	trials	210412TX	p04	Z11111	92	30.0	1.0	3495.96282715643	3496.1588271878986
3496.243147225519	0.5259600362787751	trials	210412TX	p04	Z11111	108	35.0	2.0	3496.393147225519	3496.6191072617976
3496.6934272978124	0.5060000330740877	trials	210412TX	p04	Z11111	37	12.0	0.0	3496.8434272978125	3497.0494273308864
3497.1337473685066	0.4959600314623458	trials	210412TX	p04	Z11111	26	8.0	1.0	3497.2837473685067	3497.479707399969
3501.0763880015065	0.5160000346795641	trials	210412TX	p04	Z11111	85	28.0	0.0	3501.2263880015066	3501.442388036186
3501.5166680721945	0.5260000362850406	trials	210412TX	p04	Z11111	80	26.0	1.0	3501.6666680721946	3501.8926681084795
3501.946948141277	0.5260000362845858	trials	210412TX	p04	Z11111	48	15.0	2.0	3502.096948141277	3502.3229481775616
3502.3872682119713	0.5260000362850406	trials	210412TX	p04	Z11111	36	11.0	2.0	3502.5372682119714	3502.7632682482563
3502.8175482810534	0.5260000362850406	trials	210412TX	p04	Z11111	54	17.0	2.0	3502.9675482810535	3503.1935483173384
3503.257868351748	0.5260000362850406	trials	210412TX	p04	Z11111	43	14.0	0.0	3503.407868351748	3503.633868388033
3503.68814842083	0.5260000362850406	trials	210412TX	p04	Z11111	65	21.0	1.0	3503.8381484208303	3504.064148457115
3508.3312691662936	0.5060000330740877	trials	210412TX	p04	Z11111	5	1.0	1.0	3508.4812691662937	3508.6872691993676
3508.7415492321647	0.4959600314623458	trials	210412TX	p04	Z11111	31	10.0	0.0	3508.891549232165	3509.087509263627
3509.1718293012473	0.49600003146861127	trials	210412TX	p04	Z11111	0			3509.3218293012474	3509.517829332716
3509.582109367119	0.5260000362850406	trials	210412TX	p04	Z11111	8	2.0	1.0	3509.732109367119	3509.958109403404
3510.012389436201	0.5260000362850406	trials	210412TX	p04	Z11111	25	8.0	0.0	3510.162389436201	3510.388389472486
3510.442669505284	0.5260000362845858	trials	210412TX	p04	Z11111	46	15.0	0.0	3510.592669505284	3510.8186695415684
3510.8829895759777	0.5260000362850406	trials	210412TX	p04	Z11111	93	30.0	2.0	3511.032989575978	3511.2589896122627
3515.285950282883	0.5060000330740877	trials	210412TX	p04	Z11111	13	4.0	0.0	3515.435950282883	3515.641950315957
3515.6962303487544	0.5260000362850406	trials	210412TX	p04	Z11111	50	16.0	1.0	3515.8462303487545	3516.0722303850393
3516.146510421048	0.4960000314681565	trials	210412TX	p04	Z11111	28	9.0	0.0	3516.296510421048	3516.492510452516
3516.556790486919	0.5260000362850406	trials	210412TX	p04	Z11111	67	22.0	0.0	3516.706790486919	3516.932790523204
3516.997070557607	0.5060000330740877	trials	210412TX	p04	Z11111	76	25.0	0.0	3517.147070557607	3517.353070590681
3517.4373906283013	0.49600003146861127	trials	210412TX	p04	Z11111	40	13.0	0.0	3517.5873906283014	3517.78339065977
3517.867670697384	0.5060000330740877	trials	210412TX	p04	Z11111	116	38.0	1.0	3518.017670697384	3518.223670730458
3521.720271315927	0.5060000330740877	trials	210412TX	p04	Z11111	33	10.0	2.0	3521.8702713159273	3522.076271349001
3522.1405513834043	0.5260000362850406	trials	210412TX	p04	Z11111	82	27.0	0.0	3522.2905513834044	3522.516551419689
3522.570831452487	0.5260000362850406	trials	210412TX	p04	Z11111	91	30.0	0.0	3522.720831452487	3522.9468314887717
3523.001111521569	0.5060000330740877	trials	210412TX	p04	Z11111	18	5.0	2.0	3523.151111521569	3523.357111554643
3523.4414315922636	0.4960000314681565	trials	210412TX	p04	Z11111	103	34.0	0.0	3523.5914315922637	3523.7874316237317
3523.8717516613524	0.5359600378837968	trials	210412TX	p04	Z11111	59	19.0	1.0	3524.0217516613525	3524.257711699236
3524.3120317320404	0.5260000362845858	trials	210412TX	p04	Z11111	79	26.0	0.0	3524.4620317320405	3524.688031768325
3528.0945523393325	0.506000033073633	trials	210412TX	p04	Z11111	84	27.0	2.0	3528.2445523393326	3528.450552372406
3528.524872408421	0.5059600330678222	trials	210412TX	p04	Z11111	119	39.0	1.0	3528.674872408421	3528.8808324414886
3528.9551524775034	0.5060000330740877	trials	210412TX	p04	Z11111	102	33.0	2.0	3529.1051524775035	3529.3111525105774
3529.3954325481914	0.49600003146861127	trials	210412TX	p04	Z11111	42	13.0	2.0	3529.5454325481915	3529.74143257966
3529.825712617274	0.506000033073633	trials	210412TX	p04	Z11111	97	32.0	0.0	3529.975712617274	3530.1817126503474
3530.266032687968	0.5260000362850406	trials	210412TX	p04	Z11111	74	24.0	1.0	3530.4160326879683	3530.642032724253
3530.6963127570507	0.5260000362845858	trials	210412TX	p04	Z11111	38	12.0	1.0	3530.846312757051	3531.072312793335
3534.5889533820223	0.5059600330678222	trials	210412TX	p04	Z11111	110	36.0	1.0	3534.7389533820224	3534.94491341509
3534.999233447894	0.5260000362850406	trials	210412TX	p04	Z11111	57	18.0	2.0	3535.149233447894	3535.375233484179
3535.4295135169764	0.5260000362850406	trials	210412TX	p04	Z11111	4	1.0	0.0	3535.5795135169765	3535.8055135532613
3535.869793587664	0.5260000362850406	trials	210412TX	p04	Z11111	112	37.0	0.0	3536.019793587664	3536.245793623949
3536.300113656753	0.49596003146189105	trials	210412TX	p04	Z11111	68	22.0	1.0	3536.4501136567533	3536.646073688215
3536.7403937274407	0.4959600314623458	trials	210412TX	p04	Z11111	58	19.0	0.0	3536.890393727441	3537.086353758903
3537.140673791707	0.5260000362850406	trials	210412TX	p04	Z11111	62	20.0	1.0	3537.290673791707	3537.516673827992
3541.2734344552305	0.5060000330740877	trials	210412TX	p04	Z11111	60	19.0	2.0	3541.4234344552306	3541.6294344883045
3541.683714521102	0.5060000330740877	trials	210412TX	p04	Z11111	89	29.0	1.0	3541.833714521102	3542.039714554176
3542.12399459179	0.4960000314681565	trials	210412TX	p04	Z11111	99	32.0	2.0	3542.27399459179	3542.469994623258
3542.554314660879	0.5260000362850406	trials	210412TX	p04	Z11111	117	38.0	2.0	3542.704314660879	3542.930314697164
3542.994594731567	0.5260000362850406	trials	210412TX	p04	Z11111	88	29.0	0.0	3543.144594731567	3543.370594767852
3543.424874800649	0.5260000362850406	trials	210412TX	p04	Z11111	22	7.0	0.0	3543.574874800649	3543.800874836934
3543.875194872949	0.49596003146189105	trials	210412TX	p04	Z11111	0			3544.025194872949	3544.221154904411
3547.737795493098	0.49596003146189105	trials	210412TX	p04	Z11111	11	3.0	1.0	3547.887795493098	3548.08375552456
3548.1480755589696	0.5260000362845858	trials	210412TX	p04	Z11111	19	6.0	0.0	3548.2980755589697	3548.524075595254
3548.5783556280517	0.5260000362850406	trials	210412TX	p04	Z11111	77	25.0	1.0	3548.7283556280518	3548.9543556643366
3549.0186356987397	0.5260000362850406	trials	210412TX	p04	Z11111	2	0.0	1.0	3549.1686356987398	3549.3946357350246
3549.4489557678285	0.49596003146189105	trials	210412TX	p04	Z11111	0			3549.5989557678286	3549.7949157992903
3549.849195832088	0.5260000362850406	trials	210412TX	p04	Z11111	56	18.0	1.0	3549.999195832088	3550.225195868373
3550.289515902782	0.5260000362850406	trials	210412TX	p04	Z11111	100	33.0	0.0	3550.439515902782	3550.665515939067
