onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
1921.4323560574232	0.49608093671781717	trials	190801SL	p08	Z08115	142	6.0	45.0	8	1921.5823560574233	1921.778436994141
1921.862638112966	0.5060809844896994	trials	190801SL	p08	Z08115	60	14.0	135.0	4	1922.012638112966	1922.2187190974555
1925.3850149400573	0.526081080034146	trials	190801SL	p08	Z08115	0			0	1925.5350149400574	1925.7610960200914
1925.8152969955997	0.526081080034146	trials	190801SL	p08	Z08115	253	12.0	0.0	12	1925.9652969955998	1926.1913780756338
1926.2555790989145	0.5261210802252663	trials	190801SL	p08	Z08115	208	12.0	225.0	8	1926.4055790989146	1926.6317001791397
1926.7159012979648	0.526081080034146	trials	190801SL	p08	Z08115	62	1.0	180.0	4	1926.865901297965	1927.0919823779989
1927.1862235447873	0.526081080034146	trials	190801SL	p08	Z08115	170	4.0	135.0	8	1927.3362235447873	1927.5623046248213
1927.6565057914186	0.49612093690871006	trials	190801SL	p08	Z08115	152	1.0	90.0	8	1927.8065057914187	1928.0026267283272
1930.9087213278958	0.5160810322622638	trials	190801SL	p08	Z08115	345	14.0	270.0	12	1931.058721327896	1931.274802360158
1931.369003526755	0.5261210802254936	trials	190801SL	p08	Z08115	57	11.0	135.0	4	1931.5190035267551	1931.7451246069804
1931.7992855822977	0.5261210802252663	trials	190801SL	p08	Z08115	356	10.0	315.0	12	1931.9492855822978	1932.1754066625228
1932.2396076858035	0.526081080034146	trials	190801SL	p08	Z08115	179	13.0	135.0	8	1932.3896076858036	1932.6156887658376
1932.669889741346	0.5260810800343734	trials	190801SL	p08	Z08115	103	12.0	270.0	4	1932.819889741346	1933.0459708213803
1933.1402119881686	0.4960809367175898	trials	190801SL	p08	Z08115	216	5.0	270.0	8	1933.2902119881687	1933.4862929248861
1936.492428002368	0.5161210324531567	trials	190801SL	p08	Z08115	178	12.0	135.0	8	1936.642428002368	1936.858549034821
1936.9227100579105	0.5261210802252663	trials	190801SL	p08	Z08115	243	2.0	0.0	12	1937.0727100579106	1937.2988311381357
1937.353032113644	0.5260810800343734	trials	190801SL	p08	Z08115	78	2.0	225.0	4	1937.5030321136442	1937.7291131936784
1937.7933142169588	0.5261210802252663	trials	190801SL	p08	Z08115	360	14.0	315.0	12	1937.943314216959	1938.169435297184
1938.2235962725015	0.5361211279976033	trials	190801SL	p08	Z08115	101	10.0	270.0	4	1938.3735962725016	1938.609717400499
1938.6739184237795	0.5060809844899268	trials	190801SL	p08	Z08115	125	4.0	0.0	8	1938.8239184237796	1939.0299994082693
1941.9961342946622	0.5160810322622638	trials	190801SL	p08	Z08115	267	11.0	45.0	12	1942.1461342946623	1942.3622153269243
1942.4264163502048	0.5261210802252663	trials	190801SL	p08	Z08115	0			0	1942.576416350205	1942.80253743043
1942.8566984057475	0.5261210802252663	trials	190801SL	p08	Z08115	353	7.0	315.0	12	1943.0066984057476	1943.2328194859726
1943.32702065257	0.4960809367175898	trials	190801SL	p08	Z08115	155	4.0	90.0	8	1943.47702065257	1943.6731015892874
1943.7573027081123	0.5060809844899268	trials	190801SL	p08	Z08115	162	11.0	90.0	8	1943.9073027081124	1944.1133836926022
1944.197584811427	0.5261210802254936	trials	190801SL	p08	Z08115	215	4.0	270.0	8	1944.3475848114272	1944.5737058916525
1947.4998005867656	0.5161210324531567	trials	190801SL	p08	Z08115	38	7.0	90.0	4	1947.6498005867657	1947.8659216192186
1947.9300826423082	0.5261210802252663	trials	190801SL	p08	Z08115	221	10.0	270.0	8	1948.0800826423083	1948.3062037225334
1948.3604046980417	0.526081080034146	trials	190801SL	p08	Z08115	110	4.0	315.0	4	1948.5104046980418	1948.7364857780758
1948.820686896901	0.5361211279973759	trials	190801SL	p08	Z08115	269	13.0	45.0	12	1948.970686896901	1949.2068080248982
1949.2910091437234	0.5361211279976033	trials	190801SL	p08	Z08115	5	4.0	0.0	4	1949.4410091437235	1949.677130271721
1949.7613313905458	0.5261210802252663	trials	190801SL	p08	Z08115	47	1.0	135.0	4	1949.911331390546	1950.137452470771
1953.2937082654094	0.526081080034146	trials	190801SL	p08	Z08115	132	11.0	0.0	8	1953.4437082654094	1953.6697893454434
1953.7640305122318	0.4960809367175898	trials	190801SL	p08	Z08115	6	5.0	0.0	4	1953.9140305122319	1954.1101114489493
1954.1742724720389	0.5161210324531567	trials	190801SL	p08	Z08115	326	10.0	225.0	12	1954.324272472039	1954.540393504492
1954.6245946233169	0.5361211279976033	trials	190801SL	p08	Z08115	81	5.0	225.0	4	1954.774594623317	1955.0107157513144
1955.0949168701393	0.5361211279976033	trials	190801SL	p08	Z08115	95	4.0	270.0	4	1955.2449168701394	1955.4810379981368
1955.535198973454	0.5261210802254936	trials	190801SL	p08	Z08115	234	8.0	315.0	8	1955.6851989734541	1955.9113200536794
1958.857414844337	0.5161210324531567	trials	190801SL	p08	Z08115	156	5.0	90.0	8	1959.007414844337	1959.22353587679
1959.307736995615	0.5361211279976033	trials	190801SL	p08	Z08115	332	1.0	270.0	12	1959.457736995615	1959.6938581236125
1959.7480190989297	0.5261210802252663	trials	190801SL	p08	Z08115	165	14.0	90.0	8	1959.8980190989298	1960.124140179155
1960.2183413457522	0.5261210802252663	trials	190801SL	p08	Z08115	111	5.0	315.0	4	1960.3683413457522	1960.5944624259773
1960.6786635448025	0.5060809844899268	trials	190801SL	p08	Z08115	37	6.0	90.0	4	1960.8286635448026	1961.0347445292923
1961.0889455048004	0.5260810800343734	trials	190801SL	p08	Z08115	297	11.0	135.0	12	1961.2389455048005	1961.4650265848347
1964.7413629531216	0.5161210324531567	trials	190801SL	p08	Z08115	33	2.0	90.0	4	1964.8913629531216	1965.1074839855746
1965.1716450086642	0.5261210802252663	trials	190801SL	p08	Z08115	315	14.0	180.0	12	1965.3216450086643	1965.5477660888894
1965.6019670643977	0.5260810800343734	trials	190801SL	p08	Z08115	9	8.0	0.0	4	1965.7519670643978	1965.978048144432
1966.0422491677127	0.526081080034146	trials	190801SL	p08	Z08115	143	7.0	45.0	8	1966.1922491677128	1966.4183302477468
1966.5025313665717	0.506120984681047	trials	190801SL	p08	Z08115	276	5.0	90.0	12	1966.6525313665718	1966.8586523512527
1966.9428534700776	0.49608093671781717	trials	190801SL	p08	Z08115	84	8.0	225.0	4	1967.0928534700777	1967.2889344067953
1970.114988623995	0.5160810322622638	trials	190801SL	p08	Z08115	175	9.0	135.0	8	1970.2649886239951	1970.4810696562572
1970.5352706317653	0.5260810800343734	trials	190801SL	p08	Z08115	240	14.0	315.0	8	1970.6852706317654	1970.9113517117996
1971.0055528783969	0.5261210802252663	trials	190801SL	p08	Z08115	124	3.0	0.0	8	1971.155552878397	1971.381673958622
1971.4458749819028	0.5160810322620364	trials	190801SL	p08	Z08115	263	7.0	45.0	12	1971.5958749819029	1971.8119560141647
1971.8761570374452	0.5260810800343734	trials	190801SL	p08	Z08115	102	11.0	270.0	4	1972.0261570374453	1972.2522381174795
1972.31643914076	0.5161210324531567	trials	190801SL	p08	Z08115	117	11.0	315.0	4	1972.46643914076	1972.682560173213
1975.6586951073782	0.5260810800343734	trials	190801SL	p08	Z08115	31	0.0	90.0	4	1975.8086951073783	1976.0347761874125
1976.0889771629209	0.5261210802252663	trials	190801SL	p08	Z08115	52	6.0	135.0	4	1976.238977162921	1976.465098243146
1976.5292592662356	0.5261210802252663	trials	190801SL	p08	Z08115	83	7.0	225.0	4	1976.6792592662357	1976.9053803464608
1976.959541321778	0.5261210802254936	trials	190801SL	p08	Z08115	24	8.0	45.0	4	1977.1095413217781	1977.3356624020034
1977.399863425284	0.5160810322620364	trials	190801SL	p08	Z08115	126	5.0	0.0	8	1977.549863425284	1977.7659444575459
1977.8601456241431	0.4960809367175898	trials	190801SL	p08	Z08115	87	11.0	225.0	4	1978.0101456241432	1978.2062265608606
1981.272441925358	0.5160810322620364	trials	190801SL	p08	Z08115	328	12.0	225.0	12	1981.422441925358	1981.63852295762
1981.6927239331285	0.5261210802252663	trials	190801SL	p08	Z08115	273	2.0	90.0	12	1981.8427239331286	1982.0688450133537
1982.133006036443	0.5261210802254936	trials	190801SL	p08	Z08115	43	12.0	90.0	4	1982.283006036443	1982.5091271166684
1982.5633280921768	0.526081080034146	trials	190801SL	p08	Z08115	167	1.0	135.0	8	1982.7133280921769	1982.9394091722108
1983.0236102910358	0.5361211279978306	trials	190801SL	p08	Z08115	27	11.0	45.0	4	1983.1736102910359	1983.4097314190335
1983.4639323945416	0.5260810800343734	trials	190801SL	p08	Z08115	46	0.0	135.0	4	1983.6139323945417	1983.840013474576
1986.9962692692143	0.5261210802252663	trials	190801SL	p08	Z08115	306	5.0	180.0	12	1987.1462692692144	1987.3723903494395
1987.4365513725288	0.5161210324531567	trials	190801SL	p08	Z08115	113	7.0	315.0	4	1987.586551372529	1987.8026724049819
1987.8968735715791	0.49608093671781717	trials	190801SL	p08	Z08115	254	13.0	0.0	12	1988.0468735715792	1988.2429545082969
1988.3271556271218	0.5061209846808197	trials	190801SL	p08	Z08115	80	4.0	225.0	4	1988.4771556271219	1988.6832766118025
1988.7674777306277	0.526081080034146	trials	190801SL	p08	Z08115	120	14.0	315.0	4	1988.9174777306278	1989.1435588106617
1989.2277599294866	0.506120984681047	trials	190801SL	p08	Z08115	348	2.0	315.0	12	1989.3777599294867	1989.5838809141676
1992.610056087385	0.5160810322620364	trials	190801SL	p08	Z08115	168	2.0	135.0	8	1992.760056087385	1992.9761371196469
1993.0303380951555	0.526081080034146	trials	190801SL	p08	Z08115	354	8.0	315.0	12	1993.1803380951555	1993.4064191751895
1993.500660341978	0.4960809367175898	trials	190801SL	p08	Z08115	166	0.0	135.0	8	1993.650660341978	1993.8467412786954
1993.9309423975203	0.5260810800343734	trials	190801SL	p08	Z08115	0			0	1994.0809423975204	1994.3070234775546
1994.371224500835	0.5261210802254936	trials	190801SL	p08	Z08115	174	8.0	135.0	8	1994.5212245008352	1994.7473455810605
1994.8315066996943	0.5361211279976033	trials	190801SL	p08	Z08115	30	14.0	45.0	4	1994.9815066996944	1995.2176278276918
1998.3438834790134	0.5160810322620364	trials	190801SL	p08	Z08115	231	5.0	315.0	8	1998.4938834790134	1998.7099645112753
1998.774165534556	0.5161210324529293	trials	190801SL	p08	Z08115	18	2.0	45.0	4	1998.924165534556	1999.1402865670088
1999.2044475900984	0.5261210802254936	trials	190801SL	p08	Z08115	225	14.0	270.0	8	1999.3544475900985	1999.5805686703238
1999.6447296934132	0.5161210324531567	trials	190801SL	p08	Z08115	141	5.0	45.0	8	1999.7947296934133	2000.0108507258662
2000.075051749147	0.526081080034146	trials	190801SL	p08	Z08115	235	9.0	315.0	8	2000.225051749147	2000.451132829181
2000.5053338046894	0.5261210802252663	trials	190801SL	p08	Z08115	359	13.0	315.0	12	2000.6553338046895	2000.8814548849145
2003.8075495800276	0.5260810800343734	trials	190801SL	p08	Z08115	271	0.0	90.0	12	2003.9575495800277	2004.183630660062
2004.2378316355703	0.5261210802254936	trials	190801SL	p08	Z08115	292	6.0	135.0	12	2004.3878316355704	2004.6139527157957
2004.6981538346206	0.5060809844896994	trials	190801SL	p08	Z08115	346	0.0	315.0	12	2004.8481538346207	2005.0542348191102
2005.1384359379354	0.4960809367175898	trials	190801SL	p08	Z08115	194	13.0	180.0	8	2005.2884359379354	2005.4845168746529
2005.568717993478	0.5060809844896994	trials	190801SL	p08	Z08115	72	11.0	180.0	4	2005.718717993478	2005.9247989779676
2006.0090000967925	0.49612093690893744	trials	190801SL	p08	Z08115	184	3.0	180.0	8	2006.1590000967926	2006.3551210337014
2009.5113768283395	0.5260810800343734	trials	190801SL	p08	Z08115	36	5.0	90.0	4	2009.6613768283396	2009.8874579083738
2009.981699075162	0.5160810322620364	trials	190801SL	p08	Z08115	284	13.0	90.0	12	2010.131699075162	2010.347780107424
2010.4419812740211	0.5261210802254936	trials	190801SL	p08	Z08115	200	4.0	225.0	8	2010.5919812740212	2010.8181023542465
2010.9123035208436	0.5261210802254936	trials	190801SL	p08	Z08115	213	2.0	270.0	8	2011.0623035208437	2011.288424601069
2011.3525856241583	0.5161210324531567	trials	190801SL	p08	Z08115	295	9.0	135.0	12	2011.5025856241584	2011.7187066566114
2011.8129078232087	0.4960809367175898	trials	190801SL	p08	Z08115	14	13.0	0.0	4	2011.9629078232088	2012.1589887599262
2015.2852444112477	0.5160810322622638	trials	190801SL	p08	Z08115	15	14.0	0.0	4	2015.4352444112478	2015.65132544351
2020.5487495560537	0.5261210802252663	trials	190801SL	p08	Z08115	185	4.0	180.0	8	2020.6987495560538	2020.924870636279
2020.9790316115964	0.5261210802252663	trials	190801SL	p08	Z08115	0			0	2021.1290316115965	2021.3551526918216
2021.419353715102	0.5260810800343734	trials	190801SL	p08	Z08115	279	8.0	90.0	12	2021.5693537151021	2021.7954347951363
2021.8796359139612	0.49612093690871006	trials	190801SL	p08	Z08115	343	12.0	270.0	12	2022.0296359139613	2022.2257568508699
2022.309957969695	0.5060809844899268	trials	190801SL	p08	Z08115	344	13.0	270.0	12	2022.459957969695	2022.6660389541848
2022.7502400730098	0.4960809367175898	trials	190801SL	p08	Z08115	318	2.0	225.0	12	2022.9002400730099	2023.0963210097273
2026.002415609296	0.5160810322620364	trials	190801SL	p08	Z08115	106	0.0	315.0	4	2026.152415609296	2026.3684966415578
2026.4426977126107	0.5161210324531567	trials	190801SL	p08	Z08115	233	7.0	315.0	8	2026.5926977126107	2026.8088187450637
2026.8730197683444	0.5160810322620364	trials	190801SL	p08	Z08115	250	9.0	0.0	12	2027.0230197683445	2027.2391008006064
2027.3033018238868	0.5260810800343734	trials	190801SL	p08	Z08115	71	10.0	180.0	4	2027.453301823887	2027.6793829039211
2027.7335838794295	0.526081080034146	trials	190801SL	p08	Z08115	177	11.0	135.0	8	2027.8835838794296	2028.1096649594635
2028.203906126252	0.4960809367175898	trials	190801SL	p08	Z08115	245	4.0	0.0	12	2028.353906126252	2028.5499870629694
2031.6061623795035	0.5161210324531567	trials	190801SL	p08	Z08115	214	3.0	270.0	8	2031.7561623795036	2031.9722834119566
2032.036444435046	0.5261210802252663	trials	190801SL	p08	Z08115	274	3.0	90.0	12	2032.186444435046	2032.4125655152711
2032.4667264905886	0.5261210802252663	trials	190801SL	p08	Z08115	169	3.0	135.0	8	2032.6167264905887	2032.8428475708138
2032.9070485940942	0.5260810800343734	trials	190801SL	p08	Z08115	21	5.0	45.0	4	2033.0570485940943	2033.2831296741285
2035.4587407840331	0.5161210324531567	trials	190801SL	p08	Z08115	76	0.0	225.0	4	2035.6087407840332	2035.8248618164862
2035.8790227918034	0.5261210802252663	trials	190801SL	p08	Z08115	163	12.0	90.0	8	2036.0290227918035	2036.2551438720286
2036.3193448953093	0.526081080034146	trials	190801SL	p08	Z08115	19	3.0	45.0	4	2036.4693448953094	2036.6954259753434
2036.7796270941685	0.5061209846808197	trials	190801SL	p08	Z08115	164	13.0	90.0	8	2036.9296270941686	2037.1357480788492
2037.2199091974833	0.5261210802252663	trials	190801SL	p08	Z08115	61	0.0	180.0	4	2037.3699091974834	2037.5960302777085
2037.660231300989	0.5160810322620364	trials	190801SL	p08	Z08115	203	7.0	225.0	8	2037.810231300989	2038.0263123332509
2041.2026082236248	0.526081080034146	trials	190801SL	p08	Z08115	323	7.0	225.0	12	2041.3526082236249	2041.5786893036588
2041.6328902791674	0.5261210802252663	trials	190801SL	p08	Z08115	115	9.0	315.0	4	2041.7828902791675	2042.0090113593926
2042.1032125259899	0.4960809367175898	trials	190801SL	p08	Z08115	196	0.0	225.0	8	2042.25321252599	2042.4492934627074
2042.5134944859878	0.5060809844899268	trials	190801SL	p08	Z08115	8	7.0	0.0	4	2042.663494485988	2042.8695754704777
2042.9537765893026	0.4960809367175898	trials	190801SL	p08	Z08115	3	2.0	0.0	4	2043.1037765893027	2043.29985752602
2043.3840586448453	0.5361211279976033	trials	190801SL	p08	Z08115	310	9.0	180.0	12	2043.5340586448453	2043.7701797728428
2046.8964354241643	0.5160810322620364	trials	190801SL	p08	Z08115	293	7.0	135.0	12	2047.0464354241644	2047.2625164564263
2047.3166774317435	0.5061209846808197	trials	190801SL	p08	Z08115	26	10.0	45.0	4	2047.4666774317436	2047.6727984164243
2047.7569995352494	0.5260810800343734	trials	190801SL	p08	Z08115	241	0.0	0.0	12	2047.9069995352495	2048.1330806152837
2048.187281590792	0.5261210802254936	trials	190801SL	p08	Z08115	199	3.0	225.0	8	2048.337281590792	2048.5634026710172
2048.6576038376143	0.526081080034146	trials	190801SL	p08	Z08115	325	9.0	225.0	12	2048.8076038376144	2049.0336849176483
2049.087885893157	0.5361211279978306	trials	190801SL	p08	Z08115	207	11.0	225.0	8	2049.237885893157	2049.4740070211546
2052.4801420986364	0.5161210324531567	trials	190801SL	p08	Z08115	305	4.0	180.0	12	2052.6301420986365	2052.8462631310895
2052.91046415437	0.526081080034146	trials	190801SL	p08	Z08115	299	13.0	135.0	12	2053.06046415437	2053.286545234404
2053.370746353229	0.5261210802250389	trials	190801SL	p08	Z08115	131	10.0	0.0	8	2053.5207463532292	2053.746867433454
2053.8110284565437	0.5261210802254936	trials	190801SL	p08	Z08115	247	6.0	0.0	12	2053.9610284565438	2054.187149536769
2054.2713506555942	0.5361211279973759	trials	190801SL	p08	Z08115	58	12.0	135.0	4	2054.4213506555943	2054.6574717835915
2054.7416729024167	0.5361211279973759	trials	190801SL	p08	Z08115	205	9.0	225.0	8	2054.8916729024168	2055.127794030414
2058.033888629983	0.516081032261809	trials	190801SL	p08	Z08115	339	8.0	270.0	12	2058.183888629983	2058.3999696622445
2058.454170637753	0.536081127806483	trials	190801SL	p08	Z08115	272	1.0	90.0	12	2058.604170637753	2058.8402517655595
2058.8944527410677	0.5261210802254936	trials	190801SL	p08	Z08115	320	4.0	225.0	12	2059.0444527410677	2059.270573821293
2059.3347348443826	0.5161210324531567	trials	190801SL	p08	Z08115	173	7.0	135.0	8	2059.4847348443827	2059.7008558768357
2059.7650168999253	0.5261210802250389	trials	190801SL	p08	Z08115	255	14.0	0.0	12	2059.9150168999254	2060.1411379801502
2060.205339003431	0.516081032261809	trials	190801SL	p08	Z08115	309	8.0	180.0	12	2060.3553390034313	2060.571420035693
2063.63763540019	0.5160810322622638	trials	190801SL	p08	Z08115	45	14.0	90.0	4	2063.78763540019	2064.003716432452
2064.0679174557326	0.5161210324531567	trials	190801SL	p08	Z08115	63	2.0	180.0	4	2064.2179174557327	2064.4340384881857
2064.4981995112753	0.5261210802254936	trials	190801SL	p08	Z08115	89	13.0	225.0	4	2064.6481995112754	2064.8743205915007
2064.93848161459	0.5161210324531567	trials	190801SL	p08	Z08115	190	9.0	180.0	8	2065.08848161459	2065.304602647043
2065.368803670324	0.526081080034146	trials	190801SL	p08	Z08115	54	8.0	135.0	4	2065.518803670324	2065.744884750358
2065.799085725866	0.5261210802254936	trials	190801SL	p08	Z08115	34	3.0	90.0	4	2065.949085725866	2066.1752068060914
2069.161341788029	0.516081032261809	trials	190801SL	p08	Z08115	322	6.0	225.0	12	2069.311341788029	2069.5274228202907
2069.5916238435716	0.5060809844899268	trials	190801SL	p08	Z08115	17	1.0	45.0	4	2069.7416238435717	2069.9477048280614
2070.031905946886	0.4960809367175898	trials	190801SL	p08	Z08115	248	7.0	0.0	12	2070.181905946886	2070.3779868836036
2070.462188002429	0.5061209846808197	trials	190801SL	p08	Z08115	90	14.0	225.0	4	2070.612188002429	2070.8183089871095
2070.9025101059347	0.4960809367175898	trials	190801SL	p08	Z08115	246	5.0	0.0	12	2071.0525101059347	2071.248591042652
2071.3327921614773	0.5361211279973759	trials	190801SL	p08	Z08115	352	6.0	315.0	12	2071.4827921614774	2071.7189132894746
2074.604967793308	0.5261210802250389	trials	190801SL	p08	Z08115	224	13.0	270.0	8	2074.754967793308	2074.981088873533
2075.065289992358	0.5261210802254936	trials	190801SL	p08	Z08115	138	2.0	45.0	8	2075.215289992358	2075.4414110725834
2075.505572095673	0.5261210802254936	trials	190801SL	p08	Z08115	327	11.0	225.0	12	2075.655572095673	2075.8816931758984
2075.965894294723	0.5060809844899268	trials	190801SL	p08	Z08115	108	2.0	315.0	4	2076.115894294723	2076.321975279213
2076.3761762547215	0.526081080034146	trials	190801SL	p08	Z08115	308	7.0	180.0	12	2076.5261762547216	2076.7522573347555
2076.8064583102637	0.5261210802254936	trials	190801SL	p08	Z08115	197	1.0	225.0	8	2076.9564583102638	2077.182579390489
2080.2087145635155	0.5161210324531567	trials	190801SL	p08	Z08115	74	13.0	180.0	4	2080.3587145635156	2080.5748355959686
2080.639036619249	0.526081080034146	trials	190801SL	p08	Z08115	4	3.0	0.0	4	2080.789036619249	2081.015117699283
2081.0693186747917	0.526081080034146	trials	190801SL	p08	Z08115	335	4.0	270.0	12	2081.219318674792	2081.4453997548258
2081.5096007781062	0.5261210802254936	trials	190801SL	p08	Z08115	192	11.0	180.0	8	2081.6596007781063	2081.8857218583316
2081.939882833649	0.5261210802250389	trials	190801SL	p08	Z08115	232	6.0	315.0	8	2082.089882833649	2082.316003913874
2082.4102050804713	0.5261210802250389	trials	190801SL	p08	Z08115	336	5.0	270.0	12	2082.5602050804714	2082.7863261606963
2085.7924612381785	0.5261210802250389	trials	190801SL	p08	Z08115	275	4.0	90.0	12	2085.9424612381786	2086.1685823184034
2086.222743293721	0.5261210802254936	trials	190801SL	p08	Z08115	302	1.0	180.0	12	2086.372743293721	2086.5988643739465
2086.663065397227	0.4960809367175898	trials	190801SL	p08	Z08115	210	14.0	225.0	8	2086.813065397227	2087.0091463339445
2087.0833474049973	0.5060809844899268	trials	190801SL	p08	Z08115	100	9.0	270.0	4	2087.2333474049974	2087.439428389487
2087.523629508312	0.5060809844899268	trials	190801SL	p08	Z08115	290	4.0	135.0	12	2087.673629508312	2087.8797104928017
2087.9539115638545	0.5361211279973759	trials	190801SL	p08	Z08115	25	9.0	45.0	4	2088.1039115638546	2088.340032691852
2091.4962884864904	0.5161210324531567	trials	190801SL	p08	Z08115	20	4.0	45.0	4	2091.6462884864904	2091.8624095189434
2091.9265705420326	0.5261210802254936	trials	190801SL	p08	Z08115	144	8.0	45.0	8	2092.0765705420326	2092.302691622258
2092.366892645539	0.516081032261809	trials	190801SL	p08	Z08115	154	3.0	90.0	8	2092.516892645539	2092.7329736778006
2092.827174844398	0.49608093671713505	trials	190801SL	p08	Z08115	285	14.0	90.0	12	2092.977174844398	2093.173255781115
2093.257496900131	0.5060809844899268	trials	190801SL	p08	Z08115	249	8.0	0.0	12	2093.4074969001313	2093.613577884621
2093.697779003446	0.526081080034146	trials	190801SL	p08	Z08115	136	0.0	45.0	8	2093.8477790034462	2094.07386008348
2097.0500350178368	0.526081080034146	trials	190801SL	p08	Z08115	338	7.0	270.0	12	2097.200035017837	2097.426116097871
2097.510317216696	0.4960809367175898	trials	190801SL	p08	Z08115	218	7.0	270.0	8	2097.660317216696	2097.8563981534135
2097.920599176694	0.516081032261809	trials	190801SL	p08	Z08115	149	13.0	45.0	8	2098.070599176694	2098.2866802089557
2098.3508812322366	0.5261210802254936	trials	190801SL	p08	Z08115	265	9.0	45.0	12	2098.5008812322367	2098.727002312462
2098.781163287779	0.5261210802254936	trials	190801SL	p08	Z08115	158	7.0	90.0	8	2098.931163287779	2099.157284368004
2099.2514855346017	0.4960809367175898	trials	190801SL	p08	Z08115	189	8.0	180.0	8	2099.4014855346018	2099.597566471319
2102.8939429353413	0.5160810322622638	trials	190801SL	p08	Z08115	270	14.0	45.0	12	2103.0439429353414	2103.2600239676035
2103.3142249431116	0.5260810800346007	trials	190801SL	p08	Z08115	312	11.0	180.0	12	2103.4642249431117	2103.690306023146
2103.784547189934	0.4960809367175898	trials	190801SL	p08	Z08115	334	3.0	270.0	12	2103.934547189934	2104.1306281266516
2104.2148292454767	0.5060809844899268	trials	190801SL	p08	Z08115	64	3.0	180.0	4	2104.364829245477	2104.5709102299666
2104.6451113010194	0.5060809844899268	trials	190801SL	p08	Z08115	220	9.0	270.0	8	2104.7951113010195	2105.001192285509
2105.0653933087897	0.516081032261809	trials	190801SL	p08	Z08115	97	6.0	270.0	4	2105.2153933087898	2105.4314743410514
2108.4676495620415	0.5261210802250389	trials	190801SL	p08	Z08115	314	13.0	180.0	12	2108.6176495620416	2108.8437706422665
2108.9279717610916	0.5060809844899268	trials	190801SL	p08	Z08115	114	8.0	315.0	4	2109.0779717610917	2109.2840527455814
2109.3682538644066	0.4961209369084827	trials	190801SL	p08	Z08115	212	1.0	270.0	8	2109.5182538644067	2109.714374801315
2109.798535919949	0.5361211279978306	trials	190801SL	p08	Z08115	65	4.0	180.0	4	2109.948535919949	2110.1846570479465
2110.2388580234547	0.5261210802254936	trials	190801SL	p08	Z08115	347	1.0	315.0	12	2110.3888580234548	2110.61497910368
2110.6791401267697	0.5261210802250389	trials	190801SL	p08	Z08115	358	12.0	315.0	12	2110.8291401267697	2111.0552612069946
2114.161476762581	0.5161210324531567	trials	190801SL	p08	Z08115	116	10.0	315.0	4	2114.311476762581	2114.527597795034
2114.5917588181233	0.5261210802254936	trials	190801SL	p08	Z08115	329	13.0	225.0	12	2114.7417588181233	2114.9678798983487
2115.0220808738572	0.526081080034146	trials	190801SL	p08	Z08115	226	0.0	315.0	8	2115.1720808738573	2115.3981619538913
2115.462362977172	0.526081080034146	trials	190801SL	p08	Z08115	204	8.0	225.0	8	2115.612362977172	2115.838444057206
2115.8926450327144	0.5261210802250389	trials	190801SL	p08	Z08115	29	13.0	45.0	4	2116.0426450327145	2116.2687661129394
2116.3529672317645	0.536081127806483	trials	190801SL	p08	Z08115	182	1.0	180.0	8	2116.5029672317646	2116.739048359571
2119.7051832459642	0.5061209846808197	trials	190801SL	p08	Z08115	172	6.0	135.0	8	2119.8551832459643	2120.061304230645
2120.125465253734	0.5261210802254936	trials	190801SL	p08	Z08115	278	7.0	90.0	12	2120.275465253734	2120.5015863339595
2120.555787309468	0.526081080034146	trials	190801SL	p08	Z08115	150	14.0	45.0	8	2120.705787309468	2120.931868389502
2121.006069460555	0.5261210802254936	trials	190801SL	p08	Z08115	13	12.0	0.0	4	2121.156069460555	2121.3821905407804
2121.4463515638695	0.5261210802254936	trials	190801SL	p08	Z08115	66	5.0	180.0	4	2121.5963515638696	2121.822472644095
2121.8866336671845	0.5161210324531567	trials	190801SL	p08	Z08115	321	5.0	225.0	12	2122.0366336671846	2122.2527546996375
2125.4690507811	0.5161210324531567	trials	190801SL	p08	Z08115	109	3.0	315.0	4	2125.6190507811	2125.835171813553
2128.210903879475	0.516081032261809	trials	190801SL	p08	Z08115	82	6.0	225.0	4	2128.3609038794752	2128.576984911737
2128.6311858872455	0.5361211279973759	trials	190801SL	p08	Z08115	171	5.0	135.0	8	2128.7811858872456	2129.0173070152427
2129.07146799056	0.5261210802254936	trials	190801SL	p08	Z08115	264	8.0	45.0	12	2129.22146799056	2129.4475890707854
2129.511750093875	0.5261210802250389	trials	190801SL	p08	Z08115	307	6.0	180.0	12	2129.661750093875	2129.8878711741
2129.952072197381	0.5361211279973759	trials	190801SL	p08	Z08115	157	6.0	90.0	8	2130.102072197381	2130.338193325378
2130.3923543006954	0.5261210802254936	trials	190801SL	p08	Z08115	287	1.0	135.0	12	2130.5423543006955	2130.768475380921
2133.794650554138	0.5160810322622638	trials	190801SL	p08	Z08115	206	10.0	225.0	8	2133.944650554138	2134.1607315864003
2134.2249326096808	0.526081080034146	trials	190801SL	p08	Z08115	75	14.0	180.0	4	2134.374932609681	2134.601013689715
2134.6552146652234	0.5261210802250389	trials	190801SL	p08	Z08115	244	3.0	0.0	12	2134.8052146652235	2135.0313357454484
2135.095496768538	0.5261210802254936	trials	190801SL	p08	Z08115	122	1.0	0.0	8	2135.245496768538	2135.4716178487633
