onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
4315.429605829859	0.496920010264148	trials	210605SL	p45	Z11111	60	14.0	3.0	4315.579605829858	4315.776525840123
4323.7452062632965	0.5069200107845973	trials	210605SL	p45	Z11111	15	14.0	0.0	4323.895206263296	4324.1021262740815
4324.1554862846815	0.5069200107845973	trials	210605SL	p45	Z11111	19	3.0	1.0	4324.305486284681	4324.5124062954665
4324.595766307631	0.4969200102632385	trials	210605SL	p45	Z11111	66	5.0	4.0	4324.74576630763	4324.942686317894
4325.02608633006	0.4968800102615205	trials	210605SL	p45	Z11111	23	7.0	1.0	4325.17608633006	4325.372966340322
4325.426326350922	0.536920012347764	trials	210605SL	p45	Z11111	32	1.0	2.0	4325.576326350922	4325.81324636327
4325.866646373873	0.5269200118273147	trials	210605SL	p45	Z11111	44	13.0	2.0	4326.016646373872	4326.2435663857
4326.2969263963005	0.4968800102615205	trials	210605SL	p45	Z11111	27	11.0	1.0	4326.4469263963	4326.643806406562
4337.984807005512	0.5068800107819698	trials	210605SL	p45	Z11111	28	12.0	1.0	4338.134807005512	4338.341687016295
4338.425087028461	0.4969200102632385	trials	210605SL	p45	Z11111	72	11.0	4.0	4338.575087028461	4338.772007038725
4338.855407050891	0.5068800107819698	trials	210605SL	p45	Z11111	47	1.0	3.0	4339.00540705089	4339.212287061673
4339.29568707384	0.496880010260611	trials	210605SL	p45	Z11111	63	2.0	4.0	4339.4456870738395	4339.642567084101
4339.725967096268	0.5069200107845973	trials	210605SL	p45	Z11111	22	6.0	1.0	4339.875967096267	4340.082887107053
4340.166247119216	0.5269200118273147	trials	210605SL	p45	Z11111	0			4340.316247119215	4340.543167131043
4340.596567141646	0.496880010260611	trials	210605SL	p45	Z11111	46	0.0	3.0	4340.746567141646	4340.943447151907
4346.940847472331	0.5068800107819698	trials	210605SL	p45	Z11111	53	7.0	3.0	4347.090847472331	4347.297727483114
4347.361127494238	0.5268800118246872	trials	210605SL	p45	Z11111	31	0.0	2.0	4347.511127494237	4347.738007506063
4347.821407518229	0.5069200107845973	trials	210605SL	p45	Z11111	45	14.0	2.0	4347.971407518228	4348.178327529014
4348.261727541179	0.4968800102615205	trials	210605SL	p45	Z11111	69	8.0	4.0	4348.411727541179	4348.608607551441
4348.692007563607	0.4968800102615205	trials	210605SL	p45	Z11111	3	2.0	0.0	4348.842007563607	4349.038887573869
4349.132287586556	0.5269200118273147	trials	210605SL	p45	Z11111	0			4349.282287586556	4349.509207598384
4349.562607608986	0.5369200123486735	trials	210605SL	p45	Z11111	59	13.0	3.0	4349.712607608985	4349.949527621335
4353.555287817097	0.5068800107828793	trials	210605SL	p45	Z11111	18	2.0	1.0	4353.705287817097	4353.912167827881
4353.9955678400465	0.5069200107845973	trials	210605SL	p45	Z11111	62	1.0	4.0	4354.145567840046	4354.3524878508315
4354.435887862997	0.5268800118255967	trials	210605SL	p45	Z11111	48	2.0	3.0	4354.585887862997	4354.812767874823
4354.866167885425	0.4968800102615205	trials	210605SL	p45	Z11111	0			4355.016167885425	4355.213047895687
4355.296447907853	0.5369200123486735	trials	210605SL	p45	Z11111	1	0.0	0.0	4355.446447907852	4355.683367920202
4355.756767931846	0.4968800102615205	trials	210605SL	p45	Z11111	14	13.0	0.0	4355.906767931846	4356.103647942108
4356.187047954274	0.4968800102615205	trials	210605SL	p45	Z11111	0			4356.337047954274	4356.533927964536
4360.25980816656	0.5068800107828793	trials	210605SL	p45	Z11111	7	6.0	0.0	4360.40980816656	4360.616688177343
4360.700088189509	0.536920012347764	trials	210605SL	p45	Z11111	42	11.0	2.0	4360.850088189509	4361.087008201857
4361.140368212457	0.5269200118273147	trials	210605SL	p45	Z11111	4	3.0	0.0	4361.290368212457	4361.517288224285
4361.570688234888	0.536920012347764	trials	210605SL	p45	Z11111	16	0.0	1.0	4361.720688234887	4361.957608247236
4362.010968257837	0.5269200118264052	trials	210605SL	p45	Z11111	68	7.0	4.0	4362.160968257836	4362.387888269664
4362.441248280264	0.496920010264148	trials	210605SL	p45	Z11111	64	3.0	4.0	4362.591248280263	4362.788168290528
4362.841528301128	0.536920012347764	trials	210605SL	p45	Z11111	39	8.0	2.0	4362.991528301128	4363.228448313476
4367.384608537928	0.5068800107828793	trials	210605SL	p45	Z11111	12	11.0	0.0	4367.534608537928	4367.7414885487115
4367.7948485593115	0.5269200118273147	trials	210605SL	p45	Z11111	43	12.0	2.0	4367.944848559311	4368.171768571139
4368.225168581741	0.5369200123486735	trials	210605SL	p45	Z11111	17	1.0	1.0	4368.375168581741	4368.61208859409
4368.66544860469	0.5269200118273147	trials	210605SL	p45	Z11111	71	10.0	4.0	4368.81544860469	4369.042368616518
4369.095728627118	0.5369200123486735	trials	210605SL	p45	Z11111	41	10.0	2.0	4369.245728627117	4369.482648639467
4369.566048651633	0.4969200102632385	trials	210605SL	p45	Z11111	54	8.0	3.0	4369.716048651632	4369.912968661896
4369.966328672496	0.5369200123486735	trials	210605SL	p45	Z11111	26	10.0	1.0	4370.116328672496	4370.353248684845
4373.989048882174	0.5068800107828793	trials	210605SL	p45	Z11111	70	9.0	4.0	4374.1390488821735	4374.345928892957
4374.39932890356	0.496880010260611	trials	210605SL	p45	Z11111	27	11.0	1.0	4374.549328903559	4374.746208913821
4374.839608926508	0.4968800102615205	trials	210605SL	p45	Z11111	73	12.0	4.0	4374.989608926508	4375.18648893677
4375.269888948936	0.4968800102615205	trials	210605SL	p45	Z11111	6	5.0	0.0	4375.419888948935	4375.6167689591975
4375.6701689698	0.5269200118264052	trials	210605SL	p45	Z11111	57	11.0	3.0	4375.8201689698	4376.047088981627
4376.110448992748	0.5269200118273147	trials	210605SL	p45	Z11111	40	9.0	2.0	4376.260448992748	4376.487369004576
4376.540769015179	0.496880010260611	trials	210605SL	p45	Z11111	61	0.0	4.0	4376.690769015178	4376.88764902544
4383.955729401671	0.5069200107845973	trials	210605SL	p45	Z11111	35	4.0	2.0	4384.105729401671	4384.312649412456
4384.366009423056	0.5369200123486735	trials	210605SL	p45	Z11111	37	6.0	2.0	4384.516009423056	4384.752929435405
4384.806329446007	0.5269200118273147	trials	210605SL	p45	Z11111	11	10.0	0.0	4384.956329446007	4385.183249457835
4385.236609468435	0.5269200118273147	trials	210605SL	p45	Z11111	55	9.0	3.0	4385.3866094684345	4385.6135294802625
4385.676889491384	0.5269200118273147	trials	210605SL	p45	Z11111	34	3.0	2.0	4385.826889491384	4386.053809503212
4386.107209513813	0.5268800118246872	trials	210605SL	p45	Z11111	50	4.0	3.0	4386.257209513813	4386.484089525638
4386.537489536241	0.5068800107828793	trials	210605SL	p45	Z11111	30	14.0	1.0	4386.687489536241	4386.894369547024
4390.660249751133	0.5069200107845973	trials	210605SL	p45	Z11111	29	13.0	1.0	4390.810249751133	4391.017169761918
4391.070529772518	0.5069200107845973	trials	210605SL	p45	Z11111	75	14.0	4.0	4391.220529772518	4391.427449783303
4391.51084979547	0.496880010260611	trials	210605SL	p45	Z11111	13	12.0	0.0	4391.660849795469	4391.857729805731
4391.941129817897	0.5068800107828793	trials	210605SL	p45	Z11111	65	4.0	4.0	4392.091129817896	4392.29800982868
4392.381409840846	0.4968800102615205	trials	210605SL	p45	Z11111	21	5.0	1.0	4392.531409840845	4392.728289851108
4392.781689861709	0.5369200123486735	trials	210605SL	p45	Z11111	2	1.0	0.0	4392.931689861709	4393.168609874058
4393.252009886224	0.5269200118273147	trials	210605SL	p45	Z11111	20	4.0	1.0	4393.402009886224	4393.628929898052
4397.254690094857	0.5069200107845973	trials	210605SL	p45	Z11111	36	5.0	2.0	4397.404690094857	4397.611610105642
4397.664970116242	0.5269200118273147	trials	210605SL	p45	Z11111	10	9.0	0.0	4397.814970116242	4398.04189012807
4398.105250139191	0.5269200118273147	trials	210605SL	p45	Z11111	5	4.0	0.0	4398.255250139191	4398.482170151019
4398.535570161622	0.496880010260611	trials	210605SL	p45	Z11111	24	8.0	1.0	4398.685570161621	4398.882450171883
4398.9658501840495	0.496880010260611	trials	210605SL	p45	Z11111	38	7.0	2.0	4399.115850184049	4399.3127301943105
4399.3761302054345	0.5269200118264052	trials	210605SL	p45	Z11111	33	2.0	2.0	4399.526130205434	4399.753050217261
4399.806410227862	0.5269200118264052	trials	210605SL	p45	Z11111	60	14.0	3.0	4399.956410227862	4400.183330239689
4403.95921044432	0.5068800107819698	trials	210605SL	p45	Z11111	56	10.0	3.0	4404.10921044432	4404.316090455102
4404.409530467792	0.5268800118246872	trials	210605SL	p45	Z11111	52	6.0	3.0	4404.559530467792	4404.786410479617
4404.869810491783	0.5369200123486735	trials	210605SL	p45	Z11111	25	9.0	1.0	4405.019810491783	4405.256730504132
4405.340130516298	0.4969200102632385	trials	210605SL	p45	Z11111	58	12.0	3.0	4405.4901305162975	4405.6870505265615
4405.770410538726	0.5069200107845973	trials	210605SL	p45	Z11111	51	5.0	3.0	4405.920410538725	4406.127330549511
4406.210730561676	0.4968800102615205	trials	210605SL	p45	Z11111	8	7.0	0.0	4406.360730561676	4406.557610571938
4406.641010584104	0.4968800102615205	trials	210605SL	p45	Z11111	74	13.0	4.0	4406.791010584104	4406.987890594366
4410.633690792216	0.5069200107845973	trials	210605SL	p45	Z11111	49	3.0	3.0	4410.783690792216	4410.990610803001
4411.043970813601	0.4968800102615205	trials	210605SL	p45	Z11111	9	8.0	0.0	4411.193970813601	4411.390850823863
4411.474290836031	0.5068800107819698	trials	210605SL	p45	Z11111	67	6.0	4.0	4411.624290836031	4411.831170846814
4411.9145708589795	0.4968800102615205	trials	210605SL	p45	Z11111	72	11.0	4.0	4412.064570858979	4412.261450869241
4412.344850881407	0.5069200107845973	trials	210605SL	p45	Z11111	32	1.0	2.0	4412.494850881407	4412.701770892192
4412.785130904356	0.4969200102632385	trials	210605SL	p45	Z11111	52	6.0	3.0	4412.935130904356	4413.13205091462
4413.18541092522	0.4968800102615205	trials	210605SL	p45	Z11111	40	9.0	2.0	4413.33541092522	4413.532290935482
4417.088051128639	0.5068800107828793	trials	210605SL	p45	Z11111	0			4417.238051128638	4417.444931139422
4417.498331150025	0.496880010260611	trials	210605SL	p45	Z11111	54	8.0	3.0	4417.648331150024	4417.8452111602855
4417.90861117141	0.5269200118273147	trials	210605SL	p45	Z11111	44	13.0	2.0	4418.058611171409	4418.285531183237
4418.338891193837	0.5269200118264052	trials	210605SL	p45	Z11111	69	8.0	4.0	4418.488891193837	4418.715811205664
4418.769171216265	0.536920012347764	trials	210605SL	p45	Z11111	67	6.0	4.0	4418.919171216265	4419.156091228613
4419.209491239216	0.4968800102615205	trials	210605SL	p45	Z11111	48	2.0	3.0	4419.3594912392155	4419.556371249478
4419.639771261644	0.4968800102615205	trials	210605SL	p45	Z11111	65	4.0	4.0	4419.789771261643	4419.986651271905
4423.582411467147	0.5069200107845973	trials	210605SL	p45	Z11111	16	0.0	1.0	4423.732411467146	4423.939331477932
4425.93401158972	0.5068800107828793	trials	210605SL	p45	Z11111	20	4.0	1.0	4426.08401158972	4426.2908916005035
4426.354291611627	0.5269200118273147	trials	210605SL	p45	Z11111	6	5.0	0.0	4426.504291611626	4426.731211623454
4426.784571634054	0.4968800102615205	trials	210605SL	p45	Z11111	0			4426.934571634054	4427.131451644316
4427.214851656482	0.4969200102632385	trials	210605SL	p45	Z11111	35	4.0	2.0	4427.364851656482	4427.561771666746
4427.615131677346	0.5369200123486735	trials	210605SL	p45	Z11111	43	12.0	2.0	4427.765131677345	4428.002051689695
4428.055411700295	0.5269200118273147	trials	210605SL	p45	Z11111	4	3.0	0.0	4428.2054117002945	4428.4323317121225
4428.525771724811	0.4968800102615205	trials	210605SL	p45	Z11111	36	5.0	2.0	4428.675771724811	4428.872651735073
4432.308291921969	0.5068800107828793	trials	210605SL	p45	Z11111	57	11.0	3.0	4432.458291921968	4432.665171932752
4432.718571943355	0.5269200118264052	trials	210605SL	p45	Z11111	27	11.0	1.0	4432.868571943354	4433.095491955181
4433.158851966303	0.5269200118273147	trials	210605SL	p45	Z11111	10	9.0	0.0	4433.308851966302	4433.5357719781305
4433.589171988733	0.5268800118246872	trials	210605SL	p45	Z11111	61	0.0	4.0	4433.739171988733	4433.966052000558
4434.019452011161	0.536920012347764	trials	210605SL	p45	Z11111	38	7.0	2.0	4434.1694520111605	4434.406372023509
4434.459732034109	0.5269200118273147	trials	210605SL	p45	Z11111	28	12.0	1.0	4434.609732034109	4434.836652045937
4434.890052056539	0.5068800107819698	trials	210605SL	p45	Z11111	31	0.0	2.0	4435.040052056539	4435.246932067322
4438.762652258392	0.5068800107819698	trials	210605SL	p45	Z11111	26	10.0	1.0	4438.912652258392	4439.119532269175
4439.172932279777	0.5068800107828793	trials	210605SL	p45	Z11111	25	9.0	1.0	4439.322932279777	4439.529812290561
4439.613212302726	0.5269200118264052	trials	210605SL	p45	Z11111	42	11.0	2.0	4439.763212302726	4439.990132314553
4440.043492325154	0.496880010260611	trials	210605SL	p45	Z11111	60	14.0	3.0	4440.193492325154	4440.390372335415
4440.483812348105	0.4968800102615205	trials	210605SL	p45	Z11111	50	4.0	3.0	4440.633812348105	4440.830692358367
4440.914092370533	0.496880010260611	trials	210605SL	p45	Z11111	23	7.0	1.0	4441.064092370532	4441.260972380794
4441.314372391396	0.4968800102615205	trials	210605SL	p45	Z11111	58	12.0	3.0	4441.464372391396	4441.661252401658
4452.792092989654	0.5068800107828793	trials	210605SL	p45	Z11111	30	14.0	1.0	4452.942092989653	4453.148973000437
4453.21237301156	0.4968800102615205	trials	210605SL	p45	Z11111	0			4453.36237301156	4453.559253021822
4453.642653033988	0.4968800102615205	trials	210605SL	p45	Z11111	47	1.0	3.0	4453.792653033987	4453.98953304425
4454.072933056415	0.5069200107845973	trials	210605SL	p45	Z11111	12	11.0	0.0	4454.222933056415	4454.4298530672
4454.513253079366	0.4968800102615205	trials	210605SL	p45	Z11111	11	10.0	0.0	4454.663253079366	4454.860133089628
4454.913493100228	0.5269200118273147	trials	210605SL	p45	Z11111	8	7.0	0.0	4455.063493100228	4455.290413112056
4455.343813122658	0.5369200123486735	trials	210605SL	p45	Z11111	37	6.0	2.0	4455.493813122657	4455.730733135007
4459.266453327119	0.5068800107828793	trials	210605SL	p45	Z11111	71	10.0	4.0	4459.416453327119	4459.623333337902
4459.676733348504	0.5369200123486735	trials	210605SL	p45	Z11111	56	10.0	3.0	4459.826733348504	4460.063653360853
4462.378533489331	0.5068800107828793	trials	210605SL	p45	Z11111	18	2.0	1.0	4462.528533489331	4462.735413500114
4462.828853512803	0.5268800118255967	trials	210605SL	p45	Z11111	62	1.0	4.0	4462.978853512803	4463.205733524629
4463.259133535231	0.5269200118273147	trials	210605SL	p45	Z11111	34	3.0	2.0	4463.4091335352305	4463.6360535470585
4463.689413557659	0.5069200107845973	trials	210605SL	p45	Z11111	9	8.0	0.0	4463.839413557658	4464.0463335684435
4464.129693580608	0.5269200118273147	trials	210605SL	p45	Z11111	22	6.0	1.0	4464.279693580607	4464.506613592435
4464.560013603037	0.5369200123486735	trials	210605SL	p45	Z11111	41	10.0	2.0	4464.710013603037	4464.946933615386
4465.030333627552	0.4968800102615205	trials	210605SL	p45	Z11111	55	9.0	3.0	4465.180333627552	4465.377213637814
4469.203133845052	0.5068800107819698	trials	210605SL	p45	Z11111	5	4.0	0.0	4469.353133845052	4469.560013855835
4469.613413866437	0.5269200118273147	trials	210605SL	p45	Z11111	45	14.0	2.0	4469.763413866437	4469.990333878265
4470.043693888865	0.5068800107828793	trials	210605SL	p45	Z11111	14	13.0	0.0	4470.193693888865	4470.400573899648
4470.45397391025	0.5269200118273147	trials	210605SL	p45	Z11111	73	12.0	4.0	4470.60397391025	4470.830893922078
4470.884253932678	0.5269200118273147	trials	210605SL	p45	Z11111	53	7.0	3.0	4471.0342539326775	4471.261173944506
4471.324573955629	0.5268800118255967	trials	210605SL	p45	Z11111	39	8.0	2.0	4471.474573955628	4471.701453967455
4471.754853978056	0.5269200118273147	trials	210605SL	p45	Z11111	15	14.0	0.0	4471.904853978056	4472.131773989884
4475.677494182518	0.5068800107828793	trials	210605SL	p45	Z11111	33	2.0	2.0	4475.8274941825175	4476.034374193301
4476.087774203903	0.5269200118273147	trials	210605SL	p45	Z11111	70	9.0	4.0	4476.2377742039025	4476.464694215731
4476.518054226331	0.5369200123486735	trials	210605SL	p45	Z11111	3	2.0	0.0	4476.66805422633	4476.90497423868
4476.9883742508455	0.496880010260611	trials	210605SL	p45	Z11111	64	3.0	4.0	4477.138374250845	4477.3352542611065
4477.428654273794	0.4968800102615205	trials	210605SL	p45	Z11111	0			4477.578654273793	4477.7755342840555
4477.858974296224	0.4968800102615205	trials	210605SL	p45	Z11111	59	13.0	3.0	4478.008974296224	4478.205854306486
4478.289254318652	0.5068800107819698	trials	210605SL	p45	Z11111	74	13.0	4.0	4478.439254318651	4478.646134329434
4482.632174545019	0.5068800107828793	trials	210605SL	p45	Z11111	49	3.0	3.0	4482.782174545018	4482.989054555802
4483.042454566405	0.496880010260611	trials	210605SL	p45	Z11111	63	2.0	4.0	4483.192454566404	4483.3893345766655
4483.482734589353	0.5269200118273147	trials	210605SL	p45	Z11111	19	3.0	1.0	4483.632734589352	4483.85965460118
4483.91301461178	0.5269200118273147	trials	210605SL	p45	Z11111	21	5.0	1.0	4484.06301461178	4484.289934623608
4484.353334634732	0.5269200118264052	trials	210605SL	p45	Z11111	66	5.0	4.0	4484.503334634732	4484.730254646559
4484.783614657159	0.5269200118273147	trials	210605SL	p45	Z11111	75	14.0	4.0	4484.933614657159	4485.160534668987
4485.213894679587	0.5069200107845973	trials	210605SL	p45	Z11111	51	5.0	3.0	4485.363894679586	4485.570814690372
4521.5483765734625	0.5068800107819698	trials	210605SL	p45	Z11111	7	6.0	0.0	4521.698376573462	4521.905256584245
4521.968656595369	0.5269200118273147	trials	210605SL	p45	Z11111	46	0.0	3.0	4522.1186565953685	4522.345576607197
4522.398936617797	0.5269200118264052	trials	210605SL	p45	Z11111	17	1.0	1.0	4522.548936617796	4522.775856629623
4525.080736757581	0.5069200107845973	trials	210605SL	p45	Z11111	2	1.0	0.0	4525.23073675758	4525.437656768366
4525.491016778966	0.4968800102615205	trials	210605SL	p45	Z11111	29	13.0	1.0	4525.641016778965	4525.837896789228
4525.9212968013935	0.5069200107845973	trials	210605SL	p45	Z11111	24	8.0	1.0	4526.071296801393	4526.2782168121785
4526.361616824344	0.4968800102615205	trials	210605SL	p45	Z11111	68	7.0	4.0	4526.511616824344	4526.708496834606
4526.791896846772	0.4968800102615205	trials	210605SL	p45	Z11111	1	0.0	0.0	4526.941896846772	4527.138776857034
4527.202176868157	0.5269200118273147	trials	210605SL	p45	Z11111	13	12.0	0.0	4527.352176868157	4527.579096879985
4527.632456890585	0.4968800102615205	trials	210605SL	p45	Z11111	48	2.0	3.0	4527.782456890584	4527.979336900847
4531.45501708983	0.5069200107845973	trials	210605SL	p45	Z11111	3	2.0	0.0	4531.60501708983	4531.811937100615
4531.865297111215	0.4969200102632385	trials	210605SL	p45	Z11111	8	7.0	0.0	4532.015297111215	4532.212217121479
4532.295577133643	0.4969200102632385	trials	210605SL	p45	Z11111	31	0.0	2.0	4532.4455771336425	4532.642497143906
4532.735897156594	0.5269200118273147	trials	210605SL	p45	Z11111	25	9.0	1.0	4532.885897156593	4533.112817168421
4533.166177179021	0.5269200118264052	trials	210605SL	p45	Z11111	68	7.0	4.0	4533.316177179021	4533.543097190848
4533.606497201972	0.5268800118246872	trials	210605SL	p45	Z11111	7	6.0	0.0	4533.756497201972	4533.983377213797
4534.0367772244	0.5269200118273147	trials	210605SL	p45	Z11111	19	3.0	1.0	4534.1867772243995	4534.413697236228
4537.839337422602	0.5068800107828793	trials	210605SL	p45	Z11111	34	3.0	2.0	4537.989337422601	4538.196217433385
4538.2496174439875	0.536920012347764	trials	210605SL	p45	Z11111	12	11.0	0.0	4538.399617443987	4538.636537456336
4538.689897466936	0.5269200118273147	trials	210605SL	p45	Z11111	62	1.0	4.0	4538.839897466935	4539.066817478763
4539.120177489363	0.5269200118273147	trials	210605SL	p45	Z11111	45	14.0	2.0	4539.270177489363	4539.497097501191
4539.560497512314	0.5269200118273147	trials	210605SL	p45	Z11111	52	6.0	3.0	4539.710497512314	4539.937417524142
4539.990777534742	0.4968800102615205	trials	210605SL	p45	Z11111	58	12.0	3.0	4540.140777534742	4540.337657545004
4540.3910575556065	0.5269200118264052	trials	210605SL	p45	Z11111	0			4540.541057555606	4540.767977567433
