onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
572.394269051846	0.527080028319574	trials	210422SL	p13	Z11111	175	9.0	135.0	8	572.544269051846	572.7713490801656
572.8245491055071	0.49704002457315255	trials	210422SL	p13	Z11111	51	5.0	135.0	4	572.9745491055071	573.1715891300803
573.2548291591681	0.507080025825303	trials	210422SL	p13	Z11111	142	6.0	45.0	8	573.4048291591681	573.6119091849935
573.6951492140813	0.49704002457315255	trials	210422SL	p13	Z11111	79	3.0	225.0	4	573.8451492140813	574.0421892386545
577.4176296783189	0.507080025825303	trials	210422SL	p13	Z11111	254	13.0	0.0	12	577.5676296783189	577.7747097041442
577.8279097294858	0.527080028319574	trials	210422SL	p13	Z11111	219	8.0	270.0	8	577.9779097294858	578.2049897578054
578.2581897831468	0.49708002457816747	trials	210422SL	p13	Z11111	242	1.0	0.0	12	578.4081897831468	578.605269807725
578.6684698343137	0.5270800283194603	trials	210422SL	p13	Z11111	324	8.0	225.0	12	578.8184698343136	579.0455498626332
579.0987898879797	0.5270800283194603	trials	210422SL	p13	Z11111	14	13.0	0.0	4	579.2487898879797	579.4758699162992
579.5290699416407	0.49704002457315255	trials	210422SL	p13	Z11111	82	6.0	225.0	4	579.6790699416407	579.8761099662139
579.9693499965489	0.49708002457816747	trials	210422SL	p13	Z11111	260	4.0	45.0	12	580.1193499965489	580.3164300211271
583.5517504433169	0.507080025825303	trials	210422SL	p13	Z11111	171	5.0	135.0	8	583.7017504433169	583.9088304691422
583.9620304944838	0.49708002457816747	trials	210422SL	p13	Z11111	326	10.0	225.0	12	584.1120304944837	584.309110519062
584.3623105444034	0.49708002457816747	trials	210422SL	p13	Z11111	296	10.0	135.0	12	584.5123105444034	584.7093905689816
584.8026305993166	0.49704002457315255	trials	210422SL	p13	Z11111	233	7.0	315.0	8	584.9526305993165	585.1496706238897
585.2028706492313	0.49708002457816747	trials	210422SL	p13	Z11111	198	2.0	225.0	8	585.3528706492312	585.5499506738095
585.603150699151	0.5270800283194603	trials	210422SL	p13	Z11111	146	10.0	45.0	8	585.753150699151	585.9802307274705
586.033430752812	0.507080025825303	trials	210422SL	p13	Z11111	347	1.0	315.0	12	586.183430752812	586.3905107786373
589.6859112083199	0.5070400258202881	trials	210422SL	p13	Z11111	160	9.0	90.0	8	589.8359112083199	590.0429512341402
590.1061912607338	0.527080028319574	trials	210422SL	p13	Z11111	99	8.0	270.0	4	590.2561912607338	590.4832712890534
590.5364713143948	0.49704002457315255	trials	210422SL	p13	Z11111	239	13.0	315.0	8	590.6864713143948	590.883511338968
590.9667513680558	0.507080025825303	trials	210422SL	p13	Z11111	299	13.0	135.0	12	591.1167513680558	591.3238313938812
591.3770314192227	0.527080028319574	trials	210422SL	p13	Z11111	158	7.0	90.0	8	591.5270314192227	591.7541114475423
593.8487117274707	0.5170400270674236	trials	210422SL	p13	Z11111	109	3.0	315.0	4	593.9987117274707	594.2157517545381
594.2689917798846	0.527080028319574	trials	210422SL	p13	Z11111	348	2.0	315.0	12	594.4189917798845	594.6460718082042
594.6992718335456	0.49704002457326624	trials	210422SL	p13	Z11111	290	4.0	135.0	12	594.8492718335456	595.0463118581189
595.0995518834653	0.527080028319574	trials	210422SL	p13	Z11111	13	12.0	0.0	4	595.2495518834653	595.4766319117849
595.5498319396206	0.49708002457816747	trials	210422SL	p13	Z11111	46	0.0	135.0	4	595.6998319396206	595.8969119641988
595.9601119907875	0.5270800283194603	trials	210422SL	p13	Z11111	68	7.0	180.0	4	596.1101119907875	596.337192019107
596.3904320444535	0.49704002457315255	trials	210422SL	p13	Z11111	84	8.0	225.0	4	596.5404320444535	596.7374720690267
599.8927524812345	0.507080025825303	trials	210422SL	p13	Z11111	186	5.0	180.0	8	600.0427524812345	600.2498325070599
600.3030325324014	0.49708002457816747	trials	210422SL	p13	Z11111	294	8.0	135.0	12	600.4530325324014	600.6501125569796
600.7333525860674	0.5070400258202881	trials	210422SL	p13	Z11111	181	0.0	180.0	8	600.8833525860674	601.0903926118878
601.1736326409756	0.49704002457315255	trials	210422SL	p13	Z11111	178	12.0	135.0	8	601.3236326409756	601.5206726655488
601.5739126908953	0.49704002457315255	trials	210422SL	p13	Z11111	311	10.0	180.0	12	601.7239126908953	601.9209527154685
602.0041927445563	0.507080025825303	trials	210422SL	p13	Z11111	63	2.0	180.0	4	602.1541927445563	602.3612727703817
602.4144727957231	0.527080028319574	trials	210422SL	p13	Z11111	30	14.0	45.0	4	602.5644727957231	602.7915528240427
606.497233304892	0.5070400258204018	trials	210422SL	p13	Z11111	105	14.0	270.0	4	606.647233304892	606.8542733307124
606.9075133560589	0.5070400258202881	trials	210422SL	p13	Z11111	202	6.0	225.0	8	607.0575133560588	607.2645533818792
607.347793410967	0.49704002457315255	trials	210422SL	p13	Z11111	335	4.0	270.0	12	607.497793410967	607.6948334355402
607.7480734608868	0.49704002457315255	trials	210422SL	p13	Z11111	197	1.0	225.0	8	607.8980734608867	608.0951134854599
608.1483135108015	0.5270800283194603	trials	210422SL	p13	Z11111	243	2.0	0.0	12	608.2983135108014	608.525393539121
608.5786335644674	0.5070400258204018	trials	210422SL	p13	Z11111	9	8.0	0.0	4	608.7286335644674	608.9356735902878
608.9889136156343	0.5270400283145591	trials	210422SL	p13	Z11111	42	11.0	90.0	4	609.1389136156342	609.3659536439488
612.5312740574088	0.507080025825303	trials	210422SL	p13	Z11111	303	2.0	180.0	12	612.6812740574088	612.8883540832342
612.9415541085756	0.5070800258254167	trials	210422SL	p13	Z11111	100	9.0	270.0	4	613.0915541085756	613.298634134401
613.3818341634839	0.49708002457816747	trials	210422SL	p13	Z11111	131	10.0	0.0	8	613.5318341634838	613.728914188062
613.7821142134035	0.527080028319574	trials	210422SL	p13	Z11111	189	8.0	180.0	8	613.9321142134035	614.1591942417231
614.2223942683116	0.5271200283245889	trials	210422SL	p13	Z11111	244	3.0	0.0	12	614.3723942683116	614.5995142966362
614.6527143219777	0.49704002457326624	trials	210422SL	p13	Z11111	314	13.0	180.0	12	614.8027143219776	614.999754346551
615.0529943718974	0.5270400283145591	trials	210422SL	p13	Z11111	358	12.0	315.0	12	615.2029943718974	615.430034400212
618.6954348261531	0.5070400258202881	trials	210422SL	p13	Z11111	230	4.0	315.0	8	618.8454348261531	619.0524748519734
619.1057148773199	0.527080028319574	trials	210422SL	p13	Z11111	97	6.0	270.0	4	619.2557148773199	619.4827949056395
619.535994930981	0.49704002457315255	trials	210422SL	p13	Z11111	129	8.0	0.0	8	619.685994930981	619.8830349555542
619.9362749809006	0.527080028319574	trials	210422SL	p13	Z11111	203	7.0	225.0	8	620.0862749809006	620.3133550092202
620.3765550358088	0.527080028319574	trials	210422SL	p13	Z11111	130	9.0	0.0	8	620.5265550358088	620.7536350641284
620.8068350894699	0.49708002457816747	trials	210422SL	p13	Z11111	6	5.0	0.0	4	620.9568350894699	621.1539151140481
621.237155143136	0.5070400258202881	trials	210422SL	p13	Z11111	351	5.0	315.0	12	621.3871551431359	621.5941951689563
625.3499156560462	0.5070400258202881	trials	210422SL	p13	Z11111	344	13.0	270.0	12	625.4999156560461	625.7069556818665
625.760195707213	0.49704002457315255	trials	210422SL	p13	Z11111	355	9.0	315.0	12	625.910195707213	626.1072357317862
626.190475760874	0.49704002457315255	trials	210422SL	p13	Z11111	241	0.0	0.0	12	626.340475760874	626.5375157854472
626.6007558120408	0.49704002457326624	trials	210422SL	p13	Z11111	27	11.0	45.0	4	626.7507558120408	626.9477958366141
627.0310358657019	0.49704002457315255	trials	210422SL	p13	Z11111	52	6.0	135.0	4	627.1810358657019	627.3780758902751
627.4313159156216	0.527080028319574	trials	210422SL	p13	Z11111	319	3.0	225.0	12	627.5813159156215	627.8083959439412
627.8615959692827	0.507080025825303	trials	210422SL	p13	Z11111	78	2.0	225.0	4	628.0115959692827	628.218675995108
631.7542364547413	0.5070400258202881	trials	210422SL	p13	Z11111	145	9.0	45.0	8	631.9042364547413	632.1112764805616
632.1645165059081	0.49704002457326624	trials	210422SL	p13	Z11111	316	0.0	225.0	12	632.314516505908	632.5115565304814
632.5647565558228	0.527080028319574	trials	210422SL	p13	Z11111	323	7.0	225.0	12	632.7147565558228	632.9418365841424
633.005076610736	0.49704002457315255	trials	210422SL	p13	Z11111	221	10.0	270.0	8	633.1550766107359	633.3521166353091
633.435356664397	0.49704002457326624	trials	210422SL	p13	Z11111	168	2.0	135.0	8	633.585356664397	633.7823966889703
633.8356367143167	0.527080028319574	trials	210422SL	p13	Z11111	154	3.0	90.0	8	633.9856367143167	634.2127167426363
634.2759167692249	0.49704002457315255	trials	210422SL	p13	Z11111	81	5.0	225.0	4	634.4259167692248	634.622956793798
637.9783972309683	0.49708002457816747	trials	210422SL	p13	Z11111	268	12.0	45.0	12	638.1283972309683	638.3254772555465
638.3886772821352	0.49708002457816747	trials	210422SL	p13	Z11111	306	5.0	180.0	12	638.5386772821352	638.7357573067134
641.1705576290688	0.507080025825303	trials	210422SL	p13	Z11111	284	13.0	90.0	12	641.3205576290687	641.5276376548941
643.7222779472987	0.507080025825303	trials	210422SL	p13	Z11111	330	14.0	225.0	12	643.8722779472987	644.079357973124
644.1425579997126	0.527080028319574	trials	210422SL	p13	Z11111	291	5.0	135.0	12	644.2925579997126	644.5196380280322
644.5728380533736	0.49708002457828115	trials	210422SL	p13	Z11111	308	7.0	180.0	12	644.7228380533736	644.9199180779519
644.9731181032934	0.527080028319574	trials	210422SL	p13	Z11111	342	11.0	270.0	12	645.1231181032933	645.350198131613
645.4133981582015	0.49708002457816747	trials	210422SL	p13	Z11111	262	6.0	45.0	12	645.5633981582015	645.7604781827797
645.8136782081212	0.527080028319574	trials	210422SL	p13	Z11111	354	8.0	315.0	12	645.9636782081212	646.1907582364408
646.2439582617823	0.507080025825303	trials	210422SL	p13	Z11111	8	7.0	0.0	4	646.3939582617822	646.6010382876076
650.0865587410003	0.507080025825303	trials	210422SL	p13	Z11111	75	14.0	180.0	4	650.2365587410003	650.4436387668256
650.4968387921672	0.5270800283194603	trials	210422SL	p13	Z11111	207	11.0	225.0	8	650.6468387921672	650.8739188204867
650.9571588495745	0.5070400258202881	trials	210422SL	p13	Z11111	322	6.0	225.0	12	651.1071588495745	651.3141988753948
651.3674389007414	0.5270800283194603	trials	210422SL	p13	Z11111	22	6.0	45.0	4	651.5174389007414	651.7445189290609
651.7977189544024	0.49704002457326624	trials	210422SL	p13	Z11111	87	11.0	225.0	4	651.9477189544024	652.1447589789757
652.2279990080634	0.507080025825303	trials	210422SL	p13	Z11111	58	12.0	135.0	4	652.3779990080634	652.5850790338887
652.6582790617246	0.507080025825303	trials	210422SL	p13	Z11111	10	9.0	0.0	4	652.8082790617245	653.0153590875499
656.4508395347019	0.5070800258254167	trials	210422SL	p13	Z11111	40	9.0	90.0	4	656.6008395347019	656.8079195605274
656.8711195871159	0.49708002457816747	trials	210422SL	p13	Z11111	217	6.0	270.0	8	657.0211195871159	657.2181996116941
657.2713996370356	0.5270800283194603	trials	210422SL	p13	Z11111	289	3.0	135.0	12	657.4213996370356	657.6484796653551
657.7016796906967	0.527080028319574	trials	210422SL	p13	Z11111	271	0.0	90.0	12	657.8516796906966	658.0787597190163
658.1319597443577	0.5370800295667095	trials	210422SL	p13	Z11111	153	2.0	90.0	8	658.2819597443577	658.5190397739244
658.5722797992709	0.49704002457315255	trials	210422SL	p13	Z11111	297	11.0	135.0	12	658.7222797992708	658.919319823844
658.9725598491906	0.49704002457315255	trials	210422SL	p13	Z11111	96	5.0	270.0	4	659.1225598491906	659.3195998737638
662.594960300947	0.507080025825303	trials	210422SL	p13	Z11111	188	7.0	180.0	8	662.744960300947	662.9520403267724
663.0052403521139	0.49708002457816747	trials	210422SL	p13	Z11111	19	3.0	45.0	4	663.1552403521139	663.3523203766921
663.4055204020335	0.49708002457816747	trials	210422SL	p13	Z11111	266	10.0	45.0	12	663.5555204020335	663.7526004266117
663.8358004556945	0.5070800258254167	trials	210422SL	p13	Z11111	162	11.0	90.0	8	663.9858004556945	664.19288048152
664.2460805068614	0.527080028319574	trials	210422SL	p13	Z11111	66	5.0	180.0	4	664.3960805068614	664.623160535181
664.6764005605274	0.49704002457315255	trials	210422SL	p13	Z11111	199	3.0	225.0	8	664.8264005605274	665.0234405851006
665.1066806141886	0.5070400258202881	trials	210422SL	p13	Z11111	192	11.0	180.0	8	665.2566806141886	665.4637206400089
668.6590410572102	0.507080025825303	trials	210422SL	p13	Z11111	112	6.0	315.0	4	668.8090410572102	669.0161210830355
669.0793611096291	0.49704002457315255	trials	210422SL	p13	Z11111	328	12.0	225.0	12	669.229361109629	669.4264011342023
669.5096411632902	0.49704002457315255	trials	210422SL	p13	Z11111	278	7.0	90.0	12	669.6596411632902	669.8566811878634
669.9099212132098	0.49704002457326624	trials	210422SL	p13	Z11111	103	12.0	270.0	4	670.0599212132098	670.2569612377831
670.3101612631245	0.5370800295667095	trials	210422SL	p13	Z11111	350	4.0	315.0	12	670.4601612631245	670.6972412926913
670.7504813180377	0.49704002457315255	trials	210422SL	p13	Z11111	214	3.0	270.0	8	670.9004813180377	671.0975213426109
671.1807613716987	0.49704002457326624	trials	210422SL	p13	Z11111	106	0.0	315.0	4	671.3307613716987	671.527801396272
674.7531618172196	0.507080025825303	trials	210422SL	p13	Z11111	92	1.0	270.0	4	674.9031618172196	675.110241843045
675.1634418683865	0.5270800283194603	trials	210422SL	p13	Z11111	287	1.0	135.0	12	675.3134418683865	675.540521896706
675.6137619245468	0.49704002457315255	trials	210422SL	p13	Z11111	17	1.0	45.0	4	675.7637619245468	675.96080194912
676.0140019744614	0.527080028319574	trials	210422SL	p13	Z11111	163	12.0	90.0	8	676.1640019744614	676.391082002781
676.4543220293746	0.49704002457326624	trials	210422SL	p13	Z11111	224	13.0	270.0	8	676.6043220293745	676.8013620539479
676.8746020817886	0.5070400258202881	trials	210422SL	p13	Z11111	60	14.0	135.0	4	677.0246020817885	677.2316421076089
677.2848821329553	0.5070400258204018	trials	210422SL	p13	Z11111	304	3.0	180.0	12	677.4348821329553	677.6419221587757
680.8772825809705	0.507080025825303	trials	210422SL	p13	Z11111	125	4.0	0.0	8	681.0272825809704	681.2343626067958
681.2875626321373	0.49704002457315255	trials	210422SL	p13	Z11111	164	13.0	90.0	8	681.4375626321373	681.6346026567105
681.7178426857984	0.49708002457816747	trials	210422SL	p13	Z11111	225	14.0	270.0	8	681.8678426857983	682.0649227103765
682.118122735718	0.49704002457326624	trials	210422SL	p13	Z11111	77	1.0	225.0	4	682.268122735718	682.4651627602913
682.5184027856377	0.5070400258204018	trials	210422SL	p13	Z11111	132	11.0	0.0	8	682.6684027856377	682.8754428114581
682.958682840546	0.5270800283194603	trials	210422SL	p13	Z11111	282	11.0	90.0	12	683.108682840546	683.3357628688655
683.3889628942069	0.49708002457828115	trials	210422SL	p13	Z11111	90	14.0	225.0	4	683.5389628942069	683.7360429187852
687.0914833559553	0.5070400258202881	trials	210422SL	p13	Z11111	113	7.0	315.0	4	687.2414833559553	687.4485233817757
687.5017634071222	0.49704002457315255	trials	210422SL	p13	Z11111	170	4.0	135.0	8	687.6517634071222	687.8488034316954
687.912003458284	0.527080028319574	trials	210422SL	p13	Z11111	334	3.0	270.0	12	688.0620034582839	688.2890834866035
688.34232351195	0.49704002457326624	trials	210422SL	p13	Z11111	65	4.0	180.0	4	688.49232351195	688.6893635365233
688.7425635618648	0.4970800245780538	trials	210422SL	p13	Z11111	122	1.0	0.0	8	688.8925635618648	689.0896435864429
689.1428436117844	0.527080028319574	trials	210422SL	p13	Z11111	357	11.0	315.0	12	689.2928436117844	689.519923640104
689.5831636666976	0.527080028319574	trials	210422SL	p13	Z11111	277	6.0	90.0	12	689.7331636666976	689.9602436950172
693.1555641122185	0.49704002457315255	trials	210422SL	p13	Z11111	317	1.0	225.0	12	693.3055641122185	693.5026041367917
693.5658441633853	0.5270800283194603	trials	210422SL	p13	Z11111	246	5.0	0.0	12	693.7158441633853	693.9429241917048
693.9961242170464	0.49704002457315255	trials	210422SL	p13	Z11111	265	9.0	45.0	12	694.1461242170463	694.3431642416195
694.396404266966	0.49704002457326624	trials	210422SL	p13	Z11111	194	13.0	180.0	8	694.546404266966	694.7434442915393
694.8266843206271	0.5070400258202881	trials	210422SL	p13	Z11111	286	0.0	135.0	12	694.9766843206271	695.1837243464474
695.236964371794	0.5270800283194603	trials	210422SL	p13	Z11111	257	1.0	45.0	12	695.386964371794	695.6140444001135
695.667244425455	0.49704002457315255	trials	210422SL	p13	Z11111	352	6.0	315.0	12	695.817244425455	696.0142844500282
699.1996048659825	0.5070800258251893	trials	210422SL	p13	Z11111	12	11.0	0.0	4	699.3496048659824	699.5566848918077
699.6198849183963	0.49708002457816747	trials	210422SL	p13	Z11111	258	2.0	45.0	12	699.7698849183963	699.9669649429745
700.0201649683161	0.527080028319574	trials	210422SL	p13	Z11111	85	9.0	225.0	4	700.170164968316	700.3972449966357
700.4504850219821	0.49704002457315255	trials	210422SL	p13	Z11111	147	11.0	45.0	8	700.6004850219821	700.7975250465553
700.8507250718968	0.5270800283194603	trials	210422SL	p13	Z11111	0			0	701.0007250718968	701.2278051002163
701.29104512681	0.5270400283144454	trials	210422SL	p13	Z11111	39	8.0	90.0	4	701.44104512681	701.6680851551245
701.721325180471	0.49704002457315255	trials	210422SL	p13	Z11111	47	1.0	135.0	4	701.871325180471	702.0683652050442
705.2637256222505	0.49704002457315255	trials	210422SL	p13	Z11111	1	0.0	0.0	4	705.4137256222505	705.6107656468237
705.6739656734123	0.49708002457816747	trials	210422SL	p13	Z11111	7	6.0	0.0	4	705.8239656734123	706.0210456979905
706.1042857270784	0.49704002457326624	trials	210422SL	p13	Z11111	309	8.0	180.0	12	706.2542857270784	706.4513257516517
706.5045257769931	0.49708002457816747	trials	210422SL	p13	Z11111	36	5.0	90.0	4	706.6545257769931	706.8516058015713
706.9048058269128	0.5270800283194603	trials	210422SL	p13	Z11111	34	3.0	90.0	4	707.0548058269128	707.2818858552323
707.345085881821	0.49708002457816747	trials	210422SL	p13	Z11111	127	6.0	0.0	8	707.495085881821	707.6921659063992
707.7453659317406	0.527080028319574	trials	210422SL	p13	Z11111	144	8.0	45.0	8	707.8953659317406	708.1224459600602
711.5479264059653	0.5070800258251893	trials	210422SL	p13	Z11111	251	10.0	0.0	12	711.6979264059653	711.9050064317905
711.9582064571321	0.49708002457816747	trials	210422SL	p13	Z11111	301	0.0	180.0	12	712.108206457132	712.3052864817103
715.4805668964124	0.507080025825303	trials	210422SL	p13	Z11111	310	9.0	180.0	12	715.6305668964123	715.8376469222377
715.8908469475792	0.5270800283194603	trials	210422SL	p13	Z11111	279	8.0	90.0	12	716.0408469475792	716.2679269758987
716.3211270012403	0.49708002457816747	trials	210422SL	p13	Z11111	240	14.0	315.0	8	716.4711270012402	716.6682070258184
716.7514470549063	0.5070400258202881	trials	210422SL	p13	Z11111	331	0.0	270.0	12	716.9014470549063	717.1084870807266
717.161727106073	0.527080028319574	trials	210422SL	p13	Z11111	136	0.0	45.0	8	717.311727106073	717.5388071343926
717.5920071597342	0.49704002457315255	trials	210422SL	p13	Z11111	115	9.0	315.0	4	717.7420071597342	717.9390471843074
718.0022872109009	0.527080028319574	trials	210422SL	p13	Z11111	193	12.0	180.0	8	718.1522872109009	718.3793672392205
721.6347276639095	0.5070400258202881	trials	210422SL	p13	Z11111	285	14.0	90.0	12	721.7847276639095	721.9917676897298
722.0450077150764	0.49704002457315255	trials	210422SL	p13	Z11111	256	0.0	45.0	12	722.1950077150764	722.3920477396496
722.4452477649911	0.527080028319574	trials	210422SL	p13	Z11111	16	0.0	45.0	4	722.5952477649911	722.8223277933107
722.8755678186571	0.49704002457315255	trials	210422SL	p13	Z11111	45	14.0	90.0	4	723.0255678186571	723.2226078432303
723.2858478698239	0.527080028319574	trials	210422SL	p13	Z11111	270	14.0	45.0	12	723.4358478698239	723.6629278981435
723.716127923485	0.49704002457315255	trials	210422SL	p13	Z11111	359	13.0	315.0	12	723.866127923485	724.0631679480582
724.146407977146	0.49708002457816747	trials	210422SL	p13	Z11111	0			0	724.296407977146	724.4934880017242
728.0290484613575	0.5170400270674236	trials	210422SL	p13	Z11111	177	11.0	135.0	8	728.1790484613575	728.396088488425
728.4492885137665	0.49708002457816747	trials	210422SL	p13	Z11111	18	2.0	45.0	4	728.5992885137665	728.7963685383447
728.8796085674326	0.49704002457315255	trials	210422SL	p13	Z11111	74	13.0	180.0	4	729.0296085674325	729.2266485920057
729.2798886173522	0.5070400258202881	trials	210422SL	p13	Z11111	236	10.0	315.0	8	729.4298886173522	729.6369286431725
729.7201686722605	0.49704002457315255	trials	210422SL	p13	Z11111	340	9.0	270.0	12	729.8701686722604	730.0672086968336
730.1204487221801	0.49704002457326624	trials	210422SL	p13	Z11111	200	4.0	225.0	8	730.27044872218	730.4674887467534
730.5507287758411	0.5070800258254167	trials	210422SL	p13	Z11111	0			0	730.7007287758411	730.9078088016665
734.0530892126272	0.5070400258202881	trials	210422SL	p13	Z11111	187	6.0	180.0	8	734.2030892126272	734.4101292384476
734.4733692650411	0.49704002457326624	trials	210422SL	p13	Z11111	259	3.0	45.0	12	734.6233692650411	734.8204092896144
734.8936493174551	0.507080025825303	trials	210422SL	p13	Z11111	182	1.0	180.0	8	735.0436493174551	735.2507293432805
735.3039293686219	0.49704002457326624	trials	210422SL	p13	Z11111	196	0.0	225.0	8	735.4539293686219	735.6509693931952
735.7042094185416	0.5070400258202881	trials	210422SL	p13	Z11111	184	3.0	180.0	8	735.8542094185416	736.0612494443619
736.1444894734498	0.49704002457315255	trials	210422SL	p13	Z11111	353	7.0	315.0	12	736.2944894734497	736.4915294980229
736.5447695233694	0.527080028319574	trials	210422SL	p13	Z11111	218	7.0	270.0	8	736.6947695233694	736.921849551689
740.1071699676432	0.5070400258202881	trials	210422SL	p13	Z11111	43	12.0	90.0	4	740.2571699676432	740.4642099934636
