onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
1140.5770999298031	0.49452120200794525	trials	200628TX	p51	Z08115	109	36.0	0.0	1140.7270999298032	1140.921621131811
1140.9854624532038	0.5278814081511882	trials	200628TX	p51	Z08115	58	19.0	0.0	1141.135462453204	1141.363343861355
1141.4521853372316	0.5278814081511882	trials	200628TX	p51	Z08115	75	24.0	2.0	1141.6021853372317	1141.8300667453827
1141.8855880153633	0.5278814081511882	trials	200628TX	p51	Z08115	9	2.0	2.0	1142.0355880153634	1142.2634694235144
1142.3273107449072	0.519561356739132	trials	200628TX	p51	Z08115	79	26.0	0.0	1142.4773107449073	1142.6968721016462
1142.760713423039	0.5195213564918504	trials	200628TX	p51	Z08115	103	34.0	0.0	1142.9107134230392	1143.1302347795308
1143.1941161011707	0.527841407904134	trials	200628TX	p51	Z08115	27	8.0	2.0	1143.3441161011708	1143.5719575090748
1143.6274787790553	0.5278814081511882	trials	200628TX	p51	Z08115	15	4.0	2.0	1143.7774787790554	1144.0053601872064
1147.1446205125826	0.5028812536672831	trials	200628TX	p51	Z08115	91	30.0	0.0	1147.2946205125827	1147.4975017662498
1147.5613430876426	0.519561356739132	trials	200628TX	p51	Z08115	63	20.0	2.0	1147.7113430876427	1147.9309044443817
1149.8533172504733	0.5028812536675105	trials	200628TX	p51	Z08115	12	3.0	2.0	1150.0033172504734	1150.2061985041407
1150.2700398255333	0.5195213564920778	trials	200628TX	p51	Z08115	64	21.0	0.0	1150.4200398255334	1150.6395611820253
1150.7034425036652	0.527841407904134	trials	200628TX	p51	Z08115	52	17.0	0.0	1150.8534425036653	1151.0812839115692
1151.1368051815498	0.5278814081511882	trials	200628TX	p51	Z08115	46	15.0	0.0	1151.2868051815499	1151.514686589701
1151.5702078596814	0.5278814081511882	trials	200628TX	p51	Z08115	28	9.0	0.0	1151.7202078596815	1151.9480892678325
1152.0036105378133	0.5278814081511882	trials	200628TX	p51	Z08115	93	30.0	2.0	1152.1536105378134	1152.3814919459644
1152.4453332673572	0.5195213564918504	trials	200628TX	p51	Z08115	37	12.0	0.0	1152.5953332673573	1152.814854623849
1152.8787359454889	0.5195213564918504	trials	200628TX	p51	Z08115	54	17.0	2.0	1153.028735945489	1153.2482573019806
1156.4625180908083	0.5028812536672831	trials	200628TX	p51	Z08115	117	38.0	2.0	1156.6125180908084	1156.8153993444755
1156.8709206144563	0.5278814081511882	trials	200628TX	p51	Z08115	1	0.0	0.0	1157.0209206144564	1157.2488020226074
1157.3126433440002	0.5195613567389046	trials	200628TX	p51	Z08115	67	22.0	0.0	1157.4626433440003	1157.682204700739
1157.7460460221318	0.5195213564918504	trials	200628TX	p51	Z08115	79	26.0	0.0	1157.896046022132	1158.1155673786236
1158.1794087000164	0.5278814081511882	trials	200628TX	p51	Z08115	91	30.0	0.0	1158.3294087000165	1158.5572901081675
1158.612811378148	0.5278814081514156	trials	200628TX	p51	Z08115	31	10.0	0.0	1158.7628113781482	1158.9906927862994
1159.04621405628	0.5278814081511882	trials	200628TX	p51	Z08115	75	24.0	2.0	1159.19621405628	1159.424095464431
1159.4796167344116	0.527841407904134	trials	200628TX	p51	Z08115	6	1.0	2.0	1159.6296167344117	1159.8574581423156
1162.9800783648673	0.5111613048322852	trials	200628TX	p51	Z08115	0			1163.1300783648674	1163.3412396696995
1163.3968009399273	0.4945212020081726	trials	200628TX	p51	Z08115	82	27.0	0.0	1163.5468009399274	1163.7413221419354
1163.8301636178119	0.5278814081511882	trials	200628TX	p51	Z08115	43	14.0	0.0	1163.980163617812	1164.208045025963
1166.4471797891797	0.5028812536672831	trials	200628TX	p51	Z08115	108	35.0	2.0	1166.5971797891798	1166.800061042847
1166.8555823128274	0.5278814081514156	trials	200628TX	p51	Z08115	33	10.0	2.0	1167.0055823128275	1167.2334637209788
1167.2973050423716	0.519521356491623	trials	200628TX	p51	Z08115	67	22.0	0.0	1167.4473050423717	1167.6668263988631
1167.7307077205032	0.5195213564918504	trials	200628TX	p51	Z08115	19	6.0	0.0	1167.8807077205033	1168.100229076995
1168.1640703983878	0.5278814081511882	trials	200628TX	p51	Z08115	118	39.0	0.0	1168.314070398388	1168.541951806539
1170.556045179154	0.5028812536672831	trials	200628TX	p51	Z08115	117	38.0	2.0	1170.706045179154	1170.908926432821
1172.914739754271	0.5028412534202289	trials	200628TX	p51	Z08115	0			1173.0647397542712	1173.2675810076912
1173.3481024321554	0.5278814081511882	trials	200628TX	p51	Z08115	51	16.0	2.0	1173.4981024321555	1173.7259838403065
1173.7815051102873	0.5278814081511882	trials	200628TX	p51	Z08115	12	3.0	2.0	1173.9315051102874	1174.1593865184384
1174.214907788419	0.527841407904134	trials	200628TX	p51	Z08115	94	31.0	0.0	1174.364907788419	1174.592749196323
1174.6566305179629	0.5195213564918504	trials	200628TX	p51	Z08115	36	11.0	2.0	1174.806630517963	1175.0261518744546
1175.0899931958475	0.519561356739132	trials	200628TX	p51	Z08115	13	4.0	0.0	1175.2399931958475	1175.4595545525865
1175.5233958739793	0.5195613567389046	trials	200628TX	p51	Z08115	88	29.0	0.0	1175.6733958739794	1175.8929572307181
1175.956798552111	0.5278814081511882	trials	200628TX	p51	Z08115	73	24.0	0.0	1176.106798552111	1176.334679960262
1179.590621006645	0.5028412534202289	trials	200628TX	p51	Z08115	54	17.0	2.0	1179.7406210066451	1179.9434622600652
1180.0073435817053	0.5195213564918504	trials	200628TX	p51	Z08115	103	34.0	0.0	1180.1573435817054	1180.376864938197
1180.44070625959	0.5195613567389046	trials	200628TX	p51	Z08115	66	21.0	2.0	1180.59070625959	1180.8102676163287
1180.8741089377215	0.5278814081511882	trials	200628TX	p51	Z08115	72	23.0	2.0	1181.0241089377216	1181.2519903458726
1181.3075116158534	0.5278414079039067	trials	200628TX	p51	Z08115	10	3.0	0.0	1181.4575116158535	1181.6853530237572
1181.7408742937378	0.5278814081514156	trials	200628TX	p51	Z08115	61	20.0	0.0	1181.8908742937379	1182.118755701889
1182.1742769718696	0.5278814081511882	trials	200628TX	p51	Z08115	97	32.0	0.0	1182.3242769718697	1182.5521583800207
1182.6160397016608	0.5195213564918504	trials	200628TX	p51	Z08115	85	28.0	0.0	1182.766039701661	1182.9855610581526
1186.2331820531233	0.5028412534202289	trials	200628TX	p51	Z08115	64	21.0	0.0	1186.3831820531234	1186.5860233065434
1186.641544576524	0.527841407904134	trials	200628TX	p51	Z08115	114	37.0	2.0	1186.791544576524	1187.019385984428
1187.0749472546559	0.5278414079039067	trials	200628TX	p51	Z08115	18	5.0	2.0	1187.224947254656	1187.4527886625597
1187.5166699841998	0.5195213564918504	trials	200628TX	p51	Z08115	1	0.0	0.0	1187.6666699841999	1187.8861913406915
1187.9500726623314	0.5195213564918504	trials	200628TX	p51	Z08115	105	34.0	2.0	1188.1000726623315	1188.3195940188232
1188.383435340216	0.5278814081511882	trials	200628TX	p51	Z08115	84	27.0	2.0	1188.533435340216	1188.761316748367
1188.8168380183479	0.5278414079039067	trials	200628TX	p51	Z08115	24	7.0	2.0	1188.966838018348	1189.1946794262517
1189.2502406964795	0.5278414079039067	trials	200628TX	p51	Z08115	69	22.0	2.0	1189.4002406964796	1189.6280821043833
1192.6840219148958	0.5028412534202289	trials	200628TX	p51	Z08115	109	36.0	0.0	1192.8340219148959	1193.036863168316
1193.100744489956	0.5278414079039067	trials	200628TX	p51	Z08115	52	17.0	0.0	1193.250744489956	1193.4785858978598
1193.5341071678406	0.5278814081511882	trials	200628TX	p51	Z08115	27	8.0	2.0	1193.6841071678407	1193.9119885759917
1195.9844423092336	0.5028812536675105	trials	200628TX	p51	Z08115	40	13.0	0.0	1196.1344423092337	1196.337323562901
1196.3928448328816	0.5278814081511882	trials	200628TX	p51	Z08115	48	15.0	2.0	1196.5428448328817	1196.7707262410327
1196.8262475110132	0.527841407904134	trials	200628TX	p51	Z08115	16	5.0	0.0	1196.9762475110133	1197.2040889189173
1197.26793024031	0.5195613567389046	trials	200628TX	p51	Z08115	112	37.0	0.0	1197.4179302403102	1197.637491597049
1197.7013329184417	0.519561356739132	trials	200628TX	p51	Z08115	3	0.0	2.0	1197.8513329184418	1198.0708942751808
1198.1347355965736	0.5278814081511882	trials	200628TX	p51	Z08115	99	32.0	2.0	1198.2847355965737	1198.5126170047247
1198.5681382747052	0.5278414079039067	trials	200628TX	p51	Z08115	30	9.0	2.0	1198.7181382747053	1198.945979682609
1199.0015009525898	0.5278814081511882	trials	200628TX	p51	Z08115	111	36.0	2.0	1199.15150095259	1199.379382360741
1202.7853643342742	0.5028412534202289	trials	200628TX	p51	Z08115	22	7.0	0.0	1202.9353643342743	1203.1382055876943
1203.2020869093344	0.5278414079039067	trials	200628TX	p51	Z08115	25	8.0	0.0	1203.3520869093345	1203.5799283172382
1203.6354495872188	0.5278814081511882	trials	200628TX	p51	Z08115	60	19.0	2.0	1203.7854495872189	1204.0133309953699
1204.0688522653506	0.5278814081511882	trials	200628TX	p51	Z08115	76	25.0	0.0	1204.2188522653507	1204.4467336735017
1206.4191867888085	0.5028412534200015	trials	200628TX	p51	Z08115	87	28.0	2.0	1206.5691867888086	1206.7720280422284
1206.8275493122092	0.5278814081511882	trials	200628TX	p51	Z08115	70	23.0	0.0	1206.9775493122092	1207.2054307203603
1209.3195647111575	0.4945212020081726	trials	200628TX	p51	Z08115	100	33.0	0.0	1209.4695647111575	1209.6640859131655
1209.719607183146	0.527841407904134	trials	200628TX	p51	Z08115	78	25.0	2.0	1209.8696071831462	1210.0974485910501
1210.16132991269	0.519561356739132	trials	200628TX	p51	Z08115	37	12.0	0.0	1210.31132991269	1210.530891269429
1210.6114126938935	0.5278414079039067	trials	200628TX	p51	Z08115	96	31.0	2.0	1210.7614126938936	1210.9892541017973
1211.044775371778	0.5278814081511882	trials	200628TX	p51	Z08115	34	11.0	0.0	1211.1947753717782	1211.4226567799292
1211.4781780499097	0.5278814081511882	trials	200628TX	p51	Z08115	0			1211.6281780499098	1211.8560594580608
1211.9115807280414	0.527841407904134	trials	200628TX	p51	Z08115	45	14.0	2.0	1212.0615807280415	1212.2894221359454
1212.3533034575853	0.5195213564918504	trials	200628TX	p51	Z08115	21	6.0	2.0	1212.5033034575854	1212.722824814077
1215.820444882145	0.5028412534202289	trials	200628TX	p51	Z08115	55	18.0	0.0	1215.970444882145	1216.1732861355651
1216.2288074055457	0.5278814081511882	trials	200628TX	p51	Z08115	93	30.0	2.0	1216.3788074055458	1216.6066888136968
1216.6621700834303	0.5278814081511882	trials	200628TX	p51	Z08115	7	2.0	0.0	1216.8121700834304	1217.0400514915814
1217.1039328132215	0.519521356491623	trials	200628TX	p51	Z08115	15	4.0	2.0	1217.2539328132216	1217.473454169713
1217.5373354913531	0.5195213564918504	trials	200628TX	p51	Z08115	28	9.0	0.0	1217.6873354913532	1217.906856847845
1217.9706981692377	0.519561356739132	trials	200628TX	p51	Z08115	90	29.0	2.0	1218.1206981692378	1218.3402595259768
1218.4041008473694	0.5278814081514156	trials	200628TX	p51	Z08115	0			1218.5541008473695	1218.7819822555207
1218.8375035255012	0.5278414079039067	trials	200628TX	p51	Z08115	106	35.0	0.0	1218.9875035255013	1219.215344933405
1222.3046049498134	0.5028812536675105	trials	200628TX	p51	Z08115	9	2.0	2.0	1222.4546049498135	1222.6574862034809
1222.7213275248737	0.5195613567389046	trials	200628TX	p51	Z08115	46	15.0	0.0	1222.8713275248738	1223.0908888816125
1223.1547302030053	0.5278814081511882	trials	200628TX	p51	Z08115	81	26.0	2.0	1223.3047302030054	1223.5326116111564
1223.5881328811372	0.527841407904134	trials	200628TX	p51	Z08115	120	39.0	2.0	1223.7381328811373	1223.9659742890412
1224.0214955590218	0.5278814081511882	trials	200628TX	p51	Z08115	39	12.0	2.0	1224.1714955590219	1224.3993769671729
1224.4548982371534	0.5278814081511882	trials	200628TX	p51	Z08115	115	38.0	0.0	1224.6048982371535	1224.8327796453045
1224.8966209666974	0.5195613567389046	trials	200628TX	p51	Z08115	58	19.0	0.0	1225.0466209666974	1225.2661823234362
1225.330023644829	0.5195213564920778	trials	200628TX	p51	Z08115	4	1.0	0.0	1225.480023644829	1225.699545001321
1229.0138464083311	0.5028412534200015	trials	200628TX	p51	Z08115	49	16.0	0.0	1229.1638464083312	1229.366687661751
1229.4305689833911	0.5195213564918504	trials	200628TX	p51	Z08115	57	18.0	2.0	1229.5805689833912	1229.800090339883
1229.8639316612757	0.5195613567389046	trials	200628TX	p51	Z08115	42	13.0	2.0	1230.0139316612758	1230.2334930180145
1230.2973343394074	0.5195613567389046	trials	200628TX	p51	Z08115	102	33.0	2.0	1230.4473343394075	1230.6668956961462
1230.730737017539	0.527841407904134	trials	200628TX	p51	Z08115	63	20.0	2.0	1230.880737017539	1231.108578425443
1255.700681783212	0.5111613615943043	trials	200628TX	p51	Z08115	11	3.0	1.0	1255.8506817832122	1256.0618431448063
1256.117364470033	0.5278814694077028	trials	200628TX	p51	Z08115	0			1256.267364470033	1256.4952459394406
1256.58408747952	0.5278814694077028	trials	200628TX	p51	Z08115	17	5.0	1.0	1256.73408747952	1256.9619689489275
1257.0174902741542	0.5278814694077028	trials	200628TX	p51	Z08115	119	39.0	1.0	1257.1674902741543	1257.3953717435618
1257.459253122695	0.5195214155010035	trials	200628TX	p51	Z08115	59	19.0	1.0	1257.609253122695	1257.8287745381958
1257.8926159170712	0.5195614157589716	trials	200628TX	p51	Z08115	62	20.0	1.0	1258.0426159170713	1258.26217733283
1258.3260187117053	0.5278414691497346	trials	200628TX	p51	Z08115	35	11.0	1.0	1258.4760187117054	1258.703860180855
1258.7927417211922	0.5278814694079301	trials	200628TX	p51	Z08115	95	31.0	1.0	1258.9427417211923	1259.1706231906
1262.3932049374191	0.5028813082035413	trials	200628TX	p51	Z08115	56	18.0	1.0	1262.5432049374192	1262.7460862456226
1262.8099276244977	0.519561415759199	trials	200628TX	p51	Z08115	29	9.0	1.0	1262.9599276244978	1263.1794890402568
1263.243330419132	0.5278814694077028	trials	200628TX	p51	Z08115	0			1263.393330419132	1263.6212118885396
1263.710053428619	0.5278814694077028	trials	200628TX	p51	Z08115	0			1263.860053428619	1264.0879348980266
1264.176776438106	0.5278814694079301	trials	200628TX	p51	Z08115	47	15.0	1.0	1264.326776438106	1264.5546579075137
1264.6101792327402	0.5278814694077028	trials	200628TX	p51	Z08115	68	22.0	1.0	1264.7601792327403	1264.9880607021478
1265.0435820273742	0.527841469149962	trials	200628TX	p51	Z08115	0			1265.1935820273743	1265.421423496524
1265.4853048756572	0.5195214155010035	trials	200628TX	p51	Z08115	83	27.0	1.0	1265.6353048756573	1265.8548262911581
1269.0190876619204	0.5028813082037686	trials	200628TX	p51	Z08115	86	28.0	1.0	1269.1690876619205	1269.371968970124
1269.4274902953505	0.5278814694077028	trials	200628TX	p51	Z08115	65	21.0	1.0	1269.5774902953506	1269.805371764758
1269.8692131436333	0.5195214155012309	trials	200628TX	p51	Z08115	116	38.0	1.0	1270.0192131436334	1270.2387345591344
1270.3026159382675	0.5195214155010035	trials	200628TX	p51	Z08115	98	32.0	1.0	1270.4526159382676	1270.6721373537684
1270.7359787326438	0.5278814694077028	trials	200628TX	p51	Z08115	23	7.0	1.0	1270.885978732644	1271.1138602020515
1271.2027417423888	0.5278414691497346	trials	200628TX	p51	Z08115	50	16.0	1.0	1271.3527417423888	1271.5805832115384
1271.6361045367648	0.5278814694079301	trials	200628TX	p51	Z08115	53	17.0	1.0	1271.786104536765	1272.0139860061727
1272.069507331399	0.5278814694077028	trials	200628TX	p51	Z08115	14	4.0	1.0	1272.2195073313992	1272.4473888008067
1275.5699699028094	0.5028813082037686	trials	200628TX	p51	Z08115	2	0.0	1.0	1275.7199699028095	1275.922851211013
1276.0033726974436	0.5278414691497346	trials	200628TX	p51	Z08115	44	14.0	1.0	1276.1533726974437	1276.3812141665933
1276.436775492078	0.5278414691497346	trials	200628TX	p51	Z08115	5	1.0	1.0	1276.586775492078	1276.8146169612276
1276.870138286454	0.5278814694077028	trials	200628TX	p51	Z08115	80	26.0	1.0	1277.020138286454	1277.2480197558616
1277.311901134995	0.5195214155010035	trials	200628TX	p51	Z08115	77	25.0	1.0	1277.461901134995	1277.6814225504959
1277.745263929371	0.5195214155012309	trials	200628TX	p51	Z08115	104	34.0	1.0	1277.8952639293711	1278.1147853448722
1278.1786667240053	0.5278414691497346	trials	200628TX	p51	Z08115	41	13.0	1.0	1278.3286667240054	1278.556508193155
1278.6120295183816	0.5278814694077028	trials	200628TX	p51	Z08115	8	2.0	1.0	1278.7620295183817	1278.9899109877892
1282.2958532721273	0.5028813082035413	trials	200628TX	p51	Z08115	20	6.0	1.0	1282.4458532721274	1282.6487345803307
1282.712575959206	0.5195614157589716	trials	200628TX	p51	Z08115	74	24.0	1.0	1282.8625759592062	1283.082137374965
1283.1459787538402	0.5278814694077028	trials	200628TX	p51	Z08115	89	29.0	1.0	1283.2959787538402	1283.5238602232478
1283.5793815484744	0.5278814694077028	trials	200628TX	p51	Z08115	92	30.0	1.0	1283.7293815484745	1283.957263017882
1284.0461045579614	0.5278414691497346	trials	200628TX	p51	Z08115	107	35.0	1.0	1284.1961045579615	1284.423946027111
1284.4795073525954	0.527841469149962	trials	200628TX	p51	Z08115	38	12.0	1.0	1284.6295073525955	1284.8573488217453
1284.9212302008784	0.5195214155010035	trials	200628TX	p51	Z08115	101	33.0	1.0	1285.0712302008785	1285.2907516163793
1285.3545929952547	0.5195614157589716	trials	200628TX	p51	Z08115	110	36.0	1.0	1285.5045929952548	1285.7241544110136
1288.988416426592	0.5028813082037686	trials	200628TX	p51	Z08115	113	37.0	1.0	1289.1384164265921	1289.3412977347957
1289.3968190600222	0.5278814694077028	trials	200628TX	p51	Z08115	26	8.0	1.0	1289.5468190600222	1289.7747005294298
1289.8385419083052	0.5195214155010035	trials	200628TX	p51	Z08115	71	23.0	1.0	1289.9885419083053	1290.208063323806
1290.2719447029392	0.5195214155012309	trials	200628TX	p51	Z08115	32	10.0	1.0	1290.4219447029393	1290.6414661184403
1290.7053074973155	0.5278814694077028	trials	200628TX	p51	Z08115	0			1290.8553074973156	1291.0831889667231
1291.1387102919498	0.5278814694077028	trials	200628TX	p51	Z08115	98	32.0	1.0	1291.2887102919499	1291.5165917613574
1291.5721130865838	0.5278414691497346	trials	200628TX	p51	Z08115	44	14.0	1.0	1291.722113086584	1291.9499545557335
1293.9390883491296	0.5028413079455731	trials	200628TX	p51	Z08115	89	29.0	1.0	1294.0890883491297	1294.2919296570751
1296.3477438804348	0.5028413079455731	trials	200628TX	p51	Z08115	11	3.0	1.0	1296.4977438804349	1296.7005851883803
1296.756106513607	0.5278814694077028	trials	200628TX	p51	Z08115	14	4.0	1.0	1296.906106513607	1297.1339879830145
1297.1978293618897	0.5195614157589716	trials	200628TX	p51	Z08115	104	34.0	1.0	1297.3478293618898	1297.5673907776486
1297.631232156524	0.5195614157589716	trials	200628TX	p51	Z08115	8	2.0	1.0	1297.781232156524	1298.0007935722829
1298.064634951158	0.5195614157589716	trials	200628TX	p51	Z08115	116	38.0	1.0	1298.2146349511581	1298.434196366917
1298.4980377457923	0.5278414691497346	trials	200628TX	p51	Z08115	5	1.0	1.0	1298.6480377457924	1298.875879214942
1298.9314005401686	0.5278814694077028	trials	200628TX	p51	Z08115	77	25.0	1.0	1299.0814005401687	1299.3092820095762
1299.3648033348027	0.5278814694077028	trials	200628TX	p51	Z08115	0			1299.5148033348028	1299.7426848042103
1302.8319456913603	0.5028413079455731	trials	200628TX	p51	Z08115	50	16.0	1.0	1302.9819456913604	1303.1847869993057
1303.248668378439	0.5278414691497346	trials	200628TX	p51	Z08115	107	35.0	1.0	1303.3986683784392	1303.6265098475887
1303.715391387926	0.5278814694077028	trials	200628TX	p51	Z08115	80	26.0	1.0	1303.8653913879261	1304.0932728573337
1304.14879418256	0.527841469149962	trials	200628TX	p51	Z08115	101	33.0	1.0	1304.2987941825602	1304.52663565171
1304.5821569769364	0.5278814694077028	trials	200628TX	p51	Z08115	0			1304.7321569769365	1304.960038446344
1305.0238798252194	0.5195614157589716	trials	200628TX	p51	Z08115	35	11.0	1.0	1305.1738798252195	1305.3934412409783
1305.4906028347064	0.5195614157589716	trials	200628TX	p51	Z08115	17	5.0	1.0	1305.6406028347064	1305.8601642504652
1305.9240056293404	0.5278814694079301	trials	200628TX	p51	Z08115	119	39.0	1.0	1306.0740056293405	1306.3018870987482
1309.4411483083063	0.5028413079455731	trials	200628TX	p51	Z08115	62	20.0	1.0	1309.5911483083064	1309.7939896162518
1309.857870995385	0.519561415759199	trials	200628TX	p51	Z08115	95	31.0	1.0	1310.007870995385	1310.227432411144
1310.2912337897612	0.5195614157589716	trials	200628TX	p51	Z08115	59	19.0	1.0	1310.4412337897613	1310.6607952055201
1310.7246365843955	0.5278814694077028	trials	200628TX	p51	Z08115	53	17.0	1.0	1310.8746365843956	1311.1025180538031
1311.1580393790296	0.5278814694077028	trials	200628TX	p51	Z08115	74	24.0	1.0	1311.3080393790297	1311.5359208484372
1311.5914421736638	0.5278814694077028	trials	200628TX	p51	Z08115	23	7.0	1.0	1311.741442173664	1311.9693236430714
1312.02480496804	0.5278814694079301	trials	200628TX	p51	Z08115	56	18.0	1.0	1312.17480496804	1312.4026864374478
1312.466567816581	0.5195214155010035	trials	200628TX	p51	Z08115	92	30.0	1.0	1312.616567816581	1312.8360892320818
1316.000350602844	0.5028813082035413	trials	200628TX	p51	Z08115	0			1316.1503506028441	1316.3532319110475
1316.4421134513848	0.527841469149962	trials	200628TX	p51	Z08115	86	28.0	1.0	1316.5921134513849	1316.8199549205347
1316.9088364608717	0.527841469149962	trials	200628TX	p51	Z08115	41	13.0	1.0	1317.0588364608718	1317.2866779300216
1317.3505593091547	0.5195214155010035	trials	200628TX	p51	Z08115	71	23.0	1.0	1317.5005593091548	1317.7200807246556
1317.783922103531	0.5195614157589716	trials	200628TX	p51	Z08115	83	27.0	1.0	1317.9339221035311	1318.15348351929
1318.217324898165	0.5278814694077028	trials	200628TX	p51	Z08115	65	21.0	1.0	1318.3673248981652	1318.5952063675727
1318.684047907652	0.5278814694079301	trials	200628TX	p51	Z08115	2	0.0	1.0	1318.8340479076521	1319.0619293770599
1321.2843846749413	0.5028413079458005	trials	200628TX	p51	Z08115	113	37.0	1.0	1321.4343846749414	1321.637225982887
1321.6927873083714	0.5278814694077028	trials	200628TX	p51	Z08115	32	10.0	1.0	1321.8427873083715	1322.070668777779
1322.1345101566542	0.5195214155012309	trials	200628TX	p51	Z08115	29	9.0	1.0	1322.2845101566543	1322.5040315721553
1322.6012331661414	0.5195614157589716	trials	200628TX	p51	Z08115	26	8.0	1.0	1322.7512331661414	1322.9707945819002
1323.0346359607754	0.527841469149962	trials	200628TX	p51	Z08115	47	15.0	1.0	1323.1846359607755	1323.4124774299253
1323.4679987551517	0.5278814694077028	trials	200628TX	p51	Z08115	20	6.0	1.0	1323.6179987551518	1323.8458802245593
1323.9347617648966	0.5278414691497346	trials	200628TX	p51	Z08115	110	36.0	1.0	1324.0847617648967	1324.3126032340463
1324.368124559273	0.5278814694077028	trials	200628TX	p51	Z08115	38	12.0	1.0	1324.518124559273	1324.7460060286805
1327.818586808275	0.5028813082035413	trials	200628TX	p51	Z08115	68	22.0	1.0	1327.9685868082752	1328.1714681164785
1330.093881479653	0.5028813082037686	trials	200628TX	p51	Z08115	86	28.0	1.0	1330.243881479653	1330.4467627878566
1330.5106041667318	0.5278814694077028	trials	200628TX	p51	Z08115	0			1330.660604166732	1330.8884856361394
1330.944006961366	0.5278814694077028	trials	200628TX	p51	Z08115	29	9.0	1.0	1331.0940069613662	1331.3218884307737
1331.410729970853	0.5278814694077028	trials	200628TX	p51	Z08115	47	15.0	1.0	1331.5607299708531	1331.7886114402606
1331.8441327654873	0.5278814694077028	trials	200628TX	p51	Z08115	23	7.0	1.0	1331.9941327654874	1332.222014234895
1332.28585561377	0.5195614157589716	trials	200628TX	p51	Z08115	2	0.0	1.0	1332.4358556137702	1332.655417029529
1332.7192584084044	0.5195214155010035	trials	200628TX	p51	Z08115	89	29.0	1.0	1332.8692584084044	1333.0887798239053
1333.1526212027804	0.5278814694077028	trials	200628TX	p51	Z08115	107	35.0	1.0	1333.3026212027805	1333.530502672188
1336.6864439893016	0.5028813082037686	trials	200628TX	p51	Z08115	116	38.0	1.0	1336.8364439893016	1337.0393252975052
1337.1114867300291	0.5278814694077028	trials	200628TX	p51	Z08115	11	3.0	1.0	1337.2614867300292	1337.4893681994367
1339.5618225300937	0.5028813082037686	trials	200628TX	p51	Z08115	56	18.0	1.0	1339.7118225300937	1339.9147038382973
1342.1538392437342	0.5028813082037686	trials	200628TX	p51	Z08115	71	23.0	1.0	1342.3038392437343	1342.5067205519379
1345.037537838175	0.5278814694079301	trials	200628TX	p51	Z08115	0			1345.187537838175	1345.4154193075829
1345.4876207403647	0.5195214155010035	trials	200628TX	p51	Z08115	98	32.0	1.0	1345.6376207403648	1345.8571421558656
1345.91270348135	0.5278414691497346	trials	200628TX	p51	Z08115	35	11.0	1.0	1346.0627034813501	1346.2905449504997
1346.3460662757263	0.5278814694077028	trials	200628TX	p51	Z08115	92	30.0	1.0	1346.4960662757264	1346.723947745134
1346.7794690703604	0.527841469149962	trials	200628TX	p51	Z08115	5	1.0	1.0	1346.9294690703605	1347.1573105395103
1347.2128718649947	0.5278414691497346	trials	200628TX	p51	Z08115	20	6.0	1.0	1347.3628718649948	1347.5907133341443
1347.6545947132777	0.5195214155010035	trials	200628TX	p51	Z08115	8	2.0	1.0	1347.8045947132778	1348.0241161287786
1348.0879575076538	0.5278814694077028	trials	200628TX	p51	Z08115	44	14.0	1.0	1348.2379575076538	1348.4658389770614
1351.6551005090278	0.5028813082035413	trials	200628TX	p51	Z08115	41	13.0	1.0	1351.8051005090279	1352.0079818172312
1352.0718231961066	0.5195614157589716	trials	200628TX	p51	Z08115	14	4.0	1.0	1352.2218231961067	1352.4413846118655
1352.5052259907407	0.5195214155012309	trials	200628TX	p51	Z08115	65	21.0	1.0	1352.6552259907407	1352.8747474062418
1352.938588785117	0.5195614157589716	trials	200628TX	p51	Z08115	32	10.0	1.0	1353.088588785117	1353.3081502008758
1353.371991579751	0.5278814694079301	trials	200628TX	p51	Z08115	38	12.0	1.0	1353.521991579751	1353.7498730491589
1353.8053943743853	0.5278814694077028	trials	200628TX	p51	Z08115	80	26.0	1.0	1353.9553943743854	1354.183275843793
1354.2387571687616	0.5278814694077028	trials	200628TX	p51	Z08115	17	5.0	1.0	1354.3887571687617	1354.6166386381692
1354.6721599633956	0.5278814694077028	trials	200628TX	p51	Z08115	110	36.0	1.0	1354.8221599633957	1355.0500414328033
1358.2643431262316	0.5028413079458005	trials	200628TX	p51	Z08115	26	8.0	1.0	1358.4143431262316	1358.6171844341773
1358.6727057594037	0.5278814694077028	trials	200628TX	p51	Z08115	83	27.0	1.0	1358.8227057594038	1359.0505872288113
1359.106108554038	0.5278414691497346	trials	200628TX	p51	Z08115	50	16.0	1.0	1359.256108554038	1359.4839500231876
1359.5478314023208	0.5195214155012309	trials	200628TX	p51	Z08115	74	24.0	1.0	1359.6978314023208	1359.917352817822
1359.981234196955	0.5195214155010035	trials	200628TX	p51	Z08115	59	19.0	1.0	1360.1312341969551	1360.350755612456
1360.4145969913313	0.5195614157589716	trials	200628TX	p51	Z08115	77	25.0	1.0	1360.5645969913314	1360.7841584070902
1360.8479997859654	0.5278814694077028	trials	200628TX	p51	Z08115	0			1360.9979997859655	1361.225881255373
1361.3147227954523	0.5278814694079301	trials	200628TX	p51	Z08115	53	17.0	1.0	1361.4647227954524	1361.6926042648602
