onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
556.4905063070387	0.49696001877407525	trials	210505SL	p24	Z11111	158	7.0	90.0	8	556.6405063070387	556.8374663258128
556.9007463461426	0.5170000206843497	trials	210505SL	p24	Z11111	292	6.0	135.0	12	557.0507463461425	557.2677463668269
557.3310663871606	0.49696001877407525	trials	210505SL	p24	Z11111	257	1.0	45.0	12	557.4810663871606	557.6780264059347
557.7613464281748	0.49696001877407525	trials	210505SL	p24	Z11111	166	0.0	135.0	8	557.9113464281747	558.1083064469489
561.2637067620185	0.5069600197273303	trials	210505SL	p24	Z11111	87	11.0	225.0	4	561.4137067620185	561.6206667817459
561.6739868011263	0.49696001877418894	trials	210505SL	p24	Z11111	264	8.0	45.0	12	561.8239868011262	562.0209468199005
562.084266840234	0.527000021637491	trials	210505SL	p24	Z11111	261	5.0	45.0	12	562.234266840234	562.4612668618715
562.5145468812482	0.49696001877407525	trials	210505SL	p24	Z11111	1	0.0	0.0	4	562.6645468812482	562.8615069000223
562.9148269194027	0.5270000216376047	trials	210505SL	p24	Z11111	32	1.0	90.0	4	563.0648269194027	563.2918269410403
563.3451069604168	0.49696001877418894	trials	210505SL	p24	Z11111	22	6.0	45.0	4	563.4951069604168	563.692066979191
563.7553869995246	0.5270000216376047	trials	210505SL	p24	Z11111	357	11.0	315.0	12	563.9053869995246	564.1323870211622
567.287747336228	0.5070000197312083	trials	210505SL	p24	Z11111	173	7.0	135.0	8	567.437747336228	567.6447473559592
567.6980273753358	0.527000021637491	trials	210505SL	p24	Z11111	86	10.0	225.0	4	567.8480273753357	568.0750273969733
568.1283074163499	0.4970000187779533	trials	210505SL	p24	Z11111	356	10.0	315.0	12	568.2783074163499	568.4753074351279
568.5385874554577	0.527000021637491	trials	210505SL	p24	Z11111	130	9.0	0.0	8	568.6885874554577	568.9155874770952
568.9689074964756	0.49696001877418894	trials	210505SL	p24	Z11111	256	0.0	45.0	12	569.1189074964756	569.3158675152498
569.3691475346263	0.5270000216376047	trials	210505SL	p24	Z11111	325	9.0	225.0	12	569.5191475346263	569.746147556264
569.8094675765975	0.49696001877418894	trials	210505SL	p24	Z11111	197	1.0	225.0	8	569.9594675765975	570.1564275953717
573.3518279142542	0.5070000197310947	trials	210505SL	p24	Z11111	60	14.0	135.0	4	573.5018279142541	573.7088279339853
573.7721079543151	0.4970000187779533	trials	210505SL	p24	Z11111	333	2.0	270.0	12	573.922107954315	574.119107973093
574.202427995333	0.49696001877418894	trials	210505SL	p24	Z11111	71	10.0	180.0	4	574.352427995333	574.5493880141072
574.6026680334838	0.527000021637491	trials	210505SL	p24	Z11111	220	9.0	270.0	8	574.7526680334838	574.9796680551214
575.0429880754549	0.49696001877418894	trials	210505SL	p24	Z11111	184	3.0	180.0	8	575.1929880754549	575.3899480942291
575.4732681164691	0.49696001877418894	trials	210505SL	p24	Z11111	228	2.0	315.0	8	575.623268116469	575.8202281352433
575.8735481546237	0.49696001877407525	trials	210505SL	p24	Z11111	146	10.0	45.0	8	576.0235481546237	576.2205081733978
579.525988502773	0.5070000197310947	trials	210505SL	p24	Z11111	307	6.0	180.0	12	579.675988502773	579.8829885225041
579.9362685418807	0.4970000187779533	trials	210505SL	p24	Z11111	229	3.0	315.0	8	580.0862685418807	580.2832685606587
580.3465485809885	0.527000021637491	trials	210505SL	p24	Z11111	260	4.0	45.0	12	580.4965485809885	580.723548602626
580.7768286220027	0.4970000187779533	trials	210505SL	p24	Z11111	254	13.0	0.0	12	580.9268286220026	581.1238286407806
581.1771086601572	0.49696001877418894	trials	210505SL	p24	Z11111	13	12.0	0.0	4	581.3271086601571	581.5240686789314
581.6073887011713	0.4970000187779533	trials	210505SL	p24	Z11111	305	4.0	180.0	12	581.7573887011713	581.9543887199493
582.0176687402791	0.5270000216376047	trials	210505SL	p24	Z11111	163	12.0	90.0	8	582.167668740279	582.3946687619167
585.5500690769863	0.5069600197273303	trials	210505SL	p24	Z11111	322	6.0	225.0	12	585.7000690769863	585.9070290967137
585.9603491160941	0.526960021633613	trials	210505SL	p24	Z11111	15	14.0	0.0	4	586.1103491160941	586.3373091377277
586.3906291571083	0.5069600197272166	trials	210505SL	p24	Z11111	331	0.0	270.0	12	586.5406291571082	586.7475891768355
586.8009091962159	0.5269600216337267	trials	210505SL	p24	Z11111	291	5.0	135.0	12	586.9509091962159	587.1778692178497
587.2311892372301	0.49696001877418894	trials	210505SL	p24	Z11111	89	13.0	225.0	4	587.38118923723	587.5781492560043
587.6314692753847	0.527000021637491	trials	210505SL	p24	Z11111	57	11.0	135.0	4	587.7814692753847	588.0084692970222
588.071749317352	0.49696001877418894	trials	210505SL	p24	Z11111	327	11.0	225.0	12	588.221749317352	588.4187093361262
591.5340696473792	0.5070000197312083	trials	210505SL	p24	Z11111	0			0	591.6840696473791	591.8910696671104
591.9443496864869	0.5070000197312083	trials	210505SL	p24	Z11111	34	3.0	90.0	4	592.0943496864869	592.3013497062182
592.3846697284581	0.49696001877418894	trials	210505SL	p24	Z11111	36	5.0	90.0	4	592.5346697284581	592.7316297472323
592.7849097666088	0.5270000216376047	trials	210505SL	p24	Z11111	65	4.0	180.0	4	592.9349097666088	593.1619097882465
593.2152298076269	0.5069600197272166	trials	210505SL	p24	Z11111	101	10.0	270.0	4	593.3652298076269	593.5721898273541
593.6254698467308	0.527000021637491	trials	210505SL	p24	Z11111	25	9.0	45.0	4	593.7754698467307	594.0024698683683
594.0557898877487	0.49696001877418894	trials	210505SL	p24	Z11111	149	13.0	45.0	8	594.2057898877487	594.4027499065229
597.4080302072831	0.5070000197312083	trials	210505SL	p24	Z11111	80	4.0	225.0	4	597.5580302072831	597.7650302270143
597.8183102463909	0.49696001877418894	trials	210505SL	p24	Z11111	360	14.0	315.0	12	597.9683102463908	598.1652702651651
598.2185902845455	0.527000021637491	trials	210505SL	p24	Z11111	205	9.0	225.0	8	598.3685902845455	598.595590306183
598.6488703255596	0.5070000197310947	trials	210505SL	p24	Z11111	126	5.0	0.0	8	598.7988703255596	599.0058703452908
599.0591503646674	0.49696001877407525	trials	210505SL	p24	Z11111	135	14.0	0.0	8	599.2091503646674	599.4061103834415
599.4894304056814	0.4970000187779533	trials	210505SL	p24	Z11111	0			0	599.6394304056814	599.8364304244594
599.8897104438361	0.5069600197273303	trials	210505SL	p24	Z11111	239	13.0	315.0	8	600.039710443836	600.2466704635634
603.4721107853093	0.5070000197310947	trials	210505SL	p24	Z11111	348	2.0	315.0	12	603.6221107853092	603.8291108050404
603.8923908253702	0.4970000187779533	trials	210505SL	p24	Z11111	262	6.0	45.0	12	604.0423908253701	604.2393908441481
604.3226708663843	0.4970000187779533	trials	210505SL	p24	Z11111	94	3.0	270.0	4	604.4726708663843	604.6696708851623
604.7229509045388	0.5070000197312083	trials	210505SL	p24	Z11111	198	2.0	225.0	8	604.8729509045388	605.0799509242701
605.1332309436467	0.527000021637491	trials	210505SL	p24	Z11111	235	9.0	315.0	8	605.2832309436467	605.5102309652842
605.5635109846608	0.4970000187779533	trials	210505SL	p24	Z11111	249	8.0	0.0	12	605.7135109846607	605.9105110034387
605.9637910228154	0.527000021637491	trials	210505SL	p24	Z11111	82	6.0	225.0	4	606.1137910228153	606.3407910444529
609.4861513585655	0.4970000187779533	trials	210505SL	p24	Z11111	323	7.0	225.0	12	609.6361513585655	609.8331513773435
609.8964313976733	0.4970000187779533	trials	210505SL	p24	Z11111	69	8.0	180.0	4	610.0464313976732	610.2434314164512
610.2967114358279	0.527000021637491	trials	210505SL	p24	Z11111	141	5.0	45.0	8	610.4467114358279	610.6737114574654
610.726991476842	0.4970000187778396	trials	210505SL	p24	Z11111	48	2.0	135.0	4	610.876991476842	611.0739914956199
611.1372715159497	0.49696001877418894	trials	210505SL	p24	Z11111	324	8.0	225.0	12	611.2872715159497	611.4842315347239
611.5675515569638	0.4970000187779533	trials	210505SL	p24	Z11111	11	10.0	0.0	4	611.7175515569638	611.9145515757418
611.9678315951185	0.49696001877407525	trials	210505SL	p24	Z11111	326	10.0	225.0	12	612.1178315951184	612.3147916138926
615.520231933732	0.5069600197273303	trials	210505SL	p24	Z11111	215	4.0	270.0	8	615.670231933732	615.8771919534594
615.9305119728398	0.49696001877418894	trials	210505SL	p24	Z11111	6	5.0	0.0	4	616.0805119728398	616.277471991614
616.3307920109944	0.49696001877407525	trials	210505SL	p24	Z11111	106	0.0	315.0	4	616.4807920109944	616.6777520297685
616.7410320500983	0.527000021637491	trials	210505SL	p24	Z11111	17	1.0	45.0	4	616.8910320500983	617.1180320717358
617.1713520911163	0.49696001877407525	trials	210505SL	p24	Z11111	187	6.0	180.0	8	617.3213520911163	617.5183121098904
617.5715921292671	0.527000021637491	trials	210505SL	p24	Z11111	38	7.0	90.0	4	617.721592129267	617.9485921509046
618.001912170285	0.49696001877407525	trials	210505SL	p24	Z11111	76	0.0	225.0	4	618.151912170285	618.3488721890591
621.5543125088985	0.5069600197273303	trials	210505SL	p24	Z11111	340	9.0	270.0	12	621.7043125088985	621.9112725286259
621.9645525480025	0.5070000197310947	trials	210505SL	p24	Z11111	64	3.0	180.0	4	622.1145525480025	622.3215525677336
622.3748325871103	0.527000021637491	trials	210505SL	p24	Z11111	352	6.0	315.0	12	622.5248325871103	622.7518326087478
625.1166728484616	0.5070000197310947	trials	210505SL	p24	Z11111	23	7.0	45.0	4	625.2666728484616	625.4736728681927
625.5269528875693	0.5070000197310947	trials	210505SL	p24	Z11111	174	8.0	135.0	8	625.6769528875693	625.8839529073005
625.937232926677	0.5270000216376047	trials	210505SL	p24	Z11111	157	6.0	90.0	8	626.087232926677	626.3142329483146
628.4689531679998	0.5069600197273303	trials	210505SL	p24	Z11111	0			0	628.6189531679997	628.8259131877271
628.8992332090139	0.49696001877407525	trials	210505SL	p24	Z11111	148	12.0	45.0	8	629.0492332090139	629.246193227788
629.3295132500281	0.4970000187779533	trials	210505SL	p24	Z11111	56	10.0	135.0	4	629.479513250028	629.676513268806
629.7297932881826	0.49696001877418894	trials	210505SL	p24	Z11111	72	11.0	180.0	4	629.8797932881826	630.0767533069568
630.1600733291967	0.4970000187779533	trials	210505SL	p24	Z11111	345	14.0	270.0	12	630.3100733291967	630.5070733479747
630.5703533683045	0.49696001877407525	trials	210505SL	p24	Z11111	253	12.0	0.0	12	630.7203533683045	630.9173133870786
631.0006334093187	0.4970000187779533	trials	210505SL	p24	Z11111	117	11.0	315.0	4	631.1506334093186	631.3476334280966
634.5630337488855	0.5070000197310947	trials	210505SL	p24	Z11111	270	14.0	45.0	12	634.7130337488854	634.9200337686166
634.9833137889464	0.4970000187779533	trials	210505SL	p24	Z11111	43	12.0	90.0	4	635.1333137889463	635.3303138077243
635.383593827101	0.527000021637491	trials	210505SL	p24	Z11111	294	8.0	135.0	12	635.533593827101	635.7605938487385
635.8138738681151	0.4970000187779533	trials	210505SL	p24	Z11111	217	6.0	270.0	8	635.9638738681151	636.1608738868931
636.2241539072229	0.527000021637491	trials	210505SL	p24	Z11111	147	11.0	45.0	8	636.3741539072229	636.6011539288604
636.6544739482408	0.49696001877407525	trials	210505SL	p24	Z11111	334	3.0	270.0	12	636.8044739482408	637.0014339670149
637.0547139863916	0.527000021637491	trials	210505SL	p24	Z11111	230	4.0	315.0	8	637.2047139863915	637.4317140080291
640.6071143250051	0.5070000197312083	trials	210505SL	p24	Z11111	242	1.0	0.0	12	640.7571143250051	640.9641143447363
641.0173943641129	0.49696001877418894	trials	210505SL	p24	Z11111	52	6.0	135.0	4	641.1673943641129	641.3643543828871
641.447674405127	0.5070000197310947	trials	210505SL	p24	Z11111	118	12.0	315.0	4	641.597674405127	641.8046744248581
641.8579544442348	0.49696001877407525	trials	210505SL	p24	Z11111	278	7.0	90.0	12	642.0079544442348	642.2049144630089
642.2582344823894	0.527000021637491	trials	210505SL	p24	Z11111	343	12.0	270.0	12	642.4082344823894	642.6352345040269
642.6885145234036	0.49696001877407525	trials	210505SL	p24	Z11111	273	2.0	90.0	12	642.8385145234035	643.0354745421777
645.3903147809382	0.5070000197310947	trials	210505SL	p24	Z11111	181	0.0	180.0	8	645.5403147809382	645.7473148006693
645.800594820046	0.4970000187779533	trials	210505SL	p24	Z11111	336	5.0	270.0	12	645.9505948200459	646.1475948388239
646.2108748591537	0.5170000206843497	trials	210505SL	p24	Z11111	250	9.0	0.0	12	646.3608748591537	646.5778748798381
646.6411949001716	0.49696001877418894	trials	210505SL	p24	Z11111	128	7.0	0.0	8	646.7911949001716	646.9881549189458
647.0414349383224	0.4970000187779533	trials	210505SL	p24	Z11111	247	6.0	0.0	12	647.1914349383223	647.3884349571003
647.441714976477	0.527000021637491	trials	210505SL	p24	Z11111	351	5.0	315.0	12	647.591714976477	647.8187149981145
647.8719950174911	0.4970000187778396	trials	210505SL	p24	Z11111	40	9.0	90.0	4	648.0219950174911	648.218995036269
651.4744353608745	0.5069600197273303	trials	210505SL	p24	Z11111	346	0.0	315.0	12	651.6244353608745	651.8313953806019
651.8847153999823	0.5069600197272166	trials	210505SL	p24	Z11111	162	11.0	90.0	8	652.0347153999822	652.2416754197095
652.3249954419496	0.4970000187779533	trials	210505SL	p24	Z11111	203	7.0	225.0	8	652.4749954419495	652.6719954607275
652.7252754801042	0.49696001877407525	trials	210505SL	p24	Z11111	321	5.0	225.0	12	652.8752754801042	653.0722354988783
653.1555555211183	0.49696001877407525	trials	210505SL	p24	Z11111	20	4.0	45.0	4	653.3055555211183	653.5025155398924
653.565835560226	0.49696001877418894	trials	210505SL	p24	Z11111	296	10.0	135.0	12	653.715835560226	653.9127955790002
653.9661155983806	0.527000021637491	trials	210505SL	p24	Z11111	226	0.0	315.0	8	654.1161155983806	654.3431156200181
657.5485159398538	0.5070000197310947	trials	210505SL	p24	Z11111	0			0	657.6985159398538	657.9055159595849
657.9587959789616	0.49696001877407525	trials	210505SL	p24	Z11111	120	14.0	315.0	4	658.1087959789616	658.3057559977357
658.3690760180692	0.5170000206844634	trials	210505SL	p24	Z11111	150	14.0	45.0	8	658.5190760180692	658.7360760387537
658.7993560590834	0.49696001877418894	trials	210505SL	p24	Z11111	140	4.0	45.0	8	658.9493560590834	659.1463160778576
661.3110362984959	0.5070000197312083	trials	210505SL	p24	Z11111	116	10.0	315.0	4	661.4610362984959	661.6680363182271
661.7213163376038	0.4970000187778396	trials	210505SL	p24	Z11111	96	5.0	270.0	4	661.8713163376037	662.0683163563816
662.1315963767114	0.5270000216376047	trials	210505SL	p24	Z11111	349	3.0	315.0	12	662.2815963767114	662.508596398349
664.8234366332968	0.5069600197273303	trials	210505SL	p24	Z11111	240	14.0	315.0	8	664.9734366332967	665.1803966530241
665.2336766724007	0.4970000187778396	trials	210505SL	p24	Z11111	310	9.0	180.0	12	665.3836766724007	665.5806766911786
665.6439567115084	0.5270000216376047	trials	210505SL	p24	Z11111	58	12.0	135.0	4	665.7939567115084	666.020956733146
666.0742367525226	0.4970000187779533	trials	210505SL	p24	Z11111	103	12.0	270.0	4	666.2242367525225	666.4212367713005
666.5045567935406	0.49696001877407525	trials	210505SL	p24	Z11111	328	12.0	225.0	12	666.6545567935406	666.8515168123147
666.9048368316951	0.49696001877407525	trials	210505SL	p24	Z11111	170	4.0	135.0	8	667.0548368316951	667.2517968504692
667.3150768707991	0.527000021637491	trials	210505SL	p24	Z11111	19	3.0	45.0	4	667.4650768707991	667.6920768924366
670.8074372036897	0.5070000197310947	trials	210505SL	p24	Z11111	66	5.0	180.0	4	670.9574372036897	671.1644372234208
671.2277172437506	0.49696001877418894	trials	210505SL	p24	Z11111	50	4.0	135.0	4	671.3777172437506	671.5746772625248
671.6279972819052	0.527000021637491	trials	210505SL	p24	Z11111	29	13.0	45.0	4	671.7779972819052	672.0049973035427
672.0582773229193	0.4970000187779533	trials	210505SL	p24	Z11111	274	3.0	90.0	12	672.2082773229192	672.4052773416972
672.4585573610739	0.5069600197273303	trials	210505SL	p24	Z11111	255	14.0	0.0	12	672.6085573610738	672.8155173808012
672.8988374030413	0.4970000187778396	trials	210505SL	p24	Z11111	138	2.0	45.0	8	673.0488374030413	673.2458374218191
673.2991174411958	0.49696001877407525	trials	210505SL	p24	Z11111	318	2.0	225.0	12	673.4491174411958	673.6460774599699
676.7814777731331	0.5069600197273303	trials	210505SL	p24	Z11111	221	10.0	270.0	8	676.9314777731331	677.1384377928605
677.1917578122409	0.49696001877418894	trials	210505SL	p24	Z11111	186	5.0	180.0	8	677.3417578122409	677.5387178310151
677.5919978503917	0.5070000197310947	trials	210505SL	p24	Z11111	28	12.0	45.0	4	677.7419978503917	677.9489978701229
678.0323178923628	0.49696001877418894	trials	210505SL	p24	Z11111	243	2.0	0.0	12	678.1823178923628	678.379277911137
678.4325579305136	0.5270000216376047	trials	210505SL	p24	Z11111	212	1.0	270.0	8	678.5825579305135	678.8095579521512
678.8628779715315	0.49696001877418894	trials	210505SL	p24	Z11111	312	11.0	180.0	12	679.0128779715315	679.2098379903057
679.2731580106392	0.49696001877418894	trials	210505SL	p24	Z11111	105	14.0	270.0	4	679.4231580106392	679.6201180294134
682.6854383358967	0.5070000197310947	trials	210505SL	p24	Z11111	196	0.0	225.0	8	682.8354383358967	683.0424383556278
683.0957183750044	0.49696001877418894	trials	210505SL	p24	Z11111	319	3.0	225.0	12	683.2457183750043	683.4426783937786
683.495998413159	0.527000021637491	trials	210505SL	p24	Z11111	335	4.0	270.0	12	683.645998413159	683.8729984347965
683.9362784551264	0.49696001877407525	trials	210505SL	p24	Z11111	39	8.0	90.0	4	684.0862784551264	684.2832384739005
684.3365584932809	0.527000021637491	trials	210505SL	p24	Z11111	42	11.0	90.0	4	684.4865584932809	684.7135585149184
684.7668385342951	0.49696001877407525	trials	210505SL	p24	Z11111	267	11.0	45.0	12	684.916838534295	685.1137985530692
685.1771185734028	0.527000021637491	trials	210505SL	p24	Z11111	329	13.0	225.0	12	685.3271185734028	685.5541185950403
688.7395189129696	0.5069600197273303	trials	210505SL	p24	Z11111	100	9.0	270.0	4	688.8895189129696	689.096478932697
689.1497989520773	0.49696001877418894	trials	210505SL	p24	Z11111	211	0.0	270.0	8	689.2997989520773	689.4967589708515
689.5600789911852	0.527000021637491	trials	210505SL	p24	Z11111	83	7.0	225.0	4	689.7100789911851	689.9370790128227
689.9903590321993	0.527000021637491	trials	210505SL	p24	Z11111	78	2.0	225.0	4	690.1403590321993	690.3673590538368
690.4206390732134	0.49696001877418894	trials	210505SL	p24	Z11111	358	12.0	315.0	12	690.5706390732133	690.7675990919876
693.0423993231187	0.4970000187778396	trials	210505SL	p24	Z11111	109	3.0	315.0	4	693.1923993231187	693.3893993418966
693.4526793622265	0.4970000187778396	trials	210505SL	p24	Z11111	37	6.0	90.0	4	693.6026793622265	693.7996793810044
693.852959400381	0.527000021637491	trials	210505SL	p24	Z11111	93	2.0	270.0	4	694.002959400381	694.2299594220185
694.2832394413952	0.49696001877407525	trials	210505SL	p24	Z11111	81	5.0	225.0	4	694.4332394413951	694.6301994601693
694.6935194805029	0.527000021637491	trials	210505SL	p24	Z11111	347	1.0	315.0	12	694.8435194805029	695.0705195021404
695.1237995215171	0.4970000187779533	trials	210505SL	p24	Z11111	123	2.0	0.0	8	695.273799521517	695.470799540295
695.5540795625312	0.4970000187779533	trials	210505SL	p24	Z11111	301	0.0	180.0	12	695.7040795625312	695.9010795813092
699.0264398935154	0.5069600197273303	trials	210505SL	p24	Z11111	75	14.0	180.0	4	699.1764398935154	699.3833999132428
699.4367199326232	0.49696001877407525	trials	210505SL	p24	Z11111	129	8.0	0.0	8	699.5867199326232	699.7836799513973
699.8369999707777	0.5269600216337267	trials	210505SL	p24	Z11111	179	13.0	135.0	8	699.9869999707777	700.2139599924114
700.2772800127451	0.49696001877407525	trials	210505SL	p24	Z11111	222	11.0	270.0	8	700.4272800127451	700.6242400315192
700.6775600508996	0.527000021637491	trials	210505SL	p24	Z11111	26	10.0	45.0	4	700.8275600508996	701.0545600725371
701.1078400919138	0.49696001877407525	trials	210505SL	p24	Z11111	233	7.0	315.0	8	701.2578400919137	701.4548001106879
701.5081201300683	0.5069600197273303	trials	210505SL	p24	Z11111	218	7.0	270.0	8	701.6581201300683	701.8650801497956
705.0104804639121	0.5069600197273303	trials	210505SL	p24	Z11111	289	3.0	135.0	12	705.1604804639121	705.3674404836395
705.4207605030199	0.5069600197273303	trials	210505SL	p24	Z11111	237	11.0	315.0	8	705.5707605030199	705.7777205227472
705.8310005421238	0.527000021637491	trials	210505SL	p24	Z11111	41	10.0	90.0	4	705.9810005421238	706.2080005637613
706.2613205831418	0.49696001877407525	trials	210505SL	p24	Z11111	180	14.0	135.0	8	706.4113205831418	706.6082806019159
706.691600624156	0.5370000225906324	trials	210505SL	p24	Z11111	97	6.0	270.0	4	706.841600624156	707.0786006467466
707.1318806661233	0.4970000187779533	trials	210505SL	p24	Z11111	350	4.0	315.0	12	707.2818806661232	707.4788806849012
707.5622007071412	0.49696001877418894	trials	210505SL	p24	Z11111	280	9.0	90.0	12	707.7122007071412	707.9091607259154
710.9844810333518	0.5070000197310947	trials	210505SL	p24	Z11111	202	6.0	225.0	8	711.1344810333518	711.3414810530829
711.3947610724596	0.527000021637491	trials	210505SL	p24	Z11111	232	6.0	315.0	8	711.5447610724596	711.7717610940971
711.8350411144269	0.4970000187779533	trials	210505SL	p24	Z11111	295	9.0	135.0	12	711.9850411144268	712.1820411332048
