onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
3622.1075846687404	0.526960032761508	trials	210521TX	p34	Z11111	21	6.0	2.0	3622.2575846687405	3622.484544701502
3622.5679047351873	0.5369600342055492	trials	210521TX	p34	Z11111	99	32.0	2.0	3622.7179047351874	3622.9548647693928
3623.038224803078	0.4969200284258477	trials	210521TX	p34	Z11111	64	21.0	0.0	3623.188224803078	3623.3851448315036
3623.478504866632	0.5269600327619628	trials	210521TX	p34	Z11111	66	21.0	2.0	3623.6285048666323	3623.855464899394
3626.9808653721966	0.50696002987479	trials	210521TX	p34	Z11111	30	9.0	2.0	3627.1308653721967	3627.3378254020713
3627.3911454314207	0.526960032761508	trials	210521TX	p34	Z11111	58	19.0	0.0	3627.541145431421	3627.768105464182
3627.831425494975	0.5169600313179217	trials	210521TX	p34	Z11111	13	4.0	0.0	3627.981425494975	3628.198385526293
3628.261745557091	0.5269600327619628	trials	210521TX	p34	Z11111	67	22.0	0.0	3628.4117455570913	3628.638705589853
3628.692025619202	0.5269600327619628	trials	210521TX	p34	Z11111	31	10.0	0.0	3628.842025619202	3629.068985651964
3629.1323056827564	0.5269600327619628	trials	210521TX	p34	Z11111	108	35.0	2.0	3629.2823056827565	3629.5092657155183
3629.562585744867	0.5270000327677735	trials	210521TX	p34	Z11111	51	16.0	2.0	3629.7125857448673	3629.939585777635
3633.094986254768	0.50696002987479	trials	210521TX	p34	Z11111	57	18.0	2.0	3633.2449862547683	3633.451946284643
3633.5453063197715	0.5269600327619628	trials	210521TX	p34	Z11111	34	11.0	0.0	3633.6953063197716	3633.9222663525334
3634.0155863876566	0.526960032761508	trials	210521TX	p34	Z11111	29	9.0	1.0	3634.1655863876567	3634.392546420418
3634.4759064541036	0.4969600284312037	trials	210521TX	p34	Z11111	55	18.0	0.0	3634.6259064541036	3634.8228664825347
3634.9162265176633	0.4969200284258477	trials	210521TX	p34	Z11111	93	30.0	2.0	3635.0662265176634	3635.263146546089
3635.346506579774	0.5369600342055492	trials	210521TX	p34	Z11111	28	9.0	0.0	3635.496506579774	3635.7334666139795
3635.816826647665	0.526960032761508	trials	210521TX	p34	Z11111	45	14.0	2.0	3635.966826647665	3636.1937866804265
3639.489307177786	0.5069200298689793	trials	210521TX	p34	Z11111	37	12.0	0.0	3639.639307177786	3639.846227207655
3639.89958723701	0.5269200327556973	trials	210521TX	p34	Z11111	107	35.0	1.0	3640.04958723701	3640.2765072697657
3640.329867299121	0.5369600342050944	trials	210521TX	p34	Z11111	102	33.0	2.0	3640.479867299121	3640.716827333326
3640.8001873670114	0.5269600327619628	trials	210521TX	p34	Z11111	98	32.0	1.0	3640.9501873670115	3641.1771473997733
3643.1817877107947	0.5069200298689793	trials	210521TX	p34	Z11111	31	10.0	0.0	3643.3317877107947	3643.5387077406635
3643.5920677700183	0.5369600342055492	trials	210521TX	p34	Z11111	66	21.0	2.0	3643.7420677700184	3643.9790278042237
3644.062347837903	0.5270000327677735	trials	210521TX	p34	Z11111	89	29.0	1.0	3644.212347837903	3644.4393478706706
3644.502667901463	0.5269600327619628	trials	210521TX	p34	Z11111	59	19.0	1.0	3644.6526679014632	3644.879627934225
3644.932947963574	0.5269600327619628	trials	210521TX	p34	Z11111	17	5.0	1.0	3645.082947963574	3645.309907996336
3645.373268027134	0.526960032761508	trials	210521TX	p34	Z11111	76	25.0	0.0	3645.5232680271342	3645.7502280598956
3645.8335480935752	0.4969600284312037	trials	210521TX	p34	Z11111	54	17.0	2.0	3645.9835480935753	3646.1805081220064
3649.5260286265834	0.5069600298752448	trials	210521TX	p34	Z11111	109	36.0	0.0	3649.6760286265835	3649.8829886564586
3649.9363086858075	0.5269600327619628	trials	210521TX	p34	Z11111	119	39.0	1.0	3650.0863086858076	3650.3132687185694
3650.366628747924	0.5269600327619628	trials	210521TX	p34	Z11111	46	15.0	0.0	3650.516628747924	3650.743588780686
3650.8069088114785	0.526960032761508	trials	210521TX	p34	Z11111	4	1.0	0.0	3650.9569088114786	3651.18386884424
3651.2371888735893	0.526960032761508	trials	210521TX	p34	Z11111	77	25.0	1.0	3651.3871888735894	3651.6141489063507
3651.677508937149	0.5269600327619628	trials	210521TX	p34	Z11111	93	30.0	2.0	3651.827508937149	3652.054468969911
3652.10778899926	0.5269600327619628	trials	210521TX	p34	Z11111	79	26.0	0.0	3652.25778899926	3652.4847490320217
3655.8002695322684	0.49692002842539296	trials	210521TX	p34	Z11111	55	18.0	0.0	3655.9502695322685	3656.1471895606937
3656.2405495958224	0.5269600327619628	trials	210521TX	p34	Z11111	108	35.0	2.0	3656.3905495958224	3656.6175096285842
3656.670869657939	0.5369600342055492	trials	210521TX	p34	Z11111	97	32.0	0.0	3656.820869657939	3657.0578296921444
3657.1411897258295	0.5269600327619628	trials	210521TX	p34	Z11111	53	17.0	1.0	3657.2911897258296	3657.5181497585913
3657.581469789384	0.5269600327619628	trials	210521TX	p34	Z11111	8	2.0	1.0	3657.731469789384	3657.9584298221457
3658.0117498514946	0.5269600327619628	trials	210521TX	p34	Z11111	6	1.0	2.0	3658.1617498514947	3658.3887098842565
3658.4420299136054	0.5370000342113599	trials	210521TX	p34	Z11111	56	18.0	1.0	3658.5920299136055	3658.8290299478167
3662.8850305549513	0.50696002987479	trials	210521TX	p34	Z11111	20	6.0	1.0	3663.0350305549514	3663.241990584826
3663.295310614175	0.5269600327619628	trials	210521TX	p34	Z11111	9	2.0	2.0	3663.445310614175	3663.672270646937
3663.7355906777293	0.4969600284312037	trials	210521TX	p34	Z11111	0			3663.8855906777294	3664.0825507061604
3664.165910739846	0.5269600327619628	trials	210521TX	p34	Z11111	111	36.0	2.0	3664.315910739846	3664.542870772608
3664.6061908034003	0.526960032761508	trials	210521TX	p34	Z11111	11	3.0	1.0	3664.7561908034004	3664.9831508361617
3665.036470865511	0.526960032761508	trials	210521TX	p34	Z11111	91	30.0	0.0	3665.186470865511	3665.4134308982725
3665.4667909276272	0.5369600342055492	trials	210521TX	p34	Z11111	63	20.0	2.0	3665.6167909276273	3665.8537509618327
3669.469471505413	0.50696002987479	trials	210521TX	p34	Z11111	57	18.0	2.0	3669.619471505413	3669.8264315352876
3669.8897515660806	0.526960032761508	trials	210521TX	p34	Z11111	51	16.0	2.0	3670.0397515660807	3670.266711598842
3670.3500716325275	0.5369600342050944	trials	210521TX	p34	Z11111	80	26.0	1.0	3670.5000716325276	3670.7370316667325
3670.820391700418	0.5269600327619628	trials	210521TX	p34	Z11111	0			3670.970391700418	3671.19735173318
3671.2606717639724	0.526960032761508	trials	210521TX	p34	Z11111	16	5.0	0.0	3671.4106717639725	3671.637631796734
3671.690951826083	0.526960032761508	trials	210521TX	p34	Z11111	58	19.0	0.0	3671.8409518260833	3672.0679118588446
3672.131271889643	0.5269600327619628	trials	210521TX	p34	Z11111	15	4.0	2.0	3672.281271889643	3672.508231922405
3679.9465130177705	0.50696002987479	trials	210521TX	p34	Z11111	86	28.0	1.0	3680.0965130177706	3680.303473047645
3680.3567930769946	0.526960032761508	trials	210521TX	p34	Z11111	71	23.0	1.0	3680.5067930769947	3680.733753109756
3680.827113144885	0.526960032761508	trials	210521TX	p34	Z11111	116	38.0	1.0	3680.977113144885	3681.2040731776465
3681.257393206996	0.526960032761508	trials	210521TX	p34	Z11111	12	3.0	2.0	3681.407393206996	3681.6343532397573
3681.6977132705556	0.5269600327619628	trials	210521TX	p34	Z11111	120	39.0	2.0	3681.8477132705557	3682.0746733033175
3682.157993336997	0.4969600284312037	trials	210521TX	p34	Z11111	96	31.0	2.0	3682.3079933369972	3682.5049533654283
3682.568273396221	0.5269600327619628	trials	210521TX	p34	Z11111	19	6.0	0.0	3682.718273396221	3682.9452334289826
3686.250753927786	0.50696002987479	trials	210521TX	p34	Z11111	103	34.0	0.0	3686.400753927786	3686.6077139576605
3686.6610339870094	0.5269600327619628	trials	210521TX	p34	Z11111	110	36.0	1.0	3686.8110339870095	3687.0379940197713
3687.1013540505696	0.526960032761508	trials	210521TX	p34	Z11111	72	23.0	2.0	3687.2513540505697	3687.478314083331
3687.5616341170107	0.49696002843165843	trials	210521TX	p34	Z11111	106	35.0	0.0	3687.711634117011	3687.9085941454423
3688.001954180571	0.5269600327619628	trials	210521TX	p34	Z11111	14	4.0	1.0	3688.151954180571	3688.378914213333
3688.4322342426817	0.5269600327619628	trials	210521TX	p34	Z11111	70	23.0	0.0	3688.582234242682	3688.8091942754436
3688.8725543062415	0.5269200327561521	trials	210521TX	p34	Z11111	22	7.0	0.0	3689.0225543062415	3689.2494743389975
3692.4849548276907	0.50696002987479	trials	210521TX	p34	Z11111	26	8.0	1.0	3692.6349548276908	3692.8419148575654
3692.935274892694	0.5269600327619628	trials	210521TX	p34	Z11111	32	10.0	1.0	3693.085274892694	3693.312234925456
3693.4055949605845	0.5269600327619628	trials	210521TX	p34	Z11111	24	7.0	2.0	3693.5555949605846	3693.7825549933464
3693.865875027026	0.5370000342109051	trials	210521TX	p34	Z11111	104	34.0	1.0	3694.015875027026	3694.252875061237
3694.3362350949224	0.5269200327556973	trials	210521TX	p34	Z11111	13	4.0	0.0	3694.4862350949224	3694.713155127678
3694.7765151584767	0.526960032761508	trials	210521TX	p34	Z11111	0			3694.926515158477	3695.153475191238
3695.2067952205875	0.526960032761508	trials	210521TX	p34	Z11111	25	8.0	0.0	3695.3567952205876	3695.583755253349
3698.7391557304823	0.50696002987479	trials	210521TX	p34	Z11111	0			3698.8891557304823	3699.096115760357
3699.189475795486	0.526960032761508	trials	210521TX	p34	Z11111	112	37.0	0.0	3699.339475795486	3699.5664358282474
3699.6597958633765	0.526960032761508	trials	210521TX	p34	Z11111	50	16.0	1.0	3699.8097958633766	3700.036755896138
3700.1201159298234	0.49692002842539296	trials	210521TX	p34	Z11111	5	1.0	1.0	3700.2701159298235	3700.4670359582487
3700.5303959890475	0.526960032761508	trials	210521TX	p34	Z11111	78	25.0	2.0	3700.6803959890476	3700.907356021809
3700.9606760511583	0.526960032761508	trials	210521TX	p34	Z11111	92	30.0	1.0	3701.1106760511584	3701.3376360839197
3701.430996119049	0.526960032761508	trials	210521TX	p34	Z11111	82	27.0	0.0	3701.580996119049	3701.8079561518102
3704.9633566289435	0.50696002987479	trials	210521TX	p34	Z11111	29	9.0	1.0	3705.1133566289436	3705.3203166588182
3705.3736366881676	0.5369600342050944	trials	210521TX	p34	Z11111	81	26.0	2.0	3705.5236366881677	3705.7605967223726
3708.2555971041775	0.5069200298689793	trials	210521TX	p34	Z11111	18	5.0	2.0	3708.4055971041776	3708.6125171340464
3708.7058771691754	0.526960032761508	trials	210521TX	p34	Z11111	61	20.0	0.0	3708.8558771691755	3709.082837201937
3709.176197237066	0.526960032761508	trials	210521TX	p34	Z11111	100	33.0	0.0	3709.326197237066	3709.5531572698274
3709.6064772991767	0.526960032761508	trials	210521TX	p34	Z11111	74	24.0	1.0	3709.756477299177	3709.983437331938
3710.0767973670672	0.5269600327619628	trials	210521TX	p34	Z11111	2	0.0	1.0	3710.2267973670673	3710.453757399829
3710.507117429184	0.5369600342050944	trials	210521TX	p34	Z11111	73	24.0	0.0	3710.657117429184	3710.894077463389
3710.9773974970685	0.5269600327619628	trials	210521TX	p34	Z11111	49	16.0	0.0	3711.1273974970686	3711.3543575298304
3714.669878030077	0.50696002987479	trials	210521TX	p34	Z11111	27	8.0	2.0	3714.8198780300772	3715.026838059952
3715.110198093637	0.5269600327619628	trials	210521TX	p34	Z11111	52	17.0	0.0	3715.260198093637	3715.4871581263988
3715.5805181615274	0.4969200284258477	trials	210521TX	p34	Z11111	117	38.0	2.0	3715.7305181615275	3715.927438189953
3716.010798223638	0.5269600327619628	trials	210521TX	p34	Z11111	28	9.0	0.0	3716.1607982236383	3716.3877582564
3716.4510782871926	0.5270000327677735	trials	210521TX	p34	Z11111	34	11.0	0.0	3716.6010782871926	3716.8280783199602
3719.162918678646	0.50696002987479	trials	210521TX	p34	Z11111	90	29.0	2.0	3719.312918678646	3719.5198787085205
3719.603238742206	0.5369600342050944	trials	210521TX	p34	Z11111	10	3.0	0.0	3719.753238742206	3719.990198776411
3720.0735188100907	0.5370000342109051	trials	210521TX	p34	Z11111	1	0.0	0.0	3720.223518810091	3720.4605188443015
3720.543838877981	0.5269600327619628	trials	210521TX	p34	Z11111	85	28.0	0.0	3720.6938388779813	3720.920798910743
3720.9841589415414	0.526960032761508	trials	210521TX	p34	Z11111	60	19.0	2.0	3721.1341589415415	3721.361118974303
3721.414439003652	0.526960032761508	trials	210521TX	p34	Z11111	62	20.0	1.0	3721.5644390036523	3721.7913990364136
3721.8847590715427	0.5269600327619628	trials	210521TX	p34	Z11111	84	27.0	2.0	3722.034759071543	3722.2617191043046
3725.7173196247713	0.50696002987479	trials	210521TX	p34	Z11111	7	2.0	0.0	3725.8673196247714	3726.074279654646
3728.0589199627807	0.50696002987479	trials	210521TX	p34	Z11111	40	13.0	0.0	3728.208919962781	3728.4158799926554
3728.4692000220043	0.5369600342055492	trials	210521TX	p34	Z11111	36	11.0	2.0	3728.6192000220044	3728.85616005621
3728.939520089895	0.5269600327619628	trials	210521TX	p34	Z11111	64	21.0	0.0	3729.089520089895	3729.3164801226567
3731.2610804250116	0.5369600342050944	trials	210521TX	p34	Z11111	30	9.0	2.0	3731.4110804250117	3731.6480404592166
3731.731400492902	0.5369600342050944	trials	210521TX	p34	Z11111	48	15.0	2.0	3731.8814004929022	3732.118360527107
3732.2017205607926	0.5269600327619628	trials	210521TX	p34	Z11111	65	21.0	1.0	3732.3517205607927	3732.5786805935545
3732.6720006286773	0.4969600284312037	trials	210521TX	p34	Z11111	3	0.0	2.0	3732.8220006286774	3733.0189606571084
3733.102320690794	0.5369600342050944	trials	210521TX	p34	Z11111	68	22.0	1.0	3733.252320690794	3733.489280724999
3733.5426007543483	0.526960032761508	trials	210521TX	p34	Z11111	114	37.0	2.0	3733.6926007543484	3733.9195607871097
3734.012920822239	0.526960032761508	trials	210521TX	p34	Z11111	38	12.0	1.0	3734.162920822239	3734.3898808550002
3737.5953213393573	0.50696002987479	trials	210521TX	p34	Z11111	41	13.0	1.0	3737.7453213393574	3737.952281369232
3738.005601398581	0.5269600327619628	trials	210521TX	p34	Z11111	83	27.0	1.0	3738.155601398581	3738.3825614313428
3738.445921462141	0.526960032761508	trials	210521TX	p34	Z11111	75	24.0	2.0	3738.595921462141	3738.8228814949025
3738.906201528582	0.5269600327619628	trials	210521TX	p34	Z11111	44	14.0	1.0	3739.0562015285823	3739.283161561344
3739.3465215921424	0.526960032761508	trials	210521TX	p34	Z11111	101	33.0	1.0	3739.4965215921425	3739.723481624904
3739.776801654253	0.526960032761508	trials	210521TX	p34	Z11111	87	28.0	2.0	3739.9268016542533	3740.1537616870146
3740.2170817178076	0.526960032761508	trials	210521TX	p34	Z11111	69	22.0	2.0	3740.3670817178077	3740.594041750569
3743.869562245042	0.50696002987479	trials	210521TX	p34	Z11111	23	7.0	1.0	3744.019562245042	3744.2265222749165
3744.2798423042655	0.5269600327619628	trials	210521TX	p34	Z11111	115	38.0	0.0	3744.4298423042655	3744.6568023370273
3744.7101223663763	0.5269600327619628	trials	210521TX	p34	Z11111	95	31.0	1.0	3744.8601223663763	3745.087082399138
3745.1804424342668	0.5269600327619628	trials	210521TX	p34	Z11111	99	32.0	2.0	3745.330442434267	3745.5574024670286
3745.620722497821	0.5269600327619628	trials	210521TX	p34	Z11111	118	39.0	0.0	3745.770722497821	3745.997682530583
3746.0510425599377	0.526960032761508	trials	210521TX	p34	Z11111	47	15.0	1.0	3746.201042559938	3746.428002592699
3746.4813226220485	0.5369600342050944	trials	210521TX	p34	Z11111	21	6.0	2.0	3746.6313226220486	3746.8682826562535
3750.1237631478334	0.50696002987479	trials	210521TX	p34	Z11111	113	37.0	1.0	3750.2737631478335	3750.480723177708
3750.564043211388	0.5270000327677735	trials	210521TX	p34	Z11111	42	13.0	2.0	3750.714043211388	3750.9410432441555
3751.034403279284	0.5269200327561521	trials	210521TX	p34	Z11111	39	12.0	2.0	3751.184403279284	3751.41132331204
3751.5046833471692	0.526960032761508	trials	210521TX	p34	Z11111	33	10.0	2.0	3751.6546833471693	3751.8816433799307
3751.9350034092854	0.5269600327619628	trials	210521TX	p34	Z11111	67	22.0	0.0	3752.0850034092855	3752.3119634420473
3752.37528347284	0.5269600327619628	trials	210521TX	p34	Z11111	105	34.0	2.0	3752.52528347284	3752.7522435056017
3752.8055635349506	0.5269600327619628	trials	210521TX	p34	Z11111	94	31.0	0.0	3752.9555635349507	3753.1825235677125
3756.6781640939594	0.50696002987479	trials	210521TX	p34	Z11111	43	14.0	0.0	3756.8281640939595	3757.035124123834
3757.088444153183	0.4969600284312037	trials	210521TX	p34	Z11111	88	29.0	0.0	3757.238444153183	3757.435404181614
3757.4887242109635	0.526960032761508	trials	210521TX	p34	Z11111	35	11.0	1.0	3757.6387242109636	3757.865684243725
3757.9290042745174	0.5269600327619628	trials	210521TX	p34	Z11111	104	34.0	1.0	3758.0790042745175	3758.3059643072793
3758.359324336634	0.4969200284258477	trials	210521TX	p34	Z11111	46	15.0	0.0	3758.509324336634	3758.70624436506
3758.789604398745	0.49692002842539296	trials	210521TX	p34	Z11111	0			3758.939604398745	3759.13652442717
3759.229884462299	0.5269600327619628	trials	210521TX	p34	Z11111	51	16.0	2.0	3759.3798844622993	3759.606844495061
3762.8122849794177	0.50696002987479	trials	210521TX	p34	Z11111	20	6.0	1.0	3762.9622849794177	3763.1692450092924
3765.3440053448708	0.50696002987479	trials	210521TX	p34	Z11111	31	10.0	0.0	3765.494005344871	3765.7009653747455
3765.7843254084305	0.5269600327619628	trials	210521TX	p34	Z11111	62	20.0	1.0	3765.9343254084306	3766.1612854411924
3768.1358857478776	0.50696002987479	trials	210521TX	p34	Z11111	93	30.0	2.0	3768.2858857478777	3768.4928457777523
3768.576165811432	0.5370000342109051	trials	210521TX	p34	Z11111	102	33.0	2.0	3768.726165811432	3768.963165845643
3769.0464858793225	0.526960032761508	trials	210521TX	p34	Z11111	22	7.0	0.0	3769.1964858793226	3769.423445912084
3769.516805947213	0.5269600327619628	trials	210521TX	p34	Z11111	48	15.0	2.0	3769.666805947213	3769.893765979975
3769.9671260122163	0.4969200284258477	trials	210521TX	p34	Z11111	68	22.0	1.0	3770.1171260122164	3770.314046040642
3770.397406074327	0.5369600342055492	trials	210521TX	p34	Z11111	0			3770.5474060743272	3770.7843661085326
3770.8677261422176	0.49696002843165843	trials	210521TX	p34	Z11111	81	26.0	2.0	3771.0177261422177	3771.214686170649
3774.450166659342	0.5069200298689793	trials	210521TX	p34	Z11111	82	27.0	0.0	3774.600166659342	3774.807086689211
3774.8704067200033	0.5269600327619628	trials	210521TX	p34	Z11111	4	1.0	0.0	3775.0204067200034	3775.247366752765
3775.3307267864507	0.5369600342050944	trials	210521TX	p34	Z11111	72	23.0	2.0	3775.4807267864508	3775.7176868206557
3775.801046854341	0.526960032761508	trials	210521TX	p34	Z11111	10	3.0	0.0	3775.9510468543413	3776.1780068871026
3776.2413269178955	0.5270000327673188	trials	210521TX	p34	Z11111	115	38.0	0.0	3776.3913269178956	3776.618326950663
3776.7016469843425	0.5369600342050944	trials	210521TX	p34	Z11111	58	19.0	0.0	3776.8516469843426	3777.0886070185475
3777.1619670507894	0.5269600327619628	trials	210521TX	p34	Z11111	100	33.0	0.0	3777.3119670507895	3777.5389270835512
3781.1446476256883	0.5069600298743353	trials	210521TX	p34	Z11111	107	35.0	1.0	3781.2946476256884	3781.5016076555626
3781.5949676906916	0.49692002842539296	trials	210521TX	p34	Z11111	16	5.0	0.0	3781.7449676906917	3781.941887719117
3782.0252477528024	0.5269600327619628	trials	210521TX	p34	Z11111	116	38.0	1.0	3782.1752477528025	3782.4022077855643
3782.465527816357	0.526960032761508	trials	210521TX	p34	Z11111	53	17.0	1.0	3782.615527816357	3782.8424878491182
3782.895847878473	0.5269200327561521	trials	210521TX	p34	Z11111	101	33.0	1.0	3783.045847878473	3783.272767911229
3783.3261279405842	0.5369600342050944	trials	210521TX	p34	Z11111	23	7.0	1.0	3783.4761279405843	3783.7130879747892
3783.7964480084747	0.526960032761508	trials	210521TX	p34	Z11111	45	14.0	2.0	3783.946448008475	3784.173408041236
3787.4989285429265	0.50696002987479	trials	210521TX	p34	Z11111	78	25.0	2.0	3787.6489285429266	3787.855888572801
3787.94924860793	0.5269600327619628	trials	210521TX	p34	Z11111	112	37.0	0.0	3788.09924860793	3788.3262086406917
3788.3795286700406	0.5269600327619628	trials	210521TX	p34	Z11111	44	14.0	1.0	3788.5295286700407	3788.7564887028025
3788.8498487379316	0.526960032761508	trials	210521TX	p34	Z11111	25	8.0	0.0	3788.9998487379316	3789.226808770693
3789.280128800042	0.5369600342055492	trials	210521TX	p34	Z11111	37	12.0	0.0	3789.430128800042	3789.6670888342474
3789.7204088635963	0.5269600327619628	trials	210521TX	p34	Z11111	64	21.0	0.0	3789.8704088635964	3790.097368896358
3790.150728925713	0.5369600342055492	trials	210521TX	p34	Z11111	34	11.0	0.0	3790.300728925713	3790.5376889599183
3793.743129444275	0.50696002987479	trials	210521TX	p34	Z11111	75	24.0	2.0	3793.893129444275	3794.1000894741496
3794.183409507829	0.5269600327619628	trials	210521TX	p34	Z11111	74	24.0	1.0	3794.333409507829	3794.5603695405907
3794.6337295728326	0.4969600284312037	trials	210521TX	p34	Z11111	119	39.0	1.0	3794.7837295728327	3794.9806896012637
3795.074009636387	0.526960032761508	trials	210521TX	p34	Z11111	2	0.0	1.0	3795.224009636387	3795.4509696691484
3795.5043296985036	0.526960032761508	trials	210521TX	p34	Z11111	66	21.0	2.0	3795.6543296985037	3795.881289731265
3795.9446097620576	0.5269600327619628	trials	210521TX	p34	Z11111	42	13.0	2.0	3796.0946097620576	3796.3215697948194
3796.3748898241683	0.5269600327619628	trials	210521TX	p34	Z11111	113	37.0	1.0	3796.5248898241684	3796.75184985693
3798.9566501968447	0.5069200298689793	trials	210521TX	p34	Z11111	14	4.0	1.0	3799.106650196845	3799.3135702267136
3799.366930256069	0.5369600342050944	trials	210521TX	p34	Z11111	70	23.0	0.0	3799.516930256069	3799.753890290274
3799.8372103239535	0.5270000327673188	trials	210521TX	p34	Z11111	39	12.0	2.0	3799.9872103239536	3800.2142103567207
3800.30757039185	0.5269200327556973	trials	210521TX	p34	Z11111	86	28.0	1.0	3800.45757039185	3800.6844904246054
3800.7378504539606	0.526960032761508	trials	210521TX	p34	Z11111	15	4.0	2.0	3800.8878504539607	3801.114810486722
3801.208170521851	0.526960032761508	trials	210521TX	p34	Z11111	83	27.0	1.0	3801.358170521851	3801.5851305546125
3801.6484505854055	0.526960032761508	trials	210521TX	p34	Z11111	29	9.0	1.0	3801.7984505854056	3802.025410618167
3805.4009711270805	0.50696002987479	trials	210521TX	p34	Z11111	87	28.0	2.0	3805.5509711270806	3805.7579311569552
3805.8412911906403	0.5269600327619628	trials	210521TX	p34	Z11111	57	18.0	2.0	3805.9912911906404	3806.218251223402
3806.2815712541947	0.5269600327619628	trials	210521TX	p34	Z11111	103	34.0	0.0	3806.4315712541948	3806.6585312869565
3806.741891320642	0.526960032761508	trials	210521TX	p34	Z11111	19	6.0	0.0	3806.891891320642	3807.1188513534034
3807.182171384196	0.5269600327619628	trials	210521TX	p34	Z11111	94	31.0	0.0	3807.332171384196	3807.559131416958
3807.6424914506433	0.5369600342050944	trials	210521TX	p34	Z11111	0			3807.7924914506434	3808.0294514848483
3808.112811518534	0.5369600342050944	trials	210521TX	p34	Z11111	55	18.0	0.0	3808.262811518534	3808.499771552739
3811.805292051542	0.50696002987479	trials	210521TX	p34	Z11111	52	17.0	0.0	3811.955292051542	3812.1622520814167
3814.8973724978828	0.50696002987479	trials	210521TX	p34	Z11111	5	1.0	1.0	3815.047372497883	3815.2543325277575
3815.3076525571064	0.5269600327619628	trials	210521TX	p34	Z11111	98	32.0	1.0	3815.4576525571065	3815.6846125898683
3815.747932620661	0.5269600327619628	trials	210521TX	p34	Z11111	17	5.0	1.0	3815.897932620661	3816.1248926534226
3816.1782526827774	0.5269600327619628	trials	210521TX	p34	Z11111	79	26.0	0.0	3816.3282526827775	3816.5552127155393
3816.6285327477754	0.526960032761508	trials	210521TX	p34	Z11111	99	32.0	2.0	3816.7785327477754	3817.0054927805368
3817.098852815666	0.526960032761508	trials	210521TX	p34	Z11111	54	17.0	2.0	3817.248852815666	3817.4758128484273
3817.5291328777766	0.526960032761508	trials	210521TX	p34	Z11111	118	39.0	0.0	3817.6791328777767	3817.906092910538
3823.863413792128	0.5069200298689793	trials	210521TX	p34	Z11111	105	34.0	2.0	3824.013413792128	3824.220333821997
3824.303693855682	0.49696002843165843	trials	210521TX	p34	Z11111	36	11.0	2.0	3824.453693855682	3824.6506538841136
3824.744013919242	0.5269600327619628	trials	210521TX	p34	Z11111	77	25.0	1.0	3824.8940139192423	3825.120973952004
3825.2042939856833	0.5370000342113599	trials	210521TX	p34	Z11111	91	30.0	0.0	3825.3542939856834	3825.5912940198946
3825.6746140535743	0.526960032761508	trials	210521TX	p34	Z11111	33	10.0	2.0	3825.8246140535744	3826.0515740863357
3826.1449341214648	0.526960032761508	trials	210521TX	p34	Z11111	47	15.0	1.0	3826.294934121465	3826.521894154226
3826.5952541864685	0.526960032761508	trials	210521TX	p34	Z11111	50	16.0	1.0	3826.7452541864686	3826.97221421923
3830.2176947093662	0.5069200298689793	trials	210521TX	p34	Z11111	110	36.0	1.0	3830.3676947093663	3830.574614739235
3830.6279747685903	0.526960032761508	trials	210521TX	p34	Z11111	41	13.0	1.0	3830.7779747685904	3831.0049348013517
3831.0982948364804	0.5269600327619628	trials	210521TX	p34	Z11111	0			3831.2482948364805	3831.4752548692422
3831.5485749014783	0.5269600327619628	trials	210521TX	p34	Z11111	60	19.0	2.0	3831.6985749014784	3831.92553493424
3832.018894969369	0.5269600327619628	trials	210521TX	p34	Z11111	21	6.0	2.0	3832.168894969369	3832.3958550021307
3832.479215035816	0.5369600342050944	trials	210521TX	p34	Z11111	95	31.0	1.0	3832.6292150358163	3832.866175070021
3832.9495351037067	0.526960032761508	trials	210521TX	p34	Z11111	24	7.0	2.0	3833.099535103707	3833.326495136468
3837.252415724826	0.50696002987479	trials	210521TX	p34	Z11111	6	1.0	2.0	3837.402415724826	3837.6093757547005
3837.7027357898296	0.526960032761508	trials	210521TX	p34	Z11111	61	20.0	0.0	3837.8527357898297	3838.079695822591
3838.143015853384	0.526960032761508	trials	210521TX	p34	Z11111	90	29.0	2.0	3838.293015853384	3838.5199758861454
3838.5732959154943	0.5269600327619628	trials	210521TX	p34	Z11111	106	35.0	0.0	3838.7232959154944	3838.950255948256
3839.0336159819417	0.5369600342050944	trials	210521TX	p34	Z11111	9	2.0	2.0	3839.183615981942	3839.4205760161467
3839.473896045496	0.526960032761508	trials	210521TX	p34	Z11111	108	35.0	2.0	3839.623896045496	3839.8508560782575
3839.914216109056	0.5269600327619628	trials	210521TX	p34	Z11111	7	2.0	0.0	3840.064216109056	3840.2911761418177
3843.5266566305104	0.5069200298694341	trials	210521TX	p34	Z11111	63	20.0	2.0	3843.6766566305105	3843.8835766603797
3843.9769366955084	0.5269600327619628	trials	210521TX	p34	Z11111	71	23.0	1.0	3844.1269366955084	3844.3538967282702
3844.407256757625	0.5269200327561521	trials	210521TX	p34	Z11111	27	8.0	2.0	3844.557256757625	3844.784176790381
3844.8775368255097	0.5269600327619628	trials	210521TX	p34	Z11111	96	31.0	2.0	3845.0275368255097	3845.2544968582715
3845.3478568934	0.5269600327619628	trials	210521TX	p34	Z11111	73	24.0	0.0	3845.4978568934002	3845.724816926162
