onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	mode	pdOnTS	pdOffTS
1224.3679424579486	0.5244013994188208	trials	200720TX	p62	Z08115	25	8.0	0.0	1224.5179424579487	1224.7423438573674
1224.7982251412902	0.4944012123307857	trials	200720TX	p62	Z08115	16	5.0	0.0	1224.9482251412903	1225.142626353621
1225.2285078246318	0.5044412749430194	trials	200720TX	p62	Z08115	71	23.0	1.0	1225.378507824632	1225.5829490995748
1225.6387903832483	0.5244413996681487	trials	200720TX	p62	Z08115	66	21.0	2.0	1225.7887903832484	1226.0132317829164
1226.06907306659	0.4944012123307857	trials	200720TX	p62	Z08115	33	10.0	2.0	1226.21907306659	1226.4134742789206
1226.4693555628435	0.5244413996683761	trials	200720TX	p62	Z08115	0			1226.6193555628436	1226.8437969625118
1230.0517779036525	0.5044012746934641	trials	200720TX	p62	Z08115	98	32.0	1.0	1230.2017779036526	1230.4061791783458
1230.4720605246314	0.5244413996683761	trials	200720TX	p62	Z08115	5	1.0	1.0	1230.6220605246315	1230.8465019242997
1230.9023832082225	0.4944012123307857	trials	200720TX	p62	Z08115	74	24.0	1.0	1231.0523832082226	1231.2467844205532
1231.342665953927	0.4944012123307857	trials	200720TX	p62	Z08115	3	0.0	2.0	1231.4926659539271	1231.6870671662577
1231.7729486372687	0.4944012123307857	trials	200720TX	p62	Z08115	113	37.0	1.0	1231.9229486372687	1232.1173498495993
1232.1732311335222	0.4944012123310131	trials	200720TX	p62	Z08115	88	29.0	0.0	1232.3232311335223	1232.5176323458531
1232.6035538171134	0.5044012746936914	trials	200720TX	p62	Z08115	8	2.0	1.0	1232.7535538171135	1232.957955091807
1233.043836562818	0.4944012123307857	trials	200720TX	p62	Z08115	4	1.0	0.0	1233.193836562818	1233.3882377751486
1236.4661379050754	0.5044412749430194	trials	200720TX	p62	Z08115	63	20.0	2.0	1236.6161379050754	1236.8205791800183
1236.8764204636918	0.5244413996681487	trials	200720TX	p62	Z08115	52	17.0	0.0	1237.026420463692	1237.25086186336
1237.3267432720083	0.4944012123307857	trials	200720TX	p62	Z08115	29	9.0	1.0	1237.4767432720084	1237.671144484339
1237.7269857680124	0.5344414620310545	trials	200720TX	p62	Z08115	64	21.0	0.0	1237.8769857680124	1238.1114272300433
1238.1973087010542	0.4944012123310131	trials	200720TX	p62	Z08115	41	13.0	1.0	1238.3473087010543	1238.5417099133851
1238.627591384396	0.49444121258011364	trials	200720TX	p62	Z08115	46	15.0	0.0	1238.7775913843961	1238.972032596976
1239.0278738806496	0.5044412749430194	trials	200720TX	p62	Z08115	106	35.0	0.0	1239.1778738806497	1239.3823151555926
1239.4681966266035	0.5244413996683761	trials	200720TX	p62	Z08115	99	32.0	2.0	1239.6181966266035	1239.8426380262717
1243.0205787800749	0.5044412749430194	trials	200720TX	p62	Z08115	1	0.0	0.0	1243.170578780075	1243.3750200550178
1243.430861338691	0.494441212580341	trials	200720TX	p62	Z08115	73	24.0	0.0	1243.5808613386912	1243.7753025512714
1243.831143834945	0.4944012123307857	trials	200720TX	p62	Z08115	50	16.0	1.0	1243.981143834945	1244.1755450472756
1244.2314263311985	0.5244413996683761	trials	200720TX	p62	Z08115	112	37.0	0.0	1244.3814263311986	1244.6058677308667
1244.671709076903	0.4944012123307857	trials	200720TX	p62	Z08115	47	15.0	1.0	1244.821709076903	1245.0161102892337
1245.1019917602446	0.494441212580341	trials	200720TX	p62	Z08115	78	25.0	2.0	1245.2519917602447	1245.4464329728248
1245.5122743188608	0.5144413373056977	trials	200720TX	p62	Z08115	72	23.0	2.0	1245.662274318861	1245.8767156561664
1245.942597002452	0.4944012123307857	trials	200720TX	p62	Z08115	67	22.0	0.0	1246.092597002452	1246.2869982147827
1249.504979218286	0.5044412749430194	trials	200720TX	p62	Z08115	83	27.0	1.0	1249.6549792182861	1249.859420493229
1249.9153017771519	0.5044012746934641	trials	200720TX	p62	Z08115	103	34.0	0.0	1250.065301777152	1250.2697030518452
1250.3255843357683	0.5244013994188208	trials	200720TX	p62	Z08115	28	9.0	0.0	1250.4755843357684	1250.699985735187
1250.75586701911	0.4944012123307857	trials	200720TX	p62	Z08115	77	25.0	1.0	1250.90586701911	1251.1002682314406
1251.1561495153635	0.5244013994188208	trials	200720TX	p62	Z08115	43	14.0	0.0	1251.3061495153636	1251.5305509147822
1254.118127986942	0.504441274942792	trials	200720TX	p62	Z08115	37	12.0	0.0	1254.268127986942	1254.4725692618847
1256.559783213665	0.5244413996683761	trials	200720TX	p62	Z08115	49	16.0	0.0	1256.709783213665	1256.9342246133333
1256.9901058972562	0.5044012746934641	trials	200720TX	p62	Z08115	116	38.0	1.0	1257.1401058972563	1257.3445071719495
1257.4303886429605	0.4944012123307857	trials	200720TX	p62	Z08115	54	17.0	2.0	1257.5803886429605	1257.7747898552911
1257.8306311389647	0.5244813999179314	trials	200720TX	p62	Z08115	9	2.0	2.0	1257.9806311389648	1258.2051125388825
1258.2609538225558	0.5044012746934641	trials	200720TX	p62	Z08115	75	24.0	2.0	1258.410953822556	1258.6153550972492
1258.681236443535	0.49440121233055834	trials	200720TX	p62	Z08115	58	19.0	0.0	1258.831236443535	1259.0256376558655
1259.101519064514	0.5144413373054704	trials	200720TX	p62	Z08115	60	19.0	2.0	1259.251519064514	1259.4659604018193
1259.5218016854928	0.5244413996683761	trials	200720TX	p62	Z08115	22	7.0	0.0	1259.671801685493	1259.8962430851611
1263.0742238392136	0.5044012746936914	trials	200720TX	p62	Z08115	6	1.0	2.0	1263.2242238392137	1263.4286251139072
1263.48450639783	0.4944012123307857	trials	200720TX	p62	Z08115	119	39.0	1.0	1263.6345063978301	1263.8289076101607
1263.9147890811719	0.49440121233055834	trials	200720TX	p62	Z08115	68	22.0	1.0	1264.064789081172	1264.2591902935023
1264.3250716397881	0.5244413996681487	trials	200720TX	p62	Z08115	74	24.0	1.0	1264.4750716397882	1264.6995130394562
1264.7553543231297	0.494441212580341	trials	200720TX	p62	Z08115	117	38.0	2.0	1264.9053543231298	1265.09979553571
1265.1856770067209	0.4944012123307857	trials	200720TX	p62	Z08115	44	14.0	1.0	1265.335677006721	1265.5300782190516
1265.5959195650878	0.5244413996681487	trials	200720TX	p62	Z08115	87	28.0	2.0	1265.745919565088	1265.9703609647559
1266.026242248679	0.4944012123307857	trials	200720TX	p62	Z08115	15	4.0	2.0	1266.176242248679	1266.3706434610096
1269.6587049015507	0.5044012746934641	trials	200720TX	p62	Z08115	26	8.0	1.0	1269.8087049015508	1270.013106176244
1270.0789875225296	0.5244413996683761	trials	200720TX	p62	Z08115	69	22.0	2.0	1270.2289875225297	1270.4534289221979
1270.509310206121	0.5244013994188208	trials	200720TX	p62	Z08115	93	30.0	2.0	1270.659310206121	1270.8837116055397
1270.9395928894626	0.5044012746934641	trials	200720TX	p62	Z08115	82	27.0	0.0	1271.0895928894627	1271.293994164156
1271.3798756351669	0.5144013370561424	trials	200720TX	p62	Z08115	91	30.0	0.0	1271.529875635167	1271.744276972223
1271.8301984434834	0.4943612120814578	trials	200720TX	p62	Z08115	106	35.0	0.0	1271.9801984434835	1272.1745596555647
1272.2304409394876	0.5244413996683761	trials	200720TX	p62	Z08115	32	10.0	1.0	1272.3804409394877	1272.604882339156
1272.6607636230788	0.5044012746934641	trials	200720TX	p62	Z08115	29	9.0	1.0	1272.8107636230789	1273.0151648977721
1276.263186088613	0.5044012746934641	trials	200720TX	p62	Z08115	40	13.0	0.0	1276.4131860886132	1276.6175873633065
1276.6934687719547	0.5044412749430194	trials	200720TX	p62	Z08115	86	28.0	1.0	1276.8434687719548	1277.0479100468976
1277.1337515176592	0.49444121258011364	trials	200720TX	p62	Z08115	105	34.0	2.0	1277.2837515176593	1277.4781927302392
1277.5640742012502	0.4944012123310131	trials	200720TX	p62	Z08115	65	21.0	1.0	1277.7140742012502	1277.908475413581
1277.964356697504	0.5244013994188208	trials	200720TX	p62	Z08115	20	6.0	1.0	1278.114356697504	1278.3387580969227
1278.4146795058205	0.4943612120812304	trials	200720TX	p62	Z08115	31	10.0	0.0	1278.5646795058205	1278.7590407179016
1280.9764154813947	0.5244013994188208	trials	200720TX	p62	Z08115	3	0.0	2.0	1281.1264154813948	1281.3508168808135
1281.406658164487	0.504441274942792	trials	200720TX	p62	Z08115	89	29.0	1.0	1281.556658164487	1281.7610994394297
1281.8169407231032	0.5244413996681487	trials	200720TX	p62	Z08115	34	11.0	0.0	1281.9669407231033	1282.1913821227713
1282.2672635314198	0.4944012123307857	trials	200720TX	p62	Z08115	0			1282.4172635314198	1282.6116647437505
1285.0191606928827	0.5044012746936914	trials	200720TX	p62	Z08115	10	3.0	0.0	1285.1691606928828	1285.3735619675763
1285.4594434385872	0.5244413996683761	trials	200720TX	p62	Z08115	101	33.0	1.0	1285.6094434385873	1285.8338848382555
1285.8997261842915	0.5244413996683761	trials	200720TX	p62	Z08115	94	31.0	0.0	1286.0497261842916	1286.2741675839598
1286.3300088676333	0.49444121258011364	trials	200720TX	p62	Z08115	57	18.0	2.0	1286.4800088676334	1286.6744500802133
1286.7603315512245	0.4944012123307857	trials	200720TX	p62	Z08115	51	16.0	2.0	1286.9103315512245	1287.1047327635551
1289.3921079635868	0.5044012746936914	trials	200720TX	p62	Z08115	42	13.0	2.0	1289.542107963587	1289.7465092382804
1291.533561318182	0.5044012746936914	trials	200720TX	p62	Z08115	63	20.0	2.0	1291.683561318182	1291.8879625928755
1291.9638840017733	0.4943612120812304	trials	200720TX	p62	Z08115	30	9.0	2.0	1292.1138840017734	1292.3082452138544
1294.4655396026724	0.5044412749430194	trials	200720TX	p62	Z08115	2	0.0	1.0	1294.6155396026725	1294.8199808776153
1294.9058623486262	0.4944012123307857	trials	200720TX	p62	Z08115	18	5.0	2.0	1295.0558623486263	1295.250263560957
1295.3161449072425	0.5244013994190482	trials	200720TX	p62	Z08115	113	37.0	1.0	1295.4661449072426	1295.6905463066614
1295.7464275905843	0.5244413996683761	trials	200720TX	p62	Z08115	102	33.0	2.0	1295.8964275905844	1296.1208689902526
1296.176710273926	0.5344414620310545	trials	200720TX	p62	Z08115	33	10.0	2.0	1296.326710273926	1296.5611517359569
1296.6170330198797	0.4944012123307857	trials	200720TX	p62	Z08115	120	39.0	2.0	1296.7670330198798	1296.9614342322104
1297.0473157032216	0.5244413996681487	trials	200720TX	p62	Z08115	110	36.0	1.0	1297.1973157032216	1297.4217571028896
1297.4875984489258	0.5244413996683761	trials	200720TX	p62	Z08115	53	17.0	1.0	1297.637598448926	1297.8620398485941
1300.9899802905838	0.5044412749430194	trials	200720TX	p62	Z08115	84	27.0	2.0	1301.139980290584	1301.3444215655268
1301.4002628492	0.4944012123307857	trials	200720TX	p62	Z08115	23	7.0	1.0	1301.5502628492002	1301.7446640615308
1301.8005453454539	0.5244413996681487	trials	200720TX	p62	Z08115	25	8.0	0.0	1301.950545345454	1302.174986745122
1302.2308280287955	0.5044412749430194	trials	200720TX	p62	Z08115	109	36.0	0.0	1302.3808280287956	1302.5852693037384
1302.6411105874117	0.4944012123307857	trials	200720TX	p62	Z08115	12	3.0	2.0	1302.7911105874118	1302.9855117997424
1303.0713932707536	0.5244413996681487	trials	200720TX	p62	Z08115	0			1303.2213932707537	1303.4458346704216
1303.5217160790698	0.4944012123310131	trials	200720TX	p62	Z08115	19	6.0	0.0	1303.67171607907	1303.8661172914008
1303.9219985753236	0.5244013994188208	trials	200720TX	p62	Z08115	79	26.0	0.0	1304.0719985753237	1304.2963999747424
1313.1582561747484	0.5044012746934641	trials	200720TX	p62	Z08115	45	14.0	2.0	1313.3082561747485	1313.5126574494418
1313.5685387333647	0.5044012746934641	trials	200720TX	p62	Z08115	36	11.0	2.0	1313.7185387333648	1313.922940008058
1314.0088214790692	0.4944012123307857	trials	200720TX	p62	Z08115	61	20.0	0.0	1314.1588214790693	1314.3532226913999
1316.6206377669557	0.5044012746934641	trials	200720TX	p62	Z08115	48	15.0	2.0	1316.7706377669558	1316.975039041649
1317.0509204502973	0.4944012123310131	trials	200720TX	p62	Z08115	96	31.0	2.0	1317.2009204502974	1317.3953216626282
1317.4511629463016	0.4944012123307857	trials	200720TX	p62	Z08115	90	29.0	2.0	1317.6011629463017	1317.7955641586323
1317.8914856922554	0.5144013370561424	trials	200720TX	p62	Z08115	85	28.0	0.0	1318.0414856922555	1318.2558870293115
1318.3317684379597	0.5044012746936914	trials	200720TX	p62	Z08115	8	2.0	1.0	1318.4817684379598	1318.6861697126533
1318.7420509965762	0.4944012123307857	trials	200720TX	p62	Z08115	71	23.0	1.0	1318.8920509965762	1319.0864522089068
1319.1423334928297	0.5044012746934641	trials	200720TX	p62	Z08115	41	13.0	1.0	1319.2923334928298	1319.496734767523
1321.603988844278	0.5044012746936914	trials	200720TX	p62	Z08115	11	3.0	1.0	1321.7539888442782	1321.9583901189717
1322.0342715276197	0.4944412125805684	trials	200720TX	p62	Z08115	108	35.0	2.0	1322.1842715276198	1322.3787127402002
1324.445926567255	0.5044012746934641	trials	200720TX	p62	Z08115	115	38.0	0.0	1324.595926567255	1324.8003278419483
1324.8762092505965	0.4944012123307857	trials	200720TX	p62	Z08115	107	35.0	1.0	1325.0262092505966	1325.2206104629272
1325.2864918092127	0.4944012123310131	trials	200720TX	p62	Z08115	5	1.0	1.0	1325.4364918092128	1325.6308930215437
1325.7167744925546	0.4944012123307857	trials	200720TX	p62	Z08115	100	33.0	0.0	1325.8667744925547	1326.0611757048853
1326.1170569888081	0.5244413996683761	trials	200720TX	p62	Z08115	55	18.0	0.0	1326.2670569888082	1326.4914983884764
1328.4686716540177	0.5044012746934641	trials	200720TX	p62	Z08115	52	17.0	0.0	1328.6186716540178	1328.823072928711
1328.878954212634	0.5244013994188208	trials	200720TX	p62	Z08115	17	5.0	1.0	1329.028954212634	1329.2533556120527
1329.329237020701	0.4944012123310131	trials	200720TX	p62	Z08115	70	23.0	0.0	1329.479237020701	1329.6736382330319
1329.7295195169545	0.4944012123310131	trials	200720TX	p62	Z08115	95	31.0	1.0	1329.8795195169546	1330.0739207292854
1330.1598022002963	0.5044412749430194	trials	200720TX	p62	Z08115	16	5.0	0.0	1330.3098022002964	1330.5142434752393
1338.2853328729727	0.5144013370561424	trials	200720TX	p62	Z08115	56	18.0	1.0	1338.4353328729728	1338.6497342100288
1338.7256156186772	0.5044412749430194	trials	200720TX	p62	Z08115	4	1.0	0.0	1338.8756156186773	1339.0800568936202
1339.1658983643815	0.494441212580341	trials	200720TX	p62	Z08115	114	37.0	2.0	1339.3158983643816	1339.5103395769618
1339.566180860635	0.5244413996683761	trials	200720TX	p62	Z08115	46	15.0	0.0	1339.7161808606352	1339.9406222603034
1339.9965035442265	0.49440121233055834	trials	200720TX	p62	Z08115	66	21.0	2.0	1340.1465035442266	1340.340904756557
1340.4367862899308	0.4944012123307857	trials	200720TX	p62	Z08115	98	32.0	1.0	1340.5867862899308	1340.7811875022614
1340.8670689732724	0.4944012123307857	trials	200720TX	p62	Z08115	118	39.0	0.0	1341.0170689732724	1341.211470185603
1341.2673514695261	0.49440121233055834	trials	200720TX	p62	Z08115	92	30.0	1.0	1341.4173514695262	1341.6117526818566
1346.9812271025676	0.5044412749430194	trials	200720TX	p62	Z08115	111	36.0	2.0	1347.1312271025677	1347.3356683775105
1349.4028822045652	0.5044012746934641	trials	200720TX	p62	Z08115	13	4.0	0.0	1349.5528822045653	1349.7572834792586
1349.8332048881564	0.4943612120812304	trials	200720TX	p62	Z08115	80	26.0	1.0	1349.9832048881565	1350.1775661002375
1350.2334473841606	0.5244413996681487	trials	200720TX	p62	Z08115	88	29.0	0.0	1350.3834473841607	1350.6078887838287
1350.6637300675022	0.504441274942792	trials	200720TX	p62	Z08115	27	8.0	2.0	1350.8137300675023	1351.018171342445
1351.104052813456	0.4944012123307857	trials	200720TX	p62	Z08115	21	6.0	2.0	1351.2540528134562	1351.4484540257868
1351.5042953094603	0.5244413996683761	trials	200720TX	p62	Z08115	38	12.0	1.0	1351.6542953094604	1351.8787367091286
1351.9446180554141	0.4944012123307857	trials	200720TX	p62	Z08115	24	7.0	2.0	1352.0946180554142	1352.2890192677448
1352.3749007387557	0.4944012123307857	trials	200720TX	p62	Z08115	76	25.0	0.0	1352.5249007387558	1352.7193019510864
1359.8299472301387	0.494441212580341	trials	200720TX	p62	Z08115	64	21.0	0.0	1359.9799472301388	1360.174388442719
1360.2402297887552	0.49444121258011364	trials	200720TX	p62	Z08115	7	2.0	0.0	1360.3902297887553	1360.5846710013352
1381.5447226484682	0.4944012123307857	trials	200720TX	p62	Z08115	0			1381.6947226484683	1381.889123860799
1381.9450051447218	0.4944012123307857	trials	200720TX	p62	Z08115	39	12.0	2.0	1382.0950051447219	1382.2894063570525
1386.8183155358054	0.5144013370561424	trials	200720TX	p62	Z08115	59	19.0	1.0	1386.9683155358055	1387.1827168728614
1387.2585982815096	0.5044412749430194	trials	200720TX	p62	Z08115	81	26.0	2.0	1387.4085982815097	1387.6130395564526
1387.668880840126	0.5244413996683761	trials	200720TX	p62	Z08115	14	4.0	1.0	1387.818880840126	1388.0433222397942
1388.1292037108053	0.4944012123307857	trials	200720TX	p62	Z08115	35	11.0	1.0	1388.2792037108054	1388.473604923136
1388.5394862694216	0.5244413996683761	trials	200720TX	p62	Z08115	104	34.0	1.0	1388.6894862694216	1388.9139276690898
1388.9697689527632	0.5244413996683761	trials	200720TX	p62	Z08115	97	32.0	0.0	1389.1197689527633	1389.3442103524314
1389.400051636105	0.5344414620310545	trials	200720TX	p62	Z08115	62	20.0	1.0	1389.550051636105	1389.784493098136
1389.8403343818093	0.5244413996683761	trials	200720TX	p62	Z08115	0			1389.9903343818094	1390.2147757814776
1392.2720295464192	0.5144013370561424	trials	200720TX	p62	Z08115	11	3.0	1.0	1392.4220295464193	1392.6364308834752
1392.702312229761	0.5244413996681487	trials	200720TX	p62	Z08115	117	38.0	2.0	1392.852312229761	1393.076753629429
1393.1325949131026	0.5244413996681487	trials	200720TX	p62	Z08115	19	6.0	0.0	1393.2825949131027	1393.5070363127707
1393.5728776588069	0.4944012123307857	trials	200720TX	p62	Z08115	33	10.0	2.0	1393.722877658807	1393.9172788711376
1394.003200342398	0.4944012123307857	trials	200720TX	p62	Z08115	21	6.0	2.0	1394.1532003423981	1394.3476015547287
1394.4034428384023	0.5244413996681487	trials	200720TX	p62	Z08115	62	20.0	1.0	1394.5534428384024	1394.7778842380703
1394.8537656467188	0.4944012123307857	trials	200720TX	p62	Z08115	32	10.0	1.0	1395.0037656467189	1395.1981668590495
1395.2540481429724	0.5044012746934641	trials	200720TX	p62	Z08115	89	29.0	1.0	1395.4040481429724	1395.6084494176657
1400.6276816541858	0.5244413996683761	trials	200720TX	p62	Z08115	3	0.0	2.0	1400.777681654186	1401.0021230538541
1401.058004337777	0.5044012746934641	trials	200720TX	p62	Z08115	93	30.0	2.0	1401.208004337777	1401.4124056124704
1401.4682468961437	0.5244413996683761	trials	200720TX	p62	Z08115	31	10.0	0.0	1401.6182468961438	1401.842688295812
1401.8985695797348	0.5244013994190482	trials	200720TX	p62	Z08115	42	13.0	2.0	1402.048569579735	1402.2729709791538
1402.3288522630767	0.5044012746934641	trials	200720TX	p62	Z08115	69	22.0	2.0	1402.4788522630768	1402.68325353777
1404.960628675439	0.5044012746936914	trials	200720TX	p62	Z08115	64	21.0	0.0	1405.110628675439	1405.3150299501326
1405.3709112340553	0.5044012746936914	trials	200720TX	p62	Z08115	0			1405.5209112340553	1405.7253125087489
1405.8111939797598	0.494441212580341	trials	200720TX	p62	Z08115	8	2.0	1.0	1405.9611939797599	1406.15563519234
1406.2114764760136	0.5244413996681487	trials	200720TX	p62	Z08115	57	18.0	2.0	1406.3614764760136	1406.5859178756816
1406.6617992843298	0.4944012123310131	trials	200720TX	p62	Z08115	44	14.0	1.0	1406.81179928433	1407.0062004966608
1407.0620817805834	0.5044012746936914	trials	200720TX	p62	Z08115	13	4.0	0.0	1407.2120817805835	1407.416483055277
1407.502364526288	0.4944012123307857	trials	200720TX	p62	Z08115	112	37.0	0.0	1407.652364526288	1407.8467657386186
1407.9026470225415	0.5244013994190482	trials	200720TX	p62	Z08115	37	12.0	0.0	1408.0526470225416	1408.2770484219604
1411.4550291760129	0.5044412749430194	trials	200720TX	p62	Z08115	50	16.0	1.0	1411.605029176013	1411.8094704509558
1411.8653517348787	0.4944012123307857	trials	200720TX	p62	Z08115	115	38.0	0.0	1412.0153517348788	1412.2097529472094
1412.265594230883	0.5244413996683761	trials	200720TX	p62	Z08115	78	25.0	2.0	1412.415594230883	1412.6400356305512
1412.7059169768368	0.5244013994188208	trials	200720TX	p62	Z08115	84	27.0	2.0	1412.8559169768369	1413.0803183762555
1413.156199784904	0.49440121233055834	trials	200720TX	p62	Z08115	5	1.0	1.0	1413.306199784904	1413.5006009972344
1413.5864824682455	0.4944012123307857	trials	200720TX	p62	Z08115	94	31.0	0.0	1413.7364824682456	1413.9308836805762
1413.9867649644991	0.5244413996683761	trials	200720TX	p62	Z08115	41	13.0	1.0	1414.1367649644992	1414.3612063641674
1414.4370877728156	0.4944012123307857	trials	200720TX	p62	Z08115	53	17.0	1.0	1414.5870877728157	1414.7814889851463
1417.889429302411	0.5044012746934641	trials	200720TX	p62	Z08115	81	26.0	2.0	1418.039429302411	1418.2438305771043
1422.7627396934943	0.5044012746934641	trials	200720TX	p62	Z08115	59	19.0	1.0	1422.9127396934944	1423.1171409681876
1423.1830223144732	0.4944012123307857	trials	200720TX	p62	Z08115	36	11.0	2.0	1423.3330223144733	1423.527423526804
1427.6460501469405	0.5044012746934641	trials	200720TX	p62	Z08115	26	8.0	1.0	1427.7960501469406	1428.000451421634
1428.0563327055568	0.5244413996681487	trials	200720TX	p62	Z08115	82	27.0	0.0	1428.2063327055569	1428.4307741052248
1428.496615451261	0.5244413996683761	trials	200720TX	p62	Z08115	48	15.0	2.0	1428.6466154512611	1428.8710568509293
1428.9269381348522	0.5244013994188208	trials	200720TX	p62	Z08115	66	21.0	2.0	1429.0769381348523	1429.301339534271
1429.357220818194	0.49440121233055834	trials	200720TX	p62	Z08115	46	15.0	0.0	1429.5072208181941	1429.7016220305245
1429.7975035638983	0.4944012123307857	trials	200720TX	p62	Z08115	100	33.0	0.0	1429.9475035638984	1430.141904776229
1430.1977860601519	0.5244413996683761	trials	200720TX	p62	Z08115	18	5.0	2.0	1430.347786060152	1430.5722274598202
1430.6481088684684	0.4944012123307857	trials	200720TX	p62	Z08115	111	36.0	2.0	1430.7981088684685	1430.992510080799
1434.1604507722398	0.504441274942792	trials	200720TX	p62	Z08115	15	4.0	2.0	1434.3104507722398	1434.5148920471825
1434.590773455831	0.49440121233055834	trials	200720TX	p62	Z08115	12	3.0	2.0	1434.740773455831	1434.9351746681614
1435.0010560144472	0.5244413996683761	trials	200720TX	p62	Z08115	96	31.0	2.0	1435.1510560144472	1435.3754974141154
1435.4313386977888	0.5244413996683761	trials	200720TX	p62	Z08115	75	24.0	2.0	1435.5813386977889	1435.805780097457
1435.8816615061053	0.4944012123307857	trials	200720TX	p62	Z08115	28	9.0	0.0	1436.0316615061054	1436.226062718436
1438.6335186673189	0.5144013370561424	trials	200720TX	p62	Z08115	29	9.0	1.0	1438.783518667319	1438.997920004375
1439.0638013506607	0.4944012123307857	trials	200720TX	p62	Z08115	20	6.0	1.0	1439.2138013506608	1439.4082025629914
1439.4940840340023	0.4944012123307857	trials	200720TX	p62	Z08115	39	12.0	2.0	1439.6440840340024	1439.838485246333
1439.8943665302559	0.4944012123310131	trials	200720TX	p62	Z08115	120	39.0	2.0	1440.044366530256	1440.2387677425868
1440.3046490888723	0.5144413373054704	trials	200720TX	p62	Z08115	38	12.0	1.0	1440.4546490888724	1440.6690904261777
1440.7449718348262	0.4944012123307857	trials	200720TX	p62	Z08115	1	0.0	0.0	1440.8949718348263	1441.0893730471569
1441.1552143931929	0.5244413996683761	trials	200720TX	p62	Z08115	101	33.0	1.0	1441.305214393193	1441.5296557928611
1441.5955371391467	0.5044012746936914	trials	200720TX	p62	Z08115	0			1441.7455371391468	1441.9499384138403
1445.1879595423184	0.5044412749430194	trials	200720TX	p62	Z08115	61	20.0	0.0	1445.3379595423185	1445.5424008172613
1445.5982421009348	0.4944012123307857	trials	200720TX	p62	Z08115	79	26.0	0.0	1445.748242100935	1445.9426433132655
1446.0285247842764	0.504441274942792	trials	200720TX	p62	Z08115	30	9.0	2.0	1446.1785247842765	1446.3829660592191
1446.4388073428927	0.5244413996683761	trials	200720TX	p62	Z08115	24	7.0	2.0	1446.5888073428928	1446.813248742561
1449.3007851908442	0.5044012746934641	trials	200720TX	p62	Z08115	7	2.0	0.0	1449.4507851908443	1449.6551864655376
1451.6623599181669	0.5244413996683761	trials	200720TX	p62	Z08115	72	23.0	2.0	1451.812359918167	1452.0368013178352
1452.122682788846	0.4944012123307857	trials	200720TX	p62	Z08115	109	36.0	0.0	1452.2726827888462	1452.4670840011768
1452.5229652850999	0.5244413996683761	trials	200720TX	p62	Z08115	67	22.0	0.0	1452.6729652851	1452.8974066847682
1452.9532479684415	0.5044012746934641	trials	200720TX	p62	Z08115	87	28.0	2.0	1453.1032479684416	1453.3076492431348
1453.393530714146	0.49444121258011364	trials	200720TX	p62	Z08115	0			1453.543530714146	1453.737971926726
1453.7938132103995	0.4944012123307857	trials	200720TX	p62	Z08115	6	1.0	2.0	1453.9438132103996	1454.1382144227302
1454.1940957066531	0.5244413996683761	trials	200720TX	p62	Z08115	80	26.0	1.0	1454.3440957066532	1454.5685371063214
1454.6243783899947	0.5044012746934641	trials	200720TX	p62	Z08115	9	2.0	2.0	1454.7743783899948	1454.978779664688
1458.2568410428667	0.4944012123307857	trials	200720TX	p62	Z08115	56	18.0	1.0	1458.4068410428667	1458.6012422551973
1458.667123601483	0.5244413996683761	trials	200720TX	p62	Z08115	116	38.0	1.0	1458.817123601483	1459.0415650011512
1459.0974062848247	0.5244413996681487	trials	200720TX	p62	Z08115	16	5.0	0.0	1459.2474062848248	1459.4718476844928
1461.5491015741597	0.5044012746936914	trials	200720TX	p62	Z08115	40	13.0	0.0	1461.6991015741598	1461.9035028488533
1461.959384132776	0.5044012746936914	trials	200720TX	p62	Z08115	65	21.0	1.0	1462.109384132776	1462.3137854074696
1462.3896668161178	0.5244413996683761	trials	200720TX	p62	Z08115	107	35.0	1.0	1462.539666816118	1462.764108215786
1462.8199494994597	0.5044012746934641	trials	200720TX	p62	Z08115	105	34.0	2.0	1462.9699494994597	1463.174350774153
1463.2602722454133	0.4943612120814578	trials	200720TX	p62	Z08115	43	14.0	0.0	1463.4102722454134	1463.6046334574946
1463.6605147414175	0.5244413996683761	trials	200720TX	p62	Z08115	119	39.0	1.0	1463.8105147414176	1464.0349561410858
1466.1221700928659	0.5044412749430194	trials	200720TX	p62	Z08115	23	7.0	1.0	1466.272170092866	1466.4766113678088
1470.8253994232848	0.5044012746936914	trials	200720TX	p62	Z08115	103	34.0	0.0	1470.975399423285	1471.1798006979784
1471.235681981901	0.4944012123310131	trials	200720TX	p62	Z08115	45	14.0	2.0	1471.3856819819011	1471.580083194232
1471.6759647276056	0.4944012123307857	trials	200720TX	p62	Z08115	98	32.0	1.0	1471.8259647276057	1472.0203659399363
1472.0762472238591	0.5244413996683761	trials	200720TX	p62	Z08115	14	4.0	1.0	1472.2262472238592	1472.4506886235274
1472.5265300319263	0.494441212580341	trials	200720TX	p62	Z08115	63	20.0	2.0	1472.6765300319264	1472.8709712445066
1472.9268125281799	0.5244413996683761	trials	200720TX	p62	Z08115	68	22.0	1.0	1473.07681252818	1473.3012539278482
1473.3570952115215	0.5044412749430194	trials	200720TX	p62	Z08115	27	8.0	2.0	1473.5070952115216	1473.7115364864644
