onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
2040.8737272435064	0.5258793990685717	trials	191025SL	p13	Z08115	87	11.0	225.0	4	2041.0237272435065	2041.249606642575
2041.3140060721848	0.5158794256726651	trials	191025SL	p13	Z08115	31	0.0	90.0	4	2041.464006072185	2041.6798854978574
2041.744284927467	0.5258793990687991	trials	191025SL	p13	Z08115	208	12.0	225.0	8	2041.8942849274672	2042.1201643265358
2045.3466753436364	0.5058794522767585	trials	191025SL	p13	Z08115	357	11.0	315.0	12	2045.4966753436365	2045.702554795913
2045.7869541723148	0.5058794522765311	trials	191025SL	p13	Z08115	289	3.0	135.0	12	2045.936954172315	2046.1428336245913
2046.2172730274908	0.505839452383043	trials	191025SL	p13	Z08115	250	9.0	0.0	12	2046.367273027491	2046.5731124798738
2046.6575518561692	0.5058794522767585	trials	191025SL	p13	Z08115	337	6.0	270.0	12	2046.8075518561693	2047.013431308446
2047.0878307114517	0.5058794522765311	trials	191025SL	p13	Z08115	286	0.0	135.0	12	2047.2378307114518	2047.4437101637282
2047.5081095933378	0.5358793724649331	trials	191025SL	p13	Z08115	244	3.0	0.0	12	2047.658109593338	2047.8939889658027
2047.9583883954124	0.5058794522765311	trials	191025SL	p13	Z08115	206	10.0	225.0	8	2048.1083883954125	2048.314267847689
2051.4506991044386	0.5158794256726651	trials	191025SL	p13	Z08115	37	6.0	90.0	4	2051.6006991044387	2051.816578530111
2051.880977959721	0.4958794788808518	trials	191025SL	p13	Z08115	19	3.0	45.0	4	2052.030977959721	2052.2268574386017
2052.3112568150036	0.5259193989618325	trials	191025SL	p13	Z08115	282	11.0	90.0	12	2052.4612568150037	2052.6871762139654
2052.7515756435755	0.5158794256726651	trials	191025SL	p13	Z08115	110	4.0	315.0	4	2052.9015756435756	2053.117455069248
2053.181854498858	0.5258793990687991	trials	191025SL	p13	Z08115	333	2.0	270.0	12	2053.331854498858	2053.5577338979265
2053.622133327536	0.5158794256726651	trials	191025SL	p13	Z08115	182	1.0	180.0	8	2053.7721333275363	2053.9880127532087
2054.0524121828184	0.5259193989622872	trials	191025SL	p13	Z08115	65	4.0	180.0	4	2054.2024121828185	2054.4283315817806
2057.7248424126533	0.5158794256726651	trials	191025SL	p13	Z08115	178	12.0	135.0	8	2057.8748424126534	2058.090721838326
2058.165161241225	0.4958394789873637	trials	191025SL	p13	Z08115	105	14.0	270.0	4	2058.3151612412253	2058.5110007202125
2058.5854401231118	0.49583947898690894	trials	191025SL	p13	Z08115	304	3.0	180.0	12	2058.735440123112	2058.9312796020986
2058.995719031602	0.515839425779177	trials	191025SL	p13	Z08115	293	7.0	135.0	12	2059.1457190316023	2059.3615584573813
2059.4259978868845	0.5158794256726651	trials	191025SL	p13	Z08115	242	1.0	0.0	12	2059.5759978868846	2059.791877312557
2059.8562767421668	0.5258793990687991	trials	191025SL	p13	Z08115	5	4.0	0.0	4	2060.006276742167	2060.2321561412355
2062.107750752326	0.5158794256726651	trials	191025SL	p13	Z08115	280	9.0	90.0	12	2062.257750752326	2062.4736301779985
2062.548069580898	0.505839452383043	trials	191025SL	p13	Z08115	92	1.0	270.0	4	2062.698069580898	2062.903909033281
2062.968308462891	0.5259193989618325	trials	191025SL	p13	Z08115	106	0.0	315.0	4	2063.118308462891	2063.3442278618527
2063.3986273180667	0.5258793990687991	trials	191025SL	p13	Z08115	164	13.0	90.0	8	2063.548627318067	2063.7745067171354
2063.838906146745	0.5258793990687991	trials	191025SL	p13	Z08115	152	1.0	90.0	8	2063.988906146745	2064.214785545814
2064.2691850020274	0.5258793990687991	trials	191025SL	p13	Z08115	81	5.0	225.0	4	2064.4191850020275	2064.645064401096
2064.7094638307058	0.5158794256726651	trials	191025SL	p13	Z08115	181	0.0	180.0	8	2064.859463830706	2065.0753432563783
2068.2218144864178	0.5158794256726651	trials	191025SL	p13	Z08115	80	4.0	225.0	4	2068.371814486418	2068.5876939120903
2068.6520933417	0.5258793990687991	trials	191025SL	p13	Z08115	350	4.0	315.0	12	2068.8020933417	2069.0279727407687
2069.0923721703784	0.5158794256726651	trials	191025SL	p13	Z08115	173	7.0	135.0	8	2069.2423721703785	2069.458251596051
2069.5226510256607	0.5258793990687991	trials	191025SL	p13	Z08115	144	8.0	45.0	8	2069.672651025661	2069.8985304247294
2069.962929854339	0.5158794256726651	trials	191025SL	p13	Z08115	98	7.0	270.0	4	2070.112929854339	2070.3288092800117
2070.3932487095153	0.505839452383043	trials	191025SL	p13	Z08115	175	9.0	135.0	8	2070.5432487095154	2070.7490881618983
2070.8235275647976	0.4958394789873637	trials	191025SL	p13	Z08115	253	12.0	0.0	12	2070.9735275647977	2071.169367043785
2074.4158780076773	0.5158794256726651	trials	191025SL	p13	Z08115	241	0.0	0.0	12	2074.5658780076774	2074.78175743335
2074.8461568629596	0.515919425566608	trials	191025SL	p13	Z08115	78	2.0	225.0	4	2074.9961568629597	2075.212076288526
2075.2764757181358	0.5258793990687991	trials	191025SL	p13	Z08115	189	8.0	180.0	8	2075.426475718136	2075.6523551172045
2075.716754546814	0.4958794788808518	trials	191025SL	p13	Z08115	190	9.0	180.0	8	2075.8667545468143	2076.062634025695
2076.1370334287008	0.5058794522765311	trials	191025SL	p13	Z08115	68	7.0	180.0	4	2076.287033428701	2076.492912880977
2076.557312310587	0.5158794256726651	trials	191025SL	p13	Z08115	184	3.0	180.0	8	2076.707312310587	2076.9231917362595
2076.9875911658696	0.5158794256722103	trials	191025SL	p13	Z08115	165	14.0	90.0	8	2077.1375911658697	2077.3534705915417
2080.800101023035	0.5158794256726651	trials	191025SL	p13	Z08115	313	12.0	180.0	12	2080.950101023035	2081.1659804487076
2081.2304198782113	0.5258793990683444	trials	191025SL	p13	Z08115	229	3.0	315.0	8	2081.3804198782113	2081.6062992772795
2081.6606987334935	0.505839452383043	trials	191025SL	p13	Z08115	129	8.0	0.0	8	2081.8106987334936	2082.0165381858765
2082.090977588776	0.5058794522769858	trials	191025SL	p13	Z08115	62	1.0	180.0	4	2082.240977588776	2082.4468570410527
2082.531256417454	0.4958794788808518	trials	191025SL	p13	Z08115	158	7.0	90.0	8	2082.6812564174543	2082.877135896335
2082.9415353259446	0.5158794256726651	trials	191025SL	p13	Z08115	281	10.0	90.0	12	2083.0915353259447	2083.307414751617
2083.371814181227	0.5258793990687991	trials	191025SL	p13	Z08115	210	14.0	225.0	8	2083.521814181227	2083.7476935802956
2086.9742045973962	0.5158794256726651	trials	191025SL	p13	Z08115	343	12.0	270.0	12	2087.1242045973963	2087.340084023069
2087.4144834260746	0.5258793990687991	trials	191025SL	p13	Z08115	236	10.0	315.0	8	2087.5644834260747	2087.7903628251433
2087.854762254753	0.5259193989622872	trials	191025SL	p13	Z08115	352	6.0	315.0	12	2088.004762254753	2088.2306816537152
2088.2850811099293	0.5358793724644784	trials	191025SL	p13	Z08115	102	11.0	270.0	4	2088.4350811099293	2088.6709604823936
2088.7353599120033	0.4958794788808518	trials	191025SL	p13	Z08115	331	0.0	270.0	12	2088.8853599120034	2089.081239390884
2089.165638767286	0.5058794522765311	trials	191025SL	p13	Z08115	86	10.0	225.0	4	2089.315638767286	2089.5215182195625
2089.605957595858	0.49583947898690894	trials	191025SL	p13	Z08115	318	2.0	225.0	12	2089.755957595858	2089.9517970748448
2093.4384673998156	0.5058794522765311	trials	191025SL	p13	Z08115	57	11.0	135.0	4	2093.5884673998157	2093.794346852092
2093.8687862549914	0.505839452383043	trials	191025SL	p13	Z08115	273	2.0	90.0	12	2094.0187862549915	2094.2246257073743
2094.30906508367	0.4958394789873637	trials	191025SL	p13	Z08115	51	5.0	135.0	4	2094.45906508367	2094.654904562657
2094.739343938952	0.5058794522769858	trials	191025SL	p13	Z08115	195	14.0	180.0	8	2094.889343938952	2095.095223391229
2095.169622794235	0.5058794522765311	trials	191025SL	p13	Z08115	267	11.0	45.0	12	2095.319622794235	2095.525502246511
2095.609901622913	0.4958794788803971	trials	191025SL	p13	Z08115	83	7.0	225.0	4	2095.7599016229133	2095.9557811017935
2096.050220451485	0.5258793990687991	trials	191025SL	p13	Z08115	246	5.0	0.0	12	2096.200220451485	2096.426099850554
2099.9828099891897	0.5258793990687991	trials	191025SL	p13	Z08115	296	10.0	135.0	12	2100.13280998919	2100.3586893882584
2100.413088844472	0.5258793990687991	trials	191025SL	p13	Z08115	315	14.0	180.0	12	2100.563088844472	2100.7889682435407
2100.8633676465465	0.4958794788808518	trials	191025SL	p13	Z08115	279	8.0	90.0	12	2101.0133676465466	2101.2092471254273
2101.2936865017223	0.505839452383043	trials	191025SL	p13	Z08115	99	8.0	270.0	4	2101.4436865017224	2101.6495259541052
2101.713965383609	0.5258793990687991	trials	191025SL	p13	Z08115	153	2.0	90.0	8	2101.863965383609	2102.0898447826776
2102.1542442122873	0.5258793990687991	trials	191025SL	p13	Z08115	290	4.0	135.0	12	2102.3042442122874	2102.530123611356
2102.5845230675695	0.5258793990687991	trials	191025SL	p13	Z08115	212	1.0	270.0	8	2102.7345230675696	2102.9604024666382
2106.286993217486	0.5258793990687991	trials	191025SL	p13	Z08115	160	9.0	90.0	8	2106.436993217486	2106.6628726165545
2106.727272046164	0.5058794522769858	trials	191025SL	p13	Z08115	52	6.0	135.0	4	2106.8772720461643	2107.083151498441
2107.1675508748426	0.5058794522765311	trials	191025SL	p13	Z08115	191	10.0	180.0	8	2107.3175508748427	2107.523430327119
2107.597829730125	0.5058794522769858	trials	191025SL	p13	Z08115	10	9.0	0.0	4	2107.747829730125	2107.953709182402
2108.0381085588033	0.4958794788808518	trials	191025SL	p13	Z08115	268	12.0	45.0	12	2108.1881085588034	2108.383988037684
2108.4584274405834	0.5258793990687991	trials	191025SL	p13	Z08115	237	11.0	315.0	8	2108.6084274405835	2108.834306839652
2108.8987062692618	0.5158794256726651	trials	191025SL	p13	Z08115	29	13.0	45.0	4	2109.048706269262	2109.2645856949343
2112.5811364724927	0.5158794256726651	trials	191025SL	p13	Z08115	72	11.0	180.0	4	2112.731136472493	2112.9470158981653
2113.011415327775	0.4958794788808518	trials	191025SL	p13	Z08115	7	6.0	0.0	4	2113.161415327775	2113.357294806656
2113.4416941830573	0.4958794788808518	trials	191025SL	p13	Z08115	3	2.0	0.0	4	2113.5916941830574	2113.787573661938
2113.8519730915477	0.5158794256726651	trials	191025SL	p13	Z08115	9	8.0	0.0	4	2114.001973091548	2114.2178525172203
2114.28225194683	0.5158794256726651	trials	191025SL	p13	Z08115	222	11.0	270.0	8	2114.43225194683	2114.6481313725026
2114.7125308021127	0.5258793990683444	trials	191025SL	p13	Z08115	157	6.0	90.0	8	2114.862530802113	2115.088410201181
2115.152809630791	0.5159194255661532	trials	191025SL	p13	Z08115	322	6.0	225.0	12	2115.302809630791	2115.518729056357
2121.0067140570127	0.5158794256726651	trials	191025SL	p13	Z08115	73	12.0	180.0	4	2121.156714057013	2121.3725934826853
2121.4369929122954	0.5258793990683444	trials	191025SL	p13	Z08115	45	14.0	90.0	4	2121.5869929122955	2121.8128723113637
2121.8772717409734	0.5158794256731198	trials	191025SL	p13	Z08115	204	8.0	225.0	8	2122.0272717409734	2122.2431511666464
2122.3275905429414	0.5158794256726651	trials	191025SL	p13	Z08115	312	11.0	180.0	12	2122.4775905429415	2122.693469968614
2122.757869398224	0.5258793990683444	trials	191025SL	p13	Z08115	276	5.0	90.0	12	2122.907869398224	2123.1337487972924
2123.1981482269025	0.5158794256726651	trials	191025SL	p13	Z08115	103	12.0	270.0	4	2123.3481482269026	2123.564027652575
2123.6284670820783	0.525839399175311	trials	191025SL	p13	Z08115	317	1.0	225.0	12	2123.7784670820784	2124.0043064812535
2127.0206980573575	0.505839452383043	trials	191025SL	p13	Z08115	17	1.0	45.0	4	2127.1706980573576	2127.3765375097405
2129.692450949403	0.5158794256726651	trials	191025SL	p13	Z08115	348	2.0	315.0	12	2129.842450949403	2130.0583303750755
2130.1127298312895	0.5258793990687991	trials	191025SL	p13	Z08115	299	13.0	135.0	12	2130.2627298312896	2130.488609230358
2130.553008659968	0.5258793990687991	trials	191025SL	p13	Z08115	119	13.0	315.0	4	2130.703008659968	2130.9288880590366
2130.9932874886463	0.5158794256726651	trials	191025SL	p13	Z08115	177	11.0	135.0	8	2131.1432874886464	2131.359166914319
2131.4236063438225	0.5258793990683444	trials	191025SL	p13	Z08115	283	12.0	90.0	12	2131.5736063438226	2131.7994857428907
2131.8538851991048	0.5258793990687991	trials	191025SL	p13	Z08115	354	8.0	315.0	12	2132.003885199105	2132.2297645981735
2132.2941640277827	0.5258793990687991	trials	191025SL	p13	Z08115	61	0.0	180.0	4	2132.444164027783	2132.6700434268514
2135.9365943374296	0.5258793990687991	trials	191025SL	p13	Z08115	300	14.0	135.0	12	2136.0865943374297	2136.3124737364983
2136.376873166108	0.5158794256726651	trials	191025SL	p13	Z08115	95	4.0	270.0	4	2136.526873166108	2136.7427525917806
2136.8071520213907	0.5258793990683444	trials	191025SL	p13	Z08115	310	9.0	180.0	12	2136.957152021391	2137.183031420459
2137.247430850069	0.5259193989622872	trials	191025SL	p13	Z08115	69	8.0	180.0	4	2137.397430850069	2137.6233502490313
2137.707749625433	0.4958794788808518	trials	191025SL	p13	Z08115	288	2.0	135.0	12	2137.857749625433	2138.0536291043136
2138.1180285339233	0.5058794522769858	trials	191025SL	p13	Z08115	359	13.0	315.0	12	2138.2680285339234	2138.4739079862
2138.5583073626017	0.4958794788808518	trials	191025SL	p13	Z08115	4	3.0	0.0	4	2138.7083073626018	2138.9041868414824
2142.1306578586896	0.5158794256726651	trials	191025SL	p13	Z08115	188	7.0	180.0	8	2142.2806578586897	2142.496537284362
2142.5609767138653	0.5258793990687991	trials	191025SL	p13	Z08115	38	7.0	90.0	4	2142.7109767138654	2142.936856112934
2143.0012555425437	0.5158794256726651	trials	191025SL	p13	Z08115	21	5.0	45.0	4	2143.151255542544	2143.3671349682163
2143.431534397826	0.5258793990687991	trials	191025SL	p13	Z08115	126	5.0	0.0	8	2143.581534397826	2143.8074137968947
2143.8618132531087	0.5358793724644784	trials	191025SL	p13	Z08115	214	3.0	270.0	8	2144.011813253109	2144.247692625573
2144.3321320018686	0.4958794788803971	trials	191025SL	p13	Z08115	284	13.0	90.0	12	2144.4821320018686	2144.678011480749
2144.762410857151	0.5058794522769858	trials	191025SL	p13	Z08115	185	4.0	180.0	8	2144.912410857151	2145.1182903094277
2148.4648410071736	0.5058794522765311	trials	191025SL	p13	Z08115	240	14.0	315.0	8	2148.6148410071737	2148.82072045945
2148.8951598623494	0.5258793990687991	trials	191025SL	p13	Z08115	34	3.0	90.0	4	2149.0451598623495	2149.271039261418
2149.345438664424	0.5258793990687991	trials	191025SL	p13	Z08115	218	7.0	270.0	8	2149.495438664424	2149.7213180634926
2149.795757466392	0.505839452383043	trials	191025SL	p13	Z08115	252	11.0	0.0	12	2149.945757466392	2150.151596918775
2150.2360362950703	0.49583947898690894	trials	191025SL	p13	Z08115	285	14.0	90.0	12	2150.3860362950704	2150.581875774057
2150.6663151503526	0.5058794522769858	trials	191025SL	p13	Z08115	104	13.0	270.0	4	2150.8163151503527	2151.0221946026295
2151.106593979031	0.5259193989622872	trials	191025SL	p13	Z08115	221	10.0	270.0	8	2151.256593979031	2151.482513377993
2154.899103889405	0.5158794256722103	trials	191025SL	p13	Z08115	50	4.0	135.0	4	2155.049103889405	2155.264983315077
2155.319382771291	0.5258793990687991	trials	191025SL	p13	Z08115	183	2.0	180.0	8	2155.4693827712913	2155.69526217036
2155.759701599863	0.5258793990687991	trials	191025SL	p13	Z08115	44	13.0	90.0	4	2155.909701599863	2156.135580998932
2156.2199803753333	0.4958794788808518	trials	191025SL	p13	Z08115	219	8.0	270.0	8	2156.3699803753334	2156.565859854214
2156.660259204012	0.5259193989622872	trials	191025SL	p13	Z08115	345	14.0	270.0	12	2156.8102592040123	2157.0361786029744
2157.090578059188	0.5258793990687991	trials	191025SL	p13	Z08115	154	3.0	90.0	8	2157.240578059188	2157.4664574582566
2157.5308568878663	0.5258793990683444	trials	191025SL	p13	Z08115	89	13.0	225.0	4	2157.6808568878664	2157.9067362869346
2161.3834066385093	0.5158794256731198	trials	191025SL	p13	Z08115	232	6.0	315.0	8	2161.5334066385094	2161.7492860641823
2161.8136854937916	0.5158794256731198	trials	191025SL	p13	Z08115	138	2.0	45.0	8	2161.9636854937917	2162.1795649194646
2162.2439643490743	0.5058794522765311	trials	191025SL	p13	Z08115	266	10.0	45.0	12	2162.3939643490744	2162.5998438013507
2162.6742832042505	0.49583947898690894	trials	191025SL	p13	Z08115	306	5.0	180.0	12	2162.8242832042506	2163.0201226832373
2163.094522086243	0.5359193723584212	trials	191025SL	p13	Z08115	94	3.0	270.0	4	2163.2445220862433	2163.4804414586015
2163.544840888211	0.5358793724644784	trials	191025SL	p13	Z08115	136	0.0	45.0	8	2163.6948408882113	2163.9307202606756
2163.9951196902853	0.5359193723584212	trials	191025SL	p13	Z08115	358	12.0	315.0	12	2164.1451196902854	2164.3810390626436
2167.4874303993115	0.5158794256731198	trials	191025SL	p13	Z08115	166	0.0	135.0	8	2167.6374303993116	2167.8533098249845
2167.9177092545942	0.5158794256726651	trials	191025SL	p13	Z08115	257	1.0	45.0	12	2168.0677092545943	2168.283588680267
2168.3479881098765	0.5259193989622872	trials	191025SL	p13	Z08115	155	4.0	90.0	8	2168.4979881098766	2168.7239075088387
2168.7883069384484	0.5158794256726651	trials	191025SL	p13	Z08115	226	0.0	315.0	8	2168.9383069384485	2169.154186364121
2169.2185857937307	0.5258793990687991	trials	191025SL	p13	Z08115	179	13.0	135.0	8	2169.3685857937307	2169.5944651927994
2169.6588646224095	0.5158794256722103	trials	191025SL	p13	Z08115	149	13.0	45.0	8	2169.8088646224096	2170.0247440480816
2170.089143477692	0.5259193989622872	trials	191025SL	p13	Z08115	112	6.0	315.0	4	2170.239143477692	2170.465062876654
2173.801613601004	0.5258793990683444	trials	191025SL	p13	Z08115	25	9.0	45.0	4	2173.9516136010043	2174.1774930000724
2174.241892429682	0.5058794522769858	trials	191025SL	p13	Z08115	338	7.0	270.0	12	2174.3918924296822	2174.597771881959
2174.6521713381726	0.5258793990687991	trials	191025SL	p13	Z08115	295	9.0	135.0	12	2174.8021713381727	2175.0280507372413
2175.1024901401406	0.4958394789873637	trials	191025SL	p13	Z08115	96	5.0	270.0	4	2175.2524901401407	2175.448329619128
2175.5127290487376	0.5158794256726651	trials	191025SL	p13	Z08115	353	7.0	315.0	12	2175.6627290487377	2175.87860847441
2175.94300790402	0.5259193989622872	trials	191025SL	p13	Z08115	56	10.0	135.0	4	2176.09300790402	2176.318927302982
2176.373326759196	0.5258793990683444	trials	191025SL	p13	Z08115	230	4.0	315.0	8	2176.523326759196	2176.7492061582643
2180.36595613717	0.5158794256726651	trials	191025SL	p13	Z08115	82	6.0	225.0	4	2180.51595613717	2180.7318355628427
2187.4006174220963	0.5258793990687991	trials	191025SL	p13	Z08115	132	11.0	0.0	8	2187.5506174220964	2187.776496821165
2187.8308962773785	0.5158794256726651	trials	191025SL	p13	Z08115	194	13.0	180.0	8	2187.9808962773786	2188.196775703051
2188.261175132661	0.5158794256726651	trials	191025SL	p13	Z08115	263	7.0	45.0	12	2188.411175132661	2188.6270545583334
2188.691453987943	0.5158794256731198	trials	191025SL	p13	Z08115	64	3.0	180.0	4	2188.841453987943	2189.057333413616
2189.121732843226	0.5259193989622872	trials	191025SL	p13	Z08115	336	5.0	270.0	12	2189.271732843226	2189.497652242188
2189.572051645194	0.5258793990683444	trials	191025SL	p13	Z08115	334	3.0	270.0	12	2189.722051645194	2189.947931044262
2190.0323704205575	0.5058394523834977	trials	191025SL	p13	Z08115	22	6.0	45.0	4	2190.1823704205576	2190.388209872941
2195.3158363643793	0.5158794256722103	trials	191025SL	p13	Z08115	12	11.0	0.0	4	2195.4658363643794	2195.6817157900514
2195.7461152196615	0.5258793990687991	trials	191025SL	p13	Z08115	0			0	2195.8961152196616	2196.1219946187302
2196.176394074944	0.5058794522765311	trials	191025SL	p13	Z08115	248	7.0	0.0	12	2196.326394074944	2196.5322735272202
2196.6067129301196	0.505839452383043	trials	191025SL	p13	Z08115	134	13.0	0.0	8	2196.7567129301196	2196.9625523825025
2197.0169518387165	0.5259193989622872	trials	191025SL	p13	Z08115	115	9.0	315.0	4	2197.1669518387166	2197.3928712376787
2197.4472306939992	0.5259193989618325	trials	191025SL	p13	Z08115	287	1.0	135.0	12	2197.5972306939993	2197.823150092961
2197.887549522571	0.5258793990683444	trials	191025SL	p13	Z08115	270	14.0	45.0	12	2198.037549522571	2198.2634289216394
2201.5099398855323	0.5158794256726651	trials	191025SL	p13	Z08115	6	5.0	0.0	4	2201.6599398855324	2201.875819311205
2201.930218767419	0.5258793990683444	trials	191025SL	p13	Z08115	216	5.0	270.0	8	2202.080218767419	2202.306098166487
2202.370497596097	0.5258793990687991	trials	191025SL	p13	Z08115	327	11.0	225.0	12	2202.520497596097	2202.7463769951655
2202.830816371461	0.5058794522765311	trials	191025SL	p13	Z08115	347	1.0	315.0	12	2202.980816371461	2203.1866958237374
2203.2610952267432	0.5058794522769858	trials	191025SL	p13	Z08115	66	5.0	180.0	4	2203.4110952267433	2203.61697467902
2203.7013740554216	0.5258793990687991	trials	191025SL	p13	Z08115	355	9.0	315.0	12	2203.8513740554217	2204.0772534544903
2204.1416928839935	0.5258793990687991	trials	191025SL	p13	Z08115	180	14.0	135.0	8	2204.2916928839936	2204.5175722830622
2207.674003486604	0.5158794256726651	trials	191025SL	p13	Z08115	120	14.0	315.0	4	2207.824003486604	2208.0398829122764
2208.104282341886	0.5259193989622872	trials	191025SL	p13	Z08115	302	1.0	180.0	12	2208.254282341886	2208.4802017408483
2208.5446011704585	0.5158794256726651	trials	191025SL	p13	Z08115	159	8.0	90.0	8	2208.6946011704586	2208.910480596131
2208.9748800257407	0.5258793990687991	trials	191025SL	p13	Z08115	200	4.0	225.0	8	2209.124880025741	2209.3507594248094
2209.405158881023	0.5258793990687991	trials	191025SL	p13	Z08115	339	8.0	270.0	12	2209.555158881023	2209.7810382800917
2209.8454377097014	0.4958794788808518	trials	191025SL	p13	Z08115	249	8.0	0.0	12	2209.9954377097015	2210.191317188582
2210.2757565648776	0.49583947898690894	trials	191025SL	p13	Z08115	63	2.0	180.0	4	2210.4257565648777	2210.6215960438644
2213.878106981153	0.5158794256726651	trials	191025SL	p13	Z08115	167	1.0	135.0	8	2214.028106981153	2214.2439864068256
2214.3083858364357	0.5259193989622872	trials	191025SL	p13	Z08115	316	0.0	225.0	12	2214.458385836436	2214.684305235398
2214.7487046650076	0.5158794256726651	trials	191025SL	p13	Z08115	54	8.0	135.0	4	2214.8987046650077	2215.11458409068
2215.17898352029	0.5258793990687991	trials	191025SL	p13	Z08115	127	6.0	0.0	8	2215.32898352029	2215.5548629193586
2215.6292623223644	0.5258793990683444	trials	191025SL	p13	Z08115	305	4.0	180.0	12	2215.7792623223645	2216.0051417214327
2216.0995810711242	0.5258793990687991	trials	191025SL	p13	Z08115	18	2.0	45.0	4	2216.2495810711243	2216.475460470193
2216.5298599264065	0.5258793990687991	trials	191025SL	p13	Z08115	277	6.0	90.0	12	2216.6798599264066	2216.905739325475
2220.132250342576	0.5058794522765311	trials	191025SL	p13	Z08115	225	14.0	270.0	8	2220.282250342576	2220.4881297948523
2220.5725291712542	0.5058794522765311	trials	191025SL	p13	Z08115	88	12.0	225.0	4	2220.7225291712543	2220.9284086235307
2221.012847999826	0.4958394789873637	trials	191025SL	p13	Z08115	291	5.0	135.0	12	2221.162847999826	2221.3586874788134
2221.423086908423	0.5158794256726651	trials	191025SL	p13	Z08115	254	13.0	0.0	12	2221.573086908423	2221.7889663340957
2221.8534057635993	0.5258793990683444	trials	191025SL	p13	Z08115	113	7.0	315.0	4	2222.0034057635994	2222.2292851626676
2222.3136845390695	0.5058794522765311	trials	191025SL	p13	Z08115	15	14.0	0.0	4	2222.4636845390696	2222.669563991346
2222.753963367748	0.5259193989622872	trials	191025SL	p13	Z08115	193	12.0	180.0	8	2222.903963367748	2223.12988276671
2226.476433464456	0.5158794256726651	trials	191025SL	p13	Z08115	137	1.0	45.0	8	2226.626433464456	2226.8423128901286
2226.9067123197383	0.4958794788808518	trials	191025SL	p13	Z08115	111	5.0	315.0	4	2227.0567123197384	2227.252591798619
2227.3270312015184	0.5058394523834977	trials	191025SL	p13	Z08115	209	13.0	225.0	8	2227.4770312015185	2227.682870653902
2227.777310003593	0.5158794256726651	trials	191025SL	p13	Z08115	8	7.0	0.0	4	2227.927310003593	2228.1431894292655
2228.207588858875	0.5258793990687991	trials	191025SL	p13	Z08115	43	12.0	90.0	4	2228.3575888588753	2228.583468257944
2228.657907660843	0.5158794256726651	trials	191025SL	p13	Z08115	47	1.0	135.0	4	2228.8079076608433	2229.0237870865158
2229.0881865161255	0.5058794522769858	trials	191025SL	p13	Z08115	107	1.0	315.0	4	2229.2381865161256	2229.4440659684024
2232.930736293373	0.515839425779177	trials	191025SL	p13	Z08115	202	6.0	225.0	8	2233.080736293373	2233.296575719152
2233.361015148655	0.5258793990687991	trials	191025SL	p13	Z08115	140	4.0	45.0	8	2233.511015148655	2233.7368945477238
2233.8012939773334	0.5358793724649331	trials	191025SL	p13	Z08115	150	14.0	45.0	8	2233.9512939773335	2234.1871733497983
2234.2516127793015	0.515839425779177	trials	191025SL	p13	Z08115	231	5.0	315.0	8	2234.4016127793016	2234.6174522050806
2234.6818516346902	0.5259193989622872	trials	191025SL	p13	Z08115	32	1.0	90.0	4	2234.8318516346903	2235.0577710336524
2235.1121704898665	0.5258793990687991	trials	191025SL	p13	Z08115	256	0.0	45.0	12	2235.2621704898665	2235.488049888935
2235.552449318545	0.5158794256726651	trials	191025SL	p13	Z08115	233	7.0	315.0	8	2235.702449318545	2235.9183287442174
2239.7151982439314	0.5258793990687991	trials	191025SL	p13	Z08115	349	3.0	315.0	12	2239.8651982439314	2240.091077643
2240.1454770992136	0.5058794522769858	trials	191025SL	p13	Z08115	16	0.0	45.0	4	2240.2954770992137	2240.5013565514905
2240.575755954496	0.5058794522769858	trials	191025SL	p13	Z08115	55	9.0	135.0	4	2240.725755954496	2240.931635406773
2241.0160747830682	0.49583947898690894	trials	191025SL	p13	Z08115	1	0.0	0.0	4	2241.1660747830683	2241.361914262055
2241.456353611746	0.5158794256731198	trials	191025SL	p13	Z08115	143	7.0	45.0	8	2241.6063536117463	2241.822233037419
2241.886632467029	0.5258793990683444	trials	191025SL	p13	Z08115	36	5.0	90.0	4	2242.036632467029	2242.262511866097
2242.3269112957073	0.5259193989622872	trials	191025SL	p13	Z08115	215	4.0	270.0	8	2242.4769112957074	2242.7028306946695
2246.5197001411757	0.5258793990683444	trials	191025SL	p13	Z08115	203	7.0	225.0	8	2246.669700141176	2246.895579540244
2246.9800189165394	0.5358793724644784	trials	191025SL	p13	Z08115	161	10.0	90.0	8	2247.1300189165395	2247.365898289004
2247.430297718614	0.5358793724644784	trials	191025SL	p13	Z08115	294	8.0	135.0	12	2247.580297718614	2247.8161770910783
2247.8906164939776	0.4958394789873637	trials	191025SL	p13	Z08115	169	3.0	135.0	8	2248.0406164939777	2248.236455972965
2248.3008554025746	0.5159194255661532	trials	191025SL	p13	Z08115	360	14.0	315.0	12	2248.4508554025747	2248.6667748281407
2251.0326881347833	0.5058794522765311	trials	191025SL	p13	Z08115	235	9.0	315.0	8	2251.1826881347833	2251.3885675870597
2251.4529670166694	0.5258793990687991	trials	191025SL	p13	Z08115	335	4.0	270.0	12	2251.6029670166695	2251.828846415738
2251.893245845348	0.5258793990687991	trials	191025SL	p13	Z08115	77	1.0	225.0	4	2252.043245845348	2252.2691252444165
