onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
3192.621802187499	0.4968415524504053	trials	210624SL	p59	Z11111	0			3192.771802187499	3192.968643739949
3193.0220853444525	0.4968415524504053	trials	210624SL	p59	Z11111	37	6.0	2.0	3193.1720853444526	3193.368926896903
3196.4343922566395	0.5268817893716005	trials	210624SL	p59	Z11111	6	5.0	0.0	3196.5843922566396	3196.811274046011
3196.8847158082517	0.4968415524504053	trials	210624SL	p59	Z11111	9	8.0	0.0	3197.034715808252	3197.231557360702
3197.28495896489	0.49688155276589896	trials	210624SL	p59	Z11111	12	11.0	0.0	3197.43495896489	3197.6318405176557
3197.7152823587653	0.5068416313188209	trials	210624SL	p59	Z11111	66	5.0	4.0	3197.8652823587654	3198.072123990084
3198.1555658311936	0.49688155276589896	trials	210624SL	p59	Z11111	59	13.0	3.0	3198.3055658311937	3198.5024473839594
3198.5558489881473	0.4968415524504053	trials	210624SL	p59	Z11111	45	14.0	2.0	3198.7058489881474	3198.9026905405976
3198.9560921447855	0.5369218685559645	trials	210624SL	p59	Z11111	67	6.0	4.0	3199.1060921447856	3199.3430140133414
3202.328398741498	0.5068816316343145	trials	210624SL	p59	Z11111	29	13.0	1.0	3202.478398741498	3202.685280373132
3202.7586821350574	0.49688155276589896	trials	210624SL	p59	Z11111	54	8.0	3.0	3202.9086821350575	3203.105563687823
3203.158965292011	0.5268817893720552	trials	210624SL	p59	Z11111	46	0.0	3.0	3203.308965292011	3203.535847081383
3203.5892886858865	0.4968415524504053	trials	210624SL	p59	Z11111	25	9.0	1.0	3203.7392886858865	3203.936130238337
3203.999531921393	0.5268817893720552	trials	210624SL	p59	Z11111	39	8.0	2.0	3204.149531921393	3204.376413710765
3204.439855394137	0.5068816316347693	trials	210624SL	p59	Z11111	15	14.0	0.0	3204.589855394137	3204.7967370257716
3204.8501386299595	0.5268817893716005	trials	210624SL	p59	Z11111	0			3205.0001386299596	3205.227020419331
3208.2124051474875	0.5068816316347693	trials	210624SL	p59	Z11111	30	14.0	1.0	3208.3624051474876	3208.569286779122
3208.6426885410474	0.49688155276589896	trials	210624SL	p59	Z11111	6	5.0	0.0	3208.7926885410475	3208.989570093813
3209.042971698001	0.5268817893716005	trials	210624SL	p59	Z11111	24	8.0	1.0	3209.192971698001	3209.4198534873726
3209.483295170745	0.4968415524504053	trials	210624SL	p59	Z11111	47	1.0	3.0	3209.633295170745	3209.830136723195
3209.9135785643043	0.4968415524504053	trials	210624SL	p59	Z11111	35	4.0	2.0	3210.0635785643044	3210.2604201167546
3210.313861721258	0.4968415524504053	trials	210624SL	p59	Z11111	70	9.0	4.0	3210.463861721258	3210.6607032737084
3210.744145114818	0.5068816316343145	trials	210624SL	p59	Z11111	75	14.0	4.0	3210.894145114818	3211.101026746452
3214.0664113168714	0.5068816316343145	trials	210624SL	p59	Z11111	44	13.0	2.0	3214.2164113168715	3214.4232929485056
3214.476694552694	0.4968415524504053	trials	210624SL	p59	Z11111	19	3.0	1.0	3214.626694552694	3214.8235361051443
3214.886977788516	0.4968415524504053	trials	210624SL	p59	Z11111	14	13.0	0.0	3215.036977788516	3215.2338193409664
3215.317261182076	0.4968415524504053	trials	210624SL	p59	Z11111	68	7.0	4.0	3215.467261182076	3215.6641027345263
3215.7175443390297	0.5268817893716005	trials	210624SL	p59	Z11111	22	6.0	1.0	3215.86754433903	3216.094426128401
3216.147827732589	0.5068816316347693	trials	210624SL	p59	Z11111	53	7.0	3.0	3216.297827732589	3216.504709364224
3216.5881112050174	0.49688155276589896	trials	210624SL	p59	Z11111	71	10.0	4.0	3216.7381112050175	3216.934992757783
3219.840336854675	0.5068816316343145	trials	210624SL	p59	Z11111	48	2.0	3.0	3219.990336854675	3220.1972184863093
3220.2506200904977	0.4968415524504053	trials	210624SL	p59	Z11111	55	9.0	3.0	3220.400620090498	3220.597461642948
3220.6509032474514	0.5268817893716005	trials	210624SL	p59	Z11111	61	0.0	4.0	3220.8009032474515	3221.027785036823
3221.101186798748	0.49688155276589896	trials	210624SL	p59	Z11111	63	2.0	4.0	3221.251186798748	3221.448068351514
3227.625638255801	0.5268817893716005	trials	210624SL	p59	Z11111	62	1.0	4.0	3227.775638255801	3228.0025200451723
3228.075961807413	0.4968415524504053	trials	210624SL	p59	Z11111	74	13.0	4.0	3228.225961807413	3228.4228033598633
3228.4762049640512	0.5268817893720552	trials	210624SL	p59	Z11111	66	5.0	4.0	3228.6262049640513	3228.853086753423
3228.926528515664	0.4968415524504053	trials	210624SL	p59	Z11111	21	5.0	1.0	3229.076528515664	3229.273370068114
3229.336811751486	0.5268817893720552	trials	210624SL	p59	Z11111	43	12.0	2.0	3229.486811751486	3229.713693540858
3229.7770952239143	0.5068816316347693	trials	210624SL	p59	Z11111	50	4.0	3.0	3229.9270952239144	3230.133976855549
3230.187378459737	0.5268817893716005	trials	210624SL	p59	Z11111	0			3230.337378459737	3230.5642602491084
3233.7998469505583	0.5068816316347693	trials	210624SL	p59	Z11111	10	9.0	0.0	3233.9498469505584	3234.156728582193
3234.230130344118	0.49688155276589896	trials	210624SL	p59	Z11111	33	2.0	2.0	3234.3801303441182	3234.577011896884
3234.630413501072	0.5368818682404708	trials	210624SL	p59	Z11111	0			3234.780413501072	3235.0172953693123
3235.0806970523686	0.49688155276589896	trials	210624SL	p59	Z11111	7	6.0	0.0	3235.2306970523687	3235.4275786051344
3235.490980288191	0.5268817893716005	trials	210624SL	p59	Z11111	32	1.0	2.0	3235.6409802881913	3235.8678620775627
3235.931303760935	0.5068816316343145	trials	210624SL	p59	Z11111	38	7.0	2.0	3236.081303760935	3236.288185392569
3236.3715872333632	0.49688155276589896	trials	210624SL	p59	Z11111	57	11.0	3.0	3236.5215872333633	3236.718468786129
3243.3663623997654	0.5068816316343145	trials	210624SL	p59	Z11111	40	9.0	2.0	3243.5163623997655	3243.7232440313996
3243.796645793325	0.49688155276589896	trials	210624SL	p59	Z11111	65	4.0	4.0	3243.946645793325	3244.1435273460907
3244.196928950279	0.49684155244995054	trials	210624SL	p59	Z11111	5	4.0	0.0	3244.346928950279	3244.543770502729
3244.637212422707	0.4968815527663537	trials	210624SL	p59	Z11111	26	10.0	1.0	3244.787212422707	3244.984093975473
3245.0674958162667	0.49688155276589896	trials	210624SL	p59	Z11111	0			3245.217495816267	3245.4143773690325
3245.4677789732204	0.5368818682404708	trials	210624SL	p59	Z11111	12	11.0	0.0	3245.6177789732205	3245.854660841461
3245.9081024459642	0.4968415524504053	trials	210624SL	p59	Z11111	27	11.0	1.0	3246.0581024459643	3246.2549439984145
3249.260368884624	0.5168817105031849	trials	210624SL	p59	Z11111	4	3.0	0.0	3249.410368884624	3249.627250595127
3249.700652357052	0.49688155276589896	trials	210624SL	p59	Z11111	34	3.0	2.0	3249.8506523570522	3250.047533909818
3250.100935514006	0.49688155276589896	trials	210624SL	p59	Z11111	58	12.0	3.0	3250.250935514006	3250.4478170667717
3252.7227161914693	0.5168817105031849	trials	210624SL	p59	Z11111	36	5.0	2.0	3252.8727161914694	3253.0895979019724
3253.163039664213	0.4968415524504053	trials	210624SL	p59	Z11111	49	3.0	3.0	3253.313039664213	3253.5098812166634
3253.563322821167	0.5268817893716005	trials	210624SL	p59	Z11111	3	2.0	0.0	3253.713322821167	3253.9402046105383
3254.0136063724635	0.49688155276589896	trials	210624SL	p59	Z11111	52	6.0	3.0	3254.1636063724636	3254.3604879252293
3254.4338896871545	0.49688155276589896	trials	210624SL	p59	Z11111	20	4.0	1.0	3254.5838896871546	3254.7807712399203
3254.8341728441083	0.4968415524504053	trials	210624SL	p59	Z11111	41	10.0	2.0	3254.9841728441083	3255.1810143965586
3255.244456079931	0.5268817893716005	trials	210624SL	p59	Z11111	31	0.0	2.0	3255.394456079931	3255.6213378693024
3258.5867224397216	0.5268817893716005	trials	210624SL	p59	Z11111	1	0.0	0.0	3258.7367224397217	3258.963604229093
3259.0170058332815	0.49688155276589896	trials	210624SL	p59	Z11111	13	12.0	0.0	3259.1670058332816	3259.3638873860473
3259.4473292271564	0.5068416313188209	trials	210624SL	p59	Z11111	56	10.0	3.0	3259.5973292271565	3259.804170858475
3259.857612462979	0.4968415524504053	trials	210624SL	p59	Z11111	11	10.0	0.0	3260.007612462979	3260.2044540154293
3260.2878958565384	0.4968415524504053	trials	210624SL	p59	Z11111	8	7.0	0.0	3260.4378958565385	3260.6347374089887
3260.6881390131766	0.5269217896870941	trials	210624SL	p59	Z11111	37	6.0	2.0	3260.8381390131767	3261.0650608028636
3261.1284624859204	0.4968415524504053	trials	210624SL	p59	Z11111	64	3.0	4.0	3261.2784624859205	3261.4753040383707
3264.5107691615012	0.5068816316347693	trials	210624SL	p59	Z11111	16	0.0	1.0	3264.6607691615013	3264.867650793136
3264.941052555061	0.49688155276589896	trials	210624SL	p59	Z11111	51	5.0	3.0	3265.091052555061	3265.287934107827
3265.341335712015	0.4968415524504053	trials	210624SL	p59	Z11111	72	11.0	4.0	3265.491335712015	3265.688177264465
3265.7416188689685	0.5268817893716005	trials	210624SL	p59	Z11111	17	1.0	1.0	3265.8916188689686	3266.11850065834
3266.1919024202657	0.4968815527654442	trials	210624SL	p59	Z11111	2	1.0	0.0	3266.341902420266	3266.538783973031
3268.493480572355	0.5068816316347693	trials	210624SL	p59	Z11111	18	2.0	1.0	3268.643480572355	3268.85036220399
3268.913763887046	0.5068816316347693	trials	210624SL	p59	Z11111	60	14.0	3.0	3269.063763887046	3269.270645518681
3269.3540473594744	0.49688155276589896	trials	210624SL	p59	Z11111	42	11.0	2.0	3269.5040473594745	3269.70092891224
3269.7743306741654	0.49688155276589896	trials	210624SL	p59	Z11111	9	8.0	0.0	3269.9243306741655	3270.121212226931
3270.204654068041	0.49684155244995054	trials	210624SL	p59	Z11111	69	8.0	4.0	3270.354654068041	3270.5514956204906
3270.604897224679	0.5369218685559645	trials	210624SL	p59	Z11111	23	7.0	1.0	3270.754897224679	3270.991819093235
3271.055220776291	0.4968415524504053	trials	210624SL	p59	Z11111	73	12.0	4.0	3271.2052207762913	3271.4020623287415
3274.477567767662	0.5068416313192756	trials	210624SL	p59	Z11111	28	12.0	1.0	3274.627567767662	3274.8344093989813
3274.887811003169	0.49688155276589896	trials	210624SL	p59	Z11111	52	6.0	3.0	3275.0378110031693	3275.234692555935
3275.318134397044	0.5068416313192756	trials	210624SL	p59	Z11111	35	4.0	2.0	3275.468134397044	3275.6749760283633
3275.7284176328667	0.4968415524504053	trials	210624SL	p59	Z11111	0			3275.878417632867	3276.075259185317
3276.128660789505	0.5268817893716005	trials	210624SL	p59	Z11111	28	12.0	1.0	3276.278660789505	3276.5055425788764
3276.578984341117	0.4968415524504053	trials	210624SL	p59	Z11111	12	11.0	0.0	3276.728984341117	3276.9258258935674
3276.979267498071	0.5268817893720552	trials	210624SL	p59	Z11111	27	11.0	1.0	3277.129267498071	3277.356149287443
3280.411574567995	0.5268817893716005	trials	210624SL	p59	Z11111	26	10.0	1.0	3280.561574567995	3280.7884563573666
3280.8418979618705	0.49684155244995054	trials	210624SL	p59	Z11111	6	5.0	0.0	3280.9918979618706	3281.1887395143203
3281.2421411185082	0.5068816316347693	trials	210624SL	p59	Z11111	46	0.0	3.0	3281.3921411185083	3281.599022750143
3281.6824645912525	0.49684155244995054	trials	210624SL	p59	Z11111	71	10.0	4.0	3281.8324645912526	3282.0293061437023
3282.112747984812	0.49688155276589896	trials	210624SL	p59	Z11111	24	8.0	1.0	3282.262747984812	3282.4596295375777
3282.5130311417656	0.5368818682404708	trials	210624SL	p59	Z11111	38	7.0	2.0	3282.6630311417657	3282.899913010006
3282.953314614194	0.49688155276589896	trials	210624SL	p59	Z11111	16	0.0	1.0	3283.103314614194	3283.3001961669597
3295.2817318459715	0.5068416313192756	trials	210624SL	p59	Z11111	40	9.0	2.0	3295.4317318459716	3295.6385734772907
3295.7120152395314	0.4968415524504053	trials	210624SL	p59	Z11111	25	9.0	1.0	3295.8620152395315	3296.0588567919817
3296.112298396485	0.5268817893716005	trials	210624SL	p59	Z11111	13	12.0	0.0	3296.262298396485	3296.4891801858566
3296.5625819477823	0.4968815527654442	trials	210624SL	p59	Z11111	21	5.0	1.0	3296.7125819477824	3296.9094635005476
3296.9628651047356	0.5368818682404708	trials	210624SL	p59	Z11111	2	1.0	0.0	3297.1128651047356	3297.349746972976
3297.4031485771643	0.5268817893716005	trials	210624SL	p59	Z11111	3	2.0	0.0	3297.5531485771644	3297.780030366536
3297.833471971039	0.4968415524504053	trials	210624SL	p59	Z11111	75	14.0	4.0	3297.9834719710393	3298.1803135234895
3301.3658598302804	0.5268817893720552	trials	210624SL	p59	Z11111	49	3.0	3.0	3301.5158598302805	3301.7427416196524
3301.816183381893	0.4968415524504053	trials	210624SL	p59	Z11111	60	14.0	3.0	3301.966183381893	3302.1630249343434
3302.2164265385313	0.49688155276589896	trials	210624SL	p59	Z11111	59	13.0	3.0	3302.3664265385314	3302.563308091297
3302.6467499324062	0.5068416313192756	trials	210624SL	p59	Z11111	29	13.0	1.0	3302.7967499324063	3303.0035915637254
3303.057033168229	0.5268817893716005	trials	210624SL	p59	Z11111	47	1.0	3.0	3303.207033168229	3303.4339149576003
3303.5073167195255	0.49688155276589896	trials	210624SL	p59	Z11111	50	4.0	3.0	3303.6573167195256	3303.8541982722913
3303.9075998764793	0.5268817893720552	trials	210624SL	p59	Z11111	70	9.0	4.0	3304.0575998764793	3304.284481665851
3307.2698663940077	0.5268817893716005	trials	210624SL	p59	Z11111	22	6.0	1.0	3307.419866394008	3307.6467481833793
3307.72018994562	0.49688155276589896	trials	210624SL	p59	Z11111	65	4.0	4.0	3307.87018994562	3308.0670714983858
3308.15047333918	0.4968815527654442	trials	210624SL	p59	Z11111	55	9.0	3.0	3308.30047333918	3308.497354891945
3308.5907568116077	0.4968815527663537	trials	210624SL	p59	Z11111	44	13.0	2.0	3308.7407568116078	3308.937638364374
3308.991039968562	0.5268817893716005	trials	210624SL	p59	Z11111	54	8.0	3.0	3309.141039968562	3309.3679217579333
3309.441363520174	0.4968415524504053	trials	210624SL	p59	Z11111	17	1.0	1.0	3309.591363520174	3309.7882050726244
3309.8416466771278	0.4968415524504053	trials	210624SL	p59	Z11111	41	10.0	2.0	3309.991646677128	3310.188488229578
3313.273953747052	0.5268817893716005	trials	210624SL	p59	Z11111	57	11.0	3.0	3313.423953747052	3313.6508355364235
3313.724277298664	0.49688155276589896	trials	210624SL	p59	Z11111	18	2.0	1.0	3313.8742772986643	3314.07115885143
3314.124560455618	0.5268817893720552	trials	210624SL	p59	Z11111	73	12.0	4.0	3314.274560455618	3314.50144224499
3314.574844006915	0.49688155276589896	trials	210624SL	p59	Z11111	4	3.0	0.0	3314.724844006915	3314.921725559681
3314.975127163869	0.5368818682404708	trials	210624SL	p59	Z11111	53	7.0	3.0	3315.125127163869	3315.362009032109
3315.415410636297	0.5269217896870941	trials	210624SL	p59	Z11111	64	3.0	4.0	3315.565410636297	3315.792332425984
3315.8657341879093	0.49688155276589896	trials	210624SL	p59	Z11111	63	2.0	4.0	3316.0157341879094	3316.212615740675
3319.2380407846217	0.5168817105031849	trials	210624SL	p59	Z11111	23	7.0	1.0	3319.388040784622	3319.604922495125
3319.6583240993127	0.5068816316343145	trials	210624SL	p59	Z11111	11	10.0	0.0	3319.808324099313	3320.015205730947
3320.098607571741	0.5268817893716005	trials	210624SL	p59	Z11111	61	0.0	4.0	3320.248607571741	3320.4754893611125
3320.528930965616	0.4968415524504053	trials	210624SL	p59	Z11111	31	0.0	2.0	3320.678930965616	3320.8757725180662
3320.939174201123	0.5268817893716005	trials	210624SL	p59	Z11111	20	4.0	1.0	3321.089174201123	3321.3160559904945
3321.379497673867	0.5068816316343145	trials	210624SL	p59	Z11111	42	11.0	2.0	3321.529497673867	3321.736379305501
3321.789780909689	0.4968415524504053	trials	210624SL	p59	Z11111	30	14.0	1.0	3321.939780909689	3322.1366224621393
3325.222087979613	0.5268817893716005	trials	210624SL	p59	Z11111	69	8.0	4.0	3325.3720879796133	3325.5989697689847
3325.662411452357	0.4968415524504053	trials	210624SL	p59	Z11111	9	8.0	0.0	3325.812411452357	3326.0092530048073
3326.0626946093107	0.5068416313192756	trials	210624SL	p59	Z11111	58	12.0	3.0	3326.212694609311	3326.41953624063
3326.502978081739	0.5268817893716005	trials	210624SL	p59	Z11111	74	13.0	4.0	3326.652978081739	3326.8798598711105
3326.953301633351	0.4968415524504053	trials	210624SL	p59	Z11111	5	4.0	0.0	3327.1033016333513	3327.3001431858015
3327.383585026911	0.5068816316343145	trials	210624SL	p59	Z11111	0			3327.533585026911	3327.7404666585453
3327.793868262733	0.5268817893720552	trials	210624SL	p59	Z11111	36	5.0	2.0	3327.9438682627333	3328.170750052105
3331.076094148997	0.5168817105031849	trials	210624SL	p59	Z11111	37	6.0	2.0	3331.226094148997	3331.4429758595
3331.5163776214254	0.49688155276589896	trials	210624SL	p59	Z11111	51	5.0	3.0	3331.6663776214255	3331.863259174191
3334.4684009034468	0.5068816316343145	trials	210624SL	p59	Z11111	67	6.0	4.0	3334.618400903447	3334.825282535081
3334.878684139269	0.49688155276589896	trials	210624SL	p59	Z11111	0			3335.028684139269	3335.2255656920347
3335.2889673750915	0.5268817893716005	trials	210624SL	p59	Z11111	19	3.0	1.0	3335.4389673750916	3335.665849164463
3335.719250768651	0.5268817893720552	trials	210624SL	p59	Z11111	56	10.0	3.0	3335.869250768651	3336.096132558023
3336.169574320263	0.49684155245086004	trials	210624SL	p59	Z11111	10	9.0	0.0	3336.319574320263	3336.516415872714
3336.569817476902	0.5269217896870941	trials	210624SL	p59	Z11111	15	14.0	0.0	3336.719817476902	3336.946739266589
3337.020141028514	0.49688155276589896	trials	210624SL	p59	Z11111	1	0.0	0.0	3337.170141028514	3337.36702258128
3340.472488256491	0.5068816316343145	trials	210624SL	p59	Z11111	62	1.0	4.0	3340.622488256491	3340.8293698881253
3340.892771571182	0.5268817893716005	trials	210624SL	p59	Z11111	45	14.0	2.0	3341.042771571182	3341.2696533605535
3341.353095201663	0.4968815527654442	trials	210624SL	p59	Z11111	0			3341.503095201663	3341.6999767544285
3341.753378358617	0.5268817893716005	trials	210624SL	p59	Z11111	48	2.0	3.0	3341.903378358617	3342.1302601479883
3342.2036619099135	0.49688155276589896	trials	210624SL	p59	Z11111	8	7.0	0.0	3342.3536619099136	3342.5505434626793
3342.6039450668673	0.5068816316343145	trials	210624SL	p59	Z11111	32	1.0	2.0	3342.7539450668673	3342.9608266985015
3343.0442285392955	0.49688155276589896	trials	210624SL	p59	Z11111	33	2.0	2.0	3343.1942285392956	3343.3911100920614
3346.726737582513	0.5068816316343145	trials	210624SL	p59	Z11111	39	8.0	2.0	3346.876737582513	3347.0836192141473
3347.157060976388	0.4968415524504053	trials	210624SL	p59	Z11111	14	13.0	0.0	3347.307060976388	3347.5039025288384
3347.5573041330263	0.5268817893716005	trials	210624SL	p59	Z11111	7	6.0	0.0	3347.7073041330264	3347.934185922398
3348.007627684639	0.4968815527654442	trials	210624SL	p59	Z11111	34	3.0	2.0	3348.157627684639	3348.3545092374043
3348.4079108415926	0.5368818682404708	trials	210624SL	p59	Z11111	43	12.0	2.0	3348.5579108415927	3348.794792709833
3348.8581943928893	0.5068816316347693	trials	210624SL	p59	Z11111	72	11.0	4.0	3349.0081943928894	3349.215076024524
3349.268477628712	0.5268817893716005	trials	210624SL	p59	Z11111	68	7.0	4.0	3349.418477628712	3349.6453594180834
3352.5807437518965	0.5268817893720552	trials	210624SL	p59	Z11111	66	5.0	4.0	3352.7307437518966	3352.9576255412685
3353.0310273031937	0.49688155276589896	trials	210624SL	p59	Z11111	69	8.0	4.0	3353.181027303194	3353.3779088559595
3353.4613506970686	0.4968415524504053	trials	210624SL	p59	Z11111	8	7.0	0.0	3353.6113506970687	3353.808192249519
3353.8615938537073	0.5269217896870941	trials	210624SL	p59	Z11111	6	5.0	0.0	3354.0115938537074	3354.2385156433943
3354.3119174053195	0.5368818682404708	trials	210624SL	p59	Z11111	73	12.0	4.0	3354.4619174053196	3354.69879927356
3354.752200877748	0.5269217896870941	trials	210624SL	p59	Z11111	64	3.0	4.0	3354.902200877748	3355.129122667435
3355.1825242716227	0.4968415524504053	trials	210624SL	p59	Z11111	50	4.0	3.0	3355.332524271623	3355.529365824073
3358.5347907102823	0.5068816316347693	trials	210624SL	p59	Z11111	72	11.0	4.0	3358.6847907102824	3358.891672341917
3358.945073946105	0.49688155276589896	trials	210624SL	p59	Z11111	10	9.0	0.0	3359.095073946105	3359.2919554988707
3359.355357181927	0.5268817893720552	trials	210624SL	p59	Z11111	0			3359.505357181927	3359.732238971299
3359.7956406543553	0.5068816316347693	trials	210624SL	p59	Z11111	2	1.0	0.0	3359.9456406543554	3360.15252228599
3360.235964127099	0.4968415524504053	trials	210624SL	p59	Z11111	13	12.0	0.0	3360.385964127099	3360.5828056795494
3360.6362072837373	0.5269217896875489	trials	210624SL	p59	Z11111	38	7.0	2.0	3360.7862072837374	3361.013129073425
3361.08653083535	0.49688155276589896	trials	210624SL	p59	Z11111	66	5.0	4.0	3361.23653083535	3361.433412388116
3364.4187971162723	0.5268817893716005	trials	210624SL	p59	Z11111	27	11.0	1.0	3364.5687971162724	3364.795678905644
3364.8691206678845	0.4968415524504053	trials	210624SL	p59	Z11111	65	4.0	4.0	3365.0191206678846	3365.215962220335
3365.2693638245228	0.5269217896870941	trials	210624SL	p59	Z11111	47	1.0	3.0	3365.419363824523	3365.64628561421
3365.7196873761354	0.4968815527654442	trials	210624SL	p59	Z11111	55	9.0	3.0	3365.8696873761355	3366.066568928901
3366.1599708485633	0.49688155276589896	trials	210624SL	p59	Z11111	28	12.0	1.0	3366.3099708485634	3366.506852401329
3366.5902942424386	0.4968415524504053	trials	210624SL	p59	Z11111	25	9.0	1.0	3366.7402942424387	3366.937135794889
3366.990537399077	0.5269217896870941	trials	210624SL	p59	Z11111	51	5.0	3.0	3367.140537399077	3367.367459188764
3370.4428846270534	0.5269217896875489	trials	210624SL	p59	Z11111	45	14.0	2.0	3370.5928846270535	3370.819806416741
3370.893208178666	0.49688155276589896	trials	210624SL	p59	Z11111	75	14.0	4.0	3371.043208178666	3371.240089731432
3371.3234915722255	0.49688155276589896	trials	210624SL	p59	Z11111	26	10.0	1.0	3371.4734915722256	3371.6703731249913
3371.7237747291797	0.5268817893716005	trials	210624SL	p59	Z11111	39	8.0	2.0	3371.87377472918	3372.100656518551
3372.174098280792	0.4968415524504053	trials	210624SL	p59	Z11111	46	0.0	3.0	3372.324098280792	3372.520939833242
3372.57434143743	0.5068816316347693	trials	210624SL	p59	Z11111	71	10.0	4.0	3372.72434143743	3372.931223069065
3373.014664910174	0.4968415524504053	trials	210624SL	p59	Z11111	49	3.0	3.0	3373.164664910174	3373.361506462624
3376.176809849383	0.5168817105031849	trials	210624SL	p59	Z11111	33	2.0	2.0	3376.326809849383	3376.543691559886
3376.597093164074	0.5268817893716005	trials	210624SL	p59	Z11111	70	9.0	4.0	3376.747093164074	3376.9739749534456
3377.0474167156863	0.4968415524504053	trials	210624SL	p59	Z11111	15	14.0	0.0	3377.1974167156864	3377.3942582681366
3377.457699951509	0.4968415524504053	trials	210624SL	p59	Z11111	56	10.0	3.0	3377.607699951509	3377.804541503959
3377.8779432658844	0.49688155276589896	trials	210624SL	p59	Z11111	42	11.0	2.0	3378.0279432658845	3378.22482481865
3378.278226422838	0.5068816316343145	trials	210624SL	p59	Z11111	30	14.0	1.0	3378.428226422838	3378.6351080544723
3378.68850965866	0.5268817893720552	trials	210624SL	p59	Z11111	7	6.0	0.0	3378.8385096586603	3379.065391448032
3382.08081641311	0.5068816316343145	trials	210624SL	p59	Z11111	54	8.0	3.0	3382.23081641311	3382.437698044744
3382.501099727801	0.49688155276589896	trials	210624SL	p59	Z11111	63	2.0	4.0	3382.651099727801	3382.8479812805667
3382.931423121676	0.4968415524504053	trials	210624SL	p59	Z11111	16	0.0	1.0	3383.081423121676	3383.278264674126
3383.331666278314	0.5269217896875489	trials	210624SL	p59	Z11111	1	0.0	0.0	3383.481666278314	3383.7085880680015
3383.7819898299267	0.49688155276589896	trials	210624SL	p59	Z11111	4	3.0	0.0	3383.931989829927	3384.1288713826925
3384.1822729868804	0.5068416313192756	trials	210624SL	p59	Z11111	34	3.0	2.0	3384.3322729868805	3384.5391146181996
3384.6225564593087	0.49688155276589896	trials	210624SL	p59	Z11111	41	10.0	2.0	3384.772556459309	3384.9694380120745
3387.8947822667037	0.49688155276589896	trials	210624SL	p59	Z11111	23	7.0	1.0	3388.044782266704	3388.2416638194695
3388.3150655813947	0.49688155276589896	trials	210624SL	p59	Z11111	40	9.0	2.0	3388.465065581395	3388.6619471341605
3388.7153487383484	0.5368818682404708	trials	210624SL	p59	Z11111	62	1.0	4.0	3388.8653487383485	3389.102230606589
3389.1656322896456	0.4968815527654442	trials	210624SL	p59	Z11111	67	6.0	4.0	3389.3156322896457	3389.512513842411
3389.5759155254677	0.49688155276589896	trials	210624SL	p59	Z11111	36	5.0	2.0	3389.725915525468	3389.9227970782335
3390.006238919343	0.4968415524504053	trials	210624SL	p59	Z11111	37	6.0	2.0	3390.156238919343	3390.3530804717934
3390.4064820759813	0.5269217896870941	trials	210624SL	p59	Z11111	44	13.0	2.0	3390.5564820759814	3390.7834038656683
3393.7087481202975	0.5268817893716005	trials	210624SL	p59	Z11111	57	11.0	3.0	3393.8587481202976	3394.085629909669
3394.139031513857	0.5268817893720552	trials	210624SL	p59	Z11111	32	1.0	2.0	3394.289031513857	3394.515913303229
3394.5893550654696	0.4968415524504053	trials	210624SL	p59	Z11111	31	0.0	2.0	3394.7393550654697	3394.93619661792
3395.019638459029	0.49688155276589896	trials	210624SL	p59	Z11111	9	8.0	0.0	3395.169638459029	3395.366520011795
3395.4599219314573	0.49688155276589896	trials	210624SL	p59	Z11111	60	14.0	3.0	3395.6099219314574	3395.806803484223
3395.8602050884115	0.5268817893716005	trials	210624SL	p59	Z11111	35	4.0	2.0	3396.0102050884116	3396.237086877783
3396.290488481971	0.49688155276589896	trials	210624SL	p59	Z11111	14	13.0	0.0	3396.440488481971	3396.6373700347367
3399.642794920946	0.5068816316343145	trials	210624SL	p59	Z11111	68	7.0	4.0	3399.792794920946	3399.9996765525802
3400.0730783145054	0.49688155276589896	trials	210624SL	p59	Z11111	58	12.0	3.0	3400.2230783145055	3400.4199598672712
3400.473361471459	0.5268817893720552	trials	210624SL	p59	Z11111	29	13.0	1.0	3400.6233614714592	3400.850243260831
3400.9236450227563	0.49688155276589896	trials	210624SL	p59	Z11111	0			3401.0736450227564	3401.270526575522
3401.3339282585785	0.5268817893720552	trials	210624SL	p59	Z11111	0			3401.4839282585785	3401.7108100479504
3401.7742517313222	0.5068816316347693	trials	210624SL	p59	Z11111	74	13.0	4.0	3401.9242517313223	3402.131133362957
3402.2145352037505	0.49688155276589896	trials	210624SL	p59	Z11111	61	0.0	4.0	3402.3645352037506	3402.5614167565163
3406.537489298031	0.5268817893720552	trials	210624SL	p59	Z11111	3	2.0	0.0	3406.687489298031	3406.9143710874027
3406.977772770459	0.49688155276589896	trials	210624SL	p59	Z11111	12	11.0	0.0	3407.127772770459	3407.324654323225
3407.3880560062817	0.5268817893716005	trials	210624SL	p59	Z11111	43	12.0	2.0	3407.5380560062817	3407.764937795653
3407.8283794790254	0.5068416313188209	trials	210624SL	p59	Z11111	24	8.0	1.0	3407.9783794790255	3408.185221110344
3408.2386627148476	0.5268817893720552	trials	210624SL	p59	Z11111	20	4.0	1.0	3408.3886627148477	3408.6155445042195
3408.6689461084075	0.4968415524504053	trials	210624SL	p59	Z11111	17	1.0	1.0	3408.8189461084075	3409.0157876608578
