onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
2022.8468845925374	0.5261210630367259	trials	190719SL	p03	Z08115	140	4.0	45.0	8	2022.9968845925375	2023.223005655574
2023.3072067565963	0.5361211100489527	trials	190719SL	p03	Z08115	189	8.0	180.0	8	2023.4572067565964	2023.6933278666452
2023.7775289676674	0.5361211100487253	trials	190719SL	p03	Z08115	226	0.0	315.0	8	2023.9275289676675	2024.163650077716
2027.7201875028284	0.5160810158367894	trials	190719SL	p03	Z08115	8	7.0	0.0	4	2027.8701875028285	2028.086268518665
2028.1805096668872	0.5260810628487889	trials	190719SL	p03	Z08115	228	2.0	315.0	8	2028.3305096668873	2028.556590729736
2028.6508318779584	0.5360811098607883	trials	190719SL	p03	Z08115	311	10.0	180.0	12	2028.8008318779584	2029.036912987819
2029.1111140418293	0.5361211100487253	trials	190719SL	p03	Z08115	75	14.0	180.0	4	2029.2611140418294	2029.497235151878
2031.922967260867	0.5161210160247265	trials	190719SL	p03	Z08115	256	0.0	45.0	12	2032.072967260867	2032.2890882768916
2032.373329378102	0.5360811098607883	trials	190719SL	p03	Z08115	119	13.0	315.0	4	2032.523329378102	2032.7594104879627
2032.843611588985	0.5261210630367259	trials	190719SL	p03	Z08115	104	13.0	270.0	4	2032.993611588985	2033.2197326520215
2033.3139338000558	0.5260810628487889	trials	190719SL	p03	Z08115	2	1.0	0.0	4	2033.4639338000559	2033.6900148629045
2033.784256011127	0.5260810628485615	trials	190719SL	p03	Z08115	69	8.0	180.0	4	2033.934256011127	2034.1603370739754
2034.2545382220098	0.5261210630367259	trials	190719SL	p03	Z08115	165	14.0	90.0	8	2034.40453822201	2034.6306592850465
2034.7148603860687	0.5361211100489527	trials	190719SL	p03	Z08115	147	11.0	45.0	8	2034.8648603860688	2035.1009814961176
2035.1851825971398	0.5261210630364985	trials	190719SL	p03	Z08115	204	8.0	225.0	8	2035.33518259714	2035.5613036601762
2038.5874785919573	0.5060809688245627	trials	190719SL	p03	Z08115	34	3.0	90.0	4	2038.7374785919574	2038.9435595607818
2039.00776056778	0.5260810628485615	trials	190719SL	p03	Z08115	97	6.0	270.0	4	2039.15776056778	2039.3838416306285
2039.4680427316507	0.5361211100489527	trials	190719SL	p03	Z08115	48	2.0	135.0	4	2039.6180427316508	2039.8541638416996
2039.9383649427218	0.5261210630367259	trials	190719SL	p03	Z08115	321	5.0	225.0	12	2040.088364942722	2040.3144860057585
2040.4086471536048	0.5261210630367259	trials	190719SL	p03	Z08115	312	11.0	180.0	12	2040.5586471536049	2040.7847682166414
2040.8690093178518	0.5360811098605609	trials	190719SL	p03	Z08115	188	7.0	180.0	8	2041.019009317852	2041.2550904277123
2041.3392915287347	0.5361211100487253	trials	190719SL	p03	Z08115	161	10.0	90.0	8	2041.4892915287348	2041.7254126387834
2041.8096137398056	0.5261210630369533	trials	190719SL	p03	Z08115	180	14.0	135.0	8	2041.9596137398057	2042.1857348028425
2045.2619099696835	0.5261210630367259	trials	190719SL	p03	Z08115	313	12.0	180.0	12	2045.4119099696836	2045.6380310327202
2045.7222321337424	0.5261210630367259	trials	190719SL	p03	Z08115	297	11.0	135.0	12	2045.8722321337425	2046.098353196779
2046.1925543448133	0.5261210630369533	trials	190719SL	p03	Z08115	356	10.0	315.0	12	2046.3425543448134	2046.5686754078502
2046.6628765558844	0.5260810628487889	trials	190719SL	p03	Z08115	178	12.0	135.0	8	2046.8128765558845	2047.038957618733
2047.1231587197553	0.5361211100487253	trials	190719SL	p03	Z08115	21	5.0	45.0	4	2047.2731587197554	2047.509279829804
2047.5934809308262	0.5361211100487253	trials	190719SL	p03	Z08115	111	5.0	315.0	4	2047.7434809308263	2047.979602040875
2048.063803141897	0.5261210630369533	trials	190719SL	p03	Z08115	148	12.0	45.0	8	2048.213803141897	2048.439924204934
2048.5341653531564	0.5260810628487889	trials	190719SL	p03	Z08115	272	1.0	90.0	12	2048.6841653531565	2048.910246416005
2052.086502053343	0.5261210630364985	trials	190719SL	p03	Z08115	359	13.0	315.0	12	2052.236502053343	2052.4626231163793
2052.5467842172134	0.5261210630369533	trials	190719SL	p03	Z08115	55	9.0	135.0	4	2052.6967842172135	2052.9229052802502
2053.0171464284726	0.5260810628487889	trials	190719SL	p03	Z08115	73	12.0	180.0	4	2053.1671464284727	2053.3932274913213
2053.4874686395437	0.5260810628487889	trials	190719SL	p03	Z08115	49	3.0	135.0	4	2053.637468639544	2053.8635497023924
2053.9477108032265	0.5361611102371171	trials	190719SL	p03	Z08115	130	9.0	0.0	8	2054.0977108032266	2054.3338719134636
2054.4180730144853	0.5361211100489527	trials	190719SL	p03	Z08115	286	0.0	135.0	12	2054.5680730144854	2054.804194124534
2054.8883952255565	0.5260810628487889	trials	190719SL	p03	Z08115	119	13.0	315.0	4	2055.0383952255565	2055.264476288405
2055.3587174366276	0.5260810628487889	trials	190719SL	p03	Z08115	90	14.0	225.0	4	2055.5087174366276	2055.7347984994763
2058.9310942310262	0.5160810158367894	trials	190719SL	p03	Z08115	234	8.0	315.0	8	2059.0810942310263	2059.297175246863
2059.391416395085	0.5260810628487889	trials	190719SL	p03	Z08115	27	11.0	45.0	4	2059.541416395085	2059.7674974579336
2059.851738559144	0.5360811098607883	trials	190719SL	p03	Z08115	337	6.0	270.0	12	2060.001738559144	2060.2378196690047
2060.322020770027	0.5261210630369533	trials	190719SL	p03	Z08115	308	7.0	180.0	12	2060.472020770027	2060.698141833064
2060.792342981098	0.5261210630364985	trials	190719SL	p03	Z08115	246	5.0	0.0	12	2060.942342981098	2061.1684640441345
2061.2626651921687	0.5260810628487889	trials	190719SL	p03	Z08115	157	6.0	90.0	8	2061.412665192169	2061.6387462550174
2061.7329474030516	0.5261210630369533	trials	190719SL	p03	Z08115	226	0.0	315.0	8	2061.8829474030517	2062.1090684660885
2062.1932695671107	0.5361211100489527	trials	190719SL	p03	Z08115	131	10.0	0.0	8	2062.343269567111	2062.5793906771596
2065.655605844189	0.5160810158367894	trials	190719SL	p03	Z08115	192	11.0	180.0	8	2065.805605844189	2066.0216868600255
2066.1059279612355	0.5360811098607883	trials	190719SL	p03	Z08115	236	10.0	315.0	8	2066.2559279612356	2066.492009071096
2066.5762101721184	0.5361211100489527	trials	190719SL	p03	Z08115	281	10.0	90.0	12	2066.7262101721185	2066.9623312821673
2067.0465323831895	0.5261210630369533	trials	190719SL	p03	Z08115	128	7.0	0.0	8	2067.1965323831896	2067.4226534462264
2067.5168145940725	0.5261210630369533	trials	190719SL	p03	Z08115	180	14.0	135.0	8	2067.6668145940725	2067.8929356571093
2067.9871368051436	0.5261210630364985	trials	190719SL	p03	Z08115	297	11.0	135.0	12	2068.1371368051437	2068.36325786818
2068.4574990164024	0.5260810628487889	trials	190719SL	p03	Z08115	317	1.0	225.0	12	2068.6074990164025	2068.833580079251
2068.9177811802733	0.5361211100489527	trials	190719SL	p03	Z08115	216	5.0	270.0	8	2069.0677811802734	2069.303902290322
2072.4601578336355	0.5161210160249539	trials	190719SL	p03	Z08115	326	10.0	225.0	12	2072.6101578336356	2072.8262788496604
2072.9204399975065	0.5261210630369533	trials	190719SL	p03	Z08115	12	11.0	0.0	4	2073.0704399975066	2073.2965610605434
2073.3908022087658	0.5260810628487889	trials	190719SL	p03	Z08115	149	13.0	45.0	8	2073.540802208766	2073.7668832716145
2073.8510843726367	0.5361211100489527	trials	190719SL	p03	Z08115	120	14.0	315.0	4	2074.001084372637	2074.2372054826856
2074.321406583708	0.5261210630364985	trials	190719SL	p03	Z08115	2	1.0	0.0	4	2074.471406583708	2074.697527646744
2074.7917287947785	0.5261210630369533	trials	190719SL	p03	Z08115	298	12.0	135.0	12	2074.9417287947786	2075.1678498578153
2075.2620110056614	0.5261210630369533	trials	190719SL	p03	Z08115	97	6.0	270.0	4	2075.4120110056615	2075.6381320686983
2075.7323332167325	0.5261210630369533	trials	190719SL	p03	Z08115	302	1.0	180.0	12	2075.8823332167326	2076.1084542797694
2079.274749870283	0.5160810158367894	trials	190719SL	p03	Z08115	100	9.0	270.0	4	2079.424749870283	2079.6408308861196
2079.725031987142	0.5261210630369533	trials	190719SL	p03	Z08115	148	12.0	45.0	8	2079.875031987142	2080.1011530501787
2080.195354198213	0.5260810628487889	trials	190719SL	p03	Z08115	230	4.0	315.0	8	2080.345354198213	2080.5714352610617
2080.6656764092836	0.5260810628487889	trials	190719SL	p03	Z08115	358	12.0	315.0	12	2080.8156764092837	2081.0417574721323
2081.1259585731545	0.5361211100489527	trials	190719SL	p03	Z08115	211	0.0	270.0	8	2081.2759585731546	2081.5120796832034
2081.5962807842257	0.5261210630369533	trials	190719SL	p03	Z08115	105	14.0	270.0	4	2081.7462807842257	2081.9724018472625
2082.0666029952968	0.5261210630369533	trials	190719SL	p03	Z08115	54	8.0	135.0	4	2082.216602995297	2082.4427240583336
2082.536925206368	0.5260810628487889	trials	190719SL	p03	Z08115	251	10.0	0.0	12	2082.686925206368	2082.9130062692166
2085.919181106973	0.5261210630364985	trials	190719SL	p03	Z08115	146	10.0	45.0	8	2086.0691811069732	2086.2953021700096
2086.379463270844	0.5361211100484979	trials	190719SL	p03	Z08115	207	11.0	225.0	8	2086.529463270844	2086.7655843808925
2086.8497854819148	0.5261210630369533	trials	190719SL	p03	Z08115	142	6.0	45.0	8	2086.999785481915	2087.2259065449516
2087.320107692986	0.5261210630369533	trials	190719SL	p03	Z08115	45	14.0	90.0	4	2087.470107692986	2087.6962287560227
2087.790429904057	0.5261210630369533	trials	190719SL	p03	Z08115	275	4.0	90.0	12	2087.940429904057	2088.166550967094
2088.250712067928	0.5361611102366624	trials	190719SL	p03	Z08115	167	1.0	135.0	8	2088.400712067928	2088.6368731781645
2088.7210742791867	0.5260810628487889	trials	190719SL	p03	Z08115	338	7.0	270.0	12	2088.871074279187	2089.0971553420354
2089.1913564900697	0.5261210630369533	trials	190719SL	p03	Z08115	257	1.0	45.0	12	2089.3413564900698	2089.5674775531065
2092.583652437875	0.5160810158367894	trials	190719SL	p03	Z08115	86	10.0	225.0	4	2092.733652437875	2092.949733453712
2093.033974554922	0.5360811098607883	trials	190719SL	p03	Z08115	69	8.0	180.0	4	2093.1839745549223	2093.420055664783
2093.474256624769	0.5260810628487889	trials	190719SL	p03	Z08115	265	9.0	45.0	12	2093.6242566247693	2093.850337687618
2093.94457883584	0.5260810628487889	trials	190719SL	p03	Z08115	213	2.0	270.0	8	2094.09457883584	2094.3206598986885
2094.4048609997108	0.5361211100489527	trials	190719SL	p03	Z08115	165	14.0	90.0	8	2094.554860999711	2094.7909821097596
2094.875183210782	0.5361211100489527	trials	190719SL	p03	Z08115	83	7.0	225.0	4	2095.025183210782	2095.2613043208307
2095.345505421853	0.5261210630364985	trials	190719SL	p03	Z08115	14	13.0	0.0	4	2095.495505421853	2095.7216264848894
2095.815787632736	0.5261210630364985	trials	190719SL	p03	Z08115	242	1.0	0.0	12	2095.965787632736	2096.1919086957723
2099.2881239568255	0.5161210160249539	trials	190719SL	p03	Z08115	107	1.0	315.0	4	2099.4381239568256	2099.6542449728504
2099.7484461208846	0.5261210630369533	trials	190719SL	p03	Z08115	219	8.0	270.0	8	2099.8984461208847	2100.1245671839215
2100.2087682849437	0.5361211100489527	trials	190719SL	p03	Z08115	52	6.0	135.0	4	2100.358768284944	2100.5948893949926
2100.679090496015	0.5260810628483341	trials	190719SL	p03	Z08115	327	11.0	225.0	12	2100.829090496015	2101.055171558863
2101.1494127070855	0.5260810628487889	trials	190719SL	p03	Z08115	25	9.0	45.0	4	2101.2994127070856	2101.525493769934
2101.6196949179684	0.5261210630369533	trials	190719SL	p03	Z08115	125	4.0	0.0	8	2101.7696949179685	2101.9958159810053
2102.0900571292277	0.5260810628483341	trials	190719SL	p03	Z08115	189	8.0	180.0	8	2102.240057129228	2102.466138192076
2102.5503392930987	0.5360811098603335	trials	190719SL	p03	Z08115	161	10.0	90.0	8	2102.7003392930988	2102.936420402959
2105.792514535159	0.5160810158363347	trials	190719SL	p03	Z08115	220	9.0	270.0	8	2105.9425145351593	2106.1585955509954
2106.252836699218	0.5260810628487889	trials	190719SL	p03	Z08115	324	8.0	225.0	12	2106.402836699218	2106.6289177620665
2106.723158910289	0.5260810628487889	trials	190719SL	p03	Z08115	76	0.0	225.0	4	2106.873158910289	2107.0992399731376
2107.1834010739717	0.5361611102371171	trials	190719SL	p03	Z08115	77	1.0	225.0	4	2107.333401073972	2107.5695621842087
2107.653763285231	0.5260810628487889	trials	190719SL	p03	Z08115	57	11.0	135.0	4	2107.803763285231	2108.0298443480797
2108.1240854963016	0.5260810628487889	trials	190719SL	p03	Z08115	348	2.0	315.0	12	2108.2740854963017	2108.5001665591503
2108.5943677071846	0.5261210630369533	trials	190719SL	p03	Z08115	191	10.0	180.0	8	2108.7443677071847	2108.9704887702214
2109.0546898712437	0.5361211100489527	trials	190719SL	p03	Z08115	89	13.0	225.0	4	2109.2046898712438	2109.4408109812925
2112.5169861481336	0.5161210160244991	trials	190719SL	p03	Z08115	108	2.0	315.0	4	2112.6669861481337	2112.883107164158
2112.9573082181682	0.5260810628487889	trials	190719SL	p03	Z08115	354	8.0	315.0	12	2113.1073082181683	2113.333389281017
2113.427590429051	0.5261210630369533	trials	190719SL	p03	Z08115	113	7.0	315.0	4	2113.5775904290513	2113.803711492088
2113.8979526403105	0.5260810628487889	trials	190719SL	p03	Z08115	30	14.0	45.0	4	2114.0479526403105	2114.274033703159
2114.3582348041814	0.5361211100484979	trials	190719SL	p03	Z08115	55	9.0	135.0	4	2114.5082348041815	2114.74435591423
2114.828557015252	0.5261210630369533	trials	190719SL	p03	Z08115	263	7.0	45.0	12	2114.978557015252	2115.204678078289
2115.298879226323	0.5260810628487889	trials	190719SL	p03	Z08115	155	4.0	90.0	8	2115.4488792263232	2115.674960289172
2115.7692014373943	0.5260810628487889	trials	190719SL	p03	Z08115	32	1.0	90.0	4	2115.9192014373943	2116.145282500243
2119.511699031562	0.5160810158367894	trials	190719SL	p03	Z08115	212	1.0	270.0	8	2119.661699031562	2119.8777800473986
2119.9620211486085	0.536081109861243	trials	190719SL	p03	Z08115	137	1.0	45.0	8	2120.1120211486086	2120.3481022584697
2122.4536728623207	0.5160810158363347	trials	190719SL	p03	Z08115	5	4.0	0.0	4	2122.6036728623208	2122.819753878157
2122.903954979179	0.4960809218127906	trials	190719SL	p03	Z08115	320	4.0	225.0	12	2123.0539549791793	2123.250035900992
2123.3442770492143	0.5260810628487889	trials	190719SL	p03	Z08115	203	7.0	225.0	8	2123.4942770492144	2123.720358112063
2123.814559260097	0.5261210630369533	trials	190719SL	p03	Z08115	285	14.0	90.0	12	2123.9645592600973	2124.190680323134
2124.274881424156	0.5361211100489527	trials	190719SL	p03	Z08115	68	7.0	180.0	4	2124.424881424156	2124.6610025342047
2124.745203635227	0.5361211100489527	trials	190719SL	p03	Z08115	300	14.0	135.0	12	2124.895203635227	2125.131324745276
2125.215525846298	0.5260810628487889	trials	190719SL	p03	Z08115	37	6.0	90.0	4	2125.365525846298	2125.591606909147
2125.685848057369	0.5260810628483341	trials	190719SL	p03	Z08115	218	7.0	270.0	8	2125.8358480573693	2126.0619291202174
2129.1181441932226	0.5260810628487889	trials	190719SL	p03	Z08115	79	3.0	225.0	4	2129.2681441932227	2129.4942252560713
2129.5784263570936	0.5361211100489527	trials	190719SL	p03	Z08115	143	7.0	45.0	8	2129.7284263570937	2129.9645474671424
2130.048788568353	0.5260810628487889	trials	190719SL	p03	Z08115	72	11.0	180.0	4	2130.198788568353	2130.4248696312015
2130.519070779236	0.5261210630364985	trials	190719SL	p03	Z08115	187	6.0	180.0	8	2130.669070779236	2130.895191842272
2130.989392990307	0.5260810628483341	trials	190719SL	p03	Z08115	280	9.0	90.0	12	2131.139392990307	2131.365474053155
2131.4597152013775	0.5260810628487889	trials	190719SL	p03	Z08115	198	2.0	225.0	8	2131.6097152013776	2131.8357962642262
2131.9200373654367	0.5360811098607883	trials	190719SL	p03	Z08115	264	8.0	45.0	12	2132.0700373654367	2132.3061184752974
2132.3903595765073	0.5260810628487889	trials	190719SL	p03	Z08115	34	3.0	90.0	4	2132.5403595765074	2132.766440639356
2135.8926560414457	0.5261210630369533	trials	190719SL	p03	Z08115	279	8.0	90.0	12	2136.0426560414458	2136.2687771044825
2136.3529782055048	0.5261210630364985	trials	190719SL	p03	Z08115	323	7.0	225.0	12	2136.502978205505	2136.729099268541
2136.8233004165754	0.5261210630369533	trials	190719SL	p03	Z08115	258	2.0	45.0	12	2136.9733004165755	2137.1994214796123
2137.2936226276465	0.5260810628487889	trials	190719SL	p03	Z08115	154	3.0	90.0	8	2137.4436226276466	2137.669703690495
2137.7639448387176	0.5260810628487889	trials	190719SL	p03	Z08115	101	10.0	270.0	4	2137.9139448387177	2138.1400259015663
2138.2242270025886	0.5361211100489527	trials	190719SL	p03	Z08115	190	9.0	180.0	8	2138.3742270025887	2138.6103481126374
2138.6945492136592	0.5361211100489527	trials	190719SL	p03	Z08115	274	3.0	90.0	12	2138.8445492136593	2139.080670323708
2139.1648714247303	0.5261210630369533	trials	190719SL	p03	Z08115	104	13.0	270.0	4	2139.3148714247304	2139.540992487767
2143.187570336176	0.5160810158363347	trials	190719SL	p03	Z08115	160	9.0	90.0	8	2143.337570336176	2143.5536513520124
2145.4791011090824	0.5160810158367894	trials	190719SL	p03	Z08115	126	5.0	0.0	8	2145.6291011090825	2145.845182124919
2145.9393832729534	0.5261210630369533	trials	190719SL	p03	Z08115	56	10.0	135.0	4	2146.0893832729535	2146.31550433599
2146.4097054840245	0.5261210630364985	trials	190719SL	p03	Z08115	273	2.0	90.0	12	2146.5597054840246	2146.785826547061
2146.870027648083	0.5361211100489527	trials	190719SL	p03	Z08115	272	1.0	90.0	12	2147.020027648083	2147.256148758132
2147.3403498591542	0.5361211100489527	trials	190719SL	p03	Z08115	156	5.0	90.0	8	2147.4903498591543	2147.726470969203
2147.8106720702253	0.5260810628487889	trials	190719SL	p03	Z08115	151	0.0	90.0	8	2147.9606720702254	2148.186753133074
2148.2809542811083	0.5261210630364985	trials	190719SL	p03	Z08115	135	14.0	0.0	8	2148.4309542811084	2148.6570753441447
2148.721276351143	0.5261210630369533	trials	190719SL	p03	Z08115	205	9.0	225.0	8	2148.871276351143	2149.09739741418
2152.323693286766	0.5160810158367894	trials	190719SL	p03	Z08115	344	13.0	270.0	12	2152.473693286766	2152.6897743026025
2152.7739754036247	0.5361211100489527	trials	190719SL	p03	Z08115	4	3.0	0.0	4	2152.923975403625	2153.1600965136736
2153.2442976146954	0.5361211100489527	trials	190719SL	p03	Z08115	141	5.0	45.0	8	2153.3942976146955	2153.6304187247442
2153.7146198257665	0.5261210630369533	trials	190719SL	p03	Z08115	159	8.0	90.0	8	2153.8646198257666	2154.0907408888033
2154.1849420368376	0.5260810628487889	trials	190719SL	p03	Z08115	28	12.0	45.0	4	2154.3349420368377	2154.5610230996863
2154.6552242477205	0.5261210630369533	trials	190719SL	p03	Z08115	332	1.0	270.0	12	2154.8052242477206	2155.0313453107574
2155.1155464117796	0.5361211100484979	trials	190719SL	p03	Z08115	51	5.0	135.0	4	2155.2655464117797	2155.501667521828
2155.5858686228503	0.5361211100489527	trials	190719SL	p03	Z08115	227	1.0	315.0	8	2155.7358686228504	2155.971989732899
2159.2483258407337	0.5160810158363347	trials	190719SL	p03	Z08115	292	6.0	135.0	12	2159.398325840734	2159.61440685657
2159.6986079575922	0.5361211100489527	trials	190719SL	p03	Z08115	11	10.0	0.0	4	2159.8486079575923	2160.084729067641
2160.1689301686633	0.5261210630369533	trials	190719SL	p03	Z08115	88	12.0	225.0	4	2160.3189301686634	2160.5450512317
2160.6392923799226	0.5260810628487889	trials	190719SL	p03	Z08115	350	4.0	315.0	12	2160.7892923799227	2161.0153734427713
2161.1095745908056	0.5261210630364985	trials	190719SL	p03	Z08115	170	4.0	135.0	8	2161.2595745908056	2161.485695653842
2161.5798968018767	0.5260810628483341	trials	190719SL	p03	Z08115	328	12.0	225.0	12	2161.7298968018767	2161.955977864725
2162.040178965747	0.5361211100489527	trials	190719SL	p03	Z08115	314	13.0	180.0	12	2162.1901789657472	2162.426300075796
2162.5105011768183	0.5361211100489527	trials	190719SL	p03	Z08115	136	0.0	45.0	8	2162.6605011768183	2162.896622286867
2166.082917971405	0.5260810628487889	trials	190719SL	p03	Z08115	1	0.0	0.0	4	2166.232917971405	2166.458999034254
2166.543200135276	0.5261210630364985	trials	190719SL	p03	Z08115	259	3.0	45.0	12	2166.693200135276	2166.9193211983124
2166.9834822051225	0.5261210630369533	trials	190719SL	p03	Z08115	174	8.0	135.0	8	2167.1334822051226	2167.3596032681594
2167.4438043691816	0.5361211100484979	trials	190719SL	p03	Z08115	235	9.0	315.0	8	2167.5938043691817	2167.82992547923
2167.9141665804405	0.5260810628487889	trials	190719SL	p03	Z08115	61	0.0	180.0	4	2168.0641665804405	2168.290247643289
2168.3844487913234	0.5261210630369533	trials	190719SL	p03	Z08115	9	8.0	0.0	4	2168.5344487913235	2168.7605698543603
2168.8547710023945	0.5260810628487889	trials	190719SL	p03	Z08115	237	11.0	315.0	8	2169.0047710023946	2169.230852065243
2169.3150531662654	0.5361211100489527	trials	190719SL	p03	Z08115	252	11.0	0.0	12	2169.4650531662655	2169.7011742763143
2172.9475102431124	0.5160810158367894	trials	190719SL	p03	Z08115	232	6.0	315.0	8	2173.0975102431125	2173.313591258949
2173.397832360159	0.5360811098607883	trials	190719SL	p03	Z08115	21	5.0	45.0	4	2173.547832360159	2173.78391347002
2173.868114571042	0.5261210630369533	trials	190719SL	p03	Z08115	266	10.0	45.0	12	2174.018114571042	2174.244235634079
2174.338436782113	0.5261210630369533	trials	190719SL	p03	Z08115	322	6.0	225.0	12	2174.4884367821132	2174.71455784515
2174.8087589931843	0.5261210630369533	trials	190719SL	p03	Z08115	85	9.0	225.0	4	2174.9587589931843	2175.184880056221
2175.269041157055	0.5361211100489527	trials	190719SL	p03	Z08115	357	11.0	315.0	12	2175.4190411570553	2175.655162267104
2175.7393633681263	0.5361211100484979	trials	190719SL	p03	Z08115	202	6.0	225.0	8	2175.8893633681264	2176.1254844781747
2176.209685579197	0.5261210630369533	trials	190719SL	p03	Z08115	214	3.0	270.0	8	2176.359685579197	2176.585806642234
2180.0322635498374	0.5160810158367894	trials	190719SL	p03	Z08115	267	11.0	45.0	12	2180.1822635498374	2180.398344565674
2180.4925857138965	0.5260810628483341	trials	190719SL	p03	Z08115	132	11.0	0.0	8	2180.6425857138966	2180.8686667767447
2180.9628679247794	0.5261210630364985	trials	190719SL	p03	Z08115	115	9.0	315.0	4	2181.1128679247795	2181.338988987816
2181.423190088838	0.5361211100489527	trials	190719SL	p03	Z08115	184	3.0	180.0	8	2181.573190088838	2181.809311198887
2181.893512299909	0.5360811098607883	trials	190719SL	p03	Z08115	18	2.0	45.0	4	2182.0435122999093	2182.27959340977
2182.363794510792	0.5261210630364985	trials	190719SL	p03	Z08115	177	11.0	135.0	8	2182.513794510792	2182.7399155738285
2182.834116721863	0.5261210630364985	trials	190719SL	p03	Z08115	158	7.0	90.0	8	2182.9841167218633	2183.2102377848996
2183.304438932934	0.5261210630369533	trials	190719SL	p03	Z08115	31	0.0	90.0	4	2183.454438932934	2183.6805599959707
2186.8868557745327	0.5260810628487889	trials	190719SL	p03	Z08115	98	7.0	270.0	4	2187.036855774533	2187.2629368373814
2187.3471379384036	0.5261210630364985	trials	190719SL	p03	Z08115	0			0	2187.4971379384037	2187.72325900144
2187.8175001496625	0.5260810628487889	trials	190719SL	p03	Z08115	183	2.0	180.0	8	2187.9675001496626	2188.193581212511
2188.2877823605454	0.5261210630369533	trials	190719SL	p03	Z08115	296	10.0	135.0	12	2188.4377823605455	2188.6639034235823
2188.7581045716165	0.5261210630369533	trials	190719SL	p03	Z08115	222	11.0	270.0	8	2188.9081045716166	2189.1342256346534
2189.2184267356756	0.5360811098607883	trials	190719SL	p03	Z08115	225	14.0	270.0	8	2189.3684267356757	2189.6045078455363
2189.6887489467467	0.5260810628487889	trials	190719SL	p03	Z08115	262	6.0	45.0	12	2189.838748946747	2190.0648300095954
2190.1590311576297	0.5261210630364985	trials	190719SL	p03	Z08115	240	14.0	315.0	8	2190.3090311576298	2190.535152220666
2193.601327340495	0.5161210160249539	trials	190719SL	p03	Z08115	313	12.0	180.0	12	2193.751327340495	2193.96744835652
2194.051649457542	0.5361211100489527	trials	190719SL	p03	Z08115	339	8.0	270.0	12	2194.2016494575423	2194.437770567591
2194.521971668613	0.5260810628487889	trials	190719SL	p03	Z08115	110	4.0	315.0	4	2194.671971668613	2194.8980527314616
2194.992253879496	0.5261210630369533	trials	190719SL	p03	Z08115	268	12.0	45.0	12	2195.142253879496	2195.3683749425327
2195.462616090755	0.5260810628487889	trials	190719SL	p03	Z08115	23	7.0	45.0	4	2195.612616090755	2195.838697153604
2195.932898301638	0.5261210630369533	trials	190719SL	p03	Z08115	66	5.0	180.0	4	2196.082898301638	2196.309019364675
2196.393220465697	0.5361211100484979	trials	190719SL	p03	Z08115	282	11.0	90.0	12	2196.5432204656972	2196.7793415757455
2196.863542676768	0.5260810628487889	trials	190719SL	p03	Z08115	53	7.0	135.0	4	2197.013542676768	2197.2396237396165
2200.606040270936	0.5160810158363347	trials	190719SL	p03	Z08115	138	2.0	45.0	8	2200.756040270936	2200.972121286772
2201.0663624349945	0.5260810628487889	trials	190719SL	p03	Z08115	206	10.0	225.0	8	2201.2163624349946	2201.442443497843
2201.5366446458775	0.5261210630369533	trials	190719SL	p03	Z08115	249	8.0	0.0	12	2201.6866446458775	2201.9127657089143
2201.9969668099366	0.5361211100484979	trials	190719SL	p03	Z08115	186	5.0	180.0	8	2202.1469668099367	2202.383087919985
2202.4672890210077	0.5261210630364985	trials	190719SL	p03	Z08115	116	10.0	315.0	4	2202.6172890210078	2202.843410084044
2202.9376112320783	0.5260810628487889	trials	190719SL	p03	Z08115	75	14.0	180.0	4	2203.0876112320784	2203.313692294927
2203.4079334431494	0.5260810628487889	trials	190719SL	p03	Z08115	166	0.0	135.0	8	2203.5579334431495	2203.784014505998
2203.8682556072085	0.5360811098607883	trials	190719SL	p03	Z08115	256	0.0	45.0	12	2204.0182556072086	2204.2543367170692
2207.160431084329	0.5160810158367894	trials	190719SL	p03	Z08115	144	8.0	45.0	8	2207.310431084329	2207.5265121001657
2207.620753248388	0.5260810628487889	trials	190719SL	p03	Z08115	261	5.0	45.0	12	2207.7707532483882	2207.996834311237
2208.091035459271	0.5261210630369533	trials	190719SL	p03	Z08115	178	12.0	135.0	8	2208.241035459271	2208.467156522308
2208.551397623518	0.5360811098607883	trials	190719SL	p03	Z08115	121	0.0	0.0	8	2208.701397623518	2208.9374787333786
2209.021679834401	0.5361211100489527	trials	190719SL	p03	Z08115	319	3.0	225.0	12	2209.171679834401	2209.4078009444497
2209.491962045284	0.5261210630369533	trials	190719SL	p03	Z08115	231	5.0	315.0	8	2209.641962045284	2209.8680831083207
2209.9623242565426	0.5260810628487889	trials	190719SL	p03	Z08115	209	13.0	225.0	8	2210.1123242565427	2210.3384053193913
2210.4326464676137	0.5260810628487889	trials	190719SL	p03	Z08115	163	12.0	90.0	8	2210.582646467614	2210.8087275304624
2213.7949022741955	0.5260810628487889	trials	190719SL	p03	Z08115	277	6.0	90.0	12	2213.9449022741956	2214.170983337044
2214.2551844380664	0.5361211100484979	trials	190719SL	p03	Z08115	42	11.0	90.0	4	2214.4051844380665	2214.641305548115
2214.725506649137	0.5261210630369533	trials	190719SL	p03	Z08115	112	6.0	315.0	4	2214.875506649137	2215.101627712174
2215.195828860208	0.5260810628487889	trials	190719SL	p03	Z08115	288	2.0	135.0	12	2215.3458288602083	2215.571909923057
