onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
693.4038555878692	0.5064800642620639	trials	210414SL	p06	Z11111	67	6.0	180.0	4	693.5538555878692	693.7603356521313
693.8141357155595	0.49648006114989585	trials	210414SL	p06	Z11111	353	7.0	315.0	12	693.9641357155595	694.1606157767094
694.2144158401376	0.49648006114989585	trials	210414SL	p06	Z11111	221	10.0	270.0	8	694.3644158401376	694.5608959012875
694.6146959647156	0.5164800673744594	trials	210414SL	p06	Z11111	276	5.0	90.0	12	694.7646959647155	694.98117603209
695.0349760955182	0.4964400611373776	trials	210414SL	p06	Z11111	248	7.0	0.0	12	695.1849760955182	695.3814161566556
695.4452562232085	0.4964400611374913	trials	210414SL	p06	Z11111	180	14.0	135.0	8	695.5952562232085	695.791696284346
699.3078174253426	0.5064800642621776	trials	210414SL	p06	Z11111	162	11.0	90.0	8	699.4578174253426	699.6642974896048
699.7181375530454	0.4964400611374913	trials	210414SL	p06	Z11111	193	12.0	180.0	8	699.8681375530454	700.0645776141829
700.118377677611	0.49648006114989585	trials	210414SL	p06	Z11111	200	4.0	225.0	8	700.2683776776109	700.4648577387609
700.5186578021891	0.49648006114989585	trials	210414SL	p06	Z11111	121	0.0	0.0	8	700.668657802189	700.865137863339
703.0603785932417	0.5064800642621776	trials	210414SL	p06	Z11111	237	11.0	315.0	8	703.2103785932417	703.4168586575039
703.470658720932	0.4964400611374913	trials	210414SL	p06	Z11111	309	8.0	180.0	12	703.6206587209319	703.8170987820695
703.8809388486223	0.4964400611374913	trials	210414SL	p06	Z11111	132	11.0	0.0	8	704.0309388486223	704.2273789097599
704.2811789731879	0.49648006114989585	trials	210414SL	p06	Z11111	59	13.0	135.0	4	704.4311789731879	704.6276590343379
704.681459097766	0.49648006114989585	trials	210414SL	p06	Z11111	103	12.0	270.0	4	704.831459097766	705.027939158916
705.0917392254563	0.4964400611374913	trials	210414SL	p06	Z11111	351	5.0	315.0	12	705.2417392254563	705.4381792865938
705.512019356259	0.49648006114989585	trials	210414SL	p06	Z11111	199	3.0	225.0	8	705.662019356259	705.8584994174089
709.1044604743244	0.4964400611373776	trials	210414SL	p06	Z11111	130	9.0	0.0	8	709.2544604743243	709.4509005354618
709.5147006020022	0.49648006114989585	trials	210414SL	p06	Z11111	43	12.0	90.0	4	709.6647006020022	709.8611806631521
709.9149807265802	0.49648006114989585	trials	210414SL	p06	Z11111	282	11.0	90.0	12	710.0649807265802	710.2614607877301
710.3152608511583	0.5064800642621776	trials	210414SL	p06	Z11111	102	11.0	270.0	4	710.4652608511583	710.6717409154205
710.7255409788487	0.5164800673743457	trials	210414SL	p06	Z11111	287	1.0	135.0	12	710.8755409788487	711.0920210462231
711.1458211096513	0.5064800642621776	trials	210414SL	p06	Z11111	354	8.0	315.0	12	711.2958211096512	711.5023011739135
711.5561012373416	0.4964400611373776	trials	210414SL	p06	Z11111	57	11.0	135.0	4	711.7061012373416	711.902541298479
715.6988625266815	0.5064800642621776	trials	210414SL	p06	Z11111	300	14.0	135.0	12	715.8488625266815	716.0553425909437
716.1191426574842	0.49648006114989585	trials	210414SL	p06	Z11111	191	10.0	180.0	8	716.2691426574842	716.4656227186341
716.5194227820622	0.49648006114989585	trials	210414SL	p06	Z11111	128	7.0	0.0	8	716.6694227820622	716.8659028432121
716.9197029066403	0.5064800642621776	trials	210414SL	p06	Z11111	143	7.0	45.0	8	717.0697029066403	717.2761829709025
717.3299830343307	0.4964400611373776	trials	210414SL	p06	Z11111	83	7.0	225.0	4	717.4799830343306	717.6764230954681
717.7302631589087	0.4964400611374913	trials	210414SL	p06	Z11111	223	12.0	270.0	8	717.8802631589086	718.0767032200462
718.1305032834742	0.5164800673744594	trials	210414SL	p06	Z11111	238	12.0	315.0	8	718.2805032834742	718.4969833508487
721.8830244513609	0.49648006114989585	trials	210414SL	p06	Z11111	27	11.0	45.0	4	722.0330244513609	722.2295045125109
722.2833045759389	0.49648006114989585	trials	210414SL	p06	Z11111	66	5.0	180.0	4	722.4333045759389	722.6297846370888
722.683584700517	0.5064800642621776	trials	210414SL	p06	Z11111	141	5.0	45.0	8	722.833584700517	723.0400647647792
723.0938648282073	0.4964400611374913	trials	210414SL	p06	Z11111	218	7.0	270.0	8	723.2438648282073	723.4403048893448
723.4941449527854	0.4964400611374913	trials	210414SL	p06	Z11111	179	13.0	135.0	8	723.6441449527854	723.8405850139229
723.9043850804633	0.49648006114989585	trials	210414SL	p06	Z11111	243	2.0	0.0	12	724.0543850804632	724.2508651416132
724.3046652050414	0.49648006114989585	trials	210414SL	p06	Z11111	0			0	724.4546652050414	724.6511452661913
728.1572664040756	0.49648006114989585	trials	210414SL	p06	Z11111	42	11.0	90.0	4	728.3072664040756	728.5037464652255
728.5575465286537	0.5064400642496594	trials	210414SL	p06	Z11111	250	9.0	0.0	12	728.7075465286537	728.9139865929034
728.967826656344	0.4964400611374913	trials	210414SL	p06	Z11111	48	2.0	135.0	4	729.1178266563439	729.3142667174815
729.3680667809095	0.49648006115000953	trials	210414SL	p06	Z11111	18	2.0	45.0	4	729.5180667809095	729.7145468420596
729.7683469054876	0.5064800642621776	trials	210414SL	p06	Z11111	84	8.0	225.0	4	729.9183469054876	730.1248269697498
730.178627033178	0.5164800673744594	trials	210414SL	p06	Z11111	176	10.0	135.0	8	730.328627033178	730.5451071005525
730.5989071639806	0.5064800642621776	trials	210414SL	p06	Z11111	205	9.0	225.0	8	730.7489071639806	730.9553872282428
734.2713883069566	0.4964400611373776	trials	210414SL	p06	Z11111	274	3.0	90.0	12	734.4213883069566	734.617828368094
734.6816684346469	0.4964400611374913	trials	210414SL	p06	Z11111	213	2.0	270.0	8	734.8316684346469	735.0281084957844
735.081948559225	0.5064400642497731	trials	210414SL	p06	Z11111	192	11.0	180.0	8	735.231948559225	735.4383886234748
735.4921886869029	0.49648006114989585	trials	210414SL	p06	Z11111	29	13.0	45.0	4	735.6421886869028	735.8386687480528
735.892468811481	0.5164800673743457	trials	210414SL	p06	Z11111	271	0.0	90.0	12	736.042468811481	736.2589488788553
736.3127489422835	0.5064800642621776	trials	210414SL	p06	Z11111	61	0.0	180.0	4	736.4627489422835	736.6692290065457
736.7230290699739	0.5064800642621776	trials	210414SL	p06	Z11111	277	6.0	90.0	12	736.8730290699739	737.0795091342361
741.66635060847	0.5064800642621776	trials	210414SL	p06	Z11111	153	2.0	90.0	8	741.81635060847	742.0228306727322
742.0766307361603	0.49648006114989585	trials	210414SL	p06	Z11111	173	7.0	135.0	8	742.2266307361602	742.4231107973102
742.4769108607384	0.5064800642621776	trials	210414SL	p06	Z11111	258	2.0	45.0	12	742.6269108607383	742.8333909250006
742.8871909884286	0.5164800673744594	trials	210414SL	p06	Z11111	235	9.0	315.0	8	743.0371909884286	743.2536710558031
743.3074711192313	0.5064800642621776	trials	210414SL	p06	Z11111	148	12.0	45.0	8	743.4574711192313	743.6639511834935
743.7177512469216	0.4964400611374913	trials	210414SL	p06	Z11111	212	1.0	270.0	8	743.8677512469216	744.0641913080591
744.1179913714872	0.5064800642621776	trials	210414SL	p06	Z11111	116	10.0	315.0	4	744.2679913714871	744.4744714357494
749.2114329567047	0.5064800642621776	trials	210414SL	p06	Z11111	146	10.0	45.0	8	749.3614329567047	749.5679130209669
749.6217130843951	0.49648006114989585	trials	210414SL	p06	Z11111	270	14.0	45.0	12	749.7717130843951	749.968193145545
750.0219932089732	0.4964400611373776	trials	210414SL	p06	Z11111	100	9.0	270.0	4	750.1719932089732	750.3684332701106
750.4322733366635	0.5164800673744594	trials	210414SL	p06	Z11111	11	10.0	0.0	4	750.5822733366634	750.7987534040379
756.3862751897108	0.4964400611373776	trials	210414SL	p06	Z11111	111	5.0	315.0	4	756.5362751897108	756.7327152508482
756.796555317401	0.4964400611374913	trials	210414SL	p06	Z11111	34	3.0	90.0	4	756.946555317401	757.1429953785386
757.1968354419791	0.5164400673619411	trials	210414SL	p06	Z11111	289	3.0	135.0	12	757.3468354419791	757.5632755093411
757.627115575894	0.4964400611374913	trials	210414SL	p06	Z11111	168	2.0	135.0	8	757.777115575894	757.9735556370315
758.0273557004597	0.5064800642621776	trials	210414SL	p06	Z11111	318	2.0	225.0	12	758.1773557004597	758.3838357647219
758.43763582815	0.49648006114989585	trials	210414SL	p06	Z11111	333	2.0	270.0	12	758.5876358281499	758.7841158892999
758.837915952728	0.5164800673743457	trials	210414SL	p06	Z11111	304	3.0	180.0	12	758.987915952728	759.2043960201024
762.6605171424254	0.4964400611374913	trials	210414SL	p06	Z11111	60	14.0	135.0	4	762.8105171424254	763.0069572035629
763.0707572701033	0.49648006114989585	trials	210414SL	p06	Z11111	268	12.0	45.0	12	763.2207572701033	763.4172373312532
763.4710373946814	0.49648006114989585	trials	210414SL	p06	Z11111	109	3.0	315.0	4	763.6210373946814	763.8175174558313
763.8713175192595	0.4964400611373776	trials	210414SL	p06	Z11111	306	5.0	180.0	12	764.0213175192595	764.2177575803969
764.2715576438251	0.5164800673744594	trials	210414SL	p06	Z11111	123	2.0	0.0	8	764.421557643825	764.6380377111996
764.7018777777524	0.4964400611373776	trials	210414SL	p06	Z11111	13	12.0	0.0	4	764.8518777777524	765.0483178388898
765.1021579023304	0.4964400611374913	trials	210414SL	p06	Z11111	94	3.0	270.0	4	765.2521579023304	765.4485979634679
768.7445990359572	0.4964400611373776	trials	210414SL	p06	Z11111	69	8.0	180.0	4	768.8945990359572	769.0910390970946
769.1448791605352	0.5064400642497731	trials	210414SL	p06	Z11111	344	13.0	270.0	12	769.2948791605352	769.501319224785
769.5551192882132	0.5064800642620639	trials	210414SL	p06	Z11111	293	7.0	135.0	12	769.7051192882132	769.9115993524753
769.9854394221404	0.4964400611374913	trials	210414SL	p06	Z11111	9	8.0	0.0	4	770.1354394221404	770.3318794832779
770.3857195467185	0.4964400611373776	trials	210414SL	p06	Z11111	105	14.0	270.0	4	770.5357195467185	770.7321596078559
770.7959596743964	0.49648006114989585	trials	210414SL	p06	Z11111	359	13.0	315.0	12	770.9459596743964	771.1424397355463
771.1962397989745	0.49648006114989585	trials	210414SL	p06	Z11111	216	5.0	270.0	8	771.3462397989745	771.5427198601244
774.8587209388381	0.5064400642497731	trials	210414SL	p06	Z11111	240	14.0	315.0	8	775.0087209388381	775.2151610030879
775.2690010665285	0.5064400642496594	trials	210414SL	p06	Z11111	24	8.0	45.0	4	775.4190010665285	775.6254411307782
775.6792411942064	0.49648006114989585	trials	210414SL	p06	Z11111	210	14.0	225.0	8	775.8292411942064	776.0257212553563
776.0795213187845	0.49648006114989585	trials	210414SL	p06	Z11111	115	9.0	315.0	4	776.2295213187845	776.4260013799344
776.4798014433625	0.49648006114989585	trials	210414SL	p06	Z11111	283	12.0	90.0	12	776.6298014433625	776.8262815045124
776.8900815710529	0.4964400611373776	trials	210414SL	p06	Z11111	197	1.0	225.0	8	777.0400815710528	777.2365216321903
777.3103617018554	0.4964400611374913	trials	210414SL	p06	Z11111	330	14.0	225.0	12	777.4603617018554	777.6568017629929
780.9828428448315	0.4964400611373776	trials	210414SL	p06	Z11111	326	10.0	225.0	12	781.1328428448314	781.3292829059689
781.383082969397	0.5064800642621776	trials	210414SL	p06	Z11111	127	6.0	0.0	8	781.533082969397	781.7395630336592
781.7933630970873	0.5064800642621776	trials	210414SL	p06	Z11111	125	4.0	0.0	8	781.9433630970873	782.1498431613495
782.2036432247777	0.49648006114989585	trials	210414SL	p06	Z11111	136	0.0	45.0	8	782.3536432247777	782.5501232859276
782.6039233493558	0.49648006114989585	trials	210414SL	p06	Z11111	280	9.0	90.0	12	782.7539233493558	782.9504034105057
783.0042034739338	0.4964400611374913	trials	210414SL	p06	Z11111	53	7.0	135.0	4	783.1542034739338	783.3506435350713
783.4144836016242	0.5064400642496594	trials	210414SL	p06	Z11111	343	12.0	270.0	12	783.5644836016241	783.7709236658739
787.0769247414754	0.49648006114989585	trials	210414SL	p06	Z11111	247	6.0	0.0	12	787.2269247414754	787.4234048026253
787.4872048691658	0.49648006114989585	trials	210414SL	p06	Z11111	126	5.0	0.0	8	787.6372048691658	787.8336849303157
787.8874849937438	0.4964400611374913	trials	210414SL	p06	Z11111	183	2.0	180.0	8	788.0374849937438	788.2339250548813
788.2877651183219	0.5064400642496594	trials	210414SL	p06	Z11111	194	13.0	180.0	8	788.4377651183219	788.6442051825716
788.7180452522367	0.4964400611374913	trials	210414SL	p06	Z11111	303	2.0	180.0	12	788.8680452522367	789.0644853133742
789.1183253768148	0.4964400611374913	trials	210414SL	p06	Z11111	273	2.0	90.0	12	789.2683253768148	789.4647654379523
789.5285655044927	0.49648006114989585	trials	210414SL	p06	Z11111	20	4.0	45.0	4	789.6785655044927	789.8750455656426
793.2110466505809	0.49648006115000953	trials	210414SL	p06	Z11111	62	1.0	180.0	4	793.3610466505809	793.5575267117309
793.6213267782713	0.49648006114989585	trials	210414SL	p06	Z11111	310	9.0	180.0	12	793.7713267782713	793.9678068394212
794.0216069028494	0.49648006114989585	trials	210414SL	p06	Z11111	254	13.0	0.0	12	794.1716069028494	794.3680869639993
794.4318870305397	0.49648006114989585	trials	210414SL	p06	Z11111	224	13.0	270.0	8	794.5818870305396	794.7783670916896
794.8321671551178	0.4964400611373776	trials	210414SL	p06	Z11111	312	11.0	180.0	12	794.9821671551177	795.1786072162552
795.2324472796957	0.5164400673620548	trials	210414SL	p06	Z11111	99	8.0	270.0	4	795.3824472796957	795.5988873470578
795.652687410486	0.5064800642621776	trials	210414SL	p06	Z11111	124	3.0	0.0	8	795.802687410486	796.0091674747482
799.3051685472374	0.49648006115000953	trials	210414SL	p06	Z11111	295	9.0	135.0	12	799.4551685472373	799.6516486083874
799.7054486718155	0.5064400642496594	trials	210414SL	p06	Z11111	226	0.0	315.0	8	799.8554486718155	800.0618887360652
800.1157287995057	0.4964400611374913	trials	210414SL	p06	Z11111	186	5.0	180.0	8	800.2657287995057	800.4621688606433
800.5159689240714	0.49648006114989585	trials	210414SL	p06	Z11111	275	4.0	90.0	12	800.6659689240714	800.8624489852214
800.9162490486494	0.49648006114989585	trials	210414SL	p06	Z11111	355	9.0	315.0	12	801.0662490486494	801.2627291097994
801.3365291794521	0.49648006114989585	trials	210414SL	p06	Z11111	321	5.0	225.0	12	801.4865291794521	801.683009240602
801.7468093071424	0.49648006114989585	trials	210414SL	p06	Z11111	328	12.0	225.0	12	801.8968093071423	802.0932893682923
805.3592504314323	0.4964400611374913	trials	210414SL	p06	Z11111	36	5.0	90.0	4	805.5092504314323	805.7056904925698
805.7695305591227	0.4964400611373776	trials	210414SL	p06	Z11111	203	7.0	225.0	8	805.9195305591227	806.1159706202601
806.1698106837007	0.4964400611374913	trials	210414SL	p06	Z11111	198	2.0	225.0	8	806.3198106837007	806.5162507448382
808.5514114249196	0.4964400611374913	trials	210414SL	p06	Z11111	14	13.0	0.0	4	808.7014114249196	808.8978514860571
808.9516515494853	0.5064800642620639	trials	210414SL	p06	Z11111	256	0.0	45.0	12	809.1016515494853	809.3081316137474
809.3619316771756	0.49648006114989585	trials	210414SL	p06	Z11111	327	11.0	225.0	12	809.5119316771755	809.7084117383255
809.7622118017537	0.4964400611373776	trials	210414SL	p06	Z11111	340	9.0	270.0	12	809.9122118017536	810.1086518628911
810.1724919294439	0.4964400611374913	trials	210414SL	p06	Z11111	215	4.0	270.0	8	810.3224919294439	810.5189319905815
810.5927720602466	0.4964400611373776	trials	210414SL	p06	Z11111	297	11.0	135.0	12	810.7427720602466	810.939212121384
810.9930521848246	0.5064400642497731	trials	210414SL	p06	Z11111	181	0.0	180.0	8	811.1430521848246	811.3494922490744
815.4160135613705	0.5064800642621776	trials	210414SL	p06	Z11111	19	3.0	45.0	4	815.5660135613705	815.7724936256327
815.8362936921731	0.49648006114989585	trials	210414SL	p06	Z11111	152	1.0	90.0	8	815.986293692173	816.182773753323
816.2365738167512	0.4964400611373776	trials	210414SL	p06	Z11111	190	9.0	180.0	8	816.3865738167511	816.5830138778886
816.6368539413292	0.4964400611374913	trials	210414SL	p06	Z11111	157	6.0	90.0	8	816.7868539413291	816.9832940024667
817.0370940658948	0.49648006114989585	trials	210414SL	p06	Z11111	184	3.0	180.0	8	817.1870940658948	817.3835741270448
817.4473741935851	0.49648006114989585	trials	210414SL	p06	Z11111	104	13.0	270.0	4	817.5973741935851	817.793854254735
817.8476543181631	0.5164800673744594	trials	210414SL	p06	Z11111	325	9.0	225.0	12	817.9976543181631	818.2141343855376
821.7402555296466	0.49648006114989585	trials	210414SL	p06	Z11111	50	4.0	135.0	4	821.8902555296465	822.0867355907965
822.1505356573368	0.49648006114989585	trials	210414SL	p06	Z11111	259	3.0	45.0	12	822.3005356573368	822.4970157184868
822.5508157819149	0.5064800642621776	trials	210414SL	p06	Z11111	72	11.0	180.0	4	822.7008157819149	822.9072958461771
822.9610959096052	0.49648006114989585	trials	210414SL	p06	Z11111	301	0.0	180.0	12	823.1110959096052	823.3075759707551
823.3613760341833	0.4964400611374913	trials	210414SL	p06	Z11111	308	7.0	180.0	12	823.5113760341833	823.7078160953208
825.8730568158867	0.4964400611373776	trials	210414SL	p06	Z11111	188	7.0	180.0	8	826.0230568158867	826.2194968770241
826.2733369404647	0.5064400642497731	trials	210414SL	p06	Z11111	222	11.0	270.0	8	826.4233369404647	826.6297770047145
826.6836170681551	0.5064400642497731	trials	210414SL	p06	Z11111	108	2.0	315.0	4	826.833617068155	827.0400571324049
827.0938971958454	0.5164400673619411	trials	210414SL	p06	Z11111	0			0	827.2438971958454	827.4603372632074
827.514177326648	0.5064400642496594	trials	210414SL	p06	Z11111	332	1.0	270.0	12	827.664177326648	827.8706173908977
827.9244174543259	0.49648006114989585	trials	210414SL	p06	Z11111	357	11.0	315.0	12	828.0744174543258	828.2708975154758
828.3346975820162	0.49648006114989585	trials	210414SL	p06	Z11111	85	9.0	225.0	4	828.4846975820162	828.6811776431662
832.0972587530276	0.4964400611373776	trials	210414SL	p06	Z11111	317	1.0	225.0	12	832.2472587530276	832.443698814165
832.5075388807179	0.4964400611373776	trials	210414SL	p06	Z11111	26	10.0	45.0	4	832.6575388807179	832.8539789418553
834.9191396312737	0.49648006114989585	trials	210414SL	p06	Z11111	28	12.0	45.0	4	835.0691396312736	835.2656196924236
835.3294197589639	0.49648006114989585	trials	210414SL	p06	Z11111	140	4.0	45.0	8	835.4794197589639	835.6758998201138
835.729699883542	0.5064800642621776	trials	210414SL	p06	Z11111	81	5.0	225.0	4	835.879699883542	836.0861799478042
836.1399800112323	0.4964400611374913	trials	210414SL	p06	Z11111	114	8.0	315.0	4	836.2899800112323	836.4864200723698
836.560260142035	0.5064400642497731	trials	210414SL	p06	Z11111	0			0	836.7102601420349	836.9167002062848
836.9705402697253	0.5064400642496594	trials	210414SL	p06	Z11111	37	6.0	90.0	4	837.1205402697253	837.326980333975
837.3808203974156	0.5164400673619411	trials	210414SL	p06	Z11111	75	14.0	180.0	4	837.5308203974156	837.7472604647776
841.2534216026744	0.5064400642497731	trials	210414SL	p06	Z11111	41	10.0	90.0	4	841.4034216026744	841.6098616669242
841.6637017303648	0.5064400642496594	trials	210414SL	p06	Z11111	55	9.0	135.0	4	841.8137017303648	842.0201417946145
842.073981858055	0.5064400642497731	trials	210414SL	p06	Z11111	336	5.0	270.0	12	842.223981858055	842.4304219223048
842.4842219857329	0.5164800673744594	trials	210414SL	p06	Z11111	1	0.0	0.0	4	842.6342219857329	842.8507020531074
842.904542116548	0.4964400611374913	trials	210414SL	p06	Z11111	227	1.0	315.0	8	843.054542116548	843.2509821776855
843.314782244226	0.49648006114978216	trials	210414SL	p06	Z11111	63	2.0	180.0	4	843.464782244226	843.6612623053758
843.715062368804	0.49648006114989585	trials	210414SL	p06	Z11111	44	13.0	90.0	4	843.8650623688039	844.0615424299539
847.8178236456948	0.49648006114989585	trials	210414SL	p06	Z11111	170	4.0	135.0	8	847.9678236456948	848.1643037068447
848.2281037733852	0.49648006114989585	trials	210414SL	p06	Z11111	144	8.0	45.0	8	848.3781037733852	848.5745838345351
848.6283838979632	0.4964400611374913	trials	210414SL	p06	Z11111	137	1.0	45.0	8	848.7783838979632	848.9748239591007
849.0386640256535	0.4964400611374913	trials	210414SL	p06	Z11111	110	4.0	315.0	4	849.1886640256535	849.385104086791
849.4389041502192	0.49648006114989585	trials	210414SL	p06	Z11111	25	9.0	45.0	4	849.5889041502192	849.7853842113691
849.8391842747973	0.5164800673744594	trials	210414SL	p06	Z11111	339	8.0	270.0	12	849.9891842747973	850.2056643421718
850.2594644055998	0.5064800642621776	trials	210414SL	p06	Z11111	316	0.0	225.0	12	850.4094644055998	850.615944469862
853.8819055330019	0.5064800642621776	trials	210414SL	p06	Z11111	86	10.0	225.0	4	854.0319055330019	854.2383855972641
854.3021856638046	0.49648006114989585	trials	210414SL	p06	Z11111	49	3.0	135.0	4	854.4521856638046	854.6486657249545
861.2969078407524	0.4964400611373776	trials	210414SL	p06	Z11111	246	5.0	0.0	12	861.4469078407524	861.6433479018898
861.7071879684427	0.4964400611374913	trials	210414SL	p06	Z11111	286	0.0	135.0	12	861.8571879684426	862.0536280295802
865.9600292920426	0.49648006114989585	trials	210414SL	p06	Z11111	89	13.0	225.0	4	866.1100292920426	866.3065093531925
866.370309419733	0.5064800642620639	trials	210414SL	p06	Z11111	56	10.0	135.0	4	866.5203094197329	866.726789483995
866.7805895474232	0.49648006114989585	trials	210414SL	p06	Z11111	133	12.0	0.0	8	866.9305895474232	867.1270696085732
867.1808696720012	0.4964400611374913	trials	210414SL	p06	Z11111	51	5.0	135.0	4	867.3308696720012	867.5273097331387
867.5811497965793	0.5164800673744594	trials	210414SL	p06	Z11111	90	14.0	225.0	4	867.7311497965793	867.9476298639538
868.001429927382	0.5064400642496594	trials	210414SL	p06	Z11111	292	6.0	135.0	12	868.151429927382	868.3578699916317
868.4117100550723	0.4964400611373776	trials	210414SL	p06	Z11111	46	0.0	135.0	4	868.5617100550722	868.7581501162097
871.9941111700128	0.4964400611374913	trials	210414SL	p06	Z11111	219	8.0	270.0	8	872.1441111700128	872.3405512311504
872.394391294591	0.5064400642497731	trials	210414SL	p06	Z11111	296	10.0	135.0	12	872.5443912945909	872.7508313588407
872.8246714285059	0.4964400611373776	trials	210414SL	p06	Z11111	17	1.0	45.0	4	872.9746714285059	873.1711114896433
873.2349515561962	0.4964400611373776	trials	210414SL	p06	Z11111	174	8.0	135.0	8	873.3849515561961	873.5813916173336
873.6351916807617	0.49648006114989585	trials	210414SL	p06	Z11111	167	1.0	135.0	8	873.7851916807617	873.9816717419117
874.0354718053399	0.49648006114989585	trials	210414SL	p06	Z11111	269	13.0	45.0	12	874.1854718053398	874.3819518664898
874.4457519330302	0.5164800673743457	trials	210414SL	p06	Z11111	58	12.0	135.0	4	874.5957519330302	874.8122320004046
878.2883531289522	0.4964400611373776	trials	210414SL	p06	Z11111	15	14.0	0.0	4	878.4383531289521	878.6347931900896
878.6986332566424	0.4964400611374913	trials	210414SL	p06	Z11111	307	6.0	180.0	12	878.8486332566424	879.04507331778
879.0988733812081	0.5064800642621776	trials	210414SL	p06	Z11111	338	7.0	270.0	12	879.2488733812081	879.4553534454703
879.5091535088984	0.49648006114989585	trials	210414SL	p06	Z11111	204	8.0	225.0	8	879.6591535088984	879.8556335700483
879.9094336334765	0.49648006114989585	trials	210414SL	p06	Z11111	239	13.0	315.0	8	880.0594336334765	880.2559136946264
880.3097137580545	0.5164800673744594	trials	210414SL	p06	Z11111	202	6.0	225.0	8	880.4597137580545	880.676193825429
880.7299938888572	0.4964400611374913	trials	210414SL	p06	Z11111	52	6.0	135.0	4	880.8799938888571	881.0764339499947
884.3824350255961	0.49648006114989585	trials	210414SL	p06	Z11111	155	4.0	90.0	8	884.5324350255961	884.728915086746
884.7827151501742	0.5064800642621776	trials	210414SL	p06	Z11111	131	10.0	0.0	8	884.9327151501742	885.1391952144364
887.3944759630252	0.5064800642621776	trials	210414SL	p06	Z11111	358	12.0	315.0	12	887.5444759630252	887.7509560272874
887.8147560938278	0.49648006114989585	trials	210414SL	p06	Z11111	35	4.0	90.0	4	887.9647560938278	888.1612361549777
888.2150362184059	0.4964400611373776	trials	210414SL	p06	Z11111	71	10.0	180.0	4	888.3650362184059	888.5614762795433
888.6152763429715	0.5064800642621776	trials	210414SL	p06	Z11111	177	11.0	135.0	8	888.7652763429714	888.9717564072337
889.0255964706743	0.4964400611374913	trials	210414SL	p06	Z11111	70	9.0	180.0	4	889.1755964706742	889.3720365318118
