onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
861.5202842733584	0.5268800367208542	trials	210608SL	p48	Z11111	100	9.0	270.0	4	861.6702842733583	861.8971643100792
864.8525248126865	0.506880033483867	trials	210608SL	p48	Z11111	360	14.0	315.0	12	865.0025248126865	865.2094048461704
865.262804879091	0.5368800383394046	trials	210608SL	p48	Z11111	0			0	865.412804879091	865.6496849174305
865.7030849503511	0.5269200367272333	trials	210608SL	p48	Z11111	218	7.0	270.0	8	865.8530849503511	866.0800049870784
866.1333650199925	0.5269200367272333	trials	210608SL	p48	Z11111	164	13.0	90.0	8	866.2833650199925	866.5102850567198
866.573685091259	0.5268800367208542	trials	210608SL	p48	Z11111	128	7.0	0.0	8	866.723685091259	866.9505651279799
867.0039651609005	0.5269200367272333	trials	210608SL	p48	Z11111	188	7.0	180.0	8	867.1539651609005	867.3808851976278
867.4442452321605	0.526920036727347	trials	210608SL	p48	Z11111	198	2.0	225.0	8	867.5942452321605	867.8211652688879
867.8745653018085	0.5268800367207405	trials	210608SL	p48	Z11111	157	6.0	90.0	8	868.0245653018085	868.2514453385293
871.517005891343	0.4968800318652029	trials	210608SL	p48	Z11111	93	2.0	270.0	4	871.667005891343	871.8638859232083
871.9272859577476	0.5268800367207405	trials	210608SL	p48	Z11111	179	13.0	135.0	8	872.0772859577476	872.3041659944683
872.357566027389	0.5269200367272333	trials	210608SL	p48	Z11111	205	9.0	225.0	8	872.507566027389	872.7344860641163
872.7878460970304	0.4968800318653166	trials	210608SL	p48	Z11111	221	10.0	270.0	8	872.9378460970304	873.1347261288957
873.228166168297	0.5268800367207405	trials	210608SL	p48	Z11111	200	4.0	225.0	8	873.378166168297	873.6050462050177
873.6584462379384	0.5369200383458974	trials	210608SL	p48	Z11111	322	6.0	225.0	12	873.8084462379384	874.0453662762843
874.0987263091985	0.5269200367272333	trials	210608SL	p48	Z11111	293	7.0	135.0	12	874.2487263091984	874.4756463459257
874.5290463788464	0.5268800367208542	trials	210608SL	p48	Z11111	326	10.0	225.0	12	874.6790463788464	874.9059264155673
877.8612869181746	0.5068800334837533	trials	210608SL	p48	Z11111	129	8.0	0.0	8	878.0112869181746	878.2181669516584
878.2815669861976	0.5268800367207405	trials	210608SL	p48	Z11111	190	9.0	180.0	8	878.4315669861976	878.6584470229184
878.711847055839	0.526920036727347	trials	210608SL	p48	Z11111	133	12.0	0.0	8	878.861847055839	879.0887670925664
879.1521271270991	0.5269200367272333	trials	210608SL	p48	Z11111	148	12.0	45.0	8	879.3021271270991	879.5290471638264
879.582447196747	0.5268800367208542	trials	210608SL	p48	Z11111	154	3.0	90.0	8	879.732447196747	879.9593272334679
880.0127272663885	0.4968800318653166	trials	210608SL	p48	Z11111	1	0.0	0.0	4	880.1627272663885	880.3596072982539
880.4530073376485	0.526920036727347	trials	210608SL	p48	Z11111	62	1.0	180.0	4	880.6030073376485	880.8299273743759
880.8833274072964	0.4968800318654303	trials	210608SL	p48	Z11111	309	8.0	180.0	12	881.0333274072964	881.2302074391619
884.2856079579608	0.5068800334837533	trials	210608SL	p48	Z11111	155	4.0	90.0	8	884.4356079579608	884.6424879914446
884.6958880243652	0.506880033483867	trials	210608SL	p48	Z11111	215	4.0	270.0	8	884.8458880243652	885.0527680578491
885.1361680956253	0.4968800318652029	trials	210608SL	p48	Z11111	242	1.0	0.0	12	885.2861680956253	885.4830481274905
885.5664481652667	0.5369200383458974	trials	210608SL	p48	Z11111	2	1.0	0.0	4	885.7164481652667	885.9533682036126
886.0067682365333	0.5268800367207405	trials	210608SL	p48	Z11111	132	11.0	0.0	8	886.1567682365333	886.383648273254
886.4370483061747	0.4968800318653166	trials	210608SL	p48	Z11111	274	3.0	90.0	12	886.5870483061747	886.78392833804
886.8473283725791	0.4968800318653166	trials	210608SL	p48	Z11111	213	2.0	270.0	8	886.9973283725791	887.1942084044445
887.2776084422206	0.4968800318652029	trials	210608SL	p48	Z11111	323	7.0	225.0	12	887.4276084422206	887.6244884740859
890.6298889847923	0.506880033483867	trials	210608SL	p48	Z11111	86	10.0	225.0	4	890.7798889847923	890.9867690182762
891.0701690560524	0.526920036727347	trials	210608SL	p48	Z11111	174	8.0	135.0	8	891.2201690560523	891.4470890927797
891.5104491273123	0.4968800318653166	trials	210608SL	p48	Z11111	159	8.0	90.0	8	891.6604491273123	891.8573291591777
891.9107291920983	0.5269200367272333	trials	210608SL	p48	Z11111	248	7.0	0.0	12	892.0607291920983	892.2876492288256
892.3410092617398	0.5269200367272333	trials	210608SL	p48	Z11111	252	11.0	0.0	12	892.4910092617398	892.7179292984671
892.7813293330063	0.5268800367207405	trials	210608SL	p48	Z11111	166	0.0	135.0	8	892.9313293330063	893.158209369727
893.2116094026477	0.526920036727347	trials	210608SL	p48	Z11111	232	6.0	315.0	8	893.3616094026477	893.5885294393751
893.6418894722892	0.5369200383457837	trials	210608SL	p48	Z11111	353	7.0	315.0	12	893.7918894722892	894.028809510635
896.994170014861	0.506880033483867	trials	210608SL	p48	Z11111	336	5.0	270.0	12	897.144170014861	897.3510500483449
897.414450082884	0.5268800367208542	trials	210608SL	p48	Z11111	287	1.0	135.0	12	897.5644500828839	897.7913301196048
897.8447301525254	0.5269200367274607	trials	210608SL	p48	Z11111	203	7.0	225.0	8	897.9947301525253	898.2216501892528
898.2850102237854	0.5269200367272333	trials	210608SL	p48	Z11111	163	12.0	90.0	8	898.4350102237854	898.6619302605127
898.7153302934333	0.5268800367208542	trials	210608SL	p48	Z11111	250	9.0	0.0	12	898.8653302934333	899.0922103301542
899.1456103630749	0.5369200383457837	trials	210608SL	p48	Z11111	236	10.0	315.0	8	899.2956103630748	899.5325304014207
899.6159304391969	0.4968800318653166	trials	210608SL	p48	Z11111	355	9.0	315.0	12	899.7659304391968	899.9628104710622
900.0562105104569	0.4968800318652029	trials	210608SL	p48	Z11111	344	13.0	270.0	12	900.2062105104569	900.4030905423222
903.3884510497852	0.5069200334901325	trials	210608SL	p48	Z11111	124	3.0	0.0	8	903.5384510497852	903.7453710832754
903.7987311161895	0.5269200367274607	trials	210608SL	p48	Z11111	197	1.0	225.0	8	903.9487311161895	904.175651152917
904.2390111874496	0.5269200367272333	trials	210608SL	p48	Z11111	259	3.0	45.0	12	904.3890111874496	904.6159312241768
904.6693312570975	0.5268800367208542	trials	210608SL	p48	Z11111	113	7.0	315.0	4	904.8193312570975	905.0462112938184
905.099611326739	0.5369200383457837	trials	210608SL	p48	Z11111	334	3.0	270.0	12	905.249611326739	905.4865313650848
905.569931402861	0.4968800318653166	trials	210608SL	p48	Z11111	74	13.0	180.0	4	905.719931402861	905.9168114347264
906.0102114741211	0.4968800318652029	trials	210608SL	p48	Z11111	14	13.0	0.0	4	906.1602114741211	906.3570915059863
906.4404915437625	0.49692003187169576	trials	210608SL	p48	Z11111	131	10.0	0.0	8	906.5904915437625	906.7874115756342
909.8127720895712	0.5069200334903599	trials	210608SL	p48	Z11111	264	8.0	45.0	12	909.9627720895712	910.1696921230616
910.2530921608378	0.5268800367207405	trials	210608SL	p48	Z11111	223	12.0	270.0	8	910.4030921608378	910.6299721975586
910.6933722320978	0.526920036727347	trials	210608SL	p48	Z11111	292	6.0	135.0	12	910.8433722320977	911.0702922688251
911.1236523017393	0.5269200367272333	trials	210608SL	p48	Z11111	98	7.0	270.0	4	911.2736523017393	911.5005723384666
911.5639723730058	0.5268800367208542	trials	210608SL	p48	Z11111	325	9.0	225.0	12	911.7139723730057	911.9408524097266
911.9942524426473	0.5269200367272333	trials	210608SL	p48	Z11111	298	12.0	135.0	12	912.1442524426473	912.3711724793745
912.4245325122887	0.5369200383458974	trials	210608SL	p48	Z11111	281	10.0	90.0	12	912.5745325122887	912.8114525506346
912.8648525835551	0.5268800367208542	trials	210608SL	p48	Z11111	195	14.0	180.0	8	913.0148525835551	913.241732620276
916.1270531115473	0.506880033483867	trials	210608SL	p48	Z11111	110	4.0	315.0	4	916.2770531115473	916.4839331450312
916.5473331795703	0.5268800367208542	trials	210608SL	p48	Z11111	222	11.0	270.0	8	916.6973331795703	916.9242132162912
916.9776132492118	0.5268800367208542	trials	210608SL	p48	Z11111	267	11.0	45.0	12	917.1276132492118	917.3544932859327
917.4078933188533	0.5369200383457837	trials	210608SL	p48	Z11111	305	4.0	180.0	12	917.5578933188533	917.7948133571991
917.8482133901197	0.5268800367208542	trials	210608SL	p48	Z11111	318	2.0	225.0	12	917.9982133901196	918.2250934268405
918.2784934597613	0.5369200383457837	trials	210608SL	p48	Z11111	290	4.0	135.0	12	918.4284934597613	918.6654134981071
918.7488135358832	0.4968800318654303	trials	210608SL	p48	Z11111	15	14.0	0.0	4	918.8988135358832	919.0956935677486
919.1890936071433	0.4968800318653166	trials	210608SL	p48	Z11111	270	14.0	45.0	12	919.3390936071432	919.5359736390086
922.4512941351354	0.5068800334837533	trials	210608SL	p48	Z11111	214	3.0	270.0	8	922.6012941351354	922.8081741686192
922.8615742015398	0.5369200383458974	trials	210608SL	p48	Z11111	201	5.0	225.0	8	923.0115742015398	923.2484942398858
925.1631345740509	0.5068800334837533	trials	210608SL	p48	Z11111	7	6.0	0.0	4	925.3131345740509	925.5200146075347
925.5734146404553	0.4968800318653166	trials	210608SL	p48	Z11111	81	5.0	225.0	4	925.7234146404553	925.9202946723207
926.0036947100969	0.5068800334837533	trials	210608SL	p48	Z11111	340	9.0	270.0	12	926.1536947100968	926.3605747435806
926.4439747813568	0.4968800318653166	trials	210608SL	p48	Z11111	168	2.0	135.0	8	926.5939747813568	926.7908548132222
926.8742548509983	0.5069200334902462	trials	210608SL	p48	Z11111	145	9.0	45.0	8	927.0242548509983	927.2311748844886
927.3145749222648	0.4968800318653166	trials	210608SL	p48	Z11111	333	2.0	270.0	12	927.4645749222648	927.6614549541301
927.7448549919063	0.5369200383457837	trials	210608SL	p48	Z11111	238	12.0	315.0	8	927.8948549919063	928.1317750302521
928.1851350631663	0.526920036727347	trials	210608SL	p48	Z11111	169	3.0	135.0	8	928.3351350631663	928.5620550998937
931.4373355895399	0.506880033483867	trials	210608SL	p48	Z11111	196	0.0	225.0	8	931.5873355895399	931.7942156230238
931.8476156559444	0.5269200367272333	trials	210608SL	p48	Z11111	23	7.0	45.0	4	931.9976156559444	932.2245356926717
932.2778957255858	0.5369200383458974	trials	210608SL	p48	Z11111	280	9.0	90.0	12	932.4278957255858	932.6648157639318
932.7482158017079	0.4968800318652029	trials	210608SL	p48	Z11111	78	2.0	225.0	4	932.8982158017079	933.0950958335732
933.1784958713494	0.5069200334903599	trials	210608SL	p48	Z11111	61	0.0	180.0	4	933.3284958713493	933.5354159048397
933.6188159426158	0.5268800367208542	trials	210608SL	p48	Z11111	95	4.0	270.0	4	933.7688159426158	933.9956959793367
934.0490960122573	0.5369200383458974	trials	210608SL	p48	Z11111	172	6.0	135.0	8	934.1990960122573	934.4360160506033
934.5194160883793	0.4968800318653166	trials	210608SL	p48	Z11111	151	0.0	90.0	8	934.6694160883793	934.8662961202447
937.9417366422871	0.506880033483867	trials	210608SL	p48	Z11111	180	14.0	135.0	8	938.0917366422871	938.298616675771
938.3520167086916	0.5268800367208542	trials	210608SL	p48	Z11111	311	10.0	180.0	12	938.5020167086916	938.7288967454125
938.782296778333	0.506880033483867	trials	210608SL	p48	Z11111	226	0.0	315.0	8	938.932296778333	939.1391768118169
939.2225768495931	0.4968800318653166	trials	210608SL	p48	Z11111	142	6.0	45.0	8	939.3725768495931	939.5694568814584
939.622856914379	0.5269200367274607	trials	210608SL	p48	Z11111	220	9.0	270.0	8	939.772856914379	939.9997769511065
940.0531369840205	0.5369200383457837	trials	210608SL	p48	Z11111	77	1.0	225.0	4	940.2031369840205	940.4400570223663
940.5134570585241	0.5269200367272333	trials	210608SL	p48	Z11111	49	3.0	135.0	4	940.663457058524	940.8903770952513
940.9437371281655	0.526920036727347	trials	210608SL	p48	Z11111	80	4.0	225.0	4	941.0937371281655	941.3206571648929
944.2959776707308	0.5069200334902462	trials	210608SL	p48	Z11111	114	8.0	315.0	4	944.4459776707308	944.6528977042211
944.7062577371352	0.5269200367274607	trials	210608SL	p48	Z11111	0			0	944.8562577371351	945.0831777738626
945.1465778084017	0.5268800367207405	trials	210608SL	p48	Z11111	21	5.0	45.0	4	945.2965778084017	945.5234578451225
945.5768578780433	0.526920036727347	trials	210608SL	p48	Z11111	47	1.0	135.0	4	945.7268578780432	945.9537779147706
946.0071379476847	0.5069200334902462	trials	210608SL	p48	Z11111	206	10.0	225.0	8	946.1571379476846	946.3640579811749
946.4474580189511	0.5268800367208542	trials	210608SL	p48	Z11111	126	5.0	0.0	8	946.5974580189511	946.824338055672
946.8777380885928	0.53692003834567	trials	210608SL	p48	Z11111	125	4.0	0.0	8	947.0277380885927	947.2646581269385
947.3480581647146	0.4968800318653166	trials	210608SL	p48	Z11111	51	5.0	135.0	4	947.4980581647146	947.69493819658
950.6502586991809	0.5069200334902462	trials	210608SL	p48	Z11111	70	9.0	180.0	4	950.8002586991809	951.0071787326712
951.0605387655854	0.53692003834567	trials	210608SL	p48	Z11111	63	2.0	180.0	4	951.2105387655854	951.4474588039311
951.5008588368518	0.5268800367208542	trials	210608SL	p48	Z11111	101	10.0	270.0	4	951.6508588368517	951.8777388735726
951.9311389064933	0.526920036727347	trials	210608SL	p48	Z11111	286	0.0	135.0	12	952.0811389064933	952.3080589432207
952.3714189777533	0.5269200367274607	trials	210608SL	p48	Z11111	137	1.0	45.0	8	952.5214189777532	952.7483390144807
952.8017390474013	0.4968800318653166	trials	210608SL	p48	Z11111	35	4.0	90.0	4	952.9517390474012	953.1486190792666
953.2320191170428	0.5068800334837533	trials	210608SL	p48	Z11111	194	13.0	180.0	8	953.3820191170428	953.5888991505266
953.6422991834471	0.5268800367209678	trials	210608SL	p48	Z11111	262	6.0	45.0	12	953.7922991834471	954.0191792201681
956.9845397243939	0.5068800334837533	trials	210608SL	p48	Z11111	12	11.0	0.0	4	957.1345397243939	957.3414197578777
957.4048197924169	0.526920036727347	trials	210608SL	p48	Z11111	271	0.0	90.0	12	957.5548197924169	957.7817398291443
957.8350998620584	0.4968800318652029	trials	210608SL	p48	Z11111	211	0.0	270.0	8	957.9850998620584	958.1819798939237
958.2353799268443	0.526920036727347	trials	210608SL	p48	Z11111	87	11.0	225.0	4	958.3853799268443	958.6122999635717
958.6756599981044	0.49692003187169576	trials	210608SL	p48	Z11111	219	8.0	270.0	8	958.8256599981044	959.0225800299761
959.0759400628903	0.4968800318653166	trials	210608SL	p48	Z11111	102	11.0	270.0	4	959.2259400628902	959.4228200947556
959.4762201276762	0.5269200367272333	trials	210608SL	p48	Z11111	302	1.0	180.0	12	959.6262201276762	959.8531401644035
959.9065001973178	0.5068800334837533	trials	210608SL	p48	Z11111	22	6.0	45.0	4	960.0565001973177	960.2633802308015
963.2787807431265	0.5068800334837533	trials	210608SL	p48	Z11111	26	10.0	45.0	4	963.4287807431265	963.6356607766103
963.6890608095309	0.5268800367208542	trials	210608SL	p48	Z11111	261	5.0	45.0	12	963.8390608095309	964.0659408462518
964.1293408807909	0.5269200367272333	trials	210608SL	p48	Z11111	123	2.0	0.0	8	964.2793408807909	964.5062609175181
964.5596209504324	0.49692003187180944	trials	210608SL	p48	Z11111	120	14.0	315.0	4	964.7096209504324	964.9065409823043
964.9899410200804	0.5068800334837533	trials	210608SL	p48	Z11111	229	3.0	315.0	8	965.1399410200804	965.3468210535642
965.4302210913403	0.4968800318654303	trials	210608SL	p48	Z11111	279	8.0	90.0	12	965.5802210913403	965.7771011232057
965.8605011609819	0.4968800318652029	trials	210608SL	p48	Z11111	139	3.0	45.0	8	966.0105011609819	966.2073811928472
966.3008212322483	0.5268800367209678	trials	210608SL	p48	Z11111	304	3.0	180.0	12	966.4508212322482	966.6777012689693
969.5529817586155	0.5069200334902462	trials	210608SL	p48	Z11111	40	9.0	90.0	4	969.7029817586155	969.9099017921058
969.993301829882	0.4968800318653166	trials	210608SL	p48	Z11111	244	3.0	0.0	12	970.1433018298819	970.3401818617473
970.3935818946678	0.4968800318654303	trials	210608SL	p48	Z11111	199	3.0	225.0	8	970.5435818946678	970.7404619265333
970.8338619659279	0.5269200367272333	trials	210608SL	p48	Z11111	107	1.0	315.0	4	970.9838619659279	971.2107820026552
971.2641420355694	0.526920036727347	trials	210608SL	p48	Z11111	356	10.0	315.0	12	971.4141420355694	971.6410620722968
971.7044621068359	0.5268800367207405	trials	210608SL	p48	Z11111	319	3.0	225.0	12	971.8544621068359	972.0813421435566
972.1347421764773	0.526920036727347	trials	210608SL	p48	Z11111	3	2.0	0.0	4	972.2847421764773	972.5116622132047
972.5750222477374	0.5269200367272333	trials	210608SL	p48	Z11111	8	7.0	0.0	4	972.7250222477373	972.9519422844646
975.9373027919277	0.5068800334837533	trials	210608SL	p48	Z11111	266	10.0	45.0	12	976.0873027919276	976.2941828254114
976.347582858332	0.5369200383458974	trials	210608SL	p48	Z11111	358	12.0	315.0	12	976.497582858332	976.7345028966779
976.787862929592	0.5269200367272333	trials	210608SL	p48	Z11111	143	7.0	45.0	8	976.937862929592	977.1647829663193
977.21818299924	0.5268800367209678	trials	210608SL	p48	Z11111	342	11.0	270.0	12	977.3681829992399	977.595063035961
977.6584630705	0.5269200367272333	trials	210608SL	p48	Z11111	212	1.0	270.0	8	977.8084630705	978.0353831072273
978.0887431401414	0.4968800318654303	trials	210608SL	p48	Z11111	235	9.0	315.0	8	978.2387431401414	978.4356231720069
978.529063211408	0.4968800318652029	trials	210608SL	p48	Z11111	127	6.0	0.0	8	978.679063211408	978.8759432432732
978.9593432810494	0.5268800367208542	trials	210608SL	p48	Z11111	247	6.0	0.0	12	979.1093432810494	979.3362233177703
982.3616238317137	0.526920036727347	trials	210608SL	p48	Z11111	254	13.0	0.0	12	982.5116238317137	982.7385438684411
982.7919039013551	0.5269200367274607	trials	210608SL	p48	Z11111	13	12.0	0.0	4	982.9419039013551	983.1688239380826
983.2221839709966	0.5269200367274607	trials	210608SL	p48	Z11111	68	7.0	180.0	4	983.3721839709966	983.5991040077241
983.6625040422632	0.5269200367272333	trials	210608SL	p48	Z11111	352	6.0	315.0	12	983.8125040422632	984.0394240789905
984.0927841119046	0.526920036727347	trials	210608SL	p48	Z11111	324	8.0	225.0	12	984.2427841119046	984.469704148632
984.5230641815461	0.5069200334902462	trials	210608SL	p48	Z11111	89	13.0	225.0	4	984.6730641815461	984.8799842150364
984.9633842528126	0.4968800318653166	trials	210608SL	p48	Z11111	182	1.0	180.0	8	985.1133842528126	985.3102642846779
985.393664322454	0.506880033483867	trials	210608SL	p48	Z11111	0			0	985.543664322454	985.7505443559379
988.7459048650194	0.5169200351086829	trials	210608SL	p48	Z11111	69	8.0	180.0	4	988.8959048650194	989.1128249001281
989.1962249379044	0.5269200367272333	trials	210608SL	p48	Z11111	241	0.0	0.0	12	989.3462249379044	989.5731449746316
989.6265050075458	0.5369200383458974	trials	210608SL	p48	Z11111	239	13.0	315.0	8	989.7765050075458	990.0134250458917
990.0968250836678	0.4968800318653166	trials	210608SL	p48	Z11111	277	6.0	90.0	12	990.2468250836678	990.4437051155331
990.4971051484539	0.53692003834567	trials	210608SL	p48	Z11111	52	6.0	135.0	4	990.6471051484539	990.8840251867996
990.9373852197137	0.526920036727347	trials	210608SL	p48	Z11111	19	3.0	45.0	4	991.0873852197137	991.3143052564411
991.3677052893618	0.5268800367207405	trials	210608SL	p48	Z11111	33	2.0	90.0	4	991.5177052893617	991.7445853260825
991.8079853606218	0.4968800318652029	trials	210608SL	p48	Z11111	10	9.0	0.0	4	991.9579853606218	992.1548653924871
995.2202659129046	0.5069200334903599	trials	210608SL	p48	Z11111	315	14.0	180.0	12	995.3702659129045	995.5771859463949
995.6705859857896	0.4968800318652029	trials	210608SL	p48	Z11111	82	6.0	225.0	4	995.8205859857895	996.0174660176548
996.1008660554311	0.5269200367272333	trials	210608SL	p48	Z11111	291	5.0	135.0	12	996.2508660554311	996.4777860921583
996.5411861266974	0.5268800367209678	trials	210608SL	p48	Z11111	253	12.0	0.0	12	996.6911861266974	996.9180661634184
996.971466196339	0.5268800367209678	trials	210608SL	p48	Z11111	160	9.0	90.0	8	997.1214661963389	997.3483462330599
997.411746267599	0.5269200367272333	trials	210608SL	p48	Z11111	34	3.0	90.0	4	997.561746267599	997.7886663043263
997.8420663372469	0.5268800367208542	trials	210608SL	p48	Z11111	96	5.0	270.0	4	997.9920663372469	998.2189463739678
998.2723464068885	0.5369200383458974	trials	210608SL	p48	Z11111	138	2.0	45.0	8	998.4223464068884	998.6592664452344
1001.7446669688889	0.506880033483867	trials	210608SL	p48	Z11111	72	11.0	180.0	4	1001.8946669688888	1002.1015470023727
1002.1849870401553	0.5068800334837533	trials	210608SL	p48	Z11111	176	10.0	135.0	8	1002.3349870401553	1002.5418670736391
1002.5952671065597	0.5268800367208542	trials	210608SL	p48	Z11111	97	6.0	270.0	4	1002.7452671065597	1002.9721471432806
1003.0255471762013	0.4968800318652029	trials	210608SL	p48	Z11111	134	13.0	0.0	8	1003.1755471762012	1003.3724272080665
1003.4558272458428	0.5068800334837533	trials	210608SL	p48	Z11111	312	11.0	180.0	12	1003.6058272458428	1003.8127072793266
1003.8961073171029	0.4968800318652029	trials	210608SL	p48	Z11111	88	12.0	225.0	4	1004.0461073171028	1004.2429873489681
1004.3264273867508	0.5068800334837533	trials	210608SL	p48	Z11111	85	9.0	225.0	4	1004.4764273867507	1004.6833074202345
1004.7667074580107	0.4968800318653166	trials	210608SL	p48	Z11111	295	9.0	135.0	12	1004.9167074580107	1005.1135874898761
1008.1689880086751	0.5069200334902462	trials	210608SL	p48	Z11111	303	2.0	180.0	12	1008.3189880086751	1008.5259080421654
1008.5792680750794	0.5269200367274607	trials	210608SL	p48	Z11111	278	7.0	90.0	12	1008.7292680750794	1008.9561881118069
1009.009548144721	0.5369200383457837	trials	210608SL	p48	Z11111	330	14.0	225.0	12	1009.1595481447209	1009.3964681830668
1009.4798682208431	0.4968800318652029	trials	210608SL	p48	Z11111	234	8.0	315.0	8	1009.629868220843	1009.8267482527083
1009.8801482856289	0.5369200383458974	trials	210608SL	p48	Z11111	29	13.0	45.0	4	1010.0301482856289	1010.2670683239749
1010.3504683617509	0.4968800318653166	trials	210608SL	p48	Z11111	314	13.0	180.0	12	1010.5004683617509	1010.6973483936163
1010.7507484265368	0.5268800367209678	trials	210608SL	p48	Z11111	243	2.0	0.0	12	1010.9007484265368	1011.1276284632578
1011.1910284977969	0.526920036727347	trials	210608SL	p48	Z11111	348	2.0	315.0	12	1011.3410284977969	1011.5679485345242
1014.5933090484612	0.5069200334902462	trials	210608SL	p48	Z11111	301	0.0	180.0	12	1014.7433090484611	1014.9502290819514
1015.0336291197277	0.4968800318652029	trials	210608SL	p48	Z11111	256	0.0	45.0	12	1015.1836291197277	1015.380509151593
1015.4639091893691	0.5369200383458974	trials	210608SL	p48	Z11111	20	4.0	45.0	4	1015.6139091893691	1015.850829227715
1015.9041892606292	0.5269200367272333	trials	210608SL	p48	Z11111	109	3.0	315.0	4	1016.0541892606292	1016.2811092973565
1016.3445093318957	0.5268800367207405	trials	210608SL	p48	Z11111	167	1.0	135.0	8	1016.4945093318956	1016.7213893686164
1016.7747894015371	0.526920036727347	trials	210608SL	p48	Z11111	105	14.0	270.0	4	1016.924789401537	1017.1517094382644
1017.2050694711786	0.5369200383457837	trials	210608SL	p48	Z11111	265	9.0	45.0	12	1017.3550694711786	1017.5919895095244
1017.6753895473007	0.4968800318652029	trials	210608SL	p48	Z11111	28	12.0	45.0	4	1017.8253895473007	1018.0222695791659
1021.0977101012085	0.5068800334837533	trials	210608SL	p48	Z11111	92	1.0	270.0	4	1021.2477101012084	1021.4545901346922
1021.5079901676129	0.5268800367208542	trials	210608SL	p48	Z11111	185	4.0	180.0	8	1021.6579901676129	1021.8848702043338
1021.9382702372544	0.5369200383457837	trials	210608SL	p48	Z11111	320	4.0	225.0	12	1022.0882702372544	1022.3251902756002
1022.4085903133764	0.4968800318653166	trials	210608SL	p48	Z11111	170	4.0	135.0	8	1022.5585903133764	1022.7554703452417
1022.8488703846364	0.4968800318653166	trials	210608SL	p48	Z11111	150	14.0	45.0	8	1022.9988703846363	1023.1957504165017
1023.2791504542779	0.49692003187169576	trials	210608SL	p48	Z11111	55	9.0	135.0	4	1023.4291504542779	1023.6260704861496
1023.6794305190638	0.5269200367274607	trials	210608SL	p48	Z11111	175	9.0	135.0	8	1023.8294305190637	1024.0563505557911
1024.11975059033	0.5268800367211952	trials	210608SL	p48	Z11111	108	2.0	315.0	4	1024.2697505903302	1024.4966306270512
1027.7421911766278	0.506880033483867	trials	210608SL	p48	Z11111	332	1.0	270.0	12	1027.8921911766279	1028.0990712101116
1028.1824712478879	0.5269200367274607	trials	210608SL	p48	Z11111	66	5.0	180.0	4	1028.332471247888	1028.5593912846152
1028.6127513175293	0.5269200367274607	trials	210608SL	p48	Z11111	39	8.0	90.0	4	1028.7627513175294	1028.9896713542566
1029.0530713887956	0.5268800367211952	trials	210608SL	p48	Z11111	209	13.0	225.0	8	1029.2030713887957	1029.4299514255167
1029.4833514584373	0.5269200367274607	trials	210608SL	p48	Z11111	184	3.0	180.0	8	1029.6333514584373	1029.8602714951646
1029.923631529697	0.5269200367274607	trials	210608SL	p48	Z11111	48	2.0	135.0	4	1030.0736315296972	1030.3005515664245
1030.3539515993452	0.5268800367209678	trials	210608SL	p48	Z11111	228	2.0	315.0	8	1030.5039515993453	1030.7308316360661
1030.7942316706053	0.5269200367274607	trials	210608SL	p48	Z11111	317	1.0	225.0	12	1030.9442316706054	1031.1711517073327
1034.2265522261314	0.5068800334840944	trials	210608SL	p48	Z11111	90	14.0	225.0	4	1034.3765522261315	1034.5834322596154
1034.636832292536	0.5268800367211952	trials	210608SL	p48	Z11111	53	7.0	135.0	4	1034.786832292536	1035.013712329257
1035.0671123621773	0.5369200383461248	trials	210608SL	p48	Z11111	37	6.0	90.0	4	1035.2171123621774	1035.4540324005234
1035.5073924334374	0.5269200367274607	trials	210608SL	p48	Z11111	297	11.0	135.0	12	1035.6573924334375	1035.8843124701648
1035.9377125030853	0.5368800383396319	trials	210608SL	p48	Z11111	27	11.0	45.0	4	1036.0877125030854	1036.3245925414249
1036.3779925743454	0.5269200367276881	trials	210608SL	p48	Z11111	257	1.0	45.0	12	1036.5279925743455	1036.754912611073
1036.808272643987	0.5269200367274607	trials	210608SL	p48	Z11111	79	3.0	225.0	4	1036.9582726439871	1037.1851926807144
1037.2485527152467	0.4969200318723779	trials	210608SL	p48	Z11111	207	11.0	225.0	8	1037.3985527152468	1037.595472747119
1040.660873267536	0.5068800334840944	trials	210608SL	p48	Z11111	41	10.0	90.0	4	1040.8108732675362	1041.01775330102
1041.0711533339406	0.4968800318654303	trials	210608SL	p48	Z11111	202	6.0	225.0	8	1041.2211533339407	1041.418033365806
1041.5114334052007	0.4968800318654303	trials	210608SL	p48	Z11111	341	10.0	270.0	12	1041.6614334052008	1041.858313437066
1041.9417534748486	0.4968800318654303	trials	210608SL	p48	Z11111	67	6.0	180.0	4	1042.0917534748487	1042.288633506714
1042.3519935412467	0.5269200367274607	trials	210608SL	p48	Z11111	5	4.0	0.0	4	1042.5019935412467	1042.728913577974
1042.7823136108946	0.5268800367211952	trials	210608SL	p48	Z11111	308	7.0	180.0	12	1042.9323136108947	1043.1591936476157
1045.3239940222693	0.5069200334905872	trials	210608SL	p48	Z11111	177	11.0	135.0	8	1045.4739940222694	1045.6809140557598
1045.7443140902988	0.5268800367211952	trials	210608SL	p48	Z11111	171	5.0	135.0	8	1045.8943140902988	1046.1211941270199
