onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	rotation	luminance	pdOnTS	pdOffTS
79.68935391360598	0.49616004034662353	trials	210416SL	p08	Z11111	231	5.0	315.0	8	79.83935391360599	80.0355139539526
83.29179465456382	0.5061600424034509	trials	210416SL	p08	Z11111	3	2.0	0.0	4	83.44179465456382	83.64795469696726
83.70207473895111	0.5261600465170915	trials	210416SL	p08	Z11111	247	6.0	0.0	12	83.85207473895112	84.0782347854682
84.13235482745205	0.49616004034662353	trials	210416SL	p08	Z11111	36	5.0	90.0	4	84.28235482745205	84.47851486779867
84.53263490978252	0.5061600424034509	trials	210416SL	p08	Z11111	25	9.0	45.0	4	84.68263490978252	84.88879495218596
84.97291500034028	0.49616004034665195	trials	210416SL	p08	Z11111	352	6.0	315.0	12	85.12291500034029	85.31907504068693
85.40323508884944	0.4961200403384254	trials	210416SL	p08	Z11111	122	1.0	0.0	8	85.55323508884945	85.74935512918786
85.81347517322853	0.5262000465253323	trials	210416SL	p08	Z11111	93	2.0	270.0	4	85.96347517322853	86.18967521975385
89.34587589978038	0.5061600424034509	trials	210416SL	p08	Z11111	161	10.0	90.0	8	89.49587589978039	89.70203594218383
89.75615598416768	0.5261600465170915	trials	210416SL	p08	Z11111	181	0.0	180.0	8	89.90615598416768	90.13231603068476
90.18643607266861	0.5061600424034509	trials	210416SL	p08	Z11111	324	8.0	225.0	12	90.33643607266862	90.54259611507206
90.62671616322638	0.49616004034662353	trials	210416SL	p08	Z11111	113	7.0	315.0	4	90.77671616322638	90.972876203573
91.05699625172731	0.49616004034665195	trials	210416SL	p08	Z11111	172	6.0	135.0	8	91.20699625172732	91.40315629207396
91.4572763340578	0.5362000485821596	trials	210416SL	p08	Z11111	285	14.0	90.0	12	91.6072763340578	91.84347638263995
91.89759642462379	0.5161600444602783	trials	210416SL	p08	Z11111	283	12.0	90.0	12	92.04759642462379	92.26375646908406
95.46999715940292	0.49616004034663774	trials	210416SL	p08	Z11111	222	11.0	270.0	8	95.61999715940293	95.81615719974955
95.88027724379022	0.5261600465171057	trials	210416SL	p08	Z11111	195	14.0	180.0	8	96.03027724379022	96.25643729030732
96.31055733229117	0.49616004034662353	trials	210416SL	p08	Z11111	163	12.0	90.0	8	96.46055733229117	96.65671737263779
96.71083741462164	0.49616004034662353	trials	210416SL	p08	Z11111	89	13.0	225.0	4	96.86083741462164	97.05699745496825
97.14111750312257	0.5061600424034509	trials	210416SL	p08	Z11111	147	11.0	45.0	8	97.29111750312258	97.49727754552602
97.55139758750988	0.5261600465171057	trials	210416SL	p08	Z11111	164	13.0	90.0	8	97.70139758750989	97.92755763402698
97.98167767601082	0.49616004034663774	trials	210416SL	p08	Z11111	211	0.0	270.0	8	98.13167767601082	98.32783771635745
101.50403840049762	0.5061600424034509	trials	210416SL	p08	Z11111	282	11.0	90.0	12	101.65403840049763	101.86019844290107
101.91431848488492	0.5262000465253323	trials	210416SL	p08	Z11111	88	12.0	225.0	4	102.06431848488492	102.29051853141024
102.34459857338585	0.49616004034663774	trials	210416SL	p08	Z11111	75	14.0	180.0	4	102.49459857338586	102.69075861373248
102.75487865777315	0.49616004034663774	trials	210416SL	p08	Z11111	354	8.0	315.0	12	102.90487865777315	103.10103869811978
103.18519874628232	0.4961200403384112	trials	210416SL	p08	Z11111	117	11.0	315.0	4	103.33519874628233	103.53131878662073
103.58543882860458	0.49616004034662353	trials	210416SL	p08	Z11111	265	9.0	45.0	12	103.73543882860459	103.9315988689512
103.98571891093505	0.5261600465171057	trials	210416SL	p08	Z11111	338	7.0	270.0	12	104.13571891093505	104.36187895745215
107.60815965600652	0.5061600424034651	trials	210416SL	p08	Z11111	306	5.0	180.0	12	107.75815965600653	107.96431969840998
108.01843974039382	0.5261600465171057	trials	210416SL	p08	Z11111	5	4.0	0.0	4	108.16843974039382	108.39459978691092
108.44871982889477	0.49616004034662353	trials	210416SL	p08	Z11111	291	5.0	135.0	12	108.59871982889477	108.79487986924138
108.85899991328206	0.49616004034662353	trials	210416SL	p08	Z11111	127	6.0	0.0	8	109.00899991328207	109.20515995362868
109.25927999561253	0.5261600465171057	trials	210416SL	p08	Z11111	111	5.0	315.0	4	109.40927999561254	109.63544004212963
109.68956008411348	0.49616004034663774	trials	210416SL	p08	Z11111	53	7.0	135.0	4	109.83956008411349	110.03572012446011
110.08984016644396	0.5261600465170915	trials	210416SL	p08	Z11111	18	2.0	45.0	4	110.23984016644397	110.46600021296105
113.69224090739355	0.5061600424034651	trials	210416SL	p08	Z11111	50	4.0	135.0	4	113.84224090739356	114.04840094979701
114.10252099178085	0.5362000485821596	trials	210416SL	p08	Z11111	74	13.0	180.0	4	114.25252099178086	114.488721040363
114.54284108234684	0.49616004034663774	trials	210416SL	p08	Z11111	351	5.0	315.0	12	114.69284108234685	114.88900112269347
114.94312116467732	0.49612004033839696	trials	210416SL	p08	Z11111	38	7.0	90.0	4	115.09312116467733	115.28924120501571
115.37340125317826	0.49616004034663774	trials	210416SL	p08	Z11111	11	10.0	0.0	4	115.52340125317826	115.71956129352489
115.78368133756557	0.5261600465170915	trials	210416SL	p08	Z11111	66	5.0	180.0	4	115.93368133756557	116.15984138408265
116.2139614260665	0.716280085621392	trials	210416SL	p08	Z11111	183	2.0	180.0	8	116.36396142606651	116.78024151168789
120.31672226993126	0.5061600424034509	trials	210416SL	p08	Z11111	268	12.0	45.0	12	120.46672226993127	120.6728823123347
120.72700235431856	0.5061600424034509	trials	210416SL	p08	Z11111	65	4.0	180.0	4	120.87700235431856	121.083162396722
121.1572824428195	0.5061600424034509	trials	210416SL	p08	Z11111	213	2.0	270.0	8	121.3072824428195	121.51344248522294
121.58756253132043	0.49616004034663774	trials	210416SL	p08	Z11111	326	10.0	225.0	12	121.73756253132044	121.93372257166706
121.99784261570773	0.49616004034663774	trials	210416SL	p08	Z11111	199	3.0	225.0	8	122.14784261570773	122.34400265605436
122.39812269803821	0.5061600424034651	trials	210416SL	p08	Z11111	106	0.0	315.0	4	122.54812269803821	122.75428274044167
122.83840278859599	0.526200046525318	trials	210416SL	p08	Z11111	270	14.0	45.0	12	122.98840278859599	123.2146028351213
126.54092355013847	0.5061600424034509	trials	210416SL	p08	Z11111	124	3.0	0.0	8	126.69092355013848	126.89708359254192
126.95120363452577	0.5261600465171199	trials	210416SL	p08	Z11111	6	5.0	0.0	4	127.10120363452577	127.32736368104288
127.38148372302672	0.49616004034663774	trials	210416SL	p08	Z11111	156	5.0	90.0	8	127.53148372302672	127.72764376337335
127.79176380741401	0.5261600465171057	trials	210416SL	p08	Z11111	224	13.0	270.0	8	127.94176380741402	128.16792385393111
128.22204389591496	0.5261600465171341	trials	210416SL	p08	Z11111	273	2.0	90.0	12	128.37204389591497	128.5982039424321
128.65232398441591	0.49616004034663774	trials	210416SL	p08	Z11111	61	0.0	180.0	4	128.80232398441592	128.99848402476255
129.0626040688032	0.5261600465171057	trials	210416SL	p08	Z11111	59	13.0	135.0	4	129.21260406880322	129.4387641153203
132.59500479535507	0.5061200423952243	trials	210416SL	p08	Z11111	312	11.0	180.0	12	132.74500479535507	132.95112483775029
133.00524487973414	0.49616004034663774	trials	210416SL	p08	Z11111	192	11.0	180.0	8	133.15524487973414	133.35140492008077
135.44688538193603	0.5061600424034793	trials	210416SL	p08	Z11111	52	6.0	135.0	4	135.59688538193603	135.8030454243395
135.86716546838016	0.49616004034663774	trials	210416SL	p08	Z11111	139	3.0	45.0	8	136.01716546838017	136.2133255087268
136.29748555688934	0.49616004034663774	trials	210416SL	p08	Z11111	63	2.0	180.0	4	136.44748555688935	136.64364559723597
136.69776563921982	0.49612004033838275	trials	210416SL	p08	Z11111	31	0.0	90.0	4	136.84776563921983	137.0438856795582
137.1080057235989	0.5262000465253323	trials	210416SL	p08	Z11111	308	7.0	180.0	12	137.2580057235989	137.48420577012422
137.53832581210804	0.4961200403384112	trials	210416SL	p08	Z11111	152	1.0	90.0	8	137.68832581210805	137.88444585244645
137.968605900609	0.49616004034663774	trials	210416SL	p08	Z11111	290	4.0	135.0	12	138.118605900609	138.31476594095562
141.49096662509578	0.5061600424034793	trials	210416SL	p08	Z11111	58	12.0	135.0	4	141.64096662509579	141.84712666749925
141.9012467094831	0.5261600465170773	trials	210416SL	p08	Z11111	279	8.0	90.0	12	142.0512467094831	142.27740675600018
142.34152680004087	0.4961600403466093	trials	210416SL	p08	Z11111	154	3.0	90.0	8	142.49152680004087	142.68768684038747
142.77184688855002	0.49616004034663774	trials	210416SL	p08	Z11111	179	13.0	135.0	8	142.92184688855002	143.11800692889665
143.17208697087227	0.49616004034663774	trials	210416SL	p08	Z11111	214	3.0	270.0	8	143.32208697087228	143.5182470112189
143.60240705938142	0.49616004034666616	trials	210416SL	p08	Z11111	56	10.0	135.0	4	143.75240705938143	143.94856709972808
144.01264714376052	0.49616004034663774	trials	210416SL	p08	Z11111	9	8.0	0.0	4	144.16264714376052	144.35880718410715
147.54504787031235	0.5061600424034793	trials	210416SL	p08	Z11111	200	4.0	225.0	8	147.69504787031235	147.90120791271582
147.97532795881332	0.4961600403466093	trials	210416SL	p08	Z11111	120	14.0	315.0	4	148.12532795881333	148.32148799915993
148.40564804732247	0.4961200403384112	trials	210416SL	p08	Z11111	188	7.0	180.0	8	148.55564804732248	148.75176808766088
148.80588812964473	0.5061600424034509	trials	210416SL	p08	Z11111	264	8.0	45.0	12	148.95588812964473	149.16204817204817
149.24620822021072	0.49612004033838275	trials	210416SL	p08	Z11111	293	7.0	135.0	12	149.39620822021072	149.5923282605491
149.67648830871164	0.49616004034663774	trials	210416SL	p08	Z11111	243	2.0	0.0	12	149.82648830871165	150.02264834905827
150.08676839309894	0.5261600465171057	trials	210416SL	p08	Z11111	360	14.0	315.0	12	150.23676839309894	150.46292843961604
153.68916913404857	0.4961600403466093	trials	210416SL	p08	Z11111	358	12.0	315.0	12	153.83916913404857	154.03532917439517
154.08944921637902	0.5061600424034793	trials	210416SL	p08	Z11111	333	2.0	270.0	12	154.23944921637903	154.4456092587825
154.52976930694504	0.49612004033838275	trials	210416SL	p08	Z11111	277	6.0	90.0	12	154.67976930694505	154.87588934728342
154.93000938926727	0.49616004034663774	trials	210416SL	p08	Z11111	281	10.0	90.0	12	155.08000938926727	155.2761694296139
157.49172991616751	0.5061600424034509	trials	210416SL	p08	Z11111	87	11.0	225.0	4	157.64172991616752	157.84788995857096
157.91201000261162	0.5262000465253323	trials	210416SL	p08	Z11111	335	4.0	270.0	12	158.06201000261163	158.28821004913695
158.3423300911208	0.4961600403466093	trials	210416SL	p08	Z11111	105	14.0	270.0	4	158.4923300911208	158.6884901314674
158.74257017344303	0.49616004034663774	trials	210416SL	p08	Z11111	191	10.0	180.0	8	158.89257017344303	159.08873021378966
159.1728902619522	0.5061600424034793	trials	210416SL	p08	Z11111	143	7.0	45.0	8	159.3228902619522	159.52905030435568
159.5831703463395	0.5261600465171341	trials	210416SL	p08	Z11111	187	6.0	180.0	8	159.7331703463395	159.95933039285663
160.0334504389541	0.49616004034663774	trials	210416SL	p08	Z11111	132	11.0	0.0	8	160.1834504389541	160.37961047930074
163.53581115932724	0.5061600424034793	trials	210416SL	p08	Z11111	35	4.0	90.0	4	163.68581115932724	163.8919712017307
163.94609124371453	0.49616004034666616	trials	210416SL	p08	Z11111	110	4.0	315.0	4	164.09609124371454	164.2922512840612
164.37637133221548	0.49616004034663774	trials	210416SL	p08	Z11111	85	9.0	225.0	4	164.5263713322155	164.72253137256212
164.78665141660278	0.5261600465171057	trials	210416SL	p08	Z11111	54	8.0	135.0	4	164.93665141660279	165.16281146311988
165.21693150510376	0.5262000465253038	trials	210416SL	p08	Z11111	336	5.0	270.0	12	165.36693150510376	165.59313155162906
165.6472515936129	0.5361600485739189	trials	210416SL	p08	Z11111	21	5.0	45.0	4	165.7972515936129	166.03341164218682
166.08753168417067	0.49616004034663774	trials	210416SL	p08	Z11111	332	1.0	270.0	12	166.23753168417068	166.4336917245173
169.5898924045438	0.5061600424034793	trials	210416SL	p08	Z11111	262	6.0	45.0	12	169.7398924045438	169.94605244694728
170.0001724889311	0.49616004034666616	trials	210416SL	p08	Z11111	118	12.0	315.0	4	170.1501724889311	170.34633252927776
170.43045257743205	0.49616004034663774	trials	210416SL	p08	Z11111	302	1.0	180.0	12	170.58045257743206	170.77661261777868
170.84073266181935	0.5261600465171057	trials	210416SL	p08	Z11111	305	4.0	180.0	12	170.99073266181935	171.21689270833645
171.27101275032032	0.4961600403466093	trials	210416SL	p08	Z11111	129	8.0	0.0	8	171.42101275032033	171.61717279066693
171.67129283265078	0.5261600465170773	trials	210416SL	p08	Z11111	294	8.0	135.0	12	171.82129283265078	172.04745287916785
172.10157292115173	0.5061600424034225	trials	210416SL	p08	Z11111	275	4.0	90.0	12	172.25157292115173	172.45773296355515
175.6539736518172	0.5061600424034509	trials	210416SL	p08	Z11111	41	10.0	90.0	4	175.80397365181722	176.01013369422066
176.07425373826132	0.49616004034663774	trials	210416SL	p08	Z11111	196	0.0	225.0	8	176.22425373826132	176.42041377860795
176.50453382676227	0.49616004034663774	trials	210416SL	p08	Z11111	68	7.0	180.0	4	176.65453382676228	176.8506938671089
176.90481390909272	0.5261600465171341	trials	210416SL	p08	Z11111	81	5.0	225.0	4	177.05481390909273	177.28097395560985
177.34509399965052	0.49616004034663774	trials	210416SL	p08	Z11111	316	0.0	225.0	12	177.49509399965052	177.69125403999715
177.745374081981	0.5261600465170773	trials	210416SL	p08	Z11111	313	12.0	180.0	12	177.895374081981	178.12153412849807
178.17565417048195	0.4961600403466093	trials	210416SL	p08	Z11111	128	7.0	0.0	8	178.32565417048195	178.52181421082855
181.7280549011474	0.5061600424034793	trials	210416SL	p08	Z11111	210	14.0	225.0	8	181.8780549011474	182.08421494355088
182.1383349855347	0.49616004034666616	trials	210416SL	p08	Z11111	1	0.0	0.0	4	182.2883349855347	182.48449502588136
182.548615069922	0.5261600465171341	trials	210416SL	p08	Z11111	176	10.0	135.0	8	182.698615069922	182.92477511643912
182.97889515842294	0.49616004034663774	trials	210416SL	p08	Z11111	212	1.0	270.0	8	183.12889515842295	183.32505519876958
183.40917524692392	0.4961600403466093	trials	210416SL	p08	Z11111	44	13.0	90.0	4	183.55917524692393	183.75533528727053
183.80945532925438	0.5061600424034509	trials	210416SL	p08	Z11111	349	3.0	315.0	12	183.95945532925438	184.16561537165782
184.24973541981214	0.49616004034663774	trials	210416SL	p08	Z11111	10	9.0	0.0	4	184.39973541981215	184.59589546015877
187.81213615253444	0.5061600424034793	trials	210416SL	p08	Z11111	155	4.0	90.0	8	187.96213615253444	188.1682961949379
188.2324562389868	0.4961200403384112	trials	210416SL	p08	Z11111	259	3.0	45.0	12	188.3824562389868	188.5785762793252
188.66273632748775	0.4961600403466093	trials	210416SL	p08	Z11111	112	6.0	315.0	4	188.81273632748776	189.00889636783435
189.06301640981823	0.5061600424034509	trials	210416SL	p08	Z11111	353	7.0	315.0	12	189.21301640981824	189.41917645222168
189.50329650037597	0.49616004034666616	trials	210416SL	p08	Z11111	178	12.0	135.0	8	189.65329650037597	189.84945654072263
189.90357658270645	0.49616004034663774	trials	210416SL	p08	Z11111	329	13.0	225.0	12	190.05357658270646	190.24973662305308
190.3338566712074	0.49616004034663774	trials	210416SL	p08	Z11111	144	8.0	45.0	8	190.4838566712074	190.68001671155403
193.8562173956942	0.5061600424034793	trials	210416SL	p08	Z11111	45	14.0	90.0	4	194.0062173956942	194.21237743809766
194.2764974821383	0.5161600444602925	trials	210416SL	p08	Z11111	303	2.0	180.0	12	194.4264974821383	194.64265752659858
194.69677756858243	0.5061600424034509	trials	210416SL	p08	Z11111	340	9.0	270.0	12	194.84677756858244	195.05293761098588
195.13709765914842	0.49616004034663774	trials	210416SL	p08	Z11111	239	13.0	315.0	8	195.28709765914843	195.48325769949506
195.53733774147068	0.5262000465253323	trials	210416SL	p08	Z11111	30	14.0	45.0	4	195.68733774147069	195.913537787996
195.96765782997983	0.5061600424034793	trials	210416SL	p08	Z11111	108	2.0	315.0	4	196.11765782997983	196.3238178723833
196.4079379205376	0.49616004034666616	trials	210416SL	p08	Z11111	153	2.0	90.0	8	196.5579379205376	196.75409796088425
200.0403786676659	0.5061600424034793	trials	210416SL	p08	Z11111	29	13.0	45.0	4	200.1903786676659	200.39653871006936
200.47065875616684	0.5262000465253323	trials	210416SL	p08	Z11111	311	10.0	180.0	12	200.62065875616685	200.84685880269217
200.90097884467602	0.5061600424034509	trials	210416SL	p08	Z11111	26	10.0	45.0	4	201.05097884467602	201.25713888707946
201.34125893523378	0.4961600403466093	trials	210416SL	p08	Z11111	232	6.0	315.0	8	201.4912589352338	201.68741897558039
201.74153901756426	0.49616004034663774	trials	210416SL	p08	Z11111	57	11.0	135.0	4	201.89153901756427	202.0876990579109
202.15181910195156	0.5161600444602925	trials	210416SL	p08	Z11111	289	3.0	135.0	12	202.30181910195157	202.51797914641185
202.58209919045248	0.49616004034666616	trials	210416SL	p08	Z11111	175	9.0	135.0	8	202.7320991904525	202.92825923079914
206.39465997462827	0.5061600424034509	trials	210416SL	p08	Z11111	234	8.0	315.0	8	206.54465997462827	206.7508200170317
206.81494006107238	0.5262000465253323	trials	210416SL	p08	Z11111	217	6.0	270.0	8	206.96494006107238	207.1911401075977
207.24526014958155	0.5261600465171057	trials	210416SL	p08	Z11111	274	3.0	90.0	12	207.39526014958156	207.62142019609865
207.6755402380825	0.5061600424034509	trials	210416SL	p08	Z11111	96	5.0	270.0	4	207.8255402380825	208.03170028048595
208.0858203224698	0.5261600465171057	trials	210416SL	p08	Z11111	315	14.0	180.0	12	208.2358203224698	208.4619803689869
