onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
2410.1576642415857	0.5070000190794417	trials	210506SL	p25	Z11111	38	7.0	2.0	2410.307664241586	2410.514664260665
2410.567944279401	0.4969600181543683	trials	210506SL	p25	Z11111	31	0.0	2.0	2410.7179442794013	2410.9149042975555
2410.978224317217	0.5270000209225145	trials	210506SL	p25	Z11111	42	11.0	2.0	2411.1282243172172	2411.3552243381396
2411.4085043568757	0.4969600181543683	trials	210506SL	p25	Z11111	65	4.0	4.0	2411.558504356876	2411.75546437503
2411.8087843937697	0.5270000209229693	trials	210506SL	p25	Z11111	58	12.0	3.0	2411.9587843937697	2412.1857844146925
2412.24906443435	0.4970000181579053	trials	210506SL	p25	Z11111	43	12.0	2.0	2412.3990644343503	2412.596064452508
2412.679344474009	0.4970000181579053	trials	210506SL	p25	Z11111	18	2.0	1.0	2412.8293444740093	2413.026344492167
2416.2517848032817	0.50696001907545	trials	210506SL	p25	Z11111	66	5.0	4.0	2416.4017848032818	2416.608744822357
2418.7034250292495	0.50696001907545	trials	210506SL	p25	Z11111	63	2.0	4.0	2418.8534250292496	2419.060385048325
2419.1237050679865	0.5270000209229693	trials	210506SL	p25	Z11111	19	3.0	1.0	2419.2737050679866	2419.5007050889094
2419.5539851076455	0.49696001815391355	trials	210506SL	p25	Z11111	22	6.0	1.0	2419.7039851076456	2419.9009451257994
2419.9542651445395	0.49696001815391355	trials	210506SL	p25	Z11111	71	10.0	4.0	2420.1042651445396	2420.3012251626933
2420.3545451814334	0.5269600209189775	trials	210506SL	p25	Z11111	31	0.0	2.0	2420.5045451814335	2420.7315052023523
2420.794825222014	0.49696001815391355	trials	210506SL	p25	Z11111	6	5.0	0.0	2420.944825222014	2421.141785240168
2421.195105258908	0.5270000209225145	trials	210506SL	p25	Z11111	74	13.0	4.0	2421.345105258908	2421.5721052798303
2424.747505586333	0.50696001907545	trials	210506SL	p25	Z11111	17	1.0	1.0	2424.897505586333	2425.104465605408
2425.157745624145	0.49700001815745054	trials	210506SL	p25	Z11111	21	5.0	1.0	2425.307745624145	2425.504745642302
2425.5880656638074	0.49696001815391355	trials	210506SL	p25	Z11111	23	7.0	1.0	2425.7380656638074	2425.935025681961
2425.9883057006973	0.5070000190794417	trials	210506SL	p25	Z11111	18	2.0	1.0	2426.1383057006974	2426.3453057197767
2426.398585738513	0.5270000209229693	trials	210506SL	p25	Z11111	58	12.0	3.0	2426.548585738513	2426.7755857594357
2428.7401859543384	0.5069600190759047	trials	210506SL	p25	Z11111	29	13.0	1.0	2428.8901859543384	2429.097145973414
2429.1504659921543	0.5370000218445057	trials	210506SL	p25	Z11111	40	9.0	2.0	2429.3004659921544	2429.5374660139987
2429.590746032735	0.49696001815391355	trials	210506SL	p25	Z11111	27	11.0	1.0	2429.740746032735	2429.9377060508887
2430.021026072394	0.49696001815391355	trials	210506SL	p25	Z11111	24	8.0	1.0	2430.171026072394	2430.3679860905477
2430.4213061092873	0.4969600181543683	trials	210506SL	p25	Z11111	10	9.0	0.0	2430.5713061092874	2430.7682661274416
2430.8315861471033	0.5170000200009781	trials	210506SL	p25	Z11111	57	11.0	3.0	2430.9815861471034	2431.198586167104
2431.261866186762	0.4969600181543683	trials	210506SL	p25	Z11111	48	2.0	3.0	2431.411866186762	2431.608826204916
2434.8442665169523	0.5070000190794417	trials	210506SL	p25	Z11111	44	13.0	2.0	2434.9942665169524	2435.2012665360317
2435.254546554768	0.49700001815745054	trials	210506SL	p25	Z11111	68	7.0	4.0	2435.404546554768	2435.601546572925
2435.6648265925833	0.5270000209229693	trials	210506SL	p25	Z11111	50	4.0	3.0	2435.8148265925834	2436.041826613506
2436.095146632246	0.49696001815391355	trials	210506SL	p25	Z11111	16	0.0	1.0	2436.245146632246	2436.4421066503996
2436.525426671905	0.49696001815391355	trials	210506SL	p25	Z11111	15	14.0	0.0	2436.675426671905	2436.8723866900586
2436.9357067097203	0.49696001815391355	trials	210506SL	p25	Z11111	33	2.0	2.0	2437.0857067097204	2437.282666727874
2437.3659867493793	0.49696001815391355	trials	210506SL	p25	Z11111	2	1.0	0.0	2437.5159867493794	2437.712946767533
2440.7482670611244	0.5069600190759047	trials	210506SL	p25	Z11111	9	8.0	0.0	2440.8982670611244	2441.1052270802
2441.15854709894	0.49696001815391355	trials	210506SL	p25	Z11111	65	4.0	4.0	2441.30854709894	2441.5055071170937
2441.568787136752	0.5270000209229693	trials	210506SL	p25	Z11111	3	2.0	0.0	2441.718787136752	2441.9457871576747
2441.9991071764143	0.4969600181543683	trials	210506SL	p25	Z11111	0			2442.1491071764144	2442.3460671945686
2442.3993872133083	0.5169600199974411	trials	210506SL	p25	Z11111	25	9.0	1.0	2442.5493872133084	2442.7663472333056
2442.8296672529673	0.49696001815391355	trials	210506SL	p25	Z11111	0			2442.9796672529674	2443.176627271121
2443.2399472907828	0.49696001815391355	trials	210506SL	p25	Z11111	45	14.0	2.0	2443.389947290783	2443.5869073089366
2446.7523076145176	0.50696001907545	trials	210506SL	p25	Z11111	14	13.0	0.0	2446.9023076145177	2447.109267633593
2447.162587652333	0.49696001815391355	trials	210506SL	p25	Z11111	28	12.0	1.0	2447.312587652333	2447.509547670487
2450.034507917038	0.5070000190794417	trials	210506SL	p25	Z11111	39	8.0	2.0	2450.184507917038	2450.3915079361173
2450.444787954854	0.49696001815391355	trials	210506SL	p25	Z11111	0			2450.594787954854	2450.7917479730077
2450.8450679917473	0.49696001815391355	trials	210506SL	p25	Z11111	8	7.0	0.0	2450.9950679917474	2451.192028009901
2451.2753480314063	0.49696001815391355	trials	210506SL	p25	Z11111	43	12.0	2.0	2451.4253480314064	2451.62230804956
2451.685628069222	0.5270000209229693	trials	210506SL	p25	Z11111	11	10.0	0.0	2451.835628069222	2452.0626280901447
2452.115908108881	0.49696001815391355	trials	210506SL	p25	Z11111	64	3.0	4.0	2452.265908108881	2452.4628681270347
2452.516188145775	0.5270000209229693	trials	210506SL	p25	Z11111	62	1.0	4.0	2452.666188145775	2452.8931881666977
2456.198668485189	0.5069600190759047	trials	210506SL	p25	Z11111	75	14.0	4.0	2456.348668485189	2456.555628504265
2456.608948523005	0.50696001907545	trials	210506SL	p25	Z11111	26	10.0	1.0	2456.758948523005	2456.9659085420803
2457.0192285608205	0.49696001815391355	trials	210506SL	p25	Z11111	36	5.0	2.0	2457.1692285608206	2457.3661885789743
2457.4194685977104	0.5270000209229693	trials	210506SL	p25	Z11111	12	11.0	0.0	2457.5694685977105	2457.7964686186333
2457.849788637373	0.4969600181543683	trials	210506SL	p25	Z11111	13	12.0	0.0	2457.999788637373	2458.1967486555272
2460.5815888891634	0.5070000190794417	trials	210506SL	p25	Z11111	72	11.0	4.0	2460.7315888891635	2460.9385889082428
2461.0019089279044	0.49696001815391355	trials	210506SL	p25	Z11111	35	4.0	2.0	2461.1519089279045	2461.3488689460582
2461.4021489647944	0.5270000209229693	trials	210506SL	p25	Z11111	30	14.0	1.0	2461.5521489647945	2461.7791489857173
2461.832469004457	0.4969600181543683	trials	210506SL	p25	Z11111	56	10.0	3.0	2461.982469004457	2462.179429022611
2462.2327090413473	0.5270000209229693	trials	210506SL	p25	Z11111	4	3.0	0.0	2462.3827090413474	2462.60970906227
2462.673029081932	0.5270000209225145	trials	210506SL	p25	Z11111	52	6.0	3.0	2462.823029081932	2463.0500291028543
2463.1033091215904	0.4969600181543683	trials	210506SL	p25	Z11111	61	0.0	4.0	2463.2533091215905	2463.4502691397447
2467.0259494831407	0.5069600190759047	trials	210506SL	p25	Z11111	46	0.0	3.0	2467.175949483141	2467.3829095022165
2467.436229520956	0.49696001815391355	trials	210506SL	p25	Z11111	69	8.0	4.0	2467.5862295209563	2467.78318953911
2467.83650955785	0.5069600190759047	trials	210506SL	p25	Z11111	41	10.0	2.0	2467.9865095578502	2468.193469576926
2468.266789597509	0.50696001907545	trials	210506SL	p25	Z11111	37	6.0	2.0	2468.4167895975093	2468.6237496165845
2468.6770696353246	0.49696001815391355	trials	210506SL	p25	Z11111	7	6.0	0.0	2468.8270696353247	2469.0240296534785
2469.1073496749837	0.49696001815391355	trials	210506SL	p25	Z11111	67	6.0	4.0	2469.2573496749837	2469.4543096931375
2469.507629711877	0.5270000209229693	trials	210506SL	p25	Z11111	54	8.0	3.0	2469.6576297118772	2469.8846297328
2473.0299900365335	0.5069600190759047	trials	210506SL	p25	Z11111	55	9.0	3.0	2473.1799900365336	2473.3869500556093
2473.440270074349	0.4969600181543683	trials	210506SL	p25	Z11111	32	1.0	2.0	2473.590270074349	2473.7872300925033
2475.8719102984737	0.50696001907545	trials	210506SL	p25	Z11111	34	3.0	2.0	2476.021910298474	2476.228870317549
2476.282190336289	0.49696001815391355	trials	210506SL	p25	Z11111	51	5.0	3.0	2476.4321903362893	2476.629150354443
2476.6824303731796	0.5270000209225145	trials	210506SL	p25	Z11111	1	0.0	0.0	2476.8324303731797	2477.059430394102
2477.1227504137637	0.5270000209229693	trials	210506SL	p25	Z11111	59	13.0	3.0	2477.272750413764	2477.4997504346866
2477.5530304534227	0.49696001815391355	trials	210506SL	p25	Z11111	49	3.0	3.0	2477.703030453423	2477.8999904715765
2477.9533104903167	0.5270000209225145	trials	210506SL	p25	Z11111	38	7.0	2.0	2478.1033104903167	2478.330310511239
2478.393590530897	0.4970000181579053	trials	210506SL	p25	Z11111	73	12.0	4.0	2478.5435905308973	2478.740590549055
2481.7558708407987	0.5069600190759047	trials	210506SL	p25	Z11111	0			2481.905870840799	2482.1128308598745
2482.166150878614	0.5069600190759047	trials	210506SL	p25	Z11111	70	9.0	4.0	2482.3161508786143	2482.52311089769
2482.606430919195	0.49696001815391355	trials	210506SL	p25	Z11111	47	1.0	3.0	2482.7564309191953	2482.953390937349
2485.1181111506967	0.5070000190794417	trials	210506SL	p25	Z11111	5	4.0	0.0	2485.2681111506968	2485.475111169776
2485.528391188512	0.4970000181579053	trials	210506SL	p25	Z11111	42	11.0	2.0	2485.6783911885123	2485.87539120667
2485.938671226328	0.5270000209225145	trials	210506SL	p25	Z11111	53	7.0	3.0	2486.088671226328	2486.3156712472505
2486.368951265987	0.49700001815745054	trials	210506SL	p25	Z11111	20	4.0	1.0	2486.518951265987	2486.7159512841445
2486.7692313028806	0.49696001815391355	trials	210506SL	p25	Z11111	60	14.0	3.0	2486.9192313028807	2487.1161913210344
2487.1695113397745	0.5270000209229693	trials	210506SL	p25	Z11111	41	10.0	2.0	2487.3195113397746	2487.5465113606974
2487.5997913794336	0.5070000190794417	trials	210506SL	p25	Z11111	72	11.0	4.0	2487.7497913794336	2487.956791398513
2491.2622717170048	0.50696001907545	trials	210506SL	p25	Z11111	2	1.0	0.0	2491.412271717005	2491.61923173608
2491.6725517548202	0.5269600209189775	trials	210506SL	p25	Z11111	17	1.0	1.0	2491.8225517548203	2492.049511775739
2492.1028317944792	0.49696001815391355	trials	210506SL	p25	Z11111	23	7.0	1.0	2492.2528317944793	2492.449791812633
2492.503111831373	0.50696001907545	trials	210506SL	p25	Z11111	20	4.0	1.0	2492.6531118313733	2492.8600718504485
2492.9433918719537	0.49696001815391355	trials	210506SL	p25	Z11111	58	12.0	3.0	2493.093391871954	2493.2903518901076
2493.3436719088477	0.49696001815391355	trials	210506SL	p25	Z11111	61	0.0	4.0	2493.493671908848	2493.6906319270015
2493.7739519485062	0.4969600181543683	trials	210506SL	p25	Z11111	27	11.0	1.0	2493.9239519485063	2494.1209119666605
2497.2663122703975	0.5069600190759047	trials	210506SL	p25	Z11111	57	11.0	3.0	2497.4163122703976	2497.6232722894733
2497.676592308213	0.4969600181543683	trials	210506SL	p25	Z11111	24	8.0	1.0	2497.826592308213	2498.0235523263673
2498.0768323451034	0.49700001815745054	trials	210506SL	p25	Z11111	11	10.0	0.0	2498.2268323451035	2498.4238323632608
2498.507152384766	0.49696001815391355	trials	210506SL	p25	Z11111	30	14.0	1.0	2498.657152384766	2498.85411240292
2498.907392421656	0.5070000190794417	trials	210506SL	p25	Z11111	52	6.0	3.0	2499.057392421656	2499.2643924407353
2499.3477124622405	0.5270000209229693	trials	210506SL	p25	Z11111	38	7.0	2.0	2499.4977124622405	2499.7247124831633
2499.7779925018995	0.49696001815391355	trials	210506SL	p25	Z11111	59	13.0	3.0	2499.9279925018996	2500.1249525200533
2503.5005128450043	0.5069600190759047	trials	210506SL	p25	Z11111	25	9.0	1.0	2503.6505128450044	2503.85747286408
2503.9307928846633	0.49696001815391355	trials	210506SL	p25	Z11111	40	9.0	2.0	2504.0807928846634	2504.277752902817
2504.3310729215573	0.49696001815391355	trials	210506SL	p25	Z11111	21	5.0	1.0	2504.4810729215574	2504.678032939711
2504.7613529612163	0.50696001907545	trials	210506SL	p25	Z11111	29	13.0	1.0	2504.9113529612164	2505.1183129802916
2505.201633001797	0.4970000181579053	trials	210506SL	p25	Z11111	70	9.0	4.0	2505.351633001797	2505.5486330199547
2505.601913038691	0.49696001815391355	trials	210506SL	p25	Z11111	19	3.0	1.0	2505.751913038691	2505.9488730568446
2506.03219307835	0.49700001815745054	trials	210506SL	p25	Z11111	73	12.0	4.0	2506.18219307835	2506.379193096507
2509.634633410387	0.50696001907545	trials	210506SL	p25	Z11111	35	4.0	2.0	2509.784633410387	2509.9915934294622
2510.0549134491243	0.49696001815391355	trials	210506SL	p25	Z11111	34	3.0	2.0	2510.2049134491244	2510.401873467278
2510.455193486018	0.5270000209229693	trials	210506SL	p25	Z11111	63	2.0	4.0	2510.605193486018	2510.8321935069407
2510.885473525677	0.49696001815391355	trials	210506SL	p25	Z11111	37	6.0	2.0	2511.035473525677	2511.2324335438307
2511.315753565336	0.5070000190794417	trials	210506SL	p25	Z11111	9	8.0	0.0	2511.465753565336	2511.672753584415
2513.7874337931507	0.5069600190759047	trials	210506SL	p25	Z11111	62	1.0	4.0	2513.937433793151	2514.1443938122266
2514.197713830966	0.4969600181543683	trials	210506SL	p25	Z11111	12	11.0	0.0	2514.3477138309663	2514.5446738491205
2514.5979538678566	0.5270000209225145	trials	210506SL	p25	Z11111	75	14.0	4.0	2514.7479538678567	2514.974953888779
2515.028273907519	0.5069600190759047	trials	210506SL	p25	Z11111	0			2515.1782739075193	2515.385233926595
2515.4385539453347	0.5269600209194323	trials	210506SL	p25	Z11111	1	0.0	0.0	2515.5885539453348	2515.815513966254
2515.8688339849937	0.49696001815391355	trials	210506SL	p25	Z11111	22	6.0	1.0	2516.0188339849938	2516.2157940031475
2516.2690740218836	0.5070000190794417	trials	210506SL	p25	Z11111	67	6.0	4.0	2516.4190740218837	2516.626074040963
2519.8014743474655	0.5069600190759047	trials	210506SL	p25	Z11111	0			2519.9514743474656	2520.1584343665413
2520.221754386203	0.49696001815391355	trials	210506SL	p25	Z11111	5	4.0	0.0	2520.371754386203	2520.568714404357
2520.6520344258615	0.4970000181579053	trials	210506SL	p25	Z11111	56	10.0	3.0	2520.8020344258616	2520.9990344440193
2521.062314463677	0.5270000209229693	trials	210506SL	p25	Z11111	60	14.0	3.0	2521.212314463677	2521.4393144846
2521.492594503336	0.4970000181579053	trials	210506SL	p25	Z11111	0			2521.642594503336	2521.839594521494
2521.9229145429986	0.4969600181543683	trials	210506SL	p25	Z11111	69	8.0	4.0	2522.0729145429987	2522.269874561153
2522.323154579889	0.5070000190794417	trials	210506SL	p25	Z11111	3	2.0	0.0	2522.473154579889	2522.6801545989683
2526.2257949395957	0.5070000190794417	trials	210506SL	p25	Z11111	42	11.0	2.0	2526.375794939596	2526.582794958675
2526.6460749783328	0.4969600181543683	trials	210506SL	p25	Z11111	71	10.0	4.0	2526.796074978333	2526.993034996487
2527.0463550152267	0.5270000209229693	trials	210506SL	p25	Z11111	39	8.0	2.0	2527.196355015227	2527.4233550361496
2527.4766350548857	0.49696001815391355	trials	210506SL	p25	Z11111	43	12.0	2.0	2527.626635054886	2527.8235950730395
2527.8769150917797	0.49696001815391355	trials	210506SL	p25	Z11111	68	7.0	4.0	2528.0269150917798	2528.2238751099335
2528.2771951286736	0.50696001907545	trials	210506SL	p25	Z11111	45	14.0	2.0	2528.4271951286737	2528.634155147749
2528.717475169254	0.49696001815391355	trials	210506SL	p25	Z11111	10	9.0	0.0	2528.8674751692542	2529.064435187408
2532.2798754976006	0.5069600190759047	trials	210506SL	p25	Z11111	13	12.0	0.0	2532.4298754976007	2532.6368355166765
2532.6901555354166	0.50696001907545	trials	210506SL	p25	Z11111	53	7.0	3.0	2532.8401555354167	2533.047115554492
2533.100435573232	0.5270000209225145	trials	210506SL	p25	Z11111	18	2.0	1.0	2533.250435573232	2533.4774355941545
2533.5307156128906	0.4969600181543683	trials	210506SL	p25	Z11111	33	2.0	2.0	2533.6807156128907	2533.877675631045
2533.9309956497846	0.4969600181543683	trials	210506SL	p25	Z11111	32	1.0	2.0	2534.0809956497847	2534.277955667939
2534.331235686675	0.5070000190794417	trials	210506SL	p25	Z11111	6	5.0	0.0	2534.481235686675	2534.6882357057543
2534.771555727259	0.4969600181543683	trials	210506SL	p25	Z11111	46	0.0	3.0	2534.921555727259	2535.1185157454133
2538.904316108176	0.5070000190794417	trials	210506SL	p25	Z11111	15	14.0	0.0	2539.054316108176	2539.261316127255
2539.314596145992	0.49700001815745054	trials	210506SL	p25	Z11111	8	7.0	0.0	2539.464596145992	2539.661596164149
2539.7248761838073	0.5270000209225145	trials	210506SL	p25	Z11111	47	1.0	3.0	2539.8748761838074	2540.1018762047297
2540.1551562234663	0.49700001815745054	trials	210506SL	p25	Z11111	44	13.0	2.0	2540.3051562234664	2540.5021562416237
2540.5554362603602	0.5270000209225145	trials	210506SL	p25	Z11111	4	3.0	0.0	2540.7054362603603	2540.9324362812827
2540.985756300023	0.50696001907545	trials	210506SL	p25	Z11111	74	13.0	4.0	2541.135756300023	2541.342716319098
2541.3959963378343	0.5270000209229693	trials	210506SL	p25	Z11111	66	5.0	4.0	2541.5459963378344	2541.772996358757
2545.3486767021536	0.50696001907545	trials	210506SL	p25	Z11111	16	0.0	1.0	2545.4986767021537	2545.705636721229
2545.758956739969	0.49696001815391355	trials	210506SL	p25	Z11111	65	4.0	4.0	2545.908956739969	2546.105916758123
2546.159196776859	0.4970000181579053	trials	210506SL	p25	Z11111	54	8.0	3.0	2546.309196776859	2546.506196795017
2546.5895168165216	0.4969600181543683	trials	210506SL	p25	Z11111	64	3.0	4.0	2546.7395168165217	2546.936476834676
2546.999796854337	0.5269600209194323	trials	210506SL	p25	Z11111	28	12.0	1.0	2547.149796854337	2547.3767568752564
2547.430076893996	0.49696001815391355	trials	210506SL	p25	Z11111	50	4.0	3.0	2547.580076893996	2547.77703691215
2547.83035693089	0.5269600209189775	trials	210506SL	p25	Z11111	49	3.0	3.0	2547.98035693089	2548.207316951809
2551.4027572601585	0.5069600190759047	trials	210506SL	p25	Z11111	7	6.0	0.0	2551.5527572601586	2551.7597172792343
2551.813037297974	0.49696001815391355	trials	210506SL	p25	Z11111	26	10.0	1.0	2551.963037297974	2552.159997316128
2552.2132773348644	0.5270000209225145	trials	210506SL	p25	Z11111	55	9.0	3.0	2552.3632773348645	2552.590277355787
2552.643597374527	0.50696001907545	trials	210506SL	p25	Z11111	14	13.0	0.0	2552.793597374527	2553.0005573936023
2553.053837412339	0.5270000209225145	trials	210506SL	p25	Z11111	36	5.0	2.0	2553.203837412339	2553.4308374332613
2553.4841574520015	0.49696001815391355	trials	210506SL	p25	Z11111	0			2553.6341574520015	2553.8311174701553
2553.8843974888914	0.5270000209229693	trials	210506SL	p25	Z11111	48	2.0	3.0	2554.0343974888915	2554.2613975098143
2557.4067978135513	0.5069600190759047	trials	210506SL	p25	Z11111	51	5.0	3.0	2557.5567978135514	2557.763757832627
2560.0485580570426	0.5070000190794417	trials	210506SL	p25	Z11111	31	0.0	2.0	2560.1985580570426	2560.405558076122
2560.4588380948585	0.49696001815391355	trials	210506SL	p25	Z11111	28	12.0	1.0	2560.6088380948586	2560.8057981130123
2560.859118131752	0.4969600181543683	trials	210506SL	p25	Z11111	4	3.0	0.0	2561.009118131752	2561.2060781499063
2561.289398171411	0.5070000190794417	trials	210506SL	p25	Z11111	31	0.0	2.0	2561.439398171411	2561.6463981904903
2561.6996782092265	0.4969600181543683	trials	210506SL	p25	Z11111	6	5.0	0.0	2561.8496782092266	2562.0466382273808
2562.1299582488855	0.49696001815391355	trials	210506SL	p25	Z11111	32	1.0	2.0	2562.2799582488856	2562.4769182670393
2562.5302382857794	0.49696001815391355	trials	210506SL	p25	Z11111	67	6.0	4.0	2562.6802382857795	2562.8771983039333
2566.202718624272	0.5069600190759047	trials	210506SL	p25	Z11111	63	2.0	4.0	2566.3527186242723	2566.559678643348
2566.6129986620876	0.5269600209194323	trials	210506SL	p25	Z11111	36	5.0	2.0	2566.7629986620877	2566.989958683007
2567.0432787017467	0.5069600190759047	trials	210506SL	p25	Z11111	49	3.0	3.0	2567.1932787017467	2567.4002387208225
2570.0352789775197	0.4970000181579053	trials	210506SL	p25	Z11111	46	0.0	3.0	2570.18527897752	2570.3822789956776
2570.445559015335	0.49696001815391355	trials	210506SL	p25	Z11111	0			2570.5955590153353	2570.792519033489
2570.8758390549942	0.49700001815745054	trials	210506SL	p25	Z11111	34	3.0	2.0	2571.0258390549943	2571.2228390731516
2571.276119091888	0.49696001815391355	trials	210506SL	p25	Z11111	39	8.0	2.0	2571.4261190918883	2571.623079110042
2571.6863991297037	0.49696001815391355	trials	210506SL	p25	Z11111	71	10.0	4.0	2571.8363991297038	2572.0333591478575
2572.1166791693627	0.49696001815391355	trials	210506SL	p25	Z11111	51	5.0	3.0	2572.2666791693628	2572.4636391875165
2572.516959206256	0.5270000209229693	trials	210506SL	p25	Z11111	74	13.0	4.0	2572.6669592062563	2572.893959227179
2575.999319527226	0.50696001907545	trials	210506SL	p25	Z11111	69	8.0	4.0	2576.149319527226	2576.3562795463013
2576.4095995650414	0.49696001815391355	trials	210506SL	p25	Z11111	12	11.0	0.0	2576.5595995650415	2576.756559583195
2576.8198396028533	0.5270000209225145	trials	210506SL	p25	Z11111	43	12.0	2.0	2576.9698396028534	2577.1968396237758
2577.250159642516	0.49696001815391355	trials	210506SL	p25	Z11111	14	13.0	0.0	2577.400159642516	2577.5971196606697
2577.650399679406	0.4970000181579053	trials	210506SL	p25	Z11111	72	11.0	4.0	2577.800399679406	2577.9973996975637
2578.0506797163	0.5270000209229693	trials	210506SL	p25	Z11111	29	13.0	1.0	2578.2006797163	2578.4276797372227
2578.490959756881	0.49700001815745054	trials	210506SL	p25	Z11111	58	12.0	3.0	2578.640959756881	2578.837959775038
2581.883280069551	0.5069600190759047	trials	210506SL	p25	Z11111	48	2.0	3.0	2582.033280069551	2582.2402400886267
2582.3035201082844	0.4970000181579053	trials	210506SL	p25	Z11111	5	4.0	0.0	2582.4535201082845	2582.650520126442
2582.7038001451783	0.4970000181579053	trials	210506SL	p25	Z11111	68	7.0	4.0	2582.8538001451784	2583.050800163336
2583.1341201848413	0.49696001815391355	trials	210506SL	p25	Z11111	0			2583.2841201848414	2583.481080202995
2583.5343602217313	0.5070000190794417	trials	210506SL	p25	Z11111	7	6.0	0.0	2583.6843602217314	2583.8913602408106
2583.9746802623154	0.4969600181543683	trials	210506SL	p25	Z11111	54	8.0	3.0	2584.1246802623155	2584.3216402804696
2584.3749602992093	0.5269600209189775	trials	210506SL	p25	Z11111	3	2.0	0.0	2584.5249602992094	2584.751920320128
2587.9373206275527	0.5170000200009781	trials	210506SL	p25	Z11111	33	2.0	2.0	2588.087320627553	2588.3043206475536
2588.3576006662897	0.4970000181579053	trials	210506SL	p25	Z11111	18	2.0	1.0	2588.50760066629	2588.7046006844475
2590.939360904251	0.50696001907545	trials	210506SL	p25	Z11111	13	12.0	0.0	2591.089360904251	2591.296320923326
2591.3496409420663	0.49696001815391355	trials	210506SL	p25	Z11111	75	14.0	4.0	2591.4996409420664	2591.69660096022
2593.8813211754114	0.5070000190794417	trials	210506SL	p25	Z11111	66	5.0	4.0	2594.0313211754114	2594.2383211944907
2594.2916012132273	0.49700001815745054	trials	210506SL	p25	Z11111	41	10.0	2.0	2594.4416012132274	2594.6386012313847
2594.701881251043	0.5170000200009781	trials	210506SL	p25	Z11111	57	11.0	3.0	2594.851881251043	2595.0688812710437
2595.132161290702	0.49700001815745054	trials	210506SL	p25	Z11111	52	6.0	3.0	2595.282161290702	2595.479161308859
2595.5624813303643	0.49696001815391355	trials	210506SL	p25	Z11111	24	8.0	1.0	2595.7124813303644	2595.909441348518
2595.9627213672543	0.4970000181579053	trials	210506SL	p25	Z11111	1	0.0	0.0	2596.1127213672544	2596.309721385412
2596.403041407839	0.49696001815391355	trials	210506SL	p25	Z11111	23	7.0	1.0	2596.553041407839	2596.7500014259927
2599.915401731573	0.5069600190759047	trials	210506SL	p25	Z11111	10	9.0	0.0	2600.0654017315733	2600.272361750649
2600.3256817693887	0.5069600190759047	trials	210506SL	p25	Z11111	42	11.0	2.0	2600.4756817693888	2600.6826417884645
2600.7359618072046	0.5270000209225145	trials	210506SL	p25	Z11111	53	7.0	3.0	2600.8859618072047	2601.112961828127
2601.166241846863	0.4969600181543683	trials	210506SL	p25	Z11111	21	5.0	1.0	2601.3162418468632	2601.5132018650174
2601.566521883757	0.49696001815391355	trials	210506SL	p25	Z11111	61	0.0	4.0	2601.716521883757	2601.913481901911
2601.996801923416	0.50696001907545	trials	210506SL	p25	Z11111	30	14.0	1.0	2602.146801923416	2602.3537619424915
2602.4070819612316	0.5270000209229693	trials	210506SL	p25	Z11111	55	9.0	3.0	2602.5570819612317	2602.7840819821545
2606.0395222960337	0.5069600190759047	trials	210506SL	p25	Z11111	47	1.0	3.0	2606.189522296034	2606.3964823151096
2606.4498023338497	0.49696001815391355	trials	210506SL	p25	Z11111	35	4.0	2.0	2606.5998023338498	2606.7967623520035
2606.850082370743	0.5269600209194323	trials	210506SL	p25	Z11111	0			2607.0000823707433	2607.2270423916625
2607.290362411324	0.49696001815391355	trials	210506SL	p25	Z11111	40	9.0	2.0	2607.4403624113243	2607.637322429478
2607.690642448218	0.5270000209225145	trials	210506SL	p25	Z11111	45	14.0	2.0	2607.840642448218	2608.0676424691405
2608.1209224878767	0.4969600181543683	trials	210506SL	p25	Z11111	38	7.0	2.0	2608.2709224878768	2608.467882506031
2608.5312025256926	0.5270000209225145	trials	210506SL	p25	Z11111	17	1.0	1.0	2608.6812025256927	2608.908202546615
2612.0736028521956	0.5069600190759047	trials	210506SL	p25	Z11111	44	13.0	2.0	2612.2236028521957	2612.4305628712714
2612.4838428900075	0.5070000190794417	trials	210506SL	p25	Z11111	59	13.0	3.0	2612.6338428900076	2612.840842909087
2612.924162930592	0.49696001815391355	trials	210506SL	p25	Z11111	16	0.0	1.0	2613.074162930592	2613.271122948746
2613.3244429674855	0.4969600181543683	trials	210506SL	p25	Z11111	0			2613.4744429674856	2613.67140298564
2613.7547230071445	0.5069600190759047	trials	210506SL	p25	Z11111	64	3.0	4.0	2613.9047230071446	2614.1116830262204
2614.1650030449605	0.49696001815391355	trials	210506SL	p25	Z11111	8	7.0	0.0	2614.3150030449606	2614.5119630631143
2614.5652430818504	0.49700001815745054	trials	210506SL	p25	Z11111	22	6.0	1.0	2614.7152430818505	2614.912243100008
2618.077643405589	0.50696001907545	trials	210506SL	p25	Z11111	62	1.0	4.0	2618.227643405589	2618.434603424664
2618.4878834434007	0.507000019078987	trials	210506SL	p25	Z11111	56	10.0	3.0	2618.637883443401	2618.8448834624796
2618.928203483985	0.49696001815391355	trials	210506SL	p25	Z11111	65	4.0	4.0	2619.078203483985	2619.2751635021386
2619.3284835208788	0.49696001815391355	trials	210506SL	p25	Z11111	60	14.0	3.0	2619.478483520879	2619.6754435390326
