onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
4587.817498851644	0.5068800236613242	trials	210609SL	p49	Z11111	67	6.0	4.0	4587.9674988516435	4588.174378875306
4588.237738899708	0.526920025952677	trials	210609SL	p49	Z11111	25	9.0	1.0	4588.387738899708	4588.614658925661
4588.668058948925	0.5269200259535864	trials	210609SL	p49	Z11111	69	8.0	4.0	4588.818058948925	4589.044978974879
4589.098338998138	0.5369200270961301	trials	210609SL	p49	Z11111	75	14.0	4.0	4589.248338998138	4589.485259025235
4589.538619048494	0.4969200225223176	trials	210609SL	p49	Z11111	74	13.0	4.0	4589.688619048494	4589.885539071017
4589.968939097712	0.5068800236604147	trials	210609SL	p49	Z11111	28	12.0	1.0	4590.1189390977115	4590.325819121373
4590.409219148068	0.4968800225178711	trials	210609SL	p49	Z11111	49	3.0	3.0	4590.559219148067	4590.756099170586
4594.191779580693	0.5068800236604147	trials	210609SL	p49	Z11111	38	7.0	2.0	4594.341779580693	4594.548659604354
4594.612059628762	0.526920025952677	trials	210609SL	p49	Z11111	61	0.0	4.0	4594.762059628762	4594.988979654715
4595.042339677974	0.526920025952677	trials	210609SL	p49	Z11111	29	13.0	1.0	4595.192339677974	4595.419259703927
4595.472619727187	0.5369200270970396	trials	210609SL	p49	Z11111	31	0.0	2.0	4595.622619727186	4595.859539754284
4595.942939780979	0.4968800225169616	trials	210609SL	p49	Z11111	9	8.0	0.0	4596.092939780979	4596.289819803496
4596.34321982676	0.5369200270970396	trials	210609SL	p49	Z11111	47	1.0	3.0	4596.49321982676	4596.7301398538575
4596.783499877117	0.526920025952677	trials	210609SL	p49	Z11111	6	5.0	0.0	4596.933499877116	4597.16041990307
4604.258540732063	0.5069200236657707	trials	210609SL	p49	Z11111	0			4604.408540732063	4604.615460755729
4604.678820780132	0.4968800225169616	trials	210609SL	p49	Z11111	8	7.0	0.0	4604.8288207801315	4605.025700802649
4607.670861122342	0.5068800236613242	trials	210609SL	p49	Z11111	14	13.0	0.0	4607.820861122342	4608.027741146004
4608.0811411692675	0.5068800236604147	trials	210609SL	p49	Z11111	55	9.0	3.0	4608.231141169267	4608.438021192928
4608.521421219624	0.526920025952677	trials	210609SL	p49	Z11111	19	3.0	1.0	4608.671421219624	4608.898341245577
4608.951701268837	0.5369200270961301	trials	210609SL	p49	Z11111	27	11.0	1.0	4609.101701268836	4609.338621295933
4609.422021322629	0.4968800225169616	trials	210609SL	p49	Z11111	4	3.0	0.0	4609.572021322629	4609.768901345146
4609.862301372985	0.526920025952677	trials	210609SL	p49	Z11111	3	2.0	0.0	4610.012301372984	4610.239221398938
4610.2926214222025	0.5268800259482305	trials	210609SL	p49	Z11111	23	7.0	1.0	4610.442621422202	4610.669501448151
4615.215901985295	0.5069200236648612	trials	210609SL	p49	Z11111	1	0.0	0.0	4615.365901985295	4615.57282200896
4615.62618203222	0.5369200270970396	trials	210609SL	p49	Z11111	0			4615.776182032219	4616.013102059317
4616.096502086012	0.4969200225214081	trials	210609SL	p49	Z11111	70	9.0	4.0	4616.246502086012	4616.443422108534
4616.496782131793	0.5269200259535864	trials	210609SL	p49	Z11111	57	11.0	3.0	4616.646782131793	4616.873702157747
4616.947102183299	0.4968800225169616	trials	210609SL	p49	Z11111	33	2.0	2.0	4617.097102183298	4617.293982205816
4617.3873822336545	0.526920025952677	trials	210609SL	p49	Z11111	48	2.0	3.0	4617.537382233654	4617.764302259608
4617.817662282868	0.4969200225214081	trials	210609SL	p49	Z11111	17	1.0	1.0	4617.967662282867	4618.16458230539
4622.560862825364	0.5069200236648612	trials	210609SL	p49	Z11111	50	4.0	3.0	4622.710862825364	4622.917782849029
4622.971142872289	0.5369200270961301	trials	210609SL	p49	Z11111	10	9.0	0.0	4623.121142872289	4623.358062899386
4626.563543283164	0.5169200248092238	trials	210609SL	p49	Z11111	12	11.0	0.0	4626.713543283164	4626.930463307974
4626.983823331233	0.5369200270970396	trials	210609SL	p49	Z11111	40	9.0	2.0	4627.133823331233	4627.37074335833
4629.755703648263	0.5069200236648612	trials	210609SL	p49	Z11111	2	1.0	0.0	4629.905703648263	4630.112623671928
4630.165983695188	0.5269200259535864	trials	210609SL	p49	Z11111	34	3.0	2.0	4630.315983695187	4630.542903721142
4630.596263744401	0.526920025952677	trials	210609SL	p49	Z11111	66	5.0	4.0	4630.7462637444005	4630.973183770354
4631.036583794761	0.5269200259535864	trials	210609SL	p49	Z11111	56	10.0	3.0	4631.186583794761	4631.413503820715
4631.466863843974	0.526920025952677	trials	210609SL	p49	Z11111	52	6.0	3.0	4631.616863843974	4631.843783869927
4631.90714389433	0.5269200259535864	trials	210609SL	p49	Z11111	44	13.0	2.0	4632.05714389433	4632.284063920284
4632.337463943548	0.5268800259482305	trials	210609SL	p49	Z11111	39	8.0	2.0	4632.4874639435475	4632.714343969496
4636.210064386471	0.5068800236613242	trials	210609SL	p49	Z11111	16	0.0	1.0	4636.36006438647	4636.566944410132
4636.620344433396	0.5268800259482305	trials	210609SL	p49	Z11111	30	14.0	1.0	4636.770344433396	4636.997224459345
4637.050624482608	0.5369200270970396	trials	210609SL	p49	Z11111	45	14.0	2.0	4637.200624482608	4637.437544509706
4637.520944536401	0.4968800225169616	trials	210609SL	p49	Z11111	60	14.0	3.0	4637.6709445364	4637.867824558918
4637.951224585613	0.5068800236613242	trials	210609SL	p49	Z11111	18	2.0	1.0	4638.101224585613	4638.308104609275
4638.39150463597	0.4969200225214081	trials	210609SL	p49	Z11111	64	3.0	4.0	4638.541504635969	4638.738424658492
4638.821824685187	0.5369200270970396	trials	210609SL	p49	Z11111	65	4.0	4.0	4638.971824685186	4639.208744712284
4643.344865202503	0.5068800236613242	trials	210609SL	p49	Z11111	21	5.0	1.0	4643.494865202502	4643.701745226164
4643.755145249428	0.5068800236604147	trials	210609SL	p49	Z11111	32	1.0	2.0	4643.905145249428	4644.112025273089
4644.195425299784	0.4968800225178711	trials	210609SL	p49	Z11111	24	8.0	1.0	4644.3454252997835	4644.542305322302
4644.625705348997	0.4969200225214081	trials	210609SL	p49	Z11111	36	5.0	2.0	4644.775705348997	4644.972625371519
4645.066025399357	0.4968800225178711	trials	210609SL	p49	Z11111	59	13.0	3.0	4645.216025399357	4645.412905421876
4645.496305448571	0.4968800225169616	trials	210609SL	p49	Z11111	0			4645.64630544857	4645.843185471088
4645.896585494352	0.5369200270970396	trials	210609SL	p49	Z11111	63	2.0	4.0	4646.046585494351	4646.283505521449
4650.119425977333	0.5168800248047773	trials	210609SL	p49	Z11111	71	10.0	4.0	4650.2694259773325	4650.486306002138
4650.539706025402	0.526920025952677	trials	210609SL	p49	Z11111	13	12.0	0.0	4650.689706025401	4650.916626051355
4651.010026079194	0.526920025952677	trials	210609SL	p49	Z11111	20	4.0	1.0	4651.160026079194	4651.386946105147
4651.470346131842	0.5268800259482305	trials	210609SL	p49	Z11111	7	6.0	0.0	4651.620346131842	4651.847226157791
4651.900626181055	0.5369200270970396	trials	210609SL	p49	Z11111	51	5.0	3.0	4652.050626181054	4652.287546208152
4652.340906231411	0.526920025952677	trials	210609SL	p49	Z11111	73	12.0	4.0	4652.490906231411	4652.717826257364
4652.771186280624	0.4969200225223176	trials	210609SL	p49	Z11111	15	14.0	0.0	4652.921186280623	4653.118106303146
4656.893986752163	0.5068800236604147	trials	210609SL	p49	Z11111	0			4657.043986752163	4657.250866775824
4657.3042667990885	0.5369200270961301	trials	210609SL	p49	Z11111	5	4.0	0.0	4657.454266799088	4657.691186826185
4657.77458685288	0.5268800259482305	trials	210609SL	p49	Z11111	42	11.0	2.0	4657.92458685288	4658.151466878829
4658.204866902093	0.5369200270961301	trials	210609SL	p49	Z11111	35	4.0	2.0	4658.354866902093	4658.59178692919
4658.645146952449	0.5269200259535864	trials	210609SL	p49	Z11111	72	11.0	4.0	4658.795146952449	4659.022066978403
4659.08546700281	0.5268800259482305	trials	210609SL	p49	Z11111	54	8.0	3.0	4659.23546700281	4659.462347028759
4659.515747052023	0.5269200259535864	trials	210609SL	p49	Z11111	67	6.0	4.0	4659.665747052022	4659.8926670779765
4663.868667549882	0.5069200236648612	trials	210609SL	p49	Z11111	26	10.0	1.0	4664.018667549882	4664.225587573547
4664.278947596807	0.526920025952677	trials	210609SL	p49	Z11111	22	6.0	1.0	4664.428947596806	4664.65586762276
4664.719227647163	0.526920025952677	trials	210609SL	p49	Z11111	43	12.0	2.0	4664.869227647163	4665.096147673116
4665.14954769638	0.5268800259482305	trials	210609SL	p49	Z11111	62	1.0	4.0	4665.29954769638	4665.526427722329
4665.589827746737	0.526920025952677	trials	210609SL	p49	Z11111	46	0.0	3.0	4665.739827746736	4665.96674777269
4666.020107795949	0.526920025952677	trials	210609SL	p49	Z11111	41	10.0	2.0	4666.170107795949	4666.397027821902
4666.450427845167	0.5068800236604147	trials	210609SL	p49	Z11111	37	6.0	2.0	4666.600427845166	4666.807307868828
4670.413068298388	0.5069200236648612	trials	210609SL	p49	Z11111	68	7.0	4.0	4670.563068298387	4670.769988322053
4670.823348345313	0.4968800225169616	trials	210609SL	p49	Z11111	11	10.0	0.0	4670.973348345313	4671.1702283678305
4671.253628394526	0.4969200225214081	trials	210609SL	p49	Z11111	58	12.0	3.0	4671.403628394525	4671.600548417047
4671.693948444887	0.4968800225169616	trials	210609SL	p49	Z11111	53	7.0	3.0	4671.843948444886	4672.040828467404
4672.124228494099	0.4968800225169616	trials	210609SL	p49	Z11111	24	8.0	1.0	4672.274228494099	4672.471108516616
4672.52450853988	0.5269200259535864	trials	210609SL	p49	Z11111	63	2.0	4.0	4672.67450853988	4672.901428565834
4672.964788590237	0.526920025952677	trials	210609SL	p49	Z11111	28	12.0	1.0	4673.1147885902365	4673.34170861619
4676.967509048041	0.5068800236613242	trials	210609SL	p49	Z11111	30	14.0	1.0	4677.117509048041	4677.324389071703
4677.377749094962	0.526920025952677	trials	210609SL	p49	Z11111	58	12.0	3.0	4677.527749094962	4677.754669120915
4677.848069148755	0.526920025952677	trials	210609SL	p49	Z11111	10	9.0	0.0	4677.998069148754	4678.224989174708
4678.278389197972	0.4968800225169616	trials	210609SL	p49	Z11111	34	3.0	2.0	4678.428389197971	4678.625269220489
4678.678629243748	0.5369200270970396	trials	210609SL	p49	Z11111	68	7.0	4.0	4678.828629243748	4679.065549270846
4679.118949294109	0.526920025952677	trials	210609SL	p49	Z11111	8	7.0	0.0	4679.268949294109	4679.495869320062
4679.549229343323	0.526920025952677	trials	210609SL	p49	Z11111	50	4.0	3.0	4679.699229343322	4679.926149369276
4683.451869789681	0.5068800236604147	trials	210609SL	p49	Z11111	62	1.0	4.0	4683.601869789681	4683.808749813342
4683.87214983775	0.526920025952677	trials	210609SL	p49	Z11111	15	14.0	0.0	4684.02214983775	4684.249069863703
4684.332469890398	0.4968800225169616	trials	210609SL	p49	Z11111	38	7.0	2.0	4684.482469890398	4684.679349912915
4684.772749940755	0.4968800225169616	trials	210609SL	p49	Z11111	0			4684.922749940754	4685.119629963272
4685.173029986536	0.5268800259482305	trials	210609SL	p49	Z11111	0			4685.323029986535	4685.549910012484
4685.603310035749	0.526920025952677	trials	210609SL	p49	Z11111	46	0.0	3.0	4685.753310035749	4685.980230061702
4686.043590086105	0.526920025952677	trials	210609SL	p49	Z11111	61	0.0	4.0	4686.193590086104	4686.420510112058
4689.926230530176	0.5068800236604147	trials	210609SL	p49	Z11111	40	9.0	2.0	4690.076230530176	4690.283110553837
4690.336510577101	0.4968800225178711	trials	210609SL	p49	Z11111	20	4.0	1.0	4690.4865105771005	4690.683390599619
4690.776790627458	0.526920025952677	trials	210609SL	p49	Z11111	33	2.0	2.0	4690.926790627457	4691.153710653411
4691.20707067667	0.4968800225178711	trials	210609SL	p49	Z11111	71	10.0	4.0	4691.3570706766695	4691.553950699188
4691.637350725883	0.5069200236648612	trials	210609SL	p49	Z11111	56	10.0	3.0	4691.787350725883	4691.994270749548
4692.077670776243	0.4968800225178711	trials	210609SL	p49	Z11111	35	4.0	2.0	4692.227670776243	4692.424550798762
4692.477950822025	0.5268800259482305	trials	210609SL	p49	Z11111	23	7.0	1.0	4692.627950822025	4692.854830847974
4697.121071353075	0.5068800236604147	trials	210609SL	p49	Z11111	18	2.0	1.0	4697.271071353075	4697.477951376736
4697.5313514	0.5268800259482305	trials	210609SL	p49	Z11111	4	3.0	0.0	4697.6813514	4697.9082314259485
4697.961631449213	0.5369200270961301	trials	210609SL	p49	Z11111	52	6.0	3.0	4698.111631449213	4698.34855147631
4698.431951503005	0.4968800225178711	trials	210609SL	p49	Z11111	42	11.0	2.0	4698.581951503004	4698.778831525523
4698.862231552218	0.5068800236604147	trials	210609SL	p49	Z11111	0			4699.012231552218	4699.219111575879
4699.302511602574	0.4969200225223176	trials	210609SL	p49	Z11111	5	4.0	0.0	4699.452511602573	4699.649431625096
4699.7328316517915	0.5068800236604147	trials	210609SL	p49	Z11111	27	11.0	1.0	4699.882831651791	4700.089711675452
4703.695472105012	0.5169200248092238	trials	210609SL	p49	Z11111	67	6.0	4.0	4703.845472105012	4704.062392129822
4704.135792155374	0.4968800225169616	trials	210609SL	p49	Z11111	41	10.0	2.0	4704.285792155373	4704.482672177891
4704.566072204586	0.5369200270970396	trials	210609SL	p49	Z11111	51	5.0	3.0	4704.7160722045855	4704.952992231683
4705.006352254943	0.4969200225214081	trials	210609SL	p49	Z11111	19	3.0	1.0	4705.156352254942	4705.353272277464
4705.436672304159	0.4968800225169616	trials	210609SL	p49	Z11111	69	8.0	4.0	4705.586672304159	4705.783552326677
4705.876952354516	0.4968800225169616	trials	210609SL	p49	Z11111	11	10.0	0.0	4706.026952354516	4706.223832377033
4706.277232400297	0.526920025952677	trials	210609SL	p49	Z11111	54	8.0	3.0	4706.427232400297	4706.65415242625
4710.029752829486	0.526920025952677	trials	210609SL	p49	Z11111	14	13.0	0.0	4710.179752829486	4710.406672855439
4710.460032878698	0.5269200259535864	trials	210609SL	p49	Z11111	21	5.0	1.0	4710.610032878698	4710.836952904652
4710.8903129279115	0.5369200270961301	trials	210609SL	p49	Z11111	29	13.0	1.0	4711.040312927911	4711.277232955008
4711.330632978273	0.526920025952677	trials	210609SL	p49	Z11111	22	6.0	1.0	4711.480632978272	4711.707553004226
4711.760913027485	0.4968800225169616	trials	210609SL	p49	Z11111	12	11.0	0.0	4711.910913027485	4712.107793050002
4712.201193077842	0.4969200225214081	trials	210609SL	p49	Z11111	53	7.0	3.0	4712.351193077841	4712.5481131003635
4712.6315131270585	0.4968800225169616	trials	210609SL	p49	Z11111	74	13.0	4.0	4712.781513127058	4712.978393149576
4716.564153576848	0.5068800236613242	trials	210609SL	p49	Z11111	26	10.0	1.0	4716.714153576848	4716.92103360051
4716.984433624917	0.526920025952677	trials	210609SL	p49	Z11111	0			4717.134433624917	4717.36135365087
4717.41471367413	0.526920025952677	trials	210609SL	p49	Z11111	17	1.0	1.0	4717.56471367413	4717.791633700083
4717.855033724491	0.5268800259482305	trials	210609SL	p49	Z11111	49	3.0	3.0	4718.00503372449	4718.231913750439
4718.285313773704	0.526920025952677	trials	210609SL	p49	Z11111	2	1.0	0.0	4718.4353137737035	4718.662233799657
4718.72559382406	0.526920025952677	trials	210609SL	p49	Z11111	13	12.0	0.0	4718.875593824059	4719.102513850013
4719.155913873277	0.5268800259482305	trials	210609SL	p49	Z11111	47	1.0	3.0	4719.305913873277	4719.532793899226
4723.388754357402	0.5068800236604147	trials	210609SL	p49	Z11111	57	11.0	3.0	4723.538754357402	4723.745634381063
4723.809034405471	0.526920025952677	trials	210609SL	p49	Z11111	64	3.0	4.0	4723.95903440547	4724.185954431424
4724.249314455827	0.5169200248092238	trials	210609SL	p49	Z11111	16	0.0	1.0	4724.399314455826	4724.616234480636
4724.67959450504	0.526920025952677	trials	210609SL	p49	Z11111	72	11.0	4.0	4724.8295945050395	4725.056514530993
4725.109914554257	0.4968800225169616	trials	210609SL	p49	Z11111	70	9.0	4.0	4725.259914554256	4725.456794576774
4725.540194603469	0.4968800225178711	trials	210609SL	p49	Z11111	25	9.0	1.0	4725.690194603469	4725.887074625987
4725.980474653826	0.526920025952677	trials	210609SL	p49	Z11111	31	0.0	2.0	4726.130474653825	4726.357394679779
4730.4134751608435	0.5068800236604147	trials	210609SL	p49	Z11111	73	12.0	4.0	4730.563475160843	4730.770355184504
4730.833755208912	0.526920025952677	trials	210609SL	p49	Z11111	6	5.0	0.0	4730.983755208912	4731.210675234865
4731.264035258125	0.5269200259535864	trials	210609SL	p49	Z11111	39	8.0	2.0	4731.414035258124	4731.640955284079
4731.694315307338	0.5369200270961301	trials	210609SL	p49	Z11111	32	1.0	2.0	4731.844315307338	4732.0812353344345
4732.1646353611295	0.4969200225223176	trials	210609SL	p49	Z11111	9	8.0	0.0	4732.314635361129	4732.511555383652
4732.604955411491	0.4968800225169616	trials	210609SL	p49	Z11111	65	4.0	4.0	4732.75495541149	4732.951835434008
4733.035235460704	0.4968800225169616	trials	210609SL	p49	Z11111	44	13.0	2.0	4733.185235460704	4733.382115483221
4737.428195963142	0.5068800236613242	trials	210609SL	p49	Z11111	37	6.0	2.0	4737.578195963141	4737.785075986803
4737.868476013498	0.4969200225214081	trials	210609SL	p49	Z11111	48	2.0	3.0	4738.018476013498	4738.21539603602
4738.268756059279	0.5369200270970396	trials	210609SL	p49	Z11111	45	14.0	2.0	4738.418756059279	4738.655676086377
4738.709036109636	0.526920025952677	trials	210609SL	p49	Z11111	75	14.0	4.0	4738.859036109636	4739.085956135589
4739.139356158853	0.5268800259482305	trials	210609SL	p49	Z11111	1	0.0	0.0	4739.289356158853	4739.5162361848015
4739.57963620921	0.526920025952677	trials	210609SL	p49	Z11111	59	13.0	3.0	4739.729636209209	4739.956556235163
4740.009916258422	0.526920025952677	trials	210609SL	p49	Z11111	7	6.0	0.0	4740.159916258422	4740.386836284375
4747.725117140836	0.5069200236657707	trials	210609SL	p49	Z11111	60	14.0	3.0	4747.875117140836	4748.082037164502
4748.145397188905	0.5069200236657707	trials	210609SL	p49	Z11111	55	9.0	3.0	4748.295397188905	4748.502317212571
4748.575717238123	0.5268800259482305	trials	210609SL	p49	Z11111	43	12.0	2.0	4748.725717238122	4748.952597264071
4749.005997287335	0.5269200259535864	trials	210609SL	p49	Z11111	8	7.0	0.0	4749.155997287335	4749.382917313289
4749.446277337692	0.526920025952677	trials	210609SL	p49	Z11111	3	2.0	0.0	4749.596277337691	4749.823197363645
4749.8765973869085	0.5268800259482305	trials	210609SL	p49	Z11111	36	5.0	2.0	4750.026597386908	4750.253477412857
4750.316877437265	0.526920025952677	trials	210609SL	p49	Z11111	66	5.0	4.0	4750.466877437265	4750.693797463218
4754.279517890486	0.5069200236657707	trials	210609SL	p49	Z11111	55	9.0	3.0	4754.429517890486	4754.636437914152
4754.6998379385595	0.5268800259482305	trials	210609SL	p49	Z11111	16	0.0	1.0	4754.849837938559	4755.076717964508
4755.1701179923475	0.526920025952677	trials	210609SL	p49	Z11111	51	5.0	3.0	4755.320117992347	4755.547038018301
4755.630438044996	0.526920025952677	trials	210609SL	p49	Z11111	40	9.0	2.0	4755.780438044995	4756.007358070949
4756.070758095357	0.5268800259482305	trials	210609SL	p49	Z11111	63	2.0	4.0	4756.220758095356	4756.447638121305
4756.501038144569	0.526920025952677	trials	210609SL	p49	Z11111	9	8.0	0.0	4756.651038144569	4756.877958170522
4756.931318193781	0.5069200236657707	trials	210609SL	p49	Z11111	5	4.0	0.0	4757.081318193781	4757.2882382174475
4760.923998650439	0.5069200236648612	trials	210609SL	p49	Z11111	19	3.0	1.0	4761.073998650439	4761.280918674104
4761.364318700799	0.5068800236613242	trials	210609SL	p49	Z11111	10	9.0	0.0	4761.514318700799	4761.721198724461
4761.804598751156	0.526920025952677	trials	210609SL	p49	Z11111	28	12.0	1.0	4761.954598751156	4762.181518777109
4762.234878800368	0.4969200225223176	trials	210609SL	p49	Z11111	46	0.0	3.0	4762.384878800368	4762.581798822891
4762.63515884615	0.5369200270961301	trials	210609SL	p49	Z11111	65	4.0	4.0	4762.78515884615	4763.022078873247
4763.105478899943	0.4968800225169616	trials	210609SL	p49	Z11111	36	5.0	2.0	4763.255478899942	4763.45235892246
4763.5457589502985	0.4969200225214081	trials	210609SL	p49	Z11111	6	5.0	0.0	4763.695758950298	4763.89267897282
4767.598519413827	0.5068800236613242	trials	210609SL	p49	Z11111	54	8.0	3.0	4767.748519413826	4767.955399437488
4768.008759460748	0.4969200225214081	trials	210609SL	p49	Z11111	44	13.0	2.0	4768.158759460747	4768.355679483269
4768.439079509964	0.4968800225178711	trials	210609SL	p49	Z11111	53	7.0	3.0	4768.589079509964	4768.785959532483
4768.879359560321	0.526920025952677	trials	210609SL	p49	Z11111	4	3.0	0.0	4769.029359560321	4769.256279586274
4769.309639609533	0.5369200270970396	trials	210609SL	p49	Z11111	29	13.0	1.0	4769.459639609533	4769.696559636631
4769.749959659895	0.526920025952677	trials	210609SL	p49	Z11111	30	14.0	1.0	4769.899959659894	4770.126879685848
4770.180239709107	0.4968800225178711	trials	210609SL	p49	Z11111	3	2.0	0.0	4770.3302397091065	4770.527119731625
4774.1729201657645	0.5069200236648612	trials	210609SL	p49	Z11111	37	6.0	2.0	4774.322920165764	4774.52984018943
4774.613240216125	0.4968800225169616	trials	210609SL	p49	Z11111	21	5.0	1.0	4774.763240216124	4774.960120238642
4775.013480261902	0.526920025952677	trials	210609SL	p49	Z11111	62	1.0	4.0	4775.163480261902	4775.390400287855
4775.4538003122625	0.5269200259535864	trials	210609SL	p49	Z11111	41	10.0	2.0	4775.603800312262	4775.830720338216
4775.884080361476	0.4968800225169616	trials	210609SL	p49	Z11111	18	2.0	1.0	4776.034080361475	4776.230960383993
4776.314360410688	0.5069200236657707	trials	210609SL	p49	Z11111	13	12.0	0.0	4776.464360410688	4776.671280434354
4776.754680461049	0.4968800225169616	trials	210609SL	p49	Z11111	0			4776.904680461049	4777.101560483567
4780.6773209096955	0.5068800236604147	trials	210609SL	p49	Z11111	66	5.0	4.0	4780.827320909695	4781.034200933356
4781.117600960051	0.4968800225169616	trials	210609SL	p49	Z11111	17	1.0	1.0	4781.267600960051	4781.464480982569
4781.557881010408	0.4969200225214081	trials	210609SL	p49	Z11111	72	11.0	4.0	4781.707881010408	4781.90480103293
4781.988201059625	0.4968800225169616	trials	210609SL	p49	Z11111	50	4.0	3.0	4782.138201059624	4782.335081082142
4782.418481108838	0.5068800236604147	trials	210609SL	p49	Z11111	25	9.0	1.0	4782.568481108838	4782.775361132499
4782.858761159194	0.4969200225223176	trials	210609SL	p49	Z11111	42	11.0	2.0	4783.008761159193	4783.2056811817165
4783.2890812084115	0.5068800236604147	trials	210609SL	p49	Z11111	74	13.0	4.0	4783.439081208411	4783.645961232072
4787.151681650191	0.4968800225169616	trials	210609SL	p49	Z11111	35	4.0	2.0	4787.30168165019	4787.498561672708
4787.561961697115	0.5268800259482305	trials	210609SL	p49	Z11111	73	12.0	4.0	4787.711961697115	4787.938841723064
4787.992241746329	0.526920025952677	trials	210609SL	p49	Z11111	69	8.0	4.0	4788.142241746328	4788.369161772282
4788.432521796684	0.526920025952677	trials	210609SL	p49	Z11111	11	10.0	0.0	4788.582521796684	4788.809441822637
4788.862801845897	0.5269200259535864	trials	210609SL	p49	Z11111	26	10.0	1.0	4789.012801845896	4789.239721871851
4789.293121895114	0.5068800236604147	trials	210609SL	p49	Z11111	0			4789.443121895114	4789.650001918775
4789.733401945471	0.4968800225169616	trials	210609SL	p49	Z11111	34	3.0	2.0	4789.883401945471	4790.080281967988
4794.386522477665	0.5069200236648612	trials	210609SL	p49	Z11111	49	3.0	3.0	4794.536522477664	4794.74344250133
4794.796802524589	0.4968800225178711	trials	210609SL	p49	Z11111	52	6.0	3.0	4794.946802524589	4795.143682547107
4795.23712257495	0.4968800225169616	trials	210609SL	p49	Z11111	64	3.0	4.0	4795.38712257495	4795.584002597468
4795.6674026241635	0.4968800225169616	trials	210609SL	p49	Z11111	59	13.0	3.0	4795.817402624163	4796.014282646681
4796.107682674519	0.526920025952677	trials	210609SL	p49	Z11111	61	0.0	4.0	4796.257682674519	4796.484602700472
4796.538002723737	0.5268800259482305	trials	210609SL	p49	Z11111	32	1.0	2.0	4796.688002723737	4796.914882749686
4796.978282774093	0.5269200259535864	trials	210609SL	p49	Z11111	22	6.0	1.0	4797.128282774092	4797.355202800047
4800.990963233037	0.5069200236657707	trials	210609SL	p49	Z11111	31	0.0	2.0	4801.140963233037	4801.347883256703
4801.411243281106	0.4969200225214081	trials	210609SL	p49	Z11111	75	14.0	4.0	4801.561243281106	4801.758163303628
4801.841563330323	0.4968800225178711	trials	210609SL	p49	Z11111	60	14.0	3.0	4801.991563330323	4802.188443352841
4802.271843379536	0.5369200270961301	trials	210609SL	p49	Z11111	33	2.0	2.0	4802.421843379536	4802.658763406633
4802.712123429892	0.5269200259535864	trials	210609SL	p49	Z11111	2	1.0	0.0	4802.862123429892	4803.089043455846
4803.14244347911	0.5369200270961301	trials	210609SL	p49	Z11111	7	6.0	0.0	4803.292443479109	4803.529363506206
4803.612763532902	0.5268800259482305	trials	210609SL	p49	Z11111	43	12.0	2.0	4803.762763532902	4803.989643558851
4807.505363978112	0.5069200236657707	trials	210609SL	p49	Z11111	48	2.0	3.0	4807.655363978111	4807.862284001778
4807.915644025037	0.526920025952677	trials	210609SL	p49	Z11111	39	8.0	2.0	4808.065644025037	4808.29256405099
4808.3459240742495	0.5269200259535864	trials	210609SL	p49	Z11111	24	8.0	1.0	4808.495924074249	4808.7228441002035
4808.786244124611	0.5268800259482305	trials	210609SL	p49	Z11111	38	7.0	2.0	4808.93624412461	4809.163124150559
4809.216524173823	0.5269200259535864	trials	210609SL	p49	Z11111	47	1.0	3.0	4809.366524173823	4809.593444199777
4809.65680422418	0.526920025952677	trials	210609SL	p49	Z11111	57	11.0	3.0	4809.806804224179	4810.033724250133
4810.087124273397	0.5268800259482305	trials	210609SL	p49	Z11111	68	7.0	4.0	4810.237124273397	4810.464004299346
4814.009764722043	0.5068800236613242	trials	210609SL	p49	Z11111	27	11.0	1.0	4814.159764722042	4814.366644745704
4814.420044768968	0.5268800259482305	trials	210609SL	p49	Z11111	1	0.0	0.0	4814.570044768968	4814.796924794917
4814.8503248181805	0.5369200270970396	trials	210609SL	p49	Z11111	0			4815.00032481818	4815.237244845278
4815.320644871973	0.4968800225169616	trials	210609SL	p49	Z11111	70	9.0	4.0	4815.470644871973	4815.66752489449
4815.72088491775	0.5269200259535864	trials	210609SL	p49	Z11111	71	10.0	4.0	4815.870884917749	4816.0978049437035
4816.161204968111	0.526920025952677	trials	210609SL	p49	Z11111	0			4816.31120496811	4816.538124994064
4816.591485017323	0.5269200259535864	trials	210609SL	p49	Z11111	58	12.0	3.0	4816.741485017323	4816.968405043277
4820.62420547856	0.5168800248047773	trials	210609SL	p49	Z11111	67	6.0	4.0	4820.774205478559	4820.991085503365
4821.07448553006	0.526920025952677	trials	210609SL	p49	Z11111	15	14.0	0.0	4821.22448553006	4821.451405556013
4821.514805580421	0.526920025952677	trials	210609SL	p49	Z11111	12	11.0	0.0	4821.664805580421	4821.891725606374
4821.9450856296335	0.526920025952677	trials	210609SL	p49	Z11111	45	14.0	2.0	4822.095085629633	4822.3220056555865
4822.375365678846	0.5369200270970396	trials	210609SL	p49	Z11111	23	7.0	1.0	4822.525365678845	4822.762285705943
4822.815685729207	0.5268800259482305	trials	210609SL	p49	Z11111	14	13.0	0.0	4822.965685729207	4823.192565755156
4825.667606055391	0.5068800236613242	trials	210609SL	p49	Z11111	20	4.0	1.0	4825.817606055391	4826.024486079053
4826.077886102316	0.5268800259482305	trials	210609SL	p49	Z11111	56	10.0	3.0	4826.227886102316	4826.454766128265
