onset	duration	nwb_table	ses_ID	pen_ID	sub_ID	cond_ID	stim_ID	position	pdOnTS	pdOffTS
4722.626814580034	0.5068414414499784	trials	210627SL	p62	Z11111	51	5.0	3.0	4722.776814580034	4722.983656021484
4723.037097439242	0.5268415808277496	trials	210627SL	p62	Z11111	6	5.0	0.0	4723.187097439241	4723.41393902007
4731.032513158237	0.5068414414499784	trials	210627SL	p62	Z11111	14	13.0	0.0	4731.182513158236	4731.389354599687
4731.4628361571	0.49680137148243375	trials	210627SL	p62	Z11111	11	10.0	0.0	4731.6128361571	4731.809637528583
4731.86307894634	0.49684137176063814	trials	210627SL	p62	Z11111	54	8.0	3.0	4732.013078946339	4732.209920318101
4732.263361735858	0.5068414414499784	trials	210627SL	p62	Z11111	15	14.0	0.0	4732.4133617358575	4732.620203177308
4732.703644804132	0.49684137176154763	trials	210627SL	p62	Z11111	63	2.0	4.0	4732.853644804131	4733.050486175894
4733.10392759365	0.5268415808277496	trials	210627SL	p62	Z11111	73	12.0	4.0	4733.25392759365	4733.480769174478
4733.5342105922355	0.49684137176063814	trials	210627SL	p62	Z11111	43	12.0	2.0	4733.684210592235	4733.8810519639965
4738.387524414337	0.5268415808286591	trials	210627SL	p62	Z11111	12	11.0	0.0	4738.537524414337	4738.764365995166
4738.83784755258	0.49680137148243375	trials	210627SL	p62	Z11111	55	9.0	3.0	4738.987847552579	4739.1846489240625
4739.238090341819	0.49684137176063814	trials	210627SL	p62	Z11111	56	10.0	3.0	4739.3880903418185	4739.58493171358
4739.668413340683	0.5068414414499784	trials	210627SL	p62	Z11111	38	7.0	2.0	4739.818413340683	4740.025254782134
4740.07869619989	0.5268415808286591	trials	210627SL	p62	Z11111	69	8.0	4.0	4740.22869619989	4740.455537780719
4740.528979337854	0.49684137176063814	trials	210627SL	p62	Z11111	58	12.0	3.0	4740.678979337854	4740.875820709615
4740.929262127372	0.5268415808286591	trials	210627SL	p62	Z11111	41	10.0	2.0	4741.079262127371	4741.306103708201
4745.212171974405	0.5068414414499784	trials	210627SL	p62	Z11111	0			4745.362171974404	4745.569013415855
4745.64245497299	0.49684137176063814	trials	210627SL	p62	Z11111	34	3.0	2.0	4745.79245497299	4745.989296344751
4746.042737762507	0.5068414414499784	trials	210627SL	p62	Z11111	32	1.0	2.0	4746.192737762507	4746.399579203958
4746.453020621714	0.5268415808286591	trials	210627SL	p62	Z11111	35	4.0	2.0	4746.603020621714	4746.829862202543
4746.8833036203	0.5268415808286591	trials	210627SL	p62	Z11111	4	3.0	0.0	4747.033303620299	4747.260145201129
4747.313586618885	0.5068414414499784	trials	210627SL	p62	Z11111	71	10.0	4.0	4747.463586618885	4747.670428060335
4747.753909687438	0.49684137176154763	trials	210627SL	p62	Z11111	60	14.0	3.0	4747.903909687438	4748.1007510592
4752.086859883196	0.5268415808277496	trials	210627SL	p62	Z11111	33	2.0	2.0	4752.236859883195	4752.463701464024
4752.537143021159	0.49684137176063814	trials	210627SL	p62	Z11111	53	7.0	3.0	4752.687143021159	4752.88398439292
4752.937425810677	0.5268415808277496	trials	210627SL	p62	Z11111	66	5.0	4.0	4753.087425810677	4753.314267391505
4753.38774894892	0.49680137148152426	trials	210627SL	p62	Z11111	13	12.0	0.0	4753.537748948919	4753.7345503204015
4753.787991738159	0.49684137176063814	trials	210627SL	p62	Z11111	28	12.0	1.0	4753.937991738158	4754.13483310992
4754.228314806712	0.5268415808277496	trials	210627SL	p62	Z11111	75	14.0	4.0	4754.378314806711	4754.60515638754
4754.678597944675	0.526881581107773	trials	210627SL	p62	Z11111	25	9.0	1.0	4754.828597944675	4755.055479525783
4759.081628628814	0.5268415808286591	trials	210627SL	p62	Z11111	2	1.0	0.0	4759.231628628813	4759.458470209643
4759.521911697088	0.5068414414499784	trials	210627SL	p62	Z11111	67	6.0	4.0	4759.671911697088	4759.878753138539
4759.962194765363	0.49684137176063814	trials	210627SL	p62	Z11111	74	13.0	4.0	4760.112194765363	4760.309036137124
4760.362477554881	0.5268415808286591	trials	210627SL	p62	Z11111	68	7.0	4.0	4760.51247755488	4760.73931913571
4760.812800693124	0.49680137148152426	trials	210627SL	p62	Z11111	40	9.0	2.0	4760.962800693123	4761.159602064606
4761.213043482362	0.5368816507962038	trials	210627SL	p62	Z11111	0			4761.363043482362	4761.599925133159
4761.663366620605	0.49684137176063814	trials	210627SL	p62	Z11111	72	11.0	4.0	4761.813366620605	4762.010207992366
4766.01631695574	0.49684137176063814	trials	210627SL	p62	Z11111	10	9.0	0.0	4766.16631695574	4766.363158327501
4766.426599814948	0.5168415111384093	trials	210627SL	p62	Z11111	17	1.0	1.0	4766.576599814947	4766.793441326086
4766.856882813532	0.526881581107773	trials	210627SL	p62	Z11111	24	8.0	1.0	4767.006882813532	4767.23376439464
4767.307205951775	0.49684137176063814	trials	210627SL	p62	Z11111	51	5.0	3.0	4767.457205951775	4767.654047323536
4767.737488950361	0.49684137176063814	trials	210627SL	p62	Z11111	70	9.0	4.0	4767.88748895036	4768.084330322122
4768.137771739878	0.49684137176063814	trials	210627SL	p62	Z11111	62	1.0	4.0	4768.287771739878	4768.484613111639
4768.578054808153	0.49684137176063814	trials	210627SL	p62	Z11111	49	3.0	3.0	4768.728054808153	4768.924896179914
4773.231247235635	0.5268415808286591	trials	210627SL	p62	Z11111	57	11.0	3.0	4773.381247235635	4773.608088816464
4773.661530234221	0.5268415808286591	trials	210627SL	p62	Z11111	1	0.0	0.0	4773.81153023422	4774.03837181505
4774.091813232806	0.5268415808286591	trials	210627SL	p62	Z11111	50	4.0	3.0	4774.241813232806	4774.468654813635
4774.532096301081	0.5268815811068635	trials	210627SL	p62	Z11111	59	13.0	3.0	4774.6820963010805	4774.908977882188
4774.982419439323	0.49684137176063814	trials	210627SL	p62	Z11111	47	1.0	3.0	4775.132419439323	4775.329260811084
4775.382702228841	0.5268415808286591	trials	210627SL	p62	Z11111	42	11.0	2.0	4775.53270222884	4775.75954380967
4775.832985366805	0.49684137176063814	trials	210627SL	p62	Z11111	23	7.0	1.0	4775.982985366804	4776.179826738566
4780.286016399389	0.5068414414499784	trials	210627SL	p62	Z11111	65	4.0	4.0	4780.436016399389	4780.6428578408395
4780.696299258596	0.5368816507962038	trials	210627SL	p62	Z11111	27	11.0	1.0	4780.8462992585955	4781.0831809093925
4781.146622396838	0.5068414414499784	trials	210627SL	p62	Z11111	3	2.0	0.0	4781.296622396838	4781.503463838289
4781.556905256046	0.5268415808277496	trials	210627SL	p62	Z11111	37	6.0	2.0	4781.7069052560455	4781.933746836874
4782.007188394009	0.49684137176063814	trials	210627SL	p62	Z11111	22	6.0	1.0	4782.157188394009	4782.35402976577
4782.437511392874	0.49680137148152426	trials	210627SL	p62	Z11111	20	4.0	1.0	4782.587511392873	4782.7843127643555
4782.837754182113	0.5068414414499784	trials	210627SL	p62	Z11111	16	0.0	1.0	4782.987754182112	4783.194595623563
4788.051310514697	0.5068414414499784	trials	210627SL	p62	Z11111	48	2.0	3.0	4788.201310514697	4788.408151956148
4788.4715934435935	0.5068414414499784	trials	210627SL	p62	Z11111	7	6.0	0.0	4788.621593443593	4788.828434885044
4788.9119165121465	0.49680137148243375	trials	210627SL	p62	Z11111	29	13.0	1.0	4789.061916512146	4789.258717883629
4789.312159301386	0.49684137176063814	trials	210627SL	p62	Z11111	52	6.0	3.0	4789.462159301385	4789.659000673147
4789.74248230025	0.5068014411708646	trials	210627SL	p62	Z11111	26	10.0	1.0	4789.89248230025	4790.0992837414215
4790.152725159178	0.5268815811068635	trials	210627SL	p62	Z11111	18	2.0	1.0	4790.3027251591775	4790.529606740285
4790.583048158042	0.49680137148152426	trials	210627SL	p62	Z11111	8	7.0	0.0	4790.733048158042	4790.929849529524
4819.69285102041	0.5068414414499784	trials	210627SL	p62	Z11111	9	8.0	0.0	4819.842851020409	4820.04969246186
4820.103093879338	0.5268815811068635	trials	210627SL	p62	Z11111	21	5.0	1.0	4820.253093879338	4820.4799754604455
4820.553417017581	0.49684137176063814	trials	210627SL	p62	Z11111	36	5.0	2.0	4820.70341701758	4820.900258389342
4820.963699876787	0.5268415808286591	trials	210627SL	p62	Z11111	39	8.0	2.0	4821.113699876787	4821.340541457616
4821.403982945062	0.5368816507962038	trials	210627SL	p62	Z11111	61	0.0	4.0	4821.553982945062	4821.790864595859
4821.844306013615	0.49684137176063814	trials	210627SL	p62	Z11111	44	13.0	2.0	4821.994306013615	4822.191147385376
4822.2745890122005	0.49684137176063814	trials	210627SL	p62	Z11111	0			4822.4245890122	4822.6214303839615
4826.697619835718	0.5268415808277496	trials	210627SL	p62	Z11111	19	3.0	1.0	4826.8476198357175	4827.074461416546
4827.127902834303	0.49684137176063814	trials	210627SL	p62	Z11111	5	4.0	0.0	4827.277902834303	4827.474744206064
4827.558185832889	0.5068414414499784	trials	210627SL	p62	Z11111	0			4827.708185832888	4827.915027274339
4827.9684686920955	0.5268415808277496	trials	210627SL	p62	Z11111	45	14.0	2.0	4828.118468692095	4828.345310272924
4828.418791830338	0.49680137148243375	trials	210627SL	p62	Z11111	46	0.0	3.0	4828.568791830337	4828.765593201821
4828.819034619577	0.5268815811068635	trials	210627SL	p62	Z11111	30	14.0	1.0	4828.969034619577	4829.195916200684
4829.269357757819	0.49684137176063814	trials	210627SL	p62	Z11111	64	3.0	4.0	4829.419357757819	4829.61619912958
4833.472227047059	0.5268415808286591	trials	210627SL	p62	Z11111	31	0.0	2.0	4833.622227047059	4833.849068627888
4833.912510115334	0.5068414414499784	trials	210627SL	p62	Z11111	16	0.0	1.0	4834.062510115334	4834.269351556784
4834.352793183609	0.49684137176063814	trials	210627SL	p62	Z11111	9	8.0	0.0	4834.502793183608	4834.69963455537
4834.753075973126	0.5268415808286591	trials	210627SL	p62	Z11111	70	9.0	4.0	4834.903075973126	4835.129917553955
4835.203399111369	0.49684137176063814	trials	210627SL	p62	Z11111	3	2.0	0.0	4835.353399111369	4835.55024048313
4835.603681900887	0.5368416505170899	trials	210627SL	p62	Z11111	59	13.0	3.0	4835.7536819008865	4835.990523551404
4836.043964969162	0.49684137176063814	trials	210627SL	p62	Z11111	39	8.0	2.0	4836.193964969161	4836.390806340923
4840.516996141124	0.5068414414499784	trials	210627SL	p62	Z11111	21	5.0	1.0	4840.6669961411235	4840.873837582574
4840.93727907002	0.5068414414508879	trials	210627SL	p62	Z11111	33	2.0	2.0	4841.08727907002	4841.294120511471
4841.347561929228	0.5268415808277496	trials	210627SL	p62	Z11111	53	7.0	3.0	4841.497561929227	4841.724403510056
4841.777844927813	0.49684137176063814	trials	210627SL	p62	Z11111	65	4.0	4.0	4841.927844927813	4842.124686299574
4842.17812771733	0.5268415808286591	trials	210627SL	p62	Z11111	45	14.0	2.0	4842.32812771733	4842.554969298159
4842.618450785883	0.49680137148243375	trials	210627SL	p62	Z11111	17	1.0	1.0	4842.768450785883	4842.965252157366
4843.018693575123	0.5268815811068635	trials	210627SL	p62	Z11111	56	10.0	3.0	4843.168693575122	4843.39557515623
4863.292474860425	0.5068814417281828	trials	210627SL	p62	Z11111	14	13.0	0.0	4863.442474860424	4863.649356302153
4863.702757719631	0.49684137176063814	trials	210627SL	p62	Z11111	41	10.0	2.0	4863.852757719631	4864.049599091392
4864.113040578838	0.526881581107773	trials	210627SL	p62	Z11111	68	7.0	4.0	4864.263040578838	4864.489922159946
4864.553363647392	0.5068414414499784	trials	210627SL	p62	Z11111	1	0.0	0.0	4864.703363647392	4864.910205088842
4864.963646506599	0.5268415808286591	trials	210627SL	p62	Z11111	63	2.0	4.0	4865.113646506598	4865.340488087428
4865.413929644563	0.49684137176063814	trials	210627SL	p62	Z11111	0			4865.563929644562	4865.760771016324
4865.844252643426	0.5268415808277496	trials	210627SL	p62	Z11111	28	12.0	1.0	4865.994252643426	4866.221094224255
4874.159870593869	0.5068414414499784	trials	210627SL	p62	Z11111	44	13.0	2.0	4874.309870593868	4874.516712035319
4874.580153522765	0.49684137176063814	trials	210627SL	p62	Z11111	72	11.0	4.0	4874.730153522764	4874.926994894526
4875.010476521629	0.49684137176063814	trials	210627SL	p62	Z11111	38	7.0	2.0	4875.160476521629	4875.35731789339
4875.410759311147	0.5268415808286591	trials	210627SL	p62	Z11111	66	5.0	4.0	4875.560759311146	4875.787600891976
4875.861042449111	0.49684137176063814	trials	210627SL	p62	Z11111	11	10.0	0.0	4876.01104244911	4876.207883820872
4876.2713253083175	0.5268415808277496	trials	210627SL	p62	Z11111	30	14.0	1.0	4876.421325308317	4876.648166889146
4876.711608376592	0.506841441449069	trials	210627SL	p62	Z11111	74	13.0	4.0	4876.861608376592	4877.068449818042
4881.284720246003	0.5068414414499784	trials	210627SL	p62	Z11111	8	7.0	0.0	4881.434720246003	4881.641561687454
4881.715043244868	0.49680137148152426	trials	210627SL	p62	Z11111	0			4881.865043244868	4882.06184461635
4882.125326104075	0.5268415808286591	trials	210627SL	p62	Z11111	6	5.0	0.0	4882.275326104074	4882.502167684904
4882.5656091723495	0.5068414414499784	trials	210627SL	p62	Z11111	12	11.0	0.0	4882.715609172349	4882.9224506138
4882.975892031556	0.5268415808286591	trials	210627SL	p62	Z11111	75	14.0	4.0	4883.125892031556	4883.352733612385
4883.42617516952	0.5268815811068635	trials	210627SL	p62	Z11111	46	0.0	3.0	4883.57617516952	4883.803056750628
4883.856498168384	0.49680137148243375	trials	210627SL	p62	Z11111	7	6.0	0.0	4884.006498168384	4884.203299539867
4888.279488991622	0.5268415808286591	trials	210627SL	p62	Z11111	32	1.0	2.0	4888.429488991622	4888.656330572451
4888.719812060176	0.5368416505170899	trials	210627SL	p62	Z11111	62	1.0	4.0	4888.869812060176	4889.1066537106935
4889.180095267829	0.49684137176063814	trials	210627SL	p62	Z11111	23	7.0	1.0	4889.330095267828	4889.52693663959
4889.580378057346	0.49684137176154763	trials	210627SL	p62	Z11111	57	11.0	3.0	4889.730378057346	4889.927219429108
4890.010661055931	0.49684137176063814	trials	210627SL	p62	Z11111	69	8.0	4.0	4890.160661055931	4890.357502427692
4890.420943915139	0.5268815811068635	trials	210627SL	p62	Z11111	67	6.0	4.0	4890.570943915139	4890.797825496246
4890.861266983692	0.5068414414499784	trials	210627SL	p62	Z11111	51	5.0	3.0	4891.011266983692	4891.218108425142
4895.274257737241	0.5168415111393188	trials	210627SL	p62	Z11111	47	1.0	3.0	4895.424257737241	4895.641099248381
4895.714540805516	0.49684137176063814	trials	210627SL	p62	Z11111	10	9.0	0.0	4895.864540805515	4896.061382177277
4896.114823595033	0.5368416505179994	trials	210627SL	p62	Z11111	19	3.0	1.0	4896.264823595033	4896.5016652455515
4896.5651467332755	0.49680137148243375	trials	210627SL	p62	Z11111	58	12.0	3.0	4896.715146733275	4896.911948104758
4896.975429592483	0.5268415808277496	trials	210627SL	p62	Z11111	31	0.0	2.0	4897.125429592483	4897.352271173311
4897.425712730446	0.49684137176063814	trials	210627SL	p62	Z11111	61	0.0	4.0	4897.575712730446	4897.772554102207
4897.855995729032	0.49684137176063814	trials	210627SL	p62	Z11111	50	4.0	3.0	4898.005995729031	4898.202837100793
4902.1589457157215	0.5068414414499784	trials	210627SL	p62	Z11111	0			4902.308945715721	4902.515787157172
4902.579228644618	0.5268415808286591	trials	210627SL	p62	Z11111	15	14.0	0.0	4902.729228644617	4902.956070225447
4903.019511712892	0.5068414414499784	trials	210627SL	p62	Z11111	27	11.0	1.0	4903.169511712892	4903.376353154343
4903.459834781445	0.49680137148243375	trials	210627SL	p62	Z11111	2	1.0	0.0	4903.609834781445	4903.806636152928
4903.860077570685	0.5268815811068635	trials	210627SL	p62	Z11111	71	10.0	4.0	4904.010077570684	4904.236959151792
4904.3004006392375	0.5268415808286591	trials	210627SL	p62	Z11111	55	9.0	3.0	4904.450400639237	4904.677242220067
4904.75072377748	0.49680137148243375	trials	210627SL	p62	Z11111	42	11.0	2.0	4904.9007237774795	4905.097525148963
4909.133674321683	0.5068414414499784	trials	210627SL	p62	Z11111	22	6.0	1.0	4909.283674321683	4909.490515763134
4909.563957320268	0.49684137176154763	trials	210627SL	p62	Z11111	34	3.0	2.0	4909.713957320268	4909.91079869203
4909.984280249443	0.49680137148243375	trials	210627SL	p62	Z11111	60	14.0	3.0	4910.134280249443	4910.331081620926
4910.414563248029	0.49684137176063814	trials	210627SL	p62	Z11111	64	3.0	4.0	4910.564563248028	4910.76140461979
4910.814806037268	0.5068414414499784	trials	210627SL	p62	Z11111	48	2.0	3.0	4910.964806037267	4911.171647478718
4911.2250888964745	0.5268815811068635	trials	210627SL	p62	Z11111	4	3.0	0.0	4911.375088896474	4911.601970477582
4913.666785912338	0.5068014411717741	trials	210627SL	p62	Z11111	18	2.0	1.0	4913.816785912338	4914.02358735351
4914.097068910924	0.5268415808286591	trials	210627SL	p62	Z11111	40	9.0	2.0	4914.247068910923	4914.473910491753
4914.547352048888	0.49684137176063814	trials	210627SL	p62	Z11111	24	8.0	1.0	4914.697352048887	4914.894193420649
4914.977675047751	0.5068414414499784	trials	210627SL	p62	Z11111	35	4.0	2.0	4915.127675047751	4915.334516489202
4915.417958116026	0.49684137176063814	trials	210627SL	p62	Z11111	73	12.0	4.0	4915.567958116026	4915.764799487787
4915.8182409055435	0.5268415808286591	trials	210627SL	p62	Z11111	36	5.0	2.0	4915.968240905543	4916.1950824863725
4916.268524043508	0.49684137176063814	trials	210627SL	p62	Z11111	49	3.0	3.0	4916.418524043507	4916.615365415269
4920.581474099887	0.5168415111384093	trials	210627SL	p62	Z11111	20	4.0	1.0	4920.731474099886	4920.9483156110255
4921.021757168161	0.49684137176063814	trials	210627SL	p62	Z11111	37	6.0	2.0	4921.17175716816	4921.368598539922
4921.422039957679	0.5268415808277496	trials	210627SL	p62	Z11111	5	4.0	0.0	4921.5720399576785	4921.798881538507
4921.872363095921	0.49680137148152426	trials	210627SL	p62	Z11111	26	10.0	1.0	4922.022363095921	4922.219164467403
4922.27260588516	0.49684137176063814	trials	210627SL	p62	Z11111	25	9.0	1.0	4922.42260588516	4922.619447256921
4922.682888744367	0.5268815811068635	trials	210627SL	p62	Z11111	13	12.0	0.0	4922.832888744367	4923.059770325474
4923.113211743232	0.5268415808277496	trials	210627SL	p62	Z11111	0			4923.263211743231	4923.49005332406
4927.81640451916	0.5268415808286591	trials	210627SL	p62	Z11111	54	8.0	3.0	4927.966404519159	4928.193246099989
4928.266687657124	0.5268815811068635	trials	210627SL	p62	Z11111	29	13.0	1.0	4928.4166876571235	4928.643569238231
4928.717010795366	0.49684137176063814	trials	210627SL	p62	Z11111	43	12.0	2.0	4928.867010795366	4929.063852167127
4929.147293793952	0.49684137176063814	trials	210627SL	p62	Z11111	52	6.0	3.0	4929.297293793951	4929.494135165713
4929.547576583469	0.5368416505179994	trials	210627SL	p62	Z11111	42	11.0	2.0	4929.697576583469	4929.934418233987
4929.997859721433	0.49684137176063814	trials	210627SL	p62	Z11111	5	4.0	0.0	4930.147859721433	4930.344701093194
4930.40814258064	0.5268815811068635	trials	210627SL	p62	Z11111	27	11.0	1.0	4930.5581425806395	4930.785024161747
4934.921214031638	0.526881581107773	trials	210627SL	p62	Z11111	16	0.0	1.0	4935.071214031637	4935.298095612746
4935.371537169881	0.49684137176063814	trials	210627SL	p62	Z11111	66	5.0	4.0	4935.5215371698805	4935.718378541642
4935.771819959398	0.5268415808286591	trials	210627SL	p62	Z11111	49	3.0	3.0	4935.921819959398	4936.148661540227
4936.212103027673	0.49684137176063814	trials	210627SL	p62	Z11111	63	2.0	4.0	4936.362103027673	4936.558944399434
4936.6423860262585	0.5268815811068635	trials	210627SL	p62	Z11111	30	14.0	1.0	4936.792386026258	4937.019267607366
4937.092709164501	0.49684137176063814	trials	210627SL	p62	Z11111	39	8.0	2.0	4937.2427091645	4937.439550536262
4937.492991954018	0.5268415808286591	trials	210627SL	p62	Z11111	31	0.0	2.0	4937.642991954018	4937.869833534847
4943.757235608704	0.5068414414508879	trials	210627SL	p62	Z11111	58	12.0	3.0	4943.907235608704	4944.114077050155
4944.167518467912	0.49684137176063814	trials	210627SL	p62	Z11111	2	1.0	0.0	4944.317518467911	4944.514359839673
4944.597801466497	0.5068414414499784	trials	210627SL	p62	Z11111	29	13.0	1.0	4944.747801466497	4944.954642907947
4945.03812453505	0.49680137148152426	trials	210627SL	p62	Z11111	57	11.0	3.0	4945.18812453505	4945.384925906532
4945.438367324289	0.5268815811068635	trials	210627SL	p62	Z11111	0			4945.588367324289	4945.815248905396
4945.8886904625315	0.49684137176063814	trials	210627SL	p62	Z11111	53	7.0	3.0	4946.038690462531	4946.2355318342925
4946.298973321738	0.5268415808286591	trials	210627SL	p62	Z11111	38	7.0	2.0	4946.448973321738	4946.675814902567
4950.731964214666	0.5168815114175231	trials	210627SL	p62	Z11111	73	12.0	4.0	4950.8819642146655	4951.098845726084
4951.172287283219	0.49684137176154763	trials	210627SL	p62	Z11111	35	4.0	2.0	4951.322287283218	4951.519128654981
4951.582570142426	0.49684137176063814	trials	210627SL	p62	Z11111	3	2.0	0.0	4951.732570142426	4951.929411514187
4952.012853141012	0.49684137176063814	trials	210627SL	p62	Z11111	65	4.0	4.0	4952.1628531410115	4952.359694512773
4952.413135930529	0.5268415808286591	trials	210627SL	p62	Z11111	12	11.0	0.0	4952.563135930529	4952.789977511358
4952.843418929115	0.5068414414499784	trials	210627SL	p62	Z11111	14	13.0	0.0	4952.993418929114	4953.200260370565
4953.253701788321	0.5268415808286591	trials	210627SL	p62	Z11111	17	1.0	1.0	4953.403701788321	4953.6305433691505
4958.217056377283	0.5268815811068635	trials	210627SL	p62	Z11111	0			4958.367056377283	4958.593937958391
4958.667379515526	0.49684137176154763	trials	210627SL	p62	Z11111	36	5.0	2.0	4958.817379515525	4959.014220887288
4959.067662305044	0.5268415808277496	trials	210627SL	p62	Z11111	64	3.0	4.0	4959.217662305044	4959.444503885872
4959.507945373318	0.49684137176154763	trials	210627SL	p62	Z11111	4	3.0	0.0	4959.6579453733175	4959.85478674508
4959.938228371904	0.49684137176063814	trials	210627SL	p62	Z11111	72	11.0	4.0	4960.088228371904	4960.285069743665
4960.338511161422	0.5268415808286591	trials	210627SL	p62	Z11111	51	5.0	3.0	4960.488511161421	4960.715352742251
4960.778834229975	0.49680137148243375	trials	210627SL	p62	Z11111	41	10.0	2.0	4960.928834229974	4961.125635601457
4970.2152199909	0.5068414414499784	trials	210627SL	p62	Z11111	59	13.0	3.0	4970.365219990899	4970.57206143235
4970.635502919796	0.5168815114184326	trials	210627SL	p62	Z11111	43	12.0	2.0	4970.785502919795	4971.0023844312145
4971.06582591866	0.49680137148152426	trials	210627SL	p62	Z11111	21	5.0	1.0	4971.21582591866	4971.412627290142
4971.496108917245	0.49684137176154763	trials	210627SL	p62	Z11111	37	6.0	2.0	4971.646108917244	4971.842950289007
4971.896391706763	0.5268415808286591	trials	210627SL	p62	Z11111	69	8.0	4.0	4972.046391706763	4972.273233287592
4972.336674775038	0.5268415808277496	trials	210627SL	p62	Z11111	24	8.0	1.0	4972.4866747750375	4972.713516355866
4972.78699791328	0.49680137148152426	trials	210627SL	p62	Z11111	71	10.0	4.0	4972.93699791328	4973.133799284762
4977.270029154932	0.5068414414499784	trials	210627SL	p62	Z11111	61	0.0	4.0	4977.420029154931	4977.626870596382
4977.680312014139	0.49684137176063814	trials	210627SL	p62	Z11111	44	13.0	2.0	4977.830312014139	4978.0271533859
4978.1005949430355	0.49684137176063814	trials	210627SL	p62	Z11111	23	7.0	1.0	4978.250594943035	4978.4474363147965
4978.500877732553	0.5068414414499784	trials	210627SL	p62	Z11111	20	4.0	1.0	4978.6508777325525	4978.857719174003
4978.941160800828	0.49684137176063814	trials	210627SL	p62	Z11111	70	9.0	4.0	4979.091160800827	4979.288002172589
4979.341443590345	0.5268415808286591	trials	210627SL	p62	Z11111	67	6.0	4.0	4979.491443590345	4979.718285171174
4979.7717265889305	0.49684137176063814	trials	210627SL	p62	Z11111	32	1.0	2.0	4979.92172658893	4980.1185679606915
4987.076697496307	0.5068414414499784	trials	210627SL	p62	Z11111	6	5.0	0.0	4987.226697496307	4987.4335389377575
4987.496980425203	0.5068414414499784	trials	210627SL	p62	Z11111	60	14.0	3.0	4987.646980425203	4987.853821866654
4987.907263284411	0.5268415808277496	trials	210627SL	p62	Z11111	33	2.0	2.0	4988.0572632844105	4988.284104865239
4988.357586422653	0.5268415808277496	trials	210627SL	p62	Z11111	34	3.0	2.0	4988.507586422653	4988.734428003481
4988.807869560616	0.49684137176063814	trials	210627SL	p62	Z11111	13	12.0	0.0	4988.957869560616	4989.154710932377
4989.208152350135	0.49684137176063814	trials	210627SL	p62	Z11111	75	14.0	4.0	4989.358152350134	4989.554993721896
4989.638435348719	0.49684137176154763	trials	210627SL	p62	Z11111	45	14.0	2.0	4989.788435348719	4989.985276720481
4994.41170861303	0.5268415808277496	trials	210627SL	p62	Z11111	7	6.0	0.0	4994.56170861303	4994.788550193858
4994.861991750994	0.49684137176063814	trials	210627SL	p62	Z11111	28	12.0	1.0	4995.011991750994	4995.208833122755
4995.2622745405115	0.49684137176063814	trials	210627SL	p62	Z11111	11	10.0	0.0	4995.412274540511	4995.6091159122725
4995.692557539097	0.49684137176063814	trials	210627SL	p62	Z11111	62	1.0	4.0	4995.842557539097	4996.039398910858
4996.102840398304	0.5268415808286591	trials	210627SL	p62	Z11111	50	4.0	3.0	4996.252840398303	4996.479681979133
4996.533123396889	0.49684137176063814	trials	210627SL	p62	Z11111	52	6.0	3.0	4996.683123396889	4996.87996476865
4996.9334061864065	0.5268415808286591	trials	210627SL	p62	Z11111	48	2.0	3.0	4997.083406186406	4997.3102477672355
5001.456477707095	0.5068414414499784	trials	210627SL	p62	Z11111	15	14.0	0.0	5001.606477707094	5001.813319148545
5001.866760566301	0.49684137176063814	trials	210627SL	p62	Z11111	47	1.0	3.0	5002.016760566301	5002.213601938062
5002.26704335582	0.5368416505170899	trials	210627SL	p62	Z11111	26	10.0	1.0	5002.417043355819	5002.653885006337
5002.7073264240935	0.5268815811068635	trials	210627SL	p62	Z11111	0			5002.857326424093	5003.084208005201
5003.157649562336	0.49684137176154763	trials	210627SL	p62	Z11111	10	9.0	0.0	5003.307649562335	5003.504490934098
5003.587932560921	0.49684137176063814	trials	210627SL	p62	Z11111	25	9.0	1.0	5003.737932560921	5003.934773932682
5003.9882153504395	0.5368416505170899	trials	210627SL	p62	Z11111	22	6.0	1.0	5004.138215350439	5004.375057000957
5008.561327219852	0.5268415808277496	trials	210627SL	p62	Z11111	46	0.0	3.0	5008.711327219851	5008.93816880068
5008.991610218437	0.5268415808277496	trials	210627SL	p62	Z11111	56	10.0	3.0	5009.141610218437	5009.368451799265
5009.441933356679	0.5068414414499784	trials	210627SL	p62	Z11111	19	3.0	1.0	5009.591933356679	5009.79877479813
5009.882216424954	0.49684137176063814	trials	210627SL	p62	Z11111	40	9.0	2.0	5010.032216424954	5010.229057796715
5010.312499423539	0.526881581107773	trials	210627SL	p62	Z11111	0			5010.462499423538	5010.689381004647
5010.7528224920925	0.5268415808277496	trials	210627SL	p62	Z11111	1	0.0	0.0	5010.902822492092	5011.129664072921
5011.203105630056	0.49684137176063814	trials	210627SL	p62	Z11111	54	8.0	3.0	5011.353105630055	5011.549947001817
5019.849005882192	0.5268415808286591	trials	210627SL	p62	Z11111	74	13.0	4.0	5019.999005882191	5020.225847463021
5020.279288880777	0.49684137176063814	trials	210627SL	p62	Z11111	29	13.0	1.0	5020.429288880777	5020.626130252538
5020.699571809673	0.49684137176063814	trials	210627SL	p62	Z11111	68	7.0	4.0	5020.849571809673	5021.046413181434
5021.0998545991915	0.5268415808277496	trials	210627SL	p62	Z11111	55	9.0	3.0	5021.249854599191	5021.47669618002
